date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_96,aVWAP_BoS_CHoCH_bull_283,aVWAP_BoS_CHoCH_bull_320,aVWAP_BoS_CHoCH_bull_426,aVWAP_BoS_CHoCH_bull_518,aVWAP_BoS_CHoCH_bull_714,aVWAP_BoS_CHoCH_bear_360,aVWAP_BoS_CHoCH_bear_551,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-13 16:00:00+00:00,28.265,28.275,28.235,28.245,28321.0,27.312330988900726,27.457507805350545,27.506732318201784,27.803010828473564,,,27.502167887642663,,27.76162524955049,"rgba(239, 83, 80, 1.0)",0.34420980141083446,27.76162524955049,1.4043026911734398,3,0.42135881484867815,1.2640764445460344,0.0,0.0,0.0,0.0,48.918206633078846,2.6132199075368874,False,True,False,False,True,6.985921391908722
2025-06-13 17:00:00+00:00,28.245,28.265,28.205,28.22,32672.0,27.312746277167378,27.458165743439476,27.507426169371755,27.804065637846357,,,27.503028936680753,,27.762073657098853,"rgba(239, 83, 80, 1.0)",0.34212718250514157,27.762073657098853,1.3384681671537875,3,0.42004188077893373,1.2601256423368012,0.0,0.0,0.0,0.0,48.01043571435962,2.6132199075368874,False,True,False,True,True,6.444278857390415
2025-06-13 18:00:00+00:00,28.225,28.265,28.205,28.225,26662.0,27.3130855101967,27.458702981810077,27.507992704985217,27.804925914705,,,27.503731695429217,,27.76244849656242,"rgba(239, 83, 80, 1.0)",0.3401445373752202,27.76244849656242,1.3598675051698128,3,0.41854791479343206,1.2556437443802961,0.0,0.0,0.0,0.0,47.59439946213324,1.9410398554614048,False,True,False,True,True,6.536586136735707
2025-06-13 19:00:00+00:00,28.225,28.225,28.115,28.165,162161.0,27.315001494216347,27.46168809849119,27.511119538587273,27.809318953443558,,,27.50760756841858,,27.763630245215534,"rgba(239, 83, 80, 1.0)",0.33869372808089715,27.763630245215534,1.1850522212463221,3,0.418169518576118,1.254508555728354,0.0,0.0,0.0,0.0,45.374402553474,-0.4977548485682206,False,True,False,True,False,5.214079016012963
2025-06-16 14:00:00+00:00,28.26,28.39,28.24,28.265,102525.0,27.316392307002904,27.46390731834321,27.513469250243073,27.81302806261565,,,27.51051238702222,,27.80896184895975,"rgba(239, 83, 80, 1.0)",0.337437014476232,27.80896184895975,1.3514763688509694,3,0.41725379374063154,1.2517613812218946,0.0,0.0,0.0,0.0,47.62372710370305,-0.4977548485682206,False,True,False,True,True,7.087426565906934
2025-06-16 15:00:00+00:00,28.265,28.29,28.075,28.085,70889.0,27.317206739037317,27.46516333402922,27.514780226890853,27.814786063641506,,,27.512132601859445,,27.80631804954108,"rgba(239, 83, 80, 1.0)",0.3352674742338906,27.80631804954108,0.8312227456472736,3,0.4184314752505552,1.2552944257516656,0.0,0.0,0.0,0.0,44.30663551594033,-1.5272653719358615,False,True,False,True,False,3.2302316306081487
2025-06-16 16:00:00+00:00,28.085,28.085,27.875,27.915,91663.0,27.318015655813678,27.46632798907754,27.515958324753964,27.815747932066422,,,27.513589621820042,,27.80021440031797,"rgba(239, 83, 80, 1.0)",0.3313837627254702,27.80021440031797,0.3463826915898776,3,0.42108596213686306,1.2632578864105892,0.0,0.0,0.0,0.0,39.237969445599205,-6.1798890543847875,False,True,False,True,False,0.0
2025-06-16 17:00:00+00:00,27.915,27.915,27.78,27.845,93905.0,27.31869809314045,27.467245933469506,27.516855744099786,27.81595872984043,,,27.514700136165622,,27.794128735143453,"rgba(239, 83, 80, 1.0)",0.32494716133173007,27.794128735143453,0.1565524211630617,2,0.5391450251698444,1.0782900503396888,0.0,0.0,0.0,0.0,34.93392338089495,-9.970549044368255,False,True,False,True,False,0.0
2025-06-16 18:00:00+00:00,27.845,27.915,27.815,27.905,120977.0,27.319627254618656,27.468520157793815,27.518115046778863,27.816501815469163,,,27.516255369863806,,27.789529067737192,"rgba(239, 83, 80, 1.0)",0.31591712620641715,27.789529067737192,0.36551020088528463,2,0.5468386845201778,1.0936773690403556,0.0,0.0,0.0,0.0,34.13245412867373,-10.567125386535523,False,True,False,True,False,0.0
2025-06-16 19:00:00+00:00,27.905,27.97,27.805,27.97,300661.0,27.322073843728024,27.47193330577167,27.521521823625218,27.818588061929077,,,27.520449185787083,,27.783866485169103,"rgba(239, 83, 80, 1.0)",0.30716921709021794,27.783866485169103,0.6059640890910862,2,0.5542502972727674,1.1085005945455348,0.0,0.0,0.0,0.0,35.69135802398705,-10.567125386535523,False,True,False,True,False,0.9412444128862383
2025-06-17 14:00:00+00:00,27.755,27.955,27.735,27.905,131959.0,27.32305128842472,27.473247703291765,27.52281098425977,27.819015536640354,,,27.52203236316645,,27.781134224169353,"rgba(239, 83, 80, 1.0)",0.3002446900009432,27.781134224169353,0.4125494303671413,2,0.5605987461304978,1.1211974922609955,0.0,0.0,0.0,0.0,35.50448677396411,-10.567125386535523,False,True,False,True,False,0.0
2025-06-17 15:00:00+00:00,27.9,27.96,27.87,27.905,83781.0,27.32372332580393,27.474176531237806,27.523735403957943,27.81955418547971,,,27.52316574142373,,27.78014862861179,"rgba(239, 83, 80, 1.0)",0.2908900135788225,27.78014862861179,0.42920473567367573,2,0.5638940463910299,1.1277880927820598,0.0,0.0,0.0,0.0,35.37990594061549,-10.567125386535523,False,True,False,True,False,0.0
2025-06-17 16:00:00+00:00,27.905,27.945,27.87,27.925,84511.0,27.324401583131678,27.47511302770024,27.524667423229896,27.820100936444724,,,27.52430721051818,,27.779263314237728,"rgba(239, 83, 80, 1.0)",0.28216265834736576,27.779263314237728,0.5164988401224199,2,0.5675707657782284,1.1351415315564568,0.0,0.0,0.0,0.0,36.066558808282366,-10.567125386535523,False,True,False,True,False,0.06932387665834483
2025-06-17 17:00:00+00:00,27.925,27.925,27.63,27.695,99437.0,27.32497686011208,27.475801025621205,27.525299902485806,27.819623327092994,,,27.525081445909635,,27.77624270128724,"rgba(239, 83, 80, 1.0)",0.28047498322685127,27.77624270128724,-0.28966113252792747,2,0.5714234307481777,1.1428468614963554,0.0,0.0,0.0,0.0,32.58918446982313,-12.829518563758057,False,True,False,True,False,0.0
2025-06-17 18:00:00+00:00,27.695,27.775,27.675,27.755,74243.0,27.325390245177296,27.47628448827944,27.52573845260628,27.81919503212837,,,27.5256177396384,,27.774013067664697,"rgba(239, 83, 80, 1.0)",0.2785399837050483,27.774013067664697,-0.06825974286273866,3,0.4645188748141127,1.393556624442338,0.0,0.0,0.0,0.0,32.37053809255433,-13.234445174942763,False,True,False,True,False,0.0
2025-06-17 19:00:00+00:00,27.755,27.765,27.59,27.645,367073.0,27.327082984787477,27.478024155397634,27.527180727231272,27.81547140185644,27.666666666666668,,27.527377150428148,,27.771311315095318,"rgba(239, 83, 80, 1.0)",0.27870908983497983,27.771311315095318,-0.4532012758181137,3,0.46740742903579396,1.402222287107382,0.0,-1.0,27.59,654.0,30.641787281677757,-15.085340923737967,False,True,False,True,False,0.0
2025-06-18 14:00:00+00:00,27.735,27.765,27.665,27.715,269580.0,27.328490907501113,27.479603854740873,27.528581841179374,27.813701797312227,27.687132603370017,,27.529080320643608,,27.766304294187712,"rgba(239, 83, 80, 1.0)",0.2768933511802221,27.766304294187712,-0.18528539587185647,3,0.4709484210747239,1.4128452632241717,0.0,0.0,0.0,0.0,31.824781304985844,-15.085340923737967,False,True,False,True,False,0.0
2025-06-18 15:00:00+00:00,27.715,27.755,27.625,27.65,111843.0,27.329014394857026,27.480147351225295,27.529038743066764,27.812707709261712,27.685568744967682,,27.52963406219745,,27.763550910626698,"rgba(239, 83, 80, 1.0)",0.27663139360494465,27.763550910626698,-0.4104773111502329,3,0.4740548167634168,1.4221644502902504,0.0,0.0,0.0,0.0,31.572485525771576,-15.085340923737967,False,True,False,True,False,0.0
2025-06-18 16:00:00+00:00,27.655,27.665,27.59,27.615,58158.0,27.329244320346824,27.480352406444222,27.52918978711013,27.811996037644157,27.681081707068124,,27.529816515324466,,27.768684640451863,"rgba(239, 83, 80, 1.0)",0.2788883499029637,27.768684640451863,-0.5510615287635253,3,0.4768610213804709,1.4305830641414126,0.0,0.0,0.0,0.0,30.86134355050781,-15.449795200407358,False,True,False,True,False,0.0
2025-06-18 17:00:00+00:00,27.615,27.725,27.615,27.68,73851.0,27.329585321638387,27.480702708410668,27.52948238855142,27.811337474432047,27.68043182416151,,27.53017050637397,,27.768376913333118,"rgba(239, 83, 80, 1.0)",0.2802337023411251,27.768376913333118,-0.3153686105375636,3,0.48041907900110464,1.4412572370033139,0.0,0.0,0.0,0.0,32.70925872623388,-15.449795200407358,False,True,False,True,True,0.0
2025-06-18 18:00:00+00:00,27.685,27.725,27.66,27.685,177806.0,27.330443233586127,27.481613434829832,27.53026307494509,27.80996569306328,27.682039365870082,,27.531114056535227,,27.766036453914552,"rgba(239, 83, 80, 1.0)",0.2820088331628438,27.766036453914552,-0.2873543108763522,3,0.4815428680989429,1.4446286042968288,0.0,0.0,0.0,0.0,34.12077335818787,-15.449795200407358,False,True,False,True,True,0.0
2025-06-18 19:00:00+00:00,27.685,27.73,27.61,27.645,184690.0,27.331260165382165,27.482423581602543,27.530923570132448,27.808244399603574,27.67901230972461,,27.531909731362397,,27.761819892386285,"rgba(239, 83, 80, 1.0)",0.28456739729542224,27.761819892386285,-0.4105174854764171,3,0.482944878648279,1.448834635944837,0.0,0.0,0.0,0.0,34.189435462558706,-15.449795200407358,False,True,False,True,True,0.0
2025-06-19 14:00:00+00:00,27.645,27.645,27.645,27.645,0.0,27.331260165382165,27.482423581602543,27.530923570132448,27.808244399603574,27.67901230972461,,27.531909731362397,,27.761819892386285,"rgba(239, 83, 80, 1.0)",0.28712104676491934,27.761819892386285,-0.4068663502816348,3,0.48412874138123924,1.4523862241437178,0.0,0.0,0.0,0.0,34.23521019880593,-15.449795200407358,False,True,False,True,True,0.0
2025-06-19 15:00:00+00:00,27.645,27.645,27.645,27.645,0.0,27.331260165382165,27.482423581602543,27.530923570132448,27.808244399603574,27.67901230972461,,27.531909731362397,,27.761819892386285,"rgba(239, 83, 80, 1.0)",0.28970045107186027,27.761819892386285,-0.40324373660470453,3,0.48643770420471993,1.4593131126141599,0.0,0.0,0.0,0.0,34.26572668963742,-15.449795200407358,False,True,False,True,True,0.0
2025-06-19 16:00:00+00:00,27.645,27.645,27.645,27.645,0.0,27.331260165382165,27.482423581602543,27.530923570132448,27.808244399603574,27.67901230972461,,27.531909731362397,,27.761819892386285,"rgba(239, 83, 80, 1.0)",0.2923337750516087,27.761819892386285,-0.3996113427730405,3,0.48851104960357955,1.4655331488107386,0.0,0.0,0.0,0.0,34.28607101685841,-15.449795200407358,False,True,False,True,True,0.0
2025-06-19 17:00:00+00:00,27.645,27.645,27.645,27.645,0.0,27.331260165382165,27.482423581602543,27.530923570132448,27.808244399603574,27.67901230972461,,27.531909731362397,,27.761819892386285,"rgba(239, 83, 80, 1.0)",0.2934820006143023,27.761819892386285,-0.3980478943913548,3,0.4926264116844094,1.4778792350532282,0.0,0.0,0.0,0.0,34.2996339016724,-15.449795200407358,False,True,False,True,True,0.0
2025-06-19 18:00:00+00:00,27.645,27.645,27.645,27.645,0.0,27.331260165382165,27.482423581602543,27.530923570132448,27.808244399603574,27.67901230972461,,27.531909731362397,,27.761819892386285,"rgba(239, 83, 80, 1.0)",0.29556089599798585,27.761819892386285,-0.39524813318701474,3,0.4958348874455642,1.4875046623366925,0.0,0.0,0.0,0.0,34.30867582488173,-15.449795200407358,False,True,False,True,True,0.0
2025-06-19 19:00:00+00:00,27.645,27.645,27.645,27.645,0.0,27.331260165382165,27.482423581602543,27.530923570132448,27.808244399603574,27.67901230972461,,27.531909731362397,,27.761819892386285,"rgba(239, 83, 80, 1.0)",0.2976645279018991,27.761819892386285,-0.39245486591800244,3,0.4986876424117555,1.4960629272352666,0.0,0.0,0.0,0.0,34.31470377368795,-15.449795200407358,False,True,False,True,True,0.0
2025-06-20 14:00:00+00:00,27.885,28.08,27.885,28.045,135812.0,27.33247688107664,27.484141432466988,27.532663267727433,27.809895422044708,27.710957676397502,,27.534013093764496,,27.768352260405646,"rgba(38, 166, 154, 1.0)",0.29738413596594776,27.768352260405646,0.9302706706118106,3,0.5008535422311098,1.5025606266933293,0.0,0.0,0.0,0.0,47.840409413318525,-5.000380326331388,True,False,False,False,True,3.947129534039714
2025-06-20 15:00:00+00:00,28.035,28.11,28.025,28.045,60457.0,27.333062719622443,27.484985564081768,27.533526325774435,27.810834101672285,27.725619311641783,,27.53505570991721,,27.77134828227208,"rgba(38, 166, 154, 1.0)",0.29736420172636313,27.77134828227208,0.9202577719147881,4,0.601460138459729,2.405840553838916,0.0,0.0,0.0,0.0,56.85754650640557,2.509741887580546,True,False,True,False,True,3.9471295340397354
2025-06-20 16:00:00+00:00,28.045,28.07,27.94,27.955,51652.0,27.333513218492076,27.485615156473667,27.53416138296938,27.811401440392444,27.734720864002274,,27.5358220463652,,27.77298384207815,"rgba(38, 166, 154, 1.0)",0.2973728360215377,27.77298384207815,0.6120806471666576,4,0.6045718064548979,2.4182872258195918,0.0,0.0,0.0,0.0,59.1347832477966,3.7686776169134006,True,False,True,False,True,1.9625992527221534
2025-06-20 17:00:00+00:00,27.955,28.04,27.915,27.975,65054.0,27.3340696331892,27.48638751973521,27.53493821643729,27.81206406795632,27.744836407073972,,27.536758753522736,,27.774719820055008,"rgba(38, 166, 154, 1.0)",0.2961645512908826,27.774719820055008,0.6762462930557989,4,0.6095215124548196,2.4380860498192782,0.0,0.0,0.0,0.0,61.089248338638825,5.0906277761895,True,False,True,False,True,2.376560427375221
2025-06-20 18:00:00+00:00,27.975,27.98,27.865,27.875,49838.0,27.33444888873268,27.486893339734415,27.53543748954021,27.81235376610318,27.749858966646613,,27.53735991637959,,27.775338472156466,"rgba(38, 166, 154, 1.0)",0.29439765960664505,27.775338472156466,0.33852690261428975,4,0.6188017652246748,2.475207060898699,0.0,0.0,0.0,0.0,58.739652348925944,5.0906277761895,True,False,True,False,False,0.20192145276667617
2025-06-20 19:00:00+00:00,27.875,27.91,27.765,27.795,196725.0,27.335723723936507,27.48848410611398,27.53695576410257,27.81248489810741,27.757877791640936,,27.539182745778483,,27.774828781740787,"rgba(239, 83, 80, 1.0)",0.29329332241437217,27.774828781740787,0.06877489774798294,4,0.631551371748077,2.526205486992308,0.0,0.0,0.0,0.0,54.800188715354935,11.205351125230592,True,False,True,False,False,0.0
2025-06-23 14:00:00+00:00,28.155,28.155,27.945,27.965,131031.0,27.336913038323065,27.490157983542115,27.538652402838217,27.814135797784466,27.77575380341372,,27.54122249974454,,27.778267220712422,"rgba(239, 83, 80, 1.0)",0.29139382347649,27.778267220712422,0.6408261405809911,4,0.6444737833963754,2.5778951335855016,0.0,0.0,0.0,0.0,56.411460220285676,11.205351125230592,True,False,True,False,False,2.0624037901941072
2025-06-23 15:00:00+00:00,27.965,28.015,27.935,27.955,113380.0,27.337858923764102,27.49145342900989,27.539949885814828,27.815181675600403,27.78642073084345,,27.542779225553634,,27.780081443967894,"rgba(239, 83, 80, 1.0)",0.2881178124895453,27.780081443967894,0.6071077470729129,4,0.6549126547147772,2.619650618859109,0.0,0.0,0.0,0.0,57.1754957348729,11.205351125230592,True,False,True,False,False,1.8484793542701325
2025-06-23 16:00:00+00:00,27.955,28.085,27.93,28.015,145081.0,27.33914487007514,27.493244822024767,27.541759137506705,27.816857985704328,27.801218470450465,,27.54494816281813,,27.782971017521895,"rgba(239, 83, 80, 1.0)",0.27902137539588934,27.782971017521895,0.8315813874434941,4,0.6695036631181316,2.6780146524725263,0.0,0.0,0.0,0.0,58.99645198382111,11.205351125230592,True,False,True,False,True,3.070974642948727
2025-06-23 17:00:00+00:00,28.015,28.16,28.005,28.145,79010.0,27.33994026375212,27.494390469958528,27.54293382971541,27.818194128929356,27.81172911086443,,27.546356263416527,,27.785375670938567,"rgba(38, 166, 154, 1.0)",0.27816038215044836,27.785375670938567,1.2928668212244647,4,0.681717759380134,2.726871037520536,0.0,0.0,0.0,0.0,62.55767916105642,5.909375472541569,True,False,True,False,True,5.6339067243417205
2025-06-23 18:00:00+00:00,28.145,28.155,28.055,28.105,95322.0,27.340899759551412,27.495770695939992,27.544348713767143,27.81979895494303,27.82354266934814,,27.54805070480123,,27.788138868717947,"rgba(38, 166, 154, 1.0)",0.27588086604934536,27.788138868717947,1.1485433398102274,4,0.6863104032124057,2.7452416128496226,0.0,0.0,0.0,0.0,63.50929013848649,7.040530044676942,True,False,True,False,True,4.7418148153271
2025-06-23 19:00:00+00:00,28.105,28.295,28.105,28.215,227232.0,27.343475438567033,27.499571852432748,27.548289507509708,27.82486943471712,27.856963196515522,,27.552766673855842,,27.796816891168152,"rgba(38, 166, 154, 1.0)",0.2728705926996236,27.796816891168152,1.532532709716302,4,0.6880989151165602,2.7523956604662407,0.0,0.0,0.0,0.0,65.98024826968899,9.638050667122961,True,False,True,False,True,6.857337162515083
2025-06-24 14:00:00+00:00,28.105,28.235,28.105,28.195,86052.0,27.344416768117156,27.500946708305364,27.54970952509579,27.82662266360991,27.86728341519113,,27.554462671077452,,27.799579370565056,"rgba(38, 166, 154, 1.0)",0.26961430576613776,27.799579370565056,1.4666159064197832,4,0.6897817442308307,2.759126976923323,0.0,0.0,0.0,0.0,66.88156774081818,10.783926089637738,True,False,True,False,True,6.402589843899676
2025-06-24 15:00:00+00:00,28.19,28.285,28.18,28.2,121808.0,27.345814663612103,27.503007233641135,27.551846483341652,27.829376989219227,27.88269209214498,,27.55701338375246,,27.80389237048207,"rgba(38, 166, 154, 1.0)",0.2658201654507082,27.80389237048207,1.490133861162537,4,0.6932726099123905,2.773090439649562,0.0,0.0,0.0,0.0,67.57427373507133,11.80778295939956,True,False,True,False,True,6.4996674698052
2025-06-24 16:00:00+00:00,28.205,28.24,28.175,28.21,84309.0,27.34676491666709,27.504400201008753,27.553288345407964,27.83119696807952,27.89220585952282,,27.558732272438448,,27.8066204261854,"rgba(38, 166, 154, 1.0)",0.26485219403389026,27.8066204261854,1.5230365573750329,4,0.6958964924501837,2.783585969800735,0.0,0.0,0.0,0.0,68.23689477386321,12.846738085664676,True,False,True,False,True,6.696934969428437
2025-06-24 17:00:00+00:00,28.215,28.265,28.205,28.235,101058.0,27.347936362759164,27.506125643226166,27.55507834659198,27.833508237438057,27.903804170452744,,27.560864812163313,,27.810054398892902,"rgba(38, 166, 154, 1.0)",0.26558075068614334,27.810054398892902,1.6000617514982762,4,0.6947200375291862,2.778880150116745,0.0,0.0,0.0,0.0,69.20381077466169,14.173422569894115,True,False,True,False,True,7.195059730991471
2025-06-24 18:00:00+00:00,28.235,28.28,28.215,28.28,87717.0,27.348977340371032,27.507664443872294,27.55667749883399,27.835608395232132,27.91391893386293,,27.562768646097776,,27.81313920350609,"rgba(38, 166, 154, 1.0)",0.2668325722648968,27.81313920350609,1.7496394556749892,4,0.6921596877842966,2.7686387511371864,0.0,0.0,0.0,0.0,70.76117005214778,16.00651327721812,True,False,True,False,True,8.09130510353987
2025-06-24 19:00:00+00:00,28.275,28.35,28.275,28.275,356470.0,27.353376070119978,27.514197213919402,27.56348360354909,27.844754303217385,27.954031424866564,,27.57085693062612,,27.864210552522117,"rgba(38, 166, 154, 1.0)",0.2679001091234337,27.864210552522117,1.5333679736898218,4,0.6890187238297808,2.756074895319123,0.0,0.0,0.0,0.0,71.51079909886906,17.04783380536071,True,False,True,False,True,7.966967577894845
2025-06-25 14:00:00+00:00,28.315,28.32,28.045,28.045,89422.0,27.35428384281627,27.515481998592087,27.56479713265436,27.846189382964443,27.95867051837308,,27.57240985685499,,27.864131390227794,"rgba(38, 166, 154, 1.0)",0.2677432883721786,27.864131390227794,0.6755299483764848,4,0.6894551006499616,2.7578204025998465,0.0,0.0,0.0,0.0,62.822618365687134,17.789200572663688,True,False,True,False,False,2.5219055014757856
2025-06-25 15:00:00+00:00,28.045,28.045,27.94,27.965,93019.0,27.355041273791308,27.516484340795312,27.565792475313913,27.846887152841013,27.959305399272164,,27.573579707722235,,27.861931654908336,"rgba(38, 166, 154, 1.0)",0.26790609488317896,27.861931654908336,0.38471817946735126,4,0.6899381511255045,2.759752604502018,0.0,0.0,0.0,0.0,55.08061779172559,10.945051592438894,True,False,True,False,False,0.7572580985650674
2025-06-25 16:00:00+00:00,27.965,28.015,27.945,27.945,41714.0,27.355372253459965,27.516918045942916,27.56622131681978,27.8471636176264,27.959408429188585,,27.574083036483003,,27.861089666960737,"rgba(38, 166, 154, 1.0)",0.26820138325866516,27.861089666960737,0.3128631628209628,4,0.6901823570349308,2.760729428139723,0.0,0.0,0.0,0.0,49.458161608698006,6.224888695677052,False,False,False,True,False,0.31987997769325816
2025-06-25 17:00:00+00:00,27.945,28.015,27.945,27.965,79755.0,27.35601094773826,27.517757166283417,27.567052252611838,27.847717605654115,27.959741369670045,,27.57505802318239,,27.859888678654137,"rgba(38, 166, 154, 1.0)",0.26838542944544935,27.859888678654137,0.3916431736366938,4,0.6902101458968559,2.7608405835874237,0.0,0.0,0.0,0.0,46.48872513481459,3.859194488912891,False,False,False,True,False,0.7572617822465872
2025-06-25 18:00:00+00:00,27.965,27.98,27.92,27.935,93653.0,27.356722993354325,27.51867420242678,27.56795224608197,27.84821014341069,27.959380772169535,,27.576111447189966,,27.85841226380856,"rgba(38, 166, 154, 1.0)",0.26849275662527644,27.85841226380856,0.2852506605916694,4,0.6933266947639243,2.773306779055697,0.0,0.0,0.0,0.0,43.69826183456172,1.4393537954777074,False,True,False,True,False,0.08417770463944763
2025-06-25 19:00:00+00:00,27.935,27.985,27.875,27.945,190549.0,27.358141902434603,27.52048444792279,27.56972201302254,27.84909507222019,27.95822486475691,,27.578178755652367,,27.856047248930203,"rgba(38, 166, 154, 1.0)",0.2685437874270141,27.856047248930203,0.33124114291407064,4,0.6944153509917175,2.77766140396687,0.0,0.0,0.0,0.0,42.29177352622658,0.10106910790275236,False,True,False,True,False,0.30989290144537307
2025-06-26 14:00:00+00:00,27.965,27.975,27.8,27.825,96514.0,27.358773114053893,27.521245189462615,27.57044543771449,27.84918535336572,27.9560777725268,,27.57901800627727,,27.86935167319255,"rgba(239, 83, 80, 1.0)",0.26945702828089285,27.86935167319255,-0.16459646079937212,4,0.6941089207997876,2.7764356831991504,0.0,0.0,0.0,0.0,38.34062492129963,-3.7236861425120225,False,True,False,True,False,0.0
2025-06-26 15:00:00+00:00,27.825,27.935,27.81,27.93,76119.0,27.359294286146994,27.521886073195468,27.571061452530635,27.84935680052753,27.95490811682492,,27.579733701448344,,27.868882577717375,"rgba(239, 83, 80, 1.0)",0.2696761487879584,27.868882577717375,0.22663265756839265,5,0.5890974972771611,2.9454874863858054,0.0,0.0,0.0,0.0,39.971852702449944,-3.7236861425120225,False,True,False,True,False,0.01255556229000021
2025-06-26 16:00:00+00:00,27.935,28.035,27.925,27.995,61110.0,27.359785181769276,27.522528446261656,27.571697770044,27.849794871765052,27.955340511319744,,27.580477120718204,,27.87025088621285,"rgba(239, 83, 80, 1.0)",0.2690687644448528,27.87025088621285,0.4636328339505866,6,0.5292310139601232,3.1753860837607393,0.0,0.0,0.0,0.0,43.208126516872866,-3.7236861425120225,False,True,False,True,True,1.4431920328736183
2025-06-26 17:00:00+00:00,27.995,28.03,27.975,28.02,56787.0,27.36025765956177,27.52315381847414,27.57232060619728,27.850269241068883,27.95603878210401,,27.581205215851316,,27.871402998562804,"rgba(239, 83, 80, 1.0)",0.2674377927160878,27.871402998562804,0.5556320216677323,6,0.5292372694537396,3.175423616722438,0.0,0.0,0.0,0.0,46.15122085537406,-3.7236861425120225,False,True,False,True,True,1.9898610870547913
2025-06-26 18:00:00+00:00,28.015,28.035,27.92,27.94,66922.0,27.360776408043495,27.523823100944362,27.572979603076718,27.850672378471117,27.95617580772292,,27.581973353866623,,27.87161101760292,"rgba(239, 83, 80, 1.0)",0.26113522091721914,27.87161101760292,0.2618910699095667,6,0.5313793476705367,3.1882760860232207,0.0,0.0,0.0,0.0,45.61061125272788,-3.7236861425120225,False,True,False,True,True,0.16577365940602107
2025-06-26 19:00:00+00:00,27.945,28.05,27.93,28.04,176597.0,27.362235147217785,27.525745425498418,27.574891731616553,27.852105516359636,27.958134121209326,,27.58420457362444,,27.873356611862164,"rgba(239, 83, 80, 1.0)",0.2540549525571211,27.873356611862164,0.6559344207248532,6,0.535047658636429,3.210285951818574,0.0,0.0,0.0,0.0,48.368993599663604,-8.921680010065572,False,False,False,False,True,2.360934269084929
2025-06-27 14:00:00+00:00,28.015,28.18,28.005,28.135,141188.0,27.363576906637384,27.527588622809443,27.57675963651835,27.853961643073216,27.962601401512195,,27.586389897565684,,27.876909062328497,"rgba(239, 83, 80, 1.0)",0.24718547218139758,27.876909062328497,1.0441185535455075,6,0.5380206469584584,3.2281238817507507,0.0,0.0,0.0,0.0,52.555673162668434,-4.730064816960187,False,False,True,False,True,4.369364147349874
2025-06-27 15:00:00+00:00,28.135,28.155,28.035,28.065,77941.0,27.364294000861246,27.528563250091647,27.577743246491924,27.854887882306922,27.964600410619703,,27.58753855005058,,27.878288642286094,"rgba(239, 83, 80, 1.0)",0.2408155250746943,27.878288642286094,0.7753294047632292,6,0.5415872608378604,3.249523565027162,0.0,0.0,0.0,0.0,53.064370233925665,-3.9776491303791772,False,False,True,False,True,2.752953590088552
2025-06-27 16:00:00+00:00,28.065,28.07,28.03,28.065,84867.0,27.365040763348933,27.529563608807823,27.578746855391653,27.85575763074962,27.966179920554495,,27.588708206263515,,27.87924792936919,"rgba(239, 83, 80, 1.0)",0.23642180582626995,27.87924792936919,0.7856807876990356,6,0.5478090315392146,3.2868541892352874,0.0,0.0,0.0,0.0,53.40350161476382,-3.2347701992454247,False,False,True,False,True,2.7529535900885307
2025-06-27 17:00:00+00:00,28.065,28.065,27.96,27.985,85793.0,27.36573762674607,27.530471965456965,27.579647532934533,27.85640320194272,27.966824777763005,,27.58975433206696,,27.879463187298104,"rgba(239, 83, 80, 1.0)",0.22786784932640672,27.879463187298104,0.46314920254818764,5,0.6366397193021675,3.183198596510837,0.0,0.0,0.0,0.0,51.10896813877979,-3.2347701992454247,False,False,False,False,True,0.9132156646458931
2025-06-27 18:00:00+00:00,27.985,27.985,27.915,27.95,70440.0,27.366260882670932,27.531131343455318,27.580291450336784,27.856738167936324,27.96658838378247,,27.590499056879317,,27.879081237505396,"rgba(239, 83, 80, 1.0)",0.22214805143562,27.879081237505396,0.31924098382270083,4,0.4642806543480496,1.8571226173921984,0.0,0.0,0.0,0.0,48.58083933032313,-3.2347701992454247,False,True,False,False,False,0.11971918708947271
2025-06-27 19:00:00+00:00,27.955,28.09,27.895,28.08,218322.0,27.36807510632743,27.533509341149546,27.58265719009875,27.85854751893554,27.96888682455862,,27.593244089815002,,27.880282749124255,"rgba(239, 83, 80, 1.0)",0.21442502207059916,27.880282749124255,0.9314083260767316,4,0.4683618711008362,1.8734474844033449,0.0,0.0,0.0,0.0,50.88651300155661,-3.2347701992454247,False,False,False,False,False,2.973174788344874
2025-06-30 14:00:00+00:00,28.605,28.635,28.48,28.565,166888.0,27.370591850516973,27.537299150549025,27.586645214465975,27.86438097830037,27.987159993744065,,27.5979261549196,,27.89273755188737,"rgba(38, 166, 154, 1.0)",0.22001126097279994,27.89273755188737,3.055581996758528,4,0.4639291693333615,1.855716677333446,0.0,0.0,0.0,0.0,59.40824613152871,2.866778790119646,True,False,True,False,True,12.098291123334796
