date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_52,aVWAP_BoS_CHoCH_bull_100,aVWAP_BoS_CHoCH_bull_126,aVWAP_BoS_CHoCH_bull_147,aVWAP_BoS_CHoCH_bear_63,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-10-27 00:00:00+00:00,12.6776422697,12.9413528562,12.140454038,12.6092728584,672353,13.816640259324675,,,,13.656298883912358,13.654679184515585,#000000,1.3250300353921385,12.820155623124892,-0.10755480979170087,0,,,0.0,0.0,0.0,0.0,46.12048448920791,-0.9500611250486202,False,True,False,False,False,0.0
2023-11-03 00:00:00+00:00,13.0097222675,13.2050634427,12.3846305069,12.706943446,864811,13.790268290367726,,,,13.621340510973852,13.633847141195337,#000000,1.3234418012953217,12.816194921086016,0.14623034139058455,0,,,0.0,0.0,0.0,0.0,46.90883879569413,-0.9500611250486202,False,True,False,False,False,0.7960449505463068
2023-11-10 00:00:00+00:00,11.7107034525,13.0780916789,11.5739646299,12.9218187387,735503,13.751771913045452,,,,13.566909337560674,13.38944000161228,"rgba(239, 83, 80, 1.0)",1.328885562915636,12.50164627695949,-0.5951925783015685,0,,,0.0,0.0,0.0,0.0,44.67202101458122,-2.537044161639315,False,True,False,True,False,0.0
2023-11-17 00:00:00+00:00,12.2381246256,12.6874093285,11.6227999237,11.6227999237,633280,13.721225039230923,,,,13.524985064687947,13.371214092456322,"rgba(239, 83, 80, 1.0)",1.3301343510165178,12.460484743930325,-0.1671711719649919,0,,,0.0,0.0,0.0,0.0,44.47055968737719,-2.7830561145658947,False,True,False,True,False,0.0
2023-11-24 00:00:00+00:00,12.7753128573,12.8822621507,12.1502210967,12.1502210967,273331,13.711903460016389,,,,13.513082147920702,13.375452274093641,"rgba(239, 83, 80, 1.0)",1.328776152531923,12.483869985658384,0.21933180474851577,0,,,0.0,0.0,0.0,0.0,45.61532179095832,-2.7830561145658947,False,True,False,True,False,0.03283956823700862
2023-12-01 00:00:00+00:00,13.6197159962,13.825629629,12.6385740347,12.7655457986,1102914,13.700498271877585,,,,13.505570239125955,13.426048416460976,#000000,1.3321396650007264,12.862145248356713,0.5686871787898261,8,0.3137554676580864,2.510043741264691,0.0,1.0,13.825629,117.0,48.19039986225398,-4.628666655078,False,True,False,False,True,2.932160382941426
2023-12-08 00:00:00+00:00,13.3353590748,13.6785484627,13.1882779085,13.600105174,664082,13.694739393828158,,,,13.502536281755662,13.443256924277701,#000000,1.3333654971827238,12.943549913657884,0.29384978235147907,9,0.29614065959407565,2.665265936346681,0.0,0.0,0.0,0.0,49.385205174689155,-3.521839873752029,False,True,False,False,True,1.9100537281073393
2023-12-15 00:00:00+00:00,13.1784724974,13.6099105851,12.7044789256,13.2765266083,1031712,13.679366323125844,,,,13.487983387997742,13.435424218525796,#000000,1.3192763180765616,12.973149558639633,0.15563300572219518,9,0.29626267685585933,2.666364091702734,0.0,0.0,0.0,0.0,49.88206884911704,-3.0740844155180085,False,True,False,False,True,1.3463335313262412
2023-12-22 00:00:00+00:00,13.1686670863,13.5314672965,12.9431426314,13.2569157861,917317,13.667686831170583,,,,13.477904344153538,13.4336810014259,#000000,1.3091060230760836,13.00350949970532,0.12616058874024486,9,0.29671126718650565,2.6704014046785507,0.0,0.0,0.0,0.0,50.21370021971644,-2.7519977187617712,False,False,False,False,True,1.3106621732221129
2023-12-29 00:00:00+00:00,13.0510021533,13.364775308,12.6097586545,13.2373049639,468438,13.65933803231299,,,,13.469235849253254,13.425735352860192,#000000,1.2844215763426128,13.000263431548444,0.039503168341375516,9,0.29910663442890556,2.69195970986015,0.0,0.0,0.0,0.0,50.15785074573188,-2.7519977187617712,False,True,False,False,True,0.8765577122283617
2024-01-05 00:00:00+00:00,12.7960614651,13.0510021533,12.4136504328,13.0411967422,463361,13.648130759236738,,,,13.456397098876955,13.410910600014985,#000000,1.2705944273330982,12.97996619968044,-0.14473913203479574,9,0.3014271673582407,2.712844506224166,0.0,0.0,0.0,0.0,49.481696611835446,-2.7519977187617712,False,True,False,False,True,0.0
2024-01-12 00:00:00+00:00,12.6097586545,12.8696020483,12.1489043336,12.5901478324,389698,13.636746461648311,,,,13.442817262797902,13.394543794689646,#000000,1.2434653939705844,12.953603134004865,-0.2765211490179991,9,0.30145780911854014,2.7131202820668614,0.0,0.0,0.0,0.0,48.538770966674264,-2.7519977187617712,False,True,False,False,True,0.0
2024-01-19 00:00:00+00:00,12.0900718671,12.5443565626,11.8645474121,12.3548179663,378355,13.622188911132982,,,,13.424658535547225,13.37153663997927,#000000,1.217081568355418,12.751004631781214,-0.5430472220315513,9,0.3010772061367932,2.7096948552311386,0.0,0.0,0.0,0.0,46.65837430397551,-0.4281954113401767,False,True,False,False,False,0.0
2024-01-26 00:00:00+00:00,12.5215099548,12.5803424213,11.8939636454,12.0312394005,459728,13.606852321263958,,,,13.406091823652595,13.350269297706161,#000000,1.1758520866311062,12.743228463237843,-0.1885598630632874,9,0.30220758968038014,2.7198683071234213,0.0,0.0,0.0,0.0,46.56294226200829,-0.5321395697592806,False,True,False,False,False,0.0
2024-02-02 00:00:00+00:00,12.4920937215,13.0313913312,12.3254997872,12.5705370102,1054558,13.580561363958381,,,,13.376464849208539,13.322792801542088,#000000,1.1478815068886654,12.76431113053929,-0.23714765627432793,9,0.3028464908528635,2.7256184176757716,0.0,0.0,0.0,0.0,46.42242845279731,-0.7168754655661473,False,True,False,False,False,0.0
2024-02-09 00:00:00+00:00,12.2469584444,12.6195640656,12.2273476222,12.3744287885,376517,13.569146502618677,,,,13.363091549883212,13.309315265471614,"rgba(239, 83, 80, 1.0)",1.146687407810378,12.74364491019205,-0.4331489666747814,9,0.302552187617086,2.722969688553774,0.0,0.0,0.0,0.0,45.70952272562943,-1.4693500721050796,False,True,False,True,False,0.0
2024-02-16 00:00:00+00:00,12.1489043336,12.4527740231,11.5801904907,12.2665692666,577313,13.547740709593423,,,,13.337220920933252,13.281856666934491,"rgba(239, 83, 80, 1.0)",1.1449183164884245,12.686896099764802,-0.46989532651977634,9,0.3024989966757066,2.7224909700813598,0.0,0.0,0.0,0.0,44.95489796353377,-2.2570813283274873,False,True,False,True,False,0.0
2024-02-23 00:00:00+00:00,11.9527961119,12.5803424213,11.7959095345,12.1783205668,496988,13.530386006565337,,,,13.316583946318545,13.261003919765397,"rgba(239, 83, 80, 1.0)",1.1456484612650075,12.650772892527296,-0.6092416689990587,9,0.3026635776768582,2.723972199091724,0.0,0.0,0.0,0.0,43.921026288175995,-3.3033231295695984,False,True,False,True,False,0.0
2024-03-01 00:00:00+00:00,12.7298749403,12.7889462857,11.5213580242,11.854742001,659278,13.511735409622622,12.346726416733333,,,13.29542652978768,13.142430861875136,"rgba(239, 83, 80, 0.75)",1.1349602394944007,12.540371299330115,0.16696940947843686,9,0.3044361090853549,2.739924981768194,0.0,0.0,0.0,0.0,45.626891068434055,-3.3033231295695984,False,True,False,True,True,0.0
2024-03-08 00:00:00+00:00,13.3993501885,13.5076476551,12.7003392676,12.7495653888,1272904,13.502603887572903,12.910466531949936,,,13.291668521806544,13.213060145592856,#000000,1.1316531214977177,12.760191811404802,0.5648006133268877,9,0.3079785932634895,2.771807339371405,0.0,0.0,0.0,0.0,48.54395505975147,-4.4186387780171685,False,True,False,False,True,2.448481664531073
2024-03-15 00:00:00+00:00,13.2319813765,13.5273381036,13.1138386856,13.37965974,1358701,13.49614070874577,13.067598474006626,,,13.291643054146242,13.240483888928004,#000000,1.1189572620142278,12.864849190826,0.3281020626410057,10,0.30059407949449923,3.0059407949449923,0.0,0.0,0.0,0.0,50.13619751866858,-2.979341166618937,False,True,False,False,True,1.7949733298311514
2024-03-22 00:00:00+00:00,13.3501240673,13.9063792368,13.1039934614,13.3107431704,841920,13.495348447842805,13.146212747426931,,,13.295687279982802,13.258401879623246,#000000,1.0991306543553436,12.924961337621038,0.38681727963298895,9,0.2590671367864092,2.3316042310776828,0.0,0.0,0.0,0.0,51.57194335086955,-1.690530791540482,False,False,False,False,True,2.2372090521626475
2024-03-29 00:00:00+00:00,14.2263490246,14.4232535093,13.419040637,13.4387310855,620235,13.502471458120041,13.260611237185982,,,13.308831081823449,13.28767289427215,"rgba(38, 166, 154, 1.0)",1.0847829480226414,13.00264655946151,1.1280620398477612,9,0.25799317210384015,2.321938548934561,0.0,0.0,0.0,0.0,54.55994074046171,1.0725391899240861,True,False,True,False,True,5.418401929540842
2024-04-05 00:00:00+00:00,15.2994784665,15.3290141393,14.2263490246,14.3543369397,847165,13.528713670017702,13.516415937692127,,,13.348410659861194,13.359372284350654,"rgba(38, 166, 154, 1.0)",1.081303949355781,13.173521256738,1.9661051002621435,9,0.2531795148360458,2.278615633524412,0.0,0.0,0.0,0.0,58.50992217037265,4.688786612766229,True,False,True,False,True,9.023210812088848
2024-04-12 00:00:00+00:00,15.6539065391,16.2840008904,14.945050394,15.3290141393,1159811,13.579491336319242,13.878639375932512,,,13.421189787617275,13.474660532367432,"rgba(38, 166, 154, 1.0)",1.095111960685787,13.431129593812067,2.029725749589999,9,0.24666108713741938,2.2199497842367744,0.0,0.0,0.0,0.0,61.83640311014208,7.637540770067581,True,False,True,False,True,10.155381001865027
2024-04-19 00:00:00+00:00,15.3388593635,15.7425135573,14.8465981516,15.6539065391,930944,13.612441751711547,14.051815068586144,,,13.468373784033044,13.541138766741977,"rgba(38, 166, 154, 1.0)",1.0846383125313162,13.572503565187823,1.6285205657080986,9,0.2426832554349433,2.1841492989144897,0.0,0.0,0.0,0.0,63.19907386634458,8.70210062552679,True,False,True,False,True,8.850273090212223
2024-04-26 00:00:00+00:00,16.1067868541,16.1953938722,14.5709318729,15.0533478606,1045597,13.654583922607046,14.240019644019684,,,13.527235005444695,13.619244996974107,"rgba(38, 166, 154, 1.0)",1.0921117048306008,13.731110926462712,2.1753048860563067,9,0.23538150381068895,2.1184335342962006,0.0,0.0,0.0,0.0,65.28529203119635,10.516252782994428,True,False,True,False,True,11.279305854560135
2024-05-03 00:00:00+00:00,16.0674059571,16.3332270116,15.7129778846,16.1363225268,1642338,13.730497626855929,14.524508406460502,,,13.630470155530661,13.748124050468498,"rgba(38, 166, 154, 1.0)",1.1055034277030102,13.978934978453278,1.889158302282336,8,0.24511642057904137,1.960931364632331,0.0,0.0,0.0,0.0,66.64717763172843,11.669875966097088,True,False,True,False,True,11.11383650152079
2024-05-10 00:00:00+00:00,16.1953938722,16.4612149267,15.6637517634,16.2446199934,1298816,13.788885675415841,14.700492288594345,,,13.70845989056804,13.839181247216057,"rgba(38, 166, 154, 1.0)",1.1500379240235585,14.143571823876162,1.78413424936916,8,0.2381945557941839,1.905556446353471,0.0,0.0,0.0,0.0,67.80557217882748,12.683240236582748,True,False,True,False,True,11.517594913191484
2024-05-17 00:00:00+00:00,17.0617736052,17.1876940232,15.8901919208,16.1953938722,816080,13.833347068801642,14.831961349588918,,,13.766766255782223,13.90664254573877,"rgba(38, 166, 154, 1.0)",1.217186597325335,14.263039587900517,2.299346725842582,8,0.22865093878008647,1.8292075102406917,0.0,0.0,0.0,0.0,69.77099480708867,14.510176445926362,True,False,True,False,True,14.172962701621707
2024-05-24 00:00:00+00:00,17.4358921263,17.5737252656,16.7270359811,17.0223927083,1425507,13.921623397167942,15.079142609260856,,,13.88081584027355,14.036363659854263,"rgba(38, 166, 154, 1.0)",1.2971203007788716,14.48696314261253,2.273442935028271,8,0.21868242545182182,1.7494594036145745,0.0,0.0,0.0,0.0,71.60287977522688,16.2180518272789,True,False,True,False,True,15.273769904188587
2024-05-31 00:00:00+00:00,16.3061526449,17.8001654231,15.9295728178,17.7214036292,1440635,13.991869601114551,15.229161378390026,,,13.970540896565428,14.386388402456657,"rgba(38, 166, 154, 1.0)",1.334677512283432,15.24919407611665,0.7919205643729266,8,0.21390311625073088,1.711224930005847,1.0,0.0,17.800165,147.0,69.4136911262496,16.2180518272789,True,False,True,False,True,10.50559524606938
2024-06-07 00:00:00+00:00,14.9431913699,16.3332143398,14.8270433656,16.3160291759,1558248,14.028772660646752,15.241932188141037,,,14.01738448181667,14.354584534553249,"rgba(38, 166, 154, 0.75)",1.3428031985383495,15.10998156615089,-0.1242104549888191,8,0.21423994339091798,1.7139195471273438,0.0,0.0,0.0,0.0,64.70798033389437,20.49443817962741,True,False,True,False,False,5.2851794755880555
2024-06-14 00:00:00+00:00,14.913561777,15.367882202,14.6567719716,14.9826974939,873628,14.042855224288429,15.229041376909908,,,14.035132728007579,14.343040554093353,"rgba(38, 166, 154, 0.75)",1.3502767423654705,15.186547733798193,-0.20217037606673494,8,0.21425755043874412,1.714060403509953,0.0,0.0,0.0,0.0,61.28640341196288,17.377127611728426,True,False,True,False,False,5.1765933718979795
2024-06-21 00:00:00+00:00,14.8543025911,15.5061536357,14.6865003298,14.7357842194,1407943,14.065538363475577,15.213393265956677,,,14.063444128060768,14.341728556035585,"rgba(38, 166, 154, 0.75)",1.3561470769693387,15.141925427910174,-0.212088232681179,8,0.21592299084760092,1.7273839267808073,0.0,0.0,0.0,0.0,58.71469595927359,15.083846772042875,True,False,True,False,False,4.955897965782949
2024-06-28 00:00:00+00:00,15.3086230161,15.4567709808,14.8345495292,14.9530679009,829563,14.080912893170485,15.21283777141195,,,14.0824560803293,14.350551187175862,"rgba(38, 166, 154, 0.75)",1.3683566041080237,15.1462121149335,0.11869047927924462,8,0.21571517489576567,1.7257213991661253,0.0,0.0,0.0,0.0,57.765284211806716,14.300008373647074,True,False,True,False,False,6.432436935685164
2024-07-05 00:00:00+00:00,15.3975117949,16.3555352998,15.1012158656,15.358005671,887106,14.10287225677326,15.23002520688264,,,14.109443177235898,14.373703621211664,"rgba(38, 166, 154, 0.75)",1.3780934903771855,15.192433416726688,0.14881310999965722,8,0.216866973521735,1.73493578817388,0.0,0.0,0.0,0.0,57.25872786052025,13.845816353175366,True,False,True,False,False,6.719797220828237
2024-07-12 00:00:00+00:00,16.25676999,16.3259057069,15.2394872993,15.367882202,1689170,14.151540809175666,15.283130923823721,,,14.168739288655319,14.431633866408367,"rgba(38, 166, 154, 0.75)",1.4054357177344359,15.300256930187953,0.6805811519817828,8,0.21636362116975708,1.7309089693580566,0.0,0.0,0.0,0.0,58.435640442766115,13.845816353175366,True,False,True,False,False,9.430372152813902
2024-07-19 00:00:00+00:00,15.832079158,16.3851648927,15.4666475118,16.3851648927,1434409,14.189876218122562,15.319617637568332,,,14.214924703212748,14.473864284589837,"rgba(38, 166, 154, 0.75)",1.4248133611919283,15.592190193445774,0.16836518458357805,8,0.21829142896646053,1.7463314317316843,0.0,0.0,0.0,0.0,58.208982392636145,13.845816353175366,True,False,True,False,False,7.773155628611942
2024-07-26 00:00:00+00:00,15.1012158656,15.9655110915,14.8246729982,15.841955689,887505,14.204740941401235,15.318817118332452,,,14.232551295488392,14.483656634424852,"rgba(38, 166, 154, 0.5)",1.4320861441819706,15.522040290698628,-0.2938541279854427,8,0.2205099340237225,1.76407947218978,0.0,0.0,0.0,0.0,56.385372917747155,12.814358552326745,False,False,True,False,False,5.015181826846295
2024-08-02 00:00:00+00:00,14.8444260602,15.34812914,14.7555372814,15.1012158656,1023978,14.216607047277046,15.305554711426996,,,14.246388153962382,14.486483427539023,"rgba(38, 166, 154, 0.5)",1.4310891848444534,15.438699438823562,-0.41525949948965224,7,0.18657968632191552,1.3060578042534086,0.0,0.0,0.0,0.0,54.5409445723913,10.916556649564228,False,False,True,False,False,4.070618000261863
2024-08-09 00:00:00+00:00,14.8641791221,15.0715862727,13.7678841835,14.2715872634,1139729,14.222471146742421,15.274520821752402,14.567883192766665,,14.25285586762716,14.486584319635613,#000000,1.4346952678734568,15.152178706049252,-0.20073920253193084,7,0.1867446720927673,1.3072127046493711,0.0,0.0,0.0,0.0,53.26651069417299,9.571335305465695,False,False,False,False,False,4.136279898172141
2024-08-16 00:00:00+00:00,15.8814618129,15.9901036536,15.0024505558,15.0024505558,1102259,14.244749819878797,15.288210421133645,15.08744662578489,,14.27903684711248,14.553650417422125,"rgba(38, 166, 154, 0.5)",1.4447375093893489,15.311483945725726,0.3945200172834078,7,0.1853781994362875,1.2976473960540125,0.0,0.0,0.0,0.0,54.385826679243195,9.571335305465695,False,False,True,False,False,7.423754954244348
2024-08-23 00:00:00+00:00,16.266646521,16.4197327512,15.8914371092,15.9110914058,882334,14.269212079480301,15.315655183110978,15.39955248914984,,14.307830635961542,14.607901901883723,"rgba(38, 166, 154, 0.5)",1.4522649279284714,15.44498700627247,0.565777978195448,7,0.1839448605049599,1.2876140235347193,0.0,0.0,0.0,0.0,55.8530139906052,9.571335305465695,False,False,True,False,False,8.613676809193251
2024-08-30 00:00:00+00:00,16.2024490697,16.4444240786,15.6049189455,16.4345475476,815324,14.29002990844646,15.33661101611945,15.541187036695025,,14.332187558424424,14.641822226297224,"rgba(38, 166, 154, 0.5)",1.4703772871268774,15.516202826580184,0.4667143930526445,7,0.1821004787508849,1.2747033512561943,0.0,0.0,0.0,0.0,56.73685882693296,9.571335305465695,False,False,True,False,False,8.364030148811054
2024-09-06 00:00:00+00:00,15.2213833462,16.0538027479,15.181744327,16.0438929931,578834,14.299688595913262,15.339442166889587,15.534071700842556,,14.343309278706979,14.648581525252593,"rgba(38, 166, 154, 0.5)",1.4758801183958843,15.513727058154231,-0.19808093374953523,7,0.18285287162897504,1.2799701014028253,0.0,0.0,0.0,0.0,55.06971323479525,9.571335305465695,False,False,True,False,False,4.655364277541036
2024-09-13 00:00:00+00:00,16.7871246018,16.9060416592,15.3105711392,15.3105711392,891803,14.324704212202793,15.367739877826539,15.666023195778594,,14.372457482243085,14.686694455766746,"rgba(38, 166, 154, 0.5)",1.5030412112651539,15.59133542501772,0.795579767088188,7,0.18149853857252976,1.2704897700077082,0.0,0.0,0.0,0.0,56.53312725029557,9.571335305465695,False,False,True,False,False,9.407501740928321
2024-09-20 00:00:00+00:00,16.6979368088,17.1141465097,16.3411856366,16.8862221497,1727381,14.380361425096535,15.438215943287785,15.920552382502613,,14.437120623894678,14.769861958429745,"rgba(38, 166, 154, 1.0)",1.5088044361105024,15.758921601373046,0.6223571358575878,7,0.18068790336537252,1.2648153235576076,0.0,0.0,0.0,0.0,57.38209939455351,9.571335305465695,True,False,True,False,True,9.077363039517017
2024-09-27 00:00:00+00:00,16.3114563723,17.4114391531,16.2836099613,16.6979368088,1079610,14.413150297777552,15.477099092965489,16.01886400894042,,14.474926209833875,14.81297192429549,"rgba(38, 166, 154, 0.5)",1.5180106417042736,15.833387395148238,0.3149312422573228,7,0.18164088732981504,1.2714862113087053,0.0,0.0,0.0,0.0,57.13276690859459,9.571335305465695,False,False,True,False,True,7.647996069185478
2024-10-04 00:00:00+00:00,15.9447954453,16.2718173531,15.7684018102,16.2024490697,875169,14.431312020043144,15.490033006432858,16.01656751071923,,14.495517575368241,14.828778184995873,"rgba(38, 166, 154, 0.5)",1.521464790808232,15.841251516960423,0.06805542196252419,7,0.1826125746199895,1.2782880223399264,0.0,0.0,0.0,0.0,56.16881549119575,9.571335305465695,False,False,True,False,True,6.309803503093143
2024-10-11 00:00:00+00:00,16.2619075983,16.5195612227,15.3799394227,15.9051564262,835382,14.448900657862625,15.503159322035682,16.019700689125028,,14.51540962813363,14.844740602262771,"rgba(38, 166, 154, 0.5)",1.5121874173025636,15.851434459462759,0.27144329739857315,7,0.18426344222118973,1.2898440955483281,0.0,0.0,0.0,0.0,56.05044668533648,9.571335305465695,False,False,True,False,True,7.27750500107064
2024-10-18 00:00:00+00:00,17.7087317966,17.8871073827,16.0637125027,16.1826295601,867157,14.4797347750136,15.54367045434296,16.11610829426568,,14.55077724430849,14.886585714602,"rgba(38, 166, 154, 1.0)",1.5686622326268496,15.926081523430103,1.1364143510899134,7,0.18277962754904428,1.27945739284331,0.0,0.0,0.0,0.0,58.16820814274826,9.571335305465695,True,False,True,False,True,11.445883455831737
2024-10-25 00:00:00+00:00,18.055573214,18.7096170297,17.5204464557,17.966385421,1585985,14.551848824140782,15.64923916177419,16.36962881172486,,14.633573625520974,15.248799283501276,"rgba(38, 166, 154, 1.0)",1.6335388133976925,16.652837122086087,0.858709986202458,7,0.17974898309222237,1.2582428816455566,1.0,0.0,18.709618,167.0,60.12800534369546,5.083443488629484,True,False,True,False,True,12.38859057264143
2024-11-01 00:00:00+00:00,16.8664026401,18.0753927236,16.7177563184,18.0258439497,2126798,14.62135187874237,15.731800591169405,16.49426895548765,,14.712128108829557,15.282180654507693,"rgba(38, 166, 154, 1.0)",1.6599913313829397,16.61794690022232,0.14967291405714064,7,0.177283836834047,1.240986857838329,0.0,0.0,0.0,0.0,59.002099883665274,5.083443488629484,True,False,True,False,True,8.077344309941648
2024-11-08 00:00:00+00:00,16.8168538662,17.4708976818,16.0339832383,16.9357709236,1504586,14.660304158929385,15.769164805845067,16.520545321841684,,14.755498836198955,15.298145998268161,"rgba(38, 166, 154, 1.0)",1.6863740851348137,16.584981964179516,0.13749731098479648,7,0.1756428240476067,1.229499768333247,0.0,0.0,0.0,0.0,58.101041022992,5.083443488629484,True,False,True,False,True,7.903450794810677
2024-11-15 00:00:00+00:00,16.0339832383,16.5195612227,15.8456978975,16.3610051462,4580634,14.737205325043655,15.804979287261709,16.43435901976322,,14.838411536182535,15.298031019510304,"rgba(38, 166, 154, 0.5)",1.698141551803292,16.412548911847455,-0.2229293978145987,7,0.1748140180924318,1.2236981266470226,0.0,0.0,0.0,0.0,55.978926065575315,5.083443488629484,False,False,True,False,False,5.197061612212824
2024-11-22 00:00:00+00:00,16.4898319584,16.7375758279,16.1132612766,16.3312758818,1178279,14.759864297220929,15.820828114579573,16.435037189979123,,14.862934282723653,15.312733574990297,"rgba(38, 166, 154, 0.5)",1.713060632788368,16.421445134542893,0.03992084258325011,7,0.17311940242244933,1.2118358169571453,0.0,0.0,0.0,0.0,55.23328457273452,5.083443488629484,False,False,True,False,False,6.525229245501805
2024-11-29 00:00:00+00:00,16.6335234027,16.6534080691,16.0637125027,16.3312758818,790439,14.774760549746984,15.83108288718173,16.435568925671976,,14.879004012684518,15.322668371250712,"rgba(38, 166, 154, 0.5)",1.7264362393800063,16.425306268820968,0.1206051686877276,7,0.17148898110132502,1.2004228677092752,0.0,0.0,0.0,0.0,54.94212011469417,9.673834720406298,False,False,True,False,False,6.941757067057022
2024-12-06 00:00:00+00:00,16.1761760766,16.9304014713,16.0369834122,16.4843884051,1078874,14.793853404415621,15.84305038831394,16.433087122455987,,14.899478826986165,15.33450230597519,#000000,1.7351875082412958,16.42353273852025,-0.14255327493162923,7,0.17057622816095125,1.1940335971266587,0.0,0.0,0.0,0.0,53.832616647755515,8.475551637976977,False,False,False,False,False,5.354265158499242
2024-12-13 00:00:00+00:00,16.0170987458,16.9516780643,15.7188287505,16.4048497397,1373644,14.8152501666586,15.853458066859991,16.421890860284,,14.92216126213846,15.34513745293627,#000000,1.7341520874427252,16.387883560360436,-0.21381331963058484,7,0.169994322301616,1.189960256111312,0.0,0.0,0.0,0.0,52.730412302335,7.293106340364396,False,True,False,False,False,4.8055142857013955
2024-12-20 00:00:00+00:00,15.1322310932,16.2755994084,15.1024040937,16.0170987458,2967729,14.836721773533752,15.834196483936665,16.3244781446176,,14.942820976471983,15.327495755022143,#000000,1.7330568046708177,16.143769424448298,-0.5836729231967862,7,0.17008739390417474,1.1906117573292232,0.0,0.0,0.0,0.0,50.33944482411829,4.900168322746403,False,True,False,False,False,1.827498923795904
2024-12-27 00:00:00+00:00,15.12228876,15.3936150324,14.9433267629,15.2117697586,1126657,14.84042518938675,15.820259197795354,16.279138720906957,,14.945620317071342,15.315308267513592,#000000,1.7314625444896699,16.062977591483286,-0.5432914702527069,8,0.164234640554445,1.31387712443556,0.0,0.0,0.0,0.0,48.61449645172862,3.196783065576625,False,True,False,False,False,1.7946433633547585
2025-01-03 00:00:00+00:00,15.0924617605,15.291308424,14.4263254377,14.953269096,1133044,14.841545415733995,15.802443620241851,16.228842399733733,14.936698540733332,14.945502437753914,15.271907991126865,#000000,1.7256138113159836,15.65652079759246,-0.3268744335456482,8,0.16462749731537357,1.3170199785229886,0.0,0.0,0.0,0.0,47.32769139059384,1.9252611879715005,False,True,False,False,False,1.694239573099825
2025-01-10 00:00:00+00:00,15.3708470894,15.7287710837,15.0229648516,15.1620580927,1011668,14.847022421520984,15.794870023423773,16.201177495033217,15.143066809217613,14.950500818598503,15.283203802199601,#000000,1.710512848803997,15.683945909917801,-0.1830438284849613,8,0.16452254426843704,1.3161803541474963,0.0,0.0,0.0,0.0,47.0700161094465,1.6215416830677754,False,True,False,False,False,2.595797539610082
2025-01-17 00:00:00+00:00,15.6691170847,15.8132809157,15.0129230951,15.2018274254,1030462,14.853774397005157,15.789624756415153,16.17874691577992,15.258398739124566,14.956931889366249,15.28992698958135,#000000,1.706877935838768,15.698521996344976,-0.017227307839401077,8,0.16424069113706943,1.3139255290965555,0.0,0.0,0.0,0.0,47.58080754956951,1.6215416830677754,False,True,False,False,False,3.5564269228704717
2025-01-24 00:00:00+00:00,15.858021415,16.1463490771,15.625171972,15.8480790818,799214,14.861930637890369,15.790801072836778,16.171445622353684,15.382696239455107,14.965227280333577,15.302735905311819,#000000,1.706017733726355,15.735329325866061,0.07191724136767857,7,0.1690737651502762,1.1835163560519333,0.0,0.0,0.0,0.0,48.382307030399105,1.6215416830677754,False,True,False,False,False,4.163797339205971
2025-01-31 00:00:00+00:00,15.9375600804,16.3054264079,15.3609047562,15.7088864174,1008628,14.871954982832344,15.7920972822215,16.16246686778405,15.480920767888634,14.975388805575761,15.314278423098061,#000000,1.7037750761276507,15.765127634648197,0.10120610881555414,6,0.15320906718500346,0.9192544031100207,0.0,0.0,0.0,0.0,49.14336258339043,1.6215416830677754,False,True,False,False,False,4.4215912417544345
2025-02-07 00:00:00+00:00,16.3153687411,16.9218510648,15.7685404164,15.8878484145,1211372,14.889259390384114,15.802838768634835,16.168395791834488,15.647993711693664,14.993527590879559,15.340274077592428,#000000,1.7072460051622,15.836839697055733,0.28029296457413677,5,0.1351295905873239,0.6756479529366195,0.0,0.0,0.0,0.0,50.57379051450507,1.6215416830677754,False,True,False,False,True,5.6449753470685735
2025-02-14 00:00:00+00:00,17.0511013961,17.3791983909,16.509244238,16.6335234027,1429939,14.918040787151178,15.829688367776907,16.199983989254495,15.897782368591857,15.024318107268897,15.387642934270016,#000000,1.7125185476067466,15.966002794408471,0.6336273573258295,5,0.1350821624191907,0.6754108120959534,0.0,0.0,0.0,0.0,53.12604933023465,-1.1356178018013026,False,True,False,False,True,7.954294633586148
2025-02-21 00:00:00+00:00,16.7130620681,17.4587370563,16.1662337434,17.4587370563,1607868,14.946414874825845,15.853438051190295,16.22428016560626,16.051314134577254,15.054384377257794,15.4251193876514,"rgba(38, 166, 154, 0.5)",1.712627602020294,16.05457190425934,0.3844911544482148,4,0.11630838788268487,0.4652335515307395,0.0,0.0,0.0,0.0,54.024415450888434,-0.24085435272146327,False,False,True,False,True,6.679210894773611
2025-02-28 00:00:00+00:00,16.4048497397,17.4186694536,16.3054264079,16.9019663984,1815543,14.97625212203278,15.876952467593998,16.246224571731233,16.15950229128834,15.085796590006423,15.459296863701375,#000000,1.7056158856123187,16.124152586646414,0.16457231397842947,4,0.11560203899733337,0.4624081559893335,0.0,0.0,0.0,0.0,53.85501883271879,-0.24085435272146327,False,True,False,False,True,5.52761170066065
