date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_173,aVWAP_BoS_CHoCH_bull_236,aVWAP_BoS_CHoCH_bear_148,aVWAP_BoS_CHoCH_bear_193,aVWAP_BoS_CHoCH_bear_701,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-01 14:00:00+00:00,77.615,78.3,77.23,78.23,6680.0,76.34743596392417,,76.44680452128283,,,77.10483512530232,"rgba(38, 166, 154, 1.0)",0.8900194197697142,77.10483512530232,1.2642026114315756,9,0.30863290908131935,2.777696181731874,0.0,0.0,0.0,0.0,63.60502756152241,9.495035229908446,True,False,True,False,True,4.07675890666432
2025-04-01 15:00:00+00:00,78.23,79.18,78.23,79.165,8893.0,76.40016632661417,,76.47673228362936,,,77.11842254145897,"rgba(38, 166, 154, 1.0)",0.9196610862231654,77.11842254145897,2.225360504211237,9,0.29966923630637987,2.697023126757419,0.0,0.0,0.0,0.0,67.37985403533744,13.283700875543019,True,False,True,False,True,7.610035264077148
2025-04-01 16:00:00+00:00,79.165,79.51,79.165,79.45,6694.0,76.44645986668466,,76.50355603731347,,,77.13097058918574,"rgba(38, 166, 154, 1.0)",0.9660671315712834,77.13097058918574,2.4004847437904493,9,0.2894892203642818,2.6054029832785366,0.0,0.0,0.0,0.0,70.66796613878007,16.415704964997673,True,False,True,False,True,8.63832044230766
2025-04-01 17:00:00+00:00,79.39,79.42,79.06,79.13,5162.0,76.47915071671416,,76.52268770160116,,,77.13987369336924,"rgba(38, 166, 154, 1.0)",0.9991248107153863,77.13987369336924,1.9918695695343611,9,0.2824107227315488,2.5416965045839395,0.0,0.0,0.0,0.0,70.17083449062181,16.415704964997673,True,False,True,False,True,7.201257303492952
2025-04-01 18:00:00+00:00,79.15,79.29,78.99,79.1,6819.0,76.51998269774892,,76.546837772138,,,77.15109779441698,"rgba(38, 166, 154, 1.0)",1.0295602883692925,77.15109779441698,1.8929461709035535,9,0.27672485451006296,2.4905236905905666,0.0,0.0,0.0,0.0,69.58817654484415,16.415704964997673,True,False,True,False,True,7.066366930667453
2025-04-01 19:00:00+00:00,79.06,79.64,79.04,79.6,19414.0,76.64224463207188,,76.6209216100946,,,77.18621013596947,"rgba(38, 166, 154, 1.0)",1.073215992970309,77.18621013596947,2.249118425220205,9,0.268738037015648,2.4186423331408324,0.0,0.0,0.0,0.0,70.98526862910202,16.981606991754447,True,False,True,False,True,8.910770100549982
2025-04-02 14:00:00+00:00,79.02,79.715,79.005,79.37,6930.0,76.68249613468723,,76.64587547476675,,,77.19807912898725,"rgba(38, 166, 154, 1.0)",1.1066864632440447,77.19807912898725,1.962543993396448,8,0.28337736987985873,2.26701895903887,0.0,0.0,0.0,0.0,69.93195458155594,16.981606991754447,True,False,True,False,True,7.854874840301136
2025-04-02 15:00:00+00:00,79.32,79.66,79.18,79.25,6744.0,76.72054019798259,,76.66972740579546,,,77.2094609074489,"rgba(38, 166, 154, 1.0)",1.1292218360245458,77.2094609074489,1.8070312027748858,8,0.2773529012877537,2.2188232103020296,0.0,0.0,0.0,0.0,68.20725367187113,16.981606991754447,True,False,True,False,False,7.303497695827062
2025-04-02 16:00:00+00:00,79.27,79.46,79.21,79.41,9315.0,76.77128206980339,,76.70195210166553,,,77.22489537757518,"rgba(38, 166, 154, 1.0)",1.1588213839931056,77.22489537757518,1.8856267692397164,8,0.2710223069428945,2.168178455543156,0.0,0.0,0.0,0.0,67.8037568224429,16.981606991754447,True,False,True,False,False,7.910926177409262
2025-04-02 17:00:00+00:00,79.41,79.545,78.92,79.015,5007.0,76.79571335385563,,76.71767709083967,,,77.23238418211142,"rgba(38, 166, 154, 1.0)",1.1790659648845987,77.23238418211142,1.5118881139640539,8,0.2669865582273727,2.1358924658189817,0.0,0.0,0.0,0.0,64.18536780112532,17.97409839509369,True,False,True,False,False,6.078255817986964
2025-04-02 18:00:00+00:00,79.05,79.405,79.0,79.2,7474.0,76.83189295733465,,76.74117329543294,,,77.24363054828743,"rgba(38, 166, 154, 1.0)",1.2023441555844867,77.24363054828743,1.6271293394872783,8,0.2625741900547274,2.100593520437819,0.0,0.0,0.0,0.0,62.82409067912636,16.67306043606783,True,False,True,False,False,6.7987220967739646
2025-04-02 19:00:00+00:00,79.21,79.735,79.06,79.73,14190.0,76.90618427804719,,76.78999144631815,,,77.26742997342294,"rgba(38, 166, 154, 1.0)",1.2375425117821919,77.26742997342294,1.9898872185252918,8,0.2563298181207034,2.050638544965627,0.0,0.0,0.0,0.0,64.45630664801263,16.67306043606783,True,False,True,False,False,8.82106700251309
2025-04-03 14:00:00+00:00,77.275,79.25,77.26,79.21,30956.0,77.00137280073189,,76.85608258069868,,,77.29828501260425,"rgba(38, 166, 154, 1.0)",1.2580883431933507,77.29828501260425,1.5195395440540507,8,0.2527449349609595,2.021959479687676,0.0,0.0,0.0,0.0,61.61467430965247,15.670353903614313,True,False,True,False,False,6.404426053579183
2025-04-03 15:00:00+00:00,79.2,80.42,79.17,80.39,13806.0,77.07566931966366,,76.90709328609864,,,77.32405299438857,"rgba(38, 166, 154, 1.0)",1.3086362924608432,77.32405299438857,2.3428564707203954,8,0.24365699199856655,1.9492559359885324,0.0,0.0,0.0,0.0,64.23997202686027,15.670353903614313,True,False,True,False,True,10.69723148511228
2025-04-03 16:00:00+00:00,80.43,81.22,80.055,80.165,7031.0,77.11818369608851,,76.93643608896674,80.48,,77.50442252933878,"rgba(38, 166, 154, 1.0)",1.3498515166924239,77.50442252933878,1.9710149136851034,8,0.2366392936480769,1.8931143491846152,0.0,1.0,81.22,366.0,64.55599201181451,15.670353903614313,True,False,True,False,True,9.666299241508387
2025-04-03 17:00:00+00:00,80.21,80.455,80.03,80.16,4374.0,77.1420574218337,,76.95310134778384,80.37836825953529,,77.50716005934486,"rgba(38, 166, 154, 1.0)",1.3899187934019657,77.50716005934486,1.9086294488917943,8,0.23050174266995604,1.8440139413596484,0.0,0.0,0.0,0.0,64.73308946431428,15.670353903614313,True,False,True,False,True,9.643209617300187
2025-04-03 18:00:00+00:00,80.16,80.45,80.02,80.38,8485.0,77.18834209985559,,76.98561865350798,80.33782671359143,,77.52088147234693,"rgba(38, 166, 154, 1.0)",1.4338012791554613,77.52088147234693,1.9940828406410314,7,0.24169424100079695,1.6918596870055786,0.0,0.0,0.0,0.0,65.67818141043188,11.758562863533335,True,False,True,False,True,10.433775881096484
2025-04-03 19:00:00+00:00,80.38,80.58,79.675,79.7,17148.0,77.26921231631236,,77.0436612378291,80.17447360368631,,77.54059963739613,"rgba(38, 166, 154, 1.0)",1.4576942548217282,77.54059963739613,1.4813808557323045,7,0.2381055717919464,1.6667390025436248,0.0,0.0,0.0,0.0,61.84539246104063,11.758562863533335,False,False,True,False,False,7.294158489238622
2025-04-04 14:00:00+00:00,74.26,74.275,73.1,73.65,14333.0,77.18439106923128,,76.99004113985549,78.36105834679749,,77.41550086191234,"rgba(239, 83, 80, 1.0)",1.5196950203756943,77.41550086191234,-2.477800355614401,6,0.2513867783413715,1.5083206700482292,0.0,0.0,0.0,0.0,47.283933087104714,2.6908413313708763,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,73.63,74.54,73.49,73.735,21009.0,77.07530213547015,,76.92008422375453,77.07248167081146,,77.30839434293374,"rgba(239, 83, 80, 1.0)",1.5675759331866606,77.30839434293374,-2.27956698446469,7,0.591347026572948,4.139429186010636,0.0,0.0,0.0,0.0,37.8599594206679,-5.130317292617612,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,73.77,73.91,73.425,73.6,11276.0,77.01482963354394,,76.88049178236396,76.61049109846674,,77.26174902903614,"rgba(239, 83, 80, 1.0)",1.622475230588619,77.26174902903614,-2.2568905583277816,7,0.5759497914244258,4.0316485399709805,0.0,0.0,0.0,0.0,31.46171308528937,-10.143326298759938,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,73.6,73.6,72.405,73.21,12267.0,76.94062971252151,,76.83105049432972,76.1579326994916,,77.21011916131758,"rgba(239, 83, 80, 1.0)",1.6896025440192937,77.21011916131758,-2.3674912040567495,6,0.6124777778635351,3.6748666671812105,0.0,0.0,0.0,0.0,26.848019226074527,-13.74489730598016,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,73.23,73.4,72.06,72.35,15722.0,76.83848931278274,,76.76186607566326,75.65736920596534,,77.14478776337188,"rgba(239, 83, 80, 1.0)",1.7803971922472428,77.14478776337188,-2.6931000477033087,5,0.6807532286208268,3.403766143104134,0.0,0.0,0.0,0.0,23.056181974812358,-16.88607554555736,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,72.37,73.12,72.34,73.08,36286.0,76.63271286459653,,76.61937523967134,74.9679318849103,,77.02667479846887,"rgba(239, 83, 80, 1.0)",1.8411096340751631,77.02667479846887,-2.1436392083469777,5,0.6599595854670101,3.2997979273350504,0.0,0.0,0.0,0.0,23.466381674367632,-16.88607554555736,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,73.01,75.22,72.62,73.26,6999.0,76.60383972776486,,76.59902442405092,74.91065275715914,,77.01157293918081,"rgba(239, 83, 80, 1.0)",1.8938406565580224,77.01157293918081,-1.9809337845767518,5,0.642811385624765,3.214056928123825,0.0,0.0,0.0,0.0,24.449355586448952,-16.88607554555736,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,73.17,73.51,71.5,72.23,10124.0,76.54500064260016,,76.55723965831416,74.7574734228394,,76.97928132231033,"rgba(239, 83, 80, 1.0)",1.9730472339472935,76.97928132231033,-2.407079384921199,5,0.6187413976340748,3.093706988170374,0.0,0.0,0.0,0.0,23.75534643214921,-16.90038605130158,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,72.14,72.16,70.85,70.98,6321.0,76.4996799317156,,76.52486103448511,74.63105440311207,,76.95403440751879,"rgba(239, 83, 80, 1.0)",2.090628600671485,76.95403440751879,-2.85753022110192,5,0.585736059303778,2.9286802965188903,0.0,0.0,0.0,0.0,22.002659918145934,-19.17008592099971,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,71.01,73.065,71.01,73.01,9598.0,76.44578650732481,,76.48606905343698,74.51069620882673,,76.92500300746883,"rgba(239, 83, 80, 1.0)",2.13839927713889,76.92500300746883,-1.830810106102811,5,0.5725733982996545,2.8628669914982723,0.0,0.0,0.0,0.0,27.359468265202192,-19.17008592099971,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,73.065,73.2,72.085,72.24,8258.0,76.40215362150423,,76.45443335018739,74.4233135250919,,76.9017485491589,"rgba(239, 83, 80, 1.0)",2.203729911427935,76.9017485491589,-2.115390150573516,5,0.5554880448510586,2.777440224255293,0.0,0.0,0.0,0.0,29.750854372787778,-19.17008592099971,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,72.33,72.49,71.21,72.05,20056.0,76.28459790023985,,76.36844404330765,74.18310123578307,,76.8385143011336,"rgba(239, 83, 80, 1.0)",2.2707042543692157,76.8385143011336,-2.1088234154314454,5,0.5388978912668666,2.694489456334333,0.0,0.0,0.0,0.0,31.05551781770778,-27.08205810372676,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,72.555,72.955,71.8,71.95,11717.0,76.22352914729142,,76.32318504473422,74.07981847990683,,76.8060562520939,"rgba(239, 83, 80, 1.0)",2.3368087213119595,76.8060562520939,-2.0780717770376804,5,0.5234158938616461,2.6170794693082304,0.0,0.0,0.0,0.0,31.76059051232295,-25.905381592597656,False,True,False,True,True,0.0
2025-04-08 15:00:00+00:00,71.95,71.95,69.24,70.65,33794.0,75.98968939518214,,76.1483864876878,73.62005663309758,,76.67869402675369,"rgba(239, 83, 80, 1.0)",2.4377407148407753,76.67869402675369,-2.4730661427819065,5,0.5014455313739342,2.507227656869671,0.0,0.0,0.0,0.0,30.276647729659352,-25.905381592597656,False,True,False,True,True,0.0
2025-04-08 16:00:00+00:00,70.61,70.725,69.37,69.44,18638.0,75.85160981708707,,76.0437277994055,73.36274045846193,,76.6030435072078,"rgba(239, 83, 80, 1.0)",2.5729577276877427,76.6030435072078,-2.7839724804359935,5,0.47484701572668947,2.3742350786334474,0.0,0.0,0.0,0.0,27.865913329279593,-25.905381592597656,False,True,False,True,False,0.0
2025-04-08 17:00:00+00:00,69.405,69.66,68.385,69.27,20167.0,75.69146103712667,,75.9212689817744,73.07028482338394,,76.51476711829571,"rgba(239, 83, 80, 1.0)",2.7041233329860512,76.51476711829571,-2.6791555806353022,5,0.4513229669249025,2.2566148346245125,0.0,0.0,0.0,0.0,26.07373654528333,-25.905381592597656,False,True,False,True,False,0.0
2025-04-08 18:00:00+00:00,69.33,69.71,68.795,68.85,9136.0,75.62152844641328,,75.86731010050936,72.95102358246982,,76.47612712506094,"rgba(239, 83, 80, 1.0)",2.840581556050829,76.47612712506094,-2.684706273902345,5,0.429380481821935,2.146902409109675,0.0,0.0,0.0,0.0,24.408580045804946,-25.905381592597656,False,True,False,True,False,0.0
2025-04-08 19:00:00+00:00,68.88,68.88,67.395,68.46,24772.0,75.41469849927824,68.24499999999999,75.70683154924549,72.59507335122585,,75.95527051380215,"rgba(239, 83, 80, 1.0)",2.9788654575885047,75.95527051380215,-2.5161493932894294,5,0.40901858032643323,2.045092901632166,0.0,0.0,0.0,0.0,22.866266500008603,-21.165518351581035,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,67.74,68.46,67.52,67.52,12737.0,75.30695316344259,68.10520959414184,75.62251202906033,72.41682018704005,,75.89100651336048,"rgba(239, 83, 80, 1.0)",3.139890422429484,75.89100651336048,-2.666018678092414,5,0.38772175098332634,1.9386087549166318,0.0,0.0,0.0,0.0,20.89542860665133,-23.36081618657837,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,67.55,68.34,67.55,67.9,19369.0,75.1508965292401,68.04554444014674,75.49924330271394,72.17515969767837,,75.80461738350485,"rgba(239, 83, 80, 1.0)",3.2757771404467353,75.80461738350485,-2.413051024108083,4,0.439592394403429,1.758369577613716,0.0,0.0,0.0,0.0,21.27139909217167,-23.36081618657837,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,67.9,68.66,67.83,68.465,6530.0,75.1025117844132,68.07363729077296,75.46065725920484,72.10637564056695,,75.78002612731241,"rgba(239, 83, 80, 1.0)",3.38474532290103,75.78002612731241,-2.161174750082164,4,0.42525716456835977,1.701028658273439,0.0,0.0,0.0,0.0,23.93022216016181,-23.36081618657837,False,True,False,True,True,0.0
2025-04-09 17:00:00+00:00,68.46,72.86,68.01,72.71,10874.0,75.0569505960726,68.53032363156618,75.42281180394988,72.08004177044073,,75.77815626628305,"rgba(38, 166, 154, 1.0)",3.4035497738482614,75.77815626628305,-0.9014577338805918,4,0.423211672807256,1.692846691229024,0.0,0.0,0.0,0.0,36.060512548274275,-20.07958240373423,False,True,False,True,True,0.0
2025-04-09 18:00:00+00:00,72.74,73.11,70.9,70.98,19995.0,74.98574805883092,69.19479671606011,75.36248745696608,72.05905499610428,,75.44844879109647,"rgba(38, 166, 154, 1.0)",3.4481332826813134,75.44844879109647,-1.2959037324745577,3,0.5207632515881114,1.5622897547643344,0.0,0.0,0.0,0.0,40.777267816711586,-16.163298660859965,False,False,False,True,True,0.0
2025-04-09 19:00:00+00:00,70.83,71.425,70.37,70.48,50140.0,74.77444706789709,69.7376394976584,75.18439504596593,71.91320391913935,,75.3285940889215,"rgba(38, 166, 154, 1.0)",3.4995771945393637,75.3285940889215,-1.3854799649760845,3,0.5128262137657009,1.5384786412971028,0.0,0.0,0.0,0.0,43.05679884760283,-14.346399850315336,False,False,False,True,True,0.0
2025-04-10 14:00:00+00:00,69.96,70.7,69.84,70.36,10760.0,74.72696163755933,69.77663367208629,75.14418411361301,71.87529724156106,,75.2995820811636,"rgba(38, 166, 154, 1.0)",3.5501705605517686,75.2995820811636,-1.3913647237263709,3,0.50494300910119,1.5148290273035703,0.0,0.0,0.0,0.0,44.35806107073306,-13.175220522603233,False,False,False,True,True,0.0
2025-04-10 15:00:00+00:00,70.3,70.74,69.985,70.07,25989.0,74.61544692336294,69.84669180935349,75.04905642339816,71.78881329324284,,75.23286721962486,"rgba(38, 166, 154, 1.0)",3.602972524042953,75.23286721962486,-1.432946597614221,3,0.4967841465315752,1.4903524395947256,0.0,0.0,0.0,0.0,44.661020571898376,-12.684478760888595,False,False,False,True,True,0.0
2025-04-10 16:00:00+00:00,70.16,70.645,69.18,70.36,12042.0,74.56331699181752,69.86009046381793,75.00440488679031,71.74687675632008,,75.20061521653403,"rgba(38, 166, 154, 1.0)",3.6464942438278567,75.20061521653403,-1.3274709605609207,3,0.48969834788488503,1.469095043654655,0.0,0.0,0.0,0.0,45.57436659930565,-11.448466716159011,False,False,False,True,True,0.0
2025-04-10 17:00:00+00:00,70.37,70.825,69.55,70.34,8003.0,74.53066105463436,69.87513475903405,74.97621447270006,71.72292026656086,,75.18136825709813,"rgba(38, 166, 154, 1.0)",3.6898057457596405,75.18136825709813,-1.312092990982485,2,0.6753090383332448,1.3506180766664897,0.0,0.0,0.0,0.0,46.135608961169666,-10.455929006776529,False,False,False,True,True,0.0
2025-04-10 18:00:00+00:00,70.185,70.66,69.79,70.28,9392.0,74.49300469832612,69.89155485281154,74.94358819178784,71.69585004733688,,75.159204859742,"rgba(38, 166, 154, 1.0)",3.7351429739750843,75.159204859742,-1.306296678263259,2,0.666913171364736,1.333826342729472,0.0,0.0,0.0,0.0,46.351035835638825,-9.722354278624621,False,False,False,True,True,0.0
2025-04-10 19:00:00+00:00,70.19,70.48,69.33,69.99,53053.0,74.27747484192676,69.89996154079559,74.75580216801403,71.53075890206188,,75.02474666759234,"rgba(38, 166, 154, 1.0)",3.7839339424837313,75.02474666759234,-1.3305588163327169,2,0.658995186838785,1.31799037367757,0.0,0.0,0.0,0.0,45.68461475236562,-9.722354278624621,True,False,False,True,True,0.0
2025-04-11 14:00:00+00:00,70.73,71.46,70.62,70.71,8728.0,74.25164440069149,69.9329670612077,74.73235658259942,71.521641854583,,75.01174984039037,"rgba(38, 166, 154, 1.0)",3.818930345264413,75.01174984039037,-1.1264279396257304,2,0.6536481014422876,1.3072962028845752,0.0,0.0,0.0,0.0,47.59065423684917,-7.617751225131812,True,False,False,False,True,0.0
2025-04-11 15:00:00+00:00,70.95,71.32,70.58,71.255,15494.0,74.20840281605547,69.99317705185298,74.69274543177994,71.50931272155503,,74.99021392415912,"rgba(38, 166, 154, 1.0)",3.8449644441237636,74.99021392415912,-0.9714560377450645,2,0.6497175558193793,1.2994351116387586,0.0,0.0,0.0,0.0,50.438974062026475,-4.617398184996333,True,False,False,False,True,0.0
2025-04-11 16:00:00+00:00,71.19,72.19,71.17,72.095,6464.0,74.19500415273268,70.03325903201039,74.6798976092105,71.51265817926435,,74.98544006371262,"rgba(38, 166, 154, 1.0)",3.860336140430843,74.98544006371262,-0.7487534656476889,2,0.6480683501465215,1.296136700293043,0.0,0.0,0.0,0.0,54.45024392178983,-0.7076991637551728,True,False,True,False,True,0.0
2025-04-11 17:00:00+00:00,72.135,73.19,71.99,72.59,6999.0,74.18532062560251,70.09264235533831,74.66983192308697,71.52514049187745,,74.98468803080152,"rgba(38, 166, 154, 1.0)",3.8701526938705206,74.98468803080152,-0.6187580233188688,2,0.6472147775496037,1.2944295550992073,0.0,0.0,0.0,0.0,58.21778740648193,2.8244023592353216,True,False,True,False,True,0.0
2025-04-11 18:00:00+00:00,72.64,72.75,72.18,72.515,17264.0,74.16033854177726,70.22209454758504,74.64414128874073,71.55171750538616,,74.98011735899743,"rgba(38, 166, 154, 1.0)",3.8805881903008044,74.98011735899743,-0.6352432255395665,2,0.6457284101619379,1.2914568203238759,0.0,0.0,0.0,0.0,60.407732815847936,4.860405774065555,True,False,True,False,True,0.0
2025-04-11 19:00:00+00:00,72.515,72.775,71.945,71.98,44682.0,74.089878332069,70.469464179377,74.57304479403172,71.5974453875174,,74.95443948289474,"rgba(38, 166, 154, 1.0)",3.895338954130555,74.95443948289474,-0.7635893866798651,2,0.6434734686742595,1.286946937348519,0.0,0.0,0.0,0.0,59.591684764669424,4.860405774065555,True,False,True,False,True,0.0
2025-04-14 14:00:00+00:00,72.05,72.82,72.05,72.64,5903.0,74.08225120883499,70.5019838294645,74.5650123666769,71.60540375297587,,74.95188299457313,"rgba(38, 166, 154, 1.0)",3.903071497822769,74.95188299457313,-0.5923240186255239,2,0.6422632908268711,1.2845265816537421,0.0,0.0,0.0,0.0,60.83581230927107,5.452790234780707,True,False,True,False,True,0.0
2025-04-14 15:00:00+00:00,72.62,72.665,71.84,71.84,4488.0,74.07508707321479,70.5213567028297,74.55780451599496,71.60878490388818,,74.94859067715919,"rgba(38, 166, 154, 1.0)",3.914636558786363,74.94859067715919,-0.7940943253549257,2,0.6400212797373614,1.280042559474723,0.0,0.0,0.0,0.0,58.536723684515174,5.452790234780707,True,False,True,False,False,0.0
2025-04-14 16:00:00+00:00,71.76,72.5,71.57,72.5,4579.0,74.06810888721994,70.54155650787693,74.55071854270011,71.61269297959655,,74.94545435637963,"rgba(38, 166, 154, 1.0)",3.9173885882499193,74.94545435637963,-0.6242562618665631,2,0.6390026855854617,1.2780053711709234,0.0,0.0,0.0,0.0,58.86068047893847,5.452790234780707,True,False,True,False,False,0.0
2025-04-14 17:00:00+00:00,72.83,72.83,72.34,72.66,4986.0,74.06225511699144,70.56846700396355,74.54441499639105,71.61994181820124,,74.94353024912724,"rgba(38, 166, 154, 1.0)",3.9102700098009713,74.94353024912724,-0.5839827539795566,2,0.6384405513349026,1.2768811026698053,0.0,0.0,0.0,0.0,59.50757455590545,5.452790234780707,True,False,True,False,False,0.0
2025-04-14 18:00:00+00:00,72.61,72.77,72.39,72.64,7284.0,74.05372908696827,70.60635858724237,74.53523223825826,71.6302390833148,,74.9405619235117,"rgba(38, 166, 154, 1.0)",3.904383725926361,74.9405619235117,-0.5892253643603789,2,0.6377388354393785,1.275477670878757,0.0,0.0,0.0,0.0,59.84825003043694,5.452790234780707,True,False,True,False,False,0.0
2025-04-14 19:00:00+00:00,72.64,72.75,72.31,72.41,22015.0,74.02664917871249,70.70687772396508,74.50645027247303,71.65670090262894,,74.92923884749848,"rgba(38, 166, 154, 1.0)",3.8987223906401187,74.92923884749848,-0.6461703591788334,2,0.6365554825163132,1.2731109650326264,0.0,0.0,0.0,0.0,58.97241263816058,5.452790234780707,True,False,True,False,False,0.0
2025-04-15 14:00:00+00:00,73.38,73.67,72.9,72.9,11972.0,74.01853259254526,70.77596584172333,74.49619897036206,71.6813932588338,,74.92824184519105,"rgba(38, 166, 154, 1.0)",3.8881334448143625,74.92824184519105,-0.521649237089877,2,0.6367041193626044,1.2734082387252088,0.0,0.0,0.0,0.0,60.04038464756125,6.126905491932476,True,False,True,False,False,0.0
2025-04-15 15:00:00+00:00,72.9,73.245,72.79,73.02,9241.0,74.0113812865144,70.82373870426086,74.48758578941482,71.69816822676083,,74.92635602101673,"rgba(38, 166, 154, 1.0)",3.875218886000341,74.92635602101673,-0.49193505634059975,2,0.6369529300941155,1.273905860188231,0.0,0.0,0.0,0.0,61.142306343855054,7.439793902782206,True,False,True,False,True,0.0
2025-04-15 16:00:00+00:00,73.04,73.125,72.58,72.78,6838.0,74.00515513526312,70.85484999761685,74.48046083146092,71.70856475078878,,74.92397310711674,"rgba(38, 166, 154, 1.0)",3.857868961995369,74.92397310711674,-0.5557402618485593,2,0.6369091676617612,1.2738183353235224,0.0,0.0,0.0,0.0,60.50313043817854,7.439793902782206,True,False,True,False,True,0.0
2025-04-15 17:00:00+00:00,72.75,73.19,72.64,73.13,8219.0,73.99875300121501,70.89388950904463,74.47279048966718,71.7225421384133,,74.92187344735258,"rgba(38, 166, 154, 1.0)",3.8471792381028185,74.92187344735258,-0.4657629230283076,2,0.6373210978855498,1.2746421957710996,0.0,0.0,0.0,0.0,61.38788412307545,8.095719378181506,True,False,True,False,True,0.0
2025-04-15 18:00:00+00:00,73.1,73.37,72.88,73.34,6612.0,73.9947173559144,70.92732200835559,74.4675407189599,71.73539809601188,,74.92101190597069,"rgba(38, 166, 154, 1.0)",3.832625499082255,74.92101190597069,-0.4125140602308434,2,0.6371374965152783,1.2742749930305566,0.0,0.0,0.0,0.0,62.72835161981416,9.556160213786335,True,False,True,False,True,0.0
2025-04-15 19:00:00+00:00,73.335,73.58,73.08,73.14,16101.0,73.98590514686958,71.00720279589277,74.4556300540813,71.76724118216353,,74.91928423768566,"rgba(38, 166, 154, 1.0)",3.821294273924374,74.91928423768566,-0.4656234537672436,2,0.6367006188294418,1.2734012376588837,0.0,0.0,0.0,0.0,62.281916848247405,9.556160213786335,True,False,True,False,True,0.0
2025-04-16 14:00:00+00:00,73.85,74.425,73.85,74.425,14134.0,73.98850647104634,71.10109198360716,74.4537113015921,71.81145203311017,,74.92603972119092,"rgba(38, 166, 154, 1.0)",3.8065416985371345,74.92603972119092,-0.13162596416150435,2,0.6373501769108336,1.2747003538216672,0.0,0.0,0.0,0.0,65.94325937082249,12.786264754312263,True,False,True,False,True,1.0641902654543678
2025-04-16 15:00:00+00:00,74.46,75.21,74.41,74.985,24263.0,74.00410392658577,71.28034405915677,74.45976512682876,71.90271900788478,,74.9457504278886,"rgba(38, 166, 154, 1.0)",3.7938420315505526,74.9457504278886,0.010345599997309397,2,0.6382189110580938,1.2764378221161876,0.0,0.0,0.0,0.0,69.55195821500374,16.068322089813464,True,False,True,False,True,2.5955810826242747
2025-04-16 16:00:00+00:00,75.02,75.28,74.9,74.91,9396.0,74.01109891618384,71.34818643554304,74.46297125653714,71.93846340541673,,74.95374963943192,"rgba(38, 166, 154, 1.0)",3.776461572558136,74.95374963943192,-0.011584823144986222,2,0.6393249455247025,1.278649891049405,0.0,0.0,0.0,0.0,71.46227620229689,17.71790315782968,True,False,True,False,True,2.376559063452124
2025-04-16 17:00:00+00:00,74.935,75.1,74.26,74.27,10107.0,74.01497409961586,71.40918346004314,74.46345435877974,71.97010070330687,,74.95904078371528,"rgba(38, 166, 154, 1.0)",3.7484032432321266,74.95904078371528,-0.18382248093488135,2,0.6406043239814525,1.281208647962905,0.0,0.0,0.0,0.0,68.80243746416865,17.71790315782968,True,False,True,False,False,0.5204312236354198
2025-04-16 18:00:00+00:00,74.29,74.485,74.08,74.245,8474.0,74.01652147851026,71.45425244020409,74.4624841858551,71.99328469765423,,74.96188077177632,"rgba(38, 166, 154, 1.0)",3.723781858988598,74.96188077177632,-0.19251416944466948,2,0.6406382461552581,1.2812764923105162,0.0,0.0,0.0,0.0,66.8844488094072,21.123774726166076,True,False,True,False,False,0.448290277519412
2025-04-16 19:00:00+00:00,74.245,74.34,73.795,74.11,24361.0,74.01763831944379,71.56809023405543,74.45707193833707,72.05209987911353,,74.96652178593462,"rgba(38, 166, 154, 1.0)",3.6932535254979237,74.96652178593462,-0.23191524221699392,2,0.6408025293593145,1.281605058718629,0.0,0.0,0.0,0.0,64.76722209685506,19.184295915027775,True,False,True,False,False,0.0532380719862644
2025-04-17 14:00:00+00:00,74.93,75.12,74.45,74.45,3827.0,74.01939950912443,71.58908305908221,74.4575537025395,72.06364587385735,,74.96847484078606,"rgba(38, 166, 154, 1.0)",3.6633648319395,74.96847484078606,-0.14152967683307657,2,0.6408034708851916,1.2816069417703833,0.0,0.0,0.0,0.0,64.6919699434456,19.0536446811372,True,False,True,False,False,1.0483502198743935
