date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_200,aVWAP_BoS_CHoCH_bear_69,aVWAP_BoS_CHoCH_bear_178,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-06 17:00:00+00:00,5.79,5.79,5.79,5.79,0.0,,6.157561548929853,,5.932600169311713,"rgba(239, 83, 80, 1.0)",0.49977289436898004,5.911923252656325,-0.2439573134718859,11,0.2890528794893336,3.17958167438267,0.0,0.0,0.0,0.0,43.05204369166705,-3.0440970469058968,False,True,False,True,True,3.3657485974999233
2024-05-07 17:00:00+00:00,5.7,5.725,5.655,5.655,16.0,,6.156614808412561,,5.932161387222391,"rgba(239, 83, 80, 1.0)",0.48280640740055303,5.911559264301234,-0.5313915896074325,11,0.2898093202069334,3.1879025222762674,0.0,0.0,0.0,0.0,43.066125107875806,-3.0440970469058968,False,True,False,True,True,1.3141792412908408
2024-05-08 17:00:00+00:00,5.655,5.655,5.61,5.61,306.0,,6.137260360896292,,5.919415978103294,"rgba(239, 83, 80, 1.0)",0.46210958686254505,5.901180039600716,-0.6301103631665775,11,0.290657850017056,3.197236350187616,0.0,0.0,0.0,0.0,42.61815172723561,-3.0440970469058968,False,True,False,True,True,0.6406325016903338
2024-05-09 17:00:00+00:00,5.87,5.9,5.87,5.885,308.0,,6.128343088871036,,5.929121314224747,"rgba(239, 83, 80, 1.0)",0.4407689329481539,5.908448291180561,-0.05319860232372529,11,0.2905918288041696,3.196510116845866,0.0,0.0,0.0,0.0,45.80808833001957,-3.0440970469058968,False,True,False,True,True,4.519674705042654
2024-05-10 17:00:00+00:00,6.06,6.29,6.06,6.29,200.0,,6.130250196342421,,5.946241401184866,"rgba(38, 166, 154, 1.0)",0.44413786310271214,5.92203603612651,0.8284904180493027,11,0.2877440282545773,3.1651843108003503,0.0,0.0,0.0,0.0,51.589299733128726,-3.596216557089697,False,False,True,False,True,9.643276215767418
2024-05-13 17:00:00+00:00,6.23,6.235,6.2,6.235,147.0,,6.131760485651214,,5.956457309018398,"rgba(38, 166, 154, 1.0)",0.44899790324356653,5.930293796138955,0.6786361398568774,12,0.3182907256500646,3.819488707800775,0.0,0.0,0.0,0.0,54.73092886488794,-0.7487354991255657,False,False,True,False,True,8.79910908669138
2024-05-14 17:00:00+00:00,6.235,6.445,6.235,6.41,542.0,,6.144831979448726,,5.994924951983399,"rgba(38, 166, 154, 1.0)",0.4571834256452073,5.962272457113616,0.9793170919407713,12,0.31440992763579,3.77291913162948,0.0,0.0,0.0,0.0,58.22969420320683,2.4310851126931254,False,False,True,False,True,10.875500592601494
2024-05-15 17:00:00+00:00,6.475,6.475,6.37,6.37,259.0,,6.151665314538755,,6.042809303694534,"rgba(38, 166, 154, 1.0)",0.46380022493380796,6.001983574455232,0.7934804809490774,12,0.311285270849389,3.7354232501926683,0.0,0.0,0.0,0.0,59.97435355814278,4.029098270795899,True,False,True,False,True,10.251844655138807
2024-05-16 17:00:00+00:00,6.455,6.455,6.325,6.325,12.0,,6.15192866065701,,6.043199725183261,"rgba(38, 166, 154, 1.0)",0.4689777074553676,6.002351073849422,0.687983503312436,11,0.3278605662376085,3.6064662286136935,0.0,0.0,0.0,0.0,60.43752741272893,4.589911385444076,True,False,True,False,True,9.546988704700016
2024-05-17 17:00:00+00:00,6.35,6.35,6.21,6.21,7.0,,6.152002867746289,,6.04309500735205,"rgba(38, 166, 154, 1.0)",0.47114455232889146,6.0023061101696396,0.44082838017274945,11,0.32652936184034886,3.5918229802438377,0.0,0.0,0.0,0.0,58.969593106964524,4.589911385444076,False,False,True,False,True,7.762598002730993
2024-05-20 17:00:00+00:00,6.21,6.21,6.21,6.21,0.0,,6.152002867746289,,6.04309500735205,"rgba(38, 166, 154, 1.0)",0.47245143703915515,6.0023061101696396,0.4396089704626032,10,0.3479295547903785,3.479295547903785,0.0,0.0,0.0,0.0,57.99097023645492,4.589911385444076,False,False,True,False,True,7.762598002730993
2024-05-21 17:00:00+00:00,6.17,6.17,6.11,6.13,500.0,,6.151264129736673,,6.034910210294702,"rgba(38, 166, 154, 1.0)",0.472449892476338,5.997760666624037,0.2799012879076602,10,0.3474764118648644,3.4747641186486438,0.0,0.0,0.0,0.0,56.01162542533057,4.589911385444076,False,False,True,False,False,6.516428986887156
2024-05-22 17:00:00+00:00,6.14,6.14,6.08,6.08,240.0,,6.150105618330195,,6.033804390309186,"rgba(38, 166, 154, 1.0)",0.4719119630830558,5.997560319829635,0.1746929228743795,10,0.3475015098903726,3.475015098903726,0.0,0.0,0.0,0.0,53.866581872890535,9.06966254852091,False,True,True,False,False,5.7410904224786705
2024-05-23 17:00:00+00:00,6.04,6.04,5.99,5.99,200.0,,6.147454251386322,,6.030359097908339,"rgba(38, 166, 154, 1.0)",0.4704267757593671,6.002555949530463,-0.026690550320387467,10,0.3481688811758857,3.4816888117588567,0.0,0.0,0.0,0.0,50.98438440296418,6.201216140476916,False,True,False,False,False,4.354763458002218
2024-05-24 17:00:00+00:00,5.99,5.99,5.99,5.99,0.0,,6.147454251386322,,6.030359097908339,"rgba(38, 166, 154, 1.0)",0.4709127422472377,6.002555949530463,-0.02666300654882453,11,0.3263256062729092,3.5895816690020013,0.0,0.0,0.0,0.0,49.062919423013284,4.272025068625311,False,True,False,False,False,4.354763458002218
2024-05-27 17:00:00+00:00,5.99,5.99,5.99,5.99,0.0,,6.147454251386322,,6.030359097908339,"rgba(38, 166, 154, 1.0)",0.47041463404950584,6.002555949530463,-0.02669123922097552,11,0.3268532001327565,3.595385201460321,0.0,0.0,0.0,0.0,47.781942769712686,2.9058371560138454,False,True,False,True,False,4.354763458002218
2024-05-28 17:00:00+00:00,6.39,6.39,6.39,6.39,0.0,,6.147454251386322,,6.030359097908339,"rgba(38, 166, 154, 1.0)",0.47460462445023865,6.002555949530463,0.8163511910958196,10,0.34718670866028395,3.4718670866028396,0.0,0.0,0.0,0.0,53.45334636802741,-1.9781973966942132,False,True,True,False,True,9.653052200423758
2024-05-29 17:00:00+00:00,6.39,6.39,6.12,6.12,106.0,,6.148061047043749,,6.032437148008756,"rgba(38, 166, 154, 1.0)",0.47553745790828766,6.048622559119538,0.1500984616320757,11,0.37759039415099244,4.153494335660917,0.0,0.0,0.0,0.0,52.62410292960215,-1.9781973966942132,False,True,True,False,True,5.494914389475891
2024-05-30 17:00:00+00:00,6.42,6.63,6.42,6.625,500.0,,6.16601449909563,,6.103061783204125,"rgba(38, 166, 154, 1.0)",0.4845874255209018,6.169390213546507,0.9402014217841925,11,0.37278381803211985,4.1006219983533185,0.0,0.0,0.0,0.0,57.13701215500672,1.3713461056250864,False,False,True,False,True,11.452324083083166
2024-05-31 17:00:00+00:00,6.52,6.52,6.52,6.52,0.0,,6.16601449909563,,6.103061783204125,"rgba(38, 166, 154, 1.0)",0.49084784160023176,6.169390213546507,0.714294240982005,11,0.3696731173961761,4.066404291357937,0.0,0.0,0.0,0.0,58.65484750205025,2.7942235428404913,True,False,True,False,True,9.90826925102876
2024-06-03 17:00:00+00:00,6.52,6.52,6.52,6.52,0.0,,6.16601449909563,,6.103061783204125,"rgba(38, 166, 154, 1.0)",0.4966882031729501,6.169390213546507,0.7058951354465899,11,0.3668849021828311,4.035733924011142,0.0,0.0,0.0,0.0,59.66673773341262,3.8785766471450103,True,False,True,False,True,9.908269251028749
2024-06-04 17:00:00+00:00,6.52,6.52,6.09,6.13,600.0,,6.170038389045956,,6.097050996138443,"rgba(38, 166, 154, 1.0)",0.4935474821302604,6.145473640282073,-0.03135187766592406,11,0.3675239218124208,4.042763139936628,0.0,0.0,0.0,0.0,55.38272696119371,3.8785766471450103,False,False,True,False,False,4.422320166959793
2024-06-05 17:00:00+00:00,6.13,6.13,6.13,6.13,0.0,,6.170038389045956,,6.097050996138443,"rgba(38, 166, 154, 1.0)",0.4905792861872978,6.145473640282073,-0.03154156874892002,11,0.368295812397468,4.051253936372148,0.0,0.0,0.0,0.0,52.52671977971444,8.609752572820405,False,False,False,False,False,4.422320166959793
2024-06-06 17:00:00+00:00,6.03,6.04,5.87,6.04,462.0,,6.163131139226992,,6.080582506276922,"rgba(239, 83, 80, 1.0)",0.48721462425720835,6.113400313571904,-0.15065293592902235,10,0.38788901614544996,3.8788901614544997,0.0,0.0,0.0,0.0,49.59600256083187,5.821184683621951,False,True,False,False,False,3.2081500268336427
2024-06-07 17:00:00+00:00,6.04,6.04,6.04,6.04,0.0,,6.163131139226992,,6.080582506276922,"rgba(239, 83, 80, 1.0)",0.4840041136002717,6.113400313571904,-0.1516522515189274,11,0.36961803087975315,4.0657983396772845,0.0,0.0,0.0,0.0,47.642191081576826,3.9047226383786366,False,True,False,True,False,3.2081500268336427
2024-06-10 17:00:00+00:00,5.67,5.8,5.67,5.8,100.0,,6.159902155492004,,6.074631896408361,"rgba(239, 83, 80, 1.0)",0.48025896730376455,6.103446667044254,-0.6318396692264657,12,0.3561645416635093,4.273974499962112,0.0,0.0,0.0,0.0,43.690697351330996,0.121780656652831,False,True,False,True,False,0.023576201811913222
2024-06-11 17:00:00+00:00,5.81,5.81,5.645,5.645,131.0,,6.155165369394869,,6.066417579321881,"rgba(239, 83, 80, 1.0)",0.4775084830150707,6.090149783612433,-0.9322342941463178,12,0.36735313341997083,4.40823760103965,0.0,0.0,0.0,0.0,39.665129324655744,-3.6506007805149565,False,True,False,True,False,0.0
2024-06-12 17:00:00+00:00,5.665,5.665,5.665,5.665,0.0,,6.155165369394869,,6.066417579321881,"rgba(239, 83, 80, 1.0)",0.47391575637885985,6.090149783612433,-0.89709991256876,12,0.3815681629371887,4.578817955246264,0.0,0.0,0.0,0.0,37.36090271875274,-5.829736104336057,False,True,False,True,False,0.0
2024-06-13 17:00:00+00:00,5.57,5.57,5.52,5.56,490.0,,6.132716203598557,,5.997408710696616,"rgba(239, 83, 80, 1.0)",0.47106215041069927,6.015547752456642,-0.9670650721130304,12,0.3975669595732963,4.770803514879556,0.0,0.0,0.0,0.0,34.84739548729491,-8.28420863919213,False,True,False,True,False,0.0
2024-06-14 17:00:00+00:00,5.56,5.56,5.56,5.56,0.0,,6.132716203598557,,5.997408710696616,"rgba(239, 83, 80, 1.0)",0.4681707935058472,6.015547752456642,-0.9730375298410247,11,0.33500337084011966,3.685037079241316,0.0,0.0,0.0,0.0,33.17172399965636,-10.029266607182223,False,True,False,True,False,0.0
2024-06-17 17:00:00+00:00,5.56,5.565,5.56,5.565,16.0,,6.132027347195968,,5.996544495678436,"rgba(239, 83, 80, 1.0)",0.4651939244953551,6.014197388909001,-0.9656131889432834,11,0.33502015848126027,3.6852217432938628,0.0,0.0,0.0,0.0,32.180145872746834,-11.238054644552236,False,True,False,True,False,0.0
2024-06-18 17:00:00+00:00,5.565,5.57,5.565,5.57,200.0,,6.123629671011795,,5.986365993086721,"rgba(239, 83, 80, 1.0)",0.4617958481898773,5.998547097520697,-0.9280011918697244,11,0.3347959467187874,3.682755413906661,0.0,0.0,0.0,0.0,31.65872117955426,-12.109623190428309,False,True,False,True,False,0.0
2024-06-19 17:00:00+00:00,5.57,5.57,5.57,5.57,0.0,,6.123629671011795,,5.986365993086721,"rgba(239, 83, 80, 1.0)",0.45706685299648553,5.998547097520697,-0.9376026607731093,11,0.33497739343559857,3.6847513277915844,0.0,0.0,0.0,0.0,31.311104717425877,-12.89583629726198,False,True,False,True,False,0.0
2024-06-20 17:00:00+00:00,5.52,5.52,5.52,5.52,0.0,,6.123629671011795,,5.986365993086721,"rgba(239, 83, 80, 1.0)",0.4511015346843739,5.998547097520697,-1.060841209187032,11,0.3351524746927236,3.6866772216199593,0.0,0.0,0.0,0.0,30.35898909492901,-14.265164569533034,False,True,False,True,False,0.0
2024-06-21 17:00:00+00:00,5.6,5.82,5.6,5.71,1226.0,,6.08901701817851,,5.94212252130576,"rgba(239, 83, 80, 1.0)",0.44332586188922324,5.944827381110132,-0.5296947489357385,11,0.3364044651807161,3.700449116987877,0.0,0.0,0.0,0.0,35.25258176527444,-14.265164569533034,False,True,False,True,True,0.0
2024-06-24 17:00:00+00:00,5.96,5.96,5.9,5.9,620.0,,6.082154956016852,,5.946768777209979,"rgba(38, 166, 154, 1.0)",0.43779774424369494,5.948853306639024,-0.11158875823679472,11,0.33799217546072513,3.7179139300679767,0.0,0.0,0.0,0.0,42.30439694776861,-13.573291961009318,False,True,False,True,True,1.8516458031860878
2024-06-25 17:00:00+00:00,5.83,5.85,5.8,5.85,301.0,,6.077345342066958,,5.943376778870751,"rgba(38, 166, 154, 1.0)",0.4321271709715726,5.944575078865807,-0.21885936645263315,11,0.3397381725718108,3.737119898289919,0.0,0.0,0.0,0.0,45.920627364878015,-10.400078312768485,False,True,False,True,True,1.1435792442565287
2024-06-26 17:00:00+00:00,5.85,5.85,5.805,5.81,356.0,,6.071630775991965,,5.939688223596336,"rgba(38, 166, 154, 1.0)",0.42638288000383323,5.939873557937943,-0.30459374432851566,11,0.34143112590969305,3.7557423850066236,0.0,0.0,0.0,0.0,47.4567386683792,-9.04828064458745,False,False,False,False,True,0.5751663329812864
2024-06-27 17:00:00+00:00,5.805,5.805,5.77,5.77,100.0,,6.069821666250729,,5.938160470862389,"rgba(38, 166, 154, 1.0)",0.41484722033083354,5.937977832087817,-0.4049149273649667,11,0.34318710350365844,3.775058138540243,0.0,0.0,0.0,0.0,47.594569252864666,-8.781993072636759,False,False,False,False,True,0.003835002206113103
2024-06-28 17:00:00+00:00,5.84,5.84,5.84,5.84,0.0,,6.069821666250729,,5.938160470862389,"rgba(38, 166, 154, 1.0)",0.40242774517929686,5.937977832087817,-0.243466891290422,11,0.3434943412461166,3.7784377537072826,0.0,0.0,0.0,0.0,49.31755687022017,-6.894029252019003,False,False,False,False,True,1.0027680385262592
2024-07-01 17:00:00+00:00,5.89,5.89,5.89,5.89,0.0,,6.069821666250729,,5.938160470862389,"rgba(38, 166, 154, 1.0)",0.3891760527062309,5.937977832087817,-0.1232805352595364,11,0.34441506908709313,3.7885657599580242,0.0,0.0,0.0,0.0,51.570586114257374,-4.512254717408112,True,False,True,False,True,1.7142481373333425
2024-07-02 17:00:00+00:00,5.74,5.825,5.74,5.825,0.0,,6.069821666250729,,5.938160470862389,"rgba(38, 166, 154, 1.0)",0.37539580313185716,5.937977832087817,-0.30095656676303845,11,0.3454404760649792,3.799845236714771,0.0,0.0,0.0,0.0,51.33357973082197,-4.447251119953279,True,False,False,False,True,0.7481162943986313
2024-07-03 17:00:00+00:00,5.79,5.79,5.79,5.79,0.0,,6.069821666250729,,5.938160470862389,"rgba(38, 166, 154, 1.0)",0.3585480856589989,5.937977832087817,-0.4127140487051806,11,0.3460140292632095,3.8061543218953044,0.0,0.0,0.0,0.0,50.27110804457763,-4.447251119953279,True,False,False,False,True,0.22756208442270776
2024-07-04 17:00:00+00:00,5.79,5.79,5.79,5.79,0.0,,6.069821666250729,,5.938160470862389,"rgba(38, 166, 154, 1.0)",0.3405386168256879,5.937977832087817,-0.43454053307429447,11,0.34660086125935996,3.8126094738529597,0.0,0.0,0.0,0.0,49.5627935870814,-4.447251119953279,False,False,False,False,True,0.22756208442270776
2024-07-05 17:00:00+00:00,5.79,5.79,5.79,5.79,0.0,,6.069821666250729,,5.938160470862389,"rgba(38, 166, 154, 1.0)",0.33083817932775544,5.937977832087817,-0.4472816057339572,11,0.34720115574909366,3.8192127132400304,0.0,0.0,0.0,0.0,49.09058394875058,-4.447251119953279,False,False,False,False,False,0.22756208442270776
2024-07-08 17:00:00+00:00,5.72,5.72,5.72,5.72,0.0,,6.069821666250729,,5.938160470862389,"rgba(38, 166, 154, 1.0)",0.3181131449232744,5.937977832087817,-0.6852210779922081,11,0.34774319232656625,3.825175115592229,0.0,0.0,0.0,0.0,46.65914555613896,-4.447251119953279,False,False,False,True,False,0.0
2024-07-09 17:00:00+00:00,5.72,5.72,5.665,5.665,100.0,,6.067425285218254,,5.9352603357544975,"rgba(38, 166, 154, 1.0)",0.3113670381277306,5.9344554696159495,-0.8653949732001242,11,0.35036361586604414,3.8539997745264856,0.0,0.0,0.0,0.0,43.583569488771815,-1.8738467246644106,False,True,False,True,False,0.0
2024-07-10 17:00:00+00:00,5.7,5.7,5.7,5.7,0.0,,6.067425285218254,,5.9352603357544975,"rgba(38, 166, 154, 1.0)",0.3128327849688305,5.9344554696159495,-0.7494593945430291,11,0.35285515778817894,3.881406735669968,0.0,0.0,0.0,0.0,42.983667760692576,-2.592866187890799,False,True,False,True,False,0.0
2024-07-11 17:00:00+00:00,5.675,5.675,5.58,5.585,648.0,,6.049885252742013,,5.913965163826376,"rgba(239, 83, 80, 1.0)",0.31607649604384463,5.908646149545449,-1.0239488022562562,11,0.3547294756224091,3.9020242318465,0.0,0.0,0.0,0.0,39.73539605367293,-5.769484716759315,False,True,False,True,False,0.0
2024-07-12 17:00:00+00:00,5.705,5.76,5.705,5.76,400.0,,6.042707362987115,,5.909107029699451,"rgba(239, 83, 80, 1.0)",0.31676243691676037,5.902697797747946,-0.4504883821986901,11,0.35693157620371524,3.926247338240868,0.0,0.0,0.0,0.0,43.340630452429544,-5.769484716759315,False,True,False,True,True,0.0
2024-07-15 17:00:00+00:00,5.905,5.91,5.72,5.72,733.0,,6.032091406555365,,5.897089616877889,"rgba(239, 83, 80, 1.0)",0.31233216033316435,5.885404823111811,-0.5295798643833992,11,0.35913759439031484,3.950513538293463,0.0,0.0,0.0,0.0,44.69075533307791,-10.122094342907452,False,False,False,True,True,0.0
2024-07-16 17:00:00+00:00,5.72,5.88,5.72,5.88,542.0,,6.026057033945767,,5.896979248698237,"rgba(38, 166, 154, 1.0)",0.3060364901990225,5.885322234346065,-0.017390848857937347,11,0.36123402505007884,3.973574275550867,0.0,0.0,0.0,0.0,49.440895751469306,-5.712792374008856,True,False,False,False,True,1.7583217405681033
2024-07-17 17:00:00+00:00,5.82,5.85,5.78,5.85,310.0,,6.022762379404083,,5.896532058848103,"rgba(38, 166, 154, 1.0)",0.2931276971677188,5.884883698152038,-0.11900512469170998,11,0.3638943869727914,4.002838256700706,0.0,0.0,0.0,0.0,51.7380569671078,-3.6573363625904705,True,False,True,False,True,1.278430105175694
2024-07-18 17:00:00+00:00,5.555,5.555,5.5,5.525,806.0,,6.002327302771674,,5.8709773361108475,"rgba(239, 83, 80, 1.0)",0.2872770267356807,5.854852613124191,-1.1482039370578798,11,0.3655924033728056,4.021516437100861,0.0,0.0,0.0,0.0,46.689698081249105,-3.6573363625904705,False,False,False,True,False,0.0
2024-07-19 17:00:00+00:00,5.67,5.67,5.495,5.605,747.0,,5.987164927307933,,5.856607602542072,"rgba(239, 83, 80, 1.0)",0.2807151741694985,5.816108763220228,-0.7520390155067225,11,0.3678040796694859,4.045844876364345,0.0,0.0,0.0,0.0,45.193645000168345,1.2327662825448655,False,False,False,True,False,0.0
2024-07-22 17:00:00+00:00,5.605,5.795,5.605,5.795,9.0,,5.9870517804129975,,5.856560584141075,"rgba(239, 83, 80, 1.0)",0.27640267987384687,5.816167922146423,-0.07658363571613938,11,0.37069441283329196,4.077638541166212,0.0,0.0,0.0,0.0,47.87916439308849,1.2327662825448655,True,False,False,False,False,0.48932681546065737
2024-07-23 17:00:00+00:00,5.79,5.79,5.72,5.74,1164.0,,5.974210142566824,,5.852219619049402,"rgba(239, 83, 80, 1.0)",0.27337055338763583,5.818283610526128,-0.2863644586296135,11,0.37383748625776325,4.112212348835396,0.0,0.0,0.0,0.0,48.629285225983,1.2327662825448655,True,False,False,False,True,0.0
2024-07-24 17:00:00+00:00,5.74,5.74,5.645,5.695,2048.0,,5.949768429997876,,5.837615055395682,"rgba(239, 83, 80, 1.0)",0.27354904693872334,5.80383168900831,-0.397850733629821,12,0.3547969260177537,4.257563112213044,0.0,0.0,0.0,0.0,48.27413111362905,1.2327662825448655,True,False,False,False,True,0.0
2024-07-25 17:00:00+00:00,5.76,5.76,5.71,5.72,138.0,,5.94848730621383,,5.837054502986558,"rgba(239, 83, 80, 1.0)",0.2735165064110063,5.803420299055265,-0.3049918271839569,12,0.35761162057677387,4.291339446921286,0.0,0.0,0.0,0.0,48.57914785789788,1.2327662825448655,True,False,False,False,True,0.0
2024-07-26 17:00:00+00:00,5.72,5.72,5.72,5.72,0.0,,5.94848730621383,,5.837054502986558,"rgba(239, 83, 80, 1.0)",0.27434442743541854,5.803420299055265,-0.3040714179437913,12,0.36319457835904095,4.358334940308492,0.0,0.0,0.0,0.0,48.7824923540771,1.2327662825448655,True,False,False,False,True,0.0
2024-07-29 17:00:00+00:00,5.74,5.74,5.74,5.74,0.0,,5.94848730621383,,5.837054502986558,"rgba(239, 83, 80, 1.0)",0.2748130732429372,5.803420299055265,-0.2307761355996361,11,0.3778756669530111,4.156632336483122,0.0,0.0,0.0,0.0,49.43343535617786,1.2327662825448655,True,False,False,False,True,0.0
2024-07-30 17:00:00+00:00,5.715,5.76,5.68,5.71,1217.0,,5.93715240391054,,5.83143136733964,"rgba(239, 83, 80, 1.0)",0.2755349097419222,5.798644954496661,-0.32171950399929156,11,0.38164441744383615,4.198088591882198,0.0,0.0,0.0,0.0,49.041400399088644,1.2327662825448655,True,False,False,False,True,0.0
2024-07-31 17:00:00+00:00,5.73,5.73,5.73,5.73,100.0,,5.936323462718421,,5.831068057137123,"rgba(239, 83, 80, 1.0)",0.2759740652392673,5.798372750885132,-0.24775063854588408,11,0.38565863179237747,4.242244949716152,0.0,0.0,0.0,0.0,49.38951592096069,1.2327662825448655,True,False,False,False,True,0.0
2024-08-01 17:00:00+00:00,5.6,5.6,5.365,5.43,856.0,,5.92071358559674,,5.816155155199176,"rgba(239, 83, 80, 1.0)",0.27988213413687496,5.780440928681796,-1.2521018169398939,10,0.393952308032673,3.93952308032673,0.0,0.0,0.0,0.0,43.38501295605833,-2.589271007531792,False,True,False,True,False,0.0
2024-08-02 17:00:00+00:00,5.17,5.265,5.17,5.255,477.0,,5.908197140650128,,5.802764337070905,"rgba(239, 83, 80, 1.0)",0.28364542959429523,5.7639767368394015,-1.7944119091479918,10,0.39782280295691913,3.978228029569191,0.0,0.0,0.0,0.0,37.32290155077993,-8.083333092785573,False,True,False,True,False,0.0
2024-08-05 17:00:00+00:00,5.21,5.21,5.125,5.125,0.0,,5.908197140650128,,5.802764337070905,"rgba(239, 83, 80, 1.0)",0.29553013900965425,5.7639767368394015,-2.162137300042104,10,0.39910346528745894,3.9910346528745895,0.0,0.0,0.0,0.0,32.09472972515611,-12.60888678528864,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,5.28,5.295,5.24,5.255,49.0,,5.906998963547196,,5.801513753812591,"rgba(239, 83, 80, 1.0)",0.30173428140763026,5.762459790327673,-1.6818101939239603,10,0.4031429009078126,4.031429009078126,0.0,0.0,0.0,0.0,32.19171322563883,-12.60888678528864,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,5.48,5.48,5.21,5.255,1134.0,,5.8825924040815325,,5.777182847268396,"rgba(239, 83, 80, 1.0)",0.307292858525712,5.733700561674628,-1.5577991755853786,10,0.40921985469003247,4.092198546900325,0.0,0.0,0.0,0.0,32.25636889262731,-12.60888678528864,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,5.08,5.08,4.96,5.01,700.0,,5.86110236592687,,5.754009691812143,"rgba(239, 83, 80, 1.0)",0.32131166986150916,5.705864898240906,-2.165700668577757,10,0.4095034109498588,4.095034109498588,0.0,0.0,0.0,0.0,29.638496030896462,-14.86857642749716,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,4.995,5.065,4.955,5.015,366.0,,5.8502213122404205,,5.742459037187705,"rgba(239, 83, 80, 1.0)",0.3329569947611291,5.692163860401735,-2.033787759549991,9,0.4298727294102289,3.86885456469206,0.0,0.0,0.0,0.0,28.035055082078113,-16.527611797579127,False,True,False,True,False,0.0
2024-08-12 17:00:00+00:00,5.02,5.05,5.02,5.035,481.0,,5.8367245493867514,,5.728391883805196,"rgba(239, 83, 80, 1.0)",0.3443739325288828,5.675676764489845,-1.8604101645704874,9,0.4264511590436511,3.83806043139286,0.0,0.0,0.0,0.0,27.584965556228376,-17.18576612526632,False,True,False,True,False,0.0
2024-08-13 17:00:00+00:00,5.015,5.065,4.99,5.01,300.0,,5.828394315175051,,5.719769676391253,"rgba(239, 83, 80, 1.0)",0.3541839624817608,5.665640020699937,-1.8511284816677716,8,0.43997791739415304,3.5198233391532243,0.0,0.0,0.0,0.0,26.986337692450896,-18.06686340858223,False,True,False,True,False,0.0
2024-08-14 17:00:00+00:00,4.95,4.95,4.875,4.88,109.0,,5.82496571855271,,5.7161368644988,"rgba(239, 83, 80, 1.0)",0.369257923969705,5.6613771317908395,-2.116074107200326,8,0.4261500336761742,3.4092002694093937,0.0,0.0,0.0,0.0,25.17631092624277,-20.074539882632816,False,True,False,True,False,0.0
2024-08-15 17:00:00+00:00,4.965,4.97,4.845,4.875,100.0,,5.8218255417991545,,5.712815323609924,"rgba(239, 83, 80, 1.0)",0.38379479079508544,5.6574860811073275,-2.0388137094990175,8,0.41366160061765345,3.3092928049412276,0.0,0.0,0.0,0.0,23.918956257357294,-21.522620865293895,False,True,False,True,False,0.0
2024-08-16 17:00:00+00:00,4.89,4.89,4.835,4.835,126.0,,5.8177151262013815,,5.708442951358838,"rgba(239, 83, 80, 1.0)",0.39806516284884286,5.6523570798802805,-2.053324822575984,6,0.5026219639885082,3.0157317839310496,0.0,0.0,0.0,0.0,22.65492765299342,-22.964648365131723,False,True,False,True,False,0.0
2024-08-19 17:00:00+00:00,4.81,4.82,4.67,4.75,827.0,,5.788688186137963,,5.6773734133962215,"rgba(239, 83, 80, 1.0)",0.41474492323758855,5.615965391781481,-2.0879469362073633,6,0.49194192524073305,2.951651551444398,0.0,0.0,0.0,0.0,20.974587526160228,-24.766090731659915,False,True,False,True,False,0.0
2024-08-20 17:00:00+00:00,4.745,4.87,4.665,4.83,650.0,,5.7678240547622845,,5.607400554950478,"rgba(239, 83, 80, 1.0)",0.42790656343065,5.528193710427615,-1.6316499210248039,6,0.48513300745937626,2.9107980447562576,-1.0,0.0,4.665,230.0,23.06094553343393,-24.766090731659915,False,True,False,True,True,0.0
2024-08-21 17:00:00+00:00,4.97,5.05,4.965,5.03,431.0,,5.757554806515591,,5.602968736520248,"rgba(239, 83, 80, 1.0)",0.4353612458802646,5.523301597281319,-1.1330856890670256,6,0.48870708407370883,2.932242504442253,0.0,0.0,0.0,0.0,30.44814791403857,-24.316733192731153,False,True,False,True,True,0.0
2024-08-22 17:00:00+00:00,5.03,5.03,4.91,4.94,616.0,,5.742302920236762,,5.590451884983443,"rgba(239, 83, 80, 1.0)",0.4443000061844442,5.509336857287649,-1.2814243739877362,6,0.4881726963481225,2.929036178088735,0.0,0.0,0.0,0.0,33.6962261766114,-21.5515407069957,False,True,False,True,True,0.0
2024-08-23 17:00:00+00:00,4.965,4.965,4.88,4.88,189.0,,5.7374382477907035,,5.585901588400097,"rgba(239, 83, 80, 1.0)",0.4494026766339597,5.504244137447302,-1.3890530028056594,6,0.4858749120317958,2.9152494721907747,0.0,0.0,0.0,0.0,34.830007576240504,-20.630273669161134,False,True,False,True,True,0.0
2024-08-26 17:00:00+00:00,5.0,5.06,4.985,4.985,105.0,,5.735088496482698,,5.584076651662199,"rgba(239, 83, 80, 1.0)",0.4522851587935054,5.502257590466954,-1.1436536892936426,6,0.4829933965559808,2.897960379335885,0.0,0.0,0.0,0.0,38.34598222249424,-17.383494429265212,False,False,False,True,True,0.0
