date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_75,aVWAP_BoS_CHoCH_bull_109,aVWAP_BoS_CHoCH_bull_255,aVWAP_BoS_CHoCH_bull_309,aVWAP_BoS_CHoCH_bear_282,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-03 17:00:00+00:00,41.86,42.02,41.86,42.02,2.0,41.47082183908046,,,,,41.79458631220578,"rgba(38, 166, 154, 1.0)",0.9128963757145584,41.76209757626089,0.2825100751848654,4,0.2297602733711934,0.9190410934847736,0.0,0.0,0.0,0.0,52.42312662618748,-5.273751112424492,False,False,True,False,True,4.04463535457263
2024-05-06 17:00:00+00:00,42.48,42.55,42.48,42.55,2.0,41.47805365296803,,,,,41.79691606772802,"rgba(38, 166, 154, 1.0)",0.8963429352974451,41.76392594749877,0.8769791354916792,4,0.23032569663141267,0.9213027865256507,0.0,0.0,0.0,0.0,57.83309483705261,-0.21415335182366846,True,False,True,False,True,7.490193011640269
2024-05-07 17:00:00+00:00,42.55,42.755,42.55,42.71,25.0,41.572187171398525,,,,,41.828460044697565,"rgba(38, 166, 154, 1.0)",0.8807187533614256,41.78881581931579,1.0459459131173692,4,0.23064542005379884,0.9225816802151954,0.0,0.0,0.0,0.0,62.086642756034045,3.7116926146455214,True,False,True,False,True,8.485164970032695
2024-05-08 17:00:00+00:00,42.44,42.44,42.32,42.32,35.0,41.65052083333333,,,,,41.854066922839905,"rgba(38, 166, 154, 1.0)",0.8579542659853746,41.80926605573635,0.5952927382173016,4,0.23196594709224008,0.9278637883689603,0.0,0.0,0.0,0.0,61.50722119141309,3.7116926146455214,True,False,True,False,True,5.533027681920441
2024-05-09 17:00:00+00:00,42.32,42.32,42.32,42.32,0.0,41.65052083333333,,,,,41.854066922839905,"rgba(38, 166, 154, 1.0)",0.8392983287750931,41.80926605573635,0.6085249151026371,4,0.2340179032415765,0.936071612966306,0.0,0.0,0.0,0.0,61.12094014833245,3.7116926146455214,True,False,True,False,True,5.533027681920441
2024-05-10 17:00:00+00:00,42.32,42.71,42.32,42.71,1.0,41.65315391879131,,,,,41.854988516458235,"rgba(38, 166, 154, 1.0)",0.8282642928067814,41.810005197225955,1.0866034073788062,4,0.23377515856949524,0.935100634277981,0.0,0.0,0.0,0.0,62.91444392849673,5.298600328107646,True,False,True,False,True,7.999921193978796
2024-05-13 17:00:00+00:00,43.02,43.02,42.975,42.975,1.0,41.65693032015066,,,,,41.85637306198849,"rgba(38, 166, 154, 1.0)",0.8290364373261242,41.811113084670424,1.4039032097110713,4,0.23293641692369663,0.9317456676947865,0.0,0.0,0.0,0.0,65.29420755518537,7.972230347544574,True,False,True,False,True,9.609968982059911
2024-05-14 17:00:00+00:00,43.37,43.37,43.03,43.22,872.0,42.75918977705274,,,,,42.42923775299996,"rgba(38, 166, 154, 1.0)",0.8276275493000083,42.309956433576694,1.0995810460792446,4,0.23083946369981245,0.9233578547992498,0.0,0.0,0.0,0.0,67.87231891550431,10.773484151496163,True,False,True,False,True,11.059519917546488
2024-05-15 17:00:00+00:00,43.79,43.79,43.68,43.68,4.0,42.76230352303523,,,,,42.574265244863994,"rgba(38, 166, 154, 1.0)",0.8379029217673624,42.42906031982597,1.4929410647422736,4,0.22719290688397079,0.9087716275358831,1.0,0.0,43.79,149.0,71.1503266824181,14.150455696203792,True,False,True,False,True,13.664471873699323
2024-05-16 17:00:00+00:00,43.68,43.68,43.65,43.65,123.0,42.84391229366839,,,,,42.62244833364307,"rgba(38, 166, 154, 1.0)",0.8440589247608509,42.47655696248751,1.3902382915327456,4,0.22406793609622658,0.8962717443849063,0.0,0.0,0.0,0.0,73.01020569041017,16.167678460633297,True,False,True,False,True,13.424734943926413
2024-05-17 17:00:00+00:00,43.33,43.33,43.33,43.33,0.0,42.84391229366839,,,,,42.62244833364307,"rgba(38, 166, 154, 1.0)",0.8413238013623012,42.47655696248751,1.0144049605283556,4,0.22225230233221055,0.8890092093288422,0.0,0.0,0.0,0.0,70.8989699782287,16.167678460633297,True,False,True,False,True,10.896805387467698
2024-05-20 17:00:00+00:00,43.33,43.5,43.33,43.5,185.0,42.91601430429129,,,,,42.66409939701884,"rgba(38, 166, 154, 1.0)",0.8452086314222093,42.521611556088864,1.157570341259801,4,0.22009168134879845,0.8803667253951938,0.0,0.0,0.0,0.0,70.29813682120471,16.167678460633297,True,False,True,False,True,11.875089152112462
2024-05-21 17:00:00+00:00,43.4,43.44,43.4,43.44,13.0,42.920294433698686,,,,,42.66716244227884,"rgba(38, 166, 154, 1.0)",0.8492197425702863,42.52482719805108,1.077663125422658,4,0.21936573069260024,0.8774629227704009,0.0,0.0,0.0,0.0,69.25207047416089,16.167678460633297,True,False,True,False,False,11.400217481378732
2024-05-22 17:00:00+00:00,43.41,43.41,43.41,43.41,0.0,42.920294433698686,,,,,42.66716244227884,"rgba(38, 166, 154, 1.0)",0.8514761797517625,42.52482719805108,1.0395743568621967,4,0.22019032305715042,0.8807612922286017,0.0,0.0,0.0,0.0,68.2072468998818,16.167678460633297,True,False,True,False,False,11.159930485913499
2024-05-23 17:00:00+00:00,43.19,43.19,43.19,43.19,0.0,42.920294433698686,,,,,42.66716244227884,"rgba(38, 166, 154, 1.0)",0.8488894334777884,42.52482719805108,0.7835800231648475,4,0.22238901763666358,0.8895560705466543,0.0,0.0,0.0,0.0,65.00906930508462,20.530420316363603,True,False,True,False,False,9.403419685005066
2024-05-24 17:00:00+00:00,43.19,43.19,43.19,43.19,0.0,42.920294433698686,,,,,42.66716244227884,"rgba(38, 166, 154, 1.0)",0.8504771156970031,42.52482719805108,0.7821172253456599,4,0.2245950973182593,0.8983803892730372,0.0,0.0,0.0,0.0,62.876950908553184,18.30306428273876,True,False,True,False,False,9.403419685005055
2024-05-27 17:00:00+00:00,43.19,43.19,43.19,43.19,0.0,42.920294433698686,,,,,42.66716244227884,"rgba(38, 166, 154, 1.0)",0.8565411956349727,42.52482719805108,0.7765800469828106,4,0.22620757631840835,0.9048303052736334,0.0,0.0,0.0,0.0,61.45553864419889,16.745796622112692,True,False,True,False,False,9.403419685005055
2024-05-28 17:00:00+00:00,43.19,43.19,42.7,42.7,1.0,42.920257731958756,,,,,42.66700431903527,"rgba(239, 83, 80, 1.0)",0.8487997620381404,42.524749008277574,0.20646918102523446,4,0.2279764148762096,0.9119056595048384,0.0,0.0,0.0,0.0,55.33661034053335,10.940203376083218,True,False,True,False,False,5.518890072397895
2024-05-29 17:00:00+00:00,42.47,42.5,42.435,42.435,4.0,42.919065981148236,,,,,42.66525613062482,"rgba(239, 83, 80, 1.0)",0.84103874534479,42.52351266790095,-0.10524208116555181,4,0.23042313207071988,0.9216925282828795,0.0,0.0,0.0,0.0,49.2646817013678,5.451858316299308,False,False,False,True,False,3.5245125937642676
2024-05-30 17:00:00+00:00,42.245,42.245,42.245,42.245,0.0,42.919065981148236,,,,,42.66525613062482,"rgba(239, 83, 80, 1.0)",0.8328856707498978,42.52351266790095,-0.3343948367489539,5,0.22919157752398292,1.1459578876199146,0.0,0.0,0.0,0.0,43.9716833515547,0.8141662276745194,False,True,False,True,False,2.1268674319337997
2024-05-31 17:00:00+00:00,42.03,42.03,42.03,42.03,0.0,42.919065981148236,,,,,42.66525613062482,"rgba(239, 83, 80, 1.0)",0.8305151012072567,42.52351266790095,-0.5942247975787189,5,0.23223059581435082,1.161152979071754,0.0,0.0,0.0,0.0,39.17938631116607,-3.353204416559535,False,True,False,True,False,0.5736899450952073
2024-06-03 17:00:00+00:00,42.78,42.78,42.1,42.1,18.0,42.91229140194832,42.32666666666667,,,,42.62328478524538,"rgba(239, 83, 80, 1.0)",0.8278095050049515,42.50232504361726,-0.4860116260864313,5,0.23544878073433323,1.1772439036716662,0.0,0.0,0.0,0.0,36.92160885891927,-5.283947600933693,False,True,False,True,False,1.0683188372350294
2024-06-04 17:00:00+00:00,42.28,42.28,42.175,42.175,72.0,42.881571486431746,42.23333333333334,,,,42.58256415208507,"rgba(239, 83, 80, 1.0)",0.8189980254956245,42.47136081881851,-0.3618577940272418,5,0.23885765764907654,1.1942882882453827,0.0,0.0,0.0,0.0,36.45105087602414,-5.8099255957067015,False,True,False,True,False,1.601624979465722
2024-06-05 17:00:00+00:00,42.175,42.87,42.175,42.87,220.0,42.85289389067523,42.52075268817204,,,,42.59057215038274,"rgba(38, 166, 154, 1.0)",0.8065365392771453,42.48290362397089,0.47994896347292526,5,0.2453594298808881,1.2267971494044405,0.0,0.0,0.0,0.0,43.09658219753656,-5.8099255957067015,False,True,False,True,True,6.288394182469002
2024-06-06 17:00:00+00:00,42.87,43.04,42.87,42.93,42.0,42.854958071278816,42.57157196969697,,,,42.59878840919178,"rgba(38, 166, 154, 1.0)",0.8049480986010251,42.490790676534544,0.545636823329091,6,0.25799029192593054,1.5479417515555833,0.0,0.0,0.0,0.0,47.97008821529094,-10.457962387092692,False,False,False,False,True,6.6727394178063655
2024-06-07 17:00:00+00:00,42.93,42.93,42.76,42.85,17.0,42.854884848484836,42.584245709123756,,,,42.60060538440881,"rgba(38, 166, 154, 1.0)",0.8054847345900614,42.49273773228383,0.44353698136563213,6,0.26587058445654616,1.595223506739277,0.0,0.0,0.0,0.0,50.377849785864214,-8.190337311526754,False,False,False,False,True,6.055876631372062
2024-06-10 17:00:00+00:00,43.14,43.15,43.1,43.15,51.0,42.86207152496625,42.65092063492063,,,,42.614883067110526,"rgba(38, 166, 154, 1.0)",0.8083096030695033,42.5060064383306,0.7967164552095799,6,0.2697840872909128,1.618704523745477,0.0,0.0,0.0,0.0,54.3090754009324,-4.3991941308744344,True,False,True,False,True,7.992477843250434
2024-06-11 17:00:00+00:00,43.115,43.125,43.115,43.125,1.0,42.862202832574596,42.65203879651623,,,,42.61513610795619,"rgba(38, 166, 154, 1.0)",0.8116729359507548,42.50624492573321,0.7623206920679283,6,0.27412468338401824,1.6447481003041093,0.0,0.0,0.0,0.0,56.63166700629135,-2.05018366280526,True,False,True,False,True,7.7947179337801025
2024-06-12 17:00:00+00:00,43.125,43.125,43.125,43.125,0.0,42.862202832574596,42.65203879651623,,,,42.61513610795619,"rgba(38, 166, 154, 1.0)",0.8155503751543355,42.50624492573321,0.7586963271884866,6,0.27939858636086967,1.676391518165218,0.0,0.0,0.0,0.0,58.18006140986399,-0.2924466006914841,True,False,True,False,True,7.7947179337801025
2024-06-13 17:00:00+00:00,43.41,43.48,43.41,43.48,1.0,42.86250337040781,42.653945497630325,,,,42.61560274045773,"rgba(38, 166, 154, 1.0)",0.8241080354261913,42.50666280340351,1.1810796094144664,5,0.3073688668564779,1.5368443342823896,0.0,0.0,0.0,0.0,61.86461710427851,3.4965331461701368,True,False,True,False,True,10.081903967594581
2024-06-14 17:00:00+00:00,43.48,43.48,43.2,43.2,23.0,42.86745543894719,42.686992509363286,,,,42.623684053729264,"rgba(38, 166, 154, 1.0)",0.8285371891917925,42.51405962058088,0.827893289965936,5,0.31088996530765156,1.5544498265382578,0.0,0.0,0.0,0.0,60.7621137020652,3.4965331461701368,True,False,True,False,True,7.813589340837176
2024-06-17 17:00:00+00:00,43.11,43.11,43.11,43.11,0.0,42.86745543894719,42.686992509363286,,,,42.623684053729264,"rgba(38, 166, 154, 1.0)",0.8318515546712473,42.51405962058088,0.716402314899367,5,0.31237486359486394,1.5618743179743197,0.0,0.0,0.0,0.0,58.996144634184205,3.4965331461701368,True,False,True,False,True,7.095720645462713
2024-06-18 17:00:00+00:00,43.11,43.49,43.11,43.49,1.0,42.86770313020312,42.68850896860986,,,,42.62406865909641,"rgba(38, 166, 154, 1.0)",0.836972816461477,42.51440969616374,1.1656176695926974,5,0.3141889600699031,1.5709448003495154,0.0,0.0,0.0,0.0,60.79631593050206,3.4965331461701368,True,False,True,False,True,9.540453507714101
2024-06-19 17:00:00+00:00,43.49,43.49,43.49,43.49,0.0,42.86770313020312,42.68850896860986,,,,42.62406865909641,"rgba(38, 166, 154, 1.0)",0.8427203270062442,42.51440969616374,1.1576679386648216,5,0.31558879370466275,1.5779439685233139,0.0,0.0,0.0,0.0,61.99643012804731,4.990782296464808,True,False,True,False,True,9.540453507714101
2024-06-20 17:00:00+00:00,43.49,43.49,43.33,43.33,19.0,42.872550717466595,42.71689964157705,,,,42.63143821918861,"rgba(38, 166, 154, 1.0)",0.8474427244192569,42.52112187459302,0.9544929729160073,6,0.2821618415005711,1.6929710490034267,0.0,0.0,0.0,0.0,60.723770975916224,4.990782296464808,True,False,True,False,True,8.226797417161105
2024-06-21 17:00:00+00:00,43.4,43.405,43.35,43.405,35.0,42.88130269130998,42.76378333333333,,,,42.64429596820403,"rgba(38, 166, 154, 1.0)",0.8526884722045867,42.53291953084801,1.0227421826136163,6,0.2848046030130085,1.7088276180780508,0.0,0.0,0.0,0.0,60.550798955999795,4.990782296464808,True,False,True,False,True,8.71942484013022
2024-06-24 17:00:00+00:00,43.66,43.66,43.48,43.48,3.0,42.88226242512546,42.76841285619615,,,,42.72692896170367,"rgba(38, 166, 154, 1.0)",0.8586515565090748,42.60597055412436,1.017909347802362,6,0.28614324789022677,1.7168594873413605,0.0,0.0,0.0,0.0,61.12118738753147,5.538991671737975,True,False,True,False,True,9.214669003595333
2024-06-25 17:00:00+00:00,43.48,43.48,43.48,43.48,0.0,42.88226242512546,42.76841285619615,,,,42.72692896170367,"rgba(38, 166, 154, 1.0)",0.8651968114380009,42.60597055412436,1.010208815290193,6,0.2869370748507069,1.7216224491042413,0.0,0.0,0.0,0.0,61.501446341885924,6.4314720141029085,True,False,True,False,True,9.214669003595333
2024-06-26 17:00:00+00:00,43.37,43.37,43.37,43.37,0.0,42.88226242512546,42.76841285619615,,,,42.72692896170367,"rgba(38, 166, 154, 1.0)",0.8700952262267986,42.60597055412436,0.878098652705956,6,0.2884212913400361,1.7305277480402164,0.0,0.0,0.0,0.0,59.93787699929785,6.4314720141029085,True,False,True,False,True,8.2645618910394
2024-06-27 17:00:00+00:00,43.2,43.2,43.2,43.2,0.0,42.88226242512546,42.76841285619615,,,,42.72692896170367,"rgba(38, 166, 154, 1.0)",0.8730120119293514,42.60597055412436,0.6804367382790526,6,0.290746934448565,1.74448160669139,0.0,0.0,0.0,0.0,56.39369631926406,11.01646777845238,False,False,True,False,False,6.809048105287591
2024-06-28 17:00:00+00:00,43.2,43.205,43.195,43.195,78.0,42.893798939323034,42.826130235226614,,,,42.713045925831175,"rgba(38, 166, 154, 1.0)",0.8719743725054466,42.5983233212909,0.6842823568250852,6,0.2917182284400197,1.7503093706401183,0.0,0.0,0.0,0.0,53.95937799361675,8.593989376496367,False,False,True,False,False,6.766151326089055
2024-07-01 17:00:00+00:00,43.195,43.195,43.195,43.195,0.0,42.893798939323034,42.826130235226614,,,,42.713045925831175,"rgba(38, 166, 154, 1.0)",0.8722730376735334,42.5983233212909,0.6840480594247379,6,0.2910314712364419,1.7461888274186514,0.0,0.0,0.0,0.0,52.33649910985187,6.95559147695522,False,True,False,False,False,6.766151326089055
2024-07-02 17:00:00+00:00,43.195,43.195,43.195,43.195,0.0,42.893798939323034,42.826130235226614,,,,42.713045925831175,"rgba(38, 166, 154, 1.0)",0.8735779796254297,42.5983233212909,0.6830262353510137,6,0.29324334956362996,1.7594600973817798,0.0,0.0,0.0,0.0,51.254579854008625,5.787168281915356,False,True,False,False,False,6.766151326089066
2024-07-03 17:00:00+00:00,43.45,43.45,43.45,43.45,0.0,42.893798939323034,42.826130235226614,,,,42.713045925831175,"rgba(38, 166, 154, 1.0)",0.8773383786376793,42.5983233212909,0.9707505102325261,6,0.29425180284618013,1.7655108170770808,0.0,0.0,0.0,0.0,54.608557317316425,5.787168281915356,False,False,True,False,True,8.651308889392517
2024-07-04 17:00:00+00:00,43.45,43.45,43.45,43.45,0.0,42.893798939323034,42.826130235226614,,,,42.713045925831175,"rgba(38, 166, 154, 1.0)",0.8799207171492384,42.5983233212909,0.9679016098954473,6,0.2954711048560777,1.7728266291364663,0.0,0.0,0.0,0.0,56.84454229285497,2.1116882035047766,False,False,True,False,True,8.651308889392517
2024-07-05 17:00:00+00:00,43.45,43.63,43.45,43.63,248.0,42.96411250873515,43.048663047848805,,,,42.81518627921314,"rgba(38, 166, 154, 1.0)",0.8849061028215209,42.80166980762372,0.9360656342352665,6,0.2943107810285957,1.7658646861715743,0.0,0.0,0.0,0.0,60.61295852359147,5.627595231820173,True,False,True,False,True,9.971782748560873
2024-07-08 17:00:00+00:00,43.78,43.78,43.78,43.78,0.0,42.96411250873515,43.048663047848805,,,,42.81518627921314,"rgba(38, 166, 154, 1.0)",0.8937591428373568,42.80166980762372,1.09462398255356,6,0.2925891564482272,1.755534938689363,0.0,0.0,0.0,0.0,64.63362803929625,9.28400643807582,True,False,True,False,True,11.053973185938485
2024-07-09 17:00:00+00:00,43.78,43.78,43.78,43.78,0.0,42.96411250873515,43.048663047848805,,,,42.81518627921314,"rgba(38, 166, 154, 1.0)",0.9023045170237168,42.80166980762372,1.0842572257128225,6,0.2930024975568124,1.7580149853408744,0.0,0.0,0.0,0.0,67.31407438309945,11.67726769350007,True,False,True,False,True,11.053973185938485
2024-07-10 17:00:00+00:00,43.78,43.985,43.7,43.985,25.0,42.97371715076071,43.07329234972677,,,,42.82751619049379,"rgba(38, 166, 154, 1.0)",0.9135190841559243,42.81519800997904,1.280544665470053,5,0.32320114289631563,1.6160057144815783,0.0,0.0,0.0,0.0,70.89783934582361,14.944329970973257,True,False,True,False,True,12.533289115728053
2024-07-11 17:00:00+00:00,43.985,44.29,43.985,44.29,1.0,42.97422093184018,43.07459649122806,,,,42.828189852598264,"rgba(38, 166, 154, 1.0)",0.9269046619001405,42.81599522059963,1.5902442181903365,4,0.2438507286841852,0.9754029147367408,0.0,0.0,0.0,0.0,75.10192809422409,18.763460500967085,True,False,True,False,True,14.652746932965421
2024-07-12 17:00:00+00:00,44.93,44.94,44.93,44.94,1.0,42.97503454947484,43.07677180685357,,,,42.82934776256937,"rgba(38, 166, 154, 1.0)",0.9575451909924433,42.81748879209225,2.216617270781635,3,0.2812484995865861,0.8437454987597584,0.0,0.0,0.0,0.0,79.95540445676241,23.138754671201596,True,False,True,False,True,18.799460737631552
2024-07-15 17:00:00+00:00,45.065,45.065,45.065,45.065,0.0,42.97503454947484,43.07677180685357,,,,42.82934776256937,"rgba(38, 166, 154, 1.0)",0.9913642570165886,42.81748879209225,2.2670892076252667,3,0.27211776440116975,0.8163532932035092,0.0,0.0,0.0,0.0,83.44842283181347,26.24910059709555,True,False,True,False,True,19.547183745278847
2024-07-16 17:00:00+00:00,45.065,45.065,45.065,45.065,0.0,42.97503454947484,43.07677180685357,,,,42.82934776256937,"rgba(38, 166, 154, 1.0)",1.0269439355908434,42.81748879209225,2.188543239816361,3,0.26374204531141565,0.791226135934247,0.0,0.0,0.0,0.0,85.77710174851418,28.387974144054354,True,False,True,False,True,19.547183745278858
2024-07-17 17:00:00+00:00,45.065,45.065,45.065,45.065,0.0,42.97503454947484,43.07677180685357,,,,42.82934776256937,"rgba(38, 166, 154, 1.0)",1.0599606570974978,42.81748879209225,2.1203722919887746,3,0.2560258913871343,0.7680776741614028,0.0,0.0,0.0,0.0,87.32955435964799,29.959271161618346,True,False,True,False,True,19.547183745278847
2024-07-18 17:00:00+00:00,45.065,45.065,45.065,45.065,0.0,42.97503454947484,43.07677180685357,,,,42.82934776256937,"rgba(38, 166, 154, 1.0)",1.090563694229336,42.81748879209225,2.0608711071167543,3,0.24921108096389885,0.7476332428916965,0.0,0.0,0.0,0.0,88.36452276707053,31.197614476335133,True,False,True,False,True,19.547183745278858
2024-07-19 17:00:00+00:00,44.29,44.29,44.1,44.1,44.0,42.99632328990227,43.12989259259259,,,,43.2052104974854,"rgba(239, 83, 80, 1.0)",1.1004508576442915,43.32545139363357,0.703846610674181,3,0.24708774329503702,0.7412632298851111,0.0,0.0,0.0,0.0,74.58078029592761,32.709226561479554,True,False,True,False,False,10.073722255340858
2024-07-22 17:00:00+00:00,44.06,44.06,44.06,44.06,0.0,42.99632328990227,43.12989259259259,,,,43.2052104974854,"rgba(239, 83, 80, 1.0)",1.109339881629134,43.32545139363357,0.6621492822269233,3,0.24520343312414736,0.735610299372442,0.0,0.0,0.0,0.0,65.04842788357867,24.420355843626027,True,False,True,False,False,9.714696620289814
2024-07-23 17:00:00+00:00,44.06,44.06,44.06,44.06,0.0,42.99632328990227,43.12989259259259,,,,43.2052104974854,"rgba(239, 83, 80, 1.0)",1.1179227761045492,43.32545139363357,0.6570656060215517,3,0.24448826797854037,0.7334648039356211,0.0,0.0,0.0,0.0,58.693526275346045,19.121895562291826,False,False,True,False,False,9.714696620289814
2024-07-24 17:00:00+00:00,44.06,44.205,43.85,43.85,248.0,43.08547214003944,43.31101916376306,,,,43.23368202829934,"rgba(239, 83, 80, 1.0)",1.1214421940495036,43.363278348976586,0.434014034433531,3,0.24416433602793944,0.7324930080838183,0.0,0.0,0.0,0.0,52.509846439092,13.815571387400354,False,True,False,False,False,7.804443925330329
2024-07-25 17:00:00+00:00,43.76,44.01,43.76,44.01,2.0,43.0860938654841,43.31208985507246,,,,43.23402409405151,"rgba(239, 83, 80, 1.0)",1.12699873298248,43.36361762284943,0.5735431267433505,3,0.24301914417607326,0.7290574325282198,0.0,0.0,0.0,0.0,50.346536299413785,11.977870887029667,False,True,False,False,False,8.962153371000845
2024-07-26 17:00:00+00:00,44.23,44.235,44.185,44.225,471.0,43.253457664463326,43.574440674480776,,,,43.39600336045801,"rgba(239, 83, 80, 1.0)",1.1341214522565213,43.529855686060245,0.6129363945604351,3,0.2413979442734422,0.7241938328203266,0.0,0.0,0.0,0.0,51.229983946029336,11.977870887029667,False,True,False,False,False,10.486219866256864
2024-07-29 17:00:00+00:00,44.225,44.225,44.11,44.11,601.0,43.3958134815599,43.729665466546656,,,,43.49894511279524,"rgba(239, 83, 80, 1.0)",1.1364010402689264,43.6244841015506,0.42723992784669007,3,0.24023975240297926,0.7207192572089378,0.0,0.0,0.0,0.0,50.5441393027609,11.509175451700976,False,True,False,False,False,9.422801692873062
2024-07-30 17:00:00+00:00,44.11,44.11,44.005,44.005,2.0,43.39615432098764,43.72994454436451,,,,43.49914485708587,"rgba(239, 83, 80, 1.0)",1.1167189190410092,43.624644353528396,0.34060105903662846,3,0.23906399835288397,0.7171919950586519,0.0,0.0,0.0,0.0,48.955795524746335,9.32248541257696,False,True,False,False,False,8.455574057756856
2024-07-31 17:00:00+00:00,44.005,44.64,44.005,44.54,22.0,43.40193406978782,43.73645888987831,,,,43.50440990844045,"rgba(239, 83, 80, 1.0)",1.1013626981121027,43.732245018171,0.7334141452344537,3,0.23631019351692337,0.7089305805507701,0.0,0.0,0.0,0.0,53.01980972999128,9.32248541257696,False,True,True,False,False,12.196598203294222
2024-08-01 17:00:00+00:00,44.54,44.54,43.68,43.82,40.0,43.40829949678985,43.741303587051625,,,,43.50788074652308,"rgba(239, 83, 80, 1.0)",1.0612884189079272,43.71901746917136,0.09515088361422971,3,0.23564575600803575,0.7069372680241073,0.0,0.0,0.0,0.0,49.608657202905505,9.275862296573429,False,True,False,False,False,5.94726545908669
2024-08-02 17:00:00+00:00,42.62,42.865,42.62,42.865,6.0,43.40732501732501,43.73879581151833,,,,43.505560981911785,"rgba(239, 83, 80, 1.0)",1.0193495408771556,43.70874535669316,-0.827729177144778,3,0.23690511819325324,0.7107153545797598,0.0,0.0,0.0,0.0,42.921460771975966,2.6734000172692163,False,True,False,True,False,0.0
2024-08-05 17:00:00+00:00,42.865,42.865,41.85,41.85,8.0,43.40479598893498,43.73340289855073,,,,43.41864952575867,"rgba(239, 83, 80, 1.0)",0.9785166425870342,43.64869231071495,-1.8381826454780643,4,0.3322733471525098,1.3290933886100391,0.0,0.0,0.0,0.0,35.80349678310844,-4.0686152854830695,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,42.68,42.68,42.68,42.68,0.0,43.40479598893498,43.73340289855073,,,,43.41864952575867,"rgba(239, 83, 80, 1.0)",0.9552582076293434,43.64869231071495,-1.0140633212866557,4,0.3329835386378462,1.3319341545513848,0.0,0.0,0.0,0.0,36.26092245884422,-4.0686152854830695,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,42.8,42.8,42.8,42.8,0.0,43.40479598893498,43.73340289855073,,,,43.41864952575867,"rgba(239, 83, 80, 1.0)",0.9302428095312901,43.64869231071495,-0.9123341798713523,4,0.33379585446272825,1.335183417850913,0.0,0.0,0.0,0.0,37.2224480110705,-4.0686152854830695,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,42.8,42.8,42.8,42.8,0.0,43.40479598893498,43.73340289855073,,,,43.41864952575867,"rgba(239, 83, 80, 1.0)",0.8953261874769253,43.64869231071495,-0.9479140927471477,4,0.3338242809791836,1.3352971239167344,0.0,0.0,0.0,0.0,37.86346504588801,-4.0686152854830695,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,42.8,42.8,42.8,42.8,0.0,43.40479598893498,43.73340289855073,,,,43.41864952575867,"rgba(239, 83, 80, 1.0)",0.8583115469989303,43.64869231071495,-0.9887928383142327,4,0.33385781575758533,1.3354312630303413,0.0,0.0,0.0,0.0,38.29080973576636,-4.0686152854830695,False,True,False,True,False,0.0
2024-08-12 17:00:00+00:00,42.8,43.47,42.8,43.465,195.0,43.397104007241,43.695231128924526,,,,43.44915224428499,"rgba(239, 83, 80, 1.0)",0.8173525048087295,43.63989418562687,-0.2139764478580708,4,0.33347654977413754,1.3339061990965502,0.0,0.0,0.0,0.0,42.59867622298311,-4.0686152854830695,False,True,False,True,True,2.940704630733773
2024-08-13 17:00:00+00:00,43.79,43.79,43.79,43.79,0.0,43.397104007241,43.695231128924526,,,,43.44915224428499,"rgba(38, 166, 154, 1.0)",0.7904989757302783,43.63989418562687,0.18988742424929322,4,0.33244260578607093,1.3297704231442837,0.0,0.0,0.0,0.0,47.0694541478524,-10.881042774078367,False,True,False,False,True,4.8741528408118775
2024-08-14 17:00:00+00:00,43.79,43.79,43.79,43.79,0.0,43.397104007241,43.695231128924526,,,,43.44915224428499,"rgba(38, 166, 154, 1.0)",0.7553729584161036,43.63989418562687,0.19871748478774642,4,0.33145765448242015,1.3258306179296806,0.0,0.0,0.0,0.0,50.04997276443192,-7.8213449704806095,False,True,False,False,True,4.8741528408118775
2024-08-15 17:00:00+00:00,44.6,44.9,44.6,44.9,1.0,43.39745023033891,43.69567374465813,,,,43.45000110229522,"rgba(38, 166, 154, 1.0)",0.7562245126372893,43.64106121471475,1.6647685498778255,4,0.3263948084826979,1.3055792339307917,0.0,0.0,0.0,0.0,56.41014364641525,-1.7316637876074452,False,False,True,False,True,10.982564165363133
2024-08-16 17:00:00+00:00,44.86,44.86,44.86,44.86,0.0,43.39745023033891,43.69567374465813,,,,43.45000110229522,"rgba(38, 166, 154, 1.0)",0.7580729361852794,43.64106121471475,1.6079439419366468,4,0.3218221461512498,1.2872885846049993,0.0,0.0,0.0,0.0,60.37496733335535,1.9892364205690427,False,False,True,False,True,10.708038693516304
2024-08-19 17:00:00+00:00,44.86,45.375,44.86,45.375,41.0,43.41553994624968,43.720038759689935,,,,43.490666684398114,"rgba(38, 166, 154, 1.0)",0.7838806675131723,43.69688742709686,2.1407755573649734,4,0.3145079131419137,1.2580316525676547,0.0,0.0,0.0,0.0,64.57667594689144,5.950092382854272,True,False,True,False,True,13.296279999296416
