date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_342,aVWAP_BoS_CHoCH_bull_482,aVWAP_BoS_CHoCH_bull_724,aVWAP_BoS_CHoCH_bull_808,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_195,aVWAP_BoS_CHoCH_bear_242,aVWAP_BoS_CHoCH_bear_400,aVWAP_BoS_CHoCH_bear_744,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-12 00:00:00+00:00,7.58,7.93,7.533,7.83,1123458,6.302095243308826,6.381686895922684,6.538322487384576,8.041395821035353,,6.290137563137237,6.273880369551432,6.310020298572613,6.241656764887546,,7.065055625793481,"rgba(38, 166, 154, 0.5)",0.8737090451034296,7.065055625793481,0.58937741012577,1,0.14359037061229482,0.14359037061229482,0.0,0.0,0.0,0.0,44.42867578742584,0.6074883082351903,False,True,False,True,False,2.8751610150951734
2025-02-13 00:00:00+00:00,7.92,7.94,7.57,7.57,1029182,6.303937082785183,6.383828810875144,6.541207378416669,8.038254411403706,,6.291936177290545,6.275880254848897,6.312086482284893,6.244518615262603,,7.066474756274888,"rgba(38, 166, 154, 0.5)",0.8568725871625736,7.066474756274888,0.9960935342224607,1,0.1447482523945784,0.1447482523945784,0.0,0.0,0.0,0.0,45.2929022351579,0.6074883082351903,False,True,False,True,False,5.296932418538116
2025-02-14 00:00:00+00:00,8.12,8.21,7.825,7.99,1160387,6.306340698799847,6.386644013257468,6.545060943583122,8.03845661287821,,6.294281007904903,6.278483076583814,6.314784002481218,6.248228988686209,,7.0711024673847644,"rgba(38, 166, 154, 1.0)",0.8427277674849348,7.0711024673847644,1.2446457481110418,1,0.14616123180516372,0.14616123180516372,0.0,0.0,0.0,0.0,47.18477938688993,0.6074883082351903,False,True,False,True,True,6.674012542292861
2025-02-18 00:00:00+00:00,8.31,8.419,8.11,8.15,1137907,6.308998413056587,6.389772233014387,6.549389800181486,8.041970665796246,,6.296871886113699,6.281355316845252,6.317767329681303,6.252310845625562,,7.077992920798998,"rgba(38, 166, 154, 1.0)",0.8299064964156178,7.077992920798998,1.4845131162631753,1,0.14701141190140896,0.14701141190140896,0.0,0.0,0.0,0.0,49.62660796080823,0.6074883082351903,False,True,False,False,True,7.957973973776973
2025-02-19 00:00:00+00:00,8.4,8.42,8.152,8.26,1008363,6.311400434953926,6.392600521372786,6.553305651179565,8.04556523201667,,6.299213371838968,6.283950002653584,6.320463030930009,6.255993122052795,,7.084214616159924,"rgba(0, 255, 255, 0.75)",0.816368093977783,7.084214616159924,1.6117550324987155,1,0.14790238972089062,0.14790238972089062,0.0,0.0,0.0,0.0,51.804501379865016,-4.068438611629276,False,True,False,False,True,8.561434877185139
2025-02-20 00:00:00+00:00,8.31,8.36,8.04,8.36,800375,6.313220379879628,6.394738313230908,6.55624883291585,8.047479141157472,,6.300988052360938,6.2859168476576635,6.322504514079489,6.2587835385719455,,7.088333752424174,"rgba(0, 255, 255, 0.75)",0.7995813769582385,7.088333752424174,1.5278823178989986,1,0.1489855294355452,0.1489855294355452,0.0,0.0,0.0,0.0,52.53816328432203,-3.226735289512085,False,True,False,False,True,7.800914133737777
2025-02-21 00:00:00+00:00,7.86,8.4369,7.85,8.3,1046742,6.315363582633547,6.39724253377228,6.559654261343902,8.047498372804874,,6.303079520455735,6.288236217014097,6.324906678047147,6.262075845280769,,7.091848069719468,"rgba(38, 166, 154, 0.5)",0.7764460499407047,7.091848069719468,0.9893178416442381,1,0.15115055109413342,0.15115055109413342,0.0,0.0,0.0,0.0,49.890354991599374,-3.226735289512085,False,True,False,False,True,4.126637794165472
2025-02-24 00:00:00+00:00,7.77,7.9866,7.51,7.86,1038882,6.317126310944351,6.399280253368428,6.562355889921196,8.043799475505903,,6.304802295622049,6.29014951798698,6.326879551153123,6.264796856152155,,7.092719660417984,"rgba(38, 166, 154, 0.5)",0.7352917665675561,7.092719660417984,0.9211042070328817,1,0.1535794209529138,0.1535794209529138,0.0,0.0,0.0,0.0,47.57632514909448,-3.226735289512085,False,True,False,True,False,3.416491197225888
2025-02-25 00:00:00+00:00,7.31,7.75,7.225,7.74,1318194,6.318849392462897,6.401235387837445,6.564831116396314,8.034062302745307,,6.306490680014871,6.292029582610112,6.328803497547687,6.267480517309664,,7.09048347115686,#000000,0.6944628360327763,7.09048347115686,0.31609543009840646,1,0.15676981045123278,0.15676981045123278,0.0,0.0,0.0,0.0,43.57276917358984,-0.46457687554709537,False,True,False,True,False,0.0
2025-02-26 00:00:00+00:00,7.25,7.385,7.13,7.3,1224900,6.320196345805895,6.4027400266203776,6.566659355862241,8.022775158651598,,6.3078133245402705,6.293505386095012,6.3303043803915475,6.269592473264017,,7.087085107054698,#000000,0.6687894671355162,7.087085107054698,0.24359667870231436,2,0.13091020111823232,0.26182040223646463,0.0,0.0,0.0,0.0,40.61838130142378,-3.2069742943985915,False,True,False,True,False,0.0
2025-02-27 00:00:00+00:00,7.26,7.39,7.07,7.31,877868,6.321143853919157,6.40379619904212,6.567935258103398,8.014730802568474,,6.3087440020150884,6.294543836038885,6.331359652010487,6.2710775769445615,,7.08478548702792,#000000,0.6643499023804017,7.08478548702792,0.2637382986650203,2,0.13386575581510943,0.26773151163021885,0.0,0.0,0.0,0.0,38.744404465593554,-4.949088701446115,False,True,False,True,False,0.0
2025-02-28 00:00:00+00:00,8.22,8.27,7.11,7.155,3102464,6.326749976186037,6.4102889099098785,6.576574602881551,8.009541747576975,,6.314221599129861,6.300616101275377,6.337628158935052,6.279660962837539,,7.091958848572735,"rgba(0, 255, 255, 0.75)",0.6630582162964689,7.091958848572735,1.7012701504974523,2,0.13609982916450844,0.2721996583290169,0.0,0.0,0.0,0.0,44.361890766006006,-4.949088701446115,False,True,False,True,True,6.306584130806531
2025-03-03 00:00:00+00:00,7.26,8.3299,7.25,8.24,2015688,6.3297748557364395,6.413747952003085,6.581035978737582,8.000720350209848,,6.3171823725093486,6.303901987302722,6.341003159764704,6.284305871748622,,7.093056722724924,#000000,0.6614847617973878,7.093056722724924,0.25237660323641775,2,0.1389697140245696,0.2779394280491392,0.0,0.0,0.0,0.0,43.31643130825244,-4.949088701446115,False,True,False,True,True,0.0
2025-03-04 00:00:00+00:00,7.765,7.98,7.09,7.1,1776083,6.332425027016046,6.4167752460438505,6.584929158432843,7.993235383655506,,6.3197767624795045,6.306780081810536,6.343958409458428,6.288366910017676,,7.094189177068112,"rgba(38, 166, 154, 1.0)",0.6610653223096922,7.094189177068112,1.0147421144224378,2,0.1416024511328995,0.283204902265799,0.0,0.0,0.0,0.0,45.168578308574865,-11.77139949780723,False,True,False,True,True,2.7433055041763836
2025-03-05 00:00:00+00:00,7.64,7.76,7.21,7.69,1407129,6.334394255493667,6.419012963109768,6.58776898241767,7.986380699814899,,6.321705936338344,6.308920775814821,6.346152067887962,6.291385375512279,,7.094495367358048,"rgba(38, 166, 154, 0.5)",0.6582068392559441,7.094495367358048,0.8287738748789143,2,0.14446319770273808,0.28892639540547616,0.0,0.0,0.0,0.0,45.845950456975054,-11.013720800340188,False,True,False,True,True,1.9071398705144524
2025-03-06 00:00:00+00:00,7.16,7.53,7.02,7.53,1407512,6.335867682236554,6.420643947105444,6.589699947279041,7.9752884011983145,,6.323154550027968,6.310533207395139,6.347787361600657,6.293666229144878,,7.0921968673844376,#000000,0.6575755839815721,7.0921968673844376,0.10311078188916258,2,0.1477965870762225,0.295593174152445,0.0,0.0,0.0,0.0,44.310792682981926,-11.013720800340188,False,True,False,True,True,0.0
2025-03-07 00:00:00+00:00,7.03,7.274,6.77,7.18,1233808,6.336852277184251,6.421698261953579,6.590831613262825,7.96311721847652,,6.3241268011669804,6.311619547870667,6.348875196293572,6.295209108111292,,7.088701897634015,#000000,0.6599928132287279,7.088701897634015,-0.08894323764957504,2,0.1509610769411679,0.3019221538823358,0.0,0.0,0.0,0.0,42.78895995454285,-11.013720800340188,False,True,False,True,True,0.0
2025-03-10 00:00:00+00:00,6.75,7.03,6.63,6.97,1093342,6.337442420909416,6.422287651654065,6.59132041529853,7.950106211622922,,6.324714617177806,6.312281493580332,6.349521498942217,6.296157703585742,,7.084269538764852,"rgba(239, 83, 80, 0.5)",0.6665493838277385,7.084269538764852,-0.501492532849209,2,0.15296929126966846,0.3059385825393369,0.0,0.0,0.0,0.0,40.72642294351686,-11.013720800340188,False,True,False,True,False,0.0
2025-03-11 00:00:00+00:00,6.78,6.917,6.62,6.77,1233980,6.338062484953515,6.422896732224091,6.591789127437085,7.935380266916168,,6.325333456888059,6.312979419773328,6.350199054264826,6.297158893137363,,7.083449443060753,#000000,0.6735788309036279,7.083449443060753,-0.45050323605577947,2,0.15532058618719963,0.31064117237439925,0.0,0.0,0.0,0.0,39.54659561100697,-11.013720800340188,False,True,False,True,False,0.0
2025-03-12 00:00:00+00:00,7.08,7.13,6.85,6.92,1405567,6.339168190493722,6.42407782224701,6.5930483970139,7.922526657875468,,6.326425667472307,6.3141990506072645,6.351419433492894,6.2988859099150885,,7.086644096051505,#000000,0.6764915119687921,7.086644096051505,-0.009821403423331602,2,0.15845594942352698,0.31691189884705395,0.0,0.0,0.0,0.0,40.69117303775334,-11.013720800340188,False,True,False,True,False,0.0
2025-03-13 00:00:00+00:00,6.95,7.2,6.7,7.06,1676898,6.340347512351066,6.425316009874636,6.594296367790043,7.906502879976681,,6.327593174327938,6.31550485983819,6.352717759470564,6.300736583140952,,7.08305322514047,#000000,0.680571321996733,7.08305322514047,-0.19550225059455098,2,0.16085453903406471,0.32170907806812943,0.0,0.0,0.0,0.0,40.85088716289338,-11.013720800340188,False,True,False,True,False,0.0
2025-03-14 00:00:00+00:00,7.22,7.285,6.96,7.02,1142650,6.341417844805338,6.426484729163795,6.595628973359182,7.898159310200064,,6.328647423264913,6.316678070406542,6.353901764334042,6.302387901147997,,7.083926484875407,#000000,0.6810636421691744,7.083926484875407,0.19979559427251312,2,0.16441631520360328,0.32883263040720656,0.0,0.0,0.0,0.0,42.67846296001776,-11.013720800340188,False,True,False,True,True,0.0
2025-03-17 00:00:00+00:00,7.25,7.325,7.1595,7.2,837053,6.3422865167155065,6.427443785695589,6.596757297682384,7.8928885531382305,,6.329501785880466,6.317627305443093,6.354863910661425,6.3037205640483345,,7.085076556624998,#000000,0.6821686602894753,7.085076556624998,0.2417634420570096,3,0.16467984935564825,0.4940395480669447,0.0,0.0,0.0,0.0,44.086704490968636,-11.013720800340188,False,True,False,True,True,0.0
2025-03-18 00:00:00+00:00,8.5,8.65,7.195,7.25,4519883,6.351443068713976,6.438055821423574,6.610873282539111,7.9021604714517,,6.338447415862956,6.32749859193434,6.365068418961049,6.317445815823184,,7.126152457865035,"rgba(0, 255, 255, 0.75)",0.6893315276084591,7.126152457865035,1.9930142277132457,3,0.16732295192515315,0.5019688557754595,0.0,0.0,0.0,0.0,50.81753227572851,-4.91486129566529,False,False,False,False,True,7.227889748211542
2025-03-19 00:00:00+00:00,9.07,9.1,8.4719,8.51,2046547,6.357344466907982,6.444990854306145,6.620388527893488,7.920311858859692,,6.344201407829435,6.333831821721175,6.371654655682432,6.326210216608394,,7.153311924464425,"rgba(0, 255, 0, 1.0)",0.7073089911835323,7.153311924464425,2.709831345885201,3,0.16811910724550938,0.5043573217365281,0.0,0.0,0.0,0.0,56.98367195456494,0.7020124594200894,True,False,True,False,True,10.258775520170996
2025-03-20 00:00:00+00:00,8.75,9.0,8.56,9.0,2178845,6.363323016497763,6.45199763715023,6.6299400064505285,7.936768133453324,,6.350032850716105,6.340248613728465,6.378321330176019,6.335074266311275,,7.176247129596388,"rgba(0, 255, 0, 1.0)",0.7165928078429966,7.176247129596388,2.196160571497693,3,0.17044850167265166,0.511345505017955,0.0,0.0,0.0,0.0,59.24367176143959,2.5667348213154284,True,False,True,False,True,8.129065349814297
2025-03-21 00:00:00+00:00,9.03,9.055,8.5,8.66,2278811,6.369781202717307,6.459568870786225,6.640263341489485,7.955130931914033,,6.356331813434758,6.347175575144365,6.385520059727807,6.344622896558733,,7.199250722835221,"rgba(0, 255, 0, 1.0)",0.7318302183351862,7.199250722835221,2.5016038300925625,3,0.17073736061964898,0.512212081858947,0.0,0.0,0.0,0.0,61.61492175580598,4.651352894363541,True,False,True,False,True,9.587950645166675
2025-03-24 00:00:00+00:00,9.43,9.54,8.925,9.06,2672434,6.378632266238751,6.469990604397664,6.654604840713424,7.985693444534086,,6.364959192032797,6.3566530373963,6.39538867409828,6.357656122618635,,7.232235703333613,"rgba(0, 255, 0, 1.0)",0.7540203775295388,7.232235703333613,2.9147279863537765,3,0.16924191727840077,0.5077257518352023,0.0,0.0,0.0,0.0,64.3296011575216,7.134191535616338,True,False,True,False,True,11.604091488985386
2025-03-25 00:00:00+00:00,9.26,9.7092,9.225,9.43,2252108,6.386303153338599,6.479021558587533,6.667022481503496,8.012265835793231,,6.372436306996761,6.3648619114121106,6.403937300140795,6.368919964420091,9.398066666666665,7.390782407797585,"rgba(0, 255, 0, 1.0)",0.7711735937593887,7.390782407797585,2.423860992296403,3,0.168786560959982,0.506359682879946,0.0,1.0,9.7092,882.0,65.08987257998129,7.869978967602584,True,False,True,False,True,10.461745333757428
2025-03-26 00:00:00+00:00,9.05,9.3799,9.01,9.26,1306243,6.390364558534653,6.483785127566348,6.673515098935885,8.024510763460073,,6.376397242809037,6.3692098656673375,6.408458809630958,6.3748758220565325,9.305767443899342,7.398394831268588,"rgba(0, 255, 0, 1.0)",0.7812139606102234,7.398394831268588,2.114152142700199,3,0.16950228207394288,0.5085068462218286,0.0,0.0,0.0,0.0,64.31367086869196,7.869978967602584,True,False,True,False,True,9.064045549008366
2025-03-27 00:00:00+00:00,8.415,9.1401,8.355,9.02,1774240,6.394844901036413,6.488994350958911,6.680472452040966,8.033356931147573,,6.380772202826117,6.374013570204809,6.413437154385753,6.381443942787368,9.083157792856543,7.397271166601503,"rgba(38, 166, 154, 1.0)",0.7795165226017141,7.397271166601503,1.3055898161102788,3,0.17235609086345585,0.5170682725903676,0.0,0.0,0.0,0.0,60.42342081559707,7.869978967602584,True,False,True,False,False,5.025730986352698
2025-03-28 00:00:00+00:00,8.05,8.42,8.015,8.39,2142079,6.399089219201373,6.4938664182267845,6.686782951563562,8.035557023404706,,6.384924181157683,6.378574231879729,6.418140148606182,6.38766350465147,8.819078336492893,7.389284630682752,"rgba(38, 166, 154, 0.5)",0.7742777104973595,7.389284630682752,0.853331253579334,3,0.17620395457646987,0.5286118637294096,0.0,0.0,0.0,0.0,56.20664677617813,13.535805562380432,True,False,True,False,False,2.8326987703748827
2025-03-31 00:00:00+00:00,7.78,8.17,7.58,7.87,2302777,6.402809297664979,6.498078756931455,6.6920558347135035,8.032077881849736,,6.388570255872656,6.382580479174261,6.422249866241732,6.393110244920748,8.589271603596181,7.378932304509794,"rgba(38, 166, 154, 0.5)",0.7640797739117042,7.378932304509794,0.5249029082878889,3,0.1834441074381018,0.5503323223143054,0.0,0.0,0.0,0.0,52.2807068734585,9.861037392546962,False,False,False,False,False,1.2553401328519946
2025-04-01 00:00:00+00:00,7.68,7.87,7.525,7.78,1663127,6.405202518155339,6.500763551160358,6.6953364885458715,8.027685477522628,,6.3909188761751645,6.385161290646143,6.424888095221349,6.396609987430962,8.458785929893027,7.371897209280874,#000000,0.7532820858755114,7.371897209280874,0.40901382960810667,3,0.1911788197665586,0.5735364592996758,0.0,0.0,0.0,0.0,49.25275779248827,7.049277479520512,False,False,False,False,False,0.67573110092858
2025-04-02 00:00:00+00:00,7.95,8.0,7.35,7.5,1446424,6.407397614001248,6.503235152972616,6.6983856832448065,8.024788841207826,,6.393071980480714,6.38752594042916,6.427308985033029,6.3998138010355365,8.381103143475825,7.3683520955461645,"rgba(38, 166, 154, 0.5)",0.7431247818781863,7.3683520955461645,0.782705567944819,2,0.21707830605635148,0.43415661211270296,0.0,0.0,0.0,0.0,48.67482033747129,6.45306285440946,False,True,False,False,False,2.200248781507163
2025-04-03 00:00:00+00:00,7.24,7.7,7.215,7.4,2540147,6.410157841079994,6.506248210956855,6.7018005405632275,8.012558471322167,,6.395790782793881,6.390515282359901,6.430333870368631,6.403843108390574,8.217090397657289,7.355495280137667,#000000,0.7369767008920419,7.355495280137667,-0.15671496805512392,3,0.178828660224382,0.536485980673146,0.0,0.0,0.0,0.0,45.43219781181043,3.2519041011845076,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,5.68,6.88,5.625,6.86,5051324,6.408212081881315,6.503247588290768,6.695531476255966,7.941112282120462,,6.3939794805052355,6.388567072134493,6.428032719438618,6.401082589868478,7.685422545801641,7.285593319902317,"rgba(255, 26, 202, 1.0)",0.772810263067697,7.285593319902317,-2.077603516196665,3,0.19264882085018878,0.5779464625505664,0.0,0.0,0.0,0.0,39.32882237591118,-2.5312764922363726,False,True,False,True,False,0.0
2025-04-07 00:00:00+00:00,5.98,6.47,5.16,5.51,4133625,6.405764164144503,6.49976928633272,6.688968138246421,7.880849213817995,5.87,6.391665280472002,6.386065170681716,6.425196868125158,6.397599451363108,7.380520572776132,7.187334618404724,"rgba(255, 0, 0, 1.0)",0.7927348886000058,7.187334618404724,-1.522999221766199,3,0.18837308172763154,0.5651192451828946,0.0,0.0,0.0,0.0,36.72597113888225,-4.920974294787705,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,6.49,7.58,6.35,6.6,5100101,6.408001337026961,6.501835148334846,6.690111465338089,7.843622429172936,6.38735286528248,6.393914457934463,6.388554063662219,6.427573802024102,6.40088305617526,7.2820184970997035,7.191877027284941,"rgba(239, 83, 80, 0.5)",0.7969489962994889,7.191877027284941,-0.8807050771680496,3,0.18628965203418132,0.558868956102544,0.0,0.0,0.0,0.0,37.30558533500525,-4.920974294787705,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,6.89,7.15,6.12,6.34,3557492,6.409211075432151,6.502854733828315,6.690312622938077,7.817101460434631,6.479868646076811,6.3951425534836,6.389916525502017,6.428839280850902,6.402659888044445,7.221922461111021,7.1817112264107665,#000000,0.7847403139640657,7.1817112264107665,-0.37172962981499724,3,0.18583654742174538,0.5575096422652361,0.0,0.0,0.0,0.0,39.34221073279224,-4.920974294787705,False,True,False,True,False,0.0
2025-04-10 00:00:00+00:00,6.86,7.02,6.5541,6.73,2959007,6.410503890857394,6.504049348816345,6.690986512574066,7.797736753121903,6.542147436596409,6.3964423386418,6.3913526018932725,6.430211245014597,6.4045439869080685,7.188389994562505,7.175199655455012,#000000,0.7788925321099418,7.175199655455012,-0.4046766947439688,3,0.18533263931492983,0.5559979179447895,0.0,0.0,0.0,0.0,40.60454029717871,-4.920974294787705,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,6.84,7.055,6.72,6.81,2180188,6.41159361647538,6.5050951824942596,6.691724570085567,7.784782826184121,6.58221421426452,6.397533258498453,6.392555463373714,6.4313747517400195,6.406125228187499,7.170411955035122,7.171323256863866,#000000,0.7806920411168049,7.171323256863866,-0.42439686766871343,3,0.18454450012909393,0.5536335003872818,0.0,0.0,0.0,0.0,41.37691404517342,-4.920974294787705,False,True,False,True,True,0.0
2025-04-14 00:00:00+00:00,7.39,7.7,7.21,7.37,2483543,6.414336538570516,6.508093645211151,6.695159486280089,7.779270529463037,6.685760578836361,6.400234812543239,6.3955161259871645,6.434373966780089,6.410070999551362,7.186380109250061,7.1779463468130675,#000000,0.7733855779960681,7.1779463468130675,0.2741887865770497,3,0.18467178076592727,0.5540153422977818,0.0,0.0,0.0,0.0,44.309418542286956,-4.920974294787705,False,True,False,True,True,0.0
2025-04-15 00:00:00+00:00,7.59,7.72,7.35,7.36,1968519,6.416755007400942,6.510763038185652,6.698298498657947,7.776496190593184,6.7620628399182845,6.402613706973657,6.3981208437582815,6.4370225333285775,6.413541299577737,7.203233550315643,7.184148181841702,"rgba(38, 166, 154, 0.5)",0.7671857017052397,7.184148181841702,0.5290137932135628,4,0.20701710152555955,0.8280684061022382,0.0,0.0,0.0,0.0,47.06774834345612,-10.424471784839476,False,False,False,False,True,0.7639189953699734
2025-04-16 00:00:00+00:00,7.46,7.709,7.38,7.59,1431959,6.4184507692211605,6.512627673765477,6.700469332065552,7.774192914409412,6.80741703231606,6.404282583991606,6.399947790342073,6.438877717094523,6.41597097257484,7.213355850319105,7.187811305004914,#000000,0.7626823633646236,7.187811305004914,0.356883426272384,4,0.20696289100606002,0.8278515640242401,0.0,0.0,0.0,0.0,48.32071598844707,-8.998934235904485,False,False,False,False,True,0.09156326700604467
2025-04-17 00:00:00+00:00,7.82,8.05,7.5,7.51,2513484,6.422153495333376,6.5167718032892,6.705520844764967,7.774434795049086,6.901222648390454,6.407917780415622,6.4039227660868665,6.442941891015107,6.421264185686201,7.244321407304234,7.241783169058763,"rgba(38, 166, 154, 0.5)",0.7552386115397045,7.241783169058763,0.7656081430508785,4,0.20697905900463026,0.827916236018521,0.0,0.0,0.0,0.0,50.67080782312186,-6.521519559037252,True,False,False,False,True,1.9240639208987567
2025-04-21 00:00:00+00:00,7.31,7.75,7.21,7.73,1284706,6.423533088561963,6.518272597581417,6.7072178870304775,7.771710048875413,6.925514390081147,6.409277479205892,6.4054105704368345,6.444446894714702,6.423233406850522,7.249103533912193,7.2372404189243555,#000000,0.7509245172656778,7.2372404189243555,0.09689333535224241,4,0.20700307387044978,0.8280122954817991,0.0,0.0,0.0,0.0,49.91409532229161,-6.521519559037252,False,False,False,False,True,0.0
2025-04-22 00:00:00+00:00,7.2,7.7722,7.155,7.42,1471988,6.425034095231393,6.51989596059923,6.7090238912955,7.7682201009211145,6.948300215171057,6.410758003804524,6.407030468902315,6.446082048660499,6.42537326753616,7.2528643482407125,7.234478135432667,#000000,0.7547450318240747,7.234478135432667,-0.04568183158402486,4,0.20670778835391815,0.8268311534156726,0.0,0.0,0.0,0.0,48.94173994102808,-6.521519559037252,False,False,False,False,True,0.0
2025-04-23 00:00:00+00:00,7.37,7.5,7.2178,7.305,1186960,6.426224339951195,6.521180495164169,6.710444551667405,7.765357735964055,6.964545069339865,6.41193234457461,6.40831510888975,6.447377835936205,6.427068038413127,7.255430884673898,7.233294873983235,#000000,0.7552066896844892,7.233294873983235,0.1810168366939094,4,0.20670778835391815,0.8268311534156726,0.0,0.0,0.0,0.0,49.12360720590888,-6.521519559037252,False,False,False,False,True,0.0
2025-04-24 00:00:00+00:00,7.56,7.675,7.405,7.46,1261066,6.427733517484346,6.52283855234352,6.712371258707481,7.763730335595522,6.987825511472696,6.413417788653994,6.409938702822339,6.449026584483754,6.429214864472126,7.262492213759905,7.235668737584551,#000000,0.7546917931863065,7.235668737584551,0.4297532652980401,5,0.20098554032802868,1.0049277016401434,0.0,0.0,0.0,0.0,50.1643304656713,-5.838635640995022,True,False,False,False,True,0.6157070702906857
2025-04-25 00:00:00+00:00,7.37,7.51,7.235,7.48,992089,6.428732700222196,6.5239168786557755,6.713564148728289,7.7614484298838775,6.999533667787589,6.414403628174121,6.4110166042482275,6.45011395013981,6.430634418168377,7.264535690040275,7.235349790109929,#000000,0.756050948042588,7.235349790109929,0.17809674101815487,5,0.20120935994961803,1.0060467997480902,0.0,0.0,0.0,0.0,49.871296795681026,-5.7547933389170325,True,False,False,False,True,0.0
2025-04-28 00:00:00+00:00,7.68,7.71,7.355,7.42,1042160,6.430013287657782,6.525326550371638,6.71521098519121,7.760355925198393,7.0176073046461935,6.415663746444913,6.41239326407476,6.451513100922032,6.432452767458601,7.27065094661479,7.237692798591159,"rgba(38, 166, 154, 0.5)",0.7561273726057427,7.237692798591159,0.5849638796762177,5,0.20149325256933232,1.0074662628466615,0.0,0.0,0.0,0.0,51.23646850149282,-4.085386235358868,True,False,False,False,True,1.2376768339610784
2025-04-29 00:00:00+00:00,7.78,7.82,7.52,7.6,923543,6.4312686620237765,6.526720092503337,6.7168749571028155,7.760068347423084,7.03605810245818,6.416897638703056,6.413740662196795,6.452886933131901,6.434234109481947,7.277976530235154,7.240917037829218,"rgba(38, 166, 154, 0.5)",0.7561538703701355,7.240917037829218,0.7129275975363359,5,0.20225030026143082,1.0112515013071541,0.0,0.0,0.0,0.0,52.633260538955696,-2.4458896543370443,True,False,True,False,True,1.7553641636973865
2025-04-30 00:00:00+00:00,7.48,7.82,7.28,7.59,1172995,6.432635034723914,6.528216020856188,6.718597461271999,7.758491221436251,7.052194561387005,6.418243173014932,6.415210269768723,6.454377624504527,6.436170389673152,7.2831725125186075,7.2425607732204424,#000000,0.7572548989488559,7.2425607732204424,0.3135525793351049,5,0.20270109203057177,1.0135054601528588,0.0,0.0,0.0,0.0,51.813909753818166,-2.4458896543370443,True,False,False,False,True,0.14098693388380212
2025-05-01 00:00:00+00:00,7.42,7.65,7.35,7.445,941623,6.433676076881979,6.529349671845699,6.719883997165297,7.7569527858396965,7.063027874700962,6.41926908512688,6.4163307186555265,6.455511916891051,6.437644004445414,7.286309316485645,7.243346572258003,#000000,0.7587324838057493,7.243346572258003,0.23282702601042732,5,0.2032351138421527,1.0161755692107635,0.0,0.0,0.0,0.0,50.92616434677771,-2.4458896543370443,True,False,False,False,True,0.0
2025-05-02 00:00:00+00:00,7.65,7.78,7.47,7.57,1193867,6.435195676167083,6.531026062437546,6.721853935636034,7.756112940993131,7.081040795626895,6.420763964217988,6.417962430977826,6.457171945291031,6.439794074316745,7.293418429721096,7.246167159640207,"rgba(38, 166, 154, 0.5)",0.7585462803675984,7.246167159640207,0.5323773259610378,5,0.2039785658469735,1.0198928292348675,0.0,0.0,0.0,0.0,51.67802873450406,-2.4458896543370443,True,False,False,False,True,1.0560430552206057
2025-05-05 00:00:00+00:00,7.4,7.6,7.28,7.51,1295231,6.436556327255317,6.532499130282159,6.723499134076725,7.753702486972159,7.0924917515468096,6.422105900490699,6.419427560243372,6.458652107265326,6.441715573344849,7.296315520056768,7.246623463712423,#000000,0.7593755317352923,7.246623463712423,0.20197719030673555,5,0.20467961143070315,1.0233980571535157,0.0,0.0,0.0,0.0,50.64446410606408,-2.4458896543370443,True,False,False,False,True,0.0
2025-05-06 00:00:00+00:00,7.33,7.46,7.2,7.4,1718785,6.4381804471123125,6.534235921564765,6.72537200189689,7.7496281848851885,7.102494111211143,6.423710317574321,6.421179280061229,6.460413883373512,6.444004778869623,7.297260128580301,7.2458480910619185,#000000,0.7475824519894657,7.2458480910619185,0.11256538822458523,5,0.20605593456111318,1.0302796728055659,0.0,0.0,0.0,0.0,49.53484324024597,-2.4458896543370443,True,False,False,False,False,0.0
2025-05-07 00:00:00+00:00,7.42,7.465,7.17,7.17,1062338,6.439205641885159,6.535334736138785,6.726565076134421,7.747276923466375,7.108815395361401,6.424722774819798,6.422284339690535,6.461526277787975,6.44544824562101,7.298187067922055,7.265288948826692,#000000,0.7327946936646866,7.265288948826692,0.21112468814369037,5,0.20765068795697172,1.0382534397848586,0.0,0.0,0.0,0.0,49.41734524273898,-2.4458896543370443,True,False,False,False,False,0.0
2025-05-08 00:00:00+00:00,7.47,7.685,7.34,7.49,1179221,6.440523426707124,6.536769511947458,6.728193587452724,7.745654910453692,7.119483916399119,6.426021456605264,6.423701006150564,6.462960733209489,6.447303614079985,7.301901937856643,7.270329830073133,#000000,0.7179635050576408,7.270329830073133,0.2781062944290411,5,0.20913272673271438,1.0456636336635718,0.0,0.0,0.0,0.0,49.69802906086997,-2.4458896543370443,True,False,False,False,False,0.0974460039925873
