date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_65,aVWAP_BoS_CHoCH_bull_321,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-08 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,61.04333333333333,,63.14498349834982,"rgba(239, 83, 80, 1.0)",1.4702491055710378,63.0136303630363,-1.1723389978644807,2,0.35713835622234963,0.7142767124446993,0.0,0.0,0.0,0.0,29.44743157141653,-26.16098291069121,False,True,False,True,True,0.0
2024-05-09 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,61.04333333333333,,63.14498349834982,"rgba(239, 83, 80, 1.0)",1.475233644649657,63.0136303630363,-1.1683778832509155,2,0.3543821008014295,0.708764201602859,0.0,0.0,0.0,0.0,29.50851133920232,-25.37928250156456,False,True,False,True,True,0.0
2024-05-10 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,61.04333333333333,,63.14498349834982,"rgba(239, 83, 80, 1.0)",1.4801873268348593,63.0136303630363,-1.1644677209350278,2,0.35179349004365806,0.7035869800873161,0.0,0.0,0.0,0.0,29.54923118439285,-24.68592567680426,False,True,False,True,True,0.0
2024-05-13 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,61.04333333333333,,63.14498349834982,"rgba(239, 83, 80, 1.0)",1.48511046090218,63.0136303630363,-1.1606075160154907,2,0.34936343190348396,0.6987268638069679,0.0,0.0,0.0,0.0,29.5763777478532,-24.074399828317404,False,True,False,True,True,0.0
2024-05-14 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,61.04333333333333,,63.14498349834982,"rgba(239, 83, 80, 1.0)",1.4900033496546194,63.0136303630363,-1.156796300784045,2,0.3469252198451225,0.693850439690245,0.0,0.0,0.0,0.0,29.59447545682677,-23.538078044777404,False,True,False,True,True,0.0
2024-05-15 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,61.04333333333333,,63.14498349834982,"rgba(239, 83, 80, 1.0)",1.5011872178589407,63.0136303630363,-1.1481781502873554,2,0.3446238052469027,0.6892476104938055,0.0,0.0,0.0,0.0,29.60654059614248,-23.070253871606585,False,True,False,True,True,0.0
2024-05-16 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,61.04333333333333,,63.14498349834982,"rgba(239, 83, 80, 1.0)",1.5143473960871856,63.0136303630363,-1.1382001035494664,2,0.3445526746615042,0.6891053493230084,0.0,0.0,0.0,0.0,29.614584022352958,-22.664257227639922,False,True,False,True,True,0.0
2024-05-17 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,61.04333333333333,,63.14498349834982,"rgba(239, 83, 80, 1.0)",1.5269547153411935,63.0136303630363,-1.1288025412404974,2,0.3446737681490008,0.6893475362980016,0.0,0.0,0.0,0.0,29.619946306493272,-22.313587462549965,False,True,False,True,True,0.0
2024-05-20 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,61.04333333333333,,63.14498349834982,"rgba(239, 83, 80, 1.0)",1.5390227623602797,63.0136303630363,-1.1199511827836137,2,0.34498769474226754,0.6899753894845351,0.0,0.0,0.0,0.0,29.623521162586815,-22.012031953496273,False,True,False,True,True,0.0
2024-05-21 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,61.04333333333333,,63.14498349834982,"rgba(239, 83, 80, 1.0)",1.5505641286696656,63.0136303630363,-1.1116150123472284,2,0.34436496743710443,0.6887299348742089,0.0,0.0,0.0,0.0,29.62590439998251,-21.753757297302332,False,True,False,True,True,0.0
2024-05-22 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,61.04333333333333,,63.14498349834982,"rgba(239, 83, 80, 1.0)",1.5615904920512507,63.0136303630363,-1.1037659180238726,2,0.3424471606835634,0.6848943213671268,0.0,0.0,0.0,0.0,29.627493224912975,-21.533370378942642,False,True,False,True,True,0.0
2024-05-23 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,61.04333333333333,,63.14498349834982,"rgba(239, 83, 80, 1.0)",1.5721126888064698,63.0136303630363,-1.0963783800669278,2,0.34062678323100615,0.6812535664620123,0.0,0.0,0.0,0.0,29.628552441533284,-21.345951760035433,False,False,False,True,True,0.0
2024-05-24 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,61.04333333333333,,63.14498349834982,"rgba(239, 83, 80, 1.0)",1.582140778009796,63.0136303630363,-1.0894292006078536,2,0.33881721116115826,0.6776344223223165,0.0,0.0,0.0,0.0,29.629258585946822,-21.187066044536888,False,False,False,True,True,0.0
2024-05-27 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,61.04333333333333,,63.14498349834982,"rgba(239, 83, 80, 1.0)",1.5916840987678023,63.0136303630363,-1.0828972686041427,2,0.3370923677043094,0.6741847354086188,0.0,0.0,0.0,0.0,29.62972934888918,-21.05275444717501,False,False,False,True,True,0.0
2024-05-28 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,61.04333333333333,,63.14498349834982,"rgba(239, 83, 80, 1.0)",1.600751321346571,63.0136303630363,-1.0767633548391273,2,0.33591271468411393,0.6718254293682279,0.0,0.0,0.0,0.0,29.630043190850756,-20.939514503538533,False,False,False,True,True,0.0
2024-05-29 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,61.04333333333333,,63.14498349834982,"rgba(239, 83, 80, 1.0)",1.6093504929035838,63.0136303630363,-1.0710099326632898,2,0.3348312072855294,0.6696624145710588,0.0,0.0,0.0,0.0,29.630252418825137,-20.84427118551408,False,False,False,True,True,0.0
2024-05-30 17:00:00+00:00,61.29,61.29,61.29,61.29,0.0,61.04333333333333,,63.14498349834982,"rgba(239, 83, 80, 1.0)",1.6174890784542928,63.0136303630363,-1.065621020874798,2,0.3338451702619949,0.6676903405239898,0.0,0.0,0.0,0.0,29.63039190414139,-20.76434288692384,False,False,False,True,True,0.0
2024-05-31 17:00:00+00:00,61.29,65.62,61.29,65.62,201.0,64.16115511551155,,64.17666666666668,"rgba(38, 166, 154, 1.0)",1.6504068622042296,64.17666666666666,0.8745318299305138,2,0.3278859211257365,0.655771842251473,0.0,0.0,0.0,0.0,52.545344048636565,-0.07403172474021602,True,False,True,False,True,20.0
2024-06-03 17:00:00+00:00,65.62,65.62,65.62,65.62,0.0,64.16115511551155,,64.17666666666668,"rgba(38, 166, 154, 1.0)",1.6820639188291948,64.17666666666666,0.8580728218330599,3,0.5343173372080392,1.6029520116241176,0.0,0.0,0.0,0.0,67.82197881163334,12.355944364212554,True,False,True,False,True,20.0
2024-06-04 17:00:00+00:00,65.62,65.62,65.62,65.62,0.0,64.16115511551155,,64.17666666666668,"rgba(38, 166, 154, 1.0)",1.7125301654474794,64.17666666666666,0.8428075384915648,3,0.525103290900972,1.575309872702916,0.0,0.0,0.0,0.0,78.00640198696453,19.9187050485193,True,False,True,False,True,20.0
2024-06-05 17:00:00+00:00,65.62,65.62,65.62,65.62,0.0,64.16115511551155,,64.17666666666668,"rgba(38, 166, 154, 1.0)",1.7418680869780117,64.17666666666666,0.8286123065940079,3,0.5165926614308943,1.549777984292683,0.0,0.0,0.0,0.0,84.79601743718533,24.67500283700018,True,False,True,False,True,20.0
2024-06-06 17:00:00+00:00,66.46,66.46,66.46,66.46,0.0,64.16115511551155,,64.17666666666668,"rgba(38, 166, 154, 1.0)",1.790085427525135,64.17666666666666,1.27554433895936,3,0.5044447139940668,1.5133341419822002,0.0,0.0,0.0,0.0,89.44854903704132,27.965798557364423,True,False,True,False,True,20.0
2024-06-07 17:00:00+00:00,66.46,66.46,66.46,66.46,0.0,64.16115511551155,,64.17666666666668,"rgba(38, 166, 154, 1.0)",1.836007713579748,64.17666666666666,1.2436403814891455,3,0.4935531727117051,1.4806595181351154,0.0,0.0,0.0,0.0,92.55023677027864,30.345116573590374,True,False,True,False,True,20.0
2024-06-10 17:00:00+00:00,65.56,65.56,65.56,65.56,0.0,64.16115511551155,,64.17666666666668,"rgba(38, 166, 154, 1.0)",1.8603953662915123,64.17666666666666,0.7435695435486159,3,0.4886913122091536,1.4660739366274609,0.0,0.0,0.0,0.0,86.7178319494135,30.345116573590374,True,False,True,False,False,20.0
2024-06-11 17:00:00+00:00,65.56,65.56,65.56,65.56,0.0,64.16115511551155,,64.17666666666668,"rgba(38, 166, 154, 1.0)",1.8838308869988367,64.17666666666666,0.734319276151774,3,0.48424439385327056,1.4527331815598117,0.0,0.0,0.0,0.0,82.82956206883674,30.345116573590374,True,False,True,False,False,20.0
2024-06-12 17:00:00+00:00,65.56,65.56,65.56,65.56,0.0,64.16115511551155,,64.17666666666668,"rgba(38, 166, 154, 1.0)",1.906349390851534,64.17666666666666,0.7256452253568421,3,0.48018390854421805,1.440551725632654,0.0,0.0,0.0,0.0,80.23738214845224,43.12462742037968,True,False,True,False,False,20.0
2024-06-13 17:00:00+00:00,65.56,66.015,65.56,66.015,4.0,64.1942071197411,,64.29226504065039,"rgba(38, 166, 154, 1.0)",1.9365329030730931,64.51965650406504,0.7721756204410435,3,0.47439538610715365,1.423186158321461,0.0,0.0,0.0,0.0,79.7342216652912,42.08572627934822,True,False,True,False,False,20.0
2024-06-14 17:00:00+00:00,66.015,66.015,66.015,66.015,0.0,64.1942071197411,,64.29226504065039,"rgba(38, 166, 154, 1.0)",1.9654952221942659,64.51965650406504,0.7607973191944822,3,0.46912063438383833,1.407361903151515,0.0,0.0,0.0,0.0,79.39878134318384,40.94689578385224,True,False,True,False,False,20.0
2024-06-17 17:00:00+00:00,66.015,66.015,66.015,66.015,0.0,64.1942071197411,,64.29226504065039,"rgba(38, 166, 154, 1.0)",1.9933105515586313,64.51965650406504,0.7501808961808311,3,0.46431796422675436,1.3929538926802632,0.0,0.0,0.0,0.0,79.17515446177893,39.76953730199236,True,False,True,False,False,20.0
2024-06-18 17:00:00+00:00,66.015,66.015,66.015,66.015,0.0,64.1942071197411,,64.29226504065039,"rgba(38, 166, 154, 1.0)",2.0200262731321508,64.51965650406504,0.7402594292084907,3,0.45995141997769706,1.3798542599330912,0.0,0.0,0.0,0.0,79.02606987417566,38.60119763524972,True,False,True,False,False,20.0
2024-06-19 17:00:00+00:00,66.015,66.015,66.015,66.015,0.0,64.1942071197411,,64.29226504065039,"rgba(38, 166, 154, 1.0)",2.0457014546217307,64.51965650406504,0.7309685841776281,3,0.45476130962710637,1.364283928881319,0.0,0.0,0.0,0.0,78.92668014910682,37.476418521595576,True,False,True,False,False,20.0
2024-06-20 17:00:00+00:00,66.015,66.56,66.015,66.56,4.0,64.23580952380952,,64.45093440988835,"rgba(38, 166, 154, 1.0)",2.081030035585511,64.73461548046251,0.8771543362294192,2,0.6139604193071293,1.2279208386142586,0.0,0.0,0.0,0.0,80.57106400395358,37.476418521595576,True,False,True,False,False,20.0
2024-06-21 17:00:00+00:00,66.56,66.56,66.56,66.56,0.0,64.23580952380952,,64.45093440988835,"rgba(38, 166, 154, 1.0)",2.1148524004468263,64.73461548046251,0.8631262016922912,2,0.6039552642067969,1.2079105284135938,0.0,0.0,0.0,0.0,81.66731990718478,37.476418521595576,True,False,True,False,False,20.0
2024-06-24 17:00:00+00:00,66.56,66.56,66.56,66.56,0.0,64.23580952380952,,64.45093440988835,"rgba(38, 166, 154, 1.0)",2.147239726123162,64.73461548046251,0.8501074646347115,2,0.5946176037270672,1.1892352074541344,0.0,0.0,0.0,0.0,82.39815717600557,37.476418521595576,True,False,True,False,False,20.0
2024-06-25 17:00:00+00:00,66.56,66.56,66.56,66.56,0.0,64.23580952380952,,64.45093440988835,"rgba(38, 166, 154, 1.0)",2.178256024049133,64.73461548046251,0.8380027413601772,2,0.5858854420562358,1.1717708841124717,0.0,0.0,0.0,0.0,82.8853820218861,37.476418521595576,True,False,True,False,False,20.0
2024-06-26 17:00:00+00:00,66.56,66.56,66.56,66.56,0.0,64.23580952380952,,64.45093440988835,"rgba(38, 166, 154, 1.0)",2.207959073504376,64.73461548046251,0.8267293272969607,2,0.577704735298151,1.155409470596302,0.0,0.0,0.0,0.0,83.21019858580645,37.476418521595576,True,False,True,False,False,20.0
2024-06-27 17:00:00+00:00,66.56,66.56,66.56,66.56,0.0,64.23580952380952,,64.45093440988835,"rgba(38, 166, 154, 1.0)",2.2268774910983304,64.73461548046251,0.819705855770802,2,0.5700281361276857,1.1400562722553713,0.0,0.0,0.0,0.0,83.42674296175335,37.476418521595576,True,False,True,False,True,20.0
2024-06-28 17:00:00+00:00,66.56,66.56,66.56,66.56,0.0,64.23580952380952,,64.45093440988835,"rgba(38, 166, 154, 1.0)",2.245507119834017,64.73461548046251,0.8129052468434935,2,0.5628139726466277,1.1256279452932554,0.0,0.0,0.0,0.0,83.57110587905129,37.476418521595576,True,False,True,False,True,20.0
2024-07-01 17:00:00+00:00,66.56,66.56,66.56,66.56,0.0,64.23580952380952,,64.45093440988835,"rgba(38, 166, 154, 1.0)",2.263855089192968,64.73461548046251,0.806316856697845,2,0.5560254115334767,1.1120508230669535,0.0,0.0,0.0,0.0,83.66734782391657,37.15714432674977,True,False,True,False,True,20.0
2024-07-02 17:00:00+00:00,66.56,66.56,66.56,66.56,0.0,64.23580952380952,,64.45093440988835,"rgba(38, 166, 154, 1.0)",2.281928193278508,64.73461548046251,0.7999307449350167,2,0.5496297674607636,1.0992595349215273,0.0,0.0,0.0,0.0,83.73150912049343,36.77619971781861,True,False,True,False,True,20.0
2024-07-03 17:00:00+00:00,66.56,66.56,66.56,66.56,0.0,64.23580952380952,,64.45093440988835,"rgba(38, 166, 154, 1.0)",2.299732912420159,64.73461548046251,0.7937376160853924,2,0.5435979295275741,1.0871958590551483,0.0,0.0,0.0,0.0,83.77428331821133,36.41659593189016,True,False,True,False,True,20.0
2024-07-04 17:00:00+00:00,66.56,66.56,66.56,66.56,0.0,64.23580952380952,,64.45093440988835,"rgba(38, 166, 154, 1.0)",2.31727543301017,64.73461548046251,0.7877287669538257,2,0.5379038820034526,1.0758077640069053,0.0,0.0,0.0,0.0,83.80279945002327,36.08474926280249,True,False,True,False,True,20.0
2024-07-05 17:00:00+00:00,66.56,66.56,66.56,66.56,0.0,64.23580952380952,,64.45093440988835,"rgba(38, 166, 154, 1.0)",2.3345616657461012,64.73461548046251,0.7818960391239527,2,0.5325243016153911,1.0650486032307822,0.0,0.0,0.0,0.0,83.82181020456457,35.78375090771098,True,False,True,False,True,20.0
2024-07-08 17:00:00+00:00,66.56,66.56,64.89,64.91,400.0,65.03418579234973,,65.330667340767,"rgba(239, 83, 80, 1.0)",2.3312339171727525,65.45635977844108,-0.2343650606729738,2,0.5316387595918126,1.0632775191836252,0.0,0.0,0.0,0.0,62.86630537405152,16.64051310195839,False,False,True,False,False,7.569985561711931
2024-07-09 17:00:00+00:00,64.91,64.91,64.76,64.76,9.0,65.03092622509423,,65.30837712252803,"rgba(239, 83, 80, 1.0)",2.3267968296537034,65.40205646520748,-0.275940063620867,2,0.5310093046256935,1.062018609251387,0.0,0.0,0.0,0.0,48.398278661142236,4.6281716470704595,False,True,False,True,False,6.1448911213525115
2024-07-10 17:00:00+00:00,64.76,64.76,64.76,64.76,0.0,65.03092622509423,,65.30837712252803,"rgba(239, 83, 80, 1.0)",2.3223294708484428,65.40205646520748,-0.27647087687902644,2,0.5304113322588475,1.060822664517695,0.0,0.0,0.0,0.0,38.752927519202714,-2.730201534978576,False,True,False,True,False,6.1448911213525115
2024-07-11 17:00:00+00:00,64.76,66.29,64.76,66.29,61.0,65.0981225490196,,65.46567737914852,"rgba(38, 166, 154, 1.0)",2.3351643517212204,65.53169908226779,0.3247312837630807,2,0.5264562375175147,1.0529124750350294,0.0,0.0,0.0,0.0,45.184883320578095,-2.730201534978576,False,True,False,True,True,16.811090049823008
2024-07-12 17:00:00+00:00,66.29,66.29,66.29,66.29,0.0,65.0981225490196,,65.46567737914852,"rgba(38, 166, 154, 1.0)",2.3478523308691304,65.53169908226779,0.32297641029728025,3,0.4783941610175983,1.4351824830527948,0.0,0.0,0.0,0.0,49.472853854828344,-11.958037925198163,False,True,False,False,True,16.811090049823008
2024-07-15 17:00:00+00:00,66.29,66.29,65.21,65.44,249.0,65.2451489056333,,65.51568555760369,"rgba(239, 83, 80, 1.0)",2.3493763462281336,65.56364624073355,-0.052629388617136834,3,0.47719505622506303,1.431585168675189,0.0,0.0,0.0,0.0,47.455652848970026,-11.958037925198163,False,True,False,True,True,9.260627746386966
2024-07-16 17:00:00+00:00,65.8,65.8,65.8,65.8,0.0,65.2451489056333,,65.51568555760369,"rgba(239, 83, 80, 1.0)",2.355064554116106,65.56364624073355,0.1003597794605496,3,0.4753716542044282,1.4261149626132845,0.0,0.0,0.0,0.0,48.13249018088485,-11.958037925198163,False,True,False,True,True,11.516912655869518
2024-07-17 17:00:00+00:00,65.8,66.07,65.8,66.07,7.0,65.25064458689458,,65.52050097567488,"rgba(239, 83, 80, 1.0)",2.36430127384679,65.56838184494875,0.2121633823066462,4,0.3880272768280659,1.5521091073122637,0.0,0.0,0.0,0.0,49.98030970618302,-11.474714020753503,False,True,False,False,True,13.141718324607847
2024-07-18 17:00:00+00:00,66.07,66.07,65.72,65.72,6.0,65.25437721160651,,65.52318409064654,"rgba(239, 83, 80, 1.0)",2.368928908002773,65.57089547882646,0.06294174581171795,4,0.38684058322369885,1.5473623328947954,0.0,0.0,0.0,0.0,49.28152474960375,-11.474714020753503,False,True,False,False,True,10.255404754468351
2024-07-19 17:00:00+00:00,65.72,65.72,65.05,65.05,41.0,65.25516785350966,,65.50638305171984,"rgba(239, 83, 80, 1.0)",2.3668079903243315,65.55069775178366,-0.21154979779963032,4,0.3864447279778121,1.5457789119112484,0.0,0.0,0.0,0.0,45.805920446630765,-11.474714020753503,False,True,False,True,True,5.129892888740994
2024-07-22 17:00:00+00:00,65.05,65.05,65.05,65.05,0.0,65.25516785350966,,65.50638305171984,"rgba(239, 83, 80, 1.0)",2.3709870165044076,65.55069775178366,-0.21117692686560982,5,0.3513283285706382,1.7566416428531912,0.0,0.0,0.0,0.0,43.48885091131544,-11.474714020753503,False,True,False,True,False,5.129892888740994
2024-07-23 17:00:00+00:00,65.05,65.05,65.05,65.05,0.0,65.25516785350966,,65.50638305171984,"rgba(239, 83, 80, 1.0)",2.374807999825686,65.55069775178366,-0.21083715054876587,5,0.35102379112731885,1.7551189556365943,0.0,0.0,0.0,0.0,41.94413788777189,-11.474714020753503,False,True,False,True,False,5.129892888740994
2024-07-24 17:00:00+00:00,65.05,65.64,65.05,65.5,70.0,65.264574232352,,65.49424015202963,"rgba(239, 83, 80, 1.0)",2.3822736263138777,65.52651995010811,-0.01113220153015948,5,0.35023248580982563,1.751162429049128,0.0,0.0,0.0,0.0,44.02817169587124,-11.474714020753503,False,True,False,True,False,8.004131556709492
2024-07-25 17:00:00+00:00,65.5,65.5,65.5,65.5,0.0,65.264574232352,,65.49424015202963,"rgba(239, 83, 80, 1.0)",2.389206183900676,65.52651995010811,-0.0110999001621588,5,0.34948376358817895,1.7474188179408947,0.0,0.0,0.0,0.0,45.41752756793747,-11.474714020753503,False,True,False,True,False,8.004131556709492
2024-07-26 17:00:00+00:00,65.5,65.5,65.5,65.5,0.0,65.264574232352,,65.49424015202963,"rgba(239, 83, 80, 1.0)",2.3835327460203684,65.52651995010811,-0.01112632085814159,5,0.34877685280138915,1.7438842640069456,0.0,0.0,0.0,0.0,46.343764815981615,-11.324828485837656,False,True,False,True,False,8.004131556709492
2024-07-29 17:00:00+00:00,65.5,65.5,65.5,65.5,0.0,65.264574232352,,65.49424015202963,"rgba(239, 83, 80, 1.0)",2.376657208451933,65.52651995010811,-0.011158508687663899,5,0.3481110328039084,1.740555164019542,0.0,0.0,0.0,0.0,46.96125631467771,-10.087055353332524,False,True,False,True,True,8.004131556709481
2024-07-30 17:00:00+00:00,65.5,66.29,65.5,66.29,3.0,65.26673926767677,,65.49626012703804,"rgba(239, 83, 80, 1.0)",2.377497914475086,65.53003837994248,0.31964764950185526,5,0.3463940935368181,1.7319704676840906,0.0,0.0,0.0,0.0,52.562117976504744,-4.36736714533,False,True,True,False,True,12.868781190856925
2024-07-31 17:00:00+00:00,66.29,66.775,66.29,66.775,3.0,65.27055398174377,,65.56749778807614,"rgba(38, 166, 154, 1.0)",2.3836512891923856,65.605086382454,0.49080736886744214,5,0.3439021231970033,1.7195106159850164,0.0,0.0,0.0,0.0,58.372098372165254,1.214843605190154,False,True,True,False,True,15.57201209292366
2024-08-01 17:00:00+00:00,66.775,66.775,66.775,66.775,0.0,65.27055398174377,,65.56749778807614,"rgba(38, 166, 154, 1.0)",2.370758707006452,65.605086382454,0.49347646139123397,5,0.34182515161309757,1.709125758065488,0.0,0.0,0.0,0.0,62.24541863593893,4.841349460375646,False,False,True,False,True,15.57201209292365
2024-08-02 17:00:00+00:00,66.775,66.775,65.915,65.915,2.0,65.27230914231856,,65.65348871865963,"rgba(38, 166, 154, 1.0)",2.3439528252178854,65.68176165889415,0.09950641437682478,5,0.3411556682053945,1.7057783410269725,0.0,0.0,0.0,0.0,58.33333281777,4.841349460375646,False,True,True,False,False,8.837356262304482
2024-08-05 17:00:00+00:00,65.915,65.915,65.915,65.915,0.0,65.27230914231856,,65.65348871865963,"rgba(38, 166, 154, 1.0)",2.3145972681038005,65.68176165889415,0.10076843359317413,5,0.3404928343109031,1.7024641715545155,0.0,0.0,0.0,0.0,55.72527560565737,4.841349460375646,False,True,True,False,False,8.837356262304482
2024-08-06 17:00:00+00:00,65.915,65.915,65.915,65.915,0.0,65.27230914231856,,65.65348871865963,"rgba(38, 166, 154, 1.0)",2.2972578973304048,65.68176165889415,0.1015290191740777,5,0.33983656437573123,1.6991828218786562,0.0,0.0,0.0,0.0,53.98657079758229,11.69754992331086,False,True,True,False,False,8.837356262304471
2024-08-07 17:00:00+00:00,65.52,65.52,65.17,65.17,1000.0,65.27927543263787,,65.37979812953238,"rgba(239, 83, 80, 1.0)",2.2727297017677586,65.36898123224883,-0.08755164861622394,5,0.33993095916802474,1.6996547958401238,0.0,0.0,0.0,0.0,48.524306800911255,6.433044833541004,False,True,False,True,False,3.467174337046064
2024-08-08 17:00:00+00:00,65.13,65.34,65.13,65.34,100.0,65.27884621317291,,65.36761876489953,"rgba(239, 83, 80, 1.0)",2.247623796307958,65.3558363787246,-0.00704583158027327,5,0.33988865044722405,1.6994432522361202,0.0,0.0,0.0,0.0,46.16349456293173,4.11852999847099,False,True,False,True,False,4.518394744948228
2024-08-09 17:00:00+00:00,65.34,65.34,65.34,65.34,0.0,65.27884621317291,,65.36761876489953,"rgba(239, 83, 80, 1.0)",2.2209039491503053,65.3558363787246,-0.007130600461428844,5,0.33984637490057057,1.699231874502853,0.0,0.0,0.0,0.0,44.589619737612054,2.413471576123804,False,True,False,True,False,4.518394744948228
2024-08-12 17:00:00+00:00,65.51,65.51,65.51,65.51,0.0,65.27884621317291,,65.36761876489953,"rgba(239, 83, 80, 1.0)",2.193492786312204,65.3558363787246,0.07028225587857438,5,0.3396477772770198,1.698238886385099,0.0,0.0,0.0,0.0,44.95148770756134,2.413471576123804,False,True,False,True,False,5.580620865148795
2024-08-13 17:00:00+00:00,65.65,65.65,65.65,65.65,0.0,65.27884621317291,,65.36761876489953,"rgba(239, 83, 80, 1.0)",2.1651560770156757,65.3558363787246,0.13586254792350114,5,0.3393068338906667,1.6965341694533334,0.0,0.0,0.0,0.0,46.32944492304754,2.413471576123804,False,True,False,True,False,6.4487998930235655
2024-08-14 17:00:00+00:00,65.65,65.65,65.65,65.65,0.0,65.27884621317291,,65.36761876489953,"rgba(239, 83, 80, 1.0)",2.134839751776662,65.3558363787246,0.1377918979776315,5,0.33896780921142683,1.694839046057134,0.0,0.0,0.0,0.0,47.24808306670501,2.413471576123804,False,True,False,True,False,6.4487998930235655
2024-08-15 17:00:00+00:00,65.65,66.23,65.65,66.065,4.0,65.28014472671286,,65.37038248885106,"rgba(38, 166, 154, 1.0)",2.105633370720546,65.35905832706953,0.3352633382177505,5,0.3381342415268987,1.6906712076344934,0.0,0.0,0.0,0.0,51.095521209083515,2.413471576123804,False,True,False,False,True,8.996585490795521
2024-08-16 17:00:00+00:00,66.065,66.065,66.065,66.065,0.0,65.28014472671286,,65.37038248885106,"rgba(38, 166, 154, 1.0)",2.0740363006892264,65.35905832706953,0.3403709340554318,5,0.3373108761464972,1.6865543807324859,0.0,0.0,0.0,0.0,53.660479970669186,-2.6997953064205262,False,False,True,False,True,8.996585490795521
2024-08-19 17:00:00+00:00,66.065,67.64,66.065,67.64,10.0,65.28858084291187,,65.38817210119706,"rgba(38, 166, 154, 1.0)",2.0611705106259284,65.37950864622982,1.0967027434735228,5,0.333650730196179,1.6682536509808952,0.0,0.0,0.0,0.0,61.936000273006826,5.070778219937722,True,False,True,False,True,17.449003622872464
2024-08-20 17:00:00+00:00,67.6,67.76,67.6,67.76,3.0,65.2919115396388,,65.39497214931762,"rgba(38, 166, 154, 1.0)",2.0468909449554507,65.3872861123739,1.1591794342896689,5,0.329872882252364,1.64936441126182,0.0,0.0,0.0,0.0,67.73523422963167,10.241531726396033,True,False,True,False,True,18.01633856563643
2024-08-21 17:00:00+00:00,68.05,68.05,68.05,68.05,0.0,65.2919115396388,,65.39497214931762,"rgba(38, 166, 154, 1.0)",2.0344162276651905,65.3872861123739,1.30883437293556,5,0.32559887463172366,1.6279943731586184,0.0,0.0,0.0,0.0,72.26723513837379,14.217853156286779,True,False,True,False,True,19.36871153266338
2024-08-22 17:00:00+00:00,68.05,68.05,68.05,68.05,0.0,65.2919115396388,,65.39497214931762,"rgba(38, 166, 154, 1.0)",2.017788053941916,65.3872861123739,1.3196202061084983,5,0.3215316448221962,1.6076582241109811,0.0,0.0,0.0,0.0,75.2885690775352,16.90339411435066,True,False,True,False,True,19.36871153266339
2024-08-23 17:00:00+00:00,69.22,69.22,69.22,69.22,0.0,65.2919115396388,,65.39497214931762,"rgba(38, 166, 154, 1.0)",2.0240593010221137,65.3872861123739,1.8935778638949199,5,0.31479021698502574,1.5739510849251288,0.0,0.0,0.0,0.0,79.35916178433206,20.68742704109279,True,False,True,False,True,20.0
2024-08-26 17:00:00+00:00,69.06,69.06,69.06,69.06,0.0,65.2919115396388,,65.39497214931762,"rgba(38, 166, 154, 1.0)",2.0206118019189447,65.3872861123739,1.8176246838399048,4,0.30795411499769243,1.2318164599907697,0.0,0.0,0.0,0.0,80.66182813616865,22.023297888240265,True,False,True,False,True,20.0
2024-08-27 17:00:00+00:00,68.99,68.99,68.99,68.99,0.0,65.2919115396388,,65.39497214931762,"rgba(38, 166, 154, 1.0)",2.0100514941187635,65.3872861123739,1.7923490508413957,4,0.30303689709920034,1.2121475883968014,0.0,0.0,0.0,0.0,80.88473608870737,22.59070713244121,True,False,True,False,True,20.0
2024-08-28 17:00:00+00:00,68.99,68.99,68.99,68.99,0.0,65.2919115396388,,65.39497214931762,"rgba(38, 166, 154, 1.0)",1.9940853036413104,65.3872861123739,1.8066999847234917,4,0.29852398565433297,1.1940959426173319,0.0,0.0,0.0,0.0,81.03334139039984,23.27669388887891,True,False,True,False,True,20.0
2024-08-29 17:00:00+00:00,68.93,68.93,68.93,68.93,0.0,65.2919115396388,,65.39497214931762,"rgba(38, 166, 154, 1.0)",1.9712007179052886,65.3872861123739,1.7972365043529401,4,0.29449736219270156,1.1779894487708062,0.0,0.0,0.0,0.0,80.46524031019698,23.305972731753542,True,False,True,False,True,20.0
