date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_121,aVWAP_BoS_CHoCH_bull_165,aVWAP_BoS_CHoCH_bear_27,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-03 00:00:00+00:00,3.2126799346,3.2697097559,3.0891153217,3.231689875,120431,,,3.0899455053919427,3.0831462555254507,"rgba(38, 166, 154, 1.0)",0.3447363562744179,3.07924288380031,0.3870698531531474,17,0.5137731639786514,8.734143787637073,0.0,0.0,0.0,0.0,54.21636272451207,0.8796119962016249,True,False,True,False,True,3.4945249856478995
2024-05-10 00:00:00+00:00,3.146145143,3.3087751835,3.0891153217,3.2126799346,222774,,,3.090466135541491,3.0845779882916458,#000000,0.3431664145193939,3.0825806544351018,0.18522934027189292,17,0.5413679903473108,9.203255835904283,0.0,0.0,0.0,0.0,53.61233365288861,0.8796119962016249,True,False,False,False,True,2.6070011877162393
2024-05-17 00:00:00+00:00,3.0415904706,3.1454797951,2.9940656195,3.1271352026,276217,,,3.0902551269721954,3.079126404938277,#000000,0.3430423361124126,3.0805593819176367,-0.11359796507701818,16,0.44270244060570973,7.083239049691356,0.0,0.0,0.0,0.0,52.07808792266051,0.8796119962016249,True,False,False,False,False,1.2250055412568344
2024-05-24 00:00:00+00:00,3.1366401728,3.1746600537,3.0415904706,3.0701053812,272161,,,3.090442995677541,3.0796090790626507,#000000,0.3353342671071343,3.0879449746885914,0.14521390411869584,17,0.4245409953340915,7.217196920679555,0.0,0.0,0.0,0.0,51.977430519094405,0.8796119962016249,True,False,False,False,False,2.423899147309907
2024-05-31 00:00:00+00:00,3.1176302323,3.2792147261,3.0415904706,3.1841650239,188392,,,3.0907063551438183,3.081085146608693,#000000,0.32791658904471177,3.0940163648005536,0.07201181119942177,18,0.412009602437451,7.416172843874118,0.0,0.0,0.0,0.0,51.695429084278906,0.8796119962016249,False,False,False,False,False,2.167974284199339
2024-06-07 00:00:00+00:00,3.1176302323,3.1655937744,3.0888521071,3.1176302323,146523,,,3.0908284278127645,3.081593780534637,#000000,0.32198401349622635,3.095540696489117,0.06860444893218871,18,0.4154658033289343,7.478384459920817,0.0,0.0,0.0,0.0,51.49399948798212,0.8796119962016249,False,False,False,False,False,2.167974284199339
2024-06-14 00:00:00+00:00,3.0792593987,3.2135573164,3.0696666903,3.1176302323,184886,,,3.0909664769092036,3.0821421237794135,#000000,0.31746460019897643,3.096833819832323,-0.05535867974353021,18,0.42036826411586276,7.56662875408553,0.0,0.0,0.0,0.0,50.88551429702425,0.8796119962016249,False,False,False,False,False,1.6355765542632703
2024-06-21 00:00:00+00:00,3.0025177315,3.1147524198,2.9641468978,3.0696666903,168435,3.0271390163666663,,3.090700011781759,3.0749621780459386,#000000,0.3080891526610576,3.0825553813833535,-0.2597873024481542,18,0.4233582653396102,7.620448776112983,0.0,0.0,0.0,0.0,49.548698645947994,2.5742557363390333,False,False,False,False,False,0.571528549398856
2024-06-28 00:00:00+00:00,3.1272229408,3.156001066,3.0025177315,3.0025177315,215836,3.065393810178126,,3.090724208394058,3.078804641312134,#000000,0.3016786015876182,3.091327899214603,0.1189843807167467,18,0.42342937877879977,7.621728818018396,0.0,0.0,0.0,0.0,50.133999523547786,2.5742557363390333,False,False,False,False,False,2.246517208686136
2024-07-05 00:00:00+00:00,3.1080375239,3.156001066,3.0504812735,3.156001066,88033,3.072746198513082,,3.0907547780914584,3.079663930742151,#000000,0.2964549682722298,3.093191583221275,0.05007823200012141,19,0.41008511076317644,7.791617104500352,0.0,0.0,0.0,0.0,50.312518763639076,2.5742557363390333,False,False,False,False,False,1.9745724917713687
2024-07-12 00:00:00+00:00,3.1655937744,3.2423354416,3.0504812735,3.1176302323,246187,3.100177392528742,,3.091128301178438,3.0841063767680277,#000000,0.2965217437597777,3.122058044258904,0.14682137501648337,18,0.42531382385516786,7.655648829393021,0.0,0.0,0.0,0.0,51.138388119194474,2.5742557363390333,False,False,False,False,False,2.7531747582699317
2024-07-19 00:00:00+00:00,3.1080375239,3.2135573164,3.0888521071,3.1464083576,233314,3.1091584529365397,,3.0913874717168377,3.0860596523329025,#000000,0.2968030678309208,3.1234224991321624,-0.051835634128035796,18,0.42594575300055304,7.667023554009955,0.0,0.0,0.0,0.0,50.96067914707291,2.5742557363390333,False,False,False,False,False,1.9163507128059294
2024-07-26 00:00:00+00:00,3.156001066,3.2423354416,3.0696666903,3.1176302323,175002,3.1164334795963833,,3.091661232871847,3.087871960867832,#000000,0.2963461522489939,3.127317689191206,0.09679011045398629,18,0.42636685847520167,7.67460345255363,0.0,0.0,0.0,0.0,51.443699041002105,2.5742557363390333,False,False,False,False,True,2.5791353057776725
2024-08-02 00:00:00+00:00,3.1176302323,3.1943718996,3.0696666903,3.1943718996,240115,3.118328768033396,,3.0918667695962725,3.08876428052426,#000000,0.2951133769749253,3.1266572288396266,-0.030588232333479713,17,0.4175407744516413,7.098193165677902,0.0,0.0,0.0,0.0,51.25226441041646,2.5742557363390333,False,False,False,False,True,2.0090265322680665
2024-08-09 00:00:00+00:00,3.1176302323,3.2327427332,2.9737396062,2.9833323146,229190,3.1168510207055564,,3.0919554901337296,3.08883534566328,#000000,0.2942110365370881,3.118523341847154,-0.0030356085810583195,17,0.4175387415036949,7.098158605562814,0.0,0.0,0.0,0.0,51.11552538856957,2.5742557363390333,False,False,False,False,True,2.0090265322680665
2024-08-16 00:00:00+00:00,3.25192815,3.2711135669,3.0696666903,3.1176302323,361868,3.131769162602582,,3.092862524801362,3.0935105455007266,#000000,0.28779698811862353,3.142246806334021,0.38110664181367565,17,0.41690311952071235,7.08735303185211,0.0,0.0,0.0,0.0,52.780477261796236,0.29535571751372913,False,False,False,False,True,3.9128205803270646
2024-08-23 00:00:00+00:00,3.2902989837,3.3097107771,3.1751864828,3.2615208585,179160,3.142384731304639,,3.0935634048406464,3.0969425871006333,"rgba(38, 166, 154, 1.0)",0.27323456654879924,3.1552392992087293,0.4942994080038895,17,0.41911411822817063,7.124940009878901,0.0,0.0,0.0,0.0,54.424248251150026,1.908223117235714,True,False,True,False,True,4.449306069252696
2024-08-30 00:00:00+00:00,3.3582402606,3.3582402606,3.2563283452,3.2902989837,211068,3.1587334023497213,,3.0947084704878334,3.1023460373695024,"rgba(38, 166, 154, 1.0)",0.2603878890196835,3.2196006116964355,0.5324350891491901,17,0.41779272737040585,7.1024763652969,0.0,0.0,0.0,0.0,56.3743983849395,3.7673767474891307,True,False,True,False,True,5.398363602645421
2024-09-06 00:00:00+00:00,3.280593087,3.3582402606,3.2417695001,3.3485343639,155744,3.167117919420539,,3.095433983403578,3.1054311587505223,"rgba(38, 166, 154, 1.0)",0.2513247777629323,3.2232915213279596,0.22799807556615673,16,0.39670726117047606,6.347316178727617,0.0,0.0,0.0,0.0,56.46798611754792,3.826911916035904,True,False,True,False,True,4.156585000981124
2024-09-13 00:00:00+00:00,3.3097107771,3.3194166738,3.2145929894,3.2902989837,190885,3.1752016073641753,,3.096261268124455,3.108677486203545,"rgba(38, 166, 154, 1.0)",0.24106084775069672,3.226719827354926,0.3442738649575414,16,0.39616939220033043,6.338710275205287,0.0,0.0,0.0,0.0,56.89320037459798,4.244067558442467,True,False,True,False,True,4.572823676349294
2024-09-20 00:00:00+00:00,3.3388284672,3.3582402606,3.2417695001,3.3194166738,241940,3.1865493864885988,,3.0974772168829627,3.113302639856849,"rgba(38, 166, 154, 1.0)",0.23663884224718867,3.2363613292234668,0.43301064611150286,16,0.39511130949226275,6.321780951876204,0.0,0.0,0.0,0.0,57.55854167067751,4.908245825808649,True,False,True,False,True,4.992545118238137
2024-09-27 00:00:00+00:00,3.2514753968,3.3679461573,3.2223577067,3.3679461573,272161,3.194525554166734,,3.0986258944000484,3.1171358691143007,"rgba(38, 166, 154, 1.0)",0.22490068738918928,3.2399078077532426,0.05143420938834141,16,0.40115871869867414,6.418539499178786,0.0,0.0,0.0,0.0,56.540984548977576,4.908245825808649,True,False,True,False,True,3.5593220610422627
2024-10-04 00:00:00+00:00,3.3000048804,3.3485343639,3.2223577067,3.2223577067,208986,3.2003815374880347,,3.0995447296953653,3.1200632248609095,"rgba(38, 166, 154, 1.0)",0.2154528771596301,3.2433628072805254,0.2628977336770869,16,0.4080652513079266,6.5290440209268255,0.0,0.0,0.0,0.0,56.469952206519864,4.908245825808649,True,False,True,False,True,4.277649370942708
2024-10-11 00:00:00+00:00,3.4164756409,3.4164756409,3.2709842492,3.2902989837,338861,3.2154987395145898,,3.1016151352802175,3.126916931608177,"rgba(38, 166, 154, 1.0)",0.2038035918732427,3.2586438337071684,0.7744309398187461,16,0.40871553501813385,6.5394485602901415,0.0,0.0,0.0,0.0,57.83921892550143,5.186377841291858,True,False,True,False,True,5.977278079482943
2024-10-18 00:00:00+00:00,3.5717699882,3.6300053684,3.3922108991,3.3970638475,455121,3.249626013738388,,3.106020956719895,3.141655109263503,"rgba(38, 166, 154, 1.0)",0.20190104988528043,3.3690239210994717,1.0041853037204502,15,0.4185882403558519,6.278823605337778,0.0,0.0,0.0,0.0,60.36392827622923,7.604056145373143,True,False,True,False,True,8.162668982913459
2024-10-25 00:00:00+00:00,3.5814758849,3.6008876783,3.4165726998,3.5814758849,224504,3.2639650454497326,,3.108169474636388,3.148301845588132,"rgba(38, 166, 154, 1.0)",0.20304895395544148,3.3811036401230616,0.9868174195120927,14,0.42535855707081743,5.955019798991444,0.0,0.0,0.0,0.0,62.25556381437144,9.353420221979086,True,False,True,False,True,8.297358570455412
2024-11-01 00:00:00+00:00,3.3194166738,3.5910847226,3.3000048804,3.5329464014,213045,3.2703588421719534,,3.10957307591177,3.1519881047405627,"rgba(38, 166, 154, 0.75)",0.19775008063955432,3.3767072063836685,-0.28971180390107504,14,0.4254829624607844,5.956761474450981,0.0,0.0,0.0,0.0,59.55933530580213,9.353420221979086,True,False,True,False,False,3.9159151304274786
2024-11-08 00:00:00+00:00,3.3388284672,3.5911817816,3.2029459133,3.2902989837,133840,3.2733609826369525,,3.1103710980460386,3.174269865386219,"rgba(38, 166, 154, 0.75)",0.18855798607335247,3.394327156302793,-0.2943322118491608,13,0.4148786746689543,5.3934227706964055,0.0,0.0,0.0,0.0,57.855978537957775,11.175231993632913,True,False,True,False,False,4.197413096460561
2024-11-15 00:00:00+00:00,3.6008876783,3.6202994717,3.21265181,3.3873579507,244563,3.28331233843529,,3.112359697422536,3.1850133401797085,"rgba(38, 166, 154, 0.75)",0.1909599470697011,3.414657627045652,0.9752309534646725,12,0.3575531662340526,4.290637994808631,0.0,0.0,0.0,0.0,59.19464676869931,11.175231993632913,True,False,True,False,False,7.860031799842709
2024-11-22 00:00:00+00:00,3.7374968769,3.7669259861,3.4552992277,3.6008876783,368118,3.3085491607379307,,3.1167286451986587,3.2056949458945336,"rgba(38, 166, 154, 1.0)",0.2023224062355507,3.464703962490084,1.348307977774448,12,0.35511942001392566,4.261433040167108,0.0,0.0,0.0,0.0,61.19100525138869,7.50097135467999,True,False,True,False,True,9.658029971707265
2024-11-29 00:00:00+00:00,3.7374968769,3.8061647985,3.639399846,3.7669259861,216926,3.324747899397808,,3.119622982296627,3.21668869806884,"rgba(38, 166, 154, 1.0)",0.20724754306627874,3.4902921352279996,1.1927993838409123,12,0.351477709348452,4.217732512181424,0.0,0.0,0.0,0.0,62.61697559616682,8.759879166466249,True,False,True,False,True,9.658029971707265
2024-12-06 00:00:00+00:00,3.7374968769,3.9042618294,3.7080677676,3.7865453923,438612,3.3579818478178907,,3.1259195930224717,3.237569897058054,"rgba(38, 166, 154, 1.0)",0.21425945594437742,3.535850624359913,0.9411311703901413,12,0.3468090980666947,4.161709176800336,0.0,0.0,0.0,0.0,63.635525842436905,9.655087326035613,True,False,True,False,True,9.658029971707265
2024-12-13 00:00:00+00:00,3.9336909386,4.0023588603,3.7374968769,3.7374968769,655516,3.410094538326761,,3.136619117075006,3.2693680773141747,"rgba(38, 166, 154, 1.0)",0.22888244778941363,3.7025535552488487,1.0098519374618549,12,0.3404668003837814,4.085601604605377,0.0,0.0,0.0,0.0,65.77881343208117,11.648924442309728,True,False,True,False,True,12.223306795135883
2024-12-20 00:00:00+00:00,3.7178774707,3.9533103448,3.639399846,3.9238812356,555406,3.437633844663337,,3.144036760252117,3.2852340497515584,"rgba(38, 166, 154, 1.0)",0.23233894888994774,3.7018490816269694,0.06898709471489775,12,0.33754582336928896,4.0505498804314675,0.0,0.0,0.0,0.0,64.31673034649462,11.648924442309728,True,False,True,False,True,8.541906807773142
2024-12-27 00:00:00+00:00,3.8944521263,3.9140715325,3.639399846,3.7178774707,240070,3.449740231717314,,3.1474199849682125,3.292530741368117,"rgba(38, 166, 154, 1.0)",0.24225197612372953,3.768786044942338,0.5187412023152232,12,0.33031661351103997,3.9637993621324794,0.0,0.0,0.0,0.0,64.55741575641233,11.648924442309728,True,False,True,False,True,10.80400846924783
2025-01-03 00:00:00+00:00,3.9140715325,3.972929751,3.8454036108,3.9238812356,420709,3.4742217938626205,,3.1540968439160957,3.3077392845844447,"rgba(38, 166, 154, 1.0)",0.25270031983160635,3.799413240747481,0.45373227793666665,11,0.3093798470951768,3.403178318046945,0.0,0.0,0.0,0.0,64.86300403060035,11.648924442309728,True,False,True,False,True,11.05080029537411
2025-01-10 00:00:00+00:00,3.9140715325,3.957136129,3.7963550954,3.9238812356,260464,3.4874290139879176,,3.1580559031021433,3.31606010649988,"rgba(38, 166, 154, 1.0)",0.26320366300885784,3.806499540192262,0.40870248946390086,11,0.30191686447075505,3.321085509178306,0.0,0.0,0.0,0.0,65.08128136930608,11.648924442309728,True,False,True,False,True,11.050800295374088
2025-01-17 00:00:00+00:00,3.972929751,4.0219782664,3.8454036108,3.9140715325,805559,3.5285923142092073,,3.170978389164292,3.3426912705552847,"rgba(38, 166, 154, 1.0)",0.2755247418335775,3.8374537624501674,0.4917017166888878,11,0.2950724842809799,3.2457973270907785,0.0,0.0,0.0,0.0,65.67128155127693,11.648924442309728,True,False,True,False,True,11.809627476180594
2025-01-24 00:00:00+00:00,3.9336909386,4.0710267819,3.8355939078,4.0219782664,465088,3.54916381512459,,3.1782481558581273,3.35646540480349,"rgba(38, 166, 154, 1.0)",0.28615242060389295,3.848995186550173,0.2959812531764918,10,0.3089995598139565,3.089995598139565,0.0,0.0,0.0,0.0,65.50555320407355,11.648924442309728,True,False,True,False,True,11.11449641156759
2025-01-31 00:00:00+00:00,3.6982580645,3.972929751,3.6787367554,3.9238812356,444293,3.5596732313249517,,3.1836164645867187,3.3641374456903548,"rgba(38, 166, 154, 0.75)",0.2894630208184201,3.839735956676911,-0.4887598138681073,10,0.3071214880754635,3.0712148807546353,0.0,0.0,0.0,0.0,62.3296803196194,11.648924442309728,True,False,True,False,False,7.089976238840848
2025-02-07 00:00:00+00:00,3.8257842047,3.9238812356,3.6590192522,3.6884483614,343100,3.567821214457926,,3.187830622118043,3.3702214291274317,"rgba(38, 166, 154, 0.75)",0.29616496235977485,3.8435182296435575,-0.059878875618022784,10,0.307889557231499,3.0788955723149902,0.0,0.0,0.0,0.0,61.19626522738281,15.246029364282592,True,False,True,False,False,8.799998932542827
2025-02-14 00:00:00+00:00,4.0514073757,4.1200752973,3.8026333054,3.8454036108,361737,3.5822706531980053,,3.193554633737333,3.3804157877830945,"rgba(38, 166, 154, 0.75)",0.30847709542635754,3.875646268855061,0.569770363669994,10,0.30966590859574905,3.0966590859574907,0.0,0.0,0.0,0.0,62.07255053142186,15.246029364282592,True,False,True,False,False,11.67857099780765
2025-02-21 00:00:00+00:00,4.0612170788,4.1542130641,3.9238812356,4.1004558912,329267,3.5962502173061393,,3.1990491546965396,3.390304767080229,"rgba(38, 166, 154, 0.75)",0.32070616667274704,3.8963809917835324,0.5139785390677224,10,0.31086026404111167,3.1086026404111164,0.0,0.0,0.0,0.0,62.76543144459502,15.246029364282592,True,False,True,False,False,11.800492104343569
2025-02-28 00:00:00+00:00,3.9631200479,4.1593141097,3.8748327201,4.0514073757,368960,3.609401478248554,,3.204783177785027,3.449834277700113,"rgba(38, 166, 154, 0.75)",0.3295593717033212,3.944188326392817,0.057445556499682915,10,0.31130858853368815,3.1130858853368815,1.0,0.0,4.159314,175.0,62.050489728207666,15.246029364282592,True,False,True,False,False,10.127960470072342
2025-03-07 00:00:00+00:00,3.6099707367,4.0505245024,3.5707319244,4.0219782664,302894,3.6129079443151566,,3.2079357664042614,3.443315045700395,"rgba(38, 166, 154, 0.75)",0.33120772675741506,3.8638927202093036,-0.7666547697882747,11,0.2976565476885186,3.274222024573705,0.0,0.0,0.0,0.0,58.06065201234146,12.150480920586787,True,False,True,False,False,4.500669588909002
2025-03-14 00:00:00+00:00,3.8944521263,3.9533103448,3.5707319244,3.6197804398,456006,3.62021491156951,,3.213157936470149,3.4465576374471314,"rgba(38, 166, 154, 0.75)",0.33786425531291364,3.856934570722841,0.11104328139835992,11,0.29726637535731626,3.2699301289304787,0.0,0.0,0.0,0.0,57.41343806579367,11.567296374414099,True,False,True,False,False,8.133976258406772
2025-03-21 00:00:00+00:00,4.0424827586,4.1316551724,3.893862069,3.9037701149,290074,3.6296671043077633,,3.217628254031274,3.4560127008972135,"rgba(38, 166, 154, 0.75)",0.34788934429143037,3.8878283709039385,0.4445505165185693,11,0.2976214595648726,3.2738360552135988,0.0,0.0,0.0,0.0,57.916855974946614,11.567296374414099,True,False,True,False,False,9.914999689127391
2025-03-28 00:00:00+00:00,3.9632183908,4.1415632184,3.883954023,4.0821149425,227873,3.636308043499029,,3.2209913930409737,3.4619877721511934,"rgba(38, 166, 154, 0.75)",0.3553995396444033,3.9009895711016935,0.17509538633778096,11,0.29854428820629775,3.2839871702692753,0.0,0.0,0.0,0.0,57.56593616051829,11.567296374414099,True,False,True,False,False,8.696924865810615
2025-04-04 00:00:00+00:00,3.5569885057,4.0127586207,3.467816092,3.9632183908,312649,3.637348002223098,,3.223690813810421,3.4608182772122635,"rgba(38, 166, 154, 0.5)",0.3560831583968135,3.873031679076775,-0.8875543982469994,11,0.30595326526941563,3.365485917963572,0.0,0.0,0.0,0.0,54.27854370935066,8.494035935889556,False,False,True,False,False,2.856402629319202
2025-04-11 00:00:00+00:00,3.438091954,3.6263448276,3.3390114943,3.5371724138,506248,3.6309419071942917,3.4678160919666667,3.2259976389635354,3.4533887676382538,#000000,0.35609962788512783,3.708078508751626,-0.7581770201644796,11,0.3114386647384438,3.4258253121228814,0.0,0.0,0.0,0.0,51.19963029742213,5.58421307431928,False,True,False,False,False,1.266941814312812
2025-04-18 00:00:00+00:00,3.9037701149,3.9037701149,3.467816092,3.467816092,228805,3.6330829958920003,3.5582843622556344,3.228261948416335,3.462142319656586,#000000,0.3581587744833545,3.729277424632053,0.48719367693742405,11,0.3109633885423761,3.420597273966137,0.0,0.0,0.0,0.0,52.05108971134083,5.58421307431928,False,True,False,False,False,6.829120373603757
2025-04-25 00:00:00+00:00,3.864137931,3.9235862069,3.6912425287,3.7254252874,298840,3.637230020079012,3.635758950115088,3.2315653849239374,3.4717464207557884,#000000,0.36194787643486465,3.751930788017969,0.3100091208912613,12,0.3900460353364061,4.680552424036873,0.0,0.0,0.0,0.0,52.39702920503756,5.58421307431928,False,True,False,False,False,6.296533126950692
2025-05-02 00:00:00+00:00,3.874045977,3.9434022989,3.7749655172,3.893862069,350489,3.642800990410929,3.693578483049679,3.2356369616683773,3.481094519905958,#000000,0.3655370714670282,3.7722876725898065,0.27838025840115765,12,0.39328729012351255,4.719447481482151,0.0,0.0,0.0,0.0,52.70445141688231,5.58421307431928,False,True,False,False,False,6.410415101473632
2025-05-09 00:00:00+00:00,4.290183908,4.300091954,3.4975402299,3.874045977,3097912,3.711713710001161,3.9255911688266436,3.2783575709109347,3.556906639114984,"rgba(38, 166, 154, 0.5)",0.3802296235578522,3.912125535369451,0.994289632388486,12,0.38329667370109877,4.599560084413185,0.0,0.0,0.0,0.0,55.169783139651884,5.58421307431928,False,False,True,False,True,10.959795572637525
2025-05-16 00:00:00+00:00,4.290183908,4.300091954,4.2802758621,4.290183908,4438152,3.8294187716981636,4.1069854617460395,3.3507999681922316,3.666302926829422,"rgba(38, 166, 154, 0.5)",0.39248929474463196,4.072572382736386,0.5544393902646458,11,0.3493818848890344,3.843200733779378,0.0,0.0,0.0,0.0,56.93073437020159,2.3388215607902296,False,False,True,False,True,10.959795572637525
2025-05-23 00:00:00+00:00,4.31,4.33,4.290183908,4.290183908,7288163,3.9497976937174926,4.19829803705658,3.451716958292291,3.7778335093394917,"rgba(38, 166, 154, 1.0)",0.4040006405823235,4.169429703755538,0.34794572613014746,9,0.3525802582085368,3.173222323876831,0.0,0.0,0.0,0.0,58.28964697379172,3.651310309952585,True,False,True,False,True,11.169713453495788
2025-05-30 00:00:00+00:00,4.32,4.33,4.31,4.31,5178613,4.005726045683052,4.227766444287043,3.512108454956377,3.833383952156477,"rgba(38, 166, 154, 1.0)",0.41571690046511156,4.203187168720966,0.2809912975593297,9,0.34443615173738024,3.0999253656364223,0.0,0.0,0.0,0.0,59.31419018485623,4.656754560988233,True,False,True,False,True,11.277272512651933
2025-06-06 00:00:00+00:00,4.31,4.33,4.31,4.32,3996565,4.0381935964811735,4.2417633911277415,3.553094676766833,3.8675653300218853,"rgba(38, 166, 154, 1.0)",0.42484998929808426,4.21990998036247,0.21205136379165743,9,0.3369077797789731,3.032170018010758,0.0,0.0,0.0,0.0,59.95324487077784,5.3190107341243404,True,False,True,False,True,11.1291761411698
2025-06-13 00:00:00+00:00,4.33,4.34,4.32,4.33,2762819,4.057839107952211,4.25042453412622,3.579523807964598,3.8888798485651863,"rgba(38, 166, 154, 1.0)",0.433372373597207,4.230090859313703,0.2305387855183313,9,0.3310256113891459,2.979230502502313,0.0,0.0,0.0,0.0,60.53185710958016,5.956153663150971,True,False,True,False,True,11.352140647047264
2025-06-20 00:00:00+00:00,4.35,4.35,4.335,4.34,2609189,4.07500540774567,4.258447908752945,3.603350651564772,3.9078209428986344,"rgba(38, 166, 154, 1.0)",0.4436683679810724,4.239323597350185,0.24945750167732542,9,0.3248201092944696,2.923380983650226,0.0,0.0,0.0,0.0,61.073042131083206,6.584050554844019,True,False,True,False,True,11.578056488481057
2025-06-27 00:00:00+00:00,4.35,4.35,4.35,4.35,210,4.075006730829065,4.258448533864664,3.6033525220926474,3.9078224161030763,"rgba(38, 166, 154, 1.0)",0.4518208773185979,4.239324313123565,0.2449547872450179,9,0.31882135493241026,2.8693921943916925,0.0,0.0,0.0,0.0,61.45960286072824,7.086000513579542,True,False,True,False,True,11.578056488481057
