date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_263,aVWAP_BoS_CHoCH_bull_409,aVWAP_BoS_CHoCH_bull_520,aVWAP_BoS_CHoCH_bull_656,aVWAP_BoS_CHoCH_bull_802,aVWAP_BoS_CHoCH_bear_73,aVWAP_BoS_CHoCH_bear_131,aVWAP_BoS_CHoCH_bear_504,aVWAP_BoS_CHoCH_bear_679,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-17 17:00:00+00:00,52.2,52.29,51.915,52.03,3968.0,55.18301166048223,57.67543898897372,,,,53.234010123238164,53.1616378781431,55.8703120181192,,56.76574420084198,"rgba(239, 83, 80, 1.0)",1.6154974466090282,56.76574420084198,-2.931446416571212,4,0.16113951306405458,0.6445580522562183,0.0,0.0,0.0,0.0,23.285226851222436,-20.584186115573242,False,True,False,True,False,0.0
2025-06-17 18:00:00+00:00,52.03,52.14,51.84,52.045,2997.0,55.174309695514616,57.64566597132138,,,,53.23209849745646,53.159288981068634,55.803287383412076,,56.73409684048805,"rgba(239, 83, 80, 1.0)",1.68777051351971,56.73409684048805,-2.7782786835808104,3,0.1742907279080751,0.5228721837242253,0.0,0.0,0.0,0.0,22.80506053073524,-21.45029662413341,False,True,False,True,False,0.0
2025-06-17 19:00:00+00:00,52.045,52.84,51.97,52.73,13251.0,55.142446538698074,57.52915533543139,,,,53.22717593437245,53.15352408752051,55.56882779657126,,56.63055608082019,"rgba(239, 83, 80, 1.0)",1.7397327562195681,56.63055608082019,-2.242043248812586,3,0.17035061988729017,0.5110518596618705,0.0,0.0,0.0,0.0,27.453297315667804,-21.45029662413341,False,True,False,True,True,0.0
2025-06-18 14:00:00+00:00,53.37,54.26,53.37,54.14,2240.0,55.13998383032752,57.51537083590037,,,,53.22798095790722,53.15468370933325,55.5492405546492,,56.6248029028521,"rgba(38, 166, 154, 1.0)",1.7545352738053723,56.6248029028521,-1.41621712595317,3,0.1689737600237835,0.5069212800713505,0.0,0.0,0.0,0.0,37.01080284791131,-19.44065873155322,False,False,False,True,True,0.0
2025-06-18 15:00:00+00:00,54.14,54.245,53.78,54.01,2040.0,55.137911857528856,57.50321494149852,,,,53.228805415042025,53.155857774482676,55.53275087311642,,56.61957958616303,"rgba(38, 166, 154, 1.0)",1.767436156574779,56.61957958616303,-1.4764774254818296,3,0.16755446627477086,0.5026633988243125,0.0,0.0,0.0,0.0,42.80632219634517,-14.426655286791764,True,False,False,True,True,0.0
2025-06-18 16:00:00+00:00,54.01,54.33,54.01,54.215,1823.0,55.13635068826278,57.492958986505336,,,,53.229703507063604,53.15711617979413,55.51995705800468,,56.615583071651294,"rgba(38, 166, 154, 1.0)",1.77511380931936,56.615583071651294,-1.3523544569639492,3,0.16650095076086946,0.4995028522826084,0.0,0.0,0.0,0.0,47.45745572601578,-10.451486189113076,True,False,False,False,True,0.0
2025-06-18 17:00:00+00:00,54.215,54.26,54.0,54.0,1485.0,55.13495169240376,57.484404356622726,,,,53.23035866249664,53.15804114531722,55.50895892218312,,56.61153684592699,"rgba(38, 166, 154, 1.0)",1.7931668975649673,56.61153684592699,-1.4563824758717834,3,0.16530132886197793,0.4959039865859338,0.0,0.0,0.0,0.0,49.4684096786704,-8.757887191593596,True,False,False,False,True,0.0
2025-06-18 18:00:00+00:00,54.15,54.36,53.695,53.75,2489.0,55.132277140833295,57.469526205761426,,,,53.23126042591089,53.15933482066211,55.48897288146546,,56.510025633672434,"rgba(38, 166, 154, 1.0)",1.810366263773508,56.510025633672434,-1.5245675358087298,3,0.16381004663930224,0.49143013991790674,0.0,0.0,0.0,0.0,49.55968826821755,-8.549791757477088,True,False,False,False,True,0.0
2025-06-18 19:00:00+00:00,53.69,53.97,53.43,53.57,4306.0,55.1266090519047,57.44207538168471,,,,53.232200186057355,53.1607632983715,55.44958674034804,,56.48240852544954,"rgba(38, 166, 154, 1.0)",1.8267802793958072,56.48240852544954,-1.5942850699115265,3,0.16231865132325035,0.48695595396975105,0.0,0.0,0.0,0.0,48.73001411523923,-8.549791757477088,True,False,False,False,True,0.0
2025-06-19 14:00:00+00:00,53.57,53.57,53.57,53.57,0.0,55.1266090519047,57.44207538168471,,,,53.232200186057355,53.1607632983715,55.44958674034804,,56.48240852544954,"rgba(38, 166, 154, 1.0)",1.83948937048964,56.48240852544954,-1.5832701031995147,3,0.1606514049984353,0.4819542149953059,0.0,0.0,0.0,0.0,48.17689801325368,-8.549791757477088,True,False,False,False,True,0.0
2025-06-19 15:00:00+00:00,53.57,53.57,53.57,53.57,0.0,55.1266090519047,57.44207538168471,,,,53.232200186057355,53.1607632983715,55.44958674034804,,56.48240852544954,"rgba(38, 166, 154, 1.0)",1.8526026858751805,56.48240852544954,-1.5720632101284597,3,0.1591516496709073,0.4774549490127219,0.0,0.0,0.0,0.0,47.808153945263314,-8.549791757477088,True,False,False,True,True,0.0
2025-06-19 16:00:00+00:00,53.57,53.57,53.57,53.57,0.0,55.1266090519047,57.44207538168471,,,,53.232200186057355,53.1607632983715,55.44958674034804,,56.48240852544954,"rgba(38, 166, 154, 1.0)",1.8594929925088186,56.48240852544954,-1.5662379676516747,3,0.15805066353150712,0.4741519905945214,0.0,0.0,0.0,0.0,47.56232456660307,-8.549791757477088,True,False,False,True,True,0.0
2025-06-19 17:00:00+00:00,53.57,53.57,53.57,53.57,0.0,55.1266090519047,57.44207538168471,,,,53.232200186057355,53.1607632983715,55.44958674034804,,56.48240852544954,"rgba(38, 166, 154, 1.0)",1.8741599992270959,56.48240852544954,-1.5539807309144473,3,0.15760008435630854,0.4728002530689256,0.0,0.0,0.0,0.0,47.3984383141629,-8.172791972062797,True,False,False,True,True,0.0
2025-06-19 18:00:00+00:00,53.57,53.57,53.57,53.57,0.0,55.1266090519047,57.44207538168471,,,,53.232200186057355,53.1607632983715,55.44958674034804,,56.48240852544954,"rgba(38, 166, 154, 1.0)",1.8861168340566576,56.48240852544954,-1.5441294371916177,3,0.15792840310337816,0.47378520931013446,0.0,0.0,0.0,0.0,47.28918081253613,-7.6769672799487125,True,False,False,True,True,0.0
2025-06-19 19:00:00+00:00,53.57,53.57,53.57,53.57,0.0,55.1266090519047,57.44207538168471,,,,53.232200186057355,53.1607632983715,55.44958674034804,,56.48240852544954,"rgba(38, 166, 154, 1.0)",1.8950347806359675,56.48240852544954,-1.5368628350304725,3,0.15803349180175294,0.4741004754052588,0.0,0.0,0.0,0.0,47.216342478118285,-7.171190920114796,True,False,False,True,True,0.0
2025-06-20 14:00:00+00:00,53.7,53.7,53.205,53.205,1296.0,55.12458057895727,57.43327074748217,,,,53.2322917457056,53.16094402442292,55.43621916197959,,56.47241918796683,"rgba(38, 166, 154, 1.0)",1.9094008139907794,56.47241918796683,-1.7112275034269513,3,0.15895819345126092,0.4768745803537827,0.0,0.0,0.0,0.0,44.04594655947194,-7.171190920114796,True,False,False,True,False,0.0
2025-06-20 15:00:00+00:00,53.205,53.41,53.135,53.165,1588.0,55.121913058746074,57.422181810315855,,,,53.23229530462177,53.1610240805838,55.41903025337178,,56.4595908390523,"rgba(38, 166, 154, 1.0)",1.9209941776670756,56.4595908390523,-1.7150446770501757,3,0.16098505123251536,0.48295515369754605,0.0,0.0,0.0,0.0,41.63142619546364,-4.28112994324907,True,False,False,True,False,0.0
2025-06-20 16:00:00+00:00,53.165,53.25,53.08,53.1,2223.0,55.11800725976126,57.40641280435544,,,,53.232194112517185,53.16099793719588,55.39440435219306,,56.44189632270834,"rgba(38, 166, 154, 1.0)",1.9373704385626362,56.44189632270834,-1.7249650640833247,3,0.16341193593715034,0.49023580781145104,0.0,0.0,0.0,0.0,39.50730965977062,-6.401973788502666,True,False,False,True,False,0.0
2025-06-20 17:00:00+00:00,53.1,53.34,53.02,53.25,2155.0,55.11435022850595,57.3914503091294,,,,53.23216232332662,53.16105849992062,55.371658099853555,,56.42701695153124,"rgba(38, 166, 154, 1.0)",1.9524774560072067,56.42701695153124,-1.6271721559480667,3,0.16482850508112,0.49448551524336004,0.0,0.0,0.0,0.0,40.210004824627205,-6.401973788502666,True,False,False,True,False,0.0
2025-06-20 18:00:00+00:00,53.245,53.37,53.05,53.05,1968.0,55.110941461643634,57.37772772578284,,,,53.23208645953009,53.16105276987019,55.350856088226315,,56.41354413189968,"rgba(38, 166, 154, 1.0)",1.9692026602453256,56.41354413189968,-1.7080741356913693,3,0.16576852760501748,0.49730558281505244,0.0,0.0,0.0,0.0,38.89779321017511,-7.189921136645523,True,False,False,True,False,0.0
2025-06-20 19:00:00+00:00,52.975,53.155,52.88,52.99,6916.0,55.09815372574536,57.328530780585226,,,,53.23129908627708,53.16035574206776,55.27601413757846,,56.36456093119725,"rgba(38, 166, 154, 1.0)",1.9877296501693342,56.36456093119725,-1.6976961282988225,3,0.16571214221051953,0.49713642663155855,0.0,0.0,0.0,0.0,37.520905080253385,-8.641398295603153,False,False,False,True,False,0.0
2025-06-23 14:00:00+00:00,53.065,53.145,52.6,52.6,2385.0,55.09330543464904,57.31094428812758,,,,53.2307541121819,53.15976064344411,55.24883142261396,,56.34630213144751,"rgba(38, 166, 154, 1.0)",2.010002279143557,56.34630213144751,-1.8638297927919623,3,0.16596816470844422,0.49790449412533266,0.0,0.0,0.0,0.0,33.90362944185927,-12.098191213706578,False,False,False,True,False,0.0
2025-06-23 15:00:00+00:00,52.605,52.8,52.375,52.375,2177.0,55.088392358468255,57.29407759671106,,,,53.22996496234044,53.158839498139365,55.221921398301895,,56.32763665878065,"rgba(239, 83, 80, 1.0)",2.034250004567089,56.32763665878065,-1.9430437015640134,3,0.1658524935757472,0.4975574807272416,0.0,0.0,0.0,0.0,30.324692111951784,-15.376453043414642,False,True,False,True,False,0.0
2025-06-23 16:00:00+00:00,52.4,52.47,51.58,52.0,1485.0,55.08440223891604,57.281443194843675,52.01666666666668,,,53.22905102499242,53.157724614799164,55.2005304661109,,56.121869119288746,"rgba(239, 83, 80, 1.0)",2.0664410738542296,56.121869119288746,-1.9946705335278823,3,0.16550292938915487,0.4965087881674646,0.0,0.0,0.0,0.0,26.41296587414947,-18.876528531094433,False,True,False,True,False,0.0
2025-06-23 17:00:00+00:00,51.945,52.9,51.945,52.9,1501.0,55.08112050898789,57.27009790582427,52.30068039741013,,,53.2285584926662,53.15715682218653,55.18298299377426,,56.12456353544231,"rgba(38, 166, 154, 1.0)",2.079161111585158,56.12456353544231,-1.5508964252336839,3,0.16592473507241848,0.49777420521725546,0.0,0.0,0.0,0.0,33.2455822343137,-22.22322125274699,False,False,False,True,True,0.0
2025-06-23 18:00:00+00:00,52.9,53.02,52.86,53.005,1694.0,55.077988649074705,57.258391902252185,52.53993482905983,,,53.22832952835873,53.15693960292395,55.166311557603414,,56.12639035676004,"rgba(38, 166, 154, 1.0)",2.08543539645631,56.12639035676004,-1.4967571577926038,3,0.165794262902478,0.497382788707434,0.0,0.0,0.0,0.0,38.573387794385646,-17.694754760274748,True,False,False,True,True,0.0
2025-06-23 19:00:00+00:00,53.005,53.235,53.005,53.22,3828.0,55.07158331051168,57.23334182461621,52.81592089797837,,,53.22818442109493,53.15693057056795,55.13274116558769,,56.12048012039535,"rgba(38, 166, 154, 1.0)",2.0912074446540836,56.12048012039535,-1.3869882339076756,3,0.16569972134883015,0.49709916404649046,0.0,0.0,0.0,0.0,43.67198443956392,-13.3668690806917,True,False,False,True,True,0.0
2025-06-24 14:00:00+00:00,54.3,54.8,54.3,54.565,761.0,55.07124175996345,57.230096621241856,52.95870212536411,,,53.22869458084939,53.157626344471076,55.13083207771926,,56.12774461090753,"rgba(38, 166, 154, 1.0)",2.081342974278064,56.12774461090753,-0.7508347399830074,3,0.16601730907277418,0.49805192721832253,0.0,0.0,0.0,0.0,53.090144053017646,-5.1022263057540655,True,False,True,False,True,0.0
2025-06-24 15:00:00+00:00,54.565,54.765,54.47,54.5,678.0,55.07095157818018,57.22723714073501,53.06909822056901,,,53.229156759054675,53.15825599044594,55.129210296551896,,56.133374009528325,"rgba(38, 166, 154, 1.0)",2.069952390974482,56.133374009528325,-0.7890877184664972,3,0.16649699629745943,0.4994909888923783,0.0,0.0,0.0,0.0,58.86931210547294,-0.31153102084372364,True,False,True,False,True,0.0
2025-06-24 16:00:00+00:00,54.5,54.97,54.5,54.97,1214.0,55.07068030181854,57.222585313211496,53.25882149150315,,,53.23012753339201,53.15956835562238,55.12755874832932,,56.14396698696238,"rgba(38, 166, 154, 1.0)",2.0612190633280822,56.14396698696238,-0.5695498396307646,3,0.16742838618490086,0.5022851585547026,0.0,0.0,0.0,0.0,64.15084292379332,4.176457869468507,True,False,True,False,True,0.0
2025-06-24 17:00:00+00:00,54.98,55.13,54.94,55.045,1869.0,55.07062794707409,57.216124154311046,53.51407150166283,,,53.23183182397209,53.16185906309683,55.12684627161127,,56.15956745524236,"rgba(38, 166, 154, 1.0)",2.0404098908117914,56.15956745524236,-0.5462468400400275,3,0.1684486641953357,0.5053459925860071,0.0,0.0,0.0,0.0,67.88561679185948,7.428862918975824,True,False,True,False,True,0.0
2025-06-24 18:00:00+00:00,55.09,55.15,54.895,55.045,1164.0,55.07058703481493,57.212104147050944,53.63838746418675,,,53.2328867327715,53.16327655581911,55.126367030291696,,56.16727499933992,"rgba(38, 166, 154, 1.0)",2.0181161673364896,56.16727499933992,-0.5561002966549213,2,0.15508548146773554,0.3101709629354711,0.0,0.0,0.0,0.0,70.37546603723692,9.779281350853218,True,False,True,False,True,0.0
2025-06-24 19:00:00+00:00,55.045,55.43,54.99,55.32,5191.0,55.07137424331939,57.19611731880049,54.06905949617403,,,53.23814157785463,53.170302630265425,55.128964519684715,,56.197343457886994,"rgba(38, 166, 154, 1.0)",1.9974152216220893,56.197343457886994,-0.4392393971917909,2,0.1558061855664945,0.311612371132989,0.0,0.0,0.0,0.0,72.90035987152109,12.386297468524283,True,False,True,False,True,1.2711941105575875
2025-06-25 14:00:00+00:00,55.655,55.79,54.85,54.85,5247.0,55.07178793540066,57.1795406107438,54.30215688264589,,,53.24320609390879,53.17707340344904,55.12969858993251,,56.176218630321145,"rgba(38, 166, 154, 1.0)",1.9749669856973917,56.176218630321145,-0.6715143290624856,2,0.1566748520909947,0.3133497041819894,0.0,0.0,0.0,0.0,70.20886969324289,12.386297468524283,True,False,True,False,True,0.0
2025-06-25 15:00:00+00:00,54.85,55.17,54.7,55.05,1494.0,55.07166198424499,57.17442984849986,54.34053771466483,,,53.24450105391273,53.17880925706727,55.12875339866319,,56.176070878097946,"rgba(38, 166, 154, 1.0)",1.9473525571868135,56.176070878097946,-0.5782573237404398,2,0.15777975284969098,0.31555950569938196,0.0,0.0,0.0,0.0,69.28908121420791,12.386297468524283,True,False,True,False,True,0.0
2025-06-25 16:00:00+00:00,55.05,55.1,54.8,54.8,1491.0,55.071443100659536,57.169183754396634,54.37074223606233,,,53.24573674518808,53.18046762663544,55.127381689704684,,56.175157699712976,"rgba(38, 166, 154, 1.0)",1.913142130321436,56.175157699712976,-0.7187953670132873,2,0.15870908727075814,0.3174181745415163,0.0,0.0,0.0,0.0,66.54148083640148,12.386297468524283,True,False,True,False,False,0.0
2025-06-25 17:00:00+00:00,54.8,54.91,54.67,54.71,3029.0,55.07064704646366,57.15796296239265,54.40954529139203,,,53.24803448576928,53.18355983515108,55.123000252970755,,56.17041956067899,"rgba(38, 166, 154, 1.0)",1.8789513847639407,56.17041956067899,-0.7772524465088614,2,0.16000937154676434,0.3200187430935287,0.0,0.0,0.0,0.0,63.95634290916247,12.386297468524283,True,False,True,False,False,0.0
2025-06-25 18:00:00+00:00,54.71,54.82,54.6,54.64,1660.0,55.0701041206177,57.151662391902185,54.42378479745765,,,53.2492272181973,53.185167363540565,55.12014114983001,,56.16731767606583,"rgba(38, 166, 154, 1.0)",1.839707176562485,56.16731767606583,-0.8301960744207341,3,0.1404242977258711,0.4212728931776133,0.0,0.0,0.0,0.0,61.61801712593612,20.31545753132069,True,False,True,False,False,0.0
2025-06-25 19:00:00+00:00,54.675,54.97,54.675,54.88,5443.0,55.069049927396485,57.13251185107222,54.48403887078687,,,53.25354447038379,53.19095591673505,55.1142838870233,,56.16449667174796,"rgba(38, 166, 154, 1.0)",1.7958669692299534,56.16449667174796,-0.7152515713893531,3,0.14112125178434612,0.4233637553530384,0.0,0.0,0.0,0.0,61.6087937171921,19.720747081811638,True,False,True,False,False,0.0
2025-06-26 14:00:00+00:00,54.87,55.51,54.87,55.51,3441.0,55.06971204977789,57.122940305842064,54.55192554827224,,,53.25704022919924,53.19559749267702,55.116677217603545,,56.17209191690629,"rgba(38, 166, 154, 1.0)",1.7473236239594674,56.17209191690629,-0.37891773900817477,3,0.14200710264880237,0.42602130794640714,0.0,0.0,0.0,0.0,64.69795947137153,19.720747081811638,True,False,True,False,False,2.337495806906656
2025-06-26 15:00:00+00:00,55.51,55.51,55.26,55.26,1064.0,55.06995794519737,57.12007594666712,54.57185402565438,,,53.25814341761003,53.197060372519935,55.11759319467445,,56.17435305354347,"rgba(38, 166, 154, 1.0)",1.6940493148314992,56.17435305354347,-0.5397440591240518,3,0.14287494326679187,0.42862482980037564,0.0,0.0,0.0,0.0,64.45593231005849,19.720747081811638,True,False,True,False,False,1.0594394362461692
2025-06-26 16:00:00+00:00,55.26,55.49,55.26,55.43,1311.0,55.07031561968652,57.116658264979954,54.59657477332722,,,53.2595336553608,53.19890203840411,55.11895941596277,,56.17729653368265,"rgba(38, 166, 154, 1.0)",1.6494870892667337,56.17729653368265,-0.4530478222868996,3,0.14389735281744534,0.43169205845233605,0.0,0.0,0.0,0.0,65.12747937715372,19.720747081811638,True,False,True,False,False,1.8976899761736838
2025-06-26 17:00:00+00:00,55.4,55.41,55.25,55.31,1274.0,55.0705872837017,57.113215596484615,54.617223993993335,,,53.26083866025205,53.20063177591323,55.119938741761295,,56.17940413063121,"rgba(38, 166, 154, 1.0)",1.6180458962966722,56.17940413063121,-0.5373173484269342,3,0.14456383846521534,0.433691515395646,0.0,0.0,0.0,0.0,64.41858246999855,19.720747081811638,True,False,True,False,False,1.2748468208121082
2025-06-26 18:00:00+00:00,55.29,55.725,55.29,55.63,2176.0,55.07146180832457,57.108101302610145,54.66031862171648,,,53.26330654774745,53.203892141639585,55.12341646614064,,56.18528106182987,"rgba(38, 166, 154, 1.0)",1.5938546114757448,56.18528106182987,-0.34838877889604597,3,0.14501036117583907,0.4350310835275172,0.0,0.0,0.0,0.0,65.61585216058148,19.720747081811638,True,False,True,False,True,2.864695994537527
2025-06-26 19:00:00+00:00,55.645,56.12,55.635,56.02,9569.0,55.07827771430824,57.09133889361044,54.87419067227486,,,53.27587481511749,53.22040919840051,55.15104602673737,,56.221328149558175,"rgba(38, 166, 154, 1.0)",1.5762162471112997,56.221328149558175,-0.12772876179086617,3,0.1454083718353283,0.43622511550598486,0.0,0.0,0.0,0.0,68.08362953119112,19.720747081811638,True,False,True,False,True,4.7487056546100455
2025-06-27 14:00:00+00:00,56.325,57.135,56.325,56.825,2414.0,55.08166211521187,57.09016475853248,54.95141985039042,,,53.28002218250774,53.225823601640556,55.164930489093955,,56.23767494705622,"rgba(38, 166, 154, 1.0)",1.5805184404303902,56.23767494705622,0.37160278420025794,3,0.1452523854922459,0.4357571564767377,0.0,0.0,0.0,0.0,72.12686873718154,16.805380032374217,True,False,True,False,True,8.411717074463684
2025-06-27 15:00:00+00:00,56.825,57.07,56.825,56.89,1971.0,55.08468849863274,57.089695527366295,55.01532932036501,,,53.28356289445831,53.23043993156356,55.17725559310494,,56.25162656294153,"rgba(38, 166, 154, 1.0)",1.5749496545649917,56.25162656294153,0.4053294244728037,4,0.18766402344683236,0.7506560937873294,0.0,0.0,0.0,0.0,74.97833565207483,19.577520883381908,True,False,True,False,True,8.696563896643887
2025-06-27 16:00:00+00:00,56.89,57.165,56.89,56.985,1705.0,55.08741879090756,57.089504475090315,55.06968354766997,,,53.286691523967825,53.23451555770968,55.188290025284566,,56.281202231566496,"rgba(38, 166, 154, 1.0)",1.5655638595081867,56.281202231566496,0.449549064485046,4,0.18755214717686963,0.7502085887074785,0.0,0.0,0.0,0.0,77.12033451203665,21.670583767208484,True,False,True,False,True,9.11687602252988
2025-06-27 17:00:00+00:00,56.96,57.09,56.3,56.46,2604.0,55.0907180270009,57.087704583771846,55.131394139934855,,,53.29095215177237,53.24007160346944,55.2012812542204,,56.282276876443476,"rgba(38, 166, 154, 1.0)",1.5360365752026635,56.282276876443476,0.11570240346202476,4,0.18765835585660884,0.7506334234264354,0.0,0.0,0.0,0.0,73.42613385543638,21.670583767208484,True,False,True,False,False,6.213690740994284
2025-06-27 18:00:00+00:00,56.435,56.5,55.95,56.02,1771.0,55.09227978092254,57.085300463706126,55.158475194758076,,,53.29344367740367,53.24332653291857,55.20715459995349,,56.27832760535356,"rgba(38, 166, 154, 1.0)",1.5059727932648777,56.27832760535356,-0.1715353733539336,4,0.18805389675339088,0.7522155870135635,0.0,0.0,0.0,0.0,67.6374395360192,23.740468179945495,True,False,True,False,False,3.8853045127157095
2025-06-27 19:00:00+00:00,56.06,56.23,55.86,56.19,9490.0,55.10007781205259,57.071762116237416,55.274387392919515,,,53.306427494310945,53.260268723916674,55.23541640202216,,56.28404255100613,"rgba(38, 166, 154, 1.0)",1.4772307913155518,56.28404255100613,-0.06366138017092325,5,0.17880636835250316,0.8940318417625158,0.0,0.0,0.0,0.0,64.68092099898566,21.136618807501236,True,False,True,False,False,4.680134013815316
2025-06-30 14:00:00+00:00,55.975,55.975,55.05,55.15,2266.0,55.10061917086837,57.06630475086017,55.27775970221856,,,53.308733871942664,53.263289829435244,55.23659726182734,,56.2768048885391,"rgba(239, 83, 80, 1.0)",1.433167499310892,56.2768048885391,-0.7862339113054813,5,0.17933787633075365,0.8966893816537682,0.0,0.0,0.0,0.0,56.875882751693354,14.079564737934689,False,False,True,False,False,0.0
2025-06-30 15:00:00+00:00,55.15,55.82,55.0,55.8,1578.0,55.10118650819623,57.062860013205814,55.28290774583349,,,53.31045114212756,53.265534888260014,55.23818567878625,,56.27399098995288,"rgba(239, 83, 80, 1.0)",1.404962863796976,56.27399098995288,-0.3373690523548067,5,0.1800926259092602,0.900463129546301,0.0,0.0,0.0,0.0,55.06237756420863,12.637972663493272,False,False,True,False,False,2.4990220317627667
2025-06-30 16:00:00+00:00,55.82,55.885,55.34,55.82,2578.0,55.10240844396101,57.057786054551144,55.29529911645231,,,53.313428893784995,53.26942101913814,55.241946625612826,,56.272250141085905,"rgba(239, 83, 80, 1.0)",1.373514470255027,56.272250141085905,-0.3292649264932269,5,0.1809536592729157,0.9047682963645786,0.0,0.0,0.0,0.0,53.94982006444376,11.571671502081216,False,False,True,False,False,2.5898098912185574
2025-06-30 17:00:00+00:00,55.82,55.97,55.765,55.835,1925.0,55.103592157908146,57.0545002875327,55.30802951409341,,,53.31581146111848,53.27252458534564,55.24581479883366,,56.27310847845172,"rgba(239, 83, 80, 1.0)",1.3601970577956641,56.27310847845172,-0.32209191744739973,5,0.18148649160163438,0.9074324580081718,0.0,0.0,0.0,0.0,53.288601921189,10.701305172192235,False,False,True,False,False,2.6591369515541707
2025-06-30 18:00:00+00:00,55.79,55.87,55.52,55.56,951.0,55.10401546625779,57.052604735663664,55.311818252424175,,,53.31689126026891,53.27393268007769,55.2470673940176,,56.272471392179014,"rgba(239, 83, 80, 1.0)",1.3398258593314567,56.272471392179014,-0.5317641745879715,4,0.19145620519275233,0.7658248207710093,0.0,0.0,0.0,0.0,51.22793613640595,8.416342996401454,False,True,False,False,False,1.2926633909225913
2025-06-30 19:00:00+00:00,55.56,55.69,55.38,55.47,1952.0,55.10466531137976,57.048352406130235,55.316298966840954,,,53.318974858220734,53.276651743255606,55.24875042230778,,56.26988913169837,"rgba(239, 83, 80, 1.0)",1.3180350786183228,56.26988913169837,-0.6068800024176018,4,0.19321980569886482,0.7728792227954593,0.0,0.0,0.0,0.0,49.331524425526766,6.278486491965424,False,True,False,False,False,0.8469756572137292
2025-07-01 14:00:00+00:00,55.23,55.6,54.76,54.85,1508.0,55.10462284615227,57.044139216408965,55.312139601554364,,,53.32025715904449,53.27833235145526,55.24788180424734,,56.2646292835622,"rgba(239, 83, 80, 1.0)",1.2864347688143185,56.2646292835622,-1.0996510027990265,4,0.19488552604334555,0.7795421041733822,0.0,0.0,0.0,0.0,44.95456984510037,1.906824219047742,False,True,False,True,False,0.0
2025-07-01 15:00:00+00:00,54.85,55.13,54.57,55.005,1497.0,55.10437633687106,57.039619346783205,55.30537177566799,,,53.32140596515852,53.279841133251196,55.246219699787915,,56.161007207456045,"rgba(239, 83, 80, 1.0)",1.2605686547480324,56.161007207456045,-0.9170521598342534,4,0.19672096512265236,0.7868838604906094,0.0,0.0,0.0,0.0,43.19620868833694,0.049596079808331694,False,True,False,True,False,0.0
2025-07-01 16:00:00+00:00,55.005,55.935,55.005,55.615,2292.0,55.105144709992835,57.034721402804905,55.31061539866359,,,53.32384674235531,53.28302202796125,55.2482052224868,,56.17770966107439,"rgba(239, 83, 80, 1.0)",1.247533992748491,56.17770966107439,-0.45105757786580114,4,0.19894722128767417,0.7957888851506967,0.0,0.0,0.0,0.0,45.93411749353238,0.049596079808331694,False,True,False,True,False,1.5617322508732805
2025-07-01 17:00:00+00:00,55.615,56.275,55.54,56.06,1906.0,55.10645963332248,57.03184719027242,55.32361176028858,,,53.326278474065205,53.28617967381205,55.25248816538088,,56.19153269131899,"rgba(239, 83, 80, 1.0)",1.2632806212112415,56.19153269131899,-0.10411993116214625,4,0.20154522886094697,0.8061809154437879,0.0,0.0,0.0,0.0,49.988597002130724,0.049596079808331694,False,True,False,False,True,3.6061047947122944
2025-07-01 18:00:00+00:00,56.06,56.06,55.755,55.78,2102.0,55.10774671573518,57.02842111610249,55.335332341167664,,,53.32886015565713,53.28953206782949,55.256535328991205,,56.19800725665969,"rgba(239, 83, 80, 1.0)",1.2736563596678885,56.19800725665969,-0.3281946919879466,4,0.20430100520183925,0.817204020807357,0.0,0.0,0.0,0.0,50.972344996386795,-5.793232218038959,False,True,False,False,True,2.225809431357739
2025-07-01 19:00:00+00:00,55.755,55.79,55.425,55.455,6620.0,55.11013291784126,57.01493627361421,55.3494599732598,,,53.33597231826904,53.29877611464726,55.26265359277871,,56.192970755329235,"rgba(239, 83, 80, 1.0)",1.2797935785131684,56.192970755329235,-0.5766326442945525,4,0.2076768085562525,0.83070723422501,0.0,0.0,0.0,0.0,49.79500303393801,-5.793232218038959,False,True,False,False,True,0.6524143094964892
2025-07-02 14:00:00+00:00,55.94,56.61,55.87,56.47,2709.0,55.11275161440219,57.01232796258629,55.37408024267937,,,53.33986120843733,53.30380318890009,55.2713733828468,,56.205597217360165,"rgba(239, 83, 80, 1.0)",1.301863875199513,56.205597217360165,0.20309556757561467,4,0.21076603960345572,0.8430641584138229,0.0,0.0,0.0,0.0,53.69479373519392,-2.825369820089392,False,True,True,False,True,5.185339643828971
2025-07-02 15:00:00+00:00,56.49,56.57,56.11,56.43,2639.0,55.115404264062605,57.00999908865756,55.398178757648544,,,53.343707564730984,53.308770691036166,55.28015661795297,,56.21688194078488,"rgba(239, 83, 80, 1.0)",1.3200270676995263,56.21688194078488,0.1614497645010648,5,0.204354531569013,1.021772657845065,0.0,0.0,0.0,0.0,56.054499353576176,-0.4296713357592665,False,True,True,False,True,4.989224534114843
