date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_163,aVWAP_BoS_CHoCH_bull_231,aVWAP_BoS_CHoCH_bull_320,aVWAP_BoS_CHoCH_bull_394,aVWAP_BoS_CHoCH_bull_777,aVWAP_BoS_CHoCH_bull_876,aVWAP_BoS_CHoCH_bear_242,aVWAP_BoS_CHoCH_bear_353,aVWAP_BoS_CHoCH_bear_616,aVWAP_BoS_CHoCH_bear_719,aVWAP_BoS_CHoCH_bear_745,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-20 00:00:00+00:00,5.5730506092,5.8209621132,5.4441366272,5.8209621132,1224522,,,,,,,,,,,,6.652227424975585,"rgba(239, 83, 80, 1.0)",0.943724038287231,6.652227424975585,-1.1435300702249656,0,,,0.0,0.0,0.0,0.0,39.42365365213861,-16.471666235439457,False,True,False,True,True,0.0
2022-05-23 00:00:00+00:00,5.7812962725,5.8407950335,5.5780088393,5.6920481311,1531162,,,,,,,,,,,,6.641208076676084,"rgba(239, 83, 80, 0.5)",0.9580803723728302,6.641208076676084,-0.8975361869134041,0,,,0.0,0.0,0.0,0.0,42.03993917666921,-13.988434231713676,False,False,False,True,True,0.0
2022-05-24 00:00:00+00:00,5.5928835295,5.7019645913,5.5234683084,5.7019645913,1364559,,,,,,,,,,,,6.627811541110731,"rgba(239, 83, 80, 1.0)",0.9756835132943044,6.627811541110731,-1.0607210201967983,0,,,0.0,0.0,0.0,0.0,42.54487199269609,-13.450522611792849,False,False,False,True,True,0.0
2022-05-25 00:00:00+00:00,5.5928835295,5.6523822905,5.434220167,5.6077582198,973365,,,,,,,,,,,,6.617522420946648,"rgba(239, 83, 80, 1.0)",0.9920513999402448,6.617522420946648,-1.0328485918253494,0,,,0.0,0.0,0.0,0.0,42.881493870047336,-12.952511871392048,False,False,False,True,True,0.0
2022-05-26 00:00:00+00:00,5.7118810514,5.7416304319,5.5680923791,5.62263291,931781,,,,,,,,,,,,6.609636593646957,"rgba(239, 83, 80, 0.5)",1.004050652739561,6.609636593646957,-0.8941337170564292,4,0.3007303739205769,1.2029214956823076,0.0,0.0,0.0,0.0,44.172617211547674,-11.494850827303459,False,False,False,True,True,0.0
2022-05-27 00:00:00+00:00,5.7614633522,5.870544414,5.6672569807,5.811045653,996366,,,,,,,,,,,,6.602783435678754,"rgba(239, 83, 80, 0.5)",1.0084062984955469,6.602783435678754,-0.8343066527191763,4,0.29693459696840135,1.1877383878736054,0.0,0.0,0.0,0.0,45.48287550771092,-10.020699872388334,True,False,False,False,True,0.0
2022-05-31 00:00:00+00:00,5.682131671,5.9201267148,5.5631341491,5.8407950335,1285353,,,,,,,,,,,,6.5929707964458375,"rgba(239, 83, 80, 0.5)",1.0145343520207626,6.5929707964458375,-0.8977903248240109,4,0.29294128099869166,1.1717651239947666,0.0,0.0,0.0,0.0,45.67214251718631,-9.580513673455442,True,False,False,False,True,0.0
2022-06-01 00:00:00+00:00,5.6325493702,5.8308785733,5.5680923791,5.7416304319,889768,,,,,,,,,,,,6.5855863556175915,"rgba(239, 83, 80, 0.5)",1.0219522725013683,6.5855863556175915,-0.9325650630287295,4,0.2889562362875844,1.1558249451503375,0.0,0.0,0.0,0.0,45.36081588221685,-9.580513673455442,True,False,False,False,True,0.0
2022-06-02 00:00:00+00:00,6.0490406968,6.1482052984,5.7713798124,5.7713798124,1901431,,,,,,,,,,,,6.513495163152712,#000000,1.0222544720431759,6.513495163152712,-0.4543432961700903,4,0.28696119085281935,1.1478447634112774,0.0,0.0,0.0,0.0,48.993155740935975,-5.925933876054778,True,False,False,False,True,0.0
2022-06-03 00:00:00+00:00,5.8308785733,6.058957157,5.7812962725,5.9498760952,1660328,,,,,,,,,,,,6.500826116162501,"rgba(239, 83, 80, 0.5)",1.0231165211157254,6.500826116162501,-0.6548105998053012,4,0.2841880365903554,1.1367521463614216,0.0,0.0,0.0,0.0,49.40385579146069,-5.385488349845936,True,False,False,False,True,0.0
2022-06-06 00:00:00+00:00,5.9102102546,6.0391242367,5.8308785733,5.8804608741,982789,,,,,,,,,,,,6.496405263572498,"rgba(239, 83, 80, 0.5)",1.0216597903589408,6.496405263572498,-0.5737673289134241,4,0.2822020741629958,1.1288082966519832,0.0,0.0,0.0,0.0,50.3600390207442,-4.285848694296895,True,False,False,False,True,0.0
2022-06-07 00:00:00+00:00,6.0490406968,6.0539989269,5.7812962725,5.8507114937,886825,,,,,,,,,,,,6.493536863316461,#000000,1.0206193916498816,6.493536863316461,-0.43551608969325095,4,0.2820283262625176,1.1281133050500705,0.0,0.0,0.0,0.0,52.164650551756495,-2.4029465027667527,True,False,True,False,True,0.0
2022-06-08 00:00:00+00:00,6.0986229976,6.1432470683,5.9498760952,6.0292077765,1482544,,,,,,,,,,,,6.492743982818547,#000000,1.0208040746474305,6.492743982818547,-0.3860887657160565,4,0.2813468628902214,1.1253874515608857,0.0,0.0,0.0,0.0,53.78070863219081,-0.7403137188278137,True,False,True,False,True,0.0
2022-06-09 00:00:00+00:00,5.62263291,6.1085394578,5.5978417596,6.058957157,2184496,,,,,,,,,,,,6.474749933493521,"rgba(239, 83, 80, 0.5)",1.0265592050821788,6.474749933493521,-0.8300709976345753,4,0.278993734430531,1.115974937722124,0.0,0.0,0.0,0.0,50.51954504734655,-0.7403137188278137,True,False,False,False,False,0.0
2022-06-10 00:00:00+00:00,5.3945543264,5.4838024678,5.2953897248,5.4738860076,1663622,,,,,,,,,,,,6.448930696678816,"rgba(239, 83, 80, 1.0)",1.036560084159118,6.448930696678816,-1.0171878952237978,4,0.27616062689082826,1.104642507563313,0.0,0.0,0.0,0.0,46.77025870526844,1.6678645202235458,True,False,False,False,False,0.0
2022-06-13 00:00:00+00:00,4.9879794598,5.2259745037,4.9731047696,5.1763922029,1509326,,,,,,,,,,,,6.418283886007114,"rgba(239, 83, 80, 1.0)",1.0566214683367077,6.418283886007114,-1.353658305332981,4,0.27162205959474317,1.0864882383789727,0.0,0.0,0.0,0.0,41.993388276850965,-2.6645145547401725,False,False,False,True,False,0.0
2022-06-14 00:00:00+00:00,5.0078123802,5.1069769818,4.9681465395,5.0078123802,1462484,,,,,,,,,,,,6.390577960081505,"rgba(239, 83, 80, 1.0)",1.0710562772421661,6.390577960081505,-1.291029807921906,4,0.26753930914880364,1.0701572365952146,0.0,0.0,0.0,0.0,39.017086736916056,-5.2325080033489755,False,False,False,True,False,0.0
2022-06-15 00:00:00+00:00,5.0871440614,5.2061415833,4.9284806989,5.1069769818,1678438,,,,,,,,,,,,6.362959672408432,"rgba(239, 83, 80, 1.0)",1.0774511767209278,6.362959672408432,-1.1841052648818842,4,0.26348785031738087,1.0539514012695235,0.0,0.0,0.0,0.0,37.90533344799968,-6.1278013786496075,False,False,False,True,False,0.0
2022-06-16 00:00:00+00:00,4.8193996372,4.9582300794,4.6309868941,4.8392325575,1509297,,,,,,,,,,,,6.333177420567706,"rgba(239, 83, 80, 1.0)",1.0909781600520594,6.333177420567706,-1.3875417847919809,4,0.2580890021822728,1.0323560087290913,0.0,0.0,0.0,0.0,35.6564220405926,-8.20473037246601,False,True,False,True,False,0.0
2022-06-17 00:00:00+00:00,4.7103185754,4.9185642387,4.6805691949,4.8392325575,2026268,,,,,,,,,,,,6.295330912188293,"rgba(239, 83, 80, 1.0)",1.1022129099587277,6.295330912188293,-1.4380273742644185,4,0.252644328393752,1.010577313575008,0.0,0.0,0.0,0.0,33.598828232996055,-10.141949341851031,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,4.8193996372,4.9284806989,4.809483177,4.9185642387,784149,,,,,,,,,,,,6.282536147906631,"rgba(239, 83, 80, 1.0)",1.107202662612199,6.282536147906631,-1.3214712718037414,4,0.24818851974582723,0.9927540789833089,0.0,0.0,0.0,0.0,33.53941249391843,-10.286687421279545,False,True,False,True,False,0.0
2022-06-22 00:00:00+00:00,4.4029083105,4.6012375137,4.4029083105,4.6012375137,1411438,,,,,,,,,,,,6.252422015421233,"rgba(255, 0, 0, 1.0)",1.1216542509783622,6.252422015421233,-1.6489160570719508,4,0.24208122789561776,0.968324911582471,0.0,0.0,0.0,0.0,31.383758618671195,-12.493452323411006,False,True,False,True,False,0.0
2022-06-23 00:00:00+00:00,3.996333444,4.3819845795,3.9517093733,4.3334930894,1806127,,,,,,,,,,,,6.20702693206273,"rgba(255, 0, 0, 1.0)",1.1502658948854307,6.20702693206273,-1.921897795885638,3,0.27945858862306877,0.8383757658692064,0.0,0.0,0.0,0.0,28.417855048077485,-15.417768505622568,False,True,False,True,False,0.0
2022-06-24 00:00:00+00:00,4.2343284878,4.2640778683,4.0062499041,4.0359992846,1021470,,,,,,,,,,,,6.183524463066906,"rgba(255, 0, 0, 1.0)",1.1695808975631146,6.183524463066906,-1.6665764457406596,3,0.27276870806837344,0.8183061242051204,0.0,0.0,0.0,0.0,28.98190118598545,-15.417768505622568,False,True,False,True,False,0.0
2022-06-27 00:00:00+00:00,4.5020729121,4.5566134429,4.2441457833,4.2541614081,1341613,,,,,,,,,,,,6.158708849036896,"rgba(239, 83, 80, 1.0)",1.1756076187988223,6.158708849036896,-1.409174209528826,3,0.26803341205052245,0.8041002361515673,0.0,0.0,0.0,0.0,31.88581106606513,-15.417768505622568,False,True,False,True,True,0.0
2022-06-28 00:00:00+00:00,4.3929918503,4.621070434,4.3533260097,4.5913210535,1011207,,,,,,,,,,,,6.14097489059584,"rgba(239, 83, 80, 1.0)",1.1691090558695258,6.14097489059584,-1.495141134627322,3,0.2631374187442869,0.7894122562328607,0.0,0.0,0.0,0.0,33.2390986945438,-15.417768505622568,False,True,False,True,True,0.0
2022-06-29 00:00:00+00:00,4.1649132667,4.4822399918,4.1302056561,4.4425741511,1690932,,,,,,,,,,,,6.108252938229899,"rgba(255, 0, 0, 1.0)",1.1719455566260792,6.108252938229899,-1.658216681263412,3,0.2576594428859386,0.7729783286578158,0.0,0.0,0.0,0.0,32.98650101639705,-15.417768505622568,False,True,False,True,True,0.0
2022-06-30 00:00:00+00:00,4.0459157448,4.0806233553,3.8773359221,4.0459157448,1764249,,,,,,,,,,,,6.070199788561266,"rgba(255, 0, 0, 1.0)",1.1930925575874043,6.070199788561266,-1.6966697435902574,3,0.25229750694471137,0.7568925208341342,0.0,0.0,0.0,0.0,32.25061722172367,-15.417768505622568,False,True,False,True,True,0.0
2022-07-01 00:00:00+00:00,4.1153309659,4.1450803464,3.9269182229,3.9665840635,1179891,,,,,,,,,,,,6.046686754708835,"rgba(255, 0, 0, 1.0)",1.2112087261281923,6.046686754708835,-1.5945689187549856,3,0.24782997179901511,0.7434899153970453,0.0,0.0,0.0,0.0,32.51079220154112,-15.417768505622568,False,True,False,True,True,0.0
2022-07-05 00:00:00+00:00,3.7980042408,3.8971688424,3.6889231791,3.8971688424,1476763,,,,,,,,,,,,6.0136576558522705,"rgba(255, 0, 0, 1.0)",1.232123907296355,6.0136576558522705,-1.7982391234612682,3,0.24283731380474383,0.7285119414142315,0.0,0.0,0.0,0.0,31.136058171738373,-15.417768505622568,False,True,False,True,True,0.0
2022-07-06 00:00:00+00:00,3.74842194,3.8475865416,3.5699256571,3.7880877806,1653034,,,,,,,,,,,,5.976847136925592,"rgba(255, 0, 0, 1.0)",1.2478588347265278,5.976847136925592,-1.7857991103728958,3,0.23913880586800706,0.7174164176040212,0.0,0.0,0.0,0.0,29.99628671901733,-15.417768505622568,False,True,False,True,True,0.0
2022-07-07 00:00:00+00:00,4.0260828245,4.1996208772,3.9269182229,3.9566676033,2293094,,,,,,,,,,,,5.936655399465983,"rgba(255, 0, 0, 1.0)",1.2538583874426832,5.936655399465983,-1.5237546712613264,3,0.2365928850364785,0.7097786551094355,0.0,0.0,0.0,0.0,32.29429752507308,-15.417768505622568,False,True,False,True,True,0.0
2022-07-08 00:00:00+00:00,3.6988396392,3.9765005237,3.683964949,3.9665840635,2046292,,,,,,,,,,,,5.896771700762078,"rgba(255, 0, 0, 1.0)",1.2602483505015676,5.896771700762078,-1.7440467672005446,3,0.23304969937942088,0.6991490981382626,0.0,0.0,0.0,0.0,32.08894652709511,-15.417768505622568,False,True,False,True,True,0.0
2022-07-11 00:00:00+00:00,3.4112622946,3.5996750376,3.4013458344,3.5798421173,2345656,,,,,,,,,,,,5.8456403171440785,"rgba(255, 0, 0, 1.0)",1.2748503720109523,5.8456403171440785,-1.9095401907473142,3,0.22886345072992353,0.6865903521897706,0.0,0.0,0.0,0.0,30.683178409562995,-15.417768505622568,False,True,False,True,True,0.0
2022-07-12 00:00:00+00:00,3.3021812329,3.4268311371,3.2922647727,3.3220141532,2477953,,,,,,,,,,,,5.791265941040614,"rgba(255, 0, 0, 1.0)",1.287175827554831,5.791265941040614,-1.9337565660077503,3,0.22499523416842246,0.6749857025052673,0.0,0.0,0.0,0.0,29.30243304029881,-16.326093756419183,False,True,False,True,False,0.0
2022-07-13 00:00:00+00:00,3.3220141532,3.3815129141,3.1583925606,3.2525989321,2852546,,,,,,,,,,,,5.730730492991818,"rgba(255, 0, 0, 1.0)",1.295573588357506,5.730730492991818,-1.8591891355592742,3,0.2216629217183034,0.6649887651549102,0.0,0.0,0.0,0.0,28.613539215829285,-17.15041860242988,False,True,False,True,False,0.0
2022-07-14 00:00:00+00:00,3.1633507906,3.2228495516,3.0542697289,3.1435178703,2812482,,,,,,,,,,,,5.418358118272167,"rgba(255, 0, 0, 1.0)",1.3063682363531615,5.418358118272167,-1.7261651538368785,3,0.21784930079163176,0.6535479023748952,0.0,0.0,0.0,0.0,27.456689340384287,-18.422581480484187,False,True,False,True,False,0.0
2022-07-15 00:00:00+00:00,3.2327660118,3.2426824719,3.0889773394,3.1931001711,1115395,,,,,,,,,,,,5.399336305319981,"rgba(255, 0, 0, 1.0)",1.3172165489030434,5.399336305319981,-1.6448095002482814,3,0.214346411477127,0.643039234431381,0.0,0.0,0.0,0.0,27.57525653406541,-18.4886768607842,False,True,False,True,False,0.0
2022-07-18 00:00:00+00:00,3.3616799938,3.5104268962,3.3319306133,3.371596454,1264287,,,,,,,,,,,,5.385087963035239,"rgba(255, 0, 0, 1.0)",1.3217451500842514,5.385087963035239,-1.5308608993997528,3,0.2115808280314703,0.6347424840944109,0.0,0.0,0.0,0.0,29.28819006575885,-18.4886768607842,False,True,False,True,True,0.0
2022-07-19 00:00:00+00:00,3.5104268962,3.5401762767,3.1336014102,3.3319306133,2032509,,,,,,,,,,,,5.35852799468611,"rgba(239, 83, 80, 1.0)",1.3167354437485008,5.35852799468611,-1.4035477720755432,3,0.20931772483283492,0.6279531744985047,0.0,0.0,0.0,0.0,32.20974310014536,-21.70240337256091,False,True,False,True,True,0.0
2022-07-20 00:00:00+00:00,3.4310952149,3.560009197,3.4013458344,3.5203433564,1413622,,,,,,,,,,,,5.341259367989665,"rgba(239, 83, 80, 1.0)",1.3135830987758432,5.341259367989665,-1.454163162475057,3,0.20673520227965278,0.6202056068389583,0.0,0.0,0.0,0.0,33.59326673541158,-20.37474464422492,False,True,False,True,True,0.0
2022-07-21 00:00:00+00:00,3.4112622946,3.5104268962,3.2922647727,3.4211787548,1391567,,,,,,,,,,,,5.322396335767862,"rgba(239, 83, 80, 1.0)",1.3055350687809009,5.322396335767862,-1.4638703217313531,2,0.24161504450543844,0.4832300890108769,0.0,0.0,0.0,0.0,34.36915897403768,-19.592082628084867,False,True,False,True,True,0.0
2022-07-22 00:00:00+00:00,3.3319306133,3.5302598165,3.3170559231,3.4806775157,1365357,,,,,,,,,,,,5.303754449484553,"rgba(255, 0, 0, 1.0)",1.292579151270646,5.303754449484553,-1.5254956218705744,2,0.24002810637905042,0.48005621275810084,0.0,0.0,0.0,0.0,34.281936843799855,-19.571837545843305,False,True,False,True,True,0.0
2022-07-25 00:00:00+00:00,3.3319306133,3.4509281352,3.2922647727,3.4509281352,1028748,,,,,,,,,,,,5.289311783553815,"rgba(255, 0, 0, 1.0)",1.2873456100835459,5.289311783553815,-1.5204783819682934,2,0.23834329598496035,0.4766865919699207,0.0,0.0,0.0,0.0,34.223788756974635,-19.453152009303185,False,True,False,True,True,0.0
2022-07-26 00:00:00+00:00,3.2525989321,3.371596454,3.2327660118,3.3319306133,1308026,,,,,,,,,,,,5.269846394136115,"rgba(255, 0, 0, 1.0)",1.2892902836553093,5.269846394136115,-1.5646185250981264,2,0.23705855339180004,0.4741171067836001,0.0,0.0,0.0,0.0,33.53050583595238,-19.453152009303185,False,True,False,True,True,0.0
2022-07-27 00:00:00+00:00,3.4410116751,3.4608445954,3.2030166313,3.2724318524,1540881,,,,,,,,,,,,5.249301862436151,"rgba(239, 83, 80, 1.0)",1.2805847625081577,5.249301862436151,-1.4120816054334644,2,0.2366655950455126,0.4733311900910252,0.0,0.0,0.0,0.0,36.025426657729724,-17.478678943366987,False,False,False,True,True,0.0
2022-07-28 00:00:00+00:00,3.4806775157,3.5698264925,3.3914293743,3.5302598165,1263440,,,,,,,,,,,,5.234673494714381,"rgba(239, 83, 80, 1.0)",1.2675723586930152,5.234673494714381,-1.3837442627913676,2,0.2364011498084652,0.4728022996169304,0.0,0.0,0.0,0.0,38.26648898335175,-15.323097787149521,False,False,False,True,True,0.0
2022-07-29 00:00:00+00:00,3.8178371611,3.8376700814,3.500510436,3.5203433564,2483183,,,,,,,,,,,,5.213683354035776,"rgba(239, 83, 80, 1.0)",1.2518978222248482,5.213683354035776,-1.1149841210324225,2,0.23636767718569618,0.47273535437139236,0.0,0.0,0.0,0.0,43.87385198143094,-10.142666218482837,True,False,False,True,True,0.0
2022-08-01 00:00:00+00:00,3.5996750376,3.7682548603,3.5500927368,3.74842194,1274259,,,,,,,,,,,,5.2016003751785505,"rgba(239, 83, 80, 1.0)",1.2379842103378516,5.2016003751785505,-1.2939788118471864,2,0.23606563326587926,0.4721312665317585,0.0,0.0,0.0,0.0,45.16967862992401,-9.139735333347495,True,False,False,False,True,0.0
2022-08-02 00:00:00+00:00,3.5104268962,3.6790067189,3.4707610556,3.6690902587,3751980,,,,,,,,,,,,5.1629735870031395,"rgba(239, 83, 80, 1.0)",1.2139533998332188,5.1629735870031395,-1.361293350329739,2,0.23632269500261605,0.4726453900052321,0.0,0.0,0.0,0.0,45.13447767166328,-9.139735333347495,True,False,False,False,True,0.0
2022-08-03 00:00:00+00:00,3.4806775157,3.5401762767,3.3815129141,3.5401762767,1094335,,,,,,,,,,,,5.150984195554608,"rgba(239, 83, 80, 1.0)",1.1914599006878146,5.150984195554608,-1.4018991985297713,2,0.23815573580448413,0.47631147160896825,0.0,0.0,0.0,0.0,44.8062732754605,-9.139735333347495,True,False,False,False,True,0.0
2022-08-04 00:00:00+00:00,3.560009197,3.6442991083,3.4707610556,3.5104268962,1231286,,,,,,,,,,,,5.138875512331738,"rgba(239, 83, 80, 1.0)",1.1653575035086494,5.138875512331738,-1.3548342981257675,2,0.23969577410010462,0.47939154820020924,0.0,0.0,0.0,0.0,45.6330957707706,-8.652061714873561,True,False,False,False,True,0.0
2022-08-05 00:00:00+00:00,3.6492573384,3.6790067189,3.4905939759,3.5699256571,1407282,,,,,,,,,,,,5.125925338323453,"rgba(239, 83, 80, 1.0)",1.1376230134384488,5.125925338323453,-1.2980292965947005,1,0.14485460411525342,0.14485460411525342,0.0,0.0,0.0,0.0,47.32622638000761,-6.928021126988767,True,False,False,False,True,0.0
2022-08-08 00:00:00+00:00,3.9665840635,4.1450803464,3.6790067189,3.7087560994,2869900,,,,,,,,,,,,5.109101623802345,"rgba(239, 83, 80, 1.0)",1.1030192637425877,5.109101623802345,-1.0358092536169656,1,0.14505950468296977,0.14505950468296977,0.0,0.0,0.0,0.0,51.78458350586327,-2.70155495681022,True,False,True,False,True,0.0
2022-08-09 00:00:00+00:00,4.1153309659,4.1748297268,3.9765005237,3.9765005237,1929024,,,,,,,,,,,,5.100654480442377,"rgba(239, 83, 80, 0.5)",1.0795063552866904,5.100654480442377,-0.9127537876149874,1,0.14571548734835335,0.14571548734835335,0.0,0.0,0.0,0.0,55.99619614839296,1.1226695369182735,True,False,True,False,True,0.0
2022-08-10 00:00:00+00:00,4.5714881332,4.621070434,4.2343284878,4.2640778683,2282842,,,,,,,,,,,,5.098531839398514,#000000,1.061743689439857,5.098531839398514,-0.4963944796098253,1,0.14708700241915584,0.14708700241915584,0.0,0.0,0.0,0.0,61.673396902417934,6.193126419536846,True,False,True,False,True,0.0
2022-08-11 00:00:00+00:00,4.6706527348,4.7797337965,4.5417387527,4.6409033543,1848092,,,,,,,,,,,,5.0598774350494145,#000000,1.0484267180520959,5.0598774350494145,-0.37124645294481523,1,0.1486749824046528,0.1486749824046528,0.0,0.0,0.0,0.0,65.9499107583239,9.844143945720674,True,False,True,False,True,0.0
2022-08-12 00:00:00+00:00,4.5219058324,4.6706527348,4.4723235316,4.6706527348,1469173,,,,,,,,,,,,5.054585715791743,"rgba(239, 83, 80, 0.5)",1.0391271913641023,5.054585715791743,-0.5126224083237331,1,0.1507033206235941,0.1507033206235941,0.0,0.0,0.0,0.0,66.74535744106247,10.308535587385201,True,False,True,False,True,0.0
2022-08-15 00:00:00+00:00,4.3434095495,4.432657691,4.1549968065,4.2839107886,1249679,,,,,,,,,,,,5.043700397798641,"rgba(239, 83, 80, 0.5)",1.0249409191668784,5.043700397798641,-0.6832499661228008,1,0.15248496001083306,0.15248496001083306,0.0,0.0,0.0,0.0,65.03203224385179,10.308535587385201,True,False,True,False,True,0.0
2022-08-16 00:00:00+00:00,4.4723235316,4.4921564519,4.3235766292,4.4425741511,1126314,,,,,,,,,,,,5.0398751094964815,"rgba(239, 83, 80, 0.5)",1.0098929685580995,5.0398751094964815,-0.5619918105844602,1,0.15469217449733802,0.15469217449733802,0.0,0.0,0.0,0.0,64.8185962070575,10.308535587385201,True,False,True,False,True,0.0
2022-08-17 00:00:00+00:00,4.3533260097,4.4029083105,4.2640778683,4.4029083105,1759861,,,,,,,,,,,,5.0318089872341965,"rgba(239, 83, 80, 0.5)",0.9911485850991848,5.0318089872341965,-0.6845421440684398,1,0.1570332713647755,0.1570332713647755,0.0,0.0,0.0,0.0,63.20322822631424,10.308535587385201,True,False,True,False,False,0.0
2022-08-18 00:00:00+00:00,4.3632424698,4.4227412308,4.3062228239,4.3830753902,1152111,,,,,,,,,,,,5.0278030330903265,"rgba(239, 83, 80, 0.5)",0.9729088310100565,5.0278030330903265,-0.6830656091387219,1,0.1594686646338113,0.1594686646338113,0.0,0.0,0.0,0.0,62.20973079187037,10.308535587385201,True,False,True,False,False,0.0
2022-08-19 00:00:00+00:00,4.1351638862,4.2839107886,4.1153309659,4.2739943284,686657,,,,,,,,,,,,5.023369014788816,"rgba(239, 83, 80, 0.5)",0.953761405722883,5.023369014788816,-0.9312655379629459,1,0.1614563042415593,0.1614563042415593,0.0,0.0,0.0,0.0,58.805876501339036,15.19024944072234,True,False,True,False,False,0.0
2022-08-22 00:00:00+00:00,4.0657486651,4.1153309659,3.9765005237,4.0359992846,1032491,,,,,,,,,,,,5.015098346345955,"rgba(239, 83, 80, 1.0)",0.9300743734631707,5.015098346345955,-1.0207244800337971,1,0.1636084921156294,0.1636084921156294,0.0,0.0,0.0,0.0,55.778819595750775,12.240787159994952,True,False,True,False,False,0.0
2022-08-23 00:00:00+00:00,4.4723235316,4.4921564519,4.0558322049,4.1351638862,1560581,,,,,,,,,,,,5.010448647977501,"rgba(239, 83, 80, 0.5)",0.9123630416488974,5.010448647977501,-0.5898146810122399,1,0.16666443137347708,0.16666443137347708,0.0,0.0,0.0,0.0,57.44399665939595,12.240787159994952,True,False,True,False,False,0.0
2022-08-24 00:00:00+00:00,4.621070434,4.6309868941,4.3632424698,4.4128247706,1438167,,,,,,,,,,,,5.010234927852329,#000000,0.8974516135315833,5.010234927852329,-0.4336328421327567,1,0.16978224683133147,0.16978224683133147,0.0,0.0,0.0,0.0,59.61662836306264,12.240787159994952,True,False,True,False,True,0.0
2022-08-25 00:00:00+00:00,4.749984416,4.8193996372,4.6546872339,4.7301514957,1054009,,,,,,,,,,,,5.012684324715378,#000000,0.8914347976895265,5.012684324715378,-0.2946933521063562,1,0.17353702395144666,0.17353702395144666,0.0,0.0,0.0,0.0,61.92875599232668,12.240787159994952,True,False,True,False,True,0.0
2022-08-26 00:00:00+00:00,4.7202350356,4.9780629997,4.6607362746,4.8293160973,1743361,,,,,,,,,,,,4.997711016972342,#000000,0.8873654221553332,4.997711016972342,-0.312696409443561,1,0.17808914433622203,0.17808914433622203,1.0,0.0,4.978063,212.0,63.072536775896225,6.639111329643271,True,False,True,False,True,0.0
