date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_314,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-15 17:00:00+00:00,20.575,20.575,20.575,20.575,0.0,,20.56088901327731,"rgba(38, 166, 154, 1.0)",0.189196094468589,20.531252220055766,0.23122982568488779,9,0.30534397978028893,2.7480958180226005,0.0,0.0,0.0,0.0,61.242599797481375,5.281849982163962,True,False,True,False,True,0.0
2024-05-16 17:00:00+00:00,20.575,20.575,20.575,20.575,0.0,,20.56088901327731,"rgba(38, 166, 154, 1.0)",0.18391456594727051,20.531252220055766,0.23787012039479336,9,0.30747841276555415,2.7673057148899876,0.0,0.0,0.0,0.0,61.215365912586364,5.890643708937311,True,False,True,False,True,0.0
2024-05-17 17:00:00+00:00,20.68,20.68,20.68,20.68,0.0,,20.56088901327731,"rgba(38, 166, 154, 1.0)",0.17814213881512467,20.531252220055766,0.8349949143621981,9,0.3105050185507452,2.7945451669567065,0.0,0.0,0.0,0.0,65.38671017312971,10.264900103040034,True,False,True,False,True,0.13148875602164978
2024-05-20 17:00:00+00:00,20.68,20.68,20.68,20.68,0.0,,20.56088901327731,"rgba(38, 166, 154, 1.0)",0.17204061431237302,20.531252220055766,0.864608514325306,9,0.3137081651704879,2.823373486534391,0.0,0.0,0.0,0.0,68.16760634682528,13.102442827647629,True,False,True,False,True,0.13148875602163912
2024-05-21 17:00:00+00:00,20.68,20.68,20.68,20.68,0.0,,20.56088901327731,"rgba(38, 166, 154, 1.0)",0.17048692851007258,20.531252220055766,0.8724878865739295,9,0.3171007001461095,2.8539063013149857,0.0,0.0,0.0,0.0,70.02153712928899,15.009840865215779,True,False,True,False,True,0.13148875602164978
2024-05-22 17:00:00+00:00,20.68,20.68,20.68,20.68,0.0,,20.56088901327731,"rgba(38, 166, 154, 1.0)",0.16889164392412456,20.531252220055766,0.8807290668036811,9,0.320696935166092,2.886272416494828,0.0,0.0,0.0,0.0,71.25749098426479,16.356886228523763,True,False,True,False,True,0.13148875602164978
2024-05-23 17:00:00+00:00,20.605,20.605,20.605,20.605,0.0,,20.56088901327731,"rgba(38, 166, 154, 1.0)",0.1671844749031879,20.531252220055766,0.44111619806169156,9,0.3241104954272517,2.916994458845265,0.0,0.0,0.0,0.0,65.44073323753129,20.655891012383435,True,False,True,False,False,0.0
2024-05-24 17:00:00+00:00,20.605,20.605,20.605,20.605,0.0,,20.56088901327731,"rgba(38, 166, 154, 1.0)",0.16539954355745717,20.531252220055766,0.4458765626436915,9,0.3277804764995313,2.9500242884957815,0.0,0.0,0.0,0.0,61.56289473970896,17.15854398558035,True,False,True,False,False,0.0
2024-05-27 17:00:00+00:00,20.605,20.605,20.605,20.605,0.0,,20.56088901327731,"rgba(38, 166, 154, 1.0)",0.16353430364444876,20.531252220055766,0.45096214250298633,9,0.3302179704569904,2.971961734112914,0.0,0.0,0.0,0.0,58.977669074494074,14.85152945850443,True,False,True,False,False,0.0
2024-05-28 17:00:00+00:00,20.58,20.58,20.54,20.54,100.0,,20.546180586513746,"rgba(239, 83, 80, 1.0)",0.16380148939473738,20.520134508314406,0.1212778452686717,9,0.3321142729221426,2.989028456299283,0.0,0.0,0.0,0.0,52.769266188346236,9.207067574019895,True,False,False,False,False,0.0
2024-05-29 17:00:00+00:00,20.54,20.54,20.54,20.54,0.0,,20.546180586513746,"rgba(239, 83, 80, 1.0)",0.16399085340349442,20.520134508314406,0.12113780295242747,9,0.3342010794426028,3.0078097149834253,0.0,0.0,0.0,0.0,48.630330930914354,5.585436027968768,False,False,False,True,False,0.0
2024-05-30 17:00:00+00:00,20.54,20.54,20.54,20.54,0.0,,20.546180586513746,"rgba(239, 83, 80, 1.0)",0.1638088316707614,20.520134508314406,0.12127240932601538,9,0.3364884324859117,3.0283958923732053,0.0,0.0,0.0,0.0,45.871040759293095,3.1549450449111447,False,False,False,True,False,0.0
2024-05-31 17:00:00+00:00,20.54,20.54,20.54,20.54,0.0,,20.546180586513746,"rgba(239, 83, 80, 1.0)",0.1640228505285226,20.520134508314406,0.12111417172413082,9,0.33898771815692397,3.050889463412316,0.0,0.0,0.0,0.0,44.03151397821226,1.4184462511943963,False,False,False,True,False,0.0
2024-06-03 17:00:00+00:00,20.635,20.645,20.635,20.645,0.0,,20.546180586513746,"rgba(38, 166, 154, 1.0)",0.16401062918754095,20.520134508314406,0.7613256061764975,9,0.34258919244725683,3.0833027320253112,0.0,0.0,0.0,0.0,50.6159055318317,1.4184462511943963,True,False,False,False,True,0.0
2024-06-04 17:00:00+00:00,20.645,20.74,20.645,20.73,86.0,,20.579285179778015,"rgba(38, 166, 154, 1.0)",0.16409887702677314,20.57640081616031,0.9360160570424357,10,0.364365458417547,3.6436545841754695,0.0,0.0,0.0,0.0,58.186386252222135,-0.34835644404883226,True,False,True,False,True,3.068892815729644
2024-06-05 17:00:00+00:00,20.73,20.75,20.73,20.75,146.0,,20.601356392814814,"rgba(38, 166, 154, 1.0)",0.16472067538990795,20.610243590927755,0.8484448521196829,10,0.36834203252176095,3.6834203252176096,0.0,0.0,0.0,0.0,63.81307387147173,4.596949307089417,True,False,True,False,True,3.945421513917193
2024-06-06 17:00:00+00:00,20.75,20.75,20.75,20.75,0.0,,20.601356392814814,"rgba(38, 166, 154, 1.0)",0.1652424372341123,20.610243590927755,0.8457658420653803,10,0.372500979745376,3.72500979745376,0.0,0.0,0.0,0.0,67.56419895097146,7.9055224656232,True,False,True,False,True,3.945421513917193
2024-06-07 17:00:00+00:00,20.625,20.625,20.625,20.625,0.0,,20.601356392814814,"rgba(239, 83, 80, 1.0)",0.16442934351573496,20.610243590927755,0.08974316114588532,10,0.3770943062260336,3.7709430622603364,0.0,0.0,0.0,0.0,61.55083880570523,7.9055224656232,True,False,True,False,False,0.0
2024-06-10 17:00:00+00:00,20.625,20.625,20.615,20.615,558.0,,20.591563048656944,"rgba(239, 83, 80, 1.0)",0.1641832638978491,20.595373805653963,0.11953833710021694,10,0.37978557284558867,3.797855728455887,0.0,0.0,0.0,0.0,57.05141675428108,17.570843880607256,True,False,True,False,False,0.0
2024-06-11 17:00:00+00:00,20.615,20.655,20.615,20.655,52.0,,20.592348474409114,"rgba(239, 83, 80, 1.0)",0.16414786785861443,20.596334379377215,0.3573949597281212,10,0.38156881734869597,3.8156881734869597,0.0,0.0,0.0,0.0,56.09405581675507,16.520460163906904,True,False,True,False,False,0.0
2024-06-12 17:00:00+00:00,20.82,20.825,20.795,20.81,168.0,,20.608700418900547,"rgba(38, 166, 154, 1.0)",0.16556939700690992,20.61852424336324,1.1564682851914232,10,0.3821444397873548,3.821444397873548,0.0,0.0,0.0,0.0,60.64216665194735,16.520460163906904,True,False,True,False,False,6.024473448605384
2024-06-13 17:00:00+00:00,20.85,20.87,20.85,20.86,40.0,,20.62523993560517,"rgba(38, 166, 154, 1.0)",0.1675419269833785,20.64149960740498,1.3041535126708637,10,0.3817001554125854,3.817001554125854,0.0,0.0,0.0,0.0,64.78090293891324,16.520460163906904,True,False,True,False,True,7.920517733274323
2024-06-14 17:00:00+00:00,20.865,20.865,20.855,20.865,40.0,,20.62935364991103,"rgba(38, 166, 154, 1.0)",0.16956470502199306,20.64694147739225,1.285990044800098,10,0.38247616310919474,3.8247616310919472,0.0,0.0,0.0,0.0,67.64954984620277,7.40024601906503,True,False,True,False,True,8.108147009407237
2024-06-17 17:00:00+00:00,20.865,20.865,20.865,20.865,0.0,,20.62935364991103,"rgba(38, 166, 154, 1.0)",0.17157453138454445,20.64694147739225,1.2709259401619506,10,0.3832580183943878,3.832580183943878,0.0,0.0,0.0,0.0,69.56198111772913,9.620411439316655,True,False,True,False,True,8.108147009407237
2024-06-18 17:00:00+00:00,20.865,20.865,20.865,20.865,0.0,,20.62935364991103,"rgba(38, 166, 154, 1.0)",0.17288880976091742,20.64694147739225,1.2612645255022268,9,0.4092306602836356,3.6830759425527204,0.0,0.0,0.0,0.0,70.83693529874671,11.362482844553135,True,False,True,False,True,8.108147009407237
2024-06-19 17:00:00+00:00,20.865,20.865,20.865,20.865,0.0,,20.62935364991103,"rgba(38, 166, 154, 1.0)",0.17333051799517185,20.64694147739225,1.2580503717978984,9,0.41612694132295647,3.7451424719066084,0.0,0.0,0.0,0.0,71.68690475275842,12.805388474831524,True,False,True,False,True,8.108147009407237
2024-06-20 17:00:00+00:00,20.795,20.84,20.795,20.84,578.0,,20.663601039851134,"rgba(38, 166, 154, 1.0)",0.17288880976091742,20.689670539400556,0.8695152728931967,9,0.4241377387718472,3.8172396489466247,0.0,0.0,0.0,0.0,70.07742190398528,12.805388474831524,True,False,True,False,True,6.866824733663243
2024-06-21 17:00:00+00:00,20.81,20.81,20.81,20.81,100.0,,20.66756208173069,"rgba(38, 166, 154, 1.0)",0.17104474942631978,20.69423531287352,0.6768093584559067,9,0.4334810871453272,3.9013297843079444,0.0,0.0,0.0,0.0,66.61496059313775,12.805388474831524,True,False,True,False,False,5.396433505302181
2024-06-24 17:00:00+00:00,20.84,20.86,20.84,20.86,120.0,,20.673868886734603,"rgba(38, 166, 154, 1.0)",0.1700119232702821,20.701684334900907,0.9312033065316521,9,0.44205240212418667,3.97847161911768,0.0,0.0,0.0,0.0,66.5557299540843,12.805388474831524,True,False,True,False,False,7.459493898485388
2024-06-25 17:00:00+00:00,20.83,20.845,20.83,20.845,203.0,,20.682474890267347,"rgba(38, 166, 154, 1.0)",0.17026616683173965,20.71150449931306,0.7840400895314689,8,0.38549513023148246,3.0839610418518597,0.0,0.0,0.0,0.0,65.33208050675,12.805388474831524,True,False,True,False,False,6.718024069421414
2024-06-26 17:00:00+00:00,20.845,20.845,20.845,20.845,0.0,,20.682474890267347,"rgba(38, 166, 154, 1.0)",0.17051979357249478,20.71150449931306,0.7828739285341845,8,0.38535927981912477,3.082874238552998,0.0,0.0,0.0,0.0,64.51631420852712,12.805388474831524,True,False,True,False,False,6.718024069421414
2024-06-27 17:00:00+00:00,20.845,20.845,20.845,20.845,0.0,,20.682474890267347,"rgba(38, 166, 154, 1.0)",0.1722022171855222,20.71150449931306,0.7752252141046225,8,0.3852236092969173,3.0817888743753383,0.0,0.0,0.0,0.0,63.97247000971188,12.805388474831524,True,False,True,False,False,6.718024069421414
2024-06-28 17:00:00+00:00,20.75,20.75,20.7,20.705,40.0,,20.682470905873778,"rgba(239, 83, 80, 1.0)",0.17223208728891967,20.711247188514157,-0.036271920131115826,8,0.38754361725897335,3.100348938071787,0.0,0.0,0.0,0.0,54.90237440189371,11.0657152180043,False,True,True,False,False,0.027900176045768887
2024-07-01 17:00:00+00:00,20.55,20.55,20.54,20.545,160.0,,20.669340228226446,"rgba(239, 83, 80, 1.0)",0.17240918748121906,20.69676014421369,-0.8802323497419239,8,0.389268989322702,3.114151914581616,0.0,0.0,0.0,0.0,44.58941468503769,1.7485771074905756,False,True,False,True,False,0.0
2024-07-02 17:00:00+00:00,20.545,20.6,20.545,20.6,38.0,,20.668334713552227,"rgba(239, 83, 80, 1.0)",0.17198955027969484,20.69525165795389,-0.5538223560616721,9,0.43137762324553447,3.8823986092098104,0.0,0.0,0.0,0.0,40.721596402213535,-1.3815000158902109,False,True,False,True,False,0.0
2024-07-03 17:00:00+00:00,20.6,20.6,20.6,20.6,0.0,,20.668334713552227,"rgba(239, 83, 80, 1.0)",0.17155113754446266,20.69525165795389,-0.555237693653886,9,0.4311862085384858,3.8806758768463725,0.0,0.0,0.0,0.0,38.14305088033076,-3.5459127868167997,False,True,False,True,False,0.0
2024-07-04 17:00:00+00:00,20.6,20.6,20.6,20.6,0.0,,20.668334713552227,"rgba(239, 83, 80, 1.0)",0.17079577921659728,20.69525165795389,-0.5576932778478862,9,0.4314361249585726,3.8829251246271532,0.0,0.0,0.0,0.0,36.42402053240892,-5.160436592648594,False,True,False,True,False,0.0
2024-07-05 17:00:00+00:00,20.8,20.81,20.8,20.81,225.0,,20.68154499015466,"rgba(38, 166, 154, 1.0)",0.17144938580204452,20.710442946521663,0.5806789742209052,9,0.42933878789108876,3.864049091019799,0.0,0.0,0.0,0.0,44.037379187147984,-5.160436592648594,False,True,False,True,True,4.402386416869945
2024-07-08 17:00:00+00:00,20.8,20.82,20.8,20.82,2.0,,20.68163188285188,"rgba(38, 166, 154, 1.0)",0.17225052465304605,20.710539687304966,0.6354715778980298,10,0.46291754215770886,4.629175421577089,0.0,0.0,0.0,0.0,49.392327828767236,-10.008645535201616,False,True,False,False,True,4.7689363681871875
2024-07-09 17:00:00+00:00,20.82,20.82,20.78,20.78,100.0,,20.684902393566883,"rgba(38, 166, 154, 1.0)",0.17198431208575388,20.71403460355362,0.3835547303494094,10,0.46190742386547196,4.6190742386547194,0.0,0.0,0.0,0.0,51.26459944465188,-8.263614723378701,False,True,True,False,True,3.1135348384768555
2024-07-10 17:00:00+00:00,20.78,20.83,20.78,20.825,86.0,,20.68789139257271,"rgba(38, 166, 154, 1.0)",0.17097644851251403,20.71725822193281,0.6301556676638087,10,0.45941257188886786,4.594125718888678,0.0,0.0,0.0,0.0,53.96540289396721,-5.533197166873187,False,True,True,False,True,4.786235602773864
2024-07-11 17:00:00+00:00,20.935,20.95,20.915,20.93,182.0,,20.713760418118657,"rgba(38, 166, 154, 1.0)",0.1720993061321793,20.750847244262772,1.0409847649218935,10,0.453217271787919,4.53217271787919,0.0,0.0,0.0,0.0,58.51161131806391,-1.0427125541508175,False,False,True,False,True,8.471989813108866
2024-07-12 17:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,20.713760418118657,"rgba(38, 166, 154, 1.0)",0.17321228448208245,20.750847244262772,1.0342959003912895,9,0.47971415551512603,4.317427399636134,0.0,0.0,0.0,0.0,61.54241693412838,2.031522215916219,True,False,True,False,True,8.471989813108866
2024-07-15 17:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,20.713760418118657,"rgba(38, 166, 154, 1.0)",0.17673405989772922,20.750847244262772,1.0136855105399496,8,0.50687474786606,4.05499798292848,0.0,0.0,0.0,0.0,63.5629540115047,4.2582360328450335,True,False,True,False,True,8.471989813108866
2024-07-16 17:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,20.713760418118657,"rgba(38, 166, 154, 1.0)",0.1802209104864988,20.750847244262772,0.9940730809405651,8,0.5007556874608762,4.006045499687009,0.0,0.0,0.0,0.0,64.90997872975558,5.974700111730812,True,False,True,False,True,8.471989813108866
2024-07-17 17:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,20.713760418118657,"rgba(38, 166, 154, 1.0)",0.18353233262050314,20.750847244262772,0.9761373006012445,8,0.4949674562192849,3.959739649754279,0.0,0.0,0.0,0.0,65.80799520858949,7.376767278208646,True,False,True,False,True,8.471989813108866
2024-07-18 17:00:00+00:00,20.93,20.95,20.93,20.95,123.0,,20.721305805473616,"rgba(38, 166, 154, 1.0)",0.1870485074630372,20.77648373187924,0.9276538501920374,8,0.4887955073106047,3.910364058484838,0.0,0.0,0.0,0.0,67.10917942300173,9.207674628487027,True,False,True,False,True,9.1998389765746
2024-07-19 17:00:00+00:00,20.95,20.95,20.89,20.89,0.0,,20.721305805473616,"rgba(38, 166, 154, 1.0)",0.18923439871667963,20.77648373187924,0.5998712120554651,8,0.4852054644115123,3.8816437152920984,0.0,0.0,0.0,0.0,63.79318645002412,9.207674628487027,True,False,True,False,True,6.4712603864265645
2024-07-22 17:00:00+00:00,20.89,20.89,20.88,20.88,100.0,,20.724498883851847,"rgba(38, 166, 154, 1.0)",0.1912571025590546,20.777724695392212,0.5347529751278495,8,0.4820286164898726,3.856228931918981,0.0,0.0,0.0,0.0,60.960346981123784,9.207674628487027,True,False,True,False,False,6.024715219393489
2024-07-23 17:00:00+00:00,20.89,20.9,20.88,20.88,8.0,,20.72476748529169,"rgba(38, 166, 154, 1.0)",0.19319065875615182,20.777910553126837,0.5284388361759289,7,0.5102092564854266,3.5714647953979863,0.0,0.0,0.0,0.0,59.07178733519022,16.172557203933493,True,False,True,False,False,6.024715219393489
2024-07-24 17:00:00+00:00,20.88,20.88,20.88,20.88,0.0,,20.72476748529169,"rgba(38, 166, 154, 1.0)",0.19421006552069994,20.777910553126837,0.5256650658113323,7,0.5090400392709291,3.5632802748965036,0.0,0.0,0.0,0.0,57.81274757123452,14.5951443761315,False,False,True,False,False,6.024715219393489
2024-07-25 17:00:00+00:00,20.89,20.89,20.86,20.86,106.0,,20.738006988704747,"rgba(38, 166, 154, 1.0)",0.19478590695826611,20.790886632219156,0.35481708538416823,7,0.5091875756264762,3.5643130293853336,0.0,0.0,0.0,0.0,55.40530557340239,11.953391945025075,False,False,True,False,False,5.091887897669839
2024-07-26 17:00:00+00:00,20.86,20.86,20.86,20.86,0.0,,20.738006988704747,"rgba(38, 166, 154, 1.0)",0.19540228774008397,20.790886632219156,0.35369784346013133,7,0.5108503322577348,3.5759523258041437,0.0,0.0,0.0,0.0,53.800344241514296,10.097044614165334,False,True,True,False,False,5.091887897669849
2024-07-29 17:00:00+00:00,20.86,20.86,20.86,20.86,0.0,,20.738006988704747,"rgba(38, 166, 154, 1.0)",0.19590085284180986,20.790886632219156,0.35279768708640014,7,0.5125334849137427,3.587734394396199,0.0,0.0,0.0,0.0,52.73037002025556,8.721312760784585,False,True,False,False,False,5.091887897669849
2024-07-30 17:00:00+00:00,20.98,20.98,20.98,20.98,0.0,,20.738006988704747,"rgba(38, 166, 154, 1.0)",0.19399876938405153,20.790886632219156,0.9748173577661446,7,0.507079388274488,3.5495557179214154,0.0,0.0,0.0,0.0,58.949127777091235,2.7716318550579047,False,False,True,False,True,9.871860831894587
2024-07-31 17:00:00+00:00,20.98,21.08,20.98,21.08,3.0,,20.777154949766576,"rgba(38, 166, 154, 1.0)",0.1940433452088043,20.83365882151717,1.2695162424547417,7,0.4966081053499697,3.4762567374497877,0.0,0.0,0.0,0.0,65.79361279280317,9.05937416991722,True,False,True,False,True,13.450477884669727
2024-08-01 17:00:00+00:00,21.08,21.1,21.08,21.1,103.0,,20.79639500512732,"rgba(38, 166, 154, 1.0)",0.19404334520880312,20.858250065029285,1.2458553253170208,6,0.505980485615879,3.035882913695274,0.0,0.0,0.0,0.0,70.76593764646007,13.447520754578193,True,False,True,False,True,14.133024316584528
2024-08-02 17:00:00+00:00,21.1,21.295,21.1,21.295,47.0,,20.80875481894591,"rgba(38, 166, 154, 1.0)",0.20252015804461732,20.90266366011572,1.9372705594958362,6,0.48158944221559835,2.88953665329359,0.0,0.0,0.0,0.0,76.62906394517479,18.643197006939317,True,False,True,False,True,20.0
2024-08-05 17:00:00+00:00,21.295,21.295,21.295,21.295,0.0,,20.80875481894591,"rgba(38, 166, 154, 1.0)",0.20993881562566774,20.90266366011572,1.8688127715450098,6,0.4608198102877629,2.7649188617265774,0.0,0.0,0.0,0.0,80.5378148109846,22.05333943403126,True,False,True,False,True,20.0
2024-08-06 17:00:00+00:00,21.2,21.2,21.2,21.2,0.0,,20.80875481894591,"rgba(38, 166, 154, 1.0)",0.21435316484549644,20.90266366011572,1.3871329592851849,6,0.44791043279250337,2.68746259675502,0.0,0.0,0.0,0.0,77.36001007268739,22.05333943403126,True,False,True,False,True,15.613726034921925
2024-08-07 17:00:00+00:00,21.2,21.2,21.085,21.085,4.0,,20.809159526872886,"rgba(239, 83, 80, 1.0)",0.21328906494526628,20.90260933048274,0.8551337105072202,6,0.4408745612485838,2.645247367491503,0.0,0.0,0.0,0.0,70.24739738440155,29.579772390354975,True,False,True,False,False,10.543249293937077
2024-08-08 17:00:00+00:00,21.085,21.085,21.08,21.08,84.0,,20.81424196745791,"rgba(239, 83, 80, 1.0)",0.210825810854655,20.902353167320005,0.8426237373869974,6,0.4345475407609811,2.6072852445658867,0.0,0.0,0.0,0.0,65.31489212457733,25.119471468735227,True,False,True,False,False,10.331408396327642
2024-08-09 17:00:00+00:00,21.08,21.15,21.08,21.15,31.0,,20.817304974174107,"rgba(239, 83, 80, 1.0)",0.21013161898509466,20.90566849618093,1.162754586859202,6,0.4261557882520571,2.5569347295123426,0.0,0.0,0.0,0.0,64.0846838657187,23.922311638447027,True,False,True,False,False,12.541044427786996
2024-08-12 17:00:00+00:00,21.15,21.15,21.15,21.15,0.0,,20.817304974174107,"rgba(239, 83, 80, 1.0)",0.21006558392451805,20.90566849618093,1.1631201039903023,6,0.4183533104970912,2.510119862982547,0.0,0.0,0.0,0.0,63.264545026479624,22.81183256650779,True,False,True,False,False,12.541044427787007
2024-08-13 17:00:00+00:00,21.15,21.15,21.15,21.15,0.0,,20.817304974174107,"rgba(239, 83, 80, 1.0)",0.20895816211268753,20.90566849618093,1.1692843263394765,5,0.4656574238698192,2.328287119349096,0.0,0.0,0.0,0.0,62.71778580032024,21.752040012435117,True,False,True,False,False,12.541044427787007
2024-08-14 17:00:00+00:00,21.15,21.33,21.15,21.33,17.0,,20.820741383293228,"rgba(38, 166, 154, 1.0)",0.21146490348377794,20.910614821334683,1.983237746577118,5,0.4514279177144166,2.257139588572083,0.0,0.0,0.0,0.0,66.65928865709861,21.752040012435117,True,False,True,False,False,17.87388126930531
2024-08-15 17:00:00+00:00,21.33,21.33,21.33,21.33,0.0,,20.820741383293228,"rgba(38, 166, 154, 1.0)",0.21308994421211425,20.910614821334683,1.9681134190351595,5,0.4385728749989076,2.1928643749945382,0.0,0.0,0.0,0.0,69.2869572282842,21.752040012435117,True,False,True,False,True,17.873881269305322
2024-08-16 17:00:00+00:00,21.33,21.33,21.33,21.33,0.0,,20.820741383293228,"rgba(38, 166, 154, 1.0)",0.2190648634866205,20.910614821334683,1.9144337982386195,5,0.42689065948151006,2.1344532974075503,0.0,0.0,0.0,0.0,71.03873627574124,21.752040012435117,True,False,True,False,True,17.873881269305322
2024-08-19 17:00:00+00:00,21.33,21.33,21.33,21.33,0.0,,20.820741383293228,"rgba(38, 166, 154, 1.0)",0.22455194627652073,20.910614821334683,1.867653278537478,4,0.4071159078822134,1.6284636315288537,0.0,0.0,0.0,0.0,72.20658897404594,14.509455003940957,True,False,True,False,True,17.873881269305322
2024-08-20 17:00:00+00:00,21.33,21.33,21.33,21.33,0.0,,20.820741383293228,"rgba(38, 166, 154, 1.0)",0.23060392705061997,20.910614821334683,1.8186384942753213,4,0.3973694549475379,1.5894778197901516,0.0,0.0,0.0,0.0,72.98515743958241,15.790490478852135,True,False,True,False,True,17.873881269305322
2024-08-21 17:00:00+00:00,21.33,21.33,21.33,21.33,0.0,,20.820741383293228,"rgba(38, 166, 154, 1.0)",0.23612748503548942,20.910614821334683,1.7760964108108082,4,0.3884342581313501,1.5537370325254003,0.0,0.0,0.0,0.0,73.50420308327338,16.866997122603053,True,False,True,False,True,17.873881269305322
2024-08-22 17:00:00+00:00,21.33,21.33,21.33,21.33,0.0,,20.820741383293228,"rgba(38, 166, 154, 1.0)",0.2403698913855068,20.910614821334683,1.744749212340837,4,0.3801599275838579,1.5206397103354317,0.0,0.0,0.0,0.0,73.8502335124007,17.80068778728281,True,False,True,False,True,17.873881269305322
2024-08-23 17:00:00+00:00,21.33,21.42,21.33,21.42,189.0,,20.898169132667867,"rgba(38, 166, 154, 1.0)",0.24662573315095784,21.004542690058393,1.6845659397890564,4,0.3700813447902582,1.480325379161033,0.0,0.0,0.0,0.0,76.43478694094019,20.744870252726614,True,False,True,False,True,20.0
2024-08-26 17:00:00+00:00,21.42,21.42,21.42,21.42,0.0,,20.898169132667867,"rgba(38, 166, 154, 1.0)",0.2522171951186284,21.004542690058393,1.6472204036136444,4,0.36140320884259014,1.4456128353703606,0.0,0.0,0.0,0.0,78.1578225599665,22.753361560997618,True,False,True,False,True,20.0
2024-08-27 17:00:00+00:00,21.42,21.42,21.42,21.42,0.0,,20.898169132667867,"rgba(38, 166, 154, 1.0)",0.2571876133651516,21.004542690058393,1.61538615528792,4,0.3535646308350253,1.4142585233401013,0.0,0.0,0.0,0.0,79.30651297265072,24.18605301348876,True,False,True,False,True,20.0
2024-08-28 17:00:00+00:00,21.42,21.42,21.42,21.42,0.0,,20.898169132667867,"rgba(38, 166, 154, 1.0)",0.2615723936448777,21.004542690058393,1.588307176275076,4,0.34751366991373545,1.3900546796549418,0.0,0.0,0.0,0.0,80.07230658110686,25.261846324942198,True,False,True,False,True,20.0
2024-08-29 17:00:00+00:00,21.42,21.42,21.42,21.42,0.0,,20.898169132667867,"rgba(38, 166, 154, 1.0)",0.265400564165664,21.004542690058393,1.5653972373708986,4,0.34206908818093157,1.3682763527237263,0.0,0.0,0.0,0.0,80.58283565341095,26.11214071018074,True,False,True,False,True,20.0
2024-08-30 17:00:00+00:00,21.42,21.42,21.325,21.325,86.0,,21.011049568191826,"rgba(239, 83, 80, 1.0)",0.2681255756624445,21.181005538708664,0.5370411268510106,4,0.3388430332654658,1.355372133061863,0.0,0.0,0.0,0.0,71.52812638095801,26.508014653426258,True,False,True,False,False,15.592957752986752
2024-09-02 17:00:00+00:00,21.325,21.325,21.325,21.325,0.0,,21.011049568191826,"rgba(239, 83, 80, 1.0)",0.27054624423610624,21.181005538708664,0.5322360386037029,4,0.33593194053343606,1.3437277621337442,0.0,0.0,0.0,0.0,65.49165353265604,21.201877289768106,False,False,True,False,False,15.592957752986763
2024-09-03 17:00:00+00:00,21.325,21.325,21.325,21.325,0.0,,21.011049568191826,"rgba(239, 83, 80, 1.0)",0.2726706755360567,21.181005538708664,0.5280892820918469,4,0.33654280002135634,1.3461712000854253,0.0,0.0,0.0,0.0,61.46733830045474,17.818999340674495,False,True,True,False,False,15.592957752986763
2024-09-04 17:00:00+00:00,21.325,21.4,21.325,21.4,15.0,,21.106994935830308,"rgba(38, 166, 154, 1.0)",0.27602565489851466,21.279045999103772,0.43819840203149646,4,0.3361919630494359,1.3447678521977435,0.0,0.0,0.0,0.0,63.126859033316705,17.818999340674495,False,True,True,False,False,18.070972923201065
2024-09-05 17:00:00+00:00,21.4,21.4,21.4,21.4,0.0,,21.106994935830308,"rgba(38, 166, 154, 1.0)",0.27784892842517545,21.279045999103772,0.4353228986045893,4,0.33626355023659454,1.3450542009463782,0.0,0.0,0.0,0.0,64.23320618855801,17.818999340674495,False,True,True,False,True,18.070972923201065
2024-09-06 17:00:00+00:00,21.4,21.4,21.4,21.4,0.0,,21.106994935830308,"rgba(38, 166, 154, 1.0)",0.2792528158051873,21.279045999103772,0.4331344002654803,4,0.33498712363703465,1.3399484945481386,0.0,0.0,0.0,0.0,64.97077095871889,17.818999340674495,False,True,True,False,True,18.070972923201065
2024-09-09 17:00:00+00:00,21.4,21.4,21.4,21.4,0.0,,21.106994935830308,"rgba(38, 166, 154, 1.0)",0.28024361988540736,21.279045999103772,0.43160304932431637,4,0.3340678899465136,1.3362715597860544,0.0,0.0,0.0,0.0,65.4624808054928,17.818999340674495,False,True,True,False,True,18.070972923201065
2024-09-10 17:00:00+00:00,21.545,21.545,21.545,21.545,0.0,,21.106994935830308,"rgba(38, 166, 154, 1.0)",0.28283884247182234,21.279045999103772,0.9403022532972114,4,0.3299501939849521,1.3198007759398085,0.0,0.0,0.0,0.0,70.98128797032885,14.63930224397366,True,False,True,False,True,20.0
2024-09-11 17:00:00+00:00,21.545,21.58,21.545,21.58,213.0,,21.194994510185694,"rgba(38, 166, 154, 1.0)",0.28568988731087513,21.398084687686755,0.6367579686686339,4,0.32704235596859244,1.3081694238743697,0.0,0.0,0.0,0.0,75.33134007384498,18.74478469348361,True,False,True,False,True,20.0
