date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_160,aVWAP_BoS_CHoCH_bear_39,aVWAP_BoS_CHoCH_bear_69,aVWAP_BoS_CHoCH_bear_107,aVWAP_BoS_CHoCH_bear_154,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-11-10 00:00:00+00:00,25.77,27.99,24.19,25.24,1355904,37.48748624635584,,,35.85035913815607,32.75128473642912,,,34.893363878611396,"rgba(239, 83, 80, 1.0)",7.281923411886213,30.942787757959866,-0.710360088313532,0,,,0.0,0.0,0.0,0.0,34.60708025562874,-11.689484326657663,False,True,False,True,False,0.0
2023-11-17 00:00:00+00:00,31.26,31.48,25.07,25.11,1211898,37.30816270747867,,,35.67136576262568,32.52104947089524,,,34.88755538136868,"rgba(239, 83, 80, 0.75)",7.321343602382292,31.097987167581557,0.022128838805725068,0,,,0.0,0.0,0.0,0.0,38.0599310126655,-11.689484326657663,False,True,False,True,True,0.0
2023-11-24 00:00:00+00:00,31.63,32.9851,30.95,31.32,660346,37.244083661505385,,,35.61562802046522,32.497883652540274,,,34.936376121235085,"rgba(239, 83, 80, 0.75)",7.3058568384648845,31.27495068364874,0.048597902231254576,0,,,0.0,0.0,0.0,0.0,40.70128289304604,-14.617750131406815,False,True,False,True,True,0.0
2023-12-01 00:00:00+00:00,32.1,32.73,30.4501,31.57,872160,37.16027136282737,,,35.54266186211556,32.465475881788564,,,34.966194868169126,"rgba(239, 83, 80, 0.75)",7.332366435847947,31.43667038849999,0.09046596583839449,8,0.4028855100539897,3.2230840804319176,0.0,0.0,0.0,0.0,42.81981538888277,-12.625200261314475,False,True,False,True,True,0.0
2023-12-08 00:00:00+00:00,31.79,32.8843,30.9,32.03,711751,37.09495696106268,,,35.48662266941526,32.44445862046121,,,34.97692231670837,"rgba(239, 83, 80, 0.5)",7.351984172948092,31.538438959050367,0.034216754964633944,8,0.4135383771969653,3.3083070175757223,0.0,0.0,0.0,0.0,44.185054526911955,-11.345999716947482,False,False,False,True,True,0.0
2023-12-15 00:00:00+00:00,32.25,33.9516,28.92,31.66,1610984,36.94881220990623,,,35.36084725009999,32.39090938620604,,,34.96039120550978,"rgba(239, 83, 80, 0.5)",7.38148874849404,31.050546970371506,0.16249473114393137,8,0.4192246364577413,3.35379709166193,1.0,0.0,33.9516,113.0,45.412167984313655,-10.16544460245975,False,False,False,True,True,0.0
2023-12-22 00:00:00+00:00,31.84,33.49,30.3843,32.43,1054690,36.860799976217514,,,35.2871540764025,32.3688417770528,,,34.94294861882109,#000000,7.406090802371582,31.161301987233998,0.09164052006338745,8,0.4190513362761259,3.352410690209007,0.0,0.0,0.0,0.0,46.069607582499756,-9.492454766924617,False,False,False,False,True,0.0
2023-12-29 00:00:00+00:00,32.13,33.3,31.6848,32.13,694333,36.80981811758155,,,35.2467938577173,32.36892181126147,,,34.9377290392526,#000000,7.441221485024429,31.256464266146725,0.1173914438121861,8,0.41732372369936327,3.338589789594906,0.0,0.0,0.0,0.0,46.71614309937722,-8.782463786446286,False,False,False,False,True,0.0
2024-01-05 00:00:00+00:00,28.64,32.75,28.51,31.76,800243,36.7214064840327,,,35.163874379371514,32.29118385357652,,,34.870609183517544,"rgba(239, 83, 80, 0.5)",7.5234561087189045,31.142200741179224,-0.3325866071418204,8,0.4133917193731037,3.3071337549848296,0.0,0.0,0.0,0.0,45.34845834911005,-8.782463786446286,False,False,False,True,True,0.0
2024-01-12 00:00:00+00:00,27.97,29.78,27.41,28.64,924938,36.59877592158401,,,35.043053643193,32.15040914604631,,,34.75330041067966,"rgba(239, 83, 80, 0.5)",7.605839878162848,30.914147338702982,-0.387090365543447,8,0.4102187709886687,3.2817501679093497,0.0,0.0,0.0,0.0,44.05374669243879,-8.782463786446286,False,False,False,True,True,0.0
2024-01-19 00:00:00+00:00,28.26,28.34,25.9786,27.59,1233008,36.42425203096336,27.526200000000003,,34.868559993143,31.938348216771647,,,34.576895035736584,"rgba(239, 83, 80, 1.0)",7.637045433605522,29.50071359355012,-0.16245989425315832,8,0.40678663094563733,3.2542930475650986,0.0,-1.0,25.9786,144.0,43.33444802799391,-8.782463786446286,False,True,False,True,False,0.0
2024-01-26 00:00:00+00:00,30.5,31.65,28.8,28.8,825419,36.34660131801472,28.645163269299,,34.798905822556065,31.89004620095838,,,34.525442390363665,"rgba(239, 83, 80, 0.5)",7.64844927578946,29.792850751403268,0.09245655205365026,8,0.4054170171896622,3.2433361375172978,0.0,0.0,0.0,0.0,44.347124671858836,-8.782463786446286,False,False,False,True,False,0.0
2024-02-02 00:00:00+00:00,31.25,32.0,29.2,30.49,675271,36.28967596593148,29.18156241457542,,34.7496697980614,31.864513249535573,,,34.49253745060821,"rgba(239, 83, 80, 0.5)",7.669716703132281,29.95568491522692,0.1687565701409135,8,0.4052626143514878,3.2421009148119024,0.0,0.0,0.0,0.0,45.552228861768754,-8.782463786446286,False,False,False,True,False,0.0
2024-02-09 00:00:00+00:00,33.53,33.93,29.915,30.66,762486,36.24565378501173,29.896196412889022,,34.71812141326958,31.880045888470466,,,34.48649097583504,#000000,7.6797732464648405,30.231603624696724,0.429491375519661,8,0.4099158446557851,3.279326757246281,0.0,0.0,0.0,0.0,47.79001661934696,-7.287056380445534,True,False,False,False,True,0.0
2024-02-16 00:00:00+00:00,33.68,35.5,31.41,33.65,723920,36.21634878923809,30.519541973278383,,34.70279052172785,31.920028149383356,,,34.4981520357396,#000000,7.663627320773872,30.508718279105704,0.4138094910092862,8,0.41607639418637044,3.3286111534909635,0.0,0.0,0.0,0.0,49.47582728415492,-5.594493286461436,True,False,False,False,True,0.0
2024-02-23 00:00:00+00:00,32.29,33.74,31.75,32.97,464235,36.19144934074853,30.725062225342782,,34.68547858223867,31.93033101032215,,,34.494296714573366,#000000,7.655400985725846,30.60900876874783,0.21958238822323234,8,0.417181893624431,3.337455148995448,0.0,0.0,0.0,0.0,49.74174808267364,-5.258721444107849,True,False,False,False,True,0.0
2024-03-01 00:00:00+00:00,38.02,42.72,31.78,32.09,1317651,36.21661391154622,32.2138664175715,,34.74969843237734,32.16244066806411,,,34.628111012601366,#000000,7.650471887936594,32.91831214058802,0.6668461676797242,8,0.42715343869690187,3.417227509575215,0.0,0.0,0.0,0.0,52.945320013158664,-2.0987328117791932,True,False,False,False,True,0.0
2024-03-08 00:00:00+00:00,37.47,38.61,36.01,38.45,849549,36.23058764519305,32.85236887210304,,34.78750285088362,32.298368617448226,,,34.70410810893405,"rgba(38, 166, 154, 1.0)",7.639020443311651,33.24675794717152,0.5528512568029772,9,0.43778614717231584,3.9400753245508424,0.0,0.0,0.0,0.0,54.86081320973308,-0.24254828665375783,True,False,True,False,True,0.0
2024-03-15 00:00:00+00:00,37.6,41.77,37.45,37.99,2121747,36.31061073964028,34.29179842808978,,34.93228005040079,32.705326753399774,,,34.94265347313463,"rgba(38, 166, 154, 1.0)",7.638202804985613,34.26468133457233,0.4366627530825235,9,0.4456650393665957,4.010985354299361,0.0,0.0,0.0,0.0,56.291178820027525,1.1439260261306288,True,False,True,False,True,0.0
2024-03-22 00:00:00+00:00,38.11,40.0,36.2,37.54,918083,36.333232509898586,34.645572046323075,,34.979408136552294,32.8447490259049,,,35.02010748630037,"rgba(38, 166, 154, 1.0)",7.628103487159231,34.49680345295754,0.47366905196353604,9,0.4502507214154986,4.052256492739487,0.0,0.0,0.0,0.0,57.56696263164018,2.3967619607942225,True,False,True,False,True,0.0
2024-03-29 00:00:00+00:00,39.17,39.61,37.08,38.11,745885,36.356438268293836,34.92425921448022,,35.02284172768364,32.96344625833043,,,35.087334218031444,"rgba(38, 166, 154, 1.0)",7.623532126914013,34.69979432090092,0.5863693632663433,9,0.4529608983855788,4.076648085470209,0.0,0.0,0.0,0.0,59.005518021752806,3.8198612702028996,True,False,True,False,True,0.0
2024-04-05 00:00:00+00:00,44.36,45.1599,38.57,39.26,1373140,36.472711785989404,35.812869346467735,,35.18776100009089,33.318291301963384,,,35.31079366829027,"rgba(38, 166, 154, 1.0)",7.631235947740713,35.46839799988017,1.1651588367874093,9,0.45250547642278277,4.072549287805045,0.0,0.0,0.0,0.0,62.14745427938476,6.859165213699619,True,False,True,False,True,3.8998651775903816
2024-04-12 00:00:00+00:00,44.66,45.65,43.32,44.68,950903,36.57392234308377,36.45337811626928,,35.32495569041818,33.59470824297302,,,35.48907784611437,"rgba(38, 166, 154, 1.0)",7.655064801627556,36.03507687757673,1.126694985075699,9,0.45034005552998074,4.053060499769827,0.0,0.0,0.0,0.0,64.49545975748839,9.082815793360993,True,False,True,False,True,4.1340319796465685
2024-04-19 00:00:00+00:00,40.2,45.02,35.6,44.6,3585869,36.74097073991262,37.281185064858434,,35.584261377761614,34.16219651401533,,,35.82616507516127,"rgba(38, 166, 154, 1.0)",7.563132662837251,38.305009819912755,0.2505562528869297,9,0.45006651848600854,4.050598666374077,0.0,0.0,0.0,0.0,62.92235909665049,9.082815793360993,True,False,True,False,True,0.3684507774454957
2024-04-26 00:00:00+00:00,43.11,43.6,38.635,40.33,1385798,36.827426179677694,37.62896685948105,,35.707276194045036,34.40444883301308,,,35.976905355492455,"rgba(38, 166, 154, 1.0)",7.551426493722236,38.637150854047604,0.5923184380687319,9,0.44927954572585066,4.043515911532656,0.0,0.0,0.0,0.0,62.98850502900855,9.082815793360993,True,False,True,False,True,2.6602562071594242
2024-05-03 00:00:00+00:00,44.51,45.671,42.44,43.27,1637789,36.974040329871684,38.17945310388755,,35.902099091745285,34.75944260165379,,,36.20850725623434,"rgba(38, 166, 154, 1.0)",7.524443693782346,39.23990059679669,0.7003972144223949,9,0.4478001873940128,4.030201686546115,0.0,0.0,0.0,0.0,63.559364325214545,9.082815793360993,True,False,True,False,True,3.73459928403377
2024-05-10 00:00:00+00:00,43.89,47.94,40.475,44.88,2360551,37.1724594826355,38.81688383522171,,36.16431921335063,35.22287958780339,,,36.512713889922,"rgba(38, 166, 154, 1.0)",7.4869697210289035,39.85045047600872,0.5395439910282079,9,0.44641218068796396,4.017709626191675,0.0,0.0,0.0,0.0,63.53902839572964,9.082815793360993,True,False,True,False,True,3.2097141172568158
2024-05-17 00:00:00+00:00,47.99,49.15,42.93,44.1,1278432,37.31382023155278,39.250548554405505,,36.34351676367719,35.52289613755254,,,36.71677142498135,"rgba(38, 166, 154, 1.0)",7.55652517263621,40.30143975568346,1.017472987737599,9,0.44431960973446366,3.998876487610173,0.0,0.0,0.0,0.0,64.98934276685549,9.784176490750006,True,False,True,False,True,6.300155590243573
2024-05-24 00:00:00+00:00,48.56,49.97,45.85,47.96,1015282,37.43987535026956,39.62255087651947,,36.50070491887741,35.77944444727797,48.126666666666665,,38.14210928703775,"rgba(38, 166, 154, 1.0)",7.636002711196836,43.193512864344925,0.7027874843189986,9,0.43989154996267205,3.9590239496640485,0.0,0.0,0.0,0.0,66.20899523241042,11.097884258625811,True,False,True,False,True,6.717151116967283
2024-05-31 00:00:00+00:00,47.01,49.17,45.4,49.08,1222943,37.57494025024601,39.98637709466258,,36.66980327629914,36.05259505478343,47.61670298264621,,38.25306064570967,"rgba(38, 166, 154, 1.0)",7.685128301401938,43.333127192582694,0.47844000297907335,9,0.43746987569475304,3.9372288812527776,0.0,0.0,0.0,0.0,65.96554084475184,11.097884258625811,True,False,True,False,True,5.363627182870683
2024-06-07 00:00:00+00:00,43.89,48.33,43.75,47.57,876437,37.65108171191829,40.16406419371616,,36.76678016701389,36.20891414442083,46.971370033088654,,38.27618370880809,"rgba(38, 166, 154, 1.0)",7.679179214304445,43.27647475431769,0.07989463828887632,9,0.43641914308335394,3.9277722877501855,0.0,0.0,0.0,0.0,63.768874045411025,11.097884258625811,True,False,True,False,True,2.7195164901894415
2024-06-14 00:00:00+00:00,47.95,48.445,43.07,43.42,1000141,37.74908132375494,40.395546996099974,,36.88953325416288,36.4029713242577,46.85396348703287,,38.38271247145865,"rgba(38, 166, 154, 1.0)",7.703772921447338,43.399712606151276,0.5906569988817696,9,0.4333113421001743,3.8998020789015686,0.0,0.0,0.0,0.0,63.763972338682606,11.097884258625811,True,False,True,False,True,5.745145578087609
2024-06-21 00:00:00+00:00,46.33,49.66,45.65,47.39,1144879,37.86771649576204,40.669719808624116,,37.03662972451448,36.63164411881715,46.932187796080946,,38.533856192278954,"rgba(38, 166, 154, 0.75)",7.573696654145124,43.60595110569071,0.35967229989577215,8,0.4708113163560643,3.7664905308485146,0.0,0.0,0.0,0.0,62.792984365004486,11.097884258625811,True,False,True,False,False,4.392031361142607
2024-06-28 00:00:00+00:00,44.56,49.24,44.39,46.15,1988984,38.04238893075543,41.021931687725,,37.254673750740714,36.96596369152358,46.69378011876024,,38.71536459410858,"rgba(38, 166, 154, 0.75)",7.404106401423714,43.75380779109476,0.10888447102140834,8,0.46933226668222267,3.7546581334577813,0.0,0.0,0.0,0.0,61.089783107288,15.686338152872736,True,False,True,False,False,2.9359420932242166
2024-07-05 00:00:00+00:00,40.29,45.13,39.75,44.7,1272811,38.09191700037339,41.050066500281595,,37.32269788655397,37.07148270273462,45.951368991744815,,38.69427839793232,"rgba(38, 166, 154, 0.75)",7.188870595054029,43.51599202271462,-0.4487481002835294,8,0.469612414401026,3.756899315208208,0.0,0.0,0.0,0.0,57.73921082702822,12.393808869818486,True,False,True,False,False,0.0
2024-07-12 00:00:00+00:00,37.46,41.0,36.8,40.76,1927668,38.098469139705045,40.8994407254537,,37.34742546348513,37.11530949017072,44.56197502682436,,38.555514432997974,"rgba(38, 166, 154, 0.75)",6.960434145618758,42.92235575680896,-0.7847722774946787,8,0.47180250628950465,3.7744200503160372,0.0,0.0,0.0,0.0,54.142085722524754,8.965112619784449,True,False,True,False,False,0.0
2024-07-19 00:00:00+00:00,33.95,40.84,33.82,38.0,2321413,38.05396108213235,40.596452518924195,,37.31719757697328,37.08096054759523,43.042553597501374,,38.34718486242485,#000000,6.743950442253235,42.16057188725058,-1.2174721563504447,9,0.43661199355450137,3.9295079419905123,0.0,0.0,0.0,0.0,50.25855193706891,5.347553134654184,False,False,False,False,False,0.0
2024-07-26 00:00:00+00:00,31.67,35.3,29.14,34.29,4763482,37.77731084358139,39.59570124267814,,37.045636621671896,36.71907496217871,40.05257842412055,,37.73422354234853,#000000,6.463635763197003,40.36450317806046,-1.3451412636160112,9,0.43515161939735475,3.9163645745761926,0.0,0.0,0.0,0.0,46.717544640320554,2.1243156044212625,False,False,False,False,False,0.0
2024-08-02 00:00:00+00:00,29.15,32.9,28.38,31.78,2163753,37.62114450202347,39.1190345620835,,36.888079335215195,36.51154928445819,38.96407278326392,,37.455073869436504,"rgba(239, 83, 80, 1.0)",6.29175920915176,39.62590588770011,-1.6650201540552034,9,0.4317690112436084,3.8859211011924755,0.0,0.0,0.0,0.0,43.40170733186366,-0.8513751700550927,False,True,False,True,False,0.0
2024-08-09 00:00:00+00:00,32.46,33.21,26.5,27.07,3075960,37.42621781764002,38.557423390047674,,36.69431960228099,36.26301576512235,37.85102896837718,,37.13779724355506,"rgba(239, 83, 80, 1.0)",6.303592120499363,36.85085867409033,-0.6965645286298272,8,0.43238095176824864,3.459047614145989,0.0,0.0,0.0,0.0,42.75406697589075,-1.292968589889405,False,True,False,True,False,0.0
2024-08-16 00:00:00+00:00,32.97,34.3,31.72,32.23,1615660,37.36143049491208,38.36867438094884,,36.63426689411402,36.190973693923176,37.52945505446701,,37.041054783542045,"rgba(239, 83, 80, 1.0)",6.3018550021774145,36.8310088563144,-0.6126781487324517,8,0.4323285144274112,3.4586281154192897,0.0,0.0,0.0,0.0,42.545288627734195,-1.4255897559347162,False,True,False,True,False,0.0
2024-08-23 00:00:00+00:00,32.32,34.26,31.76,32.93,1455189,37.30186194318478,38.20288725966023,,36.578700661282355,36.12453384796477,37.262035391697395,,36.95528798451603,"rgba(239, 83, 80, 1.0)",6.31248323376598,36.723325334760894,-0.697558341415808,7,0.395267602504969,2.766873217534783,0.0,0.0,0.0,0.0,42.153718305194104,-1.8316432591621492,False,True,False,True,False,0.0
2024-08-30 00:00:00+00:00,32.9,34.555,31.39,32.58,1248683,37.25382542392075,38.07245230704799,,36.5343384818216,36.072319229697854,37.06322426830117,,36.8884724998014,"rgba(239, 83, 80, 1.0)",6.315672862942772,35.16158245728915,-0.35809050062725584,7,0.39500457198261196,2.7650320038782836,0.0,0.0,0.0,0.0,42.192339553243784,-1.895977322380432,False,True,False,True,False,0.0
2024-09-06 00:00:00+00:00,28.96,33.04,28.84,31.99,1276750,37.17602488321957,37.87956635020604,,36.457158492130795,35.97656652799462,36.7579556429874,,36.778833336171466,"rgba(239, 83, 80, 1.0)",6.366672549405331,34.61564787055745,-0.888320834261487,7,0.39213891495637626,2.744972404694634,0.0,0.0,0.0,0.0,40.7561750291447,-3.4247968080757545,False,True,False,True,False,0.0
2024-09-13 00:00:00+00:00,29.16,29.85,26.0,29.18,3003331,36.9499878907462,37.35448651048817,,36.22808454014751,35.6905997680425,35.95179674239183,,36.4673278684902,"rgba(239, 83, 80, 1.0)",6.402528548926576,33.570922435832614,-0.6889344424043423,7,0.3899800564781764,2.729860395347235,0.0,0.0,0.0,0.0,39.84785521502105,-4.445304152380068,False,True,False,True,False,0.0
2024-09-20 00:00:00+00:00,28.82,30.21,28.15,29.66,2914930,36.75890891754178,36.93398781300202,,36.0370593146489,35.45816130005989,35.3659086283164,,36.21790762912753,"rgba(239, 83, 80, 1.0)",6.438402801210147,33.12755326275029,-0.6690406605098786,6,0.4048437751526062,2.4290626509156374,0.0,0.0,0.0,0.0,39.07256030929004,-5.353263080632843,False,True,False,True,False,0.0
2024-09-27 00:00:00+00:00,27.29,29.5,26.61,28.96,2819150,36.55387442448726,36.50707659319363,,35.83009366659843,35.207036429945674,34.79110670555625,,35.95606722549983,"rgba(239, 83, 80, 1.0)",6.488139943614653,32.62592286702844,-0.8224118026738662,6,0.4022439937381119,2.4134639624286716,0.0,0.0,0.0,0.0,37.94847385730449,-6.604543456551113,False,True,False,True,False,0.0
2024-10-04 00:00:00+00:00,22.55,27.1963,21.17,27.0,6694062,35.88820366251204,35.221601808045826,,35.143687382689734,34.3713541397381,33.08672575900507,,35.11897815149026,"rgba(239, 83, 80, 1.0)",6.637064699083463,30.843506783307273,-1.249574497059303,6,0.3953144915327263,2.371886949196358,0.0,0.0,0.0,0.0,35.62549555073223,-8.982975839464693,False,True,False,True,False,0.0
2024-10-11 00:00:00+00:00,22.33,22.4097,19.59,22.29,3117549,35.54959351093056,34.60908964260799,,34.793623122137355,33.95056828730546,32.31307086291114,,34.705479092113364,"rgba(239, 83, 80, 1.0)",6.7886416054205485,26.8751281429998,-0.6695195308838572,6,0.39160370600766714,2.349622236046003,0.0,0.0,0.0,0.0,33.90255905654314,-10.73838890585482,False,True,False,True,False,0.0
2024-10-18 00:00:00+00:00,27.54,28.22,22.1318,22.43,4499089,35.23592728681838,34.08789935002622,,34.479613154552446,33.59225255035099,31.757521177809487,,34.35082131220187,"rgba(239, 83, 80, 1.0)",6.850348812056717,27.337034355915506,0.029628512306887286,6,0.390259486112779,2.341556916676674,0.0,0.0,0.0,0.0,35.87818596236341,-10.73838890585482,False,True,False,True,False,0.0
2024-10-25 00:00:00+00:00,26.53,27.89,26.005,27.33,1741164,35.1305373413441,33.92193003460634,,34.37546670441665,33.47647562776526,31.595416972468232,,34.23594117741662,"rgba(239, 83, 80, 1.0)",6.923910232007701,27.425471483837782,-0.12933031391686955,6,0.38967541651957355,2.3380524991174414,0.0,0.0,0.0,0.0,36.915627566547705,-10.73838890585482,False,True,False,True,False,0.0
2024-11-01 00:00:00+00:00,25.71,28.273,25.16,26.93,1930874,35.010859551522955,33.735970895189084,,34.256892375550805,33.34468196801511,31.4126551549129,,34.10555619273661,"rgba(239, 83, 80, 0.75)",7.010396287522421,26.187857128061626,-0.06816406783053734,6,0.3888883562254879,2.3333301373529274,0.0,0.0,0.0,0.0,37.350519616241165,-10.73838890585482,False,True,False,True,True,0.0
2024-11-08 00:00:00+00:00,20.51,28.05,19.82,25.62,4248039,34.6539403216924,33.172846722420275,,33.894641134492865,32.93043314001338,30.795595637447725,,33.7019409510103,"rgba(239, 83, 80, 0.75)",7.208008401570933,25.198334182105842,-0.6504340617977155,6,0.3823903667455724,2.2943422004734346,0.0,0.0,0.0,0.0,35.952398762340174,-10.73838890585482,False,True,False,True,True,0.0
2024-11-15 00:00:00+00:00,18.88,23.11,18.57,20.77,3672485,34.29756080329911,32.6197116508582,,33.53011389423672,32.512095549346625,30.177270058384895,,33.29731013383011,"rgba(239, 83, 80, 0.75)",7.378883494243671,24.374921059422498,-0.7446819107130683,6,0.3749559437157275,2.249735662294365,0.0,0.0,0.0,0.0,34.49321065827448,-10.73838890585482,False,True,False,True,True,0.0
2024-11-22 00:00:00+00:00,17.89,20.22,16.06,18.82,5166310,33.75360765196652,31.796428170056608,,32.97213963829842,31.874016800659003,29.258796409263606,,32.68287752718741,"rgba(239, 83, 80, 1.0)",7.573832321621341,23.263998355536877,-0.7095481029063049,6,0.36734858823320055,2.204091529399203,0.0,0.0,0.0,0.0,33.175044307509324,-11.742654783493577,False,True,False,True,False,0.0
2024-11-29 00:00:00+00:00,18.82,19.99,17.97,18.26,1916254,33.57167369784676,31.532109446699724,,32.78675839080418,31.66545062216419,28.9763301413489,,32.481747372650105,"rgba(239, 83, 80, 1.0)",7.749222749748861,23.023070847219984,-0.5423861183182788,6,0.3617438107097884,2.1704628642587305,0.0,0.0,0.0,0.0,32.84546514942609,-12.170672495233902,False,True,False,True,False,0.0
2024-12-06 00:00:00+00:00,16.96,19.7,16.59,18.69,3291061,33.24513075487263,31.06253855723067,,32.453461037709836,31.2908304586723,28.472863859229555,,32.12109338636243,"rgba(239, 83, 80, 1.0)",7.934107630470612,22.556315714779032,-0.7053491048302158,6,0.3561796113299797,2.137077667979878,0.0,0.0,0.0,0.0,32.04798911638052,-13.077776424668194,False,True,False,True,False,0.0
2024-12-13 00:00:00+00:00,16.54,17.465,15.21,17.14,3440069,32.88950355268645,30.558481192263585,,32.09005273290325,30.88340714083933,27.932484978592697,,30.19698932604111,"rgba(239, 83, 80, 1.0)",8.100951110882042,20.102020881778344,-0.43970403388726387,6,0.35505534138964107,2.1303320483378463,-1.0,0.0,15.21,168.0,31.35260373807843,-13.895226686688112,False,True,False,True,False,0.0
2024-12-20 00:00:00+00:00,17.03,18.52,15.89,16.53,4296640,32.48493905082036,30.00614428969337,,31.67903582222476,30.429339955880117,27.361205600897403,,29.844333585606627,"rgba(239, 83, 80, 1.0)",8.20659364653078,19.875382066470706,-0.3467190151023926,6,0.35530843226234876,2.1318505935740926,0.0,0.0,0.0,0.0,31.21743582829994,-14.190711177610076,False,True,False,True,False,0.0
2024-12-27 00:00:00+00:00,17.45,17.8372,16.07,16.86,1597403,32.339521131516086,29.811806425473314,,31.531655937421455,30.26775372848051,27.163416299370315,,29.709180106841707,"rgba(239, 83, 80, 1.0)",8.318883841018605,19.78313629673687,-0.2804626607757983,6,0.3564572208110695,2.138743324866417,0.0,0.0,0.0,0.0,31.44164535300552,-14.190711177610076,False,True,False,True,False,0.0
2025-01-03 00:00:00+00:00,19.2,19.99,16.82,17.29,2428618,32.14563151793999,29.56208336344912,,31.336722329076558,30.057572827148654,26.921161746137585,,29.562968403256246,"rgba(239, 83, 80, 1.0)",8.413211997097674,19.79939532535377,-0.07124452891006985,6,0.359358715706211,2.1561522942372657,0.0,0.0,0.0,0.0,32.91525528292485,-14.190711177610076,False,True,False,True,False,0.0
2025-01-10 00:00:00+00:00,21.56,22.5,19.13,19.21,3281855,31.937208459185257,29.312244581981137,,31.1305364843424,29.842573801461604,26.703760652688675,,29.456710292737853,"rgba(239, 83, 80, 0.75)",8.48481489390216,20.046986051002712,0.17832020708956833,6,0.36394673353405266,2.183680401204316,0.0,0.0,0.0,0.0,35.579872966428105,-14.190711177610076,False,True,False,True,True,0.0
2025-01-17 00:00:00+00:00,22.63,23.25,20.45,21.05,2399303,31.803923473732514,29.16071286844578,,31.000094558526996,29.709761676421376,26.58241264439423,,29.39406760569525,"rgba(239, 83, 80, 0.75)",8.514570018186165,20.249163532099434,0.2796191073436904,6,0.3719407887304384,2.2316447323826303,0.0,0.0,0.0,0.0,38.16700877787212,-16.15602364361729,False,True,False,True,True,0.0
2025-01-24 00:00:00+00:00,23.52,24.79,21.55,22.64,2082417,31.704828656190767,29.05537206348618,,30.90448570948327,29.615417680798355,26.508544704194513,23.286666666666665,28.806794245341834,"rgba(239, 83, 80, 0.75)",8.521219011470224,20.690014727544582,0.3321103786495848,6,0.37816638205447894,2.2689982923268737,0.0,1.0,24.79,188.0,40.578332081677175,-13.855182983448557,False,True,False,True,True,0.0
2025-01-31 00:00:00+00:00,20.82,23.31,20.55,23.31,2059319,31.5894345638442,28.924762804733014,,30.79133144231183,29.50008536385401,26.401240958319413,22.428148047099093,28.656557749192363,"rgba(239, 83, 80, 0.75)",8.57476391186045,20.565506648146517,0.02967934213342865,5,0.3063147018519577,1.5315735092597884,0.0,0.0,0.0,0.0,40.919144310563254,-13.548323524471158,False,True,False,True,True,0.0
2025-02-07 00:00:00+00:00,21.14,22.13,19.34,20.4,2054556,31.469151545526355,28.787123476615772,,30.672900689015727,29.3785471859348,26.28411340006657,21.911499958362196,28.523448686412994,"rgba(239, 83, 80, 0.75)",8.611467426823573,20.483600191106028,0.07622392054220338,5,0.3031621383352782,1.5158106916763912,0.0,0.0,0.0,0.0,41.378916016302114,-13.069886488428807,False,True,False,True,True,0.0
2025-02-14 00:00:00+00:00,18.84,21.42,18.18,21.28,1622072,31.363872348785392,28.663233109106965,,30.568400856223874,29.26969951616994,26.172231556097284,21.407037899488948,28.39017458270065,"rgba(239, 83, 80, 0.75)",8.722627042498303,20.34513754508456,-0.17255553146445957,5,0.2989378735609206,1.494689367804603,0.0,0.0,0.0,0.0,40.60131156414953,-13.069886488428807,False,True,False,True,True,0.0
2025-02-21 00:00:00+00:00,17.74,19.095,17.44,18.86,1581880,31.251179249204874,28.527756819040427,,30.455826116929774,29.151099718025065,26.044698085567802,20.849124780874483,28.23719996332667,"rgba(239, 83, 80, 0.75)",8.852691600670202,20.152499545945798,-0.27251593693415893,5,0.29429097509336805,1.4714548754668402,0.0,0.0,0.0,0.0,39.553678143544964,-13.069886488428807,False,True,False,True,True,0.0
2025-02-28 00:00:00+00:00,19.43,23.58,17.15,17.87,2882376,31.080571763197497,28.33438788858471,,30.287569344867894,28.97854992987764,25.87721457169474,20.662375523029016,28.0866205312816,"rgba(239, 83, 80, 0.75)",8.949099047712341,19.994244096349306,-0.06305038008195289,5,0.2910875787527586,1.455437893763793,0.0,0.0,0.0,0.0,40.036816687413136,-13.069886488428807,False,True,False,True,True,0.0
2025-03-07 00:00:00+00:00,17.25,20.705,16.5,19.65,2791795,30.892555159599503,28.114207051122097,,30.100376588277562,28.78324628972017,25.673554428490014,20.197390020663043,27.877447733727003,"rgba(239, 83, 80, 0.75)",9.080828929896997,19.59409604441666,-0.2581367915322294,5,0.2866793666240046,1.433396833120023,0.0,0.0,0.0,0.0,39.36489983583127,-13.069886488428807,False,True,False,True,True,0.0
