date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_371,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-07 17:00:00+00:00,2.665,2.68,2.615,2.635,9160.0,,2.5041074160253474,"rgba(38, 166, 154, 1.0)",0.2687505625386957,2.5041074160253474,0.4870411534703523,7,0.2774910649368146,1.9424374545577021,0.0,0.0,0.0,0.0,55.52910766147264,4.382029714476417,False,False,True,False,False,8.631672338148181
2024-05-08 17:00:00+00:00,2.585,2.605,2.555,2.585,18714.0,,2.503248597314384,"rgba(38, 166, 154, 1.0)",0.2677685567799187,2.503248597314384,0.3053062079757493,7,0.2786552080656301,1.9505864564594106,0.0,0.0,0.0,0.0,53.26867425595383,10.042053442069893,False,False,True,False,False,7.081902248552659
2024-05-09 17:00:00+00:00,2.86,2.915,2.845,2.855,18752.0,,2.5137086045289347,"rgba(38, 166, 154, 1.0)",0.2718592143599937,2.5137086045289347,1.2553975640462567,7,0.27453303878211616,1.9217312714748132,0.0,0.0,0.0,0.0,57.33113104132485,10.042053442069893,False,False,True,False,True,13.374429834508216
2024-05-10 17:00:00+00:00,2.785,2.805,2.76,2.78,10021.0,,2.5171300444870535,"rgba(38, 166, 154, 1.0)",0.27259014543337395,2.5171300444870535,0.9643413744654118,7,0.2713504134940795,1.8994528944585567,0.0,0.0,0.0,0.0,58.022164199837626,10.042053442069893,False,False,True,False,True,11.113017048258083
2024-05-13 17:00:00+00:00,2.925,2.96,2.885,2.94,36701.0,,2.5378590721817993,"rgba(38, 166, 154, 1.0)",0.27838598520176505,2.5378590721817993,1.444544442590176,7,0.2652992573573019,1.8570948015011135,0.0,0.0,0.0,0.0,60.94023557845677,4.573871206466549,True,False,True,False,True,14.483996471885238
2024-05-14 17:00:00+00:00,3.015,3.12,2.915,2.935,25633.0,,2.5530256355711476,"rgba(38, 166, 154, 1.0)",0.28233387046972425,2.5530256355711476,1.352917252872829,7,0.2595292371615335,1.8167046601307344,0.0,0.0,0.0,0.0,62.74441037148201,6.527623752693003,True,False,True,False,True,14.33368818229523
2024-05-15 17:00:00+00:00,2.945,2.96,2.89,2.905,10513.0,,2.5576115574256066,"rgba(38, 166, 154, 1.0)",0.2851144546533074,2.5576115574256066,1.2184175053376702,7,0.25499878485261945,1.7849914939683362,0.0,0.0,0.0,0.0,63.0389889207946,7.13714567387467,True,False,True,False,True,13.42433096489512
2024-05-16 17:00:00+00:00,3.04,3.145,3.015,3.015,65690.0,,2.646933810377038,"rgba(38, 166, 154, 1.0)",0.2924839565939738,2.646933810377038,1.2584149705479792,7,0.24848551607998084,1.739398612559866,0.0,0.0,0.0,0.0,64.9915073068029,9.332049709155143,True,False,True,False,True,15.683456899738815
2024-05-17 17:00:00+00:00,2.965,2.98,2.885,2.915,49194.0,,2.6544094054374603,"rgba(38, 166, 154, 1.0)",0.2957963750546923,2.6544094054374603,0.8809796756784357,7,0.2444371857399701,1.7110603001797906,0.0,0.0,0.0,0.0,63.33003216616653,9.332049709155143,True,False,True,False,True,12.69872172015112
2024-05-20 17:00:00+00:00,2.77,2.805,2.76,2.78,19618.0,,2.652797162084732,"rgba(38, 166, 154, 1.0)",0.29542453800870766,2.652797162084732,0.4305764130923971,7,0.24256365841741498,1.697945608921905,0.0,0.0,0.0,0.0,58.94498210324967,14.471994234680864,False,False,True,False,False,8.894892989594258
2024-05-21 17:00:00+00:00,2.795,2.795,2.75,2.78,18376.0,,2.6518692287157464,"rgba(38, 166, 154, 1.0)",0.29654580491791677,2.6518692287157464,0.43207750424835634,7,0.2407297254694532,1.6851080782861725,0.0,0.0,0.0,0.0,56.02161539463843,11.672947480735829,False,False,True,False,False,8.894892989594258
2024-05-22 17:00:00+00:00,2.815,2.82,2.76,2.78,23117.0,,2.65188241597024,"rgba(38, 166, 154, 1.0)",0.29717018207942375,2.65188241597024,0.4311253004364957,7,0.23882615491079479,1.6717830843755634,0.0,0.0,0.0,0.0,54.07270425556426,9.772438943111553,False,True,True,False,False,8.894892989594258
2024-05-23 17:00:00+00:00,2.665,2.68,2.61,2.64,11623.0,,2.6494355020670763,"rgba(38, 166, 154, 1.0)",0.29617924327026174,2.6494355020670763,-0.03185740487042294,7,0.23835966136392026,1.6685176295474418,0.0,0.0,0.0,0.0,49.51531818160824,5.473779753977169,False,True,False,True,False,5.068366705720287
2024-05-24 17:00:00+00:00,2.675,2.68,2.635,2.65,8008.0,,2.648052063528146,"rgba(38, 166, 154, 1.0)",0.2957449290572263,2.648052063528146,0.0065865422547171995,7,0.2375996192297365,1.6631973346081554,0.0,0.0,0.0,0.0,46.78325758707181,2.942171962285485,False,True,False,True,False,5.300078081888866
2024-05-27 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,2.648052063528146,"rgba(38, 166, 154, 1.0)",0.2945680453364453,2.648052063528146,0.006612857377754253,7,0.2368977564563562,1.6582842951944934,0.0,0.0,0.0,0.0,44.961883857380855,1.1848688243757124,False,True,False,True,False,5.300078081888888
2024-05-28 17:00:00+00:00,2.665,2.68,2.65,2.675,11657.0,,2.6464587330570253,"rgba(38, 166, 154, 1.0)",0.2927004279814796,2.6464587330570253,0.09751016470936102,7,0.23679244013645778,1.6575470809552044,0.0,0.0,0.0,0.0,44.65717291885216,0.7027147597600489,False,True,False,True,False,5.896102544083913
2024-05-29 17:00:00+00:00,2.58,2.605,2.545,2.555,6046.0,,2.6448075821827888,"rgba(239, 83, 80, 1.0)",0.28986028010402326,2.6448075821827888,-0.3098305920030127,7,0.2376878267692565,1.6638147873847955,0.0,0.0,0.0,0.0,41.50722739423328,-2.4876214867289193,False,True,False,True,False,2.644067383624261
2024-05-30 17:00:00+00:00,2.535,2.54,2.49,2.505,8555.0,,2.6418874535391765,"rgba(239, 83, 80, 1.0)",0.2879879408135953,2.6418874535391765,-0.4753235609534747,8,0.2455707579940702,1.9645660639525615,0.0,0.0,0.0,0.0,38.39811858356659,-5.551875523087304,False,True,False,True,False,1.3392840543989841
2024-05-31 17:00:00+00:00,2.535,2.59,2.53,2.585,6813.0,,2.640226240816864,"rgba(239, 83, 80, 1.0)",0.28716197519866876,2.640226240816864,-0.19231738735135998,8,0.2469850694838689,1.9758805558709511,0.0,0.0,0.0,0.0,39.355446248320746,-5.551875523087304,False,True,False,True,False,3.3062874014547425
2024-06-03 17:00:00+00:00,2.555,2.555,2.505,2.525,2118.0,,2.639604894795545,"rgba(239, 83, 80, 1.0)",0.2860847540266474,2.639604894795545,-0.40059770114443166,8,0.24878517159531238,1.990281372762499,0.0,0.0,0.0,0.0,38.59596983890415,-5.708173524463717,False,True,False,True,False,1.7380383125622991
2024-06-04 17:00:00+00:00,2.515,2.535,2.49,2.5,3399.0,,2.6385290199986753,"rgba(239, 83, 80, 1.0)",0.28415152663691773,2.6385290199986753,-0.4875181268185987,8,0.2503158518734272,2.0025268149874176,0.0,0.0,0.0,0.0,37.527806815868686,-7.048771370189151,False,True,False,True,False,1.0901361142874357
2024-06-05 17:00:00+00:00,2.555,2.585,2.525,2.575,15047.0,,2.6351132777261324,"rgba(239, 83, 80, 1.0)",0.2821517705449011,2.6351132777261324,-0.21305298779461623,8,0.2519590085996255,2.015672068797004,0.0,0.0,0.0,0.0,39.68043543621248,-7.048771370189151,False,True,False,True,False,2.9522839539804515
2024-06-06 17:00:00+00:00,2.505,2.51,2.485,2.495,3429.0,,2.634076877150956,"rgba(239, 83, 80, 1.0)",0.280340719337951,2.634076877150956,-0.4960994516936327,8,0.2545673326457434,2.036538661165947,0.0,0.0,0.0,0.0,39.09729147440379,-7.048771370189151,False,True,False,True,False,0.8716581584759844
2024-06-07 17:00:00+00:00,2.465,2.47,2.435,2.44,18768.0,,2.627551060593412,"rgba(239, 83, 80, 1.0)",0.27876742865564513,2.627551060593412,-0.6727868513831633,8,0.257051314417387,2.056410515339096,0.0,0.0,0.0,0.0,37.49194748497544,-7.732811147226336,False,True,False,True,False,0.0
2024-06-10 17:00:00+00:00,2.495,2.515,2.495,2.5,3153.0,,2.626737890944503,"rgba(239, 83, 80, 1.0)",0.27711517428647015,2.626737890944503,-0.4573473512261966,7,0.27432344179561224,1.9202640925692858,0.0,0.0,0.0,0.0,38.73538483271791,-7.732811147226336,False,True,False,True,False,0.9913646116026875
2024-06-11 17:00:00+00:00,2.465,2.505,2.455,2.49,7370.0,,2.624698923045455,"rgba(239, 83, 80, 1.0)",0.27611015884936346,2.624698923045455,-0.4878448645525651,7,0.27630337819180706,1.9341236473426493,0.0,0.0,0.0,0.0,39.29751698242208,-7.732811147226336,False,True,False,True,False,0.733120889919185
2024-06-12 17:00:00+00:00,2.52,2.545,2.48,2.495,4127.0,,2.6237104419432167,"rgba(239, 83, 80, 1.0)",0.27462628168949077,2.6237104419432167,-0.46867488847532973,7,0.2789639092475004,1.9527473647325029,0.0,0.0,0.0,0.0,39.88685136694416,-7.732811147226336,False,True,False,True,True,0.8616650306142226
2024-06-13 17:00:00+00:00,2.475,2.48,2.435,2.455,23317.0,,2.61706403389673,"rgba(239, 83, 80, 1.0)",0.26990099953418195,2.61706403389673,-0.6004573313045661,7,0.2816371304834021,1.9714599133838147,0.0,0.0,0.0,0.0,39.06658284186626,-7.732811147226336,False,True,False,True,True,0.0
2024-06-14 17:00:00+00:00,2.385,2.4,2.365,2.375,8757.0,,2.6139359921887264,"rgba(239, 83, 80, 1.0)",0.2639694051340946,2.6139359921887264,-0.9051654757768182,6,0.2995007081780467,1.79700424906828,0.0,0.0,0.0,0.0,36.44563860248235,-9.821095930182132,False,True,False,True,False,0.0
2024-06-17 17:00:00+00:00,2.325,2.345,2.32,2.335,4267.0,,2.6122150680441045,"rgba(239, 83, 80, 1.0)",0.25600329037863095,2.6122150680441045,-1.0828574415356194,5,0.33418329284123505,1.6709164642061753,0.0,0.0,0.0,0.0,33.80881677774971,-12.37801306830999,False,True,False,True,False,0.0
2024-06-18 17:00:00+00:00,2.34,2.34,2.295,2.305,14973.0,,2.606046668286786,"rgba(239, 83, 80, 1.0)",0.24895913047857793,2.606046668286786,-1.2092212392776245,5,0.3380830733744292,1.6904153668721462,0.0,0.0,0.0,0.0,31.410777751989315,-14.637635998224901,False,True,False,True,False,0.0
2024-06-19 17:00:00+00:00,2.305,2.305,2.305,2.305,0.0,,2.606046668286786,"rgba(239, 83, 80, 1.0)",0.24146676416889995,2.606046668286786,-1.2467416347046885,5,0.34196295187707393,1.7098147593853696,0.0,0.0,0.0,0.0,29.812085068149052,-16.145936562331464,False,True,False,True,False,0.0
2024-06-20 17:00:00+00:00,2.325,2.35,2.325,2.34,2725.0,,2.6050386803392476,"rgba(239, 83, 80, 1.0)",0.23353192964167258,2.6050386803392476,-1.1349141025208782,4,0.3258636736440333,1.3034546945761332,0.0,0.0,0.0,0.0,30.9574560327969,-16.145936562331464,False,True,False,True,False,0.0
2024-06-21 17:00:00+00:00,2.335,2.345,2.325,2.34,6514.0,,2.6026568098110023,"rgba(239, 83, 80, 1.0)",0.2258843880323687,2.6026568098110023,-1.1627931088949996,4,0.3285228208222391,1.3140912832889564,0.0,0.0,0.0,0.0,31.721036675895466,-16.145936562331464,False,True,False,True,True,0.0
2024-06-24 17:00:00+00:00,2.295,2.325,2.29,2.315,10855.0,,2.5984842909782877,"rgba(239, 83, 80, 1.0)",0.21751448124102107,2.5984842909782877,-1.3032892769294178,4,0.33185643513017177,1.327425740520687,0.0,0.0,0.0,0.0,31.392862146139166,-16.145936562331464,False,True,False,True,True,0.0
2024-06-25 17:00:00+00:00,2.305,2.305,2.27,2.275,3966.0,,2.596880795805525,"rgba(239, 83, 80, 1.0)",0.2093828985332832,2.596880795805525,-1.5372831213068696,3,0.3160752042217744,0.9482256126653231,0.0,0.0,0.0,0.0,29.947677102179192,-16.37556844017231,False,True,False,True,True,0.0
2024-06-26 17:00:00+00:00,2.315,2.335,2.31,2.325,3297.0,,2.5957099683110982,"rgba(239, 83, 80, 1.0)",0.20202637861838396,2.5957099683110982,-1.3399733745782445,3,0.3178341192303164,0.9535023576909492,0.0,0.0,0.0,0.0,32.487356303778384,-16.37556844017231,False,True,False,True,True,0.0
2024-06-27 17:00:00+00:00,2.355,2.415,2.35,2.36,40712.0,,2.5844389602382094,"rgba(239, 83, 80, 1.0)",0.19181454538126347,2.5634950642143886,-1.0608948545059929,3,0.31953958053909026,0.9586187416172708,0.0,0.0,0.0,0.0,36.30111549394668,-17.657681619533257,False,True,False,True,True,0.0
2024-06-28 17:00:00+00:00,2.305,2.345,2.3,2.33,8212.0,,2.5819137013164775,"rgba(239, 83, 80, 1.0)",0.18570234344337536,2.5603830702903814,-1.2406040011047574,3,0.32051252879770603,0.9615375863931181,0.0,0.0,0.0,0.0,37.53353840038433,-16.551561652884075,False,True,False,True,True,0.0
2024-07-01 17:00:00+00:00,2.3,2.315,2.28,2.31,2775.0,,2.58100779379375,"rgba(239, 83, 80, 1.0)",0.18408343682067835,2.559219177125452,-1.3538381368239265,3,0.32200324538230923,0.9660097361469278,0.0,0.0,0.0,0.0,37.516757908623575,-16.48745007315479,False,True,False,True,True,0.0
2024-07-02 17:00:00+00:00,2.275,2.275,2.245,2.26,11784.0,,2.5767452513275306,"rgba(239, 83, 80, 1.0)",0.1848285789687422,2.5534686988803785,-1.5877885363713669,3,0.3238770559629653,0.9716311678888958,0.0,0.0,0.0,0.0,35.62793075937088,-16.48745007315479,False,True,False,True,False,0.0
2024-07-03 17:00:00+00:00,2.315,2.315,2.315,2.315,0.0,,2.5767452513275306,"rgba(239, 83, 80, 1.0)",0.18565850662192146,2.5534686988803785,-1.2844480073622526,3,0.3262596329784265,0.9787788989352795,0.0,0.0,0.0,0.0,37.93085648439232,-16.106585302457873,False,True,False,True,True,0.0
2024-07-04 17:00:00+00:00,2.315,2.315,2.315,2.315,0.0,,2.5767452513275306,"rgba(239, 83, 80, 1.0)",0.18706425643622304,2.5534686988803785,-1.2747956420080775,3,0.32748282193592465,0.9824484658077739,0.0,0.0,0.0,0.0,39.46614030107328,-14.599358010480643,False,True,False,True,True,0.0
2024-07-05 17:00:00+00:00,2.225,2.24,2.215,2.23,6748.0,,2.5395718536998872,"rgba(239, 83, 80, 1.0)",0.1909766742041841,2.5207806018131094,-1.522597474402655,3,0.3270627498394915,0.9811882495184745,0.0,0.0,0.0,0.0,37.161589907976314,-14.599358010480643,False,True,False,True,False,0.0
2024-07-08 17:00:00+00:00,2.235,2.265,2.22,2.26,6159.0,,2.538545694090126,"rgba(239, 83, 80, 1.0)",0.19393000501946012,2.5192281224919735,-1.336709718880073,3,0.3269656123599027,0.980896837079708,0.0,0.0,0.0,0.0,37.54190928656321,-14.599358010480643,False,True,False,True,False,0.0
2024-07-09 17:00:00+00:00,2.255,2.275,2.225,2.25,3723.0,,2.537641641813201,"rgba(239, 83, 80, 1.0)",0.19680792758514923,2.518084957088048,-1.3621654390525533,3,0.3274885957678461,0.9824657873035383,0.0,0.0,0.0,0.0,37.39992763317436,-14.599358010480643,False,True,False,True,False,0.0
2024-07-10 17:00:00+00:00,2.27,2.315,2.265,2.31,8642.0,,2.537231344043179,"rgba(239, 83, 80, 1.0)",0.19795456299113187,2.517483128809327,-1.0481351158276764,3,0.3286950692020813,0.9860852076062439,0.0,0.0,0.0,0.0,40.93043906894092,-13.024507223575043,False,False,False,True,True,0.0
2024-07-11 17:00:00+00:00,2.375,2.395,2.35,2.385,2510.0,,2.537797848884036,"rgba(38, 166, 154, 1.0)",0.1986713298322088,2.5181398094300964,-0.6701510959962974,3,0.3299746476907924,0.9899239430723772,0.0,0.0,0.0,0.0,46.67553784758094,-7.742114888216882,True,False,False,False,True,0.0
2024-07-12 17:00:00+00:00,2.415,2.415,2.4,2.405,3174.0,,2.5386646751182314,"rgba(38, 166, 154, 1.0)",0.19913929662289273,2.5191878668528758,-0.573407000975362,3,0.33117375376831565,0.9935212613049469,0.0,0.0,0.0,0.0,51.27862750787753,-3.718760208218427,True,False,True,False,True,0.0
2024-07-15 17:00:00+00:00,2.33,2.425,2.315,2.385,6310.0,,2.5389848865897675,"rgba(38, 166, 154, 1.0)",0.19964308242551596,2.519766957660148,-0.6750394555264778,3,0.3322678029602166,0.9968034088806497,0.0,0.0,0.0,0.0,53.16380513641162,-2.1932352212847093,True,False,True,False,True,0.0
2024-07-16 17:00:00+00:00,2.425,2.465,2.425,2.425,2247.0,,2.539468759579445,"rgba(38, 166, 154, 1.0)",0.19958910494015403,2.5204264848912445,-0.4781146992961262,3,0.33290525443861196,0.9987157633158359,0.0,0.0,0.0,0.0,56.095446038580405,0.4293455143508069,True,False,True,False,True,0.41857041290644403
2024-07-17 17:00:00+00:00,2.43,2.45,2.4,2.445,10714.0,,2.5406281758889313,"rgba(38, 166, 154, 1.0)",0.19583103123048146,2.5223513087279206,-0.3949900495436949,3,0.3339786476309947,1.0019359428929842,0.0,0.0,0.0,0.0,58.83081120066097,2.9200196746112113,True,False,True,False,True,1.0276767690925723
2024-07-18 17:00:00+00:00,2.42,2.42,2.345,2.35,10806.0,,2.5392902481168,"rgba(38, 166, 154, 1.0)",0.1952614325129979,2.5213881363269715,-0.8777367559032049,2,0.3246535048727026,0.6493070097454052,0.0,0.0,0.0,0.0,55.34711918286189,2.9200196746112113,True,False,True,False,False,0.0
2024-07-19 17:00:00+00:00,2.405,2.405,2.375,2.385,6496.0,,2.538660831625298,"rgba(38, 166, 154, 1.0)",0.1949913372989237,2.521023135791125,-0.697585532133668,2,0.3301432287702524,0.6602864575405047,0.0,0.0,0.0,0.0,54.626197437253126,2.9200196746112113,True,False,True,False,False,0.0
2024-07-22 17:00:00+00:00,2.455,2.495,2.44,2.49,4526.0,,2.539054854824588,"rgba(38, 166, 154, 1.0)",0.193811648140549,2.521777055567208,-0.16395844043472285,2,0.3384997589474609,0.6769995178949219,0.0,0.0,0.0,0.0,57.875878019275994,2.9200196746112113,True,False,True,False,True,2.3559584367117026
2024-07-23 17:00:00+00:00,2.52,2.545,2.49,2.495,11097.0,,2.5376846859945776,"rgba(38, 166, 154, 1.0)",0.19310320258050578,2.5229762325041567,-0.14487710265961617,2,0.3466870456242259,0.6933740912484518,0.0,0.0,0.0,0.0,60.192476843671066,3.9103612014740747,True,False,True,False,True,2.5018477876204237
2024-07-24 17:00:00+00:00,2.425,2.435,2.345,2.37,6411.0,,2.5325705306527166,"rgba(38, 166, 154, 1.0)",0.19345949595865689,2.5183655778747522,-0.7669077040625522,2,0.35537088252320204,0.7107417650464041,0.0,0.0,0.0,0.0,56.06842659097896,3.9103612014740747,True,False,True,False,False,0.0
2024-07-25 17:00:00+00:00,2.455,2.465,2.42,2.43,6434.0,,2.531654740069627,"rgba(38, 166, 154, 1.0)",0.19364737619267477,2.517782359896754,-0.45331035009435144,2,0.3648946815471529,0.7297893630943058,0.0,0.0,0.0,0.0,55.477188904158126,3.9103612014740747,True,False,True,False,False,0.5030608082308419
2024-07-26 17:00:00+00:00,2.415,2.425,2.405,2.425,3664.0,,2.53088263481625,"rgba(38, 166, 154, 1.0)",0.19389550914982398,2.5171740646908485,-0.4753800905188852,2,0.3745292845431287,0.7490585690862575,0.0,0.0,0.0,0.0,54.874925611369434,3.9103612014740747,True,False,True,False,False,0.3536759566868639
2024-07-29 17:00:00+00:00,2.395,2.405,2.38,2.395,2982.0,,2.5299903157438552,"rgba(38, 166, 154, 1.0)",0.19415645683244925,2.5163964240626093,-0.6252505121030845,2,0.3858053801939326,0.7716107603878652,0.0,0.0,0.0,0.0,53.18487259260367,9.079539282573293,True,False,True,False,False,0.0
2024-07-30 17:00:00+00:00,2.405,2.44,2.39,2.435,6353.0,,2.5290951295055106,"rgba(38, 166, 154, 1.0)",0.1941811172753605,2.515744052220427,-0.41581824923752436,2,0.3986989277472848,0.7973978554945697,0.0,0.0,0.0,0.0,53.689582081077134,9.079539282573293,True,False,True,False,False,0.6622951646639308
2024-07-31 17:00:00+00:00,2.475,2.5,2.445,2.445,6986.0,,2.5292636554480143,"rgba(38, 166, 154, 1.0)",0.1940488468271738,2.5162049244396574,-0.36694330115280177,2,0.4102585624641919,0.8205171249283838,0.0,0.0,0.0,0.0,54.42909871228563,9.079539282573293,True,False,True,False,False,0.9649079564491458
2024-08-01 17:00:00+00:00,2.375,2.375,2.325,2.34,7433.0,,2.5265134862852987,"rgba(38, 166, 154, 1.0)",0.19466228552394635,2.513598124150865,-0.8917912562447036,2,0.42457700499833184,0.8491540099966637,0.0,0.0,0.0,0.0,50.45485982332318,5.607268017329687,True,False,False,False,False,0.0
2024-08-02 17:00:00+00:00,2.335,2.335,2.285,2.295,9794.0,,2.5222678877846048,"rgba(239, 83, 80, 1.0)",0.19557026801058164,2.5094302651517593,-1.0964359119258211,2,0.4326664082953193,0.8653328165906387,0.0,0.0,0.0,0.0,46.33746696732198,1.6680255966689685,True,False,False,True,False,0.0
2024-08-05 17:00:00+00:00,2.225,2.235,2.185,2.185,16220.0,,2.512348182037721,"rgba(239, 83, 80, 1.0)",0.1984176594146009,2.4992798645061636,-1.5839309133743198,2,0.4307543350057063,0.8615086700114126,0.0,0.0,0.0,0.0,40.77635817974317,-3.436178378707936,False,False,False,True,False,0.0
2024-08-06 17:00:00+00:00,2.245,2.28,2.24,2.25,26633.0,,2.50279233162301,"rgba(239, 83, 80, 1.0)",0.20054785324565913,2.489604367956255,-1.1947491039096496,2,0.42940220390474765,0.8588044078094953,0.0,0.0,0.0,0.0,40.08127542931437,-4.000832311946596,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,2.255,2.255,2.215,2.23,10497.0,,2.4990719407352517,"rgba(239, 83, 80, 1.0)",0.20297765376496227,2.485804974183858,-1.2602617551194428,2,0.425838691689823,0.851677383379646,0.0,0.0,0.0,0.0,39.06879131276212,-5.065309264191484,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,2.275,2.35,2.27,2.31,21491.0,,2.4951067850422977,"rgba(239, 83, 80, 1.0)",0.2041332588957232,2.481973249197394,-0.8424558062106007,2,0.42400559575140967,0.8480111915028193,0.0,0.0,0.0,0.0,41.76792688710387,-5.065309264191484,False,False,False,True,True,0.0
2024-08-09 17:00:00+00:00,2.205,2.235,2.195,2.205,20291.0,,2.488371915863949,"rgba(239, 83, 80, 1.0)",0.2065169539099713,2.475070477427955,-1.307739981220569,2,0.41905275774072465,0.8381055154814493,0.0,0.0,0.0,0.0,40.55092584540228,-5.065309264191484,False,True,False,True,True,0.0
2024-08-12 17:00:00+00:00,2.18,2.185,2.16,2.16,18956.0,,2.4553246915051177,"rgba(239, 83, 80, 1.0)",0.20983019733039535,2.4448358513594886,-1.3574588166210908,2,0.4123407433825567,0.8246814867651134,0.0,0.0,0.0,0.0,38.66378985588177,-5.693086337359823,False,True,False,True,False,0.0
2024-08-13 17:00:00+00:00,2.335,2.345,2.31,2.325,15791.0,,2.4597327673755935,"rgba(239, 83, 80, 1.0)",0.20373454730547463,2.448933473349702,-0.6083085808902056,2,0.41181122142221327,0.8236224428444265,0.0,0.0,0.0,0.0,43.02381774782707,-5.693086337359823,False,False,False,True,True,0.0
2024-08-14 17:00:00+00:00,2.385,2.395,2.345,2.355,31799.0,,2.4630246991641687,"rgba(239, 83, 80, 1.0)",0.202439669580398,2.452283821535304,-0.48055710492388654,2,0.41289870577843313,0.8257974115568663,0.0,0.0,0.0,0.0,46.739366584714205,-9.270275446927997,False,False,False,True,True,0.0
2024-08-15 17:00:00+00:00,2.435,2.45,2.41,2.41,8494.0,,2.46430467528033,"rgba(239, 83, 80, 1.0)",0.20129367636402548,2.4536433311214854,-0.21681421845840462,2,0.413209293295175,0.82641858659035,0.0,0.0,0.0,0.0,50.65190716391079,-5.654899590924842,True,False,True,False,True,0.6387240526599953
2024-08-16 17:00:00+00:00,2.415,2.465,2.405,2.445,6835.0,,2.4632815631878247,"rgba(38, 166, 154, 1.0)",0.19978294528118787,2.453601962018792,-0.043056538217940914,2,0.413828596158186,0.827657192316372,0.0,0.0,0.0,0.0,54.132699295927665,-2.4600998247600288,True,False,True,False,True,1.6051028640373417
2024-08-19 17:00:00+00:00,2.355,2.405,2.35,2.405,17585.0,,2.460690732334292,"rgba(38, 166, 154, 1.0)",0.19878912726081877,2.451385265465259,-0.23333904677995695,2,0.41446779029918723,0.8289355805983745,0.0,0.0,0.0,0.0,54.92655718191734,-1.6649508766871293,True,False,True,False,True,0.4614568447673264
2024-08-20 17:00:00+00:00,2.335,2.355,2.31,2.355,46474.0,,2.454002183597032,"rgba(38, 166, 154, 1.0)",0.19813072397733938,2.4452471605096293,-0.4554930133902457,2,0.41489538445642504,0.8297907689128501,0.0,0.0,0.0,0.0,53.65925326580679,-1.6649508766871293,True,False,True,False,True,0.0
2024-08-21 17:00:00+00:00,2.405,2.415,2.38,2.385,5008.0,,2.454170679840377,"rgba(38, 166, 154, 1.0)",0.19775205150358044,2.4454536320151257,-0.3057041965202132,2,0.42280772730214267,0.8456154546042853,0.0,0.0,0.0,0.0,53.799708209754534,-1.6649508766871293,True,False,True,False,True,0.0
2024-08-22 17:00:00+00:00,2.325,2.325,2.3,2.31,9434.0,,2.452636352556659,"rgba(38, 166, 154, 1.0)",0.19284206766954118,2.443998402593602,-0.694860847599005,2,0.42506596266958574,0.8501319253391715,0.0,0.0,0.0,0.0,51.27274552089022,-1.6649508766871293,True,False,False,False,False,0.0
2024-08-23 17:00:00+00:00,2.325,2.34,2.315,2.33,16468.0,,2.4507952098642813,"rgba(38, 166, 154, 1.0)",0.1893629671644753,2.442280307587534,-0.5929369890471263,2,0.42625058485683953,0.8525011697136791,0.0,0.0,0.0,0.0,50.33725872749761,-1.6649508766871293,True,False,False,False,False,0.0
2024-08-26 17:00:00+00:00,2.295,2.32,2.285,2.305,8921.0,,2.4494197485287965,"rgba(38, 166, 154, 1.0)",0.18082961967374736,2.440965397121427,-0.751897821644129,2,0.4276591050875722,0.8553182101751444,0.0,0.0,0.0,0.0,48.816908043582266,-1.6649508766871293,False,False,False,False,False,0.0
2024-08-27 17:00:00+00:00,2.215,2.22,2.195,2.2,27343.0,,2.440887540832157,"rgba(38, 166, 154, 1.0)",0.17307231733303782,2.432555038666736,-1.3436870913286325,2,0.425364177006292,0.850728354012584,0.0,0.0,0.0,0.0,44.63305962039137,0.06957215868148126,False,True,False,True,False,0.0
2024-08-28 17:00:00+00:00,2.17,2.17,2.135,2.155,26498.0,,2.4317106997131672,"rgba(239, 83, 80, 1.0)",0.16646962225924528,2.423425020308824,-1.6124564750366428,2,0.4209414866125643,0.8418829732251286,0.0,0.0,0.0,0.0,40.74313894637911,-3.621172001134397,False,True,False,True,False,0.0
2024-08-29 17:00:00+00:00,2.215,2.24,2.2,2.205,17081.0,,2.4280421247407,"rgba(239, 83, 80, 1.0)",0.15268223493538954,2.4197944711297716,-1.4068072243025918,2,0.417529523338795,0.83505904667759,0.0,0.0,0.0,0.0,40.43325605400915,-3.9980211972811333,False,True,False,True,False,0.0
2024-08-30 17:00:00+00:00,2.205,2.275,2.205,2.27,26552.0,,2.424109912348305,"rgba(239, 83, 80, 1.0)",0.1412229404839012,2.4159367573004373,-1.0333785488418823,2,0.4156774839818934,0.8313549679637868,0.0,0.0,0.0,0.0,42.83507306913342,-3.9980211972811333,False,True,False,True,True,0.0
