date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_55,aVWAP_BoS_CHoCH_bull_119,aVWAP_BoS_CHoCH_bear_19,aVWAP_BoS_CHoCH_bear_64,aVWAP_BoS_CHoCH_bear_150,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-12-20 00:00:00+00:00,4.8774068817,5.0878048257,4.8534980245,4.9826058537,1532582,4.766380915142545,4.733329016559444,5.035847772485056,4.72758981100071,4.655720758265351,,4.836430757061198,#000000,0.7252070755572737,5.168035375661695,-0.4007524247310558,10,0.49584032142244316,4.958403214224432,0.0,0.0,0.0,0.0,48.28467891842291,2.946662744537683,False,False,False,False,False,0.1401460011098905
2024-12-27 00:00:00+00:00,4.9730423108,5.0399871111,4.8488118884,4.8965339675,703372,4.76705469693202,4.734226161730161,5.034738483965199,4.728325632868056,4.6570854064380285,,4.836450794954078,#000000,0.7108595448719203,5.162178340151984,-0.2660666663567994,10,0.4985835184301803,4.985835184301803,0.0,0.0,0.0,0.0,48.10856536119463,2.668557951737263,False,False,False,False,False,0.8284269800491835
2025-01-03 00:00:00+00:00,5.0208600253,5.1643131689,4.9060975105,5.1069319115,821512,4.768155069316566,4.735626309541995,5.034671288218468,4.729468271823634,4.659070088868116,,4.837751845358415,#000000,0.6940125489732245,5.159255844497691,-0.19941400109039017,10,0.5018280238429151,5.018280238429151,0.0,0.0,0.0,0.0,48.221456050502425,2.638285426654434,False,False,False,False,False,1.1747375282585573
2025-01-10 00:00:00+00:00,4.9156610534,5.2695121409,4.8630615674,5.1738767118,806467,4.7691677847631375,4.736921736990107,5.03439132350194,4.730528539906312,4.660923530545539,,4.838736421047442,#000000,0.6709921913841603,5.155797506401836,-0.3578826342322535,10,0.504444616679851,5.04444616679851,0.0,0.0,0.0,0.0,47.799540418168334,2.060821010443412,False,False,False,False,False,0.3845913923783435
2025-01-17 00:00:00+00:00,5.1164954544,5.1643131689,4.9156610534,4.9347881392,1006406,4.770670624850891,4.73880482465928,5.03496490500488,4.732067776554788,4.663527720003004,,4.840807763846634,#000000,0.6729660892612789,5.154135762959388,-0.05593195431393355,10,0.5074015130245408,5.074015130245408,0.0,0.0,0.0,0.0,48.548882226715165,2.060821010443412,False,False,False,False,False,1.8624650458163785
2025-01-24 00:00:00+00:00,5.2886392267,5.3842746557,5.0208600253,5.0878048257,1020027,4.773026067254708,4.741648847115394,5.038566994997405,4.734381956764085,4.6672076462040275,,4.845693232853428,#000000,0.6769192100490249,5.160386407022365,0.18946547501340136,10,0.5076403043909092,5.076403043909092,0.0,0.0,0.0,0.0,49.92886101711464,2.060821010443412,False,False,False,False,False,3.107888835363479
2025-01-31 00:00:00+00:00,5.2216944263,5.5277277993,5.1977855691,5.3268933983,956981,4.775617507078035,4.744742636623857,5.043258071034759,4.73689950980162,4.67112763309432,5.315735931566667,4.887022616608854,#000000,0.679892218529886,5.178969240019074,0.06284111674834182,10,0.5093057489202796,5.0930574892027956,0.0,0.0,0.0,0.0,50.54479023447246,2.060821010443412,False,False,False,False,True,2.5836292382157104
2025-02-07 00:00:00+00:00,4.7339537382,5.0782412827,4.6383183091,5.0112964824,1316715,4.775886554446668,4.7452732755456175,5.038105378674318,4.737372989296788,4.672329446495865,5.0268201380616615,4.861833160798351,#000000,0.6796063323578894,5.093267890456779,-0.5287092470285573,10,0.5096031234362705,5.096031234362704,0.0,0.0,0.0,0.0,48.61647880270792,2.060821010443412,False,False,False,False,True,0.0
2025-02-14 00:00:00+00:00,4.6765724807,4.8318844175,4.6191912233,4.8295891672,807207,4.77562084282766,4.745111309692465,5.033580106190327,4.737271118181782,4.672515021090337,4.943606790942179,4.852571036735923,#000000,0.6780644223601925,5.061981285667297,-0.568395556908552,10,0.46885871750297153,4.688587175029715,0.0,0.0,0.0,0.0,46.99303700562112,0.868700206915058,False,True,False,False,False,0.0
2025-02-21 00:00:00+00:00,4.5235557942,4.7865532241,4.4279203652,4.7148266523,845621,4.77480476961009,4.744334912061876,5.027125748730225,4.736674807638131,4.672026545524386,4.865158523960552,4.8422322653983345,"rgba(239, 83, 80, 1.0)",0.6782323823986229,5.028535534137812,-0.7445526828900603,10,0.46900436203446266,4.6900436203446265,0.0,0.0,0.0,0.0,45.180853313987534,-0.9046208254292623,False,True,False,True,False,0.0
2025-02-28 00:00:00+00:00,4.3227213932,4.552246423,4.2749036787,4.54268288,1095932,4.772706411177861,4.742156583964916,5.015483731983557,4.734953936125834,4.6700779312068885,4.760011840923763,4.8261064620603005,"rgba(239, 83, 80, 1.0)",0.6792813102533101,4.979005098484992,-0.9661442106220431,10,0.4681023608435523,4.681023608435523,0.0,0.0,0.0,0.0,43.078038460408685,-2.923848234756285,False,True,False,True,False,0.0
2025-03-07 00:00:00+00:00,4.2675054663,4.3705391078,4.0643140128,4.341848479,1370716,4.769120081732656,4.738351563724276,4.99820315512218,4.731921985724179,4.66642885143434,4.647258890388945,4.805569378438732,"rgba(239, 83, 80, 1.0)",0.6806744522547445,4.918534503080682,-0.9564469984500494,10,0.4667267843178607,4.667267843178607,0.0,0.0,0.0,0.0,41.35892344129711,-4.5474230346429465,False,True,False,True,False,0.0
2025-03-14 00:00:00+00:00,4.0153346887,4.3644942269,3.9862380605,4.219011086,1592842,4.764151391118105,4.733033713484239,4.976249673119444,4.727661422101695,4.661184605824592,4.54249838524793,4.782725508998002,"rgba(239, 83, 80, 1.0)",0.6842706474414119,4.854033291020003,-1.2256825650143253,9,0.503772863130955,4.533955768178595,0.0,0.0,0.0,0.0,39.183170269692575,-6.595005060644709,False,True,False,True,False,0.0
2025-03-21 00:00:00+00:00,4.0250335648,4.2093122099,3.9571414324,4.0250335648,1670991,4.758555269408893,4.727030686156718,4.952880782212817,4.722831975090514,4.6552083767324595,4.459672279289536,4.76102979986335,"rgba(239, 83, 80, 1.0)",0.686931025361463,4.79522205478141,-1.1212020734922217,8,0.5496703203930766,4.397362563144613,0.0,0.0,0.0,0.0,37.69863083284165,-7.966193724154216,False,True,False,True,False,0.0
2025-03-28 00:00:00+00:00,4.0347324408,4.3029063639,3.9522919943,4.0444313169,1700173,4.753217109943434,4.721329150575626,4.931134567979707,4.718230891518126,4.649579931107076,4.40532677556313,4.74313341342992,"rgba(239, 83, 80, 1.0)",0.6881350385191066,4.748583853218664,-1.0373711153480858,8,0.5466597706093803,4.3732781648750425,0.0,0.0,0.0,0.0,36.71221956289838,-8.87961355822987,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,3.734067283,4.1899144578,3.6661751506,4.1317212014,3842028,4.73729050967844,4.704145171082666,4.8731797145957625,4.704268556149624,4.632076071543726,4.268335866050313,4.695906046223731,"rgba(239, 83, 80, 1.0)",0.6939281755942373,4.632154447709835,-1.2942076662916433,8,0.540792636681352,4.326341093450816,0.0,0.0,0.0,0.0,34.87990601086148,-10.624716002285986,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,3.8892492999,4.0880762592,3.6564762745,3.7049706548,2627708,4.726897982097254,4.692980040760807,4.837556137658096,4.695139654525334,4.620764825311146,4.210790165634327,4.61319778379,"rgba(239, 83, 80, 1.0)",0.6979953698059087,4.324663159607131,-0.6238062292994961,7,0.4838688113699912,3.3870816795899383,0.0,0.0,0.0,0.0,34.76433020745851,-10.737440530437148,False,True,False,True,False,0.0
2025-04-18 00:00:00+00:00,3.8213571675,3.9716897464,3.743766159,3.9183459281,1434496,4.721117914728072,4.686774511924421,4.818544671054655,4.6900468745577255,4.6144693348237595,4.183592905369674,4.599775723589215,"rgba(239, 83, 80, 1.0)",0.6952023172724536,4.2996103009032645,-0.6879337446394536,7,0.48545914791273315,3.398214035389132,0.0,0.0,0.0,0.0,34.41268261832479,-11.137959216645818,False,True,False,True,False,0.0
2025-04-25 00:00:00+00:00,4.0250335648,4.0347324408,3.7486155971,3.8310560436,1250248,4.716656237356467,4.682013794229248,4.804046893589937,4.686128263221002,4.609701509926719,4.168509117307207,4.5919588352809715,"rgba(239, 83, 80, 1.0)",0.6934665472098855,4.289054217976441,-0.3807258680879549,7,0.4874570067471164,3.412199047229815,0.0,0.0,0.0,0.0,35.694454206064634,-11.137959216645818,False,True,False,True,False,0.0
2025-05-02 00:00:00+00:00,4.0056358127,4.0492807549,3.9183459281,4.0153346887,1320172,4.712327633139023,4.677417541985024,4.790183779736376,4.68233446089147,4.60514413996326,4.1577804219456205,4.585322997333249,"rgba(239, 83, 80, 1.0)",0.6912911944857871,4.2820073495973405,-0.39979033307797057,7,0.48861715414375145,3.42032007900626,0.0,0.0,0.0,0.0,36.519207902291605,-11.137959216645818,False,True,False,True,False,0.0
2025-05-09 00:00:00+00:00,3.9959369366,4.063829069,3.7922605393,4.0056358127,663542,4.710050630275873,4.674995728803079,4.783049529319394,4.6803326586984175,4.602729701610828,4.151671485219141,4.581347041166607,"rgba(239, 83, 80, 0.75)",0.6902933742885627,4.276534891388579,-0.40649087075154294,7,0.4911321115203981,3.4379247806427866,0.0,0.0,0.0,0.0,37.06028381083749,-11.137959216645818,False,True,False,True,True,0.0
2025-05-16 00:00:00+00:00,4.0347324408,4.1899144578,3.8795504239,4.0929256972,1363522,4.70592728911828,4.670641122975624,4.770206006161799,4.676723258629755,4.59845616592557,4.144988486431392,4.575568593416807,"rgba(239, 83, 80, 0.75)",0.686365393970626,4.136995655551741,-0.1489923816819312,7,0.49120722332351835,3.4384505632646283,0.0,0.0,0.0,0.0,37.76935580966786,-11.137959216645818,False,True,False,True,True,0.0
2025-05-23 00:00:00+00:00,3.7825616633,4.0347324408,3.734067283,4.0347324408,1094578,4.7017546726499635,4.666187400329561,4.757705974996506,4.6730315037692245,4.593965472036166,4.132068793624259,4.567173193978491,"rgba(239, 83, 80, 0.75)",0.6888559574726857,3.963733179087865,-0.2630034825459844,7,0.48957053342100554,3.4269937339470387,0.0,0.0,0.0,0.0,36.99671276444243,-11.137959216645818,False,True,False,True,True,0.0
2025-05-30 00:00:00+00:00,3.8310560436,3.9183459281,3.743766159,3.7922605393,767803,4.698785814159373,4.663018439289941,4.748955363688176,4.670400904601903,4.590766124219238,4.1230832945565625,4.5612685170929455,"rgba(239, 83, 80, 0.75)",0.6912117995234474,3.9506331303276836,-0.17299630418653963,7,0.49026015277137314,3.431821069399612,0.0,0.0,0.0,0.0,36.86776255389641,-11.137959216645818,False,True,False,True,True,0.0
2025-06-06 00:00:00+00:00,3.8313567839,3.9377436802,3.7534650351,3.8310560436,1069765,4.694729289973935,4.658694607993235,4.7371625282273335,4.6668055001037425,4.586409936283526,4.1118139383271135,4.55354287799006,"rgba(239, 83, 80, 0.75)",0.6918451093150837,3.9408396086772277,-0.15824759516709463,7,0.4910751658783104,3.4375261611481727,0.0,0.0,0.0,0.0,36.778400998657155,-11.137959216645818,False,True,False,True,True,0.0
2025-06-13 00:00:00+00:00,4.0775879397,4.1120603015,3.7968844221,3.8510552764,1579063,4.689883046167876,4.653586062692783,4.723213325957932,4.662538112867844,4.581386356604212,4.1053405799495595,4.546535966786069,"rgba(239, 83, 80, 0.75)",0.688289245374054,3.9615416962912473,0.1686009830731653,7,0.49694377022565617,3.4786063915795933,0.0,0.0,0.0,0.0,38.840425712538284,-11.137959216645818,False,True,False,True,True,0.0
2025-06-20 00:00:00+00:00,3.9987939698,4.3435175879,3.9692462312,4.1366834171,1821169,4.685235693800637,4.648745174230731,4.710063383218488,4.658471857664575,4.576749567655984,4.105250823224666,4.512369829330297,"rgba(239, 83, 80, 0.75)",0.6838733145102058,3.9922138830454506,0.009621791953180758,7,0.5050032060709866,3.5350224424969063,0.0,0.0,0.0,0.0,39.827411524535584,-13.875609173474729,False,True,False,True,True,0.0
2025-06-27 00:00:00+00:00,3.8904522613,4.1465326633,3.791959799,3.9889447236,1809809,4.679431907972829,4.6426226474800325,4.69421311899164,4.65333398223342,4.570692596614898,4.096073747403233,4.498562438501772,"rgba(239, 83, 80, 0.75)",0.6777094957146115,3.9702881731923463,-0.11780255758134703,7,0.5145917869367628,3.6021425085573395,0.0,0.0,0.0,0.0,39.881328196489605,-13.725070752257885,False,True,False,True,True,0.0
2025-07-04 00:00:00+00:00,4.1071356784,4.1169849246,3.8120522613,3.8904522613,721646,4.677357626191609,4.640448980014593,4.688638616901638,4.651503039440006,4.568571829811323,4.09422090973351,4.495797450987206,"rgba(239, 83, 80, 0.75)",0.670830954321535,3.972592500883214,0.20056196967365625,7,0.529986319118566,3.709904233829962,0.0,0.0,0.0,0.0,41.69369770667481,-11.881489189307395,False,True,False,True,True,0.0
2025-07-11 00:00:00+00:00,3.9593969849,4.1366834171,3.9396984925,4.0972864322,859652,4.6749029456289195,4.637878566990925,4.682114556353547,4.649335105355591,4.566065822171724,4.09211430711841,4.492589364900024,"rgba(239, 83, 80, 0.75)",0.6626864247559777,3.9750468483639336,-0.023615790031757882,6,0.5234692859384446,3.1408157156306675,0.0,0.0,0.0,0.0,42.059849360607984,-11.455602430800553,False,True,False,True,True,0.0
2025-07-18 00:00:00+00:00,4.0086432161,4.1366834171,3.92,3.9396984925,993559,4.67213018125607,4.634980166719054,4.674837772913128,4.646886147784129,4.563248403812523,4.090093083261873,4.489198863299083,"rgba(239, 83, 80, 0.75)",0.6588277117030328,3.9784940925474928,0.04576177203380492,6,0.5218297075052147,3.1309782450312884,0.0,0.0,0.0,0.0,42.72040908375431,-10.730503443833818,False,True,False,True,True,0.0
2025-07-25 00:00:00+00:00,4.2154773869,4.2647236181,4.0086432161,4.048040201,732611,4.670541229935865,4.6333484211962945,4.670711917153085,4.645497640972874,4.56172634294256,4.091604738906512,4.488944672659458,"rgba(239, 83, 80, 0.75)",0.6516111514182322,4.041225371650381,0.2674171779754826,6,0.5212617625843313,3.127570575505988,0.0,0.0,0.0,0.0,44.76998360852404,-8.68968164378137,False,True,False,True,True,0.0
2025-08-01 00:00:00+00:00,3.8018090452,4.2351758794,3.7771859296,4.2351758794,1165950,4.666921378854986,4.629544149391915,4.661432768586296,4.642281936398259,4.557974999342924,4.086696404378238,4.482976256663464,"rgba(239, 83, 80, 0.75)",0.6525162366992341,4.001214791109449,-0.30559507134741465,6,0.5181661233352446,3.1089967400114675,0.0,0.0,0.0,0.0,43.73348563090761,-8.68968164378137,False,True,False,True,True,0.0
2025-08-08 00:00:00+00:00,3.6934673367,3.875678392,3.6737688442,3.8313567839,1051285,4.6628433396915705,4.625214724796031,4.651115460425007,4.638630191308271,4.553603911581622,4.077197687072654,4.474220135286188,"rgba(239, 83, 80, 1.0)",0.6527751481365954,3.9601571732013663,-0.4085477783010829,6,0.5145081210027949,3.087048726016769,0.0,0.0,0.0,0.0,42.44168352994361,-8.68968164378137,False,True,False,True,False,0.0
2025-08-15 00:00:00+00:00,3.5555778894,3.7624120603,3.5211055276,3.7131658291,2175105,4.653295496773354,4.615037303377457,4.627419114397882,4.630041339717388,4.5432225167793066,4.051767287119747,4.453140060177749,"rgba(239, 83, 80, 1.0)",0.6548510370643212,3.808807993494293,-0.38669879065858465,6,0.5093619317429298,3.056171590457579,0.0,0.0,0.0,0.0,40.84536291947685,-5.611276894269977,False,True,False,True,False,0.0
2025-08-22 00:00:00+00:00,3.8116582915,3.8461306533,3.5851256281,3.5949748744,1285120,4.6484549563660105,4.6099147229672885,4.615711487039734,4.625696790367307,4.538067971345307,4.042231291945193,4.444677577263049,"rgba(239, 83, 80, 1.0)",0.662399037435207,3.811622113699592,5.461632394334519e-05,6,0.5067411462663264,3.040446877597958,0.0,0.0,0.0,0.0,41.63291627143687,-5.611276894269977,False,True,False,True,False,0.0
2025-08-29 00:00:00+00:00,3.8215075377,3.92,3.7533507538,3.8116582915,984275,4.645124811266647,4.6064102151788955,4.607800509099336,4.622713615922451,4.534579720419362,4.0372920832916614,4.439756847276234,"rgba(239, 83, 80, 1.0)",0.6679056949185596,3.820379354218833,0.0016891358911151828,6,0.5042818661962021,3.0256911971772125,0.0,0.0,0.0,0.0,42.26609638636037,-5.611276894269977,False,True,False,True,False,0.0
2025-09-05 00:00:00+00:00,3.92,3.9692462312,3.7771859296,3.8215075377,723263,4.642865836271097,4.604043696430237,4.602509265877844,4.620693217636281,4.532245126982836,4.034776689664012,4.436844702848798,"rgba(239, 83, 80, 0.75)",0.6704629664670801,3.8290193173153853,0.1356982969007608,6,0.5025724893678174,3.0154349362069044,0.0,0.0,0.0,0.0,43.43812095721042,-5.611276894269977,False,True,False,True,True,0.0
