date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_360,aVWAP_BoS_CHoCH_bull_428,aVWAP_BoS_CHoCH_bull_689,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_665,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-01 18:00:00+00:00,8.83,8.83,8.695,8.745,9590.0,,,,10.731687716360739,10.151452655531546,,10.153016887521316,"rgba(239, 83, 80, 1.0)",0.6298356928596657,10.153016887521316,-2.235530478002044,0,,,0.0,0.0,0.0,0.0,35.76059576706168,-18.113563799061456,False,False,False,True,True,0.0
2025-04-01 19:00:00+00:00,8.745,8.81,8.64,8.685,39398.0,,,,10.712125812408416,10.123098548205075,,10.124613960775136,"rgba(239, 83, 80, 1.0)",0.6427637187942499,10.124613960775136,-2.2397249855291834,0,,,0.0,0.0,0.0,0.0,34.09126577731975,-18.113563799061456,False,False,False,True,False,0.0
2025-04-02 14:00:00+00:00,8.755,8.92,8.75,8.89,20114.0,,,,10.702981131898564,10.110459304018331,,10.11454548087409,"rgba(239, 83, 80, 1.0)",0.650451160127897,10.11454548087409,-1.8826094193348961,0,,,0.0,0.0,0.0,0.0,38.532803330129184,-16.44246833299536,True,False,False,True,True,0.0
2025-04-02 15:00:00+00:00,8.88,9.15,8.865,8.965,35536.0,,,,10.688249328848372,10.091153015719856,,10.101407747616916,"rgba(239, 83, 80, 1.0)",0.6552146543257857,10.101407747616916,-1.7344052672116694,0,,,0.0,0.0,0.0,0.0,43.07338828079292,-12.277919049850553,True,False,False,True,True,0.0
2025-04-02 16:00:00+00:00,8.96,9.21,8.94,9.155,20852.0,,,,10.68026753027486,10.081219484247855,,10.095337707380127,"rgba(239, 83, 80, 1.0)",0.6561341394936137,10.095337707380127,-1.4331485755425777,0,,,0.0,0.0,0.0,0.0,49.35948719564962,-6.647040560465896,True,False,False,False,True,0.0
2025-04-02 17:00:00+00:00,9.155,9.23,8.935,8.99,28514.0,,,,10.669140335041623,10.067277277339073,,10.024707427090744,"rgba(239, 83, 80, 1.0)",0.6592435263444331,10.024707427090744,-1.5695374861370175,0,,,0.0,0.0,0.0,0.0,50.114693696252665,-6.14643467198065,True,False,False,False,True,0.0
2025-04-02 18:00:00+00:00,8.985,8.995,8.82,8.86,14805.0,,,,10.662857052921433,10.059068968211369,,10.014969627109814,"rgba(239, 83, 80, 1.0)",0.6630031660544424,10.014969627109814,-1.7420273178830854,0,,,0.0,0.0,0.0,0.0,48.40610018112229,-6.14643467198065,True,False,False,False,True,0.0
2025-04-02 19:00:00+00:00,8.865,8.945,8.79,8.855,52239.0,,,,10.640688162041963,10.030318689711427,,9.98753415639231,"rgba(239, 83, 80, 1.0)",0.6652293311806687,9.98753415639231,-1.7024717692201803,0,,,0.0,0.0,0.0,0.0,47.184088558764174,-6.14643467198065,True,False,False,True,False,0.0
2025-04-03 14:00:00+00:00,8.15,8.235,8.005,8.04,15754.0,,,,10.631259255778472,10.016374558371162,,9.966288632461541,"rgba(239, 83, 80, 1.0)",0.6830387653383753,9.966288632461541,-2.820174681457889,0,,,0.0,0.0,0.0,0.0,38.85978207778453,-4.342245868208103,True,False,False,True,False,0.0
2025-04-03 15:00:00+00:00,8.04,8.185,8.025,8.135,6273.0,,,,10.627556099088402,10.010939876403473,,9.958634782755121,"rgba(239, 83, 80, 1.0)",0.6947563121939598,9.958634782755121,-2.624855292061031,0,,,0.0,0.0,0.0,0.0,34.91639815538801,-7.822913394378048,True,False,False,True,False,0.0
2025-04-03 16:00:00+00:00,8.135,8.205,8.07,8.12,12548.0,,,,10.620230137326606,10.000256227754777,,9.944386331991604,"rgba(239, 83, 80, 1.0)",0.7045311072487142,9.944386331991604,-2.589504300407786,0,,,0.0,0.0,0.0,0.0,32.18941874359981,-10.27148390941177,False,False,False,True,False,0.0
2025-04-03 17:00:00+00:00,8.12,8.225,8.115,8.13,7185.0,,,,10.616096560487005,9.994274388423772,,9.936828774764775,"rgba(239, 83, 80, 1.0)",0.7172142868999138,9.936828774764775,-2.519231431619424,0,,,0.0,0.0,0.0,0.0,30.569157737294713,-11.853101015043038,False,True,False,True,False,0.0
2025-04-03 18:00:00+00:00,8.13,8.14,7.985,8.025,13295.0,,,,10.608154182626306,9.982670862631162,,9.922083173747717,"rgba(239, 83, 80, 1.0)",0.7316671509777097,9.922083173747717,-2.5928226669909793,0,,,0.0,0.0,0.0,0.0,28.693811967985376,-13.819289760896673,False,True,False,True,False,0.0
2025-04-03 19:00:00+00:00,8.025,8.055,7.94,7.95,37076.0,,,,10.585677876854731,9.949912937520121,,9.88260301400921,"rgba(239, 83, 80, 1.0)",0.7446286637290201,9.88260301400921,-2.5953916470673333,0,,,0.0,0.0,0.0,0.0,26.898606975143785,-15.792589690287173,False,True,False,True,False,0.0
2025-04-04 14:00:00+00:00,7.425,7.45,7.185,7.34,15534.0,,,,10.574028744711363,9.932031391108616,,9.85885762491939,"rgba(239, 83, 80, 1.0)",0.7763938526382306,9.85885762491939,-3.2443039268795957,0,,,0.0,0.0,0.0,0.0,22.789048461072568,-19.897525245725337,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,7.34,7.795,7.325,7.595,17906.0,,,,10.561715310115826,9.91364114218647,,9.836610736556691,"rgba(239, 83, 80, 1.0)",0.7985195930849543,9.836610736556691,-2.8072081837047764,0,,,0.0,0.0,0.0,0.0,24.31756248596183,-19.897525245725337,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,7.595,7.665,7.55,7.595,11652.0,,,,10.55384095894309,9.901986903413643,,9.823041463077418,"rgba(239, 83, 80, 1.0)",0.8164123064077826,9.823041463077418,-2.729064034912469,0,,,0.0,0.0,0.0,0.0,25.336571835888005,-19.897525245725337,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,7.6,7.71,7.55,7.62,16456.0,,,,10.542878615126286,9.885891667239811,,9.80486796515565,"rgba(239, 83, 80, 1.0)",0.8274247305252039,9.80486796515565,-2.6405640109026165,0,,,0.0,0.0,0.0,0.0,26.457915946453973,-19.897525245725337,False,True,False,True,True,0.0
2025-04-04 18:00:00+00:00,7.625,7.66,7.44,7.5,12936.0,,,,10.534044668243391,9.872882105820533,,9.790183560954077,"rgba(239, 83, 80, 1.0)",0.8430004167868038,9.790183560954077,-2.716705134836568,0,,,0.0,0.0,0.0,0.0,26.34688937726994,-19.897525245725337,False,True,False,True,True,0.0
2025-04-04 19:00:00+00:00,7.5,7.64,7.455,7.47,58730.0,,,,10.494428360959459,9.815297581665053,,9.728032393191334,"rgba(239, 83, 80, 1.0)",0.8589262362271292,9.728032393191334,-2.6289014096365717,0,,,0.0,0.0,0.0,0.0,26.058476720643508,-19.897525245725337,False,True,False,True,True,0.0
2025-04-07 14:00:00+00:00,7.195,7.86,7.14,7.345,13340.0,,,,10.485356248571609,9.802203000893831,,9.714229463095634,"rgba(239, 83, 80, 1.0)",0.8771794067987091,9.714229463095634,-2.700963388712241,0,,,0.0,0.0,0.0,0.0,24.98738685537339,-19.897525245725337,False,True,False,True,True,0.0
2025-04-07 15:00:00+00:00,7.345,7.53,7.05,7.175,8711.0,,,,10.479079544033189,9.79302226439788,,9.704274450445132,"rgba(239, 83, 80, 1.0)",0.8950339869736019,9.704274450445132,-2.825897661157453,0,,,0.0,0.0,0.0,0.0,23.232604224275487,-21.945552247315604,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,7.155,7.3,7.045,7.175,12611.0,,,,10.469816244680407,9.779441632465247,,9.68950932358422,"rgba(239, 83, 80, 1.0)",0.9154644860535278,9.68950932358422,-2.7467032985889035,0,,,0.0,0.0,0.0,0.0,22.06274913687688,-23.393013260290356,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,7.175,7.515,7.15,7.505,18284.0,,,,10.457354414290046,9.761616351793245,,9.671174059841185,"rgba(239, 83, 80, 1.0)",0.9276382974041315,9.671174059841185,-2.3351494498479917,0,,,0.0,0.0,0.0,0.0,28.009078805016348,-26.77035446814832,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,7.505,7.54,7.26,7.265,14670.0,,,,10.447315200860933,9.74729730845989,,9.656532688084889,"rgba(239, 83, 80, 1.0)",0.9449735446032476,9.656532688084889,-2.5307932711375405,0,,,0.0,0.0,0.0,0.0,29.70449242541246,-25.203830107877646,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,7.265,7.61,7.265,7.59,56189.0,,,,10.411089067027254,9.696964458989658,,9.607672558586975,"rgba(239, 83, 80, 1.0)",0.9538900913136337,9.607672558586975,-2.115204442273188,0,,,0.0,0.0,0.0,0.0,35.434811781289625,-19.93269891273688,True,False,False,True,True,0.0
2025-04-08 14:00:00+00:00,7.715,7.78,7.56,7.575,16645.0,,,,10.401069439357713,9.683465629361276,,9.595302330749718,"rgba(239, 83, 80, 1.0)",0.9626105552512436,9.595302330749718,-2.0987743378966104,0,,,0.0,0.0,0.0,0.0,39.08938284610213,-16.722764949515856,True,False,False,True,True,0.0
2025-04-08 15:00:00+00:00,7.575,7.715,7.475,7.695,9427.0,,,,10.395406390550269,9.675861714961382,,9.588348962904197,"rgba(239, 83, 80, 1.0)",0.969601023176116,9.588348962904197,-1.952709328525836,0,,,0.0,0.0,0.0,0.0,43.08136556728701,-13.182062333643302,True,False,False,True,True,0.0
2025-04-08 16:00:00+00:00,7.705,7.71,7.24,7.25,8448.0,,,,10.389933915949372,9.668340533161517,,9.5811081108816,"rgba(239, 83, 80, 1.0)",0.9834921142229692,9.5811081108816,-2.370235690932149,0,,,0.0,0.0,0.0,0.0,41.20732457382019,-13.182062333643302,True,False,False,True,True,0.0
2025-04-08 17:00:00+00:00,7.25,7.4,7.15,7.36,7455.0,,,,10.384965675930898,9.661463490297733,,9.574384081431258,"rgba(239, 83, 80, 1.0)",0.9937575292932651,9.574384081431258,-2.2282941423408094,0,,,0.0,0.0,0.0,0.0,41.39607119035537,-13.182062333643302,True,False,False,True,True,0.0
2025-04-08 18:00:00+00:00,7.365,7.415,7.22,7.24,13605.0,,,,10.375905824416858,9.64895419854831,,9.562190555911508,"rgba(239, 83, 80, 1.0)",1.0035256003862876,9.562190555911508,-2.3140322030824385,0,,,0.0,0.0,0.0,0.0,40.43503580861258,-13.182062333643302,True,False,False,True,False,0.0
2025-04-08 19:00:00+00:00,7.24,7.275,6.98,7.155,31272.0,,,,10.354244482992469,9.618837292671575,,9.399272303825434,"rgba(239, 83, 80, 1.0)",1.01174629604837,9.399272303825434,-2.2182164763943337,0,,,0.0,0.0,0.0,0.0,39.04260883613294,-13.182062333643302,True,False,False,True,False,0.0
2025-04-09 14:00:00+00:00,7.545,7.775,7.495,7.525,40511.0,,,,10.330575541487551,9.587939641611367,,9.387855690409317,"rgba(239, 83, 80, 1.0)",1.0113906535330863,9.387855690409317,-1.8418755244591314,0,,,0.0,0.0,0.0,0.0,42.84937499440924,-13.05736960162681,True,False,False,True,True,0.0
2025-04-09 15:00:00+00:00,7.55,7.65,7.49,7.51,36760.0,,,,10.309073512872494,9.560047958845042,,9.367278760730139,"rgba(239, 83, 80, 1.0)",1.0071698238400928,9.367278760730139,-1.8440571954874387,0,,,0.0,0.0,0.0,0.0,45.21797257266459,-10.679308435396905,True,False,False,True,True,0.0
2025-04-09 16:00:00+00:00,7.51,7.8,7.5,7.65,21347.0,,,,10.2971860124894,9.544987056413593,,9.356854743945263,"rgba(239, 83, 80, 1.0)",0.9968619999011282,9.356854743945263,-1.7122277146832297,0,,,0.0,0.0,0.0,0.0,48.391005114148435,-7.581631211435273,True,False,False,False,True,0.0
2025-04-09 17:00:00+00:00,7.65,8.67,7.56,8.65,34536.0,,,,10.28279698657871,9.52922107775788,,9.356926119218713,"rgba(38, 166, 154, 1.0)",0.9765586894160044,9.356926119218713,-0.7238951707464341,0,,,0.0,0.0,0.0,0.0,57.059455463421784,0.41065215271987654,True,False,True,False,True,0.0
2025-04-09 18:00:00+00:00,8.8,8.86,8.29,8.295,22958.0,,,,10.274240319597947,9.520522385045565,,9.31213134600411,"rgba(38, 166, 154, 1.0)",0.9571178912013338,9.31213134600411,-1.0627022599352411,0,,,0.0,0.0,0.0,0.0,59.17263646440011,2.1457203155527935,True,False,True,False,True,0.0
2025-04-09 19:00:00+00:00,8.295,8.795,8.275,8.675,62148.0,,,,10.252749617373537,9.499882127779642,,9.31817779264367,"rgba(38, 166, 154, 1.0)",0.9343522446685448,9.31817779264367,-0.6883675790513378,0,,,0.0,0.0,0.0,0.0,62.42502584592844,5.111955188469125,True,False,True,False,True,0.0
2025-04-10 14:00:00+00:00,7.785,8.01,7.7,7.74,22026.0,,,,10.241836378937325,9.486868639642003,,9.299811172229408,"rgba(38, 166, 154, 1.0)",0.915051157925967,9.299811172229408,-1.7046163580240017,0,,,0.0,0.0,0.0,0.0,57.81691417610756,5.111955188469125,True,False,True,False,False,0.0
2025-04-10 15:00:00+00:00,7.74,7.78,7.615,7.635,13952.0,,,,10.234577862458869,9.478046778751889,,9.287842072364386,"rgba(38, 166, 154, 1.0)",0.8983014903514295,9.287842072364386,-1.8399636314949992,0,,,0.0,0.0,0.0,0.0,54.16290374687991,12.111136182876251,True,False,True,False,False,0.0
2025-04-10 16:00:00+00:00,7.625,7.695,7.52,7.68,11425.0,,,,10.228560506528861,9.47070765314015,,9.278343767877784,"rgba(38, 166, 154, 1.0)",0.8782246218858355,9.278343767877784,-1.8199714834293959,0,,,0.0,0.0,0.0,0.0,52.02848517139387,10.053820280997599,True,False,False,False,False,0.0
2025-04-10 17:00:00+00:00,7.68,7.885,7.585,7.855,5651.0,,,,10.225758198234395,9.467380365979995,,9.274635979835764,"rgba(38, 166, 154, 1.0)",0.8614370352880112,9.274635979835764,-1.6479857745622994,0,,,0.0,0.0,0.0,0.0,51.81262012078102,9.587874042170625,True,False,False,False,False,0.0
2025-04-10 18:00:00+00:00,7.855,7.94,7.735,7.78,7101.0,,,,10.222308006479059,9.463324374386191,,9.270397028162598,"rgba(38, 166, 154, 1.0)",0.846322479164279,9.270397028162598,-1.7610273446054814,0,,,0.0,0.0,0.0,0.0,51.11481179457787,8.488784431275157,True,False,False,False,False,0.0
2025-04-10 19:00:00+00:00,7.775,7.865,7.57,7.74,18004.0,,,,10.213266581363246,9.452551181925429,,9.25871696269237,"rgba(38, 166, 154, 1.0)",0.8294699110476319,9.25871696269237,-1.830948829444831,0,,,0.0,0.0,0.0,0.0,50.334136853368136,7.234398056515431,True,False,False,False,False,0.0
2025-04-11 14:00:00+00:00,7.675,7.685,7.42,7.495,8935.0,,,,10.20846001784104,9.446666408716268,,9.165847136794032,"rgba(38, 166, 154, 1.0)",0.8160718205012655,9.165847136794032,-2.0474265803807894,0,,,0.0,0.0,0.0,0.0,47.92854545003304,4.4901800279159545,True,False,False,True,False,0.0
2025-04-11 15:00:00+00:00,7.49,7.685,7.49,7.66,9950.0,,,,10.203283829374579,9.440422024863416,,9.16142304570726,"rgba(38, 166, 154, 1.0)",0.8020805883889125,9.16142304570726,-1.8719104631656414,0,,,0.0,0.0,0.0,0.0,47.85606800825227,3.9457639070287343,True,False,False,True,False,0.0
2025-04-11 16:00:00+00:00,7.66,7.83,7.585,7.785,10902.0,,,,10.197901174130482,9.434080751116433,,9.158455790206427,"rgba(38, 166, 154, 1.0)",0.7897904671379721,9.158455790206427,-1.7390128741152444,0,,,0.0,0.0,0.0,0.0,48.93014676335619,3.9457639070287343,True,False,False,False,False,0.0
2025-04-11 17:00:00+00:00,7.785,8.045,7.72,7.95,18584.0,,,,10.18941491436589,9.424459257526179,,9.156340610507064,"rgba(38, 166, 154, 1.0)",0.7776202435914832,9.156340610507064,-1.5513235675752357,0,,,0.0,0.0,0.0,0.0,51.06951737366051,3.9457639070287343,True,False,False,False,True,0.0
2025-04-11 18:00:00+00:00,7.955,8.02,7.8,7.805,11235.0,,,,10.1842479504156,9.4185873775186,,9.153061011667669,"rgba(38, 166, 154, 1.0)",0.7680232435953599,9.153061011667669,-1.755234653259931,0,,,0.0,0.0,0.0,0.0,51.03023211527908,3.9457639070287343,True,False,False,False,True,0.0
2025-04-11 19:00:00+00:00,7.8,8.04,7.8,8.0,45735.0,,,,10.164095884061828,9.396225489854121,,9.14125362447285,"rgba(38, 166, 154, 1.0)",0.7565718200666437,9.14125362447285,-1.5084537835050746,0,,,0.0,0.0,0.0,0.0,52.758112663238066,3.9457639070287343,True,False,True,False,True,0.0
2025-04-14 14:00:00+00:00,8.23,8.41,8.17,8.39,12120.0,,,,10.159713028261473,9.39192330491226,,9.14252842639037,"rgba(38, 166, 154, 1.0)",0.7464845056109017,9.14252842639037,-1.0080965120294387,0,,,0.0,0.0,0.0,0.0,56.74816235292484,2.034675657894134,True,False,True,False,True,0.0
2025-04-14 15:00:00+00:00,8.39,8.455,8.16,8.205,11401.0,,,,10.15549744931378,9.38771982312894,,9.142663332354543,"rgba(38, 166, 154, 1.0)",0.734603576369221,9.142663332354543,-1.276420864963583,0,,,0.0,0.0,0.0,0.0,57.37971789544377,2.7708464829873236,True,False,True,False,True,0.0
2025-04-14 16:00:00+00:00,8.205,8.28,8.11,8.23,9021.0,,,,10.152057542120613,9.384218517477853,,9.141957788677278,"rgba(38, 166, 154, 1.0)",0.7182698682275621,9.141957788677278,-1.2696589805829792,0,,,0.0,0.0,0.0,0.0,57.99501543988263,3.5759229103280887,True,False,True,False,True,0.0
2025-04-14 17:00:00+00:00,8.23,8.365,8.185,8.3,11115.0,,,,10.148002185089263,9.38021193646053,,9.141710001576119,"rgba(38, 166, 154, 1.0)",0.6996637030011872,9.141710001576119,-1.2030208198104706,0,,,0.0,0.0,0.0,0.0,58.982870568526394,4.763214712346873,True,False,True,False,True,0.0
2025-04-14 18:00:00+00:00,8.3,8.435,8.27,8.335,32199.0,,,,10.13674863061956,9.369428938616833,,9.141650947192664,"rgba(38, 166, 154, 1.0)",0.6863309027780584,9.141650947192664,-1.1753090876829033,0,,,0.0,0.0,0.0,0.0,59.94529816981706,5.925825258715662,True,False,True,False,True,0.0
2025-04-14 19:00:00+00:00,8.335,8.515,8.27,8.27,75216.0,,,,10.111072534620961,9.345214922359547,,9.030812249920404,"rgba(38, 166, 154, 1.0)",0.6719378859110113,9.030812249920404,-1.132265743415996,0,,,0.0,0.0,0.0,0.0,59.62765287480057,5.925825258715662,True,False,True,False,True,0.0
2025-04-15 14:00:00+00:00,8.24,8.41,8.18,8.26,15240.0,,,,10.105761294552313,9.340120642445623,,9.028482461125382,"rgba(38, 166, 154, 1.0)",0.6546291295820363,9.028482461125382,-1.1739203564253824,0,,,0.0,0.0,0.0,0.0,59.25884962032393,5.925825258715662,True,False,True,False,True,0.0
2025-04-15 15:00:00+00:00,8.26,8.315,8.205,8.23,9580.0,,,,10.102377595210315,9.336843056486185,,9.026700215333795,"rgba(38, 166, 154, 1.0)",0.6370662276234833,9.026700215333795,-1.250576754485654,0,,,0.0,0.0,0.0,0.0,58.5010037903708,5.925825258715662,True,False,True,False,True,0.0
2025-04-15 16:00:00+00:00,8.24,8.27,8.175,8.215,6812.0,,,,10.099940217565546,9.334460444534633,,9.025238873722682,"rgba(38, 166, 154, 1.0)",0.6203588179941516,9.025238873722682,-1.3060810134729484,0,,,0.0,0.0,0.0,0.0,57.719424394982376,5.925825258715662,True,False,True,False,False,0.0
2025-04-15 17:00:00+00:00,8.215,8.22,8.065,8.075,19527.0,,,,10.092618380823657,9.327078723149492,,9.019208423559496,"rgba(38, 166, 154, 1.0)",0.6104494135360642,9.019208423559496,-1.5467431086387873,0,,,0.0,0.0,0.0,0.0,54.71784469568336,7.800964408409207,True,False,True,False,False,0.0
2025-04-15 18:00:00+00:00,8.075,8.11,7.97,8.075,12370.0,,,,10.087848377635517,9.322186683592738,,9.014804943632155,"rgba(38, 166, 154, 1.0)",0.6011275216602012,9.014804943632155,-1.5634036203110306,0,,,0.0,0.0,0.0,0.0,52.71679156281735,5.906611327355378,True,False,False,False,False,0.0
2025-04-15 19:00:00+00:00,8.075,8.22,8.035,8.155,68085.0,,,,10.063067632070752,9.297675918668858,,8.998270124641806,"rgba(38, 166, 154, 1.0)",0.5921021262653653,8.998270124641806,-1.424197089040471,0,,,0.0,0.0,0.0,0.0,52.877819834620645,5.906611327355378,True,False,True,False,False,0.0
2025-04-16 14:00:00+00:00,8.005,8.13,7.955,8.0,7249.0,,,,10.060319964700197,9.294887881685648,,8.995986506031404,"rgba(38, 166, 154, 1.0)",0.5822649701772677,8.995986506031404,-1.7105382549944237,0,,,0.0,0.0,0.0,0.0,50.14597087294332,3.4122596546813284,False,False,False,False,False,0.0
2025-04-16 15:00:00+00:00,8.005,8.055,7.915,7.93,15730.0,,,,10.054202927784733,9.288587371650193,,8.990393076006265,"rgba(38, 166, 154, 1.0)",0.5703632634140208,8.990393076006265,-1.859153883192048,0,,,0.0,0.0,0.0,0.0,47.20433133188871,0.7107219228251367,False,False,False,True,False,0.0
2025-04-16 16:00:00+00:00,7.935,8.15,7.915,8.145,14091.0,,,,10.049023278782833,9.283431126962201,,8.986645319365827,"rgba(38, 166, 154, 1.0)",0.556280682927457,8.986645319365827,-1.512986780228686,0,,,0.0,0.0,0.0,0.0,49.27848145813153,0.7107219228251367,False,False,False,False,True,0.0
2025-04-16 17:00:00+00:00,8.145,8.22,7.915,7.92,20365.0,,,,10.041390809489595,9.275741668069427,,8.980593975372724,"rgba(38, 166, 154, 1.0)",0.5494208088753695,8.980593975372724,-1.930385522790253,0,,,0.0,0.0,0.0,0.0,47.18099250133525,0.7107219228251367,False,True,False,True,False,0.0
2025-04-16 18:00:00+00:00,7.92,8.04,7.875,7.955,19589.0,,,,10.033880970884283,9.26807445922436,,8.974101566326677,"rgba(38, 166, 154, 1.0)",0.5418071196975869,8.974101566326677,-1.8809305549463713,0,,,0.0,0.0,0.0,0.0,46.41111191403415,0.38940730532842593,False,True,False,True,False,0.0
2025-04-16 19:00:00+00:00,7.955,8.08,7.86,8.02,39942.0,,,,10.01895355733931,9.253065320060816,,8.962268577449139,"rgba(38, 166, 154, 1.0)",0.5354687093927892,8.962268577449139,-1.759708010796099,0,,,0.0,0.0,0.0,0.0,47.08539670270337,0.38940730532842593,False,True,False,True,False,0.0
2025-04-17 14:00:00+00:00,7.485,7.52,7.33,7.355,51827.0,,,,9.99442289880427,9.225348477600715,,8.796412010270949,"rgba(239, 83, 80, 1.0)",0.5350243574484288,8.796412010270949,-2.6941053995095663,0,,,0.0,0.0,0.0,0.0,40.64861691294143,-4.984996403898435,False,True,False,True,False,0.0
2025-04-17 15:00:00+00:00,7.355,7.67,7.355,7.615,32830.0,,,,9.979976152753256,9.209578616206425,,8.78335745199509,"rgba(239, 83, 80, 1.0)",0.5294614125575431,8.78335745199509,-2.2066904674910766,0,,,0.0,0.0,0.0,0.0,40.16066217184745,-5.311850762831845,False,True,False,True,False,0.0
2025-04-17 16:00:00+00:00,7.615,7.735,7.6,7.685,10547.0,,,,9.975610817494863,9.204956196294384,,8.780401342299918,"rgba(239, 83, 80, 1.0)",0.5238429979359543,8.780401342299918,-2.091087113154165,0,,,0.0,0.0,0.0,0.0,40.76103069481932,-5.311850762831845,False,True,False,True,False,0.0
2025-04-17 17:00:00+00:00,7.685,7.785,7.565,7.685,14136.0,,,,9.969798516362786,9.19882436375191,,8.776246111545206,"rgba(239, 83, 80, 1.0)",0.514289389912546,8.776246111545206,-2.121852274126772,0,,,0.0,0.0,0.0,0.0,41.161276376800565,-5.311850762831845,False,True,False,True,False,0.0
2025-04-17 18:00:00+00:00,7.685,7.705,7.58,7.58,18024.0,,,,9.962247889487264,9.190788366225958,,8.769718441042087,"rgba(239, 83, 80, 1.0)",0.5032698217790892,8.769718441042087,-2.3639773130770307,0,,,0.0,0.0,0.0,0.0,40.31229884776674,-5.516615780292646,False,True,False,True,False,0.0
2025-04-17 19:00:00+00:00,7.585,7.7,7.49,7.51,49919.0,,,,9.941101535902112,9.168188173235974,,8.749445360468902,"rgba(239, 83, 80, 1.0)",0.4945893464498247,8.749445360468902,-2.5060090140753615,0,,,0.0,0.0,0.0,0.0,39.01969031510811,-6.966226626110426,False,True,False,True,False,0.0
2025-04-18 14:00:00+00:00,7.51,7.51,7.51,7.51,0.0,,,,9.941101535902112,9.168188173235974,,8.749445360468902,"rgba(239, 83, 80, 1.0)",0.4858490756648281,8.749445360468902,-2.5510913214620516,0,,,0.0,0.0,0.0,0.0,38.157951293335685,-8.002836548478719,False,True,False,True,False,0.0
2025-04-18 15:00:00+00:00,7.51,7.51,7.51,7.51,0.0,,,,9.941101535902112,9.168188173235974,,8.749445360468902,"rgba(239, 83, 80, 1.0)",0.4784160050352808,8.749445360468902,-2.5907272069158718,0,,,0.0,0.0,0.0,0.0,37.583458612154075,-8.785365824250945,False,True,False,True,False,0.0
2025-04-18 16:00:00+00:00,7.51,7.51,7.51,7.51,0.0,,,,9.941101535902112,9.168188173235974,,8.749445360468902,"rgba(239, 83, 80, 1.0)",0.47170448070498705,8.749445360468902,-2.627588694125794,0,,,0.0,0.0,0.0,0.0,37.20046349136633,-9.408451876041717,False,True,False,True,False,0.0
2025-04-18 17:00:00+00:00,7.51,7.51,7.51,7.51,0.0,,,,9.941101535902112,9.168188173235974,,8.749445360468902,"rgba(239, 83, 80, 1.0)",0.45886550267980963,8.749445360468902,-2.701108174901898,0,,,0.0,0.0,0.0,0.0,36.945133410841166,-9.927550529659975,False,True,False,True,False,0.0
2025-04-18 18:00:00+00:00,7.51,7.51,7.51,7.51,0.0,,,,9.941101535902112,9.168188173235974,,8.749445360468902,"rgba(239, 83, 80, 1.0)",0.4424282605867431,8.749445360468902,-2.8014606454505526,0,,,0.0,0.0,0.0,0.0,36.77491335715772,-10.374653107134606,False,True,False,True,False,0.0
2025-04-18 19:00:00+00:00,7.51,7.51,7.51,7.51,0.0,,,,9.941101535902112,9.168188173235974,,8.749445360468902,"rgba(239, 83, 80, 1.0)",0.41695434753456384,8.749445360468902,-2.972616469399345,0,,,0.0,0.0,0.0,0.0,36.66143332136876,-10.76800729599934,False,True,False,True,False,0.0
2025-04-21 14:00:00+00:00,7.315,7.53,7.275,7.465,23992.0,,,,9.930464948849043,9.156596167709216,,8.737432591125838,"rgba(239, 83, 80, 1.0)",0.3962483182674422,8.737432591125838,-3.2111999785625027,0,,,0.0,0.0,0.0,0.0,35.657412586078216,-11.953567791034601,False,True,False,True,False,0.0
2025-04-21 15:00:00+00:00,7.465,7.49,7.25,7.325,26437.0,,,,9.918531364475687,9.143503301155167,,8.59527895532492,"rgba(239, 83, 80, 1.0)",0.38055021806394423,8.59527895532492,-3.3380061159535943,0,,,0.0,0.0,0.0,0.0,32.62057070069693,-14.898471719029864,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,7.325,7.51,7.31,7.4,18172.0,,,,9.910556541609171,9.134870280931928,,8.58815035787087,"rgba(239, 83, 80, 1.0)",0.36207668044568964,8.58815035787087,-3.2814882096475917,0,,,0.0,0.0,0.0,0.0,33.359152934418105,-14.898471719029864,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,7.4,7.485,7.375,7.38,17950.0,,,,9.902749544092677,9.126459142704999,,8.58090341637112,"rgba(239, 83, 80, 1.0)",0.3634174999629587,8.58090341637112,-3.304473275209703,0,,,0.0,0.0,0.0,0.0,33.47127581402768,-14.898471719029864,False,True,False,True,True,0.0
