date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_82,aVWAP_BoS_CHoCH_bull_104,aVWAP_BoS_CHoCH_bull_153,aVWAP_BoS_CHoCH_bear_28,aVWAP_BoS_CHoCH_bear_64,aVWAP_BoS_CHoCH_bear_73,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-12-13 00:00:00+00:00,121.3123153013,123.6800978409,120.7763974425,122.7251896562,2506174,94.28104062368905,100.40940006217676,106.55270600258181,,93.7215799340729,97.51522835885541,97.51522835885541,100.59965394636647,"rgba(38, 166, 154, 0.75)",13.932605005075972,120.97925165613391,0.023905338954542197,4,0.14712325771316265,0.5884930308526506,0.0,0.0,0.0,0.0,67.41185802482917,20.881962722730066,True,False,True,False,False,17.96138833776772
2024-12-20 00:00:00+00:00,117.6290980174,121.7118177051,115.6900497648,121.0394843913,6455190,94.56041121730881,100.7667357394176,106.88801881881615,,93.9932085830699,97.86307591943067,97.86307591943067,100.63033017513767,"rgba(38, 166, 154, 0.75)",14.06161538062648,120.26106327593656,-0.18717374834208464,4,0.14519978748868811,0.5807991499547525,0.0,0.0,0.0,0.0,64.40306180235231,17.905532359402443,True,False,True,False,False,14.181407439163742
2024-12-27 00:00:00+00:00,117.7850013945,118.2234796426,116.713165677,117.1126680808,1677197,94.6296241009569,100.85329620395149,106.96639586932127,,94.06060535949533,97.94823511037492,97.94823511037492,100.65745013315518,"rgba(38, 166, 154, 0.5)",14.200132885253304,120.11244004696016,-0.16390259663535836,4,0.14332584371501422,0.5733033748600569,0.0,0.0,0.0,0.0,62.324022277984824,15.910244317481016,False,False,True,False,False,14.288033511371058
2025-01-03 00:00:00+00:00,117.3465231464,117.9555207132,115.9823685969,117.005484509,2663209,94.73639842316025,100.98504173769132,107.0829997027348,,94.1646717883336,98.0786929008251,98.0786929008251,100.70335257532514,"rgba(38, 166, 154, 0.5)",14.323629750550147,119.88125621122325,-0.17696164372901974,4,0.14159167025360553,0.5663666810144221,0.0,0.0,0.0,0.0,60.563848030766636,14.254417108788218,False,False,True,False,False,13.841033941314336
2025-01-10 00:00:00+00:00,115.3879869717,120.0163684792,115.0177164511,118.6424699685,3004030,94.85409261978201,101.12849915202766,107.20766000711264,,94.27947575934726,98.22153618445884,98.22153618445884,100.76414333766414,"rgba(38, 166, 154, 0.5)",14.383081401653849,119.64822462618989,-0.29619784074920263,4,0.1402405198429076,0.5609620793716305,0.0,0.0,0.0,0.0,58.10865140171725,11.955714604916892,False,True,True,False,False,11.859111310135571
2025-01-17 00:00:00+00:00,117.4537067182,117.643713959,114.6133420667,115.0177164511,8332212,95.17060919865497,101.50730699154906,107.52913379191293,,94.5886086558321,98.6016583589156,98.6016583589156,100.96830439978083,"rgba(38, 166, 154, 0.5)",14.454407120090472,119.14186675876226,-0.11679206393846889,4,0.13868106180219728,0.5547242472087891,0.0,0.0,0.0,0.0,57.42255021125817,11.366840025350491,False,True,True,False,False,13.33956026580065
2025-01-24 00:00:00+00:00,119.4707066593,119.704561725,117.3221632438,117.5803782121,7698046,95.48500265546879,101.89126780158504,107.87668076176968,,94.89530808367496,98.981600409163,98.981600409163,101.27992396002345,"rgba(38, 166, 154, 0.5)",14.479616118005676,119.11813170131559,0.02434974484896615,4,0.13698004318831353,0.5479201727532541,0.0,0.0,0.0,0.0,57.88495331109635,11.366840025350491,False,True,True,False,False,14.747126753557879
2025-01-31 00:00:00+00:00,119.8080355668,122.1859199765,118.7075270797,118.8942204838,5573248,95.7208055829807,102.18092497882249,108.1457667514186,,95.12527249585368,99.26668323287348,99.26668323287348,101.5357354680183,"rgba(38, 166, 154, 0.5)",14.48206384336088,119.4283514679029,0.02621754074583525,3,0.14742973834821024,0.4422892150446307,0.0,0.0,0.0,0.0,58.370968357679786,11.366840025350491,False,True,True,False,False,14.980942132617614
2025-02-07 00:00:00+00:00,117.2434577531,119.3167371351,114.4823605667,115.3568717752,5204006,95.90857375020477,102.39646768694668,108.32249522453071,,95.30920908482229,99.48623011469041,99.48623011469041,101.68675642360142,"rgba(38, 166, 154, 0.5)",14.447999712295298,118.91316184096334,-0.11556645356536195,3,0.14642733445391387,0.4392820033617416,0.0,0.0,0.0,0.0,57.05321539772412,11.034106438492636,False,True,True,False,False,12.351274841209975
2025-02-14 00:00:00+00:00,116.9683306313,118.000057338,114.983484967,117.0272864431,5025526,96.08371567804463,102.5937236013555,108.4797389070701,,95.48100024847872,99.68886060064361,99.68886060064361,101.82540080931902,"rgba(38, 166, 154, 0.5)",14.357305396785629,118.62859463897874,-0.11563896997346315,3,0.14585110700796192,0.4375533210238858,0.0,0.0,0.0,0.0,55.941228653453976,9.924544079053184,False,True,True,False,False,12.07271161332719
2025-02-21 00:00:00+00:00,116.8111151332,118.9236983897,116.6932035095,116.7423333527,6487986,96.31439861029287,102.85493732754836,108.69380962512818,,95.7072249843285,99.95587944792463,99.95587944792463,102.02656445555334,"rgba(38, 166, 154, 0.5)",14.306517580679218,118.50618550087633,-0.11848238805266594,3,0.1454272918128918,0.43628187543867536,0.0,0.0,0.0,0.0,55.04428168287869,9.016265762042238,False,True,True,False,False,11.91110256475303
2025-02-28 00:00:00+00:00,116.1134713601,118.7861348288,111.7507412861,117.3122395335,6973808,96.53480375386113,103.09001325716599,108.86480202979578,,95.92419817268748,100.20351216842684,100.20351216842684,102.18810114533703,#000000,14.192480742635253,118.17354099128514,-0.14515218787625644,3,0.14486951201675377,0.4346085360502613,0.0,0.0,0.0,0.0,53.93385745899033,7.895830049546042,False,True,False,False,False,11.186772499279613
2025-03-07 00:00:00+00:00,113.0674210832,117.381021314,110.2277161477,115.9464298933,6375128,96.71127192230217,103.26427071389888,108.96943075224246,,96.09872577958772,100.39460937806354,100.39460937806354,102.29117849539404,#000000,13.99668285464739,117.74902933012513,-0.33447984036951045,3,0.14461917741806976,0.4338575322542093,0.0,0.0,0.0,0.0,51.28230859210586,5.319716893626513,False,True,False,False,False,8.101131068812826
2025-03-14 00:00:00+00:00,109.5497243119,112.2616916551,106.8672348745,111.0825754189,6711813,96.84997588322081,103.37269320455927,108.98296182877536,,96.23753595184378,100.530625591434,100.530625591434,102.31213381278042,#000000,13.68296915723848,114.89549701130376,-0.39068806177756965,3,0.14454406015225407,0.4336321804567622,0.0,0.0,0.0,0.0,47.65409549650721,1.8845926631896788,False,True,False,False,False,4.737096023883886
2025-03-21 00:00:00+00:00,111.6230036939,112.4385590906,109.2844231587,109.6872878728,4338207,96.94882595692332,103.45793561457295,109.01410303797654,,96.33604439511859,100.63119456109423,100.63119456109423,102.35385703002133,#000000,13.355903874237297,114.80187126222881,-0.23801216288031607,3,0.14429890089080918,0.4328967026724275,0.0,0.0,0.0,0.0,46.44971234222146,0.8278063568140368,False,True,False,False,False,6.407057163933381
2025-03-28 00:00:00+00:00,110.1884122732,115.6418248656,110.031196775,112.2616916551,3743346,97.03801073788827,103.53788562057242,109.05068684613933,,96.42476600428367,100.72326829963346,100.72326829963346,102.4019380942722,"rgba(239, 83, 80, 1.0)",12.915263093055652,114.75877139586436,-0.3538727077980914,3,0.14418007505466454,0.4325402251639936,0.0,0.0,0.0,0.0,44.90232336202245,-0.5903636708271733,False,True,False,True,False,5.063490819584043
2025-04-04 00:00:00+00:00,108.979818131,115.7499105206,108.1249588598,109.304075096,6796112,97.18654698132424,103.66241946083483,109.09268554897487,,96.57306037846098,100.8720768539385,100.8720768539385,102.47037288367895,"rgba(239, 83, 80, 1.0)",12.38972202891065,114.47651943991717,-0.4436500912684687,3,0.14425814414349772,0.4327744324304932,0.0,0.0,0.0,0.0,43.23904852267573,-2.1341716719567785,False,True,False,True,False,3.9434360332400225
2025-04-11 00:00:00+00:00,111.2987467289,112.0258684079,104.2535272176,104.3616128726,13286419,97.43200396417274,103.83825895660387,109.09682734117196,109.19271411813334,96.81998686613399,101.10219377625442,101.10219377625442,103.28426081694137,"rgba(239, 83, 80, 1.0)",12.040667028924418,111.99585566584283,-0.05789620585539087,3,0.14435186758500126,0.43305560275500377,0.0,0.0,0.0,0.0,43.60221506786888,-2.1341716719567785,False,True,False,True,False,5.837761515777544
2025-04-18 00:00:00+00:00,114.2170594135,114.6788799394,111.4559622271,112.6842083064,5363968,97.56313478481219,103.96008433035878,109.16841065244192,110.41731847845793,96.95033067226272,101.23854534689208,101.23854534689208,103.50871967104644,"rgba(239, 83, 80, 1.0)",11.681689508865764,112.3916633205907,0.15626130890775047,3,0.1443777791166851,0.43313333735005527,0.0,0.0,0.0,0.0,45.56243501392886,-2.1341716719567785,False,True,False,True,False,8.12714545243028
2025-04-25 00:00:00+00:00,116.7588560442,117.7740600594,112.6350784633,113.9812361663,8946933,97.8077492777356,104.20359196647266,109.34335674379656,112.13728906177475,97.19257123882555,101.50048557528172,101.50048557528172,103.89367250427753,#000000,11.414729320238266,113.12659266009297,0.318208455251501,3,0.14459656776979085,0.43378970330937255,0.0,0.0,0.0,0.0,48.25057118716356,-6.601664591765001,False,True,False,False,True,10.038274628002334
2025-05-02 00:00:00+00:00,120.2390155612,120.6951048426,116.4316615597,116.7985159817,4222377,97.94239013453088,104.347933300953,109.46500406917134,113.0641293123207,97.32531083789269,101.64960817906717,101.64960817906717,104.11964907894479,#000000,11.160505069717319,113.60618652593138,0.5943126223978884,3,0.14423804170822388,0.43271412512467167,0.0,0.0,0.0,0.0,51.685881386671454,-3.3719969799267773,False,True,False,False,True,12.532449682284263
2025-05-09 00:00:00+00:00,119.2574321077,120.5265501081,118.5726041366,120.1101207642,5380273,98.1141454990118,104.53188153241545,109.62084716865465,113.98804241674188,97.49466869431585,101.83952981199447,101.83952981199447,104.37927250442581,#000000,10.956789955418975,114.12594279467353,0.4683387501180077,3,0.14405559707342183,0.43216679122026547,0.0,0.0,0.0,0.0,53.5478202277788,-1.6902986758989869,False,True,False,False,True,11.575767396942442
2025-05-16 00:00:00+00:00,124.7503334535,124.9783780942,119.2970920452,120.0109709205,8356976,98.41912312788271,104.87490767202439,109.93765511786529,115.6427756650702,97.7944293484016,102.18459444599902,102.18459444599902,104.86518042317981,"rgba(38, 166, 154, 0.5)",10.854735488187423,115.14812703466662,0.8846098948503087,3,0.1429230419463792,0.4287691258391376,0.0,0.0,0.0,0.0,56.91811277122457,1.4395299407455227,False,True,True,False,True,15.301490962470279
2025-05-23 00:00:00+00:00,127.3381443764,127.6355939077,123.8084099375,124.4826288753,6230790,98.67112546233706,105.1668867502621,110.22065632411362,116.92026261525712,98.04162126419732,102.47368430333641,102.47368430333641,105.26789935613063,"rgba(38, 166, 154, 0.5)",10.9185731366635,115.9980902533737,1.0386022038857348,2,0.15902597253772538,0.31805194507545076,0.0,0.0,0.0,0.0,60.11160699683076,4.359877613657893,False,False,True,False,True,16.94105804936629
2025-05-30 00:00:00+00:00,125.5831921413,128.3593877674,123.1341909998,127.2191645638,5967300,98.90334582763079,105.43180383895728,110.47335602762541,117.82659261754598,98.26967987157892,102.73765207481678,102.73765207481678,105.60277746746051,"rgba(38, 166, 154, 0.5)",10.970980706354101,116.64619159216576,0.814603615514351,2,0.15789260216360843,0.31578520432721685,0.0,0.0,0.0,0.0,61.33152452914476,5.393823848129344,False,False,True,False,True,15.226289584255369
2025-06-06 00:00:00+00:00,126.4457957823,127.407549267,125.1469328286,125.1965077505,4668416,99.08653734749143,105.6407466238534,110.67345830116344,118.46278679793154,98.4496023196243,102.94566755853162,102.94566755853162,105.85789997594988,"rgba(38, 166, 154, 0.5)",11.030908052346193,117.12125909977478,0.8453099815787114,2,0.15685240836521563,0.31370481673043127,0.0,0.0,0.0,0.0,62.48704421358444,6.4365433480563965,False,False,True,False,True,15.780254724556631
2025-06-13 00:00:00+00:00,126.6639254386,127.9429584235,126.019451454,126.2078361572,4069135,99.2473653029403,105.82417153267387,110.84969559883089,118.97761474953201,98.60756898059971,103.1281446016336,103.1281446016336,106.07685086208028,"rgba(38, 166, 154, 0.5)",11.072183233526157,117.51751260061965,0.8260713036508783,1,0.18529302626208147,0.18529302626208147,0.0,0.0,0.0,0.0,63.38669041708716,7.29516658456145,False,False,True,False,True,15.921534105425717
2025-06-20 00:00:00+00:00,126.2078361572,128.8947969238,126.0690263759,127.4967841264,2938040,99.36309194788646,105.95577881855365,110.97599586236629,119.31951289886315,98.7212650745048,103.25917331847565,103.25917331847565,106.23065513230753,"rgba(38, 166, 154, 0.5)",11.04551193699852,117.78749839073475,0.7623311454003437,1,0.18387906006341956,0.18387906006341956,0.0,0.0,0.0,0.0,63.71908290671669,7.673153210690003,False,False,True,False,True,15.461083436603737
2025-06-27 00:00:00+00:00,128.6072623768,129.841677932,124.9486331411,125.7220019226,5299878,99.57495973875433,106.1973067662406,111.20920299105697,119.92089061215577,98.92938832011882,103.49919744755387,103.49919744755387,106.51010503256565,"rgba(38, 166, 154, 1.0)",11.0709210677953,118.27106025242729,0.9336352468847566,1,0.18210991262016382,0.18210991262016382,0.0,0.0,0.0,0.0,64.82035549600121,8.843575617505493,True,False,True,False,True,17.03687794129005
2025-07-04 00:00:00+00:00,131.5123527998,131.5619277217,128.8154770488,128.9047119082,3253226,99.71634122839134,106.3620196073922,111.37306079660975,120.36763623150185,99.06805374537743,103.66111357328172,103.66111357328172,106.70599745390425,"rgba(38, 166, 154, 1.0)",11.148310575614426,118.62652275032717,1.155854957760059,1,0.18021486944858667,0.18021486944858667,0.0,0.0,0.0,0.0,66.52990061797173,10.605960005266908,True,False,True,False,True,18.872161404030972
2025-07-11 00:00:00+00:00,130.6398341745,132.7021509253,130.1374795929,130.4911094088,5865145,99.97232160160937,106.65979487859181,111.6695334702652,121.12253879982421,99.31915467858688,103.953837161415,103.953837161415,107.05375344491773,"rgba(38, 166, 154, 1.0)",11.151514906947543,119.24094044977568,1.0221834270806263,1,0.17880477490700672,0.17880477490700672,0.0,0.0,0.0,0.0,67.12266149950608,11.299320911037,True,False,True,False,True,17.970002169931334
2025-07-18 00:00:00+00:00,131.6809075342,132.5236812064,129.3511836548,130.4613644557,4811513,100.17939427688337,106.89903734921029,111.90650264568708,121.66863274571787,99.52239402207628,104.189582186401,104.189582186401,107.32556043426617,"rgba(38, 166, 154, 1.0)",11.152651552467189,119.69962089142365,1.0742993795162419,1,0.1780804622272139,0.1780804622272139,0.0,0.0,0.0,0.0,67.88864470137132,12.191425996800561,True,False,True,False,True,18.629598244554984
2025-07-25 00:00:00+00:00,132.05,133.113622777,130.94,132.0477619563,10960179,100.6536250934542,107.44542388491584,112.44824827078338,122.80908206688419,99.98797614530908,104.72806747456241,104.72806747456241,107.93321033400531,"rgba(38, 166, 154, 1.0)",11.148604739935118,120.68553042002466,1.019362498274514,1,0.17758821593858848,0.17758821593858848,0.0,0.0,0.0,0.0,68.55914733301712,13.010841625396807,True,False,True,False,True,18.864475122868622
2025-08-01 00:00:00+00:00,128.61,131.82,127.38,131.68,4509549,100.82784115199853,107.63889077549949,112.63249409300641,123.08888417259357,100.15949656367847,104.92180311908105,104.92180311908105,108.1320613782546,"rgba(38, 166, 154, 1.0)",11.067064372514425,123.33406354470945,0.4767241137942234,1,0.17767263501806443,0.17767263501806443,0.0,0.0,0.0,0.0,66.5306141742066,13.010841625396807,True,False,True,False,True,15.286723276129024
2025-08-08 00:00:00+00:00,132.6,133.15,128.95,129.04,4697506,101.02155005773342,107.85782087747438,112.84608365883714,123.45482466669591,100.34997065295839,105.13911920225935,105.13911920225935,108.36382968125234,"rgba(38, 166, 154, 1.0)",11.015345006521898,123.89567037750388,0.7902003629793268,1,0.17758473146235262,0.17758473146235262,0.0,0.0,0.0,0.0,66.56175016124529,13.010841625396807,True,False,True,False,True,17.864261879079535
2025-08-15 00:00:00+00:00,136.43,137.25,132.51,132.51,7279099,101.35397719069562,108.24280693341095,113.23349812511928,124.2034966528032,100.6762594715953,105.51675053827812,105.51675053827812,108.7857577479694,"rgba(38, 166, 154, 1.0)",11.080796436912959,124.97352882827609,1.0339032250028068,1,0.1763648153162225,0.1763648153162225,0.0,0.0,0.0,0.0,67.74158211231837,13.010841625396807,True,False,True,False,True,20.0
2025-08-22 00:00:00+00:00,137.88,138.335,135.92,136.25,3354732,101.51382158563169,108.42932169600508,113.42316760107622,124.57347412023758,100.83306683349718,105.6989684116546,105.6989684116546,108.99124373764558,"rgba(38, 166, 154, 1.0)",11.156342013437543,125.43554076660675,1.1154605352188196,1,0.1754455404689731,0.1754455404689731,0.0,0.0,0.0,0.0,68.97748041020286,13.922838204740032,True,False,True,False,True,20.0
2025-08-29 00:00:00+00:00,145.36,147.64,136.1,137.78,7391030,101.9157749206136,108.91058361367428,113.92691076155027,125.64903345449362,101.22658911242323,106.16352818738342,106.16352818738342,109.53781146350543,"rgba(38, 166, 154, 1.0)",11.434804974365989,126.83037272305903,1.6204585315167017,1,0.17333840646631996,0.17333840646631996,0.0,0.0,0.0,0.0,71.50457925942845,16.479967745772925,True,False,True,False,True,20.0
