date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_169,aVWAP_BoS_CHoCH_bull_228,aVWAP_BoS_CHoCH_bull_300,aVWAP_BoS_CHoCH_bull_388,aVWAP_BoS_CHoCH_bull_542,aVWAP_BoS_CHoCH_bull_660,aVWAP_BoS_CHoCH_bull_702,aVWAP_BoS_CHoCH_bull_775,aVWAP_BoS_CHoCH_bear_174,aVWAP_BoS_CHoCH_bear_312,aVWAP_BoS_CHoCH_bear_518,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-16 17:00:00+00:00,84.665,84.665,83.785,83.785,12385.0,77.82541624368488,79.81172835286736,,,,,,,78.75753493391046,,,77.56114129528795,"rgba(38, 166, 154, 1.0)",4.406539752980141,77.56114129528795,1.4124140603753434,3,0.3030875356144351,0.9092626068433052,0.0,0.0,0.0,0.0,70.18390774715778,24.421663964407315,True,False,True,False,False,15.471297828344994
2025-04-16 18:00:00+00:00,83.985,84.64,83.92,84.39,9848.0,77.86876616686345,79.88007005731002,,,,,,,78.81933185989048,,,77.59922211009926,"rgba(38, 166, 154, 1.0)",4.480345745587017,77.59922211009926,1.5156816628693033,3,0.29787887478499114,0.8936366243549734,0.0,0.0,0.0,0.0,68.76376157125688,23.15460681714454,True,False,True,False,False,16.652242289400622
2025-04-16 19:00:00+00:00,84.34,84.915,84.15,84.76,71368.0,78.17988179610161,80.34840322661975,,,,,,,79.25092096140955,,,77.89089942303016,"rgba(38, 166, 154, 1.0)",4.558994327620836,77.89089942303016,1.5067139994786005,3,0.29258264577456666,0.8777479373237,0.0,0.0,0.0,0.0,68.70907669707452,23.02773359887331,True,False,True,False,False,17.365758614429698
2025-04-17 14:00:00+00:00,84.23,84.23,82.99,83.045,9222.0,78.21096370842517,80.3872407384822,,,,,,,79.2907168603041,,,77.91532788100899,"rgba(38, 166, 154, 1.0)",4.6026413783454085,77.91532788100899,1.1145061492570734,3,0.28965034322664907,0.8689510296799472,0.0,0.0,0.0,0.0,62.02889965696168,16.796627446482916,False,False,True,False,False,12.315568210150165
2025-04-17 15:00:00+00:00,83.045,83.78,83.045,83.49,10543.0,78.24616160209823,80.43069341557113,,,,,,,79.3354727766178,,,77.94354455136644,"rgba(38, 166, 154, 1.0)",4.6519608168428395,77.94354455136644,1.1922833546989722,3,0.28646583266593034,0.859397497997791,0.0,0.0,0.0,0.0,58.91317216221482,14.089168957772259,False,True,True,False,False,13.210076194547874
2025-04-17 16:00:00+00:00,83.63,84.115,83.41,83.99,8790.0,78.27737976929153,80.47067989886285,,,,,,,79.37562183304085,,,77.97047573091461,"rgba(38, 166, 154, 1.0)",4.708060538696978,77.97047573091461,1.2785571085182708,3,0.28298813949507745,0.8489644184852323,0.0,0.0,0.0,0.0,58.25457451765796,13.550683369711962,False,True,True,False,False,14.204744170926222
2025-04-17 17:00:00+00:00,84.11,84.175,83.83,84.065,5652.0,78.29793139402777,80.49728476522853,,,,,,,79.40211637898283,,,77.98869807057044,"rgba(38, 166, 154, 1.0)",4.762743225918827,77.98869807057044,1.2757987657958032,3,0.2796348659929844,0.8389045979789533,0.0,0.0,0.0,0.0,58.030104338546366,13.213687570587169,False,True,True,False,False,14.35417031907821
2025-04-17 18:00:00+00:00,84.065,84.46,83.95,84.33,8685.0,78.33044730958662,80.53993943037833,,,,,,,79.44418427289308,,,78.01830725733672,"rgba(38, 166, 154, 1.0)",4.818857404477155,78.01830725733672,1.3097903118691887,3,0.2762328475215476,0.8286985425646427,0.0,0.0,0.0,0.0,58.67358719014958,13.213687570587169,False,True,True,False,False,14.88687285839789
2025-04-17 19:00:00+00:00,84.33,84.38,83.74,84.06,40724.0,78.47362714831354,80.71820492126399,,,,,,,79.62477424789594,,,78.14653781491306,"rgba(38, 166, 154, 1.0)",4.862628260889703,78.14653781491306,1.2161041041629967,3,0.2734422049076795,0.8203266147230386,0.0,0.0,0.0,0.0,57.89515272168304,12.605217765801243,False,True,True,False,False,14.07343600388559
2025-04-18 14:00:00+00:00,84.06,84.06,84.06,84.06,0.0,78.47362714831354,80.71820492126399,,,,,,,79.62477424789594,,,78.14653781491306,"rgba(38, 166, 154, 1.0)",4.9040393150548045,78.14653781491306,1.2058349872794316,3,0.2708413832098139,0.8125241496294416,0.0,0.0,0.0,0.0,57.376196409372014,11.784310164881184,False,True,True,False,False,14.07343600388559
2025-04-18 15:00:00+00:00,84.06,84.06,84.06,84.06,0.0,78.47362714831354,80.71820492126399,,,,,,,79.62477424789594,,,78.14653781491306,"rgba(38, 166, 154, 1.0)",4.941675539241191,78.14653781491306,1.1966512447304405,3,0.26848578478110263,0.8054573543433079,0.0,0.0,0.0,0.0,57.030225534497994,11.103363002564414,False,True,True,False,False,14.07343600388559
2025-04-18 16:00:00+00:00,84.06,84.06,84.06,84.06,0.0,78.47362714831354,80.71820492126399,,,,,,,79.62477424789594,,,78.14653781491306,"rgba(38, 166, 154, 1.0)",4.982765253106667,78.14653781491306,1.1867832186956835,3,0.26640147667573916,0.7992044300272174,0.0,0.0,0.0,0.0,56.79957828458198,10.518470154953988,False,True,True,False,False,14.073436003885579
2025-04-18 17:00:00+00:00,84.06,84.06,84.06,84.06,0.0,78.47362714831354,80.71820492126399,,,,,,,79.62477424789594,,,78.14653781491306,"rgba(38, 166, 154, 1.0)",5.022903132041612,78.14653781491306,1.1772996670718898,3,0.26439073390106044,0.7931722017031813,0.0,0.0,0.0,0.0,56.64581345130464,10.00460894766507,False,True,True,False,False,14.07343600388559
2025-04-18 18:00:00+00:00,84.06,84.06,84.06,84.06,0.0,78.47362714831354,80.71820492126399,,,,,,,79.62477424789594,,,78.14653781491306,"rgba(38, 166, 154, 1.0)",5.060839226420379,78.14653781491306,1.1684746186394146,3,0.26210639087652593,0.7863191726295777,0.0,0.0,0.0,0.0,56.543303562453076,9.547536548476842,False,True,True,False,False,14.07343600388559
2025-04-18 19:00:00+00:00,84.06,84.06,84.06,84.06,0.0,78.47362714831354,80.71820492126399,,,,,,,79.62477424789594,,,78.14653781491306,"rgba(38, 166, 154, 1.0)",5.098177648271279,78.14653781491306,1.1599168552104329,3,0.2600086320869266,0.7800258962607798,0.0,0.0,0.0,0.0,56.47496363655203,9.138941289109482,False,True,True,False,False,14.07343600388559
2025-04-21 14:00:00+00:00,85.75,86.29,85.39,85.69,5557.0,78.4984910073541,80.75301283191304,,,,,,,79.65751372420479,,,78.72148970200271,"rgba(38, 166, 154, 1.0)",5.158797071529829,78.72148970200271,1.3508013983443603,3,0.25677919800569676,0.7703375940170902,1.0,0.0,86.29,385.0,63.03806773588009,10.04210219291057,False,True,True,False,True,17.680636195150537
2025-04-21 15:00:00+00:00,85.67,85.695,85.19,85.27,3281.0,78.51228109798437,80.77170644209396,,,,,,,79.67541537546039,,,78.72704471644063,"rgba(38, 166, 154, 1.0)",5.208307551359563,78.72704471644063,1.2562536330734557,3,0.2541795891837435,0.7625387675512305,0.0,0.0,0.0,0.0,64.46039389868926,11.22956211129388,False,True,True,False,True,16.26001044191912
2025-04-21 16:00:00+00:00,85.3,85.44,84.79,84.87,3146.0,78.52477807829486,80.78813412822595,,,,,,,79.69142488266253,,,78.73064081319176,"rgba(38, 166, 154, 1.0)",5.251651012811099,78.73064081319176,1.1690341136209619,3,0.2520390760026458,0.7561172280079373,0.0,0.0,0.0,0.0,62.922467751542584,11.22956211129388,False,True,True,False,False,14.92053673580801
2025-04-21 17:00:00+00:00,84.87,84.955,84.59,84.6,4394.0,78.54130279664328,80.80916302162487,,,,,,,79.7123028135066,,,78.73527208100846,"rgba(38, 166, 154, 1.0)",5.290927088843592,78.73527208100846,1.1084499598109854,3,0.2500841823221111,0.7502525469663333,0.0,0.0,0.0,0.0,60.348777313989565,13.987542857086673,False,True,True,False,False,14.02057966450079
2025-04-21 18:00:00+00:00,84.6,84.91,84.315,84.6,4879.0,78.5592331722887,80.83162019626846,,,,,,,79.73479283646596,,,78.74363159354478,"rgba(38, 166, 154, 1.0)",5.32931507523909,78.74363159354478,1.0988970109245197,3,0.2482268806660621,0.7446806419981863,0.0,0.0,0.0,0.0,58.63298368895422,12.446936383103193,False,True,True,False,False,14.02057966450079
2025-04-21 19:00:00+00:00,84.6,85.31,84.6,85.15,11766.0,78.6049536784763,80.89048603263866,,,,,,,79.7926985416585,,,78.78381853834141,"rgba(38, 166, 154, 1.0)",5.3733344094402975,78.78381853834141,1.1847729876022586,3,0.24606909259983178,0.7382072777994954,0.0,0.0,0.0,0.0,59.97908168169874,12.446936383103193,False,True,True,False,False,15.288144675242219
2025-04-22 14:00:00+00:00,85.3,85.755,85.15,85.755,2859.0,78.61688118515637,80.90635589416979,,,,,,,79.80799392412945,,,78.79697578250534,"rgba(38, 166, 154, 1.0)",5.424952380743332,78.79697578250534,1.2825963675171022,3,0.24364065803594467,0.730921974107834,0.0,0.0,0.0,0.0,63.00483838185339,8.890193776364214,False,True,True,False,True,16.64958162932559
2025-04-22 15:00:00+00:00,85.76,85.94,85.21,85.42,4072.0,78.63372553458893,80.92862860942915,,,,,,,79.82952602362039,,,78.81491165438531,"rgba(38, 166, 154, 1.0)",5.469058895111442,78.81491165438531,1.2077193667668664,3,0.24162932169812845,0.7248879650943854,0.0,0.0,0.0,0.0,62.80547235772289,8.890193776364214,False,True,True,False,True,15.483922034679907
2025-04-22 16:00:00+00:00,85.53,85.53,83.71,84.52,5012.0,78.65154244274892,80.95022075689535,,,,,,,79.85148360081789,,,78.82746178170646,"rgba(38, 166, 154, 1.0)",5.499463612665003,78.82746178170646,1.0351078976473072,3,0.24023004825242297,0.7206901447572689,0.0,0.0,0.0,0.0,57.98317955122445,12.395505896047794,False,True,True,False,False,12.435326434878956
2025-04-22 17:00:00+00:00,84.52,84.78,83.765,83.77,7437.0,78.67565453789877,80.9776122726236,,,,,,,79.88041763087817,,,78.84085442809709,"rgba(239, 83, 80, 1.0)",5.46842702649889,78.84085442809709,0.9013827098756673,3,0.23930063848745298,0.7179019154623589,0.0,0.0,0.0,0.0,51.957166273806784,6.994101908591276,False,True,False,False,False,10.000093638353878
2025-04-22 18:00:00+00:00,83.77,84.03,83.425,83.65,8486.0,78.70088389864263,81.00433535984796,,,,,,,79.90984920462039,,,78.85263215886843,"rgba(239, 83, 80, 1.0)",5.419177366845696,78.85263215886843,0.885257579957001,3,0.23845342994763763,0.7153602898429129,0.0,0.0,0.0,0.0,47.53481685254198,3.212259949636703,False,True,False,True,False,9.615327808461682
2025-04-22 19:00:00+00:00,83.65,83.95,83.135,83.495,29300.0,78.78309915088013,81.08697168203008,,,,,,,80.00354085475827,,,78.89822901437648,"rgba(239, 83, 80, 1.0)",5.357235088438072,78.89822901437648,0.8580491447060489,3,0.237763225582606,0.7132896767478181,0.0,0.0,0.0,0.0,44.04015353771983,0.24989001829153068,False,True,False,True,False,9.113485699719313
2025-04-23 14:00:00+00:00,79.76,81.805,79.745,81.53,20559.0,78.8096022887352,81.08561653610465,81.02666666666667,,,,,,80.02180564395611,,,79.16633409222243,"rgba(239, 83, 80, 1.0)",5.28957682361947,79.16633409222243,0.4468534982275199,3,0.2376731076399851,0.7130193229199553,0.0,-1.0,79.745,392.0,37.05842368415828,-5.941388543711469,False,True,False,True,False,3.119928221370696
2025-04-23 15:00:00+00:00,81.48,82.05,81.03,81.735,39120.0,78.87105551712402,81.10691427911556,81.40576819316678,,,,,,80.07381832091966,,,79.18825760418554,"rgba(239, 83, 80, 1.0)",5.2002371524230195,79.18825760418554,0.4897358180343415,3,0.23756861907644986,0.7127058572293495,0.0,0.0,0.0,0.0,33.48923524315574,-8.927776824901493,False,True,False,True,False,3.6610697538065367
2025-04-23 16:00:00+00:00,81.71,82.06,81.455,81.755,24284.0,78.90990397126485,81.12304293865004,81.5072559738615,,,,,,80.10745193654323,,,79.20561800277795,"rgba(239, 83, 80, 1.0)",5.08806181173138,79.20561800277795,0.5010516954302745,3,0.23744394979654618,0.7123318493896386,0.0,0.0,0.0,0.0,31.22332369987078,-10.89742462885566,False,True,False,True,False,3.714495875520484
2025-04-23 17:00:00+00:00,81.57,81.875,81.275,81.72,20111.0,78.9398233513936,81.13312034215872,81.52968647308646,,,,,,80.13213379060423,,,79.2165796167993,"rgba(239, 83, 80, 1.0)",4.9938157926750115,79.2165796167993,0.5013041103503961,3,0.23730639145331456,0.7119191743599437,0.0,0.0,0.0,0.0,29.632430636605456,-12.454789659473683,False,True,False,True,False,3.6093691008471964
2025-04-23 18:00:00+00:00,81.73,81.76,81.08,81.205,10635.0,78.95378579279297,81.13538862477671,81.51287270397266,,,,,,80.14251619254944,,,79.21902753346338,"rgba(239, 83, 80, 1.0)",4.861326045321181,79.21902753346338,0.4085248444605021,3,0.23736907003287902,0.7121072100986371,0.0,0.0,0.0,0.0,27.42597982237495,-14.735648639543697,False,True,False,True,False,2.0640312075427225
2025-04-23 19:00:00+00:00,81.195,81.83,81.065,81.58,29249.0,78.9936137538913,81.14542510441848,81.50856411823818,,,,,,80.1734653110992,,,79.23342999669096,"rgba(239, 83, 80, 1.0)",4.686406062622284,79.23342999669096,0.5007184550277775,3,0.23744882481659083,0.7123464744497725,0.0,0.0,0.0,0.0,28.424182069216055,-14.735648639543697,False,True,False,True,False,3.1140358238942625
2025-04-24 14:00:00+00:00,81.04,81.82,80.975,81.605,16368.0,79.01514342769127,81.15041068447465,81.50428672413291,,,,,,80.18985606643714,,,79.24197464684367,"rgba(239, 83, 80, 1.0)",4.561574050678001,79.24197464684367,0.5180284978175697,3,0.2378751978020258,0.7136255934060773,0.0,0.0,0.0,0.0,29.255820458971648,-14.735648639543697,False,True,False,True,False,3.1843675226682464
2025-04-24 15:00:00+00:00,81.615,81.71,81.24,81.655,7073.0,79.02458745381433,81.15297272724133,81.50558443200576,,,,,,80.19718325697475,,,79.24636469200814,"rgba(239, 83, 80, 1.0)",4.387684414645334,79.24636469200814,0.5489536348494547,3,0.23829733163839495,0.7148919949151848,0.0,0.0,0.0,0.0,30.175561292558235,-14.735648639543697,False,True,False,True,False,3.327475428796955
2025-04-24 16:00:00+00:00,81.66,81.98,81.46,81.91,8219.0,79.03654993023602,81.157814947739,81.51858320331628,,,,,,80.20715998264328,,,79.25371676620294,"rgba(239, 83, 80, 1.0)",4.218540599874773,79.25371676620294,0.6296687612478843,3,0.23875602818428265,0.716268084552848,0.0,0.0,0.0,0.0,32.67937206926807,-14.735648639543697,False,True,False,True,True,4.0631079073355565
2025-04-24 17:00:00+00:00,81.9,82.23,81.665,82.045,4127.0,79.0429448777308,81.16097408596714,81.52917747364322,,,,,,80.21274159021989,,,79.25825594419297,"rgba(239, 83, 80, 1.0)",4.0979269885641685,79.25825594419297,0.6800375076432129,3,0.23885425758367348,0.7165627727510204,0.0,0.0,0.0,0.0,35.33182544466968,-20.92479811963551,False,True,False,True,True,4.454260753133344
2025-04-24 18:00:00+00:00,82.045,82.12,81.655,81.85,5164.0,79.05062299501226,81.16439058869459,81.53883534603509,,,,,,80.21926436695139,,,79.26334634255332,"rgba(239, 83, 80, 1.0)",3.9682582922326057,79.26334634255332,0.651836011408265,3,0.23893916148798067,0.716817484463942,0.0,0.0,0.0,0.0,36.13258326619551,-19.83444714780639,False,True,False,True,True,3.8137139067072034
2025-04-24 19:00:00+00:00,81.85,82.17,81.62,82.15,12841.0,79.07023955666115,81.17398074808791,81.56748260429836,,,,,,80.23627903870322,,,79.2772885394411,"rgba(239, 83, 80, 1.0)",3.806238049582425,79.2772885394411,0.7547377287329844,3,0.23899165978663203,0.7169749793598961,0.0,0.0,0.0,0.0,38.950019010668846,-16.87473414502621,False,True,False,True,True,4.703383395211709
2025-04-25 14:00:00+00:00,81.38,81.81,81.05,81.085,6447.0,79.07776130443064,81.17480835584071,81.55951110936988,,,,,,80.24148733184201,,,79.27999342818188,"rgba(239, 83, 80, 1.0)",3.628152807254912,79.27999342818188,0.49750015164984007,3,0.2391689253052046,0.7175067759156137,0.0,0.0,0.0,0.0,36.291475858738515,-16.87473414502621,False,True,False,True,False,1.251295347991455
2025-04-25 15:00:00+00:00,81.1,81.35,80.96,81.215,5815.0,79.084080736907,81.17480936495635,81.54886442203303,,,,,,80.2455350602345,,,79.28171168067833,"rgba(239, 83, 80, 1.0)",3.4061646987416556,79.28171168067833,0.5675850965268631,3,0.2394100664262329,0.7182301992786987,0.0,0.0,0.0,0.0,35.44484909243327,-16.87473414502621,False,True,False,True,False,1.6470176721803362
2025-04-25 16:00:00+00:00,81.215,81.515,81.15,81.445,4623.0,79.08954367336884,81.17562306482822,81.54501188063459,,,,,,80.24939798917305,,,79.2840060488974,"rgba(239, 83, 80, 1.0)",3.138515720516113,79.2840060488974,0.6885401073432357,3,0.23968155182861164,0.719044655485835,0.0,0.0,0.0,0.0,36.5177464357585,-16.87473414502621,False,True,False,True,False,2.350779202228228
2025-04-25 17:00:00+00:00,81.44,81.56,81.28,81.5,3714.0,79.09406049042508,81.17652777690402,81.54333908101253,,,,,,80.25269320208771,,,79.28614492129194,"rgba(239, 83, 80, 1.0)",2.911999958234131,79.28614492129194,0.7602524417790757,3,0.23978739197105756,0.7193621759131726,0.0,0.0,0.0,0.0,37.63285071940868,-16.87473414502621,False,True,False,True,False,2.5204597100685397
2025-04-25 18:00:00+00:00,81.505,81.85,81.16,81.205,4548.0,79.0994705181798,81.17745783839602,81.54051640443795,,,,,,80.25656379318113,,,79.28860565156376,"rgba(239, 83, 80, 1.0)",2.7058000215750533,79.28860565156376,0.708254243904065,3,0.23970948030270015,0.7191284409081005,0.0,0.0,0.0,0.0,36.97374460079963,-16.87473414502621,False,True,False,True,False,1.5420197895264636
2025-04-25 19:00:00+00:00,81.195,81.755,81.185,81.635,9660.0,79.11147158907664,81.18043706463844,81.53987188087224,,,,,,80.26554939107696,,,79.29499003826888,"rgba(239, 83, 80, 1.0)",2.505894469064663,79.29499003826888,0.9338022772381738,3,0.23961423933968537,0.7188427180190561,0.0,0.0,0.0,0.0,39.69892238258103,-14.989168565357147,False,True,False,True,True,2.8956488246678695
2025-04-28 14:00:00+00:00,80.575,81.665,80.24,81.22,10360.0,79.12165982163344,81.17917290760425,81.5186242694693,,,,,,80.2714013507065,,,79.54902345194516,"rgba(239, 83, 80, 1.0)",2.3534419933822424,79.54902345194516,0.7100139084598381,3,0.2396680247975391,0.7190040743926173,0.0,0.0,0.0,0.0,39.437658577901374,-14.989168565357147,False,True,False,True,True,1.5072418412357287
2025-04-28 15:00:00+00:00,81.17,81.23,80.395,80.415,12635.0,79.13162737617692,81.17368796330761,81.47716101484893,,,,,,80.27512450431453,,,79.53729351919472,"rgba(239, 83, 80, 1.0)",2.140079610373756,79.53729351919472,0.41012795811460456,3,0.23977808210360776,0.7193342463108233,0.0,0.0,0.0,0.0,36.25989719446493,-14.989168565357147,False,True,False,True,False,0.0
2025-04-28 16:00:00+00:00,80.415,81.35,80.34,81.28,6357.0,79.13758867298877,81.17267804895349,81.46533674545996,,,,,,80.27838688723793,,,79.53987296946038,"rgba(239, 83, 80, 1.0)",1.9359857279271122,79.53987296946038,0.8988325716650837,3,0.23983261915918916,0.7194978574775674,0.0,0.0,0.0,0.0,39.25121868273892,-14.989168565357147,False,True,False,True,True,1.6411018719486812
2025-04-28 17:00:00+00:00,81.28,81.51,81.15,81.245,4683.0,79.14269052358392,81.17319837043598,81.46246168927303,,,,,,80.28181545932571,,,79.54483527618363,"rgba(239, 83, 80, 1.0)",1.8360639991589975,79.54483527618363,0.9259833669170169,3,0.2398794369816335,0.7196383109449005,0.0,0.0,0.0,0.0,41.096811535892144,-13.541052050577143,False,True,False,True,True,1.527293953259452
2025-04-28 18:00:00+00:00,81.245,81.53,81.21,81.28,6439.0,79.1497901390186,81.17411842331822,81.45957362594972,,,,,,80.2866681029254,,,79.55109497888301,"rgba(239, 83, 80, 1.0)",1.7162232209543307,79.55109497888301,1.0073893652106654,2,0.11335487400237879,0.22670974800475757,0.0,0.0,0.0,0.0,42.529050165066565,-12.115122078387017,False,False,False,True,True,1.6384551295229954
2025-04-28 19:00:00+00:00,81.305,82.11,81.305,82.07,17126.0,79.17261265427418,81.18357742593362,81.48133901071951,,,,,,80.3052452710796,,,79.57849582521874,"rgba(239, 83, 80, 1.0)",1.6294570421618844,79.57849582521874,1.52903949617208,2,0.11483459508581556,0.22966919017163112,0.0,0.0,0.0,0.0,47.44883279632354,-7.505588360987538,False,False,False,False,True,4.108771475229055
2025-04-29 14:00:00+00:00,81.32,82.0,81.32,81.68,5509.0,79.1794297413461,81.18581384870677,81.48479213030923,,,,,,80.31050203750354,,,79.58441389410748,"rgba(239, 83, 80, 1.0)",1.550130020701418,79.58441389410748,1.3518776347188548,2,0.11660173141501975,0.2332034628300395,0.0,0.0,0.0,0.0,48.66780147731153,-6.408899006674716,True,False,False,False,True,2.7892539874525184
2025-04-29 15:00:00+00:00,81.69,81.885,81.47,81.625,4701.0,79.18520205885231,81.18767971542067,81.48753428306041,,,,,,80.31493390953351,,,79.58917343011073,"rgba(239, 83, 80, 1.0)",1.4711057096645705,79.58917343011073,1.383875105993205,2,0.11824137892295686,0.23648275784591372,0.0,0.0,0.0,0.0,49.19367673090552,-5.810802028152764,True,False,False,False,True,2.6029848331577803
2025-04-29 16:00:00+00:00,81.625,81.84,81.435,81.725,6720.0,79.19342909747053,81.19035887424234,81.4914542458652,,,,,,80.32125003563566,,,79.59574709926457,"rgba(239, 83, 80, 1.0)",1.3666039218727428,79.59574709926457,1.558061459254101,2,0.12043683065577505,0.2408736613115501,0.0,0.0,0.0,0.0,50.096318967084066,-4.752022961275863,True,False,False,False,True,2.923189847942691
2025-04-29 17:00:00+00:00,81.73,82.07,81.66,81.88,7783.0,79.20366738995459,81.1947333682324,81.5008111919205,,,,,,80.32958636882327,,,79.60522739642519,"rgba(239, 83, 80, 1.0)",1.361474816393736,79.60522739642519,1.6708150427638486,2,0.12324756778028356,0.24649513556056712,0.0,0.0,0.0,0.0,51.57763616488103,-3.124976234477245,True,False,True,False,True,3.4238939601819283
2025-04-29 18:00:00+00:00,81.88,81.9,81.54,81.61,12856.0,79.21923655683439,81.19987341981043,81.50797115069706,,,,,,80.34151651647535,,,79.61677217491078,"rgba(239, 83, 80, 1.0)",1.366880047064023,79.61677217491078,1.458231707581478,2,0.12572684883147564,0.2514536976629513,0.0,0.0,0.0,0.0,50.800411546273175,-3.124976234477245,True,False,False,False,True,2.467338346140618
2025-04-29 19:00:00+00:00,81.625,82.015,81.605,81.835,13049.0,79.23569569307249,81.20640749613868,81.51985557919451,,,,,,80.35460950637123,,,79.63011100746213,"rgba(239, 83, 80, 1.0)",1.3691954532453987,79.63011100746213,1.6103537207281988,2,0.12926352136642416,0.2585270427328483,0.0,0.0,0.0,0.0,51.693453406720835,-2.5845203904285086,True,False,True,False,True,3.21191068037524
2025-04-30 14:00:00+00:00,82.37,82.46,81.36,82.1,39813.0,79.28758731002105,81.23035693481422,81.56729351687392,,,,,,80.39724204984164,,,79.67416600893321,"rgba(239, 83, 80, 1.0)",1.3714764024660457,79.67416600893321,1.768775595923415,2,0.13420334943188458,0.26840669886376917,0.0,0.0,0.0,0.0,53.83210538241535,-0.3471812719155025,True,False,True,False,True,4.0867692151151935
2025-04-30 15:00:00+00:00,82.04,82.37,82.035,82.33,8926.0,79.30010209699682,81.23741128868522,81.58282365974011,,,,,,80.40808852658897,,,79.68589282020548,"rgba(239, 83, 80, 1.0)",1.3722176599595968,79.68589282020548,1.9268861325340831,2,0.1379437483250644,0.2758874966501288,0.0,0.0,0.0,0.0,56.49461320848614,2.279407009125279,True,False,True,False,True,4.8439618490642715
2025-04-30 16:00:00+00:00,82.335,82.68,82.265,82.61,5722.0,79.30880858946526,81.24309492532902,81.59636743194787,,,,,,80.41599961497708,,,79.69483967635134,"rgba(239, 83, 80, 1.0)",1.3693513852240047,79.69483967635134,2.128862142401666,2,0.14344664040753086,0.2868932808150617,0.0,0.0,0.0,0.0,59.646391501139775,5.261627211668781,True,False,True,False,True,5.762348487259228
2025-04-30 17:00:00+00:00,82.61,82.79,82.425,82.675,4755.0,79.31625843530392,81.24819004735812,81.60865501557122,,,,,,80.42287556771264,,,79.70268379029835,"rgba(239, 83, 80, 1.0)",1.3676999927867795,79.70268379029835,2.1732223626362344,2,0.14922231936124014,0.2984446387224803,0.0,0.0,0.0,0.0,62.05942880674407,7.500234180621,True,False,True,False,True,5.976384796114388
2025-04-30 18:00:00+00:00,82.675,83.045,82.395,82.45,4293.0,79.32295579689132,81.25275807218354,81.6195004460561,,,,,,80.4290468633714,,,79.70966461428894,"rgba(239, 83, 80, 1.0)",1.3680245605240007,79.70966461428894,2.0031331781509976,2,0.15365095005314244,0.3073019001062849,0.0,0.0,0.0,0.0,61.51316878146676,7.500234180621,True,False,True,False,True,5.101743100701494
2025-04-30 19:00:00+00:00,82.495,83.49,82.49,83.475,16901.0,79.35317947334704,81.27715414928126,81.68098207834247,,,,,,80.45869064023648,,,80.06601875825734,"rgba(38, 166, 154, 1.0)",1.368395522612154,80.06601875825734,2.4912250774068507,2,0.15847317398136393,0.31694634796272786,0.0,0.0,0.0,0.0,65.5194075641338,10.767727032084728,True,False,True,False,True,8.443519688162414
2025-05-01 14:00:00+00:00,80.63,81.57,80.51,81.145,10706.0,79.361746520947,81.27552225002887,81.66596059345223,,,,,,80.46291222080684,,,80.02562103241229,"rgba(239, 83, 80, 1.0)",1.38356294197738,80.02562103241229,0.809055326379223,2,0.16523638860873346,0.33047277721746693,0.0,0.0,0.0,0.0,56.94904611042994,12.501194621278387,True,False,True,False,False,0.113689621399228
2025-05-01 15:00:00+00:00,81.31,81.48,80.73,80.975,12675.0,79.37170153259787,81.27349773470424,81.64873159815792,,,,,,80.46772879293108,,,80.00548459343045,"rgba(239, 83, 80, 1.0)",1.4010627176316672,80.00548459343045,0.6919857293814758,2,0.1732697592119249,0.3465395184238498,0.0,0.0,0.0,0.0,50.75407052797442,7.2159301630660835,True,False,False,False,False,0.0
2025-05-01 16:00:00+00:00,80.96,81.115,80.725,81.03,6961.0,79.37678268374425,81.27185903327667,81.63806232702218,,,,,,80.46987935623523,,,79.99778302594348,"rgba(239, 83, 80, 1.0)",1.4156465176949224,79.99778302594348,0.7291488102109479,2,0.18435830701882072,0.36871661403764144,0.0,0.0,0.0,0.0,46.89184092241895,4.063664252178157,True,False,False,True,False,0.0
2025-05-01 17:00:00+00:00,81.085,81.13,80.42,80.885,3464.0,79.37906814124692,81.27067762129604,81.6317706980285,,,,,,80.47062582423277,,,79.99380539768441,"rgba(239, 83, 80, 1.0)",1.432851664301156,79.99380539768441,0.6219726888130149,2,0.1995683899092559,0.3991367798185118,0.0,0.0,0.0,0.0,43.831157427924346,1.4765529385298635,False,False,False,True,False,0.0
2025-05-01 18:00:00+00:00,80.865,81.275,80.78,81.08,4614.0,79.38259503921142,81.2699085481821,81.62588007455682,,,,,,80.47229187530321,,,79.99111572066909,"rgba(239, 83, 80, 1.0)",1.4468843258018096,79.99111572066909,0.7525717570597726,2,0.21437052250998626,0.4287410450199725,0.0,0.0,0.0,0.0,42.89742859232074,0.6334673618040441,False,False,False,True,False,0.0
