date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_314,aVWAP_BoS_CHoCH_bull_394,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_632,aVWAP_BoS_CHoCH_bull_699,aVWAP_BoS_CHoCH_bull_766,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_196,aVWAP_BoS_CHoCH_bear_349,aVWAP_BoS_CHoCH_bear_745,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-17 00:00:00+00:00,4.6971094911,4.7254053314,4.6688136508,4.6688136508,72098,4.256969847087648,4.458845041337067,4.732474837781289,4.812212804037814,4.846804254780018,,4.125651178386416,4.094398228609169,4.325040363216367,4.852726805314252,4.797156891812913,"rgba(239, 83, 80, 0.5)",0.10294549523530694,4.797156891812913,-0.9718482628523957,4,0.45507374924706495,1.8202949969882598,0.0,0.0,0.0,0.0,36.11982552281198,-20.36391962998659,False,True,False,True,True,0.0
2025-03-18 00:00:00+00:00,4.678339917,4.6973962914,4.6688117298,4.6878681042,139610,4.257724831874838,4.459398733253225,4.732277275074781,4.8114808443871455,4.844384187964038,,4.126222004737862,4.095080743342534,4.325774281042201,4.848280734537602,4.796236673068867,"rgba(239, 83, 80, 1.0)",0.10461752564507554,4.796236673068867,-1.1269312224879273,4,0.44954573505810036,1.7981829402324014,0.0,0.0,0.0,0.0,38.083125684786104,-18.494463269492858,False,True,False,True,True,0.0
2025-03-19 00:00:00+00:00,4.7355090403,4.7450372275,4.6688117298,4.6878681042,251159,4.2591877278067045,4.460543514952787,4.732167669666138,4.810532965143464,4.841100939170718,,4.127310401490131,4.096377514570253,4.327215943644372,4.8423969620454,4.795853434705391,"rgba(239, 83, 80, 0.5)",0.10538101701502849,4.795853434705391,-0.5726305943392535,4,0.4482075958218771,1.7928303832875083,0.0,0.0,0.0,0.0,41.70301268649181,-15.058692020227369,False,True,False,True,True,0.0
2025-03-20 00:00:00+00:00,4.7355090403,4.7640936019,4.6796738632,4.7164526659,149144,4.260070872113655,4.461244804515485,4.732144149015093,4.810037711872199,4.839379526569119,,4.1279657276073225,4.097157352818896,4.328088817718239,4.839402659578671,4.795594584828503,"rgba(239, 83, 80, 0.5)",0.10611362209710581,4.795594584828503,-0.5662378056751106,4,0.44617797607992676,1.784711904319707,0.0,0.0,0.0,0.0,44.11627068762895,-12.786571883192948,False,True,False,True,True,0.0
2025-03-21 00:00:00+00:00,4.7355090403,4.7355090403,4.6878681042,4.7069244787,125067,4.26079812098201,4.461815036251362,4.732101307318089,4.80959348769997,4.837890860723879,,4.128507928711431,4.097802764321771,4.328805403331098,4.8368643700757294,4.795123502501949,"rgba(239, 83, 80, 0.5)",0.10679993207683608,4.795123502501949,-0.5581882033319979,4,0.44369398867814014,1.7747759547125606,0.0,0.0,0.0,0.0,45.7251093550537,-11.218069883379869,False,False,False,False,True,0.0
2025-03-24 00:00:00+00:00,4.7736217891,4.7831499763,4.7450372275,4.7640936019,102978,4.26145719487858,4.462369082308686,4.732200151852348,4.809422948689469,4.837175322470539,,4.1289895426254954,4.098373818791632,4.32946514514127,4.835670810912021,4.797226537347423,#000000,0.10692568613658437,4.797226537347423,-0.2207584454241492,4,0.44327799608332885,1.7731119843333154,0.0,0.0,0.0,0.0,48.42998256470677,-8.573748259305063,False,False,False,False,True,0.0
2025-03-25 00:00:00+00:00,4.7640936019,4.7831499763,4.7450372275,4.7736217891,152559,4.262424336197228,4.463177689674358,4.732332400391649,4.809153964404989,4.8360945619952025,,4.129698162886445,4.099214022899812,4.330431828693863,4.833897277318021,4.797084621660007,#000000,0.10720849137067794,4.797084621660007,-0.3077276747225096,4,0.4423677962039705,1.769471184815882,0.0,0.0,0.0,0.0,49.772045589359216,-7.1910254538026805,False,False,False,False,True,0.0
2025-03-26 00:00:00+00:00,4.7259808531,4.7831499763,4.7069244787,4.7831499763,128130,4.263192745349981,4.463796413658821,4.7323544474696115,4.808804503469649,4.834899545358374,,4.130268304664795,4.099891145220112,4.331193027907837,4.831956279232553,4.79384600555287,"rgba(239, 83, 80, 0.5)",0.10773888386078717,4.79384600555287,-0.6299039865733238,4,0.4398304949447386,1.7593219797789543,0.0,0.0,0.0,0.0,48.8905215053806,-7.1910254538026805,False,False,False,False,True,0.0
2025-03-27 00:00:00+00:00,4.7355090403,4.7355090403,4.6973962914,4.7164526659,112187,4.263841107648356,4.464304708914373,4.732325517077014,4.8084327042710004,4.833708276675412,,4.130753622037984,4.100468128617231,4.331831302669632,4.830042153522889,4.792135944922746,"rgba(239, 83, 80, 0.5)",0.10809579070625232,4.792135944922746,-0.5238585540914201,4,0.43782064591531306,1.7512825836612522,0.0,0.0,0.0,0.0,48.78179978986522,-7.1910254538026805,False,False,False,False,True,0.0
2025-03-28 00:00:00+00:00,4.678339917,4.7259808531,4.6592835426,4.7259808531,262802,4.265237711411597,4.465327759558526,4.732012242080563,4.807223941037474,4.830165788591607,,4.131820485538226,4.101739915120857,4.333185487608039,4.824432147946251,4.786435199943058,"rgba(239, 83, 80, 0.5)",0.10895215189492331,4.786435199943058,-0.9921353645892944,4,0.4337640116729212,1.735056046691685,0.0,0.0,0.0,0.0,46.247342733574996,-7.1910254538026805,False,False,False,False,False,0.0
2025-03-31 00:00:00+00:00,4.6592835426,4.6688117298,4.6010663188,4.6402271682,221835,4.266285215818662,4.4660116313897,4.731486231833064,4.8058462339882375,4.826406380206011,,4.132645541786889,4.10272741696357,4.334177163235409,4.818585593548361,4.780447217734723,"rgba(239, 83, 80, 1.0)",0.1104110239927829,4.780447217734723,-1.0973874777453683,4,0.42847248572712954,1.7138899429085181,0.0,0.0,0.0,0.0,43.8327009468904,-7.1910254538026805,False,True,False,True,False,0.0
2025-04-01 00:00:00+00:00,4.6831040106,4.6869152855,4.6402271682,4.6402271682,161451,4.267098371272709,4.466581533028815,4.731223114010193,4.805022069343567,4.824153436162733,,4.133276052503131,4.103479694033201,4.334957728351272,4.8151815816157715,4.778185057641599,"rgba(239, 83, 80, 0.5)",0.11164240153076577,4.778185057641599,-0.8516571279183447,4,0.42502747057712204,1.7001098823084881,0.0,0.0,0.0,0.0,43.5996108970585,-7.1910254538026805,False,True,False,True,False,0.0
2025-04-02 00:00:00+00:00,4.7069244787,4.7259808531,4.6497553554,4.6592835426,99515,4.267627877935418,4.466972703981609,4.731125639534707,4.804609020047447,4.823009369913546,,4.133681391827372,4.1039621002800954,4.335471571740152,4.8134963642338695,4.777510228168579,"rgba(239, 83, 80, 0.5)",0.11233031419486554,4.777510228168579,-0.6283766761849277,4,0.42178623503207696,1.6871449401283078,0.0,0.0,0.0,0.0,44.75815940625927,-7.1910254538026805,False,False,False,True,False,0.0
2025-04-03 00:00:00+00:00,4.5449452962,4.6211707938,4.5258889218,4.5735298578,124940,4.2680884493248925,4.467181584975523,4.730574739167138,4.803488166433109,4.820177443107202,,4.134071432629361,4.1044332720509376,4.335881205825428,4.809207395740886,4.772981059607314,"rgba(255, 0, 0, 1.0)",0.1166548765894478,4.772981059607314,-1.954789804543343,4,0.4067669838646827,1.6270679354587307,0.0,0.0,0.0,0.0,40.172546945849774,-3.930610523481697,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,4.3257969905,4.4591916114,4.2876842417,4.4591916114,326814,4.268450665535741,4.466567733247519,4.727385892861603,4.798119748411961,4.807314328004158,,4.134600047766373,4.105109596659265,4.33598236555189,4.789772148910477,4.749963730803594,"rgba(255, 26, 202, 1.0)",0.12968274693005036,4.749963730803594,-3.2708031742448016,4,0.36849273940523264,1.4739709576209306,0.0,0.0,0.0,0.0,33.63360295629732,-10.043246848008053,False,True,False,True,False,0.0
2025-04-07 00:00:00+00:00,4.2590996801,4.2876842417,4.116176872,4.1924023696,410503,4.268210522942689,4.464852496319519,4.722005986162094,4.789522637578494,4.787527833216499,4.220986931266667,4.134855944078387,4.105497193612811,4.335312205938919,4.760605226594597,4.690115158026696,"rgba(255, 26, 202, 1.0)",0.1443541564853895,4.690115158026696,-2.985819656466354,4,0.3327671659535114,1.3310686638140456,0.0,0.0,0.0,0.0,28.57974685147786,-14.555544348815943,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,4.3162688033,4.4860610993,4.2876842417,4.4401352369,163383,4.268401697615457,4.464571084393418,4.720495792857784,4.787010763968232,4.781905907723054,4.261513712755639,4.135125002888483,4.1058399979700795,4.335377060524912,4.752659364593234,4.68536107251024,"rgba(255, 26, 202, 1.0)",0.15485920341874929,4.68536107251024,-2.383405448704206,4,0.3116809574061762,1.2467238296247047,0.0,0.0,0.0,0.0,27.581269655154358,-15.285419103762969,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,4.5735298578,4.5735298578,4.2400433057,4.2876842417,427656,4.269416680872499,4.464555211434811,4.71768193111294,4.782078513688138,4.771192567820386,4.347277865981496,4.136130581595442,4.107076420247096,4.336141633041869,4.7382176427758695,4.6800296305517275,"rgba(239, 83, 80, 0.5)",0.15692295615958057,4.6800296305517275,-0.6786755447267028,4,0.3078552735032787,1.2314210940131147,0.0,0.0,0.0,0.0,34.39663889494109,-15.285419103762969,False,True,False,True,True,0.0
2025-04-10 00:00:00+00:00,4.3829661137,4.4591916114,4.3496174585,4.4210788625,186601,4.269707910015236,4.464344342113697,4.716165053911932,4.779544280327445,4.765801072434293,4.355127440155903,4.136480234189465,4.107514856774271,4.336301768453626,4.730973620297429,4.674990276556043,"rgba(255, 0, 0, 1.0)",0.16374241068399295,4.674990276556043,-1.783436323162613,4,0.2945879527781292,1.1783518111125169,0.0,0.0,0.0,0.0,35.78218573026442,-22.19565583820816,False,True,False,True,True,0.0
2025-04-11 00:00:00+00:00,4.4115506753,4.4782479858,4.3734379265,4.3829661137,265925,4.270197736615085,4.464152001675069,4.714187628900364,4.776211363660858,4.758860499559016,4.367188865065685,4.137022277122336,4.108188567701637,4.336617146999786,4.72186647099967,4.669225013769884,"rgba(255, 0, 0, 1.0)",0.1693984955227823,4.669225013769884,-1.5211135002980554,4,0.2845143329402616,1.1380573317610465,0.0,0.0,0.0,0.0,37.35153766598844,-20.73561607025178,False,True,False,True,True,0.0
2025-04-14 00:00:00+00:00,4.4306070497,4.4734838922,4.4115506753,4.4401352369,187542,4.270581056159851,4.464071975825341,4.712891089278221,4.77401166554759,4.75437596777266,4.375341036364285,4.137426741734657,4.1086883891163755,4.336883868091185,4.716113731722658,4.665835616529639,"rgba(239, 83, 80, 1.0)",0.17424456921662723,4.665835616529639,-1.3499908082483458,4,0.27651211438248385,1.1060484575299354,0.0,0.0,0.0,0.0,38.84596589109668,-19.21699159884563,False,True,False,True,True,0.0
2025-04-15 00:00:00+00:00,4.4591916114,4.4782479858,4.4496634242,4.4496634242,110326,4.270837602316447,4.464068848038831,4.712199783050349,4.772821917369698,4.751990605107753,4.380821431082889,4.137682953157227,4.109002897175713,4.337076733385169,4.713118569106254,4.664277134774822,"rgba(239, 83, 80, 1.0)",0.17813561512811837,4.664277134774822,-1.1512887146532762,4,0.27025573294696076,1.081022931787843,0.0,0.0,0.0,0.0,40.539083592134205,-17.424193049355964,False,False,False,True,True,0.0
2025-04-16 00:00:00+00:00,4.3734379265,4.4687197986,4.3496174585,4.4401352369,172528,4.271101502631595,4.463877655004964,4.710846578185861,4.770593090380221,4.747516266468441,4.382295003168507,4.13800262487258,4.109403190139602,4.33722103450598,4.7073938492955225,4.660280767933896,"rgba(255, 0, 0, 1.0)",0.18405827442227415,4.660280767933896,-1.558434915975628,3,0.31568941478610496,0.9470682443583149,0.0,0.0,0.0,0.0,40.11537898349986,-17.424193049355964,False,False,False,True,True,0.0
2025-04-17 00:00:00+00:00,4.449758706,4.4979162678,4.36317141,4.4016011443,268497,4.271638535735005,4.463758257402403,4.709027263450631,4.767539829762636,4.741537361205248,4.388986585480269,4.138574474578746,4.1101095311636575,4.337591786834061,4.699974972010604,4.655817419323857,"rgba(239, 83, 80, 1.0)",0.18774057461004967,4.655817419323857,-1.0975715492074942,3,0.30927237821705905,0.9278171346511772,0.0,0.0,0.0,0.0,41.736667764478725,-15.71532044154742,False,False,False,True,True,0.0
2025-04-21 00:00:00+00:00,4.4016011443,4.449758706,4.3486278263,4.449758706,185602,4.271925207959516,4.4635634272291576,4.707614805372562,4.765229393498055,4.737051860379639,4.389845654315441,4.138919697320559,4.110541017191812,4.337751746154056,4.694392391453868,4.651981381057754,"rgba(239, 83, 80, 1.0)",0.19239637732510456,4.651981381057754,-1.301377085363052,3,0.30165390197375935,0.904961705921278,0.0,0.0,0.0,0.0,41.89885613491438,-15.18175072647037,False,False,False,True,True,0.0
2025-04-22 00:00:00+00:00,4.4786532431,4.5075477801,4.4016011443,4.4112326566,145579,4.272258646452312,4.463561125462106,4.706739567777755,4.763744570095503,4.734253537720708,4.394041777224232,4.139254617985937,4.110951565829372,4.338002256210244,4.691057632793034,4.650217658030573,"rgba(239, 83, 80, 0.5)",0.19512915346002177,4.650217658030573,-0.8792351726453981,3,0.29723186846925215,0.8916956054077565,0.0,0.0,0.0,0.0,43.88170185372699,-12.909554915408265,False,False,False,True,True,0.0
2025-04-23 00:00:00+00:00,4.5845998789,4.6327574407,4.5508895857,4.5653368542,86000,4.272585946747315,4.463738635855317,4.706492505897525,4.763240748274227,4.733386362872794,4.400479033043002,4.139529614331441,4.111280946618927,4.338299911636798,4.6902010604670865,4.650520991079093,#000000,0.1960810406933292,4.650520991079093,-0.33619319821029336,3,0.29548891718812603,0.886466751564378,0.0,0.0,0.0,0.0,47.43462001946924,-9.263129678050852,True,False,False,False,True,0.0
2025-04-24 00:00:00+00:00,4.6905465148,4.7001780271,4.5942313913,4.5942313913,66511,4.272896219738106,4.46395428693014,4.706419597398129,4.763014190689364,4.733055734186191,4.406968807296257,4.1397761735400325,4.111573812223788,4.338595711939999,4.690016194626057,4.651312454732057,#000000,0.19602264670895864,4.651312454732057,0.20015064956344136,3,0.2954037433013726,0.8862112299041178,0.0,0.0,0.0,0.0,51.67777404578739,-5.122587751484247,True,False,True,False,True,0.0
2025-04-25 00:00:00+00:00,4.7001780271,4.7001780271,4.6520204654,4.6905465148,83850,4.273309246194881,4.464256317233851,4.706373991871035,4.762793014747406,4.732773061556537,4.415387414061412,4.140100048777653,4.111957648351954,4.338993743486421,4.689968495636679,4.6524884522388685,#000000,0.19590820669186731,4.6524884522388685,0.2434281629464324,4,0.2776755752998442,1.1107023011993769,0.0,0.0,0.0,0.0,54.66880112037048,-2.263172396908544,True,False,True,False,True,0.0
2025-04-28 00:00:00+00:00,4.7290725642,4.7579671012,4.6617482929,4.7098095395,69078,4.273675455495733,4.464540794514904,4.706390628702079,4.7626857901684945,4.732694855749535,4.422732621616623,4.140382321546549,4.1122912162389325,4.33935143426513,4.690142737139257,4.65367667358112,#000000,0.19579671832495257,4.65367667358112,0.3850722895863355,4,0.27798605291628375,1.111944211665135,0.0,0.0,0.0,0.0,57.17122566470597,0.13187456087383254,True,False,True,False,True,0.7449377952898644
2025-04-29 00:00:00+00:00,4.7868616383,4.7868616383,4.6905465148,4.7194410518,150814,4.274542234480145,4.465254288087056,4.7065676325146075,4.762646097588606,4.732920671734409,4.439533704642053,4.141038760834198,4.113064531562818,4.340209523562214,4.691064208399377,4.6567942200953105,"rgba(38, 166, 154, 0.5)",0.19566603622882886,4.6567942200953105,0.6647419281932905,4,0.27863774373645395,1.1145509749458158,0.0,0.0,0.0,0.0,59.83017051849414,2.6902104390686645,True,False,True,False,True,2.5088382474003836
2025-04-30 00:00:00+00:00,4.7868616383,4.7868616383,4.6948806953,4.7675986136,141256,4.275353686362546,4.4659227078736645,4.706737182771131,4.762616021471765,4.7331417426222,4.453863045505371,4.141653770981432,4.113788777628664,4.341012811359051,4.691922801196514,4.659549393588851,"rgba(38, 166, 154, 0.5)",0.19568919345975352,4.659549393588851,0.6505839308767635,4,0.27911132154015694,1.1164452861606278,0.0,0.0,0.0,0.0,61.60280042101959,4.443586063316758,True,False,True,False,True,2.5088382474003836
2025-05-01 00:00:00+00:00,4.8090141167,4.8542822248,4.7964931506,4.8157561753,124927,4.276163871803853,4.466640527379663,4.707078123914563,4.762851599082465,4.7338645355282045,4.467949146401148,4.142252960838726,4.114491350445061,4.341829309167605,4.693397856853981,4.662717775607329,"rgba(38, 166, 154, 0.5)",0.19552674927800998,4.662717775607329,0.7482165055823606,4,0.2798315798747392,1.119326319498957,0.0,0.0,0.0,0.0,63.19306241484694,6.086822263235426,True,False,True,False,True,3.189700376064021
2025-05-02 00:00:00+00:00,4.8446507124,4.8735452495,4.8253876877,4.8542822248,120675,4.276984278728601,4.467385758359449,4.707486547614499,4.763187787605162,4.73477429614892,4.481564366006922,4.1428545668603585,4.115195502978776,4.342661300914876,4.695098266736836,4.665995233814703,"rgba(38, 166, 154, 0.5)",0.19573469140510322,4.665995233814703,0.91274304673739,4,0.28035789550274415,1.1214315820109766,0.0,0.0,0.0,0.0,64.90984352865205,7.894721487109386,True,False,True,False,True,4.280045296645419
2025-05-05 00:00:00+00:00,4.8446507124,4.8590979809,4.8157561753,4.8350192001,159214,4.27804792885153,4.468343893468621,4.707991190296155,4.763585633387052,4.735868983486068,4.497739675104384,4.143637716521082,4.116112313928189,4.343737449173589,4.697170355308247,4.669967536157358,"rgba(38, 166, 154, 0.5)",0.1953980119555572,4.669967536157358,0.8939864561281872,4,0.28134459989453564,1.1253783995781426,0.0,0.0,0.0,0.0,66.05436427118877,9.20200646758095,True,False,True,False,True,4.280045296645419
2025-05-06 00:00:00+00:00,4.8446507124,4.8446507124,4.7964931506,4.8350192001,103258,4.278721856209456,4.468943943360006,4.708288704420036,4.7638037550579835,4.736491404233135,4.5071519001949785,4.144136504300647,4.1166964584681,4.34441714443251,4.698379409496749,4.672305205510313,"rgba(38, 166, 154, 0.5)",0.19487111565363796,4.672305205510313,0.884407657397579,4,0.28188655064395496,1.1275462025758198,0.0,0.0,0.0,0.0,66.8173780995466,10.20480980335281,True,False,True,False,True,4.280045296645419
2025-05-07 00:00:00+00:00,4.8157561753,4.8639137371,4.8157561753,4.8350192001,136014,4.279612224415534,4.469738328436655,4.7086887627727325,4.764102972458603,4.737326769000375,4.518878116327063,4.144795488926459,4.11746791135983,4.345315470328514,4.699976900706254,4.675301920891185,"rgba(38, 166, 154, 0.5)",0.19395961312716373,4.675301920891185,0.7241417537615442,4,0.28198987357887845,1.1279594943155138,0.0,0.0,0.0,0.0,65.97149999808504,10.20480980335281,True,False,True,False,True,3.2564259639673665
2025-05-08 00:00:00+00:00,4.8542822248,4.8640100522,4.8157561753,4.8446507124,229516,4.281143065919896,4.471118335228248,4.70942797351667,4.764696839999306,4.7388913017318774,4.537594666779815,4.145925413870224,4.1187893209679345,4.346863776268872,4.702842505822907,4.68034573578057,"rgba(38, 166, 154, 0.5)",0.19289534823565915,4.68034573578057,0.9017142746590933,4,0.2821404358316514,1.1285617433266055,0.0,0.0,0.0,0.0,66.36264722367126,10.367354281589549,True,False,True,False,True,4.494958511096396
2025-05-09 00:00:00+00:00,4.8350192001,4.8831767618,4.806124663,4.8831767618,147490,4.282116799453851,4.471992145713557,4.709887486508934,4.765058584267343,4.739842761738578,4.548412175199669,4.14664623435077,4.119632162670736,4.34784723291258,4.704584087670516,4.683350166376989,"rgba(38, 166, 154, 0.5)",0.19092076531164726,4.683350166376989,0.7944082639488432,4,0.282442075751844,1.129768303007376,0.0,0.0,0.0,0.0,65.67772865331037,10.367354281589549,True,False,True,False,True,3.8008945556426568
2025-05-12 00:00:00+00:00,4.9120712989,4.9217028112,4.8735452495,4.9024397865,187856,4.283486866531438,4.473281931090547,4.710737397863742,4.765878465613788,4.741741794466091,4.56376944569277,4.1476425880095915,4.120793318055994,4.349248302745335,4.70770084619477,4.688055084175842,"rgba(38, 166, 154, 1.0)",0.18926522327444684,4.688055084175842,1.1836100201003128,4,0.2817580723616111,1.1270322894464444,0.0,0.0,0.0,0.0,67.08622879638429,11.71322608754025,True,False,True,False,True,6.250866158105055
2025-05-13 00:00:00+00:00,4.9794918853,4.9794918853,4.9000319084,4.9217028112,108668,4.284341162864206,4.474111996693472,4.7113544044511775,4.766522248594994,4.74315953421643,4.5732974724491235,4.148256275626181,4.121506784147262,4.35012933188074,4.709915964724013,4.691168790795926,"rgba(0, 255, 255, 0.75)",0.18857009717218204,4.691168790795926,1.528996902625596,4,0.27999302109915836,1.1199720843966334,0.0,0.0,0.0,0.0,69.34051549356649,14.122247742964092,True,False,True,False,True,8.30010985984524
2025-05-14 00:00:00+00:00,4.9843076415,5.0083864224,4.9409658359,4.9794918853,85846,4.285039559001103,4.474799671416776,4.711889571399372,4.767095143625169,4.744397354285594,4.580972937293563,4.148755387099688,4.122086386592032,4.350852164847273,4.7118140259709715,4.693758037413923,"rgba(0, 255, 255, 0.75)",0.18935516403550878,4.693758037413923,1.534416056546477,4,0.27797729792874987,1.1119091917149995,0.0,0.0,0.0,0.0,70.93225269202027,15.833746888953499,True,False,True,False,True,8.444705393825348
2025-05-15 00:00:00+00:00,5.0180179347,5.0180179347,4.9602288606,4.9891233977,149163,4.286286178005979,4.476039475699358,4.712886918039838,4.768181054922577,4.746706858073498,4.594304966837978,4.149642990385071,4.123116131850072,4.352145851235858,4.715302568777031,4.69839622534378,"rgba(0, 255, 255, 0.75)",0.1910954464253286,4.69839622534378,1.672576271884706,4,0.27515409949327935,1.1006163979731174,0.0,0.0,0.0,0.0,72.62149335431948,17.60701067637936,True,False,True,False,True,9.459576678926155
2025-05-16 00:00:00+00:00,5.0565439841,5.0661754965,4.99875491,5.0180179347,398908,4.289792776150937,4.4795889007192695,4.7159048558515595,4.77155244642116,4.753671441381511,4.62938890876791,4.152123863579339,4.125988836525083,4.355802005122863,4.725542646260128,4.711385272244672,"rgba(0, 255, 255, 0.75)",0.19378549197761352,4.711385272244672,1.7811380425486212,4,0.2717008338875011,1.0868033355500044,0.0,0.0,0.0,0.0,74.4183839657134,19.451800981437856,True,False,True,False,True,10.604689993613391
2025-05-19 00:00:00+00:00,5.0759033239,5.0807653003,4.9787610362,5.037007513,155730,4.291161314237501,4.480973869633299,4.717084663682625,4.772868434357315,4.756344209861641,4.641771096377912,4.153093679341109,4.127111116799279,4.357228440483234,4.7294238664285615,4.716183740385401,"rgba(0, 255, 255, 0.75)",0.1954948320601066,4.716183740385401,1.8400465103036612,3,0.32020009981260256,0.9606002994378077,0.0,0.0,0.0,0.0,75.94092948722468,21.018692024097902,True,False,True,False,True,11.176471393337266
2025-05-20 00:00:00+00:00,5.0759033239,5.0856272767,5.0272835603,5.0856272767,221388,4.293144049438375,4.482992860936075,4.718837606982588,4.774838473607585,4.760289556305767,4.658878639431082,4.154496193637103,4.128732691708103,4.3592983434415835,4.7350839538776865,4.723035931786516,"rgba(0, 255, 255, 0.75)",0.19821525909227997,4.723035931786516,1.78022314593452,3,0.31593034950333143,0.9477910485099943,0.0,0.0,0.0,0.0,76.95595983489886,22.116660828683862,True,False,True,False,True,11.176471393337266
2025-05-21 00:00:00+00:00,5.0224215839,5.061706353,5.0078356548,5.0564554185,142101,4.29435818933832,4.484209684418139,4.719848739300676,4.775948809531405,4.762504398493401,4.66832533113282,4.155362230439727,4.1297346985302905,4.360559889624245,4.738268942226793,4.726886385657142,"rgba(38, 166, 154, 1.0)",0.20004296573056227,4.726886385657142,1.4773586122538993,3,0.31320651526696097,0.9396195458008829,0.0,0.0,0.0,0.0,74.23733221466438,22.116660828683862,True,False,True,False,False,9.030251178225125
2025-05-22 00:00:00+00:00,5.0078356548,5.0252415302,4.9883877494,5.0175596076,86034,4.295067941290087,4.484912207590263,4.720411695418383,4.776554790838072,4.763711831083072,4.673458937366864,4.1558716795922495,4.130324479023211,4.361294677073765,4.7400118070596235,4.728997510351656,"rgba(38, 166, 154, 1.0)",0.2011351557100483,4.728997510351656,1.3863222640715818,3,0.31091505899640476,0.9327451769892143,0.0,0.0,0.0,0.0,71.57072280292032,26.555366252149412,True,False,True,False,False,8.451856788174446
2025-05-23 00:00:00+00:00,5.0175596076,5.037007513,4.9105961276,4.9786637967,157306,4.296327909772375,4.486145859116663,4.721368333138742,4.777565095273468,4.765721140925654,4.68194803202499,4.156781090244843,4.131377758916185,4.362594951621956,4.742920938946371,4.732524057687692,"rgba(38, 166, 154, 1.0)",0.20214896415854175,4.732524057687692,1.4100272593470233,3,0.30851762240608027,0.9255528672182408,0.0,0.0,0.0,0.0,70.09220879277014,25.13855308061366,True,False,True,False,False,8.76201137962607
2025-05-27 00:00:00+00:00,5.0564554185,5.0759033239,5.0275752789,5.0467314658,179969,4.29789849985826,4.487731338442007,4.722718530741544,4.779061528977024,4.768633842176953,4.693057915781256,4.157900121865775,4.1326706652281056,4.364229607015585,4.747025187570513,4.73732064678684,"rgba(0, 255, 255, 0.75)",0.20411330968324887,4.73732064678684,1.5635176961679083,3,0.3054013539262492,0.9162040617787475,0.0,0.0,0.0,0.0,70.25389341927769,25.13855308061366,True,False,True,False,False,9.998526373583733
2025-05-28 00:00:00+00:00,5.0467314658,5.0661793712,5.0321455367,5.0564554185,86385,4.298645135421113,4.488482577694144,4.723353067146693,4.7797611774304665,4.769987089503524,4.69808767525024,4.1584332952246585,4.133286636179249,4.365005868260848,4.748925636612547,4.739527405995045,"rgba(38, 166, 154, 1.0)",0.20596306876525128,4.739527405995045,1.4915492454382375,3,0.30274712401136816,0.9082413720341045,0.0,0.0,0.0,0.0,69.70306395024318,24.515376619040225,True,False,True,False,False,9.595666235091823
2025-05-29 00:00:00+00:00,5.0759033239,5.0759033239,5.0418694894,5.0759033239,78376,4.299335880007023,4.489182107191983,4.723955239996029,4.780430934249919,4.771274419494181,4.702734977279234,4.158925283924642,4.133854667351903,4.365725304706927,4.750721476032148,4.741593042268187,"rgba(0, 255, 255, 0.75)",0.20803022541344388,4.741593042268187,1.6070274450138082,3,0.2997681104277247,0.8993043312831741,0.0,0.0,0.0,0.0,70.22099606128836,24.515376619040225,True,False,True,False,False,10.531047557573565
2025-05-30 00:00:00+00:00,5.0953512294,5.0953512294,5.0468287053,5.0759033239,110576,4.300326870365255,4.490191148236164,4.724837511725759,4.781418855728879,4.773161197010337,4.70935159176112,4.159629682880165,4.1346674599563835,4.36675898114678,4.753337051018618,4.744574519913151,"rgba(0, 255, 255, 0.75)",0.2106354619834395,4.744574519913151,1.6653259910927445,2,0.17964858632394426,0.3592971726478885,0.0,0.0,0.0,0.0,71.12579761085674,24.515376619040225,True,False,True,False,False,11.1522178128135
2025-06-02 00:00:00+00:00,5.0953512294,5.1147991349,5.0564554185,5.0661793712,109521,4.301318108942726,4.491203554718016,4.725730839145355,4.782422571314653,4.775065783244434,4.7158455553680305,4.160333641000792,4.135479367479009,4.367793734611308,4.755962771244045,4.747543279078879,"rgba(0, 255, 255, 0.75)",0.2131354748592749,4.747543279078879,1.6318632576335077,2,0.17764015204594985,0.3552803040918997,0.0,0.0,0.0,0.0,71.72899864390232,24.515376619040225,True,False,True,False,False,11.1522178128135
