date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_45,aVWAP_BoS_CHoCH_bull_93,aVWAP_BoS_CHoCH_bear_27,aVWAP_BoS_CHoCH_bear_151,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-11-24 00:00:00+00:00,137.59,138.585,133.67,134.1,827354,109.79774388780672,128.37729377110466,101.20205462934223,,108.286520087758,"rgba(38, 166, 154, 1.0)",22.637762579252254,126.25622491365355,0.5006579182314587,0,,,0.0,0.0,0.0,0.0,59.411163304155714,10.702917782940965,True,False,True,False,True,12.255207975714573
2023-12-01 00:00:00+00:00,141.05,142.77,134.84,137.2,2029623,110.48162475214919,130.65087954680797,101.88369599774818,,109.28839134213695,"rgba(38, 166, 154, 1.0)",23.213391308381354,127.39315078266935,0.5883177100624569,3,0.13946892978938666,0.41840678936816,0.0,0.0,0.0,0.0,60.4285973128592,10.702917782940965,True,False,True,False,True,13.173589262933376
2023-12-08 00:00:00+00:00,139.2,143.93,135.6687,139.73,1547449,110.98307659047114,131.85248649830882,102.38795715343392,,109.9326277364374,"rgba(38, 166, 154, 1.0)",23.525876707295005,128.08696363033113,0.4723750153048657,3,0.1359410956994397,0.40782328709831916,0.0,0.0,0.0,0.0,60.774607489838296,6.635255473201163,True,False,True,False,True,12.475036797631613
2023-12-15 00:00:00+00:00,151.0,158.45,140.12,140.75,2391640,111.99092334748691,134.94675291201685,103.3489840459121,,111.33069321409653,"rgba(38, 166, 154, 1.0)",24.15748453061381,129.8520705206069,0.8754193530619124,3,0.13130747688791405,0.39392243066374216,0.0,0.0,0.0,0.0,62.40648416551687,8.279266849175784,True,False,True,False,True,15.540968954988244
2023-12-22 00:00:00+00:00,153.91,156.02,145.08,150.92,1484958,112.61953784402985,136.55921576875917,103.94885431693129,,112.13944293771142,"rgba(38, 166, 154, 1.0)",24.909006538574303,130.8604880560504,0.9253485042952204,3,0.12651647607562555,0.37954942822687665,0.0,0.0,0.0,0.0,63.881437628536226,9.747337195168257,True,False,True,False,True,16.265714726306843
2023-12-29 00:00:00+00:00,152.9,158.5,152.16,154.8,692904,112.92700724601109,137.33250267150626,104.24011006080305,,112.53059652592977,"rgba(38, 166, 154, 1.0)",25.658524992539835,131.35563394757935,0.8396572312198242,3,0.12248470835773673,0.3674541250732102,0.0,0.0,0.0,0.0,64.70581199903856,10.585954025081406,True,False,True,False,True,15.873424879591639
2024-01-05 00:00:00+00:00,136.19,149.85,134.11,149.85,1607292,113.3809615747611,137.57925693158242,104.71220877918766,,112.95513700242472,"rgba(38, 166, 154, 0.75)",25.987374417534287,134.63793056448657,0.05972398021349219,2,0.13115474396144308,0.26230948792288616,0.0,0.0,0.0,0.0,61.97843869443569,10.585954025081406,True,False,True,False,False,9.725315256830221
2024-01-12 00:00:00+00:00,144.23,146.125,136.32,137.3,1871735,113.93239995817258,138.0235266614005,105.27941625520766,,113.4958269751858,"rgba(38, 166, 154, 0.75)",26.502655279516112,135.29307471962952,0.3372086753615898,2,0.12842622913628948,0.25685245827257897,0.0,0.0,0.0,0.0,61.084013438527904,10.585954025081406,True,False,True,False,False,11.82382765398042
2024-01-19 00:00:00+00:00,162.87,163.39,141.785,143.92,1366550,114.51170152826863,139.19769180672992,105.83338891531281,,114.1793971723918,"rgba(38, 166, 154, 0.75)",27.43484652050384,137.00923826359983,0.9426246185511828,2,0.12385761523768768,0.24771523047537536,0.0,0.0,0.0,0.0,62.43975786257059,10.585954025081406,True,False,True,False,False,16.28911266151926
2024-01-26 00:00:00+00:00,160.51,172.36,158.4,164.84,2098219,115.53100987614135,141.43447820951226,106.78845526462526,,115.4041346598234,"rgba(38, 166, 154, 0.75)",28.200186768278037,139.66721434155778,0.7391009793554965,2,0.12007841832528934,0.2401568366505787,0.0,0.0,0.0,0.0,62.98505457098621,10.585954025081406,True,False,True,False,False,15.463061069181563
2024-02-02 00:00:00+00:00,164.93,166.26,158.39,160.67,2119495,116.50715337761987,143.26767287959902,107.7125250587011,,116.52102758567165,"rgba(38, 166, 154, 1.0)",28.99101561667829,141.48611607635593,0.8086603185490683,2,0.1164287306459636,0.2328574612919272,0.0,0.0,0.0,0.0,63.8144951901411,10.585954025081406,True,False,True,False,True,16.475136282571075
2024-02-09 00:00:00+00:00,180.01,180.12,153.61,165.64,3251059,118.1743951707735,146.4696225041514,109.26995700979062,,118.4298860608222,"rgba(38, 166, 154, 1.0)",30.059713776486998,144.57282494332128,1.1788926308539245,2,0.11164359164600568,0.22328718329201136,0.0,0.0,0.0,0.0,65.73587903230134,11.479731057220512,True,False,True,False,True,19.7451508047756
2024-02-16 00:00:00+00:00,182.23,186.38,165.79,179.67,3038488,119.83395998240805,149.52908807730117,110.81231526693361,,120.2994584515603,"rgba(38, 166, 154, 1.0)",31.15244691154411,147.44134856936648,1.1167229184087601,1,0.11562640303859423,0.11562640303859423,0.0,0.0,0.0,0.0,67.28551534514514,12.99716639456237,True,False,True,False,True,20.0
2024-02-23 00:00:00+00:00,178.46,180.9,164.95,179.19,1912397,120.77458749254149,150.97609312374215,111.70137480010814,,121.31082707116244,"rgba(38, 166, 154, 1.0)",31.972920032230164,148.74052545315828,0.9295201851092467,1,0.11175355462101472,0.11175355462101472,0.0,0.0,0.0,0.0,67.64228408778538,13.376775927073652,True,False,True,False,True,18.851408469890718
2024-03-01 00:00:00+00:00,192.59,194.0321,175.575,179.35,1514356,121.66582829822926,152.55773886155825,112.52554349456335,,122.29998178114916,"rgba(38, 166, 154, 1.0)",33.116670266642856,150.21732300449992,1.2794969015402629,1,0.10711707038914377,0.10711707038914377,0.0,0.0,0.0,0.0,69.0572174682157,14.798466183017823,True,False,True,False,True,20.0
2024-03-08 00:00:00+00:00,185.19,199.72,185.13,194.71,1749437,122.70597435654142,154.34695792105163,113.48806152476793,,123.44344663755942,"rgba(38, 166, 154, 1.0)",33.86971240844286,164.04006702358274,0.6244497361349051,1,0.10397059608419643,0.10397059608419643,0.0,0.0,0.0,0.0,68.66747935061404,14.798466183017823,True,False,True,False,True,19.15228570184419
2024-03-15 00:00:00+00:00,175.43,183.22,172.84,182.62,2369239,123.80568618959015,155.73332946723514,114.54150660068946,,124.57333810361828,"rgba(38, 166, 154, 1.0)",34.34284027983829,163.12179518620434,0.35839216306816263,1,0.10197732077186414,0.10197732077186414,0.0,0.0,0.0,0.0,66.7044888552876,14.798466183017823,True,False,True,False,True,15.872052609899455
2024-03-22 00:00:00+00:00,183.44,187.5,170.05,177.76,1659545,124.59407006726619,156.7374548321883,115.29515256171635,,125.3844164568653,"rgba(38, 166, 154, 0.75)",34.778776176863346,163.64810350965539,0.5690797280989782,0,,,0.0,0.0,0.0,0.0,66.07886263656891,14.798466183017823,True,False,True,False,False,17.548282111130085
2024-03-29 00:00:00+00:00,181.08,186.9,176.03,182.1,1221952,125.17088876177732,157.45530822027646,115.84755003177945,,125.97507727066511,"rgba(38, 166, 154, 0.75)",35.15666167827027,164.1163555183856,0.4825157927921054,0,,,0.0,0.0,0.0,0.0,65.22712529674547,14.798466183017823,True,False,True,False,False,16.766156280128023
2024-04-05 00:00:00+00:00,188.59,193.55,179.22,181.21,2026256,126.19783013767487,158.8245235129797,116.82257169290696,,127.03968898172248,"rgba(38, 166, 154, 0.75)",35.73075989539964,165.388092921811,0.6493538661397534,0,,,0.0,0.0,0.0,0.0,65.35330260208359,14.798466183017823,True,False,True,False,False,18.321507299517304
2024-04-12 00:00:00+00:00,184.12,192.37,180.6966,190.31,1544920,126.94086797461486,159.73915275297006,117.53387809705495,,127.79834055814099,"rgba(38, 166, 154, 0.75)",36.197623408622135,166.12926322490168,0.4970143087021841,0,,,0.0,0.0,0.0,0.0,64.64527699339453,18.603838662309187,True,False,True,False,False,16.831845151616243
2024-04-19 00:00:00+00:00,169.39,190.52,166.6501,186.0,2438553,127.87944687684356,160.54282638926566,118.4635485641788,,128.70543339591464,"rgba(38, 166, 154, 0.5)",36.471390268374805,172.575801301781,-0.08735069538995636,0,,,0.0,0.0,0.0,0.0,61.793729627324566,15.775192798391501,False,False,True,False,False,12.15382960387922
2024-04-26 00:00:00+00:00,189.77,191.04,167.41,170.15,2112002,128.78233923699156,161.48052474676638,119.34384664374454,,129.6023115121608,"rgba(38, 166, 154, 0.5)",37.08187921125134,173.83834761708567,0.4296344392945537,0,,,0.0,0.0,0.0,0.0,61.85761241683849,15.775192798391501,False,False,True,False,False,16.370411624210366
2024-05-03 00:00:00+00:00,200.8,204.39,179.25,189.15,3033151,130.30701589651272,163.38711474215535,120.79960683575635,,131.16253425542573,"rgba(38, 166, 154, 0.75)",37.92375785918582,176.8908092912411,0.6304541548212543,0,,,0.0,0.0,0.0,0.0,62.83609950966893,15.775192798391501,True,False,True,False,False,18.4652125389219
2024-05-10 00:00:00+00:00,224.35,233.84,202.31,202.42,3267291,132.48782918261344,166.68248731600198,122.8222682691599,,133.47124767959104,"rgba(38, 166, 154, 1.0)",39.3959114044514,182.63805185175767,1.0587887590672478,0,,,0.0,0.0,0.0,0.0,65.16504442725046,15.775192798391501,True,False,True,False,True,20.0
2024-05-17 00:00:00+00:00,223.5,235.4158,219.4,224.5,2410596,134.13462438257682,169.1225033655843,124.35044078505408,,135.205406248499,"rgba(38, 166, 154, 1.0)",40.63653081906728,186.22234955453823,0.9173433286281054,0,,,0.0,0.0,0.0,0.0,66.70050129285433,12.713597390708713,True,False,True,False,True,20.0
2024-05-24 00:00:00+00:00,233.14,238.13,224.13,224.13,1736686,135.3568492202868,170.92339273461772,125.48372843690927,,136.48989703876316,"rgba(38, 166, 154, 1.0)",41.97194172043723,203.92405723911108,0.6960827058106512,0,,,0.0,0.0,0.0,0.0,68.39710681851689,14.341355414647182,True,False,True,False,True,20.0
2024-05-31 00:00:00+00:00,216.7,235.51,209.58,235.51,2092033,136.62275703643022,172.58515169696625,126.67699999341933,,137.79151948596063,"rgba(38, 166, 154, 1.0)",42.60200414564109,203.76445614946505,0.30363697929123057,0,,,0.0,0.0,0.0,0.0,67.21789344809788,14.341355414647182,True,False,True,False,True,18.987752142952935
2024-06-07 00:00:00+00:00,217.2,225.0,206.4401,220.46,2210227,137.852256934913,174.0745005626395,127.84824810612773,,139.03829725523042,"rgba(38, 166, 154, 1.0)",43.14835238135079,203.86624864132153,0.30902110098742624,0,,,0.0,0.0,0.0,0.0,66.41378067295896,14.341355414647182,True,False,True,False,True,19.073282714504586
2024-06-14 00:00:00+00:00,219.45,232.02,212.66,213.4,1799269,138.88957484373455,175.35348382825993,128.83373736897295,,140.0930220181894,"rgba(38, 166, 154, 0.75)",43.77169212634575,204.7354489987788,0.33616591651855865,0,,,0.0,0.0,0.0,0.0,66.01957119016154,14.341355414647182,True,False,True,False,False,19.462694966916064
2024-06-21 00:00:00+00:00,216.4,233.045,207.6,220.01,2674343,140.3418404839386,177.04039218700922,130.22431967562542,,141.5555565257855,"rgba(38, 166, 154, 0.75)",44.28670209905909,205.58447593757785,0.24421606373466995,0,,,0.0,0.0,0.0,0.0,65.27194269938138,14.341355414647182,True,False,True,False,False,18.561582315555885
2024-06-28 00:00:00+00:00,219.56,227.99,211.6,214.94,8621390,144.72368078222684,181.76710896257978,134.46228390091153,,145.9214341051946,"rgba(38, 166, 154, 0.75)",44.76941203887204,208.01353262698566,0.25790973897510333,0,,,0.0,0.0,0.0,0.0,65.02116773384176,14.341355414647182,True,False,True,False,False,19.12508603953459
2024-07-05 00:00:00+00:00,228.39,229.585,211.69,220.44,2585062,146.0018727043062,183.09955768857964,135.70495458765373,,147.1895945508354,"rgba(38, 166, 154, 0.75)",45.42401867607795,208.83950918558796,0.43039984977612905,0,,,0.0,0.0,0.0,0.0,65.60518799291651,14.341355414647182,True,False,True,False,False,20.0
2024-07-12 00:00:00+00:00,229.28,238.55,222.65,229.72,3103956,147.61574439245356,184.84832849994035,137.26656040095799,,148.79951782948268,"rgba(38, 166, 154, 0.75)",46.1439464945304,210.2575583411977,0.41224132532871033,0,,,0.0,0.0,0.0,0.0,66.09796411535733,14.341355414647182,True,False,True,False,False,20.0
2024-07-19 00:00:00+00:00,197.01,238.93,196.5,231.78,4083663,149.17094611338646,186.05856460028747,138.83222638413946,,160.37976207394408,"rgba(38, 166, 154, 0.5)",46.02658958307298,213.47519964428164,-0.3577323410973946,0,,,0.0,0.0,0.0,0.0,61.87317244845093,15.741187814985935,False,True,True,False,False,11.717676108356613
2024-07-26 00:00:00+00:00,188.8,213.45,186.03,201.2,3099568,150.03130675223713,186.4014440169168,139.7427375576639,,159.9777945839046,"rgba(38, 166, 154, 0.5)",45.72169019165822,210.81557162646664,-0.48151263731023,0,,,0.0,0.0,0.0,0.0,57.96260777576466,12.053820918937276,False,True,True,False,False,9.629373495183518
2024-08-02 00:00:00+00:00,158.45,199.07,157.21,191.26,4832491,150.63010840928467,185.65163385291228,140.51284325147404,,158.13514114198185,#000000,45.1205001042503,204.2645736402504,-1.0153826649615245,0,,,0.0,0.0,0.0,0.0,52.49374514612844,6.990997306735387,False,True,False,False,False,2.5818669196459254
2024-08-09 00:00:00+00:00,192.94,201.91,145.145,146.0,5010081,151.45262332651697,185.36996238868772,141.4789239438211,,161.27867341153538,#000000,44.893744144940115,195.64878343144466,-0.060337659133515596,0,,,0.0,0.0,0.0,0.0,51.93210581502824,6.700676684268402,False,True,False,False,False,8.959146602394046
2024-08-16 00:00:00+00:00,209.14,211.27,187.72,192.07,2464172,152.14910091266486,185.78472796787446,142.20700381244228,,163.08656717941417,#000000,44.775395552098026,197.8715133299104,0.2516669374138353,0,,,0.0,0.0,0.0,0.0,52.77251342180772,6.700676684268402,False,True,False,False,False,11.633646582255821
2024-08-23 00:00:00+00:00,212.96,218.41,206.98,214.75,1666669,152.701272340426,186.21456364113598,142.7700781578154,,164.38603047626734,#000000,44.773585540608146,201.13201647141307,0.26417324826173133,0,,,0.0,0.0,0.0,0.0,53.6527189935416,6.700676684268402,False,True,False,False,False,12.245150839589588
2024-08-30 00:00:00+00:00,213.22,215.93,202.78,212.64,1835492,153.27660531322832,186.63550075328433,143.36124392939846,,165.44210086109874,"rgba(38, 166, 154, 0.5)",44.70050083884112,202.03179110301414,0.2502926966595463,0,,,0.0,0.0,0.0,0.0,54.30137514112523,6.700676684268402,False,True,True,False,False,12.287182929931436
2024-09-06 00:00:00+00:00,177.3,208.74,175.83,207.24,1816185,153.6075357945766,186.64647286137085,143.73659726698972,,165.43073839805166,#000000,44.15082859659327,199.3727777299496,-0.4999402826984034,0,,,0.0,0.0,0.0,0.0,51.735070835566475,6.700676684268402,False,True,False,False,False,4.756463115463539
2024-09-13 00:00:00+00:00,197.82,199.59,176.63,180.1,2583298,154.12267447840682,186.75593828131258,144.30828408674353,,165.68174711249844,#000000,43.621357784403585,198.0477744484358,-0.005221626744439582,0,,,0.0,0.0,0.0,0.0,51.5266129530137,6.700676684268402,False,True,False,False,False,8.120007631094477
2024-09-20 00:00:00+00:00,199.91,205.01,187.46,194.21,5338666,155.31164514749614,187.24747131982792,145.59531608377225,,166.729726031233,#000000,43.090585846290935,198.08566026116952,0.04233731575008294,0,,,0.0,0.0,0.0,0.0,51.53478548982802,6.639587462915145,False,True,False,False,False,8.451195120871418
2024-09-27 00:00:00+00:00,215.37,226.74,197.36,200.33,3065338,156.20872821566755,187.91305284026066,146.5217606993807,,167.93407921259254,#000000,42.74134075011111,201.64507023305154,0.3211160325360824,0,,,0.0,0.0,0.0,0.0,52.670997596281246,6.639587462915145,False,True,False,False,False,10.849023563799744
2024-10-04 00:00:00+00:00,209.05,213.76,198.6,211.99,2788935,156.91732264185015,188.35209739451972,147.26868362448334,,168.69524663911585,#000000,42.165561115015834,201.62321731080024,0.17613385172182547,0,,,0.0,0.0,0.0,0.0,52.934848094388784,6.639587462915145,False,True,False,False,False,9.577817851213773
2024-10-11 00:00:00+00:00,217.79,219.61,204.45,206.7,2049373,157.4945279234437,188.77460303003664,147.86705165535028,,169.38709613567093,#000000,41.792532639604694,202.65671423176093,0.36210501762934566,0,,,0.0,0.0,0.0,0.0,53.768725663028995,6.639587462915145,False,True,False,False,False,10.916854837628552
2024-10-18 00:00:00+00:00,209.59,226.729035,200.64,219.74,4776686,158.7580021280022,189.6468500722509,149.18749779316897,,170.7593693320077,#000000,41.25485154019578,204.04820612125025,0.1343307192209922,0,,,0.0,0.0,0.0,0.0,53.61990232652295,6.639587462915145,False,True,False,False,False,9.26567418546978
2024-10-25 00:00:00+00:00,204.39,211.01,197.12,208.63,3084060,159.42384347733073,189.98618659673403,149.90532526573477,,171.3002589757733,#000000,40.856124432006446,203.81692725076425,0.01402660573421381,0,,,0.0,0.0,0.0,0.0,53.046199849042985,6.639587462915145,False,True,False,False,False,8.230620752897433
2024-11-01 00:00:00+00:00,176.1,214.94,174.51,205.15,4442962,160.02560808554026,189.93834333973678,150.6180831100417,,171.3630522121398,#000000,40.35454134239349,201.51703261269324,-0.6298431791613995,0,,,0.0,0.0,0.0,0.0,50.396729885459195,4.790061402926035,False,True,False,False,False,2.917489445109215
2024-11-08 00:00:00+00:00,176.04,182.3,170.43,174.56,5635841,160.44058674045883,189.39572360497928,151.20470067489742,,170.8891771206569,#000000,39.786619044032186,197.73341939026704,-0.5452441024521024,0,,,0.0,0.0,0.0,0.0,48.49993640006509,2.8889559499026873,False,True,False,False,False,2.9067264139238738
2024-11-15 00:00:00+00:00,158.54,177.65,157.12,176.54,3968476,160.51125575973066,188.71763371782598,151.4145024832267,,170.2418250617546,"rgba(239, 83, 80, 1.0)",39.247238886987226,194.64689193466438,-0.9199855316863055,0,,,0.0,0.0,0.0,0.0,45.92831804949783,0.38609319719972746,False,True,False,True,False,0.0
2024-11-22 00:00:00+00:00,166.29,168.0,156.88,157.54,4438282,160.57355264722426,187.98059219851376,151.6289687743348,,168.86321655022053,"rgba(239, 83, 80, 1.0)",38.5556210028954,184.74137685653145,-0.47856515798684235,1,0.23873339546927763,0.23873339546927763,0.0,-1.0,156.88,165.0,44.8544599982458,-0.6460499739424534,False,True,False,True,False,1.1481967171259022
2024-11-29 00:00:00+00:00,164.18,168.365,157.69,168.2,2684921,160.60646515738318,187.54999151504964,151.75186821317862,,168.54156245647633,"rgba(239, 83, 80, 1.0)",37.85756055351497,183.49468222416863,-0.5101935238765749,1,0.24187822581894164,0.24187822581894164,0.0,0.0,0.0,0.0,43.93425328183255,-1.5542994621523079,False,True,False,True,False,0.779114050023562
2024-12-06 00:00:00+00:00,168.84,175.77,163.515,163.98,3934677,160.75299199075846,187.09487072469815,152.0171928577045,,168.54628576574817,"rgba(239, 83, 80, 1.0)",37.35878372684982,182.81066720983824,-0.37395936955510406,1,0.2446542271733559,0.2446542271733559,0.0,0.0,0.0,0.0,43.763947925893476,-1.776627854470476,False,True,False,True,False,1.581068081624192
2024-12-13 00:00:00+00:00,167.09,171.955,161.82,169.13,2549135,160.8194167114933,186.7733538397152,152.1614872856378,,168.39310561023612,"rgba(239, 83, 80, 1.0)",36.66451817210724,182.10518631069255,-0.4095290776823964,1,0.24737726621418032,0.24737726621418032,0.0,0.0,0.0,0.0,43.4984986571058,-2.137069007030881,False,True,False,True,False,1.2652940975322267
2024-12-20 00:00:00+00:00,167.25,182.34,165.18,167.95,4985809,161.04040836158828,186.31362201565793,152.52174758547991,,168.40488339516074,"rgba(239, 83, 80, 1.0)",36.02203422431397,181.48095075072018,-0.3950623849309057,1,0.25040210446355426,0.25040210446355426,0.0,0.0,0.0,0.0,43.3274520590156,-2.439683910549384,False,True,False,True,False,1.2936481867448038
2024-12-27 00:00:00+00:00,170.66,175.4,167.63,168.74,1510435,161.1033544365187,186.17652015451702,152.62625416920412,,168.3900447651272,"rgba(239, 83, 80, 1.0)",35.208071358095516,181.2742403201492,-0.3014717907207558,1,0.25339332961625016,0.25339332961625016,0.0,0.0,0.0,0.0,43.61790206278826,-2.439683910549384,False,True,False,True,False,1.9049281591038714
2025-01-03 00:00:00+00:00,180.03,180.57,165.26,167.65,2209039,161.23034889901106,186.03365515764,152.8098851261614,,168.46714543162562,"rgba(239, 83, 80, 1.0)",34.734255222155355,181.18739864543588,-0.03332153339788975,1,0.255636677587365,0.255636677587365,0.0,0.0,0.0,0.0,44.927383763893566,-2.439683910549384,False,True,False,True,False,3.566040895940116
2025-01-10 00:00:00+00:00,189.61,197.56,185.0,185.79,3179946,161.60565039473954,186.120578811631,153.2470556741169,,169.074101182675,#000000,34.20034562177168,182.08158689420623,0.2201268136015929,1,0.2581512871137035,0.2581512871137035,0.0,0.0,0.0,0.0,46.90698641625763,-2.439683910549384,False,True,False,False,True,5.220435511926464
2025-01-17 00:00:00+00:00,216.59,218.17,182.52,184.9,3825868,162.27145483899847,186.5489847548516,153.96559525117286,,170.2538056523819,#000000,33.73242911742572,184.04487311585942,0.9648023500130387,1,0.25931961970971834,0.25931961970971834,0.0,0.0,0.0,0.0,50.73556440200577,-3.3222242233512844,False,True,False,False,True,9.574847259938036
2025-01-24 00:00:00+00:00,213.59,228.42,210.15,219.69,3755714,163.075398604656,187.1954860953952,154.80618818563963,217.38666666666666,176.73420298279925,#000000,33.15907588829571,193.5158917144078,0.6053880498122644,1,0.26095363677369504,0.26095363677369504,0.0,0.0,0.0,0.0,53.11730710118241,-1.0992216505310495,False,True,False,False,True,8.98023812919314
2025-01-31 00:00:00+00:00,204.76,212.265,178.82,197.0,6160235,163.9058289288542,187.5751130984642,155.73832156806054,205.72486021643854,176.33721833893594,#000000,32.48940660340581,191.7474244126389,0.40051749009158566,1,0.26290055009706514,0.26290055009706514,0.0,0.0,0.0,0.0,53.79443723591871,-0.5147742175342529,False,True,False,False,True,7.243613686401446
2025-02-07 00:00:00+00:00,186.96,212.52,181.47,196.93,5622576,164.52693500948627,187.75401058086507,156.4605496999934,201.35560256448625,176.37435860053267,#000000,32.15170393702395,191.14404041451974,-0.13013432889016002,1,0.26652295101480267,0.26652295101480267,0.0,0.0,0.0,0.0,52.44113722673135,-0.5147742175342529,False,True,False,False,True,3.887992445041025
2025-02-14 00:00:00+00:00,176.55,191.08,168.43,186.96,5882479,164.82966689890333,187.4829960564093,156.89487916712633,195.13042566002042,175.6176205675551,#000000,31.62158478400853,189.05758771063148,-0.395539559325209,1,0.27016414898074725,0.27016414898074725,0.0,0.0,0.0,0.0,50.52570410824176,-0.5147742175342529,False,True,False,False,False,2.0128317361603685
2025-02-21 00:00:00+00:00,159.46,179.9999,159.1,178.82,3652478,164.84744446097335,187.09497149465687,157.00626831263918,190.91415586909974,174.8433774187729,#000000,31.058308863191968,187.25399792971268,-0.894897338169371,1,0.27433032709367366,0.27433032709367366,0.0,0.0,0.0,0.0,47.76717056643291,2.403714137001174,False,True,False,False,False,0.0
2025-02-28 00:00:00+00:00,145.66,161.64,141.5,161.03,6087334,164.521638419684,185.9899400298603,156.86119327868602,182.84334457509286,172.91784238710366,"rgba(239, 83, 80, 1.0)",30.614627477785696,183.2025267132729,-1.226293762369448,2,0.3221057263695928,0.6442114527391856,0.0,0.0,0.0,0.0,44.8124804707937,-0.3438943989649559,False,True,False,True,False,0.0
2025-03-07 00:00:00+00:00,132.82,148.5,127.54,148.5,6363860,163.90469098016385,184.50434181476354,156.44832364069,174.9477352892374,170.63679685565734,"rgba(239, 83, 80, 1.0)",30.498434455759188,178.68841440279624,-1.5039596366604535,2,0.3274539408625948,0.6549078817251895,0.0,0.0,0.0,0.0,41.873098694980186,-3.039663557448989,False,True,False,True,False,0.0
2025-03-14 00:00:00+00:00,138.69,141.27,121.47,129.57,6145620,163.28278172143047,183.08213471552003,156.01795876065083,169.1585167149405,168.7060277687673,"rgba(239, 83, 80, 1.0)",30.423326954081503,175.00415150652563,-1.193628545666135,2,0.3332106141069793,0.6664212282139585,0.0,0.0,0.0,0.0,40.45785436417191,-4.270483893579097,False,True,False,True,False,0.0
2025-03-21 00:00:00+00:00,135.59,140.05,132.42,137.08,3177219,162.99459529634893,182.40930881256318,155.82332768593702,166.9110479871216,167.87647274746834,"rgba(239, 83, 80, 1.0)",30.471194697718918,173.45410861576715,-1.2426197591327677,2,0.3391474035887647,0.6782948071775294,0.0,0.0,0.0,0.0,39.23305818341623,-5.3694691269968615,False,True,False,True,False,0.0
2025-03-28 00:00:00+00:00,122.07,142.26,120.68,138.96,3842386,162.5571305247989,181.4903037426619,155.50357036555295,163.9870402494782,166.7442428196757,"rgba(239, 83, 80, 1.0)",30.36225908223174,171.39328236377673,-1.6244931653534687,2,0.34473425297956145,0.6894685059591229,0.0,0.0,0.0,0.0,37.46368651608186,-7.030089785493097,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,104.44,127.67,98.21,119.0,5507074,161.62511493426825,179.79281578033746,154.7590727755529,158.70698372564954,164.60714086308428,"rgba(239, 83, 80, 1.0)",30.686356519933344,151.40988670801272,-1.5306439745462082,2,0.34755680953243273,0.6951136190648655,0.0,0.0,0.0,0.0,35.18141971234032,-9.19031737755121,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,120.4,136.24,98.79,100.69,10410690,160.22279018136834,177.15500034025342,153.66805441538065,152.41903834424662,161.66264655228468,"rgba(239, 83, 80, 1.0)",30.64664940432639,148.84279715803848,-0.9280883134331547,2,0.3520610335234192,0.7041220670468384,0.0,0.0,0.0,0.0,35.45997908616534,-9.19031737755121,False,True,False,True,False,0.0
2025-04-18 00:00:00+00:00,114.99,125.0,109.18,124.13,3337734,159.7707750913869,176.32830366683265,153.31209984014004,150.69976376738853,160.7832032829442,"rgba(239, 83, 80, 1.0)",31.135257150661616,147.75274318665961,-1.0522714820732875,2,0.3540511833889567,0.7081023667779134,0.0,0.0,0.0,0.0,35.315366020014395,-9.19031737755121,False,True,False,True,False,0.0
2025-04-25 00:00:00+00:00,125.59,127.26,109.44,111.7,3856245,159.31150256231123,175.46843249194725,152.95693998470293,149.135541022172,159.91889354593525,"rgba(239, 83, 80, 1.0)",31.334384962992274,146.8913358524955,-0.6798070515075886,2,0.35593924947139355,0.7118784989427871,0.0,0.0,0.0,0.0,36.42498597729883,-9.19031737755121,False,True,False,True,False,0.0
2025-05-02 00:00:00+00:00,127.1,130.25,116.47,124.52,4742988,158.81610220387594,174.51843455048197,152.58149682024464,147.65434295988214,159.02125676885714,"rgba(239, 83, 80, 1.0)",31.545928514434717,146.16132673404246,-0.6042404719620291,2,0.35829474534730493,0.7165894906946099,0.0,0.0,0.0,0.0,37.38890771062351,-9.19031737755121,False,True,False,True,False,0.0
2025-05-09 00:00:00+00:00,88.5,129.7699,85.88,122.86,12047757,156.8064910972182,171.2057470496701,150.9152974465922,141.50082070629392,150.15020456425194,"rgba(239, 83, 80, 1.0)",32.956627438864736,126.42325335345954,-1.150701886101908,2,0.35478542756553155,0.7095708551310631,0.0,0.0,0.0,0.0,35.65900616253547,-9.19031737755121,False,True,False,True,False,0.0
2025-05-16 00:00:00+00:00,99.4,104.27,91.19,93.95,16668531,154.10430888276315,166.90554234560645,148.64773945916153,134.78526702422312,146.15418525522284,"rgba(239, 83, 80, 1.0)",33.904658202374016,121.64198382806995,-0.6560155744768003,2,0.35400646088747645,0.7080129217749529,0.0,0.0,0.0,0.0,35.60946204574974,-9.19031737755121,False,True,False,True,False,0.0
