date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_147,aVWAP_BoS_CHoCH_bull_335,aVWAP_BoS_CHoCH_bull_449,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_671,aVWAP_BoS_CHoCH_bull_728,aVWAP_BoS_CHoCH_bear_65,aVWAP_BoS_CHoCH_bear_295,aVWAP_BoS_CHoCH_bear_819,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-31 00:00:00+00:00,85.97,86.86,84.31,84.31,563405,67.10172134195275,69.72454329702003,73.00768985467032,73.90287852137635,78.89035875356595,80.8454500298374,83.11984287845685,66.2588639812622,69.28829111273312,,78.90146040795386,"rgba(0, 255, 255, 0.75)",4.158826289724959,78.90146040795386,1.699647712988178,0,,,0.0,0.0,0.0,0.0,54.13031825683939,0.21743084199395923,False,False,True,False,True,7.526099500071542
2025-04-01 00:00:00+00:00,85.73,88.545,85.4242,86.29,730056,67.19007695450942,69.82869643237242,73.11839443837228,74.0135754608533,79.01240556250768,80.95968361575186,83.25087164356589,66.34538543759618,69.39075001321513,,79.69896608922292,"rgba(38, 166, 154, 1.0)",4.174951483776938,79.69896608922292,1.4445758074584882,0,,,0.0,0.0,0.0,0.0,54.346481167784745,0.6218563408057207,False,False,True,False,True,7.113510267143351
2025-04-02 00:00:00+00:00,86.03,86.57,84.92,85.06,298869,67.2246694864907,69.8691294045508,73.16077479803333,74.05574587999119,79.05655893499305,80.99925331168329,83.29054988194709,66.3793283504913,69.43058560404674,,79.72620695252397,"rgba(0, 255, 255, 0.75)",4.199748503838636,79.72620695252397,1.5009929860595863,0,,,0.0,0.0,0.0,0.0,55.00524061842367,1.4599188795480416,False,False,True,False,True,7.543673409420386
2025-04-03 00:00:00+00:00,84.55,86.98,84.4,84.84,447236,67.27472868261452,69.92725917158644,73.22104012708735,74.11547908925465,79.11649504307054,81.05092890939771,83.33582303738092,66.42852395287953,69.48792386491311,,79.75639313683061,"rgba(38, 166, 154, 1.0)",4.207077678697408,79.75639313683061,1.139414869243294,0,,,0.0,0.0,0.0,0.0,52.509689139776974,1.4599188795480416,False,False,False,False,False,4.9920814456355735
2025-04-04 00:00:00+00:00,82.85,84.75,82.2902,83.12,568910,67.33094399507242,69.99097878320013,73.28421857205517,74.1770514258505,79.16684677496143,81.08466068513812,83.33473919766426,66.48410193371495,69.55106070514289,,79.7339997764248,"rgba(38, 166, 154, 0.5)",4.208579298493862,79.7339997764248,0.7403924228516574,0,,,0.0,0.0,0.0,0.0,48.2335356322808,2.0116647213715737,False,True,False,False,False,2.1951701521187275
2025-04-07 00:00:00+00:00,81.46,83.15,79.3,80.2,781922,67.39800021036336,70.06459882685083,73.35273796603967,74.24213655934855,79.2016406225664,81.0890835884922,83.26016708046248,66.55090817939778,69.62445253174323,,79.65055234345388,#000000,4.208579298493862,79.65055234345388,0.42994263104265734,0,,,0.0,0.0,0.0,0.0,43.67410036051668,-2.1006531970168396,False,True,False,True,False,0.007038165393062457
2025-04-08 00:00:00+00:00,79.83,83.5504,78.63,82.81,418521,67.43200567753887,70.10141335812037,73.38605111948763,74.2734067415535,79.214330536116,81.0845966214954,83.21025697922805,66.58489491174413,69.66125042146683,,79.60719797511165,#000000,4.211469217858816,79.60719797511165,0.05290363371137944,0,,,0.0,0.0,0.0,0.0,38.98928155429713,-6.2019402307201545,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,83.19,84.24,77.655,78.88,484163,67.47415666097208,70.14778349370496,73.42958209342814,74.31493933362903,79.23888384979551,81.09206685059384,83.17721481236919,66.62685464238713,69.70744970177789,,79.97145804272418,"rgba(38, 166, 154, 0.5)",4.200819847052093,79.97145804272418,0.7661699559752402,0,,,-1.0,0.0,77.655,881.0,41.60531052848624,-6.2019402307201545,False,True,False,True,True,2.5459738520523736
2025-04-10 00:00:00+00:00,80.71,82.01,78.71,81.87,519304,67.51524133401594,70.19190444621574,73.46896051012423,74.35170356029175,79.25188642734804,81.08409349682536,83.11549516125216,66.66798358455802,69.75161323140503,,79.89657522345536,#000000,4.186939474384786,79.89657522345536,0.19427669817561855,0,,,0.0,0.0,0.0,0.0,40.76220114050263,-6.2019402307201545,False,True,False,True,True,0.0
2025-04-11 00:00:00+00:00,82.12,82.32,79.98,80.88,358425,67.54561583933408,70.2250674388516,73.49971304665223,74.38091104586448,79.26787685655819,81.08754343167355,83.08999359079243,66.69826733900909,69.78469739101035,,79.89070015049468,"rgba(38, 166, 154, 0.5)",4.171518724453705,79.89070015049468,0.534409647123727,0,,,0.0,0.0,0.0,0.0,42.10711942481602,-6.2019402307201545,False,True,False,True,True,0.9427108085244882
2025-04-14 00:00:00+00:00,82.12,82.78,81.12,82.78,399853,67.580637121289,70.26357748404762,73.53601853982057,74.41564204229317,79.28969467929589,81.09654247484605,83.07154542460013,66.7331197649187,69.82305987319089,,79.89801131462963,"rgba(38, 166, 154, 0.5)",4.153847308154076,79.89801131462963,0.5349230533844067,0,,,0.0,0.0,0.0,0.0,43.00373161435828,-6.2019402307201545,False,True,False,True,True,0.9427108085244882
2025-04-15 00:00:00+00:00,80.94,83.0658,80.75,82.29,333826,67.60889544617712,70.29438929846032,73.56459633646072,74.44280032857223,79.30486115200665,81.10050498758365,83.05071093943128,66.76129629883822,69.85380225693329,,79.89357007806156,#000000,4.139127405103047,79.89357007806156,0.252814136778761,0,,,0.0,0.0,0.0,0.0,42.30486846502352,-6.2019402307201545,False,True,False,True,True,0.0
2025-04-16 00:00:00+00:00,79.8,81.52,79.435,81.37,301424,67.63188784067597,70.31879764857125,73.58596498076157,74.46260064435032,79.31047588369209,81.0943358900448,83.01572549028023,66.78436571308691,69.87828312619217,,79.86670461660849,#000000,4.13463859657936,79.86670461660849,-0.016133119026092324,0,,,0.0,0.0,0.0,0.0,40.68699084578945,-6.2019402307201545,False,True,False,True,True,0.0
2025-04-17 00:00:00+00:00,80.28,80.94,79.66,79.66,293027,67.6542332279983,70.34251065486364,73.60673687025057,74.48185801284835,79.31610956221665,81.08871632414218,82.983043166604,66.80678610923877,69.90206691142733,,79.84419189320059,#000000,4.119197639005514,79.84419189320059,0.10579927087563329,0,,,0.0,0.0,0.0,0.0,40.39349712021364,-6.2019402307201545,False,True,False,True,True,0.0
2025-04-21 00:00:00+00:00,78.57,80.51,78.045,80.12,255055,67.67169909007292,70.36047450819208,73.62134770042319,74.49492874556685,79.31474711920974,81.07629180824826,82.94228432548998,66.82443511030696,69.92019744588659,,79.8096489494461,#000000,4.103603391263855,79.8096489494461,-0.3020879045195231,1,0.11445410914633793,0.11445410914633793,0.0,0.0,0.0,0.0,38.49164418880748,-6.277305757503768,False,True,False,True,False,0.0
2025-04-22 00:00:00+00:00,80.23,80.23,78.7,79.18,244415,67.68938169064735,70.37895917662027,73.6370185110648,74.50924232347697,79.31666589975534,81.0684488556375,82.91066525048714,66.84223653875405,69.93879132347382,,79.78748727941107,#000000,4.083652657490161,79.78748727941107,0.10836198807880686,2,0.22038865601603444,0.4407773120320689,0.0,0.0,0.0,0.0,39.85215125082081,-6.277305757503768,False,True,False,True,False,0.0
2025-04-23 00:00:00+00:00,79.77,82.88,79.58,81.0,347558,67.71656838109615,70.4079848558571,73.66288976559696,74.53343255827335,79.32620719070967,81.06579726164456,82.88083945042395,66.86947053111155,69.96786421730053,,79.77573594774944,#000000,4.061429043313856,79.77573594774944,-0.0014122979099895389,3,0.18589153440532336,0.5576746032159701,0.0,0.0,0.0,0.0,40.2554438513746,-6.277305757503768,False,True,False,True,False,0.0
2025-04-24 00:00:00+00:00,79.53,80.315,79.3182,79.73,328139,67.74012623978084,70.43254418537644,73.68364154601883,74.55236814245784,79.32868474932246,81.05552174091386,82.84031223147983,66.89319777624866,69.99257905658976,,79.75013289049056,#000000,4.027442543530681,79.75013289049056,-0.054658232392206914,3,0.1856263225377394,0.5568789676132182,0.0,0.0,0.0,0.0,40.25104637203731,-6.277305757503768,False,True,False,True,False,0.0
2025-04-25 00:00:00+00:00,80.54,80.66,78.35,79.1,271363,67.75974718667094,70.45303708358061,73.70105987378352,74.56831132253241,79.33137583116665,81.0479516581371,82.80892752595165,66.91295010397273,70.01319282968964,,79.73207525599362,#000000,3.9340242560063476,79.73207525599362,0.2053685212471353,3,0.18585119984833331,0.557553599545,0.0,0.0,0.0,0.0,41.93327976377908,-6.277305757503768,False,True,False,True,True,0.0
2025-04-28 00:00:00+00:00,80.95,81.68,80.16,80.73,288150,67.7823673584873,70.47719006999077,73.72267807746603,74.58857638440182,79.34009081900531,81.04717036974152,82.78821818780138,66.93560398443648,70.03738052631506,,79.72767787204779,#000000,3.814554856959882,79.72767787204779,0.3204363743051201,4,0.19308676032784108,0.7723470413113643,0.0,0.0,0.0,0.0,43.71851888764009,-6.277305757503768,False,True,False,True,True,0.0
2025-04-29 00:00:00+00:00,81.93,82.44,80.3,80.56,235567,67.80168071538736,70.49803175261275,73.7417837916841,74.60667542716578,79.3499256658744,81.04991446255781,82.7772203100139,66.95489643174794,70.05820789156608,,79.73062281071716,"rgba(38, 166, 154, 0.5)",3.702395416459364,79.73062281071716,0.5940416789371804,4,0.19377816277262158,0.7751126510904863,0.0,0.0,0.0,0.0,46.443437175071,-7.9802757357743275,False,True,False,False,True,1.0081459687591021
2025-04-30 00:00:00+00:00,81.23,82.3,80.52,82.3,345614,67.82949437010403,70.52789946585499,73.76890998617135,74.63227548241846,79.36286136921143,81.05226713473866,82.75876288633486,66.98271021785382,70.08808220925528,,79.73192144436628,#000000,3.574296564070675,79.73192144436628,0.41912542196207747,4,0.1943567312039194,0.7774269248156775,0.0,0.0,0.0,0.0,47.14911976756123,-7.236644149370093,False,True,False,False,True,0.0
2025-05-01 00:00:00+00:00,82.23,83.13,79.323,80.78,577085,67.87640303872051,70.57837119961407,73.81502375792205,74.6759194599253,79.38634593585556,81.05884077982691,82.7334453676796,67.02959171598417,70.13854173457685,,79.73913000294417,"rgba(38, 166, 154, 0.5)",3.455843605695511,79.73913000294417,0.7207704633828576,4,0.19550470747078036,0.7820188298831214,0.0,0.0,0.0,0.0,49.19142057068315,-5.2163548363755226,False,False,False,False,True,1.4354107685489623
2025-05-02 00:00:00+00:00,84.19,84.9,82.83,82.95,340824,67.90881408596327,70.61446318389862,73.85040501259621,74.71037911528619,79.41510757848101,81.0809141211349,82.74873281970298,67.06171134706594,70.17438484215891,,79.7746373380819,"rgba(38, 166, 154, 1.0)",3.3690575205205566,79.7746373380819,1.310563157507585,4,0.19618555311738295,0.7847422124695318,0.0,0.0,0.0,0.0,53.12319618598212,-1.505074740299385,False,False,True,False,True,4.20412625817211
2025-05-05 00:00:00+00:00,82.98,84.33,82.8,84.16,317370,67.93774852020796,70.64638704567189,73.88118012805027,74.7401633908688,79.43806526608095,81.09694475966504,82.75578476523734,67.09044821120463,70.20614275124092,,79.79915948085106,"rgba(38, 166, 154, 0.5)",3.308337134361333,79.79915948085106,0.9614620245657032,4,0.1965631456990624,0.7862525827962497,0.0,0.0,0.0,0.0,53.695763264673644,-1.0047803918957356,True,False,True,False,True,2.3697685169652196
2025-05-06 00:00:00+00:00,81.03,82.53,80.62,82.53,412521,67.97039977103971,70.6812345307529,73.91261449664243,74.76977484454092,79.45270777188296,81.09961835100329,82.7359753811982,67.12313266676803,70.24103002413439,,79.80031842969498,#000000,3.273473786458385,79.80031842969498,0.3756503489937604,4,0.19671637940933054,0.7868655176373222,0.0,0.0,0.0,0.0,51.30677747171903,-1.0047803918957356,False,False,False,False,False,0.0
2025-05-07 00:00:00+00:00,81.41,82.29,80.99,81.64,523043,68.01209320046469,70.72579076834016,73.95299165884454,74.8078968604224,79.47255991509282,81.10486204147259,82.71474912240845,67.16485087606776,70.28562216116441,,79.80533004880384,#000000,3.240779452455695,79.80533004880384,0.4951493845038489,4,0.19719013699829535,0.7887605479931814,0.0,0.0,0.0,0.0,50.27498778309011,-1.0047803918957356,False,False,False,False,False,0.07779931782200933
2025-05-08 00:00:00+00:00,87.04,87.35,83.555,83.82,669949,68.08241559226755,70.8053820791475,74.0337578863012,74.88763612853289,79.55004551675935,81.1744894768847,82.78877715896463,67.23422520345059,70.36440520053499,,79.91086420163047,"rgba(0, 255, 0, 1.0)",3.251090893838497,79.91086420163047,2.192844196352907,4,0.19537834514635663,0.7815133805854265,0.0,0.0,0.0,0.0,55.43906869102962,0.2657757370513778,True,False,True,False,True,7.471750094618809
2025-05-09 00:00:00+00:00,87.3,88.0,85.69,86.12,405208,68.12707927568944,70.85631256700454,74.08618918063786,74.93967737238033,79.60327832793239,81.22433573149655,82.8456685899324,67.2781957793224,70.41474524913231,,79.98454766530588,"rgba(0, 255, 0, 1.0)",3.225340029563694,79.98454766530588,2.2681181728562456,4,0.1934456808035852,0.7737827232143408,0.0,0.0,0.0,0.0,59.074964066437566,3.5205055614122074,True,False,True,False,True,7.784340304814936
2025-05-12 00:00:00+00:00,88.04,88.64,86.705,88.39,397951,68.17258535556626,70.90847866015058,74.14042894139641,74.99370845525684,79.66038785739785,81.27912199061586,82.91052486804061,67.3229294890155,70.46625400403889,,80.06415562430634,"rgba(0, 255, 0, 1.0)",3.190841324848357,80.06415562430634,2.4996054531394525,4,0.19081136677366178,0.7632454670946471,0.0,0.0,0.0,0.0,62.06351627184716,6.149603964394544,True,False,True,False,True,8.675987335530962
2025-05-13 00:00:00+00:00,86.97,88.185,86.15,87.94,380750,68.21439634869608,70.95605307162955,74.18930923805166,75.04220367948021,79.70969434178059,81.32520434153453,82.96242123746175,67.36410405528714,70.51329094711409,,80.12925668242603,"rgba(0, 255, 0, 1.0)",3.1279854380896004,80.12925668242603,2.1869485817529615,4,0.18908180263677535,0.7563272105471014,0.0,0.0,0.0,0.0,62.37476976498984,6.349574312185645,True,False,True,False,True,7.069670633712271
2025-05-14 00:00:00+00:00,85.4,86.84,85.4,86.27,402323,68.25553138900823,71.00223941511801,74.23571108617465,75.08787776523361,79.75259539640544,81.36297971676584,83.00010174257567,67.40474425947382,70.55906566862761,,80.18063030678987,"rgba(0, 255, 255, 0.75)",3.0991966235964146,80.18063030678987,1.684104084739678,4,0.18841429993291733,0.7536571997316693,0.0,0.0,0.0,0.0,60.33847868658694,6.349574312185645,True,False,True,False,True,4.776711786967859
2025-05-15 00:00:00+00:00,87.11,87.5015,85.58,86.12,382537,68.29634502303509,71.0483853126507,74.28268824035024,75.13434442962536,79.7984225919209,81.40497503728929,83.04535473733401,67.44499193665739,70.60473910044813,,80.23768521464771,"rgba(0, 255, 0, 1.0)",3.0915311521743702,80.23768521464771,2.2229485801942426,4,0.18733327014619622,0.7493330805847849,0.0,0.0,0.0,0.0,60.635404101032144,6.349574312185645,True,False,True,False,True,6.89158683807614
2025-05-16 00:00:00+00:00,89.09,89.37,87.11,87.11,374117,68.33995134848638,71.09838392174122,74.33485903764158,75.18640160684858,79.85410432240627,81.45902937851162,83.10958273251805,67.48783604547347,70.65409682113284,88.52333333333335,80.97838035848818,"rgba(0, 255, 0, 1.0)",3.1078463618732437,80.97838035848818,2.610045252244249,4,0.1849595763369834,0.7398383053479336,0.0,0.0,0.0,0.0,62.46552445778745,6.527047723443857,True,False,True,False,True,9.231836917794325
2025-05-19 00:00:00+00:00,88.94,89.175,88.23,88.88,249025,68.36924330233394,71.13199745042938,74.37000273437482,75.22149565805955,79.89186842262608,81.4958561892923,83.1535071427812,67.51660716671945,70.68727333074403,88.6265705703248,81.03156028904326,"rgba(0, 255, 0, 1.0)",3.106223587086536,81.03156028904326,2.545998215915428,4,0.18289381146601494,0.7315752458640598,0.0,0.0,0.0,0.0,63.45604064217753,7.653290989810387,True,False,True,False,True,9.008692654545207
2025-05-20 00:00:00+00:00,87.56,89.24,86.92,88.81,595687,68.43598348166226,71.20792687109903,74.44831729657798,75.29934302031891,79.97215475881573,81.57206255308624,83.23995406191632,67.58229656146803,70.7623296004934,88.27472679514518,81.11043739090427,"rgba(0, 255, 0, 1.0)",3.0257305989888548,81.11043739090427,2.1315719949591894,4,0.1820117056089122,0.7280468224356488,0.0,0.0,0.0,0.0,62.0365988530169,7.653290989810387,True,False,True,False,True,6.970117331745538
2025-05-21 00:00:00+00:00,84.42,87.06,84.36,86.97,441579,68.47852937705458,71.25498662964308,74.49457228103411,75.34454170217559,80.01127887557897,81.60445105059951,83.26709227732374,67.62446116615855,70.80908753685841,87.47829094114219,81.10771327027192,"rgba(38, 166, 154, 1.0)",2.8533691607584504,81.10771327027192,1.160833577120337,4,0.18246100105910473,0.7298440042364189,0.0,0.0,0.0,0.0,57.288456144176564,13.097104210904618,True,False,True,False,False,2.5981358789984412
2025-05-22 00:00:00+00:00,85.01,85.4,83.86,84.39,381921,68.51401350260574,71.29392611565191,74.53233494884412,75.3812633133798,80.04133986144936,81.62808687559036,83.2840356710353,67.65969140035807,70.8478324117056,86.96933990312041,81.10818256119717,"rgba(38, 166, 154, 1.0)",2.6872262869205774,81.10818256119717,1.4519869271129073,4,0.18260420928301888,0.7304168371320755,0.0,0.0,0.0,0.0,54.78949887738981,10.744385108232827,True,False,True,False,False,3.3310449793260446
2025-05-23 00:00:00+00:00,85.75,86.16,84.33,84.7,341432,68.54688229840484,71.33023653381456,74.56801288593113,75.41613260613762,80.07159123583078,81.6532913835113,83.305470070676,67.69226927395289,70.88391472292665,86.74646922307508,81.12567849946709,"rgba(0, 255, 255, 0.75)",2.5213431069695615,81.12567849946709,1.8340706934134614,4,0.18285747735415686,0.7314299094166274,0.0,0.0,0.0,0.0,53.96343874190162,9.923304091591739,True,False,True,False,False,4.24767632857127
2025-05-27 00:00:00+00:00,85.88,86.7582,85.76,86.62,296398,68.57652490177495,71.36320906896995,74.60083773503176,75.44837091427517,80.10107732983954,81.67903537414493,83.32996259611703,67.7215975749321,70.91663697754606,86.67859635051502,81.15224728778826,"rgba(0, 255, 255, 0.75)",2.50297665673174,81.15224728778826,1.8888520991582074,4,0.18369738179743242,0.7347895271897297,0.0,0.0,0.0,0.0,53.565413014531956,9.396353080988646,True,False,False,False,False,4.409519852788662
2025-05-28 00:00:00+00:00,84.35,86.29,84.24,85.88,290686,68.60356389278948,71.39284748012257,74.62959408978445,75.47635038781647,80.12414929100608,81.69742451214054,83.3436947778065,67.74844385048574,70.94612963888437,86.51043816698616,81.16389589928517,"rgba(38, 166, 154, 1.0)",2.4827194984750003,81.16389589928517,1.2833121513211136,4,0.18468250180581366,0.7387300072232547,0.0,0.0,0.0,0.0,51.354736522733525,7.118397626081958,False,False,False,False,False,2.2863753109128773
2025-05-29 00:00:00+00:00,84.48,84.91,83.82,84.56,273513,68.62806102116502,71.41947777842326,74.65505599694596,75.5009905070134,80.14318299484114,81.71161974522414,83.35202822338069,67.7728133558411,70.97266922747909,86.33280038337323,81.57493423474338,"rgba(38, 166, 154, 1.0)",2.459081327035122,81.57493423474338,1.181362215766657,4,0.18591592359835696,0.7436636943934278,0.0,0.0,0.0,0.0,50.06192381939393,5.726496115213585,False,False,False,False,False,2.454543193897951
2025-05-30 00:00:00+00:00,85.67,86.19,84.15,84.54,330734,68.65932844031231,71.45383842577758,74.68859899330644,75.5337092106162,80.17096684182023,81.73447034575763,83.37072378932778,67.80383450662036,71.0068420699831,86.2406474293622,81.61960960147798,"rgba(0, 255, 255, 0.75)",2.4565210146659315,81.61960960147798,1.6488319759287096,4,0.18745093906979032,0.7498037562791613,0.0,0.0,0.0,0.0,50.83520287529544,5.726496115213585,False,False,False,False,False,3.988570365982948
2025-06-02 00:00:00+00:00,85.49,86.05,84.48,85.34,291284,68.68677500300137,71.48396754902218,74.71797617762495,75.56235520542171,80.19520721390701,81.75437645865615,83.38692745886925,67.83107001559767,71.03681135892407,86.172794694446,81.64371389240092,"rgba(0, 255, 255, 0.75)",2.4609821374973295,81.64371389240092,1.5629069585651325,4,0.19137760755088898,0.7655104302035559,0.0,0.0,0.0,0.0,51.08354171974149,5.726496115213585,False,False,False,False,False,3.7316068796501263
2025-06-03 00:00:00+00:00,84.87,85.81,84.15,85.62,250170,68.70971579145369,71.50900204960308,74.74214040938438,75.58583193733948,80.21425415103946,81.76942624032806,83.397849150404,67.85386545663717,71.06173964843813,86.0980780876816,81.65379465934396,"rgba(38, 166, 154, 1.0)",2.456280774513184,81.65379465934396,1.309380171040696,4,0.1968066739511969,0.7872266958047875,0.0,0.0,0.0,0.0,50.30690025514403,5.314167520912008,False,False,False,False,False,2.8415621882234916
2025-06-04 00:00:00+00:00,84.79,85.83,84.51,84.87,369346,68.74367490993947,71.54606656608058,74.77795562838725,75.62064661998305,80.24268572491218,81.79207949476121,83.41472177828187,67.88760567272321,71.0986442872533,86.01123565900977,81.67232953729919,"rgba(38, 166, 154, 1.0)",2.448349743902678,81.67232953729919,1.2733762692462545,4,0.2021523709198406,0.8086094836793624,0.0,0.0,0.0,0.0,49.663711666951016,4.411101297292049,False,False,False,False,False,2.725870937061984
2025-06-05 00:00:00+00:00,84.62,84.985,84.08,84.79,283545,68.76888192004542,71.57337282695457,74.80400004654801,75.64584288086662,80.26211908632587,81.80671362936758,83.42367985625262,67.9126934090203,71.12586981483187,85.92505818356898,81.67823290082207,"rgba(38, 166, 154, 1.0)",2.446110809037467,81.67823290082207,1.2026303503133242,4,0.20877117363071712,0.8350846945228685,0.0,0.0,0.0,0.0,48.94915060014521,3.443744471719647,False,False,False,False,False,2.476187304652864
2025-06-06 00:00:00+00:00,85.06,85.5,84.45,85.5,189224,68.78612839019657,71.59214953174907,74.82208703292666,75.66340782067417,80.27631320125118,81.8179459241055,83.43187073622826,67.92983680222338,71.14457286120562,85.88988488516019,81.68784229853308,"rgba(38, 166, 154, 1.0)",2.446885264064365,81.68784229853308,1.3781429603550932,4,0.215100976778107,0.860403907112428,0.0,0.0,0.0,0.0,49.312982844068486,3.443744471719647,False,False,False,False,False,3.0863051934540593
2025-06-09 00:00:00+00:00,85.68,85.975,83.97,85.18,240067,68.80823211060259,71.61625894450252,74.84540191903632,75.68608468686344,80.29497499657514,81.83299297319446,83.44348076808471,67.95179761064632,71.16857876265463,85.85841217945364,81.70274040618482,"rgba(0, 255, 255, 0.75)",2.4519760885332023,81.70274040618482,1.6220629607340213,4,0.22009686234644554,0.8803874493857822,0.0,0.0,0.0,0.0,50.709405256470404,3.443744471719647,False,False,False,False,False,3.9457854631941274
2025-06-10 00:00:00+00:00,86.64,87.09,85.69,85.92,199361,68.8279550945405,71.63807288580558,74.86703787263163,75.70732558713475,80.31432793452265,81.85003267093424,83.45983596951962,67.97132611385331,71.19024260503328,85.88112230819708,81.72823093427186,"rgba(0, 255, 255, 0.75)",2.467628346744603,81.72823093427186,1.990481699648144,4,0.22300718571141143,0.8920287428456457,0.0,0.0,0.0,0.0,53.27640207911451,3.443744471719647,True,False,True,False,True,5.262656293260626
2025-06-11 00:00:00+00:00,85.12,87.12,85.08,86.57,302080,68.85657415859598,71.66945059978505,74.89770053667874,75.7372694219297,80.34011563910995,81.87174146291767,83.47860524044118,67.99972160739341,71.2214537699534,85.87541004009996,82.1921368710614,"rgba(38, 166, 154, 1.0)",2.4678186523528725,82.1921368710614,1.1864174566259649,4,0.22563532839782782,0.9025413135913113,0.0,0.0,0.0,0.0,51.96413012221028,3.443744471719647,False,False,False,False,True,2.9291991591945212
2025-06-12 00:00:00+00:00,85.14,85.57,84.6,84.83,278547,68.88183638374679,71.69689207832019,74.92408964100952,75.76289030805655,80.36077364897889,81.88814610827194,83.4906694470841,68.02484084734014,71.24879568632484,85.83943916434006,82.18881985554509,"rgba(38, 166, 154, 1.0)",2.4429754196268005,82.18881985554509,1.2080269497372775,4,0.22810838624351462,0.9124335449740585,0.0,0.0,0.0,0.0,51.12715320636606,3.443744471719647,False,False,False,False,False,2.957320530047731
2025-06-13 00:00:00+00:00,83.97,84.78,83.74,83.94,222224,68.9007696186694,71.71717515094895,74.94310999642936,75.78118330804448,80.37388527290125,81.89732319135507,83.49463079987268,68.0437279589322,71.26905711769264,85.77937231283212,82.17169288152604,"rgba(38, 166, 154, 0.5)",2.432756283546499,82.17169288152604,0.7392056206519648,4,0.2302211800393329,0.9208847201573316,0.0,0.0,0.0,0.0,48.49025515500057,2.490105582152715,False,True,False,False,False,1.1828685479224532
2025-06-16 00:00:00+00:00,83.65,85.0,83.54,84.15,208581,68.91838169666448,71.73600054847822,74.96069867057743,75.79807693339849,80.38578733857752,81.90549260138783,83.497757026098,68.06130563207591,71.28786984282053,85.72352833847229,82.16134631705646,"rgba(38, 166, 154, 0.5)",2.4329707640533984,82.16134631705646,0.6118666549298811,4,0.23491947831596394,0.9396779132638557,0.0,0.0,0.0,0.0,46.205730323052336,0.33450408836748124,False,True,False,True,False,0.7019709853747536
2025-06-17 00:00:00+00:00,83.68,84.25,82.85,83.01,321538,68.94461151325625,71.76380646755935,74.98628684715536,75.82251147968344,80.40165953396044,81.91524926839233,83.4985601421461,68.08753339853857,71.31569952358065,85.62177040683592,82.14081778399768,"rgba(38, 166, 154, 0.5)",2.432673589446934,82.14081778399768,0.6327121824643407,4,0.24118674258774467,0.9647469703509787,0.0,0.0,0.0,0.0,44.75577644579507,-1.0197783633194604,False,True,False,True,False,0.7468099495792195
2025-06-18 00:00:00+00:00,83.64,84.095,83.28,83.87,362353,68.97421617724997,71.79519256559665,75.01520270345996,75.85014046492586,80.41979368535173,81.926617092462,83.50018399937389,68.11713326111128,71.34711047511435,85.5221531929251,82.12841507344412,"rgba(38, 166, 154, 0.5)",2.4300081414611356,82.12841507344412,0.6220493259940212,4,0.2482240273354523,0.9928961093418092,0.0,0.0,0.0,0.0,43.71271159899385,-2.026828349321349,False,True,False,True,False,0.6846660018764474
2025-06-20 00:00:00+00:00,83.44,84.0254,83.0005,83.87,362361,69.00333549801861,71.82593316267815,75.04331993784355,75.87693419764533,80.43671875633909,81.93666192998312,83.500076650883,68.14627455052288,71.3778986840304,85.42332128242548,82.11653174557745,"rgba(38, 166, 154, 0.5)",2.4313087863153555,82.11653174557745,0.5443439606979189,4,0.2514233852488108,1.0056935409952432,0.0,0.0,0.0,0.0,42.61150590150228,-3.1296026979025413,False,True,False,True,False,0.3691857035816355
2025-06-23 00:00:00+00:00,84.39,84.53,83.235,83.43,294482,69.02783062974886,71.85199682022578,75.06754730053053,75.90017120198083,80.45284872353344,81.94765761472357,83.5042114538192,68.17074182576043,71.40396263569886,85.3712033076546,82.11935262265413,"rgba(38, 166, 154, 0.5)",2.426357704814264,82.11935262265413,0.9358254855994875,4,0.2545805632021418,1.0183222528085671,0.0,0.0,0.0,0.0,44.51052889433844,-3.1296026979025413,False,True,False,True,False,1.8471472843275905
2025-06-24 00:00:00+00:00,84.67,85.29,83.93,84.8,371482,69.05980224579103,71.88626855339386,75.09987973821742,75.93136274303654,80.47622918036154,81.96513454858741,83.514757429832,68.20261964187912,71.43818563447329,85.3373012387826,82.13549466316866,"rgba(38, 166, 154, 1.0)",2.4021815385486525,82.13549466316866,1.0550848452372334,4,0.25879228629907186,1.0351691451962874,0.0,0.0,0.0,0.0,46.48655963660356,-3.1296026979025413,False,True,False,True,True,2.280264657624194
