date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_150,aVWAP_BoS_CHoCH_bull_292,aVWAP_BoS_CHoCH_bear_164,aVWAP_BoS_CHoCH_bear_262,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-12-10 17:00:00+00:00,75.56,75.945,75.47,75.635,68468.0,79.27626515874789,,78.81482690014046,,78.98048692281021,"rgba(38, 166, 154, 1.0)",4.039814878463211,78.67380672845417,-0.7522143513690301,3,0.2526093661477413,0.757828098443224,0.0,0.0,0.0,0.0,47.481311524595576,-6.21272148350991,True,False,False,True,True,0.0
2024-12-11 17:00:00+00:00,76.34,76.665,75.89,76.175,98627.0,79.22720531298441,,78.76378210962334,,78.95023860606007,"rgba(38, 166, 154, 1.0)",4.058016788069357,78.64902091098864,-0.6096625618361927,3,0.2511917633868503,0.7535752901605508,0.0,0.0,0.0,0.0,49.01018834136229,-6.0428231414141464,True,False,False,False,True,0.0
2024-12-12 17:00:00+00:00,75.2,75.38,74.075,74.67,126637.0,79.1352597815858,,78.66298705242662,,78.8749549904349,"rgba(38, 166, 154, 1.0)",4.099600703474477,78.57366506100215,-0.9522061642963731,3,0.2485170965233746,0.7455512895701237,0.0,0.0,0.0,0.0,46.08542595427278,-6.0428231414141464,True,False,False,True,False,0.0
2024-12-13 17:00:00+00:00,74.87,74.885,74.36,74.375,93273.0,79.06741041668249,,78.58886809938409,,78.81878720574845,"rgba(38, 166, 154, 1.0)",4.137799870192645,78.51742136453271,-1.0011168965356094,2,0.2159711167361259,0.4319422334722518,0.0,0.0,0.0,0.0,43.49557720518398,-1.6241120593807352,True,False,False,True,False,0.0
2024-12-16 17:00:00+00:00,74.24,74.72,74.17,74.225,140871.0,78.96498034532945,,78.47739422769538,,78.73320528423044,"rgba(38, 166, 154, 1.0)",4.17516687911621,78.43173361715048,-1.0075605931327378,2,0.21387104315206237,0.42774208630412475,0.0,0.0,0.0,0.0,41.429639639355095,-3.697370711166883,True,False,False,True,False,0.0
2024-12-17 17:00:00+00:00,73.585,73.78,73.275,73.485,121253.0,78.86450877935613,,78.36696439948534,,78.64486887361402,"rgba(239, 83, 80, 1.0)",4.219105385298261,78.34118632092091,-1.1509990572509994,2,0.21122607221043557,0.42245214442087115,0.0,0.0,0.0,0.0,38.454518716277775,-6.574584622928242,False,False,False,True,False,0.0
2024-12-18 17:00:00+00:00,74.2,74.345,72.91,73.04,104561.0,78.77951796285387,,78.27407042813927,,78.57034516841976,"rgba(239, 83, 80, 1.0)",4.250643747748195,78.2652123876176,-1.2292755398251565,2,0.20915259974127387,0.41830519948254774,0.0,0.0,0.0,0.0,35.60442051267208,-9.275848385362913,False,True,False,True,False,0.0
2024-12-19 17:00:00+00:00,71.535,72.115,71.015,71.065,165091.0,78.60159668839859,,78.07563072812702,,77.86485215658065,"rgba(239, 83, 80, 1.0)",4.336705496983642,77.53281239964946,-1.4914114883171319,1,0.18122039072755136,0.18122039072755136,-1.0,0.0,71.015,333.0,30.859418274033835,-13.655885601866473,False,True,False,True,False,0.0
2024-12-20 17:00:00+00:00,72.67,72.815,72.21,72.25,42960.0,78.56309530680971,,78.03350982648867,,77.84920216717184,"rgba(239, 83, 80, 1.0)",4.394873018284764,77.51218190244728,-1.1973456071549962,1,0.1781855027676584,0.1781855027676584,0.0,0.0,0.0,0.0,31.92981175501318,-13.655885601866473,False,True,False,True,False,0.0
2024-12-23 17:00:00+00:00,72.21,72.21,72.21,72.21,0.0,78.56309530680971,,78.03350982648867,,77.84920216717184,"rgba(239, 83, 80, 1.0)",4.423584272942072,77.51218190244728,-1.1986166816984525,1,0.17560201731841507,0.17560201731841507,0.0,0.0,0.0,0.0,32.57416860530165,-13.655885601866473,False,True,False,True,False,0.0
2024-12-24 17:00:00+00:00,73.09,73.415,73.05,73.35,12906.0,78.55320488339137,,78.02287006864833,,77.8487719429244,"rgba(239, 83, 80, 1.0)",4.434346496029317,77.51011523505929,-0.9381574576511826,1,0.17381638831105797,0.17381638831105797,0.0,0.0,0.0,0.0,36.60846696872451,-19.045107596073528,False,False,False,True,True,0.0
2024-12-25 17:00:00+00:00,73.35,73.35,73.35,73.35,0.0,78.55320488339137,,78.02287006864833,,77.8487719429244,"rgba(239, 83, 80, 1.0)",4.401216611081339,77.51011523505929,-0.9452193797017392,1,0.1721428826455033,0.1721428826455033,0.0,0.0,0.0,0.0,39.29799921100641,-16.481498563717977,False,False,False,True,True,0.0
2024-12-26 17:00:00+00:00,73.245,73.3,72.81,73.145,43383.0,78.51906244880239,,77.98605932962818,,77.83868170445066,"rgba(239, 83, 80, 1.0)",4.347423466007592,77.49579043602904,-1.0007744748234852,1,0.17027124849954278,0.17027124849954278,0.0,0.0,0.0,0.0,40.55670544529859,-15.198073896218908,True,False,False,True,True,0.0
2024-12-27 17:00:00+00:00,72.53,72.67,72.35,72.565,37776.0,78.48666797071506,,77.95086011504006,,77.81773581303544,"rgba(239, 83, 80, 1.0)",4.306066742723978,77.47240961995011,-1.1396501524836407,1,0.16819553949022592,0.16819553949022592,0.0,0.0,0.0,0.0,39.92423071224091,-15.198073896218908,True,False,False,True,True,0.0
2024-12-30 17:00:00+00:00,72.015,72.365,71.94,71.97,36987.0,78.45298799450676,,77.91409309835855,,77.79032660471657,"rgba(239, 83, 80, 1.0)",4.242194186210036,77.44317372028449,-1.2901751970892708,1,0.1659496767226874,0.1659496767226874,0.0,0.0,0.0,0.0,38.13950919669007,-15.198073896218908,False,False,False,True,True,0.0
2024-12-31 17:00:00+00:00,72.055,72.62,71.97,72.39,41225.0,78.41723597444883,,77.87528547897737,,77.76336604702621,"rgba(239, 83, 80, 1.0)",4.178262658910708,77.41420511000122,-1.2024627267714787,1,0.16400397136492895,0.16400397136492895,0.0,0.0,0.0,0.0,38.63973728970104,-15.198073896218908,False,False,False,True,True,0.0
2025-01-01 17:00:00+00:00,72.39,72.39,72.39,72.39,0.0,78.41723597444883,,77.87528547897737,,77.76336604702621,"rgba(239, 83, 80, 1.0)",4.120121655905346,77.41420511000122,-1.2194312521816086,1,0.1620899501388365,0.1620899501388365,0.0,0.0,0.0,0.0,38.973222685041684,-15.198073896218908,False,False,False,True,True,0.0
2025-01-02 17:00:00+00:00,73.8,74.145,73.38,73.63,45071.0,78.38744589326724,,77.84395757176684,,77.75397860125027,"rgba(239, 83, 80, 1.0)",4.009556868193798,77.40235685940017,-0.9408413406790077,1,0.16084082686482115,0.16084082686482115,0.0,0.0,0.0,0.0,43.71315968009863,-11.144330512718675,True,False,False,True,True,0.0
2025-01-03 17:00:00+00:00,73.925,74.11,73.765,73.925,52575.0,78.35474808945709,,77.80987884711742,,77.74356431412365,"rgba(239, 83, 80, 1.0)",3.912987077012351,77.38967956401581,-0.8854308730968687,1,0.15976648779768302,0.15976648779768302,0.0,0.0,0.0,0.0,47.75758125941092,-7.349362225349353,True,False,False,False,True,0.0
2025-01-06 17:00:00+00:00,76.405,76.43,75.995,76.31,64282.0,78.33598011525942,,77.79338107879697,,77.76911159564337,"rgba(38, 166, 154, 1.0)",3.7993470574644634,77.41296985286536,-0.2903051066888941,1,0.15948453067657303,0.15948453067657303,0.0,0.0,0.0,0.0,55.46078351798544,-0.3718525600853724,True,False,True,False,True,0.0
2025-01-07 17:00:00+00:00,76.55,77.45,76.55,77.105,125921.0,78.31369763951696,,77.77803620782075,,77.76816736815486,"rgba(38, 166, 154, 1.0)",3.6489939536637634,77.30820940488618,-0.05568915911251343,1,0.1593441382283729,0.1593441382283729,0.0,0.0,0.0,0.0,61.69493882322041,5.007749398030192,True,False,True,False,True,0.0
2025-01-08 17:00:00+00:00,76.92,76.94,75.82,76.28,137822.0,78.27750182403138,,77.74702383789544,,77.75820312956162,"rgba(38, 166, 154, 1.0)",3.530791730369278,77.30677662748823,-0.2908063420044443,1,0.1590781099334309,0.1590781099334309,0.0,0.0,0.0,0.0,62.96673965575176,5.872943582159593,True,False,True,False,True,0.0
2025-01-09 17:00:00+00:00,76.28,76.28,76.28,76.28,0.0,78.27750182403138,,77.74702383789544,,77.75820312956162,"rgba(38, 166, 154, 1.0)",3.3875829659732624,77.30677662748823,-0.30310006804312645,1,0.15888397624619965,0.15888397624619965,0.0,0.0,0.0,0.0,63.814606877439324,6.659547669644837,True,False,True,False,True,0.0
2025-01-10 17:00:00+00:00,75.31,75.635,74.58,74.72,49512.0,78.25583565648346,,77.72564016647483,,77.72828162870279,"rgba(38, 166, 154, 1.0)",3.248429027106028,77.28029589599981,-0.7881643325545395,1,0.15859206528332043,0.15859206528332043,0.0,0.0,0.0,0.0,59.61343667040143,6.659547669644837,True,False,True,False,False,0.0
2025-01-13 17:00:00+00:00,73.775,74.14,73.53,73.695,99675.0,78.19754296293573,,77.6653589091884,,77.6378617108421,"rgba(239, 83, 80, 1.0)",3.1049917279489683,77.19590460421318,-1.1275085124061652,1,0.158123784854964,0.158123784854964,0.0,0.0,0.0,0.0,54.44108261101357,12.104171749685449,True,False,True,False,False,0.0
2025-01-14 17:00:00+00:00,73.91,74.43,73.79,74.2,32173.0,78.18052559015258,,77.64802283457337,,77.61732089405541,"rgba(239, 83, 80, 1.0)",2.9921836206724883,77.17674113985068,-0.9948390597705552,1,0.15811846247050687,0.15811846247050687,0.0,0.0,0.0,0.0,52.32518711404564,10.107682635328821,True,False,False,False,False,0.0
2025-01-15 17:00:00+00:00,74.67,74.92,74.2,74.245,49678.0,78.15655459363023,,77.623960552881,,77.59311620714782,"rgba(239, 83, 80, 1.0)",2.896871585345629,77.15437521874455,-1.0043162539417234,1,0.1579757785276981,0.1579757785276981,0.0,0.0,0.0,0.0,51.037721800814296,8.714084117440507,True,False,False,False,False,0.0
2025-01-16 17:00:00+00:00,74.625,74.67,74.21,74.535,161382.0,78.08110972219404,,77.54863390441928,,77.52494659371158,"rgba(239, 83, 80, 1.0)",2.8345064508342093,77.09121129195029,-0.9018188302933603,1,0.15789877895255797,0.15789877895255797,0.0,0.0,0.0,0.0,51.02227587622548,8.32520304166507,True,False,False,False,False,0.0
2025-01-17 17:00:00+00:00,74.56,75.29,74.515,74.82,113572.0,78.0355703456593,,77.5044160730909,,77.49423867027767,"rgba(239, 83, 80, 1.0)",2.751254608159677,77.06370854510081,-0.8155219580355886,1,0.15816482721712238,0.15816482721712238,0.0,0.0,0.0,0.0,51.85253555400631,8.32520304166507,True,False,False,False,False,0.0
2025-01-20 17:00:00+00:00,74.82,74.82,74.82,74.82,0.0,78.0355703456593,,77.5044160730909,,77.49423867027767,"rgba(239, 83, 80, 1.0)",2.6962998219283185,77.06370854510081,-0.8321435646189295,1,0.15848399228565507,0.15848399228565507,0.0,0.0,0.0,0.0,52.40604200586019,8.32520304166507,True,False,True,False,False,0.0
2025-01-21 17:00:00+00:00,77.19,77.95,77.185,77.8,100934.0,78.03070149744931,,77.50645246107291,,77.53575168383755,"rgba(38, 166, 154, 1.0)",2.653283072546919,77.10927784527951,0.2603273513735785,1,0.15945422735408887,0.15945422735408887,0.0,0.0,0.0,0.0,59.052111102208926,2.615852481993521,True,False,True,False,True,1.7809910610282529
2025-01-22 17:00:00+00:00,78.64,78.77,78.11,78.505,132065.0,78.03761809999038,,77.52421977514892,,77.6042369695764,"rgba(38, 166, 154, 1.0)",2.6200315261842095,77.18425468615645,0.5040951991013127,1,0.16103741939637764,0.16103741939637764,0.0,0.0,0.0,0.0,64.37998376002172,7.612681798887209,True,False,True,False,True,3.165887862310818
2025-01-23 17:00:00+00:00,79.86,80.275,79.8,80.07,132101.0,78.06938706168259,,77.57032416567779,,77.70564483344847,"rgba(38, 166, 154, 1.0)",2.593726792797699,77.29395541646299,1.0702918253555327,1,0.16205328580896927,0.16205328580896927,0.0,0.0,0.0,0.0,69.55892616019804,12.332554299303055,True,False,True,False,True,6.117124173007859
2025-01-24 17:00:00+00:00,79.96,80.015,79.605,79.865,85023.0,78.08709390987104,,77.59656112968135,,77.75984937608597,"rgba(38, 166, 154, 1.0)",2.5369227954889046,77.35360046336721,0.9899392843560278,1,0.16285883607944074,0.16285883607944074,0.0,0.0,0.0,0.0,72.26550143977141,14.763722189508186,True,False,True,False,True,5.674106689388541
2025-01-27 17:00:00+00:00,80.505,81.165,80.11,80.71,81042.0,78.11156313564193,,77.63013670544896,,77.82074185381494,"rgba(38, 166, 154, 1.0)",2.504364688997284,77.42020927344129,1.3136228685111742,1,0.16438646893669817,0.16438646893669817,0.0,0.0,0.0,0.0,74.92510706637361,17.28117769426501,True,False,True,False,True,7.230850431332769
2025-01-28 17:00:00+00:00,79.74,79.79,78.885,79.15,347362.0,78.1571027252471,,77.70390222509405,,77.95614609347483,"rgba(38, 166, 154, 1.0)",2.4552454180924634,77.57666492588586,0.6408056247739589,1,0.16589399832257748,0.16589399832257748,0.0,0.0,0.0,0.0,71.54330573180879,17.28117769426501,True,False,True,False,False,3.893478767097939
2025-01-29 17:00:00+00:00,78.67,79.03,78.18,78.825,125658.0,78.164380149423,,77.71945806801895,,77.98427436096043,"rgba(38, 166, 154, 1.0)",2.3785389224072793,77.61158164806429,0.5101528255453709,1,0.16884419936772893,0.16884419936772893,0.0,0.0,0.0,0.0,68.35558708843794,17.28117769426501,True,False,True,False,False,3.2186204086452577
2025-01-30 17:00:00+00:00,81.435,81.8,78.5,79.8,241799.0,78.21327876295184,,77.78841952641656,80.03333333333335,78.21331654012116,"rgba(38, 166, 154, 1.0)",2.3425101882346127,77.7896093168397,0.8582206785087186,1,0.1724771344865593,0.1724771344865593,0.0,1.0,81.8,370.0,67.8436210558277,17.28117769426501,True,False,True,False,False,5.050312549744913
2025-01-31 17:00:00+00:00,80.355,81.51,78.88,79.58,225487.0,78.25559581860321,,77.84795317000712,80.01242300575379,78.28602705241886,"rgba(38, 166, 154, 1.0)",2.331782946955546,77.87973330922344,0.7291702227244109,1,0.17605732683816927,0.17605732683816927,0.0,0.0,0.0,0.0,66.8051440359313,24.117576451158044,True,False,True,False,False,4.582737268983468
2025-02-03 17:00:00+00:00,75.42,75.75,74.64,74.86,249609.0,78.1741062572614,,77.76760192684907,78.29620913336913,77.89595487644098,"rgba(239, 83, 80, 1.0)",2.312701294867166,77.45963096458141,-1.1240668954313542,1,0.1805885056148984,0.1805885056148984,0.0,0.0,0.0,0.0,56.82742899606217,14.630936553985151,True,False,True,False,False,0.0
2025-02-04 17:00:00+00:00,77.94,77.975,77.03,77.04,96523.0,78.16598410203447,,77.76294213763347,78.18373090465172,77.92491899043534,"rgba(239, 83, 80, 1.0)",2.276843294429456,77.4928017100003,-0.19887258429603633,2,0.4852739721286616,0.9705479442573232,0.0,0.0,0.0,0.0,54.02111449005425,12.107401287586697,False,False,True,False,False,0.0
2025-02-05 17:00:00+00:00,77.71,78.225,77.38,78.185,85615.0,78.16394311631207,,77.76457293333739,78.15956808593232,77.9536941893397,"rgba(239, 83, 80, 1.0)",2.2670484402922715,77.52594248217554,0.2907117051894569,2,0.49741622493370696,0.9948324498674139,0.0,0.0,0.0,0.0,53.826250433101656,11.789550877778119,False,False,True,False,False,1.5851452089406664
2025-02-06 17:00:00+00:00,77.875,78.36,77.605,78.29,48392.0,78.16355907557421,,77.76633124490384,78.15575934242814,77.96801953784775,"rgba(239, 83, 80, 1.0)",2.2648053393672085,77.5427950519242,0.32992016359541754,2,0.5135334209401877,1.0270668418803754,0.0,0.0,0.0,0.0,53.850843698252426,11.419360185829078,False,False,True,False,False,1.7665064820776912
2025-02-07 17:00:00+00:00,77.44,77.65,76.77,77.19,94168.0,78.1545542727795,,77.76038297978647,78.06965272264054,77.96627597707393,"rgba(239, 83, 80, 1.0)",2.265309679921696,77.54470594768733,-0.1565816589366257,2,0.5281867200753059,1.0563734401506117,0.0,0.0,0.0,0.0,51.98073276495492,9.180857953814382,False,False,False,False,False,0.0
2025-02-10 17:00:00+00:00,77.405,78.135,77.29,78.11,69627.0,78.15242264655186,,77.76103887748343,78.05557639651313,77.97591782535942,"rgba(239, 83, 80, 1.0)",2.2685374559813156,77.55761378438615,0.2434988296787462,3,0.43681889506640753,1.3104566851992225,0.0,0.0,0.0,0.0,52.28527132365882,8.992074929655288,False,False,False,False,False,1.4073300766167414
2025-02-11 17:00:00+00:00,78.545,78.67,77.9,78.39,69612.0,78.15356846628109,,77.7653373458217,78.07116460540816,77.99215354248551,"rgba(239, 83, 80, 1.0)",2.274262923860791,77.57750102516611,0.35725815441540376,3,0.45286769216833517,1.3586030765050054,0.0,0.0,0.0,0.0,52.95724805637734,8.992074929655288,False,False,True,False,False,1.8951329975952333
2025-02-12 17:00:00+00:00,78.03,78.3,77.725,77.845,73673.0,78.15215383431915,,77.76688195142403,78.06444051372188,78.0006190664636,"rgba(239, 83, 80, 1.0)",2.2699133273132928,77.58939434131426,0.11260591125224907,3,0.4664357427791092,1.3993072283373276,0.0,0.0,0.0,0.0,52.29415878011806,7.9721187151000805,False,False,True,False,False,0.8959595405048724
2025-02-13 17:00:00+00:00,77.935,78.45,77.55,78.24,50694.0,78.15179889041735,,77.76861171422026,78.0650448450134,78.00717140382544,"rgba(239, 83, 80, 1.0)",2.281617428512299,77.59834802342648,0.28122680365037994,3,0.48345282971186937,1.450358489135608,0.0,0.0,0.0,0.0,52.63113287315562,7.787964052353075,False,False,True,False,False,1.601309853600192
2025-02-14 17:00:00+00:00,78.32,78.355,77.46,77.525,80424.0,78.14891976004643,,77.76871065522042,78.04850034003957,78.01108261711973,"rgba(239, 83, 80, 1.0)",2.285401255994642,77.60568895538196,-0.03530625318871703,3,0.502296023586647,1.506888070759941,0.0,0.0,0.0,0.0,51.28370300057742,6.035481516162676,False,False,False,False,False,0.27784316963665745
2025-02-17 17:00:00+00:00,77.525,77.525,77.525,77.525,0.0,78.14891976004643,,77.76871065522042,78.04850034003957,78.01108261711973,"rgba(239, 83, 80, 1.0)",2.278616918892698,77.60568895538196,-0.0354113737649108,4,0.43542056271264656,1.7416822508505863,0.0,0.0,0.0,0.0,50.38541641885862,4.777718747280538,False,True,False,False,False,0.27784316963665745
2025-02-18 17:00:00+00:00,78.22,79.47,78.22,79.295,107383.0,78.15757835229185,,77.78277280838809,78.11657640469404,78.0986378532737,"rgba(239, 83, 80, 1.0)",2.2779030838603402,77.67009389876995,0.7133341680526374,4,0.4485056468979479,1.7940225875917917,0.0,0.0,0.0,0.0,53.505978824922636,4.777718747280538,False,False,True,False,True,3.4636445830192066
2025-02-19 17:00:00+00:00,78.85,78.94,78.235,78.295,75111.0,78.15994098032378,,77.78840031823921,78.13446296524216,78.09790428435197,"rgba(239, 83, 80, 1.0)",2.2706482485117454,77.67303330024741,0.27391591813494104,5,0.45636042931940485,2.281802146597024,0.0,0.0,0.0,0.0,53.17205396410506,4.777718747280538,False,False,True,False,True,1.5813272206591478
2025-02-20 17:00:00+00:00,77.745,78.275,77.73,78.06,41516.0,78.15939990618587,,77.78942176435935,78.13155369888663,78.09188740264428,"rgba(239, 83, 80, 1.0)",2.2592255748816203,77.66851387971498,0.17328332532953752,4,0.5131111167135433,2.052444466854173,0.0,0.0,0.0,0.0,52.405951288274096,4.777718747280538,False,True,True,False,True,1.1433032564895846
2025-02-21 17:00:00+00:00,77.52,77.71,77.25,77.325,87706.0,78.15340599098693,,77.7861120412307,78.09521644075421,78.06693541221273,"rgba(239, 83, 80, 1.0)",2.256943516359465,77.64550941037211,-0.1420103817613941,5,0.4399154261580337,2.1995771307901686,0.0,0.0,0.0,0.0,50.22480216350603,4.035882290814861,False,True,False,False,False,0.0
2025-02-24 17:00:00+00:00,77.125,77.425,76.21,76.295,87697.0,78.14112704461205,,77.77573356790069,78.02388690293454,78.02895327523143,"rgba(239, 83, 80, 1.0)",2.250268436439757,77.60809748293266,-0.583529263295435,5,0.44626923202403795,2.23134616012019,0.0,0.0,0.0,0.0,46.71576750617554,0.6775921638042348,False,True,False,True,False,0.0
2025-02-25 17:00:00+00:00,77.03,77.77,76.67,77.5,29808.0,78.13884546923376,,77.77431058745941,78.01221637874477,78.02442059601016,"rgba(239, 83, 80, 1.0)",2.255212756388534,77.604417648006,-0.046300575282847777,5,0.45131290293585097,2.256564514679255,0.0,0.0,0.0,0.0,47.39797381156788,0.6775921638042348,False,True,False,True,False,0.14280288236441407
2025-02-26 17:00:00+00:00,76.905,77.74,76.83,77.64,53922.0,78.13519645366574,,77.77225682434728,77.99464746344199,78.0184983866193,"rgba(239, 83, 80, 1.0)",2.264630773557034,77.60019811515829,0.017575441129942637,5,0.45607074232662914,2.2803537116331456,0.0,0.0,0.0,0.0,48.18187959970087,0.6775921638042348,False,True,False,False,False,0.3990489348904944
2025-02-27 17:00:00+00:00,76.995,77.385,76.355,76.51,55081.0,78.1282119154515,,77.76650838627609,77.95901239114475,78.00330991380369,"rgba(239, 83, 80, 1.0)",2.265837816131154,77.58590430836445,-0.47483729890320003,5,0.46382694853447537,2.319134742672377,0.0,0.0,0.0,0.0,46.23499289142526,0.11685173737590304,False,True,False,True,False,0.0
2025-02-28 17:00:00+00:00,76.585,77.92,76.19,77.915,62801.0,78.12371592707935,,77.7638018978077,77.93949714292616,77.99742338554516,"rgba(239, 83, 80, 1.0)",2.2670858740597684,77.58198805833804,0.14688986662231124,5,0.47502908216651213,2.3751454108325607,0.0,0.0,0.0,0.0,48.250348667787094,0.11685173737590304,False,True,False,False,True,0.9091444909833406
2025-03-03 17:00:00+00:00,77.75,77.96,75.15,75.81,101006.0,78.10716301811809,,77.74902333157979,77.86049665956779,77.96394162023516,"rgba(239, 83, 80, 1.0)",2.255454333887794,77.54942253965638,-0.7712071636839923,5,0.48695040705165643,2.434752035258282,0.0,0.0,0.0,0.0,45.67030991623061,-0.2811620012485463,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,73.875,75.285,73.785,74.25,72873.0,78.08321815938032,,77.72498604461455,77.7451258018684,77.91133193694479,"rgba(239, 83, 80, 1.0)",2.250172371775923,77.4947943942312,-1.442020369164114,6,0.42949270146533486,2.576956208792009,0.0,0.0,0.0,0.0,41.81615506143598,-3.830750068560647,False,True,False,True,False,0.0
2025-03-05 17:00:00+00:00,75.52,76.885,75.31,76.865,73496.0,78.07190078455145,,77.71501003907568,77.6993379208719,77.89341762171775,"rgba(239, 83, 80, 1.0)",2.2346820923914503,77.47795588904667,-0.27429220967655304,7,0.3937996500407106,2.756597550284974,0.0,0.0,0.0,0.0,44.289854371432014,-3.830750068560647,False,True,False,True,True,0.0
2025-03-06 17:00:00+00:00,77.695,78.72,77.45,78.4,87416.0,78.0728126618979,,77.7190836868685,77.71781426951128,77.92280984099123,"rgba(38, 166, 154, 1.0)",2.2499913152987707,77.48490448189668,0.40671068900628843,7,0.4015185961678151,2.810630173174706,0.0,0.0,0.0,0.0,48.16685460571143,-6.828886701221009,False,True,False,False,True,1.765128730290911
2025-03-07 17:00:00+00:00,76.98,77.775,76.1,77.65,110097.0,78.06416583555912,,77.71326957433206,77.69323629796145,77.88481960642558,"rgba(38, 166, 154, 1.0)",2.2563651767415185,77.44650307033288,0.09018794110313327,8,0.383111008912824,3.064888071302592,0.0,0.0,0.0,0.0,49.49352925702226,-5.6747154990780615,False,True,False,False,True,0.5121993705733594
2025-03-10 17:00:00+00:00,75.9,75.9,73.94,74.325,85130.0,78.03945842211412,,77.68875326462769,77.59271850072014,77.7937842790098,"rgba(38, 166, 154, 1.0)",2.2616172520113946,77.34711220719339,-1.336261564376394,9,0.3531988898611137,3.178790008750023,0.0,0.0,0.0,0.0,46.00058774756591,-5.6747154990780615,False,True,False,True,False,0.0
2025-03-11 17:00:00+00:00,71.83,73.735,71.44,73.105,78961.0,78.00350767755147,,77.65157153675776,77.44570343055199,77.42241217526814,"rgba(239, 83, 80, 1.0)",2.2781619982106336,76.87686721890358,-1.655662425177036,9,0.3536578593311453,3.182920733980308,0.0,0.0,0.0,0.0,42.44738264730791,-1.8310353677394744,False,True,False,True,False,0.0
2025-03-12 17:00:00+00:00,73.765,74.48,73.575,74.14,75051.0,77.97818018452233,,77.62603788518581,77.35069940042692,77.4007769856228,"rgba(239, 83, 80, 1.0)",2.287019185918154,76.85529832985966,-1.1872652169157782,9,0.35469130258310266,3.1922217232479237,0.0,0.0,0.0,0.0,41.85581747072733,-2.400070083222836,False,True,False,True,False,0.0
2025-03-13 17:00:00+00:00,73.72,73.72,72.71,72.74,63612.0,77.95150047932184,,77.59863099772419,77.2508007026809,77.33738879727835,"rgba(239, 83, 80, 1.0)",2.316447209775492,76.78374626890525,-1.7456673529362101,9,0.3523761394634935,3.1713852551714417,0.0,0.0,0.0,0.0,39.94989462360932,-4.3307456483688185,False,True,False,True,False,0.0
2025-03-14 17:00:00+00:00,74.635,75.37,74.415,75.28,88743.0,77.92950931106493,,77.5772470503756,77.1807271180795,77.33340858928541,"rgba(239, 83, 80, 1.0)",2.31640117734718,76.78356252147702,-0.649094179445614,9,0.3525271273705235,3.1727441463347112,0.0,0.0,0.0,0.0,42.62544945409541,-4.3307456483688185,False,True,False,True,False,0.0
2025-03-17 17:00:00+00:00,74.675,75.565,74.64,75.345,52349.0,77.91740362868981,,77.56558589570787,77.1443627090244,77.32902388126037,"rgba(239, 83, 80, 1.0)",2.3169737796307674,76.78099070944322,-0.6197699439102227,9,0.3535211870035142,3.181690683031628,0.0,0.0,0.0,0.0,44.50120891567308,-4.3307456483688185,False,True,False,True,True,0.0
2025-03-18 17:00:00+00:00,73.695,74.36,73.53,74.33,139196.0,77.87286778711136,,77.5209311089638,77.00256010680987,77.2595279597532,"rgba(239, 83, 80, 1.0)",2.3239910762572893,76.7060198438833,-1.022387679607531,9,0.35382959323954066,3.184466339155866,0.0,0.0,0.0,0.0,44.379699635874836,-4.3307456483688185,False,True,False,True,True,0.0
2025-03-19 17:00:00+00:00,74.005,74.415,73.665,74.235,54479.0,77.85585985350082,,77.50392104981728,76.95112535761528,77.23480319227335,"rgba(239, 83, 80, 1.0)",2.3313882652283033,76.67959849190592,-1.0485591475114213,9,0.35445006726582856,3.190050605392457,0.0,0.0,0.0,0.0,44.167725943973814,-4.3307456483688185,False,True,False,True,True,0.0
2025-03-20 17:00:00+00:00,74.02,74.11,73.38,73.565,85651.0,77.82646890429125,,77.47425539706899,76.86244935241761,77.18769758223543,"rgba(239, 83, 80, 1.0)",2.345610237739507,76.6284114682093,-1.3060189706374843,9,0.3528267437888055,3.1754406940992497,0.0,0.0,0.0,0.0,43.06447784144746,-4.3307456483688185,False,True,False,True,True,0.0
2025-03-21 17:00:00+00:00,72.335,72.42,71.805,71.87,113747.0,77.77274237301224,,77.41868174557278,76.69433107079645,77.08208698164107,"rgba(239, 83, 80, 1.0)",2.389445470743926,76.51005285474297,-1.9418952688208178,9,0.34732725510943463,3.125945295984912,0.0,0.0,0.0,0.0,40.17607428683457,-5.1154858769859715,False,True,False,True,False,0.0
2025-03-24 17:00:00+00:00,73.045,73.465,73.015,73.325,147580.0,77.71920186296234,,77.36441675117123,76.54632065928287,77.00340131731748,"rgba(239, 83, 80, 1.0)",2.4062504044695796,76.42501048398626,-1.2883158287383651,9,0.3468150517840501,3.121335466056451,0.0,0.0,0.0,0.0,41.14649862585976,-5.1154858769859715,False,True,False,True,False,0.0
