date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_84,aVWAP_BoS_CHoCH_bull_119,aVWAP_BoS_CHoCH_bull_133,aVWAP_BoS_CHoCH_bear_27,aVWAP_BoS_CHoCH_bear_136,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-10 00:00:00+00:00,25.2050208871,25.7214358147,24.7084680721,25.3241935627,6252497,21.735128666823893,24.333212405797784,25.848497874476003,26.26555268464489,21.470543315896336,26.520907354544416,23.3243855896938,#000000,2.9375136539198388,26.63628095740807,-0.4872352060042967,7,0.15867581829828284,1.11073072808798,0.0,0.0,0.0,0.0,49.3773091133171,4.328258795974648,False,True,False,False,False,4.297239676137675
2025-01-17 00:00:00+00:00,25.7710910962,25.9697122221,24.370812158,24.9766065922,6966340,21.76930949529234,24.35071811439732,25.835081920822173,26.222958119075646,21.50505820792321,26.34215415412391,23.32352951070772,#000000,2.9138481324203314,26.255653395065494,-0.16629634656456932,7,0.1584346250306217,1.109042375214352,0.0,0.0,0.0,0.0,49.318401042772024,4.266053519357271,False,True,False,False,False,5.606074347759947
2025-01-24 00:00:00+00:00,25.900194828,26.4066786993,25.7015737021,25.9101258843,4384654,21.794215128271563,24.36808180883643,25.837993819095566,26.21655574935362,21.529972969926362,26.31192288312357,23.337310909415052,#000000,2.869180833187878,26.15748695017822,-0.08967441828765803,7,0.15803660967663097,1.1062562677364167,0.0,0.0,0.0,0.0,49.473027257269116,4.266053519357271,False,True,False,False,False,5.903751369242908
2025-01-31 00:00:00+00:00,25.632056308,25.8704016591,24.7481922973,25.5128836324,6103467,21.82364071990299,24.383204646772587,25.82805756644749,26.18544179351165,21.559714997951687,26.21317318230647,23.343179595825326,#000000,2.8371267067047405,26.010004422535722,-0.13321509879786136,7,0.15760366409205379,1.1032256486443766,0.0,0.0,0.0,0.0,49.166665388839945,3.9288580587375037,False,True,False,False,False,5.174870654714088
2025-02-07 00:00:00+00:00,25.2050208871,25.7401062005,24.6240540936,25.0063997611,7314167,21.856089863416305,24.396904137456655,25.81050458408298,26.14108351303137,21.592698608023635,26.093659446262304,23.346831326273822,#000000,2.8131893362481013,25.880232398485674,-0.2400163766745219,7,0.1581005304388878,1.1067037130722146,0.0,0.0,0.0,0.0,48.290253277323,2.9386195789783116,False,True,False,False,False,4.0179799315514835
2025-02-14 00:00:00+00:00,25.9498501095,26.1881954607,24.9915031767,25.3539867316,6815092,21.89039711655612,24.417360189442828,25.80799003439604,26.123896660728214,21.62726327247854,26.055996041117073,23.36464905806865,#000000,2.7799139669048714,25.889658202693894,0.02165243511946676,6,0.14659438804868044,0.8795663282920827,0.0,0.0,0.0,0.0,48.921071916230304,2.9386195789783116,False,True,False,False,False,5.795263086483686
2025-02-21 00:00:00+00:00,26.3172991926,27.5040604203,25.900194828,26.0690227851,8110096,21.939493014709292,24.456615522922103,25.830100934885312,26.144270941656128,21.67619361635169,26.11014620314625,23.408637544999078,#000000,2.733493402309273,26.0486573576798,0.09827784281214981,6,0.14721777001221392,0.8833066200732835,0.0,0.0,0.0,0.0,49.95653362511909,2.9386195789783116,False,True,False,False,False,6.65669044546426
2025-02-28 00:00:00+00:00,25.9299879969,26.5357824312,25.468193879,26.3172991926,8071724,21.98119254461395,24.483688067503873,25.834231637370713,26.13710031350863,21.718131623156864,26.09768878209907,23.43578626752294,#000000,2.6663266507227035,25.99139023719017,-0.023028776415495857,6,0.14761415687076473,0.8856849412245884,0.0,0.0,0.0,0.0,50.0262973016345,2.9386195789783116,False,True,False,False,False,5.577903678008205
2025-03-07 00:00:00+00:00,24.7564030132,26.22086629,24.1088512241,26.1312052731,12572166,22.029428641013588,24.49838665018884,25.800648467355316,26.067338896290796,21.767649314758827,25.960835829562527,23.443964237843332,#000000,2.60220848510246,25.73542903156098,-0.3762288932519683,5,0.13052334007588812,0.6526167003794405,0.0,0.0,0.0,0.0,48.26135218082579,2.440707736336158,False,True,False,False,False,2.4156198329767307
2025-03-14 00:00:00+00:00,26.0016949153,26.1411676083,24.5671186441,25.6530131827,20987022,22.120569623692358,24.54455195531702,25.7856403519514,26.02005298619189,21.860276496101154,25.892016412688417,23.49262783569746,#000000,2.5375173656924366,25.693724978439004,0.12136663221493152,5,0.13147187322416337,0.6573593661208168,0.0,0.0,0.0,0.0,49.01821969165685,2.440707736336158,False,True,False,False,False,5.374214937053448
2025-03-21 00:00:00+00:00,25.1349717514,26.6691713748,24.7663653484,25.8821468927,57813619,22.34590016189785,24.648404326320815,25.745795808032565,25.9169935649391,22.090644527968553,25.771651306555583,23.617274739552908,#000000,2.447881297768671,25.626395896261627,-0.2007548917137359,5,0.13291063770149203,0.6645531885074601,0.0,0.0,0.0,0.0,48.3117015934333,2.3094203900849166,False,True,False,False,False,3.112964590780507
2025-03-28 00:00:00+00:00,22.8336723164,25.6530131827,22.6244632768,25.2744444444,16279286,22.370753787354534,24.62100335237859,25.661981831190133,25.794785947890393,22.118711415261807,25.59747945580333,23.5934123699918,"rgba(239, 83, 80, 1.0)",2.3360697636994585,25.42072427963958,-1.1074378014904218,5,0.13480864544741755,0.6740432272370878,0.0,0.0,0.0,0.0,45.1993834368039,-0.7664226009525095,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,18.2310734463,22.7788794727,17.6532580038,22.4750282486,17399560,22.316712712428725,24.46865497024587,25.405314731421484,25.44703023057205,22.071893590809474,25.098402921033774,23.439171853517575,"rgba(239, 83, 80, 1.0)",2.3114413692487754,24.8187108109668,-2.8500127462924993,6,0.15214513404994287,0.9128708042996572,0.0,0.0,0.0,0.0,39.8132084343502,-5.893149139963214,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,18.1812617702,19.4962900188,16.7068361582,17.5635969868,25845762,22.200634671493482,24.197560703100635,24.97773434827904,24.887503730427888,21.96776215607001,24.336752814285042,22.66869114929837,"rgba(239, 83, 80, 1.0)",2.3379977079918213,22.38461184029117,-1.7978418266720886,6,0.15303412724838492,0.9182047634903094,0.0,0.0,0.0,0.0,35.94020274232458,-9.422797766284006,False,True,False,True,False,0.0
2025-04-18 00:00:00+00:00,18.858700565,19.2671563089,18.3257156309,18.8985499058,12198694,22.156950697438834,24.0911330625627,24.811501228458987,24.676098634003278,21.92898237121379,24.066048916903963,22.601169162718417,"rgba(239, 83, 80, 1.0)",2.336974683740615,22.208762073995864,-1.4335035515377,6,0.15376337515842461,0.9225802509505476,0.0,0.0,0.0,0.0,34.17361445416284,-10.902346121059622,False,True,False,True,False,0.0
2025-04-25 00:00:00+00:00,20.1239171375,20.587165725,17.7030696798,18.6395291902,28118901,22.079335345896844,23.889676351729566,24.498800846246397,24.289329962154923,21.861177419139562,23.5993749093009,22.487267458821925,"rgba(239, 83, 80, 1.0)",2.3332959515775276,21.952162107605794,-0.7835461116150856,6,0.15502526843676412,0.9301516106205847,0.0,0.0,0.0,0.0,34.652279598938044,-10.902346121059622,False,True,False,True,False,0.0
2025-05-02 00:00:00+00:00,20.9906403013,21.3492843691,19.6606685499,20.2833145009,10242399,22.064620810523884,23.8392848321695,24.418774424717295,24.193860878528252,21.849294331655585,23.49475235246303,22.475087462023602,"rgba(239, 83, 80, 1.0)",2.3138377010460025,21.938262622758927,-0.4095457175023729,5,0.16148680775496024,0.8074340387748012,0.0,0.0,0.0,0.0,36.09105981737722,-10.902346121059622,False,True,False,True,False,0.0
2025-05-09 00:00:00+00:00,21.1002259887,21.3841525424,20.422787194,20.7714689266,9888625,22.0537115976752,23.79660071476284,24.350593386672795,24.113843536468668,21.840919153582973,23.410652731084266,22.466864332046537,"rgba(239, 83, 80, 0.75)",2.3085068699238485,21.934716332495398,-0.36148488647249544,5,0.1633736637663983,0.8168683188319915,0.0,0.0,0.0,0.0,37.25733584628796,-10.902346121059622,False,True,False,True,True,0.0
2025-05-16 00:00:00+00:00,22.2558568738,23.0428813559,21.6381920904,22.355480226,8425613,22.05588718979126,23.778028410942838,24.31683689303648,24.076544092244287,21.84470997757841,23.380351080427772,22.484477539009614,"rgba(239, 83, 80, 0.75)",2.274232874135201,21.833707330671107,0.18562283041899066,5,0.1652606971840393,0.8263034859201965,0.0,0.0,0.0,0.0,39.51416024153601,-15.890221621733865,False,True,False,True,True,0.0
2025-05-23 00:00:00+00:00,21.3193973635,22.3953295669,20.905960452,21.7477777778,7842019,22.05188080878714,23.75226722658566,24.274687580173488,24.02859280488137,21.84244793772658,23.334284013986178,22.483287826217325,"rgba(239, 83, 80, 0.75)",2.284672552533537,21.760349639511922,-0.19300458418994856,4,0.16888889100920298,0.6755555640368119,0.0,0.0,0.0,0.0,40.25607584911124,-15.182732770670604,False,True,False,True,True,0.0
2025-05-30 00:00:00+00:00,21.299472693,22.0466478343,21.0803013183,21.7378154426,5219403,22.04891548226776,23.734955260625302,24.24668880046727,23.9968657063992,21.840642317708,23.303819436751333,22.480813261810752,"rgba(239, 83, 80, 0.75)",2.3082121701667786,21.741355641698632,-0.19143948481421705,3,0.17133469536789792,0.5140040861036937,0.0,0.0,0.0,0.0,40.76754650670503,-14.640609765434363,False,True,False,True,True,0.0
2025-06-06 00:00:00+00:00,21.67,21.725,20.8,21.27,7076129,22.044409370858954,23.711113840649304,24.20858024826439,23.953812394918952,21.837711395054924,23.262400718149802,22.475408393746072,"rgba(239, 83, 80, 0.75)",2.3219333350254256,21.722739734171064,-0.02271371592607975,3,0.17345058990728188,0.5203517697218456,0.0,0.0,0.0,0.0,41.62428911268375,-13.722749625304182,False,True,False,True,True,0.0
2025-06-13 00:00:00+00:00,21.01,22.29,20.95,21.94,8132321,22.039451937483996,23.684520221296513,24.166301506340393,23.906404484154674,21.834529170882398,23.21741621191858,22.468636554130317,"rgba(239, 83, 80, 0.75)",2.3377578589230605,21.71313653144964,-0.300773892713402,3,0.1748240703889077,0.5244722111667232,0.0,0.0,0.0,0.0,41.565965790557335,-13.653921911743602,False,True,False,True,True,0.0
2025-06-20 00:00:00+00:00,21.48,21.8,21.145,21.4,10595782,22.033703168611012,23.651649712208147,24.114228155880376,23.84861690104436,21.831023271688125,23.163788699848297,22.46001027050479,"rgba(239, 83, 80, 0.75)",2.343142508748474,21.71175082995738,-0.09890599017861887,3,0.17602376480111345,0.5280712944033403,0.0,0.0,0.0,0.0,42.18192858287202,-12.892733827587321,False,True,False,True,True,0.0
2025-06-27 00:00:00+00:00,22.79,23.22,21.28,21.33,14646299,22.039204806162786,23.627034143754415,24.070356277072435,23.803493803619254,21.8389895474268,23.13384485473547,22.47326563218674,"rgba(239, 83, 80, 0.75)",2.3405354706594226,21.81421652984456,0.4169060808467563,3,0.17693157105277,0.53079471315831,0.0,0.0,0.0,0.0,44.310479301575725,-10.690108512083079,False,True,False,True,True,0.0
2025-07-04 00:00:00+00:00,24.0,24.49,22.44,22.87,8951238,22.052700540360494,23.6272324191912,24.063664641849876,23.800439706898185,21.85353757343733,23.14624217429598,22.499625724277006,#000000,2.3247297891680194,21.934984450859535,0.8882819666880505,4,0.16124920663596032,0.6449968265438413,0.0,0.0,0.0,0.0,47.18566928410149,-7.837307933962855,False,True,False,False,True,1.749781953748137
2025-07-11 00:00:00+00:00,24.68,25.35,24.15,24.44,15484352,22.091057858539354,23.649891274028707,24.081162701537924,23.830017115280768,21.893059163158696,23.21007894297822,22.569780366887283,#000000,2.3040213270268866,22.68338886409909,0.8665766729153244,4,0.1624563928513932,0.6498255714055728,0.0,0.0,0.0,0.0,49.938694729151656,-5.173496436654617,False,False,False,False,True,3.126792418415061
2025-07-18 00:00:00+00:00,24.72,24.85,23.72,24.545,8111895,22.10850360802562,23.658224040817576,24.0859200362459,23.83988912564772,21.911210160095894,23.235358190319552,22.59927019447696,#000000,2.292401070436208,22.7500576427189,0.8593358215917468,4,0.16456976541530696,0.6582790616612278,0.0,0.0,0.0,0.0,51.94671123809266,-3.2637197723205063,False,False,False,False,True,3.2078009161303527
2025-07-25 00:00:00+00:00,23.82,24.99,23.39,24.96,11450840,22.12890619656212,23.66429113423176,24.085556388104095,23.84503678826462,21.932761795182365,23.258984079228757,22.63120216500169,#000000,2.29007350001453,22.79890446193204,0.4458789371002643,4,0.16616563187144487,0.6646625274857795,0.0,0.0,0.0,0.0,52.15820626584389,-3.0575927753888763,False,False,False,False,True,1.2350392430602746
2025-08-01 00:00:00+00:00,23.17,24.15,22.63,23.79,14151393,22.144005976929744,23.658024684279027,24.06801840030252,23.83061912666508,21.949653577631477,23.26094130397499,22.6503332616551,#000000,2.2880336793031995,22.774244738387388,0.17296741092252516,4,0.16724211323437388,0.6689684529374955,0.0,0.0,0.0,0.0,51.48222581956916,-3.0575927753888763,False,False,False,False,True,0.0
2025-08-08 00:00:00+00:00,23.9,23.99,22.95,23.26,7587957,22.153953973611728,23.657596842931344,24.06252460234213,23.8274858024714,21.960471193172783,23.26723806620783,22.663335947448427,#000000,2.284273441800022,22.792722161627935,0.48473961921980807,4,0.16894586952406573,0.6757834780962629,0.0,0.0,0.0,0.0,51.88892993376444,-3.0575927753888763,False,False,False,False,True,1.3834023584797563
2025-08-15 00:00:00+00:00,24.94,25.505,23.725,23.94,6746392,22.16932792807906,23.666591300228543,24.069547945905203,23.83882603944083,21.9763516970399,23.290009080638217,22.686003535241078,#000000,2.281669324179219,22.867254714975314,0.9084336906577437,4,0.17117199546562828,0.6846879818625131,0.0,0.0,0.0,0.0,53.342925553773966,-1.674357327041406,False,False,False,False,True,3.512418883881722
2025-08-22 00:00:00+00:00,25.91,26.21,24.69,24.81,7853673,22.193082376001513,23.68543438885249,24.088293293332896,23.864450782578068,22.000459374609196,23.331370464423085,22.721921308933144,"rgba(38, 166, 154, 0.5)",2.284501498733494,22.993387196610872,1.2766955088478036,4,0.17373677165030077,0.6949470866012031,0.0,0.0,0.0,0.0,55.359168767405365,0.36248376093092816,False,False,True,False,True,5.42735428993835
2025-08-29 00:00:00+00:00,25.72,25.99,25.48,25.86,6956790,22.214622688099322,23.702904297919652,24.105875937137043,23.888144203343575,22.022289284283847,23.368767178125047,22.753917053107614,"rgba(38, 166, 154, 1.0)",2.287865680297899,23.098514651424157,1.1458213526916943,3,0.18299107521526126,0.5489732256457838,0.0,0.0,0.0,0.0,56.51601161589964,1.5499052169166205,True,False,True,False,True,4.999038500021744
