date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_286,aVWAP_BoS_CHoCH_bull_489,aVWAP_BoS_CHoCH_bull_562,aVWAP_BoS_CHoCH_bull_748,aVWAP_BoS_CHoCH_bear_155,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-17 17:00:00+00:00,43.11,43.38,43.07,43.35,6803.0,,,,,,44.36373076831581,"rgba(38, 166, 154, 1.0)",3.2441319207021895,44.36373076831581,-0.31248136422774964,1,0.3027581734731383,0.3027581734731383,0.0,0.0,0.0,0.0,67.63310382539646,11.249364253452498,True,False,True,False,True,0.0
2025-03-17 18:00:00+00:00,43.37,43.495,43.27,43.43,6713.0,,,,,,44.370183067133496,"rgba(38, 166, 154, 1.0)",3.175290441422225,44.370183067133496,-0.2960935651330165,0,,,0.0,0.0,0.0,0.0,69.3922168183227,13.205695263130139,True,False,True,False,True,0.0
2025-03-17 19:00:00+00:00,43.41,44.0,43.41,43.575,28129.0,,,,,,44.344407643158725,"rgba(38, 166, 154, 1.0)",3.109272940128637,44.344407643158725,-0.24745580654199179,0,,,0.0,0.0,0.0,0.0,71.07897950067517,15.097462070175965,True,False,True,False,True,0.0
2025-03-18 14:00:00+00:00,43.035,43.21,42.62,42.675,8168.0,,,,,,44.32944162534705,"rgba(38, 166, 154, 1.0)",3.041237785880978,44.32944162534705,-0.5440027192309135,0,,,0.0,0.0,0.0,0.0,65.14460294343615,15.097462070175965,True,False,True,False,False,0.0
2025-03-18 15:00:00+00:00,42.63,42.63,42.165,42.23,19574.0,,,,,,44.28593732202536,"rgba(239, 83, 80, 1.0)",2.9890220416995468,44.28593732202536,-0.6878294282689085,0,,,0.0,0.0,0.0,0.0,58.76247945896571,15.499707450612291,True,False,True,False,False,0.0
2025-03-18 16:00:00+00:00,42.23,42.48,41.96,42.33,19683.0,,,,,,44.11171948633283,"rgba(239, 83, 80, 1.0)",2.9391651048407397,44.11171948633283,-0.6061991833661812,0,,,0.0,0.0,0.0,0.0,55.108617934800094,12.282694154363575,True,False,True,False,False,0.0
2025-03-18 17:00:00+00:00,42.345,42.48,42.23,42.305,7475.0,,,,,,44.10519107163651,"rgba(239, 83, 80, 1.0)",2.8708010198367035,44.10519107163651,-0.6270692601812263,0,,,0.0,0.0,0.0,0.0,52.524507813286306,9.94961486208544,True,False,False,False,False,0.0
2025-03-18 18:00:00+00:00,42.27,42.315,42.035,42.245,6661.0,,,,,,44.09564701761625,"rgba(239, 83, 80, 1.0)",2.7986034853956054,44.09564701761625,-0.6612751778784588,0,,,0.0,0.0,0.0,0.0,50.415054658660125,7.914762471680731,True,False,False,False,False,0.0
2025-03-18 19:00:00+00:00,42.19,42.455,42.15,42.195,26203.0,,,,,,44.06912255470566,"rgba(239, 83, 80, 1.0)",2.7343946626577393,44.06912255470566,-0.6853884628651497,0,,,0.0,0.0,0.0,0.0,48.663030857775375,6.085697227465374,False,False,False,True,False,0.0
2025-03-19 14:00:00+00:00,42.745,43.19,42.745,43.13,13870.0,,,,,,44.081412045683294,"rgba(239, 83, 80, 1.0)",2.6653416747657706,44.081412045683294,-0.356956878996349,0,,,0.0,0.0,0.0,0.0,53.359343780841,6.085697227465374,True,False,True,False,True,0.0
2025-03-19 15:00:00+00:00,43.12,43.61,43.1,43.485,11976.0,,,,,,44.09852174492586,"rgba(38, 166, 154, 1.0)",2.5809622079602166,44.09852174492586,-0.23771047209975993,0,,,0.0,0.0,0.0,0.0,57.98650623542407,0.20056129300356673,True,False,True,False,True,0.0
2025-03-19 16:00:00+00:00,43.485,43.59,43.28,43.42,9317.0,,,,,,44.10998106037373,"rgba(38, 166, 154, 1.0)",2.463447655492462,44.10998106037373,-0.28008756704667737,0,,,0.0,0.0,0.0,0.0,60.528364775857206,2.6461610833666,True,False,True,False,True,0.0
2025-03-19 17:00:00+00:00,43.405,43.405,43.13,43.275,10974.0,,,,,,44.117943069040265,"rgba(38, 166, 154, 1.0)",2.339940510909315,44.117943069040265,-0.3602412390871826,0,,,0.0,0.0,0.0,0.0,60.96961791973874,3.29697146051474,True,False,True,False,True,0.0
2025-03-19 18:00:00+00:00,43.135,43.99,43.135,43.89,15564.0,,,,,,44.13812004647367,"rgba(38, 166, 154, 1.0)",2.207264323272758,44.13812004647367,-0.11241066321670666,0,,,0.0,0.0,0.0,0.0,63.9942106785541,6.460127431108155,True,False,True,False,True,0.0
2025-03-19 19:00:00+00:00,43.91,43.97,43.28,43.425,46481.0,,,,,,44.172638093493994,"rgba(38, 166, 154, 1.0)",2.0641751466472,44.172638093493994,-0.3621970232072463,0,,,0.0,0.0,0.0,0.0,62.40480001213696,6.460127431108155,True,False,True,False,True,0.0
2025-03-20 14:00:00+00:00,43.3,43.755,43.3,43.67,7432.0,,,,,,44.176875217977134,"rgba(38, 166, 154, 1.0)",1.932279904835369,44.176875217977134,-0.2623197688433852,0,,,0.0,0.0,0.0,0.0,62.48503252982317,6.460127431108155,True,False,True,False,True,0.0
2025-03-20 15:00:00+00:00,43.67,43.87,43.62,43.68,11322.0,,,,,,44.185131277443496,"rgba(38, 166, 154, 1.0)",1.816026543144498,44.185131277443496,-0.27815192423831425,0,,,0.0,0.0,0.0,0.0,62.586287039001675,6.460127431108155,True,False,True,False,True,0.0
2025-03-20 16:00:00+00:00,43.665,43.77,43.42,43.59,17533.0,,,,,,44.193356379266284,"rgba(38, 166, 154, 1.0)",1.7022124580240277,44.193356379266284,-0.3544542142328532,0,,,0.0,0.0,0.0,0.0,61.87125212297528,6.460127431108155,True,False,True,False,True,0.0
2025-03-20 17:00:00+00:00,43.625,43.85,43.6,43.66,7183.0,,,,,,44.19740013650339,"rgba(38, 166, 154, 1.0)",1.6899089079347047,44.19740013650339,-0.31800538714253446,0,,,0.0,0.0,0.0,0.0,61.8122905095035,6.574685747621011,True,False,True,False,True,0.0
2025-03-20 18:00:00+00:00,43.68,43.865,43.55,43.695,14863.0,,,,,,44.205053992325595,"rgba(38, 166, 154, 1.0)",1.6735362624160763,44.205053992325595,-0.3047761818971479,0,,,0.0,0.0,0.0,0.0,61.99652781130908,7.311044612314561,True,False,True,False,True,0.0
2025-03-20 19:00:00+00:00,43.695,43.96,43.695,43.855,19214.0,,,,,,44.21682679151343,"rgba(38, 166, 154, 1.0)",1.6451370380226147,44.21682679151343,-0.21993717432094909,0,,,0.0,0.0,0.0,0.0,63.15558451901448,8.894972777457504,True,False,True,False,True,0.0
2025-03-21 14:00:00+00:00,43.27,44.06,43.25,43.99,12588.0,,,,,,44.222697851168405,"rgba(38, 166, 154, 1.0)",1.606167589115243,44.222697851168405,-0.14487769068767276,0,,,0.0,0.0,0.0,0.0,64.76504507395106,10.785829479322722,True,False,True,False,True,0.0
2025-03-21 15:00:00+00:00,44.04,44.11,43.795,44.01,11276.0,,,,,,44.23020800541298,"rgba(38, 166, 154, 1.0)",1.564386988135799,44.23020800541298,-0.14076312771905364,0,,,0.0,0.0,0.0,0.0,65.96579030532274,12.205762345376705,True,False,True,False,True,0.0
2025-03-21 16:00:00+00:00,44.01,44.35,43.93,44.335,12656.0,,,,,,44.24139504189354,"rgba(38, 166, 154, 1.0)",1.551889687962244,44.24139504189354,0.0603167601618461,0,,,0.0,0.0,0.0,0.0,68.6597214473847,14.920981577826979,True,False,True,False,True,0.1317011834958528
2025-03-21 17:00:00+00:00,44.33,44.38,44.11,44.26,7743.0,,,,,,44.24827132596896,"rgba(38, 166, 154, 1.0)",1.5383263457231344,44.24827132596896,0.0076243081083858695,0,,,0.0,0.0,0.0,0.0,69.35624876207103,15.711030133675507,True,False,True,False,True,0.0
2025-03-21 18:00:00+00:00,44.27,44.41,44.155,44.24,4418.0,,,,,,44.25216576566589,"rgba(38, 166, 154, 1.0)",1.528511352576389,44.25216576566589,-0.007959224931751442,0,,,0.0,0.0,0.0,0.0,69.50961928849705,16.05472594693856,True,False,True,False,True,0.0
2025-03-21 19:00:00+00:00,44.24,44.36,44.115,44.19,22680.0,,,,,,44.26977568629376,"rgba(38, 166, 154, 1.0)",1.5102088036528514,44.26977568629376,-0.052824275756309595,0,,,0.0,0.0,0.0,0.0,68.77963102957034,16.05472594693856,True,False,True,False,True,0.0
2025-03-24 14:00:00+00:00,45.715,46.61,45.61,46.49,21002.0,,,,,,44.45491848286744,"rgba(38, 166, 154, 1.0)",1.54449240327809,44.45491848286744,1.3176377642345314,0,,,0.0,0.0,0.0,0.0,75.36500808525726,21.688980917945003,True,False,True,False,True,9.028049349366814
2025-03-24 15:00:00+00:00,46.45,46.465,46.18,46.23,13334.0,,,,,,44.48924710941917,"rgba(38, 166, 154, 1.0)",1.556478651569863,44.48924710941917,1.118391754891792,1,0.758990391121371,0.758990391121371,0.0,0.0,0.0,0.0,77.50453650286715,23.500388673542943,True,False,True,False,True,7.8196866277957895
2025-03-24 16:00:00+00:00,46.23,46.325,46.105,46.14,18310.0,,,,,,44.528781167480446,"rgba(38, 166, 154, 1.0)",1.5552398355063737,44.528781167480446,1.035993803486235,1,0.7700986374627908,0.7700986374627908,0.0,0.0,0.0,0.0,78.14460238272802,24.02661665490305,True,False,True,False,True,7.401134730486369
2025-03-24 17:00:00+00:00,46.125,46.205,45.91,46.03,13808.0,,,,,,44.553868157540684,"rgba(38, 166, 154, 1.0)",1.572926185103335,44.553868157540684,0.9384622472683555,1,0.7804430800823623,0.7804430800823623,0.0,0.0,0.0,0.0,77.56140395512077,24.02661665490305,True,False,True,False,True,6.885022318186174
2025-03-24 18:00:00+00:00,46.035,46.24,45.92,46.145,13309.0,,,,,,44.57897476228475,"rgba(38, 166, 154, 1.0)",1.6060077243932418,44.57897476228475,0.9751044244241753,1,0.7948400082873153,0.7948400082873153,0.0,0.0,0.0,0.0,77.51045813271557,24.02661665490305,True,False,True,False,True,7.337128676026584
2025-03-24 19:00:00+00:00,46.145,46.51,46.09,46.29,38665.0,,,,,,44.65801202363219,"rgba(38, 166, 154, 1.0)",1.6534196940537007,44.65801202363219,0.9870379445926726,1,0.8095685538485349,0.8095685538485349,0.0,0.0,0.0,0.0,77.9088220726241,24.235522331035867,True,False,True,False,True,7.910055968969928
2025-03-25 14:00:00+00:00,45.87,46.28,45.74,46.1,7299.0,,,,,,44.66930576940178,"rgba(38, 166, 154, 1.0)",1.6961499275053857,44.66930576940178,0.8434951459169742,1,0.8225608098938082,0.8225608098938082,0.0,0.0,0.0,0.0,76.12733641207926,24.235522331035867,True,False,True,False,False,6.981888105830343
2025-03-25 15:00:00+00:00,46.16,46.32,46.09,46.22,2932.0,,,,,,44.67446034193211,"rgba(38, 166, 154, 1.0)",1.7408709169692904,44.67446034193211,0.8877968165259158,1,0.8351502553187883,0.8351502553187883,0.0,0.0,0.0,0.0,75.42006160126056,24.235522331035867,True,False,True,False,False,7.4691061750773855
2025-03-25 16:00:00+00:00,46.22,46.42,46.17,46.35,10009.0,,,,,,44.69307654006737,"rgba(38, 166, 154, 1.0)",1.7884933968652443,44.69307654006737,0.9264353241878199,1,0.8509803462150216,0.8509803462150216,0.0,0.0,0.0,0.0,75.46988206735708,24.235522331035867,True,False,True,False,False,7.999638670180872
2025-03-25 17:00:00+00:00,46.35,46.5,46.27,46.41,8222.0,,,,,,44.708779571554025,"rgba(38, 166, 154, 1.0)",1.8375979767958701,44.708779571554025,0.9257848832704454,1,0.8753304409111354,0.8753304409111354,0.0,0.0,0.0,0.0,75.74979600277773,24.235522331035867,True,False,True,False,False,8.246620254986812
2025-03-25 18:00:00+00:00,46.4,46.5,46.28,46.36,4880.0,,,,,,44.717832918474095,"rgba(38, 166, 154, 1.0)",1.8775161087827426,44.717832918474095,0.8746487307587351,1,0.9014121232269747,0.9014121232269747,0.0,0.0,0.0,0.0,75.23393832330791,24.235522331035867,True,False,True,False,False,7.986492008729574
2025-03-25 19:00:00+00:00,46.345,46.7,46.285,46.52,48329.0,,,,,46.501666666666665,44.913285950851645,"rgba(38, 166, 154, 1.0)",1.9222568895830503,44.913285950851645,0.8358477255851402,1,0.9295876636599453,0.9295876636599453,0.0,0.0,0.0,0.0,75.66765433933838,24.235522331035867,True,False,True,False,False,8.663351203727736
2025-03-26 14:00:00+00:00,46.2,46.425,46.04,46.17,9020.0,,,,,46.45605471179387,44.92229150719486,"rgba(38, 166, 154, 1.0)",1.9584368145939024,44.92229150719486,0.6370940760036012,1,0.9619674735283203,0.9619674735283203,0.0,0.0,0.0,0.0,71.31288678663813,24.027376884659645,True,False,True,False,False,6.818715445752964
2025-03-26 15:00:00+00:00,46.19,46.235,45.77,45.78,8969.0,,,,,46.38468444967179,44.92691522446451,"rgba(38, 166, 154, 1.0)",1.9851098002173266,44.92691522446451,0.4297418588342561,1,0.9930826732871824,0.9930826732871824,0.0,0.0,0.0,0.0,64.53262614506131,17.945993072332797,False,False,True,False,False,4.817724174459858
2025-03-26 16:00:00+00:00,45.71,46.22,45.71,45.855,18491.0,,,,,46.28518571142214,44.93900231558465,"rgba(38, 166, 154, 1.0)",2.0122291927919838,44.93900231558465,0.4552153838621091,1,1.018426244971093,1.018426244971093,0.0,0.0,0.0,0.0,60.64396913084275,14.756948253165206,False,True,True,False,False,5.1529298103634105
2025-03-26 17:00:00+00:00,45.88,46.07,45.74,45.91,16559.0,,,,,46.2233526194986,44.95071803178334,"rgba(38, 166, 154, 1.0)",2.0207743632149984,44.95071803178334,0.4747100842522891,1,1.0414639184563563,1.0414639184563563,0.0,0.0,0.0,0.0,58.53692543474792,13.143841566619592,False,True,True,False,False,5.401676890244733
2025-03-26 18:00:00+00:00,45.91,46.11,45.76,45.885,9875.0,,,,,46.196276170185996,44.958211217007076,"rgba(38, 166, 154, 1.0)",2.0294988952363884,44.958211217007076,0.45665892460856616,1,1.035372650729457,1.035372650729457,0.0,0.0,0.0,0.0,56.85060469069408,11.757995937807763,False,True,True,False,False,5.269087319164797
2025-03-26 19:00:00+00:00,45.885,46.32,45.865,46.13,28931.0,,,,,46.17743736356243,44.98763287013021,"rgba(38, 166, 154, 1.0)",2.040502720250896,44.98763287013021,0.5598459235228692,1,1.0286383018280045,1.0286383018280045,0.0,0.0,0.0,0.0,57.996228344805495,11.757995937807763,False,True,True,False,False,6.400356915106151
2025-03-27 14:00:00+00:00,45.61,45.95,45.39,45.76,14023.0,,,,,46.13401820398581,44.99440804016972,"rgba(38, 166, 154, 1.0)",2.0218444438074137,44.99440804016972,0.3786601695175711,1,1.0275067931903745,1.0275067931903745,0.0,0.0,0.0,0.0,54.75777334606822,9.969627706021456,False,True,True,False,False,4.414936324324518
2025-03-27 15:00:00+00:00,45.78,45.94,45.32,45.51,8402.0,,,,,46.10590707814931,44.997488503666425,"rgba(38, 166, 154, 1.0)",1.9910387573659354,44.997488503666425,0.25740910087134894,1,1.0305177101556544,1.0305177101556544,0.0,0.0,0.0,0.0,50.4827957482009,6.037764780619902,False,True,False,False,False,3.101533390688104
2025-03-27 16:00:00+00:00,45.49,45.63,45.04,45.105,9180.0,,,,,46.06061209460994,44.9974202975305,"rgba(239, 83, 80, 1.0)",1.9611121178399498,44.9974202975305,0.05485647734816217,1,1.0360307095386336,1.0360307095386336,0.0,0.0,0.0,0.0,44.9308818296123,1.0384368829714887,False,True,False,True,False,1.0231270518667266
2025-03-27 17:00:00+00:00,45.09,45.45,44.965,44.98,13181.0,,,,,45.99441167459631,44.99592922931757,"rgba(239, 83, 80, 1.0)",1.9232455629730307,44.99592922931757,-0.008282472932342019,1,1.0362478541754623,1.0362478541754623,0.0,0.0,0.0,0.0,40.520390284884286,-2.8216526560163686,False,True,False,True,False,0.3912670650023031
2025-03-27 18:00:00+00:00,44.98,45.27,44.98,45.07,9890.0,,,,,45.949352407835086,44.994934709560624,"rgba(239, 83, 80, 1.0)",1.8975850038527393,44.994934709560624,0.03955832823666298,1,1.0360252852142071,1.0360252852142071,0.0,0.0,0.0,0.0,38.683741373021576,-4.388697675383078,False,True,False,True,False,0.8440888588268116
2025-03-27 19:00:00+00:00,45.095,45.595,44.96,45.075,26853.0,,,,,45.859800934884355,44.99648876181419,"rgba(239, 83, 80, 1.0)",1.8717449294925406,44.99648876181419,0.04194547929513928,1,1.034941610764908,1.034941610764908,0.0,0.0,0.0,0.0,37.52474645493613,-5.536349048526361,False,True,False,True,False,0.8695944533703006
2025-03-28 14:00:00+00:00,44.03,44.34,43.29,43.29,12026.0,,,,,45.74558607047763,44.97845382350557,"rgba(239, 83, 80, 1.0)",1.8322347601265976,44.97845382350557,-0.9215270118491288,1,1.039198176567608,1.039198176567608,0.0,0.0,0.0,0.0,30.319079756762022,-12.291745387981564,False,True,False,True,False,0.0
2025-03-28 15:00:00+00:00,43.28,43.35,43.06,43.06,14273.0,,,,,45.596588696865346,44.951659930437984,"rgba(239, 83, 80, 1.0)",1.816377813220673,44.951659930437984,-1.0414462875891572,2,0.9553562308548122,1.9107124617096245,0.0,0.0,0.0,0.0,25.12497206278968,-16.973836277186834,False,True,False,True,False,0.0
2025-03-28 16:00:00+00:00,43.065,43.125,42.82,42.84,21168.0,,,,,45.38675242411858,44.910389681922744,"rgba(239, 83, 80, 1.0)",1.7934485377778786,44.910389681922744,-1.1544182274045056,2,0.9629235994283709,1.9258471988567418,0.0,0.0,0.0,0.0,21.301683506475637,-20.403152889219484,False,True,False,True,False,0.0
2025-03-28 17:00:00+00:00,42.83,42.83,42.5,42.735,8835.0,,,,,45.30099665473642,44.892224844596676,"rgba(239, 83, 80, 1.0)",1.7740375845374032,44.892224844596676,-1.215997261500631,2,0.973298109231699,1.946596218463398,0.0,0.0,0.0,0.0,18.58024420577667,-22.93211275968066,False,True,False,True,False,0.0
2025-03-28 18:00:00+00:00,42.735,43.06,42.735,42.975,11143.0,,,,,45.2093677920419,44.87256902017224,"rgba(239, 83, 80, 1.0)",1.7614768450580405,44.87256902017224,-1.0772602691292923,2,0.9790317200677778,1.9580634401355557,0.0,0.0,0.0,0.0,19.33812397413582,-22.93211275968066,False,True,False,True,False,0.0
2025-03-28 19:00:00+00:00,42.975,43.24,42.83,43.13,23270.0,,,,,45.049771817458236,44.836945430660236,"rgba(239, 83, 80, 1.0)",1.7502423255647057,44.836945430660236,-0.975262342664178,2,0.9821413893388825,1.964282778677765,0.0,0.0,0.0,0.0,21.442956386935094,-22.93211275968066,False,True,False,True,False,0.0
2025-03-31 14:00:00+00:00,42.15,42.53,42.135,42.4,14802.0,,,,,44.927872140048486,44.66242496674057,"rgba(239, 83, 80, 1.0)",1.7478720189403303,44.66242496674057,-1.2943882287858803,2,0.9819502455401767,1.9639004910803535,0.0,0.0,0.0,0.0,20.767117730191664,-22.93211275968066,False,True,False,True,False,0.0
2025-03-31 15:00:00+00:00,42.415,43.03,42.415,42.94,19454.0,,,,,44.80818362976937,44.648331855772255,"rgba(239, 83, 80, 1.0)",1.7450752119881385,44.648331855772255,-0.9789445429265942,2,0.9821979741850242,1.9643959483700484,0.0,0.0,0.0,0.0,24.83702856697233,-22.93211275968066,False,True,False,True,True,0.0
2025-03-31 16:00:00+00:00,42.94,43.1,42.675,42.975,13957.0,,,,,44.73497887961193,44.63530158789374,"rgba(239, 83, 80, 1.0)",1.735087405955751,44.63530158789374,-0.9568979534948472,2,0.9824207415654189,1.9648414831308378,0.0,0.0,0.0,0.0,27.821126113993778,-29.659262229308425,False,True,False,True,True,0.0
2025-03-31 17:00:00+00:00,42.98,43.23,42.815,42.9,7752.0,,,,,44.698083376087745,44.62814649344904,"rgba(239, 83, 80, 1.0)",1.7071048195306622,44.62814649344904,-1.0123259413702326,2,0.9824016804445801,1.9648033608891602,0.0,0.0,0.0,0.0,29.490725276323218,-27.790761292307916,False,True,False,True,True,0.0
2025-03-31 18:00:00+00:00,42.88,43.495,42.86,43.335,10171.0,,,,,44.658638868783136,44.62238796216147,"rgba(239, 83, 80, 1.0)",1.661619564333703,44.62238796216147,-0.7747790106682456,2,0.9828128260893263,1.9656256521786526,0.0,0.0,0.0,0.0,34.10354783264838,-23.22066439308054,False,True,False,True,True,0.0
2025-03-31 19:00:00+00:00,43.36,43.885,43.33,43.57,30868.0,,,,,44.578446781886,44.61581706267484,"rgba(239, 83, 80, 1.0)",1.613155829338777,44.61581706267484,-0.6483050450888659,2,0.9862611799526195,1.972522359905239,0.0,0.0,0.0,0.0,38.81761280462732,-18.71238184981292,False,True,False,True,True,0.0
2025-04-01 14:00:00+00:00,43.35,43.58,42.63,43.58,8144.0,,,,,44.5527974619581,44.60946294230863,"rgba(239, 83, 80, 1.0)",1.541235499482416,44.60946294230863,-0.6679465549906889,2,0.987828062498235,1.97565612499647,0.0,0.0,0.0,0.0,42.03167550746632,-15.650226385455461,False,True,False,True,True,0.0
2025-04-01 15:00:00+00:00,43.58,43.98,43.58,43.87,10192.0,,,,,44.535099156532425,44.60833246076407,"rgba(239, 83, 80, 1.0)",1.4843323551484306,44.60833246076407,-0.4974172113160184,2,0.9874990973061901,1.9749981946123802,0.0,0.0,0.0,0.0,46.217009258729014,-11.673370566230346,False,True,False,False,True,0.0
2025-04-01 16:00:00+00:00,43.895,44.08,43.585,43.785,11702.0,,,,,44.51596863954246,44.60651562856751,"rgba(239, 83, 80, 1.0)",1.426907185880379,44.60651562856751,-0.5757316500306561,2,0.9871616561338674,1.9743233122677348,0.0,0.0,0.0,0.0,48.32078066565287,-9.597786983504555,False,False,False,False,True,0.0
2025-04-01 17:00:00+00:00,43.785,43.89,43.66,43.87,9170.0,,,,,44.501470502789964,44.604650635431476,"rgba(239, 83, 80, 1.0)",1.4123773740919217,44.604650635431476,-0.5201518014290033,2,0.9868006919075445,1.973601383815089,0.0,0.0,0.0,0.0,50.36753906592067,-7.457001924784002,False,False,False,False,True,0.0
2025-04-01 18:00:00+00:00,43.85,43.85,43.445,43.72,15363.0,,,,,44.473995354814974,44.59884730290205,"rgba(239, 83, 80, 1.0)",1.3964988396017213,44.59884730290205,-0.6293218998683148,2,0.995914735829224,1.991829471658448,0.0,0.0,0.0,0.0,50.374449720686414,-7.077623634456877,False,False,False,False,True,0.0
2025-04-01 19:00:00+00:00,43.715,44.395,43.71,44.275,24070.0,,,,,44.45686600568642,44.60035733716102,"rgba(38, 166, 154, 1.0)",1.3794721800367848,44.60035733716102,-0.23585639628654712,2,1.0030395426787426,2.0060790853574852,0.0,0.0,0.0,0.0,54.30483108952468,-3.003818181537426,False,False,True,False,True,0.0
2025-04-02 14:00:00+00:00,44.735,45.75,44.73,45.74,27761.0,,,,,44.5079830846697,44.633696752771655,"rgba(38, 166, 154, 1.0)",1.3702065077475793,44.633696752771655,0.8073989146694017,2,1.003610794373593,2.007221588747186,0.0,0.0,0.0,0.0,62.13958879102685,4.43160113446897,True,False,True,False,True,6.1097183900311585
2025-04-02 15:00:00+00:00,45.635,45.87,45.305,45.425,16003.0,,,,,44.538836501343475,44.65246817142937,"rgba(38, 166, 154, 1.0)",1.360271180568282,44.65246817142937,0.5679248664577945,3,0.8792060686587866,2.6376182059763598,0.0,0.0,0.0,0.0,65.00454989056229,7.0628090635958785,True,False,True,False,True,4.521793237394792
2025-04-02 16:00:00+00:00,45.38,46.03,45.38,45.95,8308.0,,,,,44.55802980119167,44.66351387776245,"rgba(38, 166, 154, 1.0)",1.358064773097318,44.66351387776245,0.9472936399811663,3,0.890837527400302,2.672512582200906,0.0,0.0,0.0,0.0,68.33536548249342,10.228610700351098,True,False,True,False,True,6.792757502663175
2025-04-02 17:00:00+00:00,45.95,46.39,45.66,45.88,10259.0,,,,,44.58447230529402,44.75043055229717,"rgba(38, 166, 154, 1.0)",1.358225087158726,44.75043055229717,0.8316511441161668,3,0.9004384628385563,2.701315388515669,0.0,0.0,0.0,0.0,70.02142076381895,11.964721713517193,True,False,True,False,True,6.43574519294981
2025-04-02 18:00:00+00:00,45.88,45.9,45.54,45.69,10808.0,,,,,44.6061484634766,44.754576513080146,"rgba(38, 166, 154, 1.0)",1.3587852285395354,44.754576513080146,0.688426299662732,3,0.914203379202319,2.742610137606957,0.0,0.0,0.0,0.0,69.6461392216939,11.964721713517193,True,False,True,False,True,5.463011167934326
2025-04-02 19:00:00+00:00,45.7,46.35,45.7,46.31,26957.0,,,,,44.67553258557634,44.79907745922551,"rgba(38, 166, 154, 1.0)",1.3691973120333016,44.79907745922551,1.103509718793361,3,0.9188527283662067,2.75655818509862,0.0,0.0,0.0,0.0,71.30018027782222,13.907185845803731,True,False,True,False,True,8.122929403009191
2025-04-03 14:00:00+00:00,40.775,40.99,39.68,39.72,42484.0,,,,,44.36931749024408,44.511651704875334,"rgba(239, 83, 80, 1.0)",1.46695648651665,44.511651704875334,-3.2663898001864484,3,0.9097888151127421,2.7293664453382265,0.0,0.0,0.0,0.0,55.3144788256312,13.788288974640373,True,False,True,False,False,0.0
2025-04-03 15:00:00+00:00,39.72,40.57,39.42,40.45,47602.0,,,,,44.072954635370195,44.319059746568875,"rgba(239, 83, 80, 1.0)",1.5308187999231457,44.319059746568875,-2.5274446242514905,4,1.360511283310974,5.442045133243896,0.0,0.0,0.0,0.0,46.67280325775621,6.363550616466554,False,False,False,True,False,0.0
2025-04-03 16:00:00+00:00,40.405,40.82,40.36,40.41,14165.0,,,,,44.000474526171864,44.27728969350031,"rgba(239, 83, 80, 1.0)",1.5933426730850515,44.27728969350031,-2.427155036281312,4,1.3472722445662262,5.389088978264905,0.0,0.0,0.0,0.0,40.86428415938194,1.5270933477900428,False,True,False,True,False,0.0
2025-04-03 17:00:00+00:00,40.395,40.47,40.04,40.1,11005.0,,,,,43.94106786178855,44.24293920485158,"rgba(239, 83, 80, 1.0)",1.6544195438361369,44.24293920485158,-2.5041648113302992,4,1.3343592331940697,5.337436932776279,0.0,0.0,0.0,0.0,36.59729990224552,-2.117585280162494,False,True,False,True,False,0.0
2025-04-03 18:00:00+00:00,40.11,40.15,39.31,39.705,21423.0,,,,,43.81636105584971,44.17038991559768,"rgba(239, 83, 80, 1.0)",1.7198713208726706,44.17038991559768,-2.5963511696514154,4,1.3142565435163671,5.2570261740654685,0.0,0.0,0.0,0.0,33.23961119745921,-5.192634104496165,False,True,False,True,False,0.0
2025-04-03 19:00:00+00:00,39.695,39.86,38.62,38.775,80644.0,,,,,43.34266222584738,43.89654455804517,"rgba(239, 83, 80, 1.0)",1.8179330357640977,43.89654455804517,-2.8172349901175155,4,1.2759642523760726,5.10385700950429,0.0,0.0,0.0,0.0,29.879700894074855,-8.49837404197418,False,True,False,True,False,0.0
2025-04-04 14:00:00+00:00,35.13,35.37,33.03,34.14,30729.0,,,,,43.005953610990524,43.19053693712303,"rgba(239, 83, 80, 1.0)",2.144437860778131,43.19053693712303,-4.220470596354304,4,1.1432115966280278,4.572846386512111,0.0,0.0,0.0,0.0,24.431290206275975,-13.832151629371154,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,34.14,35.7,34.14,35.105,48904.0,,,,,42.562599099175436,42.96289462291972,"rgba(239, 83, 80, 1.0)",2.371271208475339,42.96289462291972,-3.3137899177598205,4,1.0627960389353666,4.251184155741466,0.0,0.0,0.0,0.0,23.355786697359804,-15.1962019297126,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,35.07,35.9,35.03,35.62,23152.0,,,,,42.38299615458156,42.87020758235567,"rgba(239, 83, 80, 1.0)",2.5511999349537584,42.87020758235567,-2.841881376297183,4,1.004697309487793,4.018789237951172,0.0,0.0,0.0,0.0,23.96692894112966,-15.1962019297126,False,True,False,True,False,0.0
