date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_548,aVWAP_BoS_CHoCH_bull_786,aVWAP_BoS_CHoCH_bear_113,aVWAP_BoS_CHoCH_bear_172,aVWAP_BoS_CHoCH_bear_565,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-10 17:00:00+00:00,0.9496,0.9914,0.93,0.9914,5273.0,0.9245389578390422,,,1.0956284654553916,0.998809789368685,,1.014771320533893,"rgba(38, 166, 154, 1.0)",0.09966752391086342,1.014771320533893,-0.2344928379558723,0,,,0.0,0.0,0.0,0.0,55.35003595075109,-0.03576810045083789,True,False,True,False,False,0.0
2025-04-10 18:00:00+00:00,0.9862,0.9862,0.9554,0.9692,2842.0,0.9253913268663603,,,1.0954550619036103,0.9987271797007761,,1.0146660390572055,"rgba(38, 166, 154, 1.0)",0.09888714940333315,1.0146660390572055,-0.45977702190364766,0,,,0.0,0.0,0.0,0.0,54.72244292666458,-0.03576810045083789,True,False,True,False,False,0.0
2025-04-10 19:00:00+00:00,0.9692,1.02,0.9684,1.015,21987.0,0.9349373361077038,,,1.0944563881802007,0.9987798757041777,,1.0155806704555763,"rgba(38, 166, 154, 1.0)",0.0976224647015964,1.0155806704555763,-0.00594812328649309,0,,,0.0,0.0,0.0,0.0,56.603853748850284,0.5077189501301262,True,False,True,False,False,0.0
2025-04-11 14:00:00+00:00,1.025,1.025,0.9814,0.9961,2447.0,0.9358488487911318,,,1.0943461958882243,0.9987848685805589,,1.0156596159725269,"rgba(38, 166, 154, 1.0)",0.09647477011358198,1.0156596159725269,-0.20274332812090537,0,,,0.0,0.0,0.0,0.0,56.56223670865688,0.9106570998708321,True,False,True,False,False,0.0
2025-04-11 15:00:00+00:00,0.997,0.997,0.9789,0.9952,2922.0,0.9367347258137169,,,1.0942002632116141,0.9987604976825938,,1.0156817242475573,"rgba(38, 166, 154, 1.0)",0.09535470097587337,1.0156817242475573,-0.21479511799569928,0,,,0.0,0.0,0.0,0.0,56.46976349540472,1.3195150712027228,True,False,True,False,False,0.0
2025-04-11 16:00:00+00:00,0.9952,1.0135,0.9863,1.005,1810.0,0.9373811179686511,,,1.0941198295409558,0.9987655806188733,,1.0157392354568997,"rgba(38, 166, 154, 1.0)",0.09411561649624625,1.0157392354568997,-0.11410683855349486,0,,,0.0,0.0,0.0,0.0,56.997039995797536,2.320925816658132,True,False,True,False,False,0.0
2025-04-11 17:00:00+00:00,0.9954,1.01,0.9759,0.9949,5752.0,0.9391068217840275,,,1.0938431222801992,0.9987363614192434,,1.0158139677237026,"rgba(38, 166, 154, 1.0)",0.09331052536634964,1.0158139677237026,-0.22413299723253657,0,,,0.0,0.0,0.0,0.0,56.482390905787696,2.320925816658132,True,False,True,False,False,0.0
2025-04-11 18:00:00+00:00,0.9949,1.01,0.99,0.99,1934.0,0.9396948279535247,,,1.0937532624326771,0.998732432547387,,1.015849587651182,"rgba(38, 166, 154, 1.0)",0.0926421726977633,1.015849587651182,-0.2790261378639498,0,,,0.0,0.0,0.0,0.0,55.698475067528285,2.320925816658132,True,False,True,False,False,0.0
2025-04-11 19:00:00+00:00,0.99,1.03,0.9852,1.03,36863.0,0.9519788827876077,,,1.0923904011619732,0.9993028048036159,,1.0136443483643842,"rgba(38, 166, 154, 1.0)",0.091820958274124,1.0136443483643842,0.17812547312768554,0,,,0.0,0.0,0.0,0.0,57.92289066410275,4.228153369823829,True,False,True,False,True,0.0
2025-04-14 14:00:00+00:00,0.9421,0.9636,0.94,0.9532,4932.0,0.9519850241295061,,,1.0920664423783377,0.9990840793041232,,1.0129402958474618,"rgba(38, 166, 154, 1.0)",0.09136787897345629,1.0129402958474618,-0.6538435226762482,1,0.17032770117841567,0.17032770117841567,0.0,0.0,0.0,0.0,53.59325574951116,7.464185935309509,True,False,True,False,False,0.0
2025-04-14 15:00:00+00:00,0.9532,0.9607,0.9404,0.9435,5889.0,0.9518909746571422,,,1.0916703843651663,0.9988031070538032,,1.012151646924027,"rgba(38, 166, 154, 1.0)",0.09087059828367197,1.012151646924027,-0.7554880040485291,2,0.394281497026738,0.788562994053476,0.0,0.0,0.0,0.0,50.13456304391312,4.309288743411777,True,False,False,False,False,0.0
2025-04-14 16:00:00+00:00,0.9405,0.9435,0.9275,0.9287,6837.0,0.9513678353291777,,,1.091165613556186,0.9983854363890742,,1.0037850064621205,"rgba(38, 166, 154, 1.0)",0.09065132452335099,1.0037850064621205,-0.828283611485228,2,0.3917562572308917,0.7835125144617834,0.0,0.0,0.0,0.0,46.942148279643426,1.4635555563572993,True,False,False,True,False,0.0
2025-04-14 17:00:00+00:00,0.9287,0.9504,0.9287,0.9482,4495.0,0.9512061159321079,,,1.0908547297426119,0.9981520928161216,,1.0034601013706488,"rgba(38, 166, 154, 1.0)",0.09019986740167273,1.0034601013706488,-0.6126406053854572,2,0.3903306302892172,0.7806612605784344,0.0,0.0,0.0,0.0,46.47036358071575,1.0799692456715775,True,False,False,True,False,0.0
2025-04-14 18:00:00+00:00,0.9482,0.978,0.94,0.9704,6675.0,0.9515095909964316,,,1.0904584844346414,0.9979345048662757,,1.0035582124022357,"rgba(38, 166, 154, 1.0)",0.08949307286092123,1.0035582124022357,-0.3705114970604037,2,0.3897322851480507,0.7794645702961014,0.0,0.0,0.0,0.0,47.91201696936315,1.0799692456715775,True,False,False,True,False,0.0
2025-04-14 19:00:00+00:00,0.9779,1.02,0.9621,0.9652,34763.0,0.9552193985176904,,,1.0887452513962232,0.9974530587550675,,1.0044054759833003,"rgba(38, 166, 154, 1.0)",0.08885126529287139,1.0044054759833003,-0.44124837000431394,2,0.3891762344022326,0.7783524688044652,0.0,0.0,0.0,0.0,48.452313223064024,1.0799692456715775,True,False,False,False,True,0.0
2025-04-15 14:00:00+00:00,0.9676,1.005,0.9676,0.9842,8812.0,0.9561160070555009,,,1.088332246136938,0.9973604685542399,,1.004483019815552,"rgba(38, 166, 154, 1.0)",0.08804632609449874,1.004483019815552,-0.2303675884645396,2,0.38957915053915304,0.7791583010783061,0.0,0.0,0.0,0.0,50.37179215335035,1.0799692456715775,True,False,False,False,True,0.0
2025-04-15 15:00:00+00:00,0.9834,0.9961,0.9706,0.9706,4107.0,0.9564278595624156,,,1.0881287773949841,0.9972942288391112,,1.0044413963944698,"rgba(38, 166, 154, 1.0)",0.0871787322192255,1.0044413963944698,-0.388184084959735,2,0.38937515112039334,0.7787503022407867,0.0,0.0,0.0,0.0,50.396350940259,1.0799692456715775,True,False,False,False,True,0.0
2025-04-15 16:00:00+00:00,0.9706,0.9926,0.9701,0.9854,3174.0,0.9567004880132696,,,1.0879772247629624,0.9972534294085025,,1.004435958839262,"rgba(38, 166, 154, 1.0)",0.08627147957110427,1.004435958839262,-0.22065181835177192,2,0.3898121158976128,0.7796242317952256,0.0,0.0,0.0,0.0,51.7072368567934,-2.3387789421552654,True,False,True,False,True,0.0
2025-04-15 17:00:00+00:00,0.9854,0.9869,0.9654,0.9664,4385.0,0.9569294473399497,,,1.0877491408060225,0.9971597332797543,,1.0043237797189424,"rgba(38, 166, 154, 1.0)",0.08565971643555619,1.0043237797189424,-0.44272595447444996,2,0.391675017199143,0.783350034398286,0.0,0.0,0.0,0.0,50.7398291419871,-2.3387789421552654,True,False,False,False,True,0.0
2025-04-15 18:00:00+00:00,0.9738,0.9738,0.9547,0.9627,6750.0,0.957074324581521,,,1.087371921794787,0.9969629352101245,,1.0040163102304756,"rgba(38, 166, 154, 1.0)",0.08485906174569947,1.0040163102304756,-0.4868815348711936,2,0.39361365251450586,0.7872273050290117,0.0,0.0,0.0,0.0,49.74040597166522,-2.3387789421552654,True,False,False,False,False,0.0
2025-04-15 19:00:00+00:00,0.9627,0.9627,0.9559,0.9585,17187.0,0.9571750747084478,,,1.0863855980158057,0.9964027344789489,,1.0031363156143376,"rgba(38, 166, 154, 1.0)",0.0840294205234904,1.0031363156143376,-0.5311986603770461,2,0.3961889140946815,0.792377828189363,0.0,0.0,0.0,0.0,48.64328978519394,-2.3387789421552654,True,False,False,False,False,0.0
2025-04-16 14:00:00+00:00,0.9444,0.9464,0.9439,0.9439,8764.0,0.9568571310270828,,,1.0858326434766497,0.9960165075265662,,1.0024816311176379,"rgba(38, 166, 154, 1.0)",0.08343287180300923,1.0024816311176379,-0.7021408930517602,2,0.3984769369000219,0.7969538738000438,0.0,0.0,0.0,0.0,46.42956350836256,-0.03209176768982758,False,False,False,True,False,0.0
2025-04-16 15:00:00+00:00,0.9444,0.9609,0.9428,0.9498,1836.0,0.9568268292399971,,,1.0857226063891339,0.9959463844746113,,1.0023728588187604,"rgba(38, 166, 154, 1.0)",0.08254328557061967,1.0023728588187604,-0.6369126023434315,2,0.4012752232644468,0.8025504465288936,0.0,0.0,0.0,0.0,45.760098302173006,-0.7853361563532246,False,False,False,True,False,0.0
2025-04-16 16:00:00+00:00,0.9498,0.9498,0.9401,0.9421,3085.0,0.9567130786235208,,,1.085528291107877,0.9958102718945987,,1.002150589104756,"rgba(38, 166, 154, 1.0)",0.0817439231121546,1.002150589104756,-0.7346183889702123,2,0.40406481452399845,0.8081296290479969,0.0,0.0,0.0,0.0,44.4593496318332,-2.1478112581012567,False,False,False,True,False,0.0
2025-04-16 17:00:00+00:00,0.9421,0.9466,0.9282,0.9302,21359.0,0.9554570400182001,,,1.0841127956347323,0.9947267502942705,,1.000389815101172,"rgba(38, 166, 154, 1.0)",0.08126005523365495,1.000389815101172,-0.8637677503337703,2,0.40537823080388546,0.8107564616077709,0.0,0.0,0.0,0.0,42.3199864454086,-4.248456606387279,False,True,False,True,False,0.0
2025-04-16 18:00:00+00:00,0.9248,0.934,0.8895,0.9194,12985.0,0.9540588181582715,,,1.08314753163784,0.9938648777102149,,0.9916697425828417,"rgba(38, 166, 154, 1.0)",0.08045224652656537,0.9916697425828417,-0.8982936549693263,2,0.4070533421330302,0.8141066842660604,0.0,0.0,0.0,0.0,39.81379415429426,-6.616512529909663,False,True,False,True,False,0.0
2025-04-16 19:00:00+00:00,0.9194,0.9436,0.8953,0.9415,21087.0,0.9526335739293439,,,1.0817174889913321,0.992717734440083,,0.9904486242397977,"rgba(38, 166, 154, 1.0)",0.07933055469431805,0.9904486242397977,-0.6170210762852969,2,0.41073198694477453,0.8214639738895491,0.0,0.0,0.0,0.0,41.70549832760632,-6.616512529909663,False,True,False,True,True,0.0
2025-04-17 14:00:00+00:00,0.9251,0.9355,0.9181,0.9181,8117.0,0.9520666840049489,,,1.0811637979869235,0.9922675882976768,,0.9898554698037654,"rgba(38, 166, 154, 1.0)",0.07812100858272415,0.9898554698037654,-0.9185169406483252,2,0.4141039437953273,0.8282078875906546,0.0,0.0,0.0,0.0,40.48957935178929,-6.616512529909663,False,True,False,True,True,0.0
2025-04-17 15:00:00+00:00,0.9181,0.9435,0.9043,0.9435,3412.0,0.9518887497699879,,,1.0809418317914592,0.9920980361555259,,0.9896686985597519,"rgba(38, 166, 154, 1.0)",0.07667841762666865,0.9896686985597519,-0.6021081288419091,2,0.41864798320576985,0.8372959664115397,0.0,0.0,0.0,0.0,43.11289198985631,-6.616512529909663,False,True,False,True,True,0.0
2025-04-17 16:00:00+00:00,0.9435,0.9617,0.9404,0.9544,9824.0,0.9518951790896341,,,1.0803981312891033,0.9917852464985637,,0.9896295631604103,"rgba(38, 166, 154, 1.0)",0.07530941166072648,0.9896295631604103,-0.4677976149796735,2,0.42360903409642414,0.8472180681928483,0.0,0.0,0.0,0.0,46.14114362663864,-8.015210604781764,False,True,False,True,True,0.0
2025-04-17 17:00:00+00:00,0.9544,0.9586,0.951,0.9561,5242.0,0.9519358830795142,,,1.0801167850102766,0.9916331057635657,,0.9896137077690836,"rgba(38, 166, 154, 1.0)",0.07346875661257837,0.9896137077690836,-0.4561627188794142,2,0.4290623982549616,0.8581247965099232,0.0,0.0,0.0,0.0,48.36509680759136,-6.002428331009845,False,False,False,False,True,0.0
2025-04-17 18:00:00+00:00,0.9561,0.964,0.9458,0.9513,7812.0,0.9519673679665351,,,1.0796947227252196,0.9913992578949279,,0.9854288140165407,"rgba(38, 166, 154, 1.0)",0.07108823670761766,0.9854288140165407,-0.48009087856420973,2,0.4327709728577054,0.8655419457154108,0.0,0.0,0.0,0.0,49.15616127364473,-5.250918686613474,False,False,False,False,True,0.0
2025-04-17 19:00:00+00:00,0.9513,0.9604,0.9448,0.9576,12727.0,0.9520323340097122,,,1.0790161842338304,0.9910300303739856,,0.9853116615037875,"rgba(38, 166, 154, 1.0)",0.06834084824421496,0.9853116615037875,-0.4054919161196282,2,0.4362537790957931,0.8725075581915862,0.0,0.0,0.0,0.0,50.58380037943162,-3.8150753788554184,True,False,False,False,True,0.0
2025-04-18 14:00:00+00:00,0.9576,0.9576,0.9576,0.9576,0.0,0.9520323340097122,,,1.0790161842338304,0.9910300303739856,,0.9853116615037875,"rgba(38, 166, 154, 1.0)",0.06572791856798267,0.9853116615037875,-0.42161173071569524,2,0.44000899370299307,0.8800179874059861,0.0,0.0,0.0,0.0,51.53555978328955,-2.7772861957902677,True,False,True,False,True,0.0
2025-04-18 15:00:00+00:00,0.9576,0.9576,0.9576,0.9576,0.0,0.9520323340097122,,,1.0790161842338304,0.9910300303739856,,0.9853116615037875,"rgba(38, 166, 154, 1.0)",0.06342273648071947,0.9853116615037875,-0.43693575902723475,2,0.44405503012125397,0.8881100602425079,0.0,0.0,0.0,0.0,52.17006605252817,-1.9786576556196849,True,False,True,False,True,0.0
2025-04-18 16:00:00+00:00,0.9576,0.9576,0.9576,0.9576,0.0,0.9520323340097122,,,1.0790161842338304,0.9910300303739856,,0.9853116615037875,"rgba(38, 166, 154, 1.0)",0.06143188619472403,0.9853116615037875,-0.45109572927564484,2,0.4488275883842385,0.897655176768477,0.0,0.0,0.0,0.0,52.59307023202057,-1.326966692354155,True,False,True,False,True,0.0
2025-04-18 17:00:00+00:00,0.9576,0.9576,0.9576,0.9576,0.0,0.9520323340097122,,,1.0790161842338304,0.9910300303739856,,0.9853116615037875,"rgba(38, 166, 154, 1.0)",0.0598929130852551,0.9853116615037875,-0.46268682013080653,2,0.4531214511560062,0.9062429023120124,0.0,0.0,0.0,0.0,52.87507301834884,-0.7700031660689248,True,False,True,False,True,0.0
2025-04-18 18:00:00+00:00,0.9576,0.9576,0.9576,0.9576,0.0,0.9520323340097122,,,1.0790161842338304,0.9910300303739856,,0.9853116615037875,"rgba(38, 166, 154, 1.0)",0.057654120345322045,0.9853116615037875,-0.4806536174311075,2,0.4573214420682964,0.9146428841365928,0.0,0.0,0.0,0.0,53.06307487590102,-0.2790235733227959,True,False,True,False,True,0.0
2025-04-18 19:00:00+00:00,0.9576,0.9576,0.9576,0.9576,0.0,0.9520323340097122,,,1.0790161842338304,0.9910300303739856,,0.9853116615037875,"rgba(38, 166, 154, 1.0)",0.055076107865913534,0.9853116615037875,-0.5031521394222944,2,0.46183291454199754,0.9236658290839951,0.0,0.0,0.0,0.0,53.188409447602474,0.16136722970158957,True,False,True,False,True,0.0
2025-04-21 14:00:00+00:00,0.9394,0.9499,0.9353,0.9391,867.0,0.9520119723173169,,,1.0789654995042046,0.990996457344368,,0.985253839073072,"rgba(38, 166, 154, 1.0)",0.05253745046060941,0.985253839073072,-0.8784940774329411,2,0.4655813300825078,0.9311626601650156,0.0,0.0,0.0,0.0,48.48796020286801,1.6623296684796216,False,False,False,True,False,0.0
2025-04-21 15:00:00+00:00,0.941,0.9418,0.9319,0.9394,1846.0,0.9519536696744942,,,1.0788547807932427,0.9909197524232459,,0.9851092086571651,"rgba(38, 166, 154, 1.0)",0.04976867660658921,0.9851092086571651,-0.9184332751800226,2,0.4696714323960357,0.9393428647920714,0.0,0.0,0.0,0.0,45.453324289511016,-1.1015279936312652,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,0.9394,0.9506,0.937,0.9402,4964.0,0.9518523160487361,,,1.0785682162936088,0.9907334698912454,,0.9848519316377592,"rgba(38, 166, 154, 1.0)",0.04650703571688117,0.9848519316377592,-0.9601113240066461,2,0.47462060611272017,0.9492412122254403,0.0,0.0,0.0,0.0,43.721515826489465,-2.624663438227465,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,0.9402,0.941,0.9241,0.9304,5842.0,0.9516002433415168,,,1.0782059230999081,0.9904674417759607,,0.9843760600117613,"rgba(38, 166, 154, 1.0)",0.045768352376717364,0.9843760600117613,-1.1793315076646542,2,0.47905845348973725,0.9581169069794745,0.0,0.0,0.0,0.0,40.3428154767789,-5.678095850586068,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,0.9304,0.9428,0.9272,0.9315,6763.0,0.9513449798889646,,,1.077794442065705,0.9901728624368534,,0.9839328011773081,"rgba(38, 166, 154, 1.0)",0.044587164839991346,0.9839328011773081,-1.1759617675954985,2,0.48253059598870723,0.9650611919774145,0.0,0.0,0.0,0.0,38.54418787647549,-7.247852757859285,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,0.9315,0.9611,0.9266,0.9611,10802.0,0.9513058346936036,,,1.077213508446765,0.9898385661919971,,0.983753820163327,"rgba(38, 166, 154, 1.0)",0.04327329359707707,0.983753820163327,-0.5235057995413881,2,0.4883333821953506,0.9766667643907012,0.0,0.0,0.0,0.0,45.649005582220376,-9.247594422932053,False,True,False,True,True,0.0
2025-04-22 14:00:00+00:00,0.9408,0.9449,0.907,0.9113,4976.0,0.9509965423633124,,,1.076888225678382,0.9895785275960182,,0.9777265980688495,"rgba(239, 83, 80, 1.0)",0.04178823490621099,0.9777265980688495,-1.5896004752997248,2,0.4923772314466935,0.984754462893387,0.0,0.0,0.0,0.0,42.0008125812975,-9.247594422932053,False,True,False,True,False,0.0
2025-04-22 15:00:00+00:00,0.9113,0.941,0.9113,0.9354,2078.0,0.9509039795923939,,,1.076759885329211,0.9894833906013663,,0.9777150839344472,"rgba(239, 83, 80, 1.0)",0.04029920491916947,0.9777150839344472,-1.0500227986959312,2,0.4971130768749826,0.9942261537499651,0.0,0.0,0.0,0.0,43.621074977912244,-9.247594422932053,False,True,False,True,False,0.0
2025-04-22 16:00:00+00:00,0.9354,0.9701,0.9354,0.9617,2306.0,0.950926666286399,,,1.0766432604802108,0.9894244471086668,,0.9781168786781868,"rgba(239, 83, 80, 1.0)",0.038878191251073536,0.9781168786781868,-0.42226446627023667,2,0.5042016514808538,1.0084033029617077,0.0,0.0,0.0,0.0,47.99676667004764,-8.257993880824195,False,False,False,False,True,0.0
2025-04-22 17:00:00+00:00,0.9624,0.9624,0.9451,0.9562,1025.0,0.9509342510542307,,,1.0765909942208332,0.9893974082325694,,0.9782294555320687,"rgba(239, 83, 80, 1.0)",0.03889193844070737,0.9782294555320687,-0.5664272961259996,2,0.5110940357713998,1.0221880715427996,0.0,0.0,0.0,0.0,50.120625241933716,-6.3628919035230425,True,False,False,False,True,0.0
2025-04-22 18:00:00+00:00,0.9562,0.9655,0.9541,0.9654,1701.0,0.9509712355418336,,,1.076509397449383,0.9893617571975375,,0.9784511907809357,"rgba(38, 166, 154, 1.0)",0.038934353250865215,0.9784511907809357,-0.33521015995419445,2,0.5169413527313191,1.0338827054626383,0.0,0.0,0.0,0.0,52.64909486532314,-3.9743327771886356,True,False,True,False,True,0.0
2025-04-22 19:00:00+00:00,0.9654,0.9873,0.9638,0.9844,7639.0,0.9513907736771161,,,1.0761978828872498,0.9892994062961367,,0.9796226592338344,"rgba(38, 166, 154, 1.0)",0.03914177280576946,0.9796226592338344,0.12205223278648927,2,0.5257751829116064,1.0515503658232128,0.0,0.0,0.0,0.0,56.38255973826459,-0.43882000395607434,True,False,True,False,True,0.0
2025-04-23 14:00:00+00:00,0.9989,1.045,0.9989,1.035,8487.0,0.952638001846715,,,1.0760223010678505,0.9895338875079119,,0.9819384208565518,"rgba(38, 166, 154, 1.0)",0.04028397293807763,0.9819384208565518,1.3171883325661928,2,0.5336368547973317,1.0672737095946634,0.0,0.0,0.0,0.0,62.525515360067324,5.236005901541525,True,False,True,False,True,4.087946790330729
2025-04-23 15:00:00+00:00,1.04,1.05,1.0,1.015,13111.0,0.9543689829681838,,,1.0757284216434084,0.9898454163154238,,0.9837284982893738,"rgba(38, 166, 154, 1.0)",0.04099357791936104,0.9837284982893738,0.7628390420602134,2,0.5445434187761271,1.0890868375522542,0.0,0.0,0.0,0.0,63.657908370506874,6.24713697084286,True,False,True,False,True,2.198989462545658
2025-04-23 16:00:00+00:00,1.015,1.015,0.9901,1.005,6674.0,0.9549865444551252,,,1.075529816506153,0.9899118180043278,,0.9839731961176129,"rgba(38, 166, 154, 1.0)",0.041412205059958136,0.9839731961176129,0.5077441264463843,2,0.5558120644269315,1.111624128853863,0.0,0.0,0.0,0.0,63.0362253644021,6.24713697084286,True,False,True,False,True,1.269579915664071
2025-04-23 17:00:00+00:00,1.005,1.02,1.0,1.005,10495.0,0.9560233222965826,,,1.0752410453534555,0.9900529881633978,,0.9847522247857509,"rgba(38, 166, 154, 1.0)",0.04176276098877443,0.9847522247857509,0.484828462842567,2,0.5662168259851251,1.1324336519702503,0.0,0.0,0.0,0.0,62.62177002699892,6.24713697084286,True,False,True,False,True,1.269579915664071
2025-04-23 18:00:00+00:00,1.005,1.01,0.9884,0.9887,7508.0,0.9565673963177128,,,1.0749972601932614,0.9900837777359806,,0.9849165859987336,"rgba(38, 166, 154, 1.0)",0.04126159517076539,0.9849165859987336,0.09169335275595673,2,0.5807412402552226,1.1614824805104451,0.0,0.0,0.0,0.0,59.98812803303305,6.24713697084286,True,False,True,False,False,0.0
2025-04-23 19:00:00+00:00,0.9887,1.005,0.9875,1.0,6617.0,0.9570561744736731,,,1.0747884903973786,0.9901192445882848,,0.9851323752672562,"rgba(38, 166, 154, 1.0)",0.04148967973272893,0.9851323752672562,0.35834513133191487,2,0.5999299649937121,1.1998599299874242,0.0,0.0,0.0,0.0,59.469152475263144,6.24713697084286,True,False,True,False,False,0.7934953753323697
2025-04-24 14:00:00+00:00,1.015,1.02,1.005,1.005,6996.0,0.9577162562781981,,,1.0746044841168192,0.9902192609584626,,0.9856501171414465,"rgba(38, 166, 154, 1.0)",0.04189399212985878,0.9856501171414465,0.46187727344232593,2,0.6226595808913368,1.2453191617826735,0.0,0.0,0.0,0.0,59.666224372203764,6.24713697084286,True,False,True,False,False,1.2585243610008519
2025-04-24 15:00:00+00:00,1.005,1.005,0.9976,1.0,4880.0,0.9580882852927926,,,1.0744586914904868,0.9902564941849218,,0.9858506412511618,"rgba(38, 166, 154, 1.0)",0.042215180353189836,0.9858506412511618,0.3351722918262746,2,0.6456604145068626,1.2913208290137252,0.0,0.0,0.0,0.0,58.95217310043702,6.24713697084286,True,False,True,False,False,0.7739816319569641
2025-04-24 16:00:00+00:00,1.005,1.02,1.0,1.015,19262.0,0.9598515987016975,,,1.0739724464631286,0.9905479918554605,,0.9871501626539256,"rgba(38, 166, 154, 1.0)",0.042253858590262004,0.9871501626539256,0.6591075531381803,2,0.6656844850987813,1.3313689701975626,0.0,0.0,0.0,0.0,60.24234979066802,6.24713697084286,True,False,True,False,False,2.1901951319493733
2025-04-24 17:00:00+00:00,1.015,1.02,1.01,1.015,2632.0,0.9600984916599905,,,1.0739101124564152,0.9905933971777514,,0.9873337631314859,"rgba(38, 166, 154, 1.0)",0.042611135963597585,0.9873337631314859,0.6492724552602652,2,0.6831067963556736,1.3662135927113472,0.0,0.0,0.0,0.0,61.102467584155356,6.4652951567409005,True,False,True,False,False,2.1901951319493733
2025-04-24 18:00:00+00:00,1.015,1.03,1.01,1.025,8284.0,0.9609539709456503,,,1.0737368838971402,0.9907739492792252,,0.9880222633806953,"rgba(38, 166, 154, 1.0)",0.04311732027976923,0.9880222633806953,0.8576074853300809,2,0.6949136639502136,1.3898273279004272,0.0,0.0,0.0,0.0,62.85600858676007,8.45778553687908,True,False,True,False,True,3.141905609810003
2025-04-24 19:00:00+00:00,1.025,1.035,1.01,1.03,45003.0,0.9654491072932457,,,1.0728745143016216,0.991821263066137,,0.9913722764127847,"rgba(38, 166, 154, 1.0)",0.042753600554344545,0.9913722764127847,0.9034963859503536,2,0.7130574087611598,1.4261148175223195,0.0,0.0,0.0,0.0,64.59510603235736,10.351829761533303,True,False,True,False,True,3.617950519048673
2025-04-25 14:00:00+00:00,0.9858,0.9974,0.9717,0.9833,2817.0,0.9655308346260091,,,1.0727763337411365,0.9918065655564816,,0.9890981354927728,"rgba(38, 166, 154, 1.0)",0.03957000720584164,0.9890981354927728,-0.14652854275742697,2,0.7400146616272654,1.4800293232545307,0.0,0.0,0.0,0.0,57.8532446777996,12.50181009465004,True,False,True,False,False,0.0
2025-04-25 15:00:00+00:00,0.9833,1.015,0.9829,1.015,3519.0,0.9657415248976113,,,1.0726818246888636,0.9918363310217079,,0.9897392092730657,"rgba(38, 166, 154, 1.0)",0.03678177270882537,0.9897392092730657,0.6867746948170655,3,0.5489759474990389,1.6469278424971168,0.0,0.0,0.0,0.0,57.25382034677389,12.03577063350977,True,False,True,False,False,1.9537518717109172
2025-04-25 16:00:00+00:00,1.015,1.025,1.01,1.025,3088.0,0.9659990487534967,,,1.0726180973075545,0.9918950895707429,,0.9903059567110472,"rgba(38, 166, 154, 1.0)",0.0351253828807973,0.9903059567110472,0.9877200031296925,4,0.5572235495338524,2.22889419813541,0.0,0.0,0.0,0.0,57.87042771942658,12.03577063350977,True,False,True,False,False,2.8711041507435624
2025-04-25 17:00:00+00:00,1.025,1.025,1.01,1.01,2954.0,0.9662205214711725,,,1.072551500239071,0.9919411102922387,,0.9905694433447462,"rgba(38, 166, 154, 1.0)",0.03343455282372723,0.9905694433447462,0.5811519824325184,5,0.48645411819869,2.43227059099345,0.0,0.0,0.0,0.0,56.2167977918876,10.902031527943961,True,False,True,False,False,1.4024793244689988
2025-04-25 18:00:00+00:00,1.015,1.025,1.01,1.02,7788.0,0.9668341862701518,,,1.072386784507516,0.9920789790704274,,0.9911732798875457,"rgba(38, 166, 154, 1.0)",0.0322450764451728,0.9911732798875457,0.8939882701617788,5,0.4878826285911876,2.439413142955938,0.0,0.0,0.0,0.0,56.258247680286985,10.726639076091729,True,False,True,False,False,2.3347541250703436
2025-04-25 19:00:00+00:00,1.015,1.04,1.015,1.04,29596.0,0.9696111742923113,,,1.0719220326814778,0.9928495633647779,,0.9937290362327772,"rgba(38, 166, 154, 1.0)",0.032431373865608785,0.9937290362327772,1.4267346168855948,5,0.48880834774823806,2.4440417387411904,0.0,0.0,0.0,0.0,58.33590564898099,10.726639076091729,True,False,True,False,False,4.165916927183041
2025-04-28 14:00:00+00:00,1.025,1.04,1.015,1.015,3798.0,0.9699048554696422,,,1.071850971296121,0.9929255202500552,,0.9939056167407498,"rgba(38, 166, 154, 1.0)",0.032511466473420327,0.9939056167407498,0.648829030105293,5,0.49357696583018756,2.467884829150938,0.0,0.0,0.0,0.0,56.27689663237667,10.596854943251543,True,False,True,False,False,1.7005441698665855
2025-04-28 15:00:00+00:00,1.015,1.015,0.9925,0.9925,1942.0,0.9699887437120055,,,1.071797280399664,0.9929345221519604,,0.9938799623673532,"rgba(38, 166, 154, 1.0)",0.032487695522465755,0.9938799623673532,-0.04247646209312983,5,0.5030464871888943,2.5152324359444718,0.0,0.0,0.0,0.0,52.411011113829375,6.9200018020721075,False,False,False,False,False,0.0
