date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_79,aVWAP_BoS_CHoCH_bull_186,aVWAP_BoS_CHoCH_bull_234,aVWAP_BoS_CHoCH_bull_312,aVWAP_BoS_CHoCH_bull_401,aVWAP_BoS_CHoCH_bull_720,aVWAP_BoS_CHoCH_bear_204,aVWAP_BoS_CHoCH_bear_606,aVWAP_BoS_CHoCH_bear_714,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-07 16:00:00+00:00,3.045,3.045,2.965,2.975,46240.0,3.242024130178729,3.449887005633616,,,,,3.4705217331846776,,,3.2902034218994323,"rgba(239, 83, 80, 1.0)",0.2019438196784122,3.2902034218994323,-1.560847083121343,1,1.1180992190028243,1.1180992190028243,0.0,0.0,0.0,0.0,24.817251583062937,-32.58848749217861,False,True,False,True,True,0.0
2025-04-07 17:00:00+00:00,2.975,3.065,2.975,3.065,103254.0,3.240551891692196,3.4438713294674033,,,,,3.460540452837392,,,3.286046872706411,"rgba(239, 83, 80, 1.0)",0.20600198984432305,3.286046872706411,-1.0730327064969492,1,1.1036431469204373,1.1036431469204373,0.0,0.0,0.0,0.0,28.650422839122534,-28.674759122668824,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,3.065,3.075,2.975,2.98,45615.0,3.2398298464358057,3.441109840282041,,,,,3.4560246386221887,,,3.2841213381964436,"rgba(239, 83, 80, 1.0)",0.21203036073608567,3.2841213381964436,-1.4343292023871224,1,1.0784544610228426,1.0784544610228426,0.0,0.0,0.0,0.0,29.57007840781332,-27.502505279767345,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,2.975,3.02,2.965,2.965,141043.0,3.2373698429421847,3.4322746515855176,,,,,3.441815473678617,,,3.277925445555733,"rgba(239, 83, 80, 1.0)",0.21811442157936653,3.277925445555733,-1.4346848011692208,1,1.0533654692684,1.0533654692684,0.0,0.0,0.0,0.0,29.909650141203997,-26.752324476717664,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,3.145,3.175,3.12,3.12,57000.0,3.236987464979106,3.429999700830916,,,,,3.4381729426175913,,,3.276668134446384,"rgba(239, 83, 80, 1.0)",0.22041907260391122,3.276668134446384,-0.7107739479873125,1,1.044868751296164,1.044868751296164,0.0,0.0,0.0,0.0,35.52603792150459,-21.1683066851485,False,True,False,True,True,0.0
2025-04-08 15:00:00+00:00,3.125,3.17,3.105,3.155,49353.0,3.2366754224797676,3.428091490522595,,,,,3.4351404157638448,,,3.2756341319474904,"rgba(239, 83, 80, 1.0)",0.22205698887066586,3.2756341319474904,-0.5432575329468795,1,1.0395516937716769,1.0395516937716769,0.0,0.0,0.0,0.0,40.26187428857408,-16.658996963307956,False,True,False,True,True,0.0
2025-04-08 16:00:00+00:00,3.155,3.16,3.065,3.065,43573.0,3.2362647739791366,3.4261550972326087,,,,,3.432094472603416,,,3.274481089292176,"rgba(239, 83, 80, 1.0)",0.22545313729712838,3.274481089292176,-0.9291557962047677,1,1.0292265797548914,1.0292265797548914,0.0,0.0,0.0,0.0,41.11242067529447,-15.761647418130835,False,True,False,True,True,0.0
2025-04-08 17:00:00+00:00,3.065,3.09,3.025,3.09,32883.0,3.235893887668404,3.4245843056563476,,,,,3.429640737731334,,,3.2735072980556716,"rgba(239, 83, 80, 1.0)",0.2278028624581896,3.2735072980556716,-0.8055530825006744,1,1.0224398476850858,1.0224398476850858,0.0,0.0,0.0,0.0,42.47377255004111,-14.231513985709555,False,False,False,True,True,0.0
2025-04-08 18:00:00+00:00,3.085,3.115,3.04,3.045,58336.0,3.235233428537104,3.4218184404320153,,,,,3.425348478893132,,,3.271798639158587,"rgba(239, 83, 80, 1.0)",0.2308591474166589,3.271798639158587,-0.982411317448282,1,1.0078038772456386,1.0078038772456386,0.0,0.0,0.0,0.0,42.20901019596894,-14.146520916847138,False,False,False,True,True,0.0
2025-04-08 19:00:00+00:00,3.045,3.05,2.945,2.99,72924.0,3.2340670773546742,3.4177347790160786,2.995,,,,3.4190795766975084,,,3.2633696750219583,"rgba(239, 83, 80, 1.0)",0.235223202416249,3.2633696750219583,-1.162171385364465,1,0.9891686534358918,0.9891686534358918,0.0,0.0,0.0,0.0,40.689662104175966,-14.146520916847138,False,False,False,True,True,0.0
2025-04-09 14:00:00+00:00,3.135,3.15,3.085,3.085,177116.0,3.2325822948413716,3.4106704192283104,3.074099157468139,,,,3.4084040893168006,,,3.2633554386185244,"rgba(239, 83, 80, 1.0)",0.2373576956318804,3.2633554386185244,-0.7514205012132282,1,0.9791992103712016,0.9791992103712016,0.0,0.0,0.0,0.0,42.962972834465546,-12.84386025724848,False,False,False,True,True,0.0
2025-04-09 15:00:00+00:00,3.085,3.14,3.065,3.115,103268.0,3.231732452231821,3.406697667572395,3.0836182782916515,,,,3.402509843189323,,,3.261629426970276,"rgba(239, 83, 80, 1.0)",0.23886550552503474,3.261629426970276,-0.6138576880239753,1,0.9714584633870139,0.9714584633870139,0.0,0.0,0.0,0.0,45.40910691029923,-10.267622671671639,False,False,False,True,True,0.0
2025-04-09 16:00:00+00:00,3.115,3.15,3.105,3.135,64332.0,3.2313065033539363,3.404463282541455,3.0907627781502414,,,,3.399233499345489,,,3.2608217225072758,"rgba(239, 83, 80, 1.0)",0.23995771023808213,3.2608217225072758,-0.5243495713575435,1,0.9650926036626764,0.9650926036626764,0.0,0.0,0.0,0.0,47.675337879945474,-7.9176793694755645,True,False,False,False,True,0.0
2025-04-09 17:00:00+00:00,3.135,3.27,3.105,3.255,109810.0,3.231155310174178,3.401819293563161,3.1155868170758683,,,,3.3954281220903435,,,3.261094849520282,"rgba(239, 83, 80, 1.0)",0.23978922801884692,3.261094849520282,-0.02541752842960536,1,0.9635844044510932,0.9635844044510932,0.0,0.0,0.0,0.0,52.462686915384616,-3.331768654771601,True,False,True,False,True,0.0
2025-04-09 18:00:00+00:00,3.255,3.275,3.175,3.2,46275.0,3.2311121129819997,3.400764481235108,3.1237396255465018,,,,3.3939259721776827,,,3.2611373642631145,"rgba(239, 83, 80, 1.0)",0.24034402895069587,3.2611373642631145,-0.25437438379488947,1,0.9605032016390509,0.9605032016390509,0.0,0.0,0.0,0.0,53.671496084873,-2.1409827046963272,True,False,True,False,True,0.0
2025-04-09 19:00:00+00:00,3.195,3.28,3.185,3.225,189665.0,3.2310986871073526,3.396868117843855,3.150140120602401,,,,3.38846811635952,,,3.2612768335672238,"rgba(239, 83, 80, 1.0)",0.24039078545096196,3.2612768335672238,-0.15090775421849056,1,0.9582245235293567,0.9582245235293567,0.0,0.0,0.0,0.0,55.161485047531045,-0.5790283471456945,True,False,True,False,True,0.0
2025-04-10 14:00:00+00:00,3.265,3.425,3.255,3.415,74575.0,3.231731285309705,3.396584753326586,3.1692616537285767,,,,3.3881648599172878,,,3.2628341305828563,"rgba(38, 166, 154, 1.0)",0.23963527090781891,3.2628341305828563,0.6349894522650538,1,0.9580260112835597,0.9580260112835597,0.0,0.0,0.0,0.0,60.138618206291405,4.176069884256947,True,False,True,False,True,4.102211955490763
2025-04-10 15:00:00+00:00,3.415,3.44,3.355,3.365,76326.0,3.2324768375615087,3.3964953071577417,3.1874108589788888,,,,3.3881453042435723,,,3.2645108193542263,"rgba(38, 166, 154, 1.0)",0.2388753114376099,3.2645108193542263,0.42067629359018116,2,0.8363763548331327,1.6727527096662653,0.0,0.0,0.0,0.0,61.63568136543409,5.619826306857803,True,False,True,False,True,2.4676730447660624
2025-04-10 16:00:00+00:00,3.365,3.425,3.315,3.405,105516.0,3.2334627378952123,3.396312707523831,3.2075098539887126,,,,3.3880304710133977,,,3.2664937907207814,"rgba(38, 166, 154, 1.0)",0.2380156895426627,3.2664937907207814,0.5819205008936695,2,0.8363450528416918,1.6726901056833836,0.0,0.0,0.0,0.0,63.406544311219946,7.420120849021359,True,False,True,False,True,3.6708720423878347
2025-04-10 17:00:00+00:00,3.405,3.425,3.355,3.41,76858.0,3.2342445631368224,3.3963158541446594,3.2207666045085177,,,,3.3881405503763125,,,3.2679636168596327,"rgba(38, 166, 154, 1.0)",0.23795843379930232,3.2679636168596327,0.596895772394279,2,0.8362884433595907,1.6725768867191815,0.0,0.0,0.0,0.0,64.68774631291508,8.831495810716646,True,False,True,False,True,3.821476824161415
2025-04-10 18:00:00+00:00,3.405,3.465,3.39,3.445,35869.0,3.2346886686591074,3.3964687973683265,3.227498902166882,,,,3.388407793738362,,,3.268801197892368,"rgba(38, 166, 154, 1.0)",0.23799854265584702,3.268801197892368,0.7403356345858825,2,0.8360370880572412,1.6720741761144824,0.0,0.0,0.0,0.0,66.27439137469862,10.577037080809873,True,False,True,False,True,4.879004841119425
2025-04-10 19:00:00+00:00,3.445,3.455,3.365,3.395,67155.0,3.235396992798092,3.3965342830312135,3.2374348824292523,,,,3.388589478832776,,,3.2700338431909364,"rgba(38, 166, 154, 1.0)",0.23799854265584702,3.2700338431909364,0.5250711009174893,2,0.8361448637931346,1.6722897275862691,0.0,0.0,0.0,0.0,65.07874774655382,10.577037080809873,True,False,True,False,True,3.185658126692772
2025-04-11 14:00:00+00:00,3.58,3.655,3.53,3.545,42898.0,3.236301251329229,3.3974132289530985,3.2491462274539598,,,,3.3898958986424352,,,3.2942901478421556,"rgba(38, 166, 154, 1.0)",0.23856793090786196,3.2942901478421556,1.0508950268536794,2,0.8336173560941533,1.6672347121883067,0.0,0.0,0.0,0.0,67.35731423824598,11.996034878558383,True,False,True,False,True,7.562017636109225
2025-04-11 15:00:00+00:00,3.545,3.585,3.54,3.565,33844.0,3.2369834690486345,3.3980495046939607,3.2574767587646076,,,,3.3908411789758794,,,3.2952577393402316,"rgba(38, 166, 154, 1.0)",0.23924217817897528,3.2952577393402316,1.127486226354185,2,0.8306278549276518,1.6612557098553036,0.0,0.0,0.0,0.0,69.21120078268183,13.95965693618097,True,False,True,False,True,8.116557897687244
2025-04-11 16:00:00+00:00,3.565,3.575,3.545,3.545,64273.0,3.238238377602996,3.3991842660765603,3.271739945332204,,,,3.39252291100596,,,3.297142480229308,"rgba(38, 166, 154, 1.0)",0.23970708476490057,3.297142480229308,1.034001644189137,2,0.8281628572108841,1.6563257144217682,0.0,0.0,0.0,0.0,69.5069304500188,14.506106119083782,True,False,True,False,True,7.4249481250948435
2025-04-11 17:00:00+00:00,3.545,3.595,3.535,3.585,111589.0,3.2405071578270834,3.4013225326854406,3.2947852419128467,,,,3.395653531786091,,,3.3012377643415163,"rgba(38, 166, 154, 1.0)",0.24019839772627755,3.3012377643415163,1.181366063822999,2,0.8244686810839215,1.648937362167843,0.0,0.0,0.0,0.0,70.50210001999359,15.76225219526063,True,False,True,False,True,8.553316232903871
2025-04-11 18:00:00+00:00,3.585,3.61,3.575,3.585,86469.0,3.2423402464115147,3.4031177792449547,3.3113745032261868,,,,3.398250119168379,,,3.3045872072313314,"rgba(38, 166, 154, 1.0)",0.24085270815796897,3.3045872072313314,1.1642501133296503,2,0.821115858021668,1.642231716043336,0.0,0.0,0.0,0.0,71.16554639997679,16.71597281420415,True,False,True,False,True,8.553316232903871
2025-04-11 19:00:00+00:00,3.585,3.6,3.565,3.57,154796.0,3.2454657212390785,3.40605232421889,3.3357752967421255,,,,3.4024567424974204,,,3.309590197182876,"rgba(38, 166, 154, 1.0)",0.24150050827171407,3.309590197182876,1.0782991915037088,2,0.8185094564591597,1.6370189129183195,0.0,0.0,0.0,0.0,70.7232392409522,16.71597281420415,True,False,True,False,True,8.012082520091653
2025-04-14 14:00:00+00:00,3.565,3.605,3.565,3.58,128761.0,3.2480599563876345,3.408488150941308,3.353267195992213,,,,3.4059042857278206,,,3.3135755680618653,"rgba(38, 166, 154, 1.0)",0.2421697714377229,3.3135755680618653,1.1001556071858842,2,0.8159025700535326,1.6318051401070652,0.0,0.0,0.0,0.0,70.69702944819302,16.934062211316245,True,False,True,False,True,8.305976528348609
2025-04-14 15:00:00+00:00,3.585,3.595,3.54,3.545,58364.0,3.2491418529443923,3.409425918288489,3.3596828191318435,,,,3.407224190678524,,,3.315043568833752,"rgba(38, 166, 154, 1.0)",0.24259761664864796,3.315043568833752,0.9478923756258166,2,0.81453600679473,1.62907201358946,0.0,0.0,0.0,0.0,68.43771125448819,16.934062211316245,True,False,True,False,False,7.020807459717819
2025-04-14 16:00:00+00:00,3.545,3.565,3.54,3.555,33180.0,3.249740454062902,3.4099305070251384,3.3630400730529475,,,,3.407932219868569,,,3.3158261075889888,"rgba(38, 166, 154, 1.0)",0.24306874421532518,3.3158261075889888,0.9839763363369192,2,0.813090439291712,1.626180878583424,0.0,0.0,0.0,0.0,67.28860601836305,16.934062211316245,True,False,True,False,False,7.325188111044117
2025-04-14 17:00:00+00:00,3.555,3.585,3.555,3.58,24795.0,3.2502156130900963,3.410357543729323,3.3657296765769584,,,,3.4085290215955553,,,3.3164960044631853,"rgba(38, 166, 154, 1.0)",0.24335215279563696,3.3164960044631853,1.0828093875877935,2,0.8106193804690454,1.6212387609380907,0.0,0.0,0.0,0.0,67.42196654238305,16.934062211316245,True,False,True,False,False,8.089462822622334
2025-04-14 18:00:00+00:00,3.575,3.605,3.575,3.595,70922.0,3.2516437343950413,3.41170280858667,3.373703433885024,,,,3.4103998195432474,,,3.318600979771837,"rgba(38, 166, 154, 1.0)",0.2437022625926841,3.318600979771837,1.1341668201502395,2,0.8090568231191086,1.6181136462382173,0.0,0.0,0.0,0.0,68.04348823518433,16.934062211316245,True,False,True,False,False,8.548924844446756
2025-04-14 19:00:00+00:00,3.595,3.6,3.57,3.58,83036.0,3.2532600733116643,3.413180935281447,3.3820216481826257,,,,3.412443676432641,,,3.320866011533492,"rgba(38, 166, 154, 1.0)",0.24398299674916585,3.320866011533492,1.0620985557158256,2,0.8085360954621772,1.6170721909243544,0.0,0.0,0.0,0.0,67.24067811875159,16.934062211316245,True,False,True,False,False,7.967575181987346
2025-04-15 14:00:00+00:00,3.585,3.655,3.585,3.635,43644.0,3.2542097744975744,3.4141354416875376,3.3869857195909363,,,,3.4137559186146906,,,3.322320605019361,"rgba(38, 166, 154, 1.0)",0.24483590754140291,3.322320605019361,1.2770977840648763,2,0.8058587512400079,1.6117175024800159,0.0,0.0,0.0,0.0,68.75100806891663,16.934062211316245,True,False,True,False,True,9.668421466206272
2025-04-15 15:00:00+00:00,3.635,3.645,3.63,3.635,68692.0,3.2557414582282562,3.415702615045818,3.3947641581313333,,,,3.4159010456760948,,,3.3246729462634663,"rgba(38, 166, 154, 1.0)",0.24549108715771056,3.3246729462634663,1.2641072119134427,2,0.8039544789815554,1.6079089579631107,0.0,0.0,0.0,0.0,69.75789470235999,17.00343942153151,True,False,True,False,True,9.668421466206272
2025-04-15 16:00:00+00:00,3.635,3.645,3.59,3.595,29950.0,3.256358962447379,3.4162973893819335,3.3976485411888304,,,,3.4167120393783095,,,3.32555062343992,"rgba(38, 166, 154, 1.0)",0.24528725575911728,3.32555062343992,1.0985054063497341,2,0.8039157567225155,1.607831513445031,0.0,0.0,0.0,0.0,67.0519502341406,17.00343942153151,True,False,True,False,False,8.072243809308876
2025-04-15 17:00:00+00:00,3.595,3.615,3.59,3.605,31163.0,3.2569871256156038,3.416891232443337,3.4004771251780803,,,,3.4175198581201705,,,3.3264206832490175,"rgba(38, 166, 154, 1.0)",0.24464079201375613,3.3264206832490175,1.1387279875030734,2,0.8041076025355078,1.6082152050710157,0.0,0.0,0.0,0.0,65.73626325316556,18.70786424442022,True,False,True,False,False,8.392572881298232
2025-04-15 18:00:00+00:00,3.605,3.62,3.595,3.615,24562.0,3.257490128900734,3.41737327747749,3.4027238029878575,,,,3.41817431937946,,,3.3271237608124573,"rgba(38, 166, 154, 1.0)",0.2442906627931749,3.3271237608124573,1.1784168739648846,2,0.8039094690204822,1.6078189380409644,0.0,0.0,0.0,0.0,65.36571071917942,18.316174089430532,True,False,True,False,False,8.716293825319237
2025-04-15 19:00:00+00:00,3.615,3.645,3.615,3.635,111690.0,3.259898938804613,3.419778432242472,3.4133679554641065,,,,3.4214249488900323,,,3.3305875220622676,"rgba(38, 166, 154, 1.0)",0.2442906627931749,3.3305875220622676,1.246107708158533,2,0.8025555758589484,1.6051111517178969,0.0,0.0,0.0,0.0,66.11882332665635,18.316174089430532,True,False,True,False,False,9.367281035341154
2025-04-16 14:00:00+00:00,3.805,3.825,3.735,3.735,141947.0,3.263997934101443,3.424633474589426,3.432985854324341,,,,3.427947163357356,,,3.367723390466627,"rgba(38, 166, 154, 1.0)",0.24618381032973968,3.367723390466627,1.4918796205219227,2,0.7982281730797882,1.5964563461595764,1.0,0.0,3.825,373.0,70.10656210142676,16.96531995091604,True,False,True,False,True,12.499094662150931
2025-04-16 15:00:00+00:00,3.735,3.79,3.725,3.78,89161.0,3.266538785247866,3.4276138506331133,3.444226999693048,,,,3.4319188251223784,,,3.37164312089993,"rgba(38, 166, 154, 1.0)",0.24872137890484022,3.37164312089993,1.641824602686469,2,0.7920901773649165,1.584180354729833,0.0,0.0,0.0,0.0,73.79181436650943,20.24960763118176,True,False,True,False,True,13.839188440607938
2025-04-16 16:00:00+00:00,3.775,3.79,3.745,3.76,78727.0,3.2687609660975996,3.4302023933662995,3.4535382388843487,,,,3.4353486965345934,,,3.3749786624555056,"rgba(38, 166, 154, 1.0)",0.2508410716833351,3.3749786624555056,1.534921434359641,2,0.7875741674290626,1.5751483348581252,0.0,0.0,0.0,0.0,74.47241408762655,20.747218315317426,True,False,True,False,True,12.98364466249032
2025-04-16 17:00:00+00:00,3.755,3.755,3.705,3.705,211286.0,3.2741156957790714,3.4360828188234516,3.4729167182611693,,,,3.4430485786640923,,,3.3814369249592415,"rgba(38, 166, 154, 1.0)",0.25152665397062485,3.3814369249592415,1.2863967692209137,2,0.7861405241938391,1.5722810483876781,0.0,0.0,0.0,0.0,70.65854373234856,24.73323169296124,True,False,True,False,False,10.66856590663199
2025-04-16 18:00:00+00:00,3.705,3.735,3.7,3.705,59791.0,3.2755803125808325,3.4376567595723997,3.4777352386737093,,,,3.4450899853241417,,,3.3831813860727413,"rgba(38, 166, 154, 1.0)",0.2518159631144937,3.3831813860727413,1.2779913153517466,2,0.7818381683005415,1.563676336601083,0.0,0.0,0.0,0.0,68.11596349549657,22.505596961884223,True,False,True,False,False,10.66856590663199
2025-04-16 19:00:00+00:00,3.705,3.75,3.7,3.75,245637.0,3.2817665164529486,3.444395494996809,3.4971799443932734,,,,3.4537646842902867,,,3.391098534318636,"rgba(38, 166, 154, 1.0)",0.2526892832588566,3.391098534318636,1.42032721393136,2,0.7756335487840986,1.5512670975681973,0.0,0.0,0.0,0.0,68.25467964232917,22.505596961884223,True,False,True,False,False,12.079013700625051
2025-04-17 14:00:00+00:00,3.675,3.675,3.61,3.615,112575.0,3.2839305675894117,3.446348556455704,3.5017670275588677,,,,3.4562076913799253,,,3.3927156500317195,"rgba(239, 83, 80, 1.0)",0.2519182621621775,3.3927156500317195,0.8823669552990988,2,0.7740510884453977,1.5481021768907954,0.0,0.0,0.0,0.0,60.70990406399156,15.74219198911544,False,False,True,False,False,6.602166185728006
2025-04-17 15:00:00+00:00,3.615,3.665,3.615,3.635,19647.0,3.2843108837100057,3.446694285019952,3.502565316151595,,,,3.4566391008192303,,,3.3930236232125446,"rgba(239, 83, 80, 1.0)",0.25114526861150843,3.3930236232125446,0.9634916800354444,2,0.772064763597923,1.544129527195846,0.0,0.0,0.0,0.0,56.636761544327605,12.260866162180918,False,True,True,False,False,7.246364968781872
2025-04-17 16:00:00+00:00,3.635,3.665,3.63,3.665,51787.0,3.2853517578396754,3.4476705074371634,3.5048530715794355,,,,3.4578595831623953,,,3.3939671406916156,"rgba(239, 83, 80, 1.0)",0.2506590412392015,3.3939671406916156,1.081281002147217,2,0.7697208449907228,1.5394416899814456,0.0,0.0,0.0,0.0,55.32550548358705,11.234534206147131,False,True,True,False,False,8.209216387276015
2025-04-17 17:00:00+00:00,3.665,3.665,3.635,3.645,147096.0,3.288236749342922,3.450327524988315,3.510781595318239,,,,3.4611584706833347,,,3.3965559462560626,"rgba(239, 83, 80, 1.0)",0.2514347478620113,3.3965559462560626,0.9881054860415903,2,0.7681475752793626,1.5362951505587252,0.0,0.0,0.0,0.0,53.436076545847996,9.480038440291906,False,True,True,False,False,7.412502401772194
2025-04-17 18:00:00+00:00,3.645,3.67,3.645,3.665,55213.0,3.2893425406811603,3.45136447124486,3.513060537628698,,,,3.462442768631836,,,3.3976255356502967,"rgba(239, 83, 80, 1.0)",0.2521084601430036,3.3976255356502967,1.0605533197816543,2,0.765563819432195,1.53112763886439,0.0,0.0,0.0,0.0,53.20087042069049,9.112951681878044,False,True,True,False,False,8.066458713947828
2025-04-17 19:00:00+00:00,3.665,3.665,3.625,3.645,165514.0,3.2924857750378416,3.4541932690514696,3.518836674250804,,,,3.4659103179669906,,,3.4004607357134957,"rgba(239, 83, 80, 1.0)",0.25294262782886906,3.4004607357134957,0.9667775905765866,2,0.7633857394631647,1.5267714789263294,0.0,0.0,0.0,0.0,51.914516169024026,7.634345999646662,False,True,False,False,False,7.254348152959004
2025-04-18 14:00:00+00:00,3.645,3.645,3.645,3.645,0.0,3.2924857750378416,3.4541932690514696,3.518836674250804,,,,3.4659103179669906,,,3.4004607357134957,"rgba(239, 83, 80, 1.0)",0.25362284902892784,3.4004607357134957,0.9641846750905811,2,0.7612319045397627,1.5224638090795255,0.0,0.0,0.0,0.0,51.05694666791305,6.510699339860331,False,True,False,False,False,7.254348152959004
2025-04-18 15:00:00+00:00,3.645,3.645,3.645,3.645,0.0,3.2924857750378416,3.4541932690514696,3.518836674250804,,,,3.4659103179669906,,,3.4004607357134957,"rgba(239, 83, 80, 1.0)",0.2542176303949126,3.4004607357134957,0.9619288162926644,2,0.7591258720755544,1.5182517441511088,0.0,0.0,0.0,0.0,50.485233667172395,5.607718150763617,False,True,False,False,False,7.254348152959004
2025-04-18 16:00:00+00:00,3.645,3.645,3.645,3.645,0.0,3.2924857750378416,3.4541932690514696,3.518836674250804,,,,3.4659103179669906,,,3.4004607357134957,"rgba(239, 83, 80, 1.0)",0.2542176303949126,3.4004607357134957,0.9619288162926644,2,0.7571023125898898,1.5142046251797796,0.0,0.0,0.0,0.0,50.10409166667863,4.847779330427699,False,True,False,False,False,7.254348152959004
2025-04-18 17:00:00+00:00,3.645,3.645,3.645,3.645,0.0,3.2924857750378416,3.4541932690514696,3.518836674250804,,,,3.4659103179669906,,,3.4004607357134957,"rgba(239, 83, 80, 1.0)",0.2551792339541802,3.4004607357134957,0.9583039360107712,2,0.7551223427237522,1.5102446854475045,0.0,0.0,0.0,0.0,49.84999699968278,4.186916658882502,False,True,False,False,False,7.254348152959004
2025-04-18 18:00:00+00:00,3.645,3.645,3.645,3.645,0.0,3.2924857750378416,3.4541932690514696,3.518836674250804,,,,3.4659103179669906,,,3.4004607357134957,"rgba(239, 83, 80, 1.0)",0.25567918735565404,3.4004607357134957,0.9564300747966086,2,0.7535025739597836,1.5070051479195672,0.0,0.0,0.0,0.0,49.680600555018884,3.60065154940542,False,True,False,False,False,7.254348152959004
2025-04-18 19:00:00+00:00,3.645,3.645,3.645,3.645,0.0,3.2924857750378416,3.4541932690514696,3.518836674250804,,,,3.4659103179669906,,,3.4004607357134957,"rgba(239, 83, 80, 1.0)",0.25604138179050273,3.4004607357134957,0.9550771151773831,2,0.7520042869180041,1.5040085738360083,0.0,0.0,0.0,0.0,49.56766959190962,3.0754156973511826,False,True,False,False,False,7.254348152959004
2025-04-21 14:00:00+00:00,3.735,3.77,3.705,3.715,123824.0,3.2953594995211493,3.457175018109442,3.525533291057565,,,,3.4696104502738936,,,3.430844183296281,"rgba(239, 83, 80, 1.0)",0.25744608462061974,3.430844183296281,1.1037488378293248,2,0.7485458246430798,1.4970916492861597,0.0,0.0,0.0,0.0,55.21765280529928,1.5490933516611989,False,True,True,False,True,9.823364766601813
2025-04-21 15:00:00+00:00,3.715,3.72,3.665,3.675,71914.0,3.296846550349924,3.4586069534911115,3.5284473944339436,,,,3.4713624217403933,,,3.4315474101176635,"rgba(239, 83, 80, 1.0)",0.2584090269809204,3.4315474101176635,0.9421210734264002,2,0.7463028092113788,1.4926056184227576,0.0,0.0,0.0,0.0,55.01638260609831,1.5490933516611989,False,True,True,False,True,7.988354427305243
2025-04-21 16:00:00+00:00,3.675,3.675,3.625,3.635,60246.0,3.297951425098263,3.45957620563449,3.5301868993726364,,,,3.4725286579325982,,,3.431658455015241,"rgba(239, 83, 80, 1.0)",0.2584090269809204,3.431658455015241,0.786897994085061,2,0.7452614466498662,1.4905228932997323,0.0,0.0,0.0,0.0,51.831350865274985,1.5490933516611989,False,True,False,False,False,6.195968964930152
2025-04-21 17:00:00+00:00,3.635,3.635,3.605,3.615,74410.0,3.2992023016988172,3.4605893305763487,3.5317823334205767,,,,3.473728238649944,,,3.431653452655592,"rgba(239, 83, 80, 1.0)",0.25866796693274163,3.431653452655592,0.7088104086428363,2,0.7452614466498662,1.4905228932997323,0.0,0.0,0.0,0.0,48.40254981605004,2.496570224435061,False,True,False,True,False,5.310989556943927
2025-04-21 18:00:00+00:00,3.615,3.665,3.615,3.645,55092.0,3.3001894115832706,3.461440868445352,3.533235401188873,,,,3.474745020811178,,,3.432196300384444,"rgba(239, 83, 80, 1.0)",0.25914971845745344,3.432196300384444,0.8211612224865057,2,0.7455998653786688,1.4911997307573377,0.0,0.0,0.0,0.0,48.589752576940626,2.496570224435061,False,True,False,False,False,6.4545069757971945
2025-04-21 19:00:00+00:00,3.645,3.675,3.645,3.67,110027.0,3.302267895957062,3.46331936725406,3.536582823750589,,,,3.476998136357438,,,3.4339721424654193,"rgba(239, 83, 80, 1.0)",0.2601053494121057,3.4339721424654193,0.9074317697350501,2,0.7450197916127514,1.490039583225503,0.0,0.0,0.0,0.0,50.52354002121897,2.496570224435061,False,True,False,False,True,7.397768665032235
2025-04-22 14:00:00+00:00,3.615,3.655,3.615,3.65,112073.0,3.3042254666941733,3.4649781322175905,3.5392240095065253,,,,3.4789579273926816,,,3.435276280888637,"rgba(239, 83, 80, 1.0)",0.2608544173040354,3.435276280888637,0.8231553880917981,2,0.7447023839352594,1.489404767870519,0.0,0.0,0.0,0.0,50.229160364993334,2.496570224435061,False,True,False,False,True,6.482431319393772
2025-04-22 15:00:00+00:00,3.645,3.655,3.585,3.595,98267.0,3.3057800439283027,3.4661758053932337,3.5408106899189744,,,,3.4803423511488596,,,3.435969480226613,"rgba(239, 83, 80, 1.0)",0.26107439138651395,3.435969480226613,0.6091387168569375,2,0.7447023839352594,1.489404767870519,0.0,0.0,0.0,0.0,46.512835654530065,0.7418560536171057,False,True,False,True,False,4.019201212768568
2025-04-22 16:00:00+00:00,3.595,3.595,3.49,3.535,130549.0,3.307342947953377,3.4669679807236866,3.540787767574163,,,,3.4811578510198964,,,3.4354366600469475,"rgba(239, 83, 80, 1.0)",0.26096408230301177,3.4354366600469475,0.38152123876360594,2,0.7456024560434455,1.491204912086891,0.0,0.0,0.0,0.0,41.33835220092567,-3.9934090955679693,False,True,False,True,False,1.446661922151275
2025-04-22 17:00:00+00:00,3.535,3.555,3.515,3.52,88493.0,3.3083455308132885,3.4674231486712337,3.5405848936928175,,,,3.481606268202106,,,3.435105959127411,"rgba(239, 83, 80, 1.0)",0.25877330160127127,3.435105959127411,0.3280633680030771,2,0.7466072244321682,1.4932144488643364,0.0,0.0,0.0,0.0,37.32031481362394,-7.5152725774514195,False,True,False,True,False,0.8169964349105463
