date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_79,aVWAP_BoS_CHoCH_bull_89,aVWAP_BoS_CHoCH_bear_41,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-08 00:00:00+00:00,2.1,2.245,2.02,2.04,9311392,2.043658852327142,1.9729936528033274,2.103762364791833,2.225679941215753,#000000,0.5350027363742434,2.059804615361989,0.07513117579625542,8,0.19749379437811626,1.57995035502493,0.0,0.0,0.0,0.0,51.344417815553705,-2.8969415902383133,True,False,False,False,True,0.0
2023-12-15 00:00:00+00:00,1.93,2.0999,1.85,2.09,8831099,2.0401677727571617,1.9713074800792376,2.101095892088823,2.2208902341149264,#000000,0.529069385255294,2.0167107980467462,-0.16389305535965834,8,0.20069007613058842,1.6055206090447074,0.0,0.0,0.0,0.0,50.38828082157514,-2.8969415902383133,True,False,False,False,True,0.0
2023-12-22 00:00:00+00:00,1.99,2.07,1.86,1.93,10029854,2.0371446724713915,1.9715671250338456,2.098460633839381,2.216128059470379,#000000,0.5255636185250244,2.01048908171435,-0.03898496964430687,8,0.20167537891795284,1.6134030313436227,0.0,0.0,0.0,0.0,50.25658709374917,-2.8969415902383133,True,False,False,False,True,0.0
2023-12-29 00:00:00+00:00,2.09,2.17,1.971,2.0,9125276,2.0387200164060215,1.9825774247935593,2.0980653226622987,2.2145802614141363,#000000,0.5192562248322377,2.025690936804483,0.12384842033678863,8,0.20293738848940485,1.6234991079152388,0.0,0.0,0.0,0.0,51.05149293749082,-2.8969415902383133,True,False,False,False,True,0.0
2024-01-05 00:00:00+00:00,2.18,2.22,2.05,2.06,11748480,2.044108726823539,2.0024195262949975,2.099268446640749,2.2148537456507102,#000000,0.5098441026519865,2.0496152902471616,0.25573446681963014,8,0.20558332870182577,1.6446666296146062,0.0,0.0,0.0,0.0,52.37779178157233,-1.5804473509370496,True,False,False,False,True,0.0
2024-01-12 00:00:00+00:00,1.99,2.27,1.97,2.2,11102173,2.0455334111215118,2.0098973758150107,2.098784255287689,2.212956218970805,#000000,0.49376789966414303,2.0508051509683316,-0.12314520852751017,8,0.21092601464414185,1.6874081171531348,0.0,0.0,0.0,0.0,51.52112619924686,-1.5804473509370496,True,False,False,False,True,0.0
2024-01-19 00:00:00+00:00,2.0,2.13,1.9344,2.01,10709021,2.044558722060958,2.0109218000849585,2.0972189046511036,2.209739728395947,#000000,0.48332545504607555,2.041319751889141,-0.08549053532717785,9,0.200614500539403,1.805530504854627,0.0,0.0,0.0,0.0,51.00109897720573,-1.5804473509370496,True,False,False,False,True,0.0
2024-01-26 00:00:00+00:00,1.96,2.1,1.96,2.01,10055842,2.0431705094008525,2.0105951611589568,2.095529543995266,2.206492012993415,#000000,0.477758542807165,2.0348472214127424,-0.15666328219473122,9,0.202859994389181,1.825739949502629,0.0,0.0,0.0,0.0,50.25329230248656,-1.5804473509370496,True,False,False,False,True,0.0
2024-02-02 00:00:00+00:00,2.09,2.185,1.93,1.96,11666623,2.0441964353510422,2.0153168004196775,2.0949533636284365,2.2045161252445173,#000000,0.46658286248807734,2.052922750153869,0.07946552011879425,9,0.20387196130753832,1.834847651767845,0.0,0.0,0.0,0.0,50.96518378063696,-1.5804473509370496,True,False,False,False,True,0.0
2024-02-09 00:00:00+00:00,2.21,2.26,2.0,2.06,11435216,2.048518344475565,2.025805905193372,2.0962088208981973,2.2048503531703405,#000000,0.4584229527451741,2.0758779572193626,0.29257270382618134,9,0.20479168588567528,1.8431251729710776,0.0,0.0,0.0,0.0,52.51489389097294,-1.111243324037936,True,False,False,False,True,0.0
2024-02-16 00:00:00+00:00,2.27,2.29,2.06,2.23,12259819,2.054775960763249,2.0391344018478903,2.0985665239078033,2.206419239611171,"rgba(38, 166, 154, 1.0)",0.44443201934583926,2.098380432414743,0.3861548225932608,9,0.20859102911770586,1.8773192620593526,0.0,0.0,0.0,0.0,54.11618404371707,0.4849553771160444,True,False,True,False,True,0.0
2024-02-23 00:00:00+00:00,2.23,2.27,2.15,2.27,6289950,2.0579970390293183,2.04560224730966,2.0998458343935136,2.2072913949836392,"rgba(38, 166, 154, 1.0)",0.4333191820281144,2.107445203660161,0.28282799705803807,10,0.20715212272789074,2.0715212272789074,0.0,0.0,0.0,0.0,54.80234707057423,1.1864336687338835,True,False,True,False,True,0.0
2024-03-01 00:00:00+00:00,2.02,2.32,1.97,2.25,11664427,2.0596103044204286,2.049255800442527,2.0999145124662446,2.2061086545436766,#000000,0.4266879358437443,2.1053869082190797,-0.20011559044957128,10,0.21419041387216858,2.141904138721686,0.0,0.0,0.0,0.0,53.125258749346955,1.1864336687338835,True,False,False,False,True,0.0
2024-03-08 00:00:00+00:00,1.99,2.07,1.89,2.01,9440565,2.057475014715191,2.046043766836787,2.0980855712117292,2.1785148455269505,#000000,0.4206696506226182,2.0683638203382677,-0.1862835130185508,11,0.22959817387774975,2.5255799126552474,0.0,0.0,0.0,0.0,51.645923690918096,1.1864336687338835,True,False,False,False,False,0.0
2024-03-15 00:00:00+00:00,2.1,2.105,1.95,1.99,8793568,2.057327408761426,2.0462878837041876,2.0974170226940565,2.1806564800620274,#000000,0.41340894397068345,2.0732400905875106,0.06472987535167399,11,0.23385258731737804,2.5723784604911586,0.0,0.0,0.0,0.0,51.67911952670795,1.1864336687338835,True,False,False,False,False,0.0
2024-03-22 00:00:00+00:00,2.61,2.64,2.08,2.15,20602581,2.0790186508487825,2.0829454881441207,2.108708549016008,2.2157329138399597,"rgba(38, 166, 154, 1.0)",0.4100163916740917,2.1746907755486116,1.061687369800086,11,0.23562395086186252,2.591863459480488,0.0,0.0,0.0,0.0,55.38103348951879,1.5958670009960443,True,False,True,False,True,2.8176452899777082
2024-03-29 00:00:00+00:00,2.61,2.77,2.45,2.6,23709345,2.111270417320335,2.1335657890462447,2.1268576309544307,2.2476292424719495,"rgba(38, 166, 154, 1.0)",0.4032447226019295,2.265156355464068,0.8551721205694501,12,0.2806592995643719,3.3679115947724627,0.0,0.0,0.0,0.0,58.0252577486694,4.057183368698119,True,False,True,False,True,2.8176452899777082
2024-04-05 00:00:00+00:00,2.68,2.99,2.57,2.6,27344952,2.1528682661595773,2.1947070131486295,2.1517011859498583,2.2824618224713067,"rgba(38, 166, 154, 1.0)",0.39305282408669107,2.4765788002144644,0.5175416313525062,12,0.28199325426119204,3.3839190511343045,0.0,0.0,0.0,0.0,60.321723015175714,6.150022998739146,True,False,True,False,True,3.7324744491965802
2024-04-12 00:00:00+00:00,2.51,2.87,2.48,2.71,16447271,2.17056565392864,2.218773279693337,2.1627254486472482,2.2940257617762483,"rgba(38, 166, 154, 1.0)",0.38012292938132825,2.483007542858939,0.07100981039210835,12,0.28634693531115024,3.4361632237338027,0.0,0.0,0.0,0.0,60.16847116588224,6.150022998739146,True,False,True,False,True,1.3349813651925224
2024-04-19 00:00:00+00:00,2.37,2.58,2.34,2.49,16996172,2.1803397470161023,2.230442601181365,2.1690729509537525,2.2973271327304463,"rgba(38, 166, 154, 1.0)",0.3660274690622399,2.464347120632635,-0.25775967272169953,12,0.292506754127762,3.5100810495331443,0.0,0.0,0.0,0.0,58.73760558457476,6.150022998739146,True,False,True,False,True,0.0
2024-04-26 00:00:00+00:00,2.59,2.65,2.17,2.33,14595121,2.1894172530225915,2.2412926919987752,2.1750873907512323,2.3014392502635213,"rgba(38, 166, 154, 1.0)",0.3515482871501426,2.490322806890827,0.2835377009434889,12,0.29512223377678515,3.5414668053214218,0.0,0.0,0.0,0.0,59.19189630211194,6.150022998739146,True,False,True,False,True,2.3374827728196728
2024-05-03 00:00:00+00:00,2.68,2.98,2.49,2.59,26843774,2.2181510038406373,2.2778475574754,2.194289716601607,2.3216571418289784,"rgba(38, 166, 154, 1.0)",0.3377528815702539,2.5569932837612805,0.3641914634949865,12,0.2963952839524406,3.5567434074292867,0.0,0.0,0.0,0.0,60.061388436545066,6.150022998739146,True,False,True,False,True,3.485901311133947
2024-05-10 00:00:00+00:00,2.77,2.93,2.54,2.74,14216386,2.2329769600205864,2.296192863527825,2.2044707916782658,2.332106141233596,"rgba(38, 166, 154, 1.0)",0.3089309086289478,2.5770804233914637,0.6244748298728797,12,0.2961944303932463,3.5543331647189556,0.0,0.0,0.0,0.0,61.21107344642772,6.839725445785454,True,False,True,False,True,4.620930938012393
2024-05-17 00:00:00+00:00,2.9,3.14,2.795,2.795,22734875,2.263547546683113,2.334402925261362,2.2256733187114928,2.414443758144001,"rgba(38, 166, 154, 1.0)",0.310596809993888,2.7432420518001948,0.5046991570933709,12,0.29535911757597383,3.544309410911686,0.0,0.0,0.0,0.0,62.755465428396874,8.373852938254672,True,False,True,False,True,6.229690981771867
2024-05-24 00:00:00+00:00,2.64,2.9,2.61,2.9,7568239,2.2699325498107243,2.341753064827597,2.230308893177573,2.412560083518555,"rgba(38, 166, 154, 1.0)",0.3047416273820504,2.729855125385459,-0.2948567485098082,12,0.293338567180208,3.520062806162496,0.0,0.0,0.0,0.0,61.36130622728888,8.373852938254672,True,False,True,False,True,2.6092206287814115
2024-05-31 00:00:00+00:00,2.59,2.69,2.49,2.69,4912944,2.2728337829126204,2.344813450060293,2.232499936940174,2.409857239152239,"rgba(38, 166, 154, 0.75)",0.3057507080866641,2.716554002924849,-0.4139123788684014,11,0.28875312839043826,3.176284412294821,0.0,0.0,0.0,0.0,59.9302056185504,8.373852938254672,True,False,True,False,False,1.9363180794260835
2024-06-07 00:00:00+00:00,2.43,2.605,2.43,2.58,4501186,2.274608711226109,2.3464163693655733,2.233919800801169,2.4064098332577375,"rgba(38, 166, 154, 0.75)",0.3039158845221254,2.7015200050056416,-0.8934051125118946,10,0.3063676185811237,3.063676185811237,0.0,0.0,0.0,0.0,57.575194958377665,12.07020662308684,True,False,True,False,False,0.0
2024-06-14 00:00:00+00:00,2.38,2.5594,2.36,2.43,4324144,2.275853173056335,2.3473369078930473,2.234976307204509,2.402971916121693,"rgba(38, 166, 154, 0.75)",0.30139358004126615,2.686779892641212,-1.0178713581065946,9,0.3154616021787023,2.8391544196083207,0.0,0.0,0.0,0.0,55.494774249249375,10.09168800951629,True,False,True,False,False,0.0
2024-06-21 00:00:00+00:00,2.33,2.4,2.27,2.38,4012308,2.2762688394745623,2.347200319404181,2.2354579453871826,2.398938757267288,#000000,0.29826513388274384,2.670815922345406,-1.1426609537251176,9,0.31915430831026703,2.8723887747924035,0.0,0.0,0.0,0.0,53.60520990058579,8.311651225577478,True,False,False,False,False,0.0
2024-06-28 00:00:00+00:00,2.33,2.41,2.25,2.29,6370672,2.276878777919621,2.346938001257766,2.236187349000469,2.393596688251791,#000000,0.29584400564432045,2.648850955187358,-1.077767164803392,8,0.3482188879290649,2.7857511034325193,0.0,0.0,0.0,0.0,52.255521080111805,7.046092408512564,True,False,False,False,False,0.0
2024-07-05 00:00:00+00:00,2.23,2.37,2.2101,2.33,3454663,2.276836896954544,2.346307206512847,2.2363283613948832,2.3904855808948913,#000000,0.2927286970730597,2.5596868579069323,-1.1262539723758225,8,0.3586637922653928,2.8693103381231424,0.0,0.0,0.0,0.0,50.445505434647906,5.32462135051378,False,False,False,False,False,0.0
2024-07-12 00:00:00+00:00,2.41,2.435,2.22,2.24,3934836,2.277377803079591,2.3463876659847505,2.236888843829169,2.3883263308769678,#000000,0.2914213691794332,2.5619592344167823,-0.5214416322476965,8,0.3656173112044911,2.9249384896359287,0.0,0.0,0.0,0.0,50.76881683396893,5.32462135051378,False,False,False,False,False,0.0
2024-07-19 00:00:00+00:00,2.38,2.53,2.3101,2.4,4926143,2.2784885808831516,2.347078543054342,2.2378870064833487,2.3867095029094765,#000000,0.2925820436258065,2.5627459399233703,-0.6245972502574035,8,0.36964447012402735,2.9571557609922188,0.0,0.0,0.0,0.0,50.72955156980905,5.32462135051378,False,False,False,False,False,0.0
2024-07-26 00:00:00+00:00,2.42,2.54,2.35,2.39,4533088,2.279728999985095,2.348013040848875,2.238956434063772,2.3858236110141737,#000000,0.2940276385856495,2.514117700967415,-0.3200981425424697,8,0.37672377515303784,3.0137902012243027,0.0,0.0,0.0,0.0,51.061548515283434,5.32462135051378,False,False,False,False,False,0.0
2024-08-02 00:00:00+00:00,2.29,2.5005,2.255,2.43,4609848,2.280273089418753,2.348018152135487,2.239552492980451,2.3839585207668583,#000000,0.2948508250098854,2.4951023237336836,-0.6956138709356066,8,0.3818531452227548,3.0548251617820386,0.0,0.0,0.0,0.0,50.088464342031315,4.6974984521488,False,False,False,False,False,0.0
2024-08-09 00:00:00+00:00,2.2,2.35,2.1,2.11,6719206,2.2795479562970007,2.3460388595726456,2.239372411349489,2.3792712384797903,#000000,0.29506194188602264,2.3581252045082524,-0.5359051170663455,8,0.4047584690077519,3.2380677520620154,0.0,0.0,0.0,0.0,48.61605370887175,3.1543043937316426,False,False,False,False,False,0.0
2024-08-16 00:00:00+00:00,2.45,2.46,2.16,2.2,5897044,2.2803119139024184,2.34617757642896,2.240176876238096,2.37766272245477,#000000,0.29704623961341353,2.3746760944046406,0.25357636472149525,7,0.44269766300325275,3.0988836410227694,0.0,0.0,0.0,0.0,49.849318076637054,3.1543043937316426,False,False,False,False,False,0.33816261125497604
2024-08-23 00:00:00+00:00,2.34,2.45,2.3,2.43,3819506,2.280841205300396,2.346321394091669,2.2407215486690166,2.3767858525387693,#000000,0.2976228945954736,2.3794226913500545,-0.13245853079830294,8,0.4143320665016027,3.3146565320128216,0.0,0.0,0.0,0.0,49.76108572615047,3.1543043937316426,False,False,False,False,False,0.0
2024-08-30 00:00:00+00:00,2.26,2.35,2.13,2.33,4205336,2.280602993637102,2.3454100053602995,2.2407503572977516,2.3747227889180857,#000000,0.29737288146472196,2.3680348870200394,-0.36329771056429044,8,0.41868476458421544,3.3494781166737235,0.0,0.0,0.0,0.0,49.024897705054514,3.1543043937316426,False,False,False,False,False,0.0
2024-09-06 00:00:00+00:00,2.14,2.345,2.1,2.31,3628510,2.2800912260620727,2.344232408819004,2.240559867297813,2.372603464347253,#000000,0.2966388285349636,2.355334576191244,-0.725915003287789,8,0.4234683857780478,3.3877470862243824,0.0,0.0,0.0,0.0,47.54179548162878,1.7303073006630072,False,True,False,False,False,0.0
2024-09-13 00:00:00+00:00,2.18,2.26,2.145,2.19,4255356,2.2794987894700562,2.3428746547507195,2.2403384802422135,2.3702455635927873,#000000,0.2949926247360255,2.3431974299013762,-0.5532254579158157,8,0.4279628010549249,3.423702408439399,0.0,0.0,0.0,0.0,46.879324220062244,0.9842574235294705,False,True,False,False,False,0.0
2024-09-20 00:00:00+00:00,2.15,2.35,2.14,2.19,4792886,2.278983967326291,2.3415606416652355,2.240191483714687,2.3679345589980776,#000000,0.2933495900491134,2.3337908810569337,-0.6265250993743097,8,0.43537974328621476,3.483037946289718,0.0,0.0,0.0,0.0,46.15434368936615,0.17079480675816683,False,True,False,False,False,0.0
2024-09-27 00:00:00+00:00,2.17,2.21,2.07,2.16,4264696,2.2780971050088694,2.33984713266862,2.2397567546744397,2.365395355996593,"rgba(239, 83, 80, 1.0)",0.29097400893185416,2.321738542191671,-0.5214848664617604,7,0.4894465117473755,3.4261255822316286,0.0,0.0,0.0,0.0,45.85480823737531,-0.24286094606251396,False,True,False,True,False,0.0
2024-10-04 00:00:00+00:00,2.24,2.27,2.12,2.14,4926690,2.2775604684196114,2.3385190812941743,2.2395919785508083,2.363241243325514,#000000,0.2895523105425708,2.314894581378321,-0.25865647985326434,8,0.4534442208400461,3.6275537667203688,0.0,0.0,0.0,0.0,46.40873915671866,-0.24286094606251396,False,True,False,False,False,0.0
2024-10-11 00:00:00+00:00,2.21,2.255,2.0606,2.23,3480438,2.2769937706560546,2.3373475026638166,2.2393410653262458,2.36153170878209,#000000,0.28925969503401605,2.237510151920575,-0.09510537552540821,8,0.4667051553720142,3.7336412429761134,0.0,0.0,0.0,0.0,46.50416214666623,-0.24286094606251396,False,True,False,False,False,0.0
2024-10-18 00:00:00+00:00,2.18,2.22,2.14,2.22,1981567,2.2766890013905834,2.3367074745012477,2.2392097064123098,2.3606052169203706,#000000,0.2852231621945403,2.2359676049140393,-0.1962239128246735,9,0.44163405712707815,3.9747065141437035,0.0,0.0,0.0,0.0,46.26494765828564,-0.24934116996860212,False,True,False,False,False,0.0
2024-10-25 00:00:00+00:00,2.22,2.32,2.105,2.17,5785551,2.276128205353257,2.3352790243426136,2.2390542416934394,2.35841640076643,#000000,0.28396116978549496,2.2382134912850113,-0.06414078128629232,9,0.46028176555881267,4.142535890029314,0.0,0.0,0.0,0.0,46.58824244786815,-0.24934116996860212,False,True,False,False,False,0.0
2024-11-01 00:00:00+00:00,2.16,2.28,2.09,2.24,3080036,2.2756491709552336,2.334294127405694,2.238841687670062,2.357061823409416,#000000,0.2804051123411051,2.2345751102273286,-0.26595488792875455,9,0.5021368484748263,4.519231636273437,0.0,0.0,0.0,0.0,46.16008890059413,-0.6563184492848038,False,True,False,False,False,0.0
2024-11-08 00:00:00+00:00,2.0,2.26,1.98,2.18,8026418,2.2732240208632595,2.3302447824234886,2.237443830326812,2.352179872415957,"rgba(239, 83, 80, 1.0)",0.27695415433534176,2.210934076709801,-0.7616209159816315,8,0.484180672258956,3.873445378071648,0.0,0.0,0.0,0.0,44.28153152744964,-2.5946026867513226,False,True,False,True,False,0.0
2024-11-15 00:00:00+00:00,2.01,2.34,1.91,2.0,12110309,2.2697990319797126,2.3245298753702204,2.2354680494490844,2.3455335299719855,"rgba(239, 83, 80, 1.0)",0.2715326536201174,2.123213573509155,-0.41694275808000825,8,0.49840670640786744,3.9872536512629395,0.0,0.0,0.0,0.0,43.07967285024253,-3.8252735009483203,False,True,False,True,False,0.0
2024-11-22 00:00:00+00:00,2.08,2.11,1.99,2.03,4085136,2.2685077523675465,2.3224526996187054,2.234695836538764,2.3432211754567307,"rgba(239, 83, 80, 1.0)",0.2664519631165237,2.116377789610423,-0.13652663386275957,8,0.503282721944912,4.026261775559296,0.0,0.0,0.0,0.0,43.202756558692094,-3.8252735009483203,False,True,False,True,False,0.0
2024-11-29 00:00:00+00:00,2.08,2.2,2.06,2.09,3522957,2.2676884604006893,2.321046125623954,2.2342369775706254,2.3416241933740696,"rgba(239, 83, 80, 1.0)",0.26331688852746304,2.118450634565833,-0.14602418698192463,8,0.508448003580345,4.06758402864276,0.0,0.0,0.0,0.0,43.290673493298925,-3.8252735009483203,False,True,False,True,False,0.0
2024-12-06 00:00:00+00:00,2.04,2.1,1.98,2.07,4832865,2.266051181477034,2.318476591757219,2.233234724966305,2.338854805966946,"rgba(239, 83, 80, 1.0)",0.26270594666740044,2.109940833349797,-0.26623239495353274,8,0.5137149933952159,4.109719947161727,0.0,0.0,0.0,0.0,42.902907937272346,-4.2516933603028875,False,True,False,True,False,0.0
2024-12-13 00:00:00+00:00,1.93,2.13,1.9,2.05,6792394,2.2632558389526123,2.314267006661694,2.2314594643296934,2.334465334264976,"rgba(239, 83, 80, 1.0)",0.26354738705824016,2.092887529074768,-0.6180578411076124,8,0.5181909202836008,4.1455273622688065,0.0,0.0,0.0,0.0,41.46994189691105,-5.723218339210291,False,True,False,True,False,0.0
2024-12-20 00:00:00+00:00,1.95,2.0,1.86,1.93,6383009,2.260213743980578,2.3098182586542064,2.229478319381862,2.3299502902170506,"rgba(239, 83, 80, 1.0)",0.2630453665527403,2.022548334548556,-0.27580160600931997,8,0.5221589320490243,4.177271456392194,0.0,0.0,0.0,0.0,40.77379983967779,-6.454668686323572,False,True,False,True,False,0.0
2024-12-27 00:00:00+00:00,1.98,2.04,1.95,1.98,6026137,2.257858209360956,2.3063000769046678,2.2279684744237622,2.3263892541389564,"rgba(239, 83, 80, 1.0)",0.2612986969141056,2.0237484630875144,-0.16742702357178418,8,0.5265070301442762,4.21205624115421,0.0,0.0,0.0,0.0,40.77816186152514,-6.520406205127067,False,True,False,True,False,0.0
2025-01-03 00:00:00+00:00,2.07,2.11,1.92,1.96,6297675,2.2558312305390436,2.3031976488298156,2.226694453535691,2.323253288912626,"rgba(239, 83, 80, 1.0)",0.2586317427895868,2.0290553299824365,0.1583126246451286,8,0.5317795631503854,4.2542365052030835,0.0,0.0,0.0,0.0,42.214496098676335,-6.520406205127067,False,True,False,True,False,0.0
2025-01-10 00:00:00+00:00,1.98,2.1206,1.9384,2.1,7017958,2.253412583684061,2.299568118947984,2.2251469819891754,2.3196477126305197,"rgba(239, 83, 80, 1.0)",0.256822229679711,2.028555434151242,-0.18906242739110468,8,0.5320708959200537,4.25656716736043,0.0,0.0,0.0,0.0,42.15137705489237,-6.520406205127067,False,True,False,True,False,0.0
2025-01-17 00:00:00+00:00,1.99,2.01,1.93,1.96,6265672,2.2509733066141027,2.2960022880445257,2.2235508106357216,2.316169219903954,"rgba(239, 83, 80, 1.0)",0.2523637443442699,2.0235696886978998,-0.13302104383149682,8,0.5329382569657753,4.263506055726203,0.0,0.0,0.0,0.0,42.268867903202604,-6.520406205127067,False,True,False,True,False,0.0
2025-01-24 00:00:00+00:00,1.9,1.99,1.89,1.98,4361766,2.248995545493758,2.2931846787256145,2.222229114913057,2.31346195184305,"rgba(239, 83, 80, 1.0)",0.2517094707349293,2.016963084719467,-0.46467494599215486,8,0.5312841841527675,4.25027347322214,0.0,0.0,0.0,0.0,41.301889294268975,-6.520406205127067,False,True,False,True,False,0.0
2025-01-31 00:00:00+00:00,1.9,1.95,1.86,1.89,6446419,2.245907886982456,2.28883812030382,2.2201446178348325,2.309327462573378,"rgba(239, 83, 80, 1.0)",0.24725352637789993,2.0065621339938997,-0.4309832727361439,8,0.5296861637340068,4.237489309872054,0.0,0.0,0.0,0.0,40.61119028788781,-6.909985195037578,False,True,False,True,False,0.0
2025-02-07 00:00:00+00:00,1.93,2.12,1.83,1.86,13779057,2.240551270375068,2.281183895525444,2.2165600035109856,2.302091741161111,"rgba(239, 83, 80, 1.0)",0.24777299985966997,1.9819896881112942,-0.20982789949162897,8,0.5296861637340068,4.237489309872054,0.0,0.0,0.0,0.0,40.67676930325717,-6.909985195037578,False,True,False,True,False,0.0
2025-02-14 00:00:00+00:00,1.97,2.02,1.905,1.94,6926913,2.2379801891658144,2.277526881136904,2.214829424569354,2.2986710772288275,"rgba(239, 83, 80, 1.0)",0.24903757088381726,1.9810476784669802,-0.04436149303806943,8,0.5299059877756479,4.239247902205183,0.0,0.0,0.0,0.0,41.462733417736246,-6.909985195037578,False,True,False,True,False,0.0
2025-02-21 00:00:00+00:00,1.97,1.99,1.92,1.95,5070012,2.236094628161865,2.2748614000844625,2.2135527289565724,2.2961931463569116,"rgba(239, 83, 80, 1.0)",0.24907707117956082,1.9798735484191163,-0.0396405352462109,8,0.5302483400599345,4.241986720479476,0.0,0.0,0.0,0.0,42.024136356649876,-6.909985195037578,False,True,False,True,False,0.0
2025-02-28 00:00:00+00:00,2.05,2.07,1.85,1.96,11160315,2.2324742015782886,2.269693139749141,2.2111142334614855,2.2914052449613616,"rgba(239, 83, 80, 0.75)",0.24926211826830852,1.982560900043246,0.27055495004724944,8,0.5311750774508534,4.249400619606827,0.0,0.0,0.0,0.0,43.899842236775065,-8.47215595839404,False,True,False,True,True,0.0
2025-03-07 00:00:00+00:00,1.99,2.07,1.9254,2.02,9328815,2.229591019210993,2.2655914684451544,2.20916274731703,2.2876311237418294,"rgba(239, 83, 80, 0.75)",0.24936156317522115,1.9844836851806105,0.022121752643623444,8,0.5331937188039201,4.265549750431361,0.0,0.0,0.0,0.0,44.29135187899102,-8.09284733030077,False,True,False,True,True,0.0
2025-03-14 00:00:00+00:00,1.89,1.96,1.855,1.96,6972903,2.226640253059903,2.261572634283611,2.207099963817163,2.283979435315615,"rgba(239, 83, 80, 0.75)",0.2506465872732209,1.9782326975067697,-0.35202034253349096,8,0.5337370527227644,4.269896421782115,0.0,0.0,0.0,0.0,43.16483257262177,-8.09284733030077,False,True,False,True,True,0.0
2025-03-21 00:00:00+00:00,1.79,1.93,1.78,1.89,6493242,2.2233719919758115,2.257213706196412,2.2047795896852773,2.2800472544696517,"rgba(239, 83, 80, 1.0)",0.25245375992625174,1.9687175974720608,-0.7079221063067896,8,0.533257289967819,4.266058319742552,0.0,0.0,0.0,0.0,41.157453877839075,-6.32685557976415,False,True,False,True,False,0.0
2025-03-28 00:00:00+00:00,1.79,1.88,1.77,1.8,5808739,2.220346376338608,2.253208335294489,2.202617644566828,2.276448913805346,"rgba(239, 83, 80, 1.0)",0.251113699526909,1.9601967014301898,-0.6777674883960351,8,0.5315398667166016,4.252318933732813,0.0,0.0,0.0,0.0,39.72361195299429,-7.646716478638844,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,1.71,1.85,1.67,1.77,6778299,2.216274124903556,2.2478954517460856,2.1996765904346662,2.271700301481273,"rgba(239, 83, 80, 1.0)",0.25136191201296076,1.947184821674533,-0.9435988920322319,8,0.5259604821856226,4.207683857484981,0.0,0.0,0.0,0.0,37.79663421201556,-9.422134519655188,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,1.75,1.755,1.6,1.64,8840217,2.2106076372343737,2.2405719095348062,2.1955519160789856,2.213955182606461,"rgba(239, 83, 80, 1.0)",0.25354445920349633,1.8675437423062067,-0.46360209438402816,8,0.5265053375112335,4.212042700089868,0.0,0.0,0.0,0.0,37.277023018290855,-9.840748319507014,False,True,False,True,False,0.0
2025-04-18 00:00:00+00:00,1.77,1.8197,1.69,1.74,8174578,2.206064712859748,2.2346855536076986,2.1922407553472403,2.2117491901981654,"rgba(239, 83, 80, 1.0)",0.25750136884093566,1.8665264388188911,-0.3748579638755926,8,0.5237664504176944,4.190131603341555,0.0,0.0,0.0,0.0,37.33407122716767,-9.840748319507014,False,True,False,True,False,0.0
2025-04-25 00:00:00+00:00,1.8,1.87,1.7,1.75,8322839,2.2018382850223754,2.229209400844675,2.1891519888112794,2.209143011294387,"rgba(239, 83, 80, 1.0)",0.25992500650958855,1.8658480023614357,-0.2533346184950716,8,0.5244711796701422,4.195769437361138,0.0,0.0,0.0,0.0,38.02251981295638,-9.840748319507014,False,True,False,True,False,0.0
2025-05-02 00:00:00+00:00,1.84,1.92,1.78,1.8,7782567,2.1984963620093683,2.224854468371964,2.186710329465803,2.207716816204271,"rgba(239, 83, 80, 0.75)",0.2623433552351511,1.8693151606443426,-0.11174348448073278,8,0.5265388923052052,4.212311138441642,0.0,0.0,0.0,0.0,39.362091245173175,-9.840748319507014,False,True,False,True,True,0.0
2025-05-09 00:00:00+00:00,1.98,2.055,1.81,1.83,10370682,2.1953985557474365,2.220722324182078,2.1844670388477847,2.2082027837823257,"rgba(239, 83, 80, 0.75)",0.26311693697389227,1.8824950747554354,0.37057639225345446,8,0.5331734058318676,4.2653872466549405,0.0,0.0,0.0,0.0,42.870490509657664,-10.285886821341322,False,True,False,True,True,0.0
2025-05-16 00:00:00+00:00,2.14,2.14,1.97,2.01,14040426,2.193550758333655,2.2179979078971046,2.1831947321605614,2.2119446989725917,#000000,0.2630248849255347,1.9106528311661028,0.871959962643185,8,0.5394240399445868,4.315392319556694,0.0,0.0,0.0,0.0,47.59109128408575,-5.910035425469772,False,False,False,False,True,0.0
2025-05-23 00:00:00+00:00,2.03,2.15,2.0,2.13,9066000,2.1921438497403845,2.2160004264718665,2.1822020509208078,2.2125443888223,#000000,0.2620688995438199,1.9509413343744781,0.30167130004032566,8,0.542857845297265,4.34286276237812,0.0,0.0,0.0,0.0,49.1710100040069,-4.6257621486648475,False,False,False,False,True,0.0
