date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_120,aVWAP_BoS_CHoCH_bull_378,aVWAP_BoS_CHoCH_bull_459,aVWAP_BoS_CHoCH_bull_518,aVWAP_BoS_CHoCH_bull_565,aVWAP_BoS_CHoCH_bull_625,aVWAP_BoS_CHoCH_bear_97,aVWAP_BoS_CHoCH_bear_146,aVWAP_BoS_CHoCH_bear_547,aVWAP_BoS_CHoCH_bear_811,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-23 16:00:00+00:00,19.755,19.85,19.755,19.85,200.0,20.06835697399527,19.908314144736845,19.800553410553412,,,,20.110150519978106,19.970864379947233,,,19.98388796044143,"rgba(38, 166, 154, 1.0)",0.19304522646113326,19.98388796044143,-0.6935574781922085,7,0.3353933340486494,2.347753338340546,0.0,0.0,0.0,0.0,30.578292162726832,-27.367714569479844,False,True,False,True,True,2.8953512490402
2025-05-23 17:00:00+00:00,19.85,19.86,19.82,19.85,100.0,20.066832836629636,19.905747761979992,19.81246982358403,,,,20.108594916044776,19.96953246301132,,,19.977334797704074,"rgba(38, 166, 154, 1.0)",0.188093014176372,19.977334797704074,-0.6769778147351763,7,0.3354456906506727,2.348119834554709,0.0,0.0,0.0,0.0,35.36330445131072,-22.866392297266167,False,True,False,True,True,2.895351249040189
2025-05-23 18:00:00+00:00,19.85,19.92,19.85,19.92,27.0,20.066522209451694,19.90565194737528,19.818359240069086,,,,20.108261831305665,19.969327570645007,,,19.976649787135212,"rgba(38, 166, 154, 1.0)",0.18315658146325073,19.976649787135212,-0.30929703253157165,7,0.3346323204184601,2.3424262429292204,0.0,0.0,0.0,0.0,42.09665003875426,-16.65875500910083,False,True,False,True,True,6.082022237675908
2025-05-23 19:00:00+00:00,19.92,19.92,19.91,19.91,28.0,20.0662327642441,19.905735085684835,19.824782608695653,,,,20.107944634935393,19.969164762893737,,,19.976224788206736,"rgba(38, 166, 154, 1.0)",0.17778610997733235,19.976224788206736,-0.3724969752427742,7,0.33399968828517074,2.3379978179961953,0.0,0.0,0.0,0.0,46.028235991409176,-13.106564761335264,False,True,False,False,True,5.563000582280601
2025-05-26 14:00:00+00:00,19.91,19.91,19.91,19.91,0.0,20.0662327642441,19.905735085684835,19.824782608695653,,,,20.107944634935393,19.969164762893737,,,19.976224788206736,"rgba(38, 166, 154, 1.0)",0.1720170481808016,19.976224788206736,-0.3849896792620738,7,0.33341104572395647,2.333877320067695,0.0,0.0,0.0,0.0,48.64929329317911,-10.625034410761721,False,True,False,False,True,5.563000582280601
2025-05-26 15:00:00+00:00,19.91,19.91,19.91,19.91,0.0,20.0662327642441,19.905735085684835,19.824782608695653,,,,20.107944634935393,19.969164762893737,,,19.976224788206736,"rgba(38, 166, 154, 1.0)",0.17049548883088705,19.976224788206736,-0.3884254572414128,7,0.33286572160924044,2.330060051264683,0.0,0.0,0.0,0.0,50.39666482769241,-8.770724170307808,False,True,False,False,True,5.563000582280601
2025-05-26 16:00:00+00:00,19.91,19.91,19.91,19.91,0.0,20.0662327642441,19.905735085684835,19.824782608695653,,,,20.107944634935393,19.969164762893737,,,19.976224788206736,"rgba(38, 166, 154, 1.0)",0.16723622500800017,19.976224788206736,-0.39599547408803004,7,0.3323630997659381,2.3265416983615665,0.0,0.0,0.0,0.0,51.561579184034606,-7.287164917877838,False,True,True,False,True,5.563000582280601
2025-05-26 17:00:00+00:00,19.91,19.91,19.91,19.91,0.0,20.0662327642441,19.905735085684835,19.824782608695653,,,,20.107944634935393,19.969164762893737,,,19.976224788206736,"rgba(38, 166, 154, 1.0)",0.16652313639529642,19.976224788206736,-0.39769121360727666,7,0.3319026169799555,2.3233183188596884,0.0,0.0,0.0,0.0,52.338188754929405,-6.03033380649984,False,False,True,False,True,5.563000582280601
2025-05-26 18:00:00+00:00,19.91,19.91,19.91,19.91,0.0,20.0662327642441,19.905735085684835,19.824782608695653,,,,20.107944634935393,19.969164762893737,,,19.976224788206736,"rgba(38, 166, 154, 1.0)",0.1657590512250678,19.976224788206736,-0.3995244164182348,7,0.3314837612016494,2.320386328411546,0.0,0.0,0.0,0.0,52.85592846885927,-4.9222853755965446,False,False,True,False,True,5.563000582280601
2025-05-26 19:00:00+00:00,19.91,19.91,19.91,19.91,0.0,20.0662327642441,19.905735085684835,19.824782608695653,,,,20.107944634935393,19.969164762893737,,,19.976224788206736,"rgba(38, 166, 154, 1.0)",0.16494326078761418,19.976224788206736,-0.40150041832875183,7,0.3311060699307523,2.317742489515266,0.0,0.0,0.0,0.0,53.201088278145846,-3.9227154145973984,False,False,True,False,True,5.563000582280601
2025-05-27 14:00:00+00:00,19.91,20.045,19.91,20.045,0.0,20.0662327642441,19.905735085684835,19.824782608695653,,,,20.107944634935393,19.969164762893737,,,19.976224788206736,"rgba(38, 166, 154, 1.0)",0.16540240311109947,19.976224788206736,0.41580539641295483,7,0.32851278597561645,2.299589501829315,0.0,0.0,0.0,0.0,60.82265193738916,3.6404665235273583,False,False,True,False,True,11.849237490952735
2025-05-27 15:00:00+00:00,20.045,20.05,20.045,20.05,0.0,20.0662327642441,19.905735085684835,19.824782608695653,,,,20.107944634935393,19.969164762893737,,,19.976224788206736,"rgba(38, 166, 154, 1.0)",0.16580605733392373,19.976224788206736,0.4449488334716632,8,0.329075141968734,2.632601135749872,0.0,0.0,0.0,0.0,66.0604199346862,8.60438083613328,True,False,True,False,True,12.064567807033214
2025-05-27 16:00:00+00:00,20.05,20.05,20.045,20.045,1.0,20.0662314439946,19.90578954147347,19.825317269076308,,,,20.107941073919108,19.969172810023192,,,19.984523543929477,"rgba(38, 166, 154, 1.0)",0.1657884519825873,19.984523543929477,0.3647808719323629,8,0.3267790168487566,2.614232134790053,0.0,0.0,0.0,0.0,69.00063875142527,11.373552976938257,True,False,True,False,True,11.762688389178702
2025-05-27 17:00:00+00:00,20.045,20.045,20.045,20.045,0.0,20.0662314439946,19.90578954147347,19.825317269076308,,,,20.107941073919108,19.969172810023192,,,19.984523543929477,"rgba(38, 166, 154, 1.0)",0.16424240490062092,19.984523543929477,0.36821462829357443,8,0.3246290625684971,2.597032500547977,0.0,0.0,0.0,0.0,70.96078462925132,13.33329782536336,True,False,True,False,True,11.762688389178692
2025-05-27 18:00:00+00:00,20.045,20.045,20.045,20.045,0.0,20.0662314439946,19.90578954147347,19.825317269076308,,,,20.107941073919108,19.969172810023192,,,19.984523543929477,"rgba(38, 166, 154, 1.0)",0.16247195184125532,19.984523543929477,0.37222705448638876,8,0.3226179370828713,2.5809434966629703,0.0,0.0,0.0,0.0,72.26754854780202,14.814228165397907,True,False,True,False,True,11.762688389178702
2025-05-27 19:00:00+00:00,20.045,20.045,20.045,20.045,0.0,20.0662314439946,19.90578954147347,19.825317269076308,,,,20.107941073919108,19.969172810023192,,,19.984523543929477,"rgba(38, 166, 154, 1.0)",0.16046966539968138,19.984523543929477,0.3768715783129249,8,0.3207389930560871,2.565911944448697,0.0,0.0,0.0,0.0,73.13872449350248,16.007885841574137,True,False,True,False,True,11.762688389178702
2025-05-28 14:00:00+00:00,20.045,20.045,20.045,20.045,0.0,20.0662314439946,19.90578954147347,19.825317269076308,,,,20.107941073919108,19.969172810023192,,,19.984523543929477,"rgba(38, 166, 154, 1.0)",0.15822674458723784,19.984523543929477,0.3822138680049842,8,0.32224118740322294,2.5779294992257835,0.0,0.0,0.0,0.0,73.7195084573028,17.022213262576045,True,False,True,False,True,11.762688389178702
2025-05-28 15:00:00+00:00,20.045,20.045,19.93,19.93,0.0,20.0662314439946,19.90578954147347,19.825317269076308,,,,20.107941073919108,19.969172810023192,,,19.984523543929477,"rgba(239, 83, 80, 1.0)",0.1548193658300163,19.984523543929477,-0.352175218114129,8,0.325635524357199,2.605084194857592,0.0,0.0,0.0,0.0,62.309891661998,19.602788915857133,True,False,True,False,False,4.7286620679519515
2025-05-28 16:00:00+00:00,19.925,19.95,19.925,19.94,200.0,20.06452840656902,19.90812410329986,19.862070460704608,,,,20.105992455575983,19.96854541755671,,,19.97293780803832,"rgba(239, 83, 80, 1.0)",0.1512447750567088,19.97293780803832,-0.21777815482200574,9,0.32353112323257716,2.9117801090931943,0.0,0.0,0.0,0.0,55.59481419887985,13.648688626741162,False,False,True,False,False,5.230556447105265
2025-05-28 17:00:00+00:00,19.94,19.94,19.9,19.9,75.0,20.063777188914653,19.90826056584003,19.867642512077296,,,,20.10516597075254,19.968127397536847,,,19.970659463777896,"rgba(239, 83, 80, 1.0)",0.14739195156914073,19.970659463777896,-0.47939838658524747,9,0.32765066571038554,2.94885599139347,0.0,0.0,0.0,0.0,48.78673316845338,7.686286113604275,False,False,False,True,False,2.9579286387998636
2025-05-28 18:00:00+00:00,19.9,19.9,19.9,19.9,0.0,20.063777188914653,19.90826056584003,19.867642512077296,,,,20.10516597075254,19.968127397536847,,,19.970659463777896,"rgba(239, 83, 80, 1.0)",0.1433299915804753,19.970659463777896,-0.4929844968156851,9,0.3296911395939456,2.9672202563455103,0.0,0.0,0.0,0.0,44.2480124815024,3.7866896286076965,False,True,False,True,False,2.9579286387998636
2025-05-28 19:00:00+00:00,19.9,19.9,19.9,19.9,0.0,20.063777188914653,19.90826056584003,19.867642512077296,,,,20.10516597075254,19.968127397536847,,,19.970659463777896,"rgba(239, 83, 80, 1.0)",0.13904056702722412,19.970659463777896,-0.5081931503059959,9,0.3307540006204049,2.976786005583644,0.0,0.0,0.0,0.0,41.22219869020174,1.090949619803709,False,True,False,True,False,2.9579286387998636
2025-05-29 14:00:00+00:00,19.9,19.9,19.83,19.83,0.0,20.063777188914653,19.90826056584003,19.867642512077296,,,,20.10516597075254,19.968127397536847,,,19.970659463777896,"rgba(239, 83, 80, 1.0)",0.13716640121252138,19.970659463777896,-1.0254658760053335,9,0.33209116458463667,2.98882048126173,0.0,0.0,0.0,0.0,35.77653641065492,-3.9936492481746484,False,True,False,True,False,0.0
2025-05-29 15:00:00+00:00,19.855,19.855,19.815,19.815,0.0,20.063777188914653,19.90826056584003,19.867642512077296,,,,20.10516597075254,19.968127397536847,,,19.970659463777896,"rgba(239, 83, 80, 1.0)",0.1346917735938119,19.970659463777896,-1.1556716466390469,8,0.2961854448696999,2.369483558957599,0.0,0.0,0.0,0.0,31.599809707047964,-7.930815271663903,False,True,False,True,False,0.0
2025-05-29 16:00:00+00:00,19.815,19.825,19.815,19.82,0.0,20.063777188914653,19.90826056584003,19.867642512077296,,,,20.10516597075254,19.968127397536847,,,19.970659463777896,"rgba(239, 83, 80, 1.0)",0.13209121882268693,19.970659463777896,-1.1405713802984399,8,0.3030753757874372,2.4246030062994977,0.0,0.0,0.0,0.0,29.431938998252477,-10.147355075156035,False,True,False,True,False,0.0
2025-05-29 17:00:00+00:00,19.82,19.86,19.82,19.86,0.0,20.063777188914653,19.90826056584003,19.867642512077296,,,,20.10516597075254,19.968127397536847,,,19.970659463777896,"rgba(239, 83, 80, 1.0)",0.12907501834333893,19.970659463777896,-0.8573267329200954,8,0.31062149317722065,2.4849719454177652,0.0,0.0,0.0,0.0,32.43712632044154,-10.147355075156035,False,True,False,True,False,0.7600514284957995
2025-05-29 18:00:00+00:00,19.86,19.86,19.86,19.86,0.0,20.063777188914653,19.90826056584003,19.867642512077296,,,,20.10516597075254,19.968127397536847,,,19.970659463777896,"rgba(239, 83, 80, 1.0)",0.12593498966369351,19.970659463777896,-0.8787030838165762,8,0.31894721698144346,2.5515777358515477,0.0,0.0,0.0,0.0,34.44058453523425,-10.147355075156035,False,True,False,True,True,0.7600514284957995
2025-05-29 19:00:00+00:00,19.86,19.86,19.86,19.86,0.0,20.063777188914653,19.90826056584003,19.867642512077296,,,,20.10516597075254,19.968127397536847,,,19.970659463777896,"rgba(239, 83, 80, 1.0)",0.12266162347632159,19.970659463777896,-0.9021522839966135,8,0.3281834199897335,2.625467359917868,0.0,0.0,0.0,0.0,35.77622334509606,-10.147355075156035,False,True,False,True,True,0.7600514284957995
2025-05-30 14:00:00+00:00,19.86,19.86,19.86,19.86,0.0,20.063777188914653,19.90826056584003,19.867642512077296,,,,20.10516597075254,19.968127397536847,,,19.970659463777896,"rgba(239, 83, 80, 1.0)",0.11924393954029773,19.970659463777896,-0.9280091231848264,8,0.3384941994471101,2.707953595576881,0.0,0.0,0.0,0.0,36.66664921833726,-10.147355075156035,False,True,False,True,True,0.7600514284957995
2025-05-30 15:00:00+00:00,19.86,19.86,19.86,19.86,0.0,20.063777188914653,19.90826056584003,19.867642512077296,,,,20.10516597075254,19.968127397536847,,,19.970659463777896,"rgba(239, 83, 80, 1.0)",0.11566914606464629,19.970659463777896,-0.9566895541534449,8,0.35008853404928975,2.800708272394318,0.0,0.0,0.0,0.0,37.26026646716473,-10.147355075156035,False,True,False,True,True,0.7600514284957995
2025-05-30 16:00:00+00:00,19.86,19.86,19.86,19.86,0.0,20.063777188914653,19.90826056584003,19.867642512077296,,,,20.10516597075254,19.968127397536847,,,19.970659463777896,"rgba(239, 83, 80, 1.0)",0.11192218983092564,19.970659463777896,-0.9887178221321704,7,0.36247041333121877,2.5372928933185315,0.0,0.0,0.0,0.0,37.65601129971638,-10.147355075156035,False,True,False,True,True,0.7600514284957995
2025-05-30 17:00:00+00:00,19.86,19.86,19.86,19.86,0.0,20.063777188914653,19.90826056584003,19.867642512077296,,,,20.10516597075254,19.968127397536847,,,19.970659463777896,"rgba(239, 83, 80, 1.0)",0.10798515079753339,19.970659463777896,-1.0247655623075154,6,0.39503039054739575,2.3701823432843745,0.0,0.0,0.0,0.0,37.91984118808415,-10.147355075156035,False,True,False,True,True,0.7600514284957995
2025-05-30 18:00:00+00:00,19.86,19.86,19.79,19.8,52.0,20.062928852798134,19.906626643796457,19.864070080862536,,,,20.10431042676552,19.967336479882174,,,19.957888149069742,"rgba(239, 83, 80, 1.0)",0.10466858895335693,19.957888149069742,-1.508457796637541,5,0.34702487932588444,1.735124396629422,0.0,0.0,0.0,0.0,33.24108865386115,-10.241154796005972,False,True,False,True,False,0.0
2025-05-30 19:00:00+00:00,19.8,19.8,19.79,19.79,33.0,20.062342775581907,19.905358435097245,19.861058064516133,,,,20.103726282635098,19.966761752243688,,,19.945473807412565,"rgba(239, 83, 80, 1.0)",0.1014044617600142,19.945473807412565,-1.5332047990207103,5,0.34866777844534524,1.7433388922267263,0.0,0.0,0.0,0.0,29.59397371673533,-13.960219959563211,False,True,False,True,False,0.0
2025-06-02 14:00:00+00:00,19.79,19.79,19.79,19.79,0.0,20.062342775581907,19.905358435097245,19.861058064516133,,,,20.103726282635098,19.966761752243688,,,19.945473807412565,"rgba(239, 83, 80, 1.0)",0.0980052397935967,19.945473807412565,-1.586382603011844,5,0.35034665242420016,1.7517332621210007,0.0,0.0,0.0,0.0,27.162563758651455,-16.452369319702868,False,True,False,True,False,0.0
2025-06-02 15:00:00+00:00,19.79,20.09,19.79,20.09,1470.0,20.055955755755754,19.933521201146824,19.945487750556794,,,,20.09494502223623,19.969742314515894,,,19.9823344329033,"rgba(38, 166, 154, 1.0)",0.09949566516869358,19.9823344329033,1.0821131444686936,5,0.34885835118702774,1.7442917559351387,0.0,0.0,0.0,0.0,44.079332799736356,-13.703135131836284,False,False,False,True,True,12.34451314474509
2025-06-02 16:00:00+00:00,20.09,20.09,20.05,20.05,100.0,20.055999800995025,19.93639442231076,19.950513148543003,,,,20.094779844637195,19.970551855375835,,,19.985439503948015,"rgba(38, 166, 154, 1.0)",0.10023566824819706,19.985439503948015,0.6440870518479004,6,0.4082409195810734,2.4494455174864402,0.0,0.0,0.0,0.0,52.83924163081749,-6.402255112953611,True,False,True,False,True,10.016326135769436
2025-06-02 17:00:00+00:00,20.05,20.05,20.05,20.05,0.0,20.055999800995025,19.93639442231076,19.950513148543003,,,,20.094779844637195,19.970551855375835,,,19.985439503948015,"rgba(38, 166, 154, 1.0)",0.10036680474872643,19.985439503948015,0.6432455054598583,6,0.4088708932848301,2.4532253597089806,0.0,0.0,0.0,0.0,58.67918085153825,-1.7104283843611015,True,False,True,False,True,10.016326135769425
2025-06-02 18:00:00+00:00,20.05,20.05,20.05,20.05,0.0,20.055999800995025,19.93639442231076,19.950513148543003,,,,20.094779844637195,19.970551855375835,,,19.985439503948015,"rgba(38, 166, 154, 1.0)",0.1004260294314224,19.985439503948015,0.6428661614673481,5,0.46328059455085296,2.3164029727542648,0.0,0.0,0.0,0.0,62.572473665352085,1.474327522545245,True,False,True,False,True,10.016326135769436
2025-06-02 19:00:00+00:00,20.05,20.06,20.045,20.06,14.0,20.055998966038334,19.93676081200353,19.951133248551645,,,,20.094750765803397,19.970653995680347,,,19.985808849366318,"rgba(38, 166, 154, 1.0)",0.10123124895870503,19.985808849366318,0.7328878325303002,5,0.4680436643302922,2.340218321651461,0.0,0.0,0.0,0.0,65.49760450742906,4.097407505706002,True,False,True,False,True,10.47318728566805
2025-06-03 14:00:00+00:00,20.06,20.14,20.06,20.14,0.0,20.055998966038334,19.93676081200353,19.951133248551645,,,,20.094750765803397,19.970653995680347,,,19.985808849366318,"rgba(38, 166, 154, 1.0)",0.10356366366832542,19.985808849366318,1.4888537656170346,5,0.46980638729727586,2.349031936486379,0.0,0.0,0.0,0.0,69.65303256260891,8.099988085730416,True,False,True,False,True,13.975448049057668
2025-06-03 15:00:00+00:00,20.14,20.14,20.14,20.14,0.0,20.055998966038334,19.93676081200353,19.951133248551645,,,,20.094750765803397,19.970653995680347,,,19.985808849366318,"rgba(38, 166, 154, 1.0)",0.105786415790211,19.985808849366318,1.4575704213238931,5,0.4721995038457315,2.3609975192286576,0.0,0.0,0.0,0.0,72.42331793272882,10.95754431381399,True,False,True,False,True,13.975448049057668
2025-06-03 16:00:00+00:00,20.14,20.23,20.14,20.23,100.0,20.056852862112585,19.942443868739208,19.961253897248206,20.200000000000003,,,20.095297458272736,19.97261841541756,,,20.004150051665675,"rgba(38, 166, 154, 1.0)",0.10991671703912176,20.004150051665675,2.054737026524729,5,0.46974207925946476,2.348710396297324,1.0,0.0,20.23,520.0,76.08761502387935,14.769895989702803,True,False,True,False,True,17.623355268267368
2025-06-03 17:00:00+00:00,20.23,20.23,20.23,20.23,0.0,20.056852862112585,19.942443868739208,19.961253897248206,20.200000000000003,,,20.095297458272736,19.97261841541756,,,20.004150051665675,"rgba(38, 166, 154, 1.0)",0.1140344108013917,20.004150051665675,1.9805420727579952,5,0.4681359115272546,2.340679557636273,0.0,0.0,0.0,0.0,78.53047975131304,17.515937939992682,True,False,True,False,True,17.623355268267368
2025-06-03 18:00:00+00:00,20.23,20.23,20.23,20.23,0.0,20.056852862112585,19.942443868739208,19.961253897248206,20.200000000000003,,,20.095297458272736,19.97261841541756,,,20.004150051665675,"rgba(38, 166, 154, 1.0)",0.11794742300944243,20.004150051665675,1.914835802018704,5,0.4673553382432627,2.3367766912163135,0.0,0.0,0.0,0.0,80.15905623626882,19.61627187153367,True,False,True,False,True,17.623355268267368
2025-06-03 19:00:00+00:00,20.23,20.23,20.17,20.19,500.0,20.060878829762725,19.967212262925436,20.00103300664639,20.197222222222223,,,20.097863507492914,19.98181957563313,,,20.060727063092354,"rgba(38, 166, 154, 1.0)",0.12075128932581912,20.060727063092354,1.070571897239408,5,0.46982933022153883,2.349146651107694,0.0,0.0,0.0,0.0,77.4805365926963,19.61627187153367,True,False,True,False,True,15.080570693362382
2025-06-04 14:00:00+00:00,20.19,20.23,20.19,20.21,1410.0,20.07207840630659,20.01954040558443,20.068472571908142,20.20618573797678,,,20.105335034495795,20.005502637713164,,,20.11411005061462,"rgba(38, 166, 154, 1.0)",0.12394444410783036,20.11411005061462,0.7736526641077789,5,0.4718950224036346,2.359475112018173,0.0,0.0,0.0,0.0,76.35238523512767,19.61627187153367,True,False,True,False,True,15.908245756564508
2025-06-04 15:00:00+00:00,20.21,20.21,20.115,20.115,0.0,20.07207840630659,20.01954040558443,20.068472571908142,20.20618573797678,,,20.105335034495795,20.005502637713164,,,20.11411005061462,"rgba(38, 166, 154, 1.0)",0.12504294757687304,20.11411005061462,0.007117149768331504,4,0.48142329389986926,1.925693175599477,0.0,0.0,0.0,0.0,68.8234519708676,28.328078687297648,True,False,True,False,False,10.203735420711986
2025-06-04 16:00:00+00:00,20.115,20.115,20.04,20.04,0.0,20.07207840630659,20.01954040558443,20.068472571908142,20.20618573797678,,,20.105335034495795,20.005502637713164,,,20.11411005061462,"rgba(239, 83, 80, 1.0)",0.12525660148746695,20.11411005061462,-0.5916658262681384,4,0.4881795292549671,1.9527181170198684,0.0,0.0,0.0,0.0,60.29249966389595,20.270032236575332,True,False,True,False,False,6.103882103411582
2025-06-04 17:00:00+00:00,20.04,20.04,20.04,20.04,0.0,20.07207840630659,20.01954040558443,20.068472571908142,20.20618573797678,,,20.105335034495795,20.005502637713164,,,20.11411005061462,"rgba(239, 83, 80, 1.0)",0.12549300974743335,20.11411005061462,-0.5905512248353482,5,0.499925840858659,2.499629204293295,0.0,0.0,0.0,0.0,54.60519812591486,15.055019297484748,False,False,False,False,False,6.103882103411582
2025-06-04 18:00:00+00:00,20.04,20.04,20.04,20.04,0.0,20.07207840630659,20.01954040558443,20.068472571908142,20.20618573797678,,,20.105335034495795,20.005502637713164,,,20.11411005061462,"rgba(239, 83, 80, 1.0)",0.12561872098949653,20.11411005061462,-0.5899602386559698,5,0.5080751511870645,2.5403757559353224,0.0,0.0,0.0,0.0,50.8136637672608,11.526910231123225,False,False,False,False,False,6.103882103411582
2025-06-04 19:00:00+00:00,20.04,20.04,20.04,20.04,0.0,20.07207840630659,20.01954040558443,20.068472571908142,20.20618573797678,,,20.105335034495795,20.005502637713164,,,20.11411005061462,"rgba(239, 83, 80, 1.0)",0.12574373338842934,20.11411005061462,-0.5893737096678291,5,0.5170086995990355,2.5850434979951773,0.0,0.0,0.0,0.0,48.28597419482476,8.992051944443517,False,True,False,True,False,6.103882103411561
2025-06-05 14:00:00+00:00,20.04,20.04,20.04,20.04,0.0,20.07207840630659,20.01954040558443,20.068472571908142,20.20618573797678,,,20.105335034495795,20.005502637713164,,,20.11411005061462,"rgba(239, 83, 80, 1.0)",0.12586804902650905,20.11411005061462,-0.5887916050801165,5,0.5268245429710567,2.634122714855284,0.0,0.0,0.0,0.0,46.60084781320073,7.042607113881189,False,True,False,True,False,6.103882103411561
2025-06-05 15:00:00+00:00,20.04,20.04,20.04,20.04,0.0,20.07207840630659,20.01954040558443,20.068472571908142,20.20618573797678,,,20.105335034495795,20.005502637713164,,,20.11411005061462,"rgba(239, 83, 80, 1.0)",0.12599166996621175,20.11411005061462,-0.5882138925096856,5,0.5376401697766298,2.688200848883149,0.0,0.0,0.0,0.0,45.47743022545137,5.444697105559037,False,True,False,True,False,6.10388210341155
2025-06-05 16:00:00+00:00,20.04,20.04,20.04,20.04,0.0,20.07207840630659,20.01954040558443,20.068472571908142,20.20618573797678,,,20.105335034495795,20.005502637713164,,,20.11411005061462,"rgba(239, 83, 80, 1.0)",0.12611459825042387,20.11411005061462,-0.5876405399750935,5,0.5495976251491607,2.7479881257458034,0.0,0.0,0.0,0.0,44.7284851669518,4.068280728538525,False,True,False,True,False,6.10388210341155
2025-06-05 17:00:00+00:00,20.04,20.04,20.04,20.04,0.0,20.07207840630659,20.01954040558443,20.068472571908142,20.20618573797678,,,20.105335034495795,20.005502637713164,,,20.11411005061462,"rgba(239, 83, 80, 1.0)",0.125617860381479,20.11411005061462,-0.5899642804738281,5,0.5628703980642052,2.8143519903210263,0.0,0.0,0.0,0.0,44.22918846128542,2.84374022712192,False,True,False,True,False,6.10388210341155
2025-06-05 18:00:00+00:00,20.04,20.04,20.04,20.04,0.0,20.07207840630659,20.01954040558443,20.068472571908142,20.20618573797678,,,20.105335034495795,20.005502637713164,,,20.11411005061462,"rgba(239, 83, 80, 1.0)",0.12540108624890905,20.11411005061462,-0.5909841200858481,5,0.5776728330264668,2.8883641651323337,0.0,0.0,0.0,0.0,43.89632399084116,1.7354241038084837,False,True,False,True,False,6.10388210341155
2025-06-05 19:00:00+00:00,20.04,20.04,20.04,20.04,0.0,20.07207840630659,20.01954040558443,20.068472571908142,20.20618573797678,,,20.105335034495795,20.005502637713164,,,20.11411005061462,"rgba(239, 83, 80, 1.0)",0.12476193546316292,20.11411005061462,-0.5940117098977094,5,0.5942732363645487,2.9713661818227433,0.0,0.0,0.0,0.0,43.674414343878325,0.725852359186959,False,True,False,True,False,6.10388210341155
2025-06-06 14:00:00+00:00,20.04,20.04,20.04,20.04,0.0,20.07207840630659,20.01954040558443,20.068472571908142,20.20618573797678,,,20.105335034495795,20.005502637713164,,,20.11411005061462,"rgba(239, 83, 80, 1.0)",0.12306326652393648,20.11411005061462,-0.6022109822690774,5,0.613012521002313,3.0650626050115646,0.0,0.0,0.0,0.0,43.526474579236435,-0.19345469210464472,False,True,False,True,False,6.10388210341155
2025-06-06 15:00:00+00:00,20.04,20.04,20.04,20.04,0.0,20.07207840630659,20.01954040558443,20.068472571908142,20.20618573797678,,,20.105335034495795,20.005502637713164,,,20.11411005061462,"rgba(239, 83, 80, 1.0)",0.12208308350976854,20.11411005061462,-0.6070460254117934,5,0.6343313835597416,3.171656917798708,0.0,0.0,0.0,0.0,43.427848069475175,-1.0270964434919563,False,True,False,True,False,6.10388210341155
2025-06-06 16:00:00+00:00,20.04,20.04,20.04,20.04,0.0,20.07207840630659,20.01954040558443,20.068472571908142,20.20618573797678,,,20.105335034495795,20.005502637713164,,,20.11411005061462,"rgba(239, 83, 80, 1.0)",0.12125013234866351,20.11411005061462,-0.6112162451213847,5,0.6342167832361073,3.1710839161805366,0.0,0.0,0.0,0.0,43.36209706296767,-1.7784843234706926,False,True,False,True,False,6.10388210341155
2025-06-06 17:00:00+00:00,20.04,20.04,20.04,20.04,0.0,20.07207840630659,20.01954040558443,20.068472571908142,20.20618573797678,,,20.105335034495795,20.005502637713164,,,20.11411005061462,"rgba(239, 83, 80, 1.0)",0.1204040869078702,20.11411005061462,-0.6155110886836256,5,0.6341745777186487,3.1708728885932436,0.0,0.0,0.0,0.0,43.318263058629334,-2.4511192709392517,False,True,False,True,False,6.10388210341155
2025-06-06 18:00:00+00:00,20.04,20.04,20.04,20.04,0.0,20.07207840630659,20.01954040558443,20.068472571908142,20.20618573797678,,,20.105335034495795,20.005502637713164,,,20.11411005061462,"rgba(239, 83, 80, 1.0)",0.12069420073087153,20.11411005061462,-0.6140315786992486,5,0.637624601657012,3.18812300828506,0.0,0.0,0.0,0.0,43.28904038907044,-3.0490769839628555,False,True,False,True,False,6.10388210341155
2025-06-06 19:00:00+00:00,20.04,20.04,20.04,20.04,0.0,20.07207840630659,20.01954040558443,20.068472571908142,20.20618573797678,,,20.105335034495795,20.005502637713164,,,20.11411005061462,"rgba(239, 83, 80, 1.0)",0.12092894943223742,20.11411005061462,-0.6128396133644463,5,0.6413190333548455,3.2065951667742274,0.0,0.0,0.0,0.0,43.269558609364516,-3.5770763185942727,False,True,False,True,False,6.10388210341155
2025-06-09 14:00:00+00:00,20.04,20.16,20.04,20.16,0.0,20.07207840630659,20.01954040558443,20.068472571908142,20.20618573797678,,,20.105335034495795,20.005502637713164,,,20.11411005061462,"rgba(38, 166, 154, 1.0)",0.12289990800387617,20.11411005061462,0.37339287010640076,5,0.6339937923195456,3.1699689615977276,0.0,0.0,0.0,0.0,56.003560218567515,2.0283808236399636,True,False,True,False,True,12.7276859076343
