date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-29 19:00:00+00:00,10.04,10.04,10.04,10.04,0.0,10.01666666666667,"rgba(38, 166, 154, 1.0)",0.0,10.01666666666667,inf,0,,,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989680522,True,False,True,False,True,20.0
2025-05-30 14:00:00+00:00,10.04,10.04,10.04,10.04,0.0,10.01666666666667,"rgba(38, 166, 154, 1.0)",0.0,10.01666666666667,inf,0,,,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989718761,True,False,True,False,True,20.0
2025-05-30 15:00:00+00:00,10.04,10.04,10.04,10.04,0.0,10.01666666666667,"rgba(38, 166, 154, 1.0)",0.0,10.01666666666667,inf,0,,,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989749624,True,False,True,False,True,20.0
2025-05-30 16:00:00+00:00,10.04,10.04,10.04,10.04,0.0,10.01666666666667,"rgba(38, 166, 154, 1.0)",0.0,10.01666666666667,inf,0,,,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989774534,True,False,True,False,True,20.0
2025-05-30 17:00:00+00:00,10.04,10.04,10.04,10.04,0.0,10.01666666666667,"rgba(38, 166, 154, 1.0)",0.0,10.01666666666667,inf,0,,,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989794637,True,False,True,False,True,20.0
2025-05-30 18:00:00+00:00,10.04,10.04,10.04,10.04,0.0,10.01666666666667,"rgba(38, 166, 154, 1.0)",0.0,10.01666666666667,inf,0,,,0.0,0.0,0.0,0.0,99.99999989878542,49.999999898108584,True,False,True,False,True,20.0
2025-05-30 19:00:00+00:00,10.04,10.04,10.04,10.04,0.0,10.01666666666667,"rgba(38, 166, 154, 1.0)",0.0,10.01666666666667,inf,0,,,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989823948,True,False,True,False,True,20.0
2025-06-02 14:00:00+00:00,10.04,10.04,10.04,10.04,0.0,10.01666666666667,"rgba(38, 166, 154, 1.0)",0.0,10.01666666666667,inf,0,,,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989834508,True,False,True,False,True,20.0
2025-06-02 15:00:00+00:00,10.04,10.04,10.04,10.04,0.0,10.01666666666667,"rgba(38, 166, 154, 1.0)",0.0,10.01666666666667,inf,0,,,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989843029,True,False,True,False,True,20.0
2025-06-02 16:00:00+00:00,10.04,10.04,10.04,10.04,0.0,10.01666666666667,"rgba(38, 166, 154, 1.0)",0.0,10.01666666666667,inf,0,,,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989849903,True,False,True,False,True,20.0
2025-06-02 17:00:00+00:00,10.04,10.04,10.04,10.04,0.0,10.01666666666667,"rgba(38, 166, 154, 1.0)",0.0,10.01666666666667,inf,0,,,0.0,0.0,0.0,0.0,99.99999989878542,49.999999898554464,True,False,True,False,True,20.0
2025-06-02 18:00:00+00:00,10.04,10.04,10.04,10.04,0.0,10.01666666666667,"rgba(38, 166, 154, 1.0)",0.0,10.01666666666667,inf,0,,,0.0,0.0,0.0,0.0,99.99999989878542,49.999999898599185,True,False,True,False,True,20.0
2025-06-02 19:00:00+00:00,10.04,10.04,10.04,10.04,0.0,10.01666666666667,"rgba(38, 166, 154, 1.0)",0.0,10.01666666666667,inf,0,,,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989863527,True,False,True,False,True,20.0
2025-06-03 14:00:00+00:00,10.04,10.04,10.04,10.04,0.0,10.01666666666667,"rgba(38, 166, 154, 1.0)",0.0,10.01666666666667,inf,0,,,0.0,0.0,0.0,0.0,99.99999989878542,49.999999898664356,True,False,True,False,True,20.0
2025-06-03 15:00:00+00:00,10.04,10.04,10.04,10.04,0.0,10.01666666666667,"rgba(38, 166, 154, 1.0)",0.0,10.01666666666667,inf,0,,,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989868782,True,False,True,False,True,20.0
2025-06-03 16:00:00+00:00,10.04,10.04,10.04,10.04,0.0,10.01666666666667,"rgba(38, 166, 154, 1.0)",0.0,10.01666666666667,inf,0,,,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989870673,True,False,True,False,True,20.0
2025-06-03 17:00:00+00:00,10.04,10.04,10.04,10.04,0.0,10.01666666666667,"rgba(38, 166, 154, 1.0)",0.0,10.01666666666667,inf,0,,,0.0,0.0,0.0,0.0,99.99999989878542,49.999999898721995,True,False,True,False,True,20.0
2025-06-03 18:00:00+00:00,10.04,10.04,10.04,10.04,0.0,10.01666666666667,"rgba(38, 166, 154, 1.0)",0.0,10.01666666666667,inf,0,,,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989873429,True,False,True,False,True,20.0
2025-06-03 19:00:00+00:00,10.04,10.04,10.04,10.04,0.0,10.01666666666667,"rgba(38, 166, 154, 1.0)",0.0,10.01666666666667,inf,0,,,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989874421,True,False,True,False,True,20.0
2025-06-04 14:00:00+00:00,10.04,10.04,10.04,10.04,0.0,10.01666666666667,"rgba(38, 166, 154, 1.0)",0.0,10.01666666666667,inf,0,,,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989875221,True,False,True,False,True,20.0
2025-06-04 15:00:00+00:00,10.04,10.04,10.04,10.04,0.0,10.01666666666667,"rgba(38, 166, 154, 1.0)",0.0,10.01666666666667,inf,0,,,0.0,0.0,0.0,0.0,99.99999989878542,49.999999898758645,True,False,True,False,True,20.0
2025-06-04 16:00:00+00:00,10.04,10.04,10.04,10.04,0.0,10.01666666666667,"rgba(38, 166, 154, 1.0)",0.0,10.01666666666667,inf,0,,,0.0,0.0,0.0,0.0,99.99999989878542,49.999999898763846,True,False,True,False,True,20.0
2025-06-04 17:00:00+00:00,10.04,10.04,10.04,10.04,0.0,10.01666666666667,"rgba(38, 166, 154, 1.0)",0.0,10.01666666666667,inf,0,,,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989876804,True,False,True,False,True,20.0
2025-06-04 18:00:00+00:00,10.04,10.04,10.04,10.04,0.0,10.01666666666667,"rgba(38, 166, 154, 1.0)",0.0,10.01666666666667,inf,0,,,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989877141,True,False,True,False,True,20.0
2025-06-04 19:00:00+00:00,10.04,10.04,10.04,10.04,0.0,10.01666666666667,"rgba(38, 166, 154, 1.0)",0.0,10.01666666666667,inf,0,,,0.0,0.0,0.0,0.0,99.99999989878542,49.999999898774135,True,False,True,False,True,20.0
2025-06-05 14:00:00+00:00,10.04,10.04,10.04,10.04,0.0,10.01666666666667,"rgba(38, 166, 154, 1.0)",0.0,10.01666666666667,inf,0,,,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989877632,True,False,True,False,True,20.0
2025-06-05 15:00:00+00:00,10.04,10.04,10.04,10.04,0.0,10.01666666666667,"rgba(38, 166, 154, 1.0)",0.0,10.01666666666667,inf,0,,,0.0,0.0,0.0,0.0,99.99999989878542,49.999999898778086,True,False,True,False,True,20.0
2025-06-05 16:00:00+00:00,10.04,10.04,10.04,10.04,0.0,10.01666666666667,"rgba(38, 166, 154, 1.0)",0.0,10.01666666666667,inf,0,,,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989877952,True,False,True,False,True,20.0
2025-06-05 17:00:00+00:00,10.04,10.04,10.04,10.04,0.0,10.01666666666667,"rgba(38, 166, 154, 1.0)",0.0,10.01666666666667,inf,0,,,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989878066,True,False,True,False,True,20.0
2025-06-05 18:00:00+00:00,10.04,10.04,10.04,10.04,0.0,10.01666666666667,"rgba(38, 166, 154, 1.0)",0.0,10.01666666666667,inf,0,,,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989878158,True,False,True,False,True,20.0
2025-06-05 19:00:00+00:00,10.04,10.04,10.04,10.04,0.0,10.01666666666667,"rgba(38, 166, 154, 1.0)",0.0,10.01666666666667,inf,0,,,0.0,0.0,0.0,0.0,99.99999989878542,49.999999898782335,True,False,True,False,True,20.0
2025-06-06 14:00:00+00:00,10.04,10.04,10.04,10.04,0.0,10.01666666666667,"rgba(38, 166, 154, 1.0)",0.0,10.01666666666667,inf,0,,,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989878293,True,False,True,False,True,20.0
2025-06-06 15:00:00+00:00,10.04,10.04,10.04,10.04,0.0,10.01666666666667,"rgba(38, 166, 154, 1.0)",0.0,10.01666666666667,inf,0,,,0.0,0.0,0.0,0.0,99.99999989878542,49.999999898783415,True,False,True,False,True,20.0
2025-06-06 16:00:00+00:00,10.04,10.04,10.04,10.04,0.0,10.01666666666667,"rgba(38, 166, 154, 1.0)",0.0,10.01666666666667,inf,0,,,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989878381,True,False,True,False,True,20.0
2025-06-06 17:00:00+00:00,10.04,10.04,10.04,10.04,0.0,10.01666666666667,"rgba(38, 166, 154, 1.0)",0.0,10.01666666666667,inf,0,,,0.0,0.0,0.0,0.0,99.99999989878542,49.999999898784125,True,False,True,False,True,20.0
2025-06-06 18:00:00+00:00,10.04,10.04,10.04,10.04,0.0,10.01666666666667,"rgba(38, 166, 154, 1.0)",0.0,10.01666666666667,inf,0,,,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989878437,True,False,True,False,True,20.0
2025-06-06 19:00:00+00:00,10.04,10.04,10.04,10.04,0.0,10.01666666666667,"rgba(38, 166, 154, 1.0)",0.0,10.01666666666667,inf,0,,,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989878458,True,False,True,False,True,20.0
2025-06-09 14:00:00+00:00,10.04,10.04,10.04,10.04,0.0,10.01666666666667,"rgba(38, 166, 154, 1.0)",0.0,10.01666666666667,inf,0,,,0.0,0.0,0.0,0.0,99.99999989878542,49.999999898784736,True,False,True,False,True,20.0
2025-06-09 15:00:00+00:00,10.04,10.04,10.04,10.04,0.0,10.01666666666667,"rgba(38, 166, 154, 1.0)",0.0,10.01666666666667,inf,0,,,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989878488,True,False,True,False,True,20.0
2025-06-09 16:00:00+00:00,10.04,10.04,10.04,10.04,0.0,10.01666666666667,"rgba(38, 166, 154, 1.0)",0.0,10.01666666666667,inf,0,,,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989878498,True,False,True,False,True,20.0
2025-06-09 17:00:00+00:00,10.04,10.04,10.04,10.04,0.0,10.01666666666667,"rgba(38, 166, 154, 1.0)",0.0,10.01666666666667,inf,0,,,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989878506,True,False,True,False,True,20.0
2025-06-09 18:00:00+00:00,10.04,10.04,10.04,10.04,0.0,10.01666666666667,"rgba(38, 166, 154, 1.0)",0.0,10.01666666666667,inf,0,,,0.0,0.0,0.0,0.0,99.99999989878542,49.999999898785134,True,False,True,False,True,20.0
2025-06-09 19:00:00+00:00,10.04,10.04,10.04,10.04,0.0,10.01666666666667,"rgba(38, 166, 154, 1.0)",0.0,10.01666666666667,inf,0,,,0.0,0.0,0.0,0.0,99.99999989878542,49.99999989878519,True,False,True,False,True,20.0
2025-06-10 14:00:00+00:00,10.04,10.04,10.04,10.04,0.0,10.01666666666667,"rgba(38, 166, 154, 1.0)",0.0,10.01666666666667,inf,0,,,0.0,0.0,0.0,0.0,99.99999989878542,49.999999898785234,True,False,True,False,True,20.0
2025-06-10 15:00:00+00:00,10.04,10.04,10.04,10.04,0.0,10.01666666666667,"rgba(38, 166, 154, 1.0)",0.0,10.01666666666667,inf,0,,,0.0,0.0,0.0,0.0,99.99999989878542,49.999999898785276,True,False,True,False,True,20.0
2025-06-10 16:00:00+00:00,10.04,10.095,10.04,10.095,1.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.006350852961172468,10.076666666666664,2.8867513459092238,0,,,0.0,0.0,0.0,0.0,99.99999993252362,49.99999992914968,True,False,True,False,True,20.0
2025-06-10 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.008920570417730313,10.076666666666664,2.0551750028111773,0,,,0.0,0.0,0.0,0.0,99.99999995501575,49.99999994736834,True,False,True,False,True,20.0
2025-06-10 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.01085033316220512,10.076666666666664,1.6896562584084105,0,,,0.0,0.0,0.0,0.0,99.9999999700105,49.99999995843447,True,False,True,False,True,20.0
2025-06-10 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.012441575173341976,10.076666666666664,1.4735540378052965,0,,,0.0,0.0,0.0,0.0,99.999999980007,49.999999965380056,True,False,True,False,True,20.0
2025-06-11 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.013811798064223899,10.076666666666664,1.327367606164489,0,,,0.0,0.0,0.0,0.0,99.99999998667134,49.99999997001045,True,False,True,False,True,20.0
2025-06-11 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.015021606060930642,10.076666666666664,1.2204642605439477,0,,,0.0,0.0,0.0,0.0,99.99999999111424,49.999999973373775,True,False,True,False,True,20.0
2025-06-11 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.016107186018749154,10.076666666666664,1.138208332106909,0,,,0.0,0.0,0.0,0.0,99.99999999407616,49.99999997605819,True,False,True,False,True,20.0
2025-06-11 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.017092224669284544,10.076666666666664,1.0726124707617481,0,,,0.0,0.0,0.0,0.0,99.99999999605078,49.999999978378455,True,False,True,False,True,20.0
2025-06-11 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.017993241974639213,10.076666666666664,1.0189010606969178,0,,,0.0,0.0,0.0,0.0,99.99999999736718,49.99999998049134,True,False,True,False,True,20.0
2025-06-11 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.018822308022143464,10.076666666666664,0.9740215340099625,0,,,0.0,0.0,0.0,0.0,99.99999999824479,49.999999982465965,True,False,True,False,True,20.0
2025-06-12 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.019588560736125644,10.076666666666664,0.9359203864082506,0,,,0.0,0.0,0.0,0.0,99.99999999882986,49.99999998432577,True,False,True,False,True,20.0
2025-06-12 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0202991146125941,10.076666666666664,0.9031592600576638,0,,,0.0,0.0,0.0,0.0,99.99999999921991,49.99999998607281,True,False,True,False,True,20.0
2025-06-12 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.020959635166373728,10.076666666666664,0.8746971589824714,0,,,0.0,0.0,0.0,0.0,99.99999999947994,49.99999998770119,True,False,True,False,True,20.0
2025-06-12 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0215747182709221,10.076666666666664,0.8497600340879277,0,,,0.0,0.0,0.0,0.0,99.9999999996533,49.99999998920411,True,False,True,False,True,20.0
2025-06-12 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.02214814982208984,10.076666666666664,0.8277591347630823,0,,,0.0,0.0,0.0,0.0,99.99999999976887,49.99999999057701,True,False,True,False,True,20.0
2025-06-12 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.022683088910545803,10.076666666666664,0.8082379523193017,0,,,0.0,0.0,0.0,0.0,99.99999999984593,49.999999991818726,True,False,True,False,True,20.0
2025-06-13 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.02318220037907585,10.076666666666664,0.7908366347261748,0,,,0.0,0.0,0.0,0.0,99.99999999989728,49.99999999293142,True,False,True,False,True,20.0
2025-06-13 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.023647752878813537,10.076666666666664,0.7752674610263445,0,,,0.0,0.0,0.0,0.0,99.99999999993153,49.99999999392013,True,False,True,False,True,20.0
2025-06-13 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.024081692796171,10.076666666666664,0.761297533712049,0,,,0.0,0.0,0.0,0.0,99.99999999995435,49.99999999479198,True,False,True,False,True,20.0
2025-06-13 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.02448570092014487,10.076666666666664,0.7487363091269731,0,,,0.0,0.0,0.0,0.0,99.99999999996957,49.999999995555555,True,False,True,False,True,20.0
2025-06-13 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.02486123651555412,10.076666666666664,0.737426447870611,0,,,0.0,0.0,0.0,0.0,99.99999999997972,49.9999999962202,True,False,True,False,True,20.0
2025-06-13 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.02520957204166248,10.076666666666664,0.7272369916886214,0,,,0.0,0.0,0.0,0.0,99.99999999998649,49.99999999679554,True,False,True,False,True,20.0
2025-06-16 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.02553182081002314,10.076666666666664,0.718058201557603,0,,,0.0,0.0,0.0,0.0,99.99999999999099,49.99999999729113,True,False,True,False,True,20.0
2025-06-16 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.02582895923447946,10.076666666666664,0.7097976022534722,0,,,0.0,0.0,0.0,0.0,99.999999999994,49.99999999771612,True,False,True,False,True,20.0
2025-06-16 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.026101844883218147,10.076666666666664,0.7023769168563018,0,,,0.0,0.0,0.0,0.0,99.999999999996,49.999999998079105,True,False,True,False,True,20.0
2025-06-16 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.026351231230981775,10.076666666666664,0.6957296671504768,0,,,0.0,0.0,0.0,0.0,99.99999999999734,49.99999999838802,True,False,True,False,True,20.0
2025-06-16 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.026577779786499594,10.076666666666664,0.6897992789694484,0,,,0.0,0.0,0.0,0.0,99.99999999999824,49.99999999865004,True,False,True,False,True,20.0
2025-06-16 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.026782070108200644,10.076666666666664,0.6845375752982795,0,,,0.0,0.0,0.0,0.0,99.99999999999883,49.99999999887163,True,False,True,False,True,20.0
2025-06-17 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.02696460810194343,10.076666666666664,0.6799035707852492,0,,,0.0,0.0,0.0,0.0,99.99999999999923,49.9999999990585,True,False,True,False,True,20.0
2025-06-17 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.027125832905408105,10.076666666666664,0.6758625033659728,0,,,0.0,0.0,0.0,0.0,99.99999999999949,49.99999999921572,True,False,True,False,True,20.0
2025-06-17 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.02726612259641545,10.076666666666664,0.6723850546959104,0,,,0.0,0.0,0.0,0.0,99.99999999999966,49.999999999347665,True,False,True,False,True,20.0
2025-06-17 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.027385798910809632,10.076666666666664,0.669446722845092,0,,,0.0,0.0,0.0,0.0,99.99999999999977,49.9999999994582,True,False,True,False,True,20.0
2025-06-17 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0274851311154551,10.076666666666664,0.6670273194741001,0,,,0.0,0.0,0.0,0.0,99.99999999999986,49.999999999550596,True,False,True,False,True,20.0
2025-06-17 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.027564339150324732,10.076666666666664,0.6651105703406721,0,,,0.0,0.0,0.0,0.0,99.99999999999991,49.999999999627704,True,False,True,False,True,20.0
2025-06-18 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.02762359612838996,10.076666666666664,0.6636838030836342,0,,,0.0,0.0,0.0,0.0,99.99999999999994,49.99999999969192,True,False,True,False,True,20.0
2025-06-18 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.027663030261426254,10.076666666666664,0.6627377102247716,0,,,0.0,0.0,0.0,0.0,99.99999999999997,49.999999999745356,True,False,True,False,True,20.0
2025-06-18 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.027682726262683695,10.076666666666664,0.6622661785320446,0,,,0.0,0.0,0.0,0.0,99.99999999999999,49.999999999789736,True,False,True,False,True,20.0
2025-06-18 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.02768272626268377,10.076666666666664,0.6622661785320428,0,,,0.0,0.0,0.0,0.0,100.0,49.99999999982654,True,False,True,False,True,20.0
2025-06-18 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.02766303026142647,10.076666666666664,0.6627377102247664,0,,,0.0,0.0,0.0,0.0,100.0,49.99999999985704,True,False,True,False,True,20.0
2025-06-18 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.027623596128390313,10.076666666666664,0.6636838030836256,0,,,0.0,0.0,0.0,0.0,100.0,49.99999999988226,True,False,True,False,True,20.0
2025-06-19 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.02756433915032523,10.076666666666664,0.66511057034066,0,,,0.0,0.0,0.0,0.0,100.0,49.999999999903125,True,False,True,False,True,20.0
2025-06-19 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.02748513111545574,10.076666666666664,0.6670273194740846,0,,,0.0,0.0,0.0,0.0,100.0,49.99999999992035,True,False,True,False,True,20.0
2025-06-19 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.027385798910810423,10.076666666666664,0.6694467228450727,0,,,0.0,0.0,0.0,0.0,100.0,49.99999999993456,True,False,True,False,True,20.0
2025-06-19 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.027266122596416382,10.076666666666664,0.6723850546958874,0,,,0.0,0.0,0.0,0.0,100.0,49.99999999994627,True,False,True,False,True,20.0
2025-06-19 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.027125832905409222,10.076666666666664,0.6758625033659449,0,,,0.0,0.0,0.0,0.0,100.0,49.99999999995592,True,False,True,False,True,20.0
2025-06-19 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.026964608101944752,10.076666666666664,0.6799035707852159,0,,,0.0,0.0,0.0,0.0,100.0,49.99999999996385,True,False,True,False,True,20.0
2025-06-20 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.026782070108202168,10.076666666666664,0.6845375752982406,0,,,0.0,0.0,0.0,0.0,100.0,49.99999999997037,True,False,True,False,True,20.0
2025-06-20 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.02657777978650133,10.076666666666664,0.6897992789694033,0,,,0.0,0.0,0.0,0.0,100.0,49.99999999997574,True,False,True,False,True,20.0
2025-06-20 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.02635123123098372,10.076666666666664,0.6957296671504254,0,,,0.0,0.0,0.0,0.0,100.0,49.99999999998013,True,False,True,False,True,20.0
2025-06-20 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.026101844883220347,10.076666666666664,0.7023769168562426,0,,,0.0,0.0,0.0,0.0,100.0,49.99999999998376,True,False,True,False,True,20.0
2025-06-20 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.025828959234481932,10.076666666666664,0.7097976022534043,0,,,0.0,0.0,0.0,0.0,100.0,49.99999999998671,True,False,True,False,True,20.0
2025-06-20 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.0255318208100259,10.076666666666664,0.7180582015575254,0,,,0.0,0.0,0.0,0.0,100.0,49.99999999998914,True,False,True,False,True,20.0
2025-06-23 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.025209572041665535,10.076666666666664,0.7272369916885333,0,,,0.0,0.0,0.0,0.0,100.0,49.99999999999113,True,False,True,False,True,20.0
2025-06-23 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.02486123651555748,10.076666666666664,0.7374264478705113,0,,,0.0,0.0,0.0,0.0,100.0,49.99999999999275,True,False,True,False,True,20.0
2025-06-23 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.02448570092014855,10.076666666666664,0.7487363091268606,0,,,0.0,0.0,0.0,0.0,100.0,49.99999999999409,True,False,True,False,True,20.0
2025-06-23 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.02408169279617502,10.076666666666664,0.7612975337119219,0,,,0.0,0.0,0.0,0.0,100.0,49.99999999999517,True,False,True,False,True,20.0
2025-06-23 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,10.076666666666664,"rgba(38, 166, 154, 1.0)",0.023647752878817898,10.076666666666664,0.7752674610262015,0,,,0.0,0.0,0.0,0.0,100.0,49.999999999996064,True,False,True,False,True,20.0
