date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_36,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-11-10 00:00:00+00:00,45.207109782,45.2161875149,45.1889543162,45.1980320491,2698998,43.9134186305836,43.776768526431574,"rgba(38, 166, 154, 1.0)",0.8004702762871823,43.72864958166648,1.846989506207598,0,,,0.0,0.0,0.0,0.0,97.6590018202702,46.19952295994278,True,False,True,False,True,20.0
2023-11-17 00:00:00+00:00,45.3069648438,45.3069648438,45.1980320491,45.207109782,4463770,43.96562172020611,43.82673882260678,"rgba(38, 166, 154, 1.0)",0.8142831170413654,43.77757524393147,1.8782037449400262,0,,,0.0,0.0,0.0,0.0,97.85504635090432,46.45990598700931,True,False,True,False,True,20.0
2023-11-24 00:00:00+00:00,45.3446134751,45.3706002333,45.3081408321,45.3081408321,1916292,43.98796504973327,43.84817271657129,"rgba(38, 166, 154, 1.0)",0.8259995373109058,43.79857969809921,1.8717126428835522,0,,,0.0,0.0,0.0,0.0,98.01986255081819,46.68676703050731,True,False,True,False,True,20.0
2023-12-01 00:00:00+00:00,45.5087403689,45.5087403689,45.3628497967,45.3628497967,4424209,44.04117878673452,43.899181822637615,"rgba(38, 166, 154, 1.0)",0.8409133524413908,43.84856461843227,1.9742530495535673,0,,,0.0,0.0,0.0,0.0,98.22570842923675,46.94968841332381,True,False,True,False,True,20.0
2023-12-08 00:00:00+00:00,45.5269766904,45.5725674942,45.4905040473,45.5087403689,6656433,44.117972750667896,43.973256069177616,"rgba(38, 166, 154, 1.0)",0.8551726465158476,43.921319326849265,1.87758269642103,0,,,0.0,0.0,0.0,0.0,98.38097555973343,47.16010061842478,True,False,True,False,True,20.0
2023-12-15 00:00:00+00:00,45.6819854234,45.6956626645,45.5269766904,45.5360948512,3723873,44.16051654368863,44.014420385496635,"rgba(38, 166, 154, 1.0)",0.8711771351698132,43.9618019179006,1.9745507957622126,0,,,0.0,0.0,0.0,0.0,98.55252116328322,47.383561440482296,True,False,True,False,True,20.0
2023-12-22 00:00:00+00:00,45.7669225213,45.7669225213,45.6842112156,45.7025915057,2206627,44.18632673622414,44.03937702424967,"rgba(38, 166, 154, 1.0)",0.8874707173373207,43.98634373297483,2.0063521573618166,0,,,0.0,0.0,0.0,0.0,98.70180782226171,47.58269657013663,True,False,True,False,True,20.0
2023-12-29 00:00:00+00:00,45.840443682,45.840443682,45.7669225213,45.7761126664,2985333,44.22158828775704,44.073482548499776,"rgba(38, 166, 154, 1.0)",0.9047276392326704,44.019889793284634,2.012267349607489,0,,,0.0,0.0,0.0,0.0,98.82920252976247,47.758775728246604,True,False,True,False,True,20.0
2024-01-05 00:00:00+00:00,45.840443682,45.8588239722,45.8220633918,45.8220633918,2419595,44.249489642806076,44.10054768081702,"rgba(38, 166, 154, 1.0)",0.9204602971195229,44.04653940125076,1.9489208674866916,0,,,0.0,0.0,0.0,0.0,98.92019874940587,47.898795043399616,True,False,True,False,True,20.0
2024-01-12 00:00:00+00:00,45.9691057132,45.9782958583,45.8496338271,45.8496338271,3531114,44.29077960848207,44.14059974603088,"rgba(38, 166, 154, 1.0)",0.9373424818336512,44.085981752626466,2.0090031093968173,0,,,0.0,0.0,0.0,0.0,99.01838915092914,48.045108397745466,True,False,True,False,True,20.0
2024-01-19 00:00:00+00:00,45.9599155681,45.9782958583,45.9323451328,45.9782958583,3738143,44.332958907181926,44.18167614382029,"rgba(38, 166, 154, 1.0)",0.9525736498354318,44.12649130594857,1.9247060450057352,0,,,0.0,0.0,0.0,0.0,98.79572633087281,48.045108397745466,True,False,True,False,True,20.0
2024-01-26 00:00:00+00:00,46.034959243,46.0441902354,45.9795732884,45.9980352733,1632106,44.35139801148254,44.19964565148306,"rgba(38, 166, 154, 1.0)",0.9681921270131149,44.14421891455085,1.952856541275659,0,,,0.0,0.0,0.0,0.0,98.67836071524556,48.045108397745466,True,False,True,False,True,20.0
2024-02-02 00:00:00+00:00,46.1180381749,46.1365001597,46.0534212279,46.0534212279,1781469,44.37204949743483,44.21974216798183,"rgba(38, 166, 154, 1.0)",0.9841216479833809,44.164036899531766,1.9855281909226252,0,,,0.0,0.0,0.0,0.0,98.63581373401124,48.045108397745466,True,False,True,False,True,20.0
2024-02-09 00:00:00+00:00,46.1272691673,46.1365001597,46.0903451976,46.09957619,1860114,44.39328633200511,44.24044292256844,"rgba(38, 166, 154, 1.0)",0.9986287212549161,44.1844634545037,1.9454734992549525,0,,,0.0,0.0,0.0,0.0,98.60985107825863,48.045108397745466,True,False,True,False,True,20.0
2024-02-16 00:00:00+00:00,46.164193137,46.1734241294,46.1272691673,46.1457311522,1849326,44.41433516325102,44.2609756569633,"rgba(38, 166, 154, 1.0)",1.0118837151489852,44.20473063030609,1.936450283129033,0,,,0.0,0.0,0.0,0.0,98.60927219190538,48.045108397745466,True,False,True,False,True,20.0
2024-02-23 00:00:00+00:00,46.2049100976,46.2095468171,46.1817265,46.2002733781,2335809,44.44086357054152,44.2868721364002,"rgba(38, 166, 154, 1.0)",1.0238098742050303,44.2303002456201,1.9286880325442726,0,,,0.0,0.0,0.0,0.0,98.62818131298172,48.045108397745466,True,False,True,False,True,20.0
2024-03-01 00:00:00+00:00,46.2651874515,46.2744608905,46.2095468171,46.2280936953,2573425,44.4700140731925,44.31535148650861,"rgba(38, 166, 154, 1.0)",1.0339113650271363,44.25843026967493,1.9409373469575855,0,,,0.0,0.0,0.0,0.0,98.66876133392701,48.045108397745466,True,False,True,False,True,20.0
2024-03-08 00:00:00+00:00,46.348648403,46.357921842,46.2744608905,46.2837343296,1673594,44.48927427696328,44.33415645890373,"rgba(38, 166, 154, 1.0)",1.0434225306567202,44.27700212910635,1.9854337174315895,0,,,0.0,0.0,0.0,0.0,98.73145981376169,48.0988393993774,True,False,True,False,True,20.0
2024-03-15 00:00:00+00:00,46.357921842,46.3671025467,46.348648403,46.357921842,1411090,44.50547346730508,44.34998162261028,"rgba(38, 166, 154, 1.0)",1.0507499127669386,44.29263485933695,1.9655361923604975,0,,,0.0,0.0,0.0,0.0,98.77983181277254,48.18583782408945,True,False,True,False,True,20.0
2024-03-22 00:00:00+00:00,46.4343735571,46.4436883762,46.3505401846,46.3691698229,1835514,44.52670527176479,44.37072017291393,"rgba(38, 166, 154, 1.0)",1.0571674798577595,44.31312135566037,2.0065431843637898,0,,,0.0,0.0,0.0,0.0,98.8428709728645,48.28428404336452,True,False,True,False,True,20.0
2024-03-29 00:00:00+00:00,46.4716328337,46.4902624721,46.4436883762,46.4530031954,1869437,44.54851068888552,44.392016064444476,"rgba(38, 166, 154, 1.0)",1.0623781529415863,44.334158724124734,2.0119710704299396,0,,,0.0,0.0,0.0,0.0,98.90081337709549,48.37489417282464,True,False,True,False,True,20.0
2024-04-05 00:00:00+00:00,46.5182069296,46.5275217488,46.4623180146,46.4902624721,2265901,44.574751446971696,44.41766901608823,"rgba(38, 166, 154, 1.0)",1.0666411131080886,44.359510316897556,2.0238265581308883,0,,,0.0,0.0,0.0,0.0,98.95777171512304,48.4619663164366,True,False,True,False,True,20.0
2024-04-12 00:00:00+00:00,46.5228643392,46.5368365679,46.4809476529,46.5182069296,2496542,44.603017550665335,44.445360167176204,"rgba(38, 166, 154, 1.0)",1.0686649356282498,44.38689750609481,1.9987245411486136,0,,,0.0,0.0,0.0,0.0,99.00001971665934,48.532706722143914,True,False,True,False,True,20.0
2024-04-19 00:00:00+00:00,46.5368365679,46.5553730581,46.4995772913,46.4995772913,2831938,44.63437687327851,44.47614599995203,"rgba(38, 166, 154, 1.0)",1.0707021178639373,44.417369289406636,1.9795116149781427,0,,,0.0,0.0,0.0,0.0,99.03509598898187,48.59498102330653,True,False,True,False,True,20.0
2024-04-26 00:00:00+00:00,46.5981981423,46.6122323351,46.5467394354,46.5654516924,2334010,44.66019493208984,44.50150548347374,"rgba(38, 166, 154, 1.0)",1.0727116880812069,44.442476564885396,2.009600157588112,0,,,0.0,0.0,0.0,0.0,99.08088977785619,48.66597075152117,True,False,True,False,True,20.0
2024-05-03 00:00:00+00:00,46.7057936204,46.7245058774,46.6028762065,46.6215884636,2253916,44.685647436229786,44.52648006001729,"rgba(38, 166, 154, 1.0)",1.0763811128640206,44.46719581830929,2.0797445954196254,0,,,0.0,0.0,0.0,0.0,99.14453026821249,48.751904653405035,True,False,True,False,True,20.0
2024-05-10 00:00:00+00:00,46.7478961987,46.7618368303,46.7057936204,46.7151497489,2758770,44.716864565861144,44.55712054616148,"rgba(38, 166, 154, 1.0)",1.0806940913122896,44.497528376020014,2.082335640372898,0,,,0.0,0.0,0.0,0.0,99.20061157191222,48.82812217924082,True,False,True,False,True,20.0
2024-05-17 00:00:00+00:00,46.8087110342,46.8274232912,46.752574263,46.7619303915,2113419,44.740809052450665,44.580630745445184,"rgba(38, 166, 154, 1.0)",1.0847596359441993,44.5208065337244,2.1091349868343516,0,,,0.0,0.0,0.0,0.0,99.25504537644696,48.90081607692349,True,False,True,False,True,20.0
2024-05-24 00:00:00+00:00,46.8447824723,46.8634865112,46.7976934094,46.807092424,1840552,44.76160530446885,44.60106037452178,"rgba(38, 166, 154, 1.0)",1.0891265673819979,44.541039133642755,2.1152209556276778,0,,,0.0,0.0,0.0,0.0,99.30197475511544,48.96469422181747,True,False,True,False,True,20.0
2024-05-31 00:00:00+00:00,46.8963830621,46.9010825694,46.8446884821,46.8540874967,2084792,44.785172827851184,44.624219083193076,"rgba(38, 166, 154, 1.0)",1.0932714668150247,44.563977900872146,2.133418123517609,0,,,0.0,0.0,0.0,0.0,99.3464813428113,49.025013262972905,True,False,True,False,True,20.0
2024-06-07 00:00:00+00:00,46.9480776421,46.9668756712,46.8916835548,46.8916835548,1959923,44.80742297141082,44.64608421065352,"rgba(38, 166, 154, 1.0)",1.0973402064486693,44.58563679689058,2.152879144795948,0,,,0.0,0.0,0.0,0.0,99.38855209964812,49.08191262372266,True,False,True,False,True,20.0
2024-06-14 00:00:00+00:00,47.0420677875,47.0420677875,46.9480776421,46.9480776421,1278482,44.8221946473325,44.660587451773175,"rgba(38, 166, 154, 1.0)",1.1025241735684281,44.59999948152942,2.2149793759773853,0,,,0.0,0.0,0.0,0.0,99.43516012978328,49.14211616889199,True,False,True,False,True,20.0
2024-06-21 00:00:00+00:00,47.0796638457,47.0890628602,47.0232697584,47.032668773,2842198,44.855116593342686,44.69291687753838,"rgba(38, 166, 154, 1.0)",1.1087537866396626,44.632019095983324,2.2075638245483087,0,,,0.0,0.0,0.0,0.0,99.474441532615,49.1942372480933,True,False,True,False,True,20.0
2024-06-28 00:00:00+00:00,47.1157629407,47.134647014,47.0779947941,47.0968788674,2202488,44.880482728012524,44.71784560464322,"rgba(38, 166, 154, 1.0)",1.1149061081166372,44.65671686164879,2.205608222207315,0,,,0.0,0.0,0.0,0.0,99.50810415667507,49.24026751656622,True,False,True,False,True,20.0
2024-07-05 00:00:00+00:00,47.2007412707,47.2007412707,47.106320904,47.1157629407,1585016,44.8988673707184,44.73591041034636,"rgba(38, 166, 154, 1.0)",1.1214274862998064,44.674614104689674,2.252599652560132,0,,,0.0,0.0,0.0,0.0,99.54423621173088,49.288077525116435,True,False,True,False,True,20.0
2024-07-12 00:00:00+00:00,47.2951616373,47.2951616373,47.2007412707,47.2101833073,1845099,44.92077485079061,44.75741148782666,"rgba(38, 166, 154, 1.0)",1.1295952734634482,44.69590792970405,2.301048675271441,0,,,0.0,0.0,0.0,0.0,99.58152361321234,49.33626918445189,True,False,True,False,True,20.0
2024-07-19 00:00:00+00:00,47.3234877473,47.3329297839,47.2951616373,47.3140457106,1728597,44.941394340414945,44.77764867700802,"rgba(38, 166, 154, 1.0)",1.1360055691833852,44.71595087213579,2.2953557147071284,0,,,0.0,0.0,0.0,0.0,99.61132935923827,49.37662560161088,True,False,True,False,True,20.0
2024-07-26 00:00:00+00:00,47.3997503225,47.3997503225,47.3333641176,47.3333641176,2863694,44.975633181992166,44.811260420946034,"rgba(38, 166, 154, 1.0)",1.1425086235797448,44.74924419553673,2.319900324829596,0,,,0.0,0.0,0.0,0.0,99.64066444540754,49.416101529054444,True,False,True,False,True,20.0
2024-08-02 00:00:00+00:00,47.542006476,47.5514902195,47.3997503225,47.4282015532,2674941,45.00831375771512,44.84331585555242,"rgba(38, 166, 154, 1.0)",1.150141794137376,44.78098856369086,2.400589150296848,0,,,0.0,0.0,0.0,0.0,99.67403220035274,49.45891736206973,True,False,True,False,True,20.0
2024-08-09 00:00:00+00:00,47.542006476,47.5704577067,47.5230389888,47.5514902195,3232658,45.04742644683135,44.88172009788832,"rgba(38, 166, 154, 1.0)",1.1556927955472616,44.819035932352854,2.3561369891189123,0,,,0.0,0.0,0.0,0.0,99.69786631102788,49.492042898937896,True,False,True,False,True,20.0
2024-08-16 00:00:00+00:00,47.6083926809,47.6178764245,47.5435238749,47.5514902195,2077865,45.07237577071467,44.906238161398555,"rgba(38, 166, 154, 1.0)",1.161756385800273,44.84333447335304,2.380067147762877,0,,,0.0,0.0,0.0,0.0,99.72010627023576,49.523396349369534,True,False,True,False,True,20.0
2024-08-23 00:00:00+00:00,47.6941145122,47.7036419023,47.617895392,47.617895392,1952848,45.09613062782358,44.92957178562309,"rgba(38, 166, 154, 1.0)",1.168790954018744,44.866456355383846,2.4193018837916234,0,,,0.0,0.0,0.0,0.0,99.74203536089294,49.55417730211313,True,False,True,False,True,20.0
2024-08-30 00:00:00+00:00,47.7512788524,47.7608062425,47.6988782072,47.7036419023,2398209,45.12543808346253,44.95836116683521,"rgba(38, 166, 154, 1.0)",1.176319339163275,44.894986130991896,2.428160981727807,0,,,0.0,0.0,0.0,0.0,99.76136288313575,49.582160339561625,True,False,True,False,True,20.0
2024-09-06 00:00:00+00:00,47.8656075329,47.8656075329,47.7512788524,47.7512788524,2116373,45.15164408651558,44.98409346171201,"rgba(38, 166, 154, 1.0)",1.1834328397127905,44.92048373756364,2.4886277416901117,0,,,0.0,0.0,0.0,0.0,99.78164738766213,49.61076245381943,True,False,True,False,True,20.0
2024-09-13 00:00:00+00:00,47.913244483,47.9227718731,47.8465527528,47.8465527528,1935503,45.17575569855947,45.007768399495205,"rgba(38, 166, 154, 1.0)",1.1916269355095028,44.94394324412566,2.4918043981648967,0,,,0.0,0.0,0.0,0.0,99.79855546111708,49.635784114049216,True,False,True,False,True,20.0
2024-09-20 00:00:00+00:00,47.9894636033,47.9894636033,47.9227718731,47.9227718731,2426768,45.206191153038354,45.0376512495533,"rgba(38, 166, 154, 1.0)",1.1991827356928118,44.97355471609259,2.514970235512112,0,,,0.0,0.0,0.0,0.0,99.81425653508005,49.659381802702256,True,False,True,False,True,20.0
2024-09-27 00:00:00+00:00,48.025061012,48.0346296633,47.9867864067,47.996355058,2704819,45.239920513677866,45.07079056192015,"rgba(38, 166, 154, 1.0)",1.2060048067125677,45.006402185141965,2.503023876900257,0,,,0.0,0.0,0.0,0.0,99.82707648773425,49.679966427511175,True,False,True,False,True,20.0
2024-10-04 00:00:00+00:00,48.0154923607,48.0633356173,48.0059237094,48.025061012,3288451,45.28003614062113,45.110267188861805,"rgba(38, 166, 154, 0.75)",1.2114895398520524,45.04555487562807,2.451475961925863,0,,,0.0,0.0,0.0,0.0,99.52459503926886,49.680003631895445,True,False,True,False,False,20.0
2024-10-11 00:00:00+00:00,48.0633356173,48.0633356173,47.996355058,47.996355058,2421025,45.3089738103377,45.13878560960041,"rgba(38, 166, 154, 0.75)",1.217185628582777,45.073855081188384,2.4560596723380628,0,,,0.0,0.0,0.0,0.0,99.3279892299506,49.498075007385935,True,False,True,False,False,20.0
2024-10-18 00:00:00+00:00,48.1016102226,48.1016102226,48.053766966,48.0633356173,3207229,45.34699895088484,45.17628812135002,"rgba(38, 166, 154, 0.75)",1.221951357573713,45.11108209451125,2.447338111745053,0,,,0.0,0.0,0.0,0.0,99.20259566145644,49.38811852901556,True,False,True,False,False,20.0
2024-10-25 00:00:00+00:00,48.1280443895,48.1376527034,48.0896111339,48.1088277617,2303752,45.37399519066879,45.20293800841449,"rgba(38, 166, 154, 0.75)",1.224554830975227,45.13754592925741,2.4421107039045133,0,,,0.0,0.0,0.0,0.0,99.12330983346371,49.322088872061585,True,False,True,False,False,20.0
2024-11-01 00:00:00+00:00,48.1568693313,48.185694273,48.1184360756,48.1184360756,3470511,45.41419488593379,45.24265817156779,"rgba(38, 166, 154, 0.75)",1.2254866374633735,45.17700313820443,2.4315778744544936,0,,,0.0,0.0,0.0,0.0,99.07787583787645,49.28618288158148,True,False,True,False,False,20.0
2024-11-08 00:00:00+00:00,48.2145192147,48.2337358426,48.1664776452,48.185694273,2716498,45.44543210282116,45.27354351954108,"rgba(38, 166, 154, 0.75)",1.2270699992743335,45.207692653530515,2.450411600762519,0,,,0.0,0.0,0.0,0.0,99.06686946031073,49.27981849664114,True,False,True,False,False,20.0
2024-11-15 00:00:00+00:00,48.2433441565,48.2529524704,48.2049109008,48.2049109008,2388456,45.472605965673424,45.30043268519173,"rgba(38, 166, 154, 0.75)",1.227284708756565,45.23441979736918,2.451692209364641,0,,,0.0,0.0,0.0,0.0,99.06926598828835,49.27981849664114,True,False,True,False,False,20.0
2024-11-22 00:00:00+00:00,48.2845956613,48.2942487192,48.2459834296,48.2652895454,2075251,45.496136023966024,45.32372453123673,"rgba(38, 166, 154, 0.75)",1.2269988965036813,45.25757492930106,2.46701178022605,0,,,0.0,0.0,0.0,0.0,99.08529844822809,49.27981849664114,True,False,True,False,False,20.0
2024-11-29 00:00:00+00:00,48.3521670666,48.3618201245,48.3039017771,48.3039017771,1285991,45.51085296270346,45.338286865851124,"rgba(38, 166, 154, 0.75)",1.2272846610289232,45.272050139040346,2.509700500108401,0,,,0.0,0.0,0.0,0.0,99.11845641994111,49.27981849664114,True,False,True,False,False,20.0
2024-12-06 00:00:00+00:00,48.419738472,48.4293915299,48.3521670666,48.3618201245,3083828,45.546280859876816,45.37334102540314,"rgba(38, 166, 154, 0.75)",1.2268403967659336,45.3068950180647,2.537284770000275,0,,,0.0,0.0,0.0,0.0,99.16156906989357,49.27981849664114,True,False,True,False,False,20.0
2024-12-13 00:00:00+00:00,48.4583507036,48.4680037615,48.4293915299,48.4486976457,2630147,45.57635019520104,45.403107211542554,"rgba(38, 166, 154, 1.0)",1.226006255803867,45.33648954169719,2.546366421153265,0,,,0.0,0.0,0.0,0.0,99.20270681557454,49.27981849664114,True,False,True,False,True,20.0
2024-12-20 00:00:00+00:00,48.4776568194,48.4873098774,48.4390445878,48.4583507036,2312240,45.60242065822567,45.428938547434086,"rgba(38, 166, 154, 1.0)",1.2249870315270914,45.3621810913132,2.54327241669081,0,,,0.0,0.0,0.0,0.0,99.23722111600478,49.27981849664114,True,False,True,False,True,20.0
2024-12-27 00:00:00+00:00,48.5303965127,48.5303965127,48.472241454,48.4916264735,2336972,45.6286849841105,45.45497032193953,"rgba(38, 166, 154, 1.0)",1.2235271899332492,45.38807569782595,2.5682476374272376,0,,,0.0,0.0,0.0,0.0,99.27547237143956,49.27981849664114,True,False,True,False,True,20.0
2025-01-03 00:00:00+00:00,48.5788590616,48.5885515714,48.5303965127,48.5400890225,2937073,45.661644814878905,45.48764611859814,"rgba(38, 166, 154, 1.0)",1.2220466123584333,45.420583122028795,2.5844152814073382,0,,,0.0,0.0,0.0,0.0,99.31443448408156,49.125114611758676,True,False,True,False,True,20.0
2025-01-10 00:00:00+00:00,48.607936591,48.6176291008,48.5982440812,48.607936591,2161306,45.685774396320134,45.51157788522449,"rgba(38, 166, 154, 1.0)",1.2204357006640565,45.44439588681962,2.592140415475432,0,,,0.0,0.0,0.0,0.0,99.34898279447762,49.16375259739081,True,False,True,False,True,20.0
2025-01-17 00:00:00+00:00,48.6757841595,48.6854766693,48.6176291008,48.6273216106,3530900,45.72503806800554,45.550533956850565,"rgba(38, 166, 154, 1.0)",1.2189391262062785,45.483164605781155,2.619178829426271,0,,,0.0,0.0,0.0,0.0,99.38831915644822,49.20696313149824,True,False,True,False,True,20.0
2025-01-24 00:00:00+00:00,48.7331116695,48.7428446656,48.6844466888,48.7039126811,2647193,45.75439456726481,45.579669345572846,"rgba(38, 166, 154, 1.0)",1.216690374457831,45.512164048646895,2.6473026239632973,0,,,0.0,0.0,0.0,0.0,99.42756446174756,49.24986206009615,True,False,True,False,True,20.0
2025-01-31 00:00:00+00:00,48.7817766502,48.7817766502,48.7428446656,48.7525776618,3187905,45.789560213575484,45.61458486490153,"rgba(38, 166, 154, 1.0)",1.2139552550146944,45.54692302772368,2.66472228619099,0,,,0.0,0.0,0.0,0.0,99.46435971459914,49.29021897792116,True,False,True,False,True,20.0
2025-02-07 00:00:00+00:00,48.8207086348,48.8304416309,48.7720436541,48.7720436541,2810416,45.82028454565578,45.645109221330095,"rgba(38, 166, 154, 1.0)",1.2117186526120851,45.57731814440922,2.6766861130667983,0,,,0.0,0.0,0.0,0.0,99.49729849174696,49.32680426444958,True,False,True,False,True,20.0
2025-02-14 00:00:00+00:00,48.8791066116,48.8791066116,48.8207086348,48.8207086348,1841196,45.84042006557504,45.66511527976485,"rgba(38, 166, 154, 1.0)",1.2091673700921317,45.59724056130948,2.7141536659564878,0,,,0.0,0.0,0.0,0.0,99.53017341235562,49.363337168883504,True,False,True,False,True,20.0
2025-02-21 00:00:00+00:00,48.9277715923,48.9375045884,48.8693736155,48.8693736155,1956520,45.86188932404607,45.686444433488724,"rgba(38, 166, 154, 1.0)",1.205856415843075,45.618480223916855,2.7443494307483123,0,,,0.0,0.0,0.0,0.0,99.56085164853009,49.39774514918766,True,False,True,False,True,20.0
2025-02-28 00:00:00+00:00,49.0040460492,49.0040460492,48.9258740914,48.9356455862,3262412,45.897794044062856,45.722113330127286,"rgba(38, 166, 154, 1.0)",1.2022819545741932,45.65399986647568,2.786406441499649,0,,,0.0,0.0,0.0,0.0,99.59295234368066,49.433494461973694,True,False,True,False,True,20.0
2025-03-07 00:00:00+00:00,49.0431320281,49.0577892702,48.9942745545,49.0040460492,4164189,45.943217637290836,45.76726583733341,"rgba(38, 166, 154, 1.0)",1.197888621913844,45.69897486903288,2.791709594606733,0,,,0.0,0.0,0.0,0.0,99.62066616179764,49.464977682941225,True,False,True,False,True,20.0
2025-03-14 00:00:00+00:00,49.0724465123,49.0773322597,49.0431320281,49.0529035229,4463304,45.99096263521344,45.81478050000535,"rgba(38, 166, 154, 1.0)",1.1922259169555367,45.746324335666266,2.7898422013231383,0,,,0.0,0.0,0.0,0.0,99.64396532987516,49.49232125930408,True,False,True,False,True,20.0
2025-03-21 00:00:00+00:00,49.121303986,49.121303986,49.0529035229,49.0529035229,2730054,46.01977036339349,45.84347234602146,"rgba(38, 166, 154, 1.0)",1.1866104851848776,45.774925711790964,2.8201152071293736,0,,,0.0,0.0,0.0,0.0,99.66622015925793,49.51882496640113,True,False,True,False,True,20.0
2025-03-28 00:00:00+00:00,49.1569962039,49.1668060216,49.1079471157,49.1177569334,3547171,46.05695251850885,45.880520337741665,"rgba(38, 166, 154, 1.0)",1.179618931654495,45.811863513392176,2.835773995095222,0,,,0.0,0.0,0.0,0.0,99.68601826878914,49.54309646370572,True,False,True,False,True,20.0
2025-04-04 00:00:00+00:00,49.1569962039,49.2256649274,49.1471863863,49.1569962039,4483206,46.10318353543259,45.92662700379225,"rgba(38, 166, 154, 1.0)",1.172001421550464,45.85785003704282,2.8149677177803003,0,,,0.0,0.0,0.0,0.0,99.70015977559716,49.5621226975786,True,False,True,False,True,20.0
2025-04-11 00:00:00+00:00,49.1079471157,49.1766158392,49.0687078452,49.1569962039,5669666,46.15864055757271,45.98209111889656,"rgba(38, 166, 154, 0.5)",1.1633669207321533,45.91322854387144,2.7460971383112693,0,,,0.0,0.0,0.0,0.0,97.6617791632317,47.905393482485906,False,True,True,False,False,20.0
2025-04-18 00:00:00+00:00,49.2060452921,49.2060452921,49.1177569334,49.1177569334,3218471,46.18983137039943,46.01330107745824,"rgba(38, 166, 154, 0.5)",1.1542789645998308,45.94439704861247,2.82570188274919,0,,,0.0,0.0,0.0,0.0,96.48931445085572,46.87407403565069,False,True,True,False,False,20.0
2025-04-25 00:00:00+00:00,49.2905642236,49.2905642236,49.2117938453,49.2117938453,2827871,46.21749863406473,46.04097119213673,"rgba(38, 166, 154, 0.5)",1.1469846337391527,45.972026044827736,2.893271697942352,0,,,0.0,0.0,0.0,0.0,95.85374860160425,46.3753181691974,False,True,True,False,False,20.0
2025-05-02 00:00:00+00:00,49.3299494127,49.3594883046,49.2807179263,49.2807179263,3314157,46.24991302494252,46.073389388447644,"rgba(38, 166, 154, 0.5)",1.1389498048407505,46.00439708037431,2.919840995794082,0,,,0.0,0.0,0.0,0.0,95.48486227795611,46.12320093495997,False,True,True,False,False,20.0
2025-05-09 00:00:00+00:00,49.3693346019,49.3791808992,49.3299494127,49.3299494127,1989377,46.269272124314995,46.092755768064315,"rgba(38, 166, 154, 0.5)",1.1333905215708242,46.02373752624953,2.9518484687992905,0,,,0.0,0.0,0.0,0.0,95.30324967418076,46.030947563017975,False,True,True,False,False,20.0
2025-05-16 00:00:00+00:00,49.4185660883,49.4284123856,49.3496420073,49.3496420073,4467312,46.312421331107785,46.135937390243946,"rgba(38, 166, 154, 0.5)",1.1269216494390126,46.06686832459073,2.9742065611906208,0,,,0.0,0.0,0.0,0.0,95.270555593174,46.030947563017975,False,True,True,False,False,20.0
2025-05-23 00:00:00+00:00,49.4760670469,49.485952375,49.4168539317,49.4266404065,2752616,46.33893281250592,46.16247223041763,"rgba(38, 166, 154, 0.5)",1.1230933589144716,46.093373947275104,3.011942927785135,0,,,0.0,0.0,0.0,0.0,95.35197471756314,46.030947563017975,False,True,True,False,False,20.0
2025-05-30 00:00:00+00:00,49.5156083592,49.5353790154,49.4661817188,49.4760670469,2059937,46.35877125708499,46.18232799104326,"rgba(38, 166, 154, 0.5)",1.1198389090862337,46.11320815797153,3.038294323961975,0,,,0.0,0.0,0.0,0.0,95.47765014478331,46.030947563017975,False,True,True,False,False,20.0
2025-06-06 00:00:00+00:00,49.5650349996,49.5749203277,49.5156083592,49.5156083592,2146531,46.3794801076543,46.20305285356367,"rgba(38, 166, 154, 0.5)",1.1171210939985399,46.13391011043515,3.0713992490140316,0,,,0.0,0.0,0.0,0.0,95.64734564976865,46.030947563017975,False,True,True,False,False,20.0
2025-06-13 00:00:00+00:00,49.6243469681,49.6243469681,49.5650349996,49.5650349996,2282362,46.4015678432679,46.225154014200655,"rgba(38, 166, 154, 0.5)",1.1134167027177235,46.15598587738815,3.115061128727436,0,,,0.0,0.0,0.0,0.0,95.85693528565123,46.030947563017975,False,True,True,False,True,20.0
2025-06-20 00:00:00+00:00,49.6836589366,49.6836589366,49.61446164,49.61446164,2751001,46.42825068693954,46.25184986968049,"rgba(38, 166, 154, 0.5)",1.1117564665958115,46.182650384816185,3.149078648945366,0,,,0.0,0.0,0.0,0.0,96.0870904571151,45.21408626506225,False,True,True,False,True,20.0
2025-06-27 00:00:00+00:00,49.7532020183,49.7631268541,49.6837281675,49.7035778391,4170779,46.46877335089891,46.29238852245675,"rgba(38, 166, 154, 0.5)",1.1091402672123534,46.22314106043011,3.182700206838704,0,,,0.0,0.0,0.0,0.0,96.33638899347328,45.45933087120555,False,True,True,False,True,20.0
