date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_401,aVWAP_BoS_CHoCH_bull_577,aVWAP_BoS_CHoCH_bear_171,aVWAP_BoS_CHoCH_bear_419,aVWAP_BoS_CHoCH_bear_467,aVWAP_BoS_CHoCH_bear_599,aVWAP_BoS_CHoCH_bear_775,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-18 18:00:00+00:00,4.615,4.69,4.61,4.67,20.0,4.333382415587784,4.325110739119238,4.025621988950274,4.32371384041138,4.298075412600891,4.681759628154051,,4.4790523551124215,"rgba(38, 166, 154, 1.0)",0.14981484067505266,4.4790523551124215,1.2745576074251719,3,0.2303109892809052,0.6909329678427156,0.0,0.0,0.0,0.0,48.67659646639392,-8.320893117584482,False,True,False,False,True,12.170751100081986
2025-07-18 19:00:00+00:00,4.67,4.69,4.65,4.65,111.0,4.335404977542155,4.329876856671322,4.027182491567644,4.325944477317554,4.300982599550648,4.679392361111112,,4.483677304243761,"rgba(38, 166, 154, 1.0)",0.14865105157764666,4.483677304243761,1.1188800482138672,3,0.23100232774317433,0.693006983229523,0.0,0.0,0.0,0.0,51.30563838178569,-6.008857704081819,False,True,True,False,True,10.447172545720068
2025-07-21 14:00:00+00:00,4.65,4.695,4.63,4.695,24.0,4.335852268549159,4.330920136691558,4.027524181998456,4.326437111006067,4.301622285850632,4.679228603603605,,4.484668528215193,"rgba(38, 166, 154, 1.0)",0.14808574336306837,4.484668528215193,1.4203357258310054,2,0.28860174179703896,0.5772034835940779,0.0,0.0,0.0,0.0,56.46702395518318,-1.2739150057984148,False,False,True,False,True,13.250353981901767
2025-07-21 15:00:00+00:00,4.695,4.695,4.64,4.66,16.0,4.336142458305783,4.331595301250474,4.027748838131317,4.326756887052342,4.302037990371323,4.678976769911506,,4.485174727387391,"rgba(38, 166, 154, 1.0)",0.1464530180176966,4.485174727387391,1.1937293951257748,2,0.29040883748984575,0.5808176749796915,0.0,0.0,0.0,0.0,56.1051223536735,-1.2739150057984148,False,False,True,False,True,10.31022435737474
2025-07-21 16:00:00+00:00,4.66,4.66,4.66,4.66,0.0,4.336142458305783,4.331595301250474,4.027748838131317,4.326756887052342,4.302037990371323,4.678976769911506,,4.485174727387391,"rgba(38, 166, 154, 1.0)",0.1448671339072182,4.485174727387391,1.206797345245872,2,0.29245357021174195,0.5849071404234839,0.0,0.0,0.0,0.0,55.863854619333715,-1.2739150057984148,False,False,True,False,True,10.31022435737474
2025-07-21 17:00:00+00:00,4.66,4.69,4.655,4.69,103.0,4.33807362153672,4.336048420615129,4.029221460384433,4.328881652291264,4.304788960654884,4.678910956636876,,4.489217595083945,"rgba(38, 166, 154, 1.0)",0.14347012119490668,4.489217595083945,1.3994719126450668,2,0.29403294984803596,0.5880658996960719,0.0,0.0,0.0,0.0,58.02811626596893,0.8382119545448816,False,False,True,False,True,12.178159265855719
2025-07-21 18:00:00+00:00,4.69,4.69,4.605,4.615,0.0,4.33807362153672,4.336048420615129,4.029221460384433,4.328881652291264,4.304788960654884,4.678910956636876,,4.489217595083945,"rgba(38, 166, 154, 1.0)",0.13915122372106087,4.489217595083945,0.9039259702681145,1,0.4713605196893782,0.4713605196893782,0.0,0.0,0.0,0.0,53.12299345724527,0.8382119545448816,False,False,True,False,False,6.197068713806011
2025-07-21 19:00:00+00:00,4.615,4.63,4.585,4.62,112.0,4.339742326054204,4.339844441711756,4.030651525780426,4.33072787331196,4.307209234091496,4.672180518319928,,4.488434097603613,"rgba(38, 166, 154, 1.0)",0.13694386303017522,4.488434097603613,0.9607287211358781,1,0.47477267836697495,0.47477267836697495,0.0,0.0,0.0,0.0,50.27603106912629,7.5166632362083305,False,True,False,False,False,6.51669322030531
2025-07-22 14:00:00+00:00,4.62,4.735,4.62,4.735,202.0,4.34362590896849,4.348493120550357,4.033587818470177,4.334986652839393,4.312671318475317,4.67592480444108,,4.516337259129235,"rgba(38, 166, 154, 1.0)",0.1358664222120042,4.516337259129235,1.6093950021703467,1,0.47295268472765584,0.47295268472765584,0.0,0.0,0.0,0.0,55.1547144361141,7.5166632362083305,False,False,True,False,True,13.249209483057868
2025-07-22 15:00:00+00:00,4.735,4.735,4.735,4.735,0.0,4.34362590896849,4.348493120550357,4.033587818470177,4.334986652839393,4.312671318475317,4.67592480444108,,4.516337259129235,"rgba(38, 166, 154, 1.0)",0.13457162599347816,4.516337259129235,1.624879979390031,1,0.47249717758047777,0.47249717758047777,0.0,0.0,0.0,0.0,58.407170014105965,0.7961051568433888,False,False,True,False,True,13.249209483057868
2025-07-22 16:00:00+00:00,4.735,4.735,4.65,4.65,1.0,4.343643936945672,4.348532693461309,4.033601890045612,4.335006433152821,4.312696704619087,4.675926626323752,,4.552379816891015,"rgba(38, 166, 154, 1.0)",0.1320577610451518,4.552379816891015,0.739223369655711,1,0.47503386509970114,0.47503386509970114,0.0,0.0,0.0,0.0,55.04725368116128,0.7961051568433888,False,False,True,False,True,7.041980610655763
2025-07-22 17:00:00+00:00,4.65,4.65,4.65,4.65,0.0,4.343643936945672,4.348532693461309,4.033601890045612,4.335006433152821,4.312696704619087,4.675926626323752,,4.552379816891015,"rgba(38, 166, 154, 1.0)",0.12936132092460098,4.552379816891015,0.7546319287036679,1,0.47913273507394344,0.47913273507394344,0.0,0.0,0.0,0.0,52.80730945919815,0.7961051568433888,False,False,True,False,False,7.041980610655763
2025-07-22 18:00:00+00:00,4.65,4.665,4.65,4.665,0.0,4.343643936945672,4.348532693461309,4.033601890045612,4.335006433152821,4.312696704619087,4.675926626323752,,4.552379816891015,"rgba(38, 166, 154, 1.0)",0.12658608152574438,4.552379816891015,0.8896727171863789,1,0.4842350323525029,0.4842350323525029,0.0,0.0,0.0,0.0,52.24382762287931,0.7961051568433888,False,False,False,False,False,7.90908391076578
2025-07-22 19:00:00+00:00,4.665,4.68,4.665,4.68,160.0,4.3464751326141915,4.354681577398471,4.035833858935599,4.338111751722039,4.316676966034972,4.675826585695007,,4.555112538991912,"rgba(38, 166, 154, 1.0)",0.12373001704163623,4.555112538991912,1.0093545931223962,1,0.48864431065531,0.48864431065531,0.0,0.0,0.0,0.0,52.80108885188166,0.7961051568433888,False,False,True,False,False,8.771366945998512
2025-07-23 14:00:00+00:00,4.68,4.68,4.62,4.62,100.0,4.348034278834238,4.358001163467133,4.037145011827512,4.339825273394634,4.318881842153119,4.673561946902654,,4.553965036440072,"rgba(38, 166, 154, 1.0)",0.12025828060495718,4.553965036440072,0.5491094935645202,1,0.4949815844712942,0.4949815844712942,0.0,0.0,0.0,0.0,49.49085480222567,6.365322624881273,False,False,False,False,False,4.595848083655834
2025-07-23 15:00:00+00:00,4.62,4.62,4.47,4.47,100.0,4.3489429004191775,4.359864289821738,4.038190627774528,4.340842175565339,4.320244062133117,4.6644322235434,,4.54511130674825,"rgba(239, 83, 80, 1.0)",0.11745491755420148,4.54511130674825,-0.6394905237883222,1,0.5023973306692293,0.5023973306692293,0.0,0.0,0.0,0.0,42.060251347747325,-0.7330946527981013,False,True,False,True,False,0.0
2025-07-23 16:00:00+00:00,4.47,4.47,4.44,4.44,100.0,4.349474053050213,4.3608891415577045,4.039080468463016,4.341454802259888,4.321117016505203,4.65239898989899,,4.5345310313973695,"rgba(239, 83, 80, 1.0)",0.11505807385997298,4.5345310313973695,-0.8215940718112007,2,0.494813163643247,0.989626327286494,0.0,0.0,0.0,0.0,36.41748836393076,-5.887248345059859,False,True,False,True,False,0.0
2025-07-23 17:00:00+00:00,4.44,4.44,4.36,4.44,400.0,4.350788976972443,4.363170563712164,4.0422875025886,4.343032989351191,4.323533586652691,4.608573938282921,,4.503158479629967,"rgba(239, 83, 80, 1.0)",0.11346579434566677,4.503158479629967,-0.5566301279974996,2,0.5009591845379759,1.0019183690759519,0.0,0.0,0.0,0.0,32.655646374719716,-9.268006720395093,False,True,False,True,False,0.0
2025-07-23 18:00:00+00:00,4.44,4.44,4.37,4.37,200.0,4.35122252793913,4.363812666311869,4.04378517033213,4.343579197886126,4.324436325228488,4.590501679261125,,4.49187755716215,"rgba(239, 83, 80, 1.0)",0.1133285505085414,4.49187755716215,-1.0754355951368497,2,0.5072818115688598,1.0145636231377195,0.0,0.0,0.0,0.0,28.61222927332171,-12.986242474968186,False,True,False,True,False,0.0
2025-07-23 19:00:00+00:00,4.37,4.37,4.37,4.37,0.0,4.35122252793913,4.363812666311869,4.04378517033213,4.343579197886126,4.324436325228488,4.590501679261125,,4.49187755716215,"rgba(239, 83, 80, 1.0)",0.11163877559442731,4.49187755716215,-1.0917134885545408,2,0.512297714652239,1.024595429304478,0.0,0.0,0.0,0.0,25.916617872389704,-15.540237803907452,False,True,False,True,False,0.0
2025-07-24 14:00:00+00:00,4.37,4.375,4.36,4.36,4000.0,4.353555122887215,4.364167226577082,4.069038404842861,4.3474012698129485,4.332772468831347,4.449165622062049,,4.4122309310182315,"rgba(239, 83, 80, 1.0)",0.1111908512666941,4.4122309310182315,-0.4697412639908112,2,0.5150703766916511,1.0301407533833022,0.0,0.0,0.0,0.0,23.90007674850579,-17.606216302275733,False,True,False,True,False,0.0
2025-07-24 15:00:00+00:00,4.36,4.375,4.36,4.375,1000.0,4.354222908037576,4.364572420979507,4.074839626823954,4.348366285193726,4.334591640604639,4.4384414792739095,,4.406700534649607,"rgba(239, 83, 80, 1.0)",0.11031600800259368,4.406700534649607,-0.28736114752141656,2,0.5174346785868027,1.0348693571736054,0.0,0.0,0.0,0.0,23.927349964725394,-17.947603962072904,False,True,False,True,False,0.0
2025-07-24 16:00:00+00:00,4.375,4.395,4.31,4.31,200.0,4.354094900507533,4.364212858284801,4.075851526847032,4.3482813249781245,4.334627855207124,4.435800800140683,,4.405044298035671,"rgba(239, 83, 80, 1.0)",0.11147382838326265,4.405044298035671,-0.8526153574711345,2,0.5169262632643905,1.033852526528781,0.0,0.0,0.0,0.0,22.34502232626304,-19.932643640267827,False,True,False,True,False,0.0
2025-07-24 17:00:00+00:00,4.31,4.315,4.27,4.305,1300.0,4.351237337007835,4.358688476460102,4.081229291169435,4.345588530379646,4.33238101742245,4.41543665090445,,4.390702566157011,"rgba(239, 83, 80, 1.0)",0.11279208329515295,4.390702566157011,-0.7598278500871911,2,0.5177508642748673,1.0355017285497345,0.0,0.0,0.0,0.0,21.181249080608325,-21.546668628124678,False,True,False,True,False,0.0
2025-07-24 18:00:00+00:00,4.305,4.33,4.305,4.33,200.0,4.351012687077415,4.358228435331883,4.08212679719044,4.345398054516018,4.332284334957589,4.413371687587168,,4.389323759967115,"rgba(239, 83, 80, 1.0)",0.11506194962827153,4.389323759967115,-0.5155810427232563,2,0.5150237961447793,1.0300475922895587,0.0,0.0,0.0,0.0,22.77014071895463,-21.546668628124678,False,True,False,True,False,0.0
2025-07-24 19:00:00+00:00,4.33,4.35,4.215,4.25,3487.0,4.341732186182762,4.342814234160623,4.093708571361813,4.336410068169901,4.324043961898822,4.374058662847746,,4.356622156351625,"rgba(239, 83, 80, 1.0)",0.12077545989032,4.356622156351625,-0.8828130851122545,2,0.5103993127251769,1.0207986254503538,0.0,0.0,0.0,0.0,21.758863707366544,-21.831057980379,False,True,False,True,False,0.0
2025-07-25 14:00:00+00:00,4.25,4.25,4.25,4.25,0.0,4.341732186182762,4.342814234160623,4.093708571361813,4.336410068169901,4.324043961898822,4.374058662847746,,4.356622156351625,"rgba(239, 83, 80, 1.0)",0.1265020385834643,4.356622156351625,-0.8428493133039665,2,0.5059129553612487,1.0118259107224974,0.0,0.0,0.0,0.0,21.08467903297449,-22.977010510981785,False,True,False,True,False,0.0
2025-07-25 15:00:00+00:00,4.25,4.25,4.25,4.25,0.0,4.341732186182762,4.342814234160623,4.093708571361813,4.336410068169901,4.324043961898822,4.374058662847746,,4.356622156351625,"rgba(239, 83, 80, 1.0)",0.1320137516724568,4.356622156351625,-0.8076594672967716,2,0.501154876132244,1.002309752264488,0.0,0.0,0.0,0.0,20.635222583379786,-23.920985161833634,False,True,False,True,False,0.0
2025-07-25 16:00:00+00:00,4.25,4.4,4.25,4.4,21.0,4.341738005854618,4.342821932017208,4.093802850619813,4.33642003772794,4.324065194245352,4.374018533227429,,4.356629540079161,"rgba(239, 83, 80, 1.0)",0.13321644651328926,4.356629540079161,0.3255638553345817,2,0.5040697367754833,1.0081394735509666,0.0,0.0,0.0,0.0,30.767313708802217,-25.15544431953057,False,True,False,True,True,0.0
2025-07-25 17:00:00+00:00,4.4,4.4,4.4,4.4,0.0,4.341738005854618,4.342821932017208,4.093802850619813,4.33642003772794,4.324065194245352,4.374018533227429,,4.356629540079161,"rgba(239, 83, 80, 1.0)",0.13434525912236375,4.356629540079161,0.3228283618206211,3,0.43228391985498305,1.2968517595649491,0.0,0.0,0.0,0.0,37.522041125750505,-19.14581741821337,False,True,False,True,True,0.0
2025-07-25 18:00:00+00:00,4.4,4.4,4.31,4.31,1.0,4.341737947600693,4.342821788070462,4.0938071632100135,4.336420162783387,4.324065814928784,4.374015831413972,,4.356489118666137,"rgba(239, 83, 80, 1.0)",0.13750144962383132,4.356489118666137,-0.33809911672436826,3,0.43149617996509687,1.2944885398952906,0.0,0.0,0.0,0.0,38.139229747989305,-18.800497646443795,False,True,False,True,True,0.0
2025-07-25 19:00:00+00:00,4.31,4.335,4.29,4.29,501.0,4.341131219233475,4.3418793003398815,4.0956444517760895,4.335879737709421,4.323700873640509,4.371374758122007,,4.351423565431917,"rgba(239, 83, 80, 1.0)",0.14109210460542543,4.351423565431917,-0.4353437465809474,4,0.40130875811318767,1.6052350324527507,0.0,0.0,0.0,0.0,37.84162573996986,-18.800497646443795,False,True,False,True,True,0.0
2025-07-28 14:00:00+00:00,4.29,4.29,4.29,4.29,0.0,4.341131219233475,4.3418793003398815,4.0956444517760895,4.335879737709421,4.323700873640509,4.371374758122007,,4.351423565431917,"rgba(239, 83, 80, 1.0)",0.14468589775446428,4.351423565431917,-0.42453042338759395,3,0.35894332723550787,1.0768299817065237,0.0,0.0,0.0,0.0,37.643223067956896,-18.800497646443795,False,True,False,True,True,0.0
2025-07-28 15:00:00+00:00,4.29,4.29,4.29,4.29,0.0,4.341131219233475,4.3418793003398815,4.0956444517760895,4.335879737709421,4.323700873640509,4.371374758122007,,4.351423565431917,"rgba(239, 83, 80, 1.0)",0.1481439219867891,4.351423565431917,-0.4146208943853556,3,0.35728649314420574,1.0718594794326173,0.0,0.0,0.0,0.0,37.51095461994825,-18.610253746890596,False,True,False,True,True,0.0
2025-07-28 16:00:00+00:00,4.29,4.29,4.29,4.29,0.0,4.341131219233475,4.3418793003398815,4.0956444517760895,4.335879737709421,4.323700873640509,4.371374758122007,,4.351423565431917,"rgba(239, 83, 80, 1.0)",0.15165771679367074,4.351423565431917,-0.4050144412729303,3,0.355656149222944,1.066968447668832,0.0,0.0,0.0,0.0,37.422775654609154,-18.179113960529666,False,False,False,True,True,0.0
2025-07-28 17:00:00+00:00,4.29,4.29,4.29,4.29,0.0,4.341131219233475,4.3418793003398815,4.0956444517760895,4.335879737709421,4.323700873640509,4.371374758122007,,4.351423565431917,"rgba(239, 83, 80, 1.0)",0.1549741913997492,4.351423565431917,-0.396347061901923,3,0.35405162811150537,1.062154884334516,0.0,0.0,0.0,0.0,37.363989677716425,-17.6873389494181,False,False,False,True,True,0.0
2025-07-28 18:00:00+00:00,4.29,4.29,4.29,4.29,0.0,4.341131219233475,4.3418793003398815,4.0956444517760895,4.335879737709421,4.323700873640509,4.371374758122007,,4.351423565431917,"rgba(239, 83, 80, 1.0)",0.15818517487285455,4.351423565431917,-0.38830165646867754,3,0.35247228577799694,1.0574168573339908,0.0,0.0,0.0,0.0,37.324799026454606,-17.17603648839797,False,False,False,True,True,0.0
2025-07-28 19:00:00+00:00,4.29,4.29,4.29,4.29,0.0,4.341131219233475,4.3418793003398815,4.0956444517760895,4.335879737709421,4.323700873640509,4.371374758122007,,4.351423565431917,"rgba(239, 83, 80, 1.0)",0.16123780769607535,4.351423565431917,-0.3809501401042179,3,0.35091750048217296,1.0527525014465189,0.0,0.0,0.0,0.0,37.29867192561339,-16.672427286868754,False,False,False,True,True,0.0
2025-07-29 14:00:00+00:00,4.29,4.29,4.265,4.265,0.0,4.341131219233475,4.3418793003398815,4.0956444517760895,4.335879737709421,4.323700873640509,4.371374758122007,,4.351423565431917,"rgba(239, 83, 80, 1.0)",0.1647327346761406,4.351423565431917,-0.5246289731171113,3,0.34849743865963273,1.0454923159788982,0.0,0.0,0.0,0.0,35.62423167347898,-16.672427286868754,False,True,False,True,False,0.0
2025-07-29 15:00:00+00:00,4.265,4.275,4.235,4.235,0.0,4.341131219233475,4.3418793003398815,4.0956444517760895,4.335879737709421,4.323700873640509,4.371374758122007,,4.351423565431917,"rgba(239, 83, 80, 1.0)",0.1686756309265634,4.351423565431917,-0.6902216093242544,3,0.3449887150065434,1.0349661450196301,0.0,0.0,0.0,0.0,32.86545287677808,-13.575103882453647,False,True,False,True,False,0.0
2025-07-29 16:00:00+00:00,4.235,4.25,4.235,4.25,100.0,4.34081537214702,4.341399818526766,4.095903349569818,4.335568803886684,4.323401334652762,4.3704167930058615,,4.349681603481592,"rgba(239, 83, 80, 1.0)",0.17207142870500683,4.349681603481592,-0.5793036312407377,3,0.34216614042845706,1.0264984212853712,0.0,0.0,0.0,0.0,32.94149645568312,-13.685817544031835,False,True,False,True,False,0.0
2025-07-29 17:00:00+00:00,4.25,4.25,4.25,4.25,0.0,4.34081537214702,4.341399818526766,4.095903349569818,4.335568803886684,4.323401334652762,4.3704167930058615,,4.349681603481592,"rgba(239, 83, 80, 1.0)",0.17527198940582564,4.349681603481592,-0.5687252356723633,3,0.3394223109129204,1.0182669327387612,0.0,0.0,0.0,0.0,32.99219217495315,-13.88448432675547,False,True,False,True,False,0.0
2025-07-29 18:00:00+00:00,4.25,4.25,4.195,4.195,0.0,4.34081537214702,4.341399818526766,4.095903349569818,4.335568803886684,4.323401334652762,4.3704167930058615,,4.349681603481592,"rgba(239, 83, 80, 1.0)",0.17903600724965174,4.349681603481592,-0.8639692420413535,3,0.3340270646510426,1.0020811939531278,0.0,0.0,0.0,0.0,30.06441101160975,-16.804012314972134,False,True,False,True,False,0.0
2025-07-29 19:00:00+00:00,4.195,4.23,4.195,4.215,167.0,4.340119705039812,4.340349990182603,4.096242308490043,4.3348743550490445,4.322706150801155,4.368453102777153,,4.346308920130608,"rgba(239, 83, 80, 1.0)",0.1809852415465498,4.346308920130608,-0.7255228051113493,3,0.32976560297996566,0.989296808939897,0.0,0.0,0.0,0.0,30.61267971314375,-16.804012314972134,False,True,False,True,False,0.0
2025-07-30 14:00:00+00:00,4.215,4.215,4.18,4.18,133.0,4.339477323008851,4.339385597008859,4.096461167922651,4.334229319064391,4.3220503123353655,4.366710396284217,,4.3436004430071256,"rgba(239, 83, 80, 1.0)",0.1834650959759011,4.3436004430071256,-0.891725165143213,3,0.32542631527247656,0.9762789458174297,0.0,0.0,0.0,0.0,29.254685382651427,-17.70744824134149,False,True,False,True,False,0.0
2025-07-30 15:00:00+00:00,4.18,4.18,4.18,4.18,0.0,4.339477323008851,4.339385597008859,4.096461167922651,4.334229319064391,4.3220503123353655,4.366710396284217,,4.3436004430071256,"rgba(239, 83, 80, 1.0)",0.18559672449736053,4.3436004430071256,-0.881483460714052,3,0.3206477314776201,0.9619431944328602,0.0,0.0,0.0,0.0,28.349355828989882,-18.66203541961081,False,True,False,True,False,0.0
2025-07-30 16:00:00+00:00,4.18,4.18,4.175,4.175,0.0,4.339477323008851,4.339385597008859,4.096461167922651,4.334229319064391,4.3220503123353655,4.366710396284217,,4.3436004430071256,"rgba(239, 83, 80, 1.0)",0.18890812391023354,4.3436004430071256,-0.8924996951811468,3,0.31592331364728693,0.9477699409418607,0.0,0.0,0.0,0.0,27.49246770017004,-19.584303965353616,False,True,False,True,False,0.0
2025-07-30 17:00:00+00:00,4.175,4.185,4.175,4.185,0.0,4.339477323008851,4.339385597008859,4.096461167922651,4.334229319064391,4.3220503123353655,4.366710396284217,,4.3436004430071256,"rgba(239, 83, 80, 1.0)",0.19117590126694828,4.3436004430071256,-0.8296047878213707,3,0.3117700213518004,0.9353100640554011,0.0,0.0,0.0,0.0,28.418850498093583,-19.584303965353616,False,True,False,True,False,0.0
2025-07-30 18:00:00+00:00,4.185,4.185,4.085,4.085,0.0,4.339477323008851,4.339385597008859,4.096461167922651,4.334229319064391,4.3220503123353655,4.366710396284217,,4.3436004430071256,"rgba(239, 83, 80, 1.0)",0.19565378965256455,4.3436004430071256,-1.3217246824931916,3,0.30417925363243087,0.9125377608972927,0.0,0.0,0.0,0.0,24.948567076232333,-22.00392029315208,False,True,False,True,False,0.0
2025-07-30 19:00:00+00:00,4.085,4.1,4.045,4.045,225.0,4.337470527437746,4.336389371281556,4.096333127197351,4.332180732475157,4.319878167095787,4.361734101236907,,4.33519667455646,"rgba(239, 83, 80, 1.0)",0.200823193269501,4.33519667455646,-1.4450356546567897,3,0.2948473542261932,0.8845420626785796,0.0,0.0,0.0,0.0,21.709471884568387,-24.91913855627801,False,True,False,True,False,0.0
2025-07-31 14:00:00+00:00,4.045,4.07,4.045,4.07,487.0,4.333199461544986,4.330083580776421,4.096045524494187,4.327824239417989,4.3152696132326716,4.351445954191307,,4.321299279563944,"rgba(239, 83, 80, 1.0)",0.20480709447172518,4.321299279563944,-1.2270047588543729,3,0.28709225457263843,0.8612767637179153,0.0,0.0,0.0,0.0,22.31389648811165,-24.91913855627801,False,True,False,True,False,0.0
2025-07-31 15:00:00+00:00,4.07,4.07,4.07,4.07,0.0,4.333199461544986,4.330083580776421,4.096045524494187,4.327824239417989,4.3152696132326716,4.351445954191307,,4.321299279563944,"rgba(239, 83, 80, 1.0)",0.20891909723429605,4.321299279563944,-1.2028545158900428,3,0.27996493822666996,0.8398948146800098,0.0,0.0,0.0,0.0,22.716846223807156,-24.91913855627801,False,True,False,True,False,0.0
2025-07-31 16:00:00+00:00,4.07,4.07,4.01,4.01,40.0,4.3328142996273735,4.32951890357686,4.096000550438932,4.327430812417437,4.314852033472395,4.3505432696808,,4.320157164801406,"rgba(239, 83, 80, 1.0)",0.21321910652516873,4.320157164801406,-1.4546405800870152,3,0.271596621770923,0.814789865312769,0.0,0.0,0.0,0.0,21.189492831039175,-25.317428051446292,False,True,False,True,False,0.0
2025-07-31 17:00:00+00:00,4.01,4.01,4.01,4.01,0.0,4.3328142996273735,4.32951890357686,4.096000550438932,4.327430812417437,4.314852033472395,4.3505432696808,,4.320157164801406,"rgba(239, 83, 80, 1.0)",0.21701004668071022,4.320157164801406,-1.4292295197638702,3,0.2640822740293979,0.7922468220881936,0.0,0.0,0.0,0.0,20.17125723586052,-26.371220091773424,False,True,False,True,False,0.0
2025-07-31 18:00:00+00:00,4.01,4.01,4.01,4.01,0.0,4.3328142996273735,4.32951890357686,4.096000550438932,4.327430812417437,4.314852033472395,4.3505432696808,,4.320157164801406,"rgba(239, 83, 80, 1.0)",0.2203181974057331,4.320157164801406,-1.4077691650237496,3,0.257287325912334,0.7718619777370019,0.0,0.0,0.0,0.0,19.492433505741417,-27.14321848067028,False,True,False,True,False,0.0
2025-07-31 19:00:00+00:00,4.01,4.02,4.0,4.0,444.0,4.328279364482861,4.32291338340783,4.095330376503054,4.322795371696394,4.30992461889329,4.340148307007987,,4.3075518263964785,"rgba(239, 83, 80, 1.0)",0.22342102621498774,4.3075518263964785,-1.3765572184801245,3,0.250853385191307,0.752560155573921,0.0,0.0,0.0,0.0,18.728248944634416,-28.025190287827876,False,True,False,True,False,0.0
2025-08-01 14:00:00+00:00,3.995,4.0,3.995,4.0,100.0,4.327249313186815,4.321424552390562,4.095166765061426,4.32174274374946,4.3088066020810905,4.337836872238752,,4.304902130487727,"rgba(239, 83, 80, 1.0)",0.2260627952304193,4.304902130487727,-1.3487497143302536,3,0.2449899211886155,0.7349697635658465,0.0,0.0,0.0,0.0,18.21879257056308,-28.68894729266597,False,True,False,True,False,0.0
2025-08-01 15:00:00+00:00,4.0,4.04,3.98,4.02,229.0,4.325021026419932,4.318221970040852,4.094851883590415,4.3194683820135475,4.306398566971541,4.332888393154424,,4.283800287424416,"rgba(239, 83, 80, 1.0)",0.2277869045267458,4.283800287424416,-1.1581011997704291,3,0.24005621912951333,0.72016865738854,-1.0,0.0,3.98,827.0,21.06505464287185,-28.68894729266597,False,True,False,True,True,0.0
2025-08-01 16:00:00+00:00,4.02,4.06,4.02,4.06,27.0,4.324788259828216,4.317889558870199,4.094830033086444,4.319231392106393,4.306149233212449,4.332374700877425,,4.283473057240144,"rgba(239, 83, 80, 1.0)",0.2289777124368124,4.283473057240144,-0.975959864660684,3,0.2362568031388661,0.7087704094165983,0.0,0.0,0.0,0.0,27.996089825324987,-25.765076861131345,False,True,False,True,True,0.0
2025-08-01 17:00:00+00:00,4.06,4.06,4.06,4.06,0.0,4.324788259828216,4.317889558870199,4.094830033086444,4.319231392106393,4.306149233212449,4.332374700877425,,4.283473057240144,"rgba(239, 83, 80, 1.0)",0.23084728386634978,4.283473057240144,-0.9680558224350836,3,0.23276153608253347,0.6982846082476004,0.0,0.0,0.0,0.0,32.61677994696041,-21.84431190123549,True,False,False,True,True,0.0
2025-08-01 18:00:00+00:00,4.06,4.06,4.035,4.035,0.0,4.324788259828216,4.317889558870199,4.094830033086444,4.319231392106393,4.306149233212449,4.332374700877425,,4.283473057240144,"rgba(239, 83, 80, 1.0)",0.23301683811872756,4.283473057240144,-1.0663309108740933,3,0.22960319778723884,0.6888095933617165,0.0,0.0,0.0,0.0,33.740815128981325,-21.10218866700216,True,False,False,True,True,0.0
2025-08-01 19:00:00+00:00,4.035,4.035,4.025,4.03,100.0,4.323878082417359,4.316590242361329,4.094721332640297,4.318303773786616,4.305170882637757,4.330378037506603,,4.281659944078965,"rgba(239, 83, 80, 1.0)",0.23500772461907052,4.281659944078965,-1.0708581791806455,3,0.22649574273395726,0.6794872282018718,0.0,0.0,0.0,0.0,34.12327500063889,-20.808678277255062,True,False,False,True,True,0.0
2025-08-04 14:00:00+00:00,4.03,4.03,4.03,4.03,0.0,4.323878082417359,4.316590242361329,4.094721332640297,4.318303773786616,4.305170882637757,4.330378037506603,,4.281659944078965,"rgba(239, 83, 80, 1.0)",0.2367215454708172,4.281659944078965,-1.063105361104483,3,0.22360665698857884,0.6708199709657365,0.0,0.0,0.0,0.0,34.3782482484106,-20.438851891567467,True,False,False,True,True,0.0
2025-08-04 15:00:00+00:00,4.03,4.06,4.03,4.06,100.0,4.323035069358945,4.315392460798849,4.094646473945866,4.3174460251491915,4.304270046364941,4.3285387693518755,,4.280228407681539,"rgba(239, 83, 80, 1.0)",0.2374017198264968,4.280228407681539,-0.927661382750268,3,0.22131613904149908,0.6639484171244973,0.0,0.0,0.0,0.0,38.63889001587404,-16.33808428698508,True,False,False,True,True,0.0
2025-08-04 16:00:00+00:00,4.06,4.06,4.06,4.06,0.0,4.323035069358945,4.315392460798849,4.094646473945866,4.3174460251491915,4.304270046364941,4.3285387693518755,,4.280228407681539,"rgba(239, 83, 80, 1.0)",0.23750916530442637,4.280228407681539,-0.9272417230689304,3,0.21931436381503713,0.6579430914451114,0.0,0.0,0.0,0.0,41.47931786084967,-13.684939718636521,True,False,False,True,True,0.0
