date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_57,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bull_133,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bear_19,aVWAP_BoS_CHoCH_bear_136,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-07 00:00:00+00:00,46.9343189986,48.0807605204,45.0103907438,45.0800744502,137214,36.18662707630606,39.270902209196734,43.841162965561374,,34.02023255814846,46.67515675426665,38.53309526042609,"rgba(38, 166, 154, 0.5)",4.759730935566615,45.92725339451476,0.21158036404117803,5,0.1652979188771671,0.8264895943858355,0.0,1.0,48.08076,188.0,59.84657873762059,10.985620374746581,False,False,True,False,True,10.499085772399955
2025-02-14 00:00:00+00:00,46.50564956,47.3829265506,45.2410747161,47.3031740969,155942,36.251963034017166,39.34887277100341,43.93345388311647,,34.0774529724165,46.516315415520616,38.57755571402655,"rgba(38, 166, 154, 0.5)",4.775059056989841,45.94776023412535,0.11683401591819131,5,0.16564623095823586,0.8282311547911793,0.0,0.0,0.0,0.0,59.76022752887039,10.985620374746581,False,False,True,False,True,9.777628097889647
2025-02-21 00:00:00+00:00,43.9535710418,47.0639167359,43.7593738171,46.8944427718,133191,36.299204517712695,39.40065353308438,43.96337062596177,,34.120191124591315,46.019381598033284,38.56152035262398,"rgba(38, 166, 154, 0.5)",4.740039423520577,45.753748854716086,-0.3797811900009559,5,0.16709539320618033,0.8354769660309016,0.0,0.0,0.0,0.0,56.865273216751575,10.136933422251673,False,True,True,False,False,5.643678744669675
2025-02-28 00:00:00+00:00,41.994651398,44.0034163254,41.042606482,44.0034163254,129255,36.331002061305526,39.426964204565685,43.91741418401053,,34.151524000360325,45.16501512650487,38.48260061072262,#000000,4.633045121957799,45.31436271641674,-0.7165290281079578,4,0.18364937132164658,0.7345974852865863,0.0,0.0,0.0,0.0,53.08934759627499,6.549289330789726,False,True,False,False,False,2.6769846846912024
2025-03-07 00:00:00+00:00,39.208300047,42.3784600814,37.8136290131,42.3784600814,182793,36.35660674799631,39.431618215258844,43.75827391396713,,34.18178582486963,43.83691363714149,38.32859475181705,#000000,4.54113278751711,44.51610732985256,-1.1688289092631072,3,0.21146460976391737,0.6343938292917521,0.0,0.0,0.0,0.0,48.45784020543028,2.2611589564318777,False,True,False,False,False,0.0
2025-03-14 00:00:00+00:00,38.8817137492,38.9888811088,37.1147981376,38.2313324893,181580,36.3709586896127,39.41811854888121,43.557503567590835,,34.20373698836131,42.74968384844962,38.18628354837274,"rgba(239, 83, 80, 1.0)",4.432229905140076,43.76889429376254,-1.1026459929108947,3,0.21468729920389795,0.6440618976116939,0.0,0.0,0.0,0.0,44.94829564710423,-0.8529862110973596,False,True,False,True,False,0.0
2025-03-21 00:00:00+00:00,39.0215401022,39.8804734139,38.3423835302,38.8917013458,91309,36.38084295974623,39.41605957648581,43.475797669551994,,34.21668687158473,42.41847982213138,38.14352544304757,"rgba(239, 83, 80, 1.0)",4.303439196133727,43.50892514553769,-1.0427439168582238,3,0.21822588424552317,0.6546776527365695,0.0,0.0,0.0,0.0,42.599922462791596,-2.8358100492796936,False,True,False,True,False,0.0
2025-03-28 00:00:00+00:00,37.6232765716,40.744400524,37.3634991828,39.7805974475,129520,36.39214486467754,39.40884347896048,43.35215592716209,,34.233046089746914,41.98234806239322,38.08329356003822,"rgba(239, 83, 80, 1.0)",4.158366291469753,43.15253786249822,-1.3296715352470623,3,0.22248124885158327,0.6674437465547498,0.0,0.0,0.0,0.0,40.02880121697977,-5.057766063329055,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,33.1987712567,38.7418873961,32.4197387182,36.7144052766,161442,36.38191315831765,39.35981790478901,43.0909075929087,,34.235623648607586,41.090301696525415,37.93459919742697,"rgba(239, 83, 80, 1.0)",4.038131208106274,42.45665810614689,-2.2926166516982684,3,0.22583781449940374,0.6775134434982112,0.0,0.0,0.0,0.0,36.041402586547065,-8.636546586837014,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,35.655720032,36.9341324029,31.1613015406,31.5907681964,333902,36.35851771222488,39.257290478850805,42.586095666697055,34.583717991833325,34.23894282960641,39.762450357793156,37.37730675941974,"rgba(239, 83, 80, 1.0)",3.9501809895138558,39.38942462070192,-0.9451983589140358,3,0.2295351887941567,0.6886055663824702,0.0,0.0,0.0,0.0,35.67764274418794,-8.750722118868737,False,True,False,True,False,0.0
2025-04-18 00:00:00+00:00,35.8954223515,36.5686862416,35.1363650063,36.504665747,40386,36.35774517819098,39.24851013145425,42.53821374267163,34.72216630109502,34.240818117911175,39.66860869126286,37.37413381396304,"rgba(239, 83, 80, 1.0)",3.849319564995986,39.353744472466445,-0.8984242702047652,3,0.23284227794537682,0.6985268338361305,0.0,0.0,0.0,0.0,35.644177662539256,-8.750722118868737,False,True,False,True,False,0.0
2025-04-25 00:00:00+00:00,38.6719742196,38.7518749928,34.0876673583,35.4959184856,109864,36.361204239290714,39.2339731399629,42.43613754151098,35.27774459125519,34.249970458939565,39.514974615085116,37.40121408937506,"rgba(239, 83, 80, 1.0)",3.753087516071538,39.36227791103737,-0.18392954826694918,3,0.23701646253198425,0.7110493875959527,0.0,0.0,0.0,0.0,38.0319607587836,-8.750722118868737,False,True,False,True,False,0.0
2025-05-02 00:00:00+00:00,40.020299767,40.2200517,37.7231525381,38.8217881693,129253,36.375951054657726,39.234684917737525,42.3679719306732,36.12975037221593,34.26854052354207,39.50189807546497,37.484092792849445,"rgba(239, 83, 80, 0.75)",3.6581263037097305,39.52502657587675,0.13538985535326822,4,0.24545509948315575,0.981820397932623,0.0,0.0,0.0,0.0,40.75837574264936,-8.750722118868737,False,True,False,True,True,0.4078376702290818
2025-05-09 00:00:00+00:00,40.7943385072,41.1788609781,38.9316517324,39.7006966743,73203,36.38699666585281,39.23959484866071,42.342675732162846,36.574535690863215,34.28102672138954,39.53133303134652,37.534606098016276,"rgba(239, 83, 80, 0.75)",3.598442867475123,39.63185523373173,0.323051752183005,4,0.24818530371271252,0.9927412148508501,0.0,0.0,0.0,0.0,43.27145973206477,-12.842776840962443,False,True,False,True,True,1.3910542739089458
2025-05-16 00:00:00+00:00,44.0352137434,44.0352137434,41.8579176742,42.2275586261,121500,36.41917475651208,39.27044520408897,42.36192819210388,37.58713783386962,34.31193403953093,39.74885152147278,37.68065170151971,#000000,3.5586074127239122,40.39512719016096,1.022896355530479,4,0.2485762608068806,0.9943050432275224,0.0,0.0,0.0,0.0,47.154483032440055,-9.200019514165199,False,True,False,False,True,5.315392274388806
2025-05-23 00:00:00+00:00,42.9238938644,43.8255740897,41.94790592,42.9766283747,45980,36.43055368504359,39.280824756750874,42.36594635005414,37.873109715739375,34.32304447313877,39.816025510885545,37.72368673552127,#000000,3.535392706490485,40.46375497294337,0.6958601478529274,4,0.25086888725316314,1.0034755490126526,0.0,0.0,0.0,0.0,49.1070782509174,-7.438871380428317,False,True,False,False,True,3.8445763371874015
2025-05-30 00:00:00+00:00,42.6670128786,44.015338426,42.0188178562,43.6457973501,37143,36.439718324570826,39.28916909822154,42.36915621936695,38.08262695785523,34.331999917371604,39.86825425083998,37.756074325382784,#000000,3.5231866181528915,40.52240229580548,0.608713308498793,4,0.2521972586841873,1.0087890347367492,0.0,0.0,0.0,0.0,50.31112313144339,-6.344968915570732,False,True,False,False,True,3.5054774986792623
2025-06-06 00:00:00+00:00,43.6871460002,43.9154624596,42.1877081155,42.5970997021,121131,36.47109594754951,39.318825500071185,42.38633587946893,38.70252075703865,34.362307950620355,40.04593535567605,37.85803962030642,#000000,3.5178187179608593,40.75740402681177,0.832829150186138,4,0.2531231703484983,1.0124926813939932,0.0,0.0,0.0,0.0,51.83752980361903,-4.882363957041221,False,True,False,False,True,4.730156518887242
2025-06-13 00:00:00+00:00,43.08,44.2930934888,43.0,43.9054748629,719656,36.65688881408294,39.494526259038395,42.49608695419893,40.67830375197936,34.54205372663489,40.85512510809516,38.269169842464734,#000000,3.4566813914647616,41.62050657805521,0.42222387795084804,4,0.2531534404118736,1.0126137616474944,0.0,0.0,0.0,0.0,52.436833246589224,-4.259684768108457,False,False,False,False,True,3.9092613488672328
2025-06-20 00:00:00+00:00,43.47,44.33,43.46,43.6,80299,36.677883157751616,39.51460389105301,42.510295256282284,40.81455022561125,34.56232056151233,40.92984609536637,38.30552590865311,#000000,3.3981497353003722,41.692123386807054,0.5231896036611209,4,0.2531113928577924,1.0124455714311695,0.0,0.0,0.0,0.0,53.138780360129175,-3.4735952378579853,False,False,False,False,True,4.385804783500607
2025-06-27 00:00:00+00:00,44.8,45.17,42.44,43.16,214282,36.73630696760041,39.57202959540816,42.5579069232092,41.16581347760251,34.61820722491845,41.136273227197194,38.40501000525647,"rgba(38, 166, 154, 0.5)",3.326769596153587,41.89614652906829,0.8728748375869326,4,0.25188209941686485,1.0075283976674594,0.0,0.0,0.0,0.0,54.55080136273237,-1.9710542273221066,False,False,True,False,True,5.99544270899316
2025-07-04 00:00:00+00:00,45.47,45.52,43.68,45.1,214254,36.79966933451116,39.63728219351174,42.624228228439115,41.52189299695061,34.67780927848579,41.363264055277384,38.51302055417244,"rgba(38, 166, 154, 0.5)",3.2667276258694864,42.13061107140932,1.0222428408618405,4,0.2510311366293422,1.0041245465173687,0.0,0.0,0.0,0.0,55.99938309785699,-0.4304834311690513,False,False,True,False,True,6.794635945191974
2025-07-11 00:00:00+00:00,44.11,45.18,44.11,45.1,186654,36.851225482978386,39.68836023683446,42.66877127992586,41.74832026762262,34.72704332127627,41.518572600112996,38.59018148613035,"rgba(38, 166, 154, 0.5)",3.1920995199834787,42.27439171884051,0.575047322199086,4,0.2525743273986036,1.0102973095944143,0.0,0.0,0.0,0.0,55.77377068016261,-0.4304834311690513,False,False,True,False,True,4.878432616656859
2025-07-18 00:00:00+00:00,45.245,45.3,43.73,44.34,233270,36.917121614817454,39.754500640173326,42.73005376717681,42.0122077515562,34.78970334597163,41.709270202987945,38.6861619677281,"rgba(38, 166, 154, 0.5)",3.1738076859658246,42.45218450214362,0.8799573805955069,4,0.2550633940245588,1.0202535760982352,0.0,0.0,0.0,0.0,56.40669776226659,0.3201605159322298,False,False,True,False,True,6.250009901083182
2025-07-25 00:00:00+00:00,46.3753,46.5699,44.78,45.55,222263,36.987954848589375,39.830054189492074,42.81645523495689,42.312577978024045,34.85548712292022,41.93226838903145,38.79604445526507,"rgba(38, 166, 154, 1.0)",3.1974698916333346,42.677934810096104,1.1563408930225163,4,0.2568065771137645,1.027226308455058,0.0,0.0,0.0,0.0,57.60414172300256,1.6886872162347828,True,False,True,False,True,7.589888664103139
2025-08-01 00:00:00+00:00,45.702,46.89,44.94,46.7,225552,37.05819359705506,39.9040600388626,42.89773295882483,42.56880951304077,34.9210689670929,42.132298153968904,38.898073672225614,"rgba(38, 166, 154, 1.0)",3.1840161675421985,42.87246646687756,0.8886680796305775,3,0.21188273705172075,0.6356482111551622,0.0,0.0,0.0,0.0,57.799443150112396,2.0967222956984557,True,False,True,False,True,6.622960923918733
2025-08-08 00:00:00+00:00,49.11,49.38,46.3861,46.54,326656,37.18576376002797,40.05093095489822,43.09961361490644,43.11302798001652,35.03565025683309,42.557019421109395,39.106035002368756,"rgba(38, 166, 154, 1.0)",3.280201655163566,43.324268390610996,1.7638341229056236,3,0.21013939793566225,0.6304181938069867,0.0,0.0,0.0,0.0,59.98069706752965,4.410668105440571,True,False,True,False,True,10.52188152419938
2025-08-15 00:00:00+00:00,50.21,50.67,49.0,49.23,548060,37.42459801645441,40.33372767917015,43.504933375379416,44.055097105796435,35.247186204420714,43.32463574591977,39.48958881235003,"rgba(38, 166, 154, 1.0)",3.408024522033429,45.73820405503355,1.3121372560718294,3,0.20778311525566076,0.6233493457669823,0.0,0.0,0.0,0.0,62.0911302687916,6.594310923602386,True,False,True,False,True,11.710473973598905
2025-08-22 00:00:00+00:00,49.6,50.51,47.03,50.24,400845,37.581379573569166,40.51187641179501,43.73447999073383,44.51147846398056,35.38877238728013,43.727992507277314,39.70954267496427,"rgba(38, 166, 154, 1.0)",3.503551801294811,45.949741293350314,1.041873765160446,3,0.20801769717978713,0.6240530915393614,0.0,0.0,0.0,0.0,62.97949933096938,7.576036217899855,True,False,True,False,True,10.815322513683217
2025-08-29 00:00:00+00:00,49.79,50.6,48.84,49.43,758514,37.8841092131945,40.85574242275627,44.171228733713946,45.28314716513742,35.66216326024225,44.43594934569159,40.11550815536071,"rgba(38, 166, 154, 1.0)",3.6078000889499546,46.49835726757919,0.9123683827445217,2,0.22976191274219304,0.4595238254843861,0.0,0.0,0.0,0.0,63.7196391036117,8.431604573084137,True,False,True,False,True,11.025231666711363
2025-09-05 00:00:00+00:00,49.71,49.78,47.98,48.88,286439,37.98908263951206,40.97088807514565,44.30441275571068,45.487513602723745,35.75852556819758,44.63682987440303,40.24267964855751,"rgba(38, 166, 154, 1.0)",3.70405985379857,46.620202070440534,0.8341652272143583,2,0.23003755384913055,0.4600751076982611,0.0,0.0,0.0,0.0,64.15898400699359,9.017923350110522,True,False,True,False,True,10.904526358041146
