date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_104,aVWAP_BoS_CHoCH_bull_401,aVWAP_BoS_CHoCH_bull_531,aVWAP_BoS_CHoCH_bull_582,aVWAP_BoS_CHoCH_bull_732,aVWAP_BoS_CHoCH_bear_72,aVWAP_BoS_CHoCH_bear_342,aVWAP_BoS_CHoCH_bear_564,aVWAP_BoS_CHoCH_bear_719,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-11 18:00:00+00:00,6.425,6.445,6.375,6.385,81699.0,6.421888752398756,,,,,6.346760522959139,,,,6.291436425373675,"rgba(38, 166, 154, 1.0)",0.5355801182484864,6.291436425373675,0.17469575781174776,2,0.1497900032695807,0.2995800065391614,0.0,0.0,0.0,0.0,70.49402785163964,15.414442139998727,True,False,True,False,True,3.289181059739512
2025-04-11 19:00:00+00:00,6.385,6.42,6.265,6.275,187152.0,6.420139360275221,,,,,6.346337660419471,,,,6.294195482470596,"rgba(38, 166, 154, 1.0)",0.5305927078481396,6.294195482470596,-0.03617743362596248,2,0.1508874014439024,0.3017748028878048,0.0,0.0,0.0,0.0,67.58299606387605,15.414442139998727,True,False,True,False,False,1.2923933122865492
2025-04-14 14:00:00+00:00,6.475,6.595,6.475,6.525,94702.0,6.421099976482992,,,,,6.34780778423096,,,,6.298162662108852,"rgba(38, 166, 154, 1.0)",0.5265536171290739,6.298162662108852,0.43079627698302186,2,0.15187058935610143,0.30374117871220285,0.0,0.0,0.0,0.0,68.7525039666631,15.414442139998727,True,False,True,False,False,5.4086877001530915
2025-04-14 15:00:00+00:00,6.525,6.55,6.42,6.42,147616.0,6.421659484852062,,,,,6.349218780385321,,,,6.3025863675949,"rgba(38, 166, 154, 1.0)",0.5228649593975153,6.3025863675949,0.22455823496069183,3,0.23902666057953678,0.7170799817386103,0.0,0.0,0.0,0.0,67.08248657984166,15.414442139998727,True,False,True,False,False,3.5291618883043263
2025-04-14 16:00:00+00:00,6.425,6.525,6.395,6.485,148875.0,6.422274872461594,,,,,6.350668166331016,,,,6.3067793229950615,"rgba(38, 166, 154, 1.0)",0.5196455999520723,6.3067793229950615,0.3429658155892716,3,0.24082070512688844,0.7224621153806653,0.0,0.0,0.0,0.0,66.78080553959975,15.414442139998727,True,False,True,False,False,4.569097747423275
2025-04-14 17:00:00+00:00,6.48,6.55,6.48,6.545,124794.0,6.423397796025588,,,,,6.352428360494337,,,,6.310941258607657,"rgba(38, 166, 154, 1.0)",0.5131223270551791,6.310941258607657,0.4561460865201709,3,0.2425121514030316,0.7275364542090947,0.0,0.0,0.0,0.0,67.31469935402407,15.414442139998727,True,False,True,False,False,5.521325903647536
2025-04-14 18:00:00+00:00,6.545,6.66,6.54,6.645,88840.0,6.424877320917633,,,,,6.354302215843276,,,,6.314752637515831,"rgba(38, 166, 154, 1.0)",0.5083897472757832,6.314752637515831,0.649594851693619,3,0.24338576361366104,0.7301572908409831,0.0,0.0,0.0,0.0,68.81860469726021,15.414442139998727,True,False,True,False,False,7.0829596770834975
2025-04-14 19:00:00+00:00,6.645,6.72,6.645,6.655,216881.0,6.429474310943446,,,,,6.359765239361333,,,,6.325000119815451,"rgba(38, 166, 154, 1.0)",0.503293504181557,6.325000119815451,0.6556807855511397,3,0.24439072719464752,0.7331721815839426,0.0,0.0,0.0,0.0,69.93489511860302,16.15858115357028,True,False,True,False,True,7.2383719910762565
2025-04-15 14:00:00+00:00,6.605,6.73,6.605,6.635,31430.0,6.430081854920646,,,,,6.360500191057058,,,,6.32635243761789,"rgba(38, 166, 154, 1.0)",0.4985817995182039,6.32635243761789,0.6190510016217314,3,0.2457388060467068,0.7372164181401204,0.0,0.0,0.0,0.0,70.04123484645638,16.51348920961516,True,False,True,False,True,6.856109492467073
2025-04-15 15:00:00+00:00,6.635,6.675,6.58,6.605,46838.0,6.4308356914242255,,,,,6.361453949466284,,,,6.328135328427989,"rgba(38, 166, 154, 1.0)",0.4939413285361286,6.328135328427989,0.5605213728370175,3,0.24689889782796506,0.7406966934838952,0.0,0.0,0.0,0.0,69.10916782624992,16.51348920961516,True,False,True,False,True,6.277847607771946
2025-04-15 16:00:00+00:00,6.605,6.635,6.595,6.605,45686.0,6.431533104577902,,,,,6.3623477515428295,,,,6.329799831250661,"rgba(38, 166, 154, 1.0)",0.48808914043339324,6.329799831250661,0.563831779795344,3,0.24824117574206714,0.7447235272262014,0.0,0.0,0.0,0.0,68.48778981277894,16.51348920961516,True,False,True,False,True,6.277847607771946
2025-04-15 17:00:00+00:00,6.605,6.625,6.565,6.575,30004.0,6.431929256165927,,,,,6.362876672860648,,,,6.330796026695375,"rgba(38, 166, 154, 1.0)",0.484897295710532,6.330796026695375,0.5036199943057776,3,0.24949203460012245,0.7484761038003673,0.0,0.0,0.0,0.0,66.92100486981751,16.51348920961516,True,False,True,False,False,5.684361329610283
2025-04-15 18:00:00+00:00,6.575,6.595,6.535,6.575,32513.0,6.432301675814864,,,,,6.3633964394704625,,,,6.331787613022486,"rgba(38, 166, 154, 1.0)",0.4818367822039787,6.331787613022486,0.5047609397211883,3,0.250501075003792,0.751503225011376,0.0,0.0,0.0,0.0,65.8764815745099,18.816944223242274,True,False,True,False,False,5.684361329610283
2025-04-15 19:00:00+00:00,6.575,6.625,6.575,6.6,92928.0,6.433600192696048,,,,,6.365094957020567,,,,6.334894525456555,"rgba(38, 166, 154, 1.0)",0.4790237350473758,6.334894525456555,0.5534286824372608,3,0.25200725119847395,0.7560217535954219,0.0,0.0,0.0,0.0,65.80106024377952,18.58083425748056,True,False,True,False,False,6.120770003727049
2025-04-16 14:00:00+00:00,6.785,6.895,6.745,6.745,60106.0,6.435401170594765,,,,,6.3670818783778715,,,,6.363559086050904,"rgba(38, 166, 154, 1.0)",0.4793348149935122,6.363559086050904,0.7957713523359642,3,0.25290457224695934,0.758713716740878,0.0,0.0,0.0,0.0,68.62813990429265,15.779689611508402,True,False,True,False,True,8.595136085707647
2025-04-16 15:00:00+00:00,6.745,6.88,6.725,6.855,57544.0,6.437227350606909,,,,,6.369077106895011,,,,6.367305406247933,"rgba(38, 166, 154, 1.0)",0.48154897405602903,6.367305406247933,1.0127621904045907,3,0.25364678293430015,0.7609403488029005,0.0,0.0,0.0,0.0,72.02674318739088,18.908417759394922,True,False,True,False,True,10.391780173111282
2025-04-16 16:00:00+00:00,6.855,6.855,6.77,6.795,29985.0,6.438139171476902,,,,,6.370079292415736,,,,6.368832633033346,"rgba(38, 166, 154, 1.0)",0.482368172720852,6.368832633033346,0.883489813523162,3,0.2545444827162313,0.7636334481486939,0.0,0.0,0.0,0.0,71.72358318454552,18.908417759394922,True,False,True,False,True,9.124946921172867
2025-04-16 17:00:00+00:00,6.795,6.81,6.64,6.655,67376.0,6.439592593198947,,,,,6.371776953977941,,,,6.369649514855488,"rgba(38, 166, 154, 1.0)",0.4838808765623026,6.369649514855488,0.5897122597027695,3,0.2558353304691329,0.7675059914073987,0.0,0.0,0.0,0.0,66.67998964560478,20.30322632189528,True,False,True,False,False,6.254806424820895
2025-04-16 18:00:00+00:00,6.655,6.735,6.625,6.625,68027.0,6.440822374785248,,,,,6.373267765792011,,,,6.370487990857461,"rgba(38, 166, 154, 1.0)",0.4850963496754723,6.370487990857461,0.5246628001072505,3,0.25751729368902654,0.7725518810670796,0.0,0.0,0.0,0.0,62.432400795558266,16.60849612410219,True,False,True,False,False,5.653124873832866
2025-04-16 19:00:00+00:00,6.625,6.715,6.61,6.705,78844.0,6.442326431864891,,,,,6.375065437812191,,,,6.3724070724185715,"rgba(38, 166, 154, 1.0)",0.48633207985068344,6.3724070724185715,0.6838802977659693,3,0.25880129747526787,0.7764038924258037,0.0,0.0,0.0,0.0,61.49541210892006,15.95199203042823,True,False,True,False,False,7.022818532968426
2025-04-17 14:00:00+00:00,6.615,6.63,6.485,6.515,108569.0,6.443205717568566,,,,,6.376427214522694,,,,6.381243951148743,"rgba(38, 166, 154, 1.0)",0.4852887781498742,6.381243951148743,0.2756215574594387,3,0.2605908377934089,0.7817725133802267,0.0,0.0,0.0,0.0,55.94288044115457,10.955960472076079,False,False,True,False,False,3.2759995680451937
2025-04-17 15:00:00+00:00,6.515,6.595,6.505,6.545,98812.0,6.444032083355906,,,,,6.377684149198724,,,,6.382014211724574,"rgba(38, 166, 154, 1.0)",0.48409163565559704,6.382014211724574,0.3366837521468375,3,0.26218932186881916,0.7865679656064575,0.0,0.0,0.0,0.0,53.01690262226802,8.478217303865861,False,True,False,False,False,3.800021497169652
2025-04-17 16:00:00+00:00,6.545,6.65,6.52,6.63,61967.0,6.444797161778989,,,,,6.37869889144927,,,,6.38381786414923,"rgba(38, 166, 154, 1.0)",0.48315747344333165,6.38381786414923,0.5095277407100771,4,0.22253777141030276,0.890151085641211,0.0,0.0,0.0,0.0,53.153800225253505,8.478217303865861,False,True,True,False,False,5.272870878803168
2025-04-17 17:00:00+00:00,6.635,6.635,6.555,6.575,36763.0,6.445213667020356,,,,,6.379265031630245,,,,6.384631196773901,"rgba(38, 166, 154, 1.0)",0.48232754935299355,6.384631196773901,0.39468780807039705,4,0.22363211479689665,0.8945284591875866,0.0,0.0,0.0,0.0,51.83046738387799,7.337034521497451,False,True,False,False,False,4.19125418047048
2025-04-17 18:00:00+00:00,6.575,6.63,6.565,6.6,50554.0,6.445822229477733,,,,,6.380075573801514,,,,6.385863407255723,"rgba(38, 166, 154, 1.0)",0.48260857434989235,6.385863407255723,0.44370656495843175,4,0.22521945941190558,0.9008778376476223,0.0,0.0,0.0,0.0,51.609407763371756,6.894231045731708,False,True,False,False,False,4.631035715196646
2025-04-17 19:00:00+00:00,6.595,6.605,6.505,6.505,97728.0,6.446527584152332,,,,,6.381199478086216,,,,6.3865064493488495,"rgba(38, 166, 154, 1.0)",0.4828227343371399,6.3865064493488495,0.24541833311521347,4,0.2267590758237093,0.9070363032948372,0.0,0.0,0.0,0.0,49.02302184512306,4.213174720647402,False,True,False,False,False,2.758393166431958
2025-04-18 14:00:00+00:00,6.505,6.505,6.505,6.505,0.0,6.446527584152332,,,,,6.381199478086216,,,,6.3865064493488495,"rgba(38, 166, 154, 1.0)",0.4826858788670508,6.3865064493488495,0.24548791634276884,4,0.22798904292536507,0.9119561717014603,0.0,0.0,0.0,0.0,47.2987645662906,2.393147994302417,False,True,False,True,False,2.758393166431958
2025-04-18 15:00:00+00:00,6.505,6.505,6.505,6.505,0.0,6.446527584152332,,,,,6.381199478086216,,,,6.3865064493488495,"rgba(38, 166, 154, 1.0)",0.48264093306543093,6.3865064493488495,0.2455107773361743,4,0.22925193831162116,0.9170077532464846,0.0,0.0,0.0,0.0,46.149259713735624,1.0935258434744526,False,True,False,True,False,2.758393166431958
2025-04-18 16:00:00+00:00,6.505,6.505,6.505,6.505,0.0,6.446527584152332,,,,,6.381199478086216,,,,6.3865064493488495,"rgba(38, 166, 154, 1.0)",0.48130235294973833,6.3865064493488495,0.24619358273431194,4,0.2301933116328994,0.9207732465315976,0.0,0.0,0.0,0.0,45.38292314536564,0.10997721585719944,False,True,False,True,False,2.758393166431958
2025-04-18 17:00:00+00:00,6.505,6.505,6.505,6.505,0.0,6.446527584152332,,,,,6.381199478086216,,,,6.3865064493488495,"rgba(38, 166, 154, 1.0)",0.4803187098823682,6.3865064493488495,0.24669776174276017,4,0.2311072744026202,0.9244290976104808,0.0,0.0,0.0,0.0,44.87203209978565,-0.6779226059027081,False,True,False,True,False,2.758393166431958
2025-04-18 18:00:00+00:00,6.505,6.505,6.505,6.505,0.0,6.446527584152332,,,,,6.381199478086216,,,,6.3865064493488495,"rgba(38, 166, 154, 1.0)",0.4792704008355999,6.3865064493488495,0.24723736421977843,4,0.2332818170193154,0.9331272680772617,0.0,0.0,0.0,0.0,44.53143806939899,-1.3397446617783118,False,True,False,True,False,2.7583931664319685
2025-04-18 19:00:00+00:00,6.505,6.505,6.505,6.505,0.0,6.446527584152332,,,,,6.381199478086216,,,,6.3865064493488495,"rgba(38, 166, 154, 1.0)",0.4769463489951667,6.3865064493488495,0.24844209605712111,4,0.235226802467272,0.940907209869088,0.0,0.0,0.0,0.0,44.30437538247455,-1.9148397070761405,False,True,False,True,False,2.758393166431958
2025-04-21 14:00:00+00:00,6.635,6.67,6.49,6.515,75785.0,6.447184760343528,,,,,6.382169641651346,,,,6.3960789107219105,"rgba(38, 166, 154, 1.0)",0.4759127030253557,6.3960789107219105,0.24988004842508546,4,0.2373630757861336,0.9494523031445344,0.0,0.0,0.0,0.0,44.77423252164911,-1.9148397070761405,False,True,False,True,False,2.9638010822417016
2025-04-21 15:00:00+00:00,6.515,6.52,6.43,6.45,44474.0,6.447251729773907,,,,,6.382440357755255,,,,6.394053269228348,"rgba(239, 83, 80, 1.0)",0.4746648699227048,6.394053269228348,0.11786574974626421,4,0.23945989841608478,0.9578395936643391,0.0,0.0,0.0,0.0,42.11135444773078,-4.515982457821224,False,True,False,True,False,1.5207024734242225
2025-04-21 16:00:00+00:00,6.445,6.46,6.355,6.355,46985.0,6.44704456663686,,,,,6.3824658588874295,,,,6.391125336318522,"rgba(239, 83, 80, 1.0)",0.47125766177727374,6.391125336318522,-0.07665729228100115,4,0.24157953458575704,0.9663181383430282,0.0,0.0,0.0,0.0,37.355561029200175,-8.983029729727463,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,6.355,6.365,6.305,6.35,34008.0,6.446764942666423,,,,,6.3823624254644065,,,,6.388862256373878,"rgba(239, 83, 80, 1.0)",0.4703476958112524,6.388862256373878,-0.0826245280246333,4,0.24421973336105504,0.9768789334442202,0.0,0.0,0.0,0.0,34.053345531489825,-11.916682513470072,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,6.345,6.435,6.345,6.4,14313.0,6.446706263977846,,,,,6.382373660337233,,,,6.388386953066563,"rgba(239, 83, 80, 1.0)",0.47002108444177193,6.388386953066563,0.02470750210542077,4,0.2457621680829514,0.9830486723318056,0.0,0.0,0.0,0.0,35.180696884217994,-11.916682513470072,False,True,False,True,False,0.453679530059933
2025-04-21 19:00:00+00:00,6.405,6.475,6.405,6.455,80097.0,6.4466958419293015,,,,,6.382730510971988,,,,6.387809657827398,"rgba(239, 83, 80, 1.0)",0.47032582150927865,6.387809657827398,0.1428591395577391,4,0.24718928620234032,0.9887571448093613,0.0,0.0,0.0,0.0,38.967621004211395,-15.579710715043348,False,True,False,True,True,1.6465098741196051
2025-04-22 14:00:00+00:00,6.435,6.475,6.4,6.475,69278.0,6.44671320627447,,,,,6.383060417973202,,,,6.387600985120598,"rgba(239, 83, 80, 1.0)",0.4710258882348048,6.387600985120598,0.185550342481034,4,0.24860857144926443,0.9944342857970577,0.0,0.0,0.0,0.0,42.493619086092224,-12.435582929511021,False,True,False,True,True,2.0794656516277783
2025-04-22 15:00:00+00:00,6.48,6.495,6.36,6.37,86201.0,6.44646386885427,,,,,6.38321370435963,,,,6.386434515574812,"rgba(239, 83, 80, 1.0)",0.47066851057495473,6.386434515574812,-0.03491738921462082,4,0.24983257954637647,0.9993303181855059,0.0,0.0,0.0,0.0,40.72875179243066,-12.435582929511021,False,True,False,True,True,0.0
2025-04-22 16:00:00+00:00,6.375,6.405,6.27,6.325,62579.0,6.445932817348832,,,,,6.382995035891397,,,,6.384517021399638,"rgba(239, 83, 80, 1.0)",0.47000481116954756,6.384517021399638,-0.12663066416604868,4,0.2511371358859529,1.0045485435438115,0.0,0.0,0.0,0.0,38.22217100384731,-12.435582929511021,False,True,False,True,False,0.0
2025-04-22 17:00:00+00:00,6.325,6.345,6.245,6.245,47873.0,6.4453331164037895,,,,,6.382645209741728,,,,6.382559357787902,"rgba(239, 83, 80, 1.0)",0.4668540293118226,6.382559357787902,-0.2946517522632816,4,0.2526296382597477,1.0105185530389909,0.0,0.0,0.0,0.0,34.5958708306524,-9.794347194136535,False,True,False,True,False,0.0
2025-04-22 18:00:00+00:00,6.245,6.28,6.165,6.185,72126.0,6.444071255905944,,,,,6.381780164755012,,,,6.378763794581191,"rgba(239, 83, 80, 1.0)",0.4631497140856907,6.378763794581191,-0.41836103680578324,3,0.28105927189953644,0.8431778156986094,0.0,0.0,0.0,0.0,30.99617390689258,-13.086212942976495,False,True,False,True,False,0.0
2025-04-22 19:00:00+00:00,6.185,6.215,6.09,6.09,185283.0,6.439826544977138,,,,,6.378601749163411,,,,6.367793406963706,"rgba(239, 83, 80, 1.0)",0.4583264503987682,6.367793406963706,-0.606103808152489,3,0.2813220162903239,0.8439660488709717,0.0,0.0,0.0,0.0,27.10769851166112,-16.62553337274133,False,True,False,True,False,0.0
2025-04-23 14:00:00+00:00,6.15,6.305,6.07,6.215,166879.0,6.436886822898252,,,,,6.37654295192546,,,,6.361144316268131,"rgba(239, 83, 80, 1.0)",0.45370872110154875,6.361144316268131,-0.32211044106295983,3,0.28224960101059665,0.84674880303179,-1.0,0.0,6.07,378.0,30.361454641399867,-16.62553337274133,False,True,False,True,True,0.0
2025-04-23 15:00:00+00:00,6.215,6.275,6.135,6.205,71103.0,6.435698470332799,,,,,6.37571982403811,,,,6.359189616308018,"rgba(239, 83, 80, 1.0)",0.4467263305586696,6.359189616308018,-0.3451545292062599,3,0.283231542375202,0.849694627125606,0.0,0.0,0.0,0.0,32.2947709869739,-16.62553337274133,False,True,False,True,True,0.0
2025-04-23 16:00:00+00:00,6.205,6.335,6.195,6.285,85139.0,6.434698053293762,,,,,6.375125392039187,6.2716666666666665,,,6.358812943276214,"rgba(239, 83, 80, 1.0)",0.440641097239665,6.358812943276214,-0.16751261681809693,3,0.28445354000995743,0.8533606200298722,0.0,0.0,0.0,0.0,36.71775628982104,-20.221372094528256,False,True,False,True,True,0.0
2025-04-23 17:00:00+00:00,6.285,6.325,6.245,6.28,102513.0,6.433594608807513,,,,,6.37449830859676,6.278040086614229,,,6.358305626974394,"rgba(239, 83, 80, 1.0)",0.43559043495814537,6.358305626974394,-0.17976893129418176,3,0.2860504615715976,0.8581513847147928,0.0,0.0,0.0,0.0,39.51074204696608,-17.591807363528844,False,True,False,True,True,0.0
2025-04-23 18:00:00+00:00,6.275,6.295,6.195,6.195,80304.0,6.432429093330674,,,,,6.373720265183815,6.263143420312788,,,6.356601839535513,"rgba(239, 83, 80, 1.0)",0.4266898360826227,6.356601839535513,-0.3787337449121247,3,0.2873287543651682,0.8619862630955046,0.0,0.0,0.0,0.0,38.908992621340985,-17.591807363528844,False,True,False,True,True,0.0
2025-04-23 19:00:00+00:00,6.195,6.255,6.185,6.21,193285.0,6.429520034388537,,,,,6.371733527717385,6.243667139304615,,,6.352396967914293,"rgba(239, 83, 80, 1.0)",0.4141190258459115,6.352396967914293,-0.34385516971460633,3,0.2882432514060509,0.8647297542181527,0.0,0.0,0.0,0.0,39.162188778586106,-17.490638147815005,False,True,False,True,True,0.0
2025-04-24 14:00:00+00:00,6.215,6.265,6.18,6.24,22590.0,6.429203507769517,,,,,6.371521828722986,6.242951206102957,,,6.35200197365201,"rgba(239, 83, 80, 1.0)",0.40544517852946765,6.35200197365201,-0.27624443348478406,3,0.2887370704765916,0.8662112114297748,0.0,0.0,0.0,0.0,40.66249496257262,-15.662803164710468,False,True,False,True,True,0.0
2025-04-24 15:00:00+00:00,6.245,6.255,6.135,6.185,28972.0,6.428725176508114,,,,,6.3711819431638075,6.240053766586128,,,6.35127541865257,"rgba(239, 83, 80, 1.0)",0.3922575799254975,6.35127541865257,-0.4238934495138405,3,0.2894058721188915,0.8682176163566746,0.0,0.0,0.0,0.0,39.91398965570941,-15.662803164710468,False,True,False,True,True,0.0
2025-04-24 16:00:00+00:00,6.185,6.225,6.15,6.215,35930.0,6.428147092703949,,,,,6.37077390069864,6.237212861264039,,,6.350434728684833,"rgba(239, 83, 80, 1.0)",0.38008030208895993,6.350434728684833,-0.3563318802381244,3,0.2900610445606259,0.8701831336818777,0.0,0.0,0.0,0.0,40.82453652614322,-14.718356641747064,False,True,False,True,True,0.0
2025-04-24 17:00:00+00:00,6.215,6.265,6.205,6.255,30639.0,6.427751796773859,,,,,6.370516994365859,6.237448392397285,,,6.350018729810843,"rgba(239, 83, 80, 1.0)",0.37060426673545127,6.350018729810843,-0.2563886558777011,2,0.3779808862619006,0.7559617725238011,0.0,0.0,0.0,0.0,43.21683139603525,-12.091015446655177,False,False,False,True,True,0.0
2025-04-24 18:00:00+00:00,6.255,6.28,6.225,6.23,32592.0,6.427340638545002,,,,,6.37025187290354,6.237850576177683,,,6.349603705190157,"rgba(239, 83, 80, 1.0)",0.36040465245819514,6.349603705190157,-0.33185949286276195,2,0.37954118306243156,0.7590823661248631,0.0,0.0,0.0,0.0,43.825859019996884,-11.180147063254182,False,False,False,True,True,0.0
2025-04-24 19:00:00+00:00,6.235,6.235,6.195,6.23,88381.0,6.426083340857689,,,,,6.369396156848197,6.235597898178754,,,6.348077371161866,"rgba(239, 83, 80, 1.0)",0.34514689391384834,6.348077371161866,-0.3421075873605815,2,0.3811930806044027,0.7623861612088054,0.0,0.0,0.0,0.0,44.2318774359713,-10.421312159505973,False,False,False,True,True,0.0
2025-04-25 14:00:00+00:00,6.125,6.215,6.115,6.185,49210.0,6.425227230310772,,,,,6.368771127093501,6.231400666617748,,,6.346811781683205,"rgba(239, 83, 80, 1.0)",0.3297508204744948,6.346811781683205,-0.49070926177034657,2,0.38383272435099014,0.7676654487019803,0.0,0.0,0.0,0.0,42.6544737346141,-10.421312159505973,False,False,False,True,True,0.0
2025-04-25 15:00:00+00:00,6.185,6.225,6.145,6.185,54597.0,6.4243337117729675,,,,,6.368128880954352,6.228250345291272,,,6.34558892929382,"rgba(239, 83, 80, 1.0)",0.30891524829737604,6.34558892929382,-0.5198478552901669,2,0.3856674727053126,0.7713349454106252,0.0,0.0,0.0,0.0,41.60287126704263,-10.421312159505973,False,False,False,True,False,0.0
2025-04-25 16:00:00+00:00,6.185,6.215,6.155,6.205,51416.0,6.423521578803217,,,,,6.367550014405231,6.226051821713762,,,6.344535039269752,"rgba(239, 83, 80, 1.0)",0.28218966850153787,6.344535039269752,-0.494472529808411,2,0.3872998750276075,0.774599750055215,0.0,0.0,0.0,0.0,42.20764960411256,-10.421312159505973,False,False,False,True,False,0.0
2025-04-25 17:00:00+00:00,6.2,6.25,6.185,6.195,30144.0,6.423085516250676,,,,,6.367247592442061,6.2255055198529545,,,6.344028902663378,"rgba(239, 83, 80, 1.0)",0.2602424718299128,6.344028902663378,-0.5726540391945648,2,0.3901688892897595,0.780337778579519,0.0,0.0,0.0,0.0,42.10222892525715,-10.421312159505973,False,False,False,True,False,0.0
2025-04-25 18:00:00+00:00,6.195,6.225,6.16,6.165,32843.0,6.422553228764745,,,,,6.366863757164148,6.223997650294939,,,6.343333114353193,"rgba(239, 83, 80, 1.0)",0.24315679144375957,6.343333114353193,-0.7334079105680261,1,0.5524784704726042,0.5524784704726042,0.0,0.0,0.0,0.0,40.5513397016711,-10.421312159505973,False,False,False,True,False,0.0
2025-04-25 19:00:00+00:00,6.165,6.215,6.165,6.19,109180.0,6.420849451562593,,,,,6.365645143894923,6.220385957145244,,,6.341228357524621,"rgba(239, 83, 80, 1.0)",0.2246695671745801,6.341228357524621,-0.6731145629844378,1,0.5535691740238456,0.5535691740238456,0.0,0.0,0.0,0.0,41.402622587351615,-10.421312159505973,False,False,False,True,False,0.0
2025-04-28 14:00:00+00:00,6.095,6.225,6.085,6.165,59804.0,6.419800164843366,,,,,6.364865668779453,6.216973670216272,,,6.336597618675215,"rgba(239, 83, 80, 1.0)",0.22007107778914975,6.336597618675215,-0.7797372576128476,1,0.5544357702790457,0.5544357702790457,0.0,0.0,0.0,0.0,40.64354356016628,-10.421312159505973,False,False,False,True,False,0.0
2025-04-28 15:00:00+00:00,6.165,6.18,6.105,6.11,37043.0,6.419088568055356,,,,,6.364323829410484,6.214163712976615,,,6.335082648395843,"rgba(239, 83, 80, 1.0)",0.2137078919063631,6.335082648395843,-1.0532257203419664,2,0.3275248451265815,0.655049690253163,0.0,0.0,0.0,0.0,37.71163206095744,-9.143624062037034,False,True,False,True,False,0.0
2025-04-28 16:00:00+00:00,6.105,6.15,6.105,6.12,38674.0,6.418332235211635,,,,,6.363744680140128,6.2111993462029575,,,6.333684207035941,"rgba(239, 83, 80, 1.0)",0.2100138991539287,6.333684207035941,-1.0174764998735737,2,0.32808090125727934,0.6561618025145587,0.0,0.0,0.0,0.0,36.58966889576985,-10.237244406064171,False,True,False,True,False,0.0
2025-04-28 17:00:00+00:00,6.115,6.145,6.11,6.12,45830.0,6.417440976460857,,,,,6.363061987235587,6.2079319888466715,,,6.332237300865783,"rgba(239, 83, 80, 1.0)",0.20836735578049084,6.332237300865783,-1.0185727033430754,2,0.3287092402610645,0.657418480522129,0.0,0.0,0.0,0.0,35.84169345231146,-11.01920636756067,False,True,False,True,False,0.0
2025-04-28 18:00:00+00:00,6.125,6.18,6.115,6.155,49763.0,6.416561552646842,,,,,6.362402497558308,6.205641905158337,,,6.331250414352567,"rgba(239, 83, 80, 1.0)",0.2033913371705755,6.331250414352567,-0.8665581179829372,2,0.33101762254768946,0.6620352450953789,0.0,0.0,0.0,0.0,38.39990497676168,-11.01920636756067,False,False,False,True,True,0.0
2025-04-28 19:00:00+00:00,6.155,6.25,6.155,6.245,90002.0,6.4153797570808875,,,,,6.361591182581321,6.206377531691789,,,6.331242250520365,"rgba(239, 83, 80, 1.0)",0.19815591277013272,6.331242250520365,-0.43522420963743147,2,0.33365208654434847,0.6673041730886969,0.0,0.0,0.0,0.0,45.523800436175236,-8.375734520601696,True,False,False,True,True,0.0
2025-04-29 14:00:00+00:00,6.215,6.305,6.165,6.245,231658.0,6.412725982740141,,,,,6.3598499611532855,6.211061350067183,,,6.3292903077181375,"rgba(239, 83, 80, 1.0)",0.19593734060010135,6.3292903077181375,-0.4301901182285098,2,0.3372529942744858,0.6745059885489716,0.0,0.0,0.0,0.0,50.27306407578427,-4.362650408572762,True,False,True,False,True,0.0
2025-04-29 15:00:00+00:00,6.245,6.245,6.175,6.195,32697.0,6.4122874415126425,,,,,6.35954182259076,6.210938496592086,,,6.32870364451917,"rgba(239, 83, 80, 1.0)",0.19483770099682557,6.32870364451917,-0.6862308672044312,2,0.3407008704073369,0.6814017408146738,0.0,0.0,0.0,0.0,50.08614209751434,-4.362650408572762,True,False,False,False,True,0.0
2025-04-29 16:00:00+00:00,6.195,6.26,6.18,6.25,49654.0,6.411704892381306,,,,,6.3591515384823385,6.211507684551515,,,6.328356516504021,"rgba(239, 83, 80, 1.0)",0.19060836694528444,6.328356516504021,-0.4110864478814512,2,0.345977842323541,0.691955684647082,0.0,0.0,0.0,0.0,52.85084931798341,-2.3629769348126075,True,False,True,False,True,0.0
2025-04-29 17:00:00+00:00,6.245,6.275,6.21,6.235,17986.0,6.4115063577002145,,,,,6.359021648046625,6.211812568393139,,,6.328293901715966,"rgba(239, 83, 80, 1.0)",0.19071515479968792,6.328293901715966,-0.48917927793391397,2,0.3507563683088717,0.7015127366177434,0.0,0.0,0.0,0.0,53.71652487900508,-1.5504795612756723,True,False,True,False,True,0.0
2025-04-29 18:00:00+00:00,6.235,6.255,6.225,6.25,17371.0,6.411318765160018,,,,,6.35889997335973,6.212134993152622,,,6.328249374860841,"rgba(239, 83, 80, 1.0)",0.191259622616071,6.328249374860841,-0.4091264731705349,2,0.35476312012579825,0.7095262402515965,0.0,0.0,0.0,0.0,55.08793786769402,-0.13956173383462556,True,False,True,False,True,0.0
