date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_362,aVWAP_BoS_CHoCH_bull_397,aVWAP_BoS_CHoCH_bull_492,aVWAP_BoS_CHoCH_bull_665,aVWAP_BoS_CHoCH_bull_803,aVWAP_BoS_CHoCH_bear_67,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_636,aVWAP_BoS_CHoCH_bear_670,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-23 19:00:00+00:00,73.015,73.155,72.685,72.835,66813.0,74.93758230976862,,,,,69.6982418524397,69.02536398444289,,,71.88961065803854,"rgba(239, 83, 80, 1.0)",1.384812235622335,71.88961065803854,0.6826841340960571,0,,,0.0,0.0,0.0,0.0,35.56965745574978,-20.540769821634367,False,True,False,True,True,0.0
2025-05-26 14:00:00+00:00,72.835,72.835,72.835,72.835,0.0,74.93758230976862,,,,,69.6982418524397,69.02536398444289,,,71.88961065803854,"rgba(239, 83, 80, 1.0)",1.3979245652364414,71.88961065803854,0.6762806559605439,0,,,0.0,0.0,0.0,0.0,35.94492697248915,-19.813424194597523,False,True,False,True,True,0.0
2025-05-26 15:00:00+00:00,72.835,72.835,72.835,72.835,0.0,74.93758230976862,,,,,69.6982418524397,69.02536398444289,,,71.88961065803854,"rgba(239, 83, 80, 1.0)",1.4104660369689328,71.88961065803854,0.670267356449847,0,,,0.0,0.0,0.0,0.0,36.195106650315395,-19.132599727280052,False,False,False,True,True,0.0
2025-05-26 16:00:00+00:00,72.835,72.835,72.835,72.835,0.0,74.93758230976862,,,,,69.6982418524397,69.02536398444289,,,71.88961065803854,"rgba(239, 83, 80, 1.0)",1.4151471829993358,71.88961065803854,0.6680501882198231,0,,,0.0,0.0,0.0,0.0,36.36189310219956,-18.493771000206102,False,False,False,True,True,0.0
2025-05-26 17:00:00+00:00,72.835,72.835,72.835,72.835,0.0,74.93758230976862,,,,,69.6982418524397,69.02536398444289,,,71.88961065803854,"rgba(239, 83, 80, 1.0)",1.4142104663891617,71.88961065803854,0.6684926780207459,0,,,0.0,0.0,0.0,0.0,36.47308407012234,-17.897365508857916,False,False,False,True,True,0.0
2025-05-26 18:00:00+00:00,72.835,72.835,72.835,72.835,0.0,74.93758230976862,,,,,69.6982418524397,69.02536398444289,,,71.88961065803854,"rgba(239, 83, 80, 1.0)",1.423551604674934,71.88961065803854,0.6641061264353231,0,,,0.0,0.0,0.0,0.0,36.547211382070856,-17.345295649952774,False,False,False,True,True,0.0
2025-05-26 19:00:00+00:00,72.835,72.835,72.835,72.835,0.0,74.93758230976862,,,,,69.6982418524397,69.02536398444289,,,71.88961065803854,"rgba(239, 83, 80, 1.0)",1.4342533826933008,71.88961065803854,0.6591508539350049,0,,,0.0,0.0,0.0,0.0,36.596629590036535,-16.83923575145048,False,False,False,True,True,0.0
2025-05-27 14:00:00+00:00,73.165,73.495,73.165,73.315,59521.0,74.91142108154233,,,,,69.70632642521961,69.03899938946176,,,71.89412564603003,"rgba(239, 83, 80, 1.0)",1.437412129708123,71.89412564603003,0.988494757073243,0,,,0.0,0.0,0.0,0.0,43.19041464214588,-10.475143908949157,True,False,False,True,True,0.0
2025-05-27 15:00:00+00:00,73.32,73.475,73.27,73.39,33463.0,74.89756454261762,,,,,69.71092255930944,69.04672229027292,,,71.8961179501654,"rgba(239, 83, 80, 1.0)",1.439431109473576,71.8961179501654,1.0378280975050858,0,,,0.0,0.0,0.0,0.0,48.339788345827614,-5.841088887740931,True,False,False,False,True,0.0
2025-05-27 16:00:00+00:00,73.4,73.66,73.38,73.49,23987.0,74.88863257068924,,,,,69.71432812235696,69.05240909942076,,,71.89827616197499,"rgba(239, 83, 80, 1.0)",1.4374620935077496,71.89827616197499,1.1073153478021942,0,,,0.0,0.0,0.0,0.0,52.76711010353728,-2.0190681732425304,True,False,True,False,True,0.0
2025-05-27 17:00:00+00:00,73.49,73.965,73.435,73.955,35819.0,74.87812501954778,,,,,69.71976980791251,69.0613963265384,,,71.90407263188905,"rgba(38, 166, 154, 1.0)",1.4139650434666173,71.90407263188905,1.4504795416177263,0,,,0.0,0.0,0.0,0.0,59.223171518016095,3.595441563204382,True,False,True,False,True,2.715780220566014
2025-05-27 18:00:00+00:00,73.96,74.09,73.905,73.915,33554.0,74.8700972063088,,,,,69.72508558948293,69.07011285741669,,,72.14467558186722,"rgba(38, 166, 154, 1.0)",1.3925177858056927,72.14467558186722,1.2713118900011038,0,,,0.0,0.0,0.0,0.0,62.90621982419032,6.596701163013243,True,False,True,False,True,2.4665536401503196
2025-05-27 19:00:00+00:00,73.92,74.03,73.8,73.985,117434.0,74.84213482042519,,,,,69.74344777395739,69.10018156394828,,,72.15983828952434,"rgba(38, 166, 154, 1.0)",1.3669831384850006,72.15983828952434,1.3351749989384976,0,,,0.0,0.0,0.0,0.0,65.84104440404437,9.054079259255126,True,False,True,False,True,2.879558816631487
2025-05-28 14:00:00+00:00,73.98,74.01,73.445,73.48,32083.0,74.83239958702812,,,,,69.74808767909009,69.10783770523598,,,72.15873179184388,"rgba(38, 166, 154, 1.0)",1.3521889161157417,72.15873179184388,0.9771328491225644,0,,,0.0,0.0,0.0,0.0,61.05753673639993,9.054079259255126,True,False,True,False,False,0.0
2025-05-28 15:00:00+00:00,73.48,73.7,73.335,73.535,49331.0,74.81623319368494,,,,,69.75497845963267,69.119245306698,,,72.15569050621362,"rgba(38, 166, 154, 1.0)",1.3352958709830791,72.15569050621362,1.0329617006685543,0,,,0.0,0.0,0.0,0.0,58.40851377583087,16.008803267660895,True,False,True,False,False,0.08140815171589466
2025-05-28 16:00:00+00:00,73.535,73.84,73.535,73.765,41444.0,74.80490797239216,,,,,69.76103904012359,69.12919510624786,,,72.15748094281557,"rgba(38, 166, 154, 1.0)",1.3139250496270438,72.15748094281557,1.22344806322151,0,,,0.0,0.0,0.0,0.0,58.76463520469828,16.008803267660895,True,False,True,False,False,1.4778305426265383
2025-05-28 17:00:00+00:00,73.765,73.9,73.71,73.87,33299.0,74.79690303954149,,,,,69.7660343529346,69.1373551714304,,,72.1604617492334,"rgba(38, 166, 154, 1.0)",1.3171951909920436,72.1604617492334,1.2978625054644046,0,,,0.0,0.0,0.0,0.0,59.88256968419307,16.008803267660895,True,False,True,False,False,2.110717665830304
2025-05-28 18:00:00+00:00,73.87,74.04,73.68,73.915,26631.0,74.79093066310477,,,,,69.77007126707957,69.14393251872859,,,72.16327439573371,"rgba(38, 166, 154, 1.0)",1.3192726804595027,72.16327439573371,1.327796467108052,0,,,0.0,0.0,0.0,0.0,61.012628808973176,16.008803267660895,True,False,True,False,False,2.384078905682525
2025-05-28 19:00:00+00:00,73.92,74.05,73.565,73.67,98017.0,74.76687566355571,,,,,69.784441339565,69.16739174748903,,,72.16931624048803,"rgba(38, 166, 154, 1.0)",1.3242269783128147,72.16931624048803,1.1332526704930745,0,,,0.0,0.0,0.0,0.0,58.44875871512195,15.171451579826225,True,False,True,False,False,0.8046623931926824
2025-05-29 14:00:00+00:00,73.695,73.785,73.19,73.655,30360.0,74.75808209009168,,,,,69.78862820152852,69.17426676529303,,,72.38762913199673,"rgba(38, 166, 154, 1.0)",1.329113790640165,72.38762913199673,0.953545796400805,0,,,0.0,0.0,0.0,0.0,56.5490285648988,13.043382388416248,True,False,True,False,False,0.7081269805257868
2025-05-29 15:00:00+00:00,73.65,73.84,73.375,73.53,23889.0,74.75146671861033,,,,,69.79194968256405,69.17970858835325,,,72.3884609414161,"rgba(38, 166, 154, 1.0)",1.3348961325459323,72.3884609414161,0.8551519708179415,0,,,0.0,0.0,0.0,0.0,53.67719315359811,10.052819378945358,True,False,True,False,False,0.0
2025-05-29 16:00:00+00:00,73.55,73.93,73.41,73.9,26447.0,74.74525007006437,,,,,69.79577984827122,69.18594269449314,,,72.39282595064228,"rgba(38, 166, 154, 1.0)",1.337023795836123,72.39282595064228,1.1272604526946366,0,,,0.0,0.0,0.0,0.0,55.809004616415066,10.052819378945358,True,False,True,False,False,2.2510312952593665
2025-05-29 17:00:00+00:00,73.9,73.985,73.765,73.855,31432.0,74.73884905445969,,,,,69.80046220977398,69.19352683563471,,,72.39891045806293,"rgba(38, 166, 154, 1.0)",1.330213872257899,72.39891045806293,1.0946281438679595,0,,,0.0,0.0,0.0,0.0,56.61118536647248,10.052819378945358,True,False,True,False,True,1.9517053451342754
2025-05-29 18:00:00+00:00,73.86,74.835,73.74,74.07,75769.0,74.72979087528545,,,,,69.8126633644386,69.21305660327964,,,72.68053132640607,"rgba(38, 166, 154, 1.0)",1.3144871469363524,72.68053132640607,1.0570424190394938,0,,,0.0,0.0,0.0,0.0,59.130545472447565,10.052819378945358,True,False,True,False,True,3.3060293858846066
2025-05-29 19:00:00+00:00,74.07,74.575,73.98,74.525,99513.0,74.72157929839393,,,,,69.82911039267387,69.23921377836794,,,72.71010476825406,"rgba(38, 166, 154, 1.0)",1.3016385965533794,72.71010476825406,1.394315777475889,0,,,0.0,0.0,0.0,0.0,63.83547932018522,7.8262715609091345,True,False,True,False,True,6.065929052440797
2025-05-30 14:00:00+00:00,73.91,74.66,73.89,74.33,47317.0,74.71710484984602,,,,,69.8367746018463,69.25139739298815,,,72.71870958352471,"rgba(38, 166, 154, 1.0)",1.289453145490689,72.71870958352471,1.2495920632014308,0,,,0.0,0.0,0.0,0.0,64.31483943756268,8.406803499073092,True,False,True,False,True,4.7237954015109125
2025-05-30 15:00:00+00:00,74.33,74.34,74.02,74.095,26408.0,74.71382673217009,,,,,69.8409050178458,69.25798131979043,,,72.72109761297483,"rgba(38, 166, 154, 1.0)",1.2767958312103058,72.72109761297483,1.0760548816350795,0,,,0.0,0.0,0.0,0.0,61.83670085177245,8.406803499073092,True,False,True,False,True,3.1330547468322116
2025-05-30 16:00:00+00:00,74.1,74.39,73.915,74.08,23823.0,74.7107805426801,,,,,69.8446042092074,69.2638773576711,,,72.72301446993625,"rgba(38, 166, 154, 1.0)",1.265447351730377,72.72301446993625,1.072336615354409,0,,,0.0,0.0,0.0,0.0,60.0111430765641,8.406803499073092,True,False,True,False,False,3.0316450467278884
2025-05-30 17:00:00+00:00,74.075,74.38,74.03,74.245,12421.0,74.70944831575491,,,,,69.84657085702977,69.2670025875106,,,72.72462348420072,"rgba(38, 166, 154, 1.0)",1.247714313859722,72.72462348420072,1.2185293531626644,0,,,0.0,0.0,0.0,0.0,60.273551372047606,8.406803499073092,True,False,True,False,False,4.065052419959127
2025-05-30 18:00:00+00:00,74.245,74.78,74.24,74.645,23791.0,74.70865213210966,,,,,69.85062251718732,69.27338388447774,,,72.73165347733769,"rgba(38, 166, 154, 1.0)",1.2317157446737077,72.73165347733769,1.5533994194165075,0,,,0.0,0.0,0.0,0.0,63.28595030693291,8.406803499073092,True,False,True,False,True,6.4982729521068805
2025-05-30 19:00:00+00:00,74.64,74.815,74.545,74.705,71900.0,74.70834043664458,,,,,69.86317082344992,69.29306036128025,,,72.75500225488162,"rgba(38, 166, 154, 1.0)",1.2172684862301333,72.75500225488162,1.6019454764310066,0,,,0.0,0.0,0.0,0.0,65.65581465270515,10.265782477373683,True,False,True,False,True,6.85605100924613
2025-06-02 14:00:00+00:00,73.54,73.78,73.29,73.585,73818.0,74.69040590157105,,,,,69.87296736713635,69.30888874664774,,,72.96707338922783,"rgba(38, 166, 154, 1.0)",1.2025956050105227,72.96707338922783,0.5138274314304949,0,,,0.0,0.0,0.0,0.0,57.23846008521136,13.232551724082086,True,False,True,False,False,0.0
2025-06-02 15:00:00+00:00,73.585,74.065,73.575,73.955,56875.0,74.68066165162739,,,,,69.88111983288813,69.32189884753505,,,72.97231076440386,"rgba(38, 166, 154, 1.0)",1.1846357900031528,72.97231076440386,0.8295285723163279,0,,,0.0,0.0,0.0,0.0,54.342421026729326,10.77295096255856,True,False,True,False,False,1.68571876268971
2025-06-02 16:00:00+00:00,73.955,74.08,73.84,74.035,48784.0,74.67368801414081,,,,,69.88829588354626,69.33329228465605,,,72.97758531036555,"rgba(38, 166, 154, 1.0)",1.1645031922180924,72.97758531036555,0.908039322434425,0,,,0.0,0.0,0.0,0.0,52.96361948450163,9.554128887173903,False,False,False,False,False,2.161379037978591
2025-06-02 17:00:00+00:00,74.035,74.41,74.03,74.38,37014.0,74.67066594684175,,,,,69.89410589434765,69.34243330624282,,,72.9865854755765,"rgba(38, 166, 154, 1.0)",1.1542851108450465,72.9865854755765,1.2071666794726126,0,,,0.0,0.0,0.0,0.0,54.28584483249415,9.554128887173903,True,False,True,False,False,4.183222348401916
2025-06-02 18:00:00+00:00,74.375,74.675,74.295,74.625,40094.0,74.66953862343127,,,,,69.90075225269474,69.35281363548896,,,73.00016048401315,"rgba(38, 166, 154, 1.0)",1.146409298322691,73.00016048401315,1.417329324146401,0,,,0.0,0.0,0.0,0.0,56.56538133395391,9.554128887173903,True,False,True,False,True,5.579571370134232
2025-06-02 19:00:00+00:00,74.62,74.75,74.565,74.75,91185.0,74.66987901438779,,,,,69.91630621559244,69.37697699873473,,,73.03150949014699,"rgba(38, 166, 154, 1.0)",1.1405368460943046,73.03150949014699,1.506738266052406,0,,,0.0,0.0,0.0,0.0,58.771040761468335,9.554128887173903,True,False,True,False,True,6.284958433028574
2025-06-03 14:00:00+00:00,74.405,75.28,74.39,75.215,59761.0,74.67330179601841,,,,,69.9270260443002,69.39350373298326,,,73.05532056797938,"rgba(38, 166, 154, 1.0)",1.1351723407679952,73.05532056797938,1.9025123802430772,0,,,0.0,0.0,0.0,0.0,62.46721184451271,5.967487409074096,True,False,True,False,True,8.836912351609858
2025-06-03 15:00:00+00:00,75.225,75.63,75.2,75.61,31715.0,74.67829265164366,,,,,69.93328034449965,69.40304751911529,,,73.07335723999367,"rgba(38, 166, 154, 1.0)",1.130446077146,73.07335723999367,2.243930790940961,0,,,0.0,0.0,0.0,0.0,66.41537660625411,9.739200791026462,True,False,True,False,True,10.90036560174736
2025-06-03 16:00:00+00:00,75.605,75.84,75.53,75.7,36469.0,74.68543924814215,,,,,69.94072638173449,69.41436292918891,,,73.095698386728,"rgba(38, 166, 154, 1.0)",1.1312158889393458,73.095698386728,2.3022144921548557,0,,,0.0,0.0,0.0,0.0,69.35987284522972,12.54336555564862,True,False,True,False,True,11.361806464530172
2025-06-03 17:00:00+00:00,75.705,75.83,75.655,75.66,39299.0,74.69321711716391,,,,,69.94876349740682,69.42655930320313,,,73.11856140097498,"rgba(38, 166, 154, 1.0)",1.1246498954736246,73.11856140097498,2.259759778801861,0,,,0.0,0.0,0.0,0.0,70.87352913493356,14.088504364379133,True,False,True,False,True,11.080772983608348
2025-06-03 18:00:00+00:00,75.66,75.785,75.56,75.685,62824.0,74.70495233992564,,,,,69.96148028281029,69.44584058863227,,,73.1514398021524,"rgba(38, 166, 154, 1.0)",1.116373706360778,73.1514398021524,2.2694552759636895,0,,,0.0,0.0,0.0,0.0,71.99085124091127,15.385644062758303,True,False,True,False,True,11.213152693110313
2025-06-03 19:00:00+00:00,75.69,75.73,75.5,75.65,126318.0,74.72654859215525,,,,,69.98665711994592,69.48394271049945,,,73.20777593457319,"rgba(38, 166, 154, 1.0)",1.1077348855109808,73.20777593457319,2.204700869649198,0,,,0.0,0.0,0.0,0.0,72.26030987371837,16.00744837854775,True,False,True,False,True,10.958831604981938
2025-06-04 14:00:00+00:00,77.12,77.3,76.015,76.345,267922.0,74.81303519609327,,,,,70.04797698559807,69.57518288408339,,,73.70744528856889,"rgba(38, 166, 154, 1.0)",1.1134412123389283,73.70744528856889,2.368831584642516,0,,,0.0,1.0,77.3,576.0,75.16307075039961,19.0955488644764,True,False,True,False,True,14.570819101295065
2025-06-04 15:00:00+00:00,76.35,76.51,76.09,76.28,123395.0,74.84462390964633,,,,,70.07472171521154,69.61488093132759,,,73.75609707961033,"rgba(38, 166, 154, 1.0)",1.1138123396377761,73.75609707961033,2.266003733816124,0,,,0.0,0.0,0.0,0.0,76.27149863582991,20.45445218671894,True,False,True,False,True,14.091279295564828
2025-06-04 16:00:00+00:00,76.275,76.45,76.07,76.285,93949.0,74.86738533019495,,,,,70.09484995838469,69.64468060942605,,,73.79062926776861,"rgba(38, 166, 154, 1.0)",1.1155230744951798,73.79062926776861,2.236054806271214,0,,,0.0,0.0,0.0,0.0,77.02940838861548,21.529557101750214,True,False,True,False,True,14.11686431205597
2025-06-04 17:00:00+00:00,76.285,76.385,75.81,75.935,106820.0,74.88837970578352,,,,,70.1167490840771,69.67710019576539,,,73.82056498639798,"rgba(38, 166, 154, 1.0)",1.1121777921910194,73.82056498639798,1.901166367866892,0,,,0.0,0.0,0.0,0.0,73.02292704306693,21.529557101750214,True,False,True,False,False,11.520897108133571
2025-06-04 18:00:00+00:00,75.935,76.045,75.655,75.715,148939.0,74.91064260927476,,,,,70.14579810983227,69.72008641053222,,,73.85086642563081,"rgba(38, 166, 154, 1.0)",1.1014597316933514,73.85086642563081,1.6924209943683803,0,,,0.0,0.0,0.0,0.0,67.99811078810592,23.74468833578146,True,False,True,False,False,9.933997580546158
2025-06-04 19:00:00+00:00,75.71,75.975,75.38,75.39,258836.0,74.93781899577112,,,,,70.19361712773042,69.79068338767046,,,73.8880461192045,"rgba(38, 166, 154, 1.0)",1.0872772755260376,73.8880461192045,1.3813899311643705,0,,,0.0,0.0,0.0,0.0,61.69446656239572,18.01375476293832,False,False,True,False,False,7.648923814531731
2025-06-05 14:00:00+00:00,74.435,74.835,74.33,74.61,119967.0,74.93144104208265,,,,,70.2114763198179,69.81733485396177,,,73.87800840938345,"rgba(239, 83, 80, 1.0)",1.071195669410408,73.87800840938345,0.6833406925734092,0,,,0.0,0.0,0.0,0.0,52.710560034212726,10.042002177386834,False,True,False,False,False,2.5399978458439705
2025-06-05 15:00:00+00:00,74.61,74.73,74.42,74.565,80938.0,74.92702361303563,,,,,70.22338900404769,69.83507460689337,,,73.87225606773023,"rgba(239, 83, 80, 1.0)",1.052604675842291,73.87225606773023,0.6581235559450962,0,,,0.0,0.0,0.0,0.0,46.50572874615613,4.812174855693101,False,True,False,True,False,2.2588514699329814
2025-06-05 16:00:00+00:00,74.56,74.68,74.19,74.315,32085.0,74.92444663260784,,,,,70.22790223383389,69.84180938800296,,,74.06609340295566,"rgba(239, 83, 80, 1.0)",1.0308925329130414,74.06609340295566,0.24144766704342313,0,,,0.0,0.0,0.0,0.0,41.18478439494691,0.3150696336955576,False,True,False,True,False,0.7028136603097259
2025-06-05 17:00:00+00:00,74.315,74.955,74.305,74.81,33078.0,74.92328170725769,,,,,70.23287360045246,69.84918031065052,,,74.07211130981099,"rgba(239, 83, 80, 1.0)",1.0211623389667164,74.07211130981099,0.7225968506982516,0,,,0.0,0.0,0.0,0.0,41.999317870998894,0.3150696336955576,False,True,False,True,False,3.6079136599879824
2025-06-05 18:00:00+00:00,74.815,75.08,74.705,75.045,52051.0,74.92343727195332,,,,,70.24111743203368,69.86133842511047,,,74.08164317461427,"rgba(239, 83, 80, 1.0)",1.0133389995107167,74.08164317461427,0.9506757618633846,0,,,0.0,0.0,0.0,0.0,44.26020868931104,0.3150696336955576,False,True,False,True,True,4.935081735855938
2025-06-05 19:00:00+00:00,75.05,75.095,74.415,74.915,128602.0,74.92127243877647,,,,,70.2607809928887,69.89033862181365,,,74.08272382672968,"rgba(239, 83, 80, 1.0)",1.0061249899972409,74.08272382672968,0.8272095232150155,0,,,0.0,0.0,0.0,0.0,44.89211290807844,0.3150696336955576,False,True,False,True,True,4.104984218038542
2025-06-06 14:00:00+00:00,76.445,76.48,75.86,76.145,61618.0,74.93235034724903,,,,,70.27292865581819,69.90790413093085,,,74.11285272179124,"rgba(38, 166, 154, 1.0)",1.0217416767732956,74.11285272179124,1.988905145404622,0,,,0.0,0.0,0.0,0.0,51.85140747790131,-7.357933271360075,False,True,True,False,True,10.56521129891063
2025-06-06 15:00:00+00:00,76.145,76.275,75.945,76.045,52312.0,74.94104921531725,,,,,70.28307456199755,69.92256575565928,,,74.13304278862684,"rgba(38, 166, 154, 1.0)",1.0374421160458036,74.13304278862684,1.842953145820378,0,,,0.0,0.0,0.0,0.0,55.78405031104434,-3.5373197664373848,False,True,True,False,True,9.92322263484289
2025-06-06 16:00:00+00:00,76.045,76.235,75.93,76.005,17594.0,74.94386560080784,,,,,70.28646039475449,69.92745600805894,,,74.13911577491479,"rgba(38, 166, 154, 1.0)",1.0493746529069645,74.13911577491479,1.7780915709335663,0,,,0.0,0.0,0.0,0.0,58.10237255208085,-1.1496737164662676,False,False,True,False,True,9.663946492320168
2025-06-06 17:00:00+00:00,76.01,76.04,75.83,75.915,21070.0,74.94683294021988,,,,,70.29041987114228,69.93317975756918,,,74.14526152310091,"rgba(38, 166, 154, 1.0)",1.0682710077257525,74.14526152310091,1.656638122817447,0,,,0.0,0.0,0.0,0.0,58.91727524180713,-0.0018122072525841304,False,False,True,False,True,9.074618003880396
2025-06-06 18:00:00+00:00,75.915,76.23,75.915,76.15,34698.0,74.9525204133895,,,,,70.29712447102499,69.94284845670654,,,74.15670921031501,"rgba(38, 166, 154, 1.0)",1.0919895966907036,74.15670921031501,1.8253752560699286,0,,,0.0,0.0,0.0,0.0,60.68458700025221,2.158625517782305,False,False,True,False,True,10.2750292811408
2025-06-06 19:00:00+00:00,76.145,76.43,76.08,76.31,96422.0,74.97040372387644,,,,,70.31623440705938,69.97031754433178,,,74.19032075624375,"rgba(38, 166, 154, 1.0)",1.1183603989695925,74.19032075624375,1.8953454053892023,0,,,0.0,0.0,0.0,0.0,62.656509045193275,4.525994436145545,True,False,True,False,True,11.083595867892509
2025-06-09 14:00:00+00:00,76.615,76.68,76.24,76.415,33119.0,74.97722971593845,,,,,70.32295845526512,69.97995317208364,,,74.47515942191374,"rgba(38, 166, 154, 1.0)",1.1438088260859292,74.47515942191374,1.6959482510065282,0,,,0.0,0.0,0.0,0.0,64.49249627482533,6.75668952616649,True,False,True,False,True,11.61384695013139
2025-06-09 15:00:00+00:00,76.42,76.47,75.985,76.155,49512.0,74.9856564244421,,,,,70.33258752514155,69.99376833376965,,,74.48145510181969,"rgba(38, 166, 154, 1.0)",1.159980614936502,74.48145510181969,1.4427352290468416,0,,,0.0,0.0,0.0,0.0,63.09439988050519,6.75668952616649,True,False,True,False,True,9.835546796082873
2025-06-09 16:00:00+00:00,76.155,76.23,76.005,76.135,55275.0,74.9943190296666,,,,,70.3431542136001,70.00892147292608,,,74.49121016819717,"rgba(38, 166, 154, 1.0)",1.171117095876278,74.49121016819717,1.4036084330003598,0,,,0.0,0.0,0.0,0.0,61.96359478070526,6.75668952616649,True,False,True,False,True,9.699048621950467
2025-06-09 17:00:00+00:00,76.14,76.53,76.125,76.49,51194.0,75.004034263138,,,,,70.35334226973303,70.0234793011747,,,74.50826115030526,"rgba(38, 166, 154, 1.0)",1.1858934633042453,74.50826115030526,1.6710934928109251,0,,,0.0,0.0,0.0,0.0,63.42465592489158,6.977030617140052,True,False,True,False,True,11.54816997026985
2025-06-09 18:00:00+00:00,76.495,76.67,76.46,76.535,42485.0,75.01299554484378,,,,,70.36201344687329,70.03583815963121,,,74.52457163226902,"rgba(38, 166, 154, 1.0)",1.2036360940285373,74.52457163226902,1.6702958458167632,0,,,0.0,0.0,0.0,0.0,64.65641539453705,8.609920830902084,True,False,True,False,True,11.779728267444533
2025-06-09 19:00:00+00:00,76.535,76.58,76.2,76.42,107091.0,75.03290611146382,,,,,70.38321910777526,70.06604853582834,,,74.55475285879356,"rgba(38, 166, 154, 1.0)",1.2166964281198582,74.55475285879356,1.5330423416207242,0,,,0.0,0.0,0.0,0.0,64.09137288346332,8.609920830902084,True,False,True,False,True,10.961677366723894
2025-06-10 14:00:00+00:00,76.08,76.195,75.24,75.315,127465.0,75.04215279323613,,,,,70.4048661654537,70.09704637452903,,,74.55460906323272,"rgba(38, 166, 154, 1.0)",1.2160429105758488,74.55460906323272,0.6252994282966561,0,,,0.0,0.0,0.0,0.0,55.29653207369833,11.273324203488187,False,True,True,False,False,3.6886917578195693
2025-06-10 15:00:00+00:00,75.315,75.775,75.285,75.455,50391.0,75.04520638496119,,,,,70.41324561448413,70.10903135844,,,74.55480899477274,"rgba(38, 166, 154, 1.0)",1.2173581275911498,74.55480899477274,0.7394627635242486,0,,,0.0,0.0,0.0,0.0,50.55624295557613,7.006313447236231,False,True,False,False,False,4.460272371639423
2025-06-10 16:00:00+00:00,75.45,75.595,75.36,75.475,42111.0,75.04757213513366,,,,,70.42018825416261,70.11895398151871,,,74.55508351699383,"rgba(38, 166, 154, 1.0)",1.2147210779840427,74.55508351699383,0.7573067592873748,0,,,0.0,0.0,0.0,0.0,47.565291515575794,4.359352483166475,False,True,False,True,False,4.571355503987199
2025-06-10 17:00:00+00:00,75.475,75.545,75.315,75.32,47459.0,75.04969563329743,,,,,70.42786123577268,70.1299196226647,,,74.5546943070183,"rgba(38, 166, 154, 1.0)",1.188578915276244,74.5546943070183,0.6438829455457987,0,,,0.0,0.0,0.0,0.0,44.60276366577863,1.6414688842409788,False,True,False,True,False,3.59260577627764
2025-06-10 18:00:00+00:00,75.325,75.45,75.13,75.395,58232.0,75.05175470491032,,,,,70.4371145470415,70.14313840948513,,,74.55370934572088,"rgba(38, 166, 154, 1.0)",1.1674898498706365,74.55370934572088,0.7205978316405403,0,,,0.0,0.0,0.0,0.0,43.3767665312745,0.4130955750066292,False,True,False,True,False,4.023660081922255
2025-06-10 19:00:00+00:00,75.39,75.54,75.3,75.47,119006.0,75.05754951142818,,,,,70.45634631418554,70.17052255656584,,,74.55662517771842,"rgba(38, 166, 154, 1.0)",1.1496122260447996,74.55662517771842,0.7945068794405714,0,,,0.0,0.0,0.0,0.0,43.3390670819451,0.09619215703354911,False,True,False,True,False,4.458179699653805
2025-06-11 14:00:00+00:00,75.545,75.64,74.935,74.97,49925.0,75.05832848779048,,,,,70.46395953251483,70.18137427704933,,,74.55511562201264,"rgba(239, 83, 80, 1.0)",1.134292008418365,74.55511562201264,0.3657650542437214,0,,,0.0,0.0,0.0,0.0,40.01214447216792,-3.347013734701413,False,True,False,True,False,1.2813297035880993
2025-06-11 15:00:00+00:00,74.965,75.2,74.9,75.07,47335.0,75.05831865754374,,,,,70.47096451701529,70.19136359675645,,,74.55257701800133,"rgba(239, 83, 80, 1.0)",1.118018710862767,74.55257701800133,0.4628035085382175,0,,,0.0,0.0,0.0,0.0,38.88247286164692,-4.703773156348518,False,True,False,True,False,1.8779668319346747
2025-06-11 16:00:00+00:00,75.07,75.195,74.97,75.085,44191.0,75.05845604108283,,,,,70.47752288732082,70.20070345957929,,,74.55075886425928,"rgba(239, 83, 80, 1.0)",1.0967339227445738,74.55075886425928,0.48712009782990695,0,,,0.0,0.0,0.0,0.0,38.30257613944427,-5.627566564731794,False,True,False,True,False,1.9684376583728458
2025-06-11 17:00:00+00:00,75.085,75.47,75.05,75.27,43495.0,75.05955757492754,,,,,70.48421133801612,70.2101990741723,,,74.55096282951374,"rgba(239, 83, 80, 1.0)",1.0751003514868582,74.55096282951374,0.6688093529983831,0,,,0.0,0.0,0.0,0.0,40.05618295959132,-5.627566564731794,False,True,False,True,False,3.088172059362897
2025-06-11 18:00:00+00:00,75.27,75.29,74.81,75.115,73103.0,75.05966601869096,,,,,70.49496159455822,70.2254762557453,,,74.54851020505592,"rgba(239, 83, 80, 1.0)",1.0512537217003255,74.54851020505592,0.5388706677088574,0,,,0.0,0.0,0.0,0.0,39.94995206845649,-5.627566564731794,False,True,False,True,False,2.077831445794679
