date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_147,aVWAP_BoS_CHoCH_bull_679,aVWAP_BoS_CHoCH_bear_262,aVWAP_BoS_CHoCH_bear_318,aVWAP_BoS_CHoCH_bear_425,aVWAP_BoS_CHoCH_bear_529,aVWAP_BoS_CHoCH_bear_657,aVWAP_BoS_CHoCH_bear_713,aVWAP_BoS_CHoCH_bear_803,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-03 17:00:00+00:00,47.76,47.935,47.44,47.87,800.0,,,,,,,,,,45.9898333982981,"rgba(38, 166, 154, 1.0)",2.1822781447150583,45.9898333982981,0.8615613945707133,0,,,0.0,0.0,0.0,0.0,55.22229159613901,10.677965707956439,False,True,True,False,False,16.462376903279186
2025-03-03 18:00:00+00:00,47.875,48.86,47.84,48.63,1901.0,,,,,,,,,,46.092858094998974,"rgba(38, 166, 154, 1.0)",2.2151597119733037,46.092858094998974,1.1453539405250819,0,,,0.0,0.0,0.0,0.0,58.13929129797277,10.677965707956439,False,True,True,False,True,19.76980430818856
2025-03-03 19:00:00+00:00,48.67,49.38,48.36,49.37,865.0,,,,,,,,,,46.149556037922295,"rgba(38, 166, 154, 1.0)",2.2636194905942792,46.149556037922295,1.4226966923810251,3,0.255625426317676,0.7668762789530279,0.0,0.0,0.0,0.0,62.330469048174294,6.6940133503333,False,True,True,False,True,20.0
2025-03-03 20:00:00+00:00,49.37,50.535,49.37,49.95,1000.0,,,,,,,,,,46.23467231321386,"rgba(38, 166, 154, 1.0)",2.3225037514879903,46.23467231321386,1.5997079377830024,3,0.24911405596909617,0.7473421679072885,0.0,0.0,0.0,0.0,66.50688899317728,10.554505623884992,False,False,True,False,True,20.0
2025-03-04 15:00:00+00:00,52.15,52.575,51.8,52.275,1901.0,,,,,,,,,,46.485777488008,"rgba(38, 166, 154, 1.0)",2.4497222365068567,46.485777488008,2.363215888609091,2,0.30630166044203944,0.6126033208840789,0.0,0.0,0.0,0.0,72.55692219821364,16.035437133460576,True,False,True,False,True,20.0
2025-03-04 16:00:00+00:00,52.275,52.625,51.64,51.705,2484.0,,,,,,,,,,47.81111249151813,"rgba(38, 166, 154, 1.0)",2.541531525575794,47.81111249151813,1.5321027771236055,2,0.2948115007327154,0.5896230014654308,0.0,0.0,0.0,0.0,73.85158281667618,17.097266007572088,True,False,True,False,True,20.0
2025-03-04 17:00:00+00:00,51.705,51.96,51.03,51.465,1451.0,,,,,,,,,,47.88076735145161,"rgba(38, 166, 154, 1.0)",2.614014766254838,47.88076735145161,1.3711600618398994,2,0.2857069129642034,0.5714138259284068,0.0,0.0,0.0,0.0,73.594799294997,17.097266007572088,True,False,True,False,True,20.0
2025-03-04 18:00:00+00:00,51.465,51.49,50.33,50.42,600.0,,,,,,,,,,47.88760783609678,"rgba(38, 166, 154, 1.0)",2.649272094487612,47.88760783609678,0.9558822474944794,2,0.28026661951120435,0.5605332390224087,0.0,0.0,0.0,0.0,69.10809706154006,17.097266007572088,False,False,True,False,False,20.0
2025-03-04 19:00:00+00:00,50.425,50.445,49.9,49.96,838.0,,,,,,,,,,47.87718908536895,"rgba(38, 166, 154, 1.0)",2.671503898758382,47.87718908536895,0.7796398558875653,2,0.2765060169177628,0.5530120338355256,0.0,0.0,0.0,0.0,64.5002782263731,21.54747488088192,False,True,True,False,False,18.046470555933976
2025-03-04 20:00:00+00:00,49.955,51.17,49.45,51.085,1466.0,,,,,,,,,,47.915519214552205,"rgba(38, 166, 154, 1.0)",2.718085325709626,47.915519214552205,1.1660711146440268,2,0.2709487801854341,0.5418975603708682,0.0,0.0,0.0,0.0,64.13526206970948,21.108050714038242,False,True,True,False,False,20.0
2025-03-05 15:00:00+00:00,51.16,51.295,50.55,50.94,801.0,,,,,,,,,,47.95261533931035,"rgba(38, 166, 154, 1.0)",2.7543492192570276,47.95261533931035,1.0846063526742922,2,0.2663925228614875,0.532785045722975,0.0,0.0,0.0,0.0,63.34964945057687,20.074466684530478,False,True,True,False,False,20.0
2025-03-05 16:00:00+00:00,50.945,51.885,50.94,51.4,497.0,,,,,,,,,,47.98512806247496,"rgba(38, 166, 154, 1.0)",2.7964493703768833,47.98512806247496,1.2211456333517692,2,0.261497241321798,0.522994482643596,0.0,0.0,0.0,0.0,63.89468860007611,20.074466684530478,False,True,True,False,False,20.0
2025-03-05 17:00:00+00:00,51.16,51.42,50.65,50.7,217.0,,,,,,,,,,47.994917169870305,"rgba(38, 166, 154, 1.0)",2.818493508535696,47.994917169870305,0.9597619515310081,2,0.2583140983618379,0.5166281967236758,0.0,0.0,0.0,0.0,61.5378202873471,17.632226899938175,False,True,True,False,False,18.47847743757423
2025-03-05 18:00:00+00:00,50.695,51.315,50.575,50.58,1689.0,,,,,,,,,,48.064401558894346,"rgba(38, 166, 154, 1.0)",2.8338137674287416,48.064401558894346,0.8877077491892412,2,0.25560512269567703,0.5112102453913541,0.0,0.0,0.0,0.0,59.51868700761939,15.406609791318488,False,True,True,False,False,17.855873475468524
2025-03-05 19:00:00+00:00,50.59,50.67,49.9,50.235,120.0,,,,,,,,,,48.06701627017073,"rgba(38, 166, 154, 1.0)",2.838528901442531,48.06701627017073,0.7637701799433871,2,0.25341029788824754,0.5068205957764951,0.0,0.0,0.0,0.0,56.85870258776795,12.644957251613363,False,True,True,False,False,16.076294058259986
2025-03-05 20:00:00+00:00,50.235,50.42,49.905,50.01,344.0,,,,,,,,,,48.07284934572006,"rgba(38, 166, 154, 1.0)",2.8357388061273916,48.07284934572006,0.6831202683738693,1,0.40346956840478093,0.40346956840478093,0.0,0.0,0.0,0.0,54.23423602355079,9.98641956055775,False,True,True,False,False,14.92933810839861
2025-03-06 15:00:00+00:00,51.74,51.745,50.51,50.635,999.0,,,,,,,,,,48.11821692120935,"rgba(38, 166, 154, 1.0)",2.8406780135342364,48.11821692120935,0.8859797086468746,1,0.3992004781582187,0.3992004781582187,0.0,0.0,0.0,0.0,54.76440007576022,9.98641956055775,False,True,True,False,False,16.9996852077879
2025-03-06 16:00:00+00:00,50.635,51.29,50.27,51.29,1400.0,,,,,,,,,,48.17908790267806,"rgba(38, 166, 154, 1.0)",2.8548659314382414,48.17908790267806,1.0896876322856612,1,0.3938558777895348,0.3938558777895348,0.0,0.0,0.0,0.0,57.12768893582803,9.98641956055775,False,True,True,False,True,19.06139522885475
2025-03-06 17:00:00+00:00,51.295,52.06,51.145,51.7,965.0,,,,,,,,,,48.23822621029027,"rgba(38, 166, 154, 1.0)",2.8733716940020404,48.23822621029027,1.204777577831625,1,0.3881610987709991,0.3881610987709991,0.0,0.0,0.0,0.0,59.81819655719299,9.98641956055775,False,True,True,False,True,20.0
2025-03-06 18:00:00+00:00,51.715,52.155,51.43,51.925,498.0,,,,,,,,,,48.27043580906905,"rgba(38, 166, 154, 1.0)",2.8789263310859647,48.27043580906905,1.2694191412506215,1,0.3825579455142765,0.3825579455142765,0.0,0.0,0.0,0.0,62.20761958192264,6.779554830210991,False,True,True,False,True,20.0
2025-03-06 19:00:00+00:00,51.935,52.29,50.87,51.89,472.0,,,,,,,,,,48.29828052516216,"rgba(38, 166, 154, 1.0)",2.8832295096654534,48.29828052516216,1.245727911287434,1,0.3766282951205974,0.3766282951205974,0.0,0.0,0.0,0.0,63.60167720554433,8.245713844045788,False,False,True,False,True,20.0
2025-03-06 20:00:00+00:00,51.91,51.91,51.33,51.66,301.0,,,,,,,,,,48.315323054676256,"rgba(38, 166, 154, 1.0)",2.8767859192552927,48.315323054676256,1.1626436722095643,1,0.37175429669137977,0.37175429669137977,0.0,0.0,0.0,0.0,63.16380704240109,8.245713844045788,False,False,True,False,True,19.554803221945523
2025-03-07 15:00:00+00:00,51.625,52.74,51.175,52.225,1431.0,,,,,,,,,,48.40822328019059,"rgba(38, 166, 154, 1.0)",2.8801308028354806,48.40822328019059,1.3252095064751244,1,0.3664330248041283,0.3664330248041283,0.0,0.0,0.0,0.0,64.70520004385031,9.755890169278011,True,False,True,False,True,20.0
2025-03-07 16:00:00+00:00,52.225,53.405,52.195,53.14,1478.0,,,,,,,,,,48.52838466128608,"rgba(38, 166, 154, 1.0)",2.899577226095282,48.52838466128608,1.5904440472255168,1,0.359349039419914,0.359349039419914,0.0,0.0,0.0,0.0,67.9868591410122,13.028992282294915,True,False,True,False,True,20.0
2025-03-07 17:00:00+00:00,53.13,53.47,51.81,52.305,815.0,,,,,,,,,,48.58368354353523,"rgba(38, 166, 154, 1.0)",2.8869408385704296,48.58368354353523,1.2890172208404211,1,0.3547606086120929,0.3547606086120929,0.0,0.0,0.0,0.0,65.7685474694281,13.028992282294915,True,False,True,False,False,19.599361682537353
2025-03-07 18:00:00+00:00,52.355,52.36,51.16,51.175,600.0,,,,,,,,,,48.61001519336443,"rgba(38, 166, 154, 1.0)",2.86169911885355,48.61001519336443,0.8963153357866446,1,0.35241463790986155,0.35241463790986155,0.0,0.0,0.0,0.0,59.9440560012044,15.332446072655387,False,True,True,False,False,14.20989890983262
2025-03-07 19:00:00+00:00,51.175,51.45,50.765,51.19,583.0,,,,,,,,,,48.62952868326981,"rgba(38, 166, 154, 1.0)",2.8256316968930735,48.62952868326981,0.9061589022891964,1,0.35051095757301953,0.35051095757301953,0.0,0.0,0.0,0.0,56.11559799504441,11.928277624298921,False,True,True,False,False,14.256773972740433
2025-03-07 20:00:00+00:00,51.225,51.415,50.77,51.33,800.0,,,,,,,,,,48.65650775015551,"rgba(38, 166, 154, 1.0)",2.790663245780777,48.65650775015551,0.958013208468115,1,0.3485361412096226,0.3485361412096226,0.0,0.0,0.0,0.0,54.115756326368356,10.167458254314546,False,True,True,False,False,14.699606835681145
2025-03-10 14:00:00+00:00,52.675,53.37,52.675,53.08,1086.0,,,,,,,,,,48.73500494657891,"rgba(38, 166, 154, 1.0)",2.7837484418294243,48.73500494657891,1.5608432817175257,1,0.34394387576543023,0.34394387576543023,0.0,0.0,0.0,0.0,57.960319284213504,10.167458254314546,False,True,True,False,True,19.829765063550386
2025-03-10 15:00:00+00:00,53.05,53.065,52.89,52.915,100.0,,,,,,,,,,48.74187273810528,"rgba(38, 166, 154, 1.0)",2.7573226830348943,48.74187273810528,1.5134707618991827,1,0.340363714624881,0.340363714624881,0.0,0.0,0.0,0.0,59.82367947654088,10.167458254314546,False,True,True,False,True,19.05986424076931
2025-03-10 16:00:00+00:00,52.915,52.915,52.915,52.915,0.0,,,,,,,,,,48.74187273810528,"rgba(38, 166, 154, 1.0)",2.7287176475407597,48.74187273810528,1.5293364139949495,1,0.33745795330274764,0.33745795330274764,0.0,0.0,0.0,0.0,61.06591960475913,4.6541370532528035,False,True,True,False,True,19.05986424076931
2025-03-10 17:00:00+00:00,52.915,54.035,52.915,54.015,301.0,,,,,,,,,,48.766744494157614,"rgba(38, 166, 154, 1.0)",2.7525920576860683,48.766744494157614,1.9066593944379344,1,0.3332120299883553,0.3332120299883553,0.0,0.0,0.0,0.0,64.47544032088652,8.015508073287997,True,False,True,False,True,20.0
2025-03-10 18:00:00+00:00,53.995,54.71,53.9,54.675,1097.0,,,,,,,,,,48.87180904602779,"rgba(38, 166, 154, 1.0)",2.7870788172087515,48.87180904602779,2.0821768362417816,1,0.3283600204151699,0.3283600204151699,0.0,0.0,0.0,0.0,67.94856924140717,11.368905586161517,True,False,True,False,True,20.0
2025-03-10 19:00:00+00:00,54.695,54.945,53.28,54.01,2260.0,,,,,,,,,,49.058187697565316,"rgba(38, 166, 154, 1.0)",2.791077348581758,49.058187697565316,1.7741580343342571,1,0.3251336983917562,0.3251336983917562,0.0,0.0,0.0,0.0,67.15650604328717,11.368905586161517,True,False,True,False,True,20.0
2025-03-11 14:00:00+00:00,53.89,55.015,53.89,54.72,600.0,,,,,,,,,,49.110114947391516,"rgba(38, 166, 154, 1.0)",2.8040890750011784,49.110114947391516,2.000608719110011,1,0.3209648799997745,0.3209648799997745,0.0,0.0,0.0,0.0,68.12105457231866,11.879886011185533,True,False,True,False,True,20.0
2025-03-11 15:00:00+00:00,54.8,54.855,53.51,54.115,900.0,,,,,,,,,,49.17944931817523,"rgba(38, 166, 154, 1.0)",2.78872782840157,49.17944931817523,1.769821576547937,1,0.31838917786855064,0.31838917786855064,0.0,0.0,0.0,0.0,66.175501423747,11.879886011185533,True,False,True,False,True,19.683193582070565
2025-03-11 16:00:00+00:00,54.125,54.705,53.94,54.605,892.0,,,,,,,,,,49.25002562700863,"rgba(38, 166, 154, 1.0)",2.7790990632944426,49.25002562700863,1.9268742319114698,1,0.31545233191388944,0.31545233191388944,0.0,0.0,0.0,0.0,66.0318559094172,11.879886011185533,True,False,True,False,True,20.0
2025-03-11 17:00:00+00:00,54.6,55.1,54.56,54.56,1000.0,,,,,,,,,,50.233444623719265,"rgba(38, 166, 154, 1.0)",2.7895723008414883,50.233444623719265,1.5509744540321146,1,0.3128713469273929,0.3128713469273929,0.0,0.0,0.0,0.0,65.73032000597141,11.879886011185533,True,False,True,False,True,20.0
2025-03-11 18:00:00+00:00,54.56,54.56,52.715,52.905,878.0,,,,,,,,,,50.16958713449633,"rgba(38, 166, 154, 1.0)",2.760750545880058,50.16958713449633,0.9908221768119538,1,0.3128554992994846,0.3128554992994846,0.0,0.0,0.0,0.0,59.45517962376946,14.855493675056977,False,True,True,False,False,13.684563589156593
2025-03-11 19:00:00+00:00,52.905,53.89,52.7,53.89,1529.0,,,,,,,,,,50.6656794612883,"rgba(38, 166, 154, 1.0)",2.7621176381261012,50.6656794612883,1.1673364284727468,1,0.3118613640613106,0.3118613640613106,0.0,0.0,0.0,0.0,58.064233510203344,13.480361878745256,False,True,True,False,False,16.308797218879327
2025-03-12 14:00:00+00:00,53.58,54.395,53.4,54.34,614.0,,,,,,,,,,50.72048493416641,"rgba(38, 166, 154, 1.0)",2.7785625342534996,50.72048493416641,1.302657406919233,1,0.310549720153865,0.310549720153865,0.0,0.0,0.0,0.0,58.25503538477263,13.480361878745256,False,True,True,False,False,17.456887990330255
2025-03-12 15:00:00+00:00,54.34,54.615,53.85,54.08,675.0,,,,,,,,,,50.77592440186919,"rgba(38, 166, 154, 1.0)",2.7871448838558934,50.77592440186919,1.1854696242269844,1,0.30989818251799733,0.30989818251799733,0.0,0.0,0.0,0.0,57.473560932715486,12.451281556934333,False,True,True,False,False,16.402750547366526
2025-03-12 16:00:00+00:00,54.075,54.305,53.495,53.965,500.0,,,,,,,,,,50.80005439346272,"rgba(38, 166, 154, 1.0)",2.790443513135589,50.80005439346272,1.1342088064634814,1,0.3096807610300242,0.3096807610300242,0.0,0.0,0.0,0.0,56.53119315635453,11.243424798788809,False,True,True,False,False,15.934814427155882
2025-03-12 17:00:00+00:00,53.96,54.02,53.17,53.87,0.0,,,,,,,,,,50.80005439346272,"rgba(38, 166, 154, 1.0)",2.8028058930069286,50.80005439346272,1.0953115284211676,1,0.30985911937654287,0.30985911937654287,0.0,0.0,0.0,0.0,55.528066705702734,9.982208779162683,False,True,True,False,False,15.544075183648228
2025-03-12 18:00:00+00:00,53.86,53.96,52.905,53.125,249.0,,,,,,,,,,50.80016598161656,"rgba(38, 166, 154, 1.0)",2.7900408179390968,50.80016598161656,0.833261651025132,1,0.31197318597246027,0.31197318597246027,0.0,0.0,0.0,0.0,52.11780979763744,6.56963455482196,False,True,False,False,False,12.534248783239558
2025-03-12 19:00:00+00:00,53.16,53.76,53.14,53.73,214.0,,,,,,,,,,50.80437134441792,"rgba(38, 166, 154, 1.0)",2.7778074476494443,50.80437134441792,1.0532150664574373,1,0.3133841417484982,0.3133841417484982,0.0,0.0,0.0,0.0,52.08904492357138,6.364190095458845,False,True,False,False,False,14.208787682414368
2025-03-13 14:00:00+00:00,54.44,54.6,53.62,54.53,200.0,,,,,,,,,,50.818678750122146,"rgba(38, 166, 154, 1.0)",2.776002274968654,50.818678750122146,1.3369301903471107,1,0.3141280805491519,0.3141280805491519,0.0,0.0,0.0,0.0,54.54482116228006,6.364190095458845,False,True,True,False,True,16.330913533807998
2025-03-13 15:00:00+00:00,54.48,55.24,54.37,55.24,791.0,,,,,,,,,,50.90539496463163,"rgba(38, 166, 154, 1.0)",2.789627018241224,50.90539496463163,1.5538296005253087,1,0.3140418374103303,0.3140418374103303,0.0,0.0,0.0,0.0,57.99102706959216,3.6038721020005724,False,True,True,False,True,18.12881102153268
2025-03-13 16:00:00+00:00,55.27,55.31,54.77,54.86,0.0,,,,,,,,,,50.90539496463163,"rgba(38, 166, 154, 1.0)",2.798933262049299,50.90539496463163,1.4128972237347732,1,0.31487748771329666,0.31487748771329666,0.0,0.0,0.0,0.0,58.67536915484348,4.2989379129191505,False,True,True,False,True,16.595851885580604
2025-03-13 17:00:00+00:00,54.86,55.98,54.86,55.97,0.0,,,,,,,,,,50.90539496463163,"rgba(38, 166, 154, 1.0)",2.8379954827943075,50.90539496463163,1.7845712109385479,1,0.31478110340039445,0.31478110340039445,1.0,0.0,55.98,234.0,61.75341937269433,7.251103543088938,False,False,True,False,True,19.327354887376607
2025-03-13 18:00:00+00:00,55.98,55.98,54.97,55.02,1.0,,,,,,,,,,51.88725534866286,"rgba(38, 166, 154, 1.0)",2.853473977231837,51.88725534866286,1.097870412112966,1,0.3155272336088535,0.3155272336088535,0.0,0.0,0.0,0.0,60.198609283230084,7.251103543088938,False,False,True,False,True,15.625798370282105
2025-03-13 19:00:00+00:00,55.03,55.54,54.81,55.49,434.0,,,,,,,,,,51.91673287391387,"rgba(38, 166, 154, 1.0)",2.868257651424555,51.91673287391387,1.2457971215770742,1,0.31639305735456424,0.31639305735456424,0.0,0.0,0.0,0.0,60.32724212742262,7.251103543088938,False,False,True,False,True,16.779180503759523
2025-03-14 14:00:00+00:00,54.47,54.55,53.435,53.44,300.0,,,,,,,,,,51.7890608218973,"rgba(38, 166, 154, 1.0)",2.8467092634533624,51.7890608218973,0.5799465366195952,1,0.31983864656505806,0.31983864656505806,0.0,0.0,0.0,0.0,54.64597216995962,9.376188066909101,False,True,True,False,False,9.47558717449477
2025-03-14 15:00:00+00:00,53.4,53.46,52.815,52.96,400.0,,,,,,,,,,51.65958289449303,"rgba(38, 166, 154, 1.0)",2.8125557051541494,51.65958289449303,0.4623613687451216,1,0.324251806675615,0.324251806675615,0.0,0.0,0.0,0.0,49.84908221211531,5.065363875117868,False,True,False,False,False,7.8994095937619235
2025-03-14 16:00:00+00:00,52.95,53.46,52.85,52.915,100.0,,,,,,,,,,51.640061246162446,"rgba(38, 166, 154, 1.0)",2.7791622903379714,51.640061246162446,0.4587492994813588,1,0.32976153328158636,0.32976153328158636,0.0,0.0,0.0,0.0,46.55287091927568,2.201204535316066,False,True,False,True,False,7.751704295348151
2025-03-14 17:00:00+00:00,52.935,53.335,52.815,53.315,300.0,,,,,,,,,,51.60104083874867,"rgba(38, 166, 154, 1.0)",2.7224280398998615,51.60104083874867,0.6295700514877038,1,0.3351228404213585,0.3351228404213585,0.0,0.0,0.0,0.0,45.72123974068301,1.5033163798852556,False,True,False,True,False,8.821214254784255
2025-03-14 18:00:00+00:00,53.3,53.31,52.835,53.025,300.0,,,,,,,,,,51.57034724721039,"rgba(38, 166, 154, 1.0)",2.6634864572790082,51.57034724721039,0.5461461044092055,0,,,0.0,0.0,0.0,0.0,44.392441534590894,0.16171046365784747,False,True,False,True,False,7.846472648924156
2025-03-14 19:00:00+00:00,53.025,53.2,52.685,52.75,1397.0,,,,,,,,,,51.47999130717264,"rgba(38, 166, 154, 1.0)",2.60964038805264,51.47999130717264,0.4866604221185677,0,,,0.0,0.0,0.0,0.0,42.765698098208084,-1.5413263207359407,False,True,False,True,False,6.924626078874471
2025-03-17 14:00:00+00:00,52.375,52.67,52.145,52.33,600.0,,,,,,,,,,51.43581774241062,"rgba(239, 83, 80, 1.0)",2.561486231021415,51.43581774241062,0.34908727861200145,0,,,0.0,0.0,0.0,0.0,40.57706500377564,-3.787642871694409,False,True,False,True,False,5.528183616699284
2025-03-17 15:00:00+00:00,52.33,52.35,51.76,52.205,95.0,,,,,,,,,,51.42768028743639,"rgba(239, 83, 80, 1.0)",2.5122138903029767,51.42768028743639,0.3094162147435083,0,,,0.0,0.0,0.0,0.0,38.788526686079535,-5.659656454778755,False,True,False,True,False,5.113469550702494
2025-03-17 16:00:00+00:00,52.205,52.3,51.815,51.985,300.0,,,,,,,,,,51.40236931800317,"rgba(239, 83, 80, 1.0)",2.4515249436932387,51.40236931800317,0.23766051554796555,0,,,0.0,0.0,0.0,0.0,36.9942087860875,-7.550039408985732,False,True,False,True,False,4.3793027621860645
2025-03-17 17:00:00+00:00,51.98,52.11,51.565,51.61,700.0,,,,,,,,,,51.34014183264364,"rgba(239, 83, 80, 1.0)",2.3974174693872388,51.34014183264364,0.1125620259309008,0,,,0.0,0.0,0.0,0.0,34.80093270088428,-9.803699592563255,False,True,False,True,False,3.133896096664351
2025-03-17 18:00:00+00:00,51.615,51.625,51.15,51.285,942.0,,,,,,,,,,51.26250020317893,"rgba(239, 83, 80, 1.0)",2.3421680262234936,51.26250020317893,0.00960639739299339,0,,,0.0,0.0,0.0,0.0,32.52472482897101,-12.10674720850686,False,True,False,True,False,2.0646318838570004
2025-03-17 19:00:00+00:00,51.29,51.515,51.185,51.47,1249.0,,,,,,,,,,51.1905040134791,"rgba(239, 83, 80, 1.0)",2.2854598527953485,51.1905040134791,0.1222931070869819,0,,,0.0,0.0,0.0,0.0,32.18140096237951,-12.647657243119497,False,True,False,True,False,2.639816815811603
2025-03-18 14:00:00+00:00,52.58,52.65,52.09,52.495,592.0,,,,,,,,,,51.21382312396374,"rgba(239, 83, 80, 1.0)",2.2227122422194725,51.21382312396374,0.5764024922798581,0,,,0.0,0.0,0.0,0.0,37.287094269524864,-12.647657243119497,False,True,False,True,True,5.728340760475717
2025-03-18 15:00:00+00:00,52.49,52.79,52.325,52.67,100.0,,,,,,,,,,51.21842121993656,"rgba(239, 83, 80, 1.0)",2.1730995051907,51.21842121993656,0.6679762139727972,0,,,0.0,0.0,0.0,0.0,41.44242969653753,-14.220850387126227,False,True,False,True,True,6.239642825342784
2025-03-18 16:00:00+00:00,52.67,52.715,52.19,52.4,0.0,,,,,,,,,,51.21842121993656,"rgba(239, 83, 80, 1.0)",2.1334866738247973,51.21842121993656,0.5538252451069546,0,,,0.0,0.0,0.0,0.0,43.062232732349955,-12.73813598931605,False,True,False,True,True,5.306448655407657
2025-03-18 17:00:00+00:00,52.41,52.625,52.125,52.33,2199.0,,,,,,,,,,51.25399603447293,"rgba(239, 83, 80, 1.0)",2.073049027464349,51.25399603447293,0.5190441476645569,0,,,0.0,0.0,0.0,0.0,43.83603021701118,-11.897440232575747,False,True,False,True,True,5.063147109152215
2025-03-18 18:00:00+00:00,52.325,52.6,52.16,52.36,700.0,,,,,,,,,,51.261961784583114,"rgba(239, 83, 80, 1.0)",2.0135786841138676,51.261961784583114,0.5453167656570163,0,,,0.0,0.0,0.0,0.0,44.5243161865442,-11.00582914788194,False,True,False,True,True,5.155685649640958
2025-03-18 19:00:00+00:00,52.36,52.48,52.135,52.38,1000.0,,,,,,,,,,51.270053513400384,"rgba(239, 83, 80, 1.0)",1.9718789639958305,51.270053513400384,0.5628877364513358,0,,,0.0,0.0,0.0,0.0,45.11036107589514,-10.127054860386139,False,True,False,True,True,5.2184972043827464
2025-03-19 14:00:00+00:00,51.92,51.96,51.465,51.665,513.0,,,,,,,,,,51.258464793420806,"rgba(239, 83, 80, 1.0)",1.9308070314750296,51.258464793420806,0.21055196089099715,0,,,0.0,0.0,0.0,0.0,42.09189223076161,-10.127054860386139,False,True,False,True,False,2.670411328002295
2025-03-19 15:00:00+00:00,51.665,51.79,51.37,51.455,639.0,,,,,,,,,,51.24106090963669,"rgba(239, 83, 80, 1.0)",1.8724409010509664,51.24106090963669,0.11425679189299451,0,,,0.0,0.0,0.0,0.0,39.26176252602992,-5.579299713067847,False,True,False,True,False,1.9379790244594766
2025-03-19 16:00:00+00:00,51.455,51.565,51.31,51.53,488.0,,,,,,,,,,51.227612069151164,"rgba(239, 83, 80, 1.0)",1.786347869736559,51.227612069151164,0.16927718053787144,0,,,0.0,0.0,0.0,0.0,37.96402875282897,-6.943045848266991,False,True,False,True,False,2.1882033491041994
2025-03-19 17:00:00+00:00,51.53,52.03,51.47,51.94,617.0,,,,,,,,,,51.221084374165414,"rgba(239, 83, 80, 1.0)",1.7084767384329234,51.221084374165414,0.42079333576060196,0,,,0.0,0.0,0.0,0.0,40.12899843631564,-6.943045848266991,False,True,False,True,True,3.55315546206603
2025-03-19 18:00:00+00:00,51.94,51.94,50.44,50.47,1302.0,,,,,,,,,,51.16663969838902,"rgba(239, 83, 80, 1.0)",1.6371593504419097,51.16663969838902,-0.42551734392927626,0,,,0.0,0.0,0.0,0.0,36.2081028435882,-8.557747949049329,False,True,False,True,False,0.0
2025-03-19 19:00:00+00:00,50.46,51.14,50.085,50.77,1225.0,,,,,,,,,,51.0706441724185,"rgba(239, 83, 80, 1.0)",1.5616529473377134,51.0706441724185,-0.19251663625457135,1,0.2679471649963181,0.2679471649963181,0.0,0.0,0.0,0.0,35.426275930269426,-9.361515407974068,False,True,False,True,False,0.0
2025-03-20 14:00:00+00:00,50.8,50.85,50.33,50.51,0.0,,,,,,,,,,51.0706441724185,"rgba(239, 83, 80, 1.0)",1.5143529525396338,51.0706441724185,-0.37022027888430836,1,0.27155843858910705,0.27155843858910705,0.0,0.0,0.0,0.0,34.119413144088135,-10.760222211195305,False,True,False,True,False,0.0
2025-03-20 15:00:00+00:00,50.505,50.675,50.295,50.605,610.0,,,,,,,,,,51.04137973184759,"rgba(239, 83, 80, 1.0)",1.4869194014158764,51.04137973184759,-0.29347907588808414,1,0.2752185195524927,0.2752185195524927,0.0,0.0,0.0,0.0,33.88322710421612,-11.236384403774352,False,True,False,True,False,0.0
