date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_53,aVWAP_BoS_CHoCH_bull_101,aVWAP_BoS_CHoCH_bear_25,aVWAP_BoS_CHoCH_bear_128,aVWAP_BoS_CHoCH_bear_147,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-09-15 00:00:00+00:00,168.3504805654,171.4659117813,166.1823748289,166.8367130467,747630,142.37316066805698,158.28147076342745,,140.73395000441283,,,149.88611512562173,"rgba(38, 166, 154, 0.75)",18.716964455344556,167.6179619981953,0.03913661154576403,0,,,0.0,0.0,0.0,0.0,66.33521131494925,20.75452401178464,True,False,True,False,False,12.29493690251173
2023-09-22 00:00:00+00:00,160.2347334167,170.2890796136,160.1761359643,168.8387926682,400246,142.6435717286058,158.42363472316435,,141.00663137743396,,,149.80370189923948,"rgba(38, 166, 154, 0.75)",18.91723529826302,167.00940660331406,-0.35812173818211707,0,,,0.0,0.0,0.0,0.0,62.79794946658566,17.395954659183147,True,False,True,False,False,8.320596878796788
2023-09-29 00:00:00+00:00,153.9648060166,161.5824748204,153.7206499652,159.4924990204,651024,142.92372201204844,158.3397568173394,,141.30038608574304,,,149.39771926301987,"rgba(38, 166, 154, 0.75)",19.00586102131161,165.5095670071716,-0.6074316221520434,0,,,0.0,0.0,0.0,0.0,58.9322142035997,13.806594404325232,True,False,True,False,False,5.433759873149501
2023-10-06 00:00:00+00:00,153.0467792633,154.9218977381,150.4733744815,153.4862601558,551912,143.09130554538783,158.15012978768806,,141.48342284514544,,,149.06800439714868,"rgba(38, 166, 154, 0.5)",19.00164497425801,164.28929356235426,-0.5916600543944883,0,,,0.0,0.0,0.0,0.0,55.98172691192515,11.152899311375847,False,False,True,False,False,5.019538329674177
2023-10-13 00:00:00+00:00,149.4528021866,154.9511964642,148.837528937,152.470570982,549763,143.22391127497136,157.91645383049382,,141.633028392588,,,148.78710723341075,#000000,18.963750547530438,163.20063498899174,-0.7249532611143769,0,,,0.0,0.0,0.0,0.0,53.132907693636454,8.606306852494846,False,False,False,False,False,3.4065160780073747
2023-10-20 00:00:00+00:00,146.0150849828,153.0272467792,145.7220977211,151.0154009156,623467,143.31685999939083,157.56737368312628,,141.74805822485982,,,148.44875628826688,#000000,18.87488339914647,161.97996891274678,-0.8458268902826027,0,,,0.0,0.0,0.0,0.0,50.41615165969765,6.183993914976419,False,True,False,False,False,1.893639485647018
2023-10-27 00:00:00+00:00,153.9159748063,158.5215392352,143.9055766986,145.7513964473,786021,143.51711259664145,157.3298067376705,,141.9702211879781,,,148.87060116335275,#000000,18.849013882490215,159.78495250983133,-0.31136789118624997,0,,,0.0,0.0,0.0,0.0,50.299959443118,6.183993914976419,False,True,False,False,False,5.058580158086915
2023-11-03 00:00:00+00:00,156.7579512446,157.9836146227,151.7088041016,153.5643900923,495608,143.68642762678095,157.28044403862353,,142.15039092341559,,,149.10062366259447,#000000,18.94913049148772,159.82856970187242,-0.16204534865870454,0,,,0.0,0.0,0.0,0.0,50.81435175159929,6.183993914976419,False,True,False,False,False,6.152578046571893
2023-11-10 00:00:00+00:00,156.5333276773,157.7052767241,153.6620525128,156.9142111175,386401,143.8204211617345,157.253623054352,,142.29253512161182,,,149.23168748311787,#000000,19.008577301110243,159.7951632482805,-0.171598090657209,0,,,0.0,0.0,0.0,0.0,51.129237137741995,6.183993914976419,False,True,False,False,False,6.050332215334066
2023-11-17 00:00:00+00:00,163.2945598422,165.1945865086,155.1465213054,155.7324958287,615590,144.11757024728914,157.37832726732861,,142.59762683286527,,,149.73209495807882,#000000,19.13035893036131,160.28680267739713,0.15722429337325805,0,,,0.0,0.0,0.0,0.0,52.758081693887206,6.183993914976419,False,True,False,False,False,8.619134351145092
2023-11-24 00:00:00+00:00,163.314147746,165.1749986048,160.2094649972,162.6383650656,252420,144.2482412943586,157.44874274612118,,142.7309884816356,,,149.93724767143996,#000000,19.089788236705218,160.49459929472917,0.14769930479634646,0,,,0.0,0.0,0.0,0.0,53.92545334075043,6.183993914976419,False,False,False,False,True,8.626444556813592
2023-12-01 00:00:00+00:00,172.735929463,173.171760322,161.9625823853,163.0105352374,723526,144.73786180826477,157.86635423598156,,143.22182467166473,,,150.81988229510372,"rgba(38, 166, 154, 0.5)",19.31238901080847,161.62256330192002,0.5754526876431602,6,0.2655117487628477,1.5930704925770862,0.0,0.0,0.0,0.0,56.49129325736375,0.6627285605143243,False,False,True,False,True,12.030048686102951
2023-12-08 00:00:00+00:00,167.4276075393,175.732878741,165.7185629347,172.6281959922,509561,145.07592221060867,158.15136768220665,,143.56108059442138,,,153.62415141995575,"rgba(38, 166, 154, 0.5)",19.418160468629384,163.69680529626814,0.19212954023420922,6,0.2615809279214792,1.5694855675288752,1.0,0.0,175.73288,112.0,56.91915991196298,1.1527606705962299,False,False,True,False,True,9.537790722147594
2023-12-15 00:00:00+00:00,161.8842307702,170.5273933121,161.374945272,167.3786377798,995632,145.58057604553767,158.44272986446285,,144.07620794071224,,,153.65062026667732,"rgba(38, 166, 154, 0.5)",19.427803452672006,163.1894155984003,-0.0671812864166485,6,0.25906784688547485,1.5544070813128492,0.0,0.0,0.0,0.0,55.89230337531242,1.1527606705962299,False,False,True,False,True,7.034499549188272
2023-12-22 00:00:00+00:00,163.6569360621,166.389448639,158.7011964063,163.4512630724,850082,145.95497374272026,158.6089910386701,,144.46206919770975,,,153.7506315868559,"rgba(38, 166, 154, 0.5)",19.43495319259871,162.9598002870091,0.03587020602428674,6,0.2563543559776195,1.538126135865717,0.0,0.0,0.0,0.0,55.516451154945386,1.1527606705962299,False,False,True,False,True,7.684941835046221
2023-12-29 00:00:00+00:00,165.3512897388,166.2719212164,162.0996977117,163.6569360621,418929,146.15106032394021,158.71629332007967,,144.66304171036708,,,153.89366185653313,"rgba(38, 166, 154, 0.5)",19.536900699314888,163.02944636593702,0.1188439972438621,6,0.2536532439340288,1.5219194636041729,0.0,0.0,0.0,0.0,55.5948638629808,1.1527606705962299,False,False,True,False,True,8.307441439264668
2024-01-05 00:00:00+00:00,157.7707709769,165.8165024535,157.6434496023,164.1662215603,916883,146.47231936560544,158.7804555910732,,145.00006312952092,,,153.883444676532,#000000,19.511171575526358,162.62026298282058,-0.24854950340365478,6,0.2522939614944341,1.5137637689666046,0.0,0.0,0.0,0.0,53.84051258893289,1.1527606705962299,False,True,False,False,True,4.9328519856693696
2024-01-12 00:00:00+00:00,161.7079396362,166.4580063023,157.4328796367,158.2800564751,516048,146.66507840228252,158.84486736509606,,145.20080955007592,,,153.96097736713128,#000000,19.495532249967376,162.552604469588,-0.04332607197166533,6,0.25035697705292054,1.5021418623175231,0.0,0.0,0.0,0.0,53.44585715132556,1.1527606705962299,False,True,False,False,False,6.405455198133772
2024-01-19 00:00:00+00:00,159.5434762688,161.2501703249,156.7228181248,160.3857561312,336580,146.76639627096685,158.84926328439028,159.17215490616667,145.30843334165533,,,153.9492351664395,#000000,19.502961972301758,161.32828995728406,-0.09151500633692815,6,0.24875362799188647,1.4925217679513187,0.0,0.0,0.0,0.0,52.656922612380235,1.1527606705962299,False,True,False,False,False,5.456873804442569
2024-01-26 00:00:00+00:00,162.6579529694,165.2435562681,159.7687371622,159.7687371622,639350,147.00569501863234,158.94150102747128,161.38946568251166,145.55718060618076,,,154.08543569177834,#000000,19.538879298214095,161.89400222160828,0.039099005430753536,6,0.24681512536712455,1.4808907522027472,0.0,0.0,0.0,0.0,52.79182347315439,1.1527606705962299,False,True,False,False,False,6.626686924029954
2024-02-02 00:00:00+00:00,165.1847925567,165.3023199794,160.669780736,161.9234065777,812841,147.32162362720555,159.0879780946637,162.44802045925906,145.8841796122748,,,154.3100238313142,#000000,19.462437936826706,162.25670898626328,0.15044793360117595,6,0.24450418123604353,1.4670250874162611,0.0,0.0,0.0,0.0,53.44137286095318,1.1527606705962299,False,True,False,False,False,7.565781041228348
2024-02-09 00:00:00+00:00,174.4204891879,174.4596649954,162.6726438972,164.5383917321,789234,147.73968654956195,159.41839650775634,164.91845245387464,146.30741906028317,,,154.8128138225683,"rgba(38, 166, 154, 0.5)",19.40112708471563,163.37947863340048,0.5690911928100151,6,0.241279282927509,1.447675697565054,0.0,0.0,0.0,0.0,55.69301706791798,1.2279867170830983,False,False,True,False,True,10.851820271597017
2024-02-16 00:00:00+00:00,175.2385255786,181.5626281548,170.1699140681,174.6947198408,1129686,148.44177725000142,160.06364151735036,168.19035735497363,147.01189181561523,,,155.74140034202347,"rgba(38, 166, 154, 0.5)",19.463285725417354,165.1906415520604,0.5162480872085188,6,0.2375590500664185,1.425354300398511,0.0,0.0,0.0,0.0,57.44545792124373,3.022472117574658,False,False,True,False,True,11.133104322976536
2024-02-23 00:00:00+00:00,176.7999111526,177.4971336416,171.0551906447,174.2663421081,617249,148.80336157413862,160.3835275479463,169.17897625769638,147.37572100451644,,,156.1787259533666,"rgba(38, 166, 154, 1.0)",19.424146556896446,165.870771493429,0.5626573928052795,6,0.23393818231432217,1.403629093885933,0.0,0.0,0.0,0.0,58.98053828102273,4.574902279784396,True,False,True,False,True,11.67392687398317
2024-03-01 00:00:00+00:00,179.7361016344,182.4071511697,176.6820707319,176.8981115031,644372,149.2331859452293,160.80074442643067,170.53136772960545,147.80550417765616,,,156.73765818028687,"rgba(38, 166, 154, 1.0)",19.256923744175264,166.79206723749053,0.6721756064919101,6,0.2298353890067404,1.3790123340404423,0.0,0.0,0.0,0.0,60.60541149430114,6.193036744217018,True,False,True,False,True,12.686460359865372
2024-03-08 00:00:00+00:00,182.5740917656,184.8768899863,180.5217044389,180.7770253503,478457,149.57592371214088,161.14736011194415,171.59636563286824,148.1471754982665,,,157.19266635966395,"rgba(38, 166, 154, 1.0)",19.04424996539815,167.53838014155423,0.7895145070750718,6,0.22577483120423758,1.3546489872254255,0.0,0.0,0.0,0.0,62.260542393699176,7.821436673439237,True,False,True,False,True,13.653879156343283
2024-03-15 00:00:00+00:00,179.7852018097,184.4104383212,178.8424784443,182.4758914151,771637,150.08735051794503,161.64276436513552,172.76464388642185,148.65871374475304,,,157.82463061277357,"rgba(38, 166, 154, 1.0)",18.88249316677365,168.4585512418975,0.5998493137406925,6,0.2230722226943815,1.338433336166289,0.0,0.0,0.0,0.0,62.512314500949756,8.108335121412757,True,False,True,False,True,12.294891996609884
2024-03-22 00:00:00+00:00,184.0961971994,184.4398984263,178.7540981288,180.6886450348,676408,150.54209553467877,162.08746298405114,173.71272164544655,149.11327900941643,,,158.37964293091986,"rgba(38, 166, 154, 1.0)",18.721711057273048,169.23917759895332,0.79357167488572,6,0.21975517843631723,1.3185310706179034,0.0,0.0,0.0,0.0,63.48331863826259,9.121943252387553,True,False,True,False,True,13.775243273392775
2024-03-29 00:00:00+00:00,190.1060586538,191.9620452794,183.5364552012,183.8212362178,498603,150.93182252735053,162.49804654745023,174.7121728776548,149.50057245319496,,,158.88830994151905,"rgba(38, 166, 154, 1.0)",18.753723776327526,170.01327687852867,1.0714022460240178,5,0.2397334485688226,1.198667242844113,0.0,0.0,0.0,0.0,65.15957072716628,10.807290478231067,True,False,True,False,True,15.764561653237418
2024-04-05 00:00:00+00:00,191.3041029306,192.4923271724,184.390798251,190.0373184084,801207,151.55556128241852,163.1527166378605,176.1476436843301,150.12060396301325,,,162.98546494651498,"rgba(38, 166, 154, 1.0)",19.09908982766955,176.68667506014913,0.7653468307832176,5,0.23580713000545533,1.1790356500272767,0.0,0.0,0.0,0.0,66.54162243157522,12.18872907316431,True,False,True,False,True,16.153499496039583
2024-04-12 00:00:00+00:00,186.8752671203,191.8638449288,186.4431855778,191.7656445783,462815,151.89743447894884,163.50267776331762,176.8022470503219,150.46114759638624,,,163.31552505756704,"rgba(38, 166, 154, 1.0)",19.282670234356477,177.0439642659842,0.5098517339574222,5,0.23330181981641224,1.1665090990820612,0.0,0.0,0.0,0.0,65.98669293830538,12.18872907316431,True,False,True,False,True,13.95038502909642
2024-04-19 00:00:00+00:00,182.0438098726,188.5937732551,180.6051747369,187.2582484875,455775,152.18588158662234,163.775371993407,177.1495629943209,150.75027962440927,,,163.44239192894898,"rgba(38, 166, 154, 1.0)",19.437345749437505,176.97264071265255,0.2608982329850367,5,0.23200052888456288,1.1600026444228144,0.0,0.0,0.0,0.0,64.06436561962887,12.18872907316431,True,False,True,False,True,11.61991274125505
2024-04-26 00:00:00+00:00,185.3826217917,187.7296101702,181.9750696272,183.0356334133,496615,152.50680778710404,164.08279537594808,177.55671793726415,151.07167011820638,,,163.69435212986775,"rgba(38, 166, 154, 0.75)",19.63335557742557,177.14551984922872,0.4195463129054867,5,0.22941108098641538,1.147055404932077,0.0,0.0,0.0,0.0,63.36273754120619,12.18872907316431,True,False,True,False,False,12.769617475873932
2024-05-03 00:00:00+00:00,180.6199047894,190.5774203365,175.2090654735,185.1567609854,1114388,153.14253118347497,164.65032361147732,178.03246580764193,151.71175258618214,,,164.08324066565982,"rgba(38, 166, 154, 0.75)",19.76507698132633,179.88557370584314,0.037152958435256754,5,0.22806024000654598,1.14030120003273,0.0,0.0,0.0,0.0,61.43544191366489,15.759412606267716,True,False,True,False,False,10.51176225964715
2024-05-10 00:00:00+00:00,186.3646252973,187.2877085926,180.7230151575,181.6019082951,821920,153.6355844401353,165.10675472272092,178.51359095578292,152.20696313666684,,,164.52777576404918,"rgba(38, 166, 154, 0.75)",19.981468373312307,180.39860708967922,0.2985775667812844,5,0.2263032195491303,1.1315160977456515,0.0,0.0,0.0,0.0,61.23361067560178,15.517295262366176,True,False,True,False,False,12.490931633745436
2024-05-17 00:00:00+00:00,186.2471028083,190.4220312561,184.917821345,188.7116136758,726933,154.09170017919695,165.54076994193633,179.0277868612932,152.6641609592526,,,164.99336341839518,"rgba(38, 166, 154, 0.75)",20.06660197292743,181.00636399082202,0.2611672282406587,5,0.22593735592993597,1.12968677964968,0.0,0.0,0.0,0.0,61.05347389382389,15.249233089391026,True,False,True,False,False,12.434915471907132
2024-05-24 00:00:00+00:00,184.7504303459,189.7573905245,184.3762622303,186.6114243945,638302,154.4714767285899,165.89276294537984,179.38701455351304,153.0456546976678,,,165.3509178162806,"rgba(38, 166, 154, 0.5)",20.008068074899914,181.31625835658468,0.17163935950535344,5,0.22527845255498588,1.1263922627749294,0.0,0.0,0.0,0.0,60.44846932744121,14.544438095166257,False,False,True,False,False,11.71344846312526
2024-05-31 00:00:00+00:00,177.2375284456,185.0064401092,175.1992968685,183.9036288211,691608,154.7828139612658,166.13195052484474,179.37485092759619,153.3625804569171,,,165.49899836970428,"rgba(38, 166, 154, 0.5)",19.988800462668003,180.92636043062885,-0.18454494014877412,5,0.22557146959819135,1.1278573479909568,0.0,0.0,0.0,0.0,57.84603491384078,11.943922755247293,False,False,True,False,False,8.197078727071496
2024-06-07 00:00:00+00:00,168.6021221986,177.5476941204,168.5331964931,176.8239742126,760737,155.01247396120118,166.2376133070476,178.96103962423203,153.60242431787685,,,165.42747516063707,#000000,19.914419925759884,179.92864658685625,-0.5687599453301201,5,0.22667252828662354,1.1333626414331177,0.0,0.0,0.0,0.0,53.97782591495567,8.224696229254107,False,True,False,False,False,4.419743443924606
2024-06-14 00:00:00+00:00,175.2780691034,175.9082469823,166.4551849374,167.3811525582,740283,155.24296553007133,166.35488994768914,178.64670126857604,153.84231443589306,,,166.12945831189887,#000000,19.839038545204012,178.54178758441876,-0.16450991178742166,5,0.22737883227845934,1.1368941613922967,0.0,-1.0,166.45518,140.0,52.83629646920552,7.193301532215386,False,True,False,False,False,6.860261067248711
2024-06-21 00:00:00+00:00,185.7843159285,186.7689688643,174.5592724602,174.5592724602,1172124,155.79606402105733,166.81276283344462,178.91487929200798,154.4030495829,,,167.13116144199708,"rgba(38, 166, 154, 0.5)",19.810818309488265,180.1923514817299,0.2822682213026945,5,0.22616390905664888,1.1308195452832444,0.0,0.0,0.0,0.0,54.116338338725235,7.193301532215386,False,True,True,False,False,10.444841400749166
2024-06-28 00:00:00+00:00,184.809509522,188.3641066203,181.1761401889,184.7208907578,1249946,156.41289892793003,167.34441441733065,179.3333833049923,155.02675253112366,,,167.8706382185622,"rgba(38, 166, 154, 0.5)",19.68364553770131,181.1385598113343,0.1864974505680122,5,0.22533331776578466,1.1266665888289233,0.0,0.0,0.0,0.0,54.795378114894035,7.193301532215386,False,True,True,False,False,10.021383034858083
2024-07-05 00:00:00+00:00,181.4026103641,185.0802890794,180.3391851934,184.947360933,660309,156.70038147332457,167.57415450351286,179.44014603853955,155.31908797304865,,,168.0886445523554,"rgba(38, 166, 154, 0.5)",19.520560650640736,181.22768044545177,0.008961316315599993,5,0.22532113936016324,1.1266056968008162,0.0,0.0,0.0,0.0,54.456383928242076,7.193301532215386,False,True,True,False,False,8.544795833452671
2024-07-12 00:00:00+00:00,190.0970957873,192.7753517727,181.6241572747,182.3281841238,667304,157.04993897847004,167.88947219924486,179.74895456736868,155.67140995742804,,,168.4984468571178,"rgba(38, 166, 154, 0.5)",19.59008565206777,181.76142474336592,0.4255045736900198,5,0.22372607900743194,1.1186303950371597,0.0,0.0,0.0,0.0,55.83784049467338,7.193301532215386,False,True,True,False,True,11.420261591688508
2024-07-19 00:00:00+00:00,187.4188398019,197.526302188,185.8926277514,191.4756098974,769611,157.47030601599698,168.27803147801288,180.16192413776835,156.09430621020763,190.27925658043333,,170.93414988435444,"rgba(38, 166, 154, 0.5)",19.513156774599086,184.9600764801637,0.12600541010037586,5,0.22269477091547235,1.1134738545773617,0.0,0.0,0.0,0.0,56.16633925736005,7.193301532215386,False,True,True,False,True,10.260656797213965
2024-07-26 00:00:00+00:00,186.6705035707,193.9963214131,185.1738311083,188.1868690918,889011,157.91885151195828,168.6776802412387,180.52820300724954,156.54694126780987,189.38644937815158,,171.26728775632938,"rgba(38, 166, 154, 0.5)",19.47315284326461,185.13249861495237,0.07898078796621731,4,0.22951446218875338,0.9180578487550135,0.0,0.0,0.0,0.0,56.21375451799214,7.193301532215386,False,True,True,False,True,9.93571663441254
2024-08-02 00:00:00+00:00,178.9015919072,189.1715220276,177.5723104438,187.4286863313,607532,158.1524077179376,168.85266533175997,180.56713888962608,156.78565472731964,187.37453416449856,,171.19409786518264,"rgba(38, 166, 154, 0.5)",19.186505786498586,184.5396416648431,-0.2938549530790833,4,0.23193105752790336,0.9277242301116134,0.0,0.0,0.0,0.0,54.422467824471795,7.193301532215386,False,True,True,False,True,6.6396703797903065
2024-08-09 00:00:00+00:00,174.2835696382,175.3469948089,168.9565972555,173.7124709354,465724,158.26149892567742,168.8929904177734,180.40091103332367,156.90094426344598,184.90053821117766,,170.90167533580794,#000000,18.859703998606026,180.92782062109424,-0.3522987944765912,4,0.23389557935008728,0.9355823174003491,0.0,0.0,0.0,0.0,52.181803080781094,6.404038074103589,False,True,False,False,False,4.762213784919805
2024-08-16 00:00:00+00:00,174.5308962145,179.7347311398,173.5450799364,174.6577377538,581529,158.42367494235583,168.98034748148265,180.28380800555055,157.06988643876173,183.3273496013701,,170.74987783293932,#000000,18.450350736106117,180.7467009919174,-0.33689358355955257,4,0.2368819723631497,0.9475278894525988,0.0,0.0,0.0,0.0,50.6400937021819,4.891775420438336,False,True,False,False,False,4.850376041379423
2024-08-23 00:00:00+00:00,174.6987618572,178.3720570986,172.4770107032,175.2122332351,493468,158.55314909508093,169.04493897433966,180.17272658592822,157.20527323439947,182.2715838045683,,170.6400104821603,#000000,17.90195539139986,180.35183308583686,-0.31577953944364145,4,0.24141923051833497,0.9656769220733399,0.0,0.0,0.0,0.0,49.58132358720209,3.847019418051282,False,True,False,False,False,4.9113051481593395
2024-08-30 00:00:00+00:00,180.3370725638,181.0579073827,175.0641164915,175.4985922727,515393,158.71536960802115,169.1501139776524,180.14263889047837,157.3727052460844,181.85997643509674,,170.65470542572731,#000000,17.374847491482157,180.42135720797617,-0.004850957351855019,4,0.24638413022945194,0.9855365209178077,0.0,0.0,0.0,0.0,50.20939277987885,3.847019418051282,False,True,False,False,False,6.937442303274352
2024-09-06 00:00:00+00:00,165.6636404973,179.49774435,165.6537660478,179.49774435,408956,158.78830444002838,169.1596089017382,179.9714869925699,157.45150557889505,180.85831423524334,,170.49486540114228,#000000,16.843015338395563,176.88587513213344,-0.6662841782997769,5,0.22143907238232646,1.1071953619116324,0.0,0.0,0.0,0.0,47.655879415424224,1.9568137962848127,False,True,False,False,False,1.0957597785443198
2024-09-13 00:00:00+00:00,174.2149138281,176.3379204865,166.5227176102,167.2830502274,1376237,159.0705261223707,169.24821658191743,179.55176140491938,157.75179567742745,178.9429954107119,,170.21203095311506,#000000,16.220829509067567,176.286201860145,-0.1276931016929275,6,0.2264038476339517,1.35842308580371,0.0,0.0,0.0,0.0,47.71892153950667,1.9568137962848127,False,True,False,False,False,4.101594007065874
2024-09-20 00:00:00+00:00,178.7374117329,185.05705946,174.3778422461,174.8370041513,1449526,159.50609321132828,169.53573171455704,179.54292593311592,158.20137038885466,179.0288844787958,,170.42258568548777,#000000,15.57418952598114,177.2799758770858,0.09358020546641456,7,0.2250659356608721,1.5754615496261046,0.0,0.0,0.0,0.0,48.65610213933678,1.9568137962848127,False,True,False,False,False,5.624329164404447
2024-09-27 00:00:00+00:00,174.7580085547,180.8801672903,174.6493896094,179.2410086611,748217,159.69493572859338,169.63995185179755,179.4663296782898,158.39831267345295,178.82470754697417,,170.45348436901878,#000000,14.843885962379678,177.11698141626988,-0.15891882136176771,6,0.17119228130479688,1.0271536878287812,0.0,0.0,0.0,0.0,48.54656712456423,1.9568137962848127,False,True,False,False,False,4.098969624435419
2024-10-04 00:00:00+00:00,169.8306582174,175.676332365,168.3198674326,174.3531561222,656379,159.80505435312506,169.6603865592904,179.27305390711945,158.51707055521712,178.27178481342366,,170.35424390563088,#000000,13.984519781240436,176.30672830186094,-0.4630884853942762,6,0.17311080593053838,1.0386648355832302,0.0,0.0,0.0,0.0,47.554949907661694,1.6448725895197782,False,True,False,False,False,2.252309364582498
2024-10-11 00:00:00+00:00,170.3342551457,173.2076212271,167.826144954,169.8997793644,591922,159.89561022690503,169.6692504347239,179.08933912830722,158.61554327290082,177.787530001143,,170.25849838550369,#000000,13.226603848578486,175.6890426234056,-0.4048497663503469,6,0.17430050369756525,1.0458030221853916,0.0,0.0,0.0,0.0,46.95963313172387,0.9605101989915923,False,True,False,False,False,2.4290037772773765
2024-10-18 00:00:00+00:00,170.1466406038,174.3729050213,169.2263419035,170.9563454688,759489,160.01812387464918,169.69150898097124,178.88517707039577,158.7478386787431,177.30597990534784,,170.16972636184545,#000000,12.741237268943047,175.18134648373237,-0.39515046880137333,6,0.17561087822786992,1.0536652693672195,0.0,0.0,0.0,0.0,46.49717784789976,0.39265618565481475,False,True,False,False,False,2.3575765469188923
2024-10-25 00:00:00+00:00,164.0343563177,170.9859688175,159.650100707,170.3638784944,865111,160.07728365175703,169.61564959475663,178.48204237539878,158.82024343393815,176.34507660450765,,169.48873809382647,"rgba(239, 83, 80, 1.0)",12.265793826905195,171.1286932197301,-0.578383837372888,6,0.1767371333168232,1.0604227999009392,-1.0,0.0,159.6501,158.0,44.98888692213966,-1.1747128314133448,False,True,False,True,False,0.05584006421710441
2024-11-01 00:00:00+00:00,161.5756183738,167.8755172018,160.3610610763,165.2291647161,999468,160.121463519822,169.5019100144833,177.9921257627911,158.88003859328253,175.27200655713503,,169.12274125922355,"rgba(239, 83, 80, 1.0)",11.695527220287005,169.93811734206136,-0.7150168445382948,6,0.1779949178007336,1.0679695068044015,0.0,0.0,0.0,0.0,43.46740993532901,-2.7181594630162564,False,True,False,True,False,0.0
2024-11-08 00:00:00+00:00,171.3809468005,173.3459622656,161.3682549328,161.6151161721,871799,160.22373019403702,169.48953935930194,177.73816834928414,158.99377098970854,174.83283798374993,,169.14320834787216,"rgba(239, 83, 80, 1.0)",11.09796061188876,170.06958058735586,0.11816281017787456,6,0.17994817751793843,1.0796890651076305,0.0,0.0,0.0,0.0,44.77299552185059,-2.7181594630162564,False,True,False,True,False,2.7001833884563844
2024-11-15 00:00:00+00:00,170.373752944,177.6512222798,168.6901199729,172.8621142365,797298,160.35333087695662,169.52770514991457,177.60407658376909,159.13261017492547,174.68344696997391,,169.25779072423833,"rgba(239, 83, 80, 1.0)",10.824118408147466,170.50415866816238,-0.01204769933634765,7,0.1731389226241403,1.2119724583689822,0.0,0.0,0.0,0.0,45.4990881571512,-2.7181594630162564,False,True,False,True,False,2.32087575122355
2024-11-22 00:00:00+00:00,173.2953513349,173.4736183553,164.9415606816,170.0370263498,938174,160.4813864628925,169.5444629116045,177.40790789493596,159.2719725513821,174.42243893111575,,169.27055994374925,#000000,10.704345472418686,170.42488568317702,0.26815891351032684,7,0.1743928469186518,1.2207499284305627,0.0,0.0,0.0,0.0,46.690078218286814,-2.7181594630162564,False,True,False,False,True,3.3560898939082513
2024-11-29 00:00:00+00:00,172.1366157019,177.0488624879,171.4928736835,174.0678417569,664543,160.59647342751407,169.58966500102446,177.33335506957408,159.3942298929452,174.38531818073983,,169.35073077118474,#000000,10.587513942183051,170.84016799539944,0.12245062566909418,7,0.17539394887956444,1.2277576421569512,0.0,0.0,0.0,0.0,47.27646023260963,-2.7181594630162564,False,True,False,False,True,2.9069984782916123
2024-12-06 00:00:00+00:00,174.3649534576,176.9498252543,169.9974114563,171.6909481507,1047237,160.77667118926067,169.66255123635804,177.2278168859004,159.58551327351336,174.34630296017602,,169.45920823895275,#000000,10.588123820926324,171.3093773600435,0.2885852252235159,7,0.1768213803260457,1.2377496622823199,0.0,0.0,0.0,0.0,48.236591878084596,-5.467245554481607,False,True,False,False,True,3.7088029709169703
2024-12-13 00:00:00+00:00,172.7308391034,179.6238305612,171.7998891077,174.5333167547,1016239,160.95929507905583,169.7466519944595,177.15768885140935,159.77840744817652,174.36788265905915,174.71818625743336,169.97308682017487,#000000,10.503400946231523,172.4510224682562,0.026640574474516555,7,0.1792329217828528,1.2546304524799696,0.0,0.0,0.0,0.0,48.51410971237936,-5.121311453901782,False,True,False,False,True,3.059160210449299
2024-12-20 00:00:00+00:00,163.7778731869,174.1184497832,162.8568269145,172.1564231486,1599204,161.07963936225187,169.674485993347,176.72636922201664,159.91879943813797,173.74448931718703,169.9486148185037,169.3912290383583,#000000,10.48201733927424,170.5559593068176,-0.646639468389481,7,0.18254063799048068,1.2777844659333648,0.0,0.0,0.0,0.0,46.714257790647906,-5.121311453901782,False,True,False,False,True,0.0
2024-12-27 00:00:00+00:00,165.5605433915,168.3930082722,162.8073082977,162.9063455313,792955,161.12433128291542,169.6234288381819,176.4984764778326,159.97353358228375,173.41951811362443,168.93388552539415,169.19111897827315,"rgba(239, 83, 80, 1.0)",10.453985572396087,169.96968092590248,-0.42176617748974826,8,0.20116027649725202,1.6092822119780161,0.0,0.0,0.0,0.0,45.91448710569048,-5.121311453901782,False,True,False,True,False,0.28569449093330235
2025-01-03 00:00:00+00:00,163.282687019,166.1547667931,161.8416952702,163.7481620168,405173,161.137616005008,169.58624134155718,176.36668999166224,159.99212329351576,173.2268123884647,168.38415572019593,169.07023096674286,"rgba(239, 83, 80, 1.0)",10.445274489386403,169.6280251073626,-0.607484091950879,8,0.20367639442658395,1.6294111554126716,0.0,0.0,0.0,0.0,44.85731609451362,-1.5538211313005377,False,True,False,True,False,0.0
