date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_252,aVWAP_BoS_CHoCH_bull_286,aVWAP_BoS_CHoCH_bull_331,aVWAP_BoS_CHoCH_bull_409,aVWAP_BoS_CHoCH_bull_497,aVWAP_BoS_CHoCH_bear_105,aVWAP_BoS_CHoCH_bear_704,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-27 15:00:00+00:00,3.31,3.31,3.31,3.31,0.0,,,,,,3.9367316280958176,,3.604039657808152,"rgba(239, 83, 80, 1.0)",0.2555021200172963,3.604039657808152,-1.1508305989329835,4,0.5213564092047224,2.0854256368188895,0.0,0.0,0.0,0.0,2.526044892090279,-45.06021211113998,False,True,False,True,False,0.0
2025-03-27 16:00:00+00:00,3.31,3.31,3.31,3.31,0.0,,,,,,3.9367316280958176,,3.604039657808152,"rgba(239, 83, 80, 1.0)",0.2661217630950019,3.604039657808152,-1.104906469837207,4,0.5131166683585182,2.052466673434073,0.0,0.0,0.0,0.0,2.0945233697744805,-45.67447702525553,False,True,False,True,False,0.0
2025-03-27 17:00:00+00:00,3.31,3.31,3.31,3.31,0.0,,,,,,3.9367316280958176,,3.604039657808152,"rgba(239, 83, 80, 1.0)",0.27601390485929367,3.604039657808152,-1.0653074089077057,4,0.5038131466418255,2.015252586567302,0.0,0.0,0.0,0.0,1.8068423548972814,-46.13958569359564,False,True,False,True,False,0.0
2025-03-27 18:00:00+00:00,3.31,3.35,3.31,3.35,100.0,,,,,,3.902284730195178,,3.457916666666667,"rgba(239, 83, 80, 1.0)",0.28411550753456094,3.457916666666667,-0.3798337781810086,4,0.4965059417637673,1.9860237670550691,0.0,0.0,0.0,0.0,7.147659491804886,-45.2442975971164,False,True,False,True,True,0.0
2025-03-27 19:00:00+00:00,3.35,3.35,3.35,3.35,0.0,,,,,,3.902284730195178,,3.457916666666667,"rgba(239, 83, 80, 1.0)",0.29172348996026043,3.457916666666667,-0.3699279296342159,4,0.48955258510311517,1.9582103404124607,0.0,0.0,0.0,0.0,10.70820424974329,-42.16069551936008,False,True,False,True,True,0.0
2025-03-28 14:00:00+00:00,3.35,3.35,3.35,3.35,0.0,,,,,,3.902284730195178,,3.457916666666667,"rgba(239, 83, 80, 1.0)",0.2988755503459494,3.457916666666667,-0.3610755933088311,4,0.48292647172527375,1.931705886901095,0.0,0.0,0.0,0.0,13.081900755035559,-40.21485598914944,False,True,False,True,True,0.0
2025-03-28 15:00:00+00:00,3.35,3.35,3.35,3.35,0.0,,,,,,3.902284730195178,,3.457916666666667,"rgba(239, 83, 80, 1.0)",0.3056037002747532,3.457916666666667,-0.35312617801958734,4,0.4766037172272586,1.9064148689090343,0.0,0.0,0.0,0.0,14.664365091897071,-38.93259628025892,False,True,False,True,True,0.0
2025-03-28 16:00:00+00:00,3.35,3.35,3.35,3.35,0.0,,,,,,3.902284730195178,,3.457916666666667,"rgba(239, 83, 80, 1.0)",0.311935370991613,3.457916666666667,-0.345958415435897,4,0.4705628106068289,1.8822512424273157,0.0,0.0,0.0,0.0,15.719341316471414,-38.0313701851572,False,True,False,True,True,0.0
2025-03-28 17:00:00+00:00,3.35,3.35,3.35,3.35,0.0,,,,,,3.902284730195178,,3.457916666666667,"rgba(239, 83, 80, 1.0)",0.31597268669734463,3.457916666666667,-0.34153795948203397,4,0.46478431975655726,1.859137279026229,0.0,0.0,0.0,0.0,16.422658799520974,-37.34675607320994,False,True,False,True,True,0.0
2025-03-28 18:00:00+00:00,3.35,3.35,3.35,3.35,0.0,,,,,,3.902284730195178,,3.457916666666667,"rgba(239, 83, 80, 1.0)",0.3195422965419114,3.457916666666667,-0.3377226358905907,4,0.4592506404090714,1.8370025616362855,0.0,0.0,0.0,0.0,16.891537121554016,-36.785959145976435,False,False,False,True,True,0.0
2025-03-28 19:00:00+00:00,3.35,3.35,3.35,3.35,0.0,,,,,,3.902284730195178,,3.457916666666667,"rgba(239, 83, 80, 1.0)",0.32265972369866197,3.457916666666667,-0.3344596760624903,3,0.5719595946836132,1.7158787840508398,0.0,0.0,0.0,0.0,17.204122669576044,-36.298704394727096,False,False,False,True,True,0.0
2025-03-31 14:00:00+00:00,3.35,3.35,3.35,3.35,0.0,,,,,,3.902284730195178,,3.457916666666667,"rgba(239, 83, 80, 1.0)",0.32533796703242673,3.457916666666667,-0.3317063411043905,3,0.5655455710057488,1.6966367130172464,0.0,0.0,0.0,0.0,17.41251303492406,-35.85925169327628,False,False,False,True,True,0.0
2025-03-31 15:00:00+00:00,3.35,3.35,3.35,3.35,0.0,,,,,,3.902284730195178,,3.457916666666667,"rgba(239, 83, 80, 1.0)",0.32758779856057735,3.457916666666667,-0.32942822394745336,3,0.5593847535992443,1.6781542607977329,0.0,0.0,0.0,0.0,17.551439945156073,-35.45546698983365,False,False,False,True,True,0.0
2025-03-31 16:00:00+00:00,3.35,3.35,3.15,3.15,100.0,,,,,,3.8650633369525877,,3.320155555555556,"rgba(239, 83, 80, 1.0)",0.3340995697730276,3.320155555555556,-0.5092959433355516,3,0.546664960650772,1.6399948819523158,0.0,0.0,0.0,0.0,13.294915125699061,-33.56231072241989,False,True,False,True,False,0.0
2025-03-31 17:00:00+00:00,3.15,3.15,3.15,3.15,0.0,,,,,,3.8650633369525877,,3.320155555555556,"rgba(239, 83, 80, 1.0)",0.3398917156660015,3.320155555555556,-0.5006169544972416,3,0.5348868409186339,1.6046605227559017,0.0,0.0,0.0,0.0,10.457231912727721,-36.15498156135889,False,True,False,True,False,0.0
2025-03-31 18:00:00+00:00,3.15,3.15,3.15,3.15,0.0,,,,,,3.8650633369525877,,3.320155555555556,"rgba(239, 83, 80, 1.0)",0.3450004830914487,3.320155555555556,-0.4932038182406058,3,0.5239435547185125,1.5718306641555375,0.0,0.0,0.0,0.0,8.56544310408016,-37.83629503079753,False,True,False,True,False,0.0
2025-03-31 19:00:00+00:00,3.15,3.15,3.15,3.15,0.0,,,,,,3.8650633369525877,,3.320155555555556,"rgba(239, 83, 80, 1.0)",0.34945584468912094,3.320155555555556,-0.4869157524233941,3,0.5137445048383492,1.5412335145150475,0.0,0.0,0.0,0.0,7.304250564981786,-38.98059457349726,False,True,False,True,False,0.0
2025-04-01 14:00:00+00:00,3.15,3.15,3.15,3.15,0.0,,,,,,3.8650633369525877,,3.320155555555556,"rgba(239, 83, 80, 1.0)",0.353282522268708,3.320155555555556,-0.4816415894645791,2,0.7067893313225562,1.4135786626451123,0.0,0.0,0.0,0.0,6.463455538916204,-39.81110477372198,False,True,False,True,False,0.0
2025-04-01 15:00:00+00:00,3.15,3.15,3.15,3.15,0.0,,,,,,3.8650633369525877,,3.320155555555556,"rgba(239, 83, 80, 1.0)",0.3565007612794009,3.320155555555556,-0.47729366676499124,2,0.6942688260348739,1.3885376520697479,0.0,0.0,0.0,0.0,5.9029255215391485,-40.45801708831765,False,True,False,True,False,0.0
2025-04-01 16:00:00+00:00,3.15,3.15,3.15,3.15,0.0,,,,,,3.8650633369525877,,3.320155555555556,"rgba(239, 83, 80, 1.0)",0.3607068635907016,3.320155555555556,-0.4717280782010115,2,0.6825090234459779,1.3650180468919557,0.0,0.0,0.0,0.0,5.529238843287779,-40.995182064569526,False,True,False,True,False,0.0
2025-04-01 17:00:00+00:00,3.15,3.15,3.15,3.15,0.0,,,,,,3.8650633369525877,,3.320155555555556,"rgba(239, 83, 80, 1.0)",0.36440908603104494,3.320155555555556,-0.46693554600628173,1,0.4340831265375344,0.4340831265375344,0.0,0.0,0.0,0.0,5.280114391120199,-41.46304334592638,False,True,False,True,False,0.0
2025-04-01 18:00:00+00:00,3.15,3.15,3.15,3.15,0.0,,,,,,3.8650633369525877,,3.320155555555556,"rgba(239, 83, 80, 1.0)",0.36651143315131407,3.320155555555556,-0.4642571558887971,1,0.4287804038857207,0.4287804038857207,0.0,0.0,0.0,0.0,5.114031423008479,-41.8827832784262,False,True,False,True,False,0.0
2025-04-01 19:00:00+00:00,3.15,3.15,3.15,3.15,0.0,,,,,,3.8650633369525877,,3.320155555555556,"rgba(239, 83, 80, 1.0)",0.36808283439053835,3.320155555555556,-0.4622751719386617,1,0.4239942107519556,0.4239942107519556,0.0,0.0,0.0,0.0,5.003309444267332,-42.264900928444234,False,True,False,True,False,0.0
2025-04-02 14:00:00+00:00,3.15,3.15,3.15,3.15,0.0,,,,,,3.8650633369525877,,3.320155555555556,"rgba(239, 83, 80, 1.0)",0.3691300705835391,3.320155555555556,-0.4609636795142854,1,0.41968175901721294,0.41968175901721294,0.0,0.0,0.0,0.0,4.929494791773234,-42.61429893039766,False,True,False,True,False,0.0
2025-04-02 15:00:00+00:00,3.15,3.15,3.15,3.15,0.0,,,,,,3.8650633369525877,,3.320155555555556,"rgba(239, 83, 80, 1.0)",0.3696575966198155,3.320155555555556,-0.4603058536101375,1,0.4158065419993183,0.4158065419993183,0.0,0.0,0.0,0.0,4.880285023443835,-42.933209316661255,False,True,False,True,False,0.0
2025-04-02 16:00:00+00:00,3.15,3.21,3.15,3.21,100.0,,,,,,3.8303020940611052,,3.199111111111111,"rgba(38, 166, 154, 1.0)",0.36861596510423855,3.199111111111111,0.029539927511848193,1,0.4118290221091734,0.4118290221091734,0.0,0.0,0.0,0.0,19.901960388633892,-33.526644185906335,True,False,False,True,True,0.0
2025-04-02 17:00:00+00:00,3.21,3.21,3.21,3.21,0.0,,,,,,3.8303020940611052,,3.199111111111111,"rgba(38, 166, 154, 1.0)",0.3671098713704892,3.199111111111111,0.029661117115262873,1,0.4081394560869382,0.4081394560869382,0.0,0.0,0.0,0.0,29.916410632093932,-25.171438089183702,True,False,False,True,True,0.0
2025-04-02 18:00:00+00:00,3.21,3.21,3.21,3.21,0.0,,,,,,3.8303020940611052,,3.199111111111111,"rgba(38, 166, 154, 1.0)",0.36513356805766567,3.199111111111111,0.029821659363757767,1,0.4047188754978581,0.4047188754978581,0.0,0.0,0.0,0.0,36.59271079440063,-20.021170248168506,True,False,False,True,True,0.0
2025-04-02 19:00:00+00:00,3.21,3.21,3.21,3.21,0.0,,,,,,3.8303020940611052,,3.199111111111111,"rgba(38, 166, 154, 1.0)",0.3626793684845111,3.199111111111111,0.030023458280489974,1,0.401550450057956,0.401550450057956,0.0,0.0,0.0,0.0,41.04357756927176,-16.727495594708287,True,False,False,True,True,0.0
2025-04-03 14:00:00+00:00,3.21,3.21,3.21,3.21,0.0,,,,,,3.8303020940611052,,3.199111111111111,"rgba(38, 166, 154, 1.0)",0.35973749187853976,3.199111111111111,0.030268985398290506,1,0.39861921999664035,0.39861921999664035,0.0,0.0,0.0,0.0,44.01082208585251,-14.48673556092939,True,False,False,True,True,0.0
2025-04-03 15:00:00+00:00,3.21,3.21,3.21,3.21,0.0,,,,,,3.8303020940611052,,3.199111111111111,"rgba(38, 166, 154, 1.0)",0.3562958584361291,3.199111111111111,0.030561368118852697,1,0.39591187046964726,0.39591187046964726,0.0,0.0,0.0,0.0,45.98898509690635,-12.831436614102849,True,False,False,True,True,0.0
2025-04-03 16:00:00+00:00,3.21,3.21,3.21,3.21,0.0,,,,,,3.8303020940611052,,3.199111111111111,"rgba(38, 166, 154, 1.0)",0.35233982368070565,3.199111111111111,0.03090450796943352,1,0.39341654064985854,0.39341654064985854,0.0,0.0,0.0,0.0,47.307760437608906,-11.498354940135648,True,False,False,False,True,0.0
2025-04-03 17:00:00+00:00,3.21,3.21,3.21,3.21,0.0,,,,,,3.8303020940611052,,3.199111111111111,"rgba(38, 166, 154, 1.0)",0.34785183757010724,3.199111111111111,0.03130323808249133,1,0.39112266159775294,0.39112266159775294,0.0,0.0,0.0,0.0,48.186943998077275,-10.345689067314964,True,False,False,False,True,0.0
2025-04-03 18:00:00+00:00,3.21,3.21,3.21,3.21,0.0,,,,,,3.8303020940611052,,3.199111111111111,"rgba(38, 166, 154, 1.0)",0.34353053026656094,3.199111111111111,0.031697004864283784,1,0.39091945137249107,0.39091945137249107,0.0,0.0,0.0,0.0,48.773066371722855,-9.301844928512764,True,False,False,False,True,0.0
2025-04-03 19:00:00+00:00,3.21,3.21,3.21,3.21,0.0,,,,,,3.8303020940611052,,3.199111111111111,"rgba(38, 166, 154, 1.0)",0.3386844182054061,3.199111111111111,0.03215054576938125,1,0.39095813366260124,0.39095813366260124,0.0,0.0,0.0,0.0,49.16381462081991,-8.334233122615757,True,False,False,False,True,0.0
2025-04-04 14:00:00+00:00,3.21,3.21,3.21,3.21,0.0,,,,,,3.8303020940611052,,3.199111111111111,"rgba(38, 166, 154, 1.0)",0.33329060987467063,3.199111111111111,0.03267085410232166,1,0.39123892410419886,0.39123892410419886,0.0,0.0,0.0,0.0,49.424313453551285,-7.430669587068131,True,False,False,False,True,0.0
2025-04-04 15:00:00+00:00,3.21,3.21,3.21,3.21,0.0,,,,,,3.8303020940611052,,3.199111111111111,"rgba(38, 166, 154, 1.0)",0.32926798417915554,3.199111111111111,0.03306998983224709,1,0.391763391396329,0.391763391396329,0.0,0.0,0.0,0.0,49.59797934203886,-6.588609556002126,True,False,False,False,True,0.0
2025-04-04 16:00:00+00:00,3.21,3.21,3.21,3.21,0.0,,,,,,3.8303020940611052,,3.199111111111111,"rgba(38, 166, 154, 1.0)",0.32478555641785684,3.199111111111111,0.03352639510508262,1,0.39253448173804695,0.39253448173804695,0.0,0.0,0.0,0.0,49.71375660103058,-5.809174215737748,True,False,False,False,True,0.0
2025-04-04 17:00:00+00:00,3.21,3.21,3.21,3.21,0.0,,,,,,3.8303020940611052,,3.199111111111111,"rgba(38, 166, 154, 1.0)",0.32141090985368276,3.199111111111111,0.03387840473071112,1,0.3935565651043597,0.3935565651043597,0.0,0.0,0.0,0.0,49.790941440358395,-5.094049455657483,True,False,False,False,True,0.0
2025-04-04 18:00:00+00:00,3.21,3.21,3.21,3.21,0.0,,,,,,3.8303020940611052,,3.199111111111111,"rgba(38, 166, 154, 1.0)",0.31764663918792935,3.199111111111111,0.03427988067724203,1,0.39483550479687396,0.39483550479687396,0.0,0.0,0.0,0.0,49.84239799991027,-4.444057366938587,True,False,False,False,True,0.0
2025-04-04 19:00:00+00:00,3.21,3.21,3.21,3.21,0.0,,,,,,3.8303020940611052,,3.199111111111111,"rgba(38, 166, 154, 1.0)",0.3134787088478261,3.199111111111111,0.03473565694113864,1,0.39637875246523263,0.39637875246523263,0.0,0.0,0.0,0.0,49.876702372944855,-3.8586624778666163,True,False,False,False,True,0.0
2025-04-07 14:00:00+00:00,3.21,3.21,2.85,2.85,100.0,,,,,,3.788171727064969,,3.0140000000000002,"rgba(239, 83, 80, 1.0)",0.3156458843772932,3.0140000000000002,-0.5195695813475903,1,0.39277513232407135,0.39277513232407135,0.0,0.0,0.0,0.0,34.09472466693432,-11.093825235949545,True,False,False,True,False,0.0
2025-04-07 15:00:00+00:00,2.85,2.85,2.85,2.85,0.0,,,,,,3.788171727064969,,3.0140000000000002,"rgba(239, 83, 80, 1.0)",0.31751098441664105,3.0140000000000002,-0.516517563325613,2,0.3971133707575817,0.7942267415151634,0.0,0.0,0.0,0.0,23.573406196260628,-20.06677530580552,False,False,False,True,False,0.0
2025-04-07 16:00:00+00:00,2.85,2.85,2.85,2.85,0.0,,,,,,3.788171727064969,,3.0140000000000002,"rgba(239, 83, 80, 1.0)",0.31494212252498044,3.0140000000000002,-0.5207305986419523,2,0.3945040554169188,0.7890081108338376,0.0,0.0,0.0,0.0,16.559193882478166,-25.64300335160376,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,2.85,2.85,2.84,2.84,100.0,,,,,,3.7440616246498597,,2.9365555555555547,"rgba(239, 83, 80, 1.0)",0.3116663727897625,2.9365555555555547,-0.30980421368938416,2,0.3908705319765625,0.781741063953125,0.0,0.0,0.0,0.0,11.85252453773839,-29.270607940996374,False,True,False,True,False,0.0
2025-04-07 18:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,3.7440616246498597,,2.9365555555555547,"rgba(239, 83, 80, 1.0)",0.3073969760763762,2.9365555555555547,-0.3141070442136182,2,0.3877013595069455,0.775402719013891,0.0,0.0,0.0,0.0,8.714744974578538,-31.75908280526867,False,True,False,True,False,0.0
2025-04-07 19:00:00+00:00,2.84,2.84,2.84,2.84,0.0,,,,,,3.7440616246498597,,2.9365555555555547,"rgba(239, 83, 80, 1.0)",0.302091806342805,2.9365555555555547,-0.3196232189296336,2,0.38587329057800457,0.7717465811560091,0.0,0.0,0.0,0.0,6.622891932471969,-33.60724242468265,False,True,False,True,False,0.0
2025-04-08 14:00:00+00:00,2.84,3.25,2.84,3.25,354.0,3.1133333333333337,,,,,3.6546073717948717,,3.0578727095528797,"rgba(38, 166, 154, 1.0)",0.2896626182862259,3.0578727095528797,0.6632795477160001,2,0.38916003413364975,0.7783200682672995,1.0,0.0,3.25,286.0,27.30046081081168,-34.302330884677104,False,False,False,True,True,0.0
2025-04-08 15:00:00+00:00,3.25,3.25,3.25,3.25,0.0,3.1133333333333337,,,,,3.6546073717948717,,3.0578727095528797,"rgba(38, 166, 154, 1.0)",0.2843629199988453,3.0578727095528797,0.6756411505687889,3,0.4180477527226474,1.2541432581679421,0.0,0.0,0.0,0.0,41.085506729704825,-22.604750563545505,True,False,False,True,True,0.0
2025-04-08 16:00:00+00:00,3.25,3.25,3.25,3.25,0.0,3.1133333333333337,,,,,3.6546073717948717,,3.0578727095528797,"rgba(38, 166, 154, 1.0)",0.2787299380733576,3.0578727095528797,0.6892954943238111,3,0.4221850087788856,1.2665550263366567,0.0,0.0,0.0,0.0,50.275537342300254,-15.122090703046993,True,False,True,False,True,0.0
2025-04-08 17:00:00+00:00,3.25,3.25,3.25,3.25,0.0,3.1133333333333337,,,,,3.6546073717948717,,3.0578727095528797,"rgba(38, 166, 154, 1.0)",0.2727430232962086,3.0578727095528797,0.7044260495655768,3,0.42667846169785434,1.280035385093563,0.0,0.0,0.0,0.0,56.40222441736388,-10.084884495017867,True,False,True,False,True,0.0
2025-04-08 18:00:00+00:00,3.25,3.25,3.25,3.25,0.0,3.1133333333333337,,,,,3.6546073717948717,,3.0578727095528797,"rgba(38, 166, 154, 1.0)",0.26637831256580335,3.0578727095528797,0.7212572547536472,3,0.4315574003950367,1.2946722011851102,0.0,0.0,0.0,0.0,60.4866824674063,-6.4466556483865105,True,False,True,False,True,0.0
2025-04-08 19:00:00+00:00,3.25,3.25,3.25,3.25,0.0,3.1133333333333337,,,,,3.6546073717948717,,3.0578727095528797,"rgba(38, 166, 154, 1.0)",0.2596080205315771,3.0578727095528797,0.740066851762583,3,0.43685541565073577,1.3105662469522072,0.0,0.0,0.0,0.0,63.20965450076791,-3.6042339839124153,True,False,True,False,True,0.0
2025-04-09 14:00:00+00:00,3.25,3.25,3.25,3.25,0.0,3.1133333333333337,,,,,3.6546073717948717,,3.0578727095528797,"rgba(38, 166, 154, 1.0)",0.25239951171409375,3.0578727095528797,0.7612030987791808,3,0.44261117678309986,1.3278335303492996,0.0,0.0,0.0,0.0,65.02496918967564,-1.2214474605962593,True,False,True,False,True,0.0
2025-04-09 15:00:00+00:00,3.25,3.25,3.25,3.25,0.0,3.1133333333333337,,,,,3.6546073717948717,,3.0578727095528797,"rgba(38, 166, 154, 1.0)",0.24471406370082704,3.0578727095528797,0.7851093130552715,3,0.4488693920440429,1.3466081761321287,0.0,0.0,0.0,0.0,66.2351789822808,0.8807799927806457,True,False,True,False,True,0.0
2025-04-09 16:00:00+00:00,3.25,3.25,3.25,3.25,0.0,3.1133333333333337,,,,,3.6546073717948717,,3.0578727095528797,"rgba(38, 166, 154, 1.0)",0.2365051853611294,3.0578727095528797,0.8123597381332393,3,0.4556820058177676,1.3670460174533028,0.0,0.0,0.0,0.0,67.04198551068424,2.7919731308176736,True,False,True,False,True,0.0
2025-04-09 17:00:00+00:00,3.25,3.25,3.25,3.25,0.0,3.1133333333333337,,,,,3.6546073717948717,,3.0578727095528797,"rgba(38, 166, 154, 1.0)",0.2277162767627782,3.0578727095528797,0.8437134717746484,3,0.46310970427117937,1.389329112813538,0.0,0.0,0.0,0.0,67.57985652961987,4.552864973219897,True,False,True,False,True,0.0
2025-04-09 18:00:00+00:00,3.25,3.25,3.25,3.25,0.0,3.1133333333333337,,,,,3.6546073717948717,,3.0578727095528797,"rgba(38, 166, 154, 1.0)",0.21827728460142726,3.0578727095528797,0.8801982798986314,3,0.4712238273879919,1.4136714821639758,0.0,0.0,0.0,0.0,67.93843720891029,6.179400573855887,True,False,True,False,True,0.0
2025-04-09 19:00:00+00:00,3.25,3.25,3.25,3.25,0.0,3.1133333333333337,,,,,3.6546073717948717,,3.0578727095528797,"rgba(38, 166, 154, 1.0)",0.20809976817265566,3.0578727095528797,0.9232460570917919,3,0.4792971430299085,1.4378914290897256,0.0,0.0,0.0,0.0,68.1774909951039,7.676401596493477,True,False,True,False,True,0.0
2025-04-10 14:00:00+00:00,3.25,3.25,3.25,3.25,0.0,3.1133333333333337,,,,,3.6546073717948717,,3.0578727095528797,"rgba(38, 166, 154, 1.0)",0.1970693388742243,3.0578727095528797,0.974922286463557,3,0.48812383448329505,1.4643715034498852,0.0,0.0,0.0,0.0,68.33686018589964,9.044963675478215,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,3.25,3.25,3.25,3.25,0.0,3.1133333333333337,,,,,3.6546073717948717,,3.0578727095528797,"rgba(38, 166, 154, 1.0)",0.18503352508506382,3.0578727095528797,1.0383377301967052,3,0.4978001574687119,1.4934004724061358,0.0,0.0,0.0,0.0,68.4431063130968,10.286144498813478,True,False,True,False,True,0.0
2025-04-10 16:00:00+00:00,3.25,3.25,3.25,3.25,0.0,3.1133333333333337,,,,,3.6546073717948717,,3.0578727095528797,"rgba(38, 166, 154, 1.0)",0.1717811303861874,3.0578727095528797,1.118442345880435,4,0.40484520372055455,1.6193808148822182,0.0,0.0,0.0,0.0,68.51393706456157,11.40252885323148,True,False,True,False,True,0.0
2025-04-10 17:00:00+00:00,3.25,3.25,3.25,3.25,0.0,3.1133333333333337,,,,,3.6546073717948717,,3.0578727095528797,"rgba(38, 166, 154, 1.0)",0.16872601597995499,3.0578727095528797,1.1386939312900355,4,0.4119807407456872,1.6479229629827488,0.0,0.0,0.0,0.0,68.5611575655381,12.398637938453625,True,False,True,False,True,0.0
2025-04-10 18:00:00+00:00,3.25,3.25,3.25,3.25,0.0,3.1133333333333337,,,,,3.6546073717948717,,3.0578727095528797,"rgba(38, 166, 154, 1.0)",0.16552923587066876,3.0578727095528797,1.1606849354227258,4,0.4180471693826628,1.6721886775306511,0.0,0.0,0.0,0.0,68.59263789952244,13.280759718040116,True,False,True,False,True,0.0
2025-04-10 19:00:00+00:00,3.25,3.25,3.25,3.25,0.0,3.1133333333333337,,,,,3.6546073717948717,,3.0578727095528797,"rgba(38, 166, 154, 1.0)",0.16218241314993037,3.0578727095528797,1.1846370189935898,4,0.4246209001016144,1.6984836004064576,0.0,0.0,0.0,0.0,68.61362478884534,14.056533570875388,True,False,True,False,True,0.0
2025-04-11 14:00:00+00:00,3.25,3.25,3.25,3.25,0.0,3.1133333333333337,,,,,3.6546073717948717,,3.0578727095528797,"rgba(38, 166, 154, 1.0)",0.15867605392777345,3.0578727095528797,1.2108146484067044,4,0.4317578491350064,1.7270313965400257,0.0,0.0,0.0,0.0,68.62761604839393,14.734473009835838,True,False,True,False,True,0.0
2025-04-11 15:00:00+00:00,3.25,3.25,3.25,3.25,0.0,3.1133333333333337,,,,,3.6546073717948717,,3.0578727095528797,"rgba(38, 166, 154, 1.0)",0.15499933158821164,3.0578727095528797,1.2395362514049215,4,0.43952356883968524,1.758094275358741,0.0,0.0,0.0,0.0,68.63694355475967,15.323520321930914,True,False,True,False,True,0.0
2025-04-11 16:00:00+00:00,3.25,3.25,3.25,3.25,0.0,3.1133333333333337,,,,,3.6546073717948717,,3.0578727095528797,"rgba(38, 166, 154, 1.0)",0.1511398135609636,3.0578727095528797,1.2711891454704225,4,0.44740796261834404,1.7896318504733761,0.0,0.0,0.0,0.0,68.64316189233682,15.832674430730279,True,False,True,False,True,0.0
2025-04-11 17:00:00+00:00,3.25,3.25,3.25,3.25,0.0,3.1133333333333337,,,,,3.6546073717948717,,3.0578727095528797,"rgba(38, 166, 154, 1.0)",0.14708311066006538,3.0578727095528797,1.3062498446280473,3,0.5760584140908872,1.7281752422726617,0.0,0.0,0.0,0.0,68.64730745072158,16.27070382532304,True,False,True,False,True,0.0
2025-04-11 18:00:00+00:00,3.25,3.25,3.25,3.25,0.0,3.1133333333333337,,,,,3.6546073717948717,,3.0578727095528797,"rgba(38, 166, 154, 1.0)",0.142812420284046,3.0578727095528797,1.3453121938903474,3,0.5951099369112263,1.7853298107336788,0.0,0.0,0.0,0.0,68.65007115631143,16.64594096054296,True,False,True,False,True,0.0
2025-04-11 19:00:00+00:00,3.25,3.25,3.25,3.25,0.0,3.1133333333333337,,,,,3.6546073717948717,,3.0578727095528797,"rgba(38, 166, 154, 1.0)",0.138307921252113,3.0578727095528797,1.3891271642851408,3,0.6167959365557322,1.8503878096671964,0.0,0.0,0.0,0.0,68.65191362670465,16.966147386690864,True,False,True,False,True,0.0
2025-04-14 14:00:00+00:00,3.25,3.25,3.25,3.25,0.0,3.1133333333333337,,,,,3.6546073717948717,,3.0578727095528797,"rgba(38, 166, 154, 1.0)",0.13354595659368404,3.0578727095528797,1.438660483234779,3,0.6417265406901185,1.9251796220703554,0.0,0.0,0.0,0.0,68.65314194030015,17.238436450210344,True,False,True,False,True,0.0
2025-04-14 15:00:00+00:00,3.25,3.25,3.25,3.25,0.0,3.1133333333333337,,,,,3.6546073717948717,,3.0578727095528797,"rgba(38, 166, 154, 1.0)",0.12849790547597006,3.0578727095528797,1.495178382367091,3,0.6707312652268954,2.012193795680686,0.0,0.0,0.0,0.0,68.65396081603046,17.469240537922573,True,False,True,False,True,0.0
2025-04-14 16:00:00+00:00,3.25,3.25,3.25,3.25,0.0,3.1133333333333337,,,,,3.6546073717948717,,3.0578727095528797,"rgba(38, 166, 154, 1.0)",0.12312858583061967,3.0578727095528797,1.560379250285696,2,0.711299293606084,1.422598587212168,0.0,0.0,0.0,0.0,68.65450673318401,17.6643112101535,True,False,True,False,True,0.0
2025-04-14 17:00:00+00:00,3.25,3.25,3.25,3.25,0.0,3.1133333333333337,,,,,3.6546073717948717,,3.0578727095528797,"rgba(38, 166, 154, 1.0)",0.12266147658428651,3.0578727095528797,1.5663213569347547,2,0.7270586281734936,1.4541172563469873,0.0,0.0,0.0,0.0,68.65487067795304,17.82874242461638,True,False,True,False,True,0.0
2025-04-14 18:00:00+00:00,3.25,3.25,3.25,3.25,0.0,3.1133333333333337,,,,,3.6546073717948717,,3.0578727095528797,"rgba(38, 166, 154, 1.0)",0.12218727319049788,3.0578727095528797,1.5724001807257078,2,0.7443867110736865,1.488773422147373,0.0,0.0,0.0,0.0,68.65511330779907,17.967008974215332,True,False,True,False,True,0.0
2025-04-14 19:00:00+00:00,3.25,3.25,3.25,3.25,0.0,3.1133333333333337,,,,,3.6546073717948717,,3.0578727095528797,"rgba(38, 166, 154, 1.0)",0.12170589272637523,3.0578727095528797,1.5786194582958253,2,0.7635258684792174,1.5270517369584349,0.0,0.0,0.0,0.0,68.65527506102976,18.08301403410816,True,False,True,False,True,0.0
