date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_283,aVWAP_BoS_CHoCH_bull_404,aVWAP_BoS_CHoCH_bull_528,aVWAP_BoS_CHoCH_bear_147,aVWAP_BoS_CHoCH_bear_706,aVWAP_BoS_CHoCH_bear_828,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-27 18:00:00+00:00,6.665,6.67,6.655,6.655,300.0,6.501243487991636,6.597606764269498,,6.425460693924471,,,6.5695575489955305,"rgba(38, 166, 154, 1.0)",0.06106539103269096,6.5695575489955305,1.3991960021795116,1,1.0332047978792585,1.0332047978792585,0.0,0.0,0.0,0.0,68.06260249643819,10.450727767189711,True,False,True,False,True,7.727285529299053
2025-05-27 19:00:00+00:00,6.655,6.665,6.645,6.66,201.0,6.501357400533346,6.59823659451047,,6.425550899191553,,,6.56959482806563,"rgba(38, 166, 154, 1.0)",0.058558663894513634,6.56959482806563,1.5438393897993365,1,1.0410328071017825,1.0410328071017825,0.0,0.0,0.0,0.0,69.12506908701783,11.48994415562835,True,False,True,False,True,8.124732446516958
2025-05-28 14:00:00+00:00,6.655,6.665,6.645,6.645,1113.0,6.501964949998612,6.601215787452199,,6.426038344134589,,,6.569863719950314,"rgba(38, 166, 154, 1.0)",0.0561531047330839,6.569863719950314,1.3380610102831416,1,1.0506565302723108,1.0506565302723108,0.0,0.0,0.0,0.0,66.99249637808197,11.48994415562835,True,False,True,False,True,6.64806982354747
2025-05-28 15:00:00+00:00,6.645,6.665,6.635,6.645,2395.0,6.503227046235161,6.60626349376752,,6.427064763421394,,,6.570656422080051,"rgba(38, 166, 154, 1.0)",0.05277011166065715,6.570656422080051,1.4088197955316277,1,1.0576321897742482,1.0576321897742482,0.0,0.0,0.0,0.0,65.5707812387914,11.48994415562835,True,False,True,False,False,6.64806982354747
2025-05-28 16:00:00+00:00,6.645,6.655,6.64,6.65,2360.0,6.5044495871918855,6.610280520041,,6.428066952881953,,,6.571487330839796,"rgba(38, 166, 154, 1.0)",0.05030644828182862,6.571487330839796,1.560687980204008,1,1.0647734105847995,1.0647734105847995,0.0,0.0,0.0,0.0,65.2198165392488,11.48994415562835,True,False,True,False,False,7.066920209284817
2025-05-28 17:00:00+00:00,6.65,6.655,6.64,6.655,3172.0,6.50607933913666,6.614798240581374,,6.429409833563833,,,6.572619048193455,"rgba(38, 166, 154, 1.0)",0.050324353354356186,6.572619048193455,1.6369997091957502,1,1.0729289943158518,1.0729289943158518,0.0,0.0,0.0,0.0,65.59226207498764,11.48994415562835,True,False,True,False,False,7.489059928057575
2025-05-28 18:00:00+00:00,6.645,6.65,6.63,6.645,3181.0,6.507584934157633,6.617549164762304,,6.4306900408161205,,,6.573368748045314,"rgba(38, 166, 154, 1.0)",0.0503150435118282,6.573368748045314,1.423654775094178,1,1.0896460901010285,1.0896460901010285,0.0,0.0,0.0,0.0,63.553442471157865,11.48994415562835,True,False,True,False,False,6.456055441684793
2025-05-28 19:00:00+00:00,6.645,6.66,6.615,6.615,3950.0,6.509249917647157,6.618953568063052,,6.43217167335396,,,6.5738256457725965,"rgba(239, 83, 80, 1.0)",0.05040377506233135,6.5738256457725965,0.8168902860249218,1,1.1089408358927253,1.1089408358927253,0.0,0.0,0.0,0.0,57.06434627481937,13.325862602862756,True,False,True,False,False,3.4486865095981862
2025-05-29 14:00:00+00:00,6.645,6.645,6.62,6.625,300.0,6.5093745234483515,6.619047396585407,,6.432283302862503,,,6.573863183924485,"rgba(239, 83, 80, 1.0)",0.0504062773152942,6.573863183924485,1.0144930115678148,1,1.1257492012033599,1.1257492012033599,0.0,0.0,0.0,0.0,54.386816787060226,10.773471636887429,True,False,True,False,False,4.336074935713146
2025-05-29 15:00:00+00:00,6.625,6.625,6.595,6.6,1068.0,6.509730634999518,6.618684008024845,,6.432632904968927,,,6.573757442225772,"rgba(239, 83, 80, 1.0)",0.05049734628646856,6.573757442225772,0.5196819180428817,1,1.1540973694610597,1.1540973694610597,0.0,0.0,0.0,0.0,49.34592495435026,6.061291447397018,False,False,False,True,False,1.903011515094395
2025-05-29 16:00:00+00:00,6.6,6.615,6.595,6.615,536.0,6.509911432979502,6.618533750417536,,6.432809508182375,,,6.573718665739529,"rgba(239, 83, 80, 1.0)",0.05047771785643177,6.573718665739529,0.8178130076697087,1,1.1771952657842357,1.1771952657842357,0.0,0.0,0.0,0.0,48.38497574372479,5.138197949772739,False,False,False,True,False,3.250200689703391
2025-05-29 17:00:00+00:00,6.615,6.62,6.615,6.615,0.0,6.509911432979502,6.618533750417536,,6.432809508182375,,,6.573718665739529,"rgba(239, 83, 80, 1.0)",0.0501611816461461,6.573718665739529,0.8229737200308375,1,1.2006934637289404,1.2006934637289404,0.0,0.0,0.0,0.0,47.74434293664114,4.315727191476299,False,False,False,True,False,3.250200689703391
2025-05-29 18:00:00+00:00,6.615,6.625,6.615,6.625,783.0,6.510209976663576,6.618598808324053,,6.433086405651481,,,6.573765770783494,"rgba(239, 83, 80, 1.0)",0.04960201972051008,6.573765770783494,1.0329061095736236,1,1.226064172189349,1.226064172189349,0.0,0.0,0.0,0.0,48.93971078679057,4.315727191476299,False,False,False,False,False,4.1565289476104645
2025-05-29 19:00:00+00:00,6.625,6.645,6.61,6.64,2048.0,6.511052740057104,6.619272022941089,,6.433845031285112,,,6.574085030807612,"rgba(239, 83, 80, 1.0)",0.049162536091504255,6.574085030807612,1.3407560803963214,1,1.2531901319608152,1.2531901319608152,0.0,0.0,0.0,0.0,51.8945307427188,4.315727191476299,False,False,True,False,True,5.500262549722269
2025-05-30 14:00:00+00:00,6.605,6.63,6.595,6.625,5000.0,6.5128120807679695,6.618980947699275,,6.435534411032526,,,6.574246370746684,"rgba(239, 83, 80, 1.0)",0.04855182055569875,6.574246370746684,1.0453496629460417,1,1.283580144484912,1.283580144484912,0.0,0.0,0.0,0.0,51.35642423808689,4.315727191476299,False,False,False,False,True,3.9717844464314744
2025-05-30 15:00:00+00:00,6.625,6.635,6.625,6.625,623.0,6.513051361759901,6.619109350552042,,6.435756140078837,,,6.574331472165523,"rgba(239, 83, 80, 1.0)",0.048089818367551704,6.574331472165523,1.0536227741019222,1,1.3262681031109234,1.3262681031109234,0.0,0.0,0.0,0.0,50.997686568332284,4.315727191476299,False,False,False,False,True,3.9717844464314744
2025-05-30 16:00:00+00:00,6.625,6.625,6.595,6.595,500.0,6.51320396094377,6.618955576868584,,6.435912207480197,,,6.574306106162732,"rgba(239, 83, 80, 1.0)",0.04772651066035825,6.574306106162732,0.4335932703007393,1,1.3682800961956239,1.3682800961956239,0.0,0.0,0.0,0.0,46.60499179459295,2.1232179565367915,False,False,False,True,False,0.9679887045369391
2025-05-30 17:00:00+00:00,6.595,6.61,6.59,6.6,3276.0,6.514137610230583,6.617692205969116,,6.436897654708001,,,6.574047480895558,"rgba(239, 83, 80, 1.0)",0.0477559486412331,6.574047480895558,0.5434405522840702,1,1.415687735332282,1.415687735332282,0.0,0.0,0.0,0.0,44.59687264894318,0.0807861864860655,False,True,False,True,False,1.443806158069819
2025-05-30 18:00:00+00:00,6.605,6.625,6.595,6.615,882.0,6.514419245246369,6.617585989807135,,6.4371797816628,,,6.574065816352096,"rgba(239, 83, 80, 1.0)",0.04766153188489728,6.574065816352096,0.8588516153186216,1,1.4769065305099227,1.4769065305099227,0.0,0.0,0.0,0.0,45.83951133276763,0.0807861864860655,False,True,False,True,False,2.863103703879812
2025-05-30 19:00:00+00:00,6.62,6.635,6.62,6.635,1319.0,6.514916229831702,6.617904837013669,,6.437644149103542,,,6.574275712132168,"rgba(239, 83, 80, 1.0)",0.04727245164657888,6.574275712132168,1.2845597330517546,1,1.499403162088834,1.499403162088834,0.0,0.0,0.0,0.0,49.484699618663015,0.0807861864860655,False,False,False,False,True,4.708417319002383
2025-06-02 14:00:00+00:00,6.58,6.63,6.58,6.625,3635.0,6.516049292227663,6.617492468190607,,6.438791513550968,,,6.584298443174556,"rgba(239, 83, 80, 1.0)",0.047124332384620084,6.584298443174556,0.8637057495742385,1,1.5260064521786927,1.5260064521786927,0.0,0.0,0.0,0.0,50.32066483472274,-5.035007057012024,False,False,False,False,True,3.681514437650133
2025-06-02 15:00:00+00:00,6.625,6.645,6.615,6.635,1400.0,6.516568442558545,6.617844378631765,,6.439280047136076,,,6.58478213618843,"rgba(239, 83, 80, 1.0)",0.046965772470781646,6.58478213618843,1.0692438592979883,1,1.562696258784844,1.562696258784844,0.0,0.0,0.0,0.0,52.263180156301495,-3.0173998936698894,False,False,True,False,True,4.606913633921469
2025-06-02 16:00:00+00:00,6.635,6.64,6.625,6.635,225.0,6.516652644770076,6.61790593610532,,6.439359008905553,,,6.584851904069076,"rgba(239, 83, 80, 1.0)",0.046465137565732555,6.584851904069076,1.0792628314073327,1,1.5970259758262408,1.5970259758262408,0.0,0.0,0.0,0.0,53.55819037068733,-1.5926087199952264,True,False,True,False,True,4.606913633921469
2025-06-02 17:00:00+00:00,6.635,6.645,6.635,6.645,0.0,6.516652644770076,6.61790593610532,,6.439359008905553,,,6.584851904069076,"rgba(239, 83, 80, 1.0)",0.04640868200842604,6.584851904069076,1.2960526635943448,1,1.6406582649930403,1.6406582649930403,0.0,0.0,0.0,0.0,55.8648065731834,0.7724376398233943,True,False,True,False,True,5.545288924154541
2025-06-02 18:00:00+00:00,6.645,6.66,6.64,6.655,100.0,6.516695902966459,6.617965464141716,,6.4393973973467205,,,6.58491152294186,"rgba(239, 83, 80, 1.0)",0.04632260553743953,6.58491152294186,1.5130512682731518,1,1.6962323192453417,1.6962323192453417,0.0,0.0,0.0,0.0,58.719617404592995,3.582857446112861,True,False,True,False,True,6.477371722094606
2025-06-02 19:00:00+00:00,6.655,6.675,6.655,6.675,8200.0,6.52057782724344,6.624327982664242,,6.442742201498677,,,6.589428038523751,"rgba(38, 166, 154, 1.0)",0.04648423156057573,6.589428038523751,1.8408814904197337,1,1.7469342351498358,1.7469342351498358,0.0,0.0,0.0,0.0,62.80017826284691,7.432422360803706,True,False,True,False,True,8.304025855702061
2025-06-03 14:00:00+00:00,6.645,6.66,6.63,6.66,0.0,6.52057782724344,6.624327982664242,,6.442742201498677,,,6.589428038523751,"rgba(38, 166, 154, 1.0)",0.046177487592481685,6.589428038523751,1.528276334543135,1,1.8178291275120144,1.8178291275120144,0.0,0.0,0.0,0.0,62.34725487385195,7.432422360803706,True,False,True,False,True,6.638495728399462
2025-06-03 15:00:00+00:00,6.66,6.67,6.65,6.665,1500.0,6.521235457347772,6.625171299224058,,6.443325739684753,,,6.58994044638068,"rgba(38, 166, 154, 1.0)",0.046177487592481685,6.58994044638068,1.625457718309049,1,1.88805244591719,1.88805244591719,0.0,0.0,0.0,0.0,62.66094297869063,7.5110572915282745,True,False,True,False,True,7.100246225584254
2025-06-03 16:00:00+00:00,6.665,6.685,6.665,6.685,4373.0,6.5233415904062655,6.628455483822358,,6.445137844633627,,,6.591940345266204,"rgba(38, 166, 154, 1.0)",0.04643779138225578,6.591940345266204,2.003963839877066,1,1.990785815296429,1.990785815296429,0.0,0.0,0.0,0.0,65.04001684590465,9.983844621317928,True,False,True,False,True,8.921987297577367
2025-06-03 17:00:00+00:00,6.68,6.685,6.665,6.665,2200.0,6.524335287340573,6.629757970597503,,6.446013204549022,,,6.5927400782305385,"rgba(38, 166, 154, 1.0)",0.04643779138225578,6.5927400782305385,1.5560585380697616,1,2.0762009143861433,2.0762009143861433,0.0,0.0,0.0,0.0,62.756650204337454,9.983844621317928,True,False,True,False,False,6.685645805178918
2025-06-03 18:00:00+00:00,6.665,6.675,6.66,6.675,2.0,6.524336174493309,6.629759073285015,,6.446013991398017,,,6.592740761570793,"rgba(38, 166, 154, 1.0)",0.0465523051750454,6.592740761570793,1.76702825176748,1,2.0704812502451206,2.0704812502451206,0.0,0.0,0.0,0.0,62.42665267332006,9.983844621317928,True,False,True,False,False,7.601979033019003
2025-06-03 19:00:00+00:00,6.675,6.675,6.665,6.675,4659.0,6.526397189377245,6.63227359365341,,6.447845599914052,,,6.594324775331119,"rgba(38, 166, 154, 1.0)",0.04640868200842604,6.594324775331119,1.7383649174573321,1,2.0650863258566035,2.0650863258566035,0.0,0.0,0.0,0.0,62.20665431930847,9.983844621317928,True,False,True,False,False,7.601979033018992
2025-06-04 14:00:00+00:00,6.685,6.7,6.665,6.695,1700.0,6.527211114297609,6.633438944060761,,6.448550839434762,,,6.595056445229757,"rgba(38, 166, 154, 1.0)",0.04640868200842604,6.595056445229757,2.1535529656303902,1,2.0519200945126252,2.0519200945126252,0.0,0.0,0.0,0.0,64.32847154794334,9.983844621317928,True,False,True,False,False,9.433456589606035
2025-06-04 15:00:00+00:00,6.7,6.705,6.685,6.695,1600.0,6.528009287063522,6.634655746075669,,6.449233896602199,,,6.608790817266088,"rgba(38, 166, 154, 1.0)",0.04658132479667429,6.608790817266088,1.8507241498650469,1,2.039879399855885,2.039879399855885,0.0,0.0,0.0,0.0,65.74301636703325,11.493833542589122,True,False,True,False,True,9.433456589606035
2025-06-04 16:00:00+00:00,6.695,6.695,6.685,6.695,400.0,6.528203685666152,6.63493607710085,,6.449401761629032,,,6.608923662613708,"rgba(38, 166, 154, 1.0)",0.04648423156057575,6.608923662613708,1.8517319636471228,1,2.0317020527929204,2.0317020527929204,0.0,0.0,0.0,0.0,66.68604624642651,12.598399233283658,True,False,True,False,True,9.433456589606035
2025-06-04 17:00:00+00:00,6.695,6.705,6.695,6.705,1100.0,6.528768467487161,6.635826379455333,,6.449881199409108,,,6.60957923961201,"rgba(38, 166, 154, 1.0)",0.047109513967984774,6.60957923961201,2.025509336666833,1,2.016892056905455,2.016892056905455,0.0,0.0,0.0,0.0,68.4929366415375,14.491489388642066,True,False,True,False,True,10.366504358916718
2025-06-04 18:00:00+00:00,6.695,6.705,6.68,6.685,1576.0,6.529517095729409,6.636842489447458,,6.450533254302065,,,6.610073155852916,"rgba(38, 166, 154, 1.0)",0.04747090147111108,6.610073155852916,1.5783741581709991,1,2.021315335100198,2.021315335100198,0.0,0.0,0.0,0.0,64.84358954696982,14.491489388642066,True,False,True,False,False,7.957265075005427
2025-06-04 19:00:00+00:00,6.685,6.695,6.675,6.685,8307.0,6.533231472401402,6.641175210203867,,6.453841936371606,,,6.612489170243526,"rgba(38, 166, 154, 1.0)",0.047716599563121895,6.612489170243526,1.5196143568561014,1,2.031239285954377,2.031239285954377,0.0,0.0,0.0,0.0,62.41069148392471,16.734905009460988,True,False,True,False,False,7.957265075005427
2025-06-05 14:00:00+00:00,6.655,6.7,6.65,6.7,902.0,6.533619825354986,6.641583076807568,,6.4541930418214415,,,6.622197104907158,"rgba(38, 166, 154, 1.0)",0.04831885461913567,6.622197104907158,1.610197420988319,1,2.028621304335587,2.028621304335587,0.0,0.0,0.0,0.0,63.06516987812653,16.734905009460988,True,False,True,False,False,9.40298975736863
2025-06-05 15:00:00+00:00,6.695,6.705,6.685,6.695,614.0,6.533903544312256,6.641932560444126,,6.454443566187269,,,6.622656156312518,"rgba(38, 166, 154, 1.0)",0.04883535493764077,6.622656156312518,1.4813825717015976,1,2.0341111360411825,2.0341111360411825,0.0,0.0,0.0,0.0,62.280741870374996,16.515607208157803,True,False,True,False,False,8.788420900916357
2025-06-05 16:00:00+00:00,6.7,6.705,6.665,6.685,3084.0,6.535226119148109,6.643302813341449,,6.455642073509219,,,6.623367445860266,"rgba(38, 166, 154, 1.0)",0.04913824953700562,6.623367445860266,1.2542684104633923,1,2.038682945332891,2.038682945332891,0.0,0.0,0.0,0.0,59.46132124125725,13.74948016728117,False,False,True,False,False,7.56156222124622
2025-06-05 17:00:00+00:00,6.675,6.695,6.675,6.695,177.0,6.535302997206669,6.64338489104914,,6.455711475649247,,,6.6234227498069655,"rgba(38, 166, 154, 1.0)",0.04941942208558036,6.6234227498069655,1.4483627523827238,1,2.04134988281344,2.04134988281344,0.0,0.0,0.0,0.0,59.3242809525878,13.488725446912014,False,False,True,False,False,8.554337815656236
2025-06-05 18:00:00+00:00,6.695,6.695,6.67,6.685,787.0,6.535632751474463,6.643706045593067,,6.456012937707832,,,6.623595821640888,"rgba(38, 166, 154, 1.0)",0.049643140930393514,6.623595821640888,1.2369116298505167,1,2.0350952980169525,2.0350952980169525,0.0,0.0,0.0,0.0,57.00924413908299,11.159437298696908,False,False,True,False,False,7.317789149856363
2025-06-05 19:00:00+00:00,6.685,6.685,6.65,6.665,3803.0,6.537028236104579,6.644564658760906,,6.457352518386606,,,6.631351138754826,"rgba(38, 166, 154, 1.0)",0.049545229131806416,6.631351138754826,0.679154417787781,1,2.0350952980169525,2.0350952980169525,0.0,0.0,0.0,0.0,51.9273067892413,6.410565103240238,False,True,False,False,False,4.90445679760462
2025-06-06 14:00:00+00:00,6.71,6.72,6.705,6.705,1133.0,6.537575307973394,6.6452856304681145,,6.457830263520973,,,6.632495202760009,"rgba(38, 166, 154, 1.0)",0.049999729728933996,6.632495202760009,1.4501037832217225,1,2.0251149997803624,2.0251149997803624,0.0,0.0,0.0,0.0,54.61907936602847,6.410565103240238,False,True,True,False,True,8.861593762635316
2025-06-06 15:00:00+00:00,6.705,6.72,6.7,6.705,1190.0,6.53814067054515,6.646006896043427,,6.458326798343656,,,6.633410376810612,"rgba(38, 166, 154, 1.0)",0.05054094763042008,6.633410376810612,1.4164677661544156,1,2.00941028501497,2.00941028501497,0.0,0.0,0.0,0.0,56.41359441721992,1.4454011323815124,False,False,True,False,True,8.861593762635316
2025-06-06 16:00:00+00:00,6.705,6.71,6.69,6.695,2570.0,6.539277984505977,6.647268531114259,,6.459349833921575,,,6.634566456432834,"rgba(38, 166, 154, 1.0)",0.05045718906084053,6.634566456432834,1.1977191891188441,1,1.9993382673650941,1.9993382673650941,0.0,0.0,0.0,0.0,55.806636206210136,1.4454011323815124,False,False,True,False,True,7.647070057140386
2025-06-06 17:00:00+00:00,6.695,6.735,6.695,6.735,8548.0,6.543485549351349,6.6527919008039555,,6.463016836855958,,,6.639725221871389,"rgba(38, 166, 154, 1.0)",0.05138075497669788,6.639725221871389,1.854289182239927,1,1.9716766976702698,1.9716766976702698,0.0,0.0,0.0,0.0,59.77053137052425,4.639234777875828,True,False,True,False,True,11.406234636939978
2025-06-06 18:00:00+00:00,6.735,6.74,6.73,6.735,2900.0,6.5449727932690145,6.6548116018152195,,6.464300661701196,,,6.641493649919385,"rgba(38, 166, 154, 1.0)",0.052041909653219365,6.641493649919385,1.7967509398424102,1,1.9371905674824168,1.9371905674824168,0.0,0.0,0.0,0.0,62.41312814673366,7.104614232280682,True,False,True,False,True,11.406234636939978
2025-06-06 19:00:00+00:00,6.735,6.745,6.725,6.74,3410.0,6.546707386109838,6.657109897981869,,6.46580404325554,,,6.6434275142561505,"rgba(38, 166, 154, 1.0)",0.05282130337357818,6.6434275142561505,1.8282866869232983,1,1.9024546145919219,1.9024546145919219,0.0,0.0,0.0,0.0,64.64503420165298,9.212251152331262,True,False,True,False,True,11.864866068215676
2025-06-09 14:00:00+00:00,6.725,6.745,6.72,6.735,694.0,6.547050443969442,6.657542989228473,,6.46610423942569,,,6.643777123643228,"rgba(38, 166, 154, 1.0)",0.054029354717270835,6.643777123643228,1.6883947038444305,1,1.872763100654169,1.872763100654169,0.0,0.0,0.0,0.0,65.05429065328612,9.71836103445797,True,False,True,False,True,11.230290933941916
2025-06-09 15:00:00+00:00,6.735,6.74,6.735,6.735,3203.0,6.548645586010549,6.659564857806924,,6.467498215864571,,,6.645412085733478,"rgba(38, 166, 154, 1.0)",0.05504723606314599,6.645412085733478,1.627473433248374,1,1.8494011390867158,1.8494011390867158,0.0,0.0,0.0,0.0,65.32712828770822,10.239338285706872,True,False,True,False,True,11.230290933941916
2025-06-09 16:00:00+00:00,6.735,6.735,6.725,6.735,4305.0,6.5506918340263205,6.661958964193617,,6.46931493628206,,,6.6472597766720565,"rgba(38, 166, 154, 1.0)",0.055992277459741474,6.6472597766720565,1.5670057963087711,1,1.8232524750505448,1.8232524750505448,0.0,0.0,0.0,0.0,65.50902004398962,10.76536182120934,True,False,True,False,True,11.230290933941916
2025-06-09 17:00:00+00:00,6.735,6.735,6.735,6.735,0.0,6.5506918340263205,6.661958964193617,,6.46931493628206,,,6.6472597766720565,"rgba(38, 166, 154, 1.0)",0.05664016338343018,6.6472597766720565,1.5490813953692064,1,1.7985093605914055,1.7985093605914055,0.0,0.0,0.0,0.0,65.63028121484389,11.284487542590874,True,False,True,False,True,11.230290933941916
2025-06-09 18:00:00+00:00,6.735,6.735,6.725,6.735,1406.0,6.551350256390353,6.6627067993315885,,6.469902870710698,,,6.647832358719313,"rgba(38, 166, 154, 1.0)",0.05733951359937922,6.647832358719313,1.5202019656063306,1,1.7750612660471805,1.7750612660471805,0.0,0.0,0.0,0.0,65.7111219954134,11.785709304330993,True,False,True,False,True,11.230290933941916
2025-06-09 19:00:00+00:00,6.735,6.735,6.73,6.73,753.0,6.55170091613121,6.663100751081101,,6.470216663721497,,,6.648133420195833,"rgba(38, 166, 154, 1.0)",0.057869455448167705,6.648133420195833,1.4146768648530497,1,1.7553685198754705,1.7553685198754705,0.0,0.0,0.0,0.0,64.0563925425574,11.785709304330993,True,False,True,False,True,10.538981328114314
2025-06-10 14:00:00+00:00,6.745,6.755,6.74,6.755,1083.0,6.552254001079947,6.663808928987982,,6.47069821316,,,6.648714390507317,"rgba(38, 166, 154, 1.0)",0.058879400334729944,6.648714390507317,1.805140828344855,1,1.7257988594325762,1.7257988594325762,0.0,0.0,0.0,0.0,66.93674822054501,13.297256293798185,True,False,True,False,True,13.07202987726562
2025-06-10 15:00:00+00:00,6.755,6.755,6.74,6.755,4790.0,6.554663691028907,6.666807521625763,,6.472808328864494,,,6.651146475055758,"rgba(38, 166, 154, 1.0)",0.06007075407791321,6.651146475055758,1.7288533586500565,1,1.7001355078552274,1.7001355078552274,0.0,0.0,0.0,0.0,68.85698533920342,15.187262737038964,True,False,True,False,True,13.07202987726562
2025-06-10 16:00:00+00:00,6.755,6.76,6.745,6.755,1900.0,6.555619363125485,6.667985308621632,,6.473646480689395,,,6.652101201233533,"rgba(38, 166, 154, 1.0)",0.061117741927954355,6.652101201233533,1.6836158457516983,1,1.6737174707471199,1.6737174707471199,0.0,0.0,0.0,0.0,70.13714341830902,16.466846280053318,True,False,True,False,True,13.07202987726562
2025-06-10 17:00:00+00:00,6.755,6.76,6.75,6.755,2700.0,6.55697303030989,6.66963652251733,,6.474836005762426,,,6.65343847397898,"rgba(38, 166, 154, 1.0)",0.06094104372920186,6.65343847397898,1.666553767479263,1,1.6518446165920593,1.6518446165920593,0.0,0.0,0.0,0.0,70.99058213771275,17.3813853099485,True,False,True,False,True,13.07202987726562
2025-06-10 18:00:00+00:00,6.755,6.76,6.735,6.755,8435.0,6.560982186534555,6.674134100328649,,6.478423039772508,,,6.65701664075104,"rgba(38, 166, 154, 1.0)",0.059769602687311886,6.65701664075104,1.6393510219829501,1,1.6258572586981637,1.6258572586981637,0.0,0.0,0.0,0.0,71.5595412839819,18.076920613415822,True,False,True,False,True,13.07202987726562
2025-06-10 19:00:00+00:00,6.755,6.77,6.755,6.765,22965.0,6.571812295735928,6.685928348389498,,6.488188367511419,,,6.666684246591279,"rgba(38, 166, 154, 1.0)",0.05925080301271371,6.666684246591279,1.6593151216469526,1,1.5962574154907592,1.5962574154907592,0.0,0.0,0.0,0.0,73.57662057780873,20.112605545289455,True,False,True,False,True,14.130493035599176
2025-06-11 14:00:00+00:00,6.775,6.775,6.765,6.765,2194.0,6.572812045678512,6.686956319852321,,6.489102716297689,,,6.677816811319315,"rgba(38, 166, 154, 1.0)",0.05911334356455538,6.677816811319315,1.474847867224352,1,1.5689374001286411,1.5689374001286411,1.0,0.0,6.775,601.0,74.92134010702661,21.473321331236264,True,False,True,False,True,14.130493035599176
2025-06-11 15:00:00+00:00,6.765,6.77,6.755,6.755,1462.0,6.573444459336735,6.687558499070519,,6.489690612896013,,,6.6781165596484175,"rgba(38, 166, 154, 1.0)",0.05887251457995293,6.6781165596484175,1.3059309747534114,1,1.547712972855371,1.547712972855371,0.0,0.0,0.0,0.0,71.01866903393574,24.708796561697042,True,False,True,False,False,12.57201003999215
2025-06-11 16:00:00+00:00,6.755,6.755,6.745,6.745,862.0,6.573792140510781,6.687852481186974,,6.4900211354537,,,6.678180123457944,"rgba(38, 166, 154, 1.0)",0.05794312215784737,6.678180123457944,1.1531977231055521,1,1.5317820917735159,1.5317820917735159,0.0,0.0,0.0,0.0,64.77869234328793,19.100162040264962,True,False,True,False,False,11.03691762291222
2025-06-11 17:00:00+00:00,6.745,6.755,6.74,6.74,944.0,6.57416407198674,6.688153618577131,,6.4903774736657205,,,6.67826124082932,"rgba(38, 166, 154, 1.0)",0.05679439764270277,6.67826124082932,1.0870572051680643,1,1.5180832915446771,1.5180832915446771,0.0,0.0,0.0,0.0,59.07545910256102,14.198452324029745,False,True,True,False,False,10.274257422758119
2025-06-11 18:00:00+00:00,6.74,6.745,6.715,6.725,948.0,6.574499675844814,6.688365122464504,,6.490710962947634,,,6.678184345593105,"rgba(239, 83, 80, 1.0)",0.05529218050700373,6.678184345593105,0.8466957529548772,1,1.5098345028858837,1.5098345028858837,0.0,0.0,0.0,0.0,51.61801569091136,7.794808580360979,False,True,False,False,False,8.021411289351587
2025-06-11 19:00:00+00:00,6.725,6.74,6.72,6.74,4524.0,6.5761327189603405,6.689467058829902,,6.492322853917692,,,6.6785557750479185,"rgba(239, 83, 80, 1.0)",0.053855662955963245,6.6785557750479185,1.1409055534665586,1,1.4971680314485305,1.4971680314485305,0.0,0.0,0.0,0.0,50.98413806879861,7.651678792389291,False,True,False,False,False,9.7796216027597
2025-06-12 14:00:00+00:00,6.725,6.735,6.725,6.735,0.0,6.5761327189603405,6.689467058829902,,6.492322853917692,,,6.6785557750479185,"rgba(239, 83, 80, 1.0)",0.05218012807343105,6.6785557750479185,1.0817187890503075,1,1.486848214140096,1.486848214140096,0.0,0.0,0.0,0.0,49.375351224165854,6.251147617126463,False,True,False,False,False,9.029350007662952
2025-06-12 15:00:00+00:00,6.735,6.735,6.73,6.735,1101.0,6.576525082593545,6.689727113150044,,6.492711902510308,,,6.678692006389399,"rgba(239, 83, 80, 1.0)",0.05032659104051946,6.678692006389399,1.1188517331775159,1,1.4768718907510523,1.4768718907510523,0.0,0.0,0.0,0.0,48.302826661077354,5.144127283025142,False,True,False,True,False,9.029350007662952
2025-06-12 16:00:00+00:00,6.735,6.745,6.73,6.735,400.0,6.576670165973601,6.689827994426476,,6.492854889089148,,,6.6787551768565425,"rgba(239, 83, 80, 1.0)",0.04827455263828329,6.6787551768565425,1.1651029387034406,1,1.4669126642413295,1.4669126642413295,0.0,0.0,0.0,0.0,47.587810285685016,4.204883226845922,False,True,False,True,False,9.029350007662952
2025-06-12 17:00:00+00:00,6.735,6.735,6.725,6.735,0.0,6.576670165973601,6.689827994426476,,6.492854889089148,,,6.6787551768565425,"rgba(239, 83, 80, 1.0)",0.04840538276963673,6.6787551768565425,1.1619538969690477,1,1.4598831118547058,1.4598831118547058,0.0,0.0,0.0,0.0,47.111132702090124,3.3676847682604816,False,True,False,True,False,9.029350007662952
