date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_75,aVWAP_BoS_CHoCH_bull_164,aVWAP_BoS_CHoCH_bull_268,aVWAP_BoS_CHoCH_bull_497,aVWAP_BoS_CHoCH_bull_758,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_252,aVWAP_BoS_CHoCH_bear_441,aVWAP_BoS_CHoCH_bear_488,aVWAP_BoS_CHoCH_bear_616,aVWAP_BoS_CHoCH_bear_674,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-12-20 00:00:00+00:00,4.5998989271,4.6492540659,4.338316692,4.3629942614,13929443,6.5626621436157055,6.496078157989853,6.5484655414692545,6.51962224066511,,6.4767396834461985,6.524435427273599,6.485277762206542,6.486523866558745,5.745904358630061,5.213057161376983,5.8005076687400265,"rgba(255, 0, 0, 1.0)",0.6030054856986186,5.8005076687400265,-1.9910411598479048,1,0.29227266364795024,0.29227266364795024,0.0,0.0,0.0,0.0,29.646346415946358,-20.310084484466355,False,True,False,True,True,0.0
2024-12-23 00:00:00+00:00,4.7677063987,4.7677063987,4.540771471,4.5801568717,12932393,6.557039467266355,6.488340057459595,6.53660425357811,6.498457334066638,,6.469643236507562,6.513813376822129,6.468922052909286,6.467864876536,5.724149904866404,5.196025114809528,5.786364681556,"rgba(255, 0, 0, 1.0)",0.6060072941240225,5.786364681556,-1.6809340295622357,0,,,0.0,0.0,0.0,0.0,35.42148041914809,-19.58919575747946,False,True,False,True,True,0.0
2024-12-24 00:00:00+00:00,4.8664166761,4.9059007871,4.7282222878,4.8170615374,12577846,6.552015584531832,6.481465167979256,6.526086230809074,6.479913171169513,,6.463340198877332,6.504393031545413,6.45454218680986,6.451502112559895,5.706620496200618,5.1848541981307,5.7759837452432325,"rgba(239, 83, 80, 1.0)",0.607640941733976,5.7759837452432325,-1.4968824624418398,0,,,0.0,0.0,0.0,0.0,40.84332255850669,-14.915918857711226,True,False,False,True,True,0.0
2024-12-26 00:00:00+00:00,4.8466746207,4.8861587316,4.7874484542,4.8861587316,4669877,6.550164889330127,6.47893732673065,6.522229171394806,6.473159957471543,,6.461021763779224,6.500935967248978,6.44928883691327,6.445534445951596,5.700334332259685,5.180954397682132,5.771810563773394,"rgba(255, 0, 0, 1.0)",0.6100210230241389,5.771810563773394,-1.5165640332969075,0,,,0.0,0.0,0.0,0.0,44.12731111241047,-12.26545406034225,True,False,False,True,True,0.0
2024-12-27 00:00:00+00:00,4.8368035929,4.9453848981,4.8022549958,4.8466746207,10632051,6.546018755353361,6.473285784398451,6.513623991728638,6.4581889314923675,,6.455837256762644,6.493219151806554,6.437612243940896,6.432289995779097,5.68670461041451,5.172933402591242,5.762560855368791,"rgba(255, 0, 0, 1.0)",0.6123538920762538,5.762560855368791,-1.5118010589104087,0,,,0.0,0.0,0.0,0.0,46.14017242173999,-10.682701436251776,True,False,False,False,True,0.0
2024-12-30 00:00:00+00:00,4.9355138703,5.0144820923,4.8269325652,4.8762877039,14630985,6.540562402822323,6.465879872526446,6.5023812467019555,6.438845800737625,,6.449042365248221,6.483130807911973,6.422464608355517,6.415151851453434,5.670059988886152,5.164674805805439,5.751599757315619,"rgba(239, 83, 80, 1.0)",0.6117276525569533,5.751599757315619,-1.334067347788629,0,,,0.0,0.0,0.0,0.0,49.19361161528656,-7.992877821972549,True,False,False,False,True,0.0
2024-12-31 00:00:00+00:00,5.0737082587,5.1033213419,4.9305783565,4.9453848981,11292392,6.536661908047732,6.460617781626871,6.49441124677442,6.425310566023351,,6.4442155826143335,6.475977634960459,6.411825169424871,6.403147971206001,5.659532697535095,5.161438175874826,5.745534340217567,"rgba(239, 83, 80, 1.0)",0.6101231685127719,5.745534340217567,-1.1011318962943195,0,,,0.0,0.0,0.0,0.0,53.269665632399295,-4.309381085297659,True,False,True,False,True,0.0
2025-01-02 00:00:00+00:00,5.2020316193,5.251386758,5.1279989113,5.1428054529,14827235,6.532106788163239,6.4545264505078555,6.48519605325724,6.409905666166852,,6.438632865057541,6.467710351151888,6.3996760770344965,6.389484621205887,5.649598373998413,5.16247199722931,5.7417422921259575,"rgba(239, 83, 80, 0.5)",0.6063038029971549,5.7417422921259575,-0.8901654090869863,0,,,0.0,0.0,0.0,0.0,57.5650479884544,-0.4340274059485125,True,False,True,False,True,0.0
2025-01-03 00:00:00+00:00,5.1230633974,5.251386758,5.0885148003,5.2316447026,14446648,6.527568148120344,6.448463433147063,6.476071427845793,6.394786970798724,,6.4330701688325895,6.459510670603226,6.387689664301581,6.376035791236254,5.639514480783505,5.162226012119477,5.73629198950608,"rgba(239, 83, 80, 1.0)",0.6001366656363152,5.73629198950608,-1.0218149085356811,0,,,0.0,0.0,0.0,0.0,58.73733758500492,0.5710813485770743,True,False,True,False,True,0.0
2025-01-06 00:00:00+00:00,5.2612577858,5.3895811464,5.1822895638,5.2020316193,18020406,6.522453429542336,6.441692924084151,6.465909757639774,6.3782568978284075,,6.426861620401384,6.450378446438988,6.374521479114976,6.361318418412421,5.630553399507755,5.16641588208278,5.73296200006815,"rgba(239, 83, 80, 0.5)",0.5935085370965055,5.73296200006815,-0.7947724165447848,0,,,0.0,0.0,0.0,0.0,61.18775800587294,2.9280427117562056,True,False,True,False,True,0.0
2025-01-07 00:00:00+00:00,5.4191942296,5.4784203961,5.2810985515,5.3106129245,14131308,6.518840227265336,6.436958181609086,6.458821843375276,6.366953986060735,,6.422522850645428,6.444009084729895,6.365473554100742,6.3512482194315405,5.626025617790345,5.172681457954202,5.732624500664786,"rgba(239, 83, 80, 0.5)",0.5847576926127329,5.732624500664786,-0.5360002527959224,0,,,0.0,0.0,0.0,0.0,64.39500480825407,6.032553359824881,True,False,True,False,True,0.0
2025-01-08 00:00:00+00:00,5.3698390909,5.4741758541,5.2958063829,5.4093232019,12880582,6.515529210358935,6.43262646125187,6.452364760802912,6.356740883718444,,6.418550298608904,6.438199151145251,6.357262522597216,6.342128321303119,5.621825023034362,5.177779062442665,5.731639189885191,"rgba(239, 83, 80, 0.5)",0.5764370232324125,5.731639189885191,-0.627648961470882,0,,,0.0,0.0,0.0,0.0,65.45523809428562,7.165379638426515,True,False,True,False,True,0.0
2025-01-10 00:00:00+00:00,5.4093232019,5.5623241319,5.3798088289,5.4882914238,17813618,6.511264226584501,6.427091504589908,6.444140160429977,6.343954992566078,,6.413475745651256,6.430796587742877,6.346933286596198,6.330698547732532,5.6178734815395455,5.186749999825336,5.687739852227715,#000000,0.5687158748945439,5.687739852227715,-0.4895531540759975,0,,,1.0,0.0,5.562324,797.0,66.57964120853012,8.476768139542614,True,False,True,False,True,0.0
2025-01-13 00:00:00+00:00,5.33035498,5.5277755348,5.2958063829,5.4488073128,17208610,6.506922688182291,6.42144695166755,6.43580409303462,6.331056067293315,,6.408292080360475,6.423276792158656,6.336459270900289,6.319126486583627,5.612790562556681,5.192845171174381,5.684601611448334,"rgba(239, 83, 80, 0.5)",0.5584327570664339,5.684601611448334,-0.6343586169788235,0,,,0.0,0.0,0.0,0.0,65.53189847362208,8.476768139542614,True,False,True,False,True,0.0
2025-01-14 00:00:00+00:00,5.3599680632,5.3994521741,5.2415157303,5.2711288135,13765561,6.503317077283022,6.416755612412616,6.42891074825743,6.3204422705747625,,6.403978277397166,6.417047345886507,6.327803378175738,6.3095773743871035,5.60800750991904,5.196230732451434,5.681007044054885,"rgba(239, 83, 80, 0.5)",0.5513156690180788,5.681007044054885,-0.5823142691131412,0,,,0.0,0.0,0.0,0.0,65.21492901745725,8.476768139542614,True,False,True,False,True,0.0
2025-01-15 00:00:00+00:00,5.4389362851,5.4586783406,5.3500970354,5.4290652574,12283638,6.500343244598317,6.412918700399283,6.423288445565377,6.311933784004935,,6.400451610527503,6.4119658770268835,6.320833273743507,6.301916336913205,5.605114476395702,5.200845158859653,5.680397123345947,#000000,0.5479312150088076,5.680397123345947,-0.4406772814395435,0,,,0.0,0.0,0.0,0.0,65.99654935132742,8.94226986386704,True,False,True,False,True,0.0
2025-01-16 00:00:00+00:00,5.4191942296,5.5277755348,5.3747746048,5.404387688,18821405,6.495921036344293,6.4072405034940205,6.415001905082201,6.299553534576416,,6.395230730993066,6.404469617203045,6.310643429856619,6.290749288169174,5.601403497276778,5.20832068279599,5.680021427069141,#000000,0.5433036306445679,5.680021427069141,-0.4800763012750324,0,,,0.0,0.0,0.0,0.0,66.00856287633229,9.42971810546753,True,False,True,False,True,0.0
2025-01-17 00:00:00+00:00,5.3797101187,5.507934769,5.3204839522,5.3599680632,19429315,6.491232105887366,6.401221119477701,6.406266228657577,6.28658967301182,,6.389689009189009,6.396552326265479,6.299921790157914,6.279021115835909,5.596882548499514,5.214382815159623,5.677870394198887,"rgba(239, 83, 80, 0.5)",0.5384809757129915,5.677870394198887,-0.553706238375644,0,,,0.0,0.0,0.0,0.0,64.97380019413005,9.42971810546753,True,False,True,False,True,0.0
2025-01-21 00:00:00+00:00,5.4093232019,5.4882914238,5.2613564961,5.3994521741,14506534,6.487705040483776,6.396700703770267,6.399736678850698,6.276977258496323,,6.385523544189055,6.390626027349986,6.2919371372548,6.270304518615874,5.593365253771735,5.218295212826966,5.675783102884145,"rgba(239, 83, 80, 0.5)",0.5282014961155906,5.675783102884145,-0.5044663881940857,0,,,0.0,0.0,0.0,0.0,64.74907067298562,9.42971810546753,True,False,True,False,True,0.0
2025-01-22 00:00:00+00:00,5.3895811464,5.4981624515,5.3813881934,5.3895811464,15853595,6.484003774599438,6.391984230810512,6.392950868679861,6.267127822324823,,6.381176499413311,6.384462342577226,6.2837165480285355,6.261358825689343,5.590311658072154,5.223263211669967,5.674411617392948,"rgba(239, 83, 80, 0.5)",0.5178980315819179,5.674411617392948,-0.5499740366321423,0,,,0.0,0.0,0.0,0.0,64.0239085815657,9.42971810546753,True,False,True,False,True,0.0
2025-01-23 00:00:00+00:00,5.290870869,5.4488073128,5.2760643274,5.4093232019,13173227,6.480704515329798,6.387761182765655,6.386898836865673,6.258313007361735,,6.377278371452435,6.378955448065773,6.276344395464333,6.253333455777509,5.586616600288223,5.225542248972694,5.671485420571056,"rgba(239, 83, 80, 0.5)",0.5026581835332602,5.671485420571056,-0.7572035312260488,0,,,0.0,0.0,0.0,0.0,60.8571849932896,9.42971810546753,True,False,True,False,False,0.0
2025-01-24 00:00:00+00:00,5.2020316193,5.33035498,5.1921605916,5.3007418967,17831465,6.475891769765461,6.381574563033608,6.378068190669422,6.245412897931974,,6.371559238511224,6.370906054058261,6.265532494536813,6.241560590761496,5.579893318992679,5.225958432382008,5.665088747072556,"rgba(239, 83, 80, 0.5)",0.4854056969777475,5.665088747072556,-0.9539589886473544,0,,,0.0,0.0,0.0,0.0,56.6928245923573,11.907869444718088,True,False,True,False,False,0.0
2025-01-27 00:00:00+00:00,5.1230633974,5.1921605916,5.0342241477,5.1428054529,21597854,6.469526878674402,6.373357974279414,6.366396191746315,6.228327435620997,,6.363950798302246,6.360245106814765,6.251173151251444,6.225925217360079,5.569210257636003,5.222609295161797,5.653991545915681,"rgba(239, 83, 80, 1.0)",0.4648549026585622,5.653991545915681,-1.142137353998501,0,,,0.0,0.0,0.0,0.0,52.31294025560193,7.809430885939477,True,False,False,False,False,0.0
2025-01-28 00:00:00+00:00,5.0539662032,5.1724185361,4.9749979813,5.1526764806,16130627,6.464639937355015,6.367052346069,6.357480037751893,6.215348893718686,,6.358105791947956,6.352089009307045,6.240224258825076,6.214021311026763,5.5607119623762316,5.219136142685974,5.645100424629053,"rgba(239, 83, 80, 1.0)",0.44777253122057065,5.645100424629053,-1.3201663349417545,0,,,0.0,0.0,0.0,0.0,48.12449924438656,4.0127947872998675,True,False,False,True,False,0.0
2025-01-29 00:00:00+00:00,5.1526764806,5.1724185361,4.9651269536,5.0046110645,21293161,6.458376463214474,6.35900877183181,6.346161863550922,6.199084979064511,,6.350645468348023,6.3417233575363205,6.22643466471978,6.199073298462878,5.5505719176859545,5.215630417638791,5.63479103681593,"rgba(239, 83, 80, 1.0)",0.43150847120528224,5.63479103681593,-1.1172771530285261,0,,,0.0,0.0,0.0,0.0,47.75696119415825,3.784407887687273,False,False,False,True,False,0.0
2025-01-30 00:00:00+00:00,5.1822895638,5.2661932996,5.1181278835,5.2020316193,21746317,6.45246744406435,6.351490427483412,6.335647674849758,6.184303939289538,,6.343670068185916,6.332082739081349,6.213811561965311,6.185456294816034,5.542674993370386,5.2148698723432325,5.627297744400186,"rgba(239, 83, 80, 1.0)",0.41365886304958,5.627297744400186,-1.0757854366264323,0,,,0.0,0.0,0.0,0.0,48.188544186275486,3.784407887687273,False,False,False,True,False,0.0
2025-01-31 00:00:00+00:00,4.9651269536,5.2020316193,4.9552559258,5.2020316193,20508680,6.4462977840493965,6.343596160883645,6.324647571032905,6.168739721000739,,6.336334288088185,6.321978793056451,6.2005055179226725,6.171087774510671,5.532549890113735,5.210326142202494,5.616886322894529,"rgba(255, 0, 0, 1.0)",0.39616839356120137,5.616886322894529,-1.6451574125734578,0,,,0.0,0.0,0.0,0.0,44.61591867938807,0.7156032870141047,False,False,False,True,False,0.0
2025-02-03 00:00:00+00:00,4.8565456484,4.9947400368,4.6986092046,4.8368035929,16036943,6.440860826407264,6.336594518864591,6.314915916459792,6.154851452790422,,6.329818761869317,6.313026838526006,6.188631309289459,6.158246039173974,5.521948793660347,5.2031176022480965,5.53986216927349,"rgba(255, 0, 0, 1.0)",0.38335449810649846,5.53986216927349,-1.7824664227199436,0,,,0.0,0.0,0.0,0.0,40.798665876697115,-2.878627329490115,False,True,False,True,False,0.0
2025-02-04 00:00:00+00:00,5.1033213419,5.1230633974,4.8466746207,4.8565456484,17643236,6.435572919201607,6.329861761944523,6.305613789139359,6.141903496160995,,6.3235532655216415,6.304462188733691,6.17747733102388,6.146248572040015,5.513589501668774,5.199268200640962,5.536512899238026,"rgba(239, 83, 80, 1.0)",0.37328022419466683,5.536512899238026,-1.1604996173387303,0,,,0.0,0.0,0.0,0.0,43.22631754279828,-2.878627329490115,False,False,False,True,False,0.0
2025-02-05 00:00:00+00:00,5.1131923697,5.1428054529,5.0440951755,5.1033213419,16857370,6.43082626377323,6.323862299594286,6.297368020883182,6.130625531752602,,6.317968222606972,6.296862231862809,6.167704440195112,6.135777704590837,5.50705630270983,5.197267631921887,5.533247842966022,"rgba(239, 83, 80, 1.0)",0.3636419857467439,5.533247842966022,-1.1551346921710148,0,,,0.0,0.0,0.0,0.0,45.01305574481713,-2.878627329490115,False,False,False,True,True,0.0
2025-02-06 00:00:00+00:00,5.02435312,5.2020316193,4.9947400368,5.1625475084,12334917,6.427306072687343,6.319415685439698,6.291274433098002,6.12231981345443,,6.313826089967562,6.2912406818061735,6.160491427168569,6.128056392661779,5.502104300924636,5.195471486356809,5.529476656813305,"rgba(239, 83, 80, 1.0)",0.3528845582413491,5.529476656813305,-1.4314129791642367,0,,,0.0,0.0,0.0,0.0,44.78187625694418,-2.878627329490115,False,False,False,True,True,0.0
2025-02-07 00:00:00+00:00,5.0737082587,5.1526764806,5.0292886339,5.0539662032,15132859,6.423048790171556,6.314053496200545,6.283950957262559,6.112416678952305,,6.308828753151671,6.284478746891872,6.1518635656212055,6.118837454576958,5.496340707345873,5.193539782731428,5.524950578698334,"rgba(239, 83, 80, 1.0)",0.3434513154815265,5.524950578698334,-1.313846532704882,0,,,0.0,0.0,0.0,0.0,45.573135087869524,-2.878627329490115,False,False,False,True,True,0.0
2025-02-10 00:00:00+00:00,5.290870869,5.3106129245,5.1131923697,5.1329344251,14341025,6.419497691229716,6.309642087452198,6.277967710994426,6.104576837105157,,6.304717781299602,6.278948908830922,6.144968627139012,6.111521227530294,5.4930025852647555,5.194269657430256,5.523987941047852,"rgba(239, 83, 80, 0.5)",0.33462658697985276,5.523987941047852,-0.6966483869432876,0,,,0.0,0.0,0.0,0.0,49.58436685678395,-6.764272390359544,False,False,False,False,True,0.0
2025-02-11 00:00:00+00:00,5.3106129245,5.4488073128,5.2760643274,5.3500970354,18716556,6.41531168743734,6.304508089578919,6.2710537751229305,6.095791219151835,,6.299933011083239,6.272551798641397,6.1371679801465975,6.103300746070266,5.49054866646844,5.197419085313127,5.487121885229328,"rgba(239, 83, 80, 0.5)",0.32221708429051965,5.487121885229328,-0.5477951646107719,0,,,0.0,0.0,0.0,0.0,52.532575272603694,-3.9073966221309036,True,False,True,False,True,0.0
2025-02-12 00:00:00+00:00,5.1033213419,5.3106129245,5.1033213419,5.2711288135,10293657,6.412653979134198,6.301203502694239,6.2665934712783145,6.08995328438764,,6.296849346483787,6.268422353987926,6.132020670122488,6.097841300689338,5.487670823387214,5.197135357301201,5.482101908101593,"rgba(239, 83, 80, 1.0)",0.31093802946756505,5.482101908101593,-1.2181866812824351,0,,,0.0,0.0,0.0,0.0,50.933783091285605,-3.9073966221309036,True,False,False,False,True,0.0
2025-02-13 00:00:00+00:00,5.1921605916,5.2020316193,5.0725237354,5.1033213419,11694307,6.409607570358621,6.297416912394893,6.261492654851739,6.083289776743313,,6.293314311441889,6.263696939720616,6.12613771491634,6.091604675981905,5.484292556230876,5.196606297630619,5.477768421425362,"rgba(239, 83, 80, 0.5)",0.29516914100857183,5.477768421425362,-0.9676073482799062,0,,,0.0,0.0,0.0,0.0,51.251548973244795,-3.9073966221309036,True,False,False,False,True,0.0
2025-02-14 00:00:00+00:00,5.1822895638,5.290870869,5.1230633974,5.2217736748,9962057,6.407112977651472,6.294332117537836,6.25735238913018,6.0779485066053764,,6.290433748518513,6.25985862079278,6.121402248104801,6.086598659186047,5.481839327505505,5.196629199877846,5.4757331637510775,"rgba(239, 83, 80, 1.0)",0.2728322861599104,5.4757331637510775,-1.075545728407987,0,,,0.0,0.0,0.0,0.0,51.29711590826214,-3.9073966221309036,True,False,False,False,True,0.0
2025-02-18 00:00:00+00:00,5.2316447026,5.2809998413,5.1230633974,5.2119026471,16117597,6.403142398062913,6.2894372685499045,6.250804185177061,6.069569495105906,,6.285861062756918,6.253783167047918,6.113950158698316,6.0787355565731405,5.478138727779009,5.196889755287998,5.473132701986236,"rgba(239, 83, 80, 0.5)",0.25787690979344785,5.473132701986236,-0.93644677059168,0,,,0.0,0.0,0.0,0.0,52.1412601901483,-3.6219692895434363,True,False,False,False,True,0.0
2025-02-19 00:00:00+00:00,5.2711288135,5.3106129245,5.2020316193,5.2217736748,22018365,6.397983581834671,6.2831245166098935,6.242408818342963,6.059025309942525,,6.279960804094189,6.245984218574075,6.104511321640802,6.068818185005273,5.474151619171727,5.1983556843519425,5.4715888404780575,"rgba(239, 83, 80, 0.5)",0.24567576836175842,5.4715888404780575,-0.8159535973563318,0,,,0.0,0.0,0.0,0.0,53.355387554839474,-2.1512491248207652,True,False,True,False,True,0.0
2025-02-20 00:00:00+00:00,5.2316447026,5.2892915046,5.1625475084,5.251386758,22838680,6.392525663800957,6.276446411635867,6.233558253212647,6.047928775657688,,6.273713603262014,6.237752898634442,6.0945596339447725,6.058366973612511,5.469542421429031,5.199035829558836,5.468520477682962,"rgba(239, 83, 80, 1.0)",0.2292705507753417,5.468520477682962,-1.0331713963346003,0,,,0.0,0.0,0.0,0.0,53.33763131009716,-1.8393334821680583,True,False,True,False,True,0.0
2025-02-21 00:00:00+00:00,4.9355138703,5.1970961055,4.8664166761,5.1822895638,18580055,6.387260414792464,6.2699070167926285,6.2248633853545785,6.036666295038459,,6.267588964772461,6.229663210603169,6.084541061440638,6.047770719354028,5.462496974205477,5.19536194582914,5.459898707908807,"rgba(255, 26, 202, 1.0)",0.2297244277707598,5.459898707908807,-2.2826690339265365,0,,,0.0,0.0,0.0,0.0,48.55577236474292,-1.8393334821680583,False,False,False,False,False,0.0
2025-02-24 00:00:00+00:00,4.8861587316,4.9552559258,4.8565456484,4.9355138703,20754915,6.381003734287308,6.262110017888064,6.2145107294548545,6.02317811790034,,6.260280644724839,6.22002351632289,6.072548984317402,6.035072564266919,5.45321931421484,5.189390706757231,5.448276052889961,"rgba(255, 26, 202, 1.0)",0.22894034601306146,5.448276052889961,-2.4553003919103484,0,,,0.0,0.0,0.0,0.0,44.75815123876616,0.1506879759536517,False,False,False,True,False,0.0
2025-02-25 00:00:00+00:00,4.6986092046,4.8861587316,4.6986092046,4.8861587316,18475487,6.374962952658401,6.254547293901134,6.204476025785632,6.009993967629209,,6.253186377707482,6.210673613369446,6.060842706605356,6.022656014783656,5.443216759741702,5.181836823383286,5.435450178276814,"rgba(255, 26, 202, 1.0)",0.23281992463846565,5.435450178276814,-3.1648535872564043,0,,,0.0,0.0,0.0,0.0,40.19557109357709,-4.0496454778012705,False,True,False,True,False,0.0
2025-02-26 00:00:00+00:00,4.757835371,4.7874484542,4.6591250936,4.71835126,22495318,6.367549409667515,6.245280858281169,6.19222407708757,5.993977857350443,,6.244487893643684,6.199246119659607,6.046585513716039,6.007552129652437,5.430966269850982,5.172438158327961,5.420306393081295,"rgba(255, 26, 202, 1.0)",0.23546568508560162,5.420306393081295,-2.8134503838232696,0,,,0.0,0.0,0.0,0.0,38.391812063272724,-5.611386148434931,False,True,False,True,False,0.0
2025-02-27 00:00:00+00:00,5.1822895638,5.290870869,4.9157718148,4.9157718148,28797863,6.360427615770159,6.236640010957938,6.181003791975383,5.980300440284809,,6.236371355007848,6.1887480507965495,6.034136058968449,5.994566363572297,5.424440132113721,5.171316545277146,5.415650716223906,"rgba(239, 83, 80, 0.5)",0.23537969372314982,5.415650716223906,-0.9914243184392187,0,,,0.0,0.0,0.0,0.0,43.67005208620098,-5.611386148434931,False,True,False,True,True,0.0
2025-02-28 00:00:00+00:00,5.3797101187,5.3994521741,5.0885148003,5.1625475084,37228123,6.352519624495593,6.227248022222025,6.1689943829688065,5.966446798108325,,6.227540227541927,6.177477781082933,6.021287123826366,5.981332024909687,5.420757430397254,5.175180631278467,5.41613183599365,#000000,0.23737198469643905,5.41613183599365,-0.15343730364907066,0,,,0.0,0.0,0.0,0.0,49.208126162348094,-7.819176993367833,False,False,False,False,True,0.0
2025-03-03 00:00:00+00:00,4.8269325652,5.4685493683,4.757835371,5.4290652574,34126893,6.343547602477587,6.216355924648679,6.154955874347362,5.949327998036478,,6.2172877040684105,6.1643092910285056,6.005666473976227,5.965039021455139,5.410941125809179,5.170589735834258,5.406596596087286,"rgba(255, 26, 202, 1.0)",0.2389101076771524,5.406596596087286,-2.4262850848931268,0,,,0.0,0.0,0.0,0.0,47.081189739603886,-7.819176993367833,False,False,False,True,True,0.0
2025-03-04 00:00:00+00:00,4.8466746207,4.9404493842,4.6197396929,4.7479643433,26381507,6.335580156861459,6.206579622801432,6.142323612062249,5.933547479310172,4.802287899266666,6.208077864975432,6.152457621451173,5.9913582489129595,5.950036229377742,5.3996917095533625,5.162469028410565,5.337238393139946,"rgba(255, 26, 202, 1.0)",0.2402392643424282,5.337238393139946,-2.0419799976606408,0,,,0.0,0.0,0.0,0.0,45.87759705490505,-7.819176993367833,False,False,False,True,True,0.0
2025-03-05 00:00:00+00:00,4.8861587316,4.9256428426,4.7283209981,4.8269325652,22704738,6.328985535807956,6.198536164075882,6.131993463263914,5.920829643059423,4.822834102055231,6.200494483844552,6.142751799083123,5.979763753708247,5.93791878439777,5.391033344575515,5.156588693523136,5.329605206382839,"rgba(255, 0, 0, 1.0)",0.24099894470536862,5.329605206382839,-1.840034923493008,0,,,0.0,0.0,0.0,0.0,45.53023958528375,-7.819176993367833,False,True,False,True,True,0.0
2025-03-06 00:00:00+00:00,4.8466746207,4.9453848981,4.7677063987,4.8269325652,27688910,6.321057071629388,6.188901742428531,6.119679473174897,5.905809247840955,4.833805489524309,6.1914041384818335,6.131167687958556,5.966017930535529,5.923583299476552,5.380957045068303,5.149852731654807,5.32028714425286,"rgba(255, 0, 0, 1.0)",0.2421371107653379,5.32028714425286,-1.9559683439514215,0,,,0.0,0.0,0.0,0.0,44.911944378780575,-7.819176993367833,False,True,False,True,True,0.0
2025-03-07 00:00:00+00:00,4.8466746207,4.9947400368,4.8071905097,4.9059007871,22638942,6.314767158064787,6.181298801212324,6.110017523136086,5.894175581664701,4.844978272566247,6.184224836606667,6.122065761948842,5.955318426771009,5.9124574911159415,5.373441644381156,5.145091701083176,5.313743466967052,"rgba(255, 0, 0, 1.0)",0.2431473153098772,5.313743466967052,-1.9209294812562498,0,,,0.0,0.0,0.0,0.0,44.499747574445124,-7.819176993367833,False,True,False,True,False,0.0
2025-03-10 00:00:00+00:00,5.6264858122,5.7548091728,5.3599680632,5.517904507,65635373,6.3055724205907735,6.171325781265495,6.098288498683188,5.884160619244242,5.137442457939235,6.174770729648293,6.110852658505821,5.944880685593782,5.902475638212576,5.382116455402234,5.16649214242819,5.346168152090463,"rgba(38, 166, 154, 1.0)",0.2519306543511515,5.346168152090463,1.1126778550688734,0,,,0.0,0.0,0.0,0.0,51.39876331014178,-5.77038288327919,False,False,False,False,True,3.643082422349689
2025-03-11 00:00:00+00:00,5.784422256,5.8436484225,5.6363568399,5.6462278677,42276005,6.301166151721184,6.166920124308259,6.093457666939977,5.881554776773522,5.263330500999487,6.170577658750968,6.106167571973518,5.941532203708228,5.899670629579601,5.391912965063167,5.184548664227493,5.368031066765411,"rgba(0, 255, 255, 0.75)",0.265214671351859,5.368031066765411,1.5700156673541061,1,0.7833520981366277,0.7833520981366277,0.0,0.0,0.0,0.0,56.908180831742115,-0.6355064892951461,True,False,True,False,True,5.500798411405093
2025-03-12 00:00:00+00:00,6.0213269218,6.0311979495,5.8140353393,5.8337773947,31919852,6.299090812263356,6.165245197821208,6.092008283197361,5.882662970471237,5.355681682449414,6.168968560052603,6.1046855662612645,5.941715819775045,5.900460313937521,5.402881003790632,5.202010047221898,5.388221782566415,"rgba(0, 255, 0, 1.0)",0.28700533559457037,5.388221782566415,2.205900241965963,1,0.779422069912446,0.779422069912446,0.0,0.0,0.0,0.0,61.80635735135343,3.8039375184216127,True,False,True,False,True,8.16408745928613
2025-03-13 00:00:00+00:00,5.9127456167,6.0805530882,5.8831325334,5.9917138386,29682394,6.297201453561521,6.1637353833132735,6.090719401143293,5.883709308644898,5.422250887511009,6.16751644519044,6.103363197857851,5.941921971431088,5.90121756745507,5.412762469055137,5.2176202333000035,5.405198690770485,"rgba(0, 255, 255, 0.75)",0.3022313508901486,5.405198690770485,1.6793324863044798,1,0.7790061496726237,0.7790061496726237,0.0,0.0,0.0,0.0,63.76807971468892,5.505908213578266,True,False,True,False,True,6.69983807179187
2025-03-14 00:00:00+00:00,6.1,6.115,5.94,6.0,21726552,6.296207603338925,6.163138625339372,6.090444742020044,5.885381790385277,5.469300031204299,6.166933468932598,6.103022434999487,5.942882226761579,5.902633280249613,5.420968164287424,5.230025351302329,5.418477677671009,"rgba(0, 255, 0, 1.0)",0.3234366343755808,5.418477677671009,2.107127795355407,1,0.770558590415832,0.770558590415832,0.0,0.0,0.0,0.0,66.0870637464506,7.680765237044227,True,False,True,False,True,8.752418173031813
2025-03-17 00:00:00+00:00,6.3,6.41,6.12,6.12,25795242,6.296114144583613,6.163851853949855,6.091986836013882,5.889953723369725,5.535112164758929,6.167585180610938,6.104370821670955,5.946314087755615,5.906765844920281,5.433820345318996,5.248186996166375,5.438209617238108,"rgba(0, 255, 0, 1.0)",0.35122318710435435,5.438209617238108,2.4536830551162874,1,0.7479753521713218,0.7479753521713218,0.0,0.0,0.0,0.0,68.60255745816598,10.120054564505928,True,False,True,False,True,10.853407750977937
