date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_272,aVWAP_BoS_CHoCH_bear_330,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-06 17:00:00+00:00,3.425,3.665,3.425,3.58,129.0,,,1.3301512022343684,"rgba(38, 166, 154, 1.0)",1.0029494927381855,1.1079194170102689,2.4648106419004434,1,2.089697870283766,2.089697870283766,0.0,0.0,0.0,0.0,87.99469132119938,33.81084207928265,True,False,True,False,True,20.0
2024-05-07 17:00:00+00:00,3.73,3.91,3.73,3.91,100.0,,,1.3449959352571927,"rgba(38, 166, 154, 1.0)",1.0537505366320115,1.1205021303737934,2.647208967069166,1,1.9829306795867792,1.9829306795867792,0.0,0.0,0.0,0.0,89.44870045051678,35.456495313107254,True,False,True,False,True,20.0
2024-05-08 17:00:00+00:00,4.06,4.06,4.06,4.06,0.0,,,1.3449959352571927,"rgba(38, 166, 154, 1.0)",1.1060731386109857,1.1205021303737934,2.6575980981851233,1,1.8843759961259638,1.8843759961259638,0.0,0.0,0.0,0.0,90.69107092038035,36.85696916836547,True,False,True,False,True,20.0
2024-05-09 17:00:00+00:00,4.185,4.195,4.185,4.195,15.0,,,1.3476530537907465,"rgba(38, 166, 154, 1.0)",1.1588042215417853,1.1227051822448482,2.651263052586634,1,1.7939334862906668,1.7939334862906668,0.0,0.0,0.0,0.0,91.74197712271051,38.05733498719577,True,False,True,False,True,20.0
2024-05-10 17:00:00+00:00,4.195,4.215,4.1,4.1,303.0,,,1.740104454448835,"rgba(38, 166, 154, 1.0)",1.2042292410313555,1.393355642714963,2.24761554117964,1,1.721663307862344,1.721663307862344,0.0,0.0,0.0,0.0,90.19288547528018,38.05733498719577,True,False,True,False,False,20.0
2024-05-13 17:00:00+00:00,4.1,4.1,4.1,4.1,0.0,,,1.740104454448835,"rgba(38, 166, 154, 1.0)",1.2463030823451664,1.393355642714963,2.1717384764803347,1,1.6590575005799972,1.6590575005799972,0.0,0.0,0.0,0.0,89.16015771032662,38.05733498719577,True,False,True,False,False,20.0
2024-05-14 17:00:00+00:00,4.1,4.1,4.1,4.1,0.0,,,1.740104454448835,"rgba(38, 166, 154, 1.0)",1.285099222200722,1.393355642714963,2.1061753913833443,1,1.6042743070147625,1.6042743070147625,0.0,0.0,0.0,0.0,88.4716725336909,38.05733498719577,True,False,True,False,False,20.0
2024-05-15 17:00:00+00:00,4.1,4.1,3.91,3.94,123.0,,,1.7497877844303513,"rgba(38, 166, 154, 1.0)",1.3164042019212927,1.4038169004994505,1.9265990611386599,1,1.5609875438182412,1.5609875438182412,0.0,0.0,0.0,0.0,83.74231582432469,37.36166006892108,True,False,True,False,False,20.0
2024-05-16 17:00:00+00:00,3.51,3.51,3.44,3.47,27.0,,,1.7474432351327236,"rgba(239, 83, 80, 1.0)",1.3349299958701482,1.4031932144051562,1.548251063343315,1,1.5344418622685114,1.5344418622685114,0.0,0.0,0.0,0.0,72.49008459966142,27.251817926588487,True,False,True,False,False,20.0
2024-05-17 17:00:00+00:00,3.535,3.56,3.45,3.5,634.0,,,1.7584581892337008,"rgba(239, 83, 80, 1.0)",1.3526807197374955,1.428968509101487,1.5310571524227996,1,1.5093446909818364,1.5093446909818364,0.0,0.0,0.0,0.0,65.3711961207103,21.385477975147026,False,False,True,False,False,20.0
2024-05-20 17:00:00+00:00,3.45,3.46,3.39,3.46,245.0,,,1.7688633931755737,"rgba(239, 83, 80, 1.0)",1.3676473831713696,1.4422955935654893,1.4753103989098098,1,1.4870727379961532,1.4870727379961532,0.0,0.0,0.0,0.0,60.058057091302175,17.164712632108433,False,True,True,False,False,20.0
2024-05-21 17:00:00+00:00,3.38,3.44,3.38,3.44,615.0,,,1.7985245554842537,"rgba(239, 83, 80, 1.0)",1.3810878226154106,1.4772986263079158,1.4211271300439483,1,1.466900906367662,1.466900906367662,0.0,0.0,0.0,0.0,56.2131922436686,14.119187206882472,False,True,True,False,False,20.0
2024-05-22 17:00:00+00:00,3.45,3.45,3.36,3.415,401.0,,,1.995122586247259,"rgba(239, 83, 80, 1.0)",1.3929151589162703,1.6363732902508892,1.2769095794268874,1,1.4485990799169053,1.4485990799169053,0.0,0.0,0.0,0.0,53.24252711589796,11.640926023701205,False,True,False,False,False,20.0
2024-05-23 17:00:00+00:00,3.415,3.53,3.36,3.53,515.0,,,2.0248237359541026,"rgba(239, 83, 80, 1.0)",1.4054796403357104,1.7883039245076495,1.2392182892641062,1,1.4294375326302657,1.4294375326302657,0.0,0.0,0.0,0.0,53.287849484358624,11.640926023701205,False,True,True,False,False,20.0
2024-05-24 17:00:00+00:00,3.745,4.13,3.745,4.07,151.0,,,2.047006655694195,"rgba(38, 166, 154, 1.0)",1.4277782077021588,1.948878618094704,1.4856098590543638,1,1.4008494783960252,1.4008494783960252,0.0,0.0,0.0,0.0,59.20126754255593,11.640926023701205,False,True,True,False,True,20.0
2024-05-27 17:00:00+00:00,4.07,4.07,4.07,4.07,0.0,,,2.047006655694195,"rgba(38, 166, 154, 1.0)",1.4481011430406632,1.948878618094704,1.4647605190418211,1,1.3749285982149653,1.3749285982149653,0.0,0.0,0.0,0.0,63.143546248020805,4.30943524103445,False,True,True,False,True,20.0
2024-05-28 17:00:00+00:00,4.005,4.1,4.0,4.1,516.0,,,2.113755489158643,"rgba(38, 166, 154, 1.0)",1.4672899352661466,2.016694305436541,1.419832334763187,1,1.3502895580672851,1.3502895580672851,0.0,0.0,0.0,0.0,66.02212839526194,7.121472054431457,False,False,True,False,True,20.0
2024-05-29 17:00:00+00:00,3.85,3.85,3.77,3.775,7.0,,,2.1142641501148947,"rgba(38, 166, 154, 1.0)",1.4777718859817972,2.016977800636938,1.18964382530195,1,1.3333847466132331,1.3333847466132331,0.0,0.0,0.0,0.0,62.195932154009824,7.121472054431457,False,True,True,False,True,20.0
2024-05-30 17:00:00+00:00,3.775,3.78,3.775,3.78,24.0,,,2.1159318453392952,"rgba(38, 166, 154, 1.0)",1.4869457707966653,2.0178590579653086,1.1850741140953538,1,1.3175749198322642,1.3175749198322642,0.0,0.0,0.0,0.0,59.70784561960033,7.121472054431457,False,True,True,False,False,20.0
2024-05-31 17:00:00+00:00,3.735,3.735,3.685,3.685,500.0,,,2.1441409883518654,"rgba(38, 166, 154, 1.0)",1.4928756798671274,2.0340026219496234,1.1059175256959928,1,1.3043109301695646,1.3043109301695646,0.0,0.0,0.0,0.0,56.566337217125415,15.386400161834842,False,True,True,False,False,20.0
2024-06-03 17:00:00+00:00,3.685,3.685,3.685,3.685,0.0,,,2.1441409883518654,"rgba(38, 166, 154, 1.0)",1.4975229485007853,2.0340026219496234,1.1024855276530081,1,1.2919927364614212,1.2919927364614212,0.0,0.0,0.0,0.0,54.471998282142145,13.094889331795208,False,True,True,False,False,20.0
2024-06-04 17:00:00+00:00,3.685,3.685,3.47,3.47,2200.0,,,2.2237694959405125,"rgba(239, 83, 80, 1.0)",1.498637423019883,2.097172420179395,0.9160505127746243,1,1.2834363363237904,1.2834363363237904,0.0,0.0,0.0,0.0,49.910647045644524,8.51856756412515,False,True,False,False,False,20.0
2024-06-05 17:00:00+00:00,3.34,3.44,3.34,3.44,7.0,,,2.2239415416829487,"rgba(239, 83, 80, 1.0)",1.4983947311574342,2.0973235230247043,0.89607661389609,1,1.2761915573365843,1.2761915573365843,0.0,0.0,0.0,0.0,46.478322282086836,5.075577316233648,False,True,False,True,False,20.0
2024-06-06 17:00:00+00:00,3.56,3.56,3.52,3.535,900.0,,,2.2547940760610325,"rgba(239, 83, 80, 1.0)",1.49811395568796,2.12701406648052,0.9398390076894441,1,1.2684066576745159,1.2684066576745159,0.0,0.0,0.0,0.0,46.06253558479887,4.350653177334962,False,True,False,True,False,20.0
2024-06-07 17:00:00+00:00,3.505,3.52,3.44,3.44,112.0,,,2.2579805064714726,"rgba(239, 83, 80, 1.0)",1.4956352382706006,2.130090369572089,0.8758215886532309,1,1.2625758391059645,1.2625758391059645,0.0,0.0,0.0,0.0,44.35700825319297,2.286305912557353,False,True,False,True,False,20.0
2024-06-10 17:00:00+00:00,3.45,3.45,3.32,3.435,603.0,,,2.2724465006522196,"rgba(239, 83, 80, 1.0)",1.4925344681223722,2.1440931117201165,0.8649092639742259,1,1.2578477013146339,1.2578477013146339,0.0,0.0,0.0,0.0,43.1438566342956,0.6476527919452479,False,True,False,True,False,20.0
2024-06-11 17:00:00+00:00,3.425,3.425,3.39,3.39,6.0,,,2.2725906999795287,"rgba(239, 83, 80, 1.0)",1.48754518075317,2.1442348563837044,0.8374637353774647,1,1.254114125812545,1.254114125812545,0.0,0.0,0.0,0.0,41.60951706784506,-1.3057256252636549,False,True,False,True,False,19.397950496660677
2024-06-12 17:00:00+00:00,3.4,3.45,3.4,3.4,319.0,,,2.28055523078446,"rgba(239, 83, 80, 1.0)",1.4812717314305077,2.1521293772868137,0.8424319429279061,1,1.250286630813921,1.250286630813921,0.0,0.0,0.0,0.0,40.85680800312218,-2.534738940275247,False,True,False,True,False,19.523346742286975
2024-06-13 17:00:00+00:00,3.37,3.44,3.37,3.44,4.0,,,2.2806548987342317,"rgba(239, 83, 80, 1.0)",1.4752757745215264,2.1522287097396604,0.8729020787167743,1,1.2465715476723667,1.2465715476723667,0.0,0.0,0.0,0.0,41.487578702101516,-2.534738940275247,False,True,False,True,False,20.0
2024-06-14 17:00:00+00:00,3.38,3.44,3.33,3.44,232.0,,,2.286234754830909,"rgba(239, 83, 80, 1.0)",1.4682315227560039,2.1578032385424963,0.873293306665085,1,1.2433466921813259,1.2433466921813259,0.0,0.0,0.0,0.0,41.908092501421066,-2.534738940275247,False,True,False,True,False,20.0
2024-06-17 17:00:00+00:00,3.42,3.42,3.355,3.39,55.0,,,2.287504978849434,"rgba(239, 83, 80, 1.0)",1.4596849648055152,2.1590763890192823,0.8432803246313652,1,1.2409826358925051,1.2409826358925051,0.0,0.0,0.0,0.0,41.028300019259525,-3.8669684692151094,False,True,False,True,False,18.914449381335874
2024-06-18 17:00:00+00:00,3.42,3.42,3.31,3.31,698.0,,,2.4063737563323544,"rgba(239, 83, 80, 1.0)",1.449051489706221,2.313697664565238,0.687554819488679,1,1.2399226272704837,1.2399226272704837,0.0,0.0,0.0,0.0,38.76872169735147,-6.40665442205804,False,True,False,True,False,17.149359039878302
2024-06-19 17:00:00+00:00,3.31,3.31,3.31,3.31,0.0,,,2.4063737563323544,"rgba(239, 83, 80, 1.0)",1.436907340514768,2.313697664565238,0.6933657497203958,1,1.2396058365256757,1.2396058365256757,0.0,0.0,0.0,0.0,37.26233614941276,-8.134655254224818,False,True,False,True,False,17.149359039878302
2024-06-20 17:00:00+00:00,3.38,3.45,3.36,3.45,4.0,,,2.4986409460817622,"rgba(239, 83, 80, 1.0)",1.426405645982267,2.4575130241385534,0.6957957427166447,1,1.2383056215910049,1.2383056215910049,0.0,0.0,0.0,0.0,41.0936347149039,-8.134655254224818,False,True,False,True,True,19.0649571262171
2024-06-21 17:00:00+00:00,3.43,3.63,3.42,3.63,163.0,,,2.5190741275961184,"rgba(38, 166, 154, 1.0)",1.416286135023378,2.4732299633182566,0.8167629464667809,1,1.2359133949141334,1.2359133949141334,0.0,0.0,0.0,0.0,47.78019803607181,-7.398827717814754,False,True,False,False,True,20.0
2024-06-24 17:00:00+00:00,3.63,3.63,3.465,3.465,15.0,,,2.5193768267211927,"rgba(38, 166, 154, 1.0)",1.4031765593951582,2.473576551021946,0.7065564503197009,1,1.236045809942841,1.236045809942841,0.0,0.0,0.0,0.0,48.167752702312356,-7.1749260011535085,False,True,False,False,True,17.78057472527796
2024-06-25 17:00:00+00:00,3.465,3.465,3.37,3.46,202.0,,,2.51842229301887,"rgba(38, 166, 154, 1.0)",1.3874131539739045,2.4743619676725586,0.7104142190841446,1,1.236585572910331,1.236585572910331,0.0,0.0,0.0,0.0,48.31582323360938,-6.9326932625783115,False,True,False,False,True,17.67316252011546
2024-06-26 17:00:00+00:00,3.38,3.4,3.35,3.36,117.0,,,2.517715779046092,"rgba(38, 166, 154, 1.0)",1.3696376143325621,2.4745474124784717,0.646486762816468,1,1.2383137395537827,1.2383137395537827,0.0,0.0,0.0,0.0,46.27504293184121,-6.9326932625783115,False,True,False,True,False,15.534151943216603
2024-06-27 17:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,,2.517715779046092,"rgba(38, 166, 154, 1.0)",1.351286469647443,2.4745474124784717,0.714469218191328,1,1.2400459783217896,1.2400459783217896,0.0,0.0,0.0,0.0,46.96107350318056,-6.9326932625783115,False,True,False,True,False,16.633875969071266
2024-06-28 17:00:00+00:00,3.44,3.5,3.44,3.49,104.0,,,2.52088069870279,"rgba(38, 166, 154, 1.0)",1.331849703249899,2.477575507539779,0.7601642212253862,1,1.241890694146746,1.241890694146746,0.0,0.0,0.0,0.0,48.6151995372953,-6.235685968843491,False,True,False,False,False,17.314235837005395
2024-07-01 17:00:00+00:00,3.49,3.49,3.49,3.49,0.0,,,2.52088069870279,"rgba(38, 166, 154, 1.0)",1.3106606140003936,2.477575507539779,0.7724535868748683,1,1.2443046227534496,1.2443046227534496,0.0,0.0,0.0,0.0,49.71795022670512,-4.9528606371791,False,True,False,False,True,17.314235837005395
2024-07-02 17:00:00+00:00,3.54,3.71,3.54,3.655,78.0,,,2.6185499198560698,"rgba(38, 166, 154, 1.0)",1.2891056126444211,2.636061987052265,0.7904224471240374,1,1.2458807817484123,1.2458807817484123,0.0,0.0,0.0,0.0,54.057950315523776,-0.7447803516440175,False,False,True,False,True,19.53576810568017
2024-07-03 17:00:00+00:00,3.65,3.65,3.65,3.65,0.0,,,2.6185499198560698,"rgba(38, 166, 154, 1.0)",1.265109504647541,2.636061987052265,0.8014626474806367,1,1.2485507818677346,1.2485507818677346,0.0,0.0,0.0,0.0,56.79213501278754,1.8236664284785888,False,False,True,False,True,19.423327478040004
2024-07-04 17:00:00+00:00,3.65,3.65,3.65,3.65,0.0,,,2.6185499198560698,"rgba(38, 166, 154, 1.0)",1.2398172642206013,2.636061987052265,0.8178124649563876,1,1.2518275896412194,1.2518275896412194,0.0,0.0,0.0,0.0,58.61492481096338,3.5568437232388703,False,False,True,False,True,19.423327478040004
2024-07-05 17:00:00+00:00,3.65,3.67,3.515,3.515,13.0,,,2.618296632304314,"rgba(38, 166, 154, 1.0)",1.2121991669034582,2.6359716839217446,0.725151724302631,1,1.2569951814937457,1.2569951814937457,0.0,0.0,0.0,0.0,55.546949209446375,3.5568437232388703,False,False,True,False,False,16.36816971105094
2024-07-08 17:00:00+00:00,3.515,3.515,3.5,3.5,107.0,,,2.615929439017472,"rgba(38, 166, 154, 1.0)",1.1829744662997228,2.6348735865081436,0.7313145280285912,1,1.262897440340233,1.262897440340233,0.0,0.0,0.0,0.0,53.08741849596731,8.448051521656637,False,False,True,False,False,16.03421282941151
2024-07-09 17:00:00+00:00,3.5,3.585,3.5,3.585,100.0,,,2.6195064776621297,"rgba(38, 166, 154, 1.0)",1.1512858554841339,2.638294452414605,0.8223027696169257,1,1.2681139026887371,1.2681139026887371,0.0,0.0,0.0,0.0,53.83497175990112,8.448051521656637,False,False,True,False,False,17.254646297179278
2024-07-10 17:00:00+00:00,3.585,3.585,3.585,3.585,0.0,,,2.6195064776621297,"rgba(38, 166, 154, 1.0)",1.1171701452806113,2.638294452414605,0.8474139338440708,1,1.2739027995258163,1.2739027995258163,0.0,0.0,0.0,0.0,54.33334060252366,8.448051521656637,False,False,True,False,False,17.254646297179278
2024-07-11 17:00:00+00:00,3.525,3.525,3.525,3.525,0.0,,,2.6195064776621297,"rgba(38, 166, 154, 1.0)",1.0800072574447495,2.638294452414605,0.821018138047796,1,1.2809991345170175,1.2809991345170175,0.0,0.0,0.0,0.0,52.639072885233,7.596123113896141,False,False,True,False,False,15.87227225822824
2024-07-12 17:00:00+00:00,3.525,3.525,3.44,3.44,12.0,,,2.6194453981120693,"rgba(38, 166, 154, 1.0)",1.0394884878180721,2.6383147669748666,0.7712305065618406,1,1.2892696313869751,1.2892696313869751,0.0,0.0,0.0,0.0,49.06310119924893,4.077306329545358,False,True,False,False,False,13.945619341932684
2024-07-15 17:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,,2.6194453981120693,"rgba(38, 166, 154, 1.0)",0.9957983116914606,2.6383147669748666,0.8050678773128193,1,1.297844915048896,1.297844915048896,0.0,0.0,0.0,0.0,46.67912007525956,1.7677342497883686,False,True,False,True,False,13.945619341932684
2024-07-16 17:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,,2.6194453981120693,"rgba(38, 166, 154, 1.0)",0.9486394649009512,2.6383147669748666,0.8450894809745645,1,1.3074676085798518,1.3074676085798518,0.0,0.0,0.0,0.0,45.08979932593331,0.1814227967223161,False,True,False,True,False,13.945619341932684
2024-07-17 17:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,,2.6194453981120693,"rgba(38, 166, 154, 1.0)",0.8972875173363123,2.6383147669748666,0.8934541242755902,1,1.3182203204893588,1.3182203204893588,0.0,0.0,0.0,0.0,44.030252159715815,-0.9739086420984648,False,True,False,True,False,13.945619341932684
2024-07-18 17:00:00+00:00,3.44,3.44,3.43,3.43,12.0,,,2.6192216901730814,"rgba(38, 166, 154, 1.0)",0.8411470572330899,2.638204351729176,0.9413284412780273,1,1.3290966613282928,1.3290966613282928,0.0,0.0,0.0,0.0,42.94227726869525,-2.2142215464104993,False,True,False,True,False,13.705735735011427
2024-07-19 17:00:00+00:00,3.43,3.43,3.39,3.39,54.0,,,2.6178921318350374,"rgba(38, 166, 154, 1.0)",0.7791438239364882,2.6374319213934614,0.9658910915886105,1,1.3410790133603079,1.3410790133603079,0.0,0.0,0.0,0.0,40.72946625204102,-4.496987837301624,False,True,False,True,False,12.739891668189564
2024-07-22 17:00:00+00:00,3.42,3.47,3.36,3.395,435.0,,,2.617531523465472,"rgba(38, 166, 154, 1.0)",0.7090394974957346,2.639033255834133,1.0661842490240323,1,1.3538937037622063,1.3538937037622063,0.0,0.0,0.0,0.0,39.5761397530412,-5.7706948983393715,False,True,False,True,False,12.826238497390612
2024-07-23 17:00:00+00:00,3.395,3.395,3.395,3.395,0.0,,,2.617531523465472,"rgba(38, 166, 154, 1.0)",0.6289939056408479,2.639033255834133,1.2018665640260113,1,1.3679768599639672,1.3679768599639672,0.0,0.0,0.0,0.0,38.807255420374645,-6.725860971388315,False,True,False,True,False,12.826238497390623
2024-07-24 17:00:00+00:00,3.395,3.395,3.355,3.355,26.0,,,2.6174858151723615,"rgba(239, 83, 80, 1.0)",0.5336305787664243,2.6390911101160794,1.341581457979531,1,1.3838255580492143,1.3838255580492143,0.0,0.0,0.0,0.0,36.641508824861724,-8.972928565524157,False,True,False,True,False,11.823217022851143
2024-07-25 17:00:00+00:00,3.355,3.39,3.31,3.31,114.0,,,2.616736056602448,"rgba(239, 83, 80, 1.0)",0.41167470539621126,2.638864594392312,1.6302566002003012,1,1.3996836476138275,1.3996836476138275,0.0,0.0,0.0,0.0,33.64527327036927,-11.897008508070591,False,True,False,True,False,10.69966925541743
2024-07-26 17:00:00+00:00,3.31,3.31,3.31,3.31,0.0,,,2.616736056602448,"rgba(239, 83, 80, 1.0)",0.402926758819723,2.638864594392312,1.6656511162813252,1,1.4170654539330345,1.4170654539330345,0.0,0.0,0.0,0.0,31.647782900707636,-13.826878977983021,False,True,False,True,False,10.69966925541743
2024-07-29 17:00:00+00:00,3.46,3.46,3.46,3.46,0.0,,,2.616736056602448,"rgba(38, 166, 154, 1.0)",0.3873099999174179,2.638864594392312,2.120098643935788,1,1.4350063364396104,1.4350063364396104,0.0,0.0,0.0,0.0,39.43541252716227,-15.73095176777965,False,True,False,True,True,13.463521981772523
2024-07-30 17:00:00+00:00,3.46,3.46,3.46,3.46,0.0,,,2.616736056602448,"rgba(38, 166, 154, 1.0)",0.3664097175036099,2.638864594392312,2.2410306451536672,1,1.4558789813953774,1.4558789813953774,0.0,0.0,0.0,0.0,44.62716561146536,-11.261976171234046,False,True,False,True,True,13.463521981772523
2024-07-31 17:00:00+00:00,3.46,3.46,3.285,3.285,61.0,,,2.6165936082506622,"rgba(239, 83, 80, 1.0)",0.34720359061122547,2.6389472669583407,1.8607317162369572,1,1.4793415515042645,1.4793415515042645,0.0,0.0,0.0,0.0,41.5182494762043,-11.261976171234046,False,True,False,True,False,9.073607961500677
2024-08-01 17:00:00+00:00,3.36,3.36,3.2,3.23,283.0,,,2.6129407092663843,"rgba(239, 83, 80, 1.0)",0.33720081166477267,2.6366765669983234,1.759555174474276,1,1.5048557467815882,1.5048557467815882,0.0,0.0,0.0,0.0,38.1225808862898,-5.0236304883146445,False,True,False,True,False,7.756586289992207
2024-08-02 17:00:00+00:00,3.0,3.05,2.95,3.05,269.0,,,2.6009499231742184,"rgba(239, 83, 80, 1.0)",0.32663784116246136,2.626956804679591,1.2951444750395533,1,1.533158424486749,1.533158424486749,0.0,0.0,0.0,0.0,32.80110267489585,-9.813996706264561,False,True,False,True,False,3.6424919835725653
2024-08-05 17:00:00+00:00,2.88,2.88,2.73,2.74,26.0,,,2.6132124147876676,"rgba(239, 83, 80, 1.0)",0.32038415848634444,2.7222615664241374,0.05536613813762847,1,1.5641863824535154,1.5641863824535154,0.0,0.0,0.0,0.0,26.580124327150035,-15.368361568185193,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,2.75,3.02,2.75,3.02,337.0,,,2.6104679325869418,"rgba(239, 83, 80, 1.0)",0.3085681404443617,2.7181698320665815,0.9781637452873782,1,1.5981157538662794,1.5981157538662794,0.0,0.0,0.0,0.0,30.128558956642724,-15.368361568185193,False,True,False,True,True,2.6793530872840314
2024-08-07 17:00:00+00:00,3.02,3.06,3.02,3.06,100.0,,,2.6108183605941973,"rgba(239, 83, 80, 1.0)",0.3001782503479824,2.7181277414808003,1.1388974988124005,1,1.6359105141048644,1.6359105141048644,0.0,0.0,0.0,0.0,33.36097572736288,-15.368361568185193,False,True,False,True,True,3.3989681538579326
2024-08-08 17:00:00+00:00,3.06,3.06,3.06,3.06,0.0,,,2.6108183605941973,"rgba(239, 83, 80, 1.0)",0.2907716202367919,2.7181277414808003,1.1757414916930125,1,1.676594563482588,1.676594563482588,0.0,0.0,0.0,0.0,35.51592024117632,-23.312995348306217,False,True,False,True,True,3.3989681538579326
2024-08-09 17:00:00+00:00,3.06,3.06,2.76,2.875,393.0,,,2.5973148613542785,"rgba(239, 83, 80, 1.0)",0.29228685157495127,2.7050438591737818,0.5814703600604364,1,1.7203622377337382,1.7203622377337382,0.0,0.0,0.0,0.0,34.36180224204702,-23.312995348306217,False,True,False,True,True,0.0
2024-08-12 17:00:00+00:00,2.79,2.99,2.79,2.95,119.0,,,2.594394205499815,"rgba(239, 83, 80, 1.0)",0.29228685157495127,2.702094986692407,0.8481565693830831,1,1.7680176762611772,1.7680176762611772,0.0,0.0,0.0,0.0,35.443527359886666,-22.802155656947647,False,True,False,True,True,1.2098669826595376
2024-08-13 17:00:00+00:00,2.99,3.16,2.99,3.16,221.0,,,2.5966867029011302,"rgba(38, 166, 154, 1.0)",0.29212890527520774,2.703593420285486,1.5623465239927017,1,1.8223108806859354,1.8223108806859354,0.0,0.0,0.0,0.0,40.422872540596586,-17.752948211481637,False,True,False,True,True,4.926754892042474
2024-08-14 17:00:00+00:00,3.16,3.16,3.03,3.03,4.0,,,2.5967020012423565,"rgba(38, 166, 154, 1.0)",0.2957209848842231,2.811803758042005,0.7378449724946649,1,1.8834279928458508,1.8834279928458508,0.0,0.0,0.0,0.0,41.64664706701564,-16.279806458177468,False,False,False,True,True,2.4620323332806215
2024-08-15 17:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,2.5967020012423565,"rgba(38, 166, 154, 1.0)",0.3008610316414447,2.811803758042005,0.5922875454683778,1,1.9524849000711153,1.9524849000711153,0.0,0.0,0.0,0.0,41.8538579440559,-15.616663502627034,False,False,False,True,True,1.7192344061105445
2024-08-16 17:00:00+00:00,2.99,3.05,2.96,3.01,217.0,,,2.595244029805442,"rgba(38, 166, 154, 1.0)",0.3058039618171372,2.8054823334696666,0.6687868440783297,1,2.031334854519747,2.031334854519747,0.0,0.0,0.0,0.0,42.43004008275821,-14.507482189681127,False,False,False,True,True,2.0760108254487193
2024-08-19 17:00:00+00:00,3.0,3.08,3.0,3.06,567.0,,,2.595226853265235,"rgba(38, 166, 154, 1.0)",0.3094224058228804,2.8049771509890107,0.824189988222668,1,2.1224379178212978,2.1224379178212978,0.0,0.0,0.0,0.0,43.94567097112218,-12.524794027740072,False,False,False,True,True,2.9706126883996475
2024-08-20 17:00:00+00:00,2.715,2.73,2.705,2.73,96.0,,,2.591485286294468,"rgba(38, 166, 154, 1.0)",0.31691080678868233,2.7990368650110664,-0.2178432023528328,1,2.2259077817566997,2.2259077817566997,0.0,0.0,0.0,0.0,40.12069342995724,-12.524794027740072,False,False,False,True,False,0.0
2024-08-21 17:00:00+00:00,2.73,2.9,2.73,2.9,8.0,,,2.591300754522273,"rgba(38, 166, 154, 1.0)",0.31549627715853484,2.7987475867611264,0.32093061176755117,1,2.3504391251555816,2.3504391251555816,0.0,0.0,0.0,0.0,40.987574503296045,-12.524794027740072,False,False,False,True,False,0.027928201637653416
2024-08-22 17:00:00+00:00,2.69,2.84,2.69,2.76,639.0,,,2.587248060177315,"rgba(38, 166, 154, 1.0)",0.3128214670866826,2.840638965728955,-0.2577795139187491,1,2.498160974689733,2.498160974689733,0.0,0.0,0.0,0.0,39.80973058293476,-12.524794027740072,False,False,False,True,False,0.0
2024-08-23 17:00:00+00:00,2.76,2.89,2.76,2.89,118.0,,,2.586629274420339,"rgba(38, 166, 154, 1.0)",0.30869272456310404,2.838999945097228,0.16521301230844737,1,2.6829113969266425,2.6829113969266425,0.0,0.0,0.0,0.0,41.40337920622403,-12.524794027740072,False,False,False,True,False,0.0
2024-08-26 17:00:00+00:00,2.89,2.89,2.74,2.74,34.0,,,2.586062615055357,"rgba(38, 166, 154, 1.0)",0.3074638336601612,2.8381042207490883,-0.3190756440561473,1,2.9175935994377937,2.9175935994377937,0.0,0.0,0.0,0.0,40.54832394415012,-12.524794027740072,False,False,False,True,False,0.0
2024-08-27 17:00:00+00:00,2.78,2.87,2.78,2.87,300.0,,,2.583663938753844,"rgba(38, 166, 154, 1.0)",0.301851598285286,2.8333622285581743,0.12137676808720652,1,3.2373302472930163,3.2373302472930163,0.0,0.0,0.0,0.0,42.256107395699956,-12.524794027740072,False,False,False,True,False,0.0
2024-08-28 17:00:00+00:00,2.87,2.87,2.79,2.79,110.0,,,2.582384634807717,"rgba(38, 166, 154, 1.0)",0.30191680436297524,2.831228141036262,-0.13655464167769904,1,3.6990964440937955,3.6990964440937955,0.0,0.0,0.0,0.0,42.30160842834989,-12.28845871704209,False,False,False,True,False,0.0
2024-08-29 17:00:00+00:00,2.85,2.85,2.85,2.85,0.0,,,2.582384634807717,"rgba(38, 166, 154, 1.0)",0.3072659880093821,2.831228141036262,0.06109318862576103,1,4.475738761786107,4.475738761786107,0.0,0.0,0.0,0.0,43.42875129691321,-10.873970968298735,False,False,False,True,True,0.0
2024-08-30 17:00:00+00:00,2.85,2.85,2.85,2.85,100.0,,,2.581729562444842,"rgba(38, 166, 154, 1.0)",0.3121160704632746,2.829891877848226,0.06442514197339314,0,,,0.0,0.0,0.0,0.0,44.18017987595543,-9.841675633237045,True,False,False,True,True,0.0
