date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_77,aVWAP_BoS_CHoCH_bull_309,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-07 17:00:00+00:00,54.34,54.75,54.32,54.45,21652.0,,,60.63088194896396,"rgba(239, 83, 80, 1.0)",3.490464036369548,60.9351548414244,-1.8579635182746772,12,0.2832389721792046,3.398867666150455,0.0,0.0,0.0,0.0,24.617846160113313,-22.98158179543988,False,True,False,True,True,0.0
2024-05-08 17:00:00+00:00,53.7,53.7,53.095,53.24,36062.0,,,60.41980821222788,"rgba(239, 83, 80, 1.0)",3.674265285385283,60.7292253215167,-2.038291941331988,12,0.2700508366110627,3.2406100393327524,0.0,0.0,0.0,0.0,24.184844409840835,-22.98158179543988,False,True,False,True,True,0.0
2024-05-09 17:00:00+00:00,53.85,54.455,53.83,54.12,41870.0,,,60.2233429719552,"rgba(239, 83, 80, 1.0)",3.81417231289207,60.53488287824209,-1.6818545026294442,11,0.2752122587245758,3.0273348459703335,0.0,0.0,0.0,0.0,26.4562143992646,-22.98158179543988,False,True,False,True,True,0.0
2024-05-10 17:00:00+00:00,54.29,54.3,53.87,53.9,16677.0,,,60.14678489461206,"rgba(239, 83, 80, 1.0)",3.9492321730631095,60.45910619440163,-1.6608560618795538,11,0.2656691015654065,2.9223601172194718,0.0,0.0,0.0,0.0,27.687365679096203,-27.653749751246615,False,True,False,True,True,0.0
2024-05-13 17:00:00+00:00,54.68,54.735,54.47,54.56,18798.0,,,60.07274217565858,"rgba(239, 83, 80, 1.0)",4.055266403530553,60.38504822027767,-1.4364156730138182,11,0.2583581569610236,2.8419397265712596,0.0,0.0,0.0,0.0,30.47883161529159,-24.758702616575626,False,True,False,True,True,0.0
2024-05-14 17:00:00+00:00,54.42,55.2,54.11,55.0,20442.0,,,59.99779490684841,"rgba(239, 83, 80, 1.0)",4.1436178190840245,60.30974196900134,-1.2814265699279892,11,0.2523958923125751,2.776354815438326,0.0,0.0,0.0,0.0,33.611976844564666,-21.663078573930783,False,True,False,True,True,0.0
2024-05-15 17:00:00+00:00,55.69,55.79,55.36,55.39,34143.0,,,59.89938880267807,"rgba(239, 83, 80, 1.0)",4.222424330313717,60.2089692039908,-1.1412801810074729,11,0.24745134336085448,2.7219647769693993,0.0,0.0,0.0,0.0,36.82656355977572,-18.582961872943084,False,True,False,True,True,0.0
2024-05-16 17:00:00+00:00,55.865,55.89,54.98,55.07,26859.0,,,59.36939069084737,"rgba(239, 83, 80, 1.0)",4.299184395727693,59.72689529269609,-1.0832043625120786,11,0.242489135311597,2.667380488427567,0.0,0.0,0.0,0.0,38.25879407722602,-17.16363419903201,False,True,False,True,True,0.0
2024-05-17 17:00:00+00:00,55.02,55.23,54.81,55.04,24650.0,,,59.286887017699726,"rgba(239, 83, 80, 1.0)",4.373804032156874,59.64448406851999,-1.0527412830266571,11,0.23785437298581708,2.6163981028439878,0.0,0.0,0.0,0.0,39.14270901138776,-16.159471447101232,False,True,False,True,True,0.0
2024-05-20 17:00:00+00:00,54.615,55.14,54.6,55.11,17482.0,,,59.23268265111962,"rgba(239, 83, 80, 1.0)",4.44601638680198,59.58972125751703,-1.0075809146396988,11,0.2336423093714,2.5700654030853998,0.0,0.0,0.0,0.0,39.995845882043824,-15.102602441799021,False,False,False,True,True,0.0
2024-05-21 17:00:00+00:00,55.28,55.4,55.035,55.06,18651.0,,,59.18602226116148,"rgba(239, 83, 80, 1.0)",4.512529949989205,59.541126134207495,-0.9930407518332842,11,0.22983580347534288,2.5281938382287716,0.0,0.0,0.0,0.0,40.41655788897769,-14.389635136431302,False,False,False,True,True,0.0
2024-05-22 17:00:00+00:00,54.26,54.32,53.31,53.375,35499.0,,,59.01915327409627,"rgba(239, 83, 80, 1.0)",4.612438996398275,59.379702318924465,-1.301849698958267,10,0.22569922912367382,2.256992291236738,0.0,0.0,0.0,0.0,36.741267879222164,-14.389635136431302,False,True,False,True,False,0.0
2024-05-23 17:00:00+00:00,51.975,51.98,51.45,51.525,42922.0,,,58.7392263275578,"rgba(239, 83, 80, 1.0)",4.740927455164776,59.11343066052047,-1.6006215518555595,9,0.2316060233616647,2.0844542102549823,0.0,0.0,0.0,0.0,31.722878097725804,-13.180156997393489,False,True,False,True,False,0.0
2024-05-24 17:00:00+00:00,51.81,51.89,51.65,51.75,10791.0,,,58.6783298432214,"rgba(239, 83, 80, 1.0)",4.8359223590813665,59.05469871116401,-1.510507855331162,9,0.22492588788200044,2.024332990938004,0.0,0.0,0.0,0.0,29.28117658618457,-15.387945200049302,False,True,False,True,False,0.0
2024-05-27 17:00:00+00:00,51.75,51.75,51.75,51.75,0.0,,,58.6783298432214,"rgba(239, 83, 80, 1.0)",4.923688098010119,59.05469871116401,-1.483582746461166,9,0.21905807971966562,1.9715227174769905,0.0,0.0,0.0,0.0,27.65337557849042,-16.916496717838015,False,True,False,True,False,0.0
2024-05-28 17:00:00+00:00,50.95,50.95,50.17,50.37,21474.0,,,58.53209713927796,"rgba(239, 83, 80, 1.0)",5.060227906771441,58.915032148093196,-1.6886654722919692,9,0.21213054676518694,1.9091749208866826,0.0,0.0,0.0,0.0,24.845345475598382,-19.597409245048233,False,True,False,True,False,0.0
2024-05-29 17:00:00+00:00,49.555,50.625,49.47,50.58,29285.0,50.225,,57.60260768155681,"rgba(239, 83, 80, 1.0)",5.1812895904224305,58.076629493867536,-1.446865565616134,9,0.20617713658824463,1.8555942292942016,0.0,0.0,0.0,0.0,23.915577843224785,-20.57513467692224,False,True,False,True,False,0.0
2024-05-30 17:00:00+00:00,51.14,51.33,50.98,51.28,16219.0,50.57133134815987,,57.55873259763191,"rgba(239, 83, 80, 1.0)",5.276389358041887,58.0284632259312,-1.2789926534981129,9,0.20146374793671623,1.8131737314304461,0.0,0.0,0.0,0.0,26.309934738595278,-20.57513467692224,False,True,False,True,True,0.0
2024-05-31 17:00:00+00:00,53.255,53.44,53.11,53.31,21835.0,51.45179210165482,,57.58291603386644,"rgba(38, 166, 154, 1.0)",5.3337101136616525,58.03756517528962,-0.8863558525950883,9,0.1986643853211657,1.7879794678904912,0.0,0.0,0.0,0.0,34.21229723626966,-21.8482489120169,False,True,False,True,True,0.0
2024-06-03 17:00:00+00:00,53.19,53.19,53.19,53.19,0.0,51.45179210165482,,57.58291603386644,"rgba(38, 166, 154, 1.0)",5.389187734848496,58.03756517528962,-0.8994982943242934,9,0.19596616578459755,1.7636954920613779,0.0,0.0,0.0,0.0,39.18156601164637,-17.493733148899793,False,False,False,True,True,0.0
2024-06-04 17:00:00+00:00,53.54,54.11,53.54,53.98,32016.0,52.23317989364737,,57.59021986261178,"rgba(38, 166, 154, 1.0)",5.434645544024854,58.02881790393732,-0.7450012831819027,8,0.20571064762206337,1.645685180976507,0.0,0.0,0.0,0.0,44.48279997442131,-12.849052543826637,True,False,False,True,True,0.0
2024-06-05 17:00:00+00:00,53.23,53.66,53.21,53.34,22210.0,52.44696764419584,,57.557284012847916,"rgba(38, 166, 154, 1.0)",5.485709464903637,57.990118208048735,-0.8476785432767019,8,0.20324776755036228,1.6259821404028982,0.0,0.0,0.0,0.0,46.24437385408141,-11.390556100331779,True,False,False,True,True,0.0
2024-06-06 17:00:00+00:00,53.465,53.64,53.195,53.38,16830.0,52.56347246408228,,57.528958111993184,"rgba(38, 166, 154, 1.0)",5.523708054891723,57.95808809436475,-0.8288070348523308,7,0.19435595599896358,1.360491691992745,0.0,0.0,0.0,0.0,47.531645049926254,-10.120584385040644,True,False,False,False,True,0.0
2024-06-07 17:00:00+00:00,52.89,53.04,52.73,53.0,20170.0,52.60924797401697,,57.479750297058324,"rgba(38, 166, 154, 1.0)",5.558262800584404,57.90628492033162,-0.8827011417696493,7,0.19238338184315948,1.3466836729021163,0.0,0.0,0.0,0.0,47.26724915912463,-10.11640235507813,True,False,False,True,True,0.0
2024-06-10 17:00:00+00:00,52.48,52.745,52.37,52.37,19556.0,52.59670462775304,,57.4217721597687,"rgba(38, 166, 154, 1.0)",5.6101740454124815,57.84697614294237,-0.9762577949646625,7,0.19021307425487669,1.3314915197841368,0.0,0.0,0.0,0.0,45.355513932833276,-10.11640235507813,True,False,False,True,True,0.0
2024-06-11 17:00:00+00:00,52.8,53.04,52.72,52.83,11787.0,52.61325344377277,,57.392998549704004,"rgba(38, 166, 154, 1.0)",5.647603639143322,57.81682760520193,-0.8829988653308497,7,0.18854604907817454,1.3198223435472218,0.0,0.0,0.0,0.0,45.714850333144916,-10.11640235507813,True,False,False,True,True,0.0
2024-06-12 17:00:00+00:00,54.22,54.485,54.1,54.44,22212.0,52.79424304638883,,57.377437453072965,"rgba(38, 166, 154, 1.0)",5.6537100551219845,57.7950750969871,-0.5934289279563544,7,0.1874738938516634,1.312317256961644,0.0,0.0,0.0,0.0,50.385607189655886,-6.224674254892939,True,False,False,False,True,0.0
2024-06-13 17:00:00+00:00,54.52,54.73,54.355,54.51,27092.0,52.99101528490767,,57.36021260668046,"rgba(38, 166, 154, 1.0)",5.627342321522981,57.770588306556505,-0.5794188660045942,7,0.18663891552406148,1.3064724086684303,0.0,0.0,0.0,0.0,53.660444956995484,-2.9666640160719737,True,False,True,False,True,0.0
2024-06-14 17:00:00+00:00,53.54,53.695,53.44,53.65,20496.0,53.03868139731288,,57.324920035581435,"rgba(38, 166, 154, 1.0)",5.625538982786174,57.732125523151005,-0.7256416737386544,7,0.18562426183376926,1.2993698328363847,0.0,0.0,0.0,0.0,52.98986001550631,-2.9666640160719737,True,False,True,False,True,0.0
2024-06-17 17:00:00+00:00,53.95,54.72,53.94,54.46,27660.0,53.167145501006836,,57.298709599898444,"rgba(38, 166, 154, 1.0)",5.626358608299799,57.69996435200182,-0.5758545762124624,7,0.18507682793081312,1.295537795515692,0.0,0.0,0.0,0.0,54.653148795881414,-1.5755947018658887,True,False,True,False,True,0.0
2024-06-18 17:00:00+00:00,54.19,54.19,53.63,53.74,32295.0,53.23646987087443,,57.25062229979531,"rgba(38, 166, 154, 1.0)",5.634327859863365,57.64683974811433,-0.6933994338428633,6,0.19835364675912773,1.1901218805547664,0.0,0.0,0.0,0.0,53.52440740379396,-1.5755947018658887,True,False,True,False,True,0.0
2024-06-19 17:00:00+00:00,53.74,53.74,53.74,53.74,0.0,53.23646987087443,,57.25062229979531,"rgba(38, 166, 154, 1.0)",5.643692445058862,57.64683974811433,-0.6922488753856221,6,0.19734855498676862,1.1840913299206117,0.0,0.0,0.0,0.0,52.771913142402326,-1.5755947018658887,True,False,True,False,True,0.0
2024-06-20 17:00:00+00:00,54.64,54.82,51.63,52.715,95894.0,53.19459385435292,,56.715844524474285,"rgba(38, 166, 154, 1.0)",5.653545764536782,57.12326916265359,-0.7797352929033514,5,0.20882422540985573,1.0441211270492787,0.0,0.0,0.0,0.0,49.32069999179331,-1.5755947018658887,True,False,False,False,False,0.0
2024-06-21 17:00:00+00:00,53.42,54.01,53.215,53.755,28609.0,53.22457094494702,,56.68840806074362,"rgba(38, 166, 154, 1.0)",5.655193095372254,57.09025844950542,-0.5897691543432388,5,0.2081000321035264,1.040500160517632,0.0,0.0,0.0,0.0,50.17900462266537,-1.5755947018658887,True,False,False,False,False,0.0
2024-06-24 17:00:00+00:00,55.34,55.37,54.67,54.69,24192.0,53.311628067276175,,56.700375507376656,"rgba(38, 166, 154, 1.0)",5.64228483286117,57.09433647034774,-0.42612816289327926,5,0.2076252767620009,1.0381263838100045,0.0,0.0,0.0,0.0,53.039560166212766,-1.5755947018658887,True,False,True,False,True,0.0
2024-06-25 17:00:00+00:00,53.925,54.19,53.89,53.97,35814.0,53.36171068272997,,56.66995164158274,"rgba(38, 166, 154, 1.0)",5.635808221214273,57.05756512247333,-0.5478477977393085,5,0.20708573069072647,1.0354286534536323,0.0,0.0,0.0,0.0,52.79146420111702,-1.5755947018658887,True,False,True,False,True,0.0
2024-06-26 17:00:00+00:00,54.59,54.85,54.46,54.53,21106.0,53.41200166705376,,56.664274412366694,"rgba(38, 166, 154, 1.0)",5.62551555355092,57.04721927138434,-0.4474646363381629,5,0.20682674261923267,1.0341337130961634,0.0,0.0,0.0,0.0,54.02255428186157,-0.8142388197505639,True,False,True,False,True,0.0
2024-06-27 17:00:00+00:00,55.16,55.41,55.12,55.32,27434.0,53.50488568790497,,56.56580884368142,"rgba(38, 166, 154, 1.0)",5.617877492658824,56.93075118496979,-0.2867188163278117,5,0.20742007969771742,1.0371003984885871,0.0,0.0,0.0,0.0,56.61764084879168,1.855561451217696,True,False,True,False,True,0.0
2024-06-28 17:00:00+00:00,54.73,55.09,54.73,55.08,18200.0,53.55148553834332,,56.554035594383045,"rgba(38, 166, 154, 1.0)",5.612760881394449,56.916607206873095,-0.3272199271772301,5,0.2086162512276656,1.043081256138328,0.0,0.0,0.0,0.0,57.52091375289628,2.906807011399202,True,False,True,False,True,0.0
2024-07-01 17:00:00+00:00,53.52,53.86,53.46,53.765,50423.0,53.563132121426705,,56.43299381347161,"rgba(38, 166, 154, 1.0)",5.612538662962004,56.797919341509775,-0.5403827970975899,5,0.20937855581279524,1.0468927790639762,0.0,0.0,0.0,0.0,54.201358327310025,2.906807011399202,True,False,True,False,False,0.0
2024-07-02 17:00:00+00:00,53.81,53.9,53.7,53.72,7165.0,53.565528448687346,,56.42162824446021,"rgba(38, 166, 154, 1.0)",5.603494306362908,56.78617917885803,-0.5471905584656891,5,0.20946044461253913,1.0473022230626956,0.0,0.0,0.0,0.0,51.868199708334714,6.61536007888467,True,False,False,False,False,0.0
2024-07-03 17:00:00+00:00,53.99,53.99,53.99,53.99,0.0,53.565528448687346,,56.42162824446021,"rgba(38, 166, 154, 1.0)",5.575956042939442,56.78617917885803,-0.5014708073961037,5,0.20968715519135092,1.0484357759567546,0.0,0.0,0.0,0.0,51.169047929280424,5.84767057078156,True,False,False,False,False,0.0
2024-07-04 17:00:00+00:00,53.99,53.99,53.99,53.99,0.0,53.565528448687346,,56.42162824446021,"rgba(38, 166, 154, 1.0)",5.543627013830256,56.78617917885803,-0.5043952581734144,5,0.20995639507330352,1.0497819753665176,0.0,0.0,0.0,0.0,50.70294674324423,5.197170451097698,True,False,False,False,False,0.0
2024-07-05 17:00:00+00:00,53.815,54.33,53.72,54.1,9273.0,53.572572498365396,,56.41139870743083,"rgba(38, 166, 154, 1.0)",5.516481079048091,56.77500723137747,-0.484911883689278,5,0.209851426222989,1.049257131114945,0.0,0.0,0.0,0.0,50.801973846456384,5.008315998782422,True,False,False,False,False,0.0
2024-07-08 17:00:00+00:00,55.155,55.27,54.54,54.54,12954.0,53.5966750726495,,56.410792151784705,"rgba(38, 166, 154, 1.0)",5.481583656881238,56.77174643436209,-0.4071353415468719,5,0.20994643765979853,1.0497321882989927,0.0,0.0,0.0,0.0,52.48834030766422,5.008315998782422,True,False,True,False,False,0.0
2024-07-09 17:00:00+00:00,54.93,55.08,54.345,54.4,10780.0,53.61316118096003,,56.40709868698089,"rgba(38, 166, 154, 1.0)",5.401742351541078,56.766197776948964,-0.4380434354248507,5,0.20972836099723305,1.0486418049861652,0.0,0.0,0.0,0.0,52.97403440454458,5.008315998782422,True,False,True,False,True,0.0
2024-07-10 17:00:00+00:00,54.67,55.2,54.48,55.105,21661.0,53.65486094440409,,56.407321570942976,"rgba(38, 166, 154, 1.0)",5.294339440204812,56.76206089768344,-0.31298727941390553,5,0.20984374064146763,1.0492187032073381,0.0,0.0,0.0,0.0,55.79511045404752,2.019422797291085,True,False,True,False,True,0.0
2024-07-11 17:00:00+00:00,56.77,56.96,56.52,56.845,19728.0,53.74243307924168,,56.44777358978751,"rgba(38, 166, 154, 1.0)",5.152443867798164,56.794967843913966,0.009710373828373892,5,0.21071080536096595,1.0535540268048298,0.0,0.0,0.0,0.0,61.67531983378209,7.473385780425744,True,False,True,False,True,0.0
2024-07-12 17:00:00+00:00,57.16,57.49,57.16,57.31,13526.0,53.80997730620592,,56.48034264940532,"rgba(38, 166, 154, 1.0)",5.003107345251369,56.82208584435611,0.09752222408479591,6,0.19331387663513963,1.1598832598108377,0.0,0.0,0.0,0.0,66.35291089405857,11.578497402984887,True,False,True,False,True,0.30966312945327346
2024-07-15 17:00:00+00:00,58.08,58.08,57.6,57.75,14175.0,53.88758551111852,,56.51893488472574,"rgba(38, 166, 154, 1.0)",4.834229722407604,56.85470944962357,0.1851981808449405,5,0.19690647805540773,0.9845323902770386,0.0,0.0,0.0,0.0,70.14711094010421,14.817867143929817,True,False,True,False,True,1.3264528422811566
2024-07-16 17:00:00+00:00,58.465,59.1,58.465,58.83,21535.0,54.02818975924438,,56.593471423165404,"rgba(38, 166, 154, 1.0)",4.694822419383893,56.91906859078757,0.4070295398868791,5,0.19780951912208186,0.9890475956104093,0.0,0.0,0.0,0.0,74.06661811370415,18.20350195675229,True,False,True,False,True,3.755646716712082
2024-07-17 17:00:00+00:00,59.2,59.24,58.65,58.88,25222.0,54.1870174120585,,56.67431347164551,"rgba(38, 166, 154, 1.0)",4.540995358602223,56.98900225006361,0.41642802967287385,5,0.1989334079573099,0.9946670397865496,0.0,0.0,0.0,0.0,76.73789233145516,20.50049508810868,True,False,True,False,True,3.8664481210453197
2024-07-18 17:00:00+00:00,59.23,59.23,58.44,58.515,17271.0,54.28572191704682,,56.72156570059207,"rgba(38, 166, 154, 1.0)",4.417521470909454,57.029711620765724,0.3362266350068229,4,0.18206156232576742,0.7282462493030697,0.0,0.0,0.0,0.0,76.50754738321382,20.50049508810868,True,False,True,False,True,2.963253062787821
2024-07-19 17:00:00+00:00,58.735,59.255,58.695,59.13,16073.0,54.37971648094194,,56.766989059404146,"rgba(38, 166, 154, 1.0)",4.275944489733158,57.06907513108288,0.4819812029518962,4,0.18353081918396816,0.7341232767358726,0.0,0.0,0.0,0.0,77.33045421863949,21.23933658087178,True,False,True,False,True,4.354266687262452
2024-07-22 17:00:00+00:00,59.48,59.77,59.445,59.61,22754.0,54.52246249134123,,56.83829917984894,"rgba(38, 166, 154, 1.0)",4.137858459472811,57.1314743249352,0.5989875437596726,3,0.1894785811064549,0.5684357433193648,0.0,0.0,0.0,0.0,78.55861749858997,22.690317426153342,True,False,True,False,True,5.424245703125706
2024-07-23 17:00:00+00:00,59.44,59.86,59.38,59.85,8051.0,54.57196619817953,,56.86281474464836,"rgba(38, 166, 154, 1.0)",3.972991137238624,57.15296244627644,0.6788430833495647,3,0.1903886955013627,0.5711660865040881,0.0,0.0,0.0,0.0,79.70472328017715,24.099147874291162,True,False,True,False,True,5.957762514674016
2024-07-24 17:00:00+00:00,58.38,58.59,57.515,57.75,13386.0,54.624886133365465,,56.882528715147025,"rgba(38, 166, 154, 1.0)",3.833232999078624,57.169391669812015,0.15146700717841657,3,0.1912803041855653,0.5738409125566959,0.0,0.0,0.0,0.0,71.24740003735839,27.306340964698393,True,False,True,False,False,0.7701189138648381
2024-07-25 17:00:00+00:00,59.13,59.225,58.54,58.54,20508.0,54.721955023454115,,56.924742969693405,"rgba(38, 166, 154, 1.0)",3.67924301605252,57.20573430923151,0.3626467958074786,3,0.19254360008253613,0.5776308002476084,0.0,0.0,0.0,0.0,67.5111377177483,23.991501173686288,True,False,True,False,False,2.5521643442805484
2024-07-26 17:00:00+00:00,61.6,61.75,60.835,61.035,51528.0,55.08244181747893,,57.115677451537636,"rgba(38, 166, 154, 1.0)",3.5930125481510973,57.37615153492276,1.0183233195108141,3,0.19320398193815155,0.5796119458144546,0.0,0.0,0.0,0.0,69.11559959944364,23.991501173686288,True,False,True,False,False,7.754747364303789
2024-07-29 17:00:00+00:00,61.45,61.745,61.41,61.49,20146.0,55.21998361791249,,57.188659800597144,"rgba(38, 166, 154, 1.0)",3.5076354295032397,57.44159039502804,1.1541705762577816,3,0.19384539300879652,0.5815361790263895,0.0,0.0,0.0,0.0,70.7325969175598,23.991501173686288,True,False,True,False,True,8.641504930425747
2024-07-30 17:00:00+00:00,60.92,61.33,60.74,60.965,18170.0,55.32900808019275,,57.244410915820886,"rgba(38, 166, 154, 1.0)",3.4037112588075686,57.49143192081004,1.0205237210417406,3,0.1945565219956137,0.5836695659868412,0.0,0.0,0.0,0.0,70.04745190340603,23.991501173686288,True,False,True,False,True,7.362725001449437
2024-07-31 17:00:00+00:00,61.7,61.755,60.79,60.89,10984.0,55.394446739566526,,57.55424477297265,"rgba(38, 166, 154, 1.0)",3.3285245858967287,57.748012709179505,0.9439579638778666,3,0.19515800447988363,0.5854740134396509,0.0,0.0,0.0,0.0,69.33057919418513,23.991501173686288,True,False,True,False,True,7.179572129545715
2024-08-01 17:00:00+00:00,57.98,58.085,57.67,57.78,22369.0,55.44934034585961,,57.409488653324956,"rgba(239, 83, 80, 1.0)",3.227233010010428,57.62021524684921,0.04951137790644742,3,0.1957589830028981,0.5872769490086943,0.0,0.0,0.0,0.0,61.012244601407986,17.549418312167447,False,False,True,False,False,0.11207210197547113
2024-08-02 17:00:00+00:00,55.08,55.58,54.945,55.285,19484.0,55.445908126227394,,57.29223910518137,"rgba(239, 83, 80, 1.0)",3.1160932068655995,57.51463365979918,-0.7155221335763307,3,0.19604883843168322,0.5881465152950497,0.0,0.0,0.0,0.0,51.943434854793615,9.373424450117149,False,True,False,False,False,0.0
2024-08-05 17:00:00+00:00,54.37,54.55,54.07,54.175,23873.0,55.41885136473148,,56.984975620769106,"rgba(239, 83, 80, 1.0)",2.9801285615294013,57.10654056365411,-0.9836960061043958,4,0.24713134093824912,0.9885253637529965,0.0,0.0,0.0,0.0,44.697279854118975,3.126087531818037,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,55.305,55.57,54.89,54.94,8459.0,55.41655207490408,,56.98239059074548,"rgba(239, 83, 80, 1.0)",2.817286179005332,57.10345939287805,-0.7679231911192926,4,0.24799753154182408,0.9919901261672963,0.0,0.0,0.0,0.0,41.64129208448577,0.6777898047605291,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,55.04,55.08,54.55,54.715,16162.0,55.40693151673461,,56.95271243649036,"rgba(239, 83, 80, 1.0)",2.640898998924905,57.0742739038604,-0.8933601416869199,4,0.2494381404049045,0.997752561619618,0.0,0.0,0.0,0.0,39.31238884117974,-1.3907613957774387,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,56.09,56.715,56.09,56.54,14177.0,55.4205923700446,,56.98033446434299,"rgba(239, 83, 80, 1.0)",2.4827433732985167,57.099465017054,-0.2253414602052525,4,0.25140708128043104,1.0056283251217242,0.0,0.0,0.0,0.0,41.7555627201389,-1.3907613957774387,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,55.97,56.265,55.74,55.905,22123.0,55.43161318206767,,56.98457487359574,"rgba(239, 83, 80, 1.0)",2.4759890425320505,57.10214099293542,-0.48350011747675986,3,0.3004677367321354,0.9014032101964062,0.0,0.0,0.0,0.0,42.34272637768888,-1.3907613957774387,False,True,False,True,False,0.0
2024-08-12 17:00:00+00:00,56.15,56.16,55.81,55.82,6299.0,55.43444352884572,,56.98405407015859,"rgba(239, 83, 80, 1.0)",2.47462294334142,57.101281084263405,-0.5177682069549245,3,0.3025327457635711,0.9075982372907132,0.0,0.0,0.0,0.0,42.58928160136274,-1.3907613957774387,False,True,False,True,False,0.0
2024-08-13 17:00:00+00:00,56.44,56.64,56.21,56.295,18214.0,55.44974683892371,,56.993782175681424,"rgba(239, 83, 80, 1.0)",2.4723801713554803,57.10949909245441,-0.32943925933844687,2,0.26700864320754586,0.5340172864150917,0.0,0.0,0.0,0.0,43.87462507860812,-1.3907613957774387,False,True,False,True,True,0.0
2024-08-14 17:00:00+00:00,56.09,56.33,55.955,56.26,9978.0,55.45616791648753,,56.99449443603533,"rgba(239, 83, 80, 1.0)",2.467886085241734,57.109637392143085,-0.34427739482143227,2,0.272071411636372,0.544142823272744,0.0,0.0,0.0,0.0,44.65606441259237,-1.3907613957774387,False,True,False,True,True,0.0
2024-08-15 17:00:00+00:00,57.72,57.74,57.25,57.63,14313.0,55.48206572855561,,57.02139605250188,"rgba(239, 83, 80, 1.0)",2.4821609990541047,57.13448902347326,0.1996288623967475,2,0.2787775029668749,0.5575550059337498,0.0,0.0,0.0,0.0,48.34473775413019,-1.3907613957774387,False,True,False,False,True,0.5189542828892257
2024-08-16 17:00:00+00:00,58.525,58.57,58.04,58.145,25637.0,55.542376163631374,,57.08313058634004,"rgba(239, 83, 80, 1.0)",2.5027572758823475,57.192071543616066,0.38075144783985565,3,0.23599544690927513,0.7079863407278254,0.0,0.0,0.0,0.0,51.83008360600574,-5.121189823465613,False,True,True,False,True,1.5452757620057014
2024-08-19 17:00:00+00:00,58.96,59.0,58.61,58.81,23472.0,55.60618394494713,,57.14425611820007,"rgba(38, 166, 154, 1.0)",2.536663787570442,57.249366067483315,0.6152308950692382,3,0.2430401744900201,0.7291205234700603,0.0,0.0,0.0,0.0,55.41351270396082,-1.53501178141682,False,True,True,False,True,2.855155116315082
2024-08-20 17:00:00+00:00,58.775,58.89,58.405,58.51,14715.0,55.64244764568765,,57.17458121780314,"rgba(38, 166, 154, 1.0)",2.5622299057832696,57.27773070386932,0.4809362709213944,3,0.24936621100368353,0.7480986330110506,0.0,0.0,0.0,0.0,56.87443681391268,0.05952022117494238,False,False,True,False,True,2.2212533754240624
2024-08-21 17:00:00+00:00,59.105,59.21,58.895,59.115,17090.0,55.6900172644594,,57.21507683260995,"rgba(38, 166, 154, 1.0)",2.58749074420594,57.31577607047369,0.6953547306614489,3,0.25651970703343546,0.7695591211003063,0.0,0.0,0.0,0.0,59.076999948579015,2.3999327573736835,False,False,True,False,True,3.420561841975431
2024-08-22 17:00:00+00:00,58.665,58.85,58.48,58.825,13464.0,55.72273915897707,,57.23960957879139,"rgba(38, 166, 154, 1.0)",2.6130120050889163,57.338746628571194,0.5687893390976726,3,0.26241941733300816,0.7872582519990245,0.0,0.0,0.0,0.0,59.54850478592161,3.1795934156109738,False,False,True,False,True,2.793534643207618
2024-08-23 17:00:00+00:00,59.775,60.08,59.72,60.025,18772.0,55.78535465484318,,57.29353635650514,"rgba(38, 166, 154, 1.0)",2.6589048040042393,57.389702125798316,0.9911215588587433,4,0.2271548138400658,0.9086192553602632,0.0,0.0,0.0,0.0,62.23149667180422,6.046262293090358,False,False,True,False,True,5.151674726559612
2024-08-26 17:00:00+00:00,60.39,60.39,59.8,59.88,23140.0,55.86149550531615,,57.35590293682206,"rgba(38, 166, 154, 1.0)",2.702956376113244,57.448692448446835,0.8994993678178789,4,0.23320478583361606,0.9328191433344643,0.0,0.0,0.0,0.0,63.48239523478107,7.537033649540007,True,False,True,False,True,4.830218742904897
2024-08-27 17:00:00+00:00,59.84,60.085,59.8,59.94,15083.0,55.90872413726065,,57.39245167663159,"rgba(38, 166, 154, 1.0)",2.747643776824863,57.483269722644145,0.8941225562342778,4,0.24094313084450034,0.9637725233780013,0.0,0.0,0.0,0.0,64.44091620263671,8.791035571842322,True,False,True,False,True,4.9488451521940355
2024-08-28 17:00:00+00:00,59.315,59.55,59.03,59.425,6565.0,55.92589980966403,,57.404203620232465,"rgba(38, 166, 154, 1.0)",2.7812149007806646,57.4943473344526,0.6941760109963024,4,0.24699918789591474,0.987996751583659,0.0,0.0,0.0,0.0,62.95813490793517,8.791035571842322,True,False,True,False,True,3.7823310538527117
