date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_222,aVWAP_BoS_CHoCH_bull_259,aVWAP_BoS_CHoCH_bull_392,aVWAP_BoS_CHoCH_bull_487,aVWAP_BoS_CHoCH_bull_680,aVWAP_BoS_CHoCH_bear_240,aVWAP_BoS_CHoCH_bear_697,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-28 15:00:00+00:00,56.03,56.37,55.97,56.255,7584.0,,,,,,,,57.49622182701478,"rgba(239, 83, 80, 1.0)",0.8414907942198091,57.49622182701478,-1.4750272201914922,2,0.13300424532024774,0.2660084906404955,0.0,0.0,0.0,0.0,31.582472730470755,-9.850822356726795,False,True,False,True,False,0.0
2025-03-28 16:00:00+00:00,56.27,56.405,56.1,56.18,6617.0,,,,,,,,57.47838925549481,"rgba(239, 83, 80, 1.0)",0.8271560851430146,57.47838925549481,-1.5697028394227686,2,0.1347668848370882,0.2695337696741764,0.0,0.0,0.0,0.0,30.1899354539457,-11.484286297415899,False,True,False,True,False,0.0
2025-03-28 17:00:00+00:00,56.165,56.18,55.85,56.025,5437.0,,,,,,,,57.4618822053733,"rgba(239, 83, 80, 1.0)",0.8179023488486761,57.4618822053733,-1.7567894350663438,2,0.13648200502191868,0.27296401004383736,0.0,0.0,0.0,0.0,28.628257429924684,-13.377020714045337,False,True,False,True,False,0.0
2025-03-28 18:00:00+00:00,56.025,56.06,55.94,56.025,4626.0,,,,,,,,57.44839817139452,"rgba(239, 83, 80, 1.0)",0.8137068888124459,57.44839817139452,-1.7492762946518547,2,0.13750297318085708,0.27500594636171416,0.0,0.0,0.0,0.0,27.587138747244005,-14.845692493968542,False,True,False,True,False,0.0
2025-03-28 19:00:00+00:00,56.025,56.22,55.885,56.145,13356.0,,,,,,,,57.414616529214584,"rgba(239, 83, 80, 1.0)",0.809360775467155,57.414616529214584,-1.5686657516628115,2,0.1378545384424935,0.275709076884987,0.0,0.0,0.0,0.0,28.47261326288439,-14.845692493968542,False,True,False,True,False,0.0
2025-03-31 14:00:00+00:00,55.805,56.02,55.615,55.98,6908.0,55.87166666666668,,,,,,,57.31067369311175,"rgba(239, 83, 80, 1.0)",0.8083205367241512,57.31067369311175,-1.6462203205977228,2,0.13779800313528795,0.2755960062705759,0.0,-1.0,55.615,270.0,28.159830549215286,-15.324846420618123,False,True,False,True,False,0.0
2025-03-31 15:00:00+00:00,56.0,56.275,56.0,56.13,3498.0,55.960186751233266,,,,,,,57.308562436184666,"rgba(239, 83, 80, 1.0)",0.8092605233140464,57.308562436184666,-1.456344900352075,2,0.13769333717217258,0.27538667434434516,0.0,0.0,0.0,0.0,29.978636959783728,-15.324846420618123,False,True,False,True,False,0.0
2025-03-31 16:00:00+00:00,56.135,56.31,55.99,56.225,3946.0,56.01924842066147,,,,,,,57.30442322788369,"rgba(239, 83, 80, 1.0)",0.8056679954664009,57.30442322788369,-1.3397866540035632,2,0.13760009739312193,0.27520019478624386,0.0,0.0,0.0,0.0,32.43974863365051,-15.324846420618123,False,True,False,True,True,0.0
2025-03-31 17:00:00+00:00,56.215,56.34,56.19,56.215,1828.0,56.045130201895354,,,,,,,57.30275143305789,"rgba(239, 83, 80, 1.0)",0.7905088565298826,57.30275143305789,-1.3760142268776343,2,0.1375400144880291,0.2750800289760582,0.0,0.0,0.0,0.0,33.99782526611717,-15.324846420618123,False,True,False,True,True,0.0
2025-03-31 18:00:00+00:00,56.215,56.59,56.215,56.45,2580.0,56.09645557924663,,,,,,,57.30212987234552,"rgba(239, 83, 80, 1.0)",0.7692913083592249,57.30212987234552,-1.1076816585422902,2,0.13758127231722528,0.27516254463445056,0.0,0.0,0.0,0.0,38.16584843329116,-17.409547464053063,False,True,False,True,True,0.0
2025-03-31 19:00:00+00:00,56.45,56.56,56.22,56.29,11882.0,56.197357222113446,,,,,,,57.29100260218177,"rgba(239, 83, 80, 1.0)",0.7508985608246829,57.29100260218177,-1.3330730066687149,2,0.13801644420236298,0.27603288840472595,0.0,0.0,0.0,0.0,39.35397370698024,-16.13794152679651,False,True,False,True,True,0.0
2025-04-01 14:00:00+00:00,56.095,56.95,55.985,56.95,12753.0,56.32401325037447,,,,,,,57.287446616142574,"rgba(239, 83, 80, 1.0)",0.7187466067291152,57.287446616142574,-0.469493160709627,2,0.13794381924548,0.27588763849096,0.0,0.0,0.0,0.0,46.41158120042681,-9.512990548660348,False,True,False,False,True,0.0
2025-04-01 15:00:00+00:00,56.94,57.24,56.93,57.045,7441.0,56.43344926167808,,,,,,,57.29339944712932,"rgba(239, 83, 80, 1.0)",0.6908404073795931,57.29339944712932,-0.35956125970035924,2,0.1377662949100874,0.2755325898201748,0.0,0.0,0.0,0.0,51.76983692990489,-4.730477691965248,False,False,True,False,True,0.0
2025-04-01 16:00:00+00:00,57.045,57.14,56.95,57.01,3620.0,56.47332696733754,,,,,,,57.295282222888154,"rgba(239, 83, 80, 1.0)",0.6557502271141774,57.295282222888154,-0.435047082093475,2,0.13760443812690665,0.2752088762538133,0.0,0.0,0.0,0.0,54.922083940980116,-2.0019182357038474,False,False,True,False,True,0.0
2025-04-01 17:00:00+00:00,57.015,57.1,56.865,56.9,3305.0,56.50088759428218,,,,,,,57.29605233911023,"rgba(239, 83, 80, 1.0)",0.6417395278627904,57.29605233911023,-0.6171543467631211,2,0.137534322686368,0.275068645372736,0.0,0.0,0.0,0.0,55.66558712596274,-1.3269653172329825,False,False,True,False,True,0.0
2025-04-01 18:00:00+00:00,56.9,56.905,56.66,56.755,6536.0,56.52858259327807,,,,,,,57.29407204283382,"rgba(239, 83, 80, 1.0)",0.6323957521894998,57.29407204283382,-0.852428310859812,2,0.13819891508797194,0.2763978301759439,0.0,0.0,0.0,0.0,54.450245475948485,-1.3269653172329825,False,False,True,False,True,0.0
2025-04-01 19:00:00+00:00,56.745,57.09,56.745,56.935,15700.0,56.60605533124159,,,,,,,57.29400839263374,"rgba(239, 83, 80, 1.0)",0.6257404046839155,57.29400839263374,-0.5737337559576137,2,0.13874504527353893,0.27749009054707785,0.0,0.0,0.0,0.0,55.4224792866392,-1.2047212204435453,False,False,True,False,True,0.0
2025-04-02 14:00:00+00:00,56.955,57.25,56.91,57.15,3581.0,56.62736180573836,,,,,,,57.29523862488827,"rgba(38, 166, 154, 1.0)",0.6193155405273433,57.29523862488827,-0.23451474310591658,2,0.13915893072035568,0.27831786144071136,0.0,0.0,0.0,0.0,57.921666210759824,1.4703109828789351,True,False,True,False,True,0.07796908946973602
2025-04-02 15:00:00+00:00,57.145,57.34,56.98,57.34,1252.0,56.63610851113994,,,,,,,57.295971190109526,"rgba(38, 166, 154, 1.0)",0.6160772225493174,57.295971190109526,0.07146638161412106,2,0.14015107702976415,0.2803021540595283,0.0,0.0,0.0,0.0,61.004854975206094,4.615776058685007,True,False,True,False,True,1.5741453475495
2025-04-02 16:00:00+00:00,57.34,57.565,57.315,57.52,2130.0,56.656452219411236,,,,,,,57.298351104690454,"rgba(38, 166, 154, 1.0)",0.6124899557918346,57.298351104690454,0.36188168183590663,2,0.14090638047252385,0.2818127609450477,0.0,0.0,0.0,0.0,64.2518553773444,7.833496416540598,True,False,True,False,True,2.964773358541695
2025-04-02 17:00:00+00:00,57.52,57.73,57.515,57.615,1605.0,56.6739139050415,,,,,,,57.3006416410102,"rgba(38, 166, 154, 1.0)",0.6159491540381384,57.3006416410102,0.5103641378981999,2,0.14102481591458205,0.2820496318291641,0.0,0.0,0.0,0.0,67.00868084633325,10.552634468721777,True,False,True,False,True,3.6920919401010295
2025-04-02 18:00:00+00:00,57.615,57.68,57.37,57.57,2923.0,56.70158496196223,,,,,,,57.304180901001715,"rgba(38, 166, 154, 1.0)",0.618965462076182,57.304180901001715,0.4294570784396508,2,0.14447508239761991,0.28895016479523983,0.0,0.0,0.0,0.0,68.0888031035138,11.758866408531823,True,False,True,False,True,3.3099194988971234
2025-04-02 19:00:00+00:00,57.57,57.96,57.415,57.925,19160.0,56.886016361193455,,,,,,,57.333218582257146,"rgba(38, 166, 154, 1.0)",0.6271708030641692,57.333218582257146,0.9435729706350868,2,0.14540967724454648,0.29081935448909296,0.0,0.0,0.0,0.0,70.96728799378735,14.683410474460175,True,False,True,False,True,6.007174282266451
2025-04-03 14:00:00+00:00,59.38,59.53,59.01,59.365,11366.0,57.111042025232074,,,,,,,57.381617869255834,"rgba(38, 166, 154, 1.0)",0.6813099928125568,57.381617869255834,2.9111302515268402,2,0.14322352592461252,0.28644705184922503,0.0,0.0,0.0,0.0,76.75234686402595,20.17079643086707,True,False,True,False,True,15.303657519045245
2025-04-03 15:00:00+00:00,59.36,59.99,59.36,59.66,10640.0,57.3162926234163,,,,,59.669999999999995,,57.54847640490897,"rgba(38, 166, 154, 1.0)",0.7430977710215784,57.54847640490897,2.841515177993602,2,0.1393153705943469,0.2786307411886938,0.0,1.0,59.99,342.0,81.0100266878616,24.075459624793226,True,False,True,False,True,16.93908789601347
2025-04-03 16:00:00+00:00,59.66,59.925,59.38,59.415,10206.0,57.47753690092865,,,,,59.62267293485561,,57.58580917479937,"rgba(38, 166, 154, 1.0)",0.7888888696442554,57.58580917479937,2.3186926518883313,2,0.13583691823026123,0.27167383646052246,0.0,0.0,0.0,0.0,81.22848956744394,24.32352825579798,True,False,True,False,True,14.852989163987829
2025-04-03 17:00:00+00:00,59.415,59.505,59.29,59.3,5508.0,57.547606907599125,,,,,59.56881915458754,,57.60151184538353,"rgba(38, 166, 154, 1.0)",0.8254938461854421,57.60151184538353,2.0575418732254427,2,0.13310165020829945,0.2662033004165989,0.0,0.0,0.0,0.0,80.16800148888082,24.32352825579798,True,False,True,False,True,13.88698604422007
2025-04-03 18:00:00+00:00,59.3,59.35,58.795,58.92,9533.0,57.636600718171515,,,,,59.4234739134877,,57.619232823436185,"rgba(38, 166, 154, 1.0)",0.8471140727506529,57.619232823436185,1.5355277623238068,2,0.131636367199975,0.26327273439995,0.0,0.0,0.0,0.0,75.78197876472504,24.32352825579798,True,False,True,False,False,10.777565965952384
2025-04-03 19:00:00+00:00,58.92,58.985,58.645,58.935,26804.0,57.81341225196936,,,,,59.18041869380506,,57.664430082579706,"rgba(38, 166, 154, 1.0)",0.8684280974037566,57.664430082579706,1.4630686423191264,2,0.12983067300923232,0.25966134601846463,0.0,0.0,0.0,0.0,72.92659165561452,29.73767247262711,True,False,True,False,False,10.867930509516917
2025-04-04 14:00:00+00:00,56.38,56.525,55.83,56.31,7398.0,57.752113189278674,,,,,58.868117940523234,,57.633672406160834,"rgba(239, 83, 80, 1.0)",0.8735030592931786,57.633672406160834,-1.515360927564376,2,0.13046604833702002,0.26093209667404005,0.0,0.0,0.0,0.0,58.67099513357041,16.664806070106067,True,False,True,False,False,0.0
2025-04-04 15:00:00+00:00,56.305,56.78,56.02,56.355,5470.0,57.71426333557723,,,,,58.68835569996073,,57.615267624321916,"rgba(239, 83, 80, 1.0)",0.8780824059914076,57.615267624321916,-1.4352498304518488,3,0.5571571634047158,1.6714714902141474,0.0,0.0,0.0,0.0,49.412178359845434,8.769065812786941,False,False,False,True,False,0.0
2025-04-04 16:00:00+00:00,56.355,56.71,56.055,56.27,3533.0,57.69020832297395,,,,,58.583679175306386,,57.60389898062907,"rgba(239, 83, 80, 1.0)",0.8836527537382183,57.60389898062907,-1.5095284601175276,3,0.5574194292422209,1.6722582877266627,0.0,0.0,0.0,0.0,43.01444478867772,3.5091990711180756,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,56.265,56.88,55.89,56.735,6923.0,57.650654828573586,,,,,58.4161063961712,,57.58543090900657,"rgba(239, 83, 80, 1.0)",0.8851413436271888,57.58543090900657,-0.9607854328909988,3,0.5607822495547518,1.6823467486642554,0.0,0.0,0.0,0.0,41.50831061431062,2.462122913769335,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,56.735,56.96,56.1,56.21,5644.0,57.61823612092621,,,,,58.29339928430376,,57.57070016032323,"rgba(239, 83, 80, 1.0)",0.892318788225243,57.57070016032323,-1.5249036311670179,3,0.5675792532541585,1.7027377597624755,0.0,0.0,0.0,0.0,38.82408023452436,-0.09803978912489697,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,56.21,56.815,56.015,56.66,28414.0,57.486596361363205,,,,,57.868221595751464,,57.51232912272065,"rgba(239, 83, 80, 1.0)",0.8933051797365167,57.51232912272065,-0.9541298338514632,3,0.5780444260530649,1.7341332781591947,0.0,0.0,0.0,0.0,39.52121156268846,-0.09803978912489697,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,54.89,56.435,54.54,55.255,10136.0,57.40314488898052,,,,,57.67686359365839,,57.47591558570735,"rgba(239, 83, 80, 1.0)",0.9195608675825293,57.47591558570735,-2.4151914941160992,3,0.5772437509691408,1.7317312529074225,0.0,0.0,0.0,0.0,36.13284516467206,-3.3639514230723435,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,55.235,55.625,54.47,54.84,2948.0,57.37513095140122,,,,,57.61712007880421,,57.46363686169822,"rgba(239, 83, 80, 1.0)",0.9584003893500092,57.46363686169822,-2.7375164814755313,3,0.5745944064052877,1.723783219215863,0.0,0.0,0.0,0.0,33.03412936909935,-6.7525575746618,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,54.755,54.845,54.39,54.685,4437.0,57.32838441034175,,,,,57.52111675169944,,57.443080551946075,"rgba(239, 83, 80, 1.0)",0.9993497750902404,57.443080551946075,-2.759875091478377,3,0.5672056817605553,1.701617045281666,0.0,0.0,0.0,0.0,30.656961048588272,-9.486071413222035,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,54.685,55.6,54.68,55.545,5775.0,57.2837007080333,,,,,57.43064165428602,,57.42320470214073,"rgba(239, 83, 80, 1.0)",1.01544437527578,57.42320470214073,-1.849638195721587,3,0.5727456094496493,1.7182368283489478,0.0,0.0,0.0,0.0,33.48048015394986,-9.486071413222035,False,True,False,True,False,0.0
2025-04-07 18:00:00+00:00,55.555,55.66,54.99,55.065,5305.0,57.24361517072546,,,,,57.35241549744182,,57.40522751606054,"rgba(239, 83, 80, 1.0)",1.0419569599106504,57.40522751606054,-2.2459924988276123,3,0.5648567591120436,1.6945702773361306,0.0,0.0,0.0,0.0,34.04846699926244,-9.486071413222035,False,True,False,True,False,0.0
2025-04-07 19:00:00+00:00,55.065,55.37,54.765,54.975,9314.0,57.17020312950146,,,,,57.21589320074941,,57.37197461675989,"rgba(239, 83, 80, 1.0)",1.0692211866334684,57.37197461675989,-2.241794912713023,3,0.5547292438236618,1.6641877314709856,0.0,0.0,0.0,0.0,34.18300618265945,-9.486071413222035,False,True,False,True,False,0.0
2025-04-08 14:00:00+00:00,56.29,56.73,56.07,56.09,4592.0,57.15610838598143,,,,,57.1899300549473,,57.36521277555548,"rgba(239, 83, 80, 1.0)",1.0737297124953893,57.36521277555548,-1.1876478416452034,3,0.5541637161950196,1.6624911485850586,0.0,0.0,0.0,0.0,39.18594855426643,-9.486071413222035,False,True,False,True,True,0.0
2025-04-08 15:00:00+00:00,56.1,56.26,55.715,56.195,3347.0,57.14332857541418,,,,,57.167070408472796,,57.35913856724955,"rgba(239, 83, 80, 1.0)",1.0768782376567345,57.35913856724955,-1.081030822744356,3,0.5540887721192667,1.6622663163578,0.0,0.0,0.0,0.0,42.915324470605725,-14.971288890806221,False,True,False,True,True,0.0
2025-04-08 16:00:00+00:00,56.2,56.275,55.41,55.425,2242.0,57.13220294320021,,,,,57.147556119142045,,57.35390725218867,"rgba(239, 83, 80, 1.0)",1.0924300336306727,57.35390725218867,-1.7657032421362324,3,0.5477001358104382,1.6431004074313145,0.0,0.0,0.0,0.0,42.697313553590725,-14.817048741828195,False,True,False,True,True,0.0
2025-04-08 17:00:00+00:00,55.425,55.625,54.945,55.27,3576.0,57.10965562473547,,,,,57.10867067454655,,57.34337418446579,"rgba(239, 83, 80, 1.0)",1.1098803725813764,57.34337418446579,-1.8681060010490136,2,0.7613756515700986,1.5227513031401971,0.0,0.0,0.0,0.0,42.05627125601991,-14.817048741828195,False,True,False,True,True,0.0
2025-04-08 18:00:00+00:00,55.26,55.325,54.53,54.595,6273.0,57.06171433935936,,,,,57.02790501522316,,57.320968530678556,"rgba(239, 83, 80, 1.0)",1.1432454317061793,57.320968530678556,-2.3844123537063444,2,0.7393037215194828,1.4786074430389655,0.0,0.0,0.0,0.0,39.63036556128078,-14.817048741828195,False,True,False,True,False,0.0
2025-04-08 19:00:00+00:00,54.595,54.67,54.205,54.59,7049.0,57.00264275006703,,,,,56.93117550220549,,57.293149375648994,"rgba(239, 83, 80, 1.0)",1.1763442492709018,57.293149375648994,-2.2979237390112655,2,0.719399281754287,1.438798563508574,0.0,0.0,0.0,0.0,37.998906912127836,-14.817048741828195,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,55.075,55.255,53.695,53.71,6008.0,56.949245416904894,,,,,56.84592760259931,,57.267783282784684,"rgba(239, 83, 80, 1.0)",1.2350235180311409,57.267783282784684,-2.8807413226077325,2,0.6863076146927205,1.372615229385441,0.0,0.0,0.0,0.0,34.652745973973175,-9.102273076466389,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,53.71,54.235,53.635,53.955,5015.0,56.90183008282407,53.94166666666666,,,,56.771651155081834,,57.07993564032648,"rgba(239, 83, 80, 1.0)",1.281860862289739,57.07993564032648,-2.4378118813492216,2,0.6621140582489196,1.3242281164978391,0.0,0.0,0.0,0.0,33.80457552312737,-10.197175115513495,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,53.96,54.19,53.805,53.895,3283.0,56.87181304782086,53.950238812565274,,,,56.725407644632575,,57.0666074949869,"rgba(239, 83, 80, 1.0)",1.3279090350642717,57.0666074949869,-2.388422257277123,2,0.6400870554167412,1.2801741108334823,0.0,0.0,0.0,0.0,33.072001994152245,-11.254329482494306,False,True,False,True,False,0.0
2025-04-09 17:00:00+00:00,53.9,56.955,53.85,56.955,6331.0,56.853425506075354,54.802693394399256,,,,56.70061942564719,,57.0998014913519,"rgba(38, 166, 154, 1.0)",1.3260444056537792,57.0998014913519,-0.10919807114642399,2,0.6403206354855967,1.2806412709711934,0.0,0.0,0.0,0.0,43.356765355210285,-12.910701026991191,False,True,False,True,True,1.0950112058823933
2025-04-09 18:00:00+00:00,57.24,57.675,56.85,57.125,7793.0,56.8618626016236,55.64169498706627,,,,56.71945601889798,,57.090261970099235,"rgba(38, 166, 154, 1.0)",1.3237889314898557,57.090261970099235,0.026241366032324735,2,0.6401271185738668,1.2802542371477337,0.0,0.0,0.0,0.0,50.55822717024998,-6.558717367830148,False,False,True,False,True,1.7676501173853083
2025-04-09 19:00:00+00:00,57.115,57.565,57.005,57.175,6704.0,56.86943357246177,56.01149871821282,,,,56.73555764203309,,57.111603348178086,"rgba(38, 166, 154, 1.0)",1.321509193895172,57.111603348178086,0.04797291771769545,2,0.6399170895058577,1.2798341790117154,0.0,0.0,0.0,0.0,55.46902375831599,-2.3979886768098666,True,False,True,False,True,1.9671403080048044
2025-04-10 14:00:00+00:00,56.44,56.685,56.17,56.335,6608.0,56.86047761567711,56.08272471595679,,,,56.72568417332056,,57.097073085383656,"rgba(38, 166, 154, 1.0)",1.3198552166024533,57.097073085383656,-0.5773914258151505,2,0.6393109677887333,1.2786219355774666,0.0,0.0,0.0,0.0,55.45881922923297,-2.3979886768098666,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,56.325,56.415,55.95,56.07,3189.0,56.85399585336107,56.08782699175294,,,,56.717632791009756,,57.08853024608176,"rgba(38, 166, 154, 1.0)",1.3193371492963535,57.08853024608176,-0.7720014907675234,3,0.6451207278753732,1.9353621836261197,0.0,0.0,0.0,0.0,54.5126518848903,-2.3979886768098666,False,False,True,False,True,0.0
2025-04-10 16:00:00+00:00,56.065,56.44,55.625,56.255,4477.0,56.84461045081336,56.08977043010753,,,,56.70596717489425,,57.077853299200356,"rgba(38, 166, 154, 1.0)",1.3178445854315541,57.077853299200356,-0.6243932769438774,3,0.6443288367410245,1.9329865102230734,0.0,0.0,0.0,0.0,54.48818074522056,-2.3979886768098666,False,False,True,False,True,0.0
2025-04-10 17:00:00+00:00,56.215,56.83,55.81,56.765,3275.0,56.84118512876962,56.11633269059096,,,,56.70269377497369,,57.07568135626011,"rgba(38, 166, 154, 1.0)",1.3095319705841066,57.07568135626011,-0.23724610260682283,3,0.6443233691529281,1.9329701074587842,0.0,0.0,0.0,0.0,56.087669398061934,-1.0432687894247294,True,False,True,False,True,0.36257982631548913
2025-04-10 18:00:00+00:00,56.775,56.955,56.115,56.28,2398.0,56.83859495658483,56.132637669050865,,,,56.700170499025575,,57.07399913951749,"rgba(38, 166, 154, 1.0)",1.3037504735558898,57.07399913951749,-0.6090115828314221,3,0.6437124429693977,1.931137328908193,0.0,0.0,0.0,0.0,55.13441609338644,-1.0432687894247294,True,False,True,False,True,0.0
2025-04-10 19:00:00+00:00,56.28,56.5,55.76,56.45,15267.0,56.814246962121814,56.15732232411149,,,,56.67246534071998,,57.054552680349694,"rgba(38, 166, 154, 1.0)",1.2953612665240222,57.054552680349694,-0.4667058495364389,3,0.6434433167143913,1.9303299501431739,0.0,0.0,0.0,0.0,55.10285228762405,-1.0415615680266441,True,False,True,False,True,0.0
2025-04-11 14:00:00+00:00,56.99,57.345,56.555,56.99,4915.0,56.81616345489928,56.21452460712824,,,,56.677956894454454,,57.05918311718208,"rgba(38, 166, 154, 1.0)",1.2861290584365401,57.05918311718208,-0.05379173787285334,3,0.6433662952053031,1.9300988856159091,0.0,0.0,0.0,0.0,56.904137758831894,1.174970208696358,True,False,True,False,True,1.3035831180125896
2025-04-11 15:00:00+00:00,57.11,57.275,56.605,56.96,4879.0,56.81780779206472,56.262709260708085,,,,56.68290029750119,,57.06287573456162,"rgba(38, 166, 154, 1.0)",1.277979560382975,57.06287573456162,-0.08049873233558787,3,0.6433509374258388,1.9300528122775165,0.0,0.0,0.0,0.0,57.95287236800268,2.6137556944851994,True,False,True,False,True,1.179149415720289
2025-04-11 16:00:00+00:00,56.96,57.27,56.82,57.17,6026.0,56.82192768449509,56.32464997089155,,,,56.69187073325097,,57.068859710796616,"rgba(38, 166, 154, 1.0)",1.270269947191794,57.068859710796616,0.07962109898528115,3,0.643079021919287,1.929237065757861,0.0,0.0,0.0,0.0,59.39864019232074,4.3781439643477,True,False,True,False,True,2.0291407829839976
2025-04-11 17:00:00+00:00,57.17,57.605,57.08,57.33,9875.0,56.83457765269911,56.435830325243884,,,,56.714580057628666,,57.08279494280991,"rgba(38, 166, 154, 1.0)",1.2569045238131196,57.08279494280991,0.19667767320952198,3,0.6424543964720072,1.9273631894160217,0.0,0.0,0.0,0.0,60.93885943402725,6.169078216150929,True,False,True,False,True,2.6765652759129246
2025-04-11 18:00:00+00:00,57.33,57.385,57.09,57.135,9961.0,56.84346970962395,56.512284358040986,,,,56.73130611889651,,57.091574464156466,"rgba(38, 166, 154, 1.0)",1.2442838419264235,57.091574464156466,0.03490002391761355,3,0.6422220677989589,1.9266662033968767,0.0,0.0,0.0,0.0,60.70341433105777,6.261337458061448,True,False,True,False,True,1.8288450930260822
2025-04-11 19:00:00+00:00,57.135,57.47,57.065,57.08,31580.0,56.869145502794254,56.678545378083136,,,,56.777669690573795,,57.11199270947295,"rgba(38, 166, 154, 1.0)",1.2315958591844405,57.11199270947295,-0.025976629617882666,3,0.6420848751978796,1.9262546255936388,0.0,0.0,0.0,0.0,60.176560425358446,6.261337458061448,True,False,True,False,True,1.5882831923385616
2025-04-14 14:00:00+00:00,57.755,58.085,57.74,57.87,2066.0,56.87390519499805,56.69740233858618,,,,56.78479987188842,,57.11570392430425,"rgba(38, 166, 154, 1.0)",1.2290678662383616,57.11570392430425,0.6137139342877121,3,0.6396053544131329,1.9188160632393987,0.0,0.0,0.0,0.0,62.951151814002415,8.944864421178544,True,False,True,False,True,4.809494662608969
2025-04-14 15:00:00+00:00,57.87,57.995,57.36,57.405,1519.0,56.87632055400634,56.70739629035003,,,,56.788533474744234,,57.11751781226741,"rgba(38, 166, 154, 1.0)",1.2242177425119192,57.11751781226741,0.2348292936375196,4,0.6409386295432874,2.5637545181731496,0.0,0.0,0.0,0.0,61.78969580145135,8.944864421178544,True,False,True,False,True,2.760169646195571
2025-04-14 16:00:00+00:00,57.395,57.875,57.31,57.805,1117.0,56.878276846467756,56.71523160989546,,,,56.79151848310537,,57.11899134426924,"rgba(38, 166, 154, 1.0)",1.2197509087019274,57.11899134426924,0.5624170073058751,4,0.639012180424896,2.556048721699584,0.0,0.0,0.0,0.0,62.544547293895036,8.944864421178544,True,False,True,False,True,4.35250311073786
2025-04-14 17:00:00+00:00,57.775,58.105,57.765,57.885,3035.0,56.88525420606748,56.741441753461636,,,,56.80186959473909,,57.1243151789519,"rgba(38, 166, 154, 1.0)",1.2251137215093666,57.1243151789519,0.6209095594088315,4,0.6366894141047882,2.5467576564191527,0.0,0.0,0.0,0.0,63.34532465897,9.76370427241445,True,False,True,False,True,4.668882905818837
2025-04-14 18:00:00+00:00,57.885,58.205,57.79,58.16,1333.0,56.888680937110884,56.753859666586095,,,,56.80689182576118,,57.12692755055359,"rgba(38, 166, 154, 1.0)",1.2360956878613605,57.12692755055359,0.8357544319516116,4,0.6332357750555055,2.532943100222022,0.0,0.0,0.0,0.0,64.902942197458,11.41496551200737,True,False,True,False,True,5.7565778652601765
2025-04-14 19:00:00+00:00,58.155,58.195,57.86,58.18,19941.0,56.9387633952322,56.91832708542203,,,,56.87898893918969,,57.16370513851168,"rgba(38, 166, 154, 1.0)",1.2473908011568438,57.16370513851168,0.8147365368942887,4,0.6299220986767511,2.5196883947070043,0.0,0.0,0.0,0.0,66.01723344576202,12.617278671606158,True,False,True,False,True,5.835957883277466
2025-04-15 14:00:00+00:00,58.745,58.905,58.52,58.76,2585.0,56.94847663711006,56.94700152803995,,,,56.89248391658925,,57.17085860782097,"rgba(38, 166, 154, 1.0)",1.269754800050843,57.17085860782097,1.2515340695033392,4,0.6224871390028293,2.489948556011317,0.0,0.0,0.0,0.0,68.75483280872103,15.273450312464163,True,False,True,False,True,8.105281447890022
2025-04-15 15:00:00+00:00,58.765,58.81,58.51,58.695,2489.0,56.957435425587484,56.97291403327681,,,,56.90489753860929,,57.17739671639712,"rgba(38, 166, 154, 1.0)",1.2898224718963907,57.17739671639712,1.1765985759044735,4,0.6159782951890194,2.4639131807560775,0.0,0.0,0.0,0.0,70.00564450009105,16.486322392402798,True,False,True,False,True,7.794627055967446
2025-04-15 16:00:00+00:00,58.695,58.755,58.445,58.5,2032.0,56.964236757338405,56.99222614142114,,,,56.914309511996585,,57.182306786304935,"rgba(38, 166, 154, 1.0)",1.3045738146374648,57.182306786304935,1.0100564635825122,4,0.6111543838796218,2.4446175355184874,0.0,0.0,0.0,0.0,69.08390497017736,16.486322392402798,True,False,True,False,True,6.857917940702087
2025-04-15 17:00:00+00:00,58.5,58.59,58.32,58.49,1727.0,56.969614266262404,57.007256000865716,,,,56.92174628866787,,57.18614896158499,"rgba(38, 166, 154, 1.0)",1.3177730087927189,57.18614896158499,0.9894352287648827,4,0.6065671349722509,2.4262685398890036,0.0,0.0,0.0,0.0,68.37587576287234,16.486322392402798,True,False,True,False,False,6.80948447337299
