date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_168,aVWAP_BoS_CHoCH_bull_616,aVWAP_BoS_CHoCH_bull_683,aVWAP_BoS_CHoCH_bear_133,aVWAP_BoS_CHoCH_bear_306,aVWAP_BoS_CHoCH_bear_392,aVWAP_BoS_CHoCH_bear_587,aVWAP_BoS_CHoCH_bear_677,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-11 16:00:00+00:00,0.3998,0.402,0.3998,0.402,78.0,0.5394930839924114,,,0.53831889621693,0.4866191772939058,0.42941121719709663,,,0.4083171725632779,"rgba(239, 83, 80, 1.0)",0.037300173513586166,0.4083171725632779,-0.16936040688864068,4,0.3094856772906231,1.2379427091624924,0.0,0.0,0.0,0.0,46.555413766154565,-10.351086573275737,True,False,False,True,True,0.0
2025-06-11 17:00:00+00:00,0.402,0.402,0.3983,0.3983,162.0,0.5392540761432913,,,0.538192490601539,0.48584055227477596,0.42901126535558864,,,0.40818524736697215,"rgba(239, 83, 80, 1.0)",0.037144540806304215,0.40818524736697215,-0.26612921178700977,4,0.31359142776639204,1.2543657110655682,0.0,0.0,0.0,0.0,46.42008026252928,-10.131089783722011,True,False,False,True,True,0.0
2025-06-11 18:00:00+00:00,0.3983,0.407,0.3983,0.407,100.0,0.5391117562610787,,,0.5381171433494787,0.4853918967378377,0.4288071081243512,,,0.40816349742715624,"rgba(239, 83, 80, 1.0)",0.03681064490575874,0.40816349742715624,-0.03160763496904255,4,0.3191002544760101,1.2764010179040404,0.0,0.0,0.0,0.0,49.924480561445336,-6.487671325212943,True,False,False,False,True,0.0
2025-06-11 19:00:00+00:00,0.407,0.407,0.3935,0.3935,146.0,0.5388951428681575,,,0.5380022880734219,0.48469713948634174,0.4284428517438722,,,0.4080164674109777,"rgba(239, 83, 80, 1.0)",0.03663704436522274,0.4080164674109777,-0.39622375828868034,3,0.24519228718646321,0.7355768615593896,0.0,0.0,0.0,0.0,47.34492375084075,-6.487671325212943,True,False,False,True,True,0.0
2025-06-12 14:00:00+00:00,0.3935,0.3944,0.371,0.371,106.0,0.5387169174972256,,,0.5379075981849943,0.4840894248642015,0.4280203254643756,,,0.40766000802402685,"rgba(239, 83, 80, 1.0)",0.03688438024836234,0.40766000802402685,-0.9939168769320601,3,0.24326719879269343,0.7298015963780803,0.0,0.0,0.0,0.0,41.0282489867996,-2.324420952076977,True,False,False,True,False,0.0
2025-06-12 15:00:00+00:00,0.371,0.3949,0.371,0.385,293.0,0.5382411611349597,,,0.5376543792819489,0.4825208022454345,0.42700005491488197,,,0.40689619462085497,"rgba(239, 83, 80, 1.0)",0.03674214743584906,0.40689619462085497,-0.5959421576837665,3,0.24298376550615444,0.7289512965184634,0.0,0.0,0.0,0.0,41.26194374000059,-2.324420952076977,True,False,False,True,False,0.0
2025-06-12 16:00:00+00:00,0.385,0.385,0.3706,0.3792,647.0,0.5371647600625367,,,0.5370787764617451,0.47904584342211454,0.42464597829874073,,,0.4050207422016513,"rgba(239, 83, 80, 1.0)",0.0366513614412202,0.4050207422016513,-0.7044961274647725,3,0.24243166603594557,0.7272949981078367,0.0,0.0,0.0,0.0,40.30688725604017,-3.273783684690251,True,False,False,True,False,0.0
2025-06-12 17:00:00+00:00,0.3792,0.3792,0.375,0.375,160.0,0.5368977006482069,,,0.5369354076742621,0.4782066765452284,0.42407645221582807,,,0.40456770855023294,"rgba(239, 83, 80, 1.0)",0.036578700394108946,0.40456770855023294,-0.8083313029621704,3,0.2412872190012831,0.7238616570038493,0.0,0.0,0.0,0.0,38.888357378533726,-4.930108998881316,True,False,False,True,False,0.0
2025-06-12 18:00:00+00:00,0.375,0.375,0.3716,0.3716,63.0,0.5367903925434047,,,0.53687773863081,0.4778682421649519,0.42383890969621313,,,0.4043696033499802,"rgba(239, 83, 80, 1.0)",0.03650472510449043,0.4043696033499802,-0.8976811428159259,3,0.24009204403353226,0.7202761321005968,0.0,0.0,0.0,0.0,37.30937595493308,-6.7506427045034485,True,False,False,True,False,0.0
2025-06-12 19:00:00+00:00,0.3716,0.385,0.3716,0.385,152.0,0.5365443490241578,,,0.5367453710459914,0.4771204959735839,0.4233608468298352,,,0.4040240731583998,"rgba(239, 83, 80, 1.0)",0.03608351923468407,0.4040240731583998,-0.5272233297054217,3,0.24029051763608042,0.7208715529082412,0.0,0.0,0.0,0.0,40.414050376676855,-6.7506427045034485,True,False,False,True,True,0.0
2025-06-13 14:00:00+00:00,0.385,0.385,0.385,0.385,0.0,0.5365443490241578,,,0.5367453710459914,0.4771204959735839,0.4233608468298352,,,0.4040240731583998,"rgba(239, 83, 80, 1.0)",0.036196032832235145,0.4040240731583998,-0.5255844817738555,3,0.24070313858691686,0.7221094157607506,0.0,0.0,0.0,0.0,42.48383332450604,-6.7506427045034485,True,False,False,True,True,0.0
2025-06-13 15:00:00+00:00,0.385,0.385,0.385,0.385,0.0,0.5365443490241578,,,0.5367453710459914,0.4771204959735839,0.4233608468298352,,,0.4040240731583998,"rgba(239, 83, 80, 1.0)",0.03627232583693897,0.4040240731583998,-0.5244789993319384,3,0.24133322755958228,0.7239996826787468,0.0,0.0,0.0,0.0,43.86368862305883,-11.770772937465516,True,False,False,True,True,0.0
2025-06-13 16:00:00+00:00,0.385,0.385,0.3824,0.3824,1000.0,0.5349727860257831,,,0.5358952289424462,0.4726052535360338,0.4206460942966123,,,0.40224210341731625,"rgba(239, 83, 80, 1.0)",0.03635564776377626,0.40224210341731625,-0.5457777439764488,3,0.24199076314269674,0.7259722894280902,0.0,0.0,0.0,0.0,44.01082658046984,-11.320721746275467,True,False,False,True,True,0.0
2025-06-13 17:00:00+00:00,0.3824,0.3824,0.3824,0.3824,0.0,0.5349727860257831,,,0.5358952289424462,0.4726052535360338,0.4206460942966123,,,0.40224210341731625,"rgba(239, 83, 80, 1.0)",0.03640081466269059,0.40224210341731625,-0.5451005314354576,3,0.24288173646442765,0.7286452093932829,0.0,0.0,0.0,0.0,44.108918552077185,-10.825312569140458,True,False,False,True,True,0.0
2025-06-13 18:00:00+00:00,0.3824,0.3824,0.3824,0.3824,0.0,0.5349727860257831,,,0.5358952289424462,0.4726052535360338,0.4206460942966123,,,0.40224210341731625,"rgba(239, 83, 80, 1.0)",0.03640796853674223,0.40224210341731625,-0.5449934235493519,3,0.24315498761521462,0.7294649628456439,0.0,0.0,0.0,0.0,44.174313199815415,-10.31480512978964,True,False,False,True,True,0.0
2025-06-13 19:00:00+00:00,0.3824,0.3824,0.363,0.363,100.0,0.5348032656642632,,,0.5358030926427249,0.4721114366880525,0.4203018920797185,,,0.40195612874253983,"rgba(239, 83, 80, 1.0)",0.036748823012339164,0.40195612874253983,-1.0600646646413554,3,0.24199520324253446,0.7259856097276034,0.0,0.0,0.0,0.0,39.11303433404799,-6.356156369586465,True,False,False,True,False,0.0
2025-06-16 14:00:00+00:00,0.363,0.4075,0.36,0.36,1005.0,0.5331835409971242,,,0.5349179826541435,0.46769137849649006,0.41748653983453027,,,0.39853305092794195,"rgba(239, 83, 80, 1.0)",0.03709810650566601,0.39853305092794195,-1.0386797213506513,3,0.24082604332507573,0.7224781299752272,0.0,0.0,0.0,0.0,35.19070050379169,-10.040806969945045,True,False,False,True,False,0.0
2025-06-16 15:00:00+00:00,0.36,0.36,0.3475,0.3475,201.0,0.5328144026926216,,,0.5347154215175695,0.46663574898907584,0.41666353551062735,,,0.39508489464562513,"rgba(239, 83, 80, 1.0)",0.03769024955755984,0.39508489464562513,-1.2625253269537098,3,0.2387002368821404,0.7161007106464212,0.0,0.0,0.0,0.0,30.661196363916467,-14.155983129748734,False,False,False,True,False,0.0
2025-06-16 16:00:00+00:00,0.3475,0.3512,0.3475,0.3512,195.0,0.5324543680725954,,,0.5345175133949334,0.4656149534108074,0.41586415693505435,,,0.39165179202073946,"rgba(239, 83, 80, 1.0)",0.038110334461825664,0.39165179202073946,-1.0614389139318412,3,0.23789303670308692,0.7136791101092608,0.0,0.0,0.0,0.0,29.349866096414566,-15.278323283508058,False,False,False,True,False,0.0
2025-06-16 17:00:00+00:00,0.3512,0.3512,0.3512,0.3512,0.0,0.5324543680725954,,,0.5345175133949334,0.4656149534108074,0.41586415693505435,,,0.39165179202073946,"rgba(239, 83, 80, 1.0)",0.03825923580423089,0.39165179202073946,-1.0573078936476326,3,0.23740342821003468,0.712210284630104,0.0,0.0,0.0,0.0,28.475645918079962,-16.159040196017045,False,False,False,True,False,0.0
2025-06-16 18:00:00+00:00,0.3512,0.355,0.3481,0.353,805.0,0.5309996220543948,,,0.5337140755892705,0.4616554347826086,0.4128548560273304,,,0.3891458231573678,"rgba(239, 83, 80, 1.0)",0.03828889011587723,0.3891458231573678,-0.944029013324135,3,0.2373921452059632,0.7121764356178896,0.0,0.0,0.0,0.0,28.83787413565124,-16.159040196017045,False,False,False,True,False,0.0
2025-06-16 19:00:00+00:00,0.353,0.355,0.353,0.355,122.0,0.5307840029345071,,,0.5335944629365456,0.4610914089199046,0.4124396890930589,,,0.388841788145769,"rgba(239, 83, 80, 1.0)",0.03819972887974333,0.388841788145769,-0.8859169721415149,3,0.23786289434812166,0.713588683044365,0.0,0.0,0.0,0.0,30.162563724058472,-16.159040196017045,False,False,False,True,False,0.0
2025-06-17 14:00:00+00:00,0.355,0.355,0.355,0.355,0.0,0.5307840029345071,,,0.5335944629365456,0.4610914089199046,0.4124396890930589,,,0.388841788145769,"rgba(239, 83, 80, 1.0)",0.03803641460542045,0.388841788145769,-0.889720771445853,3,0.23710448983345087,0.7113134695003526,0.0,0.0,0.0,0.0,31.04569011632996,-16.159040196017045,False,False,False,True,True,0.0
2025-06-17 15:00:00+00:00,0.355,0.355,0.355,0.355,0.0,0.5307840029345071,,,0.5335944629365456,0.4610914089199046,0.4124396890930589,,,0.388841788145769,"rgba(239, 83, 80, 1.0)",0.037797986122998097,0.388841788145769,-0.8953331014950036,3,0.23658604002287897,0.7097581200686369,0.0,0.0,0.0,0.0,31.634441044510954,-16.159040196017045,False,False,False,True,True,0.0
2025-06-17 16:00:00+00:00,0.355,0.355,0.355,0.355,0.0,0.5307840029345071,,,0.5335944629365456,0.4610914089199046,0.4124396890930589,,,0.388841788145769,"rgba(239, 83, 80, 1.0)",0.03748301006112824,0.388841788145769,-0.9028567367076163,3,0.23630288880999625,0.7089086664299887,0.0,0.0,0.0,0.0,32.02694166329828,-16.159040196017045,False,False,False,True,True,0.0
2025-06-17 17:00:00+00:00,0.355,0.355,0.355,0.355,0.0,0.5307840029345071,,,0.5335944629365456,0.4610914089199046,0.4124396890930589,,,0.388841788145769,"rgba(239, 83, 80, 1.0)",0.03708953627238138,0.388841788145769,-0.9124349222713034,3,0.23625251617546486,0.7087575485263946,0.0,0.0,0.0,0.0,32.288608742489835,-16.159040196017045,False,False,False,True,True,0.0
2025-06-17 18:00:00+00:00,0.355,0.355,0.355,0.355,0.0,0.5307840029345071,,,0.5335944629365456,0.4610914089199046,0.4124396890930589,,,0.388841788145769,"rgba(239, 83, 80, 1.0)",0.0366150341789724,0.388841788145769,-0.9242593624343508,3,0.23643447549628385,0.7093034264888516,0.0,0.0,0.0,0.0,32.46305346195087,-16.159040196017045,False,False,False,True,True,0.0
2025-06-17 19:00:00+00:00,0.355,0.355,0.3511,0.3511,50.0,0.5306948198513483,,,0.5335449592283158,0.46085780461944054,0.4122656307377129,,,0.38870214032989336,"rgba(239, 83, 80, 1.0)",0.036131607933930596,0.38870214032989336,-1.0406993344622726,3,0.23654135989335823,0.7096240796800747,0.0,0.0,0.0,0.0,30.892291697235667,-16.159040196017045,False,True,False,True,True,0.0
2025-06-18 14:00:00+00:00,0.345,0.345,0.338,0.338,39.0,0.5306206152318698,,,0.5335037942274422,0.46065609435122795,0.4121033398896988,,,0.38851846459137784,"rgba(239, 83, 80, 1.0)",0.035846312235713745,0.38851846459137784,-1.4093071627336378,3,0.2357606334987015,0.7072819004961045,0.0,0.0,0.0,0.0,26.438804094962656,-20.13225168911679,False,True,False,True,False,0.0
2025-06-18 15:00:00+00:00,0.338,0.338,0.338,0.338,0.0,0.5306206152318698,,,0.5335037942274422,0.46065609435122795,0.4121033398896988,,,0.38851846459137784,"rgba(239, 83, 80, 1.0)",0.03545640708818335,0.38851846459137784,-1.4248049574152775,3,0.2352734070432494,0.7058202211297482,0.0,0.0,0.0,0.0,23.469812360113984,-22.825112642591723,False,True,False,True,False,0.0
2025-06-18 16:00:00+00:00,0.338,0.338,0.338,0.338,83.0,0.5304609508781741,,,0.5334151875048916,0.46022077168676406,0.41174922755100085,,,0.38810847431045603,"rgba(239, 83, 80, 1.0)",0.03501107119620417,0.38810847431045603,-1.431217971870814,3,0.2350742847156256,0.7052228541468768,0.0,0.0,0.0,0.0,21.490484536881535,-24.577986983313508,False,True,False,True,False,0.0
2025-06-18 17:00:00+00:00,0.338,0.338,0.338,0.338,0.0,0.5304609508781741,,,0.5334151875048916,0.46022077168676406,0.41174922755100085,,,0.38810847431045603,"rgba(239, 83, 80, 1.0)",0.035449813377052296,0.38810847431045603,-1.4135046009266918,3,0.23516107846428214,0.7054832353928464,0.0,0.0,0.0,0.0,20.17093265472657,-25.77791458763835,False,True,False,True,False,0.0
2025-06-18 18:00:00+00:00,0.338,0.338,0.331,0.331,200.0,0.5300680002392059,,,0.5331969159943926,0.4591448161338646,0.41085656554157896,,,0.38704634620473255,"rgba(239, 83, 80, 1.0)",0.035998690266456426,0.38704634620473255,-1.556899592454243,3,0.2349103512261075,0.7047310536783226,0.0,0.0,0.0,0.0,17.89072124865478,-27.915591425597086,False,True,False,True,False,0.0
2025-06-18 19:00:00+00:00,0.331,0.3405,0.331,0.3405,162.0,0.5297573049137262,,,0.5330239962941768,0.4583138636236032,0.4101848175511816,,,0.3863373354377417,"rgba(239, 83, 80, 1.0)",0.03627710354260387,0.3863373354377417,-1.26353349527782,3,0.2357888696714033,0.7073666090142099,0.0,0.0,0.0,0.0,24.10961157211294,-30.62943941654344,False,True,False,True,True,0.0
2025-06-19 14:00:00+00:00,0.3405,0.3405,0.3405,0.3405,0.0,0.5297573049137262,,,0.5330239962941768,0.4583138636236032,0.4101848175511816,,,0.3863373354377417,"rgba(239, 83, 80, 1.0)",0.03650935049919721,0.3863373354377417,-1.255495778780002,3,0.23696036927717468,0.710881107831524,0.0,0.0,0.0,0.0,28.255538454418378,-27.05757592718357,False,True,False,True,True,0.0
2025-06-19 15:00:00+00:00,0.3405,0.3405,0.3405,0.3405,0.0,0.5297573049137262,,,0.5330239962941768,0.4583138636236032,0.4101848175511816,,,0.3863373354377417,"rgba(239, 83, 80, 1.0)",0.036696307691613236,0.3863373354377417,-1.2490993868633153,3,0.2359946511067382,0.7079839533202146,0.0,0.0,0.0,0.0,31.01948970928867,-24.72489579402139,False,True,False,True,True,0.0
2025-06-19 16:00:00+00:00,0.3405,0.3405,0.3405,0.3405,0.0,0.5297573049137262,,,0.5330239962941768,0.4583138636236032,0.4101848175511816,,,0.3863373354377417,"rgba(239, 83, 80, 1.0)",0.03634029099427934,0.3863373354377417,-1.2613364996157388,3,0.23522442486059436,0.7056732745817831,0.0,0.0,0.0,0.0,32.8621238792022,-23.112763138860004,False,True,False,True,True,0.0
2025-06-19 17:00:00+00:00,0.3405,0.3405,0.3405,0.3405,0.0,0.5297573049137262,,,0.5330239962941768,0.4583138636236032,0.4101848175511816,,,0.3863373354377417,"rgba(239, 83, 80, 1.0)",0.03591024486808511,0.3863373354377417,-1.2764417398467576,3,0.23464411557823517,0.7039323467347055,0.0,0.0,0.0,0.0,34.09054665914455,-21.915708125630772,False,False,False,True,True,0.0
2025-06-19 18:00:00+00:00,0.3405,0.3405,0.3405,0.3405,0.0,0.5297573049137262,,,0.5330239962941768,0.4583138636236032,0.4101848175511816,,,0.3863373354377417,"rgba(239, 83, 80, 1.0)",0.03540347170841232,0.3863373354377417,-1.2947130104997617,3,0.23424958662950193,0.7027487598885058,0.0,0.0,0.0,0.0,34.909495179106116,-20.958479636970743,False,False,False,True,True,0.0
2025-06-19 19:00:00+00:00,0.3405,0.3405,0.3405,0.3405,0.0,0.5297573049137262,,,0.5330239962941768,0.4583138636236032,0.4101848175511816,,,0.3863373354377417,"rgba(239, 83, 80, 1.0)",0.03481662127657502,0.3863373354377417,-1.3165360036983682,3,0.2340380566722998,0.7021141700168994,0.0,0.0,0.0,0.0,35.455460859080496,-20.143892352383716,False,False,False,True,True,0.0
2025-06-20 14:00:00+00:00,0.3405,0.3405,0.325,0.325,109.0,0.5295410551043872,,,0.5329035661895527,0.45772837322379156,0.40969591741405087,,,0.3792315234358898,"rgba(239, 83, 80, 1.0)",0.0344613629843347,0.3792315234358898,-1.5736906128913737,3,0.2328119253996707,0.6984357761990121,0.0,0.0,0.0,0.0,29.73790950004352,-14.486874107999235,False,True,False,True,False,0.0
2025-06-20 15:00:00+00:00,0.325,0.325,0.325,0.325,0.0,0.5295410551043872,,,0.5329035661895527,0.45772837322379156,0.40969591741405087,,,0.3792315234358898,"rgba(239, 83, 80, 1.0)",0.034007259055498715,0.3792315234358898,-1.5947043349593606,3,0.23182537136327766,0.695476114089833,0.0,0.0,0.0,0.0,25.926208594018867,-18.03586114358417,False,True,False,True,False,0.0
2025-06-20 16:00:00+00:00,0.325,0.33,0.316,0.33,373.0,0.5287867225875456,,,0.5324827326241865,0.4556902655110743,0.40796818206775387,,,0.37704488536914904,"rgba(239, 83, 80, 1.0)",0.03334240154127875,0.37704488536914904,-1.410962713975664,3,0.23145689026441776,0.6943706707932533,0.0,0.0,0.0,0.0,27.99559198641379,-18.03586114358417,False,True,False,True,False,0.0
2025-06-20 17:00:00+00:00,0.33,0.33,0.31,0.31,322.0,0.5281124480904527,,,0.5321056672400102,0.4538669680677744,0.4063820429817463,,,0.37496389951738823,"rgba(239, 83, 80, 1.0)",0.033057894179256045,0.37496389951738823,-1.965155407816428,3,0.22963688970149418,0.6889106691044825,0.0,0.0,0.0,0.0,24.74334895560299,-18.921320880094797,False,True,False,True,False,0.0
2025-06-20 18:00:00+00:00,0.31,0.31,0.31,0.31,0.0,0.5281124480904527,,,0.5321056672400102,0.4538669680677744,0.4063820429817463,,,0.37496389951738823,"rgba(239, 83, 80, 1.0)",0.03264845925753941,0.37496389951738823,-1.9897998556359537,3,0.22888363878327034,0.686650916349811,0.0,0.0,0.0,0.0,22.575186935062455,-21.021221091662024,False,True,False,True,False,0.0
2025-06-20 19:00:00+00:00,0.31,0.3131,0.3085,0.3131,491.0,0.52706789535215,,,0.5315196796363437,0.4510769889124039,0.40393516240933464,,,0.37201781161831426,"rgba(239, 83, 80, 1.0)",0.032026544452201905,0.37201781161831426,-1.839655592761383,3,0.22869366344072428,0.6860809903221728,0.0,0.0,0.0,0.0,23.260855190878328,-21.021221091662024,False,True,False,True,False,0.0
2025-06-23 14:00:00+00:00,0.2895,0.2895,0.2845,0.2845,1.0,0.527065528702885,,,0.5315183519038624,0.45107040408880356,0.4039289728631244,,,0.372008098570813,"rgba(239, 83, 80, 1.0)",0.03275391180818025,0.372008098570813,-2.6716838917835153,3,0.22605611942484974,0.6781683582745492,0.0,0.0,0.0,0.0,20.03956921512209,-23.72107676592821,False,True,False,True,False,0.0
2025-06-23 15:00:00+00:00,0.2845,0.2845,0.2845,0.2845,0.0,0.527065528702885,,,0.5315183519038624,0.45107040408880356,0.4039289728631244,,,0.372008098570813,"rgba(239, 83, 80, 1.0)",0.033496405615953725,0.372008098570813,-2.6124623511584937,3,0.2238683908731339,0.6716051726194017,0.0,0.0,0.0,0.0,17.892045231284598,-25.9164456537203,False,True,False,True,False,0.0
2025-06-23 16:00:00+00:00,0.2845,0.2845,0.283,0.283,1.0,0.5270631359026502,,,0.531517009755112,0.451063713316031,0.40392264382313786,,,0.37199793359417443,"rgba(239, 83, 80, 1.0)",0.034153862245807715,0.37199793359417443,-2.605794125233924,3,0.22194672141277494,0.6658401642383248,0.0,0.0,0.0,0.0,16.329473815793257,-27.60104103079325,False,True,False,True,False,0.0
2025-06-23 17:00:00+00:00,0.283,0.283,0.283,0.283,0.0,0.5270631359026502,,,0.531517009755112,0.451063713316031,0.40392264382313786,,,0.37199793359417443,"rgba(239, 83, 80, 1.0)",0.03492651085292746,0.37199793359417443,-2.548148424242465,3,0.2204232395070248,0.6612697185210744,0.0,0.0,0.0,0.0,15.287759538799028,-28.859458621636826,False,True,False,True,False,0.0
2025-06-23 18:00:00+00:00,0.283,0.283,0.2799,0.2799,5.0,0.5270510465375194,,,0.5315102297836725,0.45102975515635385,0.40389033433159954,,,0.37194500448451207,"rgba(239, 83, 80, 1.0)",0.03567885648390788,0.37194500448451207,-2.579819353964633,3,0.21898456278157089,0.6569536883447127,0.0,0.0,0.0,0.0,14.284164051489327,-30.135495954661707,False,True,False,True,False,0.0
2025-06-23 19:00:00+00:00,0.2799,0.2894,0.2791,0.2894,5119.0,0.5155081298227564,,,0.5248918432359568,0.4230222656811074,0.37889649304405437,,,0.34593698458778244,"rgba(239, 83, 80, 1.0)",0.03629898119831089,0.34593698458778244,-1.5575364024380194,3,0.21875898642100414,0.6562769592630124,0.0,0.0,0.0,0.0,19.31505420651984,-30.135495954661707,False,True,False,True,True,0.0
2025-06-24 14:00:00+00:00,0.2894,0.322,0.2894,0.322,396.0,0.5147539441436572,,,0.5244470558871747,0.421572633186106,0.37780336076258764,,,0.3453734906268372,"rgba(38, 166, 154, 1.0)",0.03615641445588314,0.3453734906268372,-0.646454881618772,3,0.22112600091547885,0.6633780027464365,0.0,0.0,0.0,0.0,32.77744667148145,-24.094739184295925,True,False,False,True,True,0.0
2025-06-24 15:00:00+00:00,0.322,0.322,0.29,0.29,0.0,0.5147539441436572,,,0.5244470558871747,0.421572633186106,0.37780336076258764,,,0.3453734906268372,"rgba(38, 166, 154, 1.0)",0.03662485986812299,0.3453734906268372,-1.5119099656960704,3,0.22155046836768932,0.664651405103068,0.0,0.0,0.0,0.0,35.351155832606096,-22.262766770612348,True,False,False,True,True,0.0
2025-06-24 16:00:00+00:00,0.29,0.29,0.2789,0.2849,3708.0,0.5070668741386609,,,0.519863235233481,0.4067535474960853,0.36557239878255954,,,0.3355863574618141,"rgba(38, 166, 154, 1.0)",0.037352729774688544,0.3355863574618141,-1.3569652811870492,3,0.22187661024693728,0.6656298307408118,0.0,0.0,0.0,0.0,36.330867534005044,-21.551180853586843,True,False,False,True,True,0.0
2025-06-24 17:00:00+00:00,0.2849,0.2849,0.2775,0.2775,992.0,0.505055612692801,,,0.5186429134275496,0.4031870485372654,0.36266892209153906,,,0.33328563385842924,"rgba(239, 83, 80, 1.0)",0.03820392682990197,0.33328563385842924,-1.4602068030024116,3,0.2217378861751508,0.6652136585254524,0.0,0.0,0.0,0.0,35.94081380191885,-21.551180853586843,True,False,False,True,True,0.0
2025-06-24 18:00:00+00:00,0.2775,0.2775,0.2775,0.2775,0.0,0.505055612692801,,,0.5186429134275496,0.4031870485372654,0.36266892209153906,,,0.33328563385842924,"rgba(239, 83, 80, 1.0)",0.038967242283364706,0.33328563385842924,-1.43160333114577,2,0.14113377010210895,0.2822675402042179,0.0,0.0,0.0,0.0,35.68077798052805,-21.551180853586843,True,False,False,True,True,0.0
2025-06-24 19:00:00+00:00,0.2775,0.284,0.2775,0.284,200.0,0.504657751022627,,,0.5184002955760916,0.40250269091592644,0.36211991646291775,,,0.3328641924112502,"rgba(239, 83, 80, 1.0)",0.03955884188358454,0.3328641924112502,-1.23522808263826,2,0.1397926229775191,0.2795852459550382,0.0,0.0,0.0,0.0,37.30766619562024,-19.757965676825414,True,False,False,True,True,0.0
2025-06-25 14:00:00+00:00,0.279,0.286,0.279,0.2829,1300.0,0.5021149865064471,,,0.5168406093945068,0.39826414434017854,0.35875928949308367,,,0.3303394085374226,"rgba(239, 83, 80, 1.0)",0.040112073983758906,0.3303394085374226,-1.1826715456455954,2,0.13855872296104854,0.2771174459220971,0.0,0.0,0.0,0.0,38.181198447901124,-18.458981237077705,True,False,False,True,True,0.0
2025-06-25 15:00:00+00:00,0.2829,0.2829,0.2829,0.2829,0.0,0.5021149865064471,,,0.5168406093945068,0.39826414434017854,0.35875928949308367,,,0.3303394085374226,"rgba(239, 83, 80, 1.0)",0.04060205107319846,0.3303394085374226,-1.1683993119435663,2,0.13747857516266523,0.27495715032533047,0.0,0.0,0.0,0.0,38.76355328275504,-17.39696529833126,True,False,False,True,True,0.0
2025-06-25 16:00:00+00:00,0.2829,0.2829,0.2829,0.2829,0.0,0.5021149865064471,,,0.5168406093945068,0.39826414434017854,0.35875928949308367,,,0.3303394085374226,"rgba(239, 83, 80, 1.0)",0.04103103931643274,0.3303394085374226,-1.1561834486221108,2,0.13654248017528403,0.27308496035056806,0.0,0.0,0.0,0.0,39.15178983932432,-16.494148547684233,True,False,False,True,True,0.0
2025-06-25 17:00:00+00:00,0.2829,0.287,0.2829,0.287,700.0,0.5007881689738,,,0.5160199438506108,0.3961597384225276,0.3571315812346308,,,0.32917853348016696,"rgba(239, 83, 80, 1.0)",0.04121839032398232,0.32917853348016696,-1.023294047842184,1,0.11493499756527825,0.11493499756527825,0.0,0.0,0.0,0.0,40.94256655589308,-14.327280643082254,True,False,False,True,True,0.0
2025-06-25 18:00:00+00:00,0.287,0.287,0.287,0.287,0.0,0.5007881689738,,,0.5160199438506108,0.3961597384225276,0.3571315812346308,,,0.32917853348016696,"rgba(239, 83, 80, 1.0)",0.041348300704749964,0.32917853348016696,-1.0200790059389706,1,0.11536039802719443,0.11536039802719443,0.0,0.0,0.0,0.0,42.136417700272254,-12.801322364840722,True,False,False,True,True,0.0
2025-06-25 19:00:00+00:00,0.2689,0.2689,0.2651,0.2651,0.0,0.5007881689738,,,0.5160199438506108,0.3961597384225276,0.3571315812346308,,,0.32917853348016696,"rgba(239, 83, 80, 1.0)",0.04203925634300784,0.32917853348016696,-1.5242546860804493,1,0.11506302935589023,0.11506302935589023,-1.0,0.0,0.2651,589.0,37.87300230010345,-12.801322364840722,True,False,False,True,False,0.0
2025-06-26 14:00:00+00:00,0.2651,0.2651,0.2651,0.2651,0.0,0.5007881689738,,,0.5160199438506108,0.3961597384225276,0.3571315812346308,,,0.32917853348016696,"rgba(239, 83, 80, 1.0)",0.04264955245162101,0.32917853348016696,-1.5024432800989798,1,0.11493183677613826,0.11493183677613826,0.0,0.0,0.0,0.0,35.03072536665758,-9.91876308270465,True,False,False,True,False,0.0
2025-06-26 15:00:00+00:00,0.2651,0.2651,0.2651,0.2651,0.0,0.5007881689738,,,0.5160199438506108,0.3961597384225276,0.3571315812346308,,,0.32917853348016696,"rgba(239, 83, 80, 1.0)",0.04317282269922901,0.32917853348016696,-1.4842331233836903,1,0.11496512242506492,0.11496512242506492,0.0,0.0,0.0,0.0,33.135874077693664,-11.764397311975706,True,False,False,True,False,0.0
2025-06-26 16:00:00+00:00,0.2651,0.276,0.2651,0.276,110.0,0.5005683811373238,,,0.5158841158107053,0.39579733688179186,0.3568361207934597,0.2723666666666667,,0.3143730666063148,"rgba(239, 83, 80, 1.0)",0.04343532427177027,0.3143730666063148,-0.8834529786451814,1,0.11558821783566,0.11558821783566,0.0,0.0,0.0,0.0,36.455093302977794,-11.764397311975706,True,False,False,True,True,0.0
