date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_45,aVWAP_BoS_CHoCH_bull_84,aVWAP_BoS_CHoCH_bear_77,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-11-03 00:00:00+00:00,23.6376327206,23.7363284731,22.2953704868,22.581588169,20855777,22.175305448656918,21.698078112841454,21.45892956460172,21.917061786312264,"rgba(239, 83, 80, 0.5)",1.5513932546550675,21.653825271562976,1.2787263597314644,0,,,0.0,0.0,0.0,0.0,45.391502112704245,-10.103059713167063,False,False,False,True,True,0.0
2023-11-10 00:00:00+00:00,23.9929374295,24.4173291652,23.2231105601,23.4599803661,19295900,22.229001745058405,22.18724055520733,21.640601918960122,22.052446549512908,#000000,1.563780320160036,21.88774419303708,1.346220571600157,0,,,0.0,0.0,0.0,0.0,48.79948221171162,-7.110687599329246,False,False,False,False,True,0.0
2023-11-17 00:00:00+00:00,24.1015027573,24.7336490519,23.7906111369,24.0028070048,14562175,22.27502527613663,22.479997252349968,21.77835059987462,22.148986092064607,#000000,1.5770239880227104,22.047525035515577,1.302439111506302,0,,,0.0,0.0,0.0,0.0,51.330232690262136,-4.944190997922391,True,False,False,False,True,0.0
2023-11-24 00:00:00+00:00,24.486416192,24.7528947237,24.0077417924,24.1508506335,7761045,22.30122512764904,22.618705663993342,21.851652001518787,22.19938958164613,#000000,1.5813599737086013,22.727405942635826,1.1123401873129162,0,,,0.0,0.0,0.0,0.0,53.49089808570582,-3.0825309958522595,True,False,False,False,True,0.6421978950613152
2023-12-01 00:00:00+00:00,23.9435895533,24.5604380063,23.8350242256,24.3186334127,11930861,22.33468436168388,22.766983182401063,21.944313439327537,22.260035186230027,"rgba(38, 166, 154, 1.0)",1.5935393375966738,22.75986701426464,0.742826054624177,13,0.24210646063232527,3.1473839882202284,0.0,0.0,0.0,0.0,54.323732638344495,-2.4214582577133044,True,False,True,False,True,0.0
2023-12-08 00:00:00+00:00,24.2791551117,24.5209597053,23.5685456938,23.7758067741,10280479,22.362694123002843,22.87378384673608,22.018610668842232,22.307975796454386,"rgba(38, 166, 154, 1.0)",1.6099255902730913,22.810427758169375,0.912295178363793,14,0.24548726780710073,3.43682174929941,0.0,0.0,0.0,0.0,55.25748282910098,-1.564884061989254,True,False,True,False,True,0.24074726916009226
2023-12-15 00:00:00+00:00,23.0256682029,24.6048510949,22.344718363,24.2791551117,20556332,22.391920860596272,22.935190822285936,22.102013805114655,22.35333044632423,"rgba(38, 166, 154, 1.0)",1.6108994271618877,23.050811280439834,-0.015608098876868782,14,0.2569176946450628,3.5968477250308792,0.0,0.0,0.0,0.0,54.30866833175887,-1.564884061989254,True,False,True,False,True,0.0
2023-12-22 00:00:00+00:00,23.2928332401,23.500628269,22.7486081644,23.0157732015,8187866,22.40134809964903,22.94781228415223,22.128762001006006,22.367088739053862,#000000,1.607704410183812,23.027353010739244,0.16513000006661777,14,0.2636511333981333,3.691115867573866,0.0,0.0,0.0,0.0,53.93212434962143,-1.564884061989254,True,False,False,False,True,0.0
2023-12-29 00:00:00+00:00,23.4808382662,23.8123208123,23.1543032208,23.1839882249,5123257,22.409373302129456,22.96447610110025,22.149445437232746,22.37903807729878,#000000,1.6138501391702065,23.038853437215614,0.2738698087615745,14,0.2724983001561512,3.8149762021861164,0.0,0.0,0.0,0.0,53.88165171781144,-1.564884061989254,True,False,False,False,True,0.0
2024-01-05 00:00:00+00:00,23.2829382387,23.5599982772,22.5111281313,23.5599982772,13322672,22.422793132901866,22.975987353997148,22.18645805141377,22.397655176220848,#000000,1.61795782969223,23.010845363204886,0.16817056075365894,14,0.2857105903136905,3.999948264391667,0.0,0.0,0.0,0.0,53.56889938491199,-1.564884061989254,True,False,False,False,True,0.0
2024-01-12 00:00:00+00:00,23.3027282414,24.3070708812,23.1938832263,23.4115732566,11125725,22.44113925646527,23.012825418015417,22.230209860777325,22.424051017382133,#000000,1.6123272285337702,23.046668813893813,0.15881356028394097,14,0.30215473259836806,4.230166256377153,0.0,0.0,0.0,0.0,53.37149295105472,-1.564884061989254,True,False,False,False,True,0.0
2024-01-19 00:00:00+00:00,24.3120183818,24.4001828441,22.5309181341,23.3324132456,18099766,22.47341326677561,23.07710311765561,22.30289827448574,22.46945871351987,"rgba(38, 166, 154, 1.0)",1.6196946363973435,23.11144678327292,0.7412332988874306,14,0.3182292429250767,4.455209400951074,0.0,0.0,0.0,0.0,54.512821735321566,-1.3752776111401133,True,False,True,False,True,0.48733343641084303
2024-01-26 00:00:00+00:00,25.1629885002,25.9842736145,23.9854833364,24.2229633695,20625844,22.54379795921684,23.255404428681803,22.444790635346912,22.844074891478957,"rgba(38, 166, 154, 1.0)",1.6501834521771357,23.984386296122935,0.7142249563356737,14,0.33763975110175787,4.72695651542461,0.0,0.0,0.0,0.0,56.29309994743751,0.5724411892283143,True,False,True,False,True,2.218405259219402
2024-02-02 00:00:00+00:00,24.4802334052,25.2124635071,24.3614933887,25.0343534823,8986748,22.569035543389553,23.30970682161988,22.494191687922,22.862387397078475,"rgba(38, 166, 154, 1.0)",1.6690249990567272,24.003568286075943,0.28559495477506386,14,0.3424987035662554,4.794981849927575,0.0,0.0,0.0,0.0,56.4581178213199,0.9460166416105835,True,False,True,False,True,0.7771275037757412
2024-02-09 00:00:00+00:00,23.9063233254,24.4657867032,23.7578983048,24.262543375,9342565,22.586884161761937,23.337581203477196,22.528914139983893,22.85902161225203,"rgba(38, 166, 154, 1.0)",1.6787553404241373,23.962987334184962,-0.0337535836345559,14,0.34848265554682395,4.878757177655535,0.0,0.0,0.0,0.0,55.6935721033784,0.9460166416105835,True,False,True,False,True,0.0
2024-02-16 00:00:00+00:00,23.9162183268,24.3021233805,23.4412582607,23.896428324,12653557,22.6078507523138,23.36444803994976,22.568913683592523,22.859485134969727,"rgba(38, 166, 154, 1.0)",1.6479021648876209,23.91825132467317,-0.0012336884534106972,14,0.36960384682147035,5.174453855500585,0.0,0.0,0.0,0.0,55.16070210241821,0.9460166416105835,True,False,True,False,True,0.0
2024-02-23 00:00:00+00:00,23.9162183268,24.4505484011,23.6282737867,23.7974783103,12424374,22.62953317985626,23.39351365812448,22.60910361343617,22.87220195071031,"rgba(38, 166, 154, 1.0)",1.6574029209338863,23.904629936699003,0.00699189675282273,14,0.39126472590294686,5.477706162641256,0.0,0.0,0.0,0.0,54.78008067316094,0.9460166416105835,True,False,True,False,True,0.0
2024-03-01 00:00:00+00:00,24.5396034135,24.5593934162,22.897033185,23.9459033309,26780208,22.674054653655745,23.447943868205872,22.68850378390087,22.90641827534322,"rgba(38, 166, 154, 1.0)",1.6396447129581802,24.03229044169035,0.3094042067774408,14,0.41636330335200084,5.829086246928012,0.0,0.0,0.0,0.0,55.39973848097413,0.9460166416105835,True,False,True,False,True,0.9502169065927504
2024-03-08 00:00:00+00:00,24.2031733667,24.6187634245,23.9557983323,24.5198134107,7736294,22.688806976204557,23.46848993329364,22.714010438108147,22.922081867639847,"rgba(38, 166, 154, 1.0)",1.6261799274956656,24.053242899907136,0.09219795685447789,14,0.42642378161751376,5.969932942645193,0.0,0.0,0.0,0.0,55.23042221957891,0.9460166416105835,True,False,True,False,True,0.21067461866964265
2024-03-15 00:00:00+00:00,24.8064144959,24.975030668,24.2279108701,24.3515983873,13623643,22.720748766046313,23.51977699721944,22.76838340910471,22.96225468556224,"rgba(38, 166, 154, 1.0)",1.6354855608036392,24.132959821255618,0.4117765945383601,14,0.4349802645171379,6.0897237032399305,0.0,0.0,0.0,0.0,55.9795410097438,1.7369125937766867,True,False,True,False,True,1.5197797819056618
2024-03-22 00:00:00+00:00,25.3122630122,25.3717746024,24.2112985944,24.8956818812,12549744,22.753596925825587,23.574467967651408,22.823236369370385,23.00529667365093,"rgba(38, 166, 154, 1.0)",1.6416793788826378,24.215451819419798,0.6681031673350947,14,0.43032963087911236,6.024614832307573,0.0,0.0,0.0,0.0,57.2020394937071,3.1124232656965205,True,False,True,False,True,2.60408719971797
2024-03-29 00:00:00+00:00,25.5205535778,25.718925545,25.2031584303,25.4114489958,8104815,22.779133963463487,23.619944409658014,22.865413871681508,23.040815870674795,"rgba(38, 166, 154, 1.0)",1.6686637173986378,24.29047134353718,0.737166045762927,14,0.422909138271009,5.920727935794126,0.0,0.0,0.0,0.0,58.35418689522118,4.3826128161571845,True,False,True,False,True,3.050189718961306
2024-04-05 00:00:00+00:00,26.1553438727,26.3338786432,24.8659260861,25.4213675942,113472914,23.127524886928004,24.16200649577695,23.396202579186802,23.475443763940763,"rgba(38, 166, 154, 1.0)",1.7144689229463692,24.925625910163266,0.7172588234632018,14,0.4199981845600472,5.879974583840661,0.0,0.0,0.0,0.0,59.999608338493374,6.090482139523026,True,False,True,False,True,4.403014004481818
2024-04-12 00:00:00+00:00,26.1950182662,26.4132274301,26.135506676,26.2545298563,20760625,23.192318854287258,24.253367965520084,23.488001400346725,23.55142009081225,"rgba(38, 166, 154, 1.0)",1.732632507842334,25.397814875034562,0.46011106657476103,14,0.4190824852234885,5.867154793128839,0.0,0.0,0.0,0.0,61.225642740859115,7.358359540565004,True,False,True,False,True,4.487567463216305
2024-04-19 00:00:00+00:00,26.2842856514,26.2942042498,26.0759950859,26.1850996678,26448923,23.27030181814721,24.35720927166096,23.595556613219816,23.63997034007859,"rgba(38, 166, 154, 1.0)",1.7765622173993185,25.466674334947903,0.46022104289090765,13,0.40601895581031056,5.2782464255340376,0.0,0.0,0.0,0.0,62.2216455843252,8.392355824395132,True,False,True,False,True,4.680931084410357
2024-04-26 00:00:00+00:00,26.2842856514,26.3239600449,26.1206287785,26.2743670531,11183250,23.302346144268437,24.39842840835068,23.638932525236072,23.67571489889876,"rgba(38, 166, 154, 1.0)",1.8106255163600342,25.49493899057606,0.43595246708485225,13,0.3973172783777549,5.165124618910814,0.0,0.0,0.0,0.0,62.933076186800974,9.15380144607564,True,False,True,False,True,4.680931084410357
2024-05-03 00:00:00+00:00,26.2842856514,26.3437972416,26.1751810695,26.2644484547,14979585,23.34455433763346,24.45160237271884,23.695386391756895,23.722320867102592,"rgba(38, 166, 154, 1.0)",1.837672117491665,25.53162027434609,0.4095754459621798,13,0.3893636622111382,5.061727608744797,0.0,0.0,0.0,0.0,63.4412409028551,9.731519821123008,True,False,True,False,True,4.680931084410357
2024-05-10 00:00:00+00:00,26.2545298563,26.3239600449,26.1751810695,26.3041228481,21085408,23.401646292469795,24.52088544879917,23.770378301023513,23.784223117986066,"rgba(38, 166, 154, 1.0)",1.8671407318746516,25.575382061119164,0.36373680011734066,13,0.3836969393394127,4.988060211412365,0.0,0.0,0.0,0.0,63.71529318378728,10.101801280010477,True,False,True,False,True,4.603619885286246
2024-05-17 00:00:00+00:00,26.492576217,26.5520878071,26.1850996678,26.2743670531,13565775,23.43918727611549,24.566544075238024,23.819282999285228,23.825041376947834,"rgba(38, 166, 154, 1.0)",1.8900781549920427,25.610303932974844,0.46679142960036496,12,0.3759760927508504,4.511713113010205,0.0,0.0,0.0,0.0,64.31374618021539,10.797662653564956,True,False,True,False,True,5.156811992220888
2024-05-24 00:00:00+00:00,26.5520878071,26.7901341677,26.4429832252,26.4628204219,13809893,23.478776047157208,24.615257873258443,23.87066824693383,23.868387061205553,"rgba(38, 166, 154, 1.0)",1.8854608367763381,26.020056286728288,0.2821758532419868,11,0.3648882186484397,4.013770405132837,0.0,0.0,0.0,0.0,64.8437213048068,11.428171857371566,True,False,True,False,True,5.296543355184987
2024-05-31 00:00:00+00:00,26.6115993973,26.6512737907,26.4628204219,26.5322506104,6627279,23.497305154871007,24.63758796609888,23.894483404829316,23.888470823468676,"rgba(38, 166, 154, 1.0)",1.895415460191698,26.03146847094922,0.3060705890264853,11,0.3588399376105182,3.9472393137157002,0.0,0.0,0.0,0.0,65.3297448747312,12.017955377831036,True,False,True,False,True,5.438551215673741
2024-06-07 00:00:00+00:00,26.6512737907,26.7207039792,26.5520878071,26.6215179956,15410815,23.54045388393484,24.68930361845048,23.949599987682458,23.935138988106004,"rgba(38, 166, 154, 1.0)",1.9295590001421938,26.06799217561963,0.3022875253036506,11,0.35308728080549084,3.883960088860399,0.0,0.0,0.0,0.0,65.75221720371262,12.548511674338755,True,False,True,False,True,5.5348249610401155
2024-06-14 00:00:00+00:00,26.7107853809,26.7207261272,26.5818436022,26.6512737907,14028900,23.579083549438764,24.734797201633047,23.998419334537296,23.97658750946353,"rgba(38, 166, 154, 1.0)",1.9474186053314668,26.098431567115533,0.31444385511569994,11,0.34872384487938507,3.835962293673236,0.0,0.0,0.0,0.0,66.1725660744942,13.078682402783265,True,False,True,False,True,5.681667720994501
2024-06-21 00:00:00+00:00,26.6809631419,26.7207261272,26.4622667227,26.7107853809,21969733,23.636755723375753,24.80026256338001,24.070088362873147,24.037431646856263,"rgba(38, 166, 154, 1.0)",1.9626446671019322,26.131096627724016,0.28016610616934823,11,0.34321403746294304,3.7753544120923737,0.0,0.0,0.0,0.0,66.34472663924876,13.373852228796473,True,False,True,False,True,5.594550563304807
2024-06-28 00:00:00+00:00,26.8698373221,26.8897188147,26.6014371713,26.6710223955,18703789,23.686790174388204,24.85727244427158,24.13185341992197,24.090364058631607,"rgba(38, 166, 154, 1.0)",1.9768918912397382,26.171877289679372,0.3530592823580894,11,0.3373883686278258,3.711272054906084,0.0,0.0,0.0,0.0,66.87868449501667,14.019208142641546,True,False,True,False,True,6.0755102333048505
2024-07-05 00:00:00+00:00,27.2575264288,27.2774079215,26.8400150831,26.8996595611,11565824,23.7202295292215,24.89680966447423,24.173346678399113,24.126383652837855,"rgba(38, 166, 154, 1.0)",2.0093052325015113,26.212586903804524,0.5200501686319517,11,0.330833776369944,3.639171540069384,0.0,0.0,0.0,0.0,68.04963390791715,15.256089715745219,True,False,True,False,True,7.061597500657545
2024-07-12 00:00:00+00:00,27.2873486678,27.3817857579,27.1382374729,27.2277041899,17746747,23.772412596870872,24.958620870267058,24.2378263414711,24.18265312087921,"rgba(38, 166, 154, 1.0)",2.0366130623460577,26.277448835154253,0.49587221614026283,11,0.32463857894953,3.57102436844483,0.0,0.0,0.0,0.0,68.94501926552488,16.196637124767022,True,False,True,False,True,7.137805447905571
2024-07-19 00:00:00+00:00,27.018948517,27.4563413554,26.7952817246,27.4066376237,16704360,23.81770499782675,25.00964588189159,24.292671362083198,24.230374960958684,"rgba(38, 166, 154, 1.0)",2.0409739869807666,26.634192549297396,0.18851586064150483,11,0.3194546117626746,3.5140007293894207,0.0,0.0,0.0,0.0,68.2789294825272,16.196637124767022,True,False,True,False,True,6.3002887884529954
2024-07-26 00:00:00+00:00,27.0984744876,27.2475856825,26.959304039,26.9990670243,6915093,23.836159950672194,25.030174537330417,24.314854705246283,24.249712833304525,"rgba(38, 166, 154, 1.0)",2.0574876141041143,26.646141511935852,0.2198472411514889,11,0.3147387239091032,3.462125963000135,0.0,0.0,0.0,0.0,67.99367235199264,16.196637124767022,True,False,True,False,True,6.511427865343961
2024-08-02 00:00:00+00:00,27.1382374729,27.3370523995,27.0438003828,27.078592995,7965108,23.85761995029402,25.05412284869976,24.340618346544336,24.272236013683866,"rgba(38, 166, 154, 1.0)",2.0769503424209583,26.664969010215955,0.22786700915169045,11,0.3101600756924525,3.4117608326169777,0.0,0.0,0.0,0.0,67.88888475492084,16.196637124767022,True,False,True,False,True,6.618652676282181
2024-08-09 00:00:00+00:00,27.3966968774,27.4066376237,26.9096003074,26.9096003074,20335815,23.91222178482524,25.114697531500262,24.405790080170082,24.329405775633973,"rgba(38, 166, 154, 1.0)",2.113815427863816,26.71243458333183,0.3237095751352673,11,0.3065077497534164,3.3715852472875802,0.0,0.0,0.0,0.0,68.4491520990567,16.196637124767022,True,False,True,False,True,7.321426624103484
2024-08-16 00:00:00+00:00,27.3171709068,27.3867561311,27.2127930704,27.3867561311,18848292,23.96227964443875,25.169618236564105,24.465017197218575,24.381575886027232,"rgba(38, 166, 154, 1.0)",2.1417604574771683,26.753662628291256,0.2631051836546257,11,0.3019226173556177,3.3211487909117947,0.0,0.0,0.0,0.0,68.40757691854729,16.196637124767022,True,False,True,False,True,7.056648355854296
2024-08-23 00:00:00+00:00,27.2972894142,27.3469931458,27.2475856825,27.3171709068,23051975,24.021382853409662,25.232909547573552,24.534042897350854,24.44254202365314,"rgba(38, 166, 154, 1.0)",2.1665407378233357,26.79272019926332,0.23289163509734276,11,0.3021420426377435,3.3235624690151786,0.0,0.0,0.0,0.0,68.26285151149922,16.196637124767022,True,False,True,False,True,6.989375330524947
2024-08-30 00:00:00+00:00,27.3171709068,27.3271116531,27.2674671752,27.3072301605,9474221,24.045118809625517,25.257923317518305,24.561511890560094,24.46686425823887,"rgba(38, 166, 154, 1.0)",2.1918399275947267,26.806965368959386,0.23277499940449717,11,0.30147544888573385,3.3162299377430724,0.0,0.0,0.0,0.0,68.21703122221534,16.196637124767022,True,False,True,False,True,7.046223267409477
2024-09-06 00:00:00+00:00,27.2674671752,27.3271116531,27.2127930704,27.3171709068,13893578,24.078947318859125,25.292925785394058,24.600324189122606,24.501266714067597,"rgba(38, 166, 154, 1.0)",2.218666988754861,26.823984575292364,0.19988696012307958,11,0.2997100941746991,3.2968110359216904,0.0,0.0,0.0,0.0,67.86262655703975,16.196637124767022,True,False,True,False,True,6.871646919188137
2024-09-13 00:00:00+00:00,27.4364598627,27.4861635944,27.2873486678,27.2972894142,20162384,24.128808432591494,25.34491377025327,24.657444708509463,24.552151999224026,"rgba(38, 166, 154, 1.0)",2.2387623545836597,26.856850099034702,0.25889740484451235,11,0.299024457643084,3.289269034073924,0.0,0.0,0.0,0.0,68.14542742824183,16.196637124767022,True,False,True,False,True,7.370891448432715
2024-09-20 00:00:00+00:00,27.9743414638,27.9942662085,27.4264109865,27.476222848,25302477,24.19660145997769,25.418485348629165,24.735765457946908,24.62253886007988,"rgba(38, 166, 154, 1.0)",2.2778569575184164,26.92706062941079,0.45976584742623894,11,0.29547484742403174,3.250223321664349,0.0,0.0,0.0,0.0,69.79156347931317,17.798164123705618,True,False,True,False,True,8.943051059955138
2024-09-27 00:00:00+00:00,28.4425729627,28.5123095689,27.6904138528,27.884680113,19354259,24.2525975082339,25.481194929371558,24.800887401693863,24.681471305364617,"rgba(38, 166, 154, 1.0)",2.3256944835186277,26.998734019515116,0.6208205563614915,11,0.2904984133645186,3.1954825470097044,0.0,0.0,0.0,0.0,71.94740253532858,19.876877090256315,True,False,True,False,True,10.27950098519322
2024-10-04 00:00:00+00:00,28.8809173446,29.0303529294,28.2234007718,28.3628739842,16345715,24.304462396089612,25.54123378050601,24.861742710744593,24.73684632515283,"rgba(38, 166, 154, 1.0)",2.3796569327546746,27.076904828595413,0.7580977287832302,10,0.26971247256070796,2.69712472560708,0.0,0.0,0.0,0.0,74.24161009806699,22.018922474740293,True,False,True,False,True,11.506632985311072
2024-10-11 00:00:00+00:00,29.1598637695,29.269449865,28.7414441322,28.8908797169,14922527,24.35439786648353,25.599891142982216,24.92050648299775,24.790497829271818,"rgba(38, 166, 154, 1.0)",2.440370300240461,27.156168256369376,0.8210620793627874,9,0.25793035757633337,2.3213732181870004,0.0,0.0,0.0,0.0,76.30128968919617,23.88419366461804,True,False,True,False,True,12.278855883592978
2024-10-18 00:00:00+00:00,29.3391864712,29.428847822,29.0104281847,29.1499013972,9325810,24.386397103178105,25.637655750603866,24.95816004961486,24.824944201598466,"rgba(38, 166, 154, 1.0)",2.4999661329976326,27.207355184483895,0.8527440666405722,9,0.25340100131756504,2.2806090118580853,0.0,0.0,0.0,0.0,78.0281436091193,25.405533453971273,True,False,True,False,True,12.775294509763157
2024-10-25 00:00:00+00:00,28.7812936215,29.3790359604,28.4425729627,29.1499013972,16180715,24.43655203202729,25.69446976948523,25.016150644191402,24.87796365522883,"rgba(38, 166, 154, 0.75)",2.536275164474457,27.27277964718236,0.5947753601215507,9,0.25077859862212265,2.2570073875991037,0.0,0.0,0.0,0.0,76.0026199427859,25.405533453971273,True,False,True,False,False,10.623822735959724
2024-11-01 00:00:00+00:00,29.3790359604,29.5583586621,28.7514065045,28.8609926,8519363,24.46463126257594,25.72690875082748,25.048802495106333,24.907898756302142,"rgba(38, 166, 154, 0.75)",2.576688617353293,27.312929096699207,0.801845768163886,9,0.24682439946624082,2.2214195951961675,0.0,0.0,0.0,0.0,75.69500449414548,25.405533453971273,True,False,True,False,False,12.303944370500922
2024-11-08 00:00:00+00:00,28.8410678554,29.3989607051,28.671707526,29.3591112158,5141339,24.480505611440407,25.744772357689673,25.067058072905212,24.924629051530143,"rgba(38, 166, 154, 0.75)",2.60155343283668,27.332857686949154,0.5797344576568328,8,0.2502809228392572,2.0022473827140574,0.0,0.0,0.0,0.0,72.97401945852944,26.183893537641268,True,False,True,False,False,10.260421745922287
2024-11-15 00:00:00+00:00,28.8709549723,29.0602400463,28.671707526,28.7713312491,5853051,24.498030606549893,25.76422940734778,25.087092314023046,24.942991711954196,"rgba(38, 166, 154, 0.75)",2.619631419760287,27.353378576163916,0.5793091290205069,8,0.25048366475979145,2.0038693180783316,0.0,0.0,0.0,0.0,71.09721454674178,24.523358988454135,True,False,True,False,False,10.346212596607607
2024-11-22 00:00:00+00:00,29.6679447576,29.7874932254,28.8161619246,28.831105483,5129949,24.515216430853084,25.784105355656486,25.107036630105004,24.96131908700196,"rgba(38, 166, 154, 0.75)",2.65148821940692,27.377942501165435,0.8636667663365252,8,0.2483274071987423,1.9866192575899384,0.0,0.0,0.0,0.0,71.33859772656736,24.523358988454135,True,False,True,False,False,12.596423608951344
2024-11-29 00:00:00+00:00,30.2557247243,30.4499909844,29.5683210344,29.6380576406,11843742,24.55977332361957,25.83744535571379,25.159402255382652,25.009558963273903,"rgba(38, 166, 154, 0.75)",2.691549366194031,27.451224424248416,1.0419650240401384,7,0.2185505091149849,1.5298535638048942,0.0,0.0,0.0,0.0,72.43472635144543,24.523358988454135,True,False,True,False,False,14.189168303511597
2024-12-06 00:00:00+00:00,30.3154989582,30.4848592875,30.026590161,30.1959504904,9854027,24.597522888713794,25.882707403942995,25.203736361220642,25.05045060117323,"rgba(38, 166, 154, 1.0)",2.7489524863271373,27.513166432052433,1.0194183202823377,7,0.21546763479589595,1.5082734435712717,0.0,0.0,0.0,0.0,73.30562076230174,24.523358988454135,True,False,True,False,True,14.349803999295506
2024-12-13 00:00:00+00:00,30.6342948723,30.7090126646,30.2108940488,30.4250850536,4750602,24.616313681761113,25.905385953475985,25.22584486807883,25.070862746555324,"rgba(38, 166, 154, 1.0)",2.802405762512334,27.54462645846392,1.102505731028121,7,0.2121629720772467,1.4851408045407268,0.0,0.0,0.0,0.0,74.39116379214407,24.523358988454135,True,False,True,False,True,15.20934593881756
2024-12-20 00:00:00+00:00,31.1526462481,31.2424808576,30.6136385911,30.7933078101,16221847,24.684787412951096,25.989148179171575,25.30676276611867,25.145682274534686,"rgba(38, 166, 154, 1.0)",2.8643892009349483,27.66424308963205,1.2178523635437966,7,0.20852127333359985,1.4596489133351989,0.0,0.0,0.0,0.0,75.84262478676284,22.009724017773394,True,False,True,False,True,16.582944908115884
2024-12-27 00:00:00+00:00,31.2824073507,31.3622603369,31.0328667688,31.1426646248,2079680,24.693765862736978,26.000156665704715,25.317372582013103,25.1555014469999,"rgba(38, 166, 154, 1.0)",2.9239034398325865,27.679947527298047,1.232072090454608,6,0.20612505336694928,1.2367503202016956,0.0,0.0,0.0,0.0,77.0375889216511,23.152595965880508,True,False,True,False,True,16.92376040674532
2025-01-03 00:00:00+00:00,31.1426646248,31.4321316998,30.9739751914,31.1027381317,2789067,24.705689409108885,26.014727072303955,25.3314389510516,25.16852123599675,"rgba(38, 166, 154, 1.0)",2.9803199220598673,27.70050869165067,1.1549618910610984,6,0.20278277789431565,1.2166966673658939,0.0,0.0,0.0,0.0,77.20101409045586,23.327903755195834,True,False,True,False,True,16.338174505763092
2025-01-10 00:00:00+00:00,30.0746309342,31.2824073507,29.9847963247,31.0628116386,2867297,24.716514793105105,26.027500989119627,25.34402050850413,25.180158825479342,"rgba(38, 166, 154, 0.75)",3.0100220384316643,27.716774202946716,0.7833353713522371,5,0.21096802707016496,1.0548401353508248,0.0,0.0,0.0,0.0,72.92324270254916,26.960678680268472,True,False,True,False,False,12.01515311371799
2025-01-17 00:00:00+00:00,30.9729770291,31.3422970904,30.0446860643,30.0446860643,12696085,24.766771764989272,26.087464952695466,25.40265051467257,25.234446120795678,"rgba(38, 166, 154, 0.75)",3.0663638694915156,27.795449967456936,1.0362524465075906,4,0.23438624954161158,0.9375449981664463,0.0,0.0,0.0,0.0,71.50303972266212,25.680869933700052,True,False,True,False,False,14.473881400538161
2025-01-24 00:00:00+00:00,31.5519111792,31.7016355283,29.1369572435,30.9430321593,26484448,24.86914913508624,26.20807328068184,25.52120187998255,25.34438737345253,"rgba(38, 166, 154, 0.75)",3.127875455881515,28.84413523749226,0.8656917386579961,4,0.23059025947977696,0.9223610379191078,0.0,0.0,0.0,0.0,71.35591872476981,25.58400535321705,True,False,True,False,False,15.98872863896554
2025-01-31 00:00:00+00:00,30.5238039816,32.6099632466,29.5555865237,31.5419295559,10046477,24.90771827425153,26.253182077278186,25.565644190093828,25.38566580691518,"rgba(38, 166, 154, 0.75)",3.15551485606851,28.894132708659054,0.5164517827595879,4,0.2274946233130826,0.9099784932523304,0.0,0.0,0.0,0.0,68.15360646055683,22.529233256962755,True,False,True,False,False,12.041123909072674
2025-02-07 00:00:00+00:00,32.480202144,32.8395405819,29.5056784074,29.5056784074,2531169,24.91850397798075,26.266132311140122,25.578205703647583,25.39734262913762,"rgba(38, 166, 154, 0.75)",3.2105199805174265,28.920328238747707,1.1088153716079865,4,0.22234214910778596,0.8893685964311439,0.0,0.0,0.0,0.0,68.56961018203815,22.529233256962755,True,False,True,False,False,16.932924950379675
2025-02-14 00:00:00+00:00,35.1053690658,35.9237623583,32.699797856,32.699797856,5532217,24.952361569375686,26.309823463463136,25.618902667026678,25.43521017649245,"rgba(38, 166, 154, 1.0)",3.3228259555578656,30.75070298069376,1.3105308985029698,4,0.21319512981115557,0.8527805192446223,0.0,0.0,0.0,0.0,71.07635890780958,22.529233256962755,True,False,True,False,True,20.0
2025-02-21 00:00:00+00:00,30.6934915773,34.9057366003,30.2243552833,34.716085758,1478278,24.9589023941034,26.31772378097026,25.626534307195424,25.442309105585267,"rgba(38, 166, 154, 0.5)",3.297644772705317,30.622513967989633,0.02152372805520224,4,0.21134684607800966,0.8453873843120386,0.0,0.0,0.0,0.0,65.92294411781755,20.786961710788404,False,False,True,False,False,8.712336801265437
2025-02-28 00:00:00+00:00,32.59,32.59,29.6487150689,30.3740796325,2924699,24.971194176493032,26.332371131212728,25.64078887934658,25.455569637960153,"rgba(38, 166, 154, 0.5)",3.286316888836241,30.459221380020512,0.6483789275519465,4,0.20718669576397483,0.8287467830558993,0.0,0.0,0.0,0.0,63.93826531138002,19.065904181556803,False,False,True,False,False,12.587647154752212
2025-03-07 00:00:00+00:00,28.53,29.86,28.32,29.86,15098624,25.008357154580942,26.36859057667119,25.680429100113454,25.49243750368224,"rgba(38, 166, 154, 0.5)",3.187761063608507,29.654421436278362,-0.35273077681848886,4,0.20749937251958728,0.8299974900783491,0.0,0.0,0.0,0.0,58.73267576543702,14.26671099692183,False,True,True,False,False,2.6687117269780565
