date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_109,aVWAP_BoS_CHoCH_bull_248,aVWAP_BoS_CHoCH_bull_300,aVWAP_BoS_CHoCH_bear_264,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-06 17:00:00+00:00,60.25,60.32,59.84,60.195,216452.0,,,,,57.3063223569795,"rgba(38, 166, 154, 1.0)",3.9075275667210057,57.3063223569795,0.7392596964951238,2,0.3378145009490322,0.6756290018980644,0.0,0.0,0.0,0.0,61.31106154340773,16.279515503693872,False,True,True,False,False,18.812626362371656
2024-05-07 17:00:00+00:00,60.335,60.47,60.06,60.25,227787.0,,,,,57.351093513689925,"rgba(38, 166, 154, 1.0)",3.882622445468262,57.351093513689925,0.7466362045306865,2,0.33525218840653165,0.6705043768130633,0.0,0.0,0.0,0.0,62.36894125154835,16.279515503693872,False,False,True,False,False,18.9663192896474
2024-05-08 17:00:00+00:00,60.65,61.44,60.605,61.2,262261.0,,,,,57.425358505196265,"rgba(38, 166, 154, 1.0)",3.8766808118694795,57.425358505196265,0.9736786900914511,2,0.33235413478116804,0.6647082695623361,0.0,0.0,0.0,0.0,66.01871301538638,16.279515503693872,False,False,True,False,True,20.0
2024-05-09 17:00:00+00:00,61.225,61.37,61.04,61.295,181382.0,,,,,57.47720920091634,"rgba(38, 166, 154, 1.0)",3.875009067121025,57.47720920091634,0.9852340298961221,2,0.3295497140366426,0.6590994280732853,0.0,0.0,0.0,0.0,68.69398606407442,13.369478010117554,True,False,True,False,True,20.0
2024-05-10 17:00:00+00:00,61.72,61.975,61.615,61.875,117140.0,,,,,57.51714978280423,"rgba(38, 166, 154, 1.0)",3.886298990922692,57.51714978280423,1.1213368367628143,2,0.32657216074760687,0.6531443214952137,0.0,0.0,0.0,0.0,71.84025211016136,16.425858762037137,True,False,True,False,True,20.0
2024-05-13 17:00:00+00:00,61.77,61.77,61.21,61.27,278554.0,,,,,57.59581799749714,"rgba(38, 166, 154, 1.0)",3.881164059848455,57.59581799749714,0.9466701087215373,2,0.3246048872761903,0.6492097745523806,0.0,0.0,0.0,0.0,69.87480628985098,16.425858762037137,True,False,True,False,True,20.0
2024-05-14 17:00:00+00:00,61.765,61.995,61.465,61.875,195524.0,,,,,57.65554923293914,"rgba(38, 166, 154, 1.0)",3.897434895641702,57.65554923293914,1.0826225145618864,2,0.32188548264217626,0.6437709652843525,0.0,0.0,0.0,0.0,70.25936452159497,16.425858762037137,True,False,True,False,True,20.0
2024-05-15 17:00:00+00:00,62.115,62.38,61.87,62.33,124640.0,,,,,58.14712909410757,"rgba(38, 166, 154, 1.0)",3.8987497799739246,58.14712909410757,1.0728749322097826,2,0.3192104529869141,0.6384209059738282,0.0,1.0,62.38,218.0,71.59880646959112,16.48004527995667,True,False,True,False,True,20.0
2024-05-16 17:00:00+00:00,62.045,62.045,60.965,61.07,345091.0,,,,,58.16054828787104,"rgba(38, 166, 154, 1.0)",3.833247173336435,58.16054828787104,0.7590044629437745,2,0.317965909330285,0.63593181866057,0.0,0.0,0.0,0.0,66.08091540322144,21.433112086508274,True,False,True,False,False,17.47752835268735
2024-05-17 17:00:00+00:00,60.95,61.14,60.94,61.115,159215.0,,,,,58.17636944680074,"rgba(38, 166, 154, 1.0)",3.7724691438686837,58.17636944680074,0.778967419249898,2,0.31708733374654574,0.6341746674930915,0.0,0.0,0.0,0.0,62.55660995019061,18.19654802738657,False,False,True,False,False,17.598579098879558
2024-05-20 17:00:00+00:00,61.36,61.395,60.59,60.725,265114.0,,,,,58.203080725901906,"rgba(38, 166, 154, 1.0)",3.6843428154803752,58.203080725901906,0.6844963675751983,2,0.3167575498340533,0.6335150996681066,0.0,0.0,0.0,0.0,58.519077286290255,14.521325598890257,False,True,True,False,False,15.90676686184338
2024-05-21 17:00:00+00:00,61.325,61.67,61.205,61.475,198808.0,,,,,58.24581025594226,"rgba(38, 166, 154, 1.0)",3.5854869032438548,58.24581025594226,0.9006279568714183,2,0.31586247220615415,0.6317249444123083,0.0,0.0,0.0,0.0,58.550289990827025,14.521325598890257,False,True,True,False,False,17.952072845399467
2024-05-22 17:00:00+00:00,61.015,61.045,60.51,60.96,153347.0,,,,,58.26233134626576,"rgba(38, 166, 154, 1.0)",3.4735137945718533,58.26233134626576,0.7766396834093345,2,0.31622695452553196,0.6324539090510639,0.0,0.0,0.0,0.0,56.364251552704594,12.336869598386052,False,True,True,False,False,15.751210631566313
2024-05-23 17:00:00+00:00,59.845,59.895,59.355,59.69,217640.0,,,,,58.24945999408745,"rgba(239, 83, 80, 1.0)",3.329475950973063,58.24945999408745,0.43266268539694286,2,0.31719190908034817,0.6343838181606963,0.0,0.0,0.0,0.0,50.77183189598556,7.0490814859745115,False,True,False,False,False,10.648244819003587
2024-05-24 17:00:00+00:00,59.88,60.225,59.875,60.22,121075.0,,,,,58.252897719903345,"rgba(239, 83, 80, 1.0)",3.1650466629069234,58.252897719903345,0.6215081449352085,2,0.31744061655394895,0.6348812331078979,0.0,0.0,0.0,0.0,49.07210817704784,5.463204343687799,False,True,False,True,False,12.153118466968614
2024-05-27 17:00:00+00:00,60.22,60.22,60.22,60.22,0.0,,,,,58.252897719903345,"rgba(239, 83, 80, 1.0)",3.0184517285916153,58.252897719903345,0.6516924758026486,2,0.3178515282873039,0.6357030565746078,0.0,0.0,0.0,0.0,47.938959031089354,4.26058807471621,False,True,False,True,False,12.153118466968603
2024-05-28 17:00:00+00:00,59.705,59.705,59.19,59.475,154643.0,,,,,58.245281131057425,"rgba(239, 83, 80, 1.0)",2.8192138655695653,58.245281131057425,0.43619211864727997,2,0.3194385652161141,0.6388771304322282,0.0,0.0,0.0,0.0,44.86982646657138,1.2010446461765767,False,True,False,True,False,9.268854638703132
2024-05-29 17:00:00+00:00,58.69,58.945,58.62,58.765,200695.0,,,,,58.22167054859466,"rgba(239, 83, 80, 1.0)",2.602996892011147,58.22167054859466,0.20873227051206744,2,0.3217928565693373,0.6435857131386746,0.0,0.0,0.0,0.0,41.01484394347361,-2.515551304769488,False,True,False,True,False,6.64138084022866
2024-05-30 17:00:00+00:00,59.18,59.395,59.015,59.205,164144.0,,,,,58.21411054959541,"rgba(239, 83, 80, 1.0)",2.515177331523342,58.21411054959541,0.3939640509579678,2,0.3241678865545248,0.6483357731090496,0.0,0.0,0.0,0.0,40.42324769750696,-3.2182047100326585,False,True,False,True,False,7.96314265589125
2024-05-31 17:00:00+00:00,59.13,59.98,59.105,59.95,142128.0,,,,,58.21672066771449,"rgba(239, 83, 80, 1.0)",2.421900684984378,58.21672066771449,0.7156690375586944,2,0.3282345960852667,0.6564691921705335,0.0,0.0,0.0,0.0,42.964388849568905,-3.2182047100326585,False,True,False,True,False,10.130246334342786
2024-06-03 17:00:00+00:00,58.71,59.36,58.605,59.34,77046.0,,,,,58.21335627928644,"rgba(239, 83, 80, 1.0)",2.3147701907610414,58.21335627928644,0.48671947012724964,2,0.3330956396577838,0.6661912793155677,0.0,0.0,0.0,0.0,42.77208204553568,-3.2182047100326585,False,True,False,True,False,7.8914064364954974
2024-06-04 17:00:00+00:00,58.58,58.805,58.505,58.68,145338.0,,,,,58.200875782000786,"rgba(239, 83, 80, 1.0)",2.190073331694186,58.200875782000786,0.21877085623821346,2,0.33970682573989947,0.6794136514797989,0.0,0.0,0.0,0.0,40.872186561128366,-3.346700550189709,False,True,False,True,False,5.552534818292848
2024-06-05 17:00:00+00:00,58.275,58.695,58.125,58.655,164947.0,,,,,58.185363037531296,"rgba(239, 83, 80, 1.0)",2.0880296436575483,58.185363037531296,0.22491872368538504,2,0.3472626987331407,0.6945253974662814,0.0,0.0,0.0,0.0,39.53990924729089,-4.92306600036747,False,True,False,True,False,5.464779650869609
2024-06-06 17:00:00+00:00,57.57,58.065,57.565,57.7,361911.0,,,,,58.13118167386489,"rgba(239, 83, 80, 1.0)",2.006116884669194,58.13118167386489,-0.2149334752924856,2,0.3564602225077248,0.7129204450154496,0.0,0.0,0.0,0.0,36.366166902104396,-8.157131508386762,False,True,False,True,False,2.1870348816682714
2024-06-07 17:00:00+00:00,58.49,58.675,58.305,58.345,135655.0,,,,,58.122012200909204,"rgba(239, 83, 80, 1.0)",1.9347073177628917,58.122012200909204,0.11525660602175043,3,0.27701033172510475,0.8310309951753143,0.0,0.0,0.0,0.0,37.138051819435454,-8.157131508386762,False,True,False,True,False,4.1753446396867595
2024-06-10 17:00:00+00:00,57.795,58.12,57.625,57.95,150749.0,,,,,58.104903018391425,"rgba(239, 83, 80, 1.0)",1.8678408067282284,58.104903018391425,-0.08293159558000869,3,0.28213083106678505,0.8463924932003551,0.0,0.0,0.0,0.0,36.63937421379839,-8.341902733405796,False,True,False,True,False,2.8469466327993516
2024-06-11 17:00:00+00:00,57.305,57.545,57.03,57.13,235904.0,,,,,57.99052430551519,"rgba(239, 83, 80, 1.0)",1.8227137920056042,57.99052430551519,-0.4721115894823595,3,0.28697915550213154,0.8609374665063947,0.0,0.0,0.0,0.0,34.464584027084115,-10.67755779357826,False,True,False,True,False,0.17515095611704723
2024-06-12 17:00:00+00:00,57.495,57.63,57.155,57.29,135125.0,,,,,57.97712854548548,"rgba(239, 83, 80, 1.0)",1.7715053455152403,57.97712854548548,-0.38787833591641124,3,0.29168977303092697,0.875069319092781,0.0,0.0,0.0,0.0,33.78157750519569,-11.589531509464592,False,True,False,True,False,0.6829944775140255
2024-06-13 17:00:00+00:00,57.3,57.63,57.26,57.28,162103.0,,,,,57.960725495746004,"rgba(239, 83, 80, 1.0)",1.7411574745987894,57.960725495746004,-0.39096147572916173,3,0.29616839514095683,0.8885051854228705,0.0,0.0,0.0,0.0,33.30128752455477,-12.353487135613662,False,True,False,True,False,0.6502492228827741
2024-06-14 17:00:00+00:00,57.565,57.58,57.095,57.415,158806.0,,,,,57.943442256972794,"rgba(239, 83, 80, 1.0)",1.6963289722167292,57.943442256972794,-0.31152109386084303,3,0.30043601625834,0.90130804877502,0.0,0.0,0.0,0.0,33.745281882161585,-12.353487135613662,False,True,False,True,False,1.0907599558825325
2024-06-17 17:00:00+00:00,57.86,58.24,57.55,58.24,317157.0,,,,,57.94457252342499,"rgba(239, 83, 80, 1.0)",1.6641604273410098,57.94457252342499,0.17752343567443632,3,0.30472276883455846,0.9141683065036754,0.0,0.0,0.0,0.0,38.15804097553727,-15.957122314506123,False,True,False,True,True,3.724140044884244
2024-06-18 17:00:00+00:00,58.68,59.05,58.595,59.035,137785.0,,,,,57.960972909232694,"rgba(239, 83, 80, 1.0)",1.6464025757515464,57.960972909232694,0.6523477954819359,3,0.3078650736180882,0.9235952208542646,0.0,0.0,0.0,0.0,44.104232756021545,-10.492715046817096,False,True,False,True,True,6.136762425377089
2024-06-19 17:00:00+00:00,59.035,59.035,59.035,59.035,0.0,,,,,57.960972909232694,"rgba(239, 83, 80, 1.0)",1.6357556729602092,57.960972909232694,0.6565938352050139,3,0.31268929935519096,0.9380678980655729,0.0,0.0,0.0,0.0,48.06836060967774,-7.049464154601935,False,True,False,False,True,6.136762425377089
2024-06-20 17:00:00+00:00,58.98,59.2,58.76,58.97,121832.0,,,,,57.97433112590163,"rgba(239, 83, 80, 1.0)",1.62292747113864,57.97433112590163,0.6135017687511403,2,0.38757807636890335,0.7751561527378067,0.0,0.0,0.0,0.0,50.38842681454608,-5.090052834971509,False,True,False,False,True,5.903626633610141
2024-06-21 17:00:00+00:00,58.155,58.425,58.08,58.145,236260.0,,,,,57.97167060905629,"rgba(239, 83, 80, 1.0)",1.6122316104597538,57.97167060905629,0.10750898929111434,2,0.39778540665198836,0.7955708133039767,0.0,0.0,0.0,0.0,48.303645189313016,-5.090052834971509,False,True,False,False,True,3.000904697952734
2024-06-24 17:00:00+00:00,59.11,59.47,58.91,59.005,169887.0,,,,,57.98840438794789,"rgba(239, 83, 80, 1.0)",1.59993868970367,57.98840438794789,0.6353966052539185,2,0.41018789145322715,0.8203757829064543,0.0,0.0,0.0,0.0,50.42267149729054,-5.090052834971509,False,False,False,False,True,5.647678780573013
2024-06-25 17:00:00+00:00,58.45,58.585,57.195,57.195,561479.0,,,,,57.94354685172257,"rgba(239, 83, 80, 1.0)",1.605052700434181,57.94354685172257,-0.4663690179893059,2,0.42623984087026334,0.8524796817405267,0.0,0.0,0.0,0.0,46.214298626413935,-5.090052834971509,False,True,False,True,False,0.0
2024-06-26 17:00:00+00:00,56.95,57.265,56.875,57.015,700479.0,,,,,57.85989753634631,"rgba(239, 83, 80, 1.0)",1.6146808654644986,57.85989753634631,-0.5232597687984961,3,0.3762783941868077,1.128835182560423,0.0,0.0,0.0,0.0,42.988362042314,-0.6699972647809744,False,True,False,True,False,0.0
2024-06-27 17:00:00+00:00,57.17,57.46,56.845,57.435,133601.0,,,,,57.798245286972964,"rgba(239, 83, 80, 1.0)",1.6140962857957717,57.798245286972964,-0.2250456123154245,3,0.3941126038841017,1.1823378116523051,0.0,0.0,0.0,0.0,42.54124715521507,-1.1658500524023339,False,True,False,True,False,0.5029676704321631
2024-06-28 17:00:00+00:00,59.035,59.445,58.965,59.38,290610.0,,,,,57.93807359550956,"rgba(38, 166, 154, 1.0)",1.6074232555622703,57.93807359550956,0.897042144625477,4,0.3383210228551994,1.3532840914207975,0.0,0.0,0.0,0.0,47.99176053187557,-1.1658500524023339,False,True,False,False,True,6.116701321813522
2024-07-01 17:00:00+00:00,60.26,60.61,60.22,60.585,226363.0,,,,,58.030128060219745,"rgba(38, 166, 154, 1.0)",1.614151655690212,58.030128060219745,1.582795476976289,5,0.3914260041478013,1.9571300207390065,0.0,0.0,0.0,0.0,53.96585555160802,-3.0921693824707432,False,False,True,False,True,9.248954504585008
2024-07-02 17:00:00+00:00,60.715,60.98,60.57,60.965,180559.0,,,,,58.30373259515963,"rgba(38, 166, 154, 1.0)",1.6169464325591159,58.30373259515963,1.6458599686746747,5,0.4167121083723272,2.083560541861636,0.0,0.0,0.0,0.0,58.59774308914078,1.0369437285536307,True,False,True,False,True,10.19717069077582
2024-07-03 17:00:00+00:00,60.54,60.54,60.54,60.54,0.0,,,,,58.30373259515963,"rgba(38, 166, 154, 1.0)",1.616512211438446,58.30373259515963,1.383390356730084,5,0.4480608661074509,2.2403043305372545,0.0,0.0,0.0,0.0,60.16859387872199,2.4313657806348417,True,False,True,False,True,8.817677434078135
2024-07-04 17:00:00+00:00,60.54,60.54,60.54,60.54,0.0,,,,,58.30373259515963,"rgba(38, 166, 154, 1.0)",1.6215470590965746,58.30373259515963,1.3790949774139016,4,0.32103901510271304,1.2841560604108522,0.0,0.0,0.0,0.0,61.215827738442805,3.5704509863070584,True,False,True,False,True,8.817677434078114
2024-07-05 17:00:00+00:00,59.23,59.645,59.17,59.62,91331.0,,,,,58.27443971516261,"rgba(38, 166, 154, 1.0)",1.6081153649620143,58.27443971516261,0.8367311911537975,5,0.28718466309001756,1.4359233154500877,0.0,0.0,0.0,0.0,58.63828090412459,3.5704509863070584,True,False,True,False,True,5.8664050629738576
2024-07-08 17:00:00+00:00,58.875,59.185,58.665,59.02,152532.0,,,,,58.23385820148007,"rgba(38, 166, 154, 1.0)",1.585413735184478,58.23385820148007,0.49585908149613717,5,0.3000851299305002,1.500425649652501,0.0,0.0,0.0,0.0,55.097183876737894,3.5704509863070584,True,False,True,False,False,4.014920378945828
2024-07-09 17:00:00+00:00,60.175,60.415,59.8,59.885,162272.0,,,,,58.260031766143555,"rgba(38, 166, 154, 1.0)",1.5657081637565606,58.260031766143555,1.037848732906713,5,0.31521279129466356,1.5760639564733179,0.0,0.0,0.0,0.0,55.201178333449,3.5704509863070584,True,False,True,False,False,6.327896343617319
2024-07-10 17:00:00+00:00,59.545,59.695,59.465,59.63,136239.0,,,,,58.26584560899013,"rgba(38, 166, 154, 1.0)",1.557272381528086,58.26584560899013,0.8759895874293241,5,0.32884765938619387,1.6442382969309692,0.0,0.0,0.0,0.0,54.438494238383186,3.5704509863070584,True,False,True,False,False,5.538481154406536
2024-07-11 17:00:00+00:00,60.225,60.705,60.005,60.16,228688.0,,,,,58.30820282858737,"rgba(38, 166, 154, 1.0)",1.5551457073763402,58.30820282858737,1.1907547714848938,5,0.34004300206463256,1.7002150103231628,0.0,0.0,0.0,0.0,55.42573781377918,3.5704509863070584,True,False,True,False,False,6.9395844338415
2024-07-12 17:00:00+00:00,56.805,56.91,56.14,56.525,402928.0,,,,,58.01881501227782,"rgba(239, 83, 80, 1.0)",1.5783970943293306,58.01881501227782,-0.9464126724793238,5,0.3491889714415232,1.7459448572076162,0.0,0.0,0.0,0.0,47.97667697123702,4.572899912719407,False,False,False,True,False,0.0
2024-07-15 17:00:00+00:00,58.035,58.04,57.34,57.74,306730.0,,,,,58.01514007901233,"rgba(239, 83, 80, 1.0)",1.5770201915906374,58.01514007901233,-0.17446832987903307,6,0.442673214537365,2.65603928722419,0.0,0.0,0.0,0.0,46.07641117881537,2.734697361434108,False,True,False,True,False,0.0
2024-07-16 17:00:00+00:00,59.555,60.61,59.415,60.245,462109.0,,,,,58.17848076064138,"rgba(38, 166, 154, 1.0)",1.5681559090074053,58.17848076064138,1.3178021569721745,6,0.451851827391941,2.7111109643516462,0.0,0.0,0.0,0.0,49.460569235888094,2.734697361434108,False,False,False,False,True,5.857883479183119
2024-07-17 17:00:00+00:00,60.78,61.005,60.285,60.95,233391.0,,,,,58.42314836320666,"rgba(38, 166, 154, 1.0)",1.5626098519942322,58.42314836320666,1.617071358899043,7,0.5707372112506179,3.9951604787543253,0.0,0.0,0.0,0.0,52.75392515857559,-4.146252901374801,True,False,True,False,True,7.381949528783647
2024-07-18 17:00:00+00:00,59.545,59.725,58.98,59.155,184639.0,,,,,58.39291193327299,"rgba(38, 166, 154, 1.0)",1.5344424758561657,58.39291193327299,0.49665469948737656,7,0.5814136608284298,4.069895625799009,0.0,0.0,0.0,0.0,51.60305958518192,-4.146252901374801,True,False,False,False,True,2.919663082894264
2024-07-19 17:00:00+00:00,59.325,59.55,59.11,59.28,134078.0,,,,,58.38903997379632,"rgba(38, 166, 154, 1.0)",1.5188589897125138,58.38903997379632,0.5865982505540674,7,0.5965827786117931,4.176079450282551,0.0,0.0,0.0,0.0,51.05687407703827,-4.146252901374801,True,False,False,False,True,3.1960346070145498
2024-07-22 17:00:00+00:00,58.975,59.28,58.835,59.17,119914.0,,,,,58.383526118788915,"rgba(38, 166, 154, 1.0)",1.5091235807520436,58.383526118788915,0.5211461084049609,7,0.607084924003699,4.249594468025893,0.0,0.0,0.0,0.0,50.47982922512201,-4.146252901374801,True,False,False,False,True,2.927731860708821
2024-07-23 17:00:00+00:00,59.795,59.835,59.465,59.665,181832.0,,,,,58.40004273160617,"rgba(38, 166, 154, 1.0)",1.4959345567898636,58.40004273160617,0.8455966624023376,7,0.6124132917403523,4.2868930421824665,0.0,0.0,0.0,0.0,51.121904680535174,-4.146252901374801,True,False,False,False,True,4.045639480342256
2024-07-24 17:00:00+00:00,59.655,59.805,59.37,59.44,293016.0,,,,,58.41903887789191,"rgba(38, 166, 154, 1.0)",1.469132544201618,58.41903887789191,0.6949414647014842,7,0.6158864180519494,4.311204926363646,0.0,0.0,0.0,0.0,51.0233271003638,-4.146252901374801,True,False,False,False,True,3.481022903026666
2024-07-25 17:00:00+00:00,60.585,60.72,59.685,59.695,151418.0,,,,,58.44032884832398,"rgba(38, 166, 154, 1.0)",1.434786059325892,58.44032884832398,0.8744656693036907,8,0.5547222765516463,4.43777821241317,0.0,0.0,0.0,0.0,51.564325856220364,-3.228267869647432,True,False,False,False,True,4.066966519761209
2024-07-26 17:00:00+00:00,60.235,60.445,60.0,60.41,113054.0,,,,,58.459447520866696,"rgba(38, 166, 154, 1.0)",1.3934831851828258,58.459447520866696,1.3997675033856878,8,0.5561139971426213,4.448911977140971,0.0,0.0,0.0,0.0,53.57529859382111,-0.925278632738852,True,False,True,False,True,5.691617519636722
2024-07-29 17:00:00+00:00,59.485,59.68,59.37,59.595,87511.0,,,,,58.46407138404207,"rgba(38, 166, 154, 1.0)",1.3626440513981253,58.46407138404207,0.8299516038671662,8,0.5597089846650032,4.4776718773200255,0.0,0.0,0.0,0.0,52.64620567442496,-0.925278632738852,True,False,True,False,True,3.5977596082061645
2024-07-30 17:00:00+00:00,60.13,60.245,59.89,60.0,239984.0,,,,,58.49262843586598,"rgba(38, 166, 154, 1.0)",1.3147452053363193,58.49262843586598,1.1465123112948903,8,0.5606000288165877,4.484800230532701,0.0,0.0,0.0,0.0,53.04376357331313,-0.8781393833855802,True,False,True,False,True,4.525069264993238
2024-07-31 17:00:00+00:00,60.005,60.06,59.2,59.31,115417.0,,,,,58.49758016251298,"rgba(38, 166, 154, 1.0)",1.2856505346699714,58.49758016251298,0.6319134287106799,8,0.5620591865010915,4.496473492008732,0.0,0.0,0.0,0.0,51.402851728203785,-0.8781393833855802,True,False,False,False,False,2.7692142733640175
2024-08-01 17:00:00+00:00,57.09,57.135,56.51,56.875,247358.0,,,,,58.4269999828838,"rgba(38, 166, 154, 1.0)",1.3195569827144704,58.4269999828838,-1.1761523020333453,8,0.5597544166434117,4.478035333147294,0.0,0.0,0.0,0.0,45.551572461170394,-0.39871065880453926,False,False,False,True,False,0.0
2024-08-02 17:00:00+00:00,53.65,53.655,52.835,53.255,320062.0,,,,,58.21858570736795,"rgba(239, 83, 80, 1.0)",1.5037037996616898,58.21858570736795,-3.300906540559835,8,0.6337139482695744,5.069711586156595,0.0,0.0,0.0,0.0,37.90965291536461,-7.236450860258273,False,True,False,True,False,0.0
2024-08-05 17:00:00+00:00,52.135,52.4,51.97,52.14,206695.0,,,,,58.07508536282785,"rgba(239, 83, 80, 1.0)",1.712763038258682,58.07508536282785,-3.465211024673841,8,0.5860528087869076,4.688422470295261,0.0,0.0,0.0,0.0,32.037827542418356,-12.200574764499663,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,52.755,52.95,52.34,52.345,263696.0,,,,,57.918760308129215,"rgba(239, 83, 80, 1.0)",1.8830486781610853,57.918760308129215,-2.959966129804112,8,0.5519552743752194,4.415642195001755,0.0,0.0,0.0,0.0,28.677771836173658,-14.874159867872066,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,52.54,52.695,52.155,52.305,189258.0,,,,,57.812585648137706,"rgba(239, 83, 80, 1.0)",2.0384844485172637,57.812585648137706,-2.701804103604405,8,0.5224235202252911,4.179388161802329,0.0,0.0,0.0,0.0,26.404356195353742,-16.738815490609888,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,52.78,53.125,52.645,52.795,133192.0,,,,,57.74799681972654,"rgba(239, 83, 80, 1.0)",2.1625994743563526,57.74799681972654,-2.290297800613625,8,0.5002859418260555,4.002287534608444,0.0,0.0,0.0,0.0,26.428975337159528,-16.738815490609888,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,52.675,52.825,52.395,52.765,191706.0,,,,,57.656298563270425,"rgba(239, 83, 80, 1.0)",2.277346650329205,57.656298563270425,-2.1478058962008952,8,0.4817799944577175,3.85423995566174,0.0,0.0,0.0,0.0,26.409586744252135,-17.022246905875548,False,True,False,True,False,0.0
2024-08-12 17:00:00+00:00,51.805,52.09,51.675,52.005,179380.0,,,,,57.210635694593265,"rgba(239, 83, 80, 1.0)",2.410783067801805,57.210635694593265,-2.159313197491408,7,0.5131873056065837,3.5923111392460854,0.0,0.0,0.0,0.0,25.485765394865567,-18.294625355026014,False,True,False,True,False,0.0
2024-08-13 17:00:00+00:00,52.52,52.955,52.375,52.89,168025.0,,,,,57.169057107769575,"rgba(239, 83, 80, 1.0)",2.5052788717476355,57.169057107769575,-1.7080162835463442,7,0.49847404866951817,3.4893183406866273,0.0,0.0,0.0,0.0,27.91231141901705,-18.294625355026014,False,True,False,True,False,0.0
2024-08-14 17:00:00+00:00,53.24,53.785,53.18,53.585,181758.0,,,,,57.13800123844484,"rgba(239, 83, 80, 1.0)",2.57315275296473,57.13800123844484,-1.380796858776127,7,0.4873651259389158,3.4115558815724105,0.0,0.0,0.0,0.0,31.670595704145192,-18.294625355026014,False,True,False,True,True,0.0
2024-08-15 17:00:00+00:00,54.755,54.77,54.42,54.57,200096.0,,,,,57.12734608673691,"rgba(239, 83, 80, 1.0)",2.6121601240187,57.12734608673691,-0.9790158203634682,7,0.4806242765239866,3.364369935667906,0.0,0.0,0.0,0.0,36.855152937675165,-19.397322041434364,False,True,False,True,True,0.0
2024-08-16 17:00:00+00:00,55.29,55.425,55.09,55.17,253523.0,,,,,57.12088230815698,"rgba(239, 83, 80, 1.0)",2.636716452076052,57.12088230815698,-0.7398908239150727,7,0.4760459421256762,3.3323215948797333,0.0,0.0,0.0,0.0,41.772464287884915,-14.896075959109083,False,True,False,True,True,0.0
2024-08-19 17:00:00+00:00,56.405,56.46,56.185,56.44,121071.0,,,,,57.1314763258276,"rgba(38, 166, 154, 1.0)",2.64018722377343,57.1314763258276,-0.2619042769396193,7,0.4746019312523719,3.322213518766603,0.0,0.0,0.0,0.0,47.71395508945021,-9.548274399266624,True,False,False,False,True,0.0
2024-08-20 17:00:00+00:00,56.255,56.365,56.06,56.14,152751.0,,,,,57.13683786904759,"rgba(38, 166, 154, 1.0)",2.645452341300059,57.13683786904759,-0.3768118795735746,7,0.47285542185009194,3.3099879529506437,0.0,0.0,0.0,0.0,50.839960107158525,-6.824341818483084,True,False,True,False,True,0.0
2024-08-21 17:00:00+00:00,55.495,55.58,55.2,55.4,249234.0,,,,,57.11657556994347,"rgba(38, 166, 154, 1.0)",2.6478057003917224,57.11657556994347,-0.648301183764926,7,0.469770249488855,3.288391746421985,0.0,0.0,0.0,0.0,50.93611964417528,-6.688552517774191,True,False,True,False,True,0.0
2024-08-22 17:00:00+00:00,56.195,56.38,55.755,55.99,214656.0,,,,,57.11252606283829,"rgba(38, 166, 154, 1.0)",2.6386638578937687,57.11252606283829,-0.4254145746833821,7,0.46856144155577895,3.2799300908904527,0.0,0.0,0.0,0.0,52.39576290026547,-5.044523652052078,True,False,True,False,True,0.0
2024-08-23 17:00:00+00:00,56.945,56.955,56.505,56.685,141357.0,,,,,57.11841373252829,"rgba(38, 166, 154, 1.0)",2.610752761557833,57.11841373252829,-0.1660110213843724,7,0.46775865085984386,3.274310556018907,0.0,0.0,0.0,0.0,54.88741757350151,-2.3864161938825035,True,False,True,False,True,0.0
2024-08-26 17:00:00+00:00,56.92,56.985,56.535,56.645,148095.0,,,,,57.123255596824144,"rgba(38, 166, 154, 1.0)",2.5918326814531287,57.123255596824144,-0.18452410151569038,7,0.46663779521186594,3.2664645664830614,0.0,0.0,0.0,0.0,56.41764612258462,-0.6117273666548826,True,False,True,False,True,0.0
2024-08-27 17:00:00+00:00,56.33,56.51,56.155,56.275,107244.0,,,,,57.12178383275886,"rgba(38, 166, 154, 1.0)",2.56326190694659,57.12178383275886,-0.33035400341417537,7,0.46510710195959765,3.2557497137171834,0.0,0.0,0.0,0.0,56.17124902794568,-0.44513465317565704,True,False,True,False,True,0.0
2024-08-28 17:00:00+00:00,56.985,57.185,56.635,57.07,139391.0,,,,,57.12791277537083,"rgba(38, 166, 154, 1.0)",2.516510475434751,57.12791277537083,-0.023013127080595854,7,0.46526211467952205,3.2568348027566545,0.0,0.0,0.0,0.0,57.98319811271049,1.7145883475531605,True,False,True,False,True,0.09101781143163024
