date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_120,aVWAP_BoS_CHoCH_bull_571,aVWAP_BoS_CHoCH_bull_714,aVWAP_BoS_CHoCH_bear_162,aVWAP_BoS_CHoCH_bear_686,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-27 16:00:00+00:00,90.92,91.17,90.795,90.795,1477.0,87.40768613754382,,,,,86.84215562679175,"rgba(38, 166, 154, 1.0)",2.002646474268638,86.84215562679175,1.9738103674298384,6,0.17616247946173835,1.0569748767704301,0.0,0.0,0.0,0.0,76.2243808010854,23.59620275546861,True,False,True,False,True,19.16730039178091
2025-03-27 17:00:00+00:00,90.795,91.19,90.77,91.08,729.0,87.42149035785184,,,,,86.85418342021987,"rgba(38, 166, 154, 1.0)",2.0206511349089187,86.85418342021987,2.091314283190507,5,0.18715496670814624,0.9357748335407312,0.0,0.0,0.0,0.0,76.39499343273867,23.59620275546861,True,False,True,False,True,20.0
2025-03-27 18:00:00+00:00,91.145,91.41,91.145,91.18,1786.0,87.45701995317377,,,,,86.8851723023413,"rgba(38, 166, 154, 1.0)",2.040286673904281,86.8851723023413,2.105011885138742,4,0.18146899289086668,0.7258759715634667,0.0,0.0,0.0,0.0,76.90357656438755,23.59620275546861,True,False,True,False,True,20.0
2025-03-27 19:00:00+00:00,91.19,91.7,91.19,91.39,7270.0,87.60170001336876,,,,,87.01067522402705,"rgba(38, 166, 154, 1.0)",2.0602987844195684,87.01067522402705,2.12557751773207,4,0.17772221637242477,0.7108888654896991,0.0,0.0,0.0,0.0,78.03288749808758,24.701648207841615,True,False,True,False,True,20.0
2025-03-28 14:00:00+00:00,91.1,91.43,90.59,90.78,1142.0,87.62066560491563,,,,,87.02691610676008,"rgba(38, 166, 154, 1.0)",2.062829880798893,87.02691610676008,1.819386042530285,4,0.17533482993141736,0.7013393197256694,0.0,0.0,0.0,0.0,71.83397042725574,25.527106760485466,True,False,True,False,False,17.3213842509945
2025-03-28 15:00:00+00:00,90.76,91.06,90.76,90.94,815.0,87.63401514361696,,,,,87.03833755969059,"rgba(38, 166, 154, 1.0)",2.0776155077871956,87.03833755969059,1.877952116590114,4,0.17267081438613507,0.6906832575445403,0.0,0.0,0.0,0.0,68.66393727005418,22.757965573184478,True,False,True,False,False,17.992165002912422
2025-03-28 16:00:00+00:00,90.93,90.935,90.75,90.8,999.0,87.64977954083632,,,,,87.05179758161253,"rgba(38, 166, 154, 1.0)",2.077298397108674,87.05179758161253,1.8043639871885855,4,0.17048643950597278,0.6819457580238911,0.0,0.0,0.0,0.0,65.19008829335618,19.72431122276744,False,False,True,False,False,17.0364953111121
2025-03-28 17:00:00+00:00,90.8,90.8,90.35,90.59,1647.0,87.6734282993504,,,,,87.07189014920652,"rgba(38, 166, 154, 1.0)",2.0443581825056976,87.07189014920652,1.7208872109101039,4,0.16874255177332248,0.6749702070932899,0.0,0.0,0.0,0.0,60.94221170408629,16.001577936067903,False,True,True,False,False,15.611188164610102
2025-03-28 18:00:00+00:00,90.64,90.64,90.23,90.51,1893.0,87.69903922653903,,,,,87.28062016841734,"rgba(38, 166, 154, 1.0)",2.018590285010395,87.28062016841734,1.5998193667944023,4,0.16768752288092884,0.6707500915237153,0.0,0.0,0.0,0.0,57.39519832604074,12.942982960192673,False,True,True,False,False,15.068977271997532
2025-03-28 19:00:00+00:00,90.51,91.04,90.46,90.64,4601.0,87.76490314246773,,,,,87.3435679987472,"rgba(38, 166, 154, 1.0)",1.990144270201487,87.3435679987472,1.6563784096512046,4,0.1669251472368882,0.6677005889475528,0.0,0.0,0.0,0.0,56.183129473984664,11.942797385365125,False,True,True,False,False,15.657790307641775
2025-03-31 14:00:00+00:00,91.3,91.75,90.94,91.51,1355.0,87.78814544974095,,,,,87.3697082178505,"rgba(38, 166, 154, 1.0)",1.9763344744639084,87.3697082178505,2.0949347570696912,4,0.1650048661663657,0.6600194646654628,0.0,0.0,0.0,0.0,60.673622810692095,11.942797385365125,False,True,True,False,True,19.38889211149173
2025-03-31 15:00:00+00:00,91.51,91.76,91.3,91.34,1319.0,87.8108989046822,,,,,87.39372321929093,"rgba(38, 166, 154, 1.0)",1.969536445666943,87.39372321929093,2.003657657308669,4,0.16353058101280063,0.6541223240512025,0.0,0.0,0.0,0.0,62.03602410282429,5.803674115258971,False,True,True,False,True,18.22023482602638
2025-03-31 16:00:00+00:00,91.33,91.49,90.965,91.34,2364.0,87.84877137976085,,,,,87.42885925512047,"rgba(38, 166, 154, 1.0)",1.9404429163753474,87.42885925512047,2.0155917558169407,4,0.16209287989693721,0.6483715195877489,0.0,0.0,0.0,0.0,62.94429163091243,6.794623826653343,False,False,True,False,True,18.22023482602638
2025-03-31 17:00:00+00:00,91.34,91.34,91.08,91.295,842.0,87.86195710728263,,,,,87.44060985960462,"rgba(38, 166, 154, 1.0)",1.9317912427084205,87.44060985960462,1.9952415432795048,4,0.16080350360947354,0.6432140144378942,0.0,0.0,0.0,0.0,63.053381608913526,7.191708116340678,False,False,True,False,True,17.90319896344201
2025-03-31 18:00:00+00:00,91.23,91.86,91.23,91.6,1239.0,87.88302417243187,,,,,87.46069031792685,"rgba(38, 166, 154, 1.0)",1.9205764079406633,87.46069031792685,2.155243428461937,4,0.15933207596040072,0.6373283038416029,0.0,0.0,0.0,0.0,64.9525861470191,9.319775499817808,False,False,True,False,True,19.215321466337425
2025-03-31 19:00:00+00:00,91.63,92.33,91.63,91.9,6117.0,87.99427416075747,,,,,87.56706642720914,"rgba(38, 166, 154, 1.0)",1.914183252074375,87.56706642720914,2.2635939208512674,4,0.15770926688180342,0.6308370675272137,0.0,0.0,0.0,0.0,67.69464835109298,12.159416130410136,True,False,True,False,True,20.0
2025-04-01 14:00:00+00:00,91.47,92.01,91.07,92.0,1706.0,88.02225794388104,,,,,87.59144906246692,"rgba(38, 166, 154, 1.0)",1.8987339380669057,87.59144906246692,2.3218371195394596,3,0.17229721604384274,0.5168916481315282,0.0,0.0,0.0,0.0,69.97377047832055,14.494485526714072,True,False,True,False,True,20.0
2025-04-01 15:00:00+00:00,91.93,92.26,91.915,92.26,1978.0,88.05810519575479,,,,,87.62435138359113,"rgba(38, 166, 154, 1.0)",1.8910062553194094,87.62435138359113,2.451418975145519,3,0.16982910489169925,0.5094873146750978,0.0,0.0,0.0,0.0,72.58491126932293,17.09948988888935,True,False,True,False,True,20.0
2025-04-01 16:00:00+00:00,92.26,92.44,91.945,92.0,2367.0,88.10001975891944,,,92.12833333333333,,87.89714791275442,"rgba(38, 166, 154, 1.0)",1.8699306847488302,87.89714791275442,2.1941198787251714,3,0.16811707662851258,0.5043512298855377,0.0,0.0,0.0,0.0,71.04766967001508,17.09948988888935,True,False,True,False,True,20.0
2025-04-01 17:00:00+00:00,92.015,92.035,91.7,91.72,1819.0,88.12921440996578,,,91.9936247810161,,87.91371037560661,"rgba(38, 166, 154, 1.0)",1.862325043478452,87.91371037560661,2.0438374266202186,2,0.20049705640360088,0.40099411280720176,0.0,0.0,0.0,0.0,67.01408096761334,22.58461975373021,True,False,True,False,False,18.01627561846325
2025-04-01 18:00:00+00:00,91.69,91.82,91.65,91.82,2877.0,88.17379066297165,,,91.8998192458351,,87.9444112933089,"rgba(38, 166, 154, 1.0)",1.858746126333986,87.9444112933089,2.0850554316069685,2,0.198725528879431,0.397451057758862,0.0,0.0,0.0,0.0,65.01815419872094,20.65946909365549,False,False,True,False,False,18.45497809699917
2025-04-01 19:00:00+00:00,91.79,92.2,91.57,92.05,6563.0,88.27630538378271,,,91.9191724154802,,88.02842506258526,"rgba(38, 166, 154, 1.0)",1.8548419422231244,88.02842506258526,2.168149665946563,2,0.19671353006764825,0.3934270601352965,0.0,0.0,0.0,0.0,65.1928826080024,20.65946909365549,False,False,True,False,False,19.458526705963283
2025-04-02 14:00:00+00:00,91.28,91.81,91.28,91.81,2119.0,88.30555129807482,,,91.88070350375781,,88.04911900043035,"rgba(38, 166, 154, 1.0)",1.8425848031382885,88.04911900043035,2.0410897740848193,2,0.19516326366688586,0.3903265273337717,0.0,0.0,0.0,0.0,62.693388523128384,18.09838735839149,False,True,True,False,False,17.706615490533647
2025-04-02 15:00:00+00:00,91.765,91.91,91.27,91.35,1795.0,88.32902620255456,,,91.84276662865831,,88.06509598309867,"rgba(38, 166, 154, 1.0)",1.8236365683251505,88.06509598309867,1.8012931271268688,2,0.19506146317003095,0.3901229263400619,0.0,0.0,0.0,0.0,57.080666105568085,12.783740099931563,False,True,True,False,False,14.461518330190334
2025-04-02 16:00:00+00:00,91.35,91.79,91.325,91.74,697.0,88.33835637408909,,,91.83418901135055,,88.07189628740178,"rgba(38, 166, 154, 1.0)",1.8190450791553754,88.07189628740178,2.0164996209447406,2,0.19490128483031272,0.38980256966062543,0.0,0.0,0.0,0.0,56.29312733431166,12.037600347850478,False,True,True,False,False,16.240914716314332
2025-04-02 17:00:00+00:00,91.77,91.93,91.51,91.65,1195.0,88.35460939957368,,,91.82573186839576,,88.0842037350722,"rgba(38, 166, 154, 1.0)",1.822697592447219,88.0842037350722,1.9563290584809772,2,0.19472584033718993,0.38945168067437985,0.0,0.0,0.0,0.0,55.024601059352534,10.692643152117931,False,True,True,False,False,15.613742122191638
2025-04-02 18:00:00+00:00,91.65,91.885,91.54,91.57,1342.0,88.37250405151568,,,91.81534859279226,,88.0976544633233,"rgba(38, 166, 154, 1.0)",1.8162378872445166,88.0976544633233,1.9118341055778356,1,0.10875499500417217,0.10875499500417217,0.0,0.0,0.0,0.0,53.49365774272785,9.039156694150108,False,True,True,False,False,15.052288872804866
2025-04-02 19:00:00+00:00,91.57,92.27,91.505,92.05,9938.0,88.50988002148213,,,91.85622346314145,,88.21008819941036,"rgba(38, 166, 154, 1.0)",1.8219106271529029,88.21008819941036,2.107629069923291,1,0.1089685935795119,0.1089685935795119,0.0,0.0,0.0,0.0,55.927878509563286,9.039156694150108,False,True,True,False,True,17.24331213420494
2025-04-03 14:00:00+00:00,91.28,91.4,90.69,90.92,1148.0,88.5209172974175,,,91.82549157773593,,88.2164398316658,"rgba(38, 166, 154, 1.0)",1.8131941677849701,88.2164398316658,1.4910483479201366,1,0.10991050344468309,0.10991050344468309,0.0,0.0,0.0,0.0,50.327928194193625,6.120681432163231,False,True,False,False,False,9.79818576484898
2025-04-03 15:00:00+00:00,90.865,91.65,90.865,91.615,2038.0,88.54318336935938,,,91.79850753240112,,88.23201328981749,"rgba(38, 166, 154, 1.0)",1.8088383485459663,88.23201328981749,1.870253753134944,1,0.11057243452857626,0.11057243452857626,0.0,0.0,0.0,0.0,50.60858451014864,6.120681432163231,False,True,False,False,False,12.941713183541438
2025-04-03 16:00:00+00:00,91.615,92.045,91.615,91.68,1178.0,88.55770548401718,,,91.79788597141444,,88.2435278330784,"rgba(38, 166, 154, 1.0)",1.8076400996130408,88.2435278330784,1.901082061444225,1,0.11083936511545597,0.11083936511545597,0.0,0.0,0.0,0.0,51.12756586464377,6.120681432163231,False,True,False,False,False,13.225940745190478
2025-04-03 17:00:00+00:00,91.71,91.91,91.61,91.69,1497.0,88.57572754298266,,,91.79538015293613,,88.25768658513726,"rgba(38, 166, 154, 1.0)",1.80016547537665,88.25768658513726,1.9066655048167656,0,,,0.0,0.0,0.0,0.0,51.52962464429775,6.120681432163231,False,True,False,False,False,13.270324186326484
2025-04-03 18:00:00+00:00,91.635,91.84,91.455,91.7,1541.0,88.59365130402371,,,91.79010870896083,,88.27155355980699,"rgba(38, 166, 154, 1.0)",1.783923131398331,88.27155355980699,1.9218577190069959,1,0.10124934928239496,0.10124934928239496,0.0,0.0,0.0,0.0,51.86027441900286,6.120681432163231,False,True,False,False,False,13.315547717241756
2025-04-03 19:00:00+00:00,91.665,91.77,91.05,91.05,3286.0,88.62660269927518,,,91.75041409017713,,88.2946405123043,"rgba(38, 166, 154, 1.0)",1.7564642565916222,88.2946405123043,1.5686965888178162,1,0.10283334379260563,0.10283334379260563,0.0,0.0,0.0,0.0,48.16443666969418,3.022787698334014,False,True,False,True,False,9.22304756208975
2025-04-04 14:00:00+00:00,87.43,87.74,86.565,86.94,2102.0,88.61461898207432,,,91.52482200052104,,88.2667066705922,"rgba(239, 83, 80, 1.0)",1.7557933706332405,88.2667066705922,-0.7556166305114337,1,0.10470685454151177,0.10470685454151177,0.0,0.0,0.0,0.0,37.35456145419439,-6.942424911356483,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,87.025,87.4,84.6,84.6,3048.0,88.58034711857647,,,91.13251142141065,,88.20719799926744,"rgba(239, 83, 80, 1.0)",1.8241669701906176,88.20719799926744,-1.9774494649963457,2,0.33730244654971714,0.6746048930994343,0.0,0.0,0.0,0.0,28.667363400550606,-14.448439637295905,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,84.6,84.89,84.13,84.13,2506.0,88.5423142754171,,,90.78773320287017,,88.14842483775209,"rgba(239, 83, 80, 1.0)",1.9101548401930155,88.14842483775209,-2.1037168051497033,2,0.3358778097633364,0.6717556195266728,0.0,0.0,0.0,0.0,22.650179010079086,-19.38331613747562,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,84.13,84.37,83.5,84.215,1932.0,88.51099724092529,,,90.53161096728641,,88.10224088861005,"rgba(239, 83, 80, 1.0)",1.992902367615169,88.10224088861005,-1.9505425613306717,2,0.33657393065995755,0.6731478613199151,0.0,0.0,0.0,0.0,18.997833257058925,-22.29641045950482,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,84.32,84.46,82.82,83.23,3054.0,88.4566745758578,,,90.13443173827761,,88.02592986674749,"rgba(239, 83, 80, 1.0)",2.1080486579164757,88.02592986674749,-2.2750565309472606,1,0.5596937205476471,0.5596937205476471,0.0,0.0,0.0,0.0,16.033654998626155,-24.83928022759755,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,83.27,84.04,83.015,83.12,6608.0,88.34051603924523,,,89.39978719428413,,87.87207764561342,"rgba(239, 83, 80, 1.0)",2.2236101175687875,87.87207764561342,-2.1371002083805752,1,0.5518009375929732,0.5518009375929732,0.0,0.0,0.0,0.0,14.001033797427283,-26.764084465809958,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,80.945,83.505,79.4,81.705,4059.0,88.24600131418637,,,88.90655740829456,,87.44463801497766,"rgba(239, 83, 80, 1.0)",2.3870032722266967,87.44463801497766,-2.404537137321761,1,0.535739077637146,0.535739077637146,0.0,0.0,0.0,0.0,11.999029002772154,-28.866281194158752,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,82.02,82.665,80.35,81.58,1221.0,88.21806086559403,,,88.76997707164163,,87.41260072626656,"rgba(239, 83, 80, 1.0)",2.548577552388762,87.41260072626656,-2.288571019076783,1,0.5211468270469211,0.5211468270469211,0.0,0.0,0.0,0.0,10.613610252755839,-30.54266849886014,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,81.46,81.55,80.33,80.42,1714.0,88.17478621922695,,,88.5671848944474,,87.3543451580088,"rgba(239, 83, 80, 1.0)",2.7485415903480974,87.3543451580088,-2.5229180385553396,1,0.5004698194373572,0.5004698194373572,0.0,0.0,0.0,0.0,9.256458581947394,-32.30407372752155,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,81.32,81.95,80.19,81.915,2435.0,88.1189522324459,,,88.3164708876173,,87.29229373554139,"rgba(239, 83, 80, 1.0)",2.878032282622836,87.29229373554139,-1.8683924318739396,1,0.4897704177093199,0.4897704177093199,0.0,0.0,0.0,0.0,14.39024122490082,-32.30407372752155,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,81.915,82.11,81.165,81.3,3483.0,88.04266320432886,,,87.99490957740862,,87.21154608014113,"rgba(239, 83, 80, 1.0)",3.020164181743121,87.21154608014113,-1.9573591779799278,1,0.4751076294462723,0.4751076294462723,0.0,0.0,0.0,0.0,17.136137705700108,-32.30407372752155,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,81.3,81.62,80.78,80.88,11032.0,87.79700580404874,,,87.09486714975846,,86.9481541535973,"rgba(239, 83, 80, 1.0)",3.1671961013084706,86.9481541535973,-1.9159388807943896,1,0.4596505480979453,0.4596505480979453,0.0,0.0,0.0,0.0,18.518061214983884,-39.46202600051276,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,84.215,84.8,83.785,83.79,2080.0,87.77269415469563,,,87.02359636876879,,86.93589930096951,"rgba(239, 83, 80, 1.0)",3.2236254490922915,86.93589930096951,-0.9758885920990994,1,0.45535923466273426,0.45535923466273426,0.0,0.0,0.0,0.0,27.751534207641008,-30.663919178226134,False,True,False,True,True,0.0
2025-04-08 15:00:00+00:00,83.79,84.4,83.19,83.96,2267.0,87.74459061250373,,,86.94270518283656,,86.91808200887164,"rgba(239, 83, 80, 1.0)",3.275043438264899,86.91808200887164,-0.9032191678162347,1,0.45161489064918797,0.45161489064918797,0.0,0.0,0.0,0.0,34.27280586213404,-24.73679090278484,False,True,False,True,True,0.0
2025-04-08 16:00:00+00:00,83.935,84.0,82.655,82.655,2445.0,87.70900317158659,,,86.8399841514747,,86.88913019842798,"rgba(239, 83, 80, 1.0)",3.35453147464946,86.88913019842798,-1.2622120944238369,1,0.44424400172409423,0.44424400172409423,0.0,0.0,0.0,0.0,36.258423626681385,-22.969602806688588,False,True,False,True,True,0.0
2025-04-08 17:00:00+00:00,82.645,82.72,81.955,82.355,3153.0,87.65646717449314,,,86.69001493210915,,86.84066628372551,"rgba(239, 83, 80, 1.0)",3.4372858006972815,86.84066628372551,-1.3050024187152414,1,0.4359183187931457,0.4359183187931457,0.0,0.0,0.0,0.0,37.08217347932067,-21.99890186978713,False,True,False,True,True,0.0
2025-04-08 18:00:00+00:00,82.355,82.915,82.035,82.42,4056.0,87.59178899274823,,,86.51586349882517,,86.78207900263878,"rgba(239, 83, 80, 1.0)",3.5137391854067017,86.78207900263878,-1.2414350560666003,1,0.4278293216647688,0.4278293216647688,0.0,0.0,0.0,0.0,37.815283873401306,-20.881810807222458,False,True,False,True,True,0.0
2025-04-08 19:00:00+00:00,82.25,82.36,80.27,81.395,16505.0,87.29067345423691,,,85.77389895742833,,86.49099856787687,"rgba(239, 83, 80, 1.0)",3.614557127121486,86.49099856787687,-1.4098542058277446,1,0.41769151306493363,0.41769151306493363,0.0,0.0,0.0,0.0,36.5001302876009,-20.881810807222458,False,True,False,True,True,0.0
2025-04-09 14:00:00+00:00,82.245,82.245,81.03,81.11,3088.0,87.23860149948167,,,85.66122953824981,,86.4428250476877,"rgba(239, 83, 80, 1.0)",3.718182305597344,86.4428250476877,-1.4342559372787296,1,0.40740482705204606,0.40740482705204606,0.0,0.0,0.0,0.0,35.156931927331584,-20.881810807222458,False,True,False,True,True,0.0
2025-04-09 15:00:00+00:00,81.11,81.73,80.97,81.02,2766.0,87.19098330372525,,,85.56012398652933,,86.39849202425987,"rgba(239, 83, 80, 1.0)",3.817869527593795,86.39849202425987,-1.408767896699093,1,0.39765412456503446,0.39765412456503446,0.0,0.0,0.0,0.0,34.10490498873635,-20.881810807222458,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,80.83,81.6,80.83,81.3,4001.0,87.12346425794881,,,85.42190239152762,,86.33624023553458,"rgba(239, 83, 80, 1.0)",3.9050521930737605,86.33624023553458,-1.2896729637742517,1,0.3894294267084398,0.3894294267084398,0.0,0.0,0.0,0.0,34.4957935201533,-20.881810807222458,False,True,False,True,False,0.0
2025-04-09 17:00:00+00:00,81.365,85.86,81.09,85.83,1899.0,87.10811825332094,,,85.40450875284449,,86.32761876831574,"rgba(38, 166, 154, 1.0)",3.9161792201946333,86.32761876831574,-0.12706741452221246,1,0.3885715849825568,0.3885715849825568,0.0,0.0,0.0,0.0,44.83693673420415,-12.2025762310912,False,False,False,True,True,0.0
2025-04-09 18:00:00+00:00,86.01,86.15,85.135,85.48,2733.0,87.09648600850242,,,85.40838562767357,,86.32774142544409,"rgba(38, 166, 154, 1.0)",3.9304408264327884,86.32774142544409,-0.21568609295499366,1,0.3875065298180121,0.3875065298180121,0.0,0.0,0.0,0.0,50.878656629305134,-6.736861847272436,True,False,True,False,True,0.0
2025-04-09 19:00:00+00:00,85.34,86.8,85.34,86.4,6634.0,87.07976938918031,,,85.44596345888911,,86.35926767688154,"rgba(38, 166, 154, 1.0)",3.936343312730134,86.35926767688154,0.010347756758597159,1,0.38725861512926296,0.38725861512926296,0.0,0.0,0.0,0.0,56.183923530905055,-2.0261444239900257,True,False,True,False,True,0.0
2025-04-10 14:00:00+00:00,86.31,86.41,85.36,85.36,987.0,87.076062284923,,,85.4478627946864,,86.35616329481367,"rgba(38, 166, 154, 1.0)",3.9511631746147886,86.35616329481367,-0.2521189965561948,1,0.38624835710531696,0.38624835710531696,0.0,0.0,0.0,0.0,57.13166903208652,-1.2252824208541142,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,85.36,85.47,84.07,84.215,915.0,87.0698279861054,,,85.44214673394968,,86.34451245792296,"rgba(38, 166, 154, 1.0)",3.9791610290983557,86.34451245792296,-0.5351661926598347,2,0.33614616840269207,0.6722923368053841,0.0,0.0,0.0,0.0,55.28637825493536,-1.2252824208541142,True,False,True,False,True,0.0
2025-04-10 16:00:00+00:00,84.32,84.32,83.055,84.04,1233.0,87.05885453722708,,,85.42766151678674,,86.32323085279862,"rgba(38, 166, 154, 1.0)",4.00851183322648,86.32323085279862,-0.5695956374315655,2,0.3340591847811586,0.6681183695623172,0.0,0.0,0.0,0.0,53.69177144581282,-1.2252824208541142,True,False,True,False,False,0.0
2025-04-10 17:00:00+00:00,84.15,84.82,83.15,84.82,1637.0,87.04643522488782,,,85.41414307802513,,86.30525323546736,"rgba(38, 166, 154, 1.0)",4.02472694837906,86.30525323546736,-0.3690320497557101,2,0.33277154982648627,0.6655430996529725,0.0,0.0,0.0,0.0,54.21330105190533,-1.2252824208541142,True,False,True,False,False,0.0
2025-04-10 18:00:00+00:00,84.72,85.5,84.37,84.955,1558.0,87.03757335282681,,,85.4089791840581,,86.29798072141958,"rgba(38, 166, 154, 1.0)",4.039678620925183,86.29798072141958,-0.3324474165996909,2,0.33156115662267643,0.6631223132453529,0.0,0.0,0.0,0.0,54.83477497960981,-1.2252824208541142,True,False,True,False,False,0.0
2025-04-10 19:00:00+00:00,85.01,85.23,83.295,84.23,5211.0,86.99888608186384,,,85.36816520260058,,86.25657274490902,"rgba(38, 166, 154, 1.0)",4.06187261877706,86.25657274490902,-0.4989257259178093,2,0.3297296560177873,0.6594593120355746,0.0,0.0,0.0,0.0,53.38291909372542,-1.2252824208541142,True,False,True,False,False,0.0
2025-04-11 14:00:00+00:00,84.19,84.56,83.65,84.02,1134.0,86.99008176068878,,,85.35832907980513,,86.24768679998472,"rgba(38, 166, 154, 1.0)",4.085474954470197,86.24768679998472,-0.5452699685619808,2,0.3276886065845697,0.6553772131691394,0.0,0.0,0.0,0.0,51.88485889838226,-1.2252824208541142,True,False,False,False,False,0.0
2025-04-11 15:00:00+00:00,84.15,84.525,83.49,83.945,2575.0,86.9696737105431,,,85.33501088217105,,86.2275158771217,"rgba(38, 166, 154, 1.0)",4.109486994791446,86.2275158771217,-0.5554259886975373,2,0.3256796399469449,0.6513592798938898,0.0,0.0,0.0,0.0,50.68243317659987,-1.2252824208541142,True,False,False,False,False,0.0
2025-04-11 16:00:00+00:00,84.005,84.65,83.935,84.415,7871.0,86.9160307956918,,,85.28553112173813,,86.18592256180773,"rgba(38, 166, 154, 1.0)",4.1256850449458415,86.18592256180773,-0.42924327536276335,2,0.32410481202612107,0.6482096240522421,0.0,0.0,0.0,0.0,51.277213194137644,-1.2252824208541142,True,False,False,False,False,0.0
2025-04-11 17:00:00+00:00,84.415,85.24,84.17,84.42,17700.0,86.81513136676645,,,85.21799403531364,,86.12343651580724,"rgba(38, 166, 154, 1.0)",4.130577449105967,86.12343651580724,-0.4123967016224176,2,0.3225679277188223,0.6451358554376446,0.0,0.0,0.0,0.0,51.68907694924856,-1.2252824208541142,True,False,False,False,False,0.0
2025-04-11 18:00:00+00:00,84.46,84.53,83.9,84.02,7647.0,86.765685839706,,,85.17377402010948,,86.08557147103824,"rgba(38, 166, 154, 1.0)",4.138055374119466,86.08557147103824,-0.4991647728923327,2,0.32074882811575867,0.6414976562315173,0.0,0.0,0.0,0.0,50.56035498448166,-1.2252824208541142,True,False,False,False,False,0.0
2025-04-11 19:00:00+00:00,84.015,84.81,84.015,84.64,15892.0,86.68113925824868,,,85.11946666600193,,86.03034308151868,"rgba(38, 166, 154, 1.0)",4.1371905349551215,86.03034308151868,-0.33605971728197465,2,0.31952272491863287,0.6390454498372657,0.0,0.0,0.0,0.0,51.921403505297135,-1.2252824208541142,True,False,True,False,False,0.0
2025-04-14 14:00:00+00:00,86.245,86.925,85.96,86.85,2352.0,86.68057748245899,,,85.13637497761985,,86.03794966115792,"rgba(38, 166, 154, 1.0)",4.122840638192029,86.03794966115792,0.1969637951366888,2,0.31942817797770745,0.6388563559554149,0.0,0.0,0.0,0.0,57.81319403127334,3.236628373934124,True,False,True,False,True,1.2237248169563237
2025-04-14 15:00:00+00:00,86.87,86.9,86.29,86.41,1642.0,86.68001789866577,,,85.14758751883986,,86.04284141496109,"rgba(38, 166, 154, 1.0)",4.109885650850009,86.04284141496109,0.08933547456800213,3,0.2871940374557774,0.8615821123673322,0.0,0.0,0.0,0.0,60.145775013494976,5.372703087652511,True,False,True,False,True,0.07102587142459882
2025-04-14 16:00:00+00:00,86.335,86.76,86.26,86.64,1063.0,86.67970698220299,,,85.15485420982502,,86.04599793782094,"rgba(38, 166, 154, 1.0)",4.095240508177703,86.04599793782094,0.1450469297207105,3,0.2870672972527867,0.86120189175836,0.0,0.0,0.0,0.0,62.156725801446946,7.247717662000902,True,False,True,False,True,0.6705898030722466
2025-04-14 17:00:00+00:00,86.78,86.78,86.44,86.66,1574.0,86.67951492872079,,,85.1660342225997,,86.05091968220088,"rgba(38, 166, 154, 1.0)",4.0746605042905095,86.05091968220088,0.14948001610386105,3,0.2869557537768215,0.8608672613304644,0.0,0.0,0.0,0.0,63.54006248535406,8.602081826388854,True,False,True,False,True,0.7233266597711463
2025-04-14 18:00:00+00:00,86.66,87.02,86.66,86.98,1088.0,86.68003211048823,,,85.17502149143861,,86.05510992243858,"rgba(38, 166, 154, 1.0)",4.052774028282863,86.05510992243858,0.22821160792754575,3,0.2868957818031434,0.8606873454094301,0.0,0.0,0.0,0.0,65.17915031705215,10.256237688783479,True,False,True,False,True,1.5738731973597986
2025-04-14 19:00:00+00:00,86.98,87.005,86.25,86.275,4894.0,86.67814381226631,,,85.20566674796976,,86.06765475883188,"rgba(38, 166, 154, 1.0)",4.033507139803602,86.06765475883188,0.051405695832789165,3,0.28666465485422377,0.8599939645626713,0.0,0.0,0.0,0.0,63.15498627434495,10.256237688783479,True,False,True,False,True,0.0
2025-04-15 14:00:00+00:00,87.03,87.11,86.61,86.91,1612.0,86.67886735715918,,,85.21820667641188,,86.07331626245704,"rgba(38, 166, 154, 1.0)",4.0083754623097185,86.07331626245704,0.20873387371272822,3,0.2866031839746323,0.8598095519238969,0.0,0.0,0.0,0.0,63.462814088685846,10.256237688783479,True,False,True,False,True,1.3509207278670559
