date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_386,aVWAP_BoS_CHoCH_bull_429,aVWAP_BoS_CHoCH_bull_792,aVWAP_BoS_CHoCH_bear_133,aVWAP_BoS_CHoCH_bear_720,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-29 17:00:00+00:00,35.615,35.735,35.595,35.65,17489.0,35.354316940062354,35.549315046198174,,34.610280624176326,,35.22107995427072,"rgba(239, 83, 80, 1.0)",0.3497751143669583,35.22107995427072,1.226273763087921,3,0.6301671210089642,1.8905013630268925,0.0,0.0,0.0,0.0,49.51127315666932,-6.54571821076437,False,True,False,False,True,1.9409803892718713
2025-05-29 18:00:00+00:00,35.655,35.73,35.59,35.665,12996.0,35.356581528345345,35.552134630362715,,34.61264603104836,,35.22292982825741,"rgba(239, 83, 80, 1.0)",0.33787955634275874,35.22292982825741,1.308366142443172,2,0.1622252954885485,0.324450590977097,0.0,0.0,0.0,0.0,50.39362524450031,-5.377410388900586,False,False,False,False,True,2.1310847034573293
2025-05-29 19:00:00+00:00,35.665,35.77,35.665,35.765,20942.0,35.36100226006363,35.559177539755595,,34.61669425863987,,35.22779744369107,"rgba(239, 83, 80, 1.0)",0.325850239186901,35.22779744369107,1.648617959125712,2,0.16783406294370826,0.3356681258874165,0.0,0.0,0.0,0.0,53.06119740457985,-2.562742349711975,False,False,True,False,True,3.3985113962408597
2025-05-30 14:00:00+00:00,35.555,35.725,35.545,35.67,10640.0,35.362695182349526,35.56087180639885,,34.61858109053124,,35.22891788047941,"rgba(239, 83, 80, 1.0)",0.3131044352722693,35.22891788047941,1.4087380114466854,2,0.17283495931003925,0.3456699186200785,0.0,0.0,0.0,0.0,52.45878307560122,-2.562742349711975,False,False,True,False,True,2.098568165538847
2025-05-30 15:00:00+00:00,35.67,35.685,35.515,35.53,7493.0,35.363584469795065,35.56108431416558,,34.619815519497706,,35.22911308707857,"rgba(239, 83, 80, 1.0)",0.29432765035847563,35.22911308707857,1.0222855805595232,2,0.17982700097422052,0.35965400194844105,0.0,0.0,0.0,0.0,49.1768823793,-2.562742349711975,False,True,False,False,False,0.22294639408027095
2025-05-30 16:00:00+00:00,35.53,35.545,35.29,35.35,20086.0,35.36393061367933,35.55530284806817,,34.62248365085714,,35.24851950158792,"rgba(239, 83, 80, 1.0)",0.28138673653046725,35.24851950158792,0.3606442139503339,3,0.16063008574980434,0.48189025724941303,0.0,0.0,0.0,0.0,44.20423812358216,-0.23134975780732958,False,True,False,True,False,0.0
2025-05-30 17:00:00+00:00,35.35,35.585,35.33,35.505,18929.0,35.365054929513214,35.55269922866955,,34.625234601286365,,35.249638860632096,"rgba(239, 83, 80, 1.0)",0.27193630017178577,35.249638860632096,0.9390476343415397,3,0.1688536304981655,0.5065608914944966,0.0,0.0,0.0,0.0,44.38672310325793,-0.23134975780732958,False,True,False,True,False,0.0
2025-05-30 18:00:00+00:00,35.505,35.8,35.505,35.62,28091.0,35.369210176986,35.55670413275409,,34.63008825740616,,35.25757907961474,"rgba(239, 83, 80, 1.0)",0.26495075184016204,35.25757907961474,1.3678803244306081,3,0.17535783786184067,0.526073513585522,0.0,0.0,0.0,0.0,46.67336217809522,-0.23134975780732958,False,True,False,True,True,1.410429455873814
2025-05-30 19:00:00+00:00,35.615,35.695,35.465,35.565,69832.0,35.37661841499085,35.55854547175259,,34.64117347273625,,35.2635806340592,"rgba(239, 83, 80, 1.0)",0.25429198653158114,35.2635806340592,1.1853278196140133,3,0.1806097303776102,0.5418291911328306,0.0,0.0,0.0,0.0,47.181581708488096,-0.23134975780732958,False,True,False,True,True,0.6850983012107292
2025-06-02 14:00:00+00:00,36.43,36.46,36.21,36.265,34705.0,35.3930531026561,35.594420051845994,,34.650856484392776,,35.29160546084976,"rgba(38, 166, 154, 1.0)",0.2566955991644468,35.29160546084976,3.7920188048360592,3,0.18406477695884646,0.5521943308765394,0.0,0.0,0.0,0.0,55.46298596471523,-0.35493760625077897,False,False,True,False,True,8.841165776081585
2025-06-02 15:00:00+00:00,36.265,36.415,36.195,36.365,17606.0,35.40128939984136,35.611658109681294,,34.655765019145946,,35.3041655331307,"rgba(38, 166, 154, 1.0)",0.2622247505854169,35.3041655331307,4.045516163142452,3,0.1915940232242814,0.5747820696728442,0.0,0.0,0.0,0.0,61.62580256119101,5.105017710829877,True,False,True,False,True,9.882944634930471
2025-06-02 16:00:00+00:00,36.365,36.59,36.305,36.53,11844.0,35.4076352730361,35.62514779112545,,34.65934623024695,,35.31370082588849,"rgba(38, 166, 154, 1.0)",0.26946414961492177,35.31370082588849,4.513769923938552,3,0.19807754836173264,0.5942326450851979,0.0,0.0,0.0,0.0,66.71811619081103,9.499100152689465,True,False,True,False,True,11.564751835927648
2025-06-02 17:00:00+00:00,36.53,36.55,36.35,36.44,7979.0,35.41175584160012,35.63370513418024,,34.661713338149106,,35.319653782929464,"rgba(38, 166, 154, 1.0)",0.28680584825690614,35.319653782929464,3.9062879082820663,3,0.20584645243037106,0.6175393572911132,0.0,0.0,0.0,0.0,68.44662219125148,10.89664823444405,True,False,True,False,True,10.338000869474758
2025-06-02 18:00:00+00:00,36.445,36.48,36.21,36.475,18304.0,35.42056023747942,35.65131663098733,,34.66694322723537,,35.33170445837159,"rgba(38, 166, 154, 1.0)",0.30411479873656855,35.33170445837159,3.7594209370217504,3,0.20700507792040737,0.6210152337612221,0.0,0.0,0.0,0.0,69.85794702726375,12.257026477168438,True,False,True,False,True,10.699600891500236
2025-06-02 19:00:00+00:00,36.475,36.685,36.465,36.66,54018.0,35.451213932675536,35.7126608665675,,34.68409923198119,,35.37227972320742,"rgba(38, 166, 154, 1.0)",0.32733041135521623,35.37227972320742,3.9340074497238002,3,0.20534155799177567,0.616024673975327,0.0,0.0,0.0,0.0,72.08482486463132,14.532647533098825,True,False,True,False,True,12.582231718881935
2025-06-03 14:00:00+00:00,36.44,36.915,36.42,36.725,37686.0,35.47315545389952,35.754562890622765,,34.69640123546949,,35.39928220588382,"rgba(38, 166, 154, 1.0)",0.35058102352214515,35.39928220588382,3.7814876024869566,3,0.20378229677394485,0.6113468903218345,0.0,0.0,0.0,0.0,73.9828637425867,16.574165276400166,True,False,True,False,True,13.230627586995354
2025-06-03 15:00:00+00:00,36.725,36.89,36.725,36.795,13513.0,35.48157260602278,35.7704951539298,,34.701032028693575,,35.409465313977535,"rgba(38, 166, 154, 1.0)",0.3748855440944027,35.409465313977535,3.6958872057055507,2,0.21969660072972083,0.43939320145944166,0.0,0.0,0.0,0.0,75.69409658242567,18.50244924472412,True,False,True,False,True,13.927790446429846
2025-06-03 16:00:00+00:00,36.795,36.96,36.78,36.915,20120.0,35.494671931857596,35.7951465399789,,34.70815577429025,,35.42515692546614,"rgba(38, 166, 154, 1.0)",0.40071616069386395,35.42515692546614,3.7179510603068926,2,0.21535247008205122,0.43070494016410243,0.0,0.0,0.0,0.0,77.55899514308788,20.60743656505855,True,False,True,False,True,15.110208321290369
2025-06-03 17:00:00+00:00,36.915,37.035,36.895,36.98,11406.0,35.50243728224602,35.809695658766934,,34.71233049948993,,35.4343881781967,"rgba(38, 166, 154, 1.0)",0.4286376070738464,35.4343881781967,3.6058707782423247,2,0.2100583123227326,0.4201166246454652,0.0,0.0,0.0,0.0,79.17403429733056,22.492690953188372,True,False,True,False,True,15.744316566129282
2025-06-03 18:00:00+00:00,36.98,37.145,36.935,37.14,13502.0,35.512164464890176,35.82795226238195,,34.717477788992575,,35.44594292013595,"rgba(38, 166, 154, 1.0)",0.4605778978628924,35.44594292013595,3.678111971339861,2,0.20000334770446596,0.4000066954089319,0.0,0.0,0.0,0.0,81.08171829161085,24.649798031494072,True,False,True,False,True,17.279365568999523
2025-06-03 19:00:00+00:00,37.14,37.17,36.915,36.915,66559.0,35.55623465465337,35.90587648148795,,34.7417474262641,,35.60023616890984,"rgba(38, 166, 154, 1.0)",0.4807664863675707,35.60023616890984,2.734724379446359,2,0.19410201608763428,0.38820403217526855,0.0,0.0,0.0,0.0,77.17193471435999,24.649798031494072,True,False,True,False,False,13.972001142345558
2025-06-04 14:00:00+00:00,36.74,36.91,36.505,36.525,18427.0,35.56510395874694,35.91926550776892,,34.747338511676155,,35.60481946199966,"rgba(38, 166, 154, 1.0)",0.4893598686865207,35.60481946199966,1.8803759704901277,2,0.19171393078563193,0.38342786157126385,0.0,0.0,0.0,0.0,68.48308169826852,25.485123687260412,True,False,True,False,False,8.668123542407589
2025-06-04 15:00:00+00:00,36.525,36.565,35.93,36.0,35361.0,35.574323525836775,35.92750275778364,,34.75527855309314,,35.66361818894722,"rgba(239, 83, 80, 1.0)",0.4902282792389421,35.66361818894722,0.6861738200313529,2,0.19155855150938642,0.38311710301877283,0.0,0.0,0.0,0.0,57.836793999646055,16.00485569035233,False,False,True,False,False,2.33544633641527
2025-06-04 16:00:00+00:00,36.005,36.305,35.985,36.24,26689.0,35.581230337677226,35.93365109934644,,34.761261823996726,,35.66328328167383,"rgba(239, 83, 80, 1.0)",0.4938403652053134,35.66328328167383,1.1678201276366011,2,0.19072367789012198,0.38144735578024397,0.0,0.0,0.0,0.0,53.44258825480188,12.469600661461527,False,True,False,False,False,4.813478307012822
2025-06-04 17:00:00+00:00,36.24,36.335,36.17,36.28,13162.0,35.585056485710155,35.937594798418615,,34.764370127322174,,35.665311410236235,"rgba(239, 83, 80, 1.0)",0.4948200145978964,35.665311410236235,1.242246820317642,2,0.18977819670357357,0.37955639340714714,0.0,0.0,0.0,0.0,50.94486328518314,10.410296150748437,False,True,False,False,False,5.218193193261445
2025-06-04 18:00:00+00:00,36.285,36.355,36.265,36.3,13206.0,35.58910488168083,35.94199388059027,,34.7675692467444,,35.66811545756972,"rgba(239, 83, 80, 1.0)",0.4978950556957818,35.66811545756972,1.269111904610607,2,0.1894543345237652,0.3789086690475304,0.0,0.0,0.0,0.0,49.513805103931475,9.024315566698938,False,True,False,True,False,5.422887511787174
2025-06-04 19:00:00+00:00,36.295,36.4,36.295,36.335,40305.0,35.60180177881099,35.956081332108276,,34.77748214587287,,35.67776125523656,"rgba(239, 83, 80, 1.0)",0.5007848524748844,35.67776125523656,1.3124173814670284,2,0.18994420665885686,0.3798884133177137,0.0,0.0,0.0,0.0,49.00330097676492,8.213291095947731,False,True,False,True,False,5.785441763762002
2025-06-05 14:00:00+00:00,36.5,36.875,36.35,36.715,20396.0,35.61062763576996,35.968133842638494,,34.783413684889005,,35.68882998032653,"rgba(239, 83, 80, 1.0)",0.5096039090744634,35.68882998032653,2.0136619861044434,2,0.18809045273004316,0.3761809054600863,0.0,0.0,0.0,0.0,52.71183001262267,8.213291095947731,False,True,True,False,False,9.563068177145375
2025-06-05 15:00:00+00:00,36.72,36.805,36.625,36.785,13655.0,35.616969108759896,35.97702923354867,,34.78755815619784,,35.696952265499604,"rgba(239, 83, 80, 1.0)",0.519623148268101,35.696952265499604,2.093916982195357,2,0.18572347855133123,0.37144695710266246,0.0,0.0,0.0,0.0,55.79763933783896,8.213291095947731,False,False,True,False,True,10.227575961868489
2025-06-05 16:00:00+00:00,36.785,36.835,36.735,36.745,20249.0,35.62651833086175,35.9904095890278,,34.79377620801969,,35.70883742896826,"rgba(239, 83, 80, 1.0)",0.5283665121589503,35.70883742896826,1.9610678330045757,2,0.18444338672718497,0.36888677345436993,0.0,0.0,0.0,0.0,57.25957147621415,8.213291095947731,False,False,True,False,True,9.725893202444041
2025-06-05 17:00:00+00:00,36.745,36.925,36.745,36.835,18640.0,35.63564870310448,36.00330119541377,,34.79964800150581,,35.72011212618868,"rgba(239, 83, 80, 1.0)",0.5389334813287692,35.72011212618868,2.068692913757194,2,0.18178828430922017,0.36357656861844034,0.0,0.0,0.0,0.0,59.13651571954729,0.9664865257609279,False,False,True,False,True,10.596288188348108
2025-06-05 18:00:00+00:00,36.835,36.84,36.68,36.775,8759.0,35.63964398082327,36.008725560739116,,34.802301033352606,,35.72463086847132,"rgba(239, 83, 80, 1.0)",0.5462782183940229,35.72463086847132,1.9227732246337874,2,0.17908329794815075,0.3581665958963015,0.0,0.0,0.0,0.0,59.37075455305694,1.7328870240922996,False,False,True,False,True,9.826818903116045
2025-06-05 19:00:00+00:00,36.775,36.8,36.585,36.635,26866.0,35.65074005461645,36.022932330537905,,34.81001605968468,,35.73577729719355,"rgba(239, 83, 80, 1.0)",0.550825604748643,35.73577729719355,1.6324998239992639,2,0.17709704948237204,0.3541940989647441,0.0,0.0,0.0,0.0,57.27362855294493,1.7328870240922996,False,False,True,False,True,8.049264678899288
2025-06-06 14:00:00+00:00,36.925,37.005,36.77,36.835,32483.0,35.666361758193425,36.04427355064454,,34.82023517466738,,35.75344743862486,"rgba(239, 83, 80, 1.0)",0.5582256962267107,35.75344743862486,1.9374825786161811,2,0.17423512877505876,0.3484702575501175,0.0,0.0,0.0,0.0,58.278771730432396,1.7328870240922996,False,False,True,False,True,10.03377425149813
2025-06-06 15:00:00+00:00,36.835,37.0,36.745,36.985,18604.0,35.675421192961934,36.05658786264364,,34.82615576351789,,35.76354178543549,"rgba(239, 83, 80, 1.0)",0.5655240095745552,35.76354178543549,2.159869773669578,2,0.17046828541476744,0.3409365708295349,0.0,0.0,0.0,0.0,60.468056359521455,4.0826359701981545,True,False,True,False,True,11.474823797529517
2025-06-06 16:00:00+00:00,36.985,37.025,36.85,36.855,16711.0,35.683447013726564,36.06735426490253,,34.831445390358574,,35.77226611623324,"rgba(239, 83, 80, 1.0)",0.5696580529556139,35.77226611623324,1.9006733568482008,1,0.2370155260354426,0.2370155260354426,0.0,0.0,0.0,0.0,59.7522341988026,4.0826359701981545,True,False,True,False,True,9.811142226449668
2025-06-06 17:00:00+00:00,36.855,36.925,36.78,36.885,8106.0,35.68715593511949,36.072195632153885,,34.833944177589636,,35.77611585970888,"rgba(239, 83, 80, 1.0)",0.5736501978988945,35.77611585970888,1.9330319144883434,1,0.23375519081637416,0.23375519081637416,0.0,0.0,0.0,0.0,59.628765483735805,4.138161763689503,False,False,True,False,True,10.10513906002846
2025-06-06 18:00:00+00:00,36.885,36.92,36.84,36.89,15516.0,35.69431029699773,36.08153047800588,,34.838757068423504,,35.78354489613537,"rgba(239, 83, 80, 1.0)",0.5785229561657075,35.78354489613537,1.9125517701111048,1,0.23012983385747762,0.23012983385747762,0.0,0.0,0.0,0.0,59.61078444438854,4.649990747462347,False,False,True,False,True,10.154874880644872
2025-06-06 19:00:00+00:00,36.895,36.93,36.735,36.775,43347.0,35.71270093845822,36.10432564522854,,34.85162754786009,,35.801222490433545,"rgba(239, 83, 80, 1.0)",0.5835966304108778,35.801222490433545,1.6685797326843212,1,0.22748954741260122,0.22748954741260122,0.0,0.0,0.0,0.0,57.42465357090278,4.649990747462347,False,False,True,False,False,8.650250863325343
2025-06-09 14:00:00+00:00,36.81,37.015,36.78,37.015,17343.0,35.72069644473203,36.11457121479893,,34.85705091604468,,35.80937558186121,"rgba(38, 166, 154, 1.0)",0.5917397467872498,35.80937558186121,2.03742341913742,1,0.22312723022559108,0.22312723022559108,0.0,0.0,0.0,0.0,59.16725755733387,4.740870530162155,False,False,True,False,False,11.05629503716482
2025-06-09 15:00:00+00:00,37.02,37.185,36.975,37.145,17280.0,35.72962668190018,36.12653089072903,,34.86285311108443,,35.81910197099178,"rgba(38, 166, 154, 1.0)",0.6014034786597617,35.81910197099178,2.2046730291002126,1,0.2179901196845055,0.2179901196845055,0.0,0.0,0.0,0.0,61.708377803164296,7.342860372931057,True,False,True,False,True,12.312757483600802
2025-06-09 16:00:00+00:00,37.145,37.21,37.07,37.205,18552.0,35.739500294467994,36.139822933927285,,34.869215166844725,,35.8299289749959,"rgba(38, 166, 154, 1.0)",0.6067644362361793,35.8299289749959,2.2662353672766327,1,0.21285639401265333,0.21285639401265333,0.0,0.0,0.0,0.0,64.00467254390563,9.623102878848215,True,False,True,False,True,12.887551434723555
2025-06-09 17:00:00+00:00,37.205,37.255,37.11,37.145,13522.0,35.74665318973219,36.14937529429566,,34.87384691308107,,35.83768143159643,"rgba(38, 166, 154, 1.0)",0.6045702293051646,35.83768143159643,2.1623932258557965,1,0.20855248448590713,0.20855248448590713,0.0,0.0,0.0,0.0,64.21681812199884,9.979023255446926,True,False,True,False,True,12.072866307522595
2025-06-09 18:00:00+00:00,37.145,37.215,37.14,37.195,7151.0,35.75044226398085,36.154420781770135,,34.876303023561135,,35.84177142280302,"rgba(38, 166, 154, 1.0)",0.6065089365294104,35.84177142280302,2.2311766499937793,1,0.20453196095663292,0.20453196095663292,0.0,0.0,0.0,0.0,64.96281828879013,10.911951071264689,True,False,True,False,True,12.56500013314141
2025-06-09 19:00:00+00:00,37.2,37.2,36.96,36.98,34271.0,35.766621511357975,36.174810217247014,,34.88730870975408,,35.857992520775,"rgba(38, 166, 154, 1.0)",0.6034869621735569,35.857992520775,1.8592074884002534,1,0.2018890881878319,0.2018890881878319,0.0,0.0,0.0,0.0,61.05629382824662,10.911951071264689,False,False,True,False,False,9.65987225020439
2025-06-10 14:00:00+00:00,37.8,37.975,37.66,37.805,21149.0,35.78226614768355,36.19759550932424,,34.89643656489845,,35.87697074467863,"rgba(38, 166, 154, 1.0)",0.6255688078327586,35.87697074467863,3.082041865228061,1,0.19378494045623856,0.19378494045623856,0.0,0.0,0.0,0.0,65.65013310367962,11.127542148149665,True,False,True,False,True,17.171989627528276
2025-06-10 15:00:00+00:00,37.805,37.99,37.765,37.965,21487.0,35.798637005548386,36.22140528170794,,34.90594703815274,,35.89671710039173,"rgba(38, 166, 154, 1.0)",0.6527821608695556,35.89671710039173,3.1684121037455433,1,0.18552132288863624,0.18552132288863624,0.0,0.0,0.0,0.0,69.4804966873734,14.523619619037277,True,False,True,False,True,18.458431583338747
2025-06-10 16:00:00+00:00,37.96,38.005,37.815,37.815,12127.0,35.80764291976066,36.23433160348216,,34.91123771906703,,35.907372467320386,"rgba(38, 166, 154, 1.0)",0.6707620582134375,35.907372467320386,2.8439705396583452,1,0.17941687706198203,0.17941687706198203,0.0,0.0,0.0,0.0,69.77003111619254,14.70453257551199,True,False,True,False,True,16.51096382825889
2025-06-10 17:00:00+00:00,37.815,37.885,37.65,37.675,9248.0,35.81399225226948,36.24321658373392,,34.91506769505598,,35.914639695027866,"rgba(38, 166, 154, 1.0)",0.6829464055054331,35.914639695027866,2.577596559234145,1,0.17496026840503204,0.17496026840503204,0.0,0.0,0.0,0.0,67.97858665803892,14.70453257551199,True,False,True,False,True,14.730220913246288
2025-06-10 18:00:00+00:00,37.675,37.695,37.575,37.615,31923.0,35.83437481421888,36.270927772973,,34.9277043597065,,35.937121792756415,"rgba(38, 166, 154, 1.0)",0.6931299424473926,35.937121792756415,2.4207267706818705,1,0.1720156338571691,0.1720156338571691,0.0,0.0,0.0,0.0,65.94279860726577,14.70453257551199,True,False,True,False,False,13.973067648704347
2025-06-10 19:00:00+00:00,37.615,37.655,37.54,37.625,31106.0,35.853565359725096,36.29646924904071,,34.93980701811208,,35.95774442108881,"rgba(38, 166, 154, 1.0)",0.7026385791948742,35.95774442108881,2.3728494681029764,1,0.16888763382014907,0.16888763382014907,0.0,0.0,0.0,0.0,64.67834646061904,19.757605569115242,True,False,True,False,False,14.060518992508332
2025-06-11 14:00:00+00:00,38.055,38.085,37.9,37.915,7507.0,35.859072944916086,36.30414136101733,,34.94310353618884,,35.96400002321263,"rgba(38, 166, 154, 1.0)",0.7219830049658291,35.96400002321263,2.7022796428285893,1,0.16479284671370967,0.16479284671370967,0.0,0.0,0.0,0.0,66.26140174145569,19.757605569115242,True,False,True,False,False,16.53953392758227
2025-06-11 15:00:00+00:00,37.915,38.06,37.86,38.035,11072.0,35.867214036336456,36.31545248000647,,34.947981855521675,,35.97321425330425,"rgba(38, 166, 154, 1.0)",0.7428531071071713,35.97321425330425,2.77549589140817,1,0.16080507989900847,0.16080507989900847,0.0,0.0,0.0,0.0,68.15402616790482,19.757605569115242,True,False,True,False,True,17.52673011861641
2025-06-11 16:00:00+00:00,38.035,38.07,37.94,38.07,6294.0,35.87190469937319,36.32197358571599,,34.950785971328365,,35.97852520439285,"rgba(38, 166, 154, 1.0)",0.763314949225916,35.97852520439285,2.7399893028796694,1,0.15706311376587587,0.15706311376587587,0.0,0.0,0.0,0.0,69.66131005493308,19.757605569115242,True,False,True,False,True,17.81413267880769
2025-06-11 17:00:00+00:00,38.07,38.32,38.055,38.275,10135.0,35.88007748166947,36.33352927589362,,34.95556887410946,,35.98796150262897,"rgba(38, 166, 154, 1.0)",0.7880233110376887,35.98796150262897,2.9022472626595266,1,0.15273650941227335,0.15273650941227335,0.0,0.0,0.0,0.0,72.00927288132357,17.1806595492163,True,False,True,False,True,19.473656691581027
2025-06-11 18:00:00+00:00,38.275,38.875,38.22,38.755,37884.0,35.91527330048436,36.38441915768729,,34.97550146240118,,36.02959521003195,"rgba(38, 166, 154, 1.0)",0.826505576792163,36.02959521003195,3.2975032068699472,1,0.1466438669847209,0.1466438669847209,0.0,0.0,0.0,0.0,75.74696104446045,20.747335355580617,True,False,True,False,True,20.0
2025-06-11 19:00:00+00:00,38.76,38.89,38.72,38.855,37659.0,35.951961942342976,36.437250828921776,,34.99620521894245,,36.072665056867415,"rgba(38, 166, 154, 1.0)",0.8649114676352364,36.072665056867415,3.216901437021981,1,0.14110110624360736,0.14110110624360736,0.0,0.0,0.0,0.0,78.58289478397668,23.39021284036599,True,False,True,False,True,20.0
2025-06-12 14:00:00+00:00,38.745,38.955,38.725,38.845,14113.0,35.96556797734638,36.456625801497076,,35.0039470736199,,36.088410905778964,"rgba(38, 166, 154, 1.0)",0.8994021638023548,36.088410905778964,3.0649126777360074,1,0.13628287938044997,0.13628287938044997,0.0,0.0,0.0,0.0,80.2804287027388,25.00214464196857,True,False,True,False,True,20.0
2025-06-12 15:00:00+00:00,38.845,39.05,38.82,39.025,18890.0,35.984352551023875,36.48339142800655,,35.01459220679228,,36.11014873558369,"rgba(38, 166, 154, 1.0)",0.9367564703191567,36.11014873558369,3.111642520518919,1,0.13150409045702438,0.13150409045702438,0.0,0.0,0.0,0.0,82.07711346868192,26.77550693876607,True,False,True,False,True,20.0
2025-06-12 16:00:00+00:00,39.03,39.11,38.95,39.015,8524.0,35.99292123805837,36.495570638241894,,35.01944972149877,,36.120031452013926,"rgba(38, 166, 154, 1.0)",0.9703498161827518,36.120031452013926,2.9834277285428454,1,0.12766393379938568,0.12766393379938568,0.0,0.0,0.0,0.0,83.05843944667433,27.855838199902692,True,False,True,False,True,20.0
2025-06-12 17:00:00+00:00,39.015,39.115,39.01,39.09,13773.0,36.006876374347534,36.5153634698708,,35.02736478239932,,36.136081574555085,"rgba(38, 166, 154, 1.0)",1.0014903668808326,36.136081574555085,2.9495225547151023,1,0.12400242789674597,0.12400242789674597,0.0,0.0,0.0,0.0,84.01279685379076,28.986227297390627,True,False,True,False,True,20.0
2025-06-12 18:00:00+00:00,39.095,39.13,38.865,38.915,15061.0,36.02149101089937,36.53581494950925,,35.03576802298226,,36.15263390940818,"rgba(38, 166, 154, 1.0)",1.0253191636693186,36.15263390940818,2.6941524049020162,1,0.12129057996459738,0.12129057996459738,0.0,0.0,0.0,0.0,80.74563362552496,28.986227297390627,True,False,True,False,False,20.0
2025-06-12 19:00:00+00:00,38.91,39.095,38.9,39.095,42828.0,36.06310264349862,36.593540842784,,35.059830659854995,,36.19929731227229,"rgba(38, 166, 154, 1.0)",1.0526035931558009,36.19929731227229,2.7509906925608405,1,0.11829402149926514,0.11829402149926514,0.0,0.0,0.0,0.0,79.73853090827645,28.986227297390627,True,False,True,False,False,20.0
2025-06-13 14:00:00+00:00,40.035,40.555,39.97,40.23,65587.0,36.14998182132897,36.71875814839344,,35.10729118778754,,36.300699404646785,"rgba(38, 166, 154, 1.0)",1.1169980199520382,36.300699404646785,3.5177328206203344,1,0.1121226535587328,0.1121226535587328,0.0,0.0,0.0,0.0,82.71617586036636,28.986227297390627,True,False,True,False,True,20.0
2025-06-13 15:00:00+00:00,40.235,40.69,40.17,40.465,52386.0,36.21992409788166,36.817834779219005,,35.145957539230224,,36.38070996614188,"rgba(38, 166, 154, 1.0)",1.183755011785862,36.38070996614188,3.4502832031911694,1,0.10640942984720192,0.10640942984720192,0.0,0.0,0.0,0.0,85.08913531831459,30.03767648398589,True,False,True,False,True,20.0
2025-06-13 16:00:00+00:00,40.465,40.51,40.3,40.415,22696.0,36.24928973976153,36.85876075192539,,35.1624317203926,,36.41372105419315,"rgba(38, 166, 154, 1.0)",1.2413640709948854,36.41372105419315,3.223292053716398,1,0.10181669360038861,0.10181669360038861,0.0,0.0,0.0,0.0,85.95255878464577,30.975981061019695,True,False,True,False,True,20.0
2025-06-13 17:00:00+00:00,40.415,40.605,40.395,40.575,29515.0,36.287922017227075,36.91231182726521,,35.184174937223005,,36.456907744122475,"rgba(38, 166, 154, 1.0)",1.297533203588515,36.456907744122475,3.1737856453217157,0,,,0.0,0.0,0.0,0.0,86.85473335047385,32.034925190059695,True,False,True,False,True,20.0
2025-06-13 18:00:00+00:00,40.575,40.725,40.45,40.715,19931.0,36.3142540397523,36.948623307545176,,35.199045022733806,,36.486190474421264,"rgba(38, 166, 154, 1.0)",1.3526915044852574,36.486190474421264,3.126218736169218,0,,,0.0,0.0,0.0,0.0,87.73059939097823,33.11632947338583,True,False,True,False,True,20.0
2025-06-13 19:00:00+00:00,40.71,40.99,40.68,40.97,63796.0,36.40119277722044,37.067805243022114,,35.24826667879026,,36.58232866213269,"rgba(38, 166, 154, 1.0)",1.413018977448971,36.58232866213269,3.105175095233825,0,,,0.0,0.0,0.0,0.0,88.76847426396915,34.366532131187284,True,False,True,False,True,20.0
2025-06-16 14:00:00+00:00,40.605,40.73,40.455,40.585,31421.0,36.44011203159829,37.11962186853,,35.27096502799047,,36.624167602647034,"rgba(38, 166, 154, 1.0)",1.4550502669253749,36.624167602647034,2.7221275356503583,0,,,0.0,0.0,0.0,0.0,84.00111008562543,38.56782116865166,True,False,True,False,False,20.0
2025-06-16 15:00:00+00:00,40.585,40.63,40.365,40.6,23050.0,36.46781098383453,37.156051901583,,35.28731266541604,,36.653614798758056,"rgba(38, 166, 154, 1.0)",1.4919659078781313,36.653614798758056,2.64509073592337,0,,,0.0,0.0,0.0,0.0,80.88959638577212,35.690242523619034,True,False,True,False,False,20.0
2025-06-16 16:00:00+00:00,40.605,40.845,40.46,40.825,13627.0,36.48472160815445,37.17834408211144,,35.297256596164466,,36.67164322464838,"rgba(38, 166, 154, 1.0)",1.527042029664125,36.67164322464838,2.7198706352995154,0,,,0.0,0.0,0.0,0.0,79.80193809692067,34.66904265322407,True,False,True,False,False,20.0
2025-06-16 17:00:00+00:00,40.825,40.92,40.725,40.785,6791.0,36.49329702554243,37.18966089658112,,35.30228984125965,,36.680797870166835,"rgba(38, 166, 154, 1.0)",1.5631018394080247,36.680797870166835,2.6256780117330667,0,,,0.0,0.0,0.0,0.0,78.48596155991714,33.332512975480924,True,False,True,False,False,20.0
2025-06-16 18:00:00+00:00,40.785,40.845,40.74,40.795,15855.0,36.51310956716349,37.21568939611017,,35.31396984355738,,36.70186451596537,"rgba(38, 166, 154, 1.0)",1.5943873883547108,36.70186451596537,2.5672151661074314,0,,,0.0,0.0,0.0,0.0,77.66000555663072,32.38213650582723,True,False,True,False,False,20.0
