date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_151,aVWAP_BoS_CHoCH_bull_237,aVWAP_BoS_CHoCH_bull_291,aVWAP_BoS_CHoCH_bear_230,aVWAP_BoS_CHoCH_bear_282,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-03 17:00:00+00:00,114.54,114.875,114.54,114.875,394.0,,,,,,109.62760407744565,"rgba(38, 166, 154, 1.0)",4.7031837673590395,109.62760407744565,1.1157114376376784,2,0.20667276691705833,0.41334553383411665,0.0,0.0,0.0,0.0,56.511762577604244,1.729067321702452,False,False,True,False,False,13.304227742688884
2024-05-06 17:00:00+00:00,116.425,116.67,116.425,116.53,294.0,,,,,,109.79163695474604,"rgba(38, 166, 154, 1.0)",4.661075265497291,109.79163695474604,1.4456670749630225,2,0.20455355094004163,0.40910710188008326,0.0,0.0,0.0,0.0,60.67379598455203,3.2728802407221167,False,False,True,False,True,16.237108395038693
2024-05-07 17:00:00+00:00,116.92,116.92,116.62,116.63,302.0,,,,,,109.95117908561117,"rgba(38, 166, 154, 1.0)",4.6073752548212035,109.95117908561117,1.4495934333544978,2,0.2022306850770866,0.4044613701541732,0.0,0.0,0.0,0.0,63.560513657016365,6.099545511750556,True,False,True,False,True,16.408838730315072
2024-05-08 17:00:00+00:00,117.28,117.48,117.28,117.48,2558.0,,,,,,111.07016020436554,"rgba(38, 166, 154, 1.0)",4.562185595238911,111.07016020436554,1.4049932125347477,2,0.19994827524666922,0.39989655049333844,0.0,0.0,0.0,0.0,66.44512197980058,8.955698191148002,True,False,True,False,True,17.85726935710986
2024-05-09 17:00:00+00:00,117.89,118.375,117.89,118.35,691.0,,,,,,111.3322916213569,"rgba(38, 166, 154, 1.0)",4.535666463737196,111.3322916213569,1.5472276091617194,2,0.19683957897478432,0.39367915794956865,0.0,0.0,0.0,0.0,69.27214593069576,11.781385086732243,True,False,True,False,True,19.295505125185088
2024-05-10 17:00:00+00:00,118.35,118.41,118.25,118.33,299.0,,,,,,111.44023715133267,"rgba(38, 166, 154, 1.0)",4.50907929716346,111.44023715133267,1.527975534384923,2,0.1939584030829854,0.3879168061659708,0.0,0.0,0.0,0.0,71.0939465259217,13.719780340795118,True,False,True,False,True,19.239864959087768
2024-05-13 17:00:00+00:00,118.57,118.57,118.3,118.455,1913.0,,,,,,112.05272673704916,"rgba(38, 166, 154, 1.0)",4.490611068191697,112.05272673704916,1.4257020182175215,2,0.1912504955968935,0.382500991193787,0.0,0.0,0.0,0.0,72.45496079719781,15.31428041400433,True,False,True,False,True,19.448911958263785
2024-05-14 17:00:00+00:00,119.025,119.715,119.025,119.715,803.0,,,,,,112.31669778892716,"rgba(38, 166, 154, 1.0)",4.491033434111386,112.31669778892716,1.6473496177693685,2,0.18782472344787743,0.37564944689575486,0.0,0.0,0.0,0.0,74.72557877604346,17.79289472353034,True,False,True,False,True,20.0
2024-05-15 17:00:00+00:00,121.18,121.33,121.18,121.3,666.0,,,,,,112.57944774120254,"rgba(38, 166, 154, 1.0)",4.482735600999513,112.57944774120254,1.9453639551824198,2,0.18355030401838776,0.3671006080367755,0.0,0.0,0.0,0.0,77.54605295206325,20.741746495684097,True,False,True,False,True,20.0
2024-05-16 17:00:00+00:00,120.83,120.885,120.33,120.375,715.0,,,,,,112.8158793408946,"rgba(38, 166, 154, 1.0)",4.495080928031168,112.8158793408946,1.681642840280581,2,0.18026414182570388,0.36052828365140777,0.0,0.0,0.0,0.0,76.36426337379753,20.741746495684097,True,False,True,False,True,20.0
2024-05-17 17:00:00+00:00,119.64,119.71,119.32,119.71,946.0,,,,,,113.06295124438918,"rgba(38, 166, 154, 1.0)",4.477707150353216,113.06295124438918,1.4844759901474287,2,0.17763286198959072,0.35526572397918144,0.0,0.0,0.0,0.0,73.55394390763541,20.741746495684097,True,False,True,False,False,19.506384210387544
2024-05-20 17:00:00+00:00,120.64,120.64,120.255,120.33,446.0,,,,,,113.18902822390656,"rgba(38, 166, 154, 1.0)",4.438431949593365,113.18902822390656,1.6088951812695178,2,0.17489089473461994,0.3497817894692399,0.0,0.0,0.0,0.0,72.52682930475258,20.741746495684097,True,False,True,False,False,20.0
2024-05-21 17:00:00+00:00,120.825,121.35,120.825,121.35,722.0,,,,,,113.40696414846416,"rgba(38, 166, 154, 1.0)",4.430516894782701,113.40696414846416,1.7928011652295963,2,0.17228910184063398,0.34457820368126796,0.0,0.0,0.0,0.0,73.10021927801127,20.741746495684097,True,False,True,False,False,20.0
2024-05-22 17:00:00+00:00,121.47,121.52,120.46,121.14,368.0,,,,,,113.51078690793351,"rgba(38, 166, 154, 1.0)",4.433942709931529,113.51078690793351,1.7206386259745579,2,0.1708211726482371,0.3416423452964742,0.0,0.0,0.0,0.0,72.77080635599202,20.741746495684097,True,False,True,False,False,20.0
2024-05-23 17:00:00+00:00,120.185,120.425,119.615,119.615,156.0,,,,,,113.54621997167459,"rgba(38, 166, 154, 1.0)",4.389296694057997,113.54621997167459,1.382631535603644,2,0.1701814450198696,0.3403628900397392,0.0,0.0,0.0,0.0,67.978504359138,23.401408730206015,True,False,True,False,False,17.348770154134368
2024-05-24 17:00:00+00:00,121.71,121.76,121.55,121.615,716.0,,,,,,113.75475085038126,"rgba(38, 166, 154, 1.0)",4.415479029852033,113.75475085038126,1.7801577352032272,2,0.16892397309986118,0.33784794619972236,0.0,0.0,0.0,0.0,67.82309706315692,23.039779621392768,True,False,True,False,False,20.0
2024-05-27 17:00:00+00:00,121.615,121.615,121.615,121.615,0.0,,,,,,113.75475085038126,"rgba(38, 166, 154, 1.0)",4.435351060178553,113.75475085038126,1.772181963269963,2,0.16744077275693173,0.33488154551386345,0.0,0.0,0.0,0.0,67.71949219916954,22.605885981262105,True,False,True,False,False,20.0
2024-05-28 17:00:00+00:00,121.945,121.945,120.895,121.22,518.0,,,,,,114.95815194681013,"rgba(38, 166, 154, 1.0)",4.354874737806124,114.95815194681013,1.43789395337337,2,0.16644523331703495,0.3328904666340699,0.0,0.0,0.0,0.0,66.48164433564239,21.084982336072272,True,False,True,False,False,19.421347009509724
2024-05-29 17:00:00+00:00,119.525,119.525,119.08,119.08,1463.0,,,,,,114.9430214600385,"rgba(38, 166, 154, 1.0)",4.288822680174824,114.9430214600385,0.9645953793064883,2,0.16643271294200485,0.3328654258840097,0.0,0.0,0.0,0.0,60.52659348419343,15.360147349486894,False,False,True,False,False,13.997249612463573
2024-05-30 17:00:00+00:00,119.865,120.035,119.38,119.595,1571.0,,,,,,115.15956939768382,"rgba(38, 166, 154, 1.0)",4.254777185811364,115.15956939768382,1.0424589605084948,2,0.16646829084625053,0.33293658169250107,0.0,0.0,0.0,0.0,57.603357871156426,12.683231296654547,False,False,True,False,False,14.845825021779302
2024-05-31 17:00:00+00:00,118.06,119.95,118.06,119.95,609.0,,,,,,115.22544070664695,"rgba(38, 166, 154, 1.0)",4.220475943443957,115.22544070664695,1.119437560280881,2,0.16647790065538923,0.33295580131077845,0.0,0.0,0.0,0.0,56.38220946476065,11.538647312409402,False,False,True,False,False,15.428696995979216
2024-06-03 17:00:00+00:00,118.82,119.71,118.82,119.71,328.0,,,,,,115.26261124211126,"rgba(38, 166, 154, 1.0)",4.172868341824142,115.26261124211126,1.0657869823768715,2,0.1667159203751052,0.3334318407502104,0.0,0.0,0.0,0.0,54.96990173080066,10.110314068115862,False,False,True,False,False,14.8282466011586
2024-06-04 17:00:00+00:00,118.89,119.34,118.49,119.1,1687.0,,,,,,115.40923081897647,"rgba(38, 166, 154, 1.0)",4.094753892658435,115.40923081897647,0.9013409054060072,2,0.16805074669660108,0.33610149339320217,0.0,0.0,0.0,0.0,52.51841681920786,7.688104827576268,False,True,False,False,False,13.307485835374223
2024-06-05 17:00:00+00:00,120.545,120.73,120.43,120.73,1022.0,,,,,,115.57449675217838,"rgba(38, 166, 154, 1.0)",4.044301287107684,115.57449675217838,1.2747574628666276,2,0.16952771620566257,0.33905543241132513,0.0,0.0,0.0,0.0,54.49982158146751,7.688104827576268,False,False,True,False,False,16.02964438983572
2024-06-06 17:00:00+00:00,119.55,119.635,119.395,119.415,379.0,,,,,,115.61250161144481,"rgba(38, 166, 154, 1.0)",4.001919331187637,115.61250161144481,0.9501686750459154,2,0.17138229364120086,0.3427645872824017,0.0,0.0,0.0,0.0,52.737787549806065,7.688104827576268,False,True,True,False,False,12.838985817164637
2024-06-07 17:00:00+00:00,119.15,119.27,118.61,118.665,713.0,,,,,,115.66282523283728,"rgba(239, 83, 80, 1.0)",3.9457160975572605,115.66282523283728,0.7608694322993319,2,0.17349091516343595,0.3469818303268719,0.0,0.0,0.0,0.0,50.05135653484506,5.253337156806424,False,True,False,False,False,11.0829868755469
2024-06-10 17:00:00+00:00,119.43,119.74,119.22,119.645,7120.0,,,,,,116.25928838388715,"rgba(239, 83, 80, 1.0)",3.904641061585533,116.25928838388715,0.867099321733309,2,0.1752569920127493,0.3505139840254986,0.0,0.0,0.0,0.0,50.460432618935556,5.253337156806424,False,True,False,False,False,12.742450347718222
2024-06-11 17:00:00+00:00,118.03,118.65,118.03,118.445,310.0,,,,,,116.2703276084793,"rgba(239, 83, 80, 1.0)",3.8446573530240817,116.2703276084793,0.5656349036696757,2,0.17774152167471463,0.35548304334942926,0.0,0.0,0.0,0.0,48.32049251642401,3.3087686607243683,False,True,False,True,False,9.985523308232224
2024-06-12 17:00:00+00:00,121.555,121.71,120.86,121.25,3504.0,,,,,,117.2357544772884,"rgba(239, 83, 80, 1.0)",3.8171909628477882,117.2357544772884,1.051622924234528,2,0.17937841004218646,0.35875682008437293,0.0,0.0,0.0,0.0,51.94329327009156,3.3087686607243683,False,True,True,False,True,14.518307028163157
2024-06-13 17:00:00+00:00,119.51,120.065,119.51,120.03,1566.0,,,,,,117.26670853479808,"rgba(239, 83, 80, 1.0)",3.7887061092122147,117.26670853479808,0.7293496474912612,2,0.1815801041169863,0.3631602082339726,0.0,0.0,0.0,0.0,52.05085532095619,3.3087686607243683,False,True,True,False,True,11.831520143058285
2024-06-14 17:00:00+00:00,117.84,118.065,117.84,118.065,178.0,,,,,,117.25665055675609,"rgba(239, 83, 80, 1.0)",3.7499298191631034,117.25665055675609,0.21556388578608576,2,0.184458215481973,0.368916430963946,0.0,0.0,0.0,0.0,49.075915135057016,3.3087686607243683,False,True,False,False,False,7.74960531261997
2024-06-17 17:00:00+00:00,118.17,118.93,118.17,118.77,857.0,,,,,,117.24093709841532,"rgba(239, 83, 80, 1.0)",3.7189792663826133,117.24093709841532,0.41115123050201174,2,0.18699573993872107,0.37399147987744213,0.0,0.0,0.0,0.0,48.34252160075215,3.232014495030775,False,True,False,True,False,8.88741894733695
2024-06-18 17:00:00+00:00,119.71,119.89,119.69,119.85,286.0,,,,,,117.25166876596566,"rgba(239, 83, 80, 1.0)",3.6820983013630797,117.25166876596566,0.705665906060263,2,0.18944046393871622,0.37888092787743244,0.0,0.0,0.0,0.0,49.66036412497034,3.232014495030775,False,True,False,False,False,10.590880061616907
2024-06-19 17:00:00+00:00,119.85,119.85,119.85,119.85,0.0,,,,,,117.25166876596566,"rgba(239, 83, 80, 1.0)",3.6618612347688275,117.25166876596566,0.7095657283142148,1,0.25161203143570077,0.25161203143570077,0.0,0.0,0.0,0.0,50.53892580778247,3.232014495030775,False,True,False,False,False,10.590880061616907
2024-06-20 17:00:00+00:00,119.1,119.25,118.825,119.015,554.0,,,,,,117.25603885903206,"rgba(239, 83, 80, 1.0)",3.653560848524882,117.25603885903206,0.48143748356568844,0,,,0.0,0.0,0.0,0.0,49.542227615781016,3.232014495030775,False,True,False,False,False,8.851597976123838
2024-06-21 17:00:00+00:00,118.085,118.22,117.905,118.16,989.0,,,,,,117.2345112586981,"rgba(239, 83, 80, 1.0)",3.633657635332585,117.2345112586981,0.2546989381450577,0,,,0.0,0.0,0.0,0.0,47.37728896289961,1.6483159986997649,False,True,False,True,False,7.108254679586977
2024-06-24 17:00:00+00:00,118.39,118.65,118.38,118.435,256.0,,,,,,117.23387322924583,"rgba(239, 83, 80, 1.0)",3.6033486090299656,117.23387322924583,0.333336266089869,0,,,0.0,0.0,0.0,0.0,46.56276850000344,0.6877365750508346,False,True,False,True,False,7.5683795124292885
2024-06-25 17:00:00+00:00,117.41,117.695,117.24,117.62,559.0,,,,,,117.21506247557681,"rgba(239, 83, 80, 1.0)",3.5839888656619987,117.21506247557681,0.11298515134990343,0,,,0.0,0.0,0.0,0.0,44.530259104009545,-1.3999983392273379,False,True,False,True,False,5.910090491535904
2024-06-26 17:00:00+00:00,115.95,116.29,115.725,116.06,1779.0,,,,,,117.08801754506864,"rgba(239, 83, 80, 1.0)",3.5641377575726425,117.08801754506864,-0.2884337292755955,0,,,0.0,0.0,0.0,0.0,40.79623354908779,-4.958755372629376,False,True,False,True,False,2.8560164808886483
2024-06-27 17:00:00+00:00,115.63,115.82,115.41,115.79,573.0,,,,,,117.0477310182576,"rgba(239, 83, 80, 1.0)",3.5352463285609383,117.0477310182576,-0.3557689907196822,1,0.21192842876682746,0.21192842876682746,0.0,0.0,0.0,0.0,37.93802884411255,-7.588768196465786,False,True,False,True,False,2.340435871107605
2024-06-28 17:00:00+00:00,115.665,115.665,115.02,115.44,3473.0,,,,,,116.66584238964295,"rgba(239, 83, 80, 1.0)",3.5008111350947786,116.66584238964295,-0.3501595322735859,1,0.2161726490054552,0.2161726490054552,0.0,0.0,0.0,0.0,35.53652407465147,-9.78300780342878,False,True,False,True,False,1.6688500009540306
2024-07-01 17:00:00+00:00,115.29,115.325,115.055,115.055,40.0,,,,,,116.66345888178193,"rgba(239, 83, 80, 1.0)",3.4727695868864656,116.66345888178193,-0.46316314444114975,1,0.22061613235042862,0.22061613235042862,0.0,0.0,0.0,0.0,33.381680117003924,-11.776936386189576,False,True,False,True,False,0.9287881580555926
2024-07-02 17:00:00+00:00,115.145,115.83,115.145,115.83,921.0,,,,,,116.63191934555633,"rgba(239, 83, 80, 1.0)",3.4436498642265274,116.63191934555633,-0.23286901316154743,1,0.22865242814926334,0.22865242814926334,0.0,0.0,0.0,0.0,34.52395948880759,-11.776936386189576,False,True,False,True,False,2.368868659394277
2024-07-03 17:00:00+00:00,118.14,118.14,118.14,118.14,0.0,,,,,,116.63191934555633,"rgba(239, 83, 80, 1.0)",3.441142779750736,116.63191934555633,0.4382499509517341,1,0.23380394941097604,0.23380394941097604,0.0,0.0,0.0,0.0,40.92646883498145,-14.399203756147173,False,True,False,True,True,6.423900787415597
2024-07-04 17:00:00+00:00,118.14,118.14,118.14,118.14,0.0,,,,,,116.63191934555633,"rgba(239, 83, 80, 1.0)",3.4421474061646116,116.63191934555633,0.438122043159111,2,0.2936202474213859,0.5872404948427719,0.0,0.0,0.0,0.0,45.194808399097354,-10.639538865333073,False,True,False,True,True,6.423900787415576
2024-07-05 17:00:00+00:00,117.96,118.3,117.96,118.23,378.0,,,,,,116.66289416708638,"rgba(239, 83, 80, 1.0)",3.4415987891131676,116.66289416708638,0.45534239431710116,2,0.29926855540197506,0.5985371108039501,0.0,0.0,0.0,0.0,48.241379357389604,-7.989802903205984,False,True,False,False,True,6.578868107647434
2024-07-08 17:00:00+00:00,118.62,118.82,118.62,118.715,1102.0,,,,,,116.75969353564398,"rgba(38, 166, 154, 1.0)",3.4410727912897965,116.75969353564398,0.5682258362291522,2,0.30523148331271677,0.6104629666254335,0.0,0.0,0.0,0.0,51.387099028615,-5.16338230622501,False,True,True,False,True,7.4186516345702245
2024-07-09 17:00:00+00:00,118.97,119.19,118.73,118.73,833.0,,,,,,116.8230772592539,"rgba(38, 166, 154, 1.0)",3.438245476250198,116.8230772592539,0.5546208826327943,2,0.3125920838929456,0.6251841677858913,0.0,0.0,0.0,0.0,53.52009775686304,-3.186015604924606,False,False,True,False,True,7.444818952066232
2024-07-10 17:00:00+00:00,120.52,120.91,120.35,120.91,1241.0,,,,,,116.97874975140495,"rgba(38, 166, 154, 1.0)",3.4675516026610356,116.97874975140495,1.1337250887854606,2,0.31839385624661165,0.6367877124932233,0.0,0.0,0.0,0.0,59.07269045004027,1.9799578561599205,True,False,True,False,True,11.113265540141377
2024-07-11 17:00:00+00:00,121.59,121.875,121.575,121.715,1734.0,,,,,,117.20966427928903,"rgba(38, 166, 154, 1.0)",3.5066819395584226,117.20966427928903,1.284785959595271,2,0.32098942181508006,0.6419788436301601,0.0,0.0,0.0,0.0,63.85489506990948,6.320215009258099,True,False,True,False,True,12.394270841696752
2024-07-12 17:00:00+00:00,123.155,123.44,122.755,122.755,1073.0,,,,,,117.93245204498096,"rgba(38, 166, 154, 1.0)",3.5639643100911655,117.93245204498096,1.353141483870716,2,0.3223223310804383,0.6446446621608766,1.0,0.0,123.44,200.0,68.251774075474,10.29594693795876,True,False,True,False,True,14.006530395943486
2024-07-15 17:00:00+00:00,121.895,121.895,121.325,121.365,660.0,,,,,,117.93546338432247,"rgba(38, 166, 154, 1.0)",3.582003815371129,117.93546338432247,0.9574352213028529,2,0.3255535492588383,0.6511070985176766,0.0,0.0,0.0,0.0,66.8116712533245,10.29594693795876,True,False,True,False,True,10.986532083709548
2024-07-16 17:00:00+00:00,122.325,123.075,122.325,123.075,534.0,,,,,,118.00670920709369,"rgba(38, 166, 154, 1.0)",3.619605212159454,118.00670920709369,1.4002330353266819,2,0.32653850555008423,0.6530770111001685,0.0,0.0,0.0,0.0,68.1438576656473,10.29594693795876,True,False,True,False,True,13.601681689821099
2024-07-17 17:00:00+00:00,120.425,120.425,119.83,119.83,2053.0,,,,,,117.97512220134703,"rgba(239, 83, 80, 1.0)",3.615901764092542,117.97512220134703,0.51297792906674,2,0.33259922884786597,0.6651984576957319,0.0,0.0,0.0,0.0,62.20410296148218,10.29594693795876,True,False,True,False,False,7.106445481097214
2024-07-18 17:00:00+00:00,118.805,119.01,118.005,118.43,1087.0,,,,,,117.92355295977185,"rgba(239, 83, 80, 1.0)",3.591179085652122,117.92355295977185,0.14102528115391583,2,0.3379964826203684,0.6759929652407368,0.0,0.0,0.0,0.0,56.178942074075124,14.700209893158686,False,False,True,False,False,4.539463039475962
2024-07-19 17:00:00+00:00,117.9,117.925,117.6,117.665,1843.0,,,,,,117.82914710535238,"rgba(239, 83, 80, 1.0)",3.5667916514263447,117.82914710535238,-0.04602094021576183,2,0.3425256042827383,0.6850512085654766,0.0,0.0,0.0,0.0,51.127195710302715,10.070530596513706,False,False,False,False,False,3.1766692867819764
2024-07-22 17:00:00+00:00,119.01,119.715,119.01,119.715,405.0,,,,,,117.83735674406167,"rgba(239, 83, 80, 1.0)",3.5578308846266977,117.83735674406167,0.5277494397082193,2,0.3457963511926295,0.691592702385259,0.0,0.0,0.0,0.0,51.199586960256966,10.0625504989765,False,False,False,False,False,6.391030830978824
2024-07-23 17:00:00+00:00,120.14,120.14,119.42,119.49,2484.0,,,,,,117.9030114402693,"rgba(239, 83, 80, 1.0)",3.5424339179528874,117.9030114402693,0.44799383601424886,3,0.40722338564578936,1.221670156937368,0.0,0.0,0.0,0.0,50.88585595927174,9.374236394146479,False,False,False,False,False,5.985114090713232
2024-07-24 17:00:00+00:00,118.01,118.1,116.775,116.775,1624.0,,,,,,117.83838945411348,"rgba(239, 83, 80, 1.0)",3.4890692981893534,117.83838945411348,-0.30477739569842327,3,0.41306914456762517,1.2392074337028756,0.0,0.0,0.0,0.0,46.93960339146004,5.243340679260292,False,True,False,True,False,1.2997355290923736
2024-07-25 17:00:00+00:00,116.93,117.165,115.44,115.44,14866.0,,,,,,117.25493354463524,"rgba(239, 83, 80, 1.0)",3.4634888453670465,117.25493354463524,-0.5240188797093986,4,0.38740678421045294,1.5496271368418117,0.0,0.0,0.0,0.0,42.87906910668448,1.1385387173226107,False,True,False,True,False,0.0
2024-07-26 17:00:00+00:00,117.935,118.0,117.355,117.665,464.0,,,,,,117.25662444341204,"rgba(239, 83, 80, 1.0)",3.3946196737970076,117.25662444341204,0.12030082773048525,4,0.3905710116550013,1.5622840466200052,0.0,0.0,0.0,0.0,43.88613527812853,1.1385387173226107,False,True,False,True,False,2.619827739176383
2024-07-29 17:00:00+00:00,117.26,117.34,117.02,117.02,1676.0,,,,,,117.24783916483607,"rgba(239, 83, 80, 1.0)",3.306386540463006,117.24783916483607,-0.06890881088699459,5,0.339683394830331,1.698416974151655,0.0,0.0,0.0,0.0,43.750308600999105,1.1385387173226107,False,True,False,True,False,1.5827683318247487
2024-07-30 17:00:00+00:00,116.02,116.185,115.615,115.92,2204.0,,,,,,117.19591171921768,"rgba(239, 83, 80, 1.0)",3.196336409303847,117.19591171921768,-0.3991794216352729,5,0.342059305924395,1.710296529621975,0.0,0.0,0.0,0.0,42.32760213359358,-0.603276863069965,False,True,False,True,False,0.0
2024-07-31 17:00:00+00:00,119.33,119.66,118.875,119.155,272.0,,,,,,117.20372428925403,"rgba(239, 83, 80, 1.0)",3.0554990303261906,117.20372428925403,0.6386111372902861,5,0.34329434097242256,1.7164717048621128,0.0,0.0,0.0,0.0,46.083280193213895,-0.603276863069965,False,True,False,True,True,4.640339173887078
2024-08-01 17:00:00+00:00,116.035,116.12,115.21,115.97,3506.0,,,,,,117.12285275197928,"rgba(239, 83, 80, 1.0)",2.935263485571558,117.12285275197928,-0.39275954531720575,6,0.38415050216756663,2.3049030130054,0.0,0.0,0.0,0.0,44.91993574528278,-0.603276863069965,False,True,False,True,True,0.0
2024-08-02 17:00:00+00:00,113.06,113.145,112.56,113.085,1142.0,,,,,,117.05282827912515,"rgba(239, 83, 80, 1.0)",2.8606600416466543,117.05282827912515,-1.3870324405416572,7,0.3793556168731751,2.6554893181122257,0.0,0.0,0.0,0.0,41.688281379894995,-1.856469775687195,False,True,False,True,False,0.0
2024-08-05 17:00:00+00:00,110.11,110.4,109.595,109.865,11573.0,109.95333333333335,,,,,115.5036265814589,"rgba(239, 83, 80, 1.0)",2.8740160478402355,115.5036265814589,-1.9619328798446414,7,0.3748382823141682,2.6238679761991777,0.0,0.0,0.0,0.0,37.438526305250946,-6.018897159851306,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,111.38,111.96,110.905,110.96,1206.0,110.07806375042387,,,,,115.45377035569673,"rgba(239, 83, 80, 1.0)",2.898074534757341,115.45377035569673,-1.5506055147311826,7,0.3724714608574768,2.6073002260023377,0.0,0.0,0.0,0.0,36.11912768621804,-7.412169256469674,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,112.02,112.02,110.77,110.77,889.0,110.15016998341626,,,,,115.41559570901268,"rgba(239, 83, 80, 1.0)",2.940683328997091,115.41559570901268,-1.5797674177304377,7,0.3679075096339792,2.5753525674378546,0.0,0.0,0.0,0.0,35.1020210714875,-8.633592357674345,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,112.81,113.305,112.81,113.145,712.0,110.29556536856745,,,,,115.4078390735921,"rgba(239, 83, 80, 1.0)",2.9152877981334737,115.4078390735921,-0.7761974907043131,7,0.3665166416666681,2.5656164916666766,0.0,0.0,0.0,0.0,37.718808718575744,-8.633592357674345,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,113.235,113.96,113.235,113.72,1039.0,110.52081576842423,,,,,115.4042737726654,"rgba(239, 83, 80, 1.0)",2.915684326207153,115.4042737726654,-0.5776598507343839,7,0.3658421004012205,2.5608947028085436,0.0,0.0,0.0,0.0,40.19864190764536,-8.633592357674345,False,True,False,True,True,0.0
2024-08-12 17:00:00+00:00,113.685,113.735,113.5,113.62,681.0,110.65183498964802,,,,,115.40061379181466,"rgba(239, 83, 80, 1.0)",2.934462805174897,115.40061379181466,-0.606793784768566,7,0.36532501404748263,2.5572750983323784,0.0,0.0,0.0,0.0,41.738837372920656,-14.195100092350152,False,True,False,True,True,0.0
2024-08-13 17:00:00+00:00,114.93,115.96,114.93,115.95,749.0,110.87239183334322,,,,,115.41895741112877,"rgba(239, 83, 80, 1.0)",2.8789576488972726,115.41895741112877,0.18445654769344577,7,0.36624099810461264,2.5636869867322885,0.0,0.0,0.0,0.0,45.7905272258304,-10.223924342125834,False,True,False,True,True,0.5048241061313767
2024-08-14 17:00:00+00:00,116.095,116.375,116.095,116.35,47.0,110.88741575915404,,,,,115.42053064473488,"rgba(239, 83, 80, 1.0)",2.7868324765317736,115.42053064473488,0.33352178973521995,8,0.33985259139470936,2.718820731157675,0.0,0.0,0.0,0.0,48.96475913992027,-7.178066582445382,False,False,False,False,True,1.0372643902988798
2024-08-15 17:00:00+00:00,118.06,118.255,117.935,117.995,675.0,111.16301870506327,,,,,115.46064607109498,"rgba(38, 166, 154, 1.0)",2.7212236830759235,115.46064607109498,0.9313287785443363,8,0.34027174821367034,2.7221739857093628,0.0,0.0,0.0,0.0,52.9379063535352,-3.438680520119341,True,False,True,False,True,3.1910437282414748
2024-08-16 17:00:00+00:00,117.83,118.19,117.83,118.19,8.0,111.16616199252897,,,,,115.46110945420996,"rgba(38, 166, 154, 1.0)",2.6938199258288873,115.46110945420996,1.0130189177178792,8,0.34065302830020505,2.7252242264016404,0.0,0.0,0.0,0.0,55.799898851526294,-0.757430933806063,True,False,True,False,True,3.443091257598212
2024-08-19 17:00:00+00:00,119.05,119.62,119.05,119.62,1155.0,111.6756491761859,,,,,115.54824405534023,"rgba(38, 166, 154, 1.0)",2.691393451673625,115.54824405534023,1.5128802301751074,8,0.34083880975510106,2.7267104780408085,0.0,0.0,0.0,0.0,59.23255198562484,2.478574614822115,True,False,True,False,True,5.274440563563793
2024-08-20 17:00:00+00:00,119.175,119.435,119.175,119.295,346.0,111.81394068832984,,,,,115.57238292825154,"rgba(38, 166, 154, 1.0)",2.6872778801987267,115.57238292825154,1.3852743325052668,8,0.3420885829429807,2.736708663543846,0.0,0.0,0.0,0.0,60.871060178064916,4.097536628149264,True,False,True,False,True,4.800800844336386
2024-08-21 17:00:00+00:00,120.195,120.68,120.195,120.465,453.0,112.01414674311847,,,,,115.61066464838179,"rgba(38, 166, 154, 1.0)",2.6972415037830197,115.61066464838179,1.7997407146559785,8,0.34141571371418533,2.7313257097134827,0.0,0.0,0.0,0.0,63.238759375417516,6.486897293130951,True,False,True,False,True,6.290048396995395
2024-08-22 17:00:00+00:00,120.18,120.18,119.085,119.095,454.0,112.18312611530828,,,,,115.64153807648034,"rgba(38, 166, 154, 1.0)",2.6986973000166343,115.64153807648034,1.2796773923101223,8,0.34261365722210513,2.740909257776841,0.0,0.0,0.0,0.0,62.024520185901096,6.486897293130951,True,False,True,False,True,4.280449106120194
2024-08-23 17:00:00+00:00,121.015,121.755,121.015,121.72,807.0,112.54457784296753,,,,,115.71748112959463,"rgba(38, 166, 154, 1.0)",2.7268155832811978,115.71748112959463,2.2012925652942363,8,0.3411464219157062,2.7291713753256497,0.0,0.0,0.0,0.0,64.04212954041033,7.618603251760206,True,False,True,False,True,7.541026262172082
2024-08-26 17:00:00+00:00,121.19,121.19,120.96,120.98,1299.0,113.04427835362634,,,,,115.82496930449082,"rgba(38, 166, 154, 1.0)",2.7432602718150663,115.82496930449082,1.8791620862494316,8,0.34031591864399424,2.722527349151954,0.0,0.0,0.0,0.0,63.97080596338207,7.903214378184089,True,False,True,False,True,6.4606397829575
