date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_287,aVWAP_BoS_CHoCH_bull_388,aVWAP_BoS_CHoCH_bull_460,aVWAP_BoS_CHoCH_bull_733,aVWAP_BoS_CHoCH_bear_467,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-25 14:00:00+00:00,274.93,279.7,271.535,277.455,272962.0,,,,,,260.1460032767898,"rgba(38, 166, 154, 1.0)",14.388751619622216,260.1460032767898,1.2029533333250084,1,0.73821452828905,0.73821452828905,0.0,0.0,0.0,0.0,85.7153414788885,29.402159014317533,True,False,True,False,True,8.018567000081589
2025-03-25 15:00:00+00:00,277.38,278.59,275.185,277.325,178965.0,,,,,,260.50486234178567,"rgba(38, 166, 154, 1.0)",14.767208879476843,260.50486234178567,1.1390194176497763,1,0.7412206313632884,0.7412206313632884,0.0,0.0,0.0,0.0,85.45453973561534,29.61023819899077,True,False,True,False,True,7.9540832295933726
2025-03-25 16:00:00+00:00,277.32,280.7,277.29,279.04,169282.0,,,,,,260.85670825142034,"rgba(38, 166, 154, 1.0)",15.160024307665822,260.85670825142034,1.1994236539175671,1,0.7476874043932233,0.7476874043932233,0.0,0.0,0.0,0.0,85.63705381871208,30.30835672912852,True,False,True,False,True,8.647868011171479
2025-03-25 17:00:00+00:00,279.03,280.1,277.0,277.845,116675.0,,,,,,261.08316248780216,"rgba(38, 166, 154, 1.0)",15.571362864838708,261.08316248780216,1.076452822896276,1,0.7576664385416632,0.7576664385416632,0.0,0.0,0.0,0.0,84.24815270800515,30.30835672912852,True,False,True,False,True,8.03692402546385
2025-03-25 18:00:00+00:00,277.8,283.72,277.17,282.145,167003.0,,,,,,261.4327484765776,"rgba(38, 166, 154, 1.0)",16.16155989511076,261.4327484765776,1.28157502480242,1,0.7674833337972596,0.7674833337972596,0.0,0.0,0.0,0.0,84.40810146776103,30.30835672912852,True,False,True,False,True,9.78581628170269
2025-03-25 19:00:00+00:00,282.105,288.2,281.65,287.9,337327.0,,,,,,262.2279784120708,"rgba(38, 166, 154, 1.0)",16.873606554947884,262.2279784120708,1.5214306143935374,1,0.7798324927708707,0.7798324927708707,0.0,0.0,0.0,0.0,85.58022788735497,31.439060519316044,True,False,True,False,True,12.031765703791205
2025-03-26 14:00:00+00:00,278.81,280.6,272.62,276.935,388776.0,,,,,,262.7958429852698,"rgba(38, 166, 154, 1.0)",17.147971828698772,262.7958429852698,0.8245381527316809,1,0.7889092741770443,0.7889092741770443,0.0,0.0,0.0,0.0,77.2850701159936,31.870211958993252,True,False,True,False,False,6.570087954801313
2025-03-26 15:00:00+00:00,276.95,279.295,273.6,273.845,186648.0,,,,,,263.03487171725277,"rgba(38, 166, 154, 1.0)",17.380567685811933,263.03487171725277,0.6219663522021641,1,0.7982441774888499,0.7982441774888499,0.0,0.0,0.0,0.0,69.94616281676237,25.365933379940017,True,False,True,False,False,5.124196363755811
2025-03-26 16:00:00+00:00,273.81,274.99,269.65,270.06,181210.0,,,,,,263.2037581283653,"rgba(38, 166, 154, 1.0)",17.503597486602054,263.2037581283653,0.3917047268073184,1,0.8060146405134888,0.8060146405134888,0.0,0.0,0.0,0.0,63.0327824037744,19.461262566637657,False,False,True,False,False,3.3874645983580507
2025-03-26 17:00:00+00:00,270.14,273.48,268.685,270.71,183597.0,,,,,,263.35981108950625,"rgba(38, 166, 154, 1.0)",17.738514103345945,263.35981108950625,0.4143632813701848,1,0.8149927891627491,0.8149927891627491,0.0,0.0,0.0,0.0,58.77521750456334,16.01788909463197,False,False,True,False,False,3.6584419836199693
2025-03-26 18:00:00+00:00,270.77,272.57,269.6,269.67,145932.0,,,,,,263.4757498475162,"rgba(38, 166, 154, 1.0)",17.944749295526186,263.4757498475162,0.34518454677035143,1,0.8133974744946494,0.8133974744946494,0.0,0.0,0.0,0.0,55.33358239426275,13.151793145170124,False,False,True,False,False,3.175484957206745
2025-03-26 19:00:00+00:00,269.65,272.56,266.57,272.15,271762.0,,,,,,263.6784803014333,"rgba(38, 166, 154, 1.0)",18.185285062181478,263.6784803014333,0.4658447568789692,1,0.8115430823532751,0.8115430823532751,0.0,0.0,0.0,0.0,54.552822352018566,12.504725740050866,False,True,True,False,False,4.232759261344466
2025-03-27 14:00:00+00:00,278.39,291.81,276.65,291.255,386019.0,,,,,,266.0770061655145,"rgba(38, 166, 154, 1.0)",18.75331941596273,266.0770061655145,1.3425886519617496,1,0.797091257381302,0.797091257381302,0.0,0.0,0.0,0.0,60.816064554838164,12.504725740050866,False,False,True,False,True,11.572214244307254
2025-03-27 15:00:00+00:00,291.23,291.335,282.33,283.6,281293.0,,,,,,266.47356770403024,"rgba(38, 166, 154, 1.0)",19.000328956849025,266.47356770403024,0.9013755674896479,1,0.7923761512343185,0.7923761512343185,0.0,0.0,0.0,0.0,60.99968712231053,12.504725740050866,False,False,True,False,True,8.050564073721524
2025-03-27 16:00:00+00:00,283.59,287.18,277.26,277.69,259213.0,,,,,,266.64833934679643,"rgba(38, 166, 154, 1.0)",19.063694250760875,266.64833934679643,0.5791983708909341,1,0.7940285333783135,0.7940285333783135,0.0,0.0,0.0,0.0,58.58140849159368,12.504725740050866,False,False,True,False,True,5.471707934167078
2025-03-27 17:00:00+00:00,277.74,279.49,273.77,276.06,190658.0,,,,,,266.6997320969131,"rgba(38, 166, 154, 1.0)",19.10049128371534,266.6997320969131,0.4900537773636869,1,0.7919271326119284,0.7919271326119284,0.0,0.0,0.0,0.0,56.304432068927504,12.504725740050866,False,True,True,False,False,4.774563103206937
2025-03-27 18:00:00+00:00,275.955,279.52,275.3,276.88,114081.0,,,,,,266.75493465023817,"rgba(38, 166, 154, 1.0)",19.18965037027354,266.75493465023817,0.5276315698511341,1,0.7898532505905168,0.7898532505905168,0.0,0.0,0.0,0.0,55.11726910737488,12.504725740050866,False,True,True,False,False,5.0854821531218555
2025-03-27 19:00:00+00:00,276.565,279.625,272.035,273.12,229277.0,,,,,,266.8223323671768,"rgba(38, 166, 154, 1.0)",19.185833554244574,266.8223323671768,0.32824571395439617,1,0.7893941634795825,0.7893941634795825,0.0,0.0,0.0,0.0,52.639298120756315,10.032714199473837,False,True,False,False,False,3.460121378118636
2025-03-28 14:00:00+00:00,272.85,274.32,260.79,264.815,370968.0,,,,,,266.66760509108957,"rgba(239, 83, 80, 1.0)",19.07406806432566,266.66760509108957,-0.09712689945541873,1,0.793838861678045,0.793838861678045,0.0,0.0,0.0,0.0,47.927824189060615,5.3297154243071745,False,True,False,True,False,0.02813279335629204
2025-03-28 15:00:00+00:00,264.765,268.04,263.15,263.39,175395.0,,,,,,266.592994486634,"rgba(239, 83, 80, 1.0)",19.032004442020458,266.592994486634,-0.16829517334296945,1,0.7984937955786869,0.7984937955786869,0.0,0.0,0.0,0.0,44.327027781756534,1.7983471085022273,False,True,False,True,False,0.0
2025-03-28 16:00:00+00:00,263.36,265.05,261.77,263.59,124586.0,,,,,,266.53295443150586,"rgba(239, 83, 80, 1.0)",18.92173560406855,266.53295443150586,-0.1555330067540468,1,0.803974869809403,0.803974869809403,0.0,0.0,0.0,0.0,42.044382019575075,-0.5104528719714736,False,True,False,True,False,0.0
2025-03-28 17:00:00+00:00,263.51,265.97,262.42,263.45,113093.0,,,,,,266.48900591571027,"rgba(239, 83, 80, 1.0)",18.946173994425155,266.48900591571027,-0.1604020905014645,1,0.8113641417583,0.8113641417583,0.0,0.0,0.0,0.0,40.467524173227346,-2.2441702377295982,False,True,False,True,False,0.0
2025-03-28 18:00:00+00:00,263.36,265.35,262.79,263.91,110801.0,,,,,,266.4509294932404,"rgba(239, 83, 80, 1.0)",18.983600086001342,266.4509294932404,-0.13384866314762167,2,0.4569771197075882,0.9139542394151764,0.0,0.0,0.0,0.0,39.75144166911691,-3.280566807413372,False,True,False,True,False,0.0
2025-03-28 19:00:00+00:00,263.96,264.8,260.63,263.54,221338.0,,,,,,266.36643945242724,"rgba(239, 83, 80, 1.0)",19.01858674020232,266.36643945242724,-0.1486145890352921,2,0.45719862362637687,0.9143972472527537,0.0,0.0,0.0,0.0,39.0913145274896,-4.358401897783672,False,True,False,True,False,0.0
2025-03-31 14:00:00+00:00,248.43,252.06,245.18,247.855,411490.0,,,,,,264.53137592729547,"rgba(239, 83, 80, 1.0)",19.010250527231698,264.53137592729547,-0.8772307289378959,2,0.4583642651957655,0.916728530391531,0.0,0.0,0.0,0.0,33.544925519990656,-9.879496434717304,False,True,False,True,False,0.0
2025-03-31 15:00:00+00:00,248.15,254.255,247.93,252.41,166839.0,,,,,,264.4338426932194,"rgba(239, 83, 80, 1.0)",19.00599487288453,264.4338426932194,-0.632634217447547,2,0.45941645971343326,0.9188329194268665,0.0,0.0,0.0,0.0,32.87169902861119,-10.732234937608709,False,True,False,True,False,0.0
2025-03-31 16:00:00+00:00,252.425,256.285,250.52,254.68,90539.0,,,,,,264.40767398988737,"rgba(239, 83, 80, 1.0)",18.99985000533504,264.40767398988737,-0.5119868834309689,2,0.4602155644417441,0.9204311288834882,0.0,0.0,0.0,0.0,33.827933981834256,-10.732234937608709,False,True,False,True,False,0.0
2025-03-31 17:00:00+00:00,254.55,256.86,252.65,254.085,100902.0,,,,,,264.38018230032645,"rgba(239, 83, 80, 1.0)",18.911240874528016,264.38018230032645,-0.5443948585200066,2,0.46133045594646016,0.9226609118929203,0.0,0.0,0.0,0.0,34.25302491997556,-10.732234937608709,False,True,False,True,False,0.0
2025-03-31 18:00:00+00:00,254.145,260.325,253.85,258.14,105800.0,,,,,,264.3887757613537,"rgba(239, 83, 80, 1.0)",18.793257188117853,264.3887757613537,-0.3325009442910488,2,0.4614341405723207,0.9228682811446414,0.0,0.0,0.0,0.0,37.137777372034876,-10.732234937608709,False,True,False,True,True,0.0
2025-03-31 19:00:00+00:00,258.05,260.5,256.46,259.115,148912.0,,,,,,264.40812096165297,"rgba(239, 83, 80, 1.0)",18.707952065057068,264.40812096165297,-0.28293428074040844,2,0.4609174541073373,0.9218349082146746,0.0,0.0,0.0,0.0,39.660490835615946,-15.811196863271334,False,True,False,True,True,0.0
2025-04-01 14:00:00+00:00,263.65,272.75,261.19,272.615,275420.0,,,,,,264.73651926587564,"rgba(239, 83, 80, 1.0)",18.745017354049264,264.73651926587564,0.4202973294352524,2,0.45779060939039595,0.9155812187807919,0.0,0.0,0.0,0.0,47.40969143769145,-8.562066642205089,False,True,False,False,True,3.6045869342799968
2025-04-01 15:00:00+00:00,272.635,276.265,271.095,275.29,265682.0,,,,,,265.11999270405516,"rgba(38, 166, 154, 1.0)",18.84332638143068,265.11999270405516,0.539714012806517,2,0.6169875410855883,1.2339750821711766,0.0,0.0,0.0,0.0,53.421086373748885,-3.2329859204034577,False,True,True,False,True,4.615018890069095
2025-04-01 16:00:00+00:00,275.4,277.44,271.04,274.55,233066.0,,,,,,265.3986189135283,"rgba(38, 166, 154, 1.0)",18.913028353849565,265.3986189135283,0.483866513350255,2,0.6127317863446424,1.2254635726892849,0.0,0.0,0.0,0.0,56.974220511713256,-0.20568340159314857,False,False,True,False,True,4.29822115716992
2025-04-01 17:00:00+00:00,274.61,276.16,272.965,274.7,142484.0,,,,,,265.5529338275989,"rgba(38, 166, 154, 1.0)",19.015049494289364,265.5529338275989,0.48104351109620547,2,0.6089225951930071,1.2178451903860141,0.0,0.0,0.0,0.0,59.399589212099116,1.927812349027782,False,False,True,False,True,4.356363639887711
2025-04-01 18:00:00+00:00,274.825,275.095,267.15,269.21,178091.0,,,,,,265.66177977768683,"rgba(38, 166, 154, 1.0)",19.0667772961102,265.66177977768683,0.18609438644028312,2,0.6072335888453502,1.2144671776907003,0.0,0.0,0.0,0.0,57.5264050624575,1.927812349027782,False,False,True,False,True,1.9917381557101805
2025-04-01 19:00:00+00:00,268.97,271.06,268.2,268.61,216081.0,,,,,,265.7585968583194,"rgba(38, 166, 154, 1.0)",19.108317319056894,265.7585968583194,0.14922314163356,2,0.6057450683378452,1.2114901366756905,0.0,0.0,0.0,0.0,55.92548884595031,1.927812349027782,False,False,True,False,False,1.7367401504319417
2025-04-02 14:00:00+00:00,261.8,266.435,260.14,264.89,223284.0,,,,,,265.7467310283693,"rgba(38, 166, 154, 1.0)",19.117006820964328,265.7467310283693,-0.044815123852433095,2,0.6053711094083285,1.210742218816657,0.0,0.0,0.0,0.0,52.74051116552584,1.927812349027782,False,True,True,False,False,0.16183058208157064
2025-04-02 15:00:00+00:00,264.75,281.55,263.78,278.415,507266.0,,,,,,266.14129551616065,"rgba(38, 166, 154, 1.0)",19.274178542690194,266.14129551616065,0.6367952053912158,2,0.6051044474324939,1.2102088948649878,0.0,0.0,0.0,0.0,56.519052311895265,1.927812349027782,False,False,True,False,True,5.456933104178368
2025-04-02 16:00:00+00:00,278.4,284.37,276.24,281.06,447799.0,,,,,,266.6342441719672,"rgba(38, 166, 154, 1.0)",19.464675019908096,266.6342441719672,0.7411249257066141,3,0.6199055869712624,1.8597167609137872,0.0,0.0,0.0,0.0,59.84896139988575,2.309125040340504,False,False,True,False,True,6.425162648399855
2025-04-02 17:00:00+00:00,280.97,284.17,278.98,283.205,194836.0,,,,,,266.85235275017084,"rgba(38, 166, 154, 1.0)",19.55183898242306,266.85235275017084,0.8363738707407543,3,0.6202419312374945,1.8607257937124835,0.0,0.0,0.0,0.0,62.71846917855967,5.1484585801347365,True,False,True,False,True,7.2062323758531655
2025-04-02 18:00:00+00:00,283.24,283.83,278.445,280.605,215002.0,,,,,,267.0643674537757,"rgba(38, 166, 154, 1.0)",19.540890659480418,267.0643674537757,0.6929383507734331,3,0.6215145892091681,1.8645437676275045,0.0,0.0,0.0,0.0,62.95400899348466,5.64393332462123,True,False,True,False,True,6.064211200890252
2025-04-02 19:00:00+00:00,280.84,284.955,278.775,282.7,412155.0,,,,,,268.45327405186555,"rgba(38, 166, 154, 1.0)",19.535894765950943,268.45327405186555,0.7292589420047972,3,0.6205045505017587,1.861513651505276,0.0,0.0,0.0,0.0,63.87269766533542,6.929514510960807,True,False,True,False,True,6.842724857411476
2025-04-03 14:00:00+00:00,271.2,272.33,261.51,262.09,219103.0,,,,,,268.03580964090986,"rgba(38, 166, 154, 1.0)",19.36851913114001,268.03580964090986,-0.3069831823823034,3,0.6266266209009492,1.8798798627028477,0.0,0.0,0.0,0.0,55.531425180470286,12.796197047883581,False,False,True,False,False,0.0
2025-04-03 15:00:00+00:00,262.09,268.21,261.465,267.255,125273.0,,,,,,267.90551817221194,"rgba(38, 166, 154, 1.0)",19.25578993820163,267.90551817221194,-0.03378299069005632,4,0.5538572612248502,2.215429044899401,0.0,0.0,0.0,0.0,52.07701848116251,9.602456920154815,False,False,False,False,False,0.45032611455619787
2025-04-03 16:00:00+00:00,267.09,271.905,266.93,269.855,149096.0,,,,,,267.8703288170049,"rgba(38, 166, 154, 1.0)",19.12939997010411,267.8703288170049,0.10374978755720476,5,0.4643972062278018,2.321986031139009,0.0,0.0,0.0,0.0,50.78457292856237,8.305064991065557,False,True,False,False,False,1.409619222093756
2025-04-03 17:00:00+00:00,270.01,271.59,267.02,267.735,85174.0,,,,,,267.8491728546486,"rgba(38, 166, 154, 1.0)",18.696387969072873,267.8491728546486,-0.006106679794912717,6,0.4078099151283725,2.446859490770235,0.0,0.0,0.0,0.0,49.147455101029976,6.527673582833245,False,True,False,False,False,0.6002157772313872
2025-04-03 18:00:00+00:00,267.865,270.28,265.8,269.345,85995.0,,,,,,267.8291889928275,"rgba(38, 166, 154, 1.0)",18.347863465967052,267.8291889928275,0.08261512355289655,6,0.407561234138355,2.44536740483013,0.0,0.0,0.0,0.0,48.77059788037452,5.803518253323247,False,True,False,False,False,1.2059779279301779
2025-04-03 19:00:00+00:00,269.35,270.555,264.9,267.46,232316.0,,,,,,267.77129802825124,"rgba(38, 166, 154, 1.0)",17.95302336128412,267.77129802825124,-0.017339587989540273,6,0.40732328772316895,2.4439397263390137,0.0,0.0,0.0,0.0,47.72581535939152,4.359626379853694,False,True,False,True,False,0.47184479213005304
2025-04-04 14:00:00+00:00,252.115,252.425,236.0,242.955,406194.0,,,,,,266.81614882770333,"rgba(239, 83, 80, 1.0)",17.579015156540382,266.81614882770333,-1.3573655074087372,6,0.4066929621716679,2.4401577730300072,0.0,0.0,0.0,0.0,40.635328244459316,-2.542594449995164,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,242.58,249.0,240.495,242.35,304129.0,,,,,,266.24565274651184,"rgba(239, 83, 80, 1.0)",17.255471750529914,266.24565274651184,-1.3848159640015643,6,0.4061827481035571,2.4370964886213424,0.0,0.0,0.0,0.0,35.806578516692,-7.040861874754235,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,242.06,244.865,240.03,241.725,188324.0,,,,,,265.90417721931703,"rgba(239, 83, 80, 1.0)",16.886707421802274,265.90417721931703,-1.4318467546905873,6,0.40522083420174565,2.431325005210474,0.0,0.0,0.0,0.0,32.47206124112208,-10.116521133184037,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,241.54,245.22,239.385,245.0,108112.0,,,,,,265.7281395113972,"rgba(239, 83, 80, 1.0)",16.61452489418406,265.7281395113972,-1.2475914685139828,6,0.4048617927832756,2.4291707566996537,0.0,0.0,0.0,0.0,32.03887243201963,-10.63717863543431,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,244.985,246.06,238.91,239.81,160082.0,,,,,,265.45995251608906,"rgba(239, 83, 80, 1.0)",16.527729424453028,265.45995251608906,-1.551934440440413,6,0.40543891273407673,2.4326334764044604,0.0,0.0,0.0,0.0,30.562664395245104,-12.31470378944784,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,239.805,245.195,238.43,239.29,310033.0,,,,,,264.9647695909505,"rgba(239, 83, 80, 1.0)",16.434463280963445,264.9647695909505,-1.5622517846804513,6,0.40658878120464753,2.439532687227885,0.0,0.0,0.0,0.0,29.461486419623757,-13.719512195152298,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,230.33,252.0,224.24,233.68,438505.0,,,,,,262.481677502101,"rgba(239, 83, 80, 1.0)",16.41934499906134,262.481677502101,-1.7541307222515576,6,0.40573720983501943,2.4344232590101167,0.0,0.0,0.0,0.0,27.512442737792643,-15.940735039462453,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,233.0,236.435,225.095,228.06,185566.0,,,,,,261.99846026166233,"rgba(239, 83, 80, 1.0)",16.647866508874337,261.99846026166233,-2.038607183903778,5,0.4636796639735136,2.318398319867568,0.0,0.0,0.0,0.0,25.18226421993175,-18.473963258433635,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,227.82,230.59,225.15,226.29,126136.0,,,,,,261.6683450776038,"rgba(239, 83, 80, 1.0)",16.88865336136552,261.6683450776038,-2.0947996456920195,5,0.45922073271331143,2.2961036635665573,0.0,0.0,0.0,0.0,23.325482380831634,-20.528769623199707,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,226.24,237.165,226.24,236.84,150203.0,,,,,,261.4306857120075,"rgba(239, 83, 80, 1.0)",16.879405961218133,261.4306857120075,-1.4568454463685925,5,0.45835135565897034,2.2917567782948516,0.0,0.0,0.0,0.0,28.229026357997224,-20.528769623199707,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,236.72,237.37,230.12,230.53,144313.0,,,,,,261.1964451900961,"rgba(239, 83, 80, 1.0)",16.914782110534247,261.1964451900961,-1.8129967616312082,5,0.4549191208834696,2.274595604417348,0.0,0.0,0.0,0.0,29.804051357038844,-26.441831269317788,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,230.5,234.47,227.79,233.3,228639.0,,,,,,260.8212869333105,"rgba(239, 83, 80, 1.0)",16.915938461315992,260.8212869333105,-1.626944138881044,5,0.45203678715970896,2.260183935798545,0.0,0.0,0.0,0.0,32.23745151592313,-23.99063716458695,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,245.57,250.4,243.545,243.885,266422.0,,,,,,260.77156424724876,"rgba(239, 83, 80, 1.0)",16.748686466716215,260.77156424724876,-1.0082321548502655,5,0.45146441034896584,2.257322051744829,0.0,0.0,0.0,0.0,38.266130155970664,-18.304314715981967,False,True,False,True,True,0.0
2025-04-08 15:00:00+00:00,243.885,247.01,241.895,243.045,138212.0,,,,,,260.70597935788845,"rgba(239, 83, 80, 1.0)",16.53603883033058,260.70597935788845,-1.0680296254199952,5,0.4507915265527531,2.2539576327637656,0.0,0.0,0.0,0.0,41.976289519621986,-14.921461456340907,False,False,False,True,True,0.0
2025-04-08 16:00:00+00:00,242.495,243.0,231.525,231.7,172378.0,,,,,,260.4877356891476,"rgba(239, 83, 80, 1.0)",16.641786211410988,260.4877356891476,-1.7298465034605692,5,0.4475352549044661,2.2376762745223306,0.0,0.0,0.0,0.0,40.84936945682361,-14.921461456340907,False,True,False,True,True,0.0
2025-04-08 17:00:00+00:00,231.725,235.14,228.265,233.65,235714.0,,,,,,260.1398036315958,"rgba(239, 83, 80, 1.0)",16.79563006550513,260.1398036315958,-1.57718427521219,5,0.4449072386827849,2.2245361934139245,0.0,0.0,0.0,0.0,40.92841086886623,-14.921461456340907,False,False,False,True,True,0.0
2025-04-08 18:00:00+00:00,233.665,233.7,227.55,228.31,275853.0,,,,,,259.69989755668973,"rgba(239, 83, 80, 1.0)",17.07878524331839,259.69989755668973,-1.8379467338855482,5,0.44267005572546464,2.213350278627323,0.0,0.0,0.0,0.0,39.45964265017697,-14.921461456340907,False,True,False,True,False,0.0
2025-04-08 19:00:00+00:00,228.315,229.035,217.505,221.73,485747.0,,,,,,256.6201982853028,"rgba(239, 83, 80, 1.0)",17.62079454088989,256.6201982853028,-1.9800581752621014,5,0.43870914789738197,2.19354573948691,0.0,0.0,0.0,0.0,36.85585297024248,-14.921461456340907,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,232.81,234.535,226.81,226.815,201815.0,,,,,,256.4724534891229,"rgba(239, 83, 80, 1.0)",17.99226769155815,256.4724534891229,-1.6483443886863691,5,0.43671740142365606,2.1835870071182804,0.0,0.0,0.0,0.0,37.48857660763467,-14.921461456340907,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,226.86,232.18,226.71,229.665,135344.0,,,,,,256.34895009965436,"rgba(239, 83, 80, 1.0)",18.28180377729052,256.34895009965436,-1.459590663192705,5,0.4349876623416245,2.1749383117081225,0.0,0.0,0.0,0.0,39.166276887247726,-14.921461456340907,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,229.765,234.41,228.79,232.88,111994.0,,,,,,256.2744776319094,"rgba(239, 83, 80, 1.0)",18.520175761915837,256.2744776319094,-1.2631887479176573,4,0.5170421379513058,2.0681685518052233,0.0,0.0,0.0,0.0,41.672196055670184,-13.880843314421135,False,False,False,True,True,0.0
2025-04-09 17:00:00+00:00,232.99,260.5,232.01,260.09,336016.0,,,,,,256.6854992562078,"rgba(38, 166, 154, 1.0)",18.476088552456137,256.6854992562078,0.18426523201197895,5,0.4349603065382448,2.174801532691224,0.0,0.0,0.0,0.0,50.59572606685458,-5.535165701764448,True,False,True,False,True,1.4982716298491496
2025-04-09 18:00:00+00:00,260.93,266.89,256.83,261.81,211430.0,,,,,,257.0742329612599,"rgba(38, 166, 154, 1.0)",18.432135647355818,257.0742329612599,0.25692991465259085,6,0.3956059822212323,2.3736358933273936,0.0,0.0,0.0,0.0,56.841421663374625,-0.03862952920938767,True,False,True,False,True,2.023441409783988
2025-04-09 19:00:00+00:00,262.04,274.55,259.41,271.72,304215.0,,,,,,258.29767187005547,"rgba(38, 166, 154, 1.0)",18.41356433582461,258.29767187005547,0.7289369882522243,6,0.3979923161202774,2.3879538967216645,1.0,0.0,274.55,354.0,62.585154768592254,4.926470281852254,True,False,True,False,True,4.965383128464627
2025-04-10 14:00:00+00:00,253.9,257.465,251.93,252.38,203368.0,,,,,,258.0587966684593,"rgba(38, 166, 154, 1.0)",18.37081757585677,258.0587966684593,-0.3091205192697837,6,0.4020431908755369,2.4122591452532216,0.0,0.0,0.0,0.0,60.15868034948788,4.926470281852254,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,252.23,255.205,244.5,244.9,183133.0,,,,,,257.82915631073786,"rgba(38, 166, 154, 1.0)",18.39165436542618,257.82915631073786,-0.7029903919379278,7,0.39110098374215196,2.7377068861950637,0.0,0.0,0.0,0.0,56.710550927308034,4.926470281852254,True,False,True,False,False,0.0
2025-04-10 16:00:00+00:00,244.85,246.975,239.35,246.74,232451.0,,,,,,257.5344767471581,"rgba(38, 166, 154, 1.0)",18.330306172767273,257.5344767471581,-0.5888868764884632,7,0.3953144911028676,2.767201437720073,0.0,0.0,0.0,0.0,54.85917232971063,13.292672908883475,True,False,True,False,False,0.0
2025-04-10 17:00:00+00:00,246.67,251.8,242.3,250.48,237853.0,,,,,,257.42498084061094,"rgba(38, 166, 154, 1.0)",18.242689971750547,257.42498084061094,-0.3806993843213639,7,0.40063094883319544,2.804416641832368,0.0,0.0,0.0,0.0,54.56318771806593,12.715154694636901,True,False,True,False,False,0.0
2025-04-10 18:00:00+00:00,250.45,256.39,247.89,252.75,246822.0,,,,,,257.44426213658727,"rgba(38, 166, 154, 1.0)",18.136634381402942,257.44426213658727,-0.2588276323969293,8,0.3664260728690981,2.931408582952785,0.0,0.0,0.0,0.0,54.94675425903667,12.630817704976678,True,False,True,False,False,0.0
2025-04-10 19:00:00+00:00,252.705,254.65,245.205,252.55,263491.0,,,,,,257.4201384107029,"rgba(38, 166, 154, 1.0)",17.999793429245187,257.4201384107029,-0.270566350099893,8,0.36883527774178737,2.950682221934299,0.0,0.0,0.0,0.0,55.133033628177756,12.228904213590447,True,False,True,False,False,0.0
2025-04-11 14:00:00+00:00,251.17,251.17,244.085,246.19,208814.0,,,,,,257.3313244006192,"rgba(38, 166, 154, 1.0)",17.91601594703513,257.3313244006192,-0.621863947518029,8,0.3709401890706285,2.967521512565028,0.0,0.0,0.0,0.0,53.07452504118887,9.715968231146462,True,False,True,False,False,0.0
2025-04-11 15:00:00+00:00,246.17,249.41,242.17,244.89,154736.0,,,,,,257.2473781663539,"rgba(38, 166, 154, 1.0)",17.76146065664816,257.2473781663539,-0.6957410995209168,8,0.373395801333021,2.987166410664168,0.0,0.0,0.0,0.0,51.271173537588865,7.536460617216896,True,False,False,False,False,0.0
2025-04-11 16:00:00+00:00,244.935,251.245,241.335,248.995,169322.0,,,,,,257.1852188642346,"rgba(38, 166, 154, 1.0)",17.435407105827753,257.1852188642346,-0.4697463508894528,8,0.37527368800253225,3.002189504020258,0.0,0.0,0.0,0.0,51.56531956751949,7.368669856344539,True,False,False,False,False,0.0
2025-04-11 17:00:00+00:00,249.135,250.445,244.87,249.9,145930.0,,,,,,257.14839561962157,"rgba(38, 166, 154, 1.0)",17.30239355753483,257.14839561962157,-0.4189244450785849,8,0.37768561054071315,3.021484884325705,0.0,0.0,0.0,0.0,52.09364787363543,7.368669856344539,True,False,True,False,False,0.0
2025-04-11 18:00:00+00:00,249.84,250.15,246.615,246.845,105100.0,,,,,,257.11786075727497,"rgba(38, 166, 154, 1.0)",17.226068275298,257.11786075727497,-0.5963555114898821,8,0.37968352381891457,3.0374681905513166,0.0,0.0,0.0,0.0,51.14705434993055,6.053024816284584,True,False,False,False,False,0.0
