date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_87,aVWAP_BoS_CHoCH_bull_124,aVWAP_BoS_CHoCH_bear_24,aVWAP_BoS_CHoCH_bear_159,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-10-06 00:00:00+00:00,16.9932604458,17.4217385794,16.6377147605,17.4217385794,2521501,17.86180669039347,,,17.824693727487052,,17.835703929303488,#000000,0.7041272754589082,17.799950379203594,-1.1456592600788553,0,,,0.0,0.0,0.0,0.0,48.40273021631587,3.019976578608393,False,False,False,False,False,0.0
2023-10-13 00:00:00+00:00,17.0844260061,17.4582048035,16.9203279975,16.9203279975,1693014,17.850753393389034,,,17.815496887109422,,17.811342692861675,#000000,0.7080415366227836,17.757990296878013,-0.9513061818248415,0,,,0.0,0.0,0.0,0.0,46.821161289197704,1.534262875209869,False,True,False,False,False,0.0
2023-10-20 00:00:00+00:00,16.8382789932,17.6587690362,16.8200458812,17.2211743466,1971809,17.83743858931563,,,17.804333996276036,,17.78555640494128,"rgba(239, 83, 80, 1.0)",0.7169273610851743,17.7143239193274,-1.2219437751704398,0,,,0.0,0.0,0.0,0.0,45.10185251329354,-0.09127425863312766,False,True,False,True,False,0.0
2023-10-27 00:00:00+00:00,16.4935520881,16.9518895745,16.4385735811,16.7867707919,2453456,17.811130434423152,16.628005081233333,,17.78175694648865,,17.599604162089122,"rgba(239, 83, 80, 1.0)",0.7336129406610372,17.400481912436298,-1.2362511265396854,0,,,0.0,0.0,0.0,0.0,43.08836592657733,-1.997961778373849,False,True,False,True,False,0.0
2023-11-03 00:00:00+00:00,17.6022853118,17.6939161567,16.5347859683,16.6126721865,1947937,17.802062271726818,16.915230752205428,,17.77418071932948,,17.6247787760214,"rgba(239, 83, 80, 1.0)",0.7190735344360751,17.45575870891097,0.203771375070758,0,,,0.0,0.0,0.0,0.0,44.98485159036715,-1.997961778373849,False,True,False,True,False,0.0
2023-11-10 00:00:00+00:00,17.0066848197,17.6572638188,16.8417492989,17.6572638188,1486349,17.793960711198494,16.979184736807518,,17.767323251640644,,17.62309426263237,"rgba(239, 83, 80, 1.0)",0.7153156196602769,17.45696906201085,-0.6294902976181378,0,,,0.0,0.0,0.0,0.0,44.949505007007886,-1.997961778373849,False,True,False,True,False,0.0
2023-11-17 00:00:00+00:00,17.8680147621,17.9239095775,16.8142600454,16.9608693973,2781864,17.787916516523516,17.157658907066647,,17.76251010771398,,17.64176307807928,#000000,0.7138202088163363,17.498215602944946,0.5180564441685653,0,,,0.0,0.0,0.0,0.0,46.998033755024196,-1.997961778373849,False,True,False,False,True,0.2401584430442476
2023-11-24 00:00:00+00:00,17.8412285137,17.8734828008,17.6338795253,17.8688750455,2372734,17.787817741404375,17.29200040201797,,17.762864110890824,,17.662570504739822,#000000,0.7090101917788816,17.540349919709556,0.4243642721630696,0,,,0.0,0.0,0.0,0.0,48.39623943181173,-6.698206224340062,False,False,False,False,True,0.11551719806171334
2023-12-01 00:00:00+00:00,18.4125901707,18.4125901707,17.6477027912,17.7859354502,1699340,17.792923712247894,17.407447902741495,,17.767721018648444,,17.686829427199676,#000000,0.7120430757013735,17.586138234924455,1.1606768803438987,10,0.6256485620754628,6.256485620754628,0.0,0.0,0.0,0.0,50.64227356114293,-4.515929316691924,True,False,False,False,True,2.7216319804606144
2023-12-08 00:00:00+00:00,18.6429779356,18.7167020204,18.2927885329,18.3572971071,1391853,17.801398726982423,17.52004606359195,,17.775533689804586,,17.714510383364154,#000000,0.7178182984776147,17.636580969095547,1.4020218886017135,10,0.6245129971588381,6.245129971588382,0.0,0.0,0.0,0.0,52.71807355742972,-2.5218668355869838,True,False,False,False,True,3.742001711367763
2023-12-15 00:00:00+00:00,19.3525722515,19.745245158,18.4494522131,18.6521934462,2010832,17.823354706932626,17.7271004232466,,17.79552350547131,,17.772372271572554,"rgba(38, 166, 154, 1.0)",0.7384324755579701,17.738968073772174,2.1851749904533433,10,0.6153160254567609,6.153160254567609,0.0,0.0,0.0,0.0,55.53224761092093,0.1577008579337047,True,False,True,False,True,6.7692898623740305
2023-12-22 00:00:00+00:00,19.5203469575,19.6825530695,19.1959347336,19.4369266714,2675168,17.85738409935355,17.97432190732341,,17.826519391485743,,17.850088747238907,"rgba(38, 166, 154, 1.0)",0.7624367177707974,17.872823669185106,2.160865616666391,10,0.6008001334310819,6.008001334310818,0.0,0.0,0.0,0.0,57.834140038744124,2.3146278422733104,True,False,True,False,True,7.461537678061333
2023-12-29 00:00:00+00:00,19.594498323,19.7335321332,19.5064435765,19.5388847989,1556390,17.878270239155963,18.099375095829874,,17.84557960301751,,17.89330886517463,"rgba(38, 166, 154, 1.0)",0.7868034539005353,17.94557379220298,2.095726096044149,10,0.5862625088752429,5.862625088752429,0.0,0.0,0.0,0.0,59.61102926109762,3.9695966456820813,True,False,True,False,True,7.769159284380468
2024-01-05 00:00:00+00:00,19.5388847989,19.9281794676,19.3062348898,19.5203469575,1826157,17.901870151688488,18.222071859477623,,17.867178590497716,,18.122525607088477,"rgba(38, 166, 154, 1.0)",0.8075056193898034,18.445882391528507,1.3535539334047326,10,0.5739010866908197,5.739010866908197,0.0,0.0,0.0,0.0,60.69457947621305,4.988692272269702,True,False,True,False,True,7.4816458299339565
2024-01-12 00:00:00+00:00,19.1588590509,19.6779186091,19.0939766061,19.5110780369,1831053,17.92106216269498,18.30497883846186,,17.884863563156205,,18.137361050327556,"rgba(38, 166, 154, 1.0)",0.8197486678379727,18.45619451569904,0.8571706948352669,10,0.5674382836665842,5.674382836665842,0.0,0.0,0.0,0.0,60.21608739513711,4.988692272269702,True,False,True,False,True,5.531084074394553
2024-01-19 00:00:00+00:00,18.7510265409,19.0939766061,18.3988075549,19.0939766061,1951545,17.93289953796588,18.338246620015298,,17.895991270031857,,18.126410204393792,"rgba(38, 166, 154, 1.0)",0.8180790790268055,18.416906521059747,0.4084201984944106,10,0.5648958772138067,5.648958772138068,0.0,0.0,0.0,0.0,58.63248759731389,4.988692272269702,True,False,True,False,True,3.498235519340149
2024-01-26 00:00:00+00:00,19.1170363177,19.2519910532,18.7680154502,18.8285124006,2071863,17.949558850917494,18.39048780659871,,17.911515739207154,,18.144884097955558,"rgba(38, 166, 154, 1.0)",0.8222545956278055,18.438193628416336,0.8255869810801781,10,0.5593128324078355,5.5931283240783545,0.0,0.0,0.0,0.0,58.35773930540381,4.988692272269702,True,False,True,False,True,5.113775926147017
2024-02-02 00:00:00+00:00,18.7819762849,19.2101085491,18.5725637644,19.1170363177,2335080,17.96458076778486,18.42616868112719,,17.925657321322163,,18.15606572928033,"rgba(38, 166, 154, 0.75)",0.8272882549424099,18.44484116795019,0.40751831654285825,10,0.557141342742576,5.57141342742576,0.0,0.0,0.0,0.0,57.157849698592095,4.988692272269702,True,False,True,False,False,3.457848404459277
2024-02-09 00:00:00+00:00,18.372458467,18.6609823841,18.2699859403,18.6609823841,2128512,17.97158203721269,18.42671238648049,,17.932516310122708,,18.149778774774834,"rgba(38, 166, 154, 0.75)",0.8284703831000075,18.42159211844477,-0.05930646701082912,10,0.5566502077107734,5.566502077107734,0.0,0.0,0.0,0.0,55.157722401288396,4.988692272269702,True,False,True,False,False,1.4861476155596627
2024-02-16 00:00:00+00:00,18.3817656901,18.8098979543,18.0038924309,18.4003801364,2107397,17.97778858311464,18.424996546290362,,17.938653899187372,,18.170928898453464,#000000,0.8295237214812553,18.48149563224077,-0.12022554576580907,10,0.5563349464154479,5.563349464154479,0.0,0.0,0.0,0.0,53.75463043531744,9.181340652929713,True,False,False,False,False,1.5289671565509764
2024-02-23 00:00:00+00:00,18.4477892847,18.5412431312,18.2235000533,18.2889177458,2162049,17.984054464766533,18.423773052528446,,17.944860324336055,,18.16966328445707,#000000,0.830471719412459,18.46787214055835,-0.02418246809482726,10,0.5576858738412676,5.5768587384126755,0.0,0.0,0.0,0.0,52.94380879387006,8.29857024837905,True,False,False,False,False,1.8374384068479408
2024-03-01 00:00:00+00:00,18.4290985154,18.5786246697,18.1580823608,18.3823715922,1562654,17.98830608611379,18.42234000891788,,17.94909541160436,,18.168685922603352,#000000,0.8239245264183684,18.458362847801535,-0.035518219767954134,10,0.5599562512881867,5.599562512881867,0.0,0.0,0.0,0.0,52.30548421786541,7.556400128146997,True,False,False,False,False,1.7443604255473275
2024-03-08 00:00:00+00:00,18.7374962087,18.8530051628,18.3776988999,18.4104077462,1737791,17.99602034785979,18.432471413167182,,17.95652019240947,,18.18089143394435,#000000,0.8013104653492938,18.476155337255594,0.3261418423263543,10,0.5610716902653763,5.610716902653763,0.0,0.0,0.0,0.0,52.794181772776845,7.556400128146997,True,False,False,False,False,3.2085743204659884
2024-03-15 00:00:00+00:00,18.6253515929,18.9150585169,18.3823715922,18.7001146701,1406419,18.001994085365286,18.439536506121772,,17.962288358285484,,18.188488870178993,#000000,0.7799171769221255,18.485335490143555,0.1795268868279137,10,0.562614251879854,5.62614251879854,0.0,0.0,0.0,0.0,52.750195280863686,7.556400128146997,True,False,False,False,False,2.632803094013955
2024-03-22 00:00:00+00:00,18.8385189104,19.1246617524,18.5007765395,18.6602659924,1213543,18.008490719461385,18.45038431007099,,17.968490269907402,,18.199304383014024,#000000,0.7689601023503473,18.501740302442087,0.4379662962077501,10,0.5628177728618932,5.628177728618931,0.0,0.0,0.0,0.0,53.386022747498004,7.556400128146997,True,False,False,False,False,3.65161925825295
2024-03-29 00:00:00+00:00,19.3732776644,19.3967319957,18.7400107189,18.8572823755,1016941,18.01615765527507,18.467120304516982,,17.975715765506365,,18.21512688277402,"rgba(38, 166, 154, 1.0)",0.7744726311808015,18.52878165110127,1.0904142758552586,10,0.5545099097847983,5.545099097847983,0.0,0.0,0.0,0.0,55.34565423446052,7.556400128146997,True,False,True,False,True,6.133457996937668
2024-04-05 00:00:00+00:00,18.8854275731,19.4014228619,18.7268762934,19.4014228619,1461374,18.02544523873588,18.48450142181332,,17.984530774494157,,18.230785190773155,"rgba(38, 166, 154, 1.0)",0.779556528378251,18.730673580067386,0.1985154217803243,10,0.5520746514865145,5.520746514865145,0.0,0.0,0.0,0.0,54.97854844311324,7.556400128146997,True,False,True,False,True,3.588668969875883
2024-04-12 00:00:00+00:00,18.3694322842,19.2044064789,18.3225236215,18.9229545032,1184616,18.030031295117045,18.488272421839667,,17.988997374881595,,18.234007360626656,#000000,0.7794903138484287,18.68799231958678,-0.40867734945161227,10,0.551976394811003,5.519763948110031,0.0,0.0,0.0,0.0,53.10682101401888,7.552287168475495,True,False,False,False,True,1.0153915793344765
2024-04-19 00:00:00+00:00,18.6977929226,18.7024837888,18.0340353464,18.4632496094,1265095,18.033619564296142,18.488002385481874,,17.99257371519536,,18.23389708150245,#000000,0.7815277147288974,18.649470690298525,0.061830478165753704,10,0.5502649604493869,5.502649604493869,0.0,0.0,0.0,0.0,52.747310707644246,7.089164051552153,True,False,False,False,True,2.5557086153084683
2024-04-26 00:00:00+00:00,18.8199151274,19.0270377552,18.6316218295,18.7445978083,1177255,18.039482271368087,18.49615833614468,,17.998207556789048,,18.241144171618025,#000000,0.7848702745024444,18.701694814857095,0.1506240156920837,9,0.516598149758742,4.649383347828678,0.0,0.0,0.0,0.0,52.84480582223361,7.044820913645708,True,False,False,False,True,3.1236093999844385
2024-05-03 00:00:00+00:00,18.9234764413,19.0929404094,18.5939631699,18.8858177817,1030862,18.044827922854353,18.503892331862126,,18.00333713048875,,18.24795640824738,#000000,0.7856661299671344,18.727859305065092,0.24898252422195055,9,0.5162372411533345,4.64613517038001,0.0,0.0,0.0,0.0,53.22088670551712,7.044820913645708,True,False,False,False,True,3.607888101131799
2024-05-10 00:00:00+00:00,19.2812337074,19.3141850345,18.857573787,19.0176230903,1057725,18.052084321315153,18.5173384517602,,18.01022328893344,,18.259459107376568,"rgba(38, 166, 154, 1.0)",0.7921046686128221,18.77802148487759,0.6352850102545923,8,0.523409635514063,4.187277084112504,0.0,0.0,0.0,0.0,54.51134464474485,7.044820913645708,True,False,True,False,True,5.264153844263532
2024-05-17 00:00:00+00:00,19.4506976755,19.5448443244,19.309477702,19.3283070318,816296,18.059050248889676,18.531821952137573,,18.016790499223656,,18.271610460253246,"rgba(38, 166, 154, 1.0)",0.8059440328759078,18.985032040566303,0.5777890473014959,8,0.5195505596313177,4.1564044770505415,1.0,0.0,19.544844,133.0,55.893024408592794,7.044820913645708,True,False,True,False,True,6.0374677553358325
2024-05-24 00:00:00+00:00,18.7855750498,19.4848368977,18.7006241848,19.4281399911,809632,18.06367985660011,18.538889090506224,,18.021220987927794,,18.277631637049375,"rgba(38, 166, 154, 1.0)",0.808772168711137,18.937576925402986,-0.18794152603596462,8,0.5176695466735849,4.141356373388679,0.0,0.0,0.0,0.0,54.538965087500664,7.044820913645708,True,False,True,False,True,2.5914927011647
2024-05-31 00:00:00+00:00,19.0879585516,19.097408036,18.3319997971,18.832822472,729124,18.06713590757028,18.54299933477973,,18.024559319749915,,18.281227609706974,"rgba(38, 166, 154, 1.0)",0.8155029176264309,18.906409406017517,0.22262231275749791,8,0.5138047027707103,4.110437622165683,0.0,0.0,0.0,0.0,54.45116815706724,7.044820913645708,True,False,True,False,True,3.992248164380136
2024-06-07 00:00:00+00:00,18.7477771121,19.1541049426,18.6731261851,19.1163070049,1098070,18.0724111251651,18.549369479795722,,18.029653164525545,,18.286814306086693,#000000,0.8180612320561417,18.88638048418347,-0.16942909241047813,7,0.5319831403598506,3.723881982518954,0.0,0.0,0.0,0.0,53.29468532296473,6.97349082093217,False,False,False,False,False,2.2761402309576297
2024-06-14 00:00:00+00:00,18.4359441258,18.898968863,18.2894771172,18.6816307211,1314222,18.076124442753844,18.54918284136232,18.541463368666665,18.033368342053343,,18.28734878446557,#000000,0.8154692669263437,18.78330840370842,-0.4259685704866638,7,0.532468198458386,3.727277389208702,0.0,0.0,0.0,0.0,51.53494835394881,5.20591090538727,False,False,False,False,False,0.7370854557594875
2024-06-21 00:00:00+00:00,18.5965853612,18.6721812366,18.3131008282,18.4075956725,729580,18.078098572507855,18.548899632411185,18.53640356723215,18.035350715926622,,18.28756233086499,#000000,0.812336928886692,18.759472463001284,-0.20051667726656477,7,0.53269308985098,3.7288516289568596,0.0,0.0,0.0,0.0,50.799822497697356,4.447623698597084,False,False,False,False,False,1.5065106943692221
2024-06-28 00:00:00+00:00,18.6255990582,18.8816536277,18.3316104783,18.6350825608,1098161,18.081598180801034,18.550123001672404,18.56315917382537,18.038819166707547,,18.289246636031187,#000000,0.8129886314808935,18.74697595455006,-0.14929716314601763,6,0.5402741575321846,3.2416449451931073,0.0,0.0,0.0,0.0,50.37157689134238,3.968067971069381,False,False,False,False,False,1.6465773570694893
2024-07-05 00:00:00+00:00,18.3979949964,18.7961124345,18.3410939809,18.6635330685,934180,18.083979085829366,18.549509267178035,18.551373387103524,18.041222644247085,,18.28943481913867,#000000,0.810962637062318,18.72445933953474,-0.4025639754715988,6,0.5400258407136763,3.2401550442820577,0.0,0.0,0.0,0.0,49.32097889169918,2.87944506488806,False,True,False,False,False,0.49483845745649546
2024-07-12 00:00:00+00:00,19.3178947462,19.4174715232,18.3553192348,18.4264455041,961211,18.089337841854615,18.55728901005662,18.642746914409333,18.04636757097137,,18.296214099466575,#000000,0.8138567626791345,18.762894389377593,0.6819386190211192,6,0.5365079604968944,3.2190477629813667,0.0,0.0,0.0,0.0,51.40779001973011,2.87944506488806,False,False,False,False,True,4.84263257026204
2024-07-19 00:00:00+00:00,19.858454393,20.304179014,19.3463452539,19.3558287565,909430,18.098648452159104,18.576577936818595,18.82527865394387,18.055134380505972,,18.311856419620625,"rgba(38, 166, 154, 1.0)",0.8351771926567609,18.86462435608449,1.189963094842258,6,0.527011658888556,3.1620699533313354,0.0,0.0,0.0,0.0,54.19933468825593,0.49234184651835733,True,False,True,False,True,7.214531911980842
2024-07-26 00:00:00+00:00,20.510829634,20.510829634,19.6538311813,19.8347530769,994078,18.110964889432054,18.603313343419334,19.025771721115913,18.066690085853807,,18.333238604655556,"rgba(38, 166, 154, 1.0)",0.8733926313121569,18.98828477578372,1.7432536108403613,6,0.5069781193600748,3.0418687161604483,0.0,0.0,0.0,0.0,57.51897319118413,3.5971596341193077,True,False,True,False,True,9.923925450423877
2024-08-02 00:00:00+00:00,20.0347193825,20.7346014522,19.7871420517,20.520351839,1278045,18.126298294395763,18.635627548790747,19.206108244845417,18.081097394563752,,18.359012029533215,"rgba(38, 166, 154, 1.0)",0.8981078422687311,19.400115499123633,0.7066009820972949,6,0.4961994057205421,2.9771964343232526,0.0,0.0,0.0,0.0,58.28290714072969,4.216122172455812,True,False,True,False,True,7.4691542536242785
2024-08-09 00:00:00+00:00,19.7680976417,19.9300703492,19.3729261329,19.6347867713,1226013,18.13731003771932,18.655895308054387,19.268967932283722,18.091526495015884,,18.375417556600325,"rgba(38, 166, 154, 1.0)",0.9152591365400932,19.37916318122679,0.4249446358366633,6,0.4885539873311364,2.9313239239868185,0.0,0.0,0.0,0.0,57.98967209185118,4.216122172455812,True,False,True,False,True,6.129108541064625
2024-08-16 00:00:00+00:00,20.2251634831,20.2632523032,19.6062201562,19.872841897,879040,18.146824003678642,18.674590946308186,19.333898058104666,18.100499230419388,,18.390341885899225,"rgba(38, 166, 154, 1.0)",0.9362567117220119,19.425522606458756,0.8540829311338171,5,0.47008100784739115,2.3504050392369558,0.0,0.0,0.0,0.0,58.78441314502385,4.626607892235768,True,False,True,False,True,8.032590234342372
2024-08-23 00:00:00+00:00,20.6412072357,20.7224342086,20.2016259705,20.2398504283,925202,18.15931269573621,18.70064034768477,19.43159496771281,18.112228707691784,,18.41088055950947,"rgba(38, 166, 154, 1.0)",0.9623314816124561,19.516238666268677,1.1690031874945606,5,0.45910524981895884,2.2955262490947943,0.0,0.0,0.0,0.0,60.18418395564525,5.993713900150361,True,False,True,False,True,9.708700085660634
2024-08-30 00:00:00+00:00,20.8323295249,20.8657759255,20.5263427399,20.6985439225,746928,18.170228431696888,18.723613850054846,19.513154196310158,18.122471476888936,,18.428911574539363,"rgba(38, 166, 154, 1.0)",0.9920795484960575,19.592147790796176,1.2500829555289972,5,0.45399531854008746,2.2699765927004374,0.0,0.0,0.0,0.0,61.54980236318703,7.325117156074398,True,False,True,False,True,10.465837855264017
2024-09-06 00:00:00+00:00,20.2971871151,20.8705539828,20.2589626573,20.7749928381,698709,18.179308866899476,18.741869982351705,19.566124481963964,18.13101549940355,,18.44329718465361,"rgba(38, 166, 154, 1.0)",1.0131130035588771,19.636076723021517,0.6525534562838762,5,0.4544964025267898,2.272482012633949,0.0,0.0,0.0,0.0,60.75002029242201,7.325117156074398,True,False,True,False,True,7.724969556369054
2024-09-13 00:00:00+00:00,20.6316511212,20.6316511212,19.9340547656,20.3354115729,689991,18.187909861681902,18.75875006942791,19.609065665376942,18.13911910257212,,18.456619073190275,"rgba(38, 166, 154, 1.0)",1.0408815059765884,19.670175881436997,0.9237124823933895,5,0.448909025613465,2.244545128067325,0.0,0.0,0.0,0.0,60.88813265612155,7.325117156074398,True,False,True,False,True,9.073344273570616
2024-09-20 00:00:00+00:00,20.7749928381,20.9852273563,20.6586949252,20.688987808,852766,18.200388860598856,18.784205236348818,19.680774955400178,18.150844877055075,,18.47655452820296,"rgba(38, 166, 154, 1.0)",1.0709885252531504,19.734619633173068,0.9714139604633197,5,0.43986550412802405,2.19932752064012,0.0,0.0,0.0,0.0,61.28468241098736,7.325117156074398,True,False,True,False,True,9.646173093936188
2024-09-27 00:00:00+00:00,20.9607891774,21.1046189293,20.6203920979,20.8169594255,841830,18.213008289402598,18.80979924574259,19.748575833679194,18.162704009147518,,18.49656984943894,"rgba(38, 166, 154, 1.0)",1.103988230436849,19.79574549038087,1.0553044451915217,4,0.3919741907784042,1.5678967631136167,0.0,0.0,0.0,0.0,61.95601925491614,7.9619553496223645,True,False,True,False,True,10.388697589111853
2024-10-04 00:00:00+00:00,20.701895624,21.0566756787,20.5043694314,20.9607891774,1009072,18.227193125064638,18.83765278932802,19.81165594969596,18.1760584492383,,18.518408614446674,"rgba(38, 166, 154, 1.0)",1.1285556029505912,19.850586317244833,0.7543352800069671,4,0.38343749367545643,1.5337499747018257,0.0,0.0,0.0,0.0,61.508051915662975,7.9619553496223645,True,False,True,False,True,9.031202251862751
2024-10-11 00:00:00+00:00,20.9032572767,20.9224345769,20.4813566711,20.6827183238,760041,18.237834692909885,18.858267992849004,19.854842765502184,18.186083442067297,,18.53457787176466,"rgba(38, 166, 154, 1.0)",1.1493374751996492,19.888202744762168,0.8831649135616225,4,0.37343500464018214,1.4937400185607286,0.0,0.0,0.0,0.0,61.64958669331314,7.9619553496223645,True,False,True,False,True,9.853181070394676
2024-10-18 00:00:00+00:00,21.3539238326,21.5265195349,20.8121651005,20.9032572767,864281,18.252016361770433,18.88672090441406,19.921984894117763,18.19941123300545,,18.55674605677773,"rgba(38, 166, 154, 1.0)",1.1737343470502586,19.950573328998605,1.195628727342086,4,0.36078602587424186,1.4431441034969674,0.0,0.0,0.0,0.0,62.71768324389808,9.07391243670422,True,False,True,False,True,11.655709085888752
2024-10-25 00:00:00+00:00,20.7866041115,21.3642772225,20.7625343985,21.3546493373,1209207,18.269923264087783,18.921116757439698,19.989030917245334,18.21628243413936,,18.583674040227837,"rgba(38, 166, 154, 1.0)",1.1781948288936086,20.01073607472993,0.6585226973866914,4,0.3536326231689365,1.414530492675746,0.0,0.0,0.0,0.0,61.47686027895218,9.07391243670422,True,False,True,False,True,8.681544677001096
2024-11-01 00:00:00+00:00,20.6614416041,21.0464607326,20.627744006,20.8925108485,858230,18.281594192877428,18.94261883785289,20.02328675559758,18.227304186097903,,18.60059803503027,"rgba(38, 166, 154, 0.75)",1.1728859431028527,20.040427212110707,0.529475517752738,4,0.3477264741357424,1.3909058965429697,0.0,0.0,0.0,0.0,60.17816871168213,9.07391243670422,True,False,True,False,False,8.03992886411665
2024-11-08 00:00:00+00:00,21.2198589448,21.5327652132,20.4862140938,20.6903252597,1366308,18.302165426412238,18.98128978476617,20.091537527654918,18.24670427961119,,18.630904849334566,"rgba(38, 166, 154, 0.75)",1.1860171508897335,20.102817515599515,0.9418425596649211,4,0.3388627656155557,1.355451062462223,0.0,0.0,0.0,0.0,60.55121919283365,9.07391243670422,True,False,True,False,False,10.298422170266498
2024-11-15 00:00:00+00:00,21.2583704855,21.6242301225,21.1717195188,21.3835329929,1041214,18.319154559495136,19.01353020306563,20.150661539202417,18.26271379271843,,18.656103745168874,"rgba(38, 166, 154, 0.75)",1.2032633180870838,20.158210395879472,0.9143136610941753,4,0.33107090708071285,1.3242836283228514,0.0,0.0,0.0,0.0,60.90296866201929,9.07391243670422,True,False,True,False,False,10.45163462530039
2024-11-22 00:00:00+00:00,21.9990242332,22.0183470476,21.1874660269,21.2744186919,875770,18.335087121099573,19.044314485938347,20.210820147336772,18.27770831913951,,18.680071123709585,"rgba(38, 166, 154, 1.0)",1.2431567175052607,20.215644978878796,1.4345570668676835,4,0.3189176853412427,1.2756707413649708,0.0,0.0,0.0,0.0,62.65783688268283,9.290021007255817,True,False,True,False,True,13.318027458286217
2024-11-29 00:00:00+00:00,22.2115751919,22.4337875579,22.0859768981,22.1632681559,567385,18.346863267302616,19.06759155036008,20.259632133011593,18.28877351217988,,19.020446516904016,"rgba(38, 166, 154, 1.0)",1.2725694414670148,20.84448726827205,1.0742737324039255,4,0.30695924773925587,1.2278369909570235,0.0,0.0,0.0,0.0,64.29378334809138,10.905363823718915,True,False,True,False,True,14.109834541670295
2024-12-06 00:00:00+00:00,21.5739223156,22.1729295631,21.5257118936,22.1632681559,758949,18.36055309160122,19.09351665422051,20.306242578724213,18.301670496474543,,19.013535778214013,"rgba(38, 166, 154, 1.0)",1.2894737556014761,20.80856997979873,0.5935385132706885,4,0.29972496060095494,1.1988998424038197,0.0,0.0,0.0,0.0,63.20591537298891,10.905363823718915,True,False,True,False,True,10.74051354435025
2024-12-13 00:00:00+00:00,21.3806941713,21.7961346816,21.1778046197,21.680197795,1189837,18.379882032979776,19.12861530492053,20.359516215893944,18.31992455249933,,19.016494614791387,"rgba(38, 166, 154, 0.75)",1.298142375671678,20.784640985718376,0.4591585613043543,4,0.29397326597597245,1.1758930639038898,0.0,0.0,0.0,0.0,61.80429318141852,10.905363823718915,True,False,True,False,False,9.74964819893573
2024-12-20 00:00:00+00:00,20.65608863,21.3758634677,20.3276007846,21.3420485424,1184088,18.394766141733104,19.152815061338686,20.37840769811673,18.33406824353916,,19.00689877582707,"rgba(38, 166, 154, 0.75)",1.2956366556153465,20.719188197587197,-0.048701591849629765,4,0.291219161717227,1.164876646868908,0.0,0.0,0.0,0.0,58.691067960858234,12.289559506391136,True,False,True,False,False,6.160602297673041
2024-12-27 00:00:00+00:00,20.6978675073,20.8773007542,20.4456910522,20.5814783742,636698,18.40231943886292,19.16465854975385,20.38526746964504,18.34125959272014,,19.005594653516063,"rgba(38, 166, 154, 0.5)",1.2987130962235223,20.69433549652588,0.0027196235907606084,4,0.288429991149209,1.153719964596836,0.0,0.0,0.0,0.0,56.57634852336726,10.347038096369317,False,False,True,False,False,6.331693030751165
2025-01-03 00:00:00+00:00,20.6493720351,20.7948584515,20.3969046072,20.5523810909,833954,18.41187845451404,19.179290142482188,20.392014977755988,18.350372062502807,,19.006147173328806,"rgba(38, 166, 154, 0.5)",1.3028877603808755,20.668057255696215,-0.014341389307972628,4,0.28597444919675485,1.1438977967870194,0.0,0.0,0.0,0.0,54.92554490001748,8.859434886374387,False,False,True,False,False,6.092971828447695
2025-01-10 00:00:00+00:00,20.2032136915,20.7269647906,20.1450191249,20.6590711296,1140368,18.423316448293093,19.195348782311683,20.390709969032613,18.361322689658614,,19.004423235397912,#000000,1.3033364196543493,20.624624303481582,-0.3233321847120191,4,0.2846312080884582,1.1385248323538328,0.0,0.0,0.0,0.0,52.49488282550779,6.6251829295024365,False,True,False,False,False,3.9184124473197883
2025-01-17 00:00:00+00:00,21.1149285676,21.2216186063,20.1256209361,20.1838155026,938272,18.434851552940632,19.213360382538532,20.404020037637952,18.372308649624415,,19.165488263381473,#000000,1.3187776302776426,20.76418072148745,0.2659643582509872,4,0.28092811674858403,1.1237124669943361,-1.0,0.0,20.125622,170.0,53.18994428633357,6.6251829295024365,False,True,False,False,False,7.6825021657601305
2025-01-24 00:00:00+00:00,21.2056974161,21.2446426822,20.9622895027,21.1472795169,895035,18.447199618143483,19.23348788255925,20.42505717251988,18.384041551648785,,19.19293154755933,#000000,1.3311029657116267,20.81436421544229,0.29399168264079395,4,0.27734595902865977,1.109383836114639,0.0,0.0,0.0,0.0,53.90093713622339,6.6251829295024365,False,True,False,False,False,8.04270939821484
2025-01-31 00:00:00+00:00,21.1667521499,21.5172595453,21.0888616177,21.2738516318,936810,18.46057524113484,19.255409155764383,20.44932096610182,18.396746831841597,,19.217477705027466,"rgba(38, 166, 154, 0.5)",1.3388073441844073,20.854134644772504,0.23350447432594523,4,0.2741709145138684,1.0966836580554735,0.0,0.0,0.0,0.0,54.28789295047553,6.6251829295024365,False,True,True,False,False,7.848620132019697
