date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_354,aVWAP_BoS_CHoCH_bull_522,aVWAP_BoS_CHoCH_bull_734,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_351,aVWAP_BoS_CHoCH_bear_709,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-14 00:00:00+00:00,9.6312455457,9.7069418815,9.5288328561,9.5288328561,87160,8.911232107710955,,,9.056613909423833,8.922969057474157,,8.994602870748922,"rgba(0, 255, 255, 0.75)",0.41819084055490546,8.994602870748922,1.5223735510474234,1,0.20260367882221544,0.20260367882221544,0.0,0.0,0.0,0.0,78.1821018191797,25.10267406966372,True,False,True,False,True,19.06130041523811
2023-12-15 00:00:00+00:00,9.6802255277,9.6802255277,9.6178873688,9.6356982714,112919,8.935014784978504,,,9.059399529089479,8.931266284068684,,9.001334486945229,"rgba(0, 255, 255, 0.75)",0.43038936712468223,9.001334486945229,1.5773880411829462,1,0.20068815388667038,0.20068815388667038,0.0,0.0,0.0,0.0,80.00084743303175,26.87733696586527,True,False,True,False,True,20.0
2023-12-18 00:00:00+00:00,9.724752784,9.7470164122,9.6541325555,9.6624146252,106954,8.957625267973757,,,9.062228706693125,8.939473963493565,,9.007984908558566,"rgba(0, 255, 255, 0.75)",0.4435873598855434,9.007984908558566,1.6158437779344703,1,0.19799771994316517,0.19799771994316517,0.0,0.0,0.0,0.0,81.58175068124673,28.38264945800411,True,False,True,False,True,20.0
2023-12-19 00:00:00+00:00,9.773732766,9.7959963942,9.7158473328,9.7514691378,139496,8.987156543091437,,,9.066182651044537,8.950645013445099,,9.017026161050921,"rgba(0, 255, 255, 0.75)",0.4578334287455908,9.017026161050921,1.6527989383002568,1,0.1950681568361865,0.1950681568361865,0.0,0.0,0.0,0.0,83.01993931583397,29.73735938196849,True,False,True,False,True,20.0
2023-12-20 00:00:00+00:00,9.7648273147,9.7870909429,9.7336582353,9.7781854916,82882,9.0036974803805,,,9.068510805572966,8.957139751643904,,9.022263095881305,"rgba(0, 255, 255, 0.75)",0.47140520590945784,9.022263095881305,1.5752142944329677,1,0.19245288410980288,0.19245288410980288,0.0,0.0,0.0,0.0,83.55249114502138,30.258743341176228,True,False,True,False,True,20.0
2023-12-21 00:00:00+00:00,9.7959963942,9.8049018454,9.7603745891,9.7603745891,133749,9.029790469092802,,,9.072370661520301,8.967725805829145,,9.030786358381034,"rgba(0, 255, 255, 0.75)",0.48564640247619395,9.030786358381034,1.5756526392810566,1,0.18968042244916936,0.18968042244916936,0.0,0.0,0.0,0.0,84.18547217735022,30.922713483431934,True,False,True,False,True,20.0
2023-12-22 00:00:00+00:00,9.8494291018,9.858334553,9.7870909429,9.8138072967,149819,9.058630314039132,,,9.076911649556118,8.97989484989029,,9.040577051774067,"rgba(0, 255, 255, 0.75)",0.5009712638089575,9.040577051774067,1.6145677575917499,1,0.18649174212206024,0.18649174212206024,0.0,0.0,0.0,0.0,85.05720301843945,31.833952488932894,True,False,True,False,True,20.0
2023-12-26 00:00:00+00:00,9.8138072967,9.858334553,9.7870909429,9.858334553,90812,9.074869763548039,,,9.07959490906531,8.987005055725339,,9.046278151225946,"rgba(38, 166, 154, 1.0)",0.5146773040845711,9.046278151225946,1.4912822838365034,0,,,0.0,0.0,0.0,0.0,83.79591331211915,31.833952488932894,True,False,True,False,True,20.0
2023-12-27 00:00:00+00:00,9.7692800404,9.8761454556,9.7692800404,9.8316181992,127064,9.096032276485193,,,9.08324230870811,8.996580176342716,,9.053932094130499,"rgba(38, 166, 154, 1.0)",0.5266003806451518,9.053932094130499,1.3584265651177654,0,,,0.0,0.0,0.0,0.0,80.77398375253246,34.139754530590565,True,False,True,False,False,20.0
2023-12-28 00:00:00+00:00,9.7425636866,9.8093545711,9.7158473328,9.7692800404,169467,9.120595468752738,,,9.087723869648432,9.008254104644774,,9.063206315781308,"rgba(38, 166, 154, 1.0)",0.5373642750985352,9.063206315781308,1.2642399249449927,0,,,0.0,0.0,0.0,0.0,77.50253336407474,31.154642302364863,True,False,True,False,False,19.342749788895567
2023-12-29 00:00:00+00:00,9.8316181992,9.8316181992,9.707209045,9.7692800404,235159,9.153480841720768,,,9.09415816127468,9.024586010854476,,9.076184705547833,"rgba(38, 166, 154, 1.0)",0.549721460586648,9.076184705547833,1.3742113921584724,0,,,0.0,0.0,0.0,0.0,76.83281513096364,30.638132396110535,True,False,True,False,False,20.0
2024-01-02 00:00:00+00:00,9.8316181992,9.8850509068,9.769903422,9.7781854916,51230,9.16063081429464,,,9.095621374545871,9.02822920636013,,9.079084408300439,"rgba(38, 166, 154, 1.0)",0.5614654801310941,9.079084408300439,1.3403028637198762,0,,,0.0,0.0,0.0,0.0,76.38633630888957,30.229551556605756,True,False,True,False,False,20.0
2024-01-03 00:00:00+00:00,9.8939563581,9.9028618094,9.8317072538,9.8405236505,31876,9.165313369909594,,,9.096587430814733,9.03061243156118,,9.080986917355833,"rgba(38, 166, 154, 1.0)",0.5741109240028217,9.080986917355833,1.41604941964172,0,,,0.0,0.0,0.0,0.0,77.04272035236494,30.229551556605756,True,False,True,False,False,20.0
2024-01-04 00:00:00+00:00,9.8049018454,9.8939563581,9.7870909429,9.8939563581,72942,9.175100126714524,,,9.098654872367426,9.035712191579242,,9.085042810967732,"rgba(38, 166, 154, 1.0)",0.5841393318718205,9.085042810967732,1.2323413185096548,0,,,0.0,0.0,0.0,0.0,73.43018988546109,27.424794584044847,True,False,True,False,False,19.217645479807924
2024-01-05 00:00:00+00:00,9.7781854916,9.8672400043,9.7603745891,9.8494291018,70852,9.183956414572636,,,9.100578837766637,9.04043899671481,,9.088792455392618,"rgba(38, 166, 154, 1.0)",0.5931400147073935,9.088792455392618,1.1622770663137145,0,,,0.0,0.0,0.0,0.0,69.94752484915614,24.24439644540901,False,False,True,False,False,18.27208427598295
2024-01-08 00:00:00+00:00,9.9473890657,9.9473890657,9.7959963942,9.7959963942,108108,9.199002127159682,,,9.103889145575794,9.04842575698614,,9.095168675090244,"rgba(38, 166, 154, 1.0)",0.6053886483061379,9.095168675090244,1.4077244312298327,0,,,0.0,0.0,0.0,0.0,70.75072488426524,24.24439644540901,False,False,True,False,False,20.0
2024-01-09 00:00:00+00:00,9.858334553,9.9518417914,9.8449763761,9.9295781632,64810,9.207572936406056,,,9.105830973827743,9.053076737183938,,9.136247171282589,"rgba(38, 166, 154, 1.0)",0.6147882048073289,9.136247171282589,1.1745303115301466,0,,,0.0,0.0,0.0,0.0,68.20203384845917,22.854411086263042,False,False,True,False,False,18.66343545291131
2024-01-10 00:00:00+00:00,9.858334553,9.9117672606,9.8316181992,9.858334553,63203,9.215513076593265,,,9.107672305395894,9.057466819237781,,9.139218325896291,"rgba(38, 166, 154, 1.0)",0.6235930992945637,9.139218325896291,1.1531818230785522,0,,,0.0,0.0,0.0,0.0,66.50290649125512,21.305160447919278,False,False,True,False,False,18.66343545291131
2024-01-11 00:00:00+00:00,9.8699116397,9.8877919144,9.8341510903,9.8609715023,37857,9.220154602518244,,,9.10876620139043,9.060063182043224,,9.14109409705885,"rgba(38, 166, 154, 1.0)",0.6313136539215597,9.14109409705885,1.1544460318795897,0,,,0.0,0.0,0.0,0.0,65.6126521451341,20.45977907549843,False,False,True,False,False,18.903947611083282
2024-01-12 00:00:00+00:00,9.878851777,9.9342806286,9.852031365,9.9235524638,29848,9.223904721565404,,,9.109654280859047,9.062160372844568,,9.142839005606968,"rgba(38, 166, 154, 1.0)",0.6375682874789647,9.142839005606968,1.1544061802435792,0,,,0.0,0.0,0.0,0.0,65.21775036226165,19.994305147091467,False,True,True,False,False,19.092026155962763
2024-01-16 00:00:00+00:00,9.7358095794,9.8743817084,9.7358095794,9.8609715023,48879,9.228987012945844,,,9.110906148523446,9.06513260950849,,9.14419499660721,"rgba(38, 166, 154, 0.5)",0.6404635971426417,9.14419499660721,0.9237286637870031,0,,,0.0,0.0,0.0,0.0,60.127454703734,15.146510281685764,False,True,True,False,False,14.20878161290381
2024-01-17 00:00:00+00:00,9.6911088926,9.7186445156,9.6642884805,9.7089891673,54200,9.233609173698676,,,9.112102076495148,9.067986674118623,,9.144873421766599,"rgba(38, 166, 154, 0.5)",0.6421143324286,9.144873421766599,0.8506825704503964,0,,,0.0,0.0,0.0,0.0,55.53984036377045,10.970182254777427,False,True,False,False,False,12.756473504607104
2024-01-18 00:00:00+00:00,9.574887107,9.6821687552,9.5659469696,9.601707519,149934,9.243675191723643,,,9.11491061557041,9.074706177479342,,9.146285356804656,"rgba(38, 166, 154, 0.5)",0.6426557051746286,9.146285356804656,0.6669228122372005,0,,,0.0,0.0,0.0,0.0,49.85087218556734,5.890067422962723,False,True,False,True,False,9.12307073105325
2024-01-19 00:00:00+00:00,9.6106476564,9.6285279311,9.4854857334,9.6106476564,93649,9.249150242824541,,,9.116533110750828,9.078565986982154,,9.169317994662189,"rgba(38, 166, 154, 0.5)",0.6419963422975762,9.169317994662189,0.6874332962059885,0,,,0.0,0.0,0.0,0.0,47.175377142331726,3.692589700616594,False,True,False,True,False,9.968445110700895
2024-01-22 00:00:00+00:00,9.6374680685,9.6821687552,9.628974938,9.6642884805,45100,9.252312462006596,,,9.117436998799127,9.080680037742908,,9.171814772707444,"rgba(38, 166, 154, 0.5)",0.6408752784979742,9.171814772707444,0.7265895743145415,0,,,0.0,0.0,0.0,0.0,46.22568209873,2.9729587013136864,False,True,False,True,False,10.60090168264529
2024-01-23 00:00:00+00:00,9.6285279311,9.6821687552,9.6195877938,9.6195877938,82826,9.257904284972273,,,9.119070058971573,9.084480726184083,,9.174997055848774,"rgba(38, 166, 154, 0.5)",0.6386658164305843,9.174997055848774,0.7101223575514793,0,,,0.0,0.0,0.0,0.0,45.36317684326046,2.15467123115792,False,True,False,True,False,10.318671583850133
2024-01-24 00:00:00+00:00,9.6732286179,9.7358095794,9.6195877938,9.6911088926,67467,9.262719733712087,,,9.120475506904086,9.087718245162378,,9.17796142854787,"rgba(38, 166, 154, 0.5)",0.6363686017200745,9.17796142854787,0.7782709392220873,0,,,0.0,0.0,0.0,0.0,46.26609045700675,2.15467123115792,False,True,False,True,False,11.388719082199959
2024-01-25 00:00:00+00:00,9.7715701288,9.7983905409,9.7358095794,9.7358095794,77455,9.26931814780777,,,9.122347074105738,9.091968297561976,,9.182915522149107,"rgba(38, 166, 154, 0.5)",0.6334500099814523,9.182915522149107,0.929283443642426,0,,,0.0,0.0,0.0,0.0,49.6362499880549,2.15467123115792,False,True,False,False,True,13.666533013206404
2024-01-26 00:00:00+00:00,9.7179293047,9.7447497167,9.713459236,9.7447497167,47410,9.27293050254475,,,9.12341108917125,9.094379196041602,,9.185133510953577,"rgba(38, 166, 154, 0.5)",0.6301197413901825,9.185133510953577,0.8455468996590377,0,,,0.0,0.0,0.0,0.0,50.23768627379902,2.15467123115792,False,True,False,False,True,11.933903241490139
2024-01-29 00:00:00+00:00,9.8162708156,9.8162708156,9.7358095794,9.7715701288,61167,9.278155497667504,,,9.124923837712435,9.097775779626701,,9.188730899417731,"rgba(38, 166, 154, 0.5)",0.6281315480107412,9.188730899417731,0.9990581084004672,0,,,0.0,0.0,0.0,0.0,53.06775272711167,-3.540668347819633,False,True,False,False,True,14.158055380690055
2024-01-30 00:00:00+00:00,9.7983905409,9.9056721891,9.7983905409,9.8699116397,69937,9.28451269527775,,,9.126760865603835,9.101867276848257,,9.193199312595516,"rgba(38, 166, 154, 0.5)",0.6263264653653857,9.193199312595516,0.9662552387139323,0,,,0.0,0.0,0.0,0.0,54.38403085125741,-2.1325273373697655,False,True,True,False,True,13.578482562478104
2024-01-31 00:00:00+00:00,9.8341510903,9.8967320518,9.8162708156,9.8430912276,72477,9.291123669394466,,,9.128694486027417,9.106144976784433,,9.19771032220867,"rgba(38, 166, 154, 1.0)",0.6242284645156523,9.19771032220867,1.0195638364315134,0,,,0.0,0.0,0.0,0.0,56.124723931242386,-0.2920828377660314,False,True,True,False,True,14.382653297181026
2024-02-01 00:00:00+00:00,9.9235524638,9.9861334253,9.8699116397,9.8967320518,59412,9.297165240807605,,,9.130441498612955,9.109977125370069,,9.241839464278097,"rgba(38, 166, 154, 1.0)",0.6237304835489482,9.241839464278097,1.0929608500823003,0,,,1.0,0.0,9.986134,609.0,59.19886581164098,2.7733970042514997,False,True,True,False,True,16.34181497300318
2024-02-02 00:00:00+00:00,9.8609715023,9.8699116397,9.8162708156,9.8699116397,88161,9.304843517521514,,,9.13276888206123,9.115064734587007,,9.24427178557179,"rgba(38, 166, 154, 0.5)",0.6194150174247434,9.24427178557179,0.9956163466817085,0,,,0.0,0.0,0.0,0.0,59.09963129565443,2.838362885484486,False,True,True,False,True,14.280696813161992
2024-02-05 00:00:00+00:00,9.7626299914,9.8252109529,9.7626299914,9.7894504035,82383,9.310986520324768,,,9.13473232644994,9.119336969892005,,9.245909246877343,"rgba(38, 166, 154, 0.5)",0.6118453760324073,9.245909246877343,0.8445283151004628,0,,,0.0,0.0,0.0,0.0,56.17339897943387,2.838362885484486,False,True,True,False,True,11.163077906149276
2024-02-06 00:00:00+00:00,9.8252109529,9.8341510903,9.7626299914,9.7626299914,81032,9.31717407953361,,,9.136722592964615,9.123635142028704,,9.248936737680637,"rgba(38, 166, 154, 0.5)",0.6019278767778181,9.248936737680637,0.9573808382230397,0,,,0.0,0.0,0.0,0.0,55.75491814289384,2.838362885484486,False,True,True,False,False,12.578477580468338
2024-02-07 00:00:00+00:00,9.7715701288,9.8341510903,9.7715701288,9.8073306782,115193,9.325449782322103,,,9.13946929981249,9.129522522201828,,9.252964910416305,"rgba(38, 166, 154, 0.5)",0.5892122744116502,9.252964910416305,0.8801670313157377,0,,,0.0,0.0,0.0,0.0,54.00695701517278,2.838362885484486,False,True,True,False,False,10.912419127081396
2024-02-08 00:00:00+00:00,9.7805102661,9.7894504035,9.7447497167,9.7626299914,52324,9.328950702891841,,,9.140669731834395,9.132079564151939,,9.254579378752812,"rgba(38, 166, 154, 0.5)",0.5757034520507401,9.254579378752812,0.913544786771289,0,,,0.0,0.0,0.0,0.0,53.08081968085557,2.838362885484486,False,True,False,False,False,11.119093479309402
2024-02-09 00:00:00+00:00,9.7894504035,9.8073306782,9.7805102661,9.8073306782,37800,9.331563445962143,,,9.141562697640582,9.133974037567912,,9.255952697465014,"rgba(38, 166, 154, 0.5)",0.5618517983278712,9.255952697465014,0.9495345705446343,0,,,0.0,0.0,0.0,0.0,52.71859751669524,8.18779495958394,False,True,False,False,False,11.328616103649068
2024-02-12 00:00:00+00:00,9.8475612963,9.852031365,9.7626299914,9.7894504035,108039,9.339320189896005,,,9.144211940577469,9.139559578359966,,9.260507468867184,"rgba(38, 166, 154, 1.0)",0.548564364411727,9.260507468867184,1.0701639871601305,0,,,0.0,0.0,0.0,0.0,54.091925732093586,8.18779495958394,False,True,True,False,False,12.684257760502579
2024-02-13 00:00:00+00:00,9.7536898541,9.7805102661,9.7447497167,9.7536898541,86299,9.344577482703226,,,9.146123538385666,9.143562009040004,,9.263022438832294,"rgba(38, 166, 154, 0.5)",0.5292614071898673,9.263022438832294,0.9270795274360195,0,,,0.0,0.0,0.0,0.0,52.12670397615713,7.248463981920736,False,True,False,False,False,9.711279560229947
2024-02-14 00:00:00+00:00,9.8010725821,9.8010725821,9.7382451937,9.7651712173,70115,9.348959023353688,,,9.147719478371702,9.146882844353458,,9.298237226993296,"rgba(38, 166, 154, 0.5)",0.5099277308781142,9.298237226993296,0.9860914099352929,0,,,0.0,0.0,0.0,0.0,52.16089001730885,7.051653319558312,False,True,False,False,False,10.831877759969434
2024-02-15 00:00:00+00:00,9.8369739468,9.845949288,9.7741465585,9.7831218997,62375,9.353128424856045,,,9.149219405140785,9.149987770249725,,9.301576895552014,"rgba(38, 166, 154, 1.0)",0.48916414738482467,9.301576895552014,1.0945140892077498,0,,,0.0,0.0,0.0,0.0,53.15394144161948,7.051653319558312,False,True,False,False,False,11.672247983613051
2024-02-16 00:00:00+00:00,9.8369739468,9.8369739468,9.7651712173,9.8190232644,59956,9.357016419110915,,,9.150642034762202,9.152918911389307,,9.304035611108839,"rgba(38, 166, 154, 1.0)",0.468012379199982,9.304035611108839,1.138727006756026,0,,,0.0,0.0,0.0,0.0,53.815975724493235,7.051653319558312,False,True,True,False,False,11.672247983613051
2024-02-20 00:00:00+00:00,9.8010725821,9.8369739468,9.7920972409,9.8190232644,77433,9.361909218878447,,,9.152462101004367,9.156649357722504,,9.306935932482434,"rgba(38, 166, 154, 1.0)",0.44361650162598926,9.306935932482434,1.1138824813919346,0,,,0.0,0.0,0.0,0.0,52.99525837623051,7.051653319558312,False,True,False,False,False,10.506252027030207
2024-02-21 00:00:00+00:00,9.823510935,9.8998013352,9.8100479233,9.8100479233,77397,9.367062704031895,,,9.154365967679391,9.160530107046574,,9.31054105981929,"rgba(38, 166, 154, 1.0)",0.4226942801299773,9.31054105981929,1.2135718397300606,0,,,0.0,0.0,0.0,0.0,53.17909465565236,7.051653319558312,False,True,False,False,False,11.054880480866057
2024-02-22 00:00:00+00:00,9.8818506528,9.9805794059,9.8369739468,9.8369739468,106546,9.374781554663912,,,9.157178627099503,9.16622791071076,,9.353441056739392,"rgba(38, 166, 154, 1.0)",0.4058004724831555,9.353441056739392,1.3021414017267876,0,,,0.0,0.0,0.0,0.0,55.0700236490339,7.051653319558312,False,True,True,False,True,12.466191922451419
2024-02-23 00:00:00+00:00,9.8638999704,9.9446780411,9.8549246292,9.8549246292,20451,9.376204445722141,,,9.15770741662052,9.167293866957587,,9.354352161236113,"rgba(38, 166, 154, 1.0)",0.3940756050305795,9.354352161236113,1.2930204322704715,0,,,0.0,0.0,0.0,0.0,55.60058631102001,7.051653319558312,False,True,True,False,True,11.86426031589
2024-02-26 00:00:00+00:00,9.8190232644,9.8902874735,9.8100479233,9.8818506528,43456,9.378920381056071,,,9.158754720062182,9.16939813252801,,9.355204472193737,"rgba(38, 166, 154, 1.0)",0.3780562871171172,9.355204472193737,1.2268511542107425,0,,,0.0,0.0,0.0,0.0,54.2008075775155,7.051653319558312,False,True,True,False,True,10.365598127956364
2024-02-27 00:00:00+00:00,9.7651712173,9.8190232644,9.7606835467,9.8190232644,68594,9.382610322061929,,,9.160260707522827,9.172407137654922,,9.355338125909656,"rgba(38, 166, 154, 1.0)",0.36137768328603154,9.355338125909656,1.1340852253623,0,,,0.0,0.0,0.0,0.0,51.397131747933145,5.0938736334956545,False,True,False,False,False,8.599473542391475
2024-02-28 00:00:00+00:00,9.7831218997,9.8100479233,9.7561958761,9.7741465585,62328,9.38591738878621,,,9.161626102500835,9.175122389507324,,9.356120442693799,"rgba(38, 166, 154, 1.0)",0.34871953242660153,9.356120442693799,1.22448391128213,0,,,0.0,0.0,0.0,0.0,50.223501301833096,3.963580261002349,False,True,False,False,False,9.063472697010326
2024-02-29 00:00:00+00:00,9.8010725821,9.8279986056,9.7741465585,9.7831218997,63668,9.38938977980256,,,9.163054791936082,9.177952357765058,,9.357595504045594,"rgba(38, 166, 154, 1.0)",0.32975232514218616,9.357595504045594,1.3448793055914983,0,,,0.0,0.0,0.0,0.0,50.14679366130274,3.8194690316550606,False,True,False,False,False,9.53030394197826
2024-03-01 00:00:00+00:00,9.8279986056,9.832217016,9.7382451937,9.7741465585,50409,9.392087676159592,,,9.164178633370113,9.180169237606467,,9.387725682803564,"rgba(38, 166, 154, 1.0)",0.3138191684307746,9.387725682803564,1.402951021118249,0,,,0.0,0.0,0.0,0.0,51.14261866962844,3.8194690316550606,False,True,False,False,False,10.232176607866062
2024-03-04 00:00:00+00:00,9.8010725821,9.8349993718,9.7741465585,9.7741465585,66622,9.395633087588795,,,9.16566698524398,9.183093371025288,,9.389494170577498,"rgba(38, 166, 154, 1.0)",0.2956489418731128,9.389494170577498,1.3921186692396277,0,,,0.0,0.0,0.0,0.0,50.66189355998999,3.8194690316550606,False,True,False,False,False,9.309880443774958
2024-03-05 00:00:00+00:00,9.845949288,9.8549246292,9.7920972409,9.845949288,78692,9.400020897894493,,,9.167491734119828,9.186664148087921,,9.392656103696124,"rgba(0, 255, 255, 0.75)",0.2816453724595061,9.392656103696124,1.6094465900342403,0,,,0.0,0.0,0.0,0.0,52.11747828561626,3.8194690316550606,False,True,False,False,True,10.496932771996544
2024-03-06 00:00:00+00:00,9.8190232644,9.8638999704,9.7561061227,9.8190232644,143825,9.407490835391254,,,9.170711400964654,9.192910433640284,,9.396607247615016,"rgba(0, 255, 255, 0.75)",0.2659542103808824,9.396607247615016,1.5883035511264414,0,,,0.0,0.0,0.0,0.0,51.88925340238738,3.8194690316550606,False,True,False,False,True,9.561382643115554
2024-03-07 00:00:00+00:00,9.8369739468,9.8369739468,9.7831218997,9.8369739468,60734,9.410610268355292,,,9.172074006864191,9.195536059403848,,9.398395518456185,"rgba(0, 255, 255, 0.75)",0.2538923964625668,9.398395518456185,1.7274185223915441,0,,,0.0,0.0,0.0,0.0,52.477402618488696,3.8194690316550606,False,True,False,False,True,10.044900420734088
2024-03-08 00:00:00+00:00,9.845949288,9.8549246292,9.8010725821,9.8549246292,114964,9.416599022446665,,,9.174696954445496,9.200564121514066,,9.402232711115749,"rgba(0, 255, 255, 0.75)",0.2424624801875478,9.402232711115749,1.8300422256714954,0,,,0.0,0.0,0.0,0.0,53.24851525866401,3.8194690316550606,False,True,True,False,True,10.288850730276238
2024-03-11 00:00:00+00:00,9.8638999704,9.8638999704,9.8190232644,9.8190232644,35948,9.418502895988983,,,9.175531373298949,9.202156875333229,,9.40354971872335,"rgba(0, 255, 255, 0.75)",0.230435851136266,9.40354971872335,1.9977371116807146,0,,,0.0,0.0,0.0,0.0,54.5343098697422,1.4792554314025637,False,True,True,False,True,10.781066056644221
2024-03-12 00:00:00+00:00,9.8818506528,9.8998013352,9.8369739468,9.8728753116,88232,9.423361428633429,,,9.177643150948116,9.206176653267601,,9.40724830136941,"rgba(0, 255, 0, 1.0)",0.21845062158822062,9.40724830136941,2.1725841198347133,0,,,0.0,0.0,0.0,0.0,56.15397563743456,3.0870557495839535,False,False,True,False,True,11.275667341112769
2024-03-13 00:00:00+00:00,9.8998013352,9.9446780411,9.8998013352,9.9446780411,39850,9.425723196036602,,,9.178649957987245,9.208089504191483,,9.442796129261831,"rgba(0, 255, 0, 1.0)",0.2090059817448907,9.442796129261831,2.1865651983873913,0,,,0.0,0.0,0.0,0.0,57.983748580435886,4.841299937615069,False,False,True,False,True,11.772570319172335
2024-03-14 00:00:00+00:00,9.8356276456,9.9077495716,9.8314806349,9.9077495716,31238,9.427346776791362,,,9.17937686068973,9.209462507130509,,9.44261403956202,"rgba(0, 255, 255, 0.75)",0.19753075136088327,9.44261403956202,1.9896325171160587,0,,,0.0,0.0,0.0,0.0,55.52734570079347,4.841299937615069,False,False,True,False,False,9.372536402432111
2024-03-15 00:00:00+00:00,9.8446428864,9.8446428864,9.8175971642,9.8356276456,43557,9.429472425782619,,,9.180354091819478,9.211300795449311,,9.442793501049085,"rgba(0, 255, 0, 1.0)",0.1840979902410106,9.442793501049085,2.1828015874852174,0,,,0.0,0.0,0.0,0.0,54.33262511403049,7.770444439297719,False,True,True,False,False,9.631713287392813
2024-03-18 00:00:00+00:00,9.8581657475,9.8987343308,9.8446428864,9.8446428864,78794,9.433556387121568,,,9.182199284048522,9.214765642740916,,9.44549234281642,"rgba(0, 255, 0, 1.0)",0.17089141432158042,9.44549234281642,2.41482818971243,0,,,0.0,0.0,0.0,0.0,54.21701464285063,7.656133024923825,False,True,True,False,False,10.024471834318575
2024-03-19 00:00:00+00:00,9.9167648123,9.9185678604,9.8824167451,9.9077495716,100233,9.439097067040834,,,9.184664182935991,9.219379256656195,,9.450342504807862,"rgba(0, 255, 0, 1.0)",0.16456446590279733,9.450342504807862,2.83428323929686,0,,,0.0,0.0,0.0,0.0,56.723948104123586,7.656133024923825,False,False,True,False,True,11.706048884970933
2024-03-20 00:00:00+00:00,9.8671809882,9.9077495716,9.8356276456,9.9077495716,99115,9.444039913273667,,,9.186965200851944,9.223646937034717,,9.453428731847136,"rgba(0, 255, 0, 1.0)",0.1527384917858522,9.453428731847136,2.708893164487748,0,,,0.0,0.0,0.0,0.0,55.60568682701665,7.656133024923825,False,False,True,False,True,9.810906196143595
2024-03-21 00:00:00+00:00,9.8446428864,9.8897190901,9.8266124049,9.8807038493,43090,9.446071648146399,,,9.187936668496429,9.225437909109102,,9.454532949458185,"rgba(0, 255, 0, 1.0)",0.1449391138302187,9.454532949458185,2.6915435497887015,0,,,0.0,0.0,0.0,0.0,53.73099900394378,7.46499379939214,False,True,True,False,False,8.959739072596374
2024-03-22 00:00:00+00:00,9.8536581271,9.9167648123,9.8446428864,9.9167648123,38297,9.44793968159189,,,9.188821024749817,9.227066582318267,,9.455732864498504,"rgba(0, 255, 0, 1.0)",0.13564098618633783,9.455732864498504,2.933665360224101,0,,,0.0,0.0,0.0,0.0,52.93420093929133,6.705004566972576,False,True,False,False,False,9.229159452250414
2024-03-25 00:00:00+00:00,9.8266124049,9.869795408,9.8085819234,9.8356276456,79109,9.451417300586133,,,9.190542820296736,9.230215002004156,,9.457360026031628,"rgba(0, 255, 0, 1.0)",0.12750382474888586,9.457360026031628,2.8960102145610276,0,,,0.0,0.0,0.0,0.0,50.99485953690872,4.848092091959103,False,True,False,False,False,8.190222649989678
2024-03-26 00:00:00+00:00,9.8356276456,9.8715984562,9.8266124049,9.8266124049,24840,9.452523460609358,,,9.191089606794833,9.231212492480044,,9.457949912245605,"rgba(0, 255, 0, 1.0)",0.11974530140669065,9.457949912245605,3.1540087913068944,0,,,0.0,0.0,0.0,0.0,50.218228233613786,4.086388136971465,False,True,False,False,False,8.469349171672292
2024-03-27 00:00:00+00:00,9.8626733679,9.8704264749,9.8446428864,9.8626733679,29600,9.453882387060187,,,9.191754543639634,9.23242516550494,,9.458771525237788,"rgba(0, 255, 0, 1.0)",0.11293912542008575,9.458771525237788,3.576279178361507,0,,,0.0,0.0,0.0,0.0,51.20850241870812,4.086388136971465,False,True,False,False,False,9.30950299707866
2024-03-28 00:00:00+00:00,9.8716886086,9.8716886086,9.8357177981,9.8446428864,28123,9.455166545538578,,,9.192385501943331,9.233573822750111,,9.459552214534531,"rgba(0, 255, 0, 1.0)",0.103263309614849,9.459552214534531,3.991121295672712,0,,,0.0,0.0,0.0,0.0,52.35711572701476,4.086388136971465,False,True,False,False,True,9.590454162097355
2024-04-01 00:00:00+00:00,9.8897190901,9.8987343308,9.8339147499,9.8987343308,78680,9.458843031465943,,,9.194182444582863,9.236838719595108,,9.461999008743401,"rgba(0, 255, 0, 1.0)",0.09388092386049138,9.461999008743401,4.555985004921744,0,,,0.0,0.0,0.0,0.0,54.096705152847264,0.24091316636199878,False,False,True,False,True,10.156431599529988
2024-04-02 00:00:00+00:00,9.8626733679,9.8716886086,9.7454752383,9.8266124049,123220,9.463828762649026,,,9.196782349362289,9.24150925280964,,9.464379034905516,"rgba(0, 255, 0, 1.0)",0.08319052224128355,9.464379034905516,4.787736899153984,0,,,0.0,0.0,0.0,0.0,53.41224777623973,0.24091316636199878,False,False,True,False,True,9.043351216317202
