date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_54,aVWAP_BoS_CHoCH_bull_121,aVWAP_BoS_CHoCH_bull_306,aVWAP_BoS_CHoCH_bull_452,aVWAP_BoS_CHoCH_bull_509,aVWAP_BoS_CHoCH_bull_581,aVWAP_BoS_CHoCH_bull_665,aVWAP_BoS_CHoCH_bear_146,aVWAP_BoS_CHoCH_bear_703,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-25 15:00:00+00:00,170.525,171.48,169.875,170.895,28987.0,167.90054778697117,,,,,,,,,167.69718902130273,"rgba(38, 166, 154, 1.0)",1.0265469539426635,167.69718902130273,3.1151141858786193,0,,,0.0,0.0,0.0,0.0,70.45609857376732,24.375474904878615,True,False,True,False,False,20.0
2025-02-25 16:00:00+00:00,170.845,170.845,169.34,170.295,27158.0,168.0360210392533,,,,,,,,,167.79900852587696,"rgba(38, 166, 154, 1.0)",1.0878372708857893,167.79900852587696,2.2944529856847327,0,,,0.0,0.0,0.0,0.0,69.5043906688189,24.375474904878615,True,False,True,False,False,17.899854854566435
2025-02-25 17:00:00+00:00,170.26,170.56,169.86,170.56,27461.0,168.1669585331635,,,,,,,,,167.8996892674952,"rgba(38, 166, 154, 1.0)",1.154542840769232,167.8996892674952,2.304211362769635,0,,,0.0,0.0,0.0,0.0,69.41957527186123,24.375474904878615,True,False,True,False,False,18.71319497647506
2025-02-25 18:00:00+00:00,170.575,171.12,170.5,171.08,20060.0,168.276505620739,,,,,,,,,167.98436059363553,"rgba(38, 166, 154, 1.0)",1.236206570393883,167.98436059363553,2.5041441135344753,0,,,0.0,0.0,0.0,0.0,70.39834573759131,24.375474904878615,True,False,True,False,False,20.0
2025-02-25 19:00:00+00:00,171.08,171.61,170.91,171.46,19672.0,168.39186450122403,,,,,,,,,168.07415800321894,"rgba(38, 166, 154, 1.0)",1.3264318525502117,168.07415800321894,2.552594006447759,4,0.22951219414581192,0.9180487765832477,0.0,0.0,0.0,0.0,71.75736837906987,24.375474904878615,True,False,True,False,True,20.0
2025-02-25 20:00:00+00:00,171.45,171.6,171.025,171.45,31073.0,168.55909039397355,,,,,,,,,168.20704026466035,"rgba(38, 166, 154, 1.0)",1.4080522039361116,168.20704026466035,2.3031530551737864,4,0.2306980377868855,0.922792151147542,0.0,0.0,0.0,0.0,72.60716070868381,24.375474904878615,True,False,True,False,True,20.0
2025-02-26 15:00:00+00:00,171.165,172.615,171.165,172.355,20975.0,168.68687523739285,,,,,,,,,168.30894287394278,"rgba(38, 166, 154, 1.0)",1.5197179236844924,168.30894287394278,2.662373762262217,4,0.23038164485229573,0.9215265794091829,0.0,0.0,0.0,0.0,74.77844728098407,19.557711048495506,True,False,True,False,True,20.0
2025-02-26 16:00:00+00:00,172.36,172.55,171.59,171.62,17000.0,168.78016145667146,,,,,,,,,168.38464096012518,"rgba(38, 166, 154, 1.0)",1.5935961711666793,168.38464096012518,2.030225158928564,4,0.23150374560951137,0.9260149824380455,0.0,0.0,0.0,0.0,72.37080884665112,19.557711048495506,True,False,True,False,True,20.0
2025-02-26 17:00:00+00:00,171.64,171.99,171.17,171.21,8887.0,168.8199325586256,,,,,,,,,168.41772098011992,"rgba(38, 166, 154, 1.0)",1.6473828329197029,168.41772098011992,1.6949788258575267,4,0.23311795883114778,0.9324718353245911,0.0,0.0,0.0,0.0,68.87361370849263,24.0505651002059,True,False,True,False,False,18.10737863860814
2025-02-26 18:00:00+00:00,171.21,171.47,170.78,171.0,13390.0,168.86949702490466,,,,,,,,,168.46000142834805,"rgba(38, 166, 154, 1.0)",1.6845236394578273,168.46000142834805,1.5078438272730095,4,0.23595695931641608,0.9438278372656643,0.0,0.0,0.0,0.0,65.58961119632866,20.933732447610254,True,False,True,False,False,17.085482699141277
2025-02-26 19:00:00+00:00,171.02,171.52,170.9,171.14,10018.0,168.90684865877265,,,,,,,,,168.4919508920657,"rgba(38, 166, 154, 1.0)",1.7244164648206364,168.4919508920657,1.5356204037461059,4,0.2394905705524538,0.9579622822098152,0.0,0.0,0.0,0.0,63.857539969962225,19.268092203952932,True,False,True,False,False,17.514685110985067
2025-02-26 20:00:00+00:00,171.14,171.6,170.69,171.17,26812.0,168.9997581322289,,,,,,,,,168.57257231744046,"rgba(38, 166, 154, 1.0)",1.7663075242637203,168.57257231744046,1.4705410280365852,4,0.2426421503167829,0.9705686012671316,0.0,0.0,0.0,0.0,62.80851595821754,18.1500643329569,True,False,True,False,False,17.60768781545546
2025-02-27 15:00:00+00:00,172.56,173.32,172.48,172.97,12339.0,169.07304075832207,,,,,,,,,168.63309279299972,"rgba(38, 166, 154, 1.0)",1.865530675894415,168.63309279299972,2.3247579163612424,4,0.2441622537882523,0.9766490151530092,0.0,0.0,0.0,0.0,66.7034969727575,18.1500643329569,True,False,True,False,True,20.0
2025-02-27 16:00:00+00:00,173.005,173.43,172.54,172.75,9628.0,169.12810900065946,,,,,,,,,169.5244490948606,"rgba(38, 166, 154, 1.0)",1.9490918698505453,169.5244490948606,1.6548993687951294,4,0.24845481652037563,0.9938192660815025,0.0,0.0,0.0,0.0,68.15751677332767,12.673550439051148,True,False,True,False,True,20.0
2025-02-27 17:00:00+00:00,172.71,172.99,171.955,172.76,10091.0,169.17913442972497,,,,,,,,,169.52426142042918,"rgba(38, 166, 154, 1.0)",2.026361553164817,169.52426142042918,1.5968219365972265,4,0.25276896134845556,1.0110758453938222,0.0,0.0,0.0,0.0,69.1495052306933,13.77882237573538,True,False,True,False,True,20.0
2025-02-27 18:00:00+00:00,172.735,172.97,172.59,172.635,12157.0,169.24149906619883,,,,,,,,,169.56630371721926,"rgba(38, 166, 154, 1.0)",2.081849381402804,169.56630371721926,1.4740241586127465,4,0.25981027046035265,1.0392410818414106,0.0,0.0,0.0,0.0,69.05307536486077,13.960078264281833,True,False,True,False,True,20.0
2025-02-27 19:00:00+00:00,172.53,172.63,171.33,171.33,12377.0,169.2857795575745,,,,,,,,,169.54334501767366,"rgba(38, 166, 154, 1.0)",2.0947445973025753,169.54334501767366,0.8529225876161936,4,0.26852268119596007,1.0740907247838403,0.0,0.0,0.0,0.0,62.72459564502016,18.069001950757468,False,False,True,False,False,14.840035736994267
2025-02-27 20:00:00+00:00,171.345,171.345,170.39,170.895,35871.0,169.36281782309473,,,,,,,,,169.6966360149489,"rgba(38, 166, 154, 1.0)",2.0960521836913224,169.6966360149489,0.571724308380862,4,0.2781033232641686,1.1124132930566744,0.0,0.0,0.0,0.0,56.956189045817496,12.824561650546926,False,True,True,False,False,12.89569908831308
2025-02-28 15:00:00+00:00,172.05,172.05,171.145,171.39,10431.0,169.3928881413333,,,,,,,,,169.73515404556886,"rgba(38, 166, 154, 1.0)",2.113510831776464,169.73515404556886,0.7829843734655387,4,0.2887983645826583,1.1551934583306331,0.0,0.0,0.0,0.0,55.043206646006745,11.203481017883036,False,True,True,False,False,14.418118010522168
2025-02-28 16:00:00+00:00,171.42,171.73,171.07,171.71,11308.0,169.4241865126464,,,,,,,,,169.76596763055545,"rgba(38, 166, 154, 1.0)",2.1400972087883,169.76596763055545,0.9083850777718864,4,0.3013856443305532,1.2055425773222128,0.0,0.0,0.0,0.0,54.93403266198442,11.045630588361874,False,True,True,False,False,15.3821850917539
2025-02-28 17:00:00+00:00,171.71,171.74,171.23,171.28,4988.0,169.43713593968178,,,,,,,,,169.7757713940254,"rgba(38, 166, 154, 1.0)",2.15999070526872,169.7757713940254,0.6964051291079287,4,0.3172119701575474,1.2688478806301895,0.0,0.0,0.0,0.0,53.07735786067435,9.099006425008469,False,True,True,False,False,13.452149638708939
2025-02-28 18:00:00+00:00,171.26,171.895,171.06,171.535,3854.0,169.44742639747247,,,,,,,,,169.78446387922835,"rgba(38, 166, 154, 1.0)",2.1596120731063557,169.78446387922835,0.8105789658110659,4,0.3335100955021001,1.3340403820084004,0.0,0.0,0.0,0.0,52.87349587812848,8.617097106436084,False,True,True,False,False,14.237322003228098
2025-02-28 19:00:00+00:00,171.535,172.425,171.34,172.2,10439.0,169.4813548624631,,,,,,,,,169.82800166353218,"rgba(38, 166, 154, 1.0)",2.1772148296424145,169.82800166353218,1.089464532472153,4,0.32702310598987067,1.3080924239594827,0.0,0.0,0.0,0.0,55.1513341014507,8.617097106436084,False,True,True,False,False,16.2323359394699
2025-02-28 20:00:00+00:00,172.24,173.515,172.18,173.16,47879.0,169.68162444239005,,,,,,,,,170.11174324761663,"rgba(38, 166, 154, 1.0)",2.2220801025126047,170.11174324761663,1.3718032706996328,4,0.3180208685970924,1.2720834743883696,0.0,0.0,0.0,0.0,59.33373986626893,3.6894989455830896,False,True,True,False,True,18.94351619066018
2025-03-03 15:00:00+00:00,173.55,174.9,173.02,174.51,31124.0,169.84295029358998,,,,,,,,,170.33345878045256,"rgba(38, 166, 154, 1.0)",2.3049680539500312,170.33345878045256,1.811973581321476,4,0.3050366342212608,1.2201465368850433,0.0,0.0,0.0,0.0,64.69356870325032,8.687562398583196,False,False,True,False,True,20.0
2025-03-03 16:00:00+00:00,174.43,175.43,174.195,174.31,39241.0,170.05231987847702,,,,,,,,,171.17264055368042,"rgba(38, 166, 154, 1.0)",2.3772302946652766,171.17264055368042,1.3197541076941943,4,0.2944488687950536,1.1777954751802144,1.0,0.0,175.43,202.0,67.30447019011461,11.046084143199721,True,False,True,False,True,20.0
2025-03-03 17:00:00+00:00,174.33,175.28,174.29,174.605,22646.0,170.1670063247741,,,,,,,,,171.2874067284276,"rgba(38, 166, 154, 1.0)",2.4508380217814305,171.2874067284276,1.3536566848105824,4,0.28421920083460883,1.1368768033384353,0.0,0.0,0.0,0.0,69.5920693309393,13.19373577677996,True,False,True,False,True,20.0
2025-03-03 18:00:00+00:00,174.61,174.715,173.825,174.04,17287.0,170.2410557367108,,,,,,,,,171.33413396838287,"rgba(38, 166, 154, 1.0)",2.5157446231701526,171.33413396838287,1.0755726184191903,4,0.27672818251766995,1.1069127300706798,0.0,0.0,0.0,0.0,68.29821941113394,13.19373577677996,True,False,True,False,True,19.701711926165412
2025-03-03 19:00:00+00:00,174.01,174.3,173.49,173.515,16816.0,170.303050404259,,,,,,,,,171.35919586130908,"rgba(38, 166, 154, 1.0)",2.5630390498725744,171.35919586130908,0.8411124827762926,4,0.2716736605772117,1.0866946423088468,0.0,0.0,0.0,0.0,65.10293204517349,13.19373577677996,False,False,True,False,False,17.40048222095502
2025-03-03 20:00:00+00:00,173.365,173.365,172.34,173.15,26492.0,170.3744119240393,,,,,,,,,171.34895187406406,"rgba(38, 166, 154, 1.0)",2.5994467498692795,171.34895187406406,0.6928582499435775,4,0.2676737133663645,1.070694853465458,0.0,0.0,0.0,0.0,61.46788266532529,18.00453511093572,False,True,True,False,False,15.834593471489846
2025-03-04 15:00:00+00:00,172.28,172.49,171.24,171.28,22785.0,170.4037544348447,,,,,,,,,171.28440708867052,"rgba(239, 83, 80, 1.0)",2.6068028155039813,171.28440708867052,-0.0016906106761536918,4,0.2667264500596449,1.0669058002385796,0.0,0.0,0.0,0.0,53.49665395099781,10.654655720552853,False,True,False,False,False,8.442043578020233
2025-03-04 16:00:00+00:00,171.305,172.38,170.98,171.7,12076.0,170.41897109618603,,,,,,,,,171.25838616852096,"rgba(239, 83, 80, 1.0)",2.620753447127601,171.25838616852096,0.1685064392314544,4,0.26521807116457563,1.0608722846583025,0.0,0.0,0.0,0.0,49.6813323752701,7.332209798940269,False,True,False,True,False,9.660749011266319
2025-03-04 17:00:00+00:00,171.73,172.055,171.21,171.26,8371.0,170.42785477441842,,,,,,,,,171.23949796368328,"rgba(239, 83, 80, 1.0)",2.6299120699171814,171.23949796368328,0.007795711708855455,5,0.2457704574201824,1.228852287100912,0.0,0.0,0.0,0.0,46.04129921342278,4.065585274964548,False,True,False,True,False,8.035426687712771
2025-03-04 18:00:00+00:00,171.355,171.965,171.05,171.88,7455.0,170.43653451488623,,,,,,,,,171.22615334631902,"rgba(239, 83, 80, 1.0)",2.643994006480895,171.22615334631902,0.24729505894426343,5,0.2445947020105394,1.222973510052697,0.0,0.0,0.0,0.0,45.86666607005688,3.8264255317113935,False,True,False,True,False,9.834254925210367
2025-03-04 19:00:00+00:00,171.86,172.415,171.66,172.145,10844.0,170.45352297996857,,,,,,,,,171.21849648339725,"rgba(239, 83, 80, 1.0)",2.6600885222011965,171.21849648339725,0.3482980016905949,5,0.24387528600919017,1.2193764300459509,0.0,0.0,0.0,0.0,46.66513307964503,3.8264255317113935,False,True,False,True,False,10.588883981382207
2025-03-04 20:00:00+00:00,172.16,172.39,169.75,169.845,22426.0,170.45789680197143,,,,,,,,,171.14756217296073,"rgba(239, 83, 80, 1.0)",2.655312667156349,171.14756217296073,-0.49054945169816294,5,0.24490114147548475,1.2245057073774237,0.0,0.0,0.0,0.0,41.893307015774056,-0.43588641694684327,False,True,False,True,False,2.6275486539862243
2025-03-05 15:00:00+00:00,169.67,170.31,169.46,170.18,15280.0,170.45119811393374,,,,,,,,,171.08761234815398,"rgba(239, 83, 80, 1.0)",2.649937390047505,171.08761234815398,-0.34250331783789983,6,0.28905976155269847,1.734358569316191,0.0,0.0,0.0,0.0,39.867928250318144,-2.571391372030064,False,True,False,True,False,3.614441072454447
2025-03-05 16:00:00+00:00,170.16,170.16,169.66,170.095,15750.0,170.44432115486754,,,,,,,,,171.0318699704833,"rgba(239, 83, 80, 1.0)",2.6364543313780455,171.0318699704833,-0.3553522468919927,6,0.2890937034329047,1.7345622205974283,0.0,0.0,0.0,0.0,38.3455138757008,-4.314472285653217,False,True,False,True,False,3.337863921954611
2025-03-05 17:00:00+00:00,170.08,170.8,169.91,170.8,12161.0,170.44496744448674,,,,,,,,,171.00341036034868,"rgba(239, 83, 80, 1.0)",2.6198105718606937,171.00341036034868,-0.07764315578137382,6,0.2888164727996983,1.73289883679819,0.0,0.0,0.0,0.0,39.88823636946455,-4.314472285653217,False,True,False,True,False,5.409938130543619
2025-03-05 18:00:00+00:00,170.88,171.0,170.42,171.0,14587.0,170.44965732531668,,,,,,,,,170.97933053422486,"rgba(239, 83, 80, 1.0)",2.603219550292994,170.97933053422486,0.007939962563978272,6,0.28853912585792374,1.7312347551475424,0.0,0.0,0.0,0.0,41.609949802574384,-4.314472285653217,False,True,False,True,True,5.987578615761656
2025-03-05 19:00:00+00:00,171.03,171.83,170.98,171.56,22702.0,170.46957640353165,,,,,,,,,170.96890342197213,"rgba(239, 83, 80, 1.0)",2.589864492611675,170.96890342197213,0.22823455810686005,6,0.2892094679938774,1.7352568079632644,0.0,0.0,0.0,0.0,44.64500051843038,-4.314472285653217,False,True,False,True,True,7.586363782529645
2025-03-05 20:00:00+00:00,171.67,171.97,171.14,171.78,28287.0,170.4974890439548,,,,,,,,,170.9662838915372,"rgba(239, 83, 80, 1.0)",2.5769961002883854,170.9662838915372,0.3157614822823179,6,0.29030490763427336,1.74182944580564,0.0,0.0,0.0,0.0,47.383928940715165,-9.144503918881384,False,True,False,False,True,8.206667714036158
2025-03-06 15:00:00+00:00,169.44,170.63,169.13,170.24,8258.0,170.49401994378974,,,,,,,,,170.94687833913719,"rgba(239, 83, 80, 1.0)",2.55266486262916,170.94687833913719,-0.27691780048600484,6,0.29294563293892667,1.7576737976335601,0.0,0.0,0.0,0.0,44.709527761121024,-9.144503918881384,False,True,False,True,True,3.075197233091348
2025-03-06 16:00:00+00:00,170.45,170.97,169.91,169.91,17409.0,170.49067786428813,,,,,,,,,170.91472719033408,"rgba(239, 83, 80, 1.0)",2.526847095343106,170.91472719033408,-0.3976208897585289,7,0.2929276979318021,2.0504938855226147,0.0,0.0,0.0,0.0,42.16562836511518,-9.144503918881384,False,True,False,True,False,2.0363621339263815
2025-03-06 17:00:00+00:00,169.82,170.03,168.89,169.27,14369.0,170.47775060312728,,,,,,,,,170.8735782836705,"rgba(239, 83, 80, 1.0)",2.5011053736479676,170.8735782836705,-0.6411478303017678,7,0.2945719901282642,2.0620039308978493,0.0,0.0,0.0,0.0,39.08138544738027,-4.450378941874014,False,True,False,True,False,0.05993118873414005
2025-03-06 18:00:00+00:00,169.29,169.84,168.86,169.1,14292.0,170.4636820014928,,,,,,,,,170.83266650427524,"rgba(239, 83, 80, 1.0)",2.470766591475245,170.83266650427524,-0.701266768885969,7,0.2958017244936588,2.0706120714556118,0.0,0.0,0.0,0.0,36.66891921474928,-6.86296873422846,False,True,False,True,False,0.0
2025-03-06 19:00:00+00:00,169.1,170.02,168.78,169.3,9803.0,170.4550102127378,,,,,,,,,170.80721045408413,"rgba(239, 83, 80, 1.0)",2.4263736928383377,170.80721045408413,-0.6211782045497712,7,0.2995337669988015,2.0967363689916105,0.0,0.0,0.0,0.0,35.996908152501305,-7.726582250515534,False,True,False,True,False,0.16201112101448345
2025-03-06 20:00:00+00:00,169.35,170.13,169.34,169.66,30836.0,170.43693470810112,,,,,,,,,170.74611510751373,"rgba(239, 83, 80, 1.0)",2.3778587858420157,170.74611510751373,-0.4567618203320403,7,0.30268326131765094,2.1187828292235564,0.0,0.0,0.0,0.0,37.22674229272553,-7.726582250515534,False,True,False,True,False,1.275401295087061
2025-03-07 15:00:00+00:00,170.06,170.19,168.25,168.73,6769.0,170.42962245468433,,,,,,,,,170.72834880277898,"rgba(239, 83, 80, 1.0)",2.334355483323649,170.72834880277898,-0.856060191798101,7,0.305149945781296,2.136049620469072,0.0,0.0,0.0,0.0,35.6269003033474,-8.588790349318032,False,True,False,True,False,0.0
2025-03-07 16:00:00+00:00,168.63,168.87,167.86,168.29,11934.0,170.4102858757535,,,,,,,,,170.68796738105362,"rgba(239, 83, 80, 1.0)",2.2868180478088873,170.68796738105362,-1.048604362446432,7,0.3072414370524648,2.1506900593672538,0.0,0.0,0.0,0.0,33.601359804237696,-10.797707706302418,False,True,False,True,False,0.0
2025-03-07 17:00:00+00:00,168.315,169.67,167.605,169.265,13904.0,170.39360805133012,168.84666666666666,,,,,,,,170.42551615593646,"rgba(239, 83, 80, 1.0)",2.245265374873152,170.42551615593646,-0.5168726017529406,7,0.3093102307517791,2.165171615262454,0.0,-1.0,167.605,263.0,36.50411618226309,-10.797707706302418,False,True,False,True,True,0.1134299882411618
2025-03-07 18:00:00+00:00,169.22,170.395,169.09,170.33,49239.0,170.3770370342992,169.697949865121,,,,,,,,170.4793568338363,"rgba(239, 83, 80, 1.0)",2.221303843639236,170.4793568338363,-0.06723836284891,7,0.3113653744239563,2.179557620967694,0.0,0.0,0.0,0.0,41.94001813657512,-13.898670687432528,False,True,False,True,True,3.2242430475696295
2025-03-07 19:00:00+00:00,170.33,170.75,170.06,170.12,11917.0,170.37645165261367,169.79512281286085,,,,,,,,170.4841768979643,"rgba(239, 83, 80, 1.0)",2.1913270383924606,170.4841768979643,-0.1661901174876398,6,0.2795672732659674,1.6774036395958045,0.0,0.0,0.0,0.0,44.880646331951276,-11.203440437266273,False,True,False,True,True,2.575847366221705
2025-03-07 20:00:00+00:00,170.2,170.68,169.61,170.26,21528.0,170.37345257872886,169.88164904888117,,,,,,,,170.48008181890697,"rgba(239, 83, 80, 1.0)",2.158987577630091,170.48008181890697,-0.1019375105198887,6,0.2800624638677894,1.6803747832067364,0.0,0.0,0.0,0.0,47.30534985030319,-8.93489848491518,False,True,False,False,True,2.981937876328736
2025-03-10 14:00:00+00:00,169.88,171.22,169.795,171.22,15330.0,170.3775164511353,169.9999067918774,,,,,,,,170.49250739504805,"rgba(239, 83, 80, 1.0)",2.131835031986364,170.49250739504805,0.3412518295442859,6,0.27999015829611024,1.6799409497766615,0.0,0.0,0.0,0.0,51.77869160691798,-4.7592243727936605,False,False,True,False,True,5.700785398377722
2025-03-10 15:00:00+00:00,171.27,171.46,171.27,171.375,1364.0,170.37847976759264,170.01638367083916,,,,,,,,170.59214222936689,"rgba(239, 83, 80, 1.0)",2.1020220273832315,170.59214222936689,0.37243081206322076,7,0.2836656704036999,1.9856596928258992,0.0,0.0,0.0,0.0,55.17346438097269,-1.6329195294316534,True,False,True,False,True,6.129149684733257
2025-03-10 16:00:00+00:00,171.375,171.375,171.375,171.375,0.0,170.37847976759264,170.01638367083916,,,,,,,,170.59214222936689,"rgba(239, 83, 80, 1.0)",2.0675626465231987,170.59214222936689,0.3786379928799563,7,0.2830390976909233,1.9812736838364629,0.0,0.0,0.0,0.0,57.43664623034249,0.5043800157740179,True,False,True,False,True,6.129149684733257
2025-03-10 17:00:00+00:00,171.375,171.375,169.175,169.175,19771.0,170.3719462750666,170.0003279394928,,,,,,,,170.42350847452673,"rgba(239, 83, 80, 1.0)",2.017593785846251,170.42350847452673,-0.618810626442848,7,0.2831208819679749,1.9818461737758244,0.0,0.0,0.0,0.0,51.47966973633194,0.5043800157740179,False,False,False,False,False,0.0
2025-03-10 18:00:00+00:00,169.13,169.24,168.34,168.34,18464.0,170.3497569655017,169.83455713440296,,,,,,,,170.303631142043,"rgba(239, 83, 80, 1.0)",1.9618198207301647,170.303631142043,-1.0009232862741493,8,0.31357250920678853,2.5085800736543082,0.0,0.0,0.0,0.0,45.744982795193195,3.6117817360661846,False,True,False,True,False,0.0
2025-03-10 19:00:00+00:00,168.34,169.485,167.67,169.135,50862.0,170.29567738647054,169.56533658795294,,,,,,,,170.16250777735496,"rgba(239, 83, 80, 1.0)",1.9059902796044568,170.16250777735496,-0.5390939231695372,8,0.3139565348633455,2.511652278906764,0.0,0.0,0.0,0.0,44.66632065237306,2.669072922418678,False,True,False,True,False,0.0
2025-03-11 14:00:00+00:00,168.83,169.21,168.44,168.8,13020.0,170.2828827000457,169.5200825135369,,,,,,,,170.13762484125468,"rgba(239, 83, 80, 1.0)",1.851621731357884,170.13762484125468,-0.7224071842544864,8,0.31447667751380604,2.5158134201104483,0.0,0.0,0.0,0.0,43.152906898874036,1.0739005841382152,False,True,False,True,False,0.0
2025-03-11 15:00:00+00:00,168.715,169.91,168.65,169.225,13602.0,170.27373608475375,169.50473335633174,,,,,,,,170.1263291525628,"rgba(239, 83, 80, 1.0)",1.8090740825175662,170.1263291525628,-0.4982267787002266,8,0.31529771865342626,2.52238174922741,0.0,0.0,0.0,0.0,43.622442238667325,1.0739005841382152,False,True,False,True,False,0.0
2025-03-11 16:00:00+00:00,169.15,169.285,168.495,168.5,10228.0,170.26360943523585,169.4728930160362,,,,,,,,170.10740992880835,"rgba(239, 83, 80, 1.0)",1.7710195134774378,170.10740992880835,-0.9076184178525312,7,0.3339828905619848,2.3378802339338938,0.0,0.0,0.0,0.0,42.08658507516139,-0.6712140029405731,False,True,False,True,False,0.0
2025-03-11 17:00:00+00:00,168.565,169.23,168.37,168.9,12921.0,170.2516231117124,169.44011986251567,,,,,,,,170.08665295424973,"rgba(239, 83, 80, 1.0)",1.747317024407571,170.08665295424973,-0.6791285941096228,7,0.33642899145927746,2.355002940214942,0.0,0.0,0.0,0.0,42.520579856977605,-0.7117196554505227,False,True,False,True,False,0.0
2025-03-11 18:00:00+00:00,168.895,170.3,168.895,169.86,11902.0,170.24728256385202,169.45115770126083,,,,,,,,170.08689884575085,"rgba(239, 83, 80, 1.0)",1.7154199890229467,170.08689884575085,-0.13227014212424648,7,0.3391344377941486,2.37394106455904,0.0,0.0,0.0,0.0,45.87116271048579,-0.7117196554505227,False,True,False,True,True,1.4546862076145572
2025-03-11 19:00:00+00:00,169.85,169.91,168.2,168.37,33581.0,170.2172277519126,169.38069833206217,,,,,,,,170.0374339606869,"rgba(239, 83, 80, 1.0)",1.6997389227190607,170.0374339606869,-0.9809941623384868,7,0.34140627801917234,2.3898439461342065,0.0,0.0,0.0,0.0,44.23671504865203,-0.7117196554505227,False,True,False,True,True,0.0
2025-03-12 14:00:00+00:00,168.295,168.43,167.705,167.765,25864.0,170.1811440848177,169.26764468707074,,,,,,,,169.96989880414162,"rgba(239, 83, 80, 1.0)",1.6950560941051216,169.96989880414162,-1.3007822052671814,7,0.34308465255154186,2.401592567860793,0.0,0.0,0.0,0.0,41.89627027438988,-2.003827608698046,False,True,False,True,False,0.0
2025-03-12 15:00:00+00:00,167.81,169.08,167.64,168.99,26018.0,170.15557096204668,169.215711810175,,,,,,,,169.79483411087443,"rgba(239, 83, 80, 1.0)",1.6704824868101695,169.79483411087443,-0.4817973952012367,7,0.3459036054002141,2.4213252378014984,0.0,0.0,0.0,0.0,43.94872416938125,-2.003827608698046,False,True,False,True,False,0.0
