date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_311,aVWAP_BoS_CHoCH_bull_434,aVWAP_BoS_CHoCH_bull_473,aVWAP_BoS_CHoCH_bull_648,aVWAP_BoS_CHoCH_bull_684,aVWAP_BoS_CHoCH_bull_810,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_670,aVWAP_BoS_CHoCH_bear_708,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-23 17:00:00+00:00,14.27,14.27,14.27,14.27,0.0,13.087720607488873,13.852890733056709,14.096666666666668,,,,12.389930806257519,,,14.09666666666667,"rgba(38, 166, 154, 1.0)",0.4896537662581852,14.09666666666667,0.35399162689567637,2,0.5418082849458726,1.0836165698917453,0.0,0.0,0.0,0.0,99.52809047758078,48.97558388033757,True,False,True,False,True,20.0
2025-05-23 18:00:00+00:00,14.27,14.27,14.27,14.27,0.0,13.087720607488873,13.852890733056709,14.096666666666668,,,,12.389930806257519,,,14.09666666666667,"rgba(38, 166, 154, 1.0)",0.48888356910839087,14.09666666666667,0.3545493125274176,2,0.5410596999076027,1.0821193998152054,0.0,0.0,0.0,0.0,99.6744582804314,49.08704596995382,True,False,True,False,True,20.0
2025-05-23 19:00:00+00:00,14.27,14.27,14.18,14.18,25.0,13.109336158192091,13.886453634085214,14.119333333333334,,,,12.401588948671959,,,14.146533333333332,"rgba(38, 166, 154, 1.0)",0.48536373469282773,14.146533333333332,0.06895172480870966,2,0.5422466559742206,1.0844933119484412,0.0,0.0,0.0,0.0,91.17946145922056,42.6152166158701,False,True,True,False,False,20.0
2025-05-26 14:00:00+00:00,14.18,14.18,14.18,14.18,0.0,13.109336158192091,13.886453634085214,14.119333333333334,,,,12.401588948671959,,,14.146533333333332,"rgba(38, 166, 154, 1.0)",0.48094771306527434,14.146533333333332,0.06958483377199325,2,0.5440066338159127,1.0880132676318255,0.0,0.0,0.0,0.0,85.51613024508,38.003727738427685,False,True,True,False,False,20.0
2025-05-26 15:00:00+00:00,14.18,14.18,14.18,14.18,0.0,13.109336158192091,13.886453634085214,14.119333333333334,,,,12.401588948671959,,,14.146533333333332,"rgba(38, 166, 154, 1.0)",0.47561054171181083,14.146533333333332,0.07036569573545334,2,0.5463563839800716,1.0927127679601432,0.0,0.0,0.0,0.0,81.74057610231964,35.179404205696244,False,True,True,False,False,20.0
2025-05-26 16:00:00+00:00,14.18,14.18,14.18,14.18,0.0,13.109336158192091,13.886453634085214,14.119333333333334,,,,12.401588948671959,,,14.146533333333332,"rgba(38, 166, 154, 1.0)",0.4693207954150592,14.146533333333332,0.07130872314547682,2,0.5493187241368083,1.0986374482736165,0.0,0.0,0.0,0.0,79.22354000714606,33.385306186323476,False,True,True,False,False,20.0
2025-05-26 17:00:00+00:00,14.18,14.18,14.18,14.18,0.0,13.109336158192091,13.886453634085214,14.119333333333334,,,,12.401588948671959,,,14.146533333333332,"rgba(38, 166, 154, 1.0)",0.46203957359471115,14.146533333333332,0.07243246808123734,2,0.5529231717553501,1.1058463435107002,0.0,0.0,0.0,0.0,77.54551594369701,32.171294250564756,False,True,True,False,False,20.0
2025-05-26 18:00:00+00:00,14.18,14.18,14.18,14.18,0.0,13.109336158192091,13.886453634085214,14.119333333333334,,,,12.401588948671959,,,14.146533333333332,"rgba(38, 166, 154, 1.0)",0.45371914557695053,14.146533333333332,0.07376075484782797,2,0.5572067940098121,1.1144135880196242,0.0,0.0,0.0,0.0,76.42683323473098,31.27641644194243,False,True,True,False,False,20.0
2025-05-26 19:00:00+00:00,14.18,14.18,14.18,14.18,0.0,13.109336158192091,13.886453634085214,14.119333333333334,,,,12.401588948671959,,,14.146533333333332,"rgba(38, 166, 154, 1.0)",0.4443011315487622,14.146533333333332,0.07532428861931549,2,0.5622153248065287,1.1244306496130574,0.0,0.0,0.0,0.0,75.68104476208696,30.55445862449433,False,True,True,False,False,20.0
2025-05-27 14:00:00+00:00,14.18,14.18,14.18,14.18,0.0,13.109336158192091,13.886453634085214,14.119333333333334,,,,12.401588948671959,,,14.146533333333332,"rgba(38, 166, 154, 1.0)",0.4337140358172421,14.146533333333332,0.07716297814435862,2,0.5680046183607803,1.1360092367215606,0.0,0.0,0.0,0.0,75.18385244699094,29.927300605737003,False,True,True,False,False,20.0
2025-05-27 15:00:00+00:00,14.18,14.18,14.18,14.18,0.0,13.109336158192091,13.886453634085214,14.119333333333334,,,,12.401588948671959,,,14.146533333333332,"rgba(38, 166, 154, 1.0)",0.42186985098628027,14.146533333333332,0.07932936328212703,2,0.5746425357696678,1.1492850715393357,0.0,0.0,0.0,0.0,74.8523909035936,29.35606923998631,False,True,True,False,False,20.0
2025-05-27 16:00:00+00:00,14.18,14.18,14.18,14.18,0.0,13.109336158192091,13.886453634085214,14.119333333333334,,,,12.401588948671959,,,14.146533333333332,"rgba(38, 166, 154, 1.0)",0.4086592889124504,14.146533333333332,0.0818938112375495,2,0.5822113992403737,1.1644227984807474,0.0,0.0,0.0,0.0,74.6314165413287,28.82359249418606,False,True,True,False,False,20.0
2025-05-27 17:00:00+00:00,14.18,14.18,14.18,14.18,0.0,13.109336158192091,13.886453634085214,14.119333333333334,,,,12.401588948671959,,,14.146533333333332,"rgba(38, 166, 154, 1.0)",0.3939449131472697,14.146533333333332,0.08495265594191458,2,0.5908112037918609,1.1816224075837218,0.0,0.0,0.0,0.0,74.48410029981878,28.3239593132502,False,True,True,False,False,20.0
2025-05-27 18:00:00+00:00,14.18,14.18,14.18,14.18,0.0,13.109336158192091,13.886453634085214,14.119333333333334,,,,12.401588948671959,,,14.146533333333332,"rgba(38, 166, 154, 1.0)",0.3775509392277114,14.146533333333332,0.0886414605009968,1,0.17184337425192753,0.17184337425192753,0.0,0.0,0.0,0.0,74.3858894721455,27.856492366574386,False,True,True,False,False,20.0
2025-05-27 19:00:00+00:00,14.18,14.18,14.18,14.18,0.0,13.109336158192091,13.886453634085214,14.119333333333334,,,,12.401588948671959,,,14.146533333333332,"rgba(38, 166, 154, 1.0)",0.3592474993173663,14.146533333333332,0.09315768858589134,1,0.17169523194990513,0.17169523194990513,0.0,0.0,0.0,0.0,74.32041558702997,27.42241783803165,False,True,True,False,False,20.0
2025-05-28 14:00:00+00:00,14.18,14.18,14.18,14.18,0.0,13.109336158192091,13.886453634085214,14.119333333333334,,,,12.401588948671959,,,14.146533333333332,"rgba(38, 166, 154, 1.0)",0.3387251935666613,14.146533333333332,0.09880182313655143,1,0.1716519408781336,0.1716519408781336,0.0,0.0,0.0,0.0,74.27676633028628,27.023149005128843,False,True,True,False,False,20.0
2025-05-28 15:00:00+00:00,14.18,14.18,13.88,13.88,8.0,13.114669474221543,13.88918491484185,14.11095238095238,,,,12.404817608454783,,,14.091201298701298,"rgba(239, 83, 80, 1.0)",0.3124986198167967,14.091201298701298,-0.6758471407813412,1,0.1726091576493817,0.1726091576493817,0.0,0.0,0.0,0.0,54.03803903404403,8.470842602775278,False,True,False,False,False,19.972767103877008
2025-05-28 16:00:00+00:00,13.88,13.88,13.88,13.88,0.0,13.114669474221543,13.88918491484185,14.11095238095238,,,,12.404817608454783,,,14.091201298701298,"rgba(239, 83, 80, 1.0)",0.2829050233775776,14.091201298701298,-0.7465448869722572,2,0.2833362865532521,0.5666725731065042,0.0,0.0,0.0,0.0,40.545554169882536,-2.770396545630561,False,True,False,True,False,19.972767103877008
2025-05-28 17:00:00+00:00,13.88,13.88,13.88,13.88,0.0,13.114669474221543,13.88918491484185,14.11095238095238,,,,12.404817608454783,,,14.091201298701298,"rgba(239, 83, 80, 1.0)",0.2768190126522766,14.091201298701298,-0.7629580666361087,2,0.28503055986045217,0.5700611197209043,0.0,0.0,0.0,0.0,31.550564260441533,-9.692452177423313,False,True,False,True,False,19.972767103877008
2025-05-28 18:00:00+00:00,13.88,13.88,13.88,13.88,0.0,13.114669474221543,13.88918491484185,14.11095238095238,,,,12.404817608454783,,,14.091201298701298,"rgba(239, 83, 80, 1.0)",0.27037591448786746,14.091201298701298,-0.7811394705824458,2,0.2868614999716206,0.5737229999432412,0.0,0.0,0.0,0.0,25.553904320814198,-14.113047527878443,False,True,False,True,False,19.972767103877008
2025-05-28 19:00:00+00:00,13.88,13.94,13.88,13.94,144.0,13.194647126436783,13.899800637958533,14.011684717208183,,,,12.458624332100285,,,13.95681234790151,"rgba(239, 83, 80, 1.0)",0.26379165270351435,13.95681234790151,-0.06373343405375356,2,0.2886192609757403,0.5772385219514806,0.0,0.0,0.0,0.0,27.534405275062163,-14.113047527878443,False,True,False,True,False,20.0
2025-05-29 14:00:00+00:00,13.94,13.94,13.94,13.94,0.0,13.194647126436783,13.899800637958533,14.011684717208183,,,,12.458624332100285,,,13.95681234790151,"rgba(239, 83, 80, 1.0)",0.2567559748684461,13.95681234790151,-0.0654798701768254,2,0.2905331410127031,0.5810662820254062,0.0,0.0,0.0,0.0,28.854739244560808,-14.113047527878443,False,True,False,True,True,20.0
2025-05-29 15:00:00+00:00,13.94,13.94,13.94,13.94,0.0,13.194647126436783,13.899800637958533,14.011684717208183,,,,12.458624332100285,,,13.95681234790151,"rgba(239, 83, 80, 1.0)",0.2492306540514918,13.95681234790151,-0.06745698263118394,2,0.29261167881062206,0.5852233576212441,0.0,0.0,0.0,0.0,29.73496189089323,-14.113047527878443,False,True,False,True,True,20.0
2025-05-29 16:00:00+00:00,13.94,13.94,13.94,13.94,0.0,13.194647126436783,13.899800637958533,14.011684717208183,,,,12.458624332100285,,,13.95681234790151,"rgba(239, 83, 80, 1.0)",0.24004978837923682,13.95681234790151,-0.07003692031983597,2,0.29486448059567744,0.5897289611913549,0.0,0.0,0.0,0.0,30.32177698844818,-14.113047527878443,False,True,False,True,True,20.0
2025-05-29 17:00:00+00:00,13.94,13.94,13.94,13.94,0.0,13.194647126436783,13.899800637958533,14.011684717208183,,,,12.458624332100285,,,13.95681234790151,"rgba(239, 83, 80, 1.0)",0.23403256876609874,13.95681234790151,-0.07183764204337308,2,0.29730235915978664,0.5946047183195733,0.0,0.0,0.0,0.0,30.71298705348481,-14.113047527878443,False,True,False,True,True,20.0
2025-05-29 18:00:00+00:00,13.94,13.94,13.94,13.94,0.0,13.194647126436783,13.899800637958533,14.011684717208183,,,,12.458624332100285,,,13.95681234790151,"rgba(239, 83, 80, 1.0)",0.22857395751500115,13.95681234790151,-0.07355320826698603,2,0.30208414996819744,0.6041682999363949,0.0,0.0,0.0,0.0,30.97379376350924,-14.113047527878443,False,True,False,True,True,20.0
2025-05-29 19:00:00+00:00,13.94,13.94,13.94,13.94,0.0,13.194647126436783,13.899800637958533,14.011684717208183,,,,12.458624332100285,,,13.95681234790151,"rgba(239, 83, 80, 1.0)",0.2227714863602401,13.95681234790151,-0.07546902961505192,2,0.3073129503747872,0.6146259007495743,0.0,0.0,0.0,0.0,31.147664903525524,-14.113047527878443,False,True,False,True,True,20.0
2025-05-30 14:00:00+00:00,13.94,13.94,13.94,13.94,0.0,13.194647126436783,13.899800637958533,14.011684717208183,,,,12.458624332100285,,,13.95681234790151,"rgba(239, 83, 80, 1.0)",0.21659752188448972,13.95681234790151,-0.07762022277649154,2,0.31304349942266374,0.6260869988453275,0.0,0.0,0.0,0.0,31.263578996869715,-14.113047527878443,False,True,False,True,True,20.0
2025-05-30 15:00:00+00:00,13.94,13.94,13.94,13.94,0.0,13.194647126436783,13.899800637958533,14.011684717208183,,,,12.458624332100285,,,13.95681234790151,"rgba(239, 83, 80, 1.0)",0.2100193041320812,13.95681234790151,-0.0800514408472509,2,0.3193411112889542,0.6386822225779084,0.0,0.0,0.0,0.0,31.34085505909917,-14.113047527878443,False,True,False,True,True,20.0
2025-05-30 16:00:00+00:00,13.94,13.94,13.94,13.94,0.0,13.194647126436783,13.899800637958533,14.011684717208183,,,,12.458624332100285,,,13.95681234790151,"rgba(239, 83, 80, 1.0)",0.20526563760648664,13.95681234790151,-0.08190532082014103,2,0.3262843937495904,0.6525687874991808,0.0,0.0,0.0,0.0,31.39237243391881,-14.113047527878443,False,True,False,True,True,20.0
2025-05-30 17:00:00+00:00,13.94,13.94,13.94,13.94,0.0,13.194647126436783,13.899800637958533,14.011684717208183,,,,12.458624332100285,,,13.95681234790151,"rgba(239, 83, 80, 1.0)",0.20023292742513846,13.95681234790151,-0.0839639519718642,2,0.33396887587647045,0.6679377517529409,0.0,0.0,0.0,0.0,31.426717350465232,-14.113047527878443,False,True,False,True,True,20.0
2025-05-30 18:00:00+00:00,13.94,13.94,13.94,13.94,0.0,13.194647126436783,13.899800637958533,14.011684717208183,,,,12.458624332100285,,,13.95681234790151,"rgba(239, 83, 80, 1.0)",0.19489955833160164,13.95681234790151,-0.08626160082366942,2,0.3425119269835565,0.685023853967113,0.0,0.0,0.0,0.0,31.449613961496183,-14.324606361250325,False,True,False,True,True,20.0
2025-05-30 19:00:00+00:00,13.94,13.94,13.94,13.94,0.0,13.194647126436783,13.899800637958533,14.011684717208183,,,,12.458624332100285,,,13.95681234790151,"rgba(239, 83, 80, 1.0)",0.19403519695579258,13.95681234790151,-0.08664586716883373,2,0.3520595468228292,0.7041190936456584,0.0,0.0,0.0,0.0,31.46487836885015,-14.897541579869248,False,True,False,True,True,20.0
2025-06-02 14:00:00+00:00,13.94,13.94,13.94,13.94,0.0,13.194647126436783,13.899800637958533,14.011684717208183,,,,12.458624332100285,,,13.95681234790151,"rgba(239, 83, 80, 1.0)",0.1931332919734038,13.95681234790151,-0.08705049103509978,2,0.36279592991591025,0.7255918598318205,0.0,0.0,0.0,0.0,31.475054640419458,-15.408298643816885,False,True,False,True,True,20.0
2025-06-02 15:00:00+00:00,13.94,13.94,13.94,13.94,0.0,13.194647126436783,13.899800637958533,14.011684717208183,,,,12.458624332100285,,,13.95681234790151,"rgba(239, 83, 80, 1.0)",0.19219331484285773,13.95681234790151,-0.08747623670082547,2,0.3749572498194528,0.7499144996389056,0.0,0.0,0.0,0.0,31.481838821465665,-15.858899248027441,False,True,False,True,True,20.0
2025-06-02 16:00:00+00:00,13.94,13.94,13.94,13.94,0.0,13.194647126436783,13.899800637958533,14.011684717208183,,,,12.458624332100285,,,13.95681234790151,"rgba(239, 83, 80, 1.0)",0.19121470409745858,13.95681234790151,-0.08792392813546993,2,0.38885205425542757,0.7777041085108551,0.0,0.0,0.0,0.0,31.486361608829803,-16.253020921711503,False,True,False,True,True,20.0
2025-06-02 17:00:00+00:00,13.94,13.94,13.94,13.94,0.0,13.194647126436783,13.899800637958533,14.011684717208183,,,,12.458624332100285,,,13.95681234790151,"rgba(239, 83, 80, 1.0)",0.19019686339911715,13.95681234790151,-0.08839445404643899,2,0.4048923742846444,0.8097847485692888,0.0,0.0,0.0,0.0,31.489376800405893,-16.595261364826996,False,True,False,True,True,20.0
2025-06-02 18:00:00+00:00,13.94,13.94,13.94,13.94,0.0,13.194647126436783,13.899800637958533,14.011684717208183,,,,12.458624332100285,,,13.95681234790151,"rgba(239, 83, 80, 1.0)",0.18913915940819134,13.95681234790151,-0.08888877350473186,2,0.4236428995660234,0.8472857991320468,0.0,0.0,0.0,0.0,31.49138692812329,-16.890628303931152,False,True,False,True,True,20.0
2025-06-02 19:00:00+00:00,13.94,13.94,13.94,13.94,0.0,13.194647126436783,13.899800637958533,14.011684717208183,,,,12.458624332100285,,,13.95681234790151,"rgba(239, 83, 80, 1.0)",0.18804091944947243,13.95681234790151,-0.08940792222635169,2,0.4459020809549979,0.8918041619099958,0.0,0.0,0.0,0.0,31.492727013268222,-17.14419492375535,False,True,False,True,True,20.0
2025-06-03 14:00:00+00:00,13.94,13.94,13.94,13.94,0.0,13.194647126436783,13.899800637958533,14.011684717208183,,,,12.458624332100285,,,13.95681234790151,"rgba(239, 83, 80, 1.0)",0.18690142895162615,13.95681234790151,-0.08995301959869696,2,0.4728429395734381,0.9456858791468762,0.0,0.0,0.0,0.0,31.493620403364844,-17.360875608348366,False,True,False,True,True,20.0
2025-06-03 15:00:00+00:00,13.94,13.94,13.94,13.94,0.0,13.194647126436783,13.899800637958533,14.011684717208183,,,,12.458624332100285,,,13.95681234790151,"rgba(239, 83, 80, 1.0)",0.1857199286342408,13.95681234790151,-0.09052527655564926,3,0.37263595692968404,1.1179078707890522,0.0,0.0,0.0,0.0,31.49421599676259,-17.54528802294368,False,True,False,True,True,20.0
2025-06-03 16:00:00+00:00,13.94,13.94,13.94,13.94,0.0,13.194647126436783,13.899800637958533,14.011684717208183,,,,12.458624332100285,,,13.95681234790151,"rgba(239, 83, 80, 1.0)",0.18449561141297163,13.95681234790151,-0.09112600442228211,3,0.4042017470613386,1.2126052411840158,0.0,0.0,0.0,0.0,31.494613059027756,-17.701676218779305,False,True,False,True,True,20.0
2025-06-03 17:00:00+00:00,13.94,13.94,13.94,13.94,0.0,13.194647126436783,13.899800637958533,14.011684717208183,,,,12.458624332100285,,,13.95681234790151,"rgba(239, 83, 80, 1.0)",0.18322761898899403,13.95681234790151,-0.09175662487062043,3,0.44662061987269736,1.339861859618092,0.0,0.0,0.0,0.0,31.494877767204528,-17.83387603385708,False,True,False,True,True,20.0
2025-06-03 18:00:00+00:00,13.94,13.94,13.94,13.94,0.0,13.194647126436783,13.899800637958533,14.011684717208183,,,,12.458624332100285,,,13.95681234790151,"rgba(239, 83, 80, 1.0)",0.1819150380839822,13.95681234790151,-0.09241868115239911,3,0.456998193662882,1.3709945809886461,0.0,0.0,0.0,0.0,31.49505423932238,-17.945309057367894,False,True,False,True,True,20.0
2025-06-03 19:00:00+00:00,13.94,13.94,13.94,13.94,0.0,13.194647126436783,13.899800637958533,14.011684717208183,,,,12.458624332100285,,,13.95681234790151,"rgba(239, 83, 80, 1.0)",0.18055689627596175,13.95681234790151,-0.0931138508042043,3,0.4684675574797363,1.4054026724392088,0.0,0.0,0.0,0.0,31.495171887400943,-18.038995189816205,False,True,False,True,True,20.0
2025-06-04 14:00:00+00:00,13.94,14.055,13.94,14.055,74.0,13.234561461067367,13.917378048780488,14.012735042735043,,,,12.486547590215546,,,14.01666666666667,"rgba(38, 166, 154, 1.0)",0.17960324140822165,14.01666666666667,0.21343341597160992,3,0.47978939023458533,1.439368170703756,0.0,0.0,0.0,0.0,51.66153057576848,-0.742270479402606,False,False,True,False,True,20.0
2025-06-04 15:00:00+00:00,14.055,14.055,14.055,14.055,0.0,13.234561461067367,13.917378048780488,14.012735042735043,,,,12.486547590215546,,,14.01666666666667,"rgba(38, 166, 154, 1.0)",0.17855064640977628,14.01666666666667,0.2146916525037658,4,0.41150202715088163,1.6460081086035265,0.0,0.0,0.0,0.0,65.10576970134684,10.21339717109629,True,False,True,False,True,20.0
2025-06-04 16:00:00+00:00,14.055,14.055,14.055,14.055,0.0,13.234561461067367,13.917378048780488,14.012735042735043,,,,12.486547590215546,,,14.01666666666667,"rgba(38, 166, 154, 1.0)",0.1773973500924843,14.01666666666667,0.21608740667966997,4,0.42351794972991885,1.6940717989196754,0.0,0.0,0.0,0.0,74.06859578506575,16.88294980360247,True,False,True,False,True,20.0
2025-06-04 17:00:00+00:00,14.055,14.055,14.055,14.055,0.0,13.234561461067367,13.917378048780488,14.012735042735043,,,,12.486547590215546,,,14.01666666666667,"rgba(38, 166, 154, 1.0)",0.17614137442349942,14.01666666666667,0.2176282174406396,3,0.5360712771567621,1.608213831470286,0.0,0.0,0.0,0.0,80.04381317421169,21.080376284316202,True,False,True,False,True,20.0
2025-06-04 18:00:00+00:00,14.055,14.055,14.055,14.055,0.0,13.234561461067367,13.917378048780488,14.012735042735043,,,,12.486547590215546,,,14.01666666666667,"rgba(38, 166, 154, 1.0)",0.17478050585016872,14.01666666666667,0.219322705051511,2,0.5995876691455977,1.1991753382911954,0.0,0.0,0.0,0.0,84.02729143364232,23.88625801200297,True,False,True,False,True,20.0
2025-06-04 19:00:00+00:00,14.055,14.055,14.055,14.055,0.0,13.234561461067367,13.917378048780488,14.012735042735043,,,,12.486547590215546,,,14.01666666666667,"rgba(38, 166, 154, 1.0)",0.17331227349544462,14.01666666666667,0.2211807194043762,2,0.6131445002469008,1.2262890004938016,0.0,0.0,0.0,0.0,86.68294360659607,25.92832452421085,True,False,True,False,True,20.0
2025-06-05 14:00:00+00:00,14.055,14.055,14.055,14.055,0.0,13.234561461067367,13.917378048780488,14.012735042735043,,,,12.486547590215546,,,14.01666666666667,"rgba(38, 166, 154, 1.0)",0.17173392367425894,14.01666666666667,0.22321351840793116,2,0.6282922516851996,1.2565845033703993,0.0,0.0,0.0,0.0,88.45337838856523,27.559205768401142,True,False,True,False,True,20.0
2025-06-05 15:00:00+00:00,14.055,14.055,13.92,13.92,400.0,13.386419785169785,13.938733183856503,13.987310252996007,,,,12.617124089202912,,,13.970242967651197,"rgba(239, 83, 80, 1.0)",0.16989498611295734,13.970242967651197,-0.29572954918041233,2,0.6471943588301899,1.2943887176603799,0.0,0.0,0.0,0.0,68.08324932148152,30.667982207725885,True,False,True,False,False,13.472764715729586
2025-06-05 16:00:00+00:00,13.92,13.92,13.92,13.92,0.0,13.386419785169785,13.938733183856503,13.987310252996007,,,,12.617124089202912,,,13.970242967651197,"rgba(239, 83, 80, 1.0)",0.16800493343254333,13.970242967651197,-0.29905650164357017,3,0.5353014113760468,1.6059042341281404,0.0,0.0,0.0,0.0,54.503163276759054,19.024474022317264,True,False,False,False,False,13.472764715729596
2025-06-05 17:00:00+00:00,13.92,13.92,13.92,13.92,0.0,13.386419785169785,13.938733183856503,13.987310252996007,,,,12.617124089202912,,,13.970242967651197,"rgba(239, 83, 80, 1.0)",0.1660620203255707,13.970242967651197,-0.3025554401463628,3,0.5484087043476183,1.6452261130428552,0.0,0.0,0.0,0.0,45.44977258027741,11.534979795622327,False,False,False,True,False,13.472764715729596
2025-06-05 18:00:00+00:00,13.92,13.92,13.91,13.91,300.0,13.457496252997602,13.932340604026844,13.96619410085633,,,,12.697650652308964,,,13.947444013781222,"rgba(239, 83, 80, 1.0)",0.16411756937205788,13.947444013781222,-0.228153596988363,3,0.5628228026473493,1.688468407942048,0.0,0.0,0.0,0.0,38.785235130419295,5.894381542799714,False,True,False,True,False,12.394603079207503
2025-06-05 19:00:00+00:00,13.91,13.91,13.91,13.91,0.0,13.457496252997602,13.932340604026844,13.96619410085633,,,,12.697650652308964,,,13.947444013781222,"rgba(239, 83, 80, 1.0)",0.1621213537241439,13.947444013781222,-0.23096287392797565,3,0.5787501823249327,1.736250546974798,0.0,0.0,0.0,0.0,34.34221016384721,1.8666143024923443,False,True,False,True,False,12.394603079207503
2025-06-06 14:00:00+00:00,13.91,13.91,13.91,13.91,0.0,13.457496252997602,13.932340604026844,13.96619410085633,,,,12.697650652308964,,,13.947444013781222,"rgba(239, 83, 80, 1.0)",0.1600714367552204,13.947444013781222,-0.2339206453083894,3,0.5817398226050486,1.7452194678151458,0.0,0.0,0.0,0.0,31.380193519465827,-1.2344118981872896,False,True,False,True,False,12.394603079207503
2025-06-06 15:00:00+00:00,13.91,13.91,13.91,13.91,0.0,13.457496252997602,13.932340604026844,13.96619410085633,,,,12.697650652308964,,,13.947444013781222,"rgba(239, 83, 80, 1.0)",0.15796572783735982,13.947444013781222,-0.23703884566514477,3,0.5848280709310107,1.7544842127930322,0.0,0.0,0.0,0.0,29.4055157565449,-3.796003784140879,False,True,False,True,False,12.394603079207503
2025-06-06 16:00:00+00:00,13.91,13.91,13.91,13.91,0.0,13.457496252997602,13.932340604026844,13.96619410085633,,,,12.697650652308964,,,13.947444013781222,"rgba(239, 83, 80, 1.0)",0.1558019648536819,13.947444013781222,-0.24033081878259333,3,0.588018676331247,1.7640560289937413,0.0,0.0,0.0,0.0,28.089063914597617,-6.028374699006903,False,True,False,True,False,12.394603079207513
2025-06-06 17:00:00+00:00,13.91,13.91,13.91,13.91,0.0,13.457496252997602,13.932340604026844,13.96619410085633,,,,12.697650652308964,,,13.947444013781222,"rgba(239, 83, 80, 1.0)",0.1535776940448182,13.947444013781222,-0.2438115379587286,3,0.5913156146132841,1.7739468438398522,0.0,0.0,0.0,0.0,27.211429353299422,-8.039736466299097,False,True,False,True,False,12.394603079207513
2025-06-06 18:00:00+00:00,13.91,13.91,13.9,13.9,100.0,13.476680292598967,13.930095459236323,13.960732696206199,,,,12.722111652126866,,,13.940188072082378,"rgba(239, 83, 80, 1.0)",0.15136817474072942,13.940188072082378,-0.26549882200280206,3,0.5946662984884592,1.7839988954653776,0.0,0.0,0.0,0.0,25.58496042330981,-10.819097282341964,False,True,False,True,False,11.208646878774825
2025-06-06 19:00:00+00:00,13.9,13.9,13.9,13.9,0.0,13.476680292598967,13.930095459236323,13.960732696206199,,,,12.722111652126866,,,13.940188072082378,"rgba(239, 83, 80, 1.0)",0.14909873383918493,13.940188072082378,-0.26953999573010495,3,0.5981232933902619,1.7943698801707857,0.0,0.0,0.0,0.0,24.50064780331673,-13.076667139183748,False,True,False,True,False,11.208646878774825
2025-06-09 14:00:00+00:00,13.9,13.9,13.9,13.9,0.0,13.476680292598967,13.930095459236323,13.960732696206199,,,,12.722111652126866,,,13.940188072082378,"rgba(239, 83, 80, 1.0)",0.14676659167688033,13.940188072082378,-0.273823024866964,3,0.601690862345361,1.8050725870360829,0.0,0.0,0.0,0.0,23.77777272332135,-14.975046745062741,False,True,False,True,False,11.208646878774825
2025-06-09 15:00:00+00:00,13.9,13.94,13.9,13.94,100.0,13.495244086908691,13.929849137931033,13.95800959232614,,,,12.746063829787232,,,13.936818446269678,"rgba(38, 166, 154, 1.0)",0.14407461780449463,13.936818446269678,0.022082680341647537,3,0.6055203601286888,1.8165610803860663,0.0,0.0,0.0,0.0,33.94688048855738,-14.975046745062741,False,True,False,True,True,14.687023184858162
2025-06-09 16:00:00+00:00,13.94,13.94,13.94,13.94,0.0,13.495244086908691,13.929849137931033,13.95800959232614,,,,12.746063829787232,,,13.936818446269678,"rgba(38, 166, 154, 1.0)",0.14128534796490852,13.936818446269678,0.02251863888328964,3,0.6095065932477767,1.82851977974333,0.0,0.0,0.0,0.0,40.726285665381404,-20.4524692165618,False,False,False,True,True,14.687023184858162
2025-06-09 17:00:00+00:00,13.94,13.94,13.94,13.94,0.0,13.495244086908691,13.929849137931033,13.95800959232614,,,,12.746063829787232,,,13.936818446269678,"rgba(38, 166, 154, 1.0)",0.13839289936485308,13.936818446269678,0.022989284456957467,3,0.6136569762878693,1.8409709288636078,0.0,0.0,0.0,0.0,45.24588911659742,-16.01247507783532,False,False,False,True,True,14.687023184858162
2025-06-09 18:00:00+00:00,13.94,13.94,13.94,13.94,0.0,13.495244086908691,13.929849137931033,13.95800959232614,,,,12.746063829787232,,,13.936818446269678,"rgba(38, 166, 154, 1.0)",0.13539065931830901,13.936818446269678,0.023499063719320045,3,0.6179794839548484,1.8539384518645452,0.0,0.0,0.0,0.0,48.25895808407476,-12.901328399321699,False,False,False,False,True,14.687023184858162
2025-06-09 19:00:00+00:00,13.94,14.01,13.94,14.01,20.0,13.499265548281507,13.930653918791311,13.958460529766588,,,,12.750978081468274,,,13.941574233941196,"rgba(38, 166, 154, 1.0)",0.13202538658424187,13.941574233941196,0.5182773391475193,3,0.6219624162175056,1.8658872486525167,0.0,0.0,0.0,0.0,58.42904679066346,-3.2390673689927922,True,False,True,False,True,20.0
