date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_342,aVWAP_BoS_CHoCH_bull_552,aVWAP_BoS_CHoCH_bear_98,aVWAP_BoS_CHoCH_bear_172,aVWAP_BoS_CHoCH_bear_204,aVWAP_BoS_CHoCH_bear_708,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-27 17:00:00+00:00,131.935,132.29,131.81,131.95,5563.0,127.98172110403324,,121.8466860822036,119.67169318475597,119.2823777534421,,124.44851761733337,"rgba(38, 166, 154, 1.0)",3.9181111256316616,124.44851761733337,1.9145660095225772,0,,,0.0,0.0,0.0,0.0,74.09664347837239,15.885062500663324,True,False,True,False,True,9.381231421465912
2025-05-27 18:00:00+00:00,131.95,132.36,131.575,132.05,4925.0,128.00449159223538,,121.86216934306607,119.69768733514249,119.31211858950766,,124.48169795113877,"rgba(38, 166, 154, 1.0)",3.8734419861184963,124.48169795113877,1.9538958053287627,0,,,0.0,0.0,0.0,0.0,76.93704389437289,18.227056087448844,True,False,True,False,True,9.594723781813364
2025-05-27 19:00:00+00:00,132.13,132.67,131.89,132.01,23644.0,128.11547665375826,,121.93726640167512,119.82292360543427,119.455148423453,,125.24387737049975,"rgba(38, 166, 154, 1.0)",3.81589943466822,125.24387737049975,1.7731396608696364,0,,,0.0,0.0,0.0,0.0,78.53114561309684,19.69116677587975,True,False,True,False,True,9.482533533890479
2025-05-28 14:00:00+00:00,131.0,131.59,130.16,130.595,8103.0,128.13948728050966,,121.95925138818255,119.86044538043687,119.49809747696304,,125.25137967299857,"rgba(38, 166, 154, 1.0)",3.7747731272445875,125.25137967299857,1.4156136400446486,0,,,0.0,0.0,0.0,0.0,71.36562003281945,19.69116677587975,True,False,True,False,False,5.622946234847721
2025-05-28 15:00:00+00:00,130.64,130.72,130.05,130.28,3089.0,128.14705019292327,,121.96719502255745,119.8741190554562,119.51376166134978,,125.25229654952803,"rgba(239, 83, 80, 1.0)",3.736698912913839,125.25229654952803,1.3454933265017663,0,,,0.0,0.0,0.0,0.0,65.25152485585913,25.06315031956612,True,False,True,False,False,4.794857491889523
2025-05-28 16:00:00+00:00,130.375,130.76,130.37,130.485,3225.0,128.15556138403036,,121.97565832397463,119.8886127208352,119.53035070877253,,125.25621477316236,"rgba(239, 83, 80, 1.0)",3.693863596598546,125.25621477316236,1.4155328398299623,0,,,0.0,0.0,0.0,0.0,61.94227686776125,22.028681447770253,True,False,True,False,False,5.2704688231989
2025-05-28 17:00:00+00:00,130.495,130.755,130.3,130.535,5455.0,128.16977087568364,,121.98992189220174,119.91301977763392,119.558276123308,,125.26440130153523,"rgba(239, 83, 80, 1.0)",3.6877269030823605,125.26440130153523,1.4292269566001143,0,,,0.0,0.0,0.0,0.0,59.93356150088353,19.993240068813236,True,False,True,False,False,5.387839186844044
2025-05-28 18:00:00+00:00,130.61,131.03,130.335,130.625,6750.0,128.18810004359534,,122.00778041058113,119.94344379015367,119.59305282847771,,125.27884870811161,"rgba(239, 83, 80, 1.0)",3.685015127037095,125.27884870811161,1.450781369298453,0,,,0.0,0.0,0.0,0.0,58.978636902725796,18.714316140023357,True,False,True,False,False,5.602391223066746
2025-05-28 19:00:00+00:00,130.68,131.24,130.6,130.96,29174.0,128.27263009687934,,122.08650947002515,120.07624466922702,119.74449431516925,,125.3668136786273,"rgba(239, 83, 80, 1.0)",3.6744035956586942,125.3668136786273,1.5222024951154138,0,,,0.0,0.0,0.0,0.0,59.754244599659025,18.714316140023357,True,False,True,False,False,6.405387907679103
2025-05-29 14:00:00+00:00,131.97,132.08,130.99,131.58,6986.0,128.29661839818195,,122.10645600873193,120.10934946742829,119.7821258287131,,125.39641973523052,"rgba(239, 83, 80, 1.0)",3.6595300023149995,125.39641973523052,1.6897197893876506,0,,,0.0,0.0,0.0,0.0,62.46979726526213,18.714316140023357,True,False,True,False,False,7.8722594465404185
2025-05-29 15:00:00+00:00,131.58,131.58,130.415,130.49,8624.0,128.3192889734327,,122.12909086778211,120.14739249188104,119.82542253405907,,125.42067179485628,"rgba(239, 83, 80, 1.0)",3.647375099591888,125.42067179485628,1.3898565589568648,0,,,0.0,0.0,0.0,0.0,58.573712842196045,17.12406444252369,True,False,True,False,False,4.810501523375571
2025-05-29 16:00:00+00:00,129.97,131.02,129.97,131.02,1342.0,128.32256001454414,,122.13253865407628,120.1532007882685,119.83203301784599,,125.94990908254734,"rgba(239, 83, 80, 1.0)",3.633329789651114,125.94990908254734,1.395439228196107,0,,,0.0,0.0,0.0,0.0,57.96475393690651,16.082503088682316,True,False,True,False,False,6.073980914947981
2025-05-29 17:00:00+00:00,131.02,131.43,130.985,131.26,2534.0,128.33016615767946,,122.13946399066782,120.16472855761504,119.84513122810621,,125.97644015557599,"rgba(239, 83, 80, 1.0)",3.566855047227716,125.97644015557599,1.4812936815390274,0,,,0.0,0.0,0.0,0.0,58.39721482561222,15.956634533114382,True,False,True,False,False,6.6425602978296645
2025-05-29 18:00:00+00:00,131.26,131.53,131.12,131.2,3340.0,128.3403317245409,,122.14863450116718,120.17996633512647,119.86243796247939,,125.9935781020193,"rgba(239, 83, 80, 1.0)",3.4842755822895657,125.9935781020193,1.4942623724841757,0,,,0.0,0.0,0.0,0.0,58.36763350854983,15.27030371512302,True,False,True,False,False,6.4711150289630375
2025-05-29 19:00:00+00:00,131.22,131.66,131.08,131.62,11492.0,128.37677006337094,,122.1806322122672,120.23287551903768,119.92246797221915,,126.0446444957457,"rgba(239, 83, 80, 1.0)",3.406928601468118,126.0446444957457,1.6364755932518704,0,,,0.0,0.0,0.0,0.0,59.9109784620901,15.27030371512302,True,False,True,False,False,7.483833265661591
2025-05-30 14:00:00+00:00,131.84,132.53,131.84,132.16,6090.0,128.40019546670038,,122.19881562027784,120.2625076228165,119.9560083311499,,126.08376080166559,"rgba(239, 83, 80, 1.0)",3.3326498438912,126.08376080166559,1.8232456102378258,0,,,0.0,0.0,0.0,0.0,62.66568689611035,15.27030371512302,True,False,True,False,True,8.767941445476918
2025-05-30 15:00:00+00:00,132.29,132.88,132.27,132.65,6040.0,128.42571758819076,,122.21754688768577,120.2927906662191,119.99023852083073,,126.12610140053785,"rgba(38, 166, 154, 1.0)",3.252594843539895,126.12610140053785,2.0057519959547148,0,,,0.0,0.0,0.0,0.0,65.82803217718791,9.927068422073951,True,False,True,False,True,9.914131885360902
2025-05-30 16:00:00+00:00,132.665,132.96,131.5,131.72,6313.0,128.44865558319367,,122.23603829140373,120.32290215284547,120.02429466705647,,126.1561029111194,"rgba(38, 166, 154, 1.0)",3.1964835507313696,126.1561029111194,1.7406306025280656,0,,,0.0,0.0,0.0,0.0,62.869904398061735,9.927068422073951,True,False,True,False,False,7.160460044805834
2025-05-30 17:00:00+00:00,131.67,132.54,131.61,132.04,4670.0,128.46545385037416,,122.24967716345581,120.3450842464982,120.04937100829635,,126.17749569684968,"rgba(38, 166, 154, 1.0)",3.0985426929164612,126.17749569684968,1.892019857125904,0,,,0.0,0.0,0.0,0.0,61.97964034053271,9.927068422073951,True,False,True,False,False,7.9241887210901005
2025-05-30 18:00:00+00:00,132.13,132.42,132.0,132.17,3966.0,128.4801218234899,,122.26138725728251,120.364070285442,120.07082065975908,,126.19659154481243,"rgba(38, 166, 154, 1.0)",3.003544988093521,126.19659154481243,1.9887860774075274,0,,,0.0,0.0,0.0,0.0,61.82805237086117,9.927068422073951,True,False,True,False,False,8.235767137038472
2025-05-30 19:00:00+00:00,132.17,133.1,132.09,132.11,26864.0,128.582657502742,,122.34185861349879,120.4936298667956,120.21693797564559,,126.3295663953342,"rgba(38, 166, 154, 1.0)",2.9134688358834224,126.3295663953342,1.9840382479715362,0,,,0.0,0.0,0.0,0.0,61.37832233803712,9.927068422073951,True,False,True,False,False,8.05407163285463
2025-06-02 14:00:00+00:00,127.99,128.89,127.595,128.72,8092.0,128.58125440848673,,122.35626475399438,120.51911815275035,120.24597425522855,,126.70158273848622,"rgba(239, 83, 80, 1.0)",2.8460134327627062,126.70158273848622,0.7092086208301696,0,,,0.0,0.0,0.0,0.0,50.60794749687917,6.266179131287792,False,False,False,False,False,0.0
2025-06-02 15:00:00+00:00,128.7,129.26,128.445,128.9,9011.0,128.58371146777907,,122.37345874373266,120.54897739419687,120.27990298455437,,126.69526581262224,"rgba(239, 83, 80, 1.0)",2.787012471001855,126.69526581262224,0.7910743889083586,0,,,0.0,0.0,0.0,0.0,44.139188431177246,0.6255574461283047,False,True,False,True,False,0.0
2025-06-02 16:00:00+00:00,128.79,129.46,128.68,129.28,4159.0,128.58590032860604,,122.38169465081496,120.5631346031346,120.295965289214,,126.69483022367601,"rgba(239, 83, 80, 1.0)",2.7219931307058807,126.69483022367601,0.9497341294368348,0,,,0.0,0.0,0.0,0.0,41.35630676874339,-1.6084828871130554,False,True,False,True,False,0.19899487298891572
2025-06-02 17:00:00+00:00,129.23,129.46,129.13,129.46,3965.0,128.58875592115905,,122.3897711377619,120.57691746064651,120.31158654188556,,126.6966366550794,"rgba(239, 83, 80, 1.0)",2.7050321591412567,126.6966366550794,1.021563952791551,0,,,0.0,0.0,0.0,0.0,40.23569924099648,-2.5471796251678143,False,True,False,True,False,0.6590186451735498
2025-06-02 18:00:00+00:00,129.435,130.15,129.43,130.12,3495.0,128.5930612413296,,122.39743608226796,120.58979013408437,120.3261466453598,,126.70421611238098,"rgba(239, 83, 80, 1.0)",2.6737301052428855,126.70421611238098,1.2775350365098774,0,,,0.0,0.0,0.0,0.0,42.05207691433801,-2.5471796251678143,False,True,False,True,False,2.3311352948113466
2025-06-02 19:00:00+00:00,130.09,130.69,130.08,130.5,13042.0,128.61521491729556,,122.42788666372272,120.64019638206943,120.38303994573677,,126.74414698238743,"rgba(239, 83, 80, 1.0)",2.6354907863036003,126.74414698238743,1.4251057287437252,0,,,0.0,0.0,0.0,0.0,44.60931770403495,-2.5471796251678143,False,True,False,True,True,3.2788962892136517
2025-06-03 14:00:00+00:00,129.81,131.97,129.81,131.72,4708.0,128.626314746196,,122.43983894088406,120.65963863063031,120.40492942269415,,126.76514850206638,"rgba(38, 166, 154, 1.0)",2.6089961360347655,126.76514850206638,1.8991409874083436,0,,,0.0,0.0,0.0,0.0,49.862281822868844,-7.556715239859557,False,True,False,False,True,6.217743666250371
2025-06-03 15:00:00+00:00,131.78,133.1,131.78,133.01,3828.0,128.64042681987323,,122.45115860841305,120.67758822934152,120.4250732129924,,126.79546019595777,"rgba(38, 166, 154, 1.0)",2.5915622353758607,126.79546019595777,2.397989799052967,0,,,0.0,0.0,0.0,0.0,56.02199361251539,-1.8569093844045312,False,False,True,False,True,9.129948222200628
2025-06-03 16:00:00+00:00,133.005,133.69,132.9,133.5,6127.0,128.66692237060366,,122.4705258781534,120.70796197327157,120.45910602012711,,126.85108630236603,"rgba(38, 166, 154, 1.0)",2.5796165246836456,126.85108630236603,2.577481433388387,0,,,0.0,0.0,0.0,0.0,60.963879801043895,2.6116045072653478,True,False,True,False,True,10.193465503007584
2025-06-03 17:00:00+00:00,133.5,133.88,133.315,133.75,6115.0,128.69465810775125,,122.4902907355905,120.73881097405274,120.49364036259611,,126.90589834165576,"rgba(38, 166, 154, 1.0)",2.5717392544344984,126.90589834165576,2.6612735511746886,0,,,0.0,0.0,0.0,0.0,64.68082831767467,5.987990913994665,True,False,True,False,True,10.733669634527047
2025-06-03 18:00:00+00:00,133.71,133.99,133.285,133.29,9651.0,128.7367057443626,,122.52099030640326,120.78672549595339,120.54725647447196,,127.63061015999654,"rgba(38, 166, 154, 1.0)",2.543221589649746,127.63061015999654,2.2252838144484577,0,,,0.0,0.0,0.0,0.0,65.17458874687298,6.562129046083413,True,False,True,False,True,9.412562809424593
2025-06-03 19:00:00+00:00,133.3,133.5,132.85,132.85,20286.0,128.8145616584545,,122.58231962124238,120.88272109622108,120.6546267234024,,127.731459495081,"rgba(38, 166, 154, 1.0)",2.505403821006276,127.731459495081,2.0430001990111015,0,,,0.0,0.0,0.0,0.0,63.704636321879384,6.562129046083413,True,False,True,False,True,8.161788044132742
2025-06-04 14:00:00+00:00,132.73,133.1,132.23,132.585,1996.0,128.82131464730963,,122.58807051320075,120.89175614486348,120.66473062366622,,127.73859505531036,"rgba(38, 166, 154, 1.0)",2.4432379619564903,127.73859505531036,1.9835992319015703,0,,,0.0,0.0,0.0,0.0,61.66374373418276,6.562129046083413,True,False,True,False,False,7.411330595113245
2025-06-04 15:00:00+00:00,132.49,132.5,131.89,131.97,3503.0,128.83150714412142,,122.59762778870223,120.90688100175748,120.68165608960604,,127.74543509317346,"rgba(38, 166, 154, 1.0)",2.3713891602932113,127.74543509317346,1.7814726395663358,0,,,0.0,0.0,0.0,0.0,57.99408969067428,6.562129046083413,False,False,True,False,False,5.687044879496131
2025-06-04 16:00:00+00:00,131.93,131.96,131.48,131.67,2656.0,128.8382194157026,,122.60454490033372,120.91789652446747,120.69398954291331,,127.74766435127621,"rgba(38, 166, 154, 1.0)",2.3100893805116214,127.74766435127621,1.6979151031182542,0,,,0.0,0.0,0.0,0.0,54.501964071804494,12.375660539594854,False,True,True,False,False,4.855383437721475
2025-06-04 17:00:00+00:00,131.73,131.96,131.58,131.79,1170.0,128.84124173356588,,122.6076131696715,120.92277481115883,120.69944995536248,,127.74910367967709,"rgba(38, 166, 154, 1.0)",2.287069689749833,127.74910367967709,1.7668444203660916,0,,,0.0,0.0,0.0,0.0,52.64819873344687,10.354818928031285,False,True,False,False,False,5.1492483650152145
2025-06-04 18:00:00+00:00,131.78,131.9,131.5,131.575,915.0,128.84350590468125,,122.60998033415365,120.92654526822108,120.70367095190896,,127.74996343911695,"rgba(38, 166, 154, 1.0)",2.2536616351556455,127.74996343911695,1.69725414907676,0,,,0.0,0.0,0.0,0.0,50.56702066321968,8.066565042191634,False,True,False,False,False,4.540033741223336
2025-06-04 19:00:00+00:00,131.62,131.97,130.93,130.97,8880.0,128.86244110586313,,122.63195675286997,120.96174894407756,120.7430953962613,,127.75187070066954,"rgba(38, 166, 154, 1.0)",2.1980575474697335,127.75187070066954,1.4640787285278158,0,,,0.0,0.0,0.0,0.0,46.99974211782981,4.423504054189898,False,True,False,True,False,2.8411220983842114
2025-06-05 14:00:00+00:00,131.035,131.59,130.65,131.23,1945.0,128.8663237974416,,122.63668153393088,120.96932862312151,120.75158275226775,,127.752273686809,"rgba(38, 166, 154, 1.0)",2.1648200245621885,127.752273686809,1.6064736438745375,0,,,0.0,0.0,0.0,0.0,45.900147827815964,3.0884179524514366,False,True,False,True,False,3.5107257411203463
2025-06-05 15:00:00+00:00,131.23,131.845,130.99,131.8,1303.0,128.86935733727336,,122.63998797966569,120.9745934439065,120.75747280847351,,127.75402097737872,"rgba(38, 166, 154, 1.0)",2.1378402990286367,127.75402097737872,1.89255438044631,0,,,0.0,0.0,0.0,0.0,47.71806909757551,3.0884179524514366,False,True,False,True,False,4.964581091833853
2025-06-05 16:00:00+00:00,131.8,132.09,131.15,131.19,1184.0,128.8720376325834,,122.64296728879486,120.97934199987576,120.76278549981231,,127.75544289067561,"rgba(38, 166, 154, 1.0)",2.105209813858724,127.75544289067561,1.6314559654408267,0,,,0.0,0.0,0.0,0.0,46.52253668043658,3.0884179524514366,False,True,False,True,False,3.227309929816638
2025-06-05 17:00:00+00:00,131.19,131.92,131.01,131.63,1264.0,128.87494045796714,,122.64616127772435,120.98442757445746,120.76847426397529,,127.75715687397447,"rgba(38, 166, 154, 1.0)",2.0942065344697354,127.75715687397447,1.849312884035172,0,,,0.0,0.0,0.0,0.0,47.63315898089134,3.0884179524514366,False,True,False,True,False,4.356939919090436
2025-06-05 18:00:00+00:00,131.62,131.62,130.99,131.11,2616.0,128.88029420231285,,122.65255597766897,120.99465789956689,120.77992263415008,,127.75897367841966,"rgba(38, 166, 154, 1.0)",2.0773051496329145,127.75897367841966,1.6131603593109645,0,,,0.0,0.0,0.0,0.0,46.38159502305522,2.2774074570765777,False,True,False,True,False,2.878782343729906
2025-06-05 19:00:00+00:00,131.11,131.11,129.5,129.95,5412.0,128.88638358837522,,122.66413620207582,121.01358851230982,120.80115077189177,,128.231750541758,"rgba(239, 83, 80, 1.0)",2.061143739170141,128.231750541758,0.8336388314838186,0,,,0.0,0.0,0.0,0.0,42.16484269761757,-1.980596158403344,False,True,False,True,False,0.0
2025-06-06 14:00:00+00:00,132.36,132.45,131.43,132.21,3059.0,128.89464425326358,,122.67226595535787,121.02639738262087,120.81545537797274,,128.27328908432756,"rgba(239, 83, 80, 1.0)",2.0603488027991634,128.27328908432756,1.9107011930815232,0,,,0.0,0.0,0.0,0.0,46.783977092323006,-1.980596158403344,False,True,False,True,True,5.343719824101772
2025-06-06 15:00:00+00:00,132.2,132.7,131.76,132.7,1639.0,128.89955390768796,,122.67678184253597,121.03347013268927,120.82334802393392,,128.2915031111827,"rgba(38, 166, 154, 1.0)",2.0714269095114584,128.2915031111827,2.1282415848585416,0,,,0.0,0.0,0.0,0.0,50.974941340979825,-5.386662051040702,False,True,True,False,True,6.477883575938119
2025-06-06 16:00:00+00:00,132.695,132.74,132.23,132.285,2442.0,128.9069096049647,,122.6835243464907,121.0440210820359,120.83511973433546,,128.31302041544168,"rgba(38, 166, 154, 1.0)",2.073300361113685,128.31302041544168,1.9157762469229211,0,,,0.0,0.0,0.0,0.0,52.43578489465738,-4.013094448222631,False,True,True,False,True,5.347274223510578
2025-06-06 17:00:00+00:00,132.33,132.74,132.17,132.59,975.0,128.90990598284017,,122.6862363336611,121.04825843085227,120.83984615751174,,128.32076759980856,"rgba(38, 166, 154, 1.0)",2.088065458831951,128.32076759980856,2.044587434811368,0,,,0.0,0.0,0.0,0.0,54.194936211028505,-2.2277596983234886,False,False,True,False,True,6.064639828626927
2025-06-06 18:00:00+00:00,132.67,133.15,132.67,133.08,1106.0,128.91373994393325,,122.68945708919078,121.05325703329186,120.84541737627836,,128.3318059516473,"rgba(38, 166, 154, 1.0)",2.1092219158013674,128.3318059516473,2.2511590709262546,0,,,0.0,0.0,0.0,0.0,56.595009673604224,0.20597165182667254,False,False,True,False,True,7.209212254334638
2025-06-06 19:00:00+00:00,133.08,133.36,132.68,132.7,8520.0,128.942647957966,,122.71407207846966,121.09145158512335,120.88797581893593,,128.3951394323361,"rgba(38, 166, 154, 1.0)",2.1237973279239157,128.3951394323361,2.0269639249767972,0,,,0.0,0.0,0.0,0.0,56.750202258383666,0.622747547046913,True,False,True,False,True,6.143072544833142
2025-06-09 14:00:00+00:00,133.03,133.62,132.54,133.29,1767.0,128.94894530613604,,122.71928037009936,121.09950010375051,120.89693761485576,,128.40762231974028,"rgba(38, 166, 154, 1.0)",2.130854891252382,128.40762231974028,2.2912764732609996,0,,,0.0,0.0,0.0,0.0,58.42498239288555,2.542561175234191,True,False,True,False,True,7.529352207196382
2025-06-09 15:00:00+00:00,133.34,133.68,133.1,133.575,2710.0,128.9592577328852,,122.72748881660169,121.11213153208358,120.91099441404796,,128.42881430752107,"rgba(38, 166, 154, 1.0)",2.130587718690223,128.42881430752107,2.4153831580529976,0,,,0.0,0.0,0.0,0.0,60.25886734460282,4.585175916444435,True,False,True,False,True,8.192325962524027
2025-06-09 16:00:00+00:00,133.61,134.3,133.56,134.065,6479.0,128.98657191550927,,122.74801775072363,121.14350231533324,120.94587093623572,,128.48612077313913,"rgba(38, 166, 154, 1.0)",2.125979990245779,128.48612077313913,2.624144748519436,0,,,0.0,0.0,0.0,0.0,62.66228606005877,7.108787482756632,True,False,True,False,True,9.324491792338609
2025-06-09 17:00:00+00:00,134.065,134.71,133.93,134.57,4075.0,129.00506150967664,,122.76138233234202,121.16381089199085,120.968429477357,,128.5241742313106,"rgba(38, 166, 154, 1.0)",2.1297483504025765,128.5241742313106,2.8387512391060516,0,,,0.0,0.0,0.0,0.0,65.3730084243509,9.847500978259632,True,False,True,False,True,10.474456690162945
2025-06-09 18:00:00+00:00,134.63,134.725,134.25,134.33,1966.0,129.01398888655666,,122.76783668228157,121.17360999774903,120.97931150087322,,128.54175015822995,"rgba(38, 166, 154, 1.0)",2.125846534087747,128.54175015822995,2.7227976003705026,0,,,0.0,0.0,0.0,0.0,65.95728790721537,10.61228713465627,True,False,True,False,True,9.754777216165916
2025-06-09 19:00:00+00:00,134.39,134.49,133.93,134.015,7286.0,129.04506304816132,,122.79110139573106,121.2090082638798,121.01862151737772,,128.5962532471675,"rgba(38, 166, 154, 1.0)",2.104860972063962,128.5962532471675,2.5743965158511246,0,,,0.0,0.0,0.0,0.0,64.75642487533472,10.61228713465627,True,False,True,False,True,8.8096935519054
2025-06-10 14:00:00+00:00,134.59,135.23,134.17,134.78,5164.0,129.06934615861047,,122.8083746753421,121.23510311497525,121.0475692238761,,128.6405269015644,"rgba(38, 166, 154, 1.0)",2.1037477968613687,128.6405269015644,2.9183503400907718,0,,,0.0,0.0,0.0,0.0,65.99641737473843,11.07599818118112,True,False,True,False,True,10.589558903571277
2025-06-10 15:00:00+00:00,134.85,135.205,134.625,134.9,4853.0,129.09271181685588,,122.82481117402575,121.25986674485337,121.07502546349203,,128.68219096682043,"rgba(38, 166, 154, 1.0)",2.1111597769022157,128.68219096682043,2.945210069463905,0,,,0.0,0.0,0.0,0.0,67.11620951742977,12.418447768690847,True,False,True,False,True,10.865602395213454
2025-06-10 16:00:00+00:00,134.98,135.8,134.98,135.38,2161.0,129.10390391959535,,122.83240396238183,121.27124900356809,121.08763655631088,,128.70277840076488,"rgba(38, 166, 154, 1.0)",2.1252437019784183,128.70277840076488,3.141861610044624,0,,,0.0,0.0,0.0,0.0,69.00201043465758,14.446079828829198,True,False,True,False,True,11.968194558489216
2025-06-10 17:00:00+00:00,135.38,135.44,134.53,134.53,2430.0,129.1153375303753,,122.84055511097907,121.28352535481463,121.10124321321237,,128.72188969158094,"rgba(38, 166, 154, 1.0)",2.080654843212262,128.72188969158094,2.791481887237044,0,,,0.0,0.0,0.0,0.0,65.84915986161784,14.446079828829198,True,False,True,False,False,9.347902026681314
2025-06-10 18:00:00+00:00,134.33,134.37,133.7,134.295,1784.0,129.1226614605671,,122.84617759067379,121.29205134986964,121.1106986775163,,128.73241121036386,"rgba(38, 166, 154, 1.0)",2.037208406151929,128.73241121036386,2.7304956983479487,0,,,0.0,0.0,0.0,0.0,62.68503253988257,17.442780096224283,True,False,True,False,False,8.636998571886696
2025-06-10 19:00:00+00:00,134.32,134.99,134.32,134.82,9808.0,129.1672410838367,,122.8785964609234,121.34086394245197,121.16477778210255,,128.80186091805226,"rgba(38, 166, 154, 1.0)",2.021578118722107,128.80186091805226,2.9769510394938195,0,,,0.0,0.0,0.0,0.0,62.30040509174935,17.00841176195007,True,False,True,False,False,9.88801394843222
2025-06-11 14:00:00+00:00,134.87,135.93,134.785,135.2,2860.0,129.18148789161364,,122.88849015215355,121.35566132644568,121.18115542514435,,129.5440586756372,"rgba(38, 166, 154, 1.0)",2.020701974184793,129.5440586756372,2.7989982672455014,0,,,1.0,0.0,135.93,606.0,63.17295116333494,17.00841176195007,True,False,True,False,False,10.782123604925946
2025-06-11 15:00:00+00:00,135.2,135.29,134.6,134.86,2593.0,129.19353209775758,,122.89716647675917,121.36867746604256,121.19556398797245,,129.55236731434704,"rgba(38, 166, 154, 1.0)",2.0134662148156313,129.55236731434704,2.6360674177684102,0,,,0.0,0.0,0.0,0.0,61.993048521753565,16.418085466456873,True,False,True,False,False,9.719975909261375
2025-06-11 16:00:00+00:00,134.86,134.86,134.21,134.21,1897.0,129.20155979918462,,122.90324757710624,121.37784023169965,121.20571019046616,,129.55395058111046,"rgba(38, 166, 154, 1.0)",1.973726981678043,129.55395058111046,2.359013917381332,0,,,0.0,0.0,0.0,0.0,58.24470068291726,12.771526198536733,True,False,True,False,False,7.721877542259673
2025-06-11 17:00:00+00:00,134.21,135.02,134.2,134.81,5864.0,129.22739988844972,,122.9224118973537,121.40662410410634,121.23756714726125,,129.58311750558357,"rgba(38, 166, 154, 1.0)",1.9399823719841511,129.58311750558357,2.6942938090053588,0,,,0.0,0.0,0.0,0.0,57.94565506807412,12.386456809939467,False,False,True,False,False,9.183969027702016
2025-06-11 18:00:00+00:00,134.86,135.01,134.355,134.6,14630.0,129.29056478344535,,122.96986612103967,121.4777798652391,121.3162664375279,,129.6604853233641,"rgba(38, 166, 154, 1.0)",1.8966024340378707,129.6604853233641,2.604401738597191,0,,,0.0,0.0,0.0,0.0,56.788268966767795,11.112122033886529,False,False,True,False,False,8.535611867154945
2025-06-11 19:00:00+00:00,134.63,134.85,133.58,134.39,23744.0,129.38293286375412,,123.04358194902478,121.58835228325954,121.43844723672773,,129.75431166460072,"rgba(38, 166, 154, 1.0)",1.8436643398958807,129.75431166460072,2.5143884573159676,0,,,0.0,0.0,0.0,0.0,55.047557739583766,9.297680654898315,False,True,True,False,False,7.884237320555123
2025-06-12 14:00:00+00:00,132.64,134.205,132.635,133.7,6775.0,129.4046652630631,,123.06302809138982,121.61768358350376,121.47084893465559,,129.767473977125,"rgba(38, 166, 154, 1.0)",1.7746353514556414,129.767473977125,2.215962856622536,0,,,0.0,0.0,0.0,0.0,51.05476861073355,5.486978225165856,False,True,False,False,False,5.772564083742701
2025-06-12 15:00:00+00:00,133.7,133.83,132.785,132.85,4081.0,129.41651390511407,,123.07430642147101,121.63475198076077,121.48970442230981,,129.77219104291208,"rgba(239, 83, 80, 1.0)",1.691824805107367,129.77219104291208,1.819224394746113,0,,,0.0,0.0,0.0,0.0,45.72396026194044,0.6284978141101405,False,True,False,True,False,3.266039954487095
2025-06-12 16:00:00+00:00,132.82,133.25,132.77,133.11,5887.0,129.43296811846844,,123.09035177934955,121.65904722010099,121.51653787967854,,129.77825124166154,"rgba(239, 83, 80, 1.0)",1.6030549326590389,129.77825124166154,2.0783746648107675,0,,,0.0,0.0,0.0,0.0,43.4715941107132,-1.2925233439292327,False,True,False,True,False,3.954176965109461
2025-06-12 17:00:00+00:00,133.08,134.11,133.08,134.11,5536.0,129.45137851055375,,123.10648656601003,121.68324533323413,121.54323432495241,,129.7942427959547,"rgba(239, 83, 80, 1.0)",1.614862022389742,129.7942427959547,2.6725238095937653,0,,,0.0,0.0,0.0,0.0,46.17018616277309,-1.2925233439292327,False,True,False,True,True,6.53191550193651
2025-06-12 18:00:00+00:00,134.11,134.5,134.11,134.45,4120.0,129.4668276354192,,123.11912186671671,121.70206266416105,121.56397689706718,,129.81171844949074,"rgba(239, 83, 80, 1.0)",1.632191838664656,129.81171844949074,2.8417502407706943,0,,,0.0,0.0,0.0,0.0,49.15082402975041,-6.609662518941654,False,True,False,False,True,7.383070398589876
2025-06-12 19:00:00+00:00,134.41,134.655,133.03,133.07,15505.0,129.51509937376227,,123.16318473146083,121.76811012621711,121.63678633144723,,129.84991080735819,"rgba(239, 83, 80, 1.0)",1.6332815362275657,129.84991080735819,1.9715457018386033,0,,,0.0,0.0,0.0,0.0,46.53636019318853,-6.609662518941654,False,True,False,True,True,3.3491369008921588
2025-06-13 14:00:00+00:00,130.12,131.83,130.12,131.75,2052.0,129.51776073058537,,123.1676788265452,121.7750675655183,121.64447265779252,,129.84487702634033,"rgba(239, 83, 80, 1.0)",1.6341793874221924,129.84487702634033,1.1657979462492642,0,,,0.0,0.0,0.0,0.0,41.86999774050395,-1.8254856851437609,False,True,False,True,False,0.0
