date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_149,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-13 17:00:00+00:00,6.61,6.665,6.575,6.635,0.0,,6.931486290096502,"rgba(38, 166, 154, 1.0)",0.7458717796724436,6.874633837167773,-0.321280203513009,4,0.18772422434949257,0.7508968973979703,0.0,0.0,0.0,0.0,49.22593661767403,5.639259923180241,True,False,False,False,False,0.0
2024-05-14 17:00:00+00:00,6.95,6.95,6.77,6.915,0.0,,6.931486290096502,"rgba(38, 166, 154, 1.0)",0.7404568409660081,6.874633837167773,0.05451521358026114,7,0.18189708674612645,1.2732796072228851,0.0,0.0,0.0,0.0,51.098818659273235,5.639259923180241,True,False,False,False,False,0.0
2024-05-15 17:00:00+00:00,6.795,6.815,6.725,6.75,24.0,,6.931062662119281,"rgba(38, 166, 154, 1.0)",0.7355737663659524,6.881198646558673,-0.1783623241579834,7,0.18929015783272085,1.325031104829046,0.0,0.0,0.0,0.0,50.886237120261086,5.639259923180241,True,False,False,False,False,0.0
2024-05-16 17:00:00+00:00,6.775,6.795,6.725,6.77,100.0,,6.929322193202106,"rgba(38, 166, 154, 1.0)",0.7323666253140575,6.892576561908985,-0.1673704913251906,7,0.1958238203619991,1.3707667425339938,0.0,0.0,0.0,0.0,50.92255063732743,5.639259923180241,True,False,False,False,False,0.0
2024-05-17 17:00:00+00:00,6.925,6.93,6.815,6.895,0.0,,6.929322193202106,"rgba(38, 166, 154, 1.0)",0.7289693267067597,6.892576561908985,0.0033244719664168904,7,0.202389696760328,1.416727877322296,0.0,0.0,0.0,0.0,52.097810545805395,5.639259923180241,True,False,True,False,True,0.0
2024-05-20 17:00:00+00:00,6.755,6.795,6.695,6.77,0.0,,6.929322193202106,"rgba(38, 166, 154, 1.0)",0.7258790445986266,6.892576561908985,-0.16886637356608641,7,0.2097749240336718,1.4684244682357026,0.0,0.0,0.0,0.0,51.54822191197874,5.639259923180241,True,False,False,False,True,0.0
2024-05-21 17:00:00+00:00,7.055,7.355,7.045,7.325,600.0,,6.980812057740064,"rgba(38, 166, 154, 1.0)",0.724648022668098,6.9914823469016305,0.46024779294971846,7,0.21871640538834594,1.5310148377184216,0.0,0.0,0.0,0.0,55.61517158643529,5.639259923180241,True,False,True,False,True,0.0
2024-05-22 17:00:00+00:00,6.995,7.025,6.915,7.015,300.0,,6.97044181093106,"rgba(38, 166, 154, 1.0)",0.7197850655164834,6.979540605366952,0.04926386546739965,8,0.23833763008661005,1.9067010406928804,0.0,0.0,0.0,0.0,55.25967641674732,5.639259923180241,True,False,True,False,True,0.0
2024-05-23 17:00:00+00:00,6.85,6.875,6.675,6.705,400.0,,6.948941638623615,"rgba(38, 166, 154, 1.0)",0.7155738577854657,6.9516610618814365,-0.3447038474054865,8,0.24673587367808716,1.9738869894246973,0.0,0.0,0.0,0.0,52.48284023693959,5.639259923180241,True,False,True,False,False,0.0
2024-05-24 17:00:00+00:00,6.935,7.005,6.925,6.965,200.0,,6.947901414655419,"rgba(38, 166, 154, 1.0)",0.7072582195982011,6.950627931012773,0.020320822846557104,9,0.25344845090768775,2.2810360581691898,0.0,0.0,0.0,0.0,52.691644858494286,5.639259923180241,True,False,True,False,False,0.0
2024-05-27 17:00:00+00:00,6.965,6.965,6.965,6.965,0.0,,6.947901414655419,"rgba(38, 166, 154, 1.0)",0.6985985004742661,6.950627931012773,0.02057271662832011,9,0.2655005274919868,2.3895047474278814,0.0,0.0,0.0,0.0,52.83084793953075,5.639259923180241,True,False,True,False,False,0.0
2024-05-28 17:00:00+00:00,6.82,6.85,6.745,6.84,0.0,,6.947901414655419,"rgba(38, 166, 154, 1.0)",0.696648042770181,6.950627931012773,-0.15880031841167305,9,0.2766698920946489,2.49002902885184,0.0,0.0,0.0,0.0,51.752269536383224,5.450505059830846,True,False,False,False,False,0.0
2024-05-29 17:00:00+00:00,6.875,6.905,6.805,6.815,0.0,,6.947901414655419,"rgba(38, 166, 154, 1.0)",0.6936821909073424,6.950627931012773,-0.19551883094385128,11,0.2571277974042388,2.8284057714466266,0.0,0.0,0.0,0.0,50.79070644474799,4.304913183883031,True,False,False,False,False,0.0
2024-05-30 17:00:00+00:00,6.865,7.015,6.865,6.965,0.0,,6.947901414655419,"rgba(38, 166, 154, 1.0)",0.6760273263308036,6.950627931012773,0.021259597692939523,11,0.27114262592643473,2.982568885190782,0.0,0.0,0.0,0.0,51.68529681316271,4.304913183883031,True,False,False,False,False,0.0
2024-05-31 17:00:00+00:00,6.755,6.905,6.75,6.9,373.0,,6.941030846565775,"rgba(38, 166, 154, 1.0)",0.6586517555849709,6.9421338322111374,-0.06396981690835486,11,0.2793422624630623,3.0727648870936854,0.0,0.0,0.0,0.0,51.531720459768174,4.304913183883031,True,False,False,False,False,0.0
2024-06-03 17:00:00+00:00,6.79,6.845,6.725,6.815,200.0,,6.936641803202957,"rgba(38, 166, 154, 1.0)",0.6403900275515046,6.936723654476412,-0.19007737353721066,11,0.28846668658423075,3.1731335524265383,0.0,0.0,0.0,0.0,50.43404335823366,3.3928482262019912,False,False,False,False,False,0.0
2024-06-04 17:00:00+00:00,6.78,6.78,6.77,6.77,100.0,,6.934372743786824,"rgba(38, 166, 154, 1.0)",0.6302366208006546,6.933946294049172,-0.2601345092274943,11,0.29877621486186823,3.2865383634805507,0.0,0.0,0.0,0.0,49.16275708532602,2.0279569526206913,False,False,False,False,False,0.0
2024-06-05 17:00:00+00:00,6.72,6.75,6.72,6.75,0.0,,6.934372743786824,"rgba(38, 166, 154, 1.0)",0.6196051343578042,6.933946294049172,-0.29687664586547563,11,0.3084549840356447,3.393004824392092,0.0,0.0,0.0,0.0,48.05883415823752,0.8599111231181098,False,False,False,True,False,0.0
2024-06-06 17:00:00+00:00,6.8,6.885,6.8,6.885,120.0,,6.9329844679874135,"rgba(38, 166, 154, 1.0)",0.6025485812719362,6.924755538897943,-0.06597897685531437,11,0.3174849191671801,3.4923341108389807,0.0,0.0,0.0,0.0,49.33255178507,0.8599111231181098,False,False,False,False,False,0.0
2024-06-07 17:00:00+00:00,6.885,6.885,6.885,6.885,0.0,,6.9329844679874135,"rgba(38, 166, 154, 1.0)",0.5878646041333186,6.924755538897943,-0.06762703285487766,11,0.3276357845502674,3.603993630052941,0.0,0.0,0.0,0.0,50.18169686962499,0.8599111231181098,False,False,False,False,True,0.0
2024-06-10 17:00:00+00:00,6.885,6.885,6.73,6.73,100.0,,6.931028893671959,"rgba(38, 166, 154, 1.0)",0.5646891834220884,6.9192265956754,-0.33509867238586377,11,0.3365821655099622,3.7024038206095837,0.0,0.0,0.0,0.0,48.339509188044914,0.8599111231181098,False,False,False,False,False,0.0
2024-06-11 17:00:00+00:00,6.73,6.73,6.73,6.73,0.0,,6.931028893671959,"rgba(38, 166, 154, 1.0)",0.5404660984776336,6.9192265956754,-0.3501174194059652,11,0.346820278251534,3.815023060766874,0.0,0.0,0.0,0.0,47.111384066991526,-0.06602931162549197,False,True,False,True,False,0.0
2024-06-12 17:00:00+00:00,6.955,6.975,6.875,6.885,100.0,,6.930626645133287,"rgba(38, 166, 154, 1.0)",0.5096381687659344,6.921652846593686,-0.07191935149292124,11,0.3580230701786356,3.9382537719649915,0.0,0.0,0.0,0.0,49.05696408233487,-0.06602931162549197,False,False,False,False,True,0.0
2024-06-13 17:00:00+00:00,7.155,7.215,7.035,7.09,0.0,,6.930626645133287,"rgba(38, 166, 154, 1.0)",0.47792822409585684,6.921652846593686,0.3522435899758646,11,0.35859909787792915,3.944590076657221,0.0,0.0,0.0,0.0,53.21328830090848,-0.08578783224036357,True,False,True,False,True,0.0
2024-06-14 17:00:00+00:00,6.955,6.955,6.845,6.865,200.0,,6.929375158234288,"rgba(38, 166, 154, 1.0)",0.44107446614456985,6.921885339705932,-0.12896992247854802,12,0.3493024577065202,4.191629492478242,0.0,0.0,0.0,0.0,52.215872949608865,-0.08578783224036357,False,False,True,False,True,0.0
2024-06-17 17:00:00+00:00,7.21,7.395,7.205,7.325,453.0,,6.945767369068396,"rgba(38, 166, 154, 1.0)",0.4339636406906391,6.960874855625887,0.8390683233153353,12,0.351510102111489,4.2181212253378675,0.0,0.0,0.0,0.0,56.48012311786316,2.561420924529031,True,False,True,False,True,0.0
2024-06-18 17:00:00+00:00,7.175,7.225,7.145,7.205,0.0,,6.945767369068396,"rgba(38, 166, 154, 1.0)",0.43147403959784136,6.960874855625887,0.565793354802184,13,0.3719247007914681,4.835021110289086,0.0,0.0,0.0,0.0,57.58525694484846,3.4462944135049085,True,False,True,False,True,0.0
2024-06-19 17:00:00+00:00,7.205,7.205,7.205,7.205,0.0,,6.945767369068396,"rgba(38, 166, 154, 1.0)",0.433214394626661,6.960874855625887,0.563520389447117,13,0.37498532737992374,4.874809255939009,0.0,0.0,0.0,0.0,58.32201282950533,4.133966594623807,True,False,True,False,True,0.0
2024-06-20 17:00:00+00:00,7.035,7.035,6.965,7.035,257.0,,6.946773259873476,"rgba(38, 166, 154, 1.0)",0.43197933300584745,6.960718110275939,0.17195704527618239,14,0.35741931631762813,5.003870428446794,0.0,0.0,0.0,0.0,56.307635375559116,4.133966594623807,True,False,True,False,False,0.0
2024-06-21 17:00:00+00:00,7.075,7.135,7.005,7.11,0.0,,6.946773259873476,"rgba(38, 166, 154, 1.0)",0.43328644583482734,6.960718110275939,0.34453394782852115,14,0.3592855744391616,5.029998042148263,0.0,0.0,0.0,0.0,55.8988856691594,4.133966594623807,True,False,True,False,False,0.0
2024-06-24 17:00:00+00:00,7.155,7.175,7.075,7.085,39.0,,6.947290776008149,"rgba(38, 166, 154, 1.0)",0.43323378620964703,6.961440600035067,0.28520259476056076,14,0.3612292523626022,5.057209533076431,0.0,0.0,0.0,0.0,55.23075487669253,4.133966594623807,True,False,True,False,False,0.0
2024-06-25 17:00:00+00:00,7.225,7.335,7.185,7.315,0.0,,6.947290776008149,"rgba(38, 166, 154, 1.0)",0.43638892893533615,6.961440600035067,0.8101933310442072,14,0.3618887051977966,5.066441872769152,0.0,0.0,0.0,0.0,57.58782672380286,4.133966594623807,True,False,True,False,True,0.0
2024-06-26 17:00:00+00:00,7.675,7.825,7.625,7.745,341.0,,6.970609983110307,"rgba(38, 166, 154, 1.0)",0.45102603748178305,7.000745202044254,1.6501371009779144,14,0.3619220994214364,5.06690939190011,0.0,0.0,0.0,0.0,62.64268534644833,8.326517461660387,True,False,True,False,True,0.0
2024-06-27 17:00:00+00:00,7.755,7.825,7.685,7.8,100.0,,6.977384325347534,"rgba(38, 166, 154, 1.0)",0.46333398146305893,7.011260027211959,1.7023141067647467,14,0.3616097047273123,5.0625358661823725,0.0,0.0,0.0,0.0,66.36099416877093,11.634162048578709,True,False,True,False,True,0.0026027667076959915
2024-06-28 17:00:00+00:00,7.75,7.835,7.685,7.81,120.0,,6.985355549266213,"rgba(38, 166, 154, 1.0)",0.47543443386121326,7.023224433156031,1.654856086998614,13,0.37042236281406876,4.815490716582894,0.0,0.0,0.0,0.0,68.90786378212047,13.852592874742243,True,False,True,False,True,0.0853034024078454
2024-07-01 17:00:00+00:00,8.4,8.59,8.365,8.425,329.0,,7.024858642287911,"rgba(38, 166, 154, 1.0)",0.5108265515473885,7.082919788191731,2.6272718357001206,13,0.3652377500282684,4.748090750367489,0.0,0.0,0.0,0.0,73.63957463219535,18.10314265230572,True,False,True,False,True,4.9339374712807285
2024-07-02 17:00:00+00:00,9.4,9.48,9.215,9.48,280.0,,7.077268850124673,"rgba(38, 166, 154, 1.0)",0.595507013899613,7.159927943605338,3.8959609244598528,11,0.3636140822044291,3.99975490424872,0.0,0.0,0.0,0.0,79.06500416931073,22.89954342849785,True,False,True,False,True,12.064139367597445
2024-07-03 17:00:00+00:00,10.27,10.27,10.27,10.27,0.0,,7.077268850124673,"rgba(38, 166, 154, 1.0)",0.7137019780787656,7.159927943605338,4.357662094151332,11,0.32957673277306027,3.625344060503663,0.0,0.0,0.0,0.0,83.53421206738,26.76587055940182,True,False,True,False,True,16.604807538877356
2024-07-04 17:00:00+00:00,10.27,10.27,10.27,10.27,0.0,,7.077268850124673,"rgba(38, 166, 154, 1.0)",0.8124902383336157,7.159927943605338,3.8278269813718535,10,0.27348921176770646,2.734892117677065,0.0,0.0,0.0,0.0,86.51368399942618,29.332285267576722,True,False,True,False,True,16.604807538877367
2024-07-05 17:00:00+00:00,10.235,10.535,10.135,10.52,244.0,,7.139666052907609,"rgba(38, 166, 154, 1.0)",0.9102379007908115,7.249441301989488,3.5930812100540552,10,0.25405062785300925,2.5405062785300925,0.0,0.0,0.0,0.0,88.73130564310085,31.3510440728803,True,False,True,False,True,17.960795444854437
2024-07-08 17:00:00+00:00,10.615,10.67,10.385,10.59,857.0,,7.345278552495275,"rgba(38, 166, 154, 1.0)",0.9996926329429393,7.52215723778001,3.068786005943386,10,0.23772485743031307,2.3772485743031306,0.0,0.0,0.0,0.0,90.2739983694588,32.90740577285375,True,False,True,False,True,18.33673005531919
2024-07-09 17:00:00+00:00,11.15,11.26,10.975,11.08,732.0,,7.524951945915399,"rgba(38, 166, 154, 1.0)",1.1025159474649058,7.744700600788109,3.0251711160105983,9,0.2334489420505326,2.1010404784547934,0.0,0.0,0.0,0.0,91.70492829841226,34.49865455589,True,False,True,False,True,20.0
2024-07-10 17:00:00+00:00,11.25,11.365,11.15,11.15,200.0,,7.977478911440002,"rgba(38, 166, 154, 1.0)",1.197278020201524,8.111885749741363,2.537517768635948,8,0.23243939606823313,1.859515168545865,1.0,0.0,11.365,234.0,92.71030080294194,35.79434482628059,True,False,True,False,True,20.0
2024-07-11 17:00:00+00:00,10.24,10.33,9.91,9.955,306.0,,7.940841386218612,"rgba(239, 83, 80, 1.0)",1.2397270950779018,8.094252619048696,1.5009330588474223,8,0.22601078318604417,1.8080862654883534,0.0,0.0,0.0,0.0,82.23932209413313,39.73993433245792,True,False,True,False,False,11.432923069158132
2024-07-12 17:00:00+00:00,10.4,10.465,10.295,10.32,301.0,,7.977800592520434,"rgba(239, 83, 80, 1.0)",1.2906250249220248,8.13810358559582,1.6905734603557707,8,0.21821188059966742,1.7456950447973394,0.0,0.0,0.0,0.0,76.65375800362071,34.787082168928364,True,False,True,False,False,13.389106208099012
2024-07-15 17:00:00+00:00,10.99,11.02,10.51,10.58,653.0,,8.09055357178132,"rgba(239, 83, 80, 1.0)",1.3456386005325738,8.261792641196307,1.7227562867817545,8,0.21034387970266888,1.682751037621351,0.0,0.0,0.0,0.0,73.8476170503858,32.34115797767366,True,False,True,False,False,14.73708121620189
2024-07-16 17:00:00+00:00,10.6,10.82,10.59,10.76,1300.0,,8.276804657839847,"rgba(239, 83, 80, 1.0)",1.4002965419529625,8.462240153755547,1.640909462676969,8,0.20250954925971426,1.620076394077714,0.0,0.0,0.0,0.0,72.59605009500356,31.105544808405483,True,False,True,False,False,15.654328555085794
2024-07-17 17:00:00+00:00,10.4,10.465,10.225,10.34,1571.0,,8.420467270786204,"rgba(239, 83, 80, 1.0)",1.4388192825813626,8.60949993767002,1.20272231772243,8,0.19734425308215903,1.5787540246572722,0.0,0.0,0.0,0.0,68.65235638289357,27.226051102083403,True,False,True,False,False,12.483919922098938
2024-07-18 17:00:00+00:00,10.755,10.785,10.29,10.36,905.0,,8.503452931552264,"rgba(239, 83, 80, 1.0)",1.4751139061225251,8.69270522077832,1.1302820563900178,8,0.19251416783497957,1.5401133426798366,0.0,0.0,0.0,0.0,66.11580628853066,24.641296232093453,False,False,True,False,False,12.589976027600166
2024-07-19 17:00:00+00:00,9.8,9.955,9.74,9.845,3644.0,,8.665977963354996,"rgba(239, 83, 80, 1.0)",1.495565517192822,8.83860020702654,0.6729225710301711,8,0.18959833235170748,1.5167866588136598,0.0,0.0,0.0,0.0,60.96225459240182,19.631229051433678,False,False,True,False,False,8.852230638696248
2024-07-22 17:00:00+00:00,10.425,10.58,10.4,10.51,4.0,,8.666265810530021,"rgba(239, 83, 80, 1.0)",1.5298641463562448,8.838879726081327,1.0923324648785744,7,0.1765037392835031,1.2355261749845217,0.0,0.0,0.0,0.0,60.786656672399005,19.218262034970067,False,False,True,False,False,12.373519502505854
2024-07-23 17:00:00+00:00,10.225,10.375,10.215,10.23,430.0,,8.692120894755366,"rgba(239, 83, 80, 1.0)",1.5589545902348885,8.863438083766027,0.8765886606280638,7,0.17276903716783543,1.209383260174848,0.0,0.0,0.0,0.0,58.94057819685796,17.067610970745392,False,True,True,False,False,10.419830352169527
2024-07-24 17:00:00+00:00,8.885,8.945,8.625,8.625,75.0,,8.691121746624844,"rgba(239, 83, 80, 1.0)",1.5597066685412055,8.861770450621872,-0.1518044741344369,7,0.17216252185552625,1.2051376529886837,0.0,0.0,0.0,0.0,51.14852936581006,9.534759255089249,False,True,False,False,False,0.5401195475636769
2024-07-25 17:00:00+00:00,9.095,9.145,8.85,8.85,690.0,,8.689601408595804,"rgba(239, 83, 80, 1.0)",1.5635378196620404,8.854860261815345,-0.0031085028799596394,7,0.1713015099665664,1.1991105697659648,0.0,0.0,0.0,0.0,47.09648724254323,5.718358302428662,False,True,False,True,False,1.7520080264858748
2024-07-26 17:00:00+00:00,8.885,8.945,8.795,8.83,300.0,,8.688032531190816,"rgba(239, 83, 80, 1.0)",1.5652291286662277,8.850955052394747,-0.01338784974734235,8,0.16340555796195105,1.3072444636956084,0.0,0.0,0.0,0.0,44.326345230706934,3.031165998568568,False,True,False,True,False,1.6388694230877618
2024-07-29 17:00:00+00:00,9.475,9.535,9.305,9.415,202.0,,8.692067862727512,"rgba(239, 83, 80, 1.0)",1.5684140925679604,8.853840784350844,0.3577876648190344,8,0.16191180425291685,1.2952944340233348,0.0,0.0,0.0,0.0,45.50577737575793,3.031165998568568,False,True,False,True,False,4.7305008935721595
2024-07-30 17:00:00+00:00,8.85,9.045,8.835,8.965,324.0,,8.691927062893793,"rgba(239, 83, 80, 1.0)",1.56180404464641,8.85138201436844,0.07274791355613561,8,0.16109929752900004,1.2887943802320003,0.0,0.0,0.0,0.0,44.477265824001144,2.653286031356643,False,True,False,True,False,2.1775454342769613
2024-07-31 17:00:00+00:00,9.4,9.51,9.295,9.435,217.0,,8.696226822701359,"rgba(239, 83, 80, 1.0)",1.5584827514241206,8.854494734615487,0.37248103314204484,8,0.1599225786129772,1.2793806289038177,0.0,0.0,0.0,0.0,46.054370266449126,2.653286031356643,False,True,False,True,False,4.580635859617292
2024-08-01 17:00:00+00:00,8.91,8.915,8.535,8.665,170.0,,8.69448121007462,"rgba(239, 83, 80, 1.0)",1.5407709840288513,8.85144418236308,-0.12100707002903276,8,0.1599975516297646,1.2799804130381167,0.0,0.0,0.0,0.0,44.17781699349776,1.5834450497959267,False,True,False,True,False,0.4200144215766173
2024-08-02 17:00:00+00:00,8.245,8.265,8.11,8.2,1210.0,,8.659049359045433,"rgba(239, 83, 80, 1.0)",1.5168461620346632,8.80550331082118,-0.399185709122257,8,0.16038153366877264,1.2830522693501811,0.0,0.0,0.0,0.0,41.46939568871203,-1.3910075554165573,False,True,False,True,False,0.0
2024-08-05 17:00:00+00:00,7.77,7.905,7.64,7.775,2705.0,,8.55647648634097,"rgba(239, 83, 80, 1.0)",1.4859030469263035,8.68098489852155,-0.6097200624197139,8,0.1605479035045146,1.2843832280361167,0.0,0.0,0.0,0.0,38.46108333240538,-4.554332578600508,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,7.895,7.97,7.805,7.84,2410.0,,8.492730293741662,"rgba(239, 83, 80, 1.0)",1.45659211984811,8.602632372498348,-0.5235730456772443,8,0.1607907600910381,1.2863260807283048,0.0,0.0,0.0,0.0,36.83673386801944,-6.394838566909101,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,7.715,7.725,7.41,7.42,1100.0,7.518333333333333,8.361874466656715,"rgba(239, 83, 80, 1.0)",1.4436293352719265,8.472388312364744,-0.7289878964440087,8,0.16093796468840185,1.2875037175072148,0.0,0.0,0.0,0.0,34.527085334701844,-8.882599524808292,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,7.72,7.86,7.685,7.765,1820.0,7.6751940639269405,8.340105406547908,"rgba(239, 83, 80, 1.0)",1.4349150773754125,8.439523432292086,-0.47007899138243764,8,0.16108729662319315,1.2886983729855452,0.0,0.0,0.0,0.0,35.13552325960457,-8.882599524808292,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,7.72,7.865,7.71,7.82,109.0,7.679625288874216,8.338542036657977,"rgba(239, 83, 80, 1.0)",1.4245614150415669,8.437424206830523,-0.4334135406949139,8,0.1614028680958996,1.2912229447671968,0.0,0.0,0.0,0.0,35.88532462322882,-8.882599524808292,False,True,False,True,False,0.0
2024-08-12 17:00:00+00:00,7.65,7.76,7.635,7.695,7661.0,7.691838010601807,8.21251590101885,"rgba(239, 83, 80, 1.0)",1.4247053022285712,8.28552926286948,-0.4144922195107674,8,0.16164814123196503,1.2931851298557202,0.0,0.0,0.0,0.0,35.888891535842404,-8.882599524808292,False,True,False,True,False,0.0
2024-08-13 17:00:00+00:00,8.135,8.24,8.105,8.205,2823.0,7.794516268284861,8.215639671687722,"rgba(239, 83, 80, 1.0)",1.4220120404705612,8.282093569218096,-0.05421442788387719,8,0.16164828113986351,1.2931862491189081,0.0,0.0,0.0,0.0,39.193700117233575,-8.882599524808292,False,True,False,True,True,0.0
2024-08-14 17:00:00+00:00,7.81,7.905,7.8,7.88,161.0,7.7953069084881275,8.214318872681478,"rgba(239, 83, 80, 1.0)",1.4178837231071728,8.280441589352694,-0.2824220229252371,8,0.1616967661474628,1.2935741291797025,0.0,0.0,0.0,0.0,39.87398994115553,-8.882599524808292,False,True,False,True,True,0.0
2024-08-15 17:00:00+00:00,8.485,8.595,8.465,8.51,0.0,7.7953069084881275,8.214318872681478,"rgba(239, 83, 80, 1.0)",1.4147057504514378,8.280441589352694,0.16226583554499055,8,0.1615773499140755,1.292618799312604,0.0,0.0,0.0,0.0,43.82723080253021,-11.162004651927845,False,True,False,True,True,0.2415885882605906
2024-08-16 17:00:00+00:00,8.655,8.695,8.57,8.6,1372.0,7.870660197616199,8.230477811350937,"rgba(239, 83, 80, 1.0)",1.4118725186818442,8.293960730245534,0.21676126258211412,9,0.16640129981384982,1.4976116983246484,0.0,0.0,0.0,0.0,46.91179528901695,-8.204254512524116,False,True,False,False,True,0.6926219646589686
2024-08-19 17:00:00+00:00,8.845,8.945,8.815,8.94,1207.0,7.947102278553703,8.251647236285132,"rgba(239, 83, 80, 1.0)",1.4124418603995754,8.313070926692815,0.44386186142191264,9,0.16606502455704694,1.4945852210134225,0.0,0.0,0.0,0.0,50.62670443369528,-4.737355472385104,False,True,True,False,True,2.3815301560262263
2024-08-20 17:00:00+00:00,8.845,8.915,8.8,8.85,806.0,7.98999843679778,8.263937933367554,"rgba(239, 83, 80, 1.0)",1.4086021375753999,8.324094423361524,0.3733528173851183,9,0.16612348065677351,1.4951113259109616,0.0,0.0,0.0,0.0,52.510878068024354,-2.9857632721508907,False,True,True,False,True,1.9093683363265264
2024-08-21 17:00:00+00:00,8.885,9.0,8.87,8.955,0.0,7.98999843679778,8.263937933367554,"rgba(239, 83, 80, 1.0)",1.403194559914261,8.324094423361524,0.4496208827071179,9,0.16606325402161645,1.494569286194548,0.0,0.0,0.0,0.0,54.329939578314836,-1.2135943771031492,False,True,True,False,True,2.436467929074851
2024-08-22 17:00:00+00:00,8.625,8.645,8.305,8.32,2975.0,8.054347609064589,8.28895319832405,"rgba(239, 83, 80, 1.0)",1.3923317987598507,8.338477990376884,-0.013271255022216547,9,0.16650782397696232,1.498570415792661,0.0,0.0,0.0,0.0,51.52133813357952,-1.2135943771031492,False,True,False,False,False,0.0
2024-08-23 17:00:00+00:00,8.655,8.83,8.64,8.795,1208.0,8.094192637228133,8.309257596431024,"rgba(239, 83, 80, 1.0)",1.3802758831166748,8.356258051129673,0.3178654022988821,9,0.16681206118417152,1.5013085506575437,0.0,0.0,0.0,0.0,52.336307248008296,-1.2135943771031492,False,True,True,False,False,1.5266226618852095
2024-08-26 17:00:00+00:00,8.46,8.465,8.335,8.445,3918.0,8.144149841017487,8.313757848136229,"rgba(239, 83, 80, 1.0)",1.3684790070705488,8.3575546120944,0.06389969261771204,9,0.16740415816615323,1.506637423495379,0.0,0.0,0.0,0.0,50.901632275350316,-1.2135943771031492,False,True,False,False,False,0.0
2024-08-27 17:00:00+00:00,8.255,8.315,8.24,8.245,1200.0,8.149727238239757,8.310700925162566,"rgba(239, 83, 80, 1.0)",1.3599973502888876,8.35372482039571,-0.079944876637161,9,0.16762875283039863,1.5086587754735876,0.0,0.0,0.0,0.0,48.888153752736955,-1.2135943771031492,False,True,False,False,False,0.0
2024-08-28 17:00:00+00:00,8.125,8.14,7.925,8.065,1334.0,8.144602320598926,8.300343320371507,"rgba(239, 83, 80, 1.0)",1.3490568377023087,8.321358319891372,-0.19002781256273668,8,0.1746782926977426,1.3974263415819408,0.0,0.0,0.0,0.0,46.6088813244978,1.8710034778806985,False,True,False,True,False,0.0
2024-08-29 17:00:00+00:00,8.385,8.415,8.08,8.1,638.0,8.145812273518754,8.298334940524647,"rgba(239, 83, 80, 1.0)",1.3380330696569114,8.322690926234477,-0.16643155635277265,8,0.17504990159626466,1.4003992127701173,0.0,0.0,0.0,0.0,45.350542831005015,0.4966224956611498,False,True,False,True,False,0.0
2024-08-30 17:00:00+00:00,8.27,8.5,8.26,8.475,2506.0,8.167416499124457,8.303623275714981,"rgba(239, 83, 80, 1.0)",1.3285292111447404,8.338499334771893,0.10274570109790056,7,0.18341240422380306,1.2838868295666215,0.0,0.0,0.0,0.0,47.181995809159275,0.4966224956611498,False,True,False,True,False,0.01443164804029351
2024-09-02 17:00:00+00:00,8.475,8.475,8.475,8.475,0.0,8.167416499124457,8.303623275714981,"rgba(239, 83, 80, 1.0)",1.3167205611047612,8.338499334771893,0.10366714795854609,8,0.17671022980054768,1.4136818384043814,0.0,0.0,0.0,0.0,48.402964461262115,0.4966224956611498,False,True,False,False,True,0.01443164804029351
2024-09-03 17:00:00+00:00,8.515,8.535,8.255,8.315,145.0,8.168356787055266,8.303767653975092,"rgba(239, 83, 80, 1.0)",1.311647533544074,8.338754387943336,-0.018110343926887124,8,0.17825982527275702,1.4260786021820562,0.0,0.0,0.0,0.0,48.02463320263442,0.4966224956611498,False,True,False,False,True,0.0
2024-09-04 17:00:00+00:00,8.86,8.875,8.645,8.745,400.0,8.17583399717469,8.307588824028679,"rgba(239, 83, 80, 1.0)",1.303486229828053,8.344689816557423,0.3071073359136154,8,0.179812863067833,1.438502904542664,0.0,0.0,0.0,0.0,50.85534895564915,-3.7397655764962323,False,False,False,False,True,1.432252042395863
2024-09-05 17:00:00+00:00,9.205,9.33,9.135,9.265,312.0,8.18634227270337,8.313843530063167,"rgba(38, 166, 154, 1.0)",1.293359906154063,8.413328967260988,0.6584950010330405,8,0.18152921890645826,1.452233751251666,0.0,0.0,0.0,0.0,55.534796649543246,0.6957262499332018,False,False,True,False,True,4.038749578693579
2024-09-06 17:00:00+00:00,8.505,8.61,8.28,8.285,1459.0,8.195377933281051,8.315525336316988,"rgba(38, 166, 154, 1.0)",1.2827527656012507,8.367521948639451,-0.06433192026740372,8,0.1845312217074474,1.4762497736595792,0.0,0.0,0.0,0.0,52.3813936558508,0.6957262499332018,False,False,True,False,False,0.0
