date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_255,aVWAP_BoS_CHoCH_bull_560,aVWAP_BoS_CHoCH_bull_845,aVWAP_BoS_CHoCH_bear_127,aVWAP_BoS_CHoCH_bear_204,aVWAP_BoS_CHoCH_bear_597,aVWAP_BoS_CHoCH_bear_702,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-19 16:00:00+00:00,65.17,65.34,64.28,64.29,6137.0,,,,68.92887479383191,,,,68.82291064906919,"rgba(239, 83, 80, 1.0)",3.4593844164159937,68.82291064906919,-1.3103229081911012,4,0.38231702351076213,1.5292680940430485,0.0,0.0,0.0,0.0,44.707218421648335,-11.219285718343102,False,False,False,True,True,0.0
2025-03-19 17:00:00+00:00,64.21,64.21,62.85,62.9,10716.0,,,,68.80953395189809,,,,68.75475993695149,"rgba(239, 83, 80, 1.0)",3.483831907075605,68.75475993695149,-1.6805517869735815,4,0.38659456655465596,1.5463782662186238,0.0,0.0,0.0,0.0,41.91206799799811,-11.219285718343102,False,True,False,True,False,0.0
2025-03-19 18:00:00+00:00,62.81,63.89,62.65,63.77,9069.0,,,,68.71449636050151,,,,68.70490712264323,"rgba(239, 83, 80, 1.0)",3.496778076875943,68.70490712264323,-1.4112726098569366,3,0.3780634439507726,1.1341903318523179,0.0,0.0,0.0,0.0,42.555762555742874,-11.219285718343102,False,True,False,True,False,0.0
2025-03-19 19:00:00+00:00,63.72,63.94,62.935,63.6,22477.0,,,,68.49514502773187,,,,68.59550194706665,"rgba(239, 83, 80, 1.0)",3.5135640602395033,68.59550194706665,-1.421776253803703,3,0.3781159431352407,1.134347829405722,0.0,0.0,0.0,0.0,42.61503263187163,-11.219285718343102,False,False,False,True,False,0.0
2025-03-20 14:00:00+00:00,63.705,64.16,63.17,63.215,7743.0,,,,68.42412039288207,,,,68.56085058165868,"rgba(239, 83, 80, 1.0)",3.5342192544804063,68.56085058165868,-1.5125973225576286,3,0.3785873938924042,1.1357621816772125,0.0,0.0,0.0,0.0,41.79170366890238,-11.219285718343102,False,True,False,True,False,0.0
2025-03-20 15:00:00+00:00,63.32,63.55,63.045,63.175,6223.0,,,,68.36556261089089,,,,68.53073932202074,"rgba(239, 83, 80, 1.0)",3.5541855163575784,68.53073932202074,-1.5068823215253657,3,0.37952854107462136,1.138585623223864,0.0,0.0,0.0,0.0,41.14874100908018,-11.219285718343102,False,True,False,True,False,0.0
2025-03-20 16:00:00+00:00,63.16,63.405,62.8,62.82,3766.0,,,,68.32907372474834,,,,68.5111917253912,"rgba(239, 83, 80, 1.0)",3.5661770582532935,68.5111917253912,-1.5958803033124591,3,0.3810280976227019,1.1430842928681058,0.0,0.0,0.0,0.0,39.84858015018736,-11.219285718343102,False,True,False,True,False,0.0
2025-03-20 17:00:00+00:00,62.82,63.09,62.71,62.795,3135.0,,,,68.29826748517526,,,,68.49437115921181,"rgba(239, 83, 80, 1.0)",3.5669321337597872,68.49437115921181,-1.5978356036744343,3,0.3823120404083633,1.14693612122509,0.0,0.0,0.0,0.0,38.917622034503516,-11.219285718343102,False,True,False,True,False,0.0
2025-03-20 18:00:00+00:00,62.725,62.91,62.51,62.515,4490.0,,,,68.25298422181865,,,,68.46896618607744,"rgba(239, 83, 80, 1.0)",3.574341588711702,68.46896618607744,-1.6657518701852505,3,0.3835535427508751,1.1506606282526253,0.0,0.0,0.0,0.0,37.54164199362859,-8.504436901469319,False,True,False,True,False,0.0
2025-03-20 19:00:00+00:00,62.57,63.1,62.55,62.55,15586.0,,,,68.10366101803767,,,,68.38726712305031,"rgba(239, 83, 80, 1.0)",3.5825866806436975,68.38726712305031,-1.6293442820486077,3,0.38472890825099276,1.1541867247529782,0.0,0.0,0.0,0.0,36.80965304630785,-9.450078784128586,False,True,False,True,False,0.0
2025-03-21 14:00:00+00:00,61.15,61.59,61.0,61.565,5040.0,,,,68.04539550525838,,,,67.91557216701455,"rgba(239, 83, 80, 1.0)",3.6118451686809365,67.91557216701455,-1.7582625695258713,3,0.38364107412023807,1.1509232223607142,-1.0,0.0,61.0,258.0,33.8172568673,-12.42958395063485,False,True,False,True,False,0.0
2025-03-21 15:00:00+00:00,61.54,61.99,61.38,61.85,8580.0,,,,67.95366091110103,,,,67.87808887307753,"rgba(239, 83, 80, 1.0)",3.6444702367158395,67.87808887307753,-1.6540370702847753,3,0.38282374013587156,1.1484712204076146,0.0,0.0,0.0,0.0,33.37906472780241,-12.965832995464275,False,True,False,True,False,0.0
2025-03-21 16:00:00+00:00,61.825,63.26,61.75,62.64,8935.0,,,,67.87301437488622,,,,67.8602717478451,"rgba(239, 83, 80, 1.0)",3.659225619599922,67.8602717478451,-1.4266055965184943,3,0.38392354979956034,1.151770649398681,0.0,0.0,0.0,0.0,36.86493230415346,-12.965832995464275,False,True,False,True,True,0.0
2025-03-21 17:00:00+00:00,62.63,63.235,62.4,62.9,7833.0,,,,67.80807884705433,,,,67.84241967253925,"rgba(239, 83, 80, 1.0)",3.676284634207886,67.84241967253925,-1.344406150315446,3,0.38549038880600106,1.1564711664180032,0.0,0.0,0.0,0.0,40.284645095792,-13.789626364481272,False,False,False,True,True,0.0
2025-03-21 18:00:00+00:00,62.98,63.3,62.65,63.12,8883.0,,,,67.73901325806511,,,,67.82103672685518,"rgba(239, 83, 80, 1.0)",3.6912139986439536,67.82103672685518,-1.273574690760875,3,0.3875941852235097,1.1627825556705291,0.0,0.0,0.0,0.0,43.49468386595483,-10.916528092211195,True,False,False,True,True,0.0
2025-03-21 19:00:00+00:00,63.03,63.26,62.695,62.915,15123.0,,,,67.62430920729176,,,,67.77525986725092,"rgba(239, 83, 80, 1.0)",3.709764953337382,67.77525986725092,-1.3101260938050894,3,0.3905374509234294,1.1716123527702882,0.0,0.0,0.0,0.0,44.76242536527243,-9.814754183150079,True,False,False,True,True,0.0
2025-03-24 14:00:00+00:00,64.2,65.275,63.93,64.53,11325.0,,,,67.5705648152909,,,,67.77983475285956,"rgba(38, 166, 154, 1.0)",3.7132586851799543,67.77983475285956,-0.8751975093547948,3,0.39449397021598864,1.183481910647966,0.0,0.0,0.0,0.0,51.18067134878363,-3.961464873817242,True,False,True,False,True,0.0
2025-03-24 15:00:00+00:00,64.55,64.92,64.34,64.44,4766.0,,,,67.54842393879082,,,,67.77946062108825,"rgba(38, 166, 154, 1.0)",3.7170326693299542,67.77946062108825,-0.8984211111844312,3,0.4001332634225765,1.2003997902677295,0.0,0.0,0.0,0.0,55.043367368998496,-0.6409252781939827,True,False,True,False,True,0.0
2025-03-24 16:00:00+00:00,64.41,64.76,64.21,64.3,5053.0,,,,67.52419207334229,,,,67.7765736754283,"rgba(38, 166, 154, 1.0)",3.7185041613798817,67.7765736754283,-0.934938761541736,3,0.40306480031517605,1.2091944009455282,0.0,0.0,0.0,0.0,56.928027435223306,0.9356603755574184,True,False,True,False,True,0.0
2025-03-24 17:00:00+00:00,64.315,64.51,63.965,63.98,4225.0,,,,67.50246754923202,,,,67.77129816189924,"rgba(38, 166, 154, 1.0)",3.726204475440672,67.77129816189924,-1.0174691665171895,3,0.40454861201599207,1.2136458360479763,0.0,0.0,0.0,0.0,56.601862314872506,0.9356603755574184,True,False,True,False,True,0.0
2025-03-24 18:00:00+00:00,63.99,64.14,63.76,64.115,5585.0,,,,67.47293759461165,,,,67.76226757816767,"rgba(38, 166, 154, 1.0)",3.7250529810612107,67.76226757816767,-0.9791183096484766,3,0.4069465922002476,1.2208397766007428,0.0,0.0,0.0,0.0,56.91002308919305,1.1423915086714516,True,False,True,False,True,0.0
2025-03-24 19:00:00+00:00,64.07,65.09,64.02,64.915,14299.0,,,,67.41373488710494,,,,67.75471667083508,"rgba(38, 166, 154, 1.0)",3.714392205928281,67.75471667083508,-0.7645171843465537,3,0.40969913257756874,1.2290973977327062,0.0,0.0,0.0,0.0,59.84313798333511,4.150388133596643,True,False,True,False,True,0.0
2025-03-25 14:00:00+00:00,66.005,66.005,65.05,65.325,11386.0,,,,67.3813622329168,,,,67.76116247650941,"rgba(38, 166, 154, 1.0)",3.708108654394325,67.76116247650941,-0.6569824952735445,3,0.4115104707401465,1.2345314122204396,0.0,0.0,0.0,0.0,62.94129197640712,7.214361029052185,True,False,True,False,True,0.0
2025-03-25 15:00:00+00:00,65.325,66.57,65.255,66.05,8357.0,,,,67.36426382207219,,,,67.77069487238465,"rgba(38, 166, 154, 1.0)",3.701804256947962,67.77069487238465,-0.46482600184897993,3,0.414134670370033,1.242404011110099,0.0,0.0,0.0,0.0,66.71333066466052,10.816397183899902,True,False,True,False,True,0.0
2025-03-25 16:00:00+00:00,66.03,66.84,65.965,66.21,6283.0,,,,67.35507899437782,,,,67.69562705006648,"rgba(38, 166, 154, 1.0)",3.6954582400028415,67.69562705006648,-0.4020142979792788,3,0.4177653949102304,1.2532961847306912,0.0,0.0,0.0,0.0,69.56746141355988,13.512190575760123,True,False,True,False,True,0.0
2025-03-25 17:00:00+00:00,66.25,66.46,65.14,65.235,8124.0,,,,67.33512832106679,,,,67.67346502602855,"rgba(38, 166, 154, 1.0)",3.6975475412523253,67.67346502602855,-0.6594817237164358,3,0.42113433390794563,1.263403001723837,0.0,0.0,0.0,0.0,66.1172846719852,13.512190575760123,True,False,True,False,False,0.0
2025-03-25 18:00:00+00:00,65.235,65.235,64.7,64.96,7664.0,,,,67.30981485687956,,,,67.64783710652979,"rgba(38, 166, 154, 1.0)",3.7006225821470626,67.64783710652979,-0.7263202466246486,3,0.42172174609713137,1.265165238291394,0.0,0.0,0.0,0.0,62.56570645029072,19.06055267538879,True,False,True,False,False,0.0
2025-03-25 19:00:00+00:00,64.85,65.4,64.445,65.15,17183.0,,,,67.25575973907553,,,,67.61878773867754,"rgba(38, 166, 154, 1.0)",3.6927156783432946,67.61878773867754,-0.668556139633565,3,0.4222809923362665,1.2668429770087994,0.0,0.0,0.0,0.0,60.89522205883815,17.44799976249213,True,False,True,False,False,0.0
2025-03-26 14:00:00+00:00,64.89,65.65,64.77,64.995,6413.0,,,,67.23743900195859,,,,67.6128870494062,"rgba(38, 166, 154, 1.0)",3.6641308323745836,67.6128870494062,-0.7144633118107411,3,0.42219407529980274,1.2665822258994082,0.0,0.0,0.0,0.0,58.98881915701256,15.507202188978724,True,False,True,False,False,0.0
2025-03-26 15:00:00+00:00,64.995,65.36,64.83,64.86,6218.0,,,,67.21896334373827,,,,67.60554216012042,"rgba(38, 166, 154, 1.0)",3.6447064885102467,67.60554216012042,-0.7532958192314265,3,0.4220211741235021,1.2660635223705063,0.0,0.0,0.0,0.0,57.00219451626259,13.436492101144907,True,False,True,False,False,0.0
2025-03-26 16:00:00+00:00,64.825,65.04,63.97,64.24,8809.0,,,,67.18631981067038,,,,67.58395138062622,"rgba(38, 166, 154, 1.0)",3.609758857459916,67.58395138062622,-0.9263642012306788,3,0.42152505476631524,1.2645751642989458,0.0,0.0,0.0,0.0,52.71883724982078,9.270283971818316,True,False,False,False,False,0.0
2025-03-26 17:00:00+00:00,64.41,64.41,63.335,63.53,5383.0,,,,67.16209059276913,,,,67.3528286846144,"rgba(239, 83, 80, 1.0)",3.398515868450437,67.3528286846144,-1.1248523863322206,3,0.421276069680192,1.263828209040576,0.0,0.0,0.0,0.0,47.25240938845363,4.163416475461723,False,False,False,True,False,0.0
2025-03-26 18:00:00+00:00,63.53,64.62,63.49,64.515,5035.0,,,,67.1426911852306,,,,67.3528802172676,"rgba(239, 83, 80, 1.0)",3.1291242593786466,67.3528802172676,-0.9069247438039155,3,0.4226663382198855,1.2679990146596565,0.0,0.0,0.0,0.0,48.21089823131007,4.163416475461723,False,False,False,True,False,0.0
2025-03-26 19:00:00+00:00,64.53,64.99,64.245,64.57,11246.0,,,,67.10595478799536,,,,67.35360447870582,"rgba(239, 83, 80, 1.0)",2.8237022084779952,67.35360447870582,-0.9857995897542671,3,0.42388107175638345,1.2716432152691504,0.0,0.0,0.0,0.0,49.073286459145,4.163416475461723,False,False,False,False,False,0.0
2025-03-27 14:00:00+00:00,65.25,66.29,64.65,65.86,5446.0,,,,67.09548472616201,,,,67.36937964367722,"rgba(239, 83, 80, 1.0)",2.481619806671888,67.36937964367722,-0.6082235641491985,3,0.4253364359776662,1.2760093079329986,0.0,0.0,0.0,0.0,53.94133228848208,4.163416475461723,True,False,True,False,True,0.0
2025-03-27 15:00:00+00:00,65.86,66.22,65.65,65.905,10752.0,,,,67.07963601209292,,,,67.39794092801118,"rgba(239, 83, 80, 1.0)",2.1971493652764464,67.39794092801118,-0.6794899571260314,3,0.42639512018904907,1.2791853605671473,0.0,0.0,0.0,0.0,57.30980925082878,0.2655669004029022,True,False,True,False,True,0.0
2025-03-27 16:00:00+00:00,65.835,66.16,65.185,65.19,10003.0,,,,67.0601299232951,,,,67.40298374664222,"rgba(239, 83, 80, 1.0)",1.945445195581302,67.40298374664222,-1.1375204768906277,3,0.42661519945800364,1.279845598374011,0.0,0.0,0.0,0.0,56.27192272343956,0.2655669004029022,True,False,True,False,True,0.0
2025-03-27 17:00:00+00:00,65.19,65.635,65.16,65.305,5990.0,,,,67.0476076937669,,,,67.40228730561273,"rgba(239, 83, 80, 1.0)",1.9024845656466924,67.40228730561273,-1.1023938608930657,3,0.42732852647376224,1.2819855794212867,0.0,0.0,0.0,0.0,55.99339785829385,0.2655669004029022,True,False,True,False,True,0.0
2025-03-27 18:00:00+00:00,65.28,65.745,65.25,65.28,5976.0,,,,67.0357251047637,,,,67.40190678853324,"rgba(239, 83, 80, 1.0)",1.85897972840803,67.40190678853324,-1.1414362169244148,3,0.4275295241786672,1.2825885725360016,0.0,0.0,0.0,0.0,55.686154565713856,0.2655669004029022,True,False,True,False,True,0.0
2025-03-27 19:00:00+00:00,65.28,65.45,64.63,65.15,12753.0,,,,67.00558032575769,,,,67.38993305066623,"rgba(239, 83, 80, 1.0)",1.8160177872490584,67.38993305066623,-1.2334312286992084,3,0.4276300261209147,1.2828900783627442,0.0,0.0,0.0,0.0,54.80105652701471,0.2655669004029022,True,False,True,False,True,0.0
2025-03-28 14:00:00+00:00,65.575,66.07,63.94,64.25,14060.0,,,,66.96800974108666,,,,67.36786394739862,"rgba(239, 83, 80, 1.0)",1.7743335431997804,67.36786394739862,-1.757202843483393,3,0.42717031179341475,1.2815109353802443,0.0,0.0,0.0,0.0,50.251783734696474,5.966580569410361,False,False,False,False,False,0.0
2025-03-28 15:00:00+00:00,64.25,64.9,64.125,64.14,7255.0,,,,66.94599431917324,,,,67.35203209686692,"rgba(239, 83, 80, 1.0)",1.6692487736912782,67.35203209686692,-1.9242381048835653,3,0.42663103726064344,1.2798931117819303,0.0,0.0,0.0,0.0,46.80909619650282,2.603963980027231,False,True,False,True,False,0.0
2025-03-28 16:00:00+00:00,64.27,67.64,64.27,67.06,35835.0,,,,66.920808747561,,,,67.3376542898774,"rgba(38, 166, 154, 1.0)",1.5959662186815042,67.3376542898774,-0.17397253565102774,3,0.42649743204769014,1.2794922961430704,0.0,0.0,0.0,0.0,53.95637926938073,-2.3726675173292335,True,False,True,False,True,2.0970168734550434
2025-03-28 17:00:00+00:00,67.025,67.025,64.57,65.15,26294.0,,,,66.8822099118653,,,,67.31223897383245,"rgba(38, 166, 154, 1.0)",1.5861585330266519,67.31223897383245,-1.3631922212129302,3,0.42677660968198516,1.2803298290459555,0.0,0.0,0.0,0.0,52.86079214739717,-2.3726675173292335,False,False,True,False,True,0.0
2025-03-28 18:00:00+00:00,65.165,65.92,65.03,65.65,12852.0,,,,66.8634704115915,,,,67.30218731940906,"rgba(38, 166, 154, 1.0)",1.5814199258841246,67.30218731940906,-1.0447492739699502,3,0.42684028560192394,1.2805208568057718,0.0,0.0,0.0,0.0,53.28989406083127,-2.3726675173292335,True,False,True,False,True,0.0
2025-03-28 19:00:00+00:00,65.62,65.62,63.955,64.85,21781.0,,,,66.81619591891767,,,,67.25884683461761,"rgba(38, 166, 154, 1.0)",1.5674532135212031,67.25884683461761,-1.5367902619602083,3,0.427385536154742,1.282156608464226,0.0,0.0,0.0,0.0,51.54306942292219,-2.3726675173292335,False,False,False,False,True,0.0
2025-03-31 14:00:00+00:00,63.16,64.34,63.11,64.16,7542.0,,,,66.79291442227263,,,,67.23326011259184,"rgba(38, 166, 154, 1.0)",1.5369755752516991,67.23326011259184,-1.9995503910909933,3,0.42797235355882196,1.2839170606764658,0.0,0.0,0.0,0.0,48.800590466005005,-2.3726675173292335,False,False,False,False,False,0.0
2025-03-31 15:00:00+00:00,64.18,64.75,64.04,64.14,6520.0,,,,66.77606770315718,,,,67.21714606851687,"rgba(38, 166, 154, 1.0)",1.4927855786365163,67.21714606851687,-2.0613449865502305,3,0.42794320677898484,1.2838296203369546,0.0,0.0,0.0,0.0,46.9260347115913,3.047896770265112,False,True,False,True,False,0.0
2025-03-31 16:00:00+00:00,64.14,64.545,63.45,64.13,6671.0,,,,66.7572158261386,,,,67.19842361907257,"rgba(38, 166, 154, 1.0)",1.4375773947051138,67.19842361907257,-2.1344406432475886,3,0.4277550771268778,1.2832652313806334,0.0,0.0,0.0,0.0,45.650452771514786,1.5877471453655687,False,True,False,True,False,0.0
2025-03-31 17:00:00+00:00,64.155,64.23,63.75,64.005,4220.0,,,,66.74522134277811,,,,67.18666756157499,"rgba(38, 166, 154, 1.0)",1.4332450831835586,67.18666756157499,-2.2199047454660024,3,0.4274537993120031,1.2823613979360093,0.0,0.0,0.0,0.0,44.44576676593073,0.14791464709914237,False,True,False,True,False,0.0
2025-03-31 18:00:00+00:00,64.005,64.6,63.93,63.93,11869.0,,,,66.71394831731381,,,,67.15801406157574,"rgba(38, 166, 154, 1.0)",1.4313621213808547,67.15801406157574,-2.2552043353373303,3,0.4266559190411126,1.2799677571233379,0.0,0.0,0.0,0.0,43.413208694746764,-1.1599672875298737,False,True,False,True,False,0.0
2025-03-31 19:00:00+00:00,63.93,64.05,62.66,62.75,20763.0,,,,66.64034738137384,,,,66.88552011889549,"rgba(38, 166, 154, 1.0)",1.4466979581043722,66.88552011889549,-2.8585926286329406,3,0.42475165061546827,1.2742549518464048,0.0,0.0,0.0,0.0,39.6278994820819,-4.960025812242023,False,True,False,True,False,0.0
2025-04-01 14:00:00+00:00,64.22,64.44,63.41,64.29,7125.0,,,,66.62207900884061,,,,66.88234276181242,"rgba(38, 166, 154, 1.0)",1.4411794094044879,66.88234276181242,-1.7987647789691945,3,0.4257364902155269,1.2772094706465806,0.0,0.0,0.0,0.0,42.72247116920464,-4.960025812242023,False,True,False,True,True,0.0
2025-04-01 15:00:00+00:00,64.34,65.63,64.34,65.515,6206.0,,,,66.61317409928122,,,,66.89522545820098,"rgba(38, 166, 154, 1.0)",1.443557411397752,66.89522545820098,-0.9561278597603906,2,0.5436930000447271,1.0873860000894542,0.0,0.0,0.0,0.0,47.879155235785674,-7.9657602815614155,False,True,False,False,True,0.0
2025-04-01 16:00:00+00:00,65.515,65.54,64.27,64.58,2939.0,,,,66.60794379762942,,,,66.89657445582054,"rgba(38, 166, 154, 1.0)",1.4326468605446376,66.89657445582054,-1.6169891685239655,2,0.5471483513297903,1.0942967026595807,0.0,0.0,0.0,0.0,48.69943501661189,-7.217267820297401,False,True,False,False,True,0.0
2025-04-01 17:00:00+00:00,64.525,64.61,63.46,63.7,4840.0,,,,66.59527421877439,,,,66.88703706101435,"rgba(38, 166, 154, 1.0)",1.4215135950465894,66.88703706101435,-2.242002519089448,1,0.8303036234580838,0.8303036234580838,0.0,0.0,0.0,0.0,47.14851807381265,-7.217267820297401,False,True,False,True,True,0.0
2025-04-01 18:00:00+00:00,63.7,63.7,62.96,63.15,8324.0,,,,66.56850200020894,,,,66.85847804109464,"rgba(38, 166, 154, 1.0)",1.3974971578889464,66.85847804109464,-2.65365694674947,1,0.8821028369861431,0.8821028369861431,0.0,0.0,0.0,0.0,44.928256492964856,-7.217267820297401,False,True,False,True,False,0.0
2025-04-01 19:00:00+00:00,63.15,64.32,63.06,64.25,19895.0,,,,66.51768142265311,,,,66.82054046784465,"rgba(38, 166, 154, 1.0)",1.3550172965225389,66.82054046784465,-1.8970536202316985,1,0.9575479213581534,0.9575479213581534,0.0,0.0,0.0,0.0,46.49971957422361,-7.217267820297401,False,True,False,True,False,0.0
2025-04-02 14:00:00+00:00,64.22,65.135,63.92,65.02,3210.0,,,,66.51213598840238,,,,66.81941465986952,"rgba(38, 166, 154, 1.0)",1.3104553503368979,66.81941465986952,-1.3731216858376174,1,1.0600912010535837,1.0600912010535837,0.0,0.0,0.0,0.0,49.36111783120681,-6.376733843994032,False,True,False,False,True,0.0
2025-04-02 15:00:00+00:00,64.93,66.57,64.87,66.26,7768.0,,,,66.50767014630773,,,,66.83275902580625,"rgba(38, 166, 154, 1.0)",1.2864825639660897,66.83275902580625,-0.4452132052536287,1,1.200897375236808,1.200897375236808,0.0,0.0,0.0,0.0,53.719798972780005,-2.219614582432669,False,False,True,False,True,1.3122996174490105
2025-04-02 16:00:00+00:00,66.26,67.57,66.26,67.57,4974.0,,,,66.51057931264856,,,,66.85079090978348,"rgba(38, 166, 154, 1.0)",1.2532534668827489,66.85079090978348,0.5738736091474116,1,1.3401429346122622,1.3401429346122622,0.0,0.0,0.0,0.0,58.664995523235994,2.339639251978653,True,False,True,False,True,4.008842749155043
2025-04-02 17:00:00+00:00,67.64,68.91,67.585,68.72,8815.0,,,,66.52606237456202,68.405,,,66.74278269123832,"rgba(38, 166, 154, 1.0)",1.3270998591053396,66.74278269123832,1.4898783201549097,2,0.9329190405633352,1.8658380811266704,0.0,1.0,68.91,414.0,63.41421132160434,6.61994438309187,True,False,True,False,True,6.262091557985279
2025-04-02 18:00:00+00:00,68.51,68.545,66.37,66.37,20482.0,,,,66.53666528515295,67.48915810492542,,,66.75167392375681,"rgba(38, 166, 154, 1.0)",1.3387698468011888,66.75167392375681,-0.2850930088310294,1,0.40381437790562025,0.40381437790562025,0.0,0.0,0.0,0.0,60.70855325744114,6.61994438309187,True,False,True,False,True,1.2177447811117972
2025-04-02 19:00:00+00:00,66.39,68.0,66.39,67.91,21865.0,,,,66.55415625614278,67.46530038570293,,,66.80792625882995,"rgba(38, 166, 154, 1.0)",1.3894026132201553,66.80792625882995,0.7931997037315331,2,0.31101811446598054,0.6220362289319611,0.0,0.0,0.0,0.0,61.15757489677103,6.61994438309187,True,False,True,False,True,4.158321822597998
2025-04-03 14:00:00+00:00,57.22,57.755,55.745,55.855,19262.0,,,,66.38348403254625,64.45290954314817,,,66.42458380045142,"rgba(239, 83, 80, 1.0)",1.6941052596081534,66.42458380045142,-6.23903605782805,3,0.3741919656526768,1.1225758969580304,0.0,0.0,0.0,0.0,49.64417068279161,7.528901818754186,False,True,False,True,False,0.0
2025-04-03 15:00:00+00:00,56.01,57.135,55.515,56.795,21066.0,,,,66.20385392975892,62.617493624075486,,,66.10548508681822,"rgba(239, 83, 80, 1.0)",1.892077489223579,66.10548508681822,-4.920773668016531,4,1.525315145112607,6.101260580450428,0.0,0.0,0.0,0.0,43.13550482074207,1.8927347256868075,False,True,False,True,False,0.0
2025-04-03 16:00:00+00:00,56.72,57.745,56.34,56.5,19659.0,,,,66.0483285459756,61.59945655531463,,,65.87056633755017,"rgba(239, 83, 80, 1.0)",2.0784026697584457,65.87056633755017,-4.508542292547782,4,1.461681817822798,5.846727271291192,0.0,0.0,0.0,0.0,38.630100683959014,-1.9540189814671436,False,True,False,True,False,0.0
2025-04-03 17:00:00+00:00,56.415,56.49,55.11,55.2,11831.0,,,,65.94468789379562,61.02229302867674,,,65.72102458460449,"rgba(239, 83, 80, 1.0)",2.3179378611018246,65.72102458460449,-4.538958856991686,4,1.3730416206132834,5.4921664824531335,0.0,0.0,0.0,0.0,34.87725878414868,-5.286675629716775,False,True,False,True,False,0.0
2025-04-03 18:00:00+00:00,55.2,55.435,54.515,55.22,26843.0,,,,65.70503861495632,59.953463086442,,,65.39757582028668,"rgba(239, 83, 80, 1.0)",2.5266989966795,65.39757582028668,-4.028012768304295,4,1.2789670935106658,5.115868374042663,0.0,0.0,0.0,0.0,32.407119872585554,-7.63432471257012,False,True,False,True,False,0.0
2025-04-03 19:00:00+00:00,55.04,55.21,54.375,54.855,59945.0,,,,65.1947613963816,58.48457804177313,,,64.78793823581093,"rgba(239, 83, 80, 1.0)",2.7315193475330384,64.78793823581093,-3.636415112630202,4,1.197549469104632,4.790197876418528,0.0,0.0,0.0,0.0,30.520257487996062,-9.652449584920177,False,True,False,True,False,0.0
2025-04-04 14:00:00+00:00,52.84,52.93,49.96,50.99,27412.0,,,,64.90318560165807,57.6534523146977,,,63.52496278175314,"rgba(239, 83, 80, 1.0)",3.103034649506415,63.52496278175314,-4.039581956890818,4,1.0753156992559942,4.301262797023977,0.0,0.0,0.0,0.0,27.140094692207285,-13.171695810380186,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,51.02,54.9,50.99,53.54,46908.0,,,,64.49572501016257,56.908751161611896,,,63.15822594117826,"rgba(239, 83, 80, 1.0)",3.3131434952052983,63.15822594117826,-2.9030514238509517,4,1.01897033686169,4.07588134744676,0.0,0.0,0.0,0.0,28.87173414622664,-13.171695810380186,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,53.5,54.29,52.95,54.27,44440.0,,,,64.15695669711153,56.493190128898206,,,62.85815313393838,"rgba(239, 83, 80, 1.0)",3.478981289229962,62.85815313393838,-2.4685827315384268,4,0.980651657942026,3.922606631768104,0.0,0.0,0.0,0.0,31.06656743384802,-13.171695810380186,False,True,False,True,True,0.0
2025-04-04 17:00:00+00:00,54.21,54.87,53.25,54.61,38627.0,,,,63.89045580722496,56.25649113680418,,,62.63106745577441,"rgba(239, 83, 80, 1.0)",3.6124387859150406,62.63106745577441,-2.2204023185247275,4,0.9515044286154828,3.806017714461931,0.0,0.0,0.0,0.0,33.037516634091716,-13.171695810380186,False,True,False,True,True,0.0
2025-04-04 18:00:00+00:00,54.68,54.91,53.52,54.03,42714.0,,,,63.60936010528917,56.03731310085256,,,62.39050894460139,"rgba(239, 83, 80, 1.0)",3.75700324079614,62.39050894460139,-2.225313210757234,4,0.915860953758767,3.663443815035068,0.0,0.0,0.0,0.0,33.81740935746288,-13.171695810380186,False,True,False,True,True,0.0
2025-04-04 19:00:00+00:00,54.03,55.45,53.86,54.965,60897.0,,,,63.259474205969276,55.871867782153636,,,62.111761171619854,"rgba(239, 83, 80, 1.0)",3.8680247327718416,62.111761171619854,-1.8476513635160894,4,0.8903499232553165,3.561399693021266,0.0,0.0,0.0,0.0,35.90665780996201,-13.171695810380186,False,True,False,True,True,0.0
2025-04-07 14:00:00+00:00,53.43,58.28,53.22,55.6,19837.0,,,,63.16336880739396,55.864918494859054,,,61.42113820588977,"rgba(239, 83, 80, 1.0)",3.959411119650971,61.42113820588977,-1.470203025141504,4,0.8700034836185995,3.480013934474398,0.0,0.0,0.0,0.0,38.352541921230376,-18.982017791930424,False,True,False,True,True,0.0
2025-04-07 15:00:00+00:00,55.44,55.97,52.87,53.625,4191.0,,,,63.13923759784338,55.850435157526846,,,61.38809717426567,"rgba(239, 83, 80, 1.0)",4.097638107869508,61.38809717426567,-1.894529719292841,4,0.8406572114577264,3.3626288458309057,0.0,0.0,0.0,0.0,37.73791976399999,-18.982017791930424,False,True,False,True,True,0.0
