date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_54,aVWAP_BoS_CHoCH_bull_455,aVWAP_BoS_CHoCH_bull_638,aVWAP_BoS_CHoCH_bull_748,aVWAP_BoS_CHoCH_bear_72,aVWAP_BoS_CHoCH_bear_169,aVWAP_BoS_CHoCH_bear_599,aVWAP_BoS_CHoCH_bear_834,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-30 15:00:00+00:00,241.025,241.87,241.0,241.355,1758.0,235.87205246401757,239.18557659059474,,,235.71770134342185,235.38933844957444,,,237.41903568215372,"rgba(38, 166, 154, 1.0)",1.8112966039242573,237.41903568215372,2.173009273753853,2,0.2563521535430363,0.5127043070860726,0.0,0.0,0.0,0.0,59.32586029849552,0.8876558507140402,True,False,True,False,True,7.121713533102358
2025-05-30 16:00:00+00:00,241.355,241.54,239.655,240.32,1650.0,235.87898824705002,239.22470821200463,,,235.72561907998121,235.40371388970723,,,237.44028441357653,"rgba(38, 166, 154, 1.0)",1.7985492451939042,237.44028441357653,1.6011324650234928,2,0.2568138479723267,0.5136276959446534,0.0,0.0,0.0,0.0,58.34618812392179,0.8876558507140402,True,False,True,False,True,4.385253431676091
2025-05-30 17:00:00+00:00,240.32,240.71,240.04,240.48,1992.0,235.88716262058622,239.2656810583186,,,235.73495381128973,235.4206404820623,,,237.46216695345825,"rgba(38, 166, 154, 1.0)",1.7489881553537647,237.46216695345825,1.7254736902042238,2,0.25848068202177404,0.5169613640435481,0.0,0.0,0.0,0.0,58.170583968232435,0.8876558507140402,True,False,True,False,True,4.754488764176418
2025-05-30 18:00:00+00:00,240.64,241.62,240.64,241.535,1003.0,235.8920433443303,239.2998845565619,,,235.74049693327765,235.43057309864218,,,237.47849459409449,"rgba(38, 166, 154, 1.0)",1.7275277393113866,237.47849459409449,2.3481564513241815,2,0.25658442530423653,0.5131688506084731,0.0,0.0,0.0,0.0,60.80815106270434,2.6214409190247707,True,False,True,False,True,7.141840051067714
2025-05-30 19:00:00+00:00,241.535,242.93,241.535,242.65,2876.0,235.90886177830888,239.44352239655313,,,235.75950147150172,235.4642344330867,,,237.54191924910515,"rgba(38, 166, 154, 1.0)",1.7335501562240385,237.54191924910515,2.9466010732686896,2,0.252101145297093,0.504202290594186,0.0,0.0,0.0,0.0,64.70251030035138,6.588263270239025,True,False,True,False,True,9.541022627359645
2025-06-02 14:00:00+00:00,238.58,241.6,238.555,241.31,822.0,235.91225656141708,239.45730189163606,,,235.76337180500738,235.47118856618113,,,237.54901173590412,"rgba(38, 166, 154, 1.0)",1.7160696294070459,237.54901173590412,2.191629173808886,2,0.2505188176216798,0.5010376352433596,0.0,0.0,0.0,0.0,62.382251286701944,6.588263270239025,True,False,True,False,True,6.027850774503307
2025-06-02 15:00:00+00:00,241.31,241.65,240.595,240.95,1506.0,235.9192453016824,239.49523201165545,,,235.77130971554732,235.48533822105006,,,237.56698869940755,"rgba(38, 166, 154, 1.0)",1.7001537476846156,237.56698869940755,1.9898266878508235,2,0.24998738211148797,0.49997476422297593,0.0,0.0,0.0,0.0,59.72036689139227,6.588263270239025,True,False,True,False,False,5.115171286734551
2025-06-02 16:00:00+00:00,240.95,240.95,240.06,240.64,1924.0,235.92725544659078,239.52609372386212,,,235.78043309994487,235.5016524804645,,,237.583328311294,"rgba(38, 166, 154, 1.0)",1.678945730440998,237.583328311294,1.820589929314221,2,0.24945402491533447,0.49890804983066894,0.0,0.0,0.0,0.0,56.98223266251797,6.588263270239025,True,False,True,False,False,4.330017664248523
2025-06-02 17:00:00+00:00,240.64,241.2,240.64,240.99,2317.0,235.93768270406594,239.57433158523568,,,235.79227617344782,235.5226800709125,,,237.60746553371405,"rgba(38, 166, 154, 1.0)",1.684602562265975,237.60746553371405,2.007912454873677,2,0.2510684091237465,0.502136818247493,0.0,0.0,0.0,0.0,56.17888045980598,13.571081204738348,True,False,True,False,False,5.119021519737565
2025-06-02 18:00:00+00:00,240.99,241.9,240.99,241.67,1924.0,235.94730215659808,239.6278111993676,,,235.80316560820472,235.54186240202134,,,237.63269798259216,"rgba(38, 166, 154, 1.0)",1.6981536741123293,237.63269798259216,2.377465643395455,2,0.25255127462858495,0.5051025492571699,0.0,0.0,0.0,0.0,57.48192147753141,13.571081204738348,True,False,True,False,False,6.632269486028527
2025-06-02 19:00:00+00:00,241.69,242.345,241.63,242.325,4141.0,235.97003709840916,239.76589417625453,,,235.8288265295076,235.58670031501973,,,237.6959937852595,"rgba(38, 166, 154, 1.0)",1.722293084370015,237.6959937852595,2.687699472725744,2,0.252644133915684,0.505288267831368,0.0,0.0,0.0,0.0,59.897551932729336,13.571081204738348,True,False,True,False,True,8.057095978268467
2025-06-03 14:00:00+00:00,240.83,241.715,240.365,241.35,2234.0,235.98032930893942,239.80618589030155,,,235.84048488053224,235.60712030837882,,,237.71782458604417,"rgba(38, 166, 154, 1.0)",1.7306447660645508,237.71782458604417,2.098741165823019,2,0.25583527138771756,0.5116705427754351,0.0,0.0,0.0,0.0,57.99141986607702,13.571081204738348,True,False,True,False,True,5.508563710423701
2025-06-03 15:00:00+00:00,241.45,242.38,241.3,242.38,3805.0,236.00072586898517,239.91124666367335,,,235.86348766479844,235.64700981121365,,,237.76912314382875,"rgba(38, 166, 154, 1.0)",1.7540125812363667,237.76912314382875,2.6287592834260827,2,0.2545415336193802,0.5090830672387604,0.0,0.0,0.0,0.0,59.199074777880014,13.571081204738348,True,False,True,False,True,7.733505848058584
2025-06-03 16:00:00+00:00,242.39,243.12,242.08,243.025,1618.0,236.0103922702531,239.96723497074024,,,235.87435783744434,235.66572583463346,,,237.79538095025336,"rgba(38, 166, 154, 1.0)",1.789671631766534,237.79538095025336,2.922110937515748,2,0.25204655357960826,0.5040931071592165,0.0,0.0,0.0,0.0,61.316816831774744,13.571081204738348,True,False,True,False,True,9.082118070914298
2025-06-03 17:00:00+00:00,243.03,243.785,243.01,243.515,1545.0,236.02054706146137,240.03155231718682,,,235.88575278816452,235.6852518277337,,,237.82463988941072,"rgba(38, 166, 154, 1.0)",1.8305396413021828,237.82463988941072,3.1085697256691702,2,0.2486183966633236,0.4972367933266472,0.0,0.0,0.0,0.0,63.65425007384328,7.836826999481488,True,False,True,False,True,10.090915739682558
2025-06-03 18:00:00+00:00,243.51,244.03,243.36,243.92,2079.0,236.03478013438183,240.12254075938498,,,235.90170660469948,235.71249552778113,,,237.86594446750055,"rgba(38, 166, 154, 1.0)",1.8816224621561162,237.86594446750055,3.217465593795157,2,0.246872585433136,0.493745170866272,0.0,0.0,0.0,0.0,65.94865631516313,10.231677502115161,True,False,True,False,True,10.918037594284847
2025-06-03 19:00:00+00:00,243.96,244.16,243.45,244.12,5135.0,236.07034413318044,240.33731192829404,,,235.9415324613905,235.78016105870717,,,237.96575908555388,"rgba(38, 166, 154, 1.0)",1.9310304092483386,237.96575908555388,3.1870243394259563,2,0.24536002233131982,0.49072004466263963,0.0,0.0,0.0,0.0,67.84451120794199,12.230910385378905,True,False,True,False,True,11.32689225990842
2025-06-04 14:00:00+00:00,243.38,244.685,243.38,244.635,1085.0,236.07812579239112,240.38344007347592,,,235.95023622713796,235.79487869417503,,,237.9874148891401,"rgba(38, 166, 154, 1.0)",2.0015627948235855,237.9874148891401,3.3211973803928547,2,0.24110942555392512,0.48221885110785023,0.0,0.0,0.0,0.0,70.0302412168231,14.48877334018475,True,False,True,False,True,12.376724943993125
2025-06-04 15:00:00+00:00,244.635,245.16,244.45,244.88,1490.0,236.08956806816778,240.45458121264184,,,235.96301798799192,235.81642990585368,,,238.02026260117609,"rgba(38, 166, 154, 1.0)",2.075297087166172,238.02026260117609,3.3054242890066954,2,0.23792864723737223,0.47585729447474445,0.0,0.0,0.0,0.0,71.91056659910397,16.4488899846949,True,False,True,False,True,12.873969943246554
2025-06-04 16:00:00+00:00,244.88,244.905,244.37,244.655,1087.0,236.0977188246405,240.5029076670523,,,235.97212366494182,235.83176315825906,,,238.04301048774514,"rgba(38, 166, 154, 1.0)",2.1352677997330898,238.04301048774514,3.0965621797328513,2,0.2362285631031804,0.4724571262063608,0.0,0.0,0.0,0.0,71.9346854568614,16.740130429079684,True,False,True,False,True,12.224938588549012
2025-06-04 17:00:00+00:00,244.655,245.5,244.6,245.25,923.0,236.10501033282563,240.54766801555604,,,235.98026178756749,235.84543841032396,,,238.0638233177946,"rgba(38, 166, 154, 1.0)",2.212301194814352,238.0638233177946,3.2482813366687338,2,0.23127898936067792,0.46255797872135584,0.0,0.0,0.0,0.0,73.13346888625549,18.197775532087135,True,False,True,False,True,13.451616247414169
2025-06-04 18:00:00+00:00,245.35,245.35,244.37,244.73,1748.0,236.11832828705542,240.62468694093528,,,235.99512957061026,235.8703923936825,,,238.10052448668202,"rgba(38, 166, 154, 1.0)",2.2659186391571353,238.10052448668202,2.9257341365901683,2,0.22724803693729867,0.45449607387459734,0.0,0.0,0.0,0.0,71.14491113781328,18.197775532087135,True,False,True,False,True,11.936637808988468
2025-06-04 19:00:00+00:00,244.6,244.88,244.04,244.225,4643.0,236.1517469934789,240.79649315644158,,,236.03244375214018,235.93281514518702,,,238.1867843012189,"rgba(38, 166, 154, 1.0)",2.2981968803610697,238.1867843012189,2.627370940401084,2,0.2248890082230824,0.4497780164461648,0.0,0.0,0.0,0.0,67.4029984176854,22.25266582100369,True,False,True,False,False,10.485675978549203
2025-06-05 14:00:00+00:00,244.15,244.66,243.615,244.61,1449.0,236.16201187492516,240.84571957337997,,,236.04390080080898,235.95191125428204,,,238.21236140519377,"rgba(38, 166, 154, 1.0)",2.3381592205281923,238.21236140519377,2.7361860298637004,2,0.2212899063290596,0.4425798126581192,0.0,0.0,0.0,0.0,66.0402350329488,20.882251265542422,True,False,True,False,False,11.312570555199876
2025-06-05 15:00:00+00:00,244.61,244.83,244.13,244.33,1266.0,236.1711077216079,240.88924833247,,,236.05404827171813,235.96879320984246,,,238.2350351938072,"rgba(38, 166, 154, 1.0)",2.3710607577870277,238.2350351938072,2.5705645821920684,2,0.21811702142802136,0.4362340428560427,0.0,0.0,0.0,0.0,63.76368397876705,18.634777918211313,True,False,True,False,False,10.499313487678055
2025-06-05 16:00:00+00:00,244.38,244.79,243.755,243.86,760.0,236.17636379991347,240.91274004977495,,,236.0599140394259,235.97854324583454,,,238.2476793310403,"rgba(38, 166, 154, 1.0)",2.3903233977741234,238.2476793310403,2.3479336202732743,2,0.2162933843805653,0.4325867687611306,0.0,0.0,0.0,0.0,60.0935190979744,15.155395500304579,False,False,True,False,False,9.141384067202203
2025-06-05 17:00:00+00:00,243.855,244.83,243.85,244.43,1407.0,236.18636295523396,240.95845217846193,,,236.0710663574389,235.99705062047695,,,238.27205352603974,"rgba(38, 166, 154, 1.0)",2.4290373654028095,238.27205352603974,2.5351386362634596,2,0.2146302816881671,0.4292605633763342,0.0,0.0,0.0,0.0,59.68658300324565,14.708778735202472,False,False,True,False,False,10.410861497489087
2025-06-05 18:00:00+00:00,244.39,244.94,243.785,244.74,1073.0,236.19408210465204,240.9936899069026,,,236.079672174416,236.01130855227422,,,238.2908804191521,"rgba(38, 166, 154, 1.0)",2.4743587757946237,238.2908804191521,2.6063801433875793,2,0.2151873016189908,0.4303746032379816,0.0,0.0,0.0,0.0,60.42192766834486,14.708778735202472,False,False,True,False,False,11.094476435852627
2025-06-05 19:00:00+00:00,244.65,245.57,244.03,244.86,4921.0,236.2307089261185,241.1611996880384,,,236.12046377507087,236.07862429807548,,,238.38056716314287,"rgba(38, 166, 154, 1.0)",2.5213704839070465,238.38056716314287,2.5698059361814973,2,0.21458975501807187,0.42917951003614374,0.0,0.0,0.0,0.0,61.305755880917445,14.708778735202472,False,False,True,False,False,11.360531831300126
2025-06-06 14:00:00+00:00,246.4,246.535,245.63,245.72,1069.0,236.2396764683486,241.2064224593747,,,236.13043102781262,236.09500376994976,,,238.86749713008876,"rgba(38, 166, 154, 1.0)",2.586833853842945,238.86749713008876,2.648992265093215,2,0.21213298119231636,0.4242659623846327,0.0,0.0,0.0,0.0,64.35536535799801,14.708778735202472,True,False,True,False,True,13.240828027326899
2025-06-06 15:00:00+00:00,245.72,245.975,245.09,245.76,2063.0,236.25630848911885,241.28502052697937,,,236.1489200102628,236.1253340540111,,,238.8962158697163,"rgba(38, 166, 154, 1.0)",2.6510868925239492,238.8962158697163,2.589045326895749,2,0.20973212972973235,0.4194642594594647,0.0,0.0,0.0,0.0,66.49037966456694,11.817892892365535,True,False,True,False,True,13.327310496024957
2025-06-06 16:00:00+00:00,245.685,245.79,245.15,245.32,1007.0,236.26424248937803,241.32074825962854,,,236.1577395924555,236.1397762297935,,,238.91123562609022,"rgba(38, 166, 154, 1.0)",2.6992591042195833,238.91123562609022,2.3742679477829136,2,0.20795363227382074,0.4159072645476415,0.0,0.0,0.0,0.0,65.23547539032897,11.817892892365535,True,False,True,False,True,11.960478477160713
2025-06-06 17:00:00+00:00,245.3,245.57,244.98,245.44,1428.0,236.27535959403573,241.36927769395518,,,236.1700964295834,236.1599816451658,,,238.9329887595471,"rgba(38, 166, 154, 1.0)",2.7547694561900067,238.9329887595471,2.3620892215976728,2,0.20633024130789704,0.4126604826157941,0.0,0.0,0.0,0.0,64.81716362628973,11.817892892365535,True,False,True,False,True,12.230792934263608
2025-06-06 18:00:00+00:00,245.585,245.915,245.42,245.5,749.0,236.28136078004303,241.39604208956985,,,236.1767632999852,236.1708685397635,,,238.9473874594749,"rgba(38, 166, 154, 1.0)",2.8090201443157774,238.9473874594749,2.3327040049124292,2,0.2029077530152409,0.4058155060304818,0.0,0.0,0.0,0.0,64.7614309992224,11.817892892365535,True,False,True,False,True,12.367817312726181
2025-06-06 19:00:00+00:00,245.49,245.66,245.21,245.35,2262.0,236.29904060393855,241.47102686283424,,,236.1964041634133,236.20288489379146,,,238.9858229953109,"rgba(38, 166, 154, 1.0)",2.856715863106307,238.9858229953109,2.2277948909377594,2,0.19988396747181453,0.39976793494362906,0.0,0.0,0.0,0.0,63.65379906467268,11.817892892365535,True,False,True,False,False,11.883973927621586
2025-06-09 14:00:00+00:00,242.695,242.695,240.92,242.24,1242.0,236.30504747070108,241.47591084621234,,,236.203120777863,236.21380624608665,,,239.23183453622647,"rgba(239, 83, 80, 1.0)",2.8480119713916063,239.23183453622647,1.0562334337041694,2,0.19987905975267312,0.39975811950534623,0.0,0.0,0.0,0.0,51.92305540039462,6.714451397878761,False,True,False,False,False,2.7718652414608655
2025-06-09 15:00:00+00:00,242.22,243.31,242.07,243.13,1368.0,236.3126836315354,241.49097224806826,,,236.21163681650404,236.22763563169957,,,239.2534601167403,"rgba(239, 83, 80, 1.0)",2.8394405250852226,239.2534601167403,1.3652477835024672,2,0.1994337342474985,0.398867468494997,0.0,0.0,0.0,0.0,47.61610030212951,3.199431970032265,False,True,False,True,False,4.918154664329791
2025-06-09 16:00:00+00:00,243.13,244.13,242.75,244.035,555.0,236.31615660370323,241.50057180829637,,,236.2155028740349,236.23390834600443,,,239.2677216395078,"rgba(239, 83, 80, 1.0)",2.8508253901995095,239.2677216395078,1.6722449494385048,2,0.19813379820398774,0.3962675964079755,0.0,0.0,0.0,0.0,47.6775958066623,3.199431970032265,False,True,False,True,False,7.014349468030602
2025-06-09 17:00:00+00:00,244.035,245.01,244.035,244.865,1039.0,236.32353466732897,241.52659967462526,,,236.22370156066597,236.24720227055616,,,239.30702524567414,"rgba(239, 83, 80, 1.0)",2.857112906792973,239.30702524567414,1.9453115559806615,2,0.19602743671939424,0.3920548734387885,0.0,0.0,0.0,0.0,49.9726369274587,3.199431970032265,False,True,False,False,True,8.865565874815267
2025-06-09 18:00:00+00:00,244.865,245.215,244.64,244.64,2277.0,236.3400364552944,241.5856400268829,,,236.24202869300186,236.2768634791242,,,239.37141556230767,"rgba(239, 83, 80, 1.0)",2.8612146400116663,239.37141556230767,1.8413803578436987,2,0.19419721873081167,0.38839443746162333,0.0,0.0,0.0,0.0,50.81143479903885,3.199431970032265,False,True,False,False,True,8.238601222077921
2025-06-09 19:00:00+00:00,244.675,244.68,243.61,243.64,3952.0,236.36565727065823,241.65754294185976,,,236.27050515500417,236.32276346056662,,,239.41499934049324,"rgba(239, 83, 80, 1.0)",2.833329921036793,239.41499934049324,1.4911784992411699,2,0.19329960740989283,0.38659921481978565,0.0,0.0,0.0,0.0,48.57675388759726,3.199431970032265,False,True,False,False,True,5.5090242577012205
2025-06-10 14:00:00+00:00,242.78,243.92,241.545,243.445,754.0,236.36988198448975,241.66503009966803,,,236.27520774974704,236.3303149874417,,,239.4155502427719,"rgba(239, 83, 80, 1.0)",2.81637718860053,239.4155502427719,1.43072091818438,2,0.19259866552397822,0.38519733104795645,0.0,0.0,0.0,0.0,46.589361946303974,2.486416142282586,False,True,False,True,False,4.987110058429707
2025-06-10 15:00:00+00:00,243.445,243.52,243.04,243.105,739.0,236.37417509722133,241.67368517278473,,,236.2799834095564,236.3379795584705,,,239.41842653209173,"rgba(239, 83, 80, 1.0)",2.8001642680258807,239.41842653209173,1.3165561427963295,2,0.1921399770734616,0.3842799541469232,0.0,0.0,0.0,0.0,44.38010728233739,0.21846178603703237,False,True,False,True,False,4.075073216684334
2025-06-10 16:00:00+00:00,243.105,243.35,242.56,242.865,740.0,236.37828261508136,241.68061346342333,,,236.28455486388464,236.3453074043227,,,239.41959587467312,"rgba(239, 83, 80, 1.0)",2.7747708013457655,239.41959587467312,1.2416896284391725,2,0.19180346026435774,0.3836069205287155,0.0,0.0,0.0,0.0,42.279753883658636,-1.942958255980379,False,True,False,True,False,3.4309247745366207
2025-06-10 17:00:00+00:00,242.73,243.15,242.61,242.69,853.0,236.38293273205184,241.6878181070203,,,236.2897307531413,236.35359528667647,,,239.42062989512473,"rgba(239, 83, 80, 1.0)",2.7050815960784824,239.42062989512473,1.2086031377444668,2,0.1915080132266102,0.3830160264532204,0.0,0.0,0.0,0.0,40.40725817695771,-3.898378558162385,False,True,False,True,False,2.9584157643808027
2025-06-10 18:00:00+00:00,242.64,242.835,242.07,242.21,1512.0,236.3905899169447,241.69541999960782,,,236.2982610944809,236.36722615033307,,,239.41804667725924,"rgba(239, 83, 80, 1.0)",2.6549237073582734,239.41804667725924,1.0516133909997896,2,0.19140525185609555,0.3828105037121911,0.0,0.0,0.0,0.0,37.900378682028666,-6.435416375301614,False,True,False,True,False,1.6657060534869395
2025-06-10 19:00:00+00:00,242.235,243.02,242.175,242.91,2524.0,236.40403146145923,241.71375236995328,,,236.3132185424948,236.39108628560592,,,239.42404776538692,"rgba(239, 83, 80, 1.0)",2.6053342854113533,239.42404776538692,1.338005742346682,2,0.19105263954598364,0.3821052790919673,0.0,0.0,0.0,0.0,39.46260415131195,-6.435416375301614,False,True,False,True,False,3.4317008887236398
2025-06-11 14:00:00+00:00,242.395,242.64,241.725,242.46,562.0,236.40681435455048,241.71601992303005,,,236.31631770028318,236.39601704493768,,,239.42394998464025,"rgba(239, 83, 80, 1.0)",2.55756096507811,239.42394998464025,1.1870880330186144,2,0.19103485954577915,0.3820697190915583,0.0,0.0,0.0,0.0,39.16062026061715,-6.435416375301614,False,True,False,True,False,2.2119939895354115
2025-06-11 15:00:00+00:00,242.46,243.025,242.3,242.79,1126.0,236.41279009940538,241.72396121554416,,,236.32296474973512,236.40659204483708,,,239.4277934006293,"rgba(239, 83, 80, 1.0)",2.5183455386927087,239.4277934006293,1.3350854947077833,2,0.1909108235039418,0.3818216470078836,0.0,0.0,0.0,0.0,40.44259591557465,-6.435416375301614,False,True,False,True,True,3.049280965612436
2025-06-11 16:00:00+00:00,242.79,243.02,242.07,242.45,1702.0,236.42152672774859,241.73342722938534,,,236.33268489654213,236.42202513015977,,,239.43202264017904,"rgba(239, 83, 80, 1.0)",2.4630116114625706,239.43202264017904,1.2253199886576376,2,0.19090115648740383,0.38180231297480766,0.0,0.0,0.0,0.0,40.187052965347924,-6.435416375301614,False,True,False,True,True,2.116667527369696
2025-06-11 17:00:00+00:00,242.45,242.61,241.48,241.48,1038.0,236.42626963610113,241.7343219928002,,,236.33796972213446,236.43038853430784,,,239.43042299328113,"rgba(239, 83, 80, 1.0)",2.4047328184081507,239.43042299328113,0.8523096582827907,2,0.19117209500650442,0.38234419001300884,0.0,0.0,0.0,0.0,37.38383188974308,-7.994465492844114,False,True,False,True,False,0.0
2025-06-11 18:00:00+00:00,241.505,241.505,240.64,240.81,1498.0,236.43200347888393,241.7265521068394,,,236.34437693535622,236.4404814007235,,,239.42047447910386,"rgba(239, 83, 80, 1.0)",2.3472268245244368,239.42047447910386,0.5919860434356061,2,0.19120749077762472,0.38241498155524944,0.0,0.0,0.0,0.0,34.0959389639774,-11.217456987254465,False,True,False,True,False,0.0
2025-06-11 19:00:00+00:00,240.69,241.075,240.18,241.075,2638.0,236.44160544321414,241.70951791476318,,,236.35511266549085,236.45733693513944,,,239.40296595893324,"rgba(239, 83, 80, 1.0)",2.2855316037440923,239.40296595893324,0.7315733627693766,2,0.19125236887040192,0.38250473774080385,0.0,0.0,0.0,0.0,33.26320712794785,-12.112842885564369,False,True,False,True,False,0.0
2025-06-12 14:00:00+00:00,238.87,240.0,238.87,239.675,244.0,236.44223357180016,241.7058839165331,,,236.3558204365344,236.45843589856892,,,239.39966505507533,"rgba(239, 83, 80, 1.0)",2.236008342182035,239.39966505507533,0.1231368147115189,2,0.19095772577919015,0.3819154515583803,0.0,0.0,0.0,0.0,30.068798917460505,-15.212866874321925,False,True,False,True,False,0.0
2025-06-12 15:00:00+00:00,239.68,239.89,239.07,239.345,1729.0,236.4465614968477,241.67954612940508,,,236.36069990614828,236.46599742291517,,,239.37681652624966,"rgba(239, 83, 80, 1.0)",2.1903286437356675,239.37681652624966,-0.01452591433739933,2,0.19055997264626187,0.38111994529252374,0.0,0.0,0.0,0.0,27.447374779634565,-17.700476064786905,False,True,False,True,False,0.0
2025-06-12 16:00:00+00:00,239.35,239.51,238.96,239.07,769.0,236.44831848291722,241.66671862000538,,,236.36268556332325,236.46906041095824,,,239.36622966537993,"rgba(239, 83, 80, 1.0)",2.1485009062473117,239.36622966537993,-0.13787737511237577,2,0.1900262263927758,0.3800524527855516,0.0,0.0,0.0,0.0,25.29126919551781,-19.74941549040411,False,True,False,True,False,0.0
2025-06-12 17:00:00+00:00,239.22,239.42,238.93,239.1,1037.0,236.45065823208728,241.64942152749694,,,236.36533034034602,236.47313434541775,,,239.35245483003115,"rgba(239, 83, 80, 1.0)",2.1494617428056633,239.35245483003115,-0.11745025510508934,2,0.18964187523198225,0.3792837504639645,0.0,0.0,0.0,0.0,24.03107658845856,-21.013375107880847,False,True,False,True,False,0.0
2025-06-12 18:00:00+00:00,239.1,239.35,239.1,239.2,1473.0,236.45405666515143,241.62590129915014,,,236.36916821323135,236.47904349072147,,,239.334668076645,"rgba(239, 83, 80, 1.0)",2.153685303703576,239.334668076645,-0.06252913385879444,2,0.1892326137156413,0.3784652274312826,0.0,0.0,0.0,0.0,23.83477582156932,-21.39067861689478,False,True,False,True,False,0.0
2025-06-12 19:00:00+00:00,239.16,239.76,238.88,239.71,8351.0,236.47478096660475,241.5128324735906,,,236.3924998050262,236.5148841160053,,,239.26377282001994,"rgba(239, 83, 80, 1.0)",2.1566525675914217,239.26377282001994,0.20690730935786417,2,0.1890390919351465,0.378078183870293,0.0,0.0,0.0,0.0,26.861191941113468,-21.39067861689478,False,True,False,True,True,0.0
2025-06-13 14:00:00+00:00,238.0,239.23,237.81,239.085,1145.0,236.47689736653155,241.49299242517847,,,236.39490195438967,236.5185061800326,,,239.25182572460344,"rgba(239, 83, 80, 1.0)",2.1736040814058266,239.25182572460344,-0.07675074132890339,3,0.18149552094452778,0.5444865628335833,0.0,0.0,0.0,0.0,27.280094493349424,-21.39067861689478,False,True,False,True,True,0.0
2025-06-13 15:00:00+00:00,239.24,239.76,239.035,239.62,778.0,236.47882426821732,241.48332267519308,,,236.39706893528938,236.52181598712312,,,239.24684263986327,"rgba(239, 83, 80, 1.0)",2.1749996831316976,239.24684263986327,0.1715666273566695,3,0.18206347524903274,0.5461904257470982,0.0,0.0,0.0,0.0,30.507899509626547,-24.151868849798785,False,True,False,True,True,0.0
2025-06-13 16:00:00+00:00,239.62,239.725,238.64,238.895,483.0,236.47986555801916,241.47622584752074,,,236.39824444388148,236.5235993641882,,,239.2429367479711,"rgba(239, 83, 80, 1.0)",2.1941417702850154,239.2429367479711,-0.15857532666446333,4,0.1721768454899611,0.6887073819598444,0.0,0.0,0.0,0.0,30.71340669812636,-23.80676517209142,False,True,False,True,True,0.0
2025-06-13 17:00:00+00:00,238.98,239.02,237.92,238.05,1178.0,236.481665543461,241.45366676608367,,,236.40030140516953,236.5266575049198,,,239.22948344354845,"rgba(239, 83, 80, 1.0)",2.2232967121532865,239.22948344354845,-0.5305110366515554,5,0.16344808784773152,0.8172404392386576,0.0,0.0,0.0,0.0,29.070210443544216,-23.80676517209142,False,True,False,True,True,0.0
2025-06-13 18:00:00+00:00,238.19,238.28,236.42,236.81,1106.0,236.48229371540293,241.4250221386522,,,236.40107012930574,236.5276784578358,,,239.2434365104275,"rgba(239, 83, 80, 1.0)",2.287157010174533,239.2434365104275,-1.0639569122724122,5,0.16265660911603116,0.8132830455801559,0.0,0.0,0.0,0.0,26.077546162136905,-19.453148818222623,False,True,False,True,False,0.0
2025-06-13 19:00:00+00:00,237.0,237.21,236.58,237.115,4622.0,236.48414031341144,241.30386617574106,,,236.40342789364266,236.5305815857893,,,239.16079529589197,"rgba(239, 83, 80, 1.0)",2.3478619620399503,239.16079529589197,-0.8713439414106207,5,0.1619430446519506,0.8097152232597531,0.0,0.0,0.0,0.0,25.615769556656467,-20.012344186746382,False,True,False,True,False,0.0
2025-06-16 14:00:00+00:00,239.46,240.66,239.46,240.26,244.0,236.4848707393431,241.30217915812588,,,236.40424466645337,236.53183186330386,,,239.3463361168936,"rgba(38, 166, 154, 1.0)",2.3478619620399503,239.3463361168936,0.3891471891782512,5,0.1637091309219196,0.818545654609598,0.0,0.0,0.0,0.0,35.3591294977896,-19.749869294309253,False,True,False,True,True,0.0
2025-06-16 15:00:00+00:00,240.26,240.42,239.69,239.97,694.0,236.48688965896397,241.29700121473033,,,236.4065034685222,236.53528444133804,,,239.35627093504863,"rgba(38, 166, 154, 1.0)",2.3524633112190974,239.35627093504863,0.2608878370278701,6,0.19498395824057835,1.16990374944347,0.0,0.0,0.0,0.0,41.12561860781465,-14.827421166323845,False,False,False,True,True,0.0
2025-06-16 16:00:00+00:00,239.97,240.3,239.57,239.76,1184.0,236.49018300004658,241.28723203652814,,,236.41019120175162,236.54090661022036,,,239.36670257589162,"rgba(38, 166, 154, 1.0)",2.3576647993952813,239.36670257589162,0.1668165144634833,6,0.19584419149133006,1.1750651489479804,0.0,0.0,0.0,0.0,44.41762335755066,-12.166681529101268,False,False,False,True,True,0.0
2025-06-16 17:00:00+00:00,239.67,239.81,238.85,238.885,760.0,236.49186044572747,241.27797685766225,,,236.41208043847053,236.54375565817475,,,239.35850131578405,"rgba(38, 166, 154, 1.0)",2.3755898745897888,239.35850131578405,-0.19931947043924225,6,0.19656724237872095,1.1794034542723257,0.0,0.0,0.0,0.0,44.42706854815628,-12.166681529101268,False,False,False,True,True,0.0
