date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_263,aVWAP_BoS_CHoCH_bull_510,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_732,aVWAP_BoS_CHoCH_bull_768,aVWAP_BoS_CHoCH_bear_103,aVWAP_BoS_CHoCH_bear_185,aVWAP_BoS_CHoCH_bear_455,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-11 16:00:00+00:00,37.375,37.425,37.295,37.3,67.0,36.523478509178794,,,,,35.99880099487294,35.758839621312326,37.271855140751484,36.99944342724151,"rgba(38, 166, 154, 1.0)",0.38384523204330506,36.99944342724151,0.7830149958058604,8,0.35486843459739226,2.838947476779138,0.0,0.0,0.0,0.0,54.29580916967067,7.9644886493819484,False,True,True,False,False,2.743080608336342
2025-06-11 17:00:00+00:00,37.3,37.42,37.295,37.33,208.0,36.52671390497024,,,,,36.00165236087831,35.76333478361365,37.27721660487586,37.00188522859621,"rgba(38, 166, 154, 1.0)",0.3760529122251403,37.00188522859621,0.8725228837141671,8,0.3728348656515742,2.9826789252125936,0.0,0.0,0.0,0.0,53.716582456542966,7.278763470098262,False,True,True,False,False,3.0808665921117573
2025-06-11 18:00:00+00:00,37.33,37.33,37.105,37.105,2.0,36.52673854286486,,,,,36.00167629959943,35.763373305597476,37.27715111709892,37.00186807316298,"rgba(38, 166, 154, 1.0)",0.3649808337560002,37.00186807316298,0.28256806193270406,8,0.3877325110224693,3.1018600881797544,0.0,0.0,0.0,0.0,49.038516549774165,2.8578578951243045,False,True,False,True,False,0.38389756668127717
2025-06-11 19:00:00+00:00,37.105,37.19,36.93,37.175,488.0,36.53195049110285,,,,,36.00708559491921,35.77217218853127,37.25190868768682,36.99549587406578,"rgba(38, 166, 154, 1.0)",0.35360052790338,36.99549587406578,0.5076466570866219,9,0.3688901260726322,3.32001113465369,0.0,0.0,0.0,0.0,47.507607480039496,1.4918486908977968,False,True,False,True,False,1.1932116314546306
2025-06-12 14:00:00+00:00,37.175,37.175,36.925,36.94,118.0,36.53300952079099,,,,,36.008284319169185,35.774147147268636,37.24403403263403,36.99351353357292,"rgba(239, 83, 80, 1.0)",0.34028832501918055,36.99351353357292,-0.15725938752059382,9,0.38576217202349145,3.471859548211423,0.0,0.0,0.0,0.0,43.083364722897066,-2.5438035250395004,False,True,False,True,False,0.0
2025-06-12 15:00:00+00:00,36.94,36.975,36.7,36.7,34.0,36.533173377304934,,,,,36.0085531233495,35.774613452664966,37.23977232843816,36.99226444956643,"rgba(239, 83, 80, 1.0)",0.3274677619787178,36.99226444956643,-0.8924983876288217,10,0.374366132638449,3.7436613263844896,0.0,0.0,0.0,0.0,37.75075071832064,-7.269371452869535,False,True,False,True,False,0.0
2025-06-12 16:00:00+00:00,36.7,36.89,36.7,36.87,63.0,36.53350966489249,,,,,36.00906871743149,35.77550039952955,37.23257035221496,36.990192481631084,"rgba(239, 83, 80, 1.0)",0.3125829619610173,36.990192481631084,-0.38451386114280856,10,0.3883945978312107,3.883945978312107,0.0,0.0,0.0,0.0,37.66326964040086,-7.269371452869535,False,True,False,True,False,0.0
2025-06-12 17:00:00+00:00,36.87,36.905,36.81,36.81,92.0,36.53403637027954,,,,,36.009840558097025,35.776819734753715,37.22301585193056,36.98750015648541,"rgba(239, 83, 80, 1.0)",0.31309716996174297,36.98750015648541,-0.5669171538889877,10,0.4059047358186896,4.059047358186896,0.0,0.0,0.0,0.0,36.935010920080956,-7.894580518217985,False,True,False,True,False,0.0
2025-06-12 18:00:00+00:00,36.81,36.905,36.75,36.79,72.0,36.53441169740373,,,,,36.0104242772083,35.77782418232148,37.21535757733749,36.98532987734784,"rgba(239, 83, 80, 1.0)",0.31376639614778096,36.98532987734784,-0.622532813411413,10,0.4160637247646176,4.160637247646176,0.0,0.0,0.0,0.0,36.21643284324448,-8.752937450393112,False,True,False,True,False,0.0
2025-06-12 19:00:00+00:00,36.79,36.84,36.64,36.73,1114.0,36.538507386267234,,,,,36.01848013834122,35.791965877597136,37.10762794612794,36.95385847023233,"rgba(239, 83, 80, 1.0)",0.3148472817272302,36.95385847023233,-0.7110065203811339,10,0.4227298910313178,4.227298910313178,0.0,0.0,0.0,0.0,35.01435677350575,-10.12548956882921,False,True,False,True,False,0.0
2025-06-13 14:00:00+00:00,36.13,36.13,35.96,36.075,67.0,36.53791923116493,,,,,36.01850448612699,35.79219899293201,37.09357052687528,36.94915915954287,"rgba(239, 83, 80, 1.0)",0.3307860962036601,36.94915915954287,-2.6426720154666454,10,0.42224990699206266,4.222499069920627,0.0,0.0,0.0,0.0,29.498297442103166,-15.393453784564457,False,True,False,True,False,0.0
2025-06-13 15:00:00+00:00,36.075,36.255,36.075,36.255,25.0,36.53776365297135,,,,,36.01854838174823,35.7923321520505,37.089115099828106,36.94767649760099,"rgba(239, 83, 80, 1.0)",0.3400974555616307,36.94767649760099,-2.036700028987608,10,0.41944498906175764,4.194449890617577,0.0,0.0,0.0,0.0,29.03437387949341,-15.856534067819432,False,True,False,True,False,0.0
2025-06-13 16:00:00+00:00,36.255,36.27,36.23,36.26,110.0,36.53719699713841,,,,,36.01880502832156,35.793001734139665,37.071270380434775,36.9417304564838,"rgba(239, 83, 80, 1.0)",0.3484508573676016,36.9417304564838,-1.9564608382197413,10,0.4169255871858584,4.169255871858584,0.0,0.0,0.0,0.0,28.813312391461622,-16.25931339036846,False,True,False,True,False,0.0
2025-06-13 17:00:00+00:00,36.26,36.26,36.0,36.0,66.0,36.53665909913169,,,,,36.018849507428286,35.79325743183817,37.05881659639708,36.93750741373539,"rgba(239, 83, 80, 1.0)",0.3644998795094166,36.93750741373539,-2.57203765059453,10,0.41068346969255465,4.106834696925547,0.0,0.0,0.0,0.0,26.990179366016516,-18.213527496086897,False,True,False,True,False,0.0
2025-06-13 18:00:00+00:00,36.0,36.0,35.69,35.76,112.0,36.53520330854034,,,,,36.018624877655206,35.79329196964907,37.03271513445903,36.928498170057956,"rgba(239, 83, 80, 1.0)",0.38549491998410423,36.928498170057956,-3.031163601601134,10,0.39708439048448235,3.9708439048448234,0.0,0.0,0.0,0.0,24.5654352289431,-20.67154083634376,False,True,False,True,False,0.0
2025-06-13 19:00:00+00:00,35.76,35.76,35.45,35.495,254.0,36.5307899639387,,,,,36.01749315601643,35.792541772794515,36.96610464422158,36.86596616036441,"rgba(239, 83, 80, 1.0)",0.4177411371386306,36.86596616036441,-3.2818557677968045,10,0.3789445471087196,3.789445471087196,0.0,0.0,0.0,0.0,21.885498228891155,-23.295297383816443,False,True,False,True,False,0.0
2025-06-16 14:00:00+00:00,35.495,35.495,35.495,35.495,0.0,36.5307899639387,,,,,36.01749315601643,35.792541772794515,36.96610464422158,36.86596616036441,"rgba(239, 83, 80, 1.0)",0.4466224396554911,36.86596616036441,-3.069631166364874,10,0.3631106584019212,3.631106584019212,0.0,0.0,0.0,0.0,20.098873562189855,-25.060072269688582,False,True,False,True,False,0.0
2025-06-16 15:00:00+00:00,35.495,35.97,35.495,35.92,51.0,36.530116224093454,,,,,36.01738093354299,35.792543417697715,36.955505471753916,36.86410099809625,"rgba(239, 83, 80, 1.0)",0.4588184983352719,36.86410099809625,-2.0576785842805414,10,0.35676838523723686,3.567683852372369,0.0,0.0,0.0,0.0,25.78722630218844,-29.443004832938783,False,True,False,True,True,0.0
2025-06-16 16:00:00+00:00,35.92,35.92,35.91,35.91,4.0,36.53007193168285,,,,,36.01737681761391,35.79254975662875,36.95476621150322,36.86403696450698,"rgba(239, 83, 80, 1.0)",0.47041624274854854,36.86403696450698,-2.028069776954841,10,0.35069121647239143,3.5069121647239143,0.0,0.0,0.0,0.0,29.498914000367236,-26.142349918056397,False,True,False,True,True,0.0
2025-06-16 17:00:00+00:00,35.91,35.97,35.91,35.97,1.0,36.53006151783897,,,,,36.017376151295174,35.792551822308525,36.95458806146572,36.864028435731235,"rgba(239, 83, 80, 1.0)",0.4808553283962518,36.864028435731235,-1.8592461868167276,9,0.34185974665797725,3.076737719921795,0.0,0.0,0.0,0.0,32.85737925082874,-23.157141617213803,False,True,False,True,True,0.0
2025-06-16 18:00:00+00:00,35.97,35.97,35.645,35.645,55.0,36.52929533511487,,,,,36.01723261146747,35.792523543575825,36.94298683055311,36.86095908865546,"rgba(239, 83, 80, 1.0)",0.49899405113015505,36.86095908865546,-2.4368208115937944,9,0.3360266196530374,3.0242395768773362,0.0,0.0,0.0,0.0,32.405951739746726,-23.157141617213803,False,True,False,True,True,0.0
2025-06-16 19:00:00+00:00,35.645,35.88,35.645,35.88,487.0,36.522995015764636,,,,,36.01619994753753,35.792581548642595,36.853076943815374,36.83285491320919,"rgba(239, 83, 80, 1.0)",0.509699407971706,36.83285491320919,-1.8694448106207746,8,0.3608125863211627,2.8865006905693016,0.0,0.0,0.0,0.0,35.353991565789016,-20.78426663276422,False,True,False,True,True,0.0
2025-06-17 14:00:00+00:00,35.88,35.88,35.59,35.59,19.0,36.5227125879056,,,,,36.016138370099355,35.7925553399407,36.84950303714454,36.83146805430156,"rgba(239, 83, 80, 1.0)",0.5287517426974845,36.83146805430156,-2.3479223878640516,8,0.35281459607921284,2.8225167686337027,0.0,0.0,0.0,0.0,35.05110312836203,-20.78426663276422,False,True,False,True,True,0.0
2025-06-17 15:00:00+00:00,35.59,35.765,35.59,35.765,2.0,36.52268358067477,,,,,36.0161322829896,35.79255310281957,36.84913455854693,36.83132716960849,"rgba(239, 83, 80, 1.0)",0.5423158798281086,36.83132716960849,-1.9662473648134238,8,0.3474711373213468,2.7797690985707746,0.0,0.0,0.0,0.0,37.04987930565586,-18.780557757526466,False,True,False,True,True,0.0
2025-06-17 16:00:00+00:00,35.765,35.8,35.76,35.76,12.0,36.52252379598533,,,,,36.01610363217395,35.792550099613266,36.84705738803968,36.83057577641619,"rgba(239, 83, 80, 1.0)",0.5551721752252778,36.83057577641619,-1.9283671340008588,8,0.342567449632883,2.740539597063064,0.0,0.0,0.0,0.0,38.3382473986253,-17.295670834752556,False,True,False,True,True,0.0
2025-06-17 17:00:00+00:00,35.76,35.76,35.43,35.52,230.0,36.51864674583089,,,,,36.01509695227442,35.79188557259143,36.801483579001804,36.81164739116697,"rgba(239, 83, 80, 1.0)",0.574224490740328,36.81164739116697,-2.249377050257281,8,0.3357004166319842,2.6856033330558735,0.0,0.0,0.0,0.0,37.1734094915762,-17.295670834752556,False,True,False,True,True,0.0
2025-06-17 18:00:00+00:00,35.52,35.52,35.295,35.325,91.0,36.516815994675895,,,,,36.01453042392873,35.79139954355663,36.78169242146062,36.80286007003379,"rgba(239, 83, 80, 1.0)",0.5979509455913232,36.80286007003379,-2.4715406521722367,7,0.35896017043809353,2.5127211930666546,0.0,0.0,0.0,0.0,35.00965976478361,-17.295670834752556,False,True,False,True,False,0.0
2025-06-17 19:00:00+00:00,35.325,35.525,35.24,35.3,903.0,36.498570749494206,,,,,36.00874366398812,35.78634873944195,36.60851010440471,36.726411250204265,"rgba(239, 83, 80, 1.0)",0.6204677689070379,36.726411250204265,-2.298928843180541,7,0.34921247226279745,2.444487305839582,0.0,0.0,0.0,0.0,33.39396392604617,-17.295670834752556,False,True,False,True,False,0.0
2025-06-18 14:00:00+00:00,35.3,35.6,35.3,35.6,15.0,36.49831032524283,,,,,36.00866952615966,35.786293697780515,36.6062794025579,36.72544789828346,"rgba(239, 83, 80, 1.0)",0.6341637893414742,36.72544789828346,-1.7746959337620716,7,0.34430713523443796,2.4101499466410656,0.0,0.0,0.0,0.0,36.64852709210639,-17.295670834752556,False,True,False,True,True,0.0
2025-06-18 15:00:00+00:00,35.6,35.6,35.595,35.595,10.0,36.49815358852229,,,,,36.00862950334492,35.78626940095158,36.604926759556975,36.7248798290463,"rgba(239, 83, 80, 1.0)",0.6473742668979579,36.7248798290463,-1.7453270647602055,7,0.33957343911039695,2.3770140737727785,0.0,0.0,0.0,0.0,38.76821905632964,-16.39105208793589,False,False,False,True,True,0.0
2025-06-18 16:00:00+00:00,35.595,35.62,35.56,35.57,48.0,36.497390894037814,,,,,36.008431287827285,35.78614466753742,36.59839900603478,36.722117063618946,"rgba(239, 83, 80, 1.0)",0.6605212792640281,36.722117063618946,-1.7442542727808366,7,0.33477888205068734,2.3434521743548116,0.0,0.0,0.0,0.0,39.906358582625785,-15.176426496050844,False,False,False,True,True,0.0
2025-06-18 17:00:00+00:00,35.57,35.595,35.43,35.46,34.0,36.49679928713604,,,,,36.0082618451364,35.786017966243435,36.593427422917216,36.71995006767983,"rgba(239, 83, 80, 1.0)",0.6741787262701067,36.71995006767983,-1.8688665461909548,7,0.3289791344917452,2.3028539414422164,0.0,0.0,0.0,0.0,39.44580921623373,-15.176426496050844,False,False,False,True,True,0.0
2025-06-18 18:00:00+00:00,35.46,35.52,35.28,35.28,202.0,36.49282707720695,,,,,36.00699328011676,35.78491933699307,36.56127043538117,36.705396570505464,"rgba(239, 83, 80, 1.0)",0.6931000148830324,36.705396570505464,-2.056552503098723,6,0.2714602222740775,1.628761333644465,0.0,0.0,0.0,0.0,37.37099021190706,-15.176426496050844,False,False,False,True,False,0.0
2025-06-18 19:00:00+00:00,35.28,35.445,35.21,35.26,158.0,36.489589486153285,,,,,36.005920435786315,35.78395323701289,36.536164094780325,36.693803399899124,"rgba(239, 83, 80, 1.0)",0.7113152834240679,36.693803399899124,-2.0157072866439867,6,0.2647688012611449,1.5886128075668693,0.0,0.0,0.0,0.0,35.80044724186804,-15.176426496050844,False,False,False,True,False,0.0
2025-06-19 14:00:00+00:00,35.26,35.26,35.26,35.26,0.0,36.489589486153285,,,,,36.005920435786315,35.78395323701289,36.536164094780325,36.693803399899124,"rgba(239, 83, 80, 1.0)",0.7282968345939103,36.693803399899124,-1.9687074442642585,6,0.258844943340473,1.553069660042838,0.0,0.0,0.0,0.0,34.75341859517536,-10.750721938963288,False,True,False,True,False,0.0
2025-06-19 15:00:00+00:00,35.26,35.26,35.26,35.26,0.0,36.489589486153285,,,,,36.005920435786315,35.78395323701289,36.536164094780325,36.693803399899124,"rgba(239, 83, 80, 1.0)",0.7451449039805338,36.693803399899124,-1.9241940624431664,6,0.25359302209693907,1.5215581325816343,0.0,0.0,0.0,0.0,34.05539949738024,-11.655684103525893,False,True,False,True,False,0.0
2025-06-19 16:00:00+00:00,35.26,35.26,35.26,35.26,0.0,36.489589486153285,,,,,36.005920435786315,35.78395323701289,36.536164094780325,36.693803399899124,"rgba(239, 83, 80, 1.0)",0.7615123821109805,36.693803399899124,-1.8828366203639328,6,0.24878286463576216,1.492697187814573,0.0,0.0,0.0,0.0,33.590053432183495,-12.378495780897914,False,True,False,True,False,0.0
2025-06-19 17:00:00+00:00,35.26,35.26,35.26,35.26,0.0,36.489589486153285,,,,,36.005920435786315,35.78395323701289,36.536164094780325,36.693803399899124,"rgba(239, 83, 80, 1.0)",0.775246400818614,36.693803399899124,-1.8494808855418297,6,0.24452721764854146,1.4671633058912488,0.0,0.0,0.0,0.0,33.27982272205233,-12.983739443284875,False,True,False,True,False,0.0
2025-06-19 18:00:00+00:00,35.26,35.26,35.26,35.26,0.0,36.489589486153285,,,,,36.005920435786315,35.78395323701289,36.536164094780325,36.693803399899124,"rgba(239, 83, 80, 1.0)",0.786704696362945,36.693803399899124,-1.8225433336394414,6,0.2403081910367225,1.4418491462203349,0.0,0.0,0.0,0.0,33.07300224863155,-13.508143672193803,False,True,False,True,False,0.0
2025-06-19 19:00:00+00:00,35.26,35.26,35.26,35.26,0.0,36.489589486153285,,,,,36.005920435786315,35.78395323701289,36.536164094780325,36.693803399899124,"rgba(239, 83, 80, 1.0)",0.7977984233655516,36.693803399899124,-1.797200092036478,5,0.24556134571305588,1.2278067285652794,0.0,0.0,0.0,0.0,32.935121933017705,-13.972243722925668,False,True,False,True,False,0.0
2025-06-20 14:00:00+00:00,35.35,35.44,35.27,35.29,74.0,36.48811533027807,,,,,36.005439357033765,35.78352878406015,36.52501002506265,36.68863769538061,"rgba(239, 83, 80, 1.0)",0.8055316749076452,36.68863769538061,-1.7362913699712295,5,0.24168158388540945,1.2084079194270472,0.0,0.0,0.0,0.0,34.07118829464894,-13.972243722925668,False,False,False,True,False,0.0
2025-06-20 15:00:00+00:00,35.29,35.29,35.13,35.17,29.0,36.487470395435466,,,,,36.005212715928884,35.78331223252875,36.52020019145127,36.68636284758383,"rgba(239, 83, 80, 1.0)",0.8153159449503783,36.68636284758383,-1.859846918210482,5,0.23731672905857537,1.1865836452928769,0.0,0.0,0.0,0.0,32.43539752395671,-14.782301417599179,False,True,False,True,False,0.0
2025-06-20 16:00:00+00:00,35.01,35.1,35.01,35.1,8.0,36.487275148217655,,,,,36.00514042546338,35.7832396298511,36.518753066400556,36.6856687827798,"rgba(239, 83, 80, 1.0)",0.8263015504357302,36.6856687827798,-1.9189952892423283,5,0.2328420310498907,1.1642101552494535,0.0,0.0,0.0,0.0,30.229235110139975,-16.93767013959622,False,True,False,True,False,0.0
2025-06-20 17:00:00+00:00,35.1,35.1,34.99,35.07,60.0,36.485795306650154,,,,,36.00458894629262,35.7826828673981,36.5078671949156,36.68043302351522,"rgba(239, 83, 80, 1.0)",0.8392486880303124,36.68043302351522,-1.9188984701243335,5,0.22851685756162432,1.1425842878081216,0.0,0.0,0.0,0.0,28.307260421463575,-18.748263186650934,False,True,False,True,False,0.0
2025-06-20 18:00:00+00:00,35.07,35.14,35.07,35.11,50.0,36.484610264253845,,,,,36.00415560703312,35.782253427181146,36.49924654444033,36.67629760721189,"rgba(239, 83, 80, 1.0)",0.848921148939852,36.67629760721189,-1.8450448656720524,5,0.2247679935552856,1.123839967776428,0.0,0.0,0.0,0.0,28.86178390162375,-18.748263186650934,False,True,False,True,False,0.0
2025-06-20 19:00:00+00:00,35.11,35.16,34.97,35.0,491.0,36.472550499886395,35.04333333333333,,,,35.99962360065068,35.77767249579126,36.41629767154018,36.572388415254984,"rgba(239, 83, 80, 1.0)",0.8607955779552249,36.572388415254984,-1.826668788180942,4,0.23310228449320705,0.9324091379728282,0.0,0.0,0.0,0.0,27.39271752132531,-19.619346435669208,False,True,False,True,False,0.0
2025-06-23 14:00:00+00:00,35.195,35.425,35.195,35.415,161.0,36.46946531046946,35.117824642126784,,,,35.99861269107429,35.7767947312492,36.39665090936704,36.56668193801132,"rgba(38, 166, 154, 1.0)",0.8630667246345528,36.56668193801132,-1.3344066051196413,4,0.23100293234575256,0.9240117293830102,0.0,0.0,0.0,0.0,37.45745952507216,-16.439514625798353,True,False,False,True,True,0.0
2025-06-23 15:00:00+00:00,35.415,35.655,35.415,35.655,157.0,36.46708504243082,35.20654717758549,,,,35.997975734416194,35.77639630859261,36.38221501044464,36.56425803486542,"rgba(38, 166, 154, 1.0)",0.8614985215906916,36.56425803486542,-1.0554377193666458,4,0.22984685120322942,0.9193874048129177,0.0,0.0,0.0,0.0,47.30577798780445,-8.001933432338099,True,False,False,False,True,0.0
2025-06-23 16:00:00+00:00,35.655,35.83,35.48,35.48,110.0,36.46546519365681,35.25324265505984,,,,35.99755340081384,35.77614802582007,36.37266268700714,36.561995044819994,"rgba(38, 166, 154, 1.0)",0.8608003556298628,36.561995044819994,-1.256963984440135,4,0.22825965326651818,0.9130386130660727,0.0,0.0,0.0,0.0,50.43071733153032,-5.880051418513212,True,False,True,False,True,0.0
2025-06-23 17:00:00+00:00,35.48,35.945,35.48,35.795,222.0,36.462750660149446,35.34794916739702,,,,35.997007538871806,35.7760475266124,36.35750827219105,36.55941408607302,"rgba(38, 166, 154, 1.0)",0.8595985759131751,36.55941408607302,-0.889268674347162,4,0.22759059765671397,0.9103623906268559,0.0,0.0,0.0,0.0,55.94748102059475,-1.304490039490112,True,False,True,False,True,0.0
2025-06-23 18:00:00+00:00,35.795,36.125,35.795,36.03,476.0,36.458934945211745,35.53498866213152,,,,35.996945679927514,35.77727587165634,36.33922961138478,36.5597272648687,"rgba(38, 166, 154, 1.0)",0.8559085473587055,36.5597272648687,-0.6189063849209253,3,0.25884449903987083,0.7765334971196125,0.0,0.0,0.0,0.0,61.45637741101279,3.3412260758630623,True,False,True,False,True,0.0
2025-06-23 19:00:00+00:00,36.06,36.23,36.055,36.22,297.0,36.45749893238829,35.6332662835249,,,,35.997428077723754,35.77871645394822,36.33417471699366,36.561871447809565,"rgba(38, 166, 154, 1.0)",0.8515844903146091,36.561871447809565,-0.4014533516025705,3,0.25917581081267954,0.7775274324380386,0.0,0.0,0.0,0.0,66.33489888435632,7.504066079236722,True,False,True,False,True,0.4910033682644439
2025-06-24 14:00:00+00:00,36.33,36.505,36.33,36.505,20.0,36.457495329019956,35.641677869700096,,,,35.997513209966606,35.778882110040556,36.334398336812114,36.562390609401724,"rgba(38, 166, 154, 1.0)",0.847829651001524,36.562390609401724,-0.06769120345570297,2,0.2832993500629202,0.5665987001258403,0.0,0.0,0.0,0.0,71.03392004930421,11.628382299113888,True,False,True,False,True,3.5372799597237297
2025-06-24 15:00:00+00:00,36.505,36.555,36.4,36.45,102.0,36.457513684793135,35.683091846758344,,,,35.9979678029048,35.77975304972445,36.33574256289153,36.56505268744402,"rgba(38, 166, 154, 1.0)",0.8441561168112204,36.56505268744402,-0.13629313956597164,2,0.28343343781438035,0.5668668756287607,0.0,0.0,0.0,0.0,73.15002934709028,13.541291012283693,True,False,True,False,True,2.9100226907861
2025-06-24 16:00:00+00:00,36.45,36.55,36.45,36.485,178.0,36.45762415222202,35.748367208672086,,,,35.99880386950043,35.78132632255355,36.338483866808495,36.56948872265356,"rgba(38, 166, 154, 1.0)",0.84140437622143,36.56948872265356,-0.10041393299257785,1,0.4638964209774776,0.4638964209774776,0.0,0.0,0.0,0.0,74.76001269655995,15.244577186044253,True,False,True,False,True,3.281966639943356
2025-06-24 17:00:00+00:00,36.485,36.485,36.39,36.45,173.0,36.457578578975166,35.79861471861472,,,,35.99952670956298,35.782735009536026,36.34018166254518,36.57256048152105,"rgba(38, 166, 154, 1.0)",0.8269589518883985,36.57256048152105,-0.1482062455955962,1,0.46407133280583807,0.46407133280583807,0.0,0.0,0.0,0.0,75.08284084040382,15.975453743470538,True,False,True,False,True,2.871991225681846
2025-06-24 18:00:00+00:00,36.45,36.59,36.45,36.59,167.0,36.45781434349088,35.8473101018011,,,,36.00038217830486,35.78429808153773,36.343357987704024,36.57628381373958,"rgba(38, 166, 154, 1.0)",0.817841770859384,36.57628381373958,0.01677119798614783,1,0.4640029773938681,0.4640029773938681,0.0,0.0,0.0,0.0,76.22835982833239,17.631867301176314,True,False,True,False,True,4.381543722937728
2025-06-24 19:00:00+00:00,36.59,36.655,36.44,36.45,1043.0,36.45877968579721,36.040916041145394,,,,36.005389047468014,35.79355769931719,36.35862774365973,36.590694150669805,"rgba(38, 166, 154, 1.0)",0.8110534413248836,36.590694150669805,-0.17347087565521346,1,0.46403026507642403,0.46403026507642403,0.0,0.0,0.0,0.0,73.99409517833216,17.631867301176314,True,False,True,False,True,2.7217250963890542
2025-06-25 14:00:00+00:00,36.45,36.6,36.34,36.41,11.0,36.458778122994104,36.042163248337026,,,,36.00543466432864,35.79364541953668,36.35871339298396,36.590760380369545,"rgba(38, 166, 154, 1.0)",0.8059400420326586,36.590760380369545,-0.2242851464653046,2,0.3203905110295968,0.6407810220591936,0.0,0.0,0.0,0.0,71.68163566589502,17.631867301176314,True,False,True,False,False,2.250802022050383
2025-06-25 15:00:00+00:00,36.41,36.42,36.34,36.42,12.0,36.458765417118336,36.04332734806629,,,,36.00547807569752,35.793732828043595,36.35874875854828,36.59079185961322,"rgba(38, 166, 154, 1.0)",0.8003973562726082,36.59079185961322,-0.21338383775851358,2,0.3204112753489249,0.6408225506978498,0.0,0.0,0.0,0.0,70.24858161654609,17.631867301176314,True,False,True,False,False,2.3630759499962757
2025-06-25 16:00:00+00:00,36.42,36.53,36.4,36.52,7.0,36.45876819917174,36.04417654627331,,,,36.005509269621,35.79379145614718,36.358822953888044,36.59084711601394,"rgba(38, 166, 154, 1.0)",0.7923184590433281,36.59084711601394,-0.08941747501311527,2,0.32038330448145946,0.6407666089629189,0.0,0.0,0.0,0.0,70.38163925670403,17.631867301176314,True,False,True,False,False,3.48922561600817
2025-06-25 17:00:00+00:00,36.52,36.52,36.245,36.335,369.0,36.458221677253356,36.0739560393727,,,,36.00674779974163,35.796347419543366,36.35906170089912,36.5910039012698,"rgba(38, 166, 154, 1.0)",0.7840315079163971,36.5910039012698,-0.32652246585107664,2,0.3204254570427791,0.6408509140855582,0.0,0.0,0.0,0.0,66.40985754704099,22.99879803847334,True,False,True,False,False,1.2573697622921465
2025-06-25 18:00:00+00:00,36.335,36.39,36.3,36.34,122.0,36.4579967205397,36.081936619718306,,,,36.007128994427056,35.797153102249275,36.35890499523615,36.59081480358302,"rgba(38, 166, 154, 1.0)",0.7750607532132083,36.59081480358302,-0.32360663669680517,1,0.1773509420440908,0.1773509420440908,0.0,0.0,0.0,0.0,63.83420691652085,20.274047121997214,True,False,True,False,False,1.3151536130674693
2025-06-25 19:00:00+00:00,36.34,36.475,36.27,36.27,350.0,36.45732828468221,36.10202141151894,,,,36.008201616808385,35.79943033130153,36.358333333333334,36.5900149030574,"rgba(38, 166, 154, 1.0)",0.7647677501777695,36.5900149030574,-0.4184471729920764,1,0.1782153583294333,0.1782153583294333,0.0,0.0,0.0,0.0,60.63230692607764,17.039319339367438,True,False,True,False,False,0.47032995887431284
2025-06-26 14:00:00+00:00,36.27,36.735,36.27,36.735,21.0,36.457369385323936,36.10425744412266,,,,36.00831270314109,35.799627354824246,36.35870230923695,36.59023258444544,"rgba(38, 166, 154, 1.0)",0.7570262470608233,36.59023258444544,0.19123169918695032,1,0.17882506744929713,0.17882506744929713,0.0,0.0,0.0,0.0,64.01996492102677,17.039319339367438,True,False,True,False,True,5.67255699802908
2025-06-26 15:00:00+00:00,36.735,36.745,36.63,36.63,17.0,36.45742658904219,36.106385559994074,,,,36.00841648860892,35.79980482284846,36.35911897411542,36.5904879099415,"rgba(38, 166, 154, 1.0)",0.7472822711620083,36.5904879099415,0.05287438439702422,2,0.18251796903567208,0.36503593807134416,0.0,0.0,0.0,0.0,64.29133104261888,17.039319339367438,True,False,True,False,True,4.395627384551926
2025-06-26 16:00:00+00:00,36.63,36.67,36.63,36.67,4.0,36.45743929993567,36.10687361419068,,,,36.00844047233655,35.799846008723975,36.35921315713118,36.59054527713282,"rgba(38, 166, 154, 1.0)",0.7413960413236282,36.59054527713282,0.10716906813439567,2,0.18351378942025076,0.3670275788405015,0.0,0.0,0.0,0.0,64.8805221465963,17.039319339367438,True,False,True,False,True,4.827398247676591
2025-06-26 17:00:00+00:00,36.62,36.65,36.61,36.61,22.0,36.457497488879326,36.10938070020594,,,,36.008565569601515,35.80006365052479,36.35967216999763,36.59082022806423,"rgba(38, 166, 154, 1.0)",0.7302002563781199,36.59082022806423,0.026266454672177163,2,0.18442974254114042,0.36885948508228084,0.0,0.0,0.0,0.0,64.0509332708229,17.039319339367438,True,False,True,False,True,4.087123902016984
2025-06-26 18:00:00+00:00,36.61,36.87,36.61,36.855,67.0,36.457839847316905,36.119126259331736,,,,36.009042210392714,35.80085041852724,36.361876342396144,36.59219558891571,"rgba(38, 166, 154, 1.0)",0.7225659232995778,36.59219558891571,0.3637099434252311,2,0.18458694568984563,0.36917389137969125,0.0,0.0,0.0,0.0,66.04515973878094,17.039319339367438,True,False,True,False,True,6.725215206281277
