date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_114,aVWAP_BoS_CHoCH_bull_206,aVWAP_BoS_CHoCH_bear_97,aVWAP_BoS_CHoCH_bear_143,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-08-23 17:00:00+00:00,27.19,27.19,27.19,27.19,0.0,26.57444361556633,,26.72728728507121,,26.578895195153137,"rgba(38, 166, 154, 1.0)",0.37092834596166363,26.557023706406138,1.7064651447783472,10,0.37102127149933184,3.710212714993318,0.0,0.0,0.0,0.0,61.63455439974664,18.777622708764227,True,False,True,False,False,3.9514535263189003
2024-08-26 17:00:00+00:00,27.19,27.19,27.19,27.19,0.0,26.57444361556633,,26.72728728507121,,26.578895195153137,"rgba(38, 166, 154, 1.0)",0.3730089243673339,26.557023706406138,1.6969467812800025,9,0.3968725612510264,3.5718530512592372,0.0,0.0,0.0,0.0,59.23964055446207,16.439563569140105,True,False,True,False,False,3.9514535263189003
2024-08-27 17:00:00+00:00,27.31,27.31,27.31,27.31,0.0,26.57444361556633,,26.72728728507121,,26.578895195153137,"rgba(38, 166, 154, 1.0)",0.3767177713876756,26.557023706406138,1.9987809197856559,8,0.4251727154179249,3.401381723343399,0.0,0.0,0.0,0.0,59.283984640016804,16.23673215428589,True,False,True,False,False,5.396620240092755
2024-08-28 17:00:00+00:00,27.31,27.99,27.31,27.71,52.0,26.59528844981095,,26.738016342015026,,26.645976756251322,"rgba(38, 166, 154, 1.0)",0.39084877608326146,26.647092225990527,2.7194859982957857,8,0.4177815752579037,3.3422526020632297,0.0,0.0,0.0,0.0,63.21918305389434,16.23673215428589,True,False,True,False,True,9.900560985494028
2024-08-29 17:00:00+00:00,27.71,27.71,27.71,27.71,0.0,26.59528844981095,,26.738016342015026,,26.645976756251322,"rgba(38, 166, 154, 1.0)",0.40233152704911823,26.647092225990527,2.641870453964475,8,0.4078422181282293,3.2627377450258344,0.0,0.0,0.0,0.0,65.84264866314602,16.23673215428589,True,False,True,False,True,9.900560985494039
2024-08-30 17:00:00+00:00,27.71,27.71,27.06,27.06,100.0,26.619339922343805,,26.749553080602556,,26.656124719618806,"rgba(239, 83, 80, 1.0)",0.39936236339609543,26.697207873778304,0.9084284336074773,8,0.408022321873754,3.264178574990032,0.0,0.0,0.0,0.0,58.76925284520965,16.043866528734753,True,False,True,False,False,1.5223402678359292
2024-09-02 17:00:00+00:00,27.06,27.06,27.06,27.06,0.0,26.619339922343805,,26.749553080602556,,26.656124719618806,"rgba(239, 83, 80, 1.0)",0.39552337318893865,26.697207873778304,0.9172457326520421,8,0.4067806892762012,3.2542455142096096,0.0,0.0,0.0,0.0,54.05365563325206,11.768736532880368,False,False,True,False,False,1.52234026783594
2024-09-03 17:00:00+00:00,27.06,27.06,27.06,27.06,0.0,26.619339922343805,,26.749553080602556,,26.656124719618806,"rgba(239, 83, 80, 1.0)",0.3900536807593175,26.697207873778304,0.9301081982240179,8,0.406784933647399,3.254279469179192,0.0,0.0,0.0,0.0,50.90992415861368,8.91267398802674,False,True,False,False,False,1.52234026783594
2024-09-04 17:00:00+00:00,27.06,27.06,27.06,27.06,0.0,26.619339922343805,,26.749553080602556,,26.656124719618806,"rgba(239, 83, 80, 1.0)",0.38855134042255196,26.697207873778304,0.9337044773212118,8,0.40560622981319394,3.2448498385055515,0.0,0.0,0.0,0.0,48.81410317552141,6.890433225129428,False,True,False,True,False,1.52234026783594
2024-09-05 17:00:00+00:00,27.06,27.06,27.06,27.06,0.0,26.619339922343805,,26.749553080602556,,26.656124719618806,"rgba(239, 83, 80, 1.0)",0.38927666809653777,26.697207873778304,0.9319647334520581,8,0.40447543359703925,3.235803468776314,0.0,0.0,0.0,0.0,47.41688918679324,5.356978774214518,False,True,False,True,False,1.52234026783594
2024-09-06 17:00:00+00:00,27.06,27.06,27.06,27.06,0.0,26.619339922343805,,26.749553080602556,,26.656124719618806,"rgba(239, 83, 80, 1.0)",0.3904930124762932,26.697207873778304,0.9290617620045638,8,0.40372228128525833,3.2297782502820667,0.0,0.0,0.0,0.0,46.48541319430779,4.113852901681248,False,True,False,True,False,1.52234026783594
2024-09-09 17:00:00+00:00,27.06,27.06,27.06,27.06,0.0,26.619339922343805,,26.749553080602556,,26.656124719618806,"rgba(239, 83, 80, 1.0)",0.39169380392859643,26.697207873778304,0.9262135948615364,8,0.4030284242967634,3.224227394374107,0.0,0.0,0.0,0.0,45.864429199317485,3.050373794664438,False,True,False,True,False,1.52234026783594
2024-09-10 17:00:00+00:00,27.06,27.06,27.06,27.06,0.0,26.619339922343805,,26.749553080602556,,26.656124719618806,"rgba(239, 83, 80, 1.0)",0.3925397552598681,26.697207873778304,0.9242175381230379,8,0.401994314111057,3.215954512888456,0.0,0.0,0.0,0.0,45.45043986932395,2.10714874215941,False,True,False,True,False,1.52234026783594
2024-09-11 17:00:00+00:00,27.04,27.04,27.04,27.04,0.0,26.619339922343805,,26.749553080602556,,26.656124719618806,"rgba(239, 83, 80, 1.0)",0.3931844121808489,26.697207873778304,0.8718354939870431,8,0.4011971059602974,3.209576847682379,0.0,0.0,0.0,0.0,44.74974061445985,0.8715401954609518,False,True,False,True,False,1.2502015920855136
2024-09-12 17:00:00+00:00,27.04,27.04,27.04,27.04,0.0,26.619339922343805,,26.749553080602556,,26.656124719618806,"rgba(239, 83, 80, 1.0)",0.3942024906106268,26.697207873778304,0.8695838671407284,8,0.40150704279022237,3.212056342321779,0.0,0.0,0.0,0.0,44.28260777788379,-0.13609328747154592,False,True,False,True,False,1.2502015920855136
2024-09-13 17:00:00+00:00,27.04,27.95,27.04,27.95,100.0,26.654366405273326,,26.768364436988886,,26.83585599447631,"rgba(38, 166, 154, 1.0)",0.4169787083812085,26.933707157402026,2.4372775448017903,8,0.3853390237256841,3.082712189805473,0.0,0.0,0.0,0.0,55.71363358988829,-0.4415955549029249,False,False,True,False,True,11.884258030524943
2024-09-16 17:00:00+00:00,27.95,27.95,27.95,27.95,0.0,26.654366405273326,,26.768364436988886,,26.83585599447631,"rgba(38, 166, 154, 1.0)",0.4379105589702941,26.933707157402026,2.3207772038831207,8,0.3739361252233583,2.9914890017868663,0.0,0.0,0.0,0.0,63.334317464557955,6.295913763597632,True,False,True,False,True,11.884258030524943
2024-09-17 17:00:00+00:00,27.95,27.95,27.95,27.95,0.0,26.654366405273326,,26.768364436988886,,26.83585599447631,"rgba(38, 166, 154, 1.0)",0.4574060037343958,26.933707157402026,2.2218616159400244,8,0.364087050908575,2.9126964072686,0.0,0.0,0.0,0.0,68.4147733810044,10.58462852048961,True,False,True,False,True,11.884258030524943
2024-09-18 17:00:00+00:00,27.95,27.95,27.78,27.795,84.0,26.687423489117226,,26.78694209767154,,26.88126108146937,"rgba(38, 166, 154, 1.0)",0.4709380326865188,26.98748033081754,1.7147047236254738,8,0.3586329653658745,2.869063722926996,0.0,0.0,0.0,0.0,68.36948224809967,10.58462852048961,True,False,True,False,True,9.67470765214886
2024-09-19 17:00:00+00:00,27.795,28.08,27.795,27.895,661.0,26.90953779227841,,26.923168903397414,,27.099514643646707,"rgba(38, 166, 154, 1.0)",0.48654683209310684,27.20785985949392,1.412279548815535,8,0.3501530196019379,2.801224156815503,0.0,0.0,0.0,0.0,69.257626753526,11.335012979313596,True,False,True,False,True,10.750369272846857
2024-09-20 17:00:00+00:00,27.895,27.895,27.87,27.87,47.0,26.921761521252794,,26.931241683150514,,27.109737494103108,"rgba(38, 166, 154, 1.0)",0.4998629361684792,27.217062682640055,1.3062327092398645,8,0.3414700681802812,2.7317605454422496,0.0,0.0,0.0,0.0,69.28513474428735,11.74423872023106,True,False,True,False,True,10.391675547403644
2024-09-23 17:00:00+00:00,27.87,27.87,27.83,27.83,68.0,26.938283241058087,,26.94226002250252,,27.123055532300423,"rgba(38, 166, 154, 1.0)",0.5099240360313883,27.228718896115254,1.1791581910206972,8,0.33411014287479635,2.6728811429983708,0.0,0.0,0.0,0.0,68.35227210330916,11.74423872023106,True,False,True,False,True,9.812458493671212
2024-09-24 17:00:00+00:00,27.83,27.975,27.83,27.975,12.0,26.941400350416117,,26.944354133427883,,27.12577399889788,"rgba(38, 166, 154, 1.0)",0.5227992310974204,27.23123187264878,1.422664922038923,8,0.3252180956090275,2.60174476487222,0.0,0.0,0.0,0.0,69.3357803208587,12.722407615152669,True,False,True,False,True,11.408007589631953
2024-09-25 17:00:00+00:00,27.975,27.975,27.975,27.975,0.0,26.941400350416117,,26.944354133427883,,27.12577399889788,"rgba(38, 166, 154, 1.0)",0.5345918456555987,27.23123187264878,1.39128221538639,8,0.3171575702653998,2.5372605621231985,0.0,0.0,0.0,0.0,69.99145246589173,13.880967057997609,True,False,True,False,True,11.408007589631964
2024-09-26 17:00:00+00:00,28.04,28.04,28.04,28.04,0.0,26.941400350416117,,26.944354133427883,,27.12577399889788,"rgba(38, 166, 154, 1.0)",0.5470827876807994,27.23123187264878,1.478328592240598,8,0.3089403081163262,2.47152246493061,0.0,0.0,0.0,0.0,71.14970503830999,15.489661660089439,True,False,True,False,True,12.1263106518638
2024-09-27 17:00:00+00:00,28.27,28.27,28.27,28.27,0.0,26.941400350416117,,26.944354133427883,,27.12577399889788,"rgba(38, 166, 154, 1.0)",0.5653024782290539,27.23123187264878,1.837543912075903,7,0.3267417892265467,2.287192524585827,0.0,1.0,28.27,431.0,73.963460931948,18.536726598483554,True,False,True,False,True,14.590090368379926
2024-09-30 17:00:00+00:00,28.27,28.27,28.27,28.27,0.0,26.941400350416117,,26.944354133427883,,27.12577399889788,"rgba(38, 166, 154, 1.0)",0.58196183429551,27.23123187264878,1.7849420118910246,7,0.31628759728146344,2.214013180970244,0.0,0.0,0.0,0.0,75.83929819437336,20.591367296648855,True,False,True,False,True,14.590090368379926
2024-10-01 17:00:00+00:00,27.88,27.88,27.88,27.88,0.0,26.941400350416117,,26.944354133427883,,27.12577399889788,"rgba(38, 166, 154, 1.0)",0.5901248684476688,27.23123187264878,1.0993743223494565,7,0.31161437063862646,2.181300594470385,0.0,0.0,0.0,0.0,68.3011492889888,23.978543642469205,True,False,True,False,False,8.792809991296426
2024-10-02 17:00:00+00:00,27.88,27.88,27.69,27.69,100.0,26.962192488262907,,26.958445392788718,27.753333333333334,27.223432084630662,"rgba(239, 83, 80, 1.0)",0.5944943873381772,27.34221621244963,0.5850076888152912,7,0.3088483037006588,2.1619381259046118,0.0,0.0,0.0,0.0,60.54949736001869,17.04981774394068,False,False,True,False,False,6.181349178874505
2024-10-03 17:00:00+00:00,27.69,27.69,27.69,27.69,0.0,26.962192488262907,,26.958445392788718,27.753333333333334,27.223432084630662,"rgba(239, 83, 80, 1.0)",0.5964331895104159,27.34221621244963,0.5831060270737934,6,0.3380210896336542,2.028126537801925,0.0,0.0,0.0,0.0,55.38172940737195,12.66548643068434,False,True,True,False,False,6.181349178874505
2024-10-04 17:00:00+00:00,27.65,27.65,27.65,27.65,0.0,26.962192488262907,,26.958445392788718,27.753333333333334,27.223432084630662,"rgba(239, 83, 80, 1.0)",0.5973863871026136,27.34221621244963,0.5152172767832062,6,0.3359599041138144,2.0157594246828863,0.0,0.0,0.0,0.0,51.3459568910468,9.243340334269064,False,True,False,False,False,5.630502968012312
2024-10-07 17:00:00+00:00,27.65,27.65,27.65,27.65,0.0,26.962192488262907,,26.958445392788718,27.753333333333334,27.223432084630662,"rgba(239, 83, 80, 1.0)",0.5979465838326493,27.34221621244963,0.5147345864534749,6,0.3341114866444784,2.0046689198668703,0.0,0.0,0.0,0.0,48.65544188016336,6.898702395487405,False,True,False,True,False,5.630502968012301
2024-10-08 17:00:00+00:00,27.65,27.65,27.65,27.65,0.0,26.962192488262907,,26.958445392788718,27.753333333333334,27.223432084630662,"rgba(239, 83, 80, 1.0)",0.5981148839599572,27.34221621244963,0.5145897482313322,6,0.3326153210912609,1.9956919265475654,0.0,0.0,0.0,0.0,46.86176520624107,5.176024294489515,False,True,False,True,False,5.630502968012301
2024-10-09 17:00:00+00:00,27.65,27.65,27.65,27.65,0.0,26.962192488262907,,26.958445392788718,27.753333333333334,27.223432084630662,"rgba(239, 83, 80, 1.0)",0.5978916184287969,27.34221621244963,0.5147819070606706,6,0.33042815584965196,1.9825689350979117,0.0,0.0,0.0,0.0,45.66598075695954,3.8126870132778237,False,True,False,True,False,5.630502968012301
2024-10-10 17:00:00+00:00,27.65,27.65,27.21,27.21,8.0,26.962998977766414,,26.958999536151218,27.723950617283954,27.220359406384336,"rgba(239, 83, 80, 1.0)",0.5936505250953331,27.337927949603554,-0.21549370243209862,6,0.33016793458749655,1.9810076075249792,0.0,0.0,0.0,0.0,38.96407561654703,-2.652129675781481,False,True,False,True,False,0.0
2024-10-11 17:00:00+00:00,27.21,27.21,27.21,27.21,0.0,26.962998977766414,,26.958999536151218,27.723950617283954,27.220359406384336,"rgba(239, 83, 80, 1.0)",0.588919647618731,27.337927949603554,-0.21722479479301376,6,0.3299596680426249,1.9797580082557493,0.0,0.0,0.0,0.0,34.49613885627202,-6.856887939469786,False,True,False,True,False,0.0
2024-10-14 17:00:00+00:00,27.21,27.21,27.21,27.21,0.0,26.962998977766414,,26.958999536151218,27.723950617283954,27.220359406384336,"rgba(239, 83, 80, 1.0)",0.5839769293851196,27.337927949603554,-0.21906336220893277,6,0.3297620553141197,1.9785723318847181,0.0,0.0,0.0,0.0,31.51751434942201,-9.715094685989634,False,True,False,True,False,0.0
2024-10-15 17:00:00+00:00,27.21,27.21,27.21,27.21,0.0,26.962998977766414,,26.958999536151218,27.723950617283954,27.220359406384336,"rgba(239, 83, 80, 1.0)",0.5708071809620624,27.337927949603554,-0.22411762477819158,6,0.3295304733765065,1.9771828402590388,0.0,0.0,0.0,0.0,29.53176467818868,-11.77589766207187,False,True,False,True,False,0.0
2024-10-16 17:00:00+00:00,27.03,27.03,27.03,27.03,0.0,26.962998977766414,,26.958999536151218,27.723950617283954,27.220359406384336,"rgba(239, 83, 80, 1.0)",0.5570597279830587,27.337927949603554,-0.5527736688460043,6,0.3295340160887901,1.9772040965327409,0.0,0.0,0.0,0.0,26.40589914980664,-14.984904259108575,False,True,False,True,False,0.0
2024-10-17 17:00:00+00:00,27.12,27.12,27.12,27.12,0.0,26.962998977766414,,26.958999536151218,27.723950617283954,27.220359406384336,"rgba(239, 83, 80, 1.0)",0.5424512682060916,27.337927949603554,-0.40174659435169036,6,0.3295248265826113,1.9771489594956677,0.0,0.0,0.0,0.0,27.151772206869573,-14.984904259108575,False,True,False,True,False,0.0
2024-10-18 17:00:00+00:00,27.12,27.12,27.12,27.12,0.0,26.962998977766414,,26.958999536151218,27.723950617283954,27.220359406384336,"rgba(239, 83, 80, 1.0)",0.5270615893033163,27.337927949603554,-0.41347719892017837,6,0.3300162659611862,1.9800975957671172,0.0,0.0,0.0,0.0,27.64902091157819,-14.984904259108575,False,True,False,True,False,0.0
2024-10-21 17:00:00+00:00,27.12,27.12,27.12,27.12,0.0,26.962998977766414,,26.958999536151218,27.723950617283954,27.220359406384336,"rgba(239, 83, 80, 1.0)",0.510820087860864,27.337927949603554,-0.42662368763953423,6,0.33053072440337894,1.9831843464202736,0.0,0.0,0.0,0.0,27.980520048050607,-14.984904259108575,False,True,False,True,False,0.0
2024-10-22 17:00:00+00:00,27.12,27.12,27.12,27.12,0.0,26.962998977766414,,26.958999536151218,27.723950617283954,27.220359406384336,"rgba(239, 83, 80, 1.0)",0.49364269275268996,27.337927949603554,-0.4414690074481309,6,0.3309164961776055,1.985498977065633,0.0,0.0,0.0,0.0,28.201519472365547,-15.236700368808883,False,True,False,True,False,0.0
2024-10-23 17:00:00+00:00,27.12,27.12,27.12,27.12,0.0,26.962998977766414,,26.958999536151218,27.723950617283954,27.220359406384336,"rgba(239, 83, 80, 1.0)",0.4895575590302147,27.337927949603554,-0.44515286422143163,6,0.3313205167798694,1.9879231006792164,0.0,0.0,0.0,0.0,28.348852421908845,-15.749666787806639,False,True,False,True,False,0.0
2024-10-24 17:00:00+00:00,27.12,27.12,27.12,27.12,0.0,26.962998977766414,,26.958999536151218,27.723950617283954,27.220359406384336,"rgba(239, 83, 80, 1.0)",0.485359502685242,27.337927949603554,-0.4490031582731368,6,0.3316363567972536,1.9898181407835218,0.0,0.0,0.0,0.0,28.44707438827104,-16.30027345228588,False,True,False,True,False,0.0
2024-10-25 17:00:00+00:00,27.12,27.12,26.9,26.9,138.0,26.963351024438403,,26.959335541588818,27.302872628726284,27.159017794635268,"rgba(239, 83, 80, 1.0)",0.48238440243412745,27.255635313078685,-0.737244635780383,6,0.33244237409462696,1.9946542445677617,0.0,0.0,0.0,0.0,25.21785697098034,-19.83192553796375,False,True,False,True,False,0.0
2024-10-28 17:00:00+00:00,26.9,26.9,26.9,26.9,0.0,26.963351024438403,,26.959335541588818,27.302872628726284,27.159017794635268,"rgba(239, 83, 80, 1.0)",0.4793691894770025,27.255635313078685,-0.7418818749421262,6,0.33406602030882554,2.0043961218529533,0.0,0.0,0.0,0.0,23.065045359453205,-22.161022875748195,False,True,False,True,False,0.0
2024-10-29 17:00:00+00:00,26.68,26.68,26.68,26.68,0.0,26.963351024438403,,26.959335541588818,27.302872628726284,27.159017794635268,"rgba(239, 83, 80, 1.0)",0.47905403219864906,27.255635313078685,-1.2016083247160447,6,0.3351973222120279,2.0111839332721675,0.0,0.0,0.0,0.0,19.729031195614922,-25.467215758599274,False,True,False,True,False,0.0
2024-10-30 17:00:00+00:00,26.68,26.68,26.68,26.68,0.0,26.963351024438403,,26.959335541588818,27.302872628726284,27.159017794635268,"rgba(239, 83, 80, 1.0)",0.48206381581958735,27.255635313078685,-1.1941060378074855,6,0.33634567915466235,2.018074074927974,0.0,0.0,0.0,0.0,17.505021753056067,-27.641888758901864,False,True,False,True,False,0.0
2024-10-31 17:00:00+00:00,26.56,26.56,26.56,26.56,0.0,26.963351024438403,,26.959335541588818,27.302872628726284,27.159017794635268,"rgba(239, 83, 80, 1.0)",0.48534418919154737,27.255635313078685,-1.4332824592737514,6,0.3369417149326079,2.021650289595647,0.0,0.0,0.0,0.0,15.267439102216697,-29.818261401134972,False,True,False,True,False,0.0
2024-11-01 17:00:00+00:00,26.58,26.58,26.58,26.58,0.0,26.963351024438403,,26.959335541588818,27.302872628726284,27.159017794635268,"rgba(239, 83, 80, 1.0)",0.4890294395972612,27.255635313078685,-1.381584130466877,6,0.3375191765594258,2.025115059356555,0.0,0.0,0.0,0.0,14.712321380535357,-30.4752649250061,False,True,False,True,False,0.0
2024-11-04 17:00:00+00:00,26.58,26.58,26.58,26.58,0.0,26.963351024438403,,26.959335541588818,27.302872628726284,27.159017794635268,"rgba(239, 83, 80, 1.0)",0.4926624029122395,27.255635313078685,-1.371396130666461,6,0.3381007681820918,2.0286046090925507,0.0,0.0,0.0,0.0,14.342242899414469,-31.066039019194708,False,True,False,True,False,0.0
2024-11-05 17:00:00+00:00,26.58,26.58,26.58,26.58,0.0,26.963351024438403,,26.959335541588818,27.302872628726284,27.159017794635268,"rgba(239, 83, 80, 1.0)",0.4962442275063277,27.255635313078685,-1.3614975764530604,6,0.3374098514220372,2.0244591085322234,0.0,0.0,0.0,0.0,14.095523912000543,-31.613000023486215,False,True,False,True,False,0.0
2024-11-06 17:00:00+00:00,26.58,26.58,26.58,26.58,0.0,26.963351024438403,,26.959335541588818,27.302872628726284,27.159017794635268,"rgba(239, 83, 80, 1.0)",0.49837992490625876,27.255635313078685,-1.3556631784592204,6,0.3367260632846725,2.0203563797080353,0.0,0.0,0.0,0.0,13.931044587057922,-32.12484534931676,False,True,False,True,False,0.0
2024-11-07 17:00:00+00:00,26.58,26.75,26.58,26.75,100.0,26.956846141492,,26.95489254495853,27.126705202312138,27.120872964482125,"rgba(38, 166, 154, 1.0)",0.5006920885809822,27.205432965864546,-0.9096068746668118,6,0.33783704414002425,2.0270222648401455,0.0,0.0,0.0,0.0,22.4650913747886,-31.95234472449651,False,True,False,True,True,0.0
2024-11-08 17:00:00+00:00,26.75,26.75,26.75,26.75,0.0,26.956846141492,,26.95489254495853,27.126705202312138,27.120872964482125,"rgba(38, 166, 154, 1.0)",0.5029694078423098,27.205432965864546,-0.9054884029991191,6,0.33896577389162547,2.033794643349753,0.0,0.0,0.0,0.0,28.154455899942384,-26.958147870708963,False,True,False,True,True,0.0
2024-11-11 17:00:00+00:00,26.75,26.75,26.52,26.52,98.0,26.94853887189142,,26.949123253903046,27.009714714714715,27.088459369589167,"rgba(239, 83, 80, 1.0)",0.4984925474065168,27.119257307227024,-1.2021389494080728,6,0.33902653724644777,2.0341592234786865,0.0,0.0,0.0,0.0,27.473971325561983,-26.958147870708963,False,True,False,True,True,0.0
2024-11-12 17:00:00+00:00,26.52,26.52,26.52,26.52,0.0,26.94853887189142,,26.949123253903046,27.009714714714715,27.088459369589167,"rgba(239, 83, 80, 1.0)",0.49395902919426526,27.119257307227024,-1.2131720887955402,6,0.3390873448992385,2.034524069395431,0.0,0.0,0.0,0.0,27.020314942641715,-26.958147870708963,False,True,False,True,True,0.0
2024-11-13 17:00:00+00:00,26.52,26.52,26.185,26.185,18.0,26.9457890008593,,26.947198918564645,26.981933621933624,27.04800685557912,"rgba(239, 83, 80, 1.0)",0.49723381669842914,27.062629154954433,-1.7650230645650424,6,0.33651414538502067,2.019084872310124,0.0,0.0,0.0,0.0,23.367501078390948,-26.958147870708963,False,True,False,True,False,0.0
2024-11-14 17:00:00+00:00,26.185,26.185,26.185,26.185,0.0,26.9457890008593,,26.947198918564645,26.981933621933624,27.04800685557912,"rgba(239, 83, 80, 1.0)",0.5004815518915781,27.062629154954433,-1.7535694405466504,6,0.3341894721423749,2.0051368328542494,0.0,0.0,0.0,0.0,20.932291835557102,-23.332681077286612,False,True,False,True,False,0.0
2024-11-15 17:00:00+00:00,26.185,26.185,26.185,26.185,0.0,26.9457890008593,,26.947198918564645,26.981933621933624,27.04800685557912,"rgba(239, 83, 80, 1.0)",0.5134575256344476,27.062629154954433,-1.7092536600179384,6,0.3320437996886281,1.9922627981317689,0.0,0.0,0.0,0.0,19.308819007001205,-24.943821723951245,False,True,False,True,False,0.0
2024-11-18 17:00:00+00:00,26.185,26.185,26.185,26.185,0.0,26.9457890008593,,26.947198918564645,26.981933621933624,27.04800685557912,"rgba(239, 83, 80, 1.0)",0.5231279363959229,27.062629154954433,-1.6776568290365803,6,0.32994702041018126,1.9796821224610874,0.0,0.0,0.0,0.0,18.226503787963942,-26.139907195436273,False,True,False,True,False,0.0
2024-11-19 17:00:00+00:00,26.185,26.185,26.185,26.185,0.0,26.9457890008593,,26.947198918564645,26.981933621933624,27.04800685557912,"rgba(239, 83, 80, 1.0)",0.5333899491346429,27.062629154954433,-1.645380000838552,6,0.3310600265765112,1.9863601594590672,0.0,0.0,0.0,0.0,17.504960308605774,-27.087452849089182,False,True,False,True,False,0.0
2024-11-20 17:00:00+00:00,26.19,26.22,26.19,26.22,17.0,26.942869203236842,,26.945151143790856,26.95453723034099,26.928088375775097,"rgba(239, 83, 80, 1.0)",0.5365397729227042,26.859865285226896,-1.1925775450743294,6,0.332502285710864,1.995013714265184,0.0,0.0,0.0,0.0,18.91452290744978,-27.087452849089182,False,True,False,True,False,0.0
2024-11-21 17:00:00+00:00,26.22,26.22,26.22,26.22,0.0,26.942869203236842,,26.945151143790856,26.95453723034099,26.928088375775097,"rgba(239, 83, 80, 1.0)",0.5447700316531798,26.859865285226896,-1.1745603613420825,6,0.3339660555118303,2.003796333070982,0.0,0.0,0.0,0.0,19.854231306679118,-27.087452849089182,False,True,False,True,False,0.0
2024-11-22 17:00:00+00:00,26.22,26.22,26.22,26.22,0.0,26.942869203236842,,26.945151143790856,26.95453723034099,26.928088375775097,"rgba(239, 83, 80, 1.0)",0.5528117888340418,26.859865285226896,-1.1574740230783844,6,0.3354518577167016,2.0127111463002096,0.0,0.0,0.0,0.0,20.48070357283201,-27.087452849089182,False,True,False,True,True,0.0
2024-11-25 17:00:00+00:00,26.22,26.22,26.22,26.22,0.0,26.942869203236842,,26.945151143790856,26.95453723034099,26.928088375775097,"rgba(239, 83, 80, 1.0)",0.5632485009956915,26.859865285226896,-1.136026610094416,6,0.33696023194845987,2.021761391690759,0.0,0.0,0.0,0.0,20.89835175026727,-27.087452849089182,False,True,False,True,True,0.0
2024-11-26 17:00:00+00:00,26.3,26.3,26.28,26.28,46.0,26.935897998460344,,26.9402386744513,26.89601904761905,26.920118107082857,"rgba(239, 83, 80, 1.0)",0.5720336489189383,26.806669312445035,-0.920696384627658,6,0.339037816889342,2.034226901336052,0.0,0.0,0.0,0.0,25.259866849302234,-29.092212287579105,False,True,False,True,True,0.0
2024-11-27 17:00:00+00:00,26.28,26.28,26.28,26.28,0.0,26.935897998460344,,26.9402386744513,26.89601904761905,26.920118107082857,"rgba(239, 83, 80, 1.0)",0.5805250264254987,26.806669312445035,-0.90722929842995,6,0.3365751492017162,2.0194508952102974,0.0,0.0,0.0,0.0,28.167543581992213,-26.333409673214078,False,False,False,True,True,0.0
2024-11-28 17:00:00+00:00,26.28,26.28,26.28,26.28,0.0,26.935897998460344,,26.9402386744513,26.89601904761905,26.920118107082857,"rgba(239, 83, 80, 1.0)",0.5884184559302157,26.806669312445035,-0.8950591320464879,6,0.33418142250089033,2.005088535005342,0.0,0.0,0.0,0.0,30.105994737118863,-24.50404493911981,False,False,False,True,True,0.0
2024-11-29 17:00:00+00:00,26.28,26.28,26.28,26.28,0.0,26.935897998460344,,26.9402386744513,26.89601904761905,26.920118107082857,"rgba(239, 83, 80, 1.0)",0.5958709274349456,26.806669312445035,-0.8838647569402229,6,0.33185376442685777,1.9911225865611466,0.0,0.0,0.0,0.0,31.3982955072033,-23.226387968454993,False,False,False,True,True,0.0
2024-12-02 17:00:00+00:00,26.28,26.28,26.095,26.095,4.0,26.935178818643276,,26.939730686115624,26.89042848141147,26.917207989175626,"rgba(239, 83, 80, 1.0)",0.6049165529526007,26.752241485065905,-1.0864994218754762,6,0.3279589868718991,1.9677539212313948,0.0,0.0,0.0,0.0,27.321253902613826,-23.226387968454993,False,False,False,True,False,0.0
2024-12-03 17:00:00+00:00,26.095,26.22,26.095,26.22,100.0,26.918109682754462,,26.927587187666145,26.777217806041335,26.870622654661126,"rgba(239, 83, 80, 1.0)",0.6106787834668874,26.603812260021954,-0.6285010555680558,6,0.3253232434755029,1.9519394608530174,0.0,0.0,0.0,0.0,31.309960697903644,-23.226387968454993,True,False,False,True,True,0.0
2024-12-04 17:00:00+00:00,26.22,26.22,26.22,26.22,0.0,26.918109682754462,,26.927587187666145,26.777217806041335,26.870622654661126,"rgba(239, 83, 80, 1.0)",0.6158659544689049,26.603812260021954,-0.6232074646063807,6,0.322187775232684,1.9331266513961038,0.0,0.0,0.0,0.0,33.96909856143019,-21.524335304236125,True,False,False,True,True,0.0
2024-12-05 17:00:00+00:00,26.22,26.22,26.22,26.22,0.0,26.918109682754462,,26.927587187666145,26.777217806041335,26.870622654661126,"rgba(239, 83, 80, 1.0)",0.6231334289462345,26.603812260021954,-0.615939126666676,5,0.3420084683641399,1.7100423418206994,0.0,0.0,0.0,0.0,35.74185713711455,-19.890571157642338,True,False,False,True,True,0.0
