date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_300,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bull_710,aVWAP_BoS_CHoCH_bear_54,aVWAP_BoS_CHoCH_bear_159,aVWAP_BoS_CHoCH_bear_802,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-26 17:00:00+00:00,391.91,392.56,389.83,390.025,45648.0,,,,392.4012403810557,393.6518632250336,,391.5242692039055,"rgba(38, 166, 154, 1.0)",4.936467207069563,391.5242692039055,-0.30371298765205623,4,0.34439228427883134,1.3775691371153254,0.0,0.0,0.0,0.0,50.30841385919011,5.637025934794835,False,True,False,True,False,0.0
2025-03-26 18:00:00+00:00,390.08,390.585,388.815,389.015,33368.0,,,,392.3915153057776,393.33854660652725,,391.50082765742195,"rgba(239, 83, 80, 1.0)",4.8876561489754415,391.50082765742195,-0.5085929905161286,5,0.3282980256453055,1.6414901282265277,0.0,0.0,0.0,0.0,44.57524201778783,0.7955099997328787,False,True,False,True,False,0.0
2025-03-26 19:00:00+00:00,389.01,390.55,388.575,389.79,93918.0,,,,392.3660292195017,392.6939300929069,,391.45238962663745,"rgba(239, 83, 80, 1.0)",4.841471680803575,391.45238962663745,-0.34336452554887514,5,0.3285212042694949,1.6426060213474745,0.0,0.0,0.0,0.0,42.65698210181977,-0.6090748638583676,False,True,False,True,False,0.0
2025-03-27 14:00:00+00:00,389.91,391.145,389.5,390.62,82092.0,,,,392.3504230040358,392.3936479780467,,391.43917922886305,"rgba(239, 83, 80, 1.0)",4.793565499519675,391.43917922886305,-0.17089142287617287,5,0.3286235589865898,1.643117794932949,0.0,0.0,0.0,0.0,43.280418966896214,-0.6090748638583676,False,True,False,True,False,0.2202608839763016
2025-03-27 15:00:00+00:00,390.67,391.15,389.75,390.275,40578.0,,,,392.34268246974506,392.27089284994724,,391.43369584879514,"rgba(239, 83, 80, 1.0)",4.720289539140644,391.43369584879514,-0.24547135068458303,5,0.32834870836058166,1.6417435418029083,0.0,0.0,0.0,0.0,43.075681690181085,-0.6090748638583676,False,True,False,True,False,0.0
2025-03-27 16:00:00+00:00,390.265,391.77,389.645,389.655,40361.0,,,,392.33490674638716,392.16085722586905,,391.42854554978044,"rgba(239, 83, 80, 1.0)",4.669240305126136,391.42854554978044,-0.3798359976961079,5,0.32850794708315956,1.6425397354157978,0.0,0.0,0.0,0.0,41.8310422578993,-1.7443859184263317,False,True,False,True,False,0.0
2025-03-27 17:00:00+00:00,389.7,390.51,389.42,389.77,42526.0,,,,392.32490340337216,392.0317448429692,,391.41833515978516,"rgba(239, 83, 80, 1.0)",4.645145444244527,391.41833515978516,-0.35485114073823304,5,0.3283579582312794,1.641789791156397,0.0,0.0,0.0,0.0,41.32477031893258,-2.6203850659125507,False,True,False,True,False,0.0
2025-03-27 18:00:00+00:00,389.765,391.795,389.695,390.955,28860.0,,,,392.3207053822173,391.98634831802025,,391.4191421371404,"rgba(239, 83, 80, 1.0)",4.627734888494132,391.4191421371404,-0.10029574907032882,5,0.32895965208304084,1.6447982604152043,0.0,0.0,0.0,0.0,44.099958073862695,-2.6203850659125507,False,True,False,True,True,0.6368553076047618
2025-03-27 19:00:00+00:00,390.955,392.215,390.205,390.575,66956.0,,,,392.31223018322265,391.90763899712744,,391.42459504810734,"rgba(239, 83, 80, 1.0)",4.554747900974235,391.42459504810734,-0.1865295438032087,5,0.32954630166012444,1.6477315083006223,0.0,0.0,0.0,0.0,45.06589019763146,-2.6203850659125507,False,True,False,True,True,0.20031587495712344
2025-03-28 14:00:00+00:00,387.64,388.23,382.14,382.72,57740.0,,,,392.26853871094886,391.42267017657537,,391.33115676057673,"rgba(239, 83, 80, 1.0)",4.484964504161812,391.33115676057673,-1.9200055546896757,5,0.33250722328019244,1.6625361164009622,0.0,0.0,0.0,0.0,37.030156336332155,-6.973077173882217,False,True,False,True,False,0.0
2025-03-28 15:00:00+00:00,382.66,383.035,381.49,381.59,64924.0,,,,392.20570006816985,390.7900863492406,,391.1953482653462,"rgba(239, 83, 80, 1.0)",4.517706181695742,391.1953482653462,-2.1261560356146925,5,0.3348916067803144,1.6744580339015718,0.0,0.0,0.0,0.0,31.098113962327474,-12.289639971380169,False,True,False,True,False,0.0
2025-03-28 16:00:00+00:00,381.59,382.065,379.36,379.44,68875.0,,,,392.1285460954577,390.08921849715796,,391.0314649952503,"rgba(239, 83, 80, 1.0)",4.535730354290763,391.0314649952503,-2.555589527998479,4,0.3889511660596512,1.5558046642386048,0.0,0.0,0.0,0.0,26.18326105517719,-16.58359050150281,False,True,False,True,False,0.0
2025-03-28 17:00:00+00:00,379.43,379.435,377.46,378.62,111025.0,,,,391.9878381954041,388.96403085448225,,390.74223573675255,"rgba(239, 83, 80, 1.0)",4.562810653867943,390.74223573675255,-2.656747486656365,4,0.3959751870756544,1.5839007483026175,0.0,0.0,0.0,0.0,22.57756360851546,-19.720666619933475,False,True,False,True,False,0.0
2025-03-28 18:00:00+00:00,378.59,379.63,378.11,378.16,67141.0,,,,391.9049449765157,388.3908838270323,,390.5815565675591,"rgba(239, 83, 80, 1.0)",4.658714761091612,390.5815565675591,-2.6663054521604845,4,0.4026732717336444,1.6106930869345777,0.0,0.0,0.0,0.0,19.985757903974402,-22.061444894814592,False,True,False,True,False,0.0
2025-03-28 19:00:00+00:00,378.15,379.52,376.98,378.77,97254.0,,,,391.78481113201514,387.6494458730229,,390.3582672386485,"rgba(239, 83, 80, 1.0)",4.740470917800267,390.3582672386485,-2.4445392535022394,3,0.3608953522403917,1.0826860567211751,0.0,0.0,0.0,0.0,19.73226705740306,-22.447040989794875,False,True,False,True,False,0.0
2025-03-31 14:00:00+00:00,370.36,371.04,367.26,368.105,132072.0,,,,391.5100138891016,385.9202019668729,,388.7117171752198,"rgba(239, 83, 80, 1.0)",5.188746131234575,388.7117171752198,-3.9714252064046853,3,0.34710064070412994,1.0413019221123898,0.0,0.0,0.0,0.0,16.325543969710807,-25.91046680581171,False,True,False,True,False,0.0
2025-03-31 15:00:00+00:00,368.155,371.74,367.74,370.96,136479.0,,,,391.2492819213866,384.55423029813863,,388.2966709162997,"rgba(239, 83, 80, 1.0)",5.502368230510504,388.2966709162997,-3.150765305049615,3,0.34000777221728967,1.020023316651869,0.0,0.0,0.0,0.0,18.037713829690254,-25.91046680581171,False,True,False,True,False,0.0
2025-03-31 16:00:00+00:00,370.93,372.17,369.805,369.83,98717.0,,,,391.0686044642269,383.73178431418205,,388.01627724866836,"rgba(239, 83, 80, 1.0)",5.828057021738513,388.01627724866836,-3.12047002643145,3,0.3303733231915125,0.9911199695745376,0.0,0.0,0.0,0.0,18.781844980601814,-25.91046680581171,False,True,False,True,False,0.0
2025-03-31 17:00:00+00:00,369.815,372.42,369.7,370.42,121397.0,,,,390.85331419672355,382.8608907033727,,387.69236906916285,"rgba(239, 83, 80, 1.0)",6.099545956369263,387.69236906916285,-2.831746689460827,3,0.3248378809259563,0.9745136427778689,0.0,0.0,0.0,0.0,20.11752775008634,-25.91046680581171,False,True,False,True,True,0.0
2025-03-31 18:00:00+00:00,370.455,373.0,370.455,371.89,76118.0,,,,390.7268464524374,382.4104479537048,,387.5155152317943,"rgba(239, 83, 80, 1.0)",6.274946762631577,387.5155152317943,-2.490143075770309,3,0.3174423164440266,0.9523269493320798,0.0,0.0,0.0,0.0,23.101604236237335,-25.91046680581171,False,True,False,True,True,0.0
2025-03-31 19:00:00+00:00,371.95,377.01,371.95,375.05,212670.0,,,,390.4347689983247,381.62088098530484,,387.18403577216804,"rgba(239, 83, 80, 1.0)",6.36294196008214,387.18403577216804,-1.9069851411958176,3,0.3128180458325623,0.9384541374976869,0.0,0.0,0.0,0.0,28.977655472265678,-27.860790005976796,False,True,False,True,True,0.0
2025-04-01 14:00:00+00:00,378.26,380.54,375.71,380.365,92127.0,,,,390.3443657406635,381.5045397940362,,387.1261677280804,"rgba(38, 166, 154, 1.0)",6.326510489437252,387.1261677280804,-1.068704104635385,3,0.31214560083869286,0.9364368025160785,0.0,0.0,0.0,0.0,37.582408704325346,-19.960024161422435,False,True,False,True,True,0.0
2025-04-01 15:00:00+00:00,380.36,381.875,380.07,381.135,61020.0,,,,390.2963636092705,381.4915106058669,,387.11299307684936,"rgba(38, 166, 154, 1.0)",6.312788387488674,387.11299307684936,-0.9469655419936406,3,0.3132001089287573,0.939600326786272,0.0,0.0,0.0,0.0,43.879924212968135,-14.441114817017407,False,False,False,True,True,0.0
2025-04-01 16:00:00+00:00,381.06,382.35,379.66,381.045,62035.0,,,,390.24802395188556,381.47874859696475,,387.0965068503155,"rgba(38, 166, 154, 1.0)",6.281960793765038,387.0965068503155,-0.9633149662955112,3,0.3151898021640171,0.9455694064920512,0.0,0.0,0.0,0.0,47.98656215788266,-10.910607050507082,False,False,False,False,True,0.0
2025-04-01 17:00:00+00:00,381.04,381.38,379.785,379.885,42040.0,,,,390.2131989221846,381.4584880070545,,387.0782785092502,"rgba(38, 166, 154, 1.0)",6.325670512476839,387.0782785092502,-1.1371566848229109,3,0.31700593941573546,0.9510178182472064,0.0,0.0,0.0,0.0,49.488368962025305,-9.571817472621802,False,False,False,False,True,0.0
2025-04-01 18:00:00+00:00,379.895,380.465,377.355,380.455,62219.0,,,,390.15731373956413,381.4058656610928,,387.03864954037533,"rgba(38, 166, 154, 1.0)",6.360892104127127,387.03864954037533,-1.0350198419658287,3,0.3172848909983815,0.9518546729951445,0.0,0.0,0.0,0.0,51.046817352562215,-7.911137488557408,True,False,True,False,True,0.0
2025-04-01 19:00:00+00:00,380.295,382.86,380.02,382.11,102963.0,,,,390.0851182549417,381.41643866663736,,387.0153728225425,"rgba(38, 166, 154, 1.0)",6.375932786022629,387.0153728225425,-0.7693576747383627,3,0.3181353112920515,0.9544059338761546,0.0,0.0,0.0,0.0,53.66089532481918,-5.1347209000237655,True,False,True,False,True,0.0
2025-04-02 14:00:00+00:00,381.16,382.94,379.19,381.79,71544.0,,,,390.03357743228247,381.41339329313166,,386.99205269707414,"rgba(38, 166, 154, 1.0)",6.394487235110123,386.99205269707414,-0.8135214765167227,3,0.31890990055553053,0.9567297016665917,0.0,0.0,0.0,0.0,54.97307762199917,-3.4980354691509916,True,False,True,False,True,0.0
2025-04-02 15:00:00+00:00,381.76,383.295,380.25,381.3,58255.0,,,,389.9935220543485,381.4178469071131,,386.9753509416569,"rgba(38, 166, 154, 1.0)",6.4122131124898045,386.9753509416569,-0.8850845787708431,3,0.3196846856734456,0.9590540570203367,0.0,0.0,0.0,0.0,55.14887642845907,-2.7932900141276846,True,False,True,False,True,0.0
2025-04-02 16:00:00+00:00,381.305,384.28,381.18,384.08,46411.0,,,,389.9677921378399,381.44832320106224,,386.9744395479233,"rgba(38, 166, 154, 1.0)",6.405657478332403,386.9744395479233,-0.4518567465890813,3,0.32148125096658914,0.9644437528997674,0.0,0.0,0.0,0.0,58.0630020456533,0.4856355541311643,True,False,True,False,True,0.0
2025-04-02 17:00:00+00:00,384.06,385.065,381.66,382.12,56851.0,,,,389.935471255429,381.4794421783155,,386.76882337200834,"rgba(38, 166, 154, 1.0)",6.415577080767192,386.76882337200834,-0.7246149977598615,3,0.322144554976625,0.9664336649298749,0.0,0.0,0.0,0.0,57.234986552438244,0.4856355541311643,True,False,True,False,True,0.0
2025-04-02 18:00:00+00:00,382.12,382.125,380.29,380.42,57323.0,,,,389.89392410834256,381.4684917336835,,386.6943863057297,"rgba(38, 166, 154, 1.0)",6.445029904387905,386.6943863057297,-0.9735232262394902,3,0.32157413898199055,0.9647224169459716,0.0,0.0,0.0,0.0,54.59603414732152,0.4856355541311643,True,False,True,False,False,0.0
2025-04-02 19:00:00+00:00,380.46,384.23,380.46,381.98,63545.0,,,,389.8548291375199,381.4852560308688,,386.6854753525837,"rgba(38, 166, 154, 1.0)",6.4554848374442235,386.6854753525837,-0.7289112237225253,3,0.3216016356444537,0.9648049069333611,0.0,0.0,0.0,0.0,54.59669367310319,0.4856355541311643,True,False,True,False,False,0.0
2025-04-03 14:00:00+00:00,372.83,375.43,371.19,371.625,119989.0,,,,389.6917668419108,381.1336090276005,,386.2929576376578,"rgba(239, 83, 80, 1.0)",6.635928428493902,386.2929576376578,-2.2103851474158946,3,0.31499472543758233,0.944984176312747,0.0,0.0,0.0,0.0,46.63395179028048,3.21507811249068,False,False,False,True,False,0.0
2025-04-03 15:00:00+00:00,371.62,375.72,371.17,374.925,87157.0,,,,389.5834410447679,380.92922733840226,,386.1161430253017,"rgba(239, 83, 80, 1.0)",6.696094767483526,386.1161430253017,-1.6712940025350727,3,0.31216918998658166,0.9365075699597449,0.0,0.0,0.0,0.0,44.45744981432912,1.1470526797288372,False,False,False,True,False,0.0
2025-04-03 16:00:00+00:00,374.99,377.605,374.84,376.355,59317.0,,,,389.52141059697186,380.84080125504886,,386.0453621425996,"rgba(239, 83, 80, 1.0)",6.75850907915036,386.0453621425996,-1.4338017496334812,3,0.30916238293719567,0.927487148811587,0.0,0.0,0.0,0.0,44.24441718640633,0.7571641876236299,False,False,False,True,False,0.0
2025-04-03 17:00:00+00:00,376.49,377.46,375.36,376.375,59595.0,,,,389.46028199085043,380.7577371032748,,385.97894170893574,"rgba(239, 83, 80, 1.0)",6.828712264341934,385.97894170893574,-1.406405971896847,3,0.3071090385079958,0.9213271155239875,0.0,0.0,0.0,0.0,44.120648361887234,0.2720746124309983,False,False,False,True,False,0.0
2025-04-03 18:00:00+00:00,376.37,376.91,375.0,375.565,91753.0,,,,389.3631907869584,380.61971069384737,,385.8684451310651,"rgba(239, 83, 80, 1.0)",6.90959707107942,385.8684451310651,-1.491178866882243,3,0.3047373542316893,0.9142120626950678,0.0,0.0,0.0,0.0,43.41630305486621,-0.8391384943407303,False,False,False,True,False,0.0
2025-04-03 19:00:00+00:00,375.43,376.055,373.395,373.79,149489.0,,,,389.191742787894,380.3491029497435,,385.655427038877,"rgba(239, 83, 80, 1.0)",7.020486747452462,385.655427038877,-1.6901145840325984,3,0.3002405179811819,0.9007215539435457,0.0,0.0,0.0,0.0,41.618196012436364,-2.947612562399769,False,False,False,True,False,0.0
2025-04-04 14:00:00+00:00,372.52,374.5,365.24,368.0,223845.0,,,,388.8550183641014,379.6686610640016,,385.1519101300057,"rgba(239, 83, 80, 1.0)",7.278401545259665,385.1519101300057,-2.3565490339258006,3,0.2904453280268686,0.8713359840806059,0.0,0.0,0.0,0.0,37.146292880172005,-7.388327934846927,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,367.945,373.16,365.745,367.145,168166.0,,,,388.6023805945581,379.1851270502691,,384.79826666260726,"rgba(239, 83, 80, 1.0)",7.548693923781711,384.79826666260726,-2.3385855673644036,3,0.28102819868592244,0.8430845960577673,0.0,0.0,0.0,0.0,33.77828648868926,-10.618188688297636,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,367.135,369.97,362.34,364.515,81855.0,,,,388.4630524010835,378.900345557466,,384.59401261219523,"rgba(239, 83, 80, 1.0)",7.887265893213815,384.59401261219523,-2.545750692831489,3,0.26973004112166155,0.8091901233649846,0.0,0.0,0.0,0.0,30.409609853322888,-13.785725444707388,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,364.47,367.06,362.88,365.565,60631.0,,,,388.35896797815894,378.6902569323587,,384.4435058504734,"rgba(239, 83, 80, 1.0)",8.168976001856182,384.4435058504734,-2.311000282799676,3,0.26086573957554776,0.7825972187266432,0.0,0.0,0.0,0.0,29.51242656812784,-14.696647466929484,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,365.74,367.34,360.1,360.93,63184.0,,,,388.2404630707372,378.4407311794439,,384.26681137621637,"rgba(239, 83, 80, 1.0)",8.573022137878766,384.26681137621637,-2.722121907641617,3,0.24885914845736287,0.7465774453720886,0.0,0.0,0.0,0.0,26.989021828116456,-17.208141563234747,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,361.1,366.725,359.53,359.9,203957.0,,,,387.8544332031027,377.65053344450314,,383.7064826524816,"rgba(239, 83, 80, 1.0)",8.984254996259859,383.7064826524816,-2.649800418887516,3,0.2379441533744957,0.7138324601234871,0.0,0.0,0.0,0.0,24.94459468370084,-19.272616645582836,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,353.48,370.71,349.78,360.5,186204.0,,,,387.48894891011946,376.9202604984882,,381.58455926980594,"rgba(239, 83, 80, 1.0)",9.350507382291523,381.58455926980594,-2.2549107131594774,3,0.22889572607961758,0.6866871782388527,0.0,0.0,0.0,0.0,24.41079516735993,-19.997178437395092,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,360.32,361.92,350.07,355.93,72552.0,,,,387.3267322914911,376.5817064282899,,381.2933393620207,"rgba(239, 83, 80, 1.0)",9.826525945731968,381.2933393620207,-2.5811094889579898,3,0.2177961459247351,0.6533884377742053,0.0,0.0,0.0,0.0,22.404014337526696,-22.14905009635646,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,355.885,357.52,352.18,352.52,52680.0,,,,387.2029148353036,376.3206218728884,,381.0738367628483,"rgba(239, 83, 80, 1.0)",10.393165324791541,381.0738367628483,-2.747366742520383,3,0.20568857337523336,0.6170657201257,0.0,0.0,0.0,0.0,20.139408807030645,-24.497930627089588,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,352.59,360.79,351.32,360.35,86740.0,,,,387.0218396224659,375.9676534262046,,380.8219248550389,"rgba(239, 83, 80, 1.0)",10.645748981558725,380.8219248550389,-1.9230140491290664,3,0.2000391382424552,0.6001174147273656,0.0,0.0,0.0,0.0,26.52992665312263,-29.203343274579417,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,360.375,361.6,356.96,357.255,88621.0,,,,386.8460218944087,375.6414484052825,,380.5986207243303,"rgba(239, 83, 80, 1.0)",10.980665014977502,380.5986207243303,-2.1258840600719435,3,0.19336267623948392,0.5800880287184518,0.0,0.0,0.0,0.0,29.335460819918413,-26.686221718921388,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,357.255,359.24,354.965,358.06,140423.0,,,,386.560355929454,375.1147291949997,,380.2209155643153,"rgba(239, 83, 80, 1.0)",11.27734615249627,380.2209155643153,-1.965082499432717,3,0.18793222307176682,0.5637966692153005,0.0,0.0,0.0,0.0,31.888103451855663,-24.332560119752436,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,371.69,374.045,369.0,369.405,103801.0,,,,386.44817584932855,375.0248024197722,,380.22529912416223,"rgba(239, 83, 80, 1.0)",11.334374376006572,380.22529912416223,-0.9546445851539418,3,0.18675378687431776,0.5602613606229533,0.0,0.0,0.0,0.0,40.57995094149221,-16.38841869718693,True,False,False,True,True,0.0
2025-04-08 15:00:00+00:00,369.405,370.91,365.68,366.945,65621.0,,,,386.36475286340504,374.93107570701636,,380.1799617073401,"rgba(239, 83, 80, 1.0)",11.423110935354693,380.1799617073401,-1.158612726624034,3,0.18500918865560542,0.5550275659668162,0.0,0.0,0.0,0.0,44.92362984293733,-12.67890478326462,True,False,False,True,True,0.0
2025-04-08 16:00:00+00:00,366.865,366.865,360.1,360.82,76429.0,,,,386.2412502200915,374.74632342739056,,380.0499997848932,"rgba(239, 83, 80, 1.0)",11.612624181784469,380.0499997848932,-1.655956438774393,3,0.1816898289637332,0.5450694868911996,0.0,0.0,0.0,0.0,44.713801868311386,-12.67890478326462,True,False,False,True,True,0.0
2025-04-08 17:00:00+00:00,360.82,362.605,358.18,361.145,82657.0,,,,386.09821462605044,374.5215383177557,,379.8830536755583,"rgba(239, 83, 80, 1.0)",11.796612040353288,379.8830536755583,-1.5884267119627296,3,0.1788479205469656,0.5365437616408968,0.0,0.0,0.0,0.0,44.76456889035096,-12.67890478326462,True,False,False,True,True,0.0
2025-04-08 18:00:00+00:00,361.065,361.68,357.43,358.84,79554.0,,,,385.95495356163036,374.2918125131833,,379.7082861335168,"rgba(239, 83, 80, 1.0)",12.02643348650723,379.7082861335168,-1.7352015588769125,2,0.2132166201605238,0.4264332403210476,0.0,0.0,0.0,0.0,43.666003748471255,-12.67890478326462,True,False,False,True,True,0.0
2025-04-08 19:00:00+00:00,358.85,359.12,350.385,355.24,172631.0,,,,385.5987828823731,373.6766980616608,,379.2244251611948,"rgba(239, 83, 80, 1.0)",12.312580670425767,379.2244251611948,-1.9479608542833138,2,0.20781643187865473,0.41563286375730946,0.0,0.0,0.0,0.0,41.31052659301196,-12.67890478326462,True,False,False,True,False,0.0
2025-04-09 14:00:00+00:00,360.84,363.575,357.465,357.735,61615.0,,,,385.4927057050754,373.5188984021523,,379.1039487015265,"rgba(239, 83, 80, 1.0)",12.521592980357639,379.1039487015265,-1.7065679051417444,2,0.20400963602073677,0.40801927204147354,0.0,0.0,0.0,0.0,41.512730821428576,-12.67890478326462,True,False,False,True,False,0.0
2025-04-09 15:00:00+00:00,357.59,362.9,357.59,360.97,75777.0,,,,385.36789480232824,373.341775405241,,378.9686303352861,"rgba(239, 83, 80, 1.0)",12.650830940553346,378.9686303352861,-1.422723172877908,2,0.2018549155092136,0.4037098310184272,0.0,0.0,0.0,0.0,43.75799987710296,-12.410242069125701,True,False,False,True,False,0.0
2025-04-09 16:00:00+00:00,360.97,366.475,360.25,365.94,76071.0,,,,385.26246786018373,373.2190166461471,,378.8769489171533,"rgba(239, 83, 80, 1.0)",12.631985807164577,378.8769489171533,-1.0241421352623556,2,0.2015235676329865,0.403047135265973,0.0,0.0,0.0,0.0,47.98963703962796,-8.158713179168473,True,False,False,False,True,0.0
2025-04-09 17:00:00+00:00,365.97,387.07,363.61,383.975,138604.0,,,,385.199055243732,373.3386899270633,,378.9860298061448,"rgba(38, 166, 154, 1.0)",12.54462182705236,378.9860298061448,0.3976979348310478,1,0.13033277465917256,0.13033277465917256,0.0,0.0,0.0,0.0,56.514051379778714,-0.2280755587242993,True,False,True,False,True,4.1850339426385865
2025-04-09 18:00:00+00:00,384.35,386.135,381.43,382.935,96052.0,,,,385.18852143910715,373.50450406012203,,379.1217682126164,"rgba(38, 166, 154, 1.0)",12.432049969390244,379.1217682126164,0.3067259057655327,2,0.2820275981608505,0.564055196321701,0.0,0.0,0.0,0.0,61.587504962157496,4.227700642344502,True,False,True,False,True,3.5601627063418952
2025-04-09 19:00:00+00:00,382.685,393.21,382.165,390.1,159266.0,,,,385.2221323528551,373.8993367841321,,379.37308440630136,"rgba(38, 166, 154, 1.0)",12.398464713512988,379.37308440630136,0.865180959220498,2,0.2809801344840782,0.5619602689681564,0.0,0.0,0.0,0.0,66.4917159353309,8.540569166954704,True,False,True,False,True,7.315045192409237
2025-04-10 14:00:00+00:00,380.455,381.3,377.72,379.4,66686.0,,,,385.19774329773657,373.96015135464137,,379.28353355302454,"rgba(38, 166, 154, 1.0)",12.281116144949529,379.28353355302454,0.009483376396805155,2,0.2810413421990159,0.5620826843980318,0.0,0.0,0.0,0.0,64.33241464873898,8.540569166954704,True,False,True,False,True,1.2110348724096305
2025-04-10 15:00:00+00:00,379.51,381.24,374.03,374.3,79224.0,,,,385.15424257254546,373.9929495122511,,379.1818016139027,"rgba(38, 166, 154, 1.0)",12.152438248654516,379.1818016139027,-0.4017137560393007,2,0.2808216602269449,0.5616433204538898,0.0,0.0,0.0,0.0,60.838390896446064,8.540569166954704,True,False,True,False,False,0.0
2025-04-10 16:00:00+00:00,374.16,375.03,367.88,374.38,102986.0,,,,385.0718310458658,373.9673770917415,,379.0128497243903,"rgba(38, 166, 154, 1.0)",12.009365304919347,379.0128497243903,-0.3857697394293261,3,0.3278707474065053,0.9836122422195159,0.0,0.0,0.0,0.0,58.536871339726545,16.980873976239266,True,False,True,False,False,0.0
2025-04-10 17:00:00+00:00,374.375,377.57,369.16,376.35,53285.0,,,,385.03605489627967,373.9706729478976,,378.9730210706803,"rgba(38, 166, 154, 1.0)",11.807869794380963,378.9730210706803,-0.22214176785117648,3,0.327939546360304,0.9838186390809119,0.0,0.0,0.0,0.0,57.73536916694485,15.934145840801577,True,False,True,False,False,0.0
2025-04-10 18:00:00+00:00,376.245,380.73,373.805,379.25,62686.0,,,,385.00823709335225,374.00937454594737,,378.98328412076773,"rgba(38, 166, 154, 1.0)",11.628144310984883,378.98328412076773,0.02293709745073459,3,0.32838888410708084,0.9851666523212426,0.0,0.0,0.0,0.0,58.27211314571929,15.934145840801577,True,False,True,False,False,1.1850916893137082
2025-04-10 19:00:00+00:00,379.11,383.415,377.52,381.38,113052.0,,,,384.9785436933844,374.12656697778857,,379.06768721058063,"rgba(38, 166, 154, 1.0)",11.451964600721963,379.06768721058063,0.2019140706454499,3,0.3291320694448243,0.987396208334473,0.0,0.0,0.0,0.0,59.40333161147475,15.934145840801577,True,False,True,False,False,2.291742129320671
2025-04-11 14:00:00+00:00,384.36,384.81,378.995,382.605,68999.0,,,,384.9664387849724,374.2104045351059,,379.13271501636547,"rgba(38, 166, 154, 1.0)",11.268628011085681,379.13271501636547,0.3081373331534806,3,0.3296691147185322,0.9890073441555967,0.0,0.0,0.0,0.0,60.61250611465997,15.934145840801577,True,False,True,False,False,2.9258690640638854
2025-04-11 15:00:00+00:00,382.425,386.39,380.325,386.055,47572.0,,,,384.9643604754072,374.2823810985021,,379.19348312231017,"rgba(38, 166, 154, 1.0)",11.118806697994163,379.19348312231017,0.6171091074843182,3,0.3295539073994985,0.9886617221984956,0.0,0.0,0.0,0.0,62.66801776817894,15.934145840801577,True,False,True,False,True,4.6881609813713645
2025-04-11 16:00:00+00:00,386.17,388.08,385.675,387.04,59577.0,,,,384.971548355232,374.3948676197587,,379.29381360312743,"rgba(38, 166, 154, 1.0)",10.968874347051926,379.29381360312743,0.7061970218443161,3,0.3298059082058048,0.9894177246174144,0.0,0.0,0.0,0.0,64.38759959592777,15.934145840801577,True,False,True,False,True,5.185480208233717
2025-04-11 17:00:00+00:00,387.05,390.0,384.94,388.79,58382.0,,,,384.9820315962979,374.51162569664655,,379.3966590753789,"rgba(38, 166, 154, 1.0)",10.856549409921296,379.3966590753789,0.8652234305715002,3,0.3294737874541398,0.9884213623624194,0.0,0.0,0.0,0.0,66.16992413923583,10.3172531383319,True,False,True,False,True,6.069363298089701
2025-04-11 18:00:00+00:00,388.95,389.735,387.305,388.09,37150.0,,,,384.9897205131771,374.5874287576702,,379.4623607407879,"rgba(38, 166, 154, 1.0)",10.773215315921961,379.4623607407879,0.8008416249196366,3,0.3298055513289704,0.9894166539869111,0.0,0.0,0.0,0.0,66.75399308548445,11.252162488802412,True,False,True,False,True,5.652588646729335
2025-04-11 19:00:00+00:00,388.03,390.255,387.46,388.225,114909.0,,,,385.0151626642217,374.8212262179312,,379.65881505235706,"rgba(38, 166, 154, 1.0)",10.707402774302617,379.65881505235706,0.8000245370615462,3,0.3296825034137804,0.9890475102413412,0.0,0.0,0.0,0.0,67.20333028331055,12.101177049415192,True,False,True,False,True,5.722676907875151
2025-04-14 14:00:00+00:00,390.92,394.63,390.57,392.865,63151.0,,,,385.0443893079763,374.9830369774271,,380.0025889922409,"rgba(38, 166, 154, 1.0)",10.763876699152906,380.0025889922409,1.1949608275214987,3,0.3280537129894157,0.9841611389682472,1.0,0.0,394.63,378.0,69.39747636416597,14.535788163724362,True,False,True,False,True,8.094250511591099
