date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_146,aVWAP_BoS_CHoCH_bear_239,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-09-18 17:00:00+00:00,21.83,23.52,21.765,22.065,30513.0,,,23.728602905171243,"rgba(38, 166, 154, 1.0)",1.8779284830334226,22.58181762956448,-0.27520623614465956,0,,,0.0,0.0,0.0,0.0,47.235427873227366,-0.1611800863642685,False,True,False,True,False,0.0
2024-09-19 17:00:00+00:00,23.935,24.125,23.48,23.48,34123.0,23.695,,23.78067615048796,"rgba(38, 166, 154, 1.0)",1.8957478687797082,22.739474764553716,0.3906243270224327,0,,,0.0,0.0,0.0,0.0,52.547023086893574,-1.8593059657400772,False,True,True,False,True,0.0
2024-09-20 17:00:00+00:00,22.245,22.825,22.095,22.665,23525.0,23.21890658247757,,23.71859077743328,"rgba(38, 166, 154, 1.0)",1.9061166077979976,22.710800169870552,-0.024028000009644074,0,,,0.0,0.0,0.0,0.0,53.008663659060964,-1.5255141171527242,False,True,True,False,True,0.0
2024-09-23 17:00:00+00:00,22.565,22.72,22.175,22.195,28356.0,22.936819295226584,,23.679846419638327,"rgba(38, 166, 154, 1.0)",1.9064241277731924,22.69480844239352,-0.2621706445655,0,,,0.0,0.0,0.0,0.0,51.75855969366859,-1.5255141171527242,False,True,False,False,True,0.0
2024-09-24 17:00:00+00:00,22.965,23.16,22.695,22.975,22606.0,22.938175121996135,,23.692803514334347,"rgba(38, 166, 154, 1.0)",1.924421787503207,22.712565068833317,0.136370796085807,0,,,0.0,0.0,0.0,0.0,53.28058283808406,-1.2651764912536905,False,False,True,False,True,0.0
2024-09-25 17:00:00+00:00,21.45,21.52,21.1,21.25,27717.0,22.60308031424443,,23.619267377591644,"rgba(38, 166, 154, 1.0)",1.923928184121871,22.66419602589215,-0.7350565564574978,0,,,0.0,0.0,0.0,0.0,49.46410287980496,-1.2651764912536905,False,True,False,False,False,0.0
2024-09-26 17:00:00+00:00,21.915,22.415,21.73,22.28,18609.0,22.5476610019621,,23.608559764013823,"rgba(38, 166, 154, 1.0)",1.9332717495630247,22.660477381548308,-0.19680491458808394,0,,,0.0,0.0,0.0,0.0,49.777380809868944,-1.2651764912536905,False,True,False,False,False,0.0
2024-09-27 17:00:00+00:00,22.43,22.735,22.225,22.675,20486.0,22.547350246833354,,23.612151327162106,"rgba(38, 166, 154, 1.0)",1.9492323783647971,22.668232326854532,0.003471968360768558,0,,,0.0,0.0,0.0,0.0,50.97455509268682,-1.2651764912536905,False,True,False,False,False,0.0
2024-09-30 17:00:00+00:00,22.7,22.78,22.165,22.57,13611.0,22.544300889262722,,23.613474269619513,"rgba(38, 166, 154, 1.0)",1.9621031141689391,22.672458290141265,-0.052218606352225846,0,,,0.0,0.0,0.0,0.0,51.460215396598464,-1.2651764912536905,False,True,False,False,False,0.0
2024-10-01 17:00:00+00:00,21.57,21.735,21.275,21.3,32205.0,22.383065657798387,,23.568079173005383,"rgba(38, 166, 154, 1.0)",1.9616350736472317,22.64247950856579,-0.6843676107757088,0,,,0.0,0.0,0.0,0.0,48.41274300504219,2.8317373683432407,False,True,False,True,False,0.0
2024-10-02 17:00:00+00:00,19.86,20.39,19.705,20.115,83493.0,21.7493106707227,,23.349471556792714,"rgba(239, 83, 80, 1.0)",1.9600688303783205,22.47424930313589,-1.2036563545987933,0,,,0.0,0.0,0.0,0.0,44.005843728737915,-1.3087883707436276,False,True,False,True,False,0.0
2024-10-03 17:00:00+00:00,19.82,19.93,19.6,19.6,38778.0,21.519097228893564,,23.255858500912332,"rgba(239, 83, 80, 1.0)",1.9620328674550256,22.39969121653888,-1.4269339025754388,0,,,0.0,0.0,0.0,0.0,40.17560583873555,-4.772938123947355,False,True,False,True,False,0.0
2024-10-04 17:00:00+00:00,20.11,20.16,19.89,20.02,17314.0,21.447323378313833,,23.223453495812443,"rgba(239, 83, 80, 1.0)",1.9599779783651887,22.373983442748315,-1.2010254547409587,0,,,0.0,0.0,0.0,0.0,39.08959279369087,-5.718111698429119,False,True,False,True,False,0.0
2024-10-07 17:00:00+00:00,19.78,19.87,19.59,19.835,27180.0,21.329474935331255,,23.16899396949884,"rgba(239, 83, 80, 1.0)",1.9602545293457776,22.330162102403907,-1.2728765907948958,0,,,0.0,0.0,0.0,0.0,37.980233261885544,-6.834089836208847,False,True,False,True,False,0.0
2024-10-08 17:00:00+00:00,20.54,20.54,20.095,20.095,18172.0,21.28088168072054,,23.14316445050151,"rgba(239, 83, 80, 1.0)",1.9576683548007319,22.309754017839527,-1.1313223776684915,0,,,0.0,0.0,0.0,0.0,38.2508101366891,-6.834089836208847,False,True,False,True,False,0.0
2024-10-09 17:00:00+00:00,20.19,20.83,20.165,20.82,52335.0,21.203735560111372,,23.091630603867998,"rgba(239, 83, 80, 1.0)",1.9535917533455023,22.270255161198296,-0.7423532366548699,0,,,0.0,0.0,0.0,0.0,41.06133243195757,-6.834089836208847,False,True,False,True,True,0.0
2024-10-10 17:00:00+00:00,15.615,15.94,15.54,15.66,203228.0,19.517564501862267,,22.24389166356513,"rgba(239, 83, 80, 1.0)",2.0339918812457904,21.532006872158647,-2.886937222464294,0,,,0.0,0.0,0.0,0.0,35.03141289506538,-9.623987249020438,False,True,False,True,False,0.0
2024-10-11 17:00:00+00:00,16.485,16.56,16.185,16.255,65208.0,19.23193483193158,,22.06273006648888,"rgba(239, 83, 80, 1.0)",2.0898811703795803,21.370862179964618,-2.4479201269780506,0,,,0.0,0.0,0.0,0.0,32.5986636668711,-11.783619132741215,False,True,False,True,False,0.0
2024-10-14 17:00:00+00:00,16.015,16.28,15.89,16.275,41787.0,19.064315572940583,,21.951451038229177,"rgba(239, 83, 80, 1.0)",2.135463759577598,21.271243691510158,-2.3396527658696646,0,,,0.0,0.0,0.0,0.0,31.03300938401817,-13.24262157486131,False,True,False,True,False,0.0
2024-10-15 17:00:00+00:00,16.42,16.455,15.895,15.905,26469.0,18.965146426107243,,21.883524122671027,"rgba(239, 83, 80, 1.0)",2.19258538001362,21.210217462153917,-2.4196172748907787,0,,,0.0,0.0,0.0,0.0,29.558710903676975,-14.730207790744203,False,True,False,True,False,0.0
2024-10-16 17:00:00+00:00,15.58,15.765,15.475,15.755,52935.0,18.759173510097227,,21.742228311294873,"rgba(239, 83, 80, 1.0)",2.250378702864726,21.082700081481388,-2.3674682286582427,0,,,0.0,0.0,0.0,0.0,28.392450463323474,-16.016789590032182,False,True,False,True,False,0.0
2024-10-17 17:00:00+00:00,15.165,15.2,14.79,14.885,38407.0,18.59451290817677,,21.630646488707793,"rgba(239, 83, 80, 1.0)",2.3315892233211084,20.9814778084557,-2.6147306512988155,0,,,0.0,0.0,0.0,0.0,26.58234180447703,-17.94652345057783,False,True,False,True,False,0.0
2024-10-18 17:00:00+00:00,15.275,15.5,15.215,15.46,46274.0,18.43563035340227,,21.51469654771225,"rgba(239, 83, 80, 1.0)",2.3922825430468264,20.87596771083908,-2.26393313222161,0,,,0.0,0.0,0.0,0.0,27.460968204409387,-17.94652345057783,False,True,False,True,False,0.0
2024-10-21 17:00:00+00:00,15.28,15.415,15.1,15.35,40525.0,18.30459308109611,,21.416382531119115,"rgba(239, 83, 80, 1.0)",2.451005542868477,20.786200976497657,-2.2179472389668797,0,,,0.0,0.0,0.0,0.0,27.879423639524298,-17.94652345057783,False,True,False,True,False,0.0
2024-10-22 17:00:00+00:00,15.15,15.185,14.935,15.125,35124.0,18.192341448290655,,21.331248972630174,"rgba(239, 83, 80, 1.0)",2.511530834996051,20.70824367683374,-2.2230440490859102,0,,,0.0,0.0,0.0,0.0,27.7944235339286,-17.94652345057783,False,True,False,True,False,0.0
2024-10-23 17:00:00+00:00,14.83,15.17,14.71,15.11,57834.0,18.019014540297096,,20.421128482458986,"rgba(239, 83, 80, 1.0)",2.526666316646601,20.154254507745616,-1.9964070738238067,0,,,0.0,0.0,0.0,0.0,27.71157166403356,-18.129293921451435,False,True,False,True,False,0.0
2024-10-24 17:00:00+00:00,15.33,15.52,15.21,15.49,36427.0,17.93271946481816,,20.376678277626574,"rgba(239, 83, 80, 1.0)",2.5580751367788697,20.10402662336494,-1.8037103590221073,0,,,0.0,0.0,0.0,0.0,29.46695035029618,-18.129293921451435,False,True,False,True,True,0.0
2024-10-25 17:00:00+00:00,15.605,15.685,15.41,15.51,38664.0,17.85149809180369,,20.327029976590218,"rgba(239, 83, 80, 1.0)",2.5963702261719495,20.05077783317268,-1.7488945865272605,0,,,0.0,0.0,0.0,0.0,30.73593463677947,-18.129293921451435,False,True,False,True,True,0.0
2024-10-28 17:00:00+00:00,15.9,15.975,15.625,15.895,26793.0,17.80517208746902,,20.299637288375223,"rgba(239, 83, 80, 1.0)",2.6225562335627863,20.019840840595062,-1.5728321809867916,0,,,0.0,0.0,0.0,0.0,33.52469939501688,-20.185347524537807,False,True,False,True,True,0.0
2024-10-29 17:00:00+00:00,15.815,15.895,15.665,15.785,72904.0,17.68630741362357,,20.212876286081556,"rgba(239, 83, 80, 1.0)",2.670654805490766,19.929231915569208,-1.5517662211712357,0,,,0.0,0.0,0.0,0.0,35.02792697912464,-18.687724459966994,False,True,False,True,True,0.0
2024-10-30 17:00:00+00:00,16.86,16.86,16.285,16.515,46657.0,17.645258036134454,,20.186316085933406,"rgba(239, 83, 80, 1.0)",2.702444560690272,19.895343220485213,-1.250846463108123,0,,,0.0,0.0,0.0,0.0,39.52819162985894,-14.492447109246108,False,True,False,True,True,0.0
2024-10-31 17:00:00+00:00,16.08,16.195,15.78,16.03,50920.0,17.58273932531839,,20.13119221687348,"rgba(239, 83, 80, 1.0)",2.712559339659135,19.83911015530414,-1.404249521701818,0,,,0.0,0.0,0.0,0.0,40.71080261531106,-13.462463544783574,False,False,False,True,True,0.0
2024-11-01 17:00:00+00:00,16.135,16.39,15.935,16.35,33831.0,17.54927209069795,,20.100378599848618,"rgba(239, 83, 80, 1.0)",2.7186933914580345,19.806845055472614,-1.2715097135755744,0,,,0.0,0.0,0.0,0.0,42.959899125039,-11.369027589057985,False,False,False,True,True,0.0
2024-11-04 17:00:00+00:00,16.62,16.85,16.48,16.795,30084.0,17.531234771230086,,20.082810378903712,"rgba(239, 83, 80, 1.0)",2.735621241432631,19.786452417396383,-1.0935184930168815,0,,,0.0,0.0,0.0,0.0,46.34184019861982,-8.251746308832871,True,False,False,True,True,0.0
2024-11-05 17:00:00+00:00,17.035,17.36,16.89,17.34,34721.0,17.52315258727811,,19.75308326835832,"rgba(239, 83, 80, 1.0)",2.750565597856001,19.58772180944277,-0.8171853131569788,0,,,0.0,0.0,0.0,0.0,50.612832033898805,-4.393492464531327,True,False,True,False,True,0.0
2024-11-06 17:00:00+00:00,16.43,16.83,16.35,16.57,99362.0,17.462383075719007,,19.639309380621725,"rgba(239, 83, 80, 1.0)",2.7765602301611514,19.485675683562253,-1.0501035244580401,0,,,0.0,0.0,0.0,0.0,50.105193230982394,-4.393492464531327,True,False,False,False,True,0.0
2024-11-07 17:00:00+00:00,16.325,16.505,16.14,16.16,45340.0,17.428161787201553,,19.590378603609036,"rgba(239, 83, 80, 1.0)",2.811258836045532,19.44001599562203,-1.1667427963466632,0,,,0.0,0.0,0.0,0.0,48.25325677506869,-4.393492464531327,True,False,False,False,False,0.0
2024-11-08 17:00:00+00:00,15.65,15.73,15.46,15.655,49865.0,17.3727570258397,,19.51275410750406,"rgba(239, 83, 80, 1.0)",2.8538377716730614,19.371261693624177,-1.3021979492007076,0,,,0.0,0.0,0.0,0.0,45.33160665176124,0.625901619625175,True,False,False,True,False,0.0
2024-11-11 17:00:00+00:00,16.09,16.1,15.735,15.92,100565.0,17.288330075873986,,19.408819492969833,"rgba(239, 83, 80, 1.0)",2.8893291608954557,19.27167960136453,-1.1600199958961346,0,,,0.0,0.0,0.0,0.0,44.651593060893624,-0.12135846818118523,True,False,False,True,False,0.0
2024-11-12 17:00:00+00:00,15.735,15.815,15.54,15.675,64375.0,17.230588361552808,,19.339151030964114,"rgba(239, 83, 80, 1.0)",2.9274089841293445,19.20533328963254,-1.2059583436314811,0,,,0.0,0.0,0.0,0.0,43.31278793126203,-1.5784027817274264,False,False,False,True,False,0.0
2024-11-13 17:00:00+00:00,15.385,15.4,14.84,14.91,54219.0,17.166716113064382,,19.26320621362123,"rgba(239, 83, 80, 1.0)",2.977855767657966,19.135418500780684,-1.4189466617800315,0,,,0.0,0.0,0.0,0.0,40.018398787328366,-4.823378460453519,False,False,False,True,False,0.0
2024-11-14 17:00:00+00:00,14.705,14.74,14.105,14.125,68732.0,17.06491620827604,,19.145799367772188,"rgba(239, 83, 80, 1.0)",3.0457648901001226,19.02903132336176,-1.6101148645129175,0,,,0.0,0.0,0.0,0.0,35.92867986195275,-8.678829785647451,False,True,False,True,False,0.0
2024-11-15 17:00:00+00:00,13.55,13.62,13.295,13.34,103210.0,16.87887102791111,,18.940082254428017,"rgba(239, 83, 80, 1.0)",3.1299479919694004,18.843372905371076,-1.7582953197597027,0,,,0.0,0.0,0.0,0.0,31.717776788997945,-12.534410901286492,False,True,False,True,False,0.0
2024-11-18 17:00:00+00:00,13.2,13.37,12.955,13.195,85970.0,16.727816433848286,,18.218129568598457,"rgba(239, 83, 80, 1.0)",3.211204675580384,18.327359010885164,-1.5982659249079338,0,,,-1.0,0.0,12.955,299.0,28.659902017426816,-15.28900463540704,False,True,False,True,False,0.0
2024-11-19 17:00:00+00:00,13.245,13.575,13.22,13.56,49431.0,16.652786071069343,,18.157102145726345,"rgba(239, 83, 80, 1.0)",3.281765795839123,18.265159011289338,-1.43372784775041,0,,,0.0,0.0,0.0,0.0,28.783347659731476,-15.28900463540704,False,True,False,True,False,0.0
2024-11-20 17:00:00+00:00,13.46,13.515,13.165,13.32,49970.0,16.577674005811,,18.087884791585914,"rgba(239, 83, 80, 1.0)",3.352610535896805,18.19734421572553,-1.4547899803759539,0,,,0.0,0.0,0.0,0.0,28.301192576185038,-15.898501191281312,False,True,False,True,False,0.0
2024-11-21 17:00:00+00:00,13.33,13.51,13.24,13.295,50318.0,16.505731333651223,,18.02156719353886,"rgba(239, 83, 80, 1.0)",3.423616565474038,18.1319780684757,-1.4128270429740624,0,,,0.0,0.0,0.0,0.0,27.91789039511575,-16.613205601269613,False,True,False,True,False,0.0
2024-11-22 17:00:00+00:00,13.94,14.565,13.815,14.3,86894.0,16.421300478678877,,17.96565953348583,"rgba(239, 83, 80, 1.0)",3.4672900626251684,18.066009334559926,-1.0861535281269745,0,,,0.0,0.0,0.0,0.0,33.3667542752422,-16.613205601269613,False,True,False,True,True,0.0
2024-11-25 17:00:00+00:00,15.25,15.355,14.83,15.24,46886.0,16.396222760538514,,17.96003496382711,"rgba(38, 166, 154, 1.0)",3.495861978536029,18.050917367209685,-0.8040698930530489,0,,,0.0,0.0,0.0,0.0,40.68149457587283,-15.482579779836101,False,False,False,True,True,0.0
2024-11-26 17:00:00+00:00,14.905,15.09,14.66,15.02,68549.0,16.35519651524781,,17.936176347633747,"rgba(38, 166, 154, 1.0)",3.514997902169093,18.017669450483723,-0.852822543260658,0,,,0.0,0.0,0.0,0.0,44.64358438742172,-12.04206400768377,True,False,False,True,True,0.0
2024-11-27 17:00:00+00:00,15.51,15.66,15.435,15.49,26607.0,16.346352491730638,,17.934894977260576,"rgba(38, 166, 154, 1.0)",3.536870635447778,18.011560576439727,-0.7129354834660189,0,,,0.0,0.0,0.0,0.0,48.96889324490527,-8.215667485358153,True,False,False,False,True,0.0
2024-11-28 17:00:00+00:00,15.49,15.49,15.49,15.49,0.0,16.346352491730638,,17.934894977260576,"rgba(38, 166, 154, 1.0)",3.5320160667098297,18.011560576439727,-0.7139153754724084,0,,,0.0,0.0,0.0,0.0,51.85243248322763,-5.652403636158567,True,False,True,False,True,0.0
2024-11-29 17:00:00+00:00,15.635,15.885,15.565,15.88,15279.0,16.34287479779912,,17.93582062110817,"rgba(38, 166, 154, 1.0)",3.531809441055507,18.00950010028233,-0.6029487535561696,0,,,0.0,0.0,0.0,0.0,55.19593540231365,-2.548033813244274,True,False,True,False,True,0.0
2024-12-02 17:00:00+00:00,16.26,16.525,16.205,16.47,41980.0,16.343817137119327,,17.950499062305806,"rgba(38, 166, 154, 1.0)",3.5152817195167243,18.01413860552504,-0.43926453943990806,0,,,0.0,0.0,0.0,0.0,59.282296537618905,1.2864047956028628,True,False,True,False,True,0.0
2024-12-03 17:00:00+00:00,15.94,16.0,15.635,15.82,40169.0,16.335651577697117,,17.94968677270492,"rgba(38, 166, 154, 1.0)",3.5012139181863473,18.00689650136981,-0.6246109356558928,0,,,0.0,0.0,0.0,0.0,58.55757572469084,1.2864047956028628,True,False,True,False,True,0.0
2024-12-04 17:00:00+00:00,16.265,16.345,15.86,15.995,35152.0,16.332042903622852,,17.95204032959452,"rgba(38, 166, 154, 1.0)",3.4757846375815267,18.00339371851741,-0.5778245570228614,0,,,0.0,0.0,0.0,0.0,58.70918026222433,1.2864047956028628,True,False,True,False,True,0.0
2024-12-05 17:00:00+00:00,15.4,15.56,15.11,15.26,28433.0,16.321071198531456,,17.94272753210226,"rgba(38, 166, 154, 1.0)",3.4671686945918365,17.991451800045436,-0.7878047019477341,0,,,0.0,0.0,0.0,0.0,55.39934462633431,1.2864047956028628,True,False,True,False,False,0.0
2024-12-06 17:00:00+00:00,15.88,15.92,15.66,15.855,20114.0,16.317231846679174,,17.940783392138858,"rgba(38, 166, 154, 1.0)",3.4284908270771646,17.986933746184665,-0.6218286277295271,0,,,0.0,0.0,0.0,0.0,55.521272268595986,1.2864047956028628,True,False,True,False,False,0.0
2024-12-09 17:00:00+00:00,16.08,16.5,16.035,16.115,50464.0,16.31536550828079,,17.944179029334244,"rgba(38, 166, 154, 1.0)",3.39700543536934,17.982817974475687,-0.5498425039383574,0,,,0.0,0.0,0.0,0.0,56.52900808871014,1.2864047956028628,True,False,True,False,False,0.0
2024-12-10 17:00:00+00:00,16.36,16.74,15.76,16.13,52167.0,16.31338214402857,16.209999999999997,17.787815150615884,"rgba(38, 166, 154, 1.0)",3.3668257058146405,17.866831194894225,-0.5158660847499916,0,,,0.0,0.0,0.0,0.0,57.25695522884236,1.2864047956028628,True,False,True,False,False,0.0
2024-12-11 17:00:00+00:00,16.255,16.4,16.05,16.055,23624.0,16.31215614714063,16.19701253007173,17.78634357473602,"rgba(38, 166, 154, 1.0)",3.339693764620099,17.863044353881556,-0.5413802825383384,0,,,0.0,0.0,0.0,0.0,57.305127879252595,1.8044119701303671,True,False,True,False,False,0.0
2024-12-12 17:00:00+00:00,14.5,14.96,14.41,14.935,51476.0,16.284237251882725,15.619151102275794,17.705168900158636,"rgba(38, 166, 154, 1.0)",3.3117310503044295,17.796233757645336,-0.8639692397069253,0,,,0.0,0.0,0.0,0.0,52.11654827974459,1.8044119701303671,True,False,False,False,False,0.0
2024-12-13 17:00:00+00:00,14.39,14.48,14.06,14.205,125326.0,16.198379018650673,14.939009104237517,17.55395381452359,"rgba(239, 83, 80, 1.0)",3.278149545313999,17.66208189240504,-1.0545833387457322,0,,,0.0,0.0,0.0,0.0,46.3379555112587,2.1252811414132395,True,False,False,True,False,0.0
2024-12-16 17:00:00+00:00,14.65,15.055,14.555,15.0,30682.0,16.184804379363023,14.931534610066779,17.53904137245948,"rgba(239, 83, 80, 1.0)",3.2292540864657737,17.64597828840895,-0.8193775458854701,0,,,0.0,0.0,0.0,0.0,46.17286939320634,1.9571291992011766,True,False,False,True,False,0.0
2024-12-17 17:00:00+00:00,14.575,14.825,14.55,14.725,29698.0,16.170261698567483,14.909564296813675,17.52173193611968,"rgba(239, 83, 80, 1.0)",3.1862215655641113,17.628148450293168,-0.9111571152708503,0,,,0.0,0.0,0.0,0.0,45.11665520327695,0.7732039085627136,False,False,False,True,False,0.0
2024-12-18 17:00:00+00:00,14.405,14.47,13.175,13.42,68997.0,16.115041770445178,14.688967724341353,17.131230312941984,"rgba(239, 83, 80, 1.0)",3.1612541529938367,16.855402339652134,-1.0867213369727542,0,,,0.0,0.0,0.0,0.0,40.85127115687873,-3.373638785860919,False,True,False,True,False,0.0
2024-12-19 17:00:00+00:00,13.365,13.665,13.21,13.6,52564.0,16.071317188378597,14.544134563309969,17.070579608633036,"rgba(239, 83, 80, 1.0)",3.123432005902556,16.799892670611765,-1.02447969559277,0,,,0.0,0.0,0.0,0.0,38.84508461163335,-5.334343813608442,False,True,False,True,False,0.0
2024-12-20 17:00:00+00:00,14.065,14.445,13.95,14.06,36510.0,16.049348101338573,14.513714893583897,17.05750952101715,"rgba(239, 83, 80, 1.0)",3.106995924631484,16.784682172983338,-0.8769506748891238,0,,,0.0,0.0,0.0,0.0,39.602259938579564,-5.334343813608442,False,True,False,True,False,0.0
2024-12-23 17:00:00+00:00,14.04,14.04,14.04,14.04,0.0,16.049348101338573,14.513714893583897,17.05750952101715,"rgba(239, 83, 80, 1.0)",3.0817961476217857,16.784682172983338,-0.8906112025292144,0,,,0.0,0.0,0.0,0.0,40.04270413034524,-5.334343813608442,False,True,False,True,False,0.0
2024-12-24 17:00:00+00:00,14.66,14.73,14.59,14.68,14404.0,16.043133306330773,14.518253211466522,17.058306122273468,"rgba(239, 83, 80, 1.0)",3.0484222650917796,16.783602462941058,-0.6900626881747712,0,,,0.0,0.0,0.0,0.0,43.18316666621181,-5.334343813608442,False,False,False,True,True,0.0
2024-12-25 17:00:00+00:00,14.68,14.68,14.68,14.68,0.0,16.043133306330773,14.518253211466522,17.058306122273468,"rgba(239, 83, 80, 1.0)",3.0024359479633564,16.783602462941058,-0.7006319200141458,0,,,0.0,0.0,0.0,0.0,45.27680835678952,-10.02566915503703,False,False,False,True,True,0.0
2024-12-26 17:00:00+00:00,14.97,14.985,14.66,14.665,26103.0,16.03284692316336,14.531099137720384,17.059704737742496,"rgba(239, 83, 80, 1.0)",2.9412296533720172,16.781798954437583,-0.7196986308127106,0,,,0.0,0.0,0.0,0.0,46.60216571802604,-8.587777294756961,False,False,False,True,True,0.0
2024-12-27 17:00:00+00:00,14.32,14.695,14.28,14.61,30132.0,16.018944493017052,14.530945285342165,17.052540684523635,"rgba(239, 83, 80, 1.0)",2.880731341701977,16.77276584411606,-0.7507697135124952,0,,,0.0,0.0,0.0,0.0,47.201567123762764,-7.768696229694719,True,False,False,True,True,0.0
2024-12-30 17:00:00+00:00,14.23,14.61,14.225,14.35,35477.0,16.00146675288335,14.5225889701296,17.038977989566387,"rgba(239, 83, 80, 1.0)",2.8385498169072316,16.75808871190562,-0.8483517525612347,0,,,0.0,0.0,0.0,0.0,46.24124118231883,-7.768696229694719,False,False,False,True,True,0.0
2024-12-31 17:00:00+00:00,14.35,14.455,14.26,14.365,13529.0,15.994757314097969,14.518865071128802,17.033279826474207,"rgba(239, 83, 80, 1.0)",2.7947488694414506,16.75209158934249,-0.8541345576497424,0,,,0.0,0.0,0.0,0.0,45.702010182184786,-7.768696229694719,False,False,False,True,True,0.0
2025-01-01 17:00:00+00:00,14.365,14.365,14.365,14.365,0.0,15.994757314097969,14.518865071128802,17.033279826474207,"rgba(239, 83, 80, 1.0)",2.7302815384645425,16.75209158934249,-0.8743023588274142,0,,,0.0,0.0,0.0,0.0,45.342522848762094,-7.768696229694719,False,False,False,True,True,0.0
2025-01-02 17:00:00+00:00,14.755,14.815,14.11,14.195,32833.0,15.97883124051917,14.511201759253616,17.019541671865948,"rgba(239, 83, 80, 1.0)",2.6153977958680907,16.73767823242584,-0.9721956011597406,0,,,0.0,0.0,0.0,0.0,44.026009602013694,-7.768696229694719,False,False,False,True,False,0.0
2025-01-03 17:00:00+00:00,14.955,15.93,14.78,15.605,69165.0,15.96787434448274,14.603776118699113,17.03418405207999,"rgba(239, 83, 80, 1.0)",2.5091397847590122,16.744281077256506,-0.4540524542222452,0,,,0.0,0.0,0.0,0.0,51.02452616797173,-3.2314717060069,True,False,True,False,True,0.0
2025-01-06 17:00:00+00:00,16.295,16.36,15.895,15.925,78726.0,15.96995212092061,14.752390001637687,16.99059969471013,"rgba(38, 166, 154, 1.0)",2.4103610753400746,16.35330252721852,-0.17769226843247596,0,,,0.0,0.0,0.0,0.0,56.778381589312644,1.8675841816267749,True,False,True,False,True,0.0
2025-01-07 17:00:00+00:00,15.89,16.07,15.49,15.505,49280.0,15.966031598820194,14.808590416879392,16.985543357552807,"rgba(38, 166, 154, 1.0)",2.27509592907366,16.349381369960806,-0.3711409963731103,0,,,0.0,0.0,0.0,0.0,57.85742508239309,2.6160835201339765,True,False,True,False,True,0.0
2025-01-08 17:00:00+00:00,15.605,16.02,15.24,15.82,35640.0,15.963313401495007,14.845412818377897,16.984939611066373,"rgba(38, 166, 154, 1.0)",2.1923058883534403,16.349055739240512,-0.24132386910563203,0,,,0.0,0.0,0.0,0.0,59.812537023293174,4.373789670507534,True,False,True,False,True,0.0
2025-01-09 17:00:00+00:00,15.82,15.82,15.82,15.82,0.0,15.963313401495007,14.845412818377897,16.984939611066373,"rgba(38, 166, 154, 1.0)",2.064566797917696,16.349055739240512,-0.25625508449235596,0,,,0.0,0.0,0.0,0.0,61.11594498389323,5.6380670232220425,True,False,True,False,True,0.0
2025-01-10 17:00:00+00:00,15.505,15.66,15.38,15.57,35786.0,15.959085572482348,14.873141417606096,16.980194283614093,"rgba(38, 166, 154, 1.0)",1.9060657608502798,16.34512642374663,-0.40666300170087183,0,,,0.0,0.0,0.0,0.0,60.17522865056337,5.6380670232220425,True,False,True,False,True,0.0
2025-01-13 17:00:00+00:00,15.52,15.87,15.37,15.72,104910.0,15.95045408388195,14.95523525226782,16.97754296633517,"rgba(38, 166, 154, 1.0)",1.7334749820850002,16.343420424164556,-0.35963623969623937,0,,,0.0,0.0,0.0,0.0,60.30408492756688,5.6380670232220425,True,False,True,False,True,0.0
2025-01-14 17:00:00+00:00,15.225,15.755,15.065,15.42,58130.0,15.942181700401006,14.980472435907762,16.967028035196783,"rgba(38, 166, 154, 1.0)",1.6053032886809058,16.334569863950154,-0.5697178037314468,0,,,0.0,0.0,0.0,0.0,58.18923222495969,5.6380670232220425,True,False,True,False,False,0.0
2025-01-15 17:00:00+00:00,15.625,15.625,14.965,14.97,74869.0,15.927486582109154,14.994133651260556,16.945243226561207,"rgba(38, 166, 154, 1.0)",1.518555270021212,16.31581851861332,-0.886249282579303,0,,,0.0,0.0,0.0,0.0,53.98456169907411,9.050823427541857,True,False,True,False,False,0.0
2025-01-16 17:00:00+00:00,14.785,15.195,14.7,15.095,73287.0,15.910095382172422,14.99428792266918,16.91887799847025,"rgba(38, 166, 154, 1.0)",1.4438282758317147,16.292878739754528,-0.8296545785990314,0,,,0.0,0.0,0.0,0.0,52.02155099987128,7.15697091410334,True,False,False,False,False,0.0
2025-01-17 17:00:00+00:00,15.205,15.205,14.89,15.085,35500.0,15.902470728700347,14.996170995400172,16.90801610054338,"rgba(38, 166, 154, 1.0)",1.344025260514845,16.283455987900556,-0.8916915649646884,0,,,0.0,0.0,0.0,0.0,50.64633811754022,5.758123762325255,True,False,False,False,False,0.0
2025-01-20 17:00:00+00:00,15.085,15.085,15.085,15.085,0.0,15.902470728700347,14.996170995400172,16.90801610054338,"rgba(38, 166, 154, 1.0)",1.2418470441572833,16.283455987900556,-0.9650592587381216,0,,,0.0,0.0,0.0,0.0,49.72952952931951,4.713398674689124,False,False,False,False,False,0.0
