date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_63,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-08-29 17:00:00+00:00,97.55,97.68,96.89,97.215,8561.0,89.85181768058932,90.28580129298457,"rgba(38, 166, 154, 1.0)",2.466816299941909,89.903034791933,2.9641304089968905,2,0.7877956628322091,1.5755913256644183,0.0,0.0,0.0,0.0,63.6747198892641,9.623210509995886,True,False,True,False,True,14.035633072166096
2024-08-30 17:00:00+00:00,96.89,97.705,96.79,97.665,8733.0,89.89127465042381,90.33351713900826,"rgba(38, 166, 154, 1.0)",2.562402594061971,89.94925046148619,3.0111386697757987,2,0.7840074409890277,1.5680148819780555,0.0,0.0,0.0,0.0,65.28678888050645,10.564513378193645,True,False,True,False,True,14.703053177488055
2024-09-02 17:00:00+00:00,97.665,97.665,97.665,97.665,0.0,89.89127465042381,90.33351713900826,"rgba(38, 166, 154, 1.0)",2.637995667954297,89.94925046148619,2.9248529981465814,2,0.7815618213434744,1.5631236426869488,0.0,0.0,0.0,0.0,66.36150154133469,11.850012068787052,True,False,True,False,True,14.703053177488055
2024-09-03 17:00:00+00:00,95.77,95.95,95.145,95.59,10231.0,89.92584953149253,90.37056451335526,"rgba(38, 166, 154, 1.0)",2.6607330443572965,89.98610428669315,2.10614729846394,2,0.7882851619415483,1.5765703238830966,0.0,0.0,0.0,0.0,61.16530837864287,15.881054529508077,True,False,True,False,False,10.223487042566141
2024-09-04 17:00:00+00:00,94.43,94.47,94.14,94.47,9146.0,89.94988819524426,90.39279102968231,"rgba(239, 83, 80, 1.0)",2.6807839935028976,90.56163611071227,1.4579182428573028,2,0.7998682588871712,1.5997365177743423,0.0,0.0,0.0,0.0,55.40188956281525,10.636072023351844,False,True,True,False,False,7.942209251046748
2024-09-05 17:00:00+00:00,94.4,94.54,94.195,94.325,16312.0,89.99205682933393,90.43149939671189,"rgba(239, 83, 80, 1.0)",2.6909011066494632,90.59851861364179,1.3848451647478754,2,0.8145696192592692,1.6291392385185384,0.0,0.0,0.0,0.0,51.27583663506835,7.045056328147865,False,True,False,False,False,7.649938529757016
2024-09-06 17:00:00+00:00,94.19,94.9,94.15,94.66,7326.0,90.0116616648185,90.44998319058413,"rgba(239, 83, 80, 1.0)",2.7007406808553056,90.6191765255818,1.4961908424093828,2,0.8265544367746158,1.6531088735492316,0.0,0.0,0.0,0.0,49.43695648042956,5.501719230077242,False,True,False,False,False,8.204826771284765
2024-09-09 17:00:00+00:00,96.955,97.03,96.245,96.49,24773.0,90.10554027506798,90.55454445073411,"rgba(239, 83, 80, 1.0)",2.743125407268428,90.77560614966436,2.083169014145061,2,0.83256957600272,1.66513915200544,0.0,0.0,0.0,0.0,52.33024943650133,5.501719230077242,False,True,True,False,True,11.137693522271057
2024-09-10 17:00:00+00:00,97.46,98.05,97.405,98.005,14256.0,90.16839416557602,90.62751194589056,"rgba(38, 166, 154, 1.0)",2.8030370225081156,90.87412317725406,2.5439823896315614,2,0.8353096411286591,1.6706192822573183,0.0,0.0,0.0,0.0,56.70294286496238,0.06608313553466161,False,True,True,False,True,13.421766344443391
2024-09-11 17:00:00+00:00,98.045,98.49,97.91,98.17,13126.0,90.22812201526008,90.69697771526192,"rgba(38, 166, 154, 1.0)",2.843226521762855,90.96138981289886,2.535362600174279,2,0.8430120660126648,1.6860241320253295,0.0,0.0,0.0,0.0,59.85990093350904,2.9576449781124765,True,False,True,False,True,13.665555855316239
2024-09-12 17:00:00+00:00,100.255,101.11,100.23,100.78,42337.0,90.47387421178787,91.74223389110755,"rgba(38, 166, 154, 1.0)",2.9826596073529785,92.23797910488909,2.863893980410221,2,0.8462092456825422,1.6924184913650844,0.0,0.0,0.0,0.0,65.03161325182379,7.7184227181915475,True,False,True,False,True,17.34956631788962
2024-09-13 17:00:00+00:00,98.445,98.48,98.06,98.465,31992.0,90.6107646916342,91.80276483752037,"rgba(38, 166, 154, 1.0)",3.0451189757673345,92.31546576412367,2.019472567349103,2,0.8594105206317904,1.7188210412635807,0.0,0.0,0.0,0.0,63.115655599985686,7.7184227181915475,True,False,True,False,True,12.588045693979527
2024-09-16 17:00:00+00:00,98.825,99.055,98.615,98.615,16921.0,90.68515170743564,91.86518615271879,"rgba(38, 166, 154, 1.0)",3.103164828841147,92.38285617545444,2.008318657978895,2,0.8746985380121405,1.749397076024281,0.0,0.0,0.0,0.0,62.04631855262987,7.7184227181915475,True,False,True,False,False,12.800084228536228
2024-09-17 17:00:00+00:00,97.31,97.42,97.04,97.14,12952.0,90.73034597300494,91.88538473482132,"rgba(38, 166, 154, 1.0)",3.1395047480557876,92.4024225672994,1.5090206299686155,2,0.9032396283886998,1.8064792567773995,0.0,0.0,0.0,0.0,58.43902295228083,7.7184227181915475,False,False,True,False,False,9.905684780043675
2024-09-18 17:00:00+00:00,96.615,97.58,96.46,96.685,4386.0,90.74482498095944,91.89143608316247,"rgba(239, 83, 80, 1.0)",3.171140618109138,92.40793001201297,1.3487481329469806,3,0.655790919843383,1.9673727595301491,0.0,0.0,0.0,0.0,55.216424338247855,12.644041622917193,False,True,True,False,False,9.033697185815988
2024-09-19 17:00:00+00:00,98.055,98.39,98.03,98.345,8264.0,90.77784292117,91.91906031981145,"rgba(239, 83, 80, 1.0)",3.2376693485920724,92.43617165467771,1.8250252601896468,3,0.675843950661622,2.027531851984866,0.0,0.0,0.0,0.0,55.87321539384308,12.644041622917193,False,True,True,False,False,11.462941839386538
2024-09-20 17:00:00+00:00,97.36,97.62,97.11,97.47,13906.0,90.82647359053463,91.95088585029976,"rgba(239, 83, 80, 1.0)",3.2793374756619817,92.46684459922685,1.5256604231509274,3,0.6960159079819336,2.0880477239458006,0.0,0.0,0.0,0.0,54.61897598850437,11.537407606006681,False,True,True,False,False,9.78361613047662
2024-09-23 17:00:00+00:00,97.99,98.11,97.9,98.0,5623.0,90.84772185093276,91.96848375367419,"rgba(239, 83, 80, 1.0)",3.3293399841006877,92.48440763540283,1.6566623988348925,3,0.7137110999467887,2.1411332998403663,0.0,0.0,0.0,0.0,54.693327045087955,11.151579643087288,False,True,True,False,False,10.557224054289154
2024-09-24 17:00:00+00:00,98.55,98.895,98.28,98.44,12166.0,90.8966722707526,92.01441309628079,"rgba(239, 83, 80, 1.0)",3.379084172797225,92.53103299942,1.7486889045704106,3,0.7298797060779739,2.189639118233922,0.0,0.0,0.0,0.0,55.50421593127099,11.151579643087288,False,True,True,False,False,11.198355092051347
2024-09-25 17:00:00+00:00,98.83,99.04,98.75,98.775,19043.0,90.97517767051413,92.09184368840913,"rgba(239, 83, 80, 1.0)",3.443033496447506,92.60988535446123,1.7906054797026791,2,1.0684049687843984,2.136809937568797,0.0,0.0,0.0,0.0,56.638217905434345,11.151579643087288,False,True,True,False,False,11.687713008674354
2024-09-26 17:00:00+00:00,99.27,99.41,99.07,99.19,16507.0,91.04510863727405,92.16362034253613,"rgba(239, 83, 80, 1.0)",3.5078368607224797,92.68322048963111,1.854926488522257,1,2.024566511293764,2.024566511293764,0.0,0.0,0.0,0.0,58.1435279716741,11.151579643087288,False,False,True,False,True,12.295665329847353
2024-09-27 17:00:00+00:00,100.12,100.12,99.68,99.77,13226.0,91.10456324141825,92.22820496151856,"rgba(239, 83, 80, 1.0)",3.5753790727020034,92.74977787755526,1.9634902984257214,1,2.0614237160563,2.0614237160563,0.0,0.0,0.0,0.0,60.172551834920824,11.151579643087288,True,False,True,False,True,13.14274831988125
2024-09-30 17:00:00+00:00,99.72,100.195,99.305,100.13,8027.0,91.14033880261178,92.81024422391816,"rgba(239, 83, 80, 1.0)",3.6151713253611737,93.54456649258353,1.8216103511383517,1,2.1214551722888366,2.1214551722888366,0.0,0.0,0.0,0.0,62.150042337476776,7.311001710002834,True,False,True,False,True,13.667516363133597
2024-10-01 17:00:00+00:00,99.18,99.545,98.715,99.13,20201.0,91.22150887787727,92.84591987222318,"rgba(239, 83, 80, 1.0)",3.6402277450783234,93.58650899259268,1.5228418098022154,0,,,0.0,0.0,0.0,0.0,60.367694923271046,7.311001710002834,True,False,True,False,True,11.585456865111581
2024-10-02 17:00:00+00:00,99.025,99.23,98.94,99.23,12063.0,91.26921783547532,92.8845142358697,"rgba(239, 83, 80, 1.0)",3.6623879720285863,93.62633049925844,1.5300589515746208,0,,,0.0,0.0,0.0,0.0,59.403854890096845,7.311001710002834,False,False,True,False,False,11.737040397037042
2024-10-03 17:00:00+00:00,98.085,98.255,97.875,98.14,12611.0,91.31194680856524,92.89724119923837,"rgba(239, 83, 80, 1.0)",3.6623943849116865,93.64015563155368,1.2286618795028612,0,,,0.0,0.0,0.0,0.0,55.68751464690182,10.339224282623256,False,True,True,False,False,9.49071553243386
2024-10-04 17:00:00+00:00,96.91,97.27,96.74,97.24,9311.0,91.33851800738927,92.89310747669774,"rgba(239, 83, 80, 1.0)",3.642767578453595,93.63613998302715,0.9893192303261724,0,,,0.0,0.0,0.0,0.0,51.123721474068354,6.100000789461582,False,True,False,False,False,7.6864833599325415
2024-10-07 17:00:00+00:00,95.86,95.9,95.07,95.44,25076.0,91.3891175979307,92.83846242510063,"rgba(239, 83, 80, 1.0)",3.6157160792528793,93.95064997915313,0.41191011357136686,0,,,0.0,0.0,0.0,0.0,44.91884654361456,0.5242867744273809,False,True,False,True,False,4.233486973940707
2024-10-08 17:00:00+00:00,95.615,95.94,95.37,95.9,13971.0,91.41858226219645,92.8290799771731,"rgba(239, 83, 80, 1.0)",3.5874673530237273,93.94203403278468,0.5457794523384419,0,,,0.0,0.0,0.0,0.0,42.15426660526236,-1.7853897934535752,False,True,False,True,False,4.995820157696251
2024-10-09 17:00:00+00:00,96.3,96.55,96.17,96.425,17964.0,91.46145843783046,92.84056731013575,"rgba(239, 83, 80, 1.0)",3.559574581070085,93.96277716058484,0.6917182891768389,0,,,0.0,0.0,0.0,0.0,41.845264531258174,-2.014767247007107,False,True,False,True,False,5.863184956992775
2024-10-10 17:00:00+00:00,96.085,96.345,95.98,96.33,14332.0,91.49402011875108,92.84925357905199,"rgba(239, 83, 80, 1.0)",3.529095378307488,93.97084177646533,0.6684880884874491,0,,,0.0,0.0,0.0,0.0,41.43906928385688,-2.574981941449238,False,True,False,True,False,5.678609288209998
2024-10-11 17:00:00+00:00,96.75,96.865,96.49,96.68,24320.0,91.55354760853706,92.8810922753206,"rgba(239, 83, 80, 1.0)",3.486269431577492,94.00591702171735,0.7670327927215502,0,,,0.0,0.0,0.0,0.0,42.29519366560244,-2.574981941449238,False,True,False,True,False,6.2684006682228315
2024-10-14 17:00:00+00:00,97.01,97.32,96.905,97.2,19000.0,91.6032301212026,92.91672645444999,"rgba(239, 83, 80, 1.0)",3.421027824847453,94.0456771859829,0.9220395084502889,0,,,0.0,0.0,0.0,0.0,44.48789460721115,-2.574981941449238,False,True,False,True,True,7.14364817939223
2024-10-15 17:00:00+00:00,96.37,96.94,96.3,96.63,18532.0,91.64638892329559,92.94086066260088,"rgba(239, 83, 80, 1.0)",3.3627774650252147,94.0661178646341,0.7624299145666711,0,,,0.0,0.0,0.0,0.0,44.372843522650676,-2.574981941449238,False,True,False,True,True,5.990057919120602
2024-10-16 17:00:00+00:00,95.5,95.83,95.22,95.24,14422.0,91.67153501206676,92.94238724764844,"rgba(239, 83, 80, 1.0)",3.2748230995483514,94.05636675506828,0.3614342542945156,0,,,0.0,0.0,0.0,0.0,41.208731537654444,-3.6486722931649638,False,True,False,True,False,3.255383143604707
2024-10-17 17:00:00+00:00,95.03,95.08,94.44,94.545,17963.0,91.69630258141633,92.93302484789521,"rgba(239, 83, 80, 1.0)",3.1812761590283465,94.02884109384951,0.16224900962642108,0,,,0.0,0.0,0.0,0.0,37.87191690738826,-6.9205794581691435,False,True,False,True,False,1.9300834205442143
2024-10-18 17:00:00+00:00,95.39,95.52,94.935,95.05,16724.0,91.72264010926374,92.93418850769606,"rgba(239, 83, 80, 1.0)",3.1186071359616023,94.01812726086624,0.33087615533066783,0,,,0.0,0.0,0.0,0.0,37.46923886857107,-7.449749060714645,False,True,False,True,False,2.8362323515516117
2024-10-21 17:00:00+00:00,94.765,94.79,94.265,94.32,15040.0,91.74117601898004,92.92656324703549,"rgba(239, 83, 80, 1.0)",3.0560508167562856,93.99688594590448,0.10572928052239262,0,,,0.0,0.0,0.0,0.0,35.80257441383917,-9.233942153588046,False,True,False,True,False,1.4380115526736326
2024-10-22 17:00:00+00:00,94.245,94.74,94.22,94.71,14452.0,91.75938821546501,92.92185689620918,"rgba(239, 83, 80, 1.0)",2.975589198979465,93.98064607130338,0.24511243989820794,0,,,0.0,0.0,0.0,0.0,36.139734524010535,-9.233942153588046,False,True,False,True,False,2.151407745367205
2024-10-23 17:00:00+00:00,94.58,94.635,93.945,94.52,7239.0,91.76780878357107,92.91869864405042,"rgba(239, 83, 80, 1.0)",2.8830740632276926,93.97158434561022,0.19021906560936644,0,,,0.0,0.0,0.0,0.0,35.946530696390305,-9.653271473091927,False,True,False,True,False,1.7812427201450625
2024-10-24 17:00:00+00:00,94.4,94.545,94.335,94.415,8865.0,91.77830302171155,92.91571301666121,"rgba(239, 83, 80, 1.0)",2.8337820492594155,93.96183779475669,0.15991427617439613,0,,,0.0,0.0,0.0,0.0,35.57192368572858,-10.373301822217755,False,True,False,True,False,1.5740650937688763
2024-10-25 17:00:00+00:00,94.62,94.68,94.08,94.25,10216.0,91.78986513208535,92.91190252631313,"rgba(239, 83, 80, 1.0)",2.8080360069305406,93.95028863119686,0.10673344930884941,0,,,0.0,0.0,0.0,0.0,34.91169830522828,-11.350766580967196,False,True,False,True,False,1.244179779443403
2024-10-28 17:00:00+00:00,94.66,94.84,94.57,94.755,15284.0,91.80955482897089,92.91199433464,"rgba(239, 83, 80, 1.0)",2.7413760715684328,93.9411068375466,0.2968921961837003,0,,,0.0,0.0,0.0,0.0,36.874367120422484,-11.350766580967196,False,True,False,True,True,2.2233422160729077
2024-10-29 17:00:00+00:00,94.61,94.72,94.4,94.46,6878.0,91.81774186223441,92.9111649867001,"rgba(239, 83, 80, 1.0)",2.680410226436282,93.93590240825645,0.1955288733696373,0,,,0.0,0.0,0.0,0.0,37.277266401922105,-11.350766580967196,False,True,False,True,True,1.617041075594642
2024-10-30 17:00:00+00:00,93.76,93.84,93.11,93.26,16664.0,91.829233144612,92.8946965172182,"rgba(239, 83, 80, 1.0)",2.6194458151259026,93.90442033745965,-0.2460139979756275,0,,,0.0,0.0,0.0,0.0,34.58114773507283,-12.035979083448886,False,True,False,True,False,0.0
2024-10-31 17:00:00+00:00,92.19,92.31,91.885,91.98,14822.0,91.83070051457204,92.86557189868799,"rgba(239, 83, 80, 1.0)",2.575020773117027,93.85791342177981,-0.7292808824631812,0,,,0.0,0.0,0.0,0.0,30.653860714512753,-15.702922470488566,False,True,False,True,False,0.0
2024-11-01 17:00:00+00:00,92.06,92.2,91.68,91.79,25608.0,91.83134952926876,92.81585379142972,"rgba(239, 83, 80, 1.0)",2.532814625654661,93.77988722296848,-0.7856426612564065,1,0.2593276072217358,0.2593276072217358,0.0,0.0,0.0,0.0,27.767653214202127,-18.279617967915016,False,True,False,True,False,0.0
2024-11-04 17:00:00+00:00,91.72,92.47,91.61,92.18,25037.0,91.83405266376889,92.77522643742608,"rgba(239, 83, 80, 1.0)",2.5043402648530804,93.71552539134248,-0.613145670695255,1,0.26236827251582406,0.26236827251582406,0.0,0.0,0.0,0.0,27.801561032542175,-18.279617967915016,False,True,False,True,False,0.0
2024-11-05 17:00:00+00:00,92.64,92.83,92.4,92.44,10684.0,91.83730269818584,92.76264245733749,"rgba(239, 83, 80, 1.0)",2.473709782915597,93.69455037409821,-0.5071534190318642,1,0.2646321006283647,0.2646321006283647,0.0,0.0,0.0,0.0,29.109518108903664,-18.279617967915016,False,True,False,True,True,0.0
2024-11-06 17:00:00+00:00,90.87,91.575,90.79,91.39,19764.0,91.83247041956807,92.72225448626891,"rgba(239, 83, 80, 1.0)",2.4956538835160105,93.63436112424816,-0.899307848364847,1,0.26644422826168396,0.26644422826168396,0.0,0.0,0.0,0.0,27.91492432096761,-18.279617967915016,False,True,False,True,True,0.0
2024-11-07 17:00:00+00:00,92.45,93.02,92.37,92.66,24340.0,91.84102972584738,92.6999131176474,"rgba(239, 83, 80, 1.0)",2.4821167259908794,93.59603677867906,-0.3771123125989954,1,0.2687870135844763,0.2687870135844763,0.0,0.0,0.0,0.0,32.33303143326784,-21.877937839158413,False,True,False,True,True,0.0
2024-11-08 17:00:00+00:00,92.92,92.94,92.53,92.57,23765.0,91.84918987315523,92.67988252274017,"rgba(239, 83, 80, 1.0)",2.49276886104525,93.56146740832872,-0.397737401097427,1,0.27143427239051204,0.27143427239051204,0.0,0.0,0.0,0.0,35.052410217770884,-19.426744666874107,False,True,False,True,True,0.0
2024-11-11 17:00:00+00:00,93.53,93.66,92.25,92.3,43754.0,91.86480264896686,92.64868456158588,"rgba(239, 83, 80, 1.0)",2.5061823413172,93.50623942117218,-0.48130553044205454,1,0.273269021166194,0.273269021166194,0.0,0.0,0.0,0.0,36.154565977785296,-18.427277079295326,False,True,False,True,True,0.0
2024-11-12 17:00:00+00:00,88.785,89.86,86.0,87.0,130049.0,91.65387440137013,92.19281678734816,"rgba(239, 83, 80, 1.0)",2.6785904623266092,92.9079988867531,-2.205637244605676,1,0.2692049916868097,0.2692049916868097,0.0,0.0,0.0,0.0,30.01462628931585,-14.907089976681007,False,True,False,True,False,0.0
2024-11-13 17:00:00+00:00,87.37,88.585,87.36,87.49,59629.0,91.56828406840641,92.02329320775883,"rgba(239, 83, 80, 1.0)",2.82342098420626,92.69016843240016,-1.8417970474431637,1,0.26622806340362426,0.26622806340362426,0.0,0.0,0.0,0.0,27.373598089043472,-17.16942467305585,False,True,False,True,False,0.0
2024-11-14 17:00:00+00:00,86.02,86.23,85.18,85.2,46228.0,91.46588664803046,91.84624829157666,"rgba(239, 83, 80, 1.0)",3.048066848596939,92.46908062093388,-2.3848166664323394,1,0.2592904584060927,0.2592904584060927,0.0,0.0,0.0,0.0,24.00905939861442,-20.17342474146361,False,True,False,True,False,0.0
2024-11-15 17:00:00+00:00,84.87,85.515,84.61,85.15,66840.0,91.31317153693348,91.16164383053732,"rgba(239, 83, 80, 1.0)",3.243805422898198,91.84381942046649,-2.0635699580543423,1,0.25344556256870804,0.25344556256870804,0.0,0.0,0.0,0.0,21.73538210858917,-22.221690218789583,False,True,False,True,False,0.0
2024-11-18 17:00:00+00:00,86.15,86.46,85.59,85.695,57274.0,91.2045796939934,91.02421574103433,"rgba(239, 83, 80, 1.0)",3.361399949667362,91.65876655167929,-1.7741913015347854,1,0.250015013136356,0.250015013136356,0.0,0.0,0.0,0.0,21.910533665419347,-22.221690218789583,False,True,False,True,False,0.0
2024-11-19 17:00:00+00:00,85.29,85.59,84.86,85.38,43325.0,91.11572620566166,90.89304752391163,"rgba(239, 83, 80, 1.0)",3.513006140636001,91.49370204096724,-1.7403049685134921,1,0.24546824872824247,0.24546824872824247,0.0,0.0,0.0,0.0,21.743065150889112,-22.566878857692338,False,True,False,True,False,0.0
2024-11-20 17:00:00+00:00,85.32,85.65,85.11,85.52,16733.0,91.08298147131511,90.84663663636175,"rgba(239, 83, 80, 1.0)",3.651424882929644,91.43513214530446,-1.6199517544391018,1,0.24209736758756345,0.24209736758756345,0.0,0.0,0.0,0.0,22.123738166772814,-22.566878857692338,False,True,False,True,False,0.0
2024-11-21 17:00:00+00:00,85.48,85.65,85.23,85.57,14353.0,91.05547139880728,90.80819436340353,"rgba(239, 83, 80, 1.0)",3.794901145313903,91.38663209014281,-1.5327493042408837,1,0.2389459246844791,0.2389459246844791,0.0,0.0,0.0,0.0,22.570154949725882,-22.566878857692338,False,True,False,True,False,0.0
2024-11-22 17:00:00+00:00,85.765,86.16,85.75,85.96,11492.0,91.03549361337583,90.78196904749585,"rgba(239, 83, 80, 1.0)",3.9228162663399755,91.35295172557844,-1.374765311302769,1,0.23529394864161288,0.23529394864161288,0.0,0.0,0.0,0.0,24.441949535077107,-22.566878857692338,False,True,False,True,True,0.0
2024-11-25 17:00:00+00:00,85.78,86.27,85.775,86.12,30725.0,90.98386127040598,90.71492173291043,"rgba(239, 83, 80, 1.0)",4.023746853212906,91.26700161445086,-1.2791564186849997,1,0.23195354115318317,0.23195354115318317,0.0,0.0,0.0,0.0,26.352652318037894,-22.566878857692338,False,True,False,True,True,0.0
2024-11-26 17:00:00+00:00,87.355,87.43,87.035,87.135,15588.0,90.9640640165531,90.6936648985849,"rgba(239, 83, 80, 1.0)",4.110416179801405,91.2378612085451,-0.9981619935972817,1,0.2302795408763831,0.2302795408763831,0.0,0.0,0.0,0.0,31.467021211877075,-23.25019664649495,False,True,False,True,True,0.0
2024-11-27 17:00:00+00:00,88.32,88.395,88.01,88.265,30034.0,90.93671115315745,90.67207283027383,"rgba(239, 83, 80, 1.0)",4.17167415461158,91.20393128631872,-0.7044968464447006,1,0.22991982261404315,0.22991982261404315,0.0,0.0,0.0,0.0,38.205167282725256,-17.14153565629917,False,False,False,True,True,0.0
2024-11-28 17:00:00+00:00,88.265,88.265,88.265,88.265,0.0,90.93671115315745,90.67207283027383,"rgba(239, 83, 80, 1.0)",4.231310962274154,91.20393128631872,-0.6945675495187823,1,0.22841050294298082,0.22841050294298082,0.0,0.0,0.0,0.0,42.69726466329071,-13.287650347846814,True,False,False,True,True,0.0
2024-11-29 17:00:00+00:00,88.82,89.145,88.82,88.845,3654.0,90.93428563542194,90.56257878680826,"rgba(239, 83, 80, 1.0)",4.2784406648362525,91.13512641531693,-0.5352712809924134,1,0.22689957500336486,0.22689957500336486,0.0,0.0,0.0,0.0,47.304536120155824,-9.3101651623751,True,False,False,False,True,0.0
2024-12-02 17:00:00+00:00,88.09,88.57,88.09,88.24,26728.0,90.9111228901843,90.50883195018073,"rgba(239, 83, 80, 1.0)",4.32782021574623,91.07081797243345,-0.6540978671280927,1,0.22572092734674384,0.22572092734674384,0.0,0.0,0.0,0.0,48.39530659042033,-8.466946901527578,True,False,False,False,True,0.0
2024-12-03 17:00:00+00:00,86.985,87.67,86.96,87.35,17751.0,90.89031260285462,90.46173337956047,"rgba(239, 83, 80, 1.0)",4.388519232503824,91.01540779848055,-0.8352265546274701,1,0.22365389438214622,0.22365389438214622,0.0,0.0,0.0,0.0,46.62383833982612,-8.466946901527578,True,False,False,True,True,0.0
2024-12-04 17:00:00+00:00,88.5,88.53,87.61,87.64,18429.0,90.87255639468476,90.44315337321996,"rgba(239, 83, 80, 1.0)",4.449574000259537,90.98939630803895,-0.7527453881750438,1,0.2220247046911404,0.2220247046911404,0.0,0.0,0.0,0.0,46.42053698963308,-8.466946901527578,True,False,False,True,True,0.0
2024-12-05 17:00:00+00:00,87.51,87.66,87.27,87.33,15618.0,90.85511469513646,90.41735812247708,"rgba(239, 83, 80, 1.0)",4.511242865241357,90.95678593154224,-0.8039438442754304,1,0.22017470338619158,0.22017470338619158,0.0,0.0,0.0,0.0,45.38998569218569,-8.466946901527578,True,False,False,True,False,0.0
2024-12-06 17:00:00+00:00,87.11,87.11,86.58,86.75,32101.0,90.81357839956283,90.34944813629386,"rgba(239, 83, 80, 1.0)",4.576988873063379,90.87375808536916,-0.9009762094110422,1,0.21787819940840591,0.21787819940840591,0.0,0.0,0.0,0.0,43.12306200549678,-8.466946901527578,True,False,False,True,False,0.0
2024-12-09 17:00:00+00:00,87.13,87.31,86.52,86.545,21195.0,90.78647239744676,90.3096912977629,"rgba(239, 83, 80, 1.0)",4.647699251601285,90.82438398391844,-0.9207532054583883,1,0.21515912342450602,0.21515912342450602,0.0,0.0,0.0,0.0,41.0756092202778,-2.9329209675689327,True,False,False,True,False,0.0
2024-12-10 17:00:00+00:00,86.26,86.35,85.805,85.835,12542.0,90.76744604045021,90.27818565793207,"rgba(239, 83, 80, 1.0)",4.723555212638954,90.7865367229144,-1.0482648132629935,1,0.21188950362816797,0.21188950362816797,0.0,0.0,0.0,0.0,37.988338510988385,-6.0700451312388,True,False,False,True,False,0.0
2024-12-11 17:00:00+00:00,86.32,86.69,86.0,86.57,34050.0,90.72106250844706,90.21166212988112,"rgba(239, 83, 80, 1.0)",4.772267160045486,90.70451580244526,-0.8663630228123812,1,0.20909747006527962,0.20909747006527962,0.0,0.0,0.0,0.0,39.11096722161316,-6.0700451312388,True,False,False,True,False,0.0
2024-12-12 17:00:00+00:00,86.17,86.25,85.39,85.63,18606.0,90.69228803718238,90.16778269296924,"rgba(239, 83, 80, 1.0)",4.83165299899573,90.65156101825148,-1.0393049789161664,1,0.20577322925215066,0.20577322925215066,0.0,0.0,0.0,0.0,37.54889234357956,-6.842641255638256,True,False,False,True,False,0.0
2024-12-13 17:00:00+00:00,84.08,84.69,83.9,84.15,41793.0,90.60944834035243,90.03058976242295,"rgba(239, 83, 80, 1.0)",4.912963970250002,90.49029147784336,-1.2905226898133997,1,0.20122374293656933,0.20122374293656933,0.0,0.0,0.0,0.0,33.88073094965387,-10.480864022483438,False,False,False,True,False,0.0
2024-12-16 17:00:00+00:00,84.75,84.9,83.8,83.86,32679.0,90.54554560062077,89.59402416123928,"rgba(239, 83, 80, 1.0)",4.993266098790948,90.00717562521052,-1.2310931369547835,1,0.19678388962988885,0.19678388962988885,0.0,0.0,0.0,0.0,31.010245639327785,-13.2706762815599,False,True,False,True,False,0.0
2024-12-17 17:00:00+00:00,85.505,85.87,85.22,85.615,64122.0,90.4502387795943,89.53445486342542,"rgba(239, 83, 80, 1.0)",5.050534168520099,89.92226109007278,-0.8528327789404686,1,0.1940750259665372,0.1940750259665372,0.0,0.0,0.0,0.0,35.235689961176035,-13.2706762815599,False,False,False,True,True,0.0
2024-12-18 17:00:00+00:00,86.14,86.47,84.655,84.82,54985.0,90.36727999108403,89.44115917734126,"rgba(239, 83, 80, 1.0)",5.1263971314707115,89.80564192431909,-0.9725430544021795,1,0.19100899485640427,0.19100899485640427,0.0,0.0,0.0,0.0,36.42779886997647,-13.2706762815599,False,False,False,True,True,0.0
2024-12-19 17:00:00+00:00,84.43,84.9,84.08,84.18,29778.0,90.31541005552597,89.36866249889813,"rgba(239, 83, 80, 1.0)",5.211817131367176,89.71852389603033,-1.0626857689800502,1,0.18768015017056613,0.18768015017056613,0.0,0.0,0.0,0.0,36.03515927630281,-13.2706762815599,False,False,False,True,True,0.0
2024-12-20 17:00:00+00:00,85.2,85.33,84.645,84.77,36664.0,90.25835055439276,89.30072375322979,"rgba(239, 83, 80, 1.0)",5.2786934100323215,89.63540181389382,-0.921705701764565,1,0.18496185997059605,0.18496185997059605,0.0,0.0,0.0,0.0,37.64926083204983,-17.9915292340187,True,False,False,True,True,0.0
2024-12-23 17:00:00+00:00,84.74,84.74,84.74,84.74,0.0,90.25835055439276,89.30072375322979,"rgba(239, 83, 80, 1.0)",5.3260198930254115,89.63540181389382,-0.9191482405660008,1,0.18276863582284714,0.18276863582284714,0.0,0.0,0.0,0.0,38.65792044468071,-16.739898260785054,True,False,False,True,True,0.0
2024-12-24 17:00:00+00:00,85.54,86.13,85.525,86.1,4025.0,90.2533223228015,89.29656240856404,"rgba(239, 83, 80, 1.0)",5.325572823734776,89.62999076594215,-0.662837760890219,1,0.18114827402653014,0.18114827402653014,0.0,0.0,0.0,0.0,43.314416025165485,-12.177637819344355,True,False,False,True,True,0.0
