date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_32,aVWAP_BoS_CHoCH_bull_57,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bull_143,aVWAP_BoS_CHoCH_bear_28,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-09-15 00:00:00+00:00,44.0805434708,44.3880821461,43.46546612,43.5772983656,69323,41.48283528973553,43.412460112808034,,,39.711189809499096,42.2193818706641,#000000,3.0875941329498566,43.586497263566365,0.16001008745331127,0,,,0.0,0.0,0.0,0.0,52.88222431250235,5.876532454192024,False,False,False,False,False,5.422981007110678
2023-09-22 00:00:00+00:00,43.5027435352,44.5744692221,43.4561467662,43.978030579,118704,41.517172404076234,43.42530921236788,,,39.75511313646962,42.252026508001336,#000000,3.1009778987021765,43.63553156023771,-0.04282133874391255,0,,,0.0,0.0,0.0,0.0,52.607324537651614,5.876532454192024,False,False,False,False,False,3.982605783454243
2023-09-29 00:00:00+00:00,42.805900094,43.3313561232,42.4024249287,43.0498618218,211060,41.55067371241457,43.39623918170246,,,39.812442248584276,42.23314649282396,#000000,3.1111501752354878,43.374086676411586,-0.18262910833887266,0,,,0.0,0.0,0.0,0.0,51.455395611034575,5.095137603252375,False,False,False,False,False,2.279308880090692
2023-10-06 00:00:00+00:00,42.57986017,42.6651529433,41.3984285872,42.608854083,337218,41.576366609625516,43.30844544065341,,,39.881564411762625,42.16398427808977,#000000,3.1185159300429146,43.034609136444594,-0.14582223616806492,0,,,0.0,0.0,0.0,0.0,50.328680235307154,3.9389863791402533,False,False,False,False,False,1.7315909450907334
2023-10-13 00:00:00+00:00,42.6629009889,43.3970381268,42.2241452045,42.2241452045,121744,41.59269705296706,43.294155482499875,,,39.91117502987417,42.16312410720616,#000000,3.1242033285866944,43.01578720102192,-0.11295238337818417,0,,,0.0,0.0,0.0,0.0,49.652036615808214,3.2203988526657312,False,True,False,False,False,1.9257414592702133
2023-10-20 00:00:00+00:00,41.6922148064,43.1916411183,41.6922148064,42.7589843771,61363,41.596831313240244,43.27983396097059,,,39.92293472636308,42.15440164362143,#000000,3.1205614546484433,42.980360414251805,-0.41279289851284884,0,,,0.0,0.0,0.0,0.0,47.84393886350218,1.4233124824598562,False,True,False,False,False,0.0
2023-10-27 00:00:00+00:00,41.2295320063,41.9951965061,41.1450837159,41.642390315,114940,41.59504253834415,43.236511062787294,41.45660407609999,,39.937604450281995,42.009253915289236,"rgba(239, 83, 80, 1.0)",3.119166846335376,42.414449594569206,-0.3798827208173668,0,,,0.0,0.0,0.0,0.0,45.970036945557545,-0.39560754772296036,False,True,False,True,False,0.0
2023-11-03 00:00:00+00:00,43.0976220216,43.2106888993,41.5313877288,41.6694137679,72932,41.60321773356911,43.22725330493106,41.90560793064909,,39.95374562160872,42.08340687040931,#000000,3.13023981412417,42.52325616143895,0.1834894111209679,0,,,0.0,0.0,0.0,0.0,47.46856319949622,-0.39560754772296036,False,True,False,False,False,2.839215504600155
2023-11-10 00:00:00+00:00,42.5525552228,43.1061606821,42.0940010058,43.1061606821,194448,41.62377825485175,43.20275911394512,42.25075976258327,,39.99538480357739,42.13898717010761,#000000,3.136816733748311,42.598720300121,-0.014717173886609267,0,,,0.0,0.0,0.0,0.0,47.804165373034735,-0.39560754772296036,False,True,False,False,False,1.539304785997544
2023-11-17 00:00:00+00:00,44.1765896787,44.1852221707,42.4493406456,42.5056395059,100084,41.64490871376418,43.2104693958038,42.53145690030354,,40.024546221441994,42.20281042566989,#000000,3.15217288913935,42.7098208956759,0.46531990300334647,0,,,0.0,0.0,0.0,0.0,50.07106913443491,-3.7176984721649973,False,True,False,False,True,5.088914111917237
2023-11-24 00:00:00+00:00,44.6397416359,44.6449961962,44.0136044783,44.1314567591,77499,41.667758761017026,43.22840290031646,42.79462873290301,,40.05196126041782,42.27011093559554,#000000,3.147736299508244,42.83138526405576,0.574494239599026,0,,,0.0,0.0,0.0,0.0,52.20250813416284,-1.7011534781117845,False,False,False,False,True,6.058328629834701
2023-12-01 00:00:00+00:00,45.0079361821,45.0572915163,44.4198007551,44.5605479058,64446,41.68915470602453,43.24768792686394,43.00455096857156,,40.076535656269996,42.328072901985706,"rgba(38, 166, 154, 0.5)",3.1613962099051616,42.936982112652124,0.6550757741023563,3,0.23113528801027203,0.693405864030816,0.0,0.0,0.0,0.0,54.12962252390399,0.09360083303747757,False,False,True,False,True,6.8251870641488495
2023-12-08 00:00:00+00:00,44.9816633806,45.0390882181,44.5886973359,44.5886973359,130652,41.732215488124076,43.28638132734148,43.32733285573281,,40.12601573204454,42.42701949487645,"rgba(38, 166, 154, 0.5)",3.162262965272107,43.11632448941432,0.5898746915328626,3,0.22989057753642553,0.6896717326092766,0.0,0.0,0.0,0.0,55.46330081485873,1.3160682462034998,False,False,True,False,True,6.758969719961652
2023-12-15 00:00:00+00:00,45.4419065634,46.0993834199,44.9009683476,44.935873641,151187,41.79003490169153,43.34532470374541,43.68660609443338,,40.189224454084254,42.549776498290036,"rgba(38, 166, 154, 1.0)",3.1616763040527336,43.337452124150715,0.6656135027332601,3,0.22862552971264152,0.6858765891379246,0.0,0.0,0.0,0.0,56.95224425953029,2.7032397768228407,True,False,True,False,True,7.732048181844121
2023-12-22 00:00:00+00:00,46.2026918285,46.3212205687,45.3674982364,45.6865251113,170722,41.861487172868166,43.42241004865388,44.04760905946849,,40.265184207955095,42.68788160875415,"rgba(38, 166, 154, 1.0)",3.1543765678785576,43.58170092010526,0.8309061559373229,3,0.22563155741739704,0.6768946722521911,0.0,0.0,0.0,0.0,58.85467181085188,4.4900998947776145,True,False,True,False,True,9.3119756070231
2023-12-29 00:00:00+00:00,46.5217277524,46.7211960387,46.2468921874,46.2468921874,86100,41.90116324075817,43.46738465027771,44.228913243063396,,40.306251150818255,42.76178705788067,"rgba(38, 166, 154, 1.0)",3.1701201864484307,44.44962063873513,0.6536367682596623,3,0.222207507366049,0.666622522098147,0.0,0.0,0.0,0.0,60.551006294630966,6.073381206492208,True,False,True,False,True,9.965592906608137
2024-01-05 00:00:00+00:00,46.2343309743,46.5378778835,45.7350935872,46.1620803877,673543,42.16901777252771,43.744830993294265,44.940463499312415,,40.593689279620754,43.14756510008879,"rgba(38, 166, 154, 1.0)",3.1978281772418358,44.85853422955034,0.4302284764831564,3,0.21960126080474063,0.6588037824142219,0.0,0.0,0.0,0.0,61.20036414919538,6.670633860525427,True,False,True,False,True,9.19550118314882
2024-01-12 00:00:00+00:00,46.4764884962,46.6370453554,45.9003727071,46.249819989,153908,42.227959066196455,43.804285862376084,45.04852251376181,,40.65732906957368,43.22133311526303,"rgba(38, 166, 154, 1.0)",3.2192668767731605,44.94590864372091,0.4754436059719492,3,0.21691295250261763,0.6507388575078529,0.0,0.0,0.0,0.0,61.947689848764384,7.4079741775030215,True,False,True,False,True,9.70433237146236
2024-01-19 00:00:00+00:00,45.6199648746,45.9570398339,45.0125877205,45.824816538,136354,42.268805873043924,43.838639273403885,45.079382206077845,,40.70468920333906,43.260670093369534,"rgba(38, 166, 154, 1.0)",3.2341718386570952,45.28498214513402,0.10357604548466734,3,0.21509337122656766,0.645280113679703,0.0,0.0,0.0,0.0,60.80665143110093,7.4079741775030215,True,False,True,False,True,7.404560848983905
2024-01-26 00:00:00+00:00,46.2236586654,46.3135705066,45.3714795236,45.683148721,73949,42.29346884180669,43.861400987216726,45.109293848134755,,40.73229673430021,43.28741240562198,"rgba(38, 166, 154, 1.0)",3.2426932842339666,45.33790152500689,0.27315477066538413,3,0.21257257001522378,0.6377177100456713,0.0,0.0,0.0,0.0,60.77088380540191,7.4079741775030215,True,False,True,False,True,8.69920113809038
2024-02-02 00:00:00+00:00,46.1784194092,46.6559343977,45.9948179184,46.1175966931,177335,42.3561204388842,43.92171645222092,45.19632432839499,,40.801146849467436,43.3583382092881,"rgba(38, 166, 154, 1.0)",3.2308889465069974,45.45779866567365,0.22304101300214496,3,0.21039751669034445,0.6311925500710334,0.0,0.0,0.0,0.0,60.65550575618168,7.4079741775030215,True,False,True,False,True,8.576798683403577
2024-02-09 00:00:00+00:00,46.0284404136,46.2437754955,45.6226093405,45.8153720169,90919,42.38499181722065,43.947548813429634,45.224627859330276,,40.833816680628956,43.38773495580241,"rgba(38, 166, 154, 1.0)",3.1836023006069367,45.472170104231,0.17472983646950963,3,0.2085453053536491,0.6256359160609473,0.0,0.0,0.0,0.0,60.26140328108838,7.4079741775030215,True,False,True,False,True,8.16536464384227
2024-02-16 00:00:00+00:00,46.5520446652,46.6937124822,45.3714795236,45.966484355,139175,42.43121624262744,43.99042256451997,45.27698098487474,,40.88534298329488,43.43670018819972,"rgba(38, 166, 154, 1.0)",3.1677363063086053,45.51730640799326,0.3266491137996682,3,0.20598967760420014,0.6179690328126004,0.0,0.0,0.0,0.0,60.71661699122041,7.4079741775030215,True,False,True,False,True,9.317258356565702
2024-02-23 00:00:00+00:00,47.4941356483,47.524830342,46.8542693415,47.0053816796,53254,42.45361023892271,44.014228065271325,45.31728189865762,,40.9087673414648,43.46463076342883,"rgba(38, 166, 154, 1.0)",3.1408626776262007,45.57245729013415,0.6118313837325144,3,0.2026347167269924,0.6079041501809772,0.0,0.0,0.0,0.0,62.227345945279936,8.248000554912032,True,False,True,False,True,11.33189332250199
2024-03-01 00:00:00+00:00,47.6789649268,47.7334598138,47.2509392291,47.4823299969,80942,42.48908670422245,44.052616013599135,45.38331236967054,,40.94550006798841,43.50954177912033,"rgba(38, 166, 154, 1.0)",3.0466792104064173,45.66061551651025,0.6624751970590661,3,0.1993779482812075,0.5981338448436225,0.0,0.0,0.0,0.0,63.523576057680856,9.605993159226571,True,False,True,False,True,11.720455287058623
2024-03-08 00:00:00+00:00,48.5771388866,48.8470633006,47.5727140641,47.5814974688,102220,42.53996287859694,44.1104297747546,45.48928337282361,,40.996704892291305,43.577260732933496,"rgba(38, 166, 154, 1.0)",2.938525121924791,45.80379867946799,0.9437864547897473,3,0.19524644329942728,0.5857393298982818,0.0,0.0,0.0,0.0,65.43949371691001,11.525633212126337,True,False,True,False,True,13.579190401030655
2024-03-15 00:00:00+00:00,48.5542831455,48.9887311176,48.167057779,48.2709475115,109922,42.59589810768246,44.17428546024894,45.60390094588784,,41.05274047618391,43.651322350311744,"rgba(38, 166, 154, 1.0)",2.830012220826365,45.95015310207066,0.9201833208582173,3,0.19143425806186096,0.5743027741855828,0.0,0.0,0.0,0.0,66.75113032258983,12.829543718974364,True,False,True,False,True,13.51168111428521
2024-03-22 00:00:00+00:00,48.8012573731,49.0973431106,48.4827881205,48.6487283568,92267,42.64378333009856,44.229147676389836,45.700501398408925,,41.100520976411225,43.71439717401042,"rgba(38, 166, 154, 1.0)",2.690290358534066,46.06857551685909,1.0157572202466434,3,0.187687965511698,0.563063896535094,0.0,0.0,0.0,0.0,67.96008981547374,14.027747735854575,True,False,True,False,True,14.024094333124204
2024-03-29 00:00:00+00:00,49.1344758531,49.2197995472,48.7998321444,48.866342819,77110,42.684890790783456,44.27653908217764,45.78321363409554,,41.141324132654844,43.76855318542574,"rgba(38, 166, 154, 1.0)",2.5965801814144545,46.16785253176548,1.142511732381199,3,0.1840963680928842,0.5522891042786526,0.0,0.0,0.0,0.0,69.18771865764182,15.241448809395308,True,False,True,False,True,14.715738971205106
2024-04-05 00:00:00+00:00,48.7037717271,49.3319175416,48.4767802961,49.0088656933,116139,42.74377189489423,44.34306546246925,45.89269370830801,,41.20035486111512,43.84362411039058,"rgba(38, 166, 154, 1.0)",2.511320351768198,47.19470424657275,0.600906005267201,3,0.18136300492850696,0.5440890147855209,0.0,0.0,0.0,0.0,68.88102196256993,15.241448809395308,True,False,True,False,True,13.393322977531287
2024-04-12 00:00:00+00:00,47.6523329761,49.1608900925,47.5741354258,48.9043489188,101264,42.788337435837725,44.39061144492736,45.96047232011065,,41.24638494309286,43.89611718457388,"rgba(38, 166, 154, 0.75)",2.4217438070014,47.16060677377181,0.20304633417728962,3,0.1798500091993724,0.5395500275981172,0.0,0.0,0.0,0.0,66.12423451238655,15.241448809395308,True,False,True,False,False,10.262653842022324
2024-04-19 00:00:00+00:00,47.3970270007,48.1727314976,46.9602418987,48.1727314976,75082,42.817131607100066,44.41938888464601,45.99452626156214,,41.277086317318556,43.92719701404305,"rgba(38, 166, 154, 0.75)",2.391880060344526,47.49181296279182,-0.03962822537103574,3,0.17839523515028322,0.5351857054508496,0.0,0.0,0.0,0.0,63.59981682942107,17.69979816387604,True,False,True,False,False,9.520945806530499
2024-04-26 00:00:00+00:00,48.4089394079,48.4861868058,47.5741354258,47.6216430505,66355,42.845753379852134,44.449610716636954,46.035715717496664,,41.30675783455816,43.9602300708168,"rgba(38, 166, 154, 0.75)",2.3790935580031296,47.58131602906856,0.3478734058386918,3,0.17601690061954836,0.5280507018586451,0.0,0.0,0.0,0.0,63.289081986567126,17.43731710204021,True,False,True,False,False,11.746383129294369
2024-05-03 00:00:00+00:00,48.8324223749,48.8568412941,47.7784182122,48.5147863959,126135,42.90268040791688,44.51077114840807,46.12146903304295,,41.36516725182957,44.02706663111945,"rgba(38, 166, 154, 0.75)",2.395323674446041,47.71920340185663,0.4647467834595745,3,0.17351082568971754,0.5205324770691526,0.0,0.0,0.0,0.0,63.62394174455915,17.43731710204021,True,False,True,False,False,12.651297202482269
2024-05-10 00:00:00+00:00,49.8735044637,49.9211071037,49.065874843,49.065874843,53536,42.93131779481031,44.54339445628602,46.17261174336712,,41.39356211469774,44.063061103624456,"rgba(38, 166, 154, 0.75)",2.4485716288179407,47.84502662744328,0.8284331209195529,3,0.17098411325206686,0.5129523397562006,0.0,0.0,0.0,0.0,65.08605982407188,17.43731710204021,True,False,True,False,False,14.81132679216546
2024-05-17 00:00:00+00:00,50.5807029658,50.6431279847,49.8830059887,50.0635349627,95194,42.98727361875871,44.60879127711458,46.278920139033545,,41.44812426374983,44.13532414348719,"rgba(38, 166, 154, 1.0)",2.5092975069500194,48.09937119000878,0.9888551552451059,3,0.169067444625559,0.507202333876677,0.0,0.0,0.0,0.0,66.85020399849533,17.43731710204021,True,False,True,False,True,16.22279623781243
2024-05-24 00:00:00+00:00,50.0400661961,50.6621310346,49.6454678649,50.6146234099,65277,43.023861045146305,44.65086031882718,46.34443752899231,,41.48410661293949,44.181424607881276,"rgba(38, 166, 154, 1.0)",2.526783152445038,48.2146173372879,0.7224398567980435,3,0.1672917067824653,0.5018751203473959,0.0,0.0,0.0,0.0,66.84952267646388,17.43731710204021,True,False,True,False,True,14.583998610306555
2024-05-31 00:00:00+00:00,50.3123799012,50.3123799012,49.2844099168,50.206057837,57328,43.05502885679858,44.68630584373098,46.397999050336054,,41.51493082498779,44.22004453325658,"rgba(38, 166, 154, 1.0)",2.5612130801168345,48.292096803534804,0.7887993050437805,3,0.16584872068200496,0.4975461620460149,0.0,0.0,0.0,0.0,67.15534134786473,17.43731710204021,True,False,True,False,True,15.13673768929629
2024-06-07 00:00:00+00:00,50.1175986397,50.7381432342,50.0920395376,50.4858777468,91573,43.10670253255169,44.74560163106352,46.48833019532715,,41.56570330656268,44.284557126159875,"rgba(38, 166, 154, 1.0)",2.575380233992289,49.1556792984687,0.3735057559792474,3,0.16494983979639238,0.49484951938917715,0.0,0.0,0.0,0.0,66.90448551762267,17.43731710204021,True,False,True,False,True,14.538834009612572
2024-06-14 00:00:00+00:00,48.6383062202,50.2440639368,48.3912665715,49.7974922641,104596,43.154957184764214,44.797261035928365,46.55511753682367,,41.614967085182336,44.33958105534011,"rgba(38, 166, 154, 0.75)",2.5806965612643733,49.27475177727443,-0.24661774135995837,3,0.16572733460769404,0.4971820038230821,0.0,0.0,0.0,0.0,63.611644544914576,17.43731710204021,True,False,True,False,False,10.1610802070551
2024-06-21 00:00:00+00:00,48.8593116905,49.2929612893,48.5052848709,48.6573092701,110739,43.20346669175375,44.84808001865707,46.61675964456836,,41.66501259164072,44.39324056371827,"rgba(38, 166, 154, 0.75)",2.6074977756591102,49.160838128669255,-0.1156382340893987,3,0.16582845106321917,0.4974853531896575,0.0,0.0,0.0,0.0,61.5865561930616,15.66130931775065,True,False,True,False,False,10.64078444727079
2024-06-28 00:00:00+00:00,49.1168992423,49.5029449907,48.871895782,49.4886927032,110604,43.25343529626703,44.90100111872883,46.682311781893226,,41.71621262377697,44.44911803313676,"rgba(38, 166, 154, 0.5)",2.6382139501037947,49.16248214626739,-0.017277940617969816,3,0.16512579127305785,0.49537737381917357,0.0,0.0,0.0,0.0,60.52552632013415,14.652333525998046,False,False,True,False,False,11.202142110330612
2024-07-05 00:00:00+00:00,50.1288700568,50.1288700568,49.0103759987,49.5236243544,35338,43.27080590824651,44.919947653943616,46.70737932340814,,41.7337128659449,44.46922887172776,"rgba(38, 166, 154, 0.75)",2.6914049420193935,49.19815058650176,0.34581175644268,3,0.16417850746053844,0.49253552238161535,0.0,0.0,0.0,0.0,61.15818126208441,14.652333525998046,True,False,True,False,False,13.357532627825776
2024-07-12 00:00:00+00:00,51.0145624079,51.1408408712,49.5236243544,50.2208674035,79108,43.31413475362335,44.96878997264043,46.776448978795294,,41.77651120040874,44.521375903139365,"rgba(38, 166, 154, 0.75)",2.7580851058976292,49.69851112768623,0.47716122950653345,3,0.16233710995062575,0.48701132985187723,0.0,0.0,0.0,0.0,62.65065091433613,14.652333525998046,True,False,True,False,False,15.162955081681183
2024-07-19 00:00:00+00:00,50.1315815575,50.9858979714,50.0904248498,50.8115872091,116518,43.375660640992585,45.03723047180203,46.86974649871778,,41.83768454510337,44.59399339114865,"rgba(38, 166, 154, 0.75)",2.796619592923098,49.79426677365788,0.12061518295005133,3,0.16174702439939023,0.48524107319817067,0.0,0.0,0.0,0.0,61.92370365956384,14.652333525998046,True,False,True,False,False,12.554288563809557
2024-07-26 00:00:00+00:00,50.2111834723,50.6663282405,49.5090984575,50.5501210657,69060,43.41022423064067,45.07495876030012,46.91869976435984,,41.87238819345097,44.63374181927341,"rgba(38, 166, 154, 0.75)",2.8360081715033885,49.80725510866429,0.1424284907548703,2,0.17860001609976353,0.35720003219952706,0.0,0.0,0.0,0.0,61.507594419867274,14.652333525998046,True,False,True,False,False,12.720050508279602
2024-08-02 00:00:00+00:00,48.7477477835,50.6663282405,48.4293401244,50.03687271,108796,43.457182606840355,45.123492453530815,46.97330959708172,,41.92092101227513,44.68411147395125,"rgba(38, 166, 154, 0.5)",2.826204517862256,49.69510781415354,-0.33520575905459193,2,0.18061013232500564,0.3612202646500113,0.0,0.0,0.0,0.0,58.596892746127736,12.763732980452332,False,False,True,False,False,8.559031826681753
2024-08-09 00:00:00+00:00,48.7418405855,48.7585937865,47.0639058198,47.073589751,102654,43.49261916842786,45.156498422213765,46.99923997335692,,41.95942010014835,45.2132366722391,"rgba(38, 166, 154, 0.5)",2.8309701801226175,49.194099415783924,-0.1597540071101474,2,0.18189163716627302,0.36378327433254604,0.0,0.0,0.0,0.0,56.508233326352354,10.769321448602788,False,True,True,False,False,8.542709158295473
2024-08-16 00:00:00+00:00,50.577817109,50.5985407219,48.6617544741,48.7682777178,68369,43.52465359561231,45.19060897220339,47.040545269178246,,41.991962564621446,45.3441213741742,"rgba(38, 166, 154, 0.5)",2.8459523200656953,49.396258354437975,0.41517166195347616,2,0.1830355990419193,0.3660711980838386,0.0,0.0,0.0,0.0,57.50481778512744,10.769321448602788,False,False,True,False,False,12.41970120895489
2024-08-23 00:00:00+00:00,52.1439024689,52.1576536513,50.9713720745,51.0633694213,70779,43.566746005763015,45.23867289056626,47.108016508348456,,42.03298364958534,45.507543188906986,"rgba(38, 166, 154, 0.5)",2.865898447735176,49.7437830513694,0.8374753890624904,2,0.18523499275257183,0.37046998550514365,0.0,0.0,0.0,0.0,59.8220044803242,10.769321448602788,False,False,True,False,True,15.44383653315774
2024-08-30 00:00:00+00:00,52.3152112125,52.4520451609,51.9107134047,52.0027107515,78414,43.6155170930768,45.294873664224035,47.187853279659144,,42.08019862378413,45.645761815933284,"rgba(38, 166, 154, 0.5)",2.9054836492574596,50.05315945085447,0.7785456862659103,2,0.18844039740263147,0.37688079480526293,0.0,0.0,0.0,0.0,61.63623876190376,7.09927064920565,False,False,True,False,True,15.76335214825096
2024-09-06 00:00:00+00:00,50.6938306052,52.0414464764,50.6938306052,52.0414464764,37034,43.63548753231698,45.317005203832245,47.21677942859843,,42.09998196310066,45.67748724601172,"rgba(38, 166, 154, 0.5)",2.9269712487468675,50.107260615457115,0.2004016916783907,2,0.1931292590419343,0.3862585180838686,0.0,0.0,0.0,0.0,60.26521217966091,7.09927064920565,False,False,True,False,True,11.292230973487214
2024-09-13 00:00:00+00:00,51.5844617613,51.7605156312,50.3854942346,50.9471622464,134765,43.70823373354052,45.39751078986774,47.32116587432855,,42.17204102423517,45.78159602464699,"rgba(38, 166, 154, 0.5)",2.9707884119742687,50.274647175496895,0.44089797190660646,2,0.19844566079681614,0.3968913215936323,0.0,0.0,0.0,0.0,60.23123002416574,7.09927064920565,False,False,True,False,True,13.004043159638627
2024-09-20 00:00:00+00:00,51.9946730885,52.5256430383,51.6479883502,51.8090321267,85147,43.75836303134743,45.454172785583786,47.39746934489361,,42.22101284336124,45.862076931394725,"rgba(38, 166, 154, 0.5)",3.0304091086086418,50.42745171746444,0.5171649486478476,2,0.202206843753242,0.404413687506484,0.0,0.0,0.0,0.0,60.62199836733491,7.09927064920565,False,False,True,False,True,13.777187678658159
2024-09-27 00:00:00+00:00,52.84834047,53.1452456314,52.1092339951,52.1092339951,101559,43.82195880621077,45.52698716142129,47.49748570052896,,42.282581433646804,46.80860788292053,"rgba(38, 166, 154, 1.0)",3.1070870897478353,51.22941482506574,0.521042892642461,2,0.2042947124928272,0.4085894249856544,1.0,0.0,53.145245,166.0,61.72577993221795,7.20669342971599,True,False,True,False,True,15.356667842576961
2024-10-04 00:00:00+00:00,51.793607259,52.7269323306,51.3552538327,52.7269323306,72831,43.86324446711716,45.572999285824544,47.5570132168447,,42.32317615139866,46.815723623734165,"rgba(38, 166, 154, 0.5)",3.151856812920067,51.21137820626642,0.1847257306699061,2,0.20680641737125444,0.4136128347425089,0.0,0.0,0.0,0.0,60.84689093794185,7.20669342971599,False,False,True,False,True,12.510319631726041
2024-10-11 00:00:00+00:00,51.7448688954,51.8027517824,51.2774281023,51.7541107009,66680,43.89905806723177,45.612272735394235,47.60590982662704,,42.358704687234926,46.82316710120365,"rgba(38, 166, 154, 0.5)",3.192955753941996,51.18905982561943,0.17407352704288975,2,0.20696824716125806,0.4139364943225161,0.0,0.0,0.0,0.0,60.144370129113966,7.20669342971599,False,False,True,False,True,12.380528584541285
2024-10-18 00:00:00+00:00,51.8611210801,51.9194903779,51.2579716697,51.6568285379,66345,43.934690507325215,45.65130274201372,47.65424787697387,,42.39405586394362,46.84413186894992,"rgba(38, 166, 154, 0.5)",3.2255802746020508,51.19359252982481,0.2069483607434142,2,0.2072716281704386,0.4145432563408772,0.0,0.0,0.0,0.0,59.776566057921656,7.20669342971599,False,False,True,False,True,12.605762637121671
2024-10-25 00:00:00+00:00,50.6862443979,51.5790028075,50.4991707985,51.5790028075,61340,43.96414947357349,45.68246229438973,47.68970346984677,,42.42385354361857,46.841357634007764,"rgba(38, 166, 154, 0.5)",3.2333995068331345,51.14394742187403,-0.14155473921696693,2,0.20794642374015798,0.41589284748031596,0.0,0.0,0.0,0.0,57.684819701416586,7.20669342971599,False,False,True,False,False,9.472442351783108
2024-11-01 00:00:00+00:00,50.4310732845,51.2385152371,50.0056583858,50.8785712341,68439,43.995025995318464,45.714416683248444,47.72402177396253,,42.455444960673326,46.83411032765425,"rgba(38, 166, 154, 0.5)",3.2207065349777357,51.07649207256811,-0.2003966462199164,2,0.2084602859822136,0.4169205719644272,0.0,0.0,0.0,0.0,55.82075071668835,10.064029912866609,False,True,True,False,False,8.808131385433189
2024-11-08 00:00:00+00:00,49.9446624696,51.0490095837,49.6820006296,50.8104737201,189011,44.07456262006599,45.79460640191989,47.804015245439494,,42.53789555730985,46.82119524047775,#000000,3.2034932207054845,50.901269985787614,-0.2986138725078836,2,0.20982391258294714,0.4196478251658943,0.0,0.0,0.0,0.0,53.78769124866341,8.08249037568661,False,True,False,False,False,7.545446076220433
2024-11-15 00:00:00+00:00,48.942656191,50.0358158563,48.5243428902,49.9933035511,185058,44.13743626355083,45.852310582170944,47.84541708694731,,42.606068408797285,46.773774475354415,#000000,3.1783887863308458,50.648223372666095,-0.5366137676426351,2,0.212758915438681,0.425517830877362,0.0,0.0,0.0,0.0,51.00254517587098,5.421995689443435,False,True,False,False,False,5.011470826184755
2024-11-22 00:00:00+00:00,48.8561723481,49.3397619802,48.6119941191,48.9037433258,114191,44.173713044068855,45.88452289081296,47.86547324744778,,42.645979298188074,46.75169140124454,#000000,3.1685264294406945,50.51195112251197,-0.5225706053852422,2,0.21525713049182837,0.43051426098365675,0.0,0.0,0.0,0.0,48.902674715401496,3.4633441983330826,False,True,False,False,False,4.795732464615444
2024-11-29 00:00:00+00:00,49.5263491688,49.5263491688,48.5048864576,49.2345026799,101623,44.20720893949718,45.91493076615065,47.88673553737521,,42.68247099018146,46.74592344164482,#000000,3.142239049663691,50.42556336741317,-0.2861698885415504,2,0.21794194953348744,0.4358838990669749,0.0,0.0,0.0,0.0,48.49664899414362,3.1163833214512806,False,True,False,False,False,6.261296525501336
2024-12-06 00:00:00+00:00,50.0651950695,50.3337911215,49.1372205169,49.5166209525,156959,44.26481153337052,45.97006229151261,47.93426836740264,,42.7436753341582,46.770119470713496,#000000,3.132774825468932,50.37296062101462,-0.09824055945947291,2,0.21889163791227817,0.43778327582455634,0.0,0.0,0.0,0.0,49.03637609798066,3.1163833214512806,False,True,False,False,False,7.418784263117761
2024-12-13 00:00:00+00:00,49.4301371096,50.4991707985,49.3512412755,50.4018886356,87269,44.2958509068314,45.99939203995214,47.958577343170816,,42.77685163002273,46.78287598323879,#000000,3.097241820796802,50.229155213673955,-0.2579773070054962,2,0.2192707672625836,0.4385415345251672,0.0,0.0,0.0,0.0,48.48230276719852,3.0646250034732248,False,True,False,False,False,5.782882896790547
2024-12-20 00:00:00+00:00,47.9387042691,49.3787721276,47.3764133672,49.2345026799,121560,44.32657202251014,46.02319359367538,47.96354272459267,48.231296587966675,42.812540858005164,46.923790224937655,#000000,3.081194341991552,49.38542268558316,-0.46953169969410663,2,0.22030955020505685,0.4406191004101137,0.0,0.0,0.0,0.0,46.18833904669197,0.7939142188005732,False,True,False,False,False,2.114850246647876
2024-12-27 00:00:00+00:00,48.559325556,48.6866236468,47.797742415,47.9503781287,96617,44.351368435547926,46.04273224386195,47.9690253930241,48.282931736979094,42.8411788334942,46.919154062235826,"rgba(239, 83, 80, 1.0)",3.068944861572608,49.30527988142837,-0.24306540491122575,2,0.22102630735714657,0.44205261471429314,0.0,0.0,0.0,0.0,45.556494325680134,0.14246442290270522,False,True,False,True,False,3.4935071909761355
2025-01-03 00:00:00+00:00,48.4079269225,48.6456215541,48.1392418564,48.4320274652,107089,44.37883493123539,46.0644671193321,47.97569594436769,48.320683498743904,42.87285988905919,46.915457838556755,"rgba(239, 83, 80, 1.0)",3.0576234413013963,49.24530621750975,-0.2738660633283667,2,0.2222064283338308,0.4444128566676616,0.0,0.0,0.0,0.0,44.913812182710586,-0.5517369586019214,False,True,False,True,False,3.125649352645855
