date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_256,aVWAP_BoS_CHoCH_bull_312,aVWAP_BoS_CHoCH_bull_510,aVWAP_BoS_CHoCH_bull_642,aVWAP_BoS_CHoCH_bull_705,aVWAP_BoS_CHoCH_bear_67,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_673,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-18 14:00:00+00:00,15.905,16.065,15.905,16.0,62864.0,15.355319373812804,15.890845685407562,15.833845439495555,,,15.255042692470163,15.053439269190443,,15.963555636795553,"rgba(38, 166, 154, 1.0)",0.22354085423816847,15.963555636795553,0.16303222660864575,4,0.38058316493583694,1.5223326597433477,0.0,0.0,0.0,0.0,44.02003755726018,-5.792600359304394,False,False,False,True,True,0.6111315004740838
2025-06-18 15:00:00+00:00,15.995,16.04,15.97,16.03,22955.0,15.356177228630361,15.891084323036882,15.839293398900486,,,15.255564053041995,15.05432601493914,,15.964871030885956,"rgba(38, 166, 154, 1.0)",0.2224631359278729,15.964871030885956,0.2927629732557653,5,0.3395629989167375,1.6978149945836876,0.0,0.0,0.0,0.0,49.289850440714886,-8.409440138294421,False,False,False,False,True,1.3017371658120744
2025-06-18 16:00:00+00:00,16.025,16.075,16.02,16.02,23327.0,15.357079774044722,15.891375275225016,15.84524902300325,,,15.25611058369286,15.055248901283584,,15.966256895436876,"rgba(38, 166, 154, 1.0)",0.22141768852738264,15.966256895436876,0.2427227242798941,5,0.3432004731420486,1.716002365710243,0.0,0.0,0.0,0.0,52.51268626471421,-5.393562725875832,True,False,True,False,True,1.0615553877740176
2025-06-18 17:00:00+00:00,16.025,16.065,15.995,16.03,50496.0,15.359001559457711,15.891965686159152,15.856487705438088,,,15.25727847344787,15.057223873013061,,15.968498663908647,"rgba(38, 166, 154, 1.0)",0.21709693936372518,15.968498663908647,0.28328974269100154,5,0.3470262475259802,1.735131237629901,0.0,0.0,0.0,0.0,54.88171972936086,-3.077636031481916,True,False,True,False,True,1.2982874783384766
2025-06-18 18:00:00+00:00,16.04,16.145,15.995,15.995,60601.0,15.361344715972109,15.89274392185558,15.869313653614343,,,15.258702547664448,15.059619911257771,,15.970880567365942,"rgba(38, 166, 154, 1.0)",0.2130074862280778,15.970880567365942,0.11323279318094652,5,0.35129881344552805,1.7564940672276403,0.0,0.0,0.0,0.0,55.2752297079969,-2.439091153237513,True,False,True,False,True,0.4356949594346915
2025-06-18 19:00:00+00:00,15.995,16.035,15.955,15.995,74302.0,15.36398734955435,15.893377547450278,15.878991121579748,,,15.26033098984675,15.062393578355984,,15.971889096897836,"rgba(38, 166, 154, 1.0)",0.20986625942933793,15.971889096897836,0.11012205184866435,5,0.35494827471579043,1.7747413735789521,0.0,0.0,0.0,0.0,55.537569693754264,-1.7375899958571637,True,False,True,False,True,0.4356949594346915
2025-06-19 14:00:00+00:00,15.995,15.995,15.995,15.995,0.0,15.36398734955435,15.893377547450278,15.878991121579748,,,15.26033098984675,15.062393578355984,,15.971889096897836,"rgba(38, 166, 154, 1.0)",0.20712330400772908,15.971889096897836,0.11158040961581214,5,0.3584330033339588,1.7921650166697938,0.0,0.0,0.0,0.0,55.71246301759251,-1.0081164669795726,True,False,True,False,True,0.4356949594346915
2025-06-19 15:00:00+00:00,15.995,15.995,15.995,15.995,0.0,15.36398734955435,15.893377547450278,15.878991121579748,,,15.26033098984675,15.062393578355984,,15.971889096897836,"rgba(38, 166, 154, 1.0)",0.20544265546545984,15.971889096897836,0.1124932066799941,5,0.3608766561313968,1.804383280656984,0.0,0.0,0.0,0.0,55.829058566818006,-0.27942596206855796,True,False,True,False,True,0.4356949594346915
2025-06-19 16:00:00+00:00,15.995,15.995,15.995,15.995,0.0,15.36398734955435,15.893377547450278,15.878991121579748,,,15.26033098984675,15.062393578355984,,15.971889096897836,"rgba(38, 166, 154, 1.0)",0.20356002722710434,15.971889096897836,0.11353360194032014,5,0.3638518195989707,1.8192590979948537,0.0,0.0,0.0,0.0,55.90678893296834,0.4266115202609342,True,False,True,False,True,0.4356949594346915
2025-06-19 17:00:00+00:00,15.995,15.995,15.995,15.995,0.0,15.36398734955435,15.893377547450278,15.878991121579748,,,15.26033098984675,15.062393578355984,,15.971889096897836,"rgba(38, 166, 154, 1.0)",0.20301085046228468,15.971889096897836,0.1138407284612422,5,0.36611265319241093,1.8305632659620548,0.0,0.0,0.0,0.0,55.95860917706856,1.0945733908140909,True,False,True,False,True,0.4356949594346915
2025-06-19 18:00:00+00:00,15.995,15.995,15.995,15.995,0.0,15.36398734955435,15.893377547450278,15.878991121579748,,,15.26033098984675,15.062393578355984,,15.971889096897836,"rgba(38, 166, 154, 1.0)",0.20296500386226066,15.971889096897836,0.11386644329012839,5,0.37201024377029457,1.8600512188514728,0.0,0.0,0.0,0.0,55.99315600646871,1.7145576096542783,True,False,True,False,True,0.4356949594346915
2025-06-19 19:00:00+00:00,15.995,15.995,15.995,15.995,0.0,15.36398734955435,15.893377547450278,15.878991121579748,,,15.26033098984675,15.062393578355984,,15.971889096897836,"rgba(38, 166, 154, 1.0)",0.2030748319891024,15.971889096897836,0.11380486136954182,5,0.3748866066251257,1.8744330331256285,0.0,0.0,0.0,0.0,56.01618722606881,2.2811095724085746,True,False,True,False,True,0.4356949594346915
2025-06-20 14:00:00+00:00,16.155,16.19,16.08,16.095,42577.0,15.365793721764678,15.894185273357909,15.889245828602508,,,15.261421214465592,15.064190426543094,,15.974101378363722,"rgba(38, 166, 154, 1.0)",0.20311814784010984,15.974101378363722,0.595213292962113,5,0.37569968098885376,1.8784984049442688,0.0,0.0,0.0,0.0,60.4885165507325,6.803462346370992,True,False,True,False,True,3.1631737617751945
2025-06-20 15:00:00+00:00,16.095,16.165,16.07,16.145,27689.0,15.366971580865869,15.894718978101983,15.895595841000453,,,15.262132850199999,15.065361208601411,,15.975472158089918,"rgba(38, 166, 154, 1.0)",0.20335751591542892,15.975472158089918,0.8336443388725492,5,0.37528395362575445,1.8764197681287722,0.0,0.0,0.0,0.0,64.95926798750718,11.006555815193842,True,False,True,False,True,4.479280381402528
2025-06-20 16:00:00+00:00,16.145,16.16,16.12,16.135,30449.0,15.3682824712404,15.895332438453728,15.902531204431959,,,15.262924612928643,15.066659837564282,,15.977001260370567,"rgba(38, 166, 154, 1.0)",0.2035007359926841,15.977001260370567,0.7764037749480883,5,0.3750375333803209,1.8751876669016045,0.0,0.0,0.0,0.0,67.1554701769744,12.969945173117715,True,False,True,False,True,4.18321951049932
2025-06-20 17:00:00+00:00,16.135,16.145,16.055,16.08,22947.0,15.369209885492827,15.895707480760565,15.906552967360822,,,15.263489732952946,15.067595428340038,,15.977783005737535,"rgba(38, 166, 154, 1.0)",0.20331602348418062,15.977783005737535,0.5027493284139313,5,0.37754118358269706,1.8877059179134852,0.0,0.0,0.0,0.0,64.69451242195764,12.969945173117715,True,False,True,False,False,2.5617408116683897
2025-06-20 18:00:00+00:00,16.075,16.11,16.045,16.095,18988.0,15.3699649298559,15.896001096231327,15.90958344505645,,,15.263951144673086,15.068360780278223,,15.97834842577449,"rgba(38, 166, 154, 1.0)",0.20275594435919095,15.97834842577449,0.5753299840070566,5,0.3788662064135916,1.8943310320679578,0.0,0.0,0.0,0.0,63.69843179685226,12.969945173117715,True,False,True,False,False,2.972210106202194
2025-06-20 19:00:00+00:00,16.095,16.195,16.09,16.15,96003.0,15.374086006455705,15.897955735472822,15.928360214026421,,,15.266451082110848,15.0724468327359,,15.982593107865663,"rgba(38, 166, 154, 1.0)",0.2023266024379104,15.982593107865663,0.8274091993696647,5,0.3812300078996064,1.9061500394980322,0.0,0.0,0.0,0.0,65.14656424832879,12.969945173117715,True,False,True,False,False,4.467573853053462
2025-06-23 14:00:00+00:00,16.3,16.365,16.195,16.215,34125.0,15.375754140218557,15.898958513198439,15.937457436463378,,,15.267450482046067,15.074044473897336,,15.985017400634579,"rgba(38, 166, 154, 1.0)",0.20251766689703743,15.985017400634579,1.1356174643387882,5,0.3805987278657378,1.902993639328689,0.0,0.0,0.0,0.0,68.03293156113168,13.426285699963508,True,False,True,False,True,6.190318455296701
2025-06-23 15:00:00+00:00,16.215,16.29,16.2,16.205,56867.0,15.378436462736754,15.900494151151362,15.950380522882478,,,15.26906674744837,15.076637558596701,,15.988432794558344,"rgba(38, 166, 154, 1.0)",0.20215300600745867,15.988432794558344,1.0713034137798763,5,0.38011053428387076,1.9005526714193537,0.0,0.0,0.0,0.0,69.21256773324482,14.598564353964505,True,False,True,False,True,5.880194844727544
2025-06-23 16:00:00+00:00,16.205,16.22,16.035,16.085,57901.0,15.380773955055226,15.901489709084748,15.957356357829127,,,15.270505224762925,15.07899661078723,,15.989944125000182,"rgba(239, 83, 80, 1.0)",0.20085979602118312,15.989944125000182,0.473244904569125,5,0.3806990158253472,1.903495079126736,0.0,0.0,0.0,0.0,63.078641167083475,18.12618587940048,True,False,True,False,False,2.2662971264219287
2025-06-23 17:00:00+00:00,16.085,16.365,16.08,16.355,29361.0,15.382200514227637,15.902353829387916,15.963928194102925,,,15.271365154284457,15.080365492619032,,15.991802771014997,"rgba(239, 83, 80, 1.0)",0.20187961357797293,15.991802771014997,1.799078285062813,5,0.37610387215822244,1.8805193607911121,0.0,0.0,0.0,0.0,65.93128085452729,18.12618587940048,True,False,True,False,True,9.033561564947554
2025-06-23 18:00:00+00:00,16.355,16.365,16.32,16.365,18159.0,15.383163417853018,15.90300800097665,15.968935588704808,,,15.271940722572772,15.081269892474074,,15.993299458839521,"rgba(38, 166, 154, 1.0)",0.20377683872318011,15.993299458839521,1.8240568628381375,5,0.3733803611269115,1.8669018056345574,0.0,0.0,0.0,0.0,67.99693466701464,18.12618587940048,True,False,True,False,True,9.26470747288219
2025-06-23 19:00:00+00:00,16.365,16.505,16.365,16.485,66284.0,15.387029897035886,15.905919156101834,15.990756687755322,,,15.274234098428815,15.08482388989673,,16.000156043158444,"rgba(38, 166, 154, 1.0)",0.20769216652548206,16.000156043158444,2.334435452971544,5,0.36727872143778834,1.8363936071889417,0.0,0.0,0.0,0.0,71.13592786455256,15.276132896445986,True,False,True,False,True,11.969112681829237
2025-06-24 14:00:00+00:00,16.715,16.875,16.615,16.865,65446.0,15.392006846267165,15.910500543830342,16.02469076366833,,,15.277128327407162,15.089166276116305,,16.011594933015235,"rgba(38, 166, 154, 1.0)",0.22541956876454586,16.011594933015235,3.7858517415413813,5,0.34587130139806693,1.7293565069903347,0.0,0.0,0.0,0.0,76.26415580292468,19.978562895960394,True,False,True,False,True,19.3651089089448
2025-06-24 15:00:00+00:00,16.87,16.885,16.79,16.795,49819.0,15.395875328131968,15.914107591257174,16.04984707499217,,,15.279379878543311,15.092531343939362,,16.072579826175463,"rgba(38, 166, 154, 1.0)",0.23815900510315144,16.072579826175463,3.0333523332936485,5,0.3307034595223942,1.653517297611971,0.0,0.0,0.0,0.0,77.45898278335919,21.032820213761084,True,False,True,False,True,17.328684584701854
2025-06-24 16:00:00+00:00,16.795,16.81,16.745,16.775,57532.0,15.400171592373193,15.918025791666697,16.075357544924817,,,15.281893526717914,15.096296840284035,,16.080159590872167,"rgba(38, 166, 154, 1.0)",0.248423642808644,16.080159590872167,2.7969979075745766,5,0.31784707020223896,1.5892353510111947,0.0,0.0,0.0,0.0,77.61176213953667,21.337403553019087,True,False,True,False,True,16.751419220058217
2025-06-24 17:00:00+00:00,16.775,16.815,16.755,16.805,51565.0,15.40404132272856,15.921568306660646,16.097204259036584,,,15.284161843778422,15.099687512471862,,16.087797562886514,"rgba(38, 166, 154, 1.0)",0.2602700780218953,16.087797562886514,2.7556084916267265,5,0.30571765178771076,1.5285882589385538,0.0,0.0,0.0,0.0,78.0022747537508,22.036993798444044,True,False,True,False,True,17.30356406613799
2025-06-24 18:00:00+00:00,16.805,16.82,16.765,16.775,27763.0,15.406108440068815,15.923452860290165,16.1083429465134,,,15.285376261635392,15.101502087990935,,16.09174482692664,"rgba(38, 166, 154, 1.0)",0.2703811623855894,16.09174482692664,2.5270073071842627,5,0.2989656156714056,1.494828078357028,0.0,0.0,0.0,0.0,77.15300272329728,22.036993798444044,True,False,True,False,True,16.41930501463507
2025-06-24 19:00:00+00:00,16.775,16.805,16.72,16.745,109155.0,15.414000780542326,15.930528616777107,16.147064030318333,,,15.290036949209632,15.108472380064065,,16.10542655665856,"rgba(38, 166, 154, 1.0)",0.27900905729754216,16.10542655665856,2.2923035170839756,5,0.2937256146642851,1.4686280733214254,0.0,0.0,0.0,0.0,75.4455034095515,22.036993798444044,True,False,True,False,True,15.534295188174237
2025-06-25 14:00:00+00:00,16.655,16.695,16.615,16.645,20154.0,15.415334747897397,15.931657559816843,16.152567794306293,,,15.290832878143787,15.109671355998499,,16.10713009742221,"rgba(38, 166, 154, 1.0)",0.2846513910284353,16.10713009742221,1.8895741230509515,4,0.33451154245865106,1.3380461698346042,0.0,0.0,0.0,0.0,70.81559227985453,26.22180707822605,True,False,True,False,False,12.648230895267112
2025-06-25 15:00:00+00:00,16.645,16.705,16.645,16.705,33143.0,15.417581175861795,15.933592020842898,16.161949556583654,,,15.292171763515572,15.111681545769603,,16.110354857203458,"rgba(38, 166, 154, 1.0)",0.29119434085186574,16.110354857203458,2.0420903134894512,4,0.32961957460482133,1.3184782984192853,0.0,0.0,0.0,0.0,68.87443190435872,24.304072612683782,True,False,True,False,False,13.841867872687988
2025-06-25 16:00:00+00:00,16.705,16.765,16.7,16.705,17127.0,15.418773945561139,15.934638585295763,16.167015179063316,,,15.292881653800558,15.112743584366827,,16.112240905810538,"rgba(38, 166, 154, 1.0)",0.2971953281313002,16.112240905810538,1.994510135528043,4,0.32434668888882756,1.2973867555553102,0.0,0.0,0.0,0.0,67.58032498736151,22.937183341423562,True,False,True,False,False,13.841867872687988
2025-06-25 17:00:00+00:00,16.705,16.77,16.705,16.75,20406.0,15.420212163315703,15.935910802259263,16.173127552721567,,,15.293737363606827,15.11402150946934,,16.114593677324713,"rgba(38, 166, 154, 1.0)",0.3034278636982377,16.114593677324713,2.0940935184093887,4,0.3186882218448924,1.2747528873795697,0.0,0.0,0.0,0.0,67.63024487220845,22.731240173864393,True,False,True,False,False,14.742696725071411
2025-06-25 18:00:00+00:00,16.745,16.78,16.735,16.735,18666.0,15.421533288812922,15.937083030295266,16.178686254974078,,,15.294523722992317,15.11519468836814,,16.116773938065997,"rgba(38, 166, 154, 1.0)",0.30928426529127595,16.116773938065997,1.9988927058794064,4,0.3128193735856926,1.2512774943427705,0.0,0.0,0.0,0.0,67.02024365948188,21.81444691680433,True,False,True,False,False,14.295324042247064
2025-06-25 19:00:00+00:00,16.735,16.815,16.735,16.795,123651.0,15.430426134444858,15.945063091089335,16.214866378813934,,,15.299824380244297,15.123073719914203,,16.131768393500014,"rgba(38, 166, 154, 1.0)",0.31652522208541856,16.131768393500014,2.095351524059608,4,0.305635786640648,1.222543146562592,0.0,0.0,0.0,0.0,67.90914736527128,21.81444691680433,True,False,True,False,False,15.505862072623653
2025-06-26 14:00:00+00:00,16.905,17.085,16.905,17.04,32745.0,15.43315633941829,15.947721057396926,16.22730315419175,,,15.301437086777135,15.125433294445864,,16.137604341750496,"rgba(38, 166, 154, 1.0)",0.33039456346552437,16.137604341750496,2.7312666672969192,4,0.29263413729680043,1.1705365491872017,0.0,0.0,0.0,0.0,71.96753136132284,17.43801730362796,True,False,True,False,True,20.0
2025-06-26 15:00:00+00:00,17.045,17.095,16.97,16.975,19885.0,15.434813200282411,15.949333735379616,16.234698898365952,,,15.302416856565518,15.126865840831302,,16.1410810256151,"rgba(38, 166, 154, 1.0)",0.34153241044942406,16.1410810256151,2.4416979146650903,4,0.2830810505882065,1.132324202352826,0.0,0.0,0.0,0.0,72.19404634986276,17.800958655807392,True,False,True,False,True,18.135685637652696
2025-06-26 16:00:00+00:00,16.975,17.095,16.975,17.08,16773.0,15.436240464173341,15.95073698589154,16.241118567970105,,,15.303260113639226,15.128095958197074,,16.144130916655804,"rgba(38, 166, 154, 1.0)",0.3561230807581201,16.144130916655804,2.6279371765286936,4,0.27234687279347275,1.089387491173891,0.0,0.0,0.0,0.0,73.6616319914935,19.38482211376656,True,False,True,False,True,19.9808642874012
2025-06-26 17:00:00+00:00,17.085,17.12,17.075,17.11,40014.0,15.439743895275729,15.954226867418859,16.256985346464575,,,15.305327928263319,15.131102925293257,,16.15176669888081,"rgba(38, 166, 154, 1.0)",0.3706396710631109,16.15176669888081,2.5853500742936557,4,0.2624497568750341,1.0497990275001363,0.0,0.0,0.0,0.0,74.9860400577964,20.82227957099846,True,False,True,False,True,20.0
2025-06-26 18:00:00+00:00,17.115,17.135,17.105,17.115,25989.0,15.44203422128089,15.956514981782565,16.267178296243205,,,15.30668086104027,15.133067516749902,,16.156697448827348,"rgba(38, 166, 154, 1.0)",0.38436412915852136,16.156697448827348,2.4932153613570494,3,0.30595338078540607,0.9178601423562183,0.0,0.0,0.0,0.0,75.93046800602318,21.911166754069015,True,False,True,False,True,20.0
2025-06-26 19:00:00+00:00,17.115,17.205,17.115,17.17,121967.0,15.452986131430652,15.967545399651522,16.31432856199781,,,15.313160371898096,15.1424435562144,,16.179843560147226,"rgba(38, 166, 154, 1.0)",0.39890076437608385,16.179843560147226,2.4822124404837074,3,0.2960446748523485,0.8881340245570455,0.0,0.0,0.0,0.0,77.24484699790668,23.347333807142363,True,False,True,False,True,20.0
2025-06-27 14:00:00+00:00,17.18,17.29,17.18,17.265,43824.0,15.45707358508441,15.971726987902214,16.33159622132288,,,15.315579774268391,15.145926639141166,,16.188497874543444,"rgba(38, 166, 154, 1.0)",0.41585923207367215,16.188497874543444,2.5886214430989174,2,0.37965531888750975,0.7593106377750195,0.0,0.0,0.0,0.0,79.1443279495663,25.2907115504281,True,False,True,False,True,20.0
2025-06-27 15:00:00+00:00,17.265,17.285,17.195,17.255,69441.0,15.46351228608736,15.978297126022147,16.357682964179144,,,15.31940103636206,15.151422164475981,,16.201684082081982,"rgba(38, 166, 154, 1.0)",0.4314027194006883,16.201684082081982,2.4416070426753462,2,0.3675294099680524,0.7350588199361048,0.0,0.0,0.0,0.0,79.9201444685448,26.17118502011499,True,False,True,False,True,20.0
2025-06-27 16:00:00+00:00,17.255,17.305,17.245,17.265,48266.0,15.468026932621592,15.982919297989449,16.37547329897406,,,15.322084815760697,15.155273428606097,,16.21078771424437,"rgba(38, 166, 154, 1.0)",0.44634438083872896,16.21078771424437,2.361880939947433,2,0.35696306550399953,0.7139261310079991,0.0,0.0,0.0,0.0,80.55821059568498,26.96238336093171,True,False,True,False,True,20.0
2025-06-27 17:00:00+00:00,17.265,17.275,17.145,17.2,73291.0,15.474593882813027,15.989524318677823,16.399335298625275,,,15.326010601778588,15.160916030271718,,16.223091572715585,"rgba(38, 166, 154, 1.0)",0.4586647581408035,16.223091572715585,2.129896422049756,2,0.34915325856921486,0.6983065171384297,0.0,0.0,0.0,0.0,77.56889876434568,26.96238336093171,True,False,True,False,False,20.0
2025-06-27 18:00:00+00:00,17.195,17.21,17.065,17.095,81034.0,15.481450547333976,15.996250289164427,16.421608778267316,,,15.330140650806287,15.166866067579015,,16.234732842418,"rgba(38, 166, 154, 1.0)",0.46787527212951857,16.234732842418,1.8386677151509216,2,0.3440755666579073,0.6881511333158146,0.0,0.0,0.0,0.0,71.15340481657913,25.33829791990422,True,False,True,False,False,17.6788233358195
2025-06-27 19:00:00+00:00,17.095,17.245,17.085,17.235,156814.0,15.495077570354077,16.009779794669246,16.464690448693855,,,15.33836706374642,15.178657643706357,,16.257981207639055,"rgba(38, 166, 154, 1.0)",0.4800218181978253,16.257981207639055,2.0353633008370835,2,0.3366138505910973,0.6732277011821945,0.0,0.0,0.0,0.0,69.89837735480367,24.381839810785166,False,False,True,False,False,20.0
2025-06-30 14:00:00+00:00,17.405,17.415,17.315,17.365,69479.0,15.50166864317161,16.01656051139269,16.48655971102778,,,15.342334523669106,15.18429364470711,,16.270074067538268,"rgba(38, 166, 154, 1.0)",0.49501091989047075,16.270074067538268,2.211922784863011,2,0.32788873281698405,0.6557774656339681,0.0,0.0,0.0,0.0,71.07449142456767,24.381839810785166,True,False,True,False,False,20.0
2025-06-30 15:00:00+00:00,17.365,17.47,17.315,17.415,80205.0,15.509361522057787,16.024505121619427,16.511474658700685,,,15.34697411535058,15.190867536252078,,16.284058059322252,"rgba(38, 166, 154, 1.0)",0.5103344160608948,16.284058059322252,2.2160800939257044,2,0.31877388191216605,0.6375477638243321,0.0,0.0,0.0,0.0,72.51559050735327,24.381839810785166,True,False,True,False,True,20.0
2025-06-30 16:00:00+00:00,17.415,17.45,17.405,17.425,94780.0,15.518499467504325,16.033956354827417,16.54005252063811,,,15.352500787939459,15.198679106709996,,16.30037970096505,"rgba(38, 166, 154, 1.0)",0.5250764680475546,16.30037970096505,2.1418219392248563,2,0.31073956820635973,0.6214791364127195,0.0,0.0,0.0,0.0,73.61094144130692,24.381839810785166,True,False,True,False,True,20.0
2025-06-30 17:00:00+00:00,17.425,17.43,17.355,17.375,139712.0,15.531532624407438,16.047264527306616,16.577306801533023,,,15.360438037822632,15.209889903217501,,16.322258536680643,"rgba(38, 166, 154, 1.0)",0.5370950223778465,16.322258536680643,1.9600655739809731,2,0.30464390058644186,0.6092878011728837,0.0,0.0,0.0,0.0,72.20530758162533,24.381839810785166,True,False,True,False,True,20.0
2025-06-30 18:00:00+00:00,17.375,17.45,17.34,17.45,112806.0,15.542073253318023,16.058030381519686,16.60599126538782,,,15.366885411994895,15.21896808818918,,16.339535656865692,"rgba(38, 166, 154, 1.0)",0.5497624138768555,16.339535656865692,2.0198986236680896,2,0.29695339827287454,0.5939067965457491,0.0,0.0,0.0,0.0,72.54182021301281,24.381839810785166,True,False,True,False,True,20.0
2025-06-30 19:00:00+00:00,17.445,17.495,17.405,17.455,202020.0,15.561038616343872,16.077425878909672,16.65494602397468,,,15.378545529372742,15.235321063151407,,16.369891552706996,"rgba(38, 166, 154, 1.0)",0.5618971804889534,16.369891552706996,1.9311512585785884,2,0.28997791569742315,0.5799558313948463,0.0,0.0,0.0,0.0,72.84898206977022,24.381839810785166,True,False,True,False,True,20.0
2025-07-01 14:00:00+00:00,17.49,17.575,17.48,17.575,72295.0,15.568059011622106,16.08469052274976,16.672976307247342,,,15.382869704591533,15.24135473730332,,16.38125590774429,"rgba(38, 166, 154, 1.0)",0.5763177223694494,16.38125590774429,2.071329834084918,2,0.28215394081096096,0.5643078816219219,0.0,0.0,0.0,0.0,74.82543443225379,20.895439788808588,True,False,True,False,True,20.0
2025-07-01 15:00:00+00:00,17.575,17.755,17.52,17.755,51313.0,15.573346116813633,16.090270578633795,16.687229351492263,,,15.386117186744624,15.245865109580862,,16.390205845191577,"rgba(38, 166, 154, 1.0)",0.594434601529459,16.390205845191577,2.295953417410183,2,0.27281050761145065,0.5456210152229013,0.0,0.0,0.0,0.0,77.9300030034882,23.934123430954173,True,False,True,False,True,20.0
2025-07-01 16:00:00+00:00,17.755,17.965,17.745,17.755,106739.0,15.585011978829012,16.10280311916509,16.71977860856463,,,15.393268854925541,15.255750548824546,,16.410645968454233,"rgba(38, 166, 154, 1.0)",0.6112285811203269,16.410645968454233,2.199429269295108,2,0.2643678055555903,0.5287356111111806,0.0,0.0,0.0,0.0,79.99971538431114,25.91453340197934,True,False,True,False,True,20.0
2025-07-01 17:00:00+00:00,17.755,17.875,17.73,17.855,55438.0,15.59101886527944,16.10923469720614,16.73593338570462,,,15.396964197068176,15.26085164435975,,16.420939502175866,"rgba(38, 166, 154, 1.0)",0.6265240732920023,16.420939502175866,2.288915237189563,2,0.25564912138126683,0.5112982427625337,0.0,0.0,0.0,0.0,82.17693884690374,27.98028825533538,True,False,True,False,True,20.0
2025-07-01 18:00:00+00:00,17.855,17.865,17.775,17.845,54353.0,15.596898824761627,16.11552428764706,16.751436218594858,,,15.400588729199724,15.265849460698504,,16.430904700159644,"rgba(38, 166, 154, 1.0)",0.6403145201263757,16.430904700159644,2.208438596021939,2,0.24796458370854468,0.49592916741708937,0.0,0.0,0.0,0.0,83.14716459208813,28.950017539752665,True,False,True,False,True,20.0
2025-07-01 19:00:00+00:00,17.845,17.9,17.785,17.9,224443.0,15.621213347376726,16.14151221001767,16.81289619529588,,,15.415645912504118,15.286548616136354,,16.471215589373138,"rgba(38, 166, 154, 1.0)",0.6539005834016033,16.471215589373138,2.185017794592409,2,0.2405552235093058,0.4811104470186116,0.0,0.0,0.0,0.0,84.25913504052636,30.118359090549532,True,False,True,False,True,20.0
2025-07-02 14:00:00+00:00,17.895,18.025,17.865,18.025,78446.0,15.63000016957273,16.150983107097563,16.834890933161184,,,15.42109997102369,15.29401134957061,,16.485823077107884,"rgba(38, 166, 154, 1.0)",0.6680368239836636,16.485823077107884,2.3040300588725535,2,0.23276330817877583,0.46552661635755166,0.0,0.0,0.0,0.0,85.87033859721782,31.770150835080457,True,False,True,False,True,20.0
2025-07-02 15:00:00+00:00,18.025,18.14,17.99,18.11,100033.0,15.641624109411747,16.16362917223608,16.86431580838992,,,15.428315194840852,15.303850325815473,,16.505412834926865,"rgba(38, 166, 154, 1.0)",0.6816413484581961,16.505412834926865,2.3540050331491016,2,0.2250522936304885,0.450104587260977,0.0,0.0,0.0,0.0,87.41235635031308,33.347950763568946,True,False,True,False,True,20.0
2025-07-02 16:00:00+00:00,18.105,18.125,18.06,18.075,74343.0,15.650215072945342,16.17295297625309,16.885413673246003,,,15.433665542730726,15.311135057089787,,16.51964225301061,"rgba(38, 166, 154, 1.0)",0.6919582279221538,16.51964225301061,2.2477624865591888,2,0.2184961480134972,0.4369922960269944,0.0,0.0,0.0,0.0,86.74327218242081,33.347950763568946,True,False,True,False,True,20.0
2025-07-02 17:00:00+00:00,18.08,18.085,18.025,18.075,48591.0,15.655740343275617,16.17891938726344,16.898535284058973,,,15.437118092841269,15.315833121339205,,16.528603939302396,"rgba(38, 166, 154, 1.0)",0.7077631494191062,16.528603939302396,2.1849061539397767,2,0.21274516535923554,0.4254903307184711,0.0,0.0,0.0,0.0,86.29721607049264,33.347950763568946,True,False,True,False,True,20.0
2025-07-02 18:00:00+00:00,18.075,18.13,18.06,18.115,18359.0,15.657855953863779,16.181211544400096,16.903584989226918,,,15.438440045042556,15.317629800283893,,16.53205378313755,"rgba(38, 166, 154, 1.0)",0.723045828609947,16.53205378313755,2.1892750835803283,2,0.20723943421732274,0.4144788684346455,0.0,0.0,0.0,0.0,86.36594272770996,33.347950763568946,True,False,True,False,True,20.0
2025-07-02 19:00:00+00:00,18.115,18.23,18.115,18.205,304654.0,15.693591833931775,16.22005009401223,16.98691364589594,,,15.46085379884337,15.347974386824555,,16.589807558534787,"rgba(38, 166, 154, 1.0)",0.7387038014700338,16.589807558534787,2.186522444112173,2,0.2016595768507157,0.4033191537014314,0.0,0.0,0.0,0.0,87.1315950152234,33.87165777217943,True,False,True,False,True,20.0
2025-07-03 14:00:00+00:00,18.465,18.545,18.425,18.49,110978.0,15.707915056341168,16.235954682757356,17.021662358211028,,,15.469827493745326,15.360034648902113,,16.73120910538261,"rgba(38, 166, 154, 1.0)",0.7603700083180032,16.73120910538261,2.3130724191870327,2,0.19475399042296532,0.38950798084593063,0.0,0.0,0.0,0.0,89.01405464099125,35.844979632522126,True,False,True,False,True,20.0
