date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_151,aVWAP_BoS_CHoCH_bull_228,aVWAP_BoS_CHoCH_bull_660,aVWAP_BoS_CHoCH_bear_191,aVWAP_BoS_CHoCH_bear_510,aVWAP_BoS_CHoCH_bear_816,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-02 16:00:00+00:00,48.63,48.695,48.39,48.435,3464.0,47.21832693974493,47.717376574288124,,47.44479211003688,,,47.929474856080525,"rgba(38, 166, 154, 1.0)",0.5403464187465048,47.929474856080525,0.9355574986361426,2,0.6267707317968266,1.2535414635936533,0.0,0.0,0.0,0.0,59.960527133138086,17.684815667922805,False,False,True,False,False,4.960379565063793
2025-06-02 17:00:00+00:00,48.435,48.45,48.31,48.38,3080.0,47.22176881810937,47.71996119048768,,47.44790928075065,,,47.929425347045154,"rgba(38, 166, 154, 1.0)",0.5322069637388921,47.929425347045154,0.8466154779137893,2,0.6282631231013504,1.2565262462027007,0.0,0.0,0.0,0.0,55.66651107929225,13.498987709361664,False,True,True,False,False,4.2149880387942815
2025-06-02 18:00:00+00:00,48.375,48.665,48.375,48.63,1288.0,47.22342073051805,47.72132376170695,,47.4494525765553,,,47.930609973312016,"rgba(38, 166, 154, 1.0)",0.524446323226563,47.930609973312016,1.3335779005659016,2,0.6245318370466624,1.2490636740933247,0.0,0.0,0.0,0.0,56.69255145150389,13.498987709361664,False,False,True,False,False,7.148710031409877
2025-06-02 19:00:00+00:00,48.63,48.725,48.58,48.725,4861.0,47.23017633593576,47.72715948394126,,47.455865665812,,,47.93780631787717,"rgba(38, 166, 154, 1.0)",0.5196374515765702,47.93780631787717,1.5148901984152652,2,0.6192541016365829,1.2385082032731658,0.0,0.0,0.0,0.0,58.560923900826225,13.498987709361664,False,False,True,False,False,8.22188205493957
2025-06-03 14:00:00+00:00,48.59,48.705,48.375,48.395,2276.0,47.23291608935454,47.7293398187167,,47.45839384931166,,,47.939201552552426,"rgba(38, 166, 154, 1.0)",0.5115364332307439,47.939201552552426,0.8910380919866479,2,0.6168257753156783,1.2336515506313566,0.0,0.0,0.0,0.0,54.57743785060789,12.02103218582463,False,True,True,False,False,3.803907162843821
2025-06-03 15:00:00+00:00,48.395,48.51,48.29,48.445,2656.0,47.235904445582385,47.731614200533635,,47.461110826541976,,,47.939997127118616,"rgba(38, 166, 154, 1.0)",0.505535422164431,47.939997127118616,0.9989465638614071,2,0.6143588516363261,1.2287177032726522,0.0,0.0,0.0,0.0,52.654209027444466,9.969282926363704,False,True,False,False,False,4.3834985148512935
2025-06-03 16:00:00+00:00,48.445,48.47,48.35,48.425,1634.0,47.237735419339494,47.73300594344136,,47.462774685595505,,,47.940532969808196,"rgba(38, 166, 154, 1.0)",0.5002004823292624,47.940532969808196,0.9685457077846155,2,0.6122786376428172,1.2245572752856344,0.0,0.0,0.0,0.0,51.07622741015297,8.174243435614187,False,True,False,False,False,4.1205993417297115
2025-06-03 17:00:00+00:00,48.43,48.635,48.41,48.55,1936.0,47.24011170862319,47.734928424328125,,47.46497918058207,,,47.94214965233969,"rgba(38, 166, 154, 1.0)",0.486587797508924,47.94214965233969,1.2492100105514101,2,0.6092167710233124,1.2184335420466248,0.0,0.0,0.0,0.0,51.992132460548206,8.174243435614187,False,True,False,False,False,5.586672990520981
2025-06-03 18:00:00+00:00,48.55,48.59,48.475,48.56,1215.0,47.24161008627683,47.73614530415367,,47.46637097191751,,,47.943215112332766,"rgba(38, 166, 154, 1.0)",0.4677546230528191,47.943215112332766,1.318607785513194,1,0.1235211704182353,0.1235211704182353,0.0,0.0,0.0,0.0,52.75818330749258,8.174243435614187,False,True,True,False,False,5.703679449924238
2025-06-03 19:00:00+00:00,48.56,48.61,48.39,48.41,10221.0,47.25339228794699,47.74534060795077,,47.47716733867075,,,47.94935600498328,"rgba(38, 166, 154, 1.0)",0.4485999542117824,47.94935600498328,1.026848065167766,1,0.12472419414372593,0.12472419414372593,0.0,0.0,0.0,0.0,50.63383085270136,6.692662016520082,False,True,False,False,False,3.6738362644570017
2025-06-04 14:00:00+00:00,48.085,48.315,48.085,48.225,1987.0,47.25516959392435,47.746465674045105,,47.47869320891053,,,47.94866128274908,"rgba(38, 166, 154, 1.0)",0.4271250528951707,47.94866128274908,0.6469737969660713,1,0.12631624636191793,0.12631624636191793,0.0,0.0,0.0,0.0,46.61885656532944,2.6436326631206413,False,True,False,True,False,1.2599324428337653
2025-06-04 15:00:00+00:00,48.23,48.33,48.13,48.31,2834.0,47.257821059442975,47.74822783090038,,47.48100196272667,,,47.948278945390925,"rgba(38, 166, 154, 1.0)",0.4051167666173339,47.948278945390925,0.8928809775744303,1,0.12787188990604043,0.12787188990604043,0.0,0.0,0.0,0.0,45.57845872788442,1.4444883232508658,False,True,False,True,False,2.3056429127340614
2025-06-04 16:00:00+00:00,48.31,48.54,48.185,48.535,1990.0,47.25997759145169,47.74985310459027,,47.48295462303654,,,47.9492265383761,"rgba(38, 166, 154, 1.0)",0.3896914001967114,47.9492265383761,1.5031726677268298,1,0.12868253374751645,0.12868253374751645,0.0,0.0,0.0,0.0,48.506063586511274,1.4444883232508658,False,True,False,False,True,4.987413148065997
2025-06-04 17:00:00+00:00,48.535,48.56,48.265,48.51,1817.0,47.261981953300726,47.751385336893364,,47.484777828421294,,,47.95026072061351,"rgba(38, 166, 154, 1.0)",0.37781134765157315,47.95026072061351,1.4815311473987185,1,0.12943520046088852,0.12943520046088852,0.0,0.0,0.0,0.0,50.03252309355449,1.4444883232508658,False,True,False,False,True,4.654246732701722
2025-06-04 18:00:00+00:00,48.505,48.525,48.19,48.32,1304.0,47.263295002699365,47.75232287484332,,47.48594620559155,,,47.95055211293968,"rgba(38, 166, 154, 1.0)",0.36760455398157094,47.95055211293968,1.0050144457101562,1,0.13136418028272756,0.13136418028272756,0.0,0.0,0.0,0.0,48.09281522445724,1.4444883232508658,False,True,False,True,True,2.1617802876030616
2025-06-04 19:00:00+00:00,48.315,48.345,48.11,48.14,8431.0,47.270567527840925,47.75683123400427,,47.4921476497478,,,47.94860061178046,"rgba(239, 83, 80, 1.0)",0.3573884000192908,47.94860061178046,0.535550085590931,1,0.1335245588102565,0.1335245588102565,0.0,0.0,0.0,0.0,44.57143808277728,0.24341684081350934,False,True,False,True,False,0.0
2025-06-05 14:00:00+00:00,48.025,48.13,47.875,47.96,1546.0,47.271589761139914,47.75725954039826,,47.49293843525912,,,47.94727113852894,"rgba(239, 83, 80, 1.0)",0.3484684379569136,47.94727113852894,0.036528018278185186,1,0.1363303871051239,0.1363303871051239,0.0,0.0,0.0,0.0,40.40539244294473,-3.6936774174861426,False,True,False,True,False,0.0
2025-06-05 15:00:00+00:00,47.96,47.985,47.79,47.83,2254.0,47.272826273880696,47.757558343955445,,47.49380867580094,,,47.944543362966115,"rgba(239, 83, 80, 1.0)",0.3414130942140026,47.944543362966115,-0.3354978614098485,1,0.1386272457855003,0.1386272457855003,0.0,0.0,0.0,0.0,36.49869240601912,-7.299215772120903,False,True,False,True,False,0.0
2025-06-05 16:00:00+00:00,47.83,48.055,47.81,48.02,1896.0,47.27402482775538,47.758019170679674,,47.49471922489721,,,47.94289362781982,"rgba(239, 83, 80, 1.0)",0.3332974485186868,47.94289362781982,0.23134402175256755,2,0.15481353584431523,0.30962707168863046,0.0,0.0,0.0,0.0,37.41201436310053,-7.299215772120903,False,True,False,True,False,0.0
2025-06-05 17:00:00+00:00,48.005,48.095,47.995,48.055,1777.0,47.275285477468344,47.7586321929363,,47.49572720997752,,,47.94188443460616,"rgba(239, 83, 80, 1.0)",0.3302500690506892,47.94188443460616,0.3425148879423214,3,0.1438899176756584,0.4316697530269752,0.0,0.0,0.0,0.0,38.62354733447233,-7.299215772120903,False,True,False,True,False,0.0
2025-06-05 18:00:00+00:00,48.03,48.125,47.96,48.08,1077.0,47.27605410505535,47.75901099459707,,47.4963436913203,,,47.94131488526151,"rgba(239, 83, 80, 1.0)",0.3243193426792673,47.94131488526151,0.42761900536915365,3,0.15060986285715847,0.45182958857147537,0.0,0.0,0.0,0.0,39.89012783493347,-7.299215772120903,False,True,False,True,True,0.0
2025-06-05 19:00:00+00:00,48.08,48.185,48.01,48.05,4934.0,47.279675977180204,47.76088930773831,,47.49928464139144,,,47.93927703599148,"rgba(239, 83, 80, 1.0)",0.3206617875298791,47.93927703599148,0.345295162424676,3,0.15769422061216368,0.47308266183649106,0.0,0.0,0.0,0.0,40.30233959098719,-7.299215772120903,False,True,False,True,True,0.0
2025-06-06 14:00:00+00:00,47.91,47.915,47.66,47.695,2015.0,47.280550147463096,47.76087929258749,,47.49981169641751,,,47.93655738051147,"rgba(239, 83, 80, 1.0)",0.3233983124080028,47.93655738051147,-0.7469345733836787,3,0.16535021422167764,0.49605064266503296,0.0,0.0,0.0,0.0,36.6126211741146,-7.814757821207365,False,True,False,True,False,0.0
2025-06-06 15:00:00+00:00,47.69,47.77,47.63,47.67,2581.0,47.281509065557216,47.76066461422558,,47.50030924656676,,,47.93268339866633,"rgba(239, 83, 80, 1.0)",0.32579977823100403,47.93268339866633,-0.8062724907076932,4,0.23920728749569695,0.9568291499827878,0.0,0.0,0.0,0.0,33.93455146453096,-10.485258274866467,False,True,False,True,False,0.0
2025-06-06 16:00:00+00:00,47.67,47.67,47.56,47.565,1599.0,47.28196808388542,47.76036058353979,,47.500467861112355,,,47.929924593870645,"rgba(239, 83, 80, 1.0)",0.33042901406082636,47.929924593870645,-1.1043963403391408,4,0.24929871064166031,0.9971948425666413,0.0,0.0,0.0,0.0,31.23748884811532,-13.13097791627294,False,True,False,True,False,0.0
2025-06-06 17:00:00+00:00,47.58,47.63,47.555,47.585,2403.0,47.28263730256243,47.75988242824341,,47.50068505103364,,,47.92582921287688,"rgba(239, 83, 80, 1.0)",0.33481136278287443,47.92582921287688,-1.0179738526314728,4,0.2594168839524523,1.0376675358098093,0.0,0.0,0.0,0.0,29.9361910285243,-14.494547779323462,False,True,False,True,False,0.0
2025-06-06 18:00:00+00:00,47.585,47.6,47.54,47.55,3068.0,47.283413741338954,47.7591806191464,,47.50087848309675,,,47.92054938829048,"rgba(239, 83, 80, 1.0)",0.34296155853172344,47.92054938829048,-1.0804400058037682,4,0.26324782430678306,1.0529912972271323,0.0,0.0,0.0,0.0,28.72190723694964,-15.850027747240823,False,True,False,True,False,0.0
2025-06-06 19:00:00+00:00,47.545,47.555,47.43,47.49,7800.0,47.284868054094446,47.756773991398966,,47.50080673539325,,,47.906459738137734,"rgba(239, 83, 80, 1.0)",0.3528972491651757,47.906459738137734,-1.180116136135721,4,0.2679802475256786,1.0719209901027145,0.0,0.0,0.0,0.0,27.313086261695958,-17.425454778460846,False,True,False,True,False,0.0
2025-06-09 14:00:00+00:00,47.09,47.205,46.91,47.2,2331.0,47.28449345821278,47.75502639498696,,47.49988759069402,,,47.894485593824314,"rgba(239, 83, 80, 1.0)",0.3714496558710596,47.894485593824314,-1.869662773534473,4,0.2696947550173898,1.0787790200695593,-1.0,0.0,46.91,565.0,24.16083423805584,-20.57956783394914,False,True,False,True,False,0.0
2025-06-09 15:00:00+00:00,47.205,47.55,47.19,47.505,2578.0,47.28479336253523,47.75402105852693,,47.499670134593295,,,47.89783090426799,"rgba(239, 83, 80, 1.0)",0.37966557118841965,47.89783090426799,-1.0346761309917016,4,0.2727142945728085,1.090857178291234,0.0,0.0,0.0,0.0,28.707970300057113,-20.57956783394914,False,True,False,True,True,0.0
2025-06-09 16:00:00+00:00,47.505,47.52,47.395,47.445,2913.0,47.28522986298372,47.753019852210535,,47.49953639631497,,,47.8963130803839,"rgba(239, 83, 80, 1.0)",0.389255329715081,47.8963130803839,-1.159426848989429,4,0.2744481318059169,1.0977925272236675,0.0,0.0,0.0,0.0,31.09678462466281,-24.580332624588966,False,True,False,True,True,0.0
2025-06-09 17:00:00+00:00,47.445,47.51,47.425,47.435,3658.0,47.28578561226733,47.75178587093696,,47.499381581528,,,47.89221800509917,"rgba(239, 83, 80, 1.0)",0.39698659972377665,47.89221800509917,-1.151721507520146,4,0.27550779506712597,1.1020311802685039,0.0,0.0,0.0,0.0,32.57606588604327,-23.133498442614414,False,True,False,True,True,0.0
2025-06-09 18:00:00+00:00,47.44,47.52,47.37,47.4,6399.0,47.2865988097315,47.749458945687216,,47.49894603017325,,,47.882792711680715,"rgba(239, 83, 80, 1.0)",0.4042376876393327,47.882792711680715,-1.1943287982378115,4,0.2803105802659458,1.1212423210637832,0.0,0.0,0.0,0.0,33.136391855483545,-22.421588627791635,False,True,False,True,True,0.0
2025-06-09 19:00:00+00:00,47.395,47.42,47.245,47.32,9013.0,47.28692766476047,47.7452129128921,,47.49745068789941,,,47.865862028427514,"rgba(239, 83, 80, 1.0)",0.4107099434607651,47.865862028427514,-1.329069425073854,4,0.28645216287846853,1.1458086515138741,0.0,0.0,0.0,0.0,32.54358247256101,-22.421588627791635,False,True,False,True,True,0.0
2025-06-10 14:00:00+00:00,47.595,47.595,47.28,47.3,2731.0,47.287177143822326,47.7441360870679,,47.49717049970627,,,47.86181319233488,"rgba(239, 83, 80, 1.0)",0.42035940221067425,47.86181319233488,-1.336506782958345,4,0.29133673340609156,1.1653469336243663,0.0,0.0,0.0,0.0,31.905372043933575,-22.421588627791635,False,True,False,True,True,0.0
2025-06-10 15:00:00+00:00,47.29,47.53,47.285,47.465,1180.0,47.287320554284435,47.743718842897714,,47.49708990508517,,,47.86025364807514,"rgba(239, 83, 80, 1.0)",0.42573659538326963,47.86025364807514,-0.9283995135990273,4,0.29789267558541077,1.191570702341643,0.0,0.0,0.0,0.0,35.58381701146719,-19.366791938080702,False,True,False,True,True,0.0
2025-06-10 16:00:00+00:00,47.465,47.55,47.395,47.41,1045.0,47.28747005309095,47.74337931308135,,47.49704396769971,,,47.85898280767784,"rgba(239, 83, 80, 1.0)",0.4316143277601173,47.85898280767784,-1.0402407399398925,4,0.3039658695366525,1.21586347814661,0.0,0.0,0.0,0.0,37.14293536788316,-17.744575299372194,False,True,False,True,True,0.0
2025-06-10 17:00:00+00:00,47.41,47.48,47.405,47.435,1015.0,47.28760470099964,47.74303712643079,,47.49698798919867,,,47.857707261847096,"rgba(239, 83, 80, 1.0)",0.43850788152786185,47.857707261847096,-0.9639673074387747,4,0.3078171485707139,1.2312685942828556,0.0,0.0,0.0,0.0,38.798111037302725,-16.019033869537147,False,True,False,True,True,0.0
2025-06-10 18:00:00+00:00,47.435,47.51,47.32,47.435,2508.0,47.287896487564915,47.74214395290175,,47.496805793058996,,,47.85441133196272,"rgba(239, 83, 80, 1.0)",0.44577142367143124,47.85441133196272,-0.9408663491894445,4,0.3095721810916878,1.2382887243667513,0.0,0.0,0.0,0.0,39.901561483582434,-14.788208584945906,False,True,False,True,True,0.0
2025-06-10 19:00:00+00:00,47.435,47.485,47.28,47.475,6456.0,47.288595354352296,47.73980826015503,,47.49628925229298,,,47.8459852184762,"rgba(239, 83, 80, 1.0)",0.45226706213849976,47.8459852184762,-0.8202790995259156,3,0.3385971616699892,1.0157914850099676,0.0,0.0,0.0,0.0,41.77435069757831,-12.833587593089106,False,False,False,True,True,0.0
2025-06-11 14:00:00+00:00,47.435,47.45,47.16,47.21,2784.0,47.28855877425429,47.73838371705698,,47.49569587798867,,,47.84115935559068,"rgba(239, 83, 80, 1.0)",0.4645151497251955,47.84115935559068,-1.3587486995075893,3,0.33534509644881344,1.0060352893464404,0.0,0.0,0.0,0.0,38.392429125929944,-12.833587593089106,False,True,False,True,False,0.0
2025-06-11 15:00:00+00:00,47.2,47.28,47.15,47.23,2148.0,47.288432225310075,47.737165171967895,,47.49513092256835,,,47.837153447004376,"rgba(239, 83, 80, 1.0)",0.47520550319853144,47.837153447004376,-1.277665016330255,3,0.3322322634870564,0.9966967904611692,0.0,0.0,0.0,0.0,36.713417746392864,-8.532656696281272,False,True,False,True,False,0.0
2025-06-11 16:00:00+00:00,47.225,47.33,47.13,47.315,1714.0,47.288387957979786,47.73626870154966,,47.49474435255461,,,47.83273295689371,"rgba(239, 83, 80, 1.0)",0.48297932360187945,47.83273295689371,-1.0719567724610872,3,0.33015997335380115,0.9904799200614034,0.0,0.0,0.0,0.0,37.98763286433231,-8.532656696281272,False,True,False,True,False,0.0
2025-06-11 17:00:00+00:00,47.315,47.45,47.31,47.45,688.0,47.28845577608245,47.7360186875969,,47.49468449174785,,,47.83397013326445,"rgba(239, 83, 80, 1.0)",0.48766138007999565,47.83397013326445,-0.7873703945993464,3,0.32921806722942165,0.987654201688265,0.0,0.0,0.0,0.0,42.037001807610935,-12.876879423397341,False,False,False,True,True,0.0
2025-06-11 18:00:00+00:00,47.45,47.455,47.3,47.315,1760.0,47.288558572289716,47.73529134761231,,47.4944536701201,,,47.83278433374739,"rgba(239, 83, 80, 1.0)",0.4945322660474939,47.83278433374739,-1.0470183025381525,3,0.32524886013831095,0.9757465804149328,0.0,0.0,0.0,0.0,42.167930311646415,-12.686789831022793,False,False,False,True,True,0.0
2025-06-11 19:00:00+00:00,47.315,47.44,47.3,47.385,6869.0,47.28906402349484,47.732615311225885,,47.493679036786524,,,47.82573779728951,"rgba(239, 83, 80, 1.0)",0.49961156082663005,47.82573779728951,-0.8821609263010128,3,0.32286079496302494,0.9685823848890749,0.0,0.0,0.0,0.0,43.83421372228336,-10.955082859205767,True,False,False,True,True,0.0
2025-06-12 14:00:00+00:00,47.62,47.72,47.54,47.6,1564.0,47.2895040376982,47.732425183689934,,47.49386527747662,,,47.82659327617675,"rgba(239, 83, 80, 1.0)",0.5011585047135871,47.82659327617675,-0.45213894216211814,3,0.3218780942459371,0.9656342827378113,0.0,0.0,0.0,0.0,48.84370416430784,-6.21309851896892,True,False,False,False,True,0.0
2025-06-12 15:00:00+00:00,47.6,47.66,47.57,47.66,702.0,47.289707121804646,47.732347625848284,,47.49395530620471,,,47.82689728326112,"rgba(239, 83, 80, 1.0)",0.5018593625904904,47.82689728326112,-0.33255787517768676,3,0.32107744121173737,0.963232323635212,0.0,0.0,0.0,0.0,53.07446247768553,-2.374347834742011,True,False,True,False,True,0.0
2025-06-12 16:00:00+00:00,47.66,47.785,47.635,47.75,446.0,47.289871374576,47.7323432913436,,47.49405164014645,,,47.82732850316053,"rgba(38, 166, 154, 1.0)",0.5016251247352754,47.82732850316053,-0.15415596099046797,3,0.32092982259788044,0.9627894677936413,0.0,0.0,0.0,0.0,57.162028784305036,1.2715293710561468,True,False,True,False,True,0.0
2025-06-12 17:00:00+00:00,47.75,47.87,47.67,47.86,477.0,47.290077952776386,47.732378067287726,,47.49418900136634,,,47.827986673769516,"rgba(38, 166, 154, 1.0)",0.4962134276354104,47.827986673769516,0.06451523567799372,3,0.3212627476648952,0.9637882429946856,0.0,0.0,0.0,0.0,61.26928860203431,4.92100215901678,True,False,True,False,True,0.1851566939644833
2025-06-12 18:00:00+00:00,47.86,47.94,47.84,47.915,1368.0,47.29078354597683,47.732622346822374,,47.49470871173201,,,47.83046006721452,"rgba(38, 166, 154, 1.0)",0.4884505009638242,47.83046006721452,0.17307778908746238,3,0.3216437624758722,0.9649312874276166,0.0,0.0,0.0,0.0,64.64879214626475,7.923503107492955,True,False,True,False,True,0.9292018265399555
2025-06-12 19:00:00+00:00,47.915,47.97,47.875,47.96,7218.0,47.29470259727488,47.734182005094375,,47.49767599483731,,,47.84036235829927,"rgba(38, 166, 154, 1.0)",0.47967019450390747,47.84036235829927,0.24941645962486364,3,0.32160266657610664,0.9648079997283199,0.0,0.0,0.0,0.0,67.4245542836136,10.449418931375057,True,False,True,False,True,1.539147592963296
2025-06-13 14:00:00+00:00,48.03,48.28,47.985,48.215,907.0,47.29536355408604,47.734593970689374,,47.49823641295558,,,47.84223565594002,"rgba(38, 166, 154, 1.0)",0.4704119528725092,47.84223565594002,0.7924210721767246,3,0.32138333005826775,0.9641499901748032,0.0,0.0,0.0,0.0,71.60882215536184,14.334363789419285,True,False,True,False,True,4.878020991804064
2025-06-13 15:00:00+00:00,48.21,48.28,48.135,48.275,1652.0,47.296662076201976,47.73546540843672,,47.49936243378849,,,47.84596185263653,"rgba(38, 166, 154, 1.0)",0.45961355682958865,47.84596185263653,0.9334758320075965,3,0.3209526001329291,0.9628578003987873,0.0,0.0,0.0,0.0,74.8266715013493,17.329839806675153,True,False,True,False,True,5.6349750639535365
2025-06-13 16:00:00+00:00,48.28,48.36,48.215,48.265,1159.0,47.297619622343674,47.736136587370055,,47.50020427440211,,,47.848668060465585,"rgba(38, 166, 154, 1.0)",0.4563720724018868,47.848668060465585,0.9122642788881898,3,0.32054019803403305,0.9616205941020992,0.0,0.0,0.0,0.0,76.64982676310856,19.12823387965723,True,False,True,False,True,5.4872123275847855
2025-06-13 17:00:00+00:00,48.27,48.275,48.12,48.19,1607.0,47.298829607254966,47.73691945283162,,47.50124161437554,,,47.85159462441895,"rgba(38, 166, 154, 1.0)",0.45660771303552034,47.85159462441895,0.7411293456506326,3,0.3204646616486137,0.961393984945841,0.0,0.0,0.0,0.0,75.42487594271118,19.12823387965723,True,False,True,False,True,4.37405834902291
2025-06-13 18:00:00+00:00,48.19,48.31,48.19,48.3,3186.0,47.30140994239103,47.73870526496966,,47.50350059717234,,,47.857817933166565,"rgba(38, 166, 154, 1.0)",0.45817329228763365,47.857817933166565,0.9650978664112908,3,0.320181293219793,0.960543879659379,0.0,0.0,0.0,0.0,75.78625338111395,19.12823387965723,True,False,True,False,True,5.806248169796742
2025-06-13 19:00:00+00:00,48.3,48.32,48.145,48.16,5898.0,47.30586409683552,47.741617847879446,,47.50733051110311,,,47.86637698832092,"rgba(38, 166, 154, 1.0)",0.4586311890479,47.86637698832092,0.6402159702409762,3,0.3206926573786386,0.9620779721359158,0.0,0.0,0.0,0.0,72.00513298376708,19.12823387965723,True,False,True,False,False,3.732762231100157
2025-06-16 14:00:00+00:00,48.505,48.63,48.23,48.23,1655.0,47.307319413630644,47.74269792317263,,47.50863370696249,48.36333333333333,,47.91941025793475,"rgba(38, 166, 154, 1.0)",0.45920049008032654,47.91941025793475,0.6763706676596017,3,0.32208521550244523,0.9662556465073358,0.0,0.0,0.0,0.0,70.4501478398162,19.12823387965723,True,False,True,False,False,4.653723141375799
2025-06-16 15:00:00+00:00,48.22,48.22,47.955,48.005,2227.0,47.30871070860699,47.7434379431176,,47.50976092555055,48.18931907951228,,47.912142910296666,"rgba(38, 166, 154, 1.0)",0.4586982854960749,47.912142910296666,0.20243609500940965,3,0.32269448220323127,0.9680834466096938,0.0,0.0,0.0,0.0,64.30487203030115,21.18085847543037,True,False,True,False,False,1.4148965040244157
2025-06-16 16:00:00+00:00,48.005,48.04,47.865,47.905,537.0,47.308990476727764,47.74354654868704,,47.50997127430802,48.15861657992004,,47.91070008655296,"rgba(38, 166, 154, 1.0)",0.45859536817507557,47.91070008655296,-0.012429446410762395,3,0.3231276762206221,0.9693830286618663,0.0,0.0,0.0,0.0,58.43661920009434,15.763450212520922,True,False,True,False,False,0.031281094679037835
2025-06-16 17:00:00+00:00,47.9,47.91,47.69,47.695,1444.0,47.30953612889039,47.743578924046616,,47.51030872857548,48.06167263630678,,47.905206486848,"rgba(239, 83, 80, 1.0)",0.4598360263953808,47.905206486848,-0.45713357540902966,3,0.3229316967540545,0.9687950902621634,0.0,0.0,0.0,0.0,51.49766272071208,9.513856663650124,True,False,False,False,False,0.0
2025-06-16 18:00:00+00:00,47.685,47.775,47.65,47.74,1710.0,47.31011929290905,47.74353983473352,,47.51063939745208,47.984898543069676,,47.900361158892224,"rgba(239, 83, 80, 1.0)",0.4606815554104789,47.900361158892224,-0.34809546205802877,3,0.3223341447924778,0.9670024343774334,0.0,0.0,0.0,0.0,47.802719300305526,6.308952103094043,False,False,False,True,False,0.0
2025-06-16 19:00:00+00:00,47.74,47.81,47.62,47.705,5730.0,47.3120142391389,47.743350440681006,,47.51168777431216,47.86720940138815,,47.89110209343361,"rgba(239, 83, 80, 1.0)",0.46160803933846906,47.89110209343361,-0.4031604252393744,3,0.32139149901247327,0.9641744970374198,0.0,0.0,0.0,0.0,44.83155348353208,3.608278426190708,False,False,False,True,False,0.0
2025-06-17 14:00:00+00:00,47.62,47.685,47.47,47.48,1801.0,47.31235930728809,47.74298067806367,,47.51174228904633,47.828789172846044,,47.88719543934249,"rgba(239, 83, 80, 1.0)",0.46414068618954535,47.88719543934249,-0.87731037476039,3,0.31885205577937487,0.9565561673381247,0.0,0.0,0.0,0.0,40.073511779926,-0.8519131352442386,False,True,False,True,False,0.0
2025-06-17 15:00:00+00:00,47.475,47.53,47.39,47.405,1391.0,47.312507053259765,47.742547468806926,,47.51165383003984,47.796143679903,,47.88360214092514,"rgba(239, 83, 80, 1.0)",0.4673899350128101,47.88360214092514,-1.023988975954356,3,0.31583226227896305,0.9474967868368891,0.0,0.0,0.0,0.0,36.14399737403314,-4.560835012951479,False,True,False,True,False,0.0
2025-06-17 16:00:00+00:00,47.415,47.53,47.39,47.41,1442.0,47.31266183203893,47.74210216969733,,47.511564541384075,47.76778037947631,,47.88020158507069,"rgba(239, 83, 80, 1.0)",0.4706334431781994,47.88020158507069,-0.9990823896733877,3,0.31336860673061256,0.9401058201918377,0.0,0.0,0.0,0.0,33.656912106836806,-7.029839239909997,False,True,False,True,False,0.0
2025-06-17 17:00:00+00:00,47.42,47.49,47.195,47.3,1437.0,47.312680286731286,47.74148943087925,,47.51132621563039,47.735185902068054,,47.87611615843926,"rgba(239, 83, 80, 1.0)",0.4727954245902197,47.87611615843926,-1.2185315857034629,3,0.31024200728506274,0.9307260218551883,0.0,0.0,0.0,0.0,30.844782571281748,-9.921713902287479,False,True,False,True,False,0.0
2025-06-17 18:00:00+00:00,47.295,47.33,47.24,47.325,2459.0,47.3126514342355,47.74036927886563,,47.510853202897586,47.68598421349943,,47.8693408368577,"rgba(239, 83, 80, 1.0)",0.4722883719786482,47.8693408368577,-1.1525603194022929,3,0.30760251511596454,0.9228075453478937,0.0,0.0,0.0,0.0,29.71629606111611,-11.357728783660129,False,True,False,True,False,0.0
2025-06-17 19:00:00+00:00,47.325,47.49,47.29,47.405,4383.0,47.31294556381785,47.73882023182867,,47.510396416665,47.63733515156138,,47.86083102730534,"rgba(239, 83, 80, 1.0)",0.4709702272489136,47.86083102730534,-0.9678552930362289,3,0.30586944361917867,0.917608330857536,0.0,0.0,0.0,0.0,31.31654088307212,-11.357728783660129,False,True,False,True,False,0.0
2025-06-18 14:00:00+00:00,47.185,47.31,47.15,47.23,1467.0,47.312846522686115,47.73805753412155,,47.51002687507915,47.61574931666846,,47.845416390886626,"rgba(239, 83, 80, 1.0)",0.47054453791549206,47.845416390886626,-1.3078812764736754,3,0.3026933672978648,0.9080801018935943,0.0,0.0,0.0,0.0,30.16071597046718,-11.78489767979486,False,True,False,True,False,0.0
2025-06-18 15:00:00+00:00,47.235,47.35,47.225,47.27,1251.0,47.31281480644276,47.737474897969335,,47.50977051484074,47.601304808644954,,47.84383631118037,"rgba(239, 83, 80, 1.0)",0.4680987229360486,47.84383631118037,-1.2258873674790227,3,0.3001535020152894,0.9004605060458681,0.0,0.0,0.0,0.0,30.52831818777882,-12.008474614037553,False,True,False,True,False,0.0
